Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  78	  79	  50	   1	 510	   3	   1	  23	  27	  28	  30	  70	  50	 617	204179	204689	   0	  90	
  79	  80	  30	   4	 640	   1	   2	  24	  27	  28	  30	  70	  50	 677	206657	207297	   0	  90	
  80	  81	  70	   1	 907	   2	   1	  24	  28	  28	  30	  70	  50	 304	208902	209809	   0	 100	
  81	  82	  30	   4	 769	   1	   2	  25	  28	  28	  30	  70	  50	 554	211679	212448	   0	 100	
  82	  83	  50	   2	 766	   3	   1	  25	  28	  29	  30	  70	  50	 534	214290	215056	   0	  90	
  83	  84	  30	   3	 559	   1	   2	  26	  28	  29	  30	  70	  50	 443	216801	217360	   0	  90	
  84	  85	  70	   2	 513	   2	   1	  26	  29	  29	  30	  70	  50	 614	219279	219792	   0	  80	
  85	  86	  50	   1	 381	   3	   1	  26	  29	  30	  30	  70	  50	 395	221507	221888	   0	  90	
  86	  87	  70	   1	 665	   2	   1	  26	  30	  30	  30	  70	  50	 526	223719	224384	   0	 100	
  87	  88	  30	   4	1067	   3	   2	  26	  30	   1	  30	  70	  30	 458	226213	227280	   3	 100	
  88	  89	  30	   4	 570	   1	   2	  27	  30	   1	  30	  70	  30	 623	229206	229776	   0	 100	
  89	  90	  70	   1	 608	   2	   1	  27	  31	   1	  30	  70	  30	 487	231568	232176	   0	 110	
  90	  91	  30	   1	 533	   3	   1	  27	  31	   2	  30	  70	  30	 501	233979	234512	   0	 120	
  91	  92	  70	   2	 407	   2	   1	  27	  32	   2	  30	  70	  30	 594	236424	236831	   0	 110	
  92	  93	  30	   4	 884	   1	   2	  28	  32	   2	  30	  70	  30	 482	238619	239503	   0	 110	
  93	  94	  30	   2	 939	   3	   1	  28	  32	   3	  30	  70	  30	 606	241412	242351	   0	 100	
  94	  95	  30	   3	 854	   1	   2	  29	  32	   3	  30	  70	  30	 413	244073	244927	   0	 100	
  95	  96	  70	   1	 893	   2	   1	  29	  33	   3	  30	  70	  30	 599	246834	247727	   0	 110	
  96	  97	  30	   4	 788	   1	   2	  30	  33	   3	  30	  70	  30	 589	249627	250415	   0	 110	
  97	  98	  30	   2	1420	   3	   1	  30	  33	   4	  30	  70	  30	 634	252355	253775	   0	 100	
  98	  99	  30	   4	1224	   1	   2	  31	  33	   4	  30	  70	  30	 351	255431	256655	   0	 100	
  99	 100	  30	   2	1393	   3	   1	  31	  33	   5	  30	  70	  30	 581	258541	259934	   0	  90	
 100	 101	  20	   2	 981	   2	   1	  31	   1	   5	  30	  20	  30	 560	261817	262798	   2	  80	
 101	 102	  30	   3	 519	   1	   2	  32	   1	   5	  30	  20	  30	 605	264727	265246	   0	  80	
 102	 103	  20	   2	 834	   2	   1	  32	   2	   5	  30	  20	  30	 418	266972	267806	   0	  70	
 103	 104	  30	   3	 768	   3	   2	  32	   2	   6	  30	  20	  30	 452	269566	270334	   0	  70	
 104	 105	  20	   1	1039	   2	   1	  32	   3	   6	  30	  20	  30	 486	272127	273166	   0	  80	
 105	 106	  30	   4	 911	   3	   2	  32	   3	   7	  30	  20	  30	 595	275071	275982	   0	  80	
 106	 107	  20	   4	 845	   2	   2	  32	   4	   7	  30	  20	  30	 371	277665	278510	   0	  80	
 107	 108	  30	   4	 882	   3	   2	  32	   4	   8	  30	  20	  30	 687	280508	281390	   0	  80	
 108	 109	  20	   4	 599	   2	   2	  32	   5	   8	  30	  20	  30	 616	283319	283918	   0	  80	
 109	 110	  30	   4	 865	   1	   2	  33	   5	   8	  30	  20	  30	 353	285580	286445	   0	  80	
 110	 111	  30	   2	 838	   3	   1	  33	   5	   9	  30	  20	  30	 638	288391	289229	   0	  70	
 111	 112	  20	   1	 965	   2	   1	  33	   6	   9	  30	  20	  30	 412	290968	291933	   0	  80	
 112	 113	  30	   1	 464	   3	   1	  33	   6	  10	  30	  20	  30	 380	293629	294093	   0	  90	
 113	 114	  30	   4	 570	   1	   2	  34	   6	  10	  30	  20	  30	 482	295891	296461	   0	  90	
 114	 115	  30	   3	 615	   3	   2	  34	   6	  11	  30	  20	  30	 325	298086	298701	   0	  90	
 115	 116	  30	   4	 414	   1	   2	  35	   6	  11	  30	  20	  30	 413	300431	300845	   0	  90	
 116	 117	  30	   4	 688	   3	   2	  35	   6	  12	  30	  20	  30	 339	302493	303181	   0	  90	
 117	 118	  80	   1	1424	   1	   1	   1	   6	  12	  80	  20	  30	 540	305037	306461	   1	 100	
 118	 119	  30	   4	 667	   3	   2	   1	   6	  13	  80	  20	  30	 346	308113	308780	   0	 100	
 119	 120	  20	   4	 829	   2	   2	   1	   7	  13	  80	  20	  30	 505	310591	311420	   0	 100	
 120	 121	  80	   1	 658	   1	   1	   2	   7	  13	  80	  20	  30	 673	313402	314060	   0	 110	
 121	 122	  30	   4	 829	   3	   2	   2	   7	  14	  80	  20	  30	 696	316079	316908	   0	 110	
 122	 123	  80	   2	 807	   1	   1	   3	   7	  14	  80	  20	  30	 549	318773	319580	   0	 100	
 123	 124	  30	   1	 442	   3	   1	   3	   7	  15	  80	  20	  30	 360	321234	321676	   0	 110	
 124	 125	  80	   1	 758	   1	   1	   4	   7	  15	  80	  20	  30	 466	323446	324204	   0	 120	
 125	 126	  30	   4	1349	   3	   2	   4	   7	  16	  80	  20	  30	 508	326007	327356	   0	 120	
 126	 127	  80	   1	1281	   1	   1	   5	   7	  16	  80	  20	  30	 397	329067	330348	   0	 130	
 127	 128	  30	   4	 943	   3	   2	   5	   7	  17	  80	  20	  30	 442	332093	333036	   0	 130	
 128	 129	  20	   4	 928	   2	   2	   5	   8	  17	  80	  20	  30	 665	335003	335931	   0	 130	
 129	 130	  80	   2	 801	   1	   1	   6	   8	  17	  80	  20	  30	 662	337914	338715	   0	 120	
 130	 131	  30	   4	 897	   3	   2	   6	   8	  18	  80	  20	  30	 443	340458	341355	   0	 120	
 131	 132	  80	   1	 670	   1	   1	   7	   8	  18	  80	  20	  30	 385	343069	343739	   0	 130	
 132	 133	  30	   3	 880	   3	   2	   7	   8	  19	  80	  20	  30	 525	345563	346443	   0	 130	
 133	 134	  80	   3	1056	   1	   2	   8	   8	  19	  80	  20	  30	 340	348091	349147	   0	 130	
 134	 135	  20	   4	1291	   2	   2	   8	   9	  19	  80	  20	  30	 303	350752	352043	   0	 130	
 135	 136	  80	   1	1129	   1	   1	   9	   9	  19	  80	  20	  30	 428	353762	354891	   0	 140	
 136	 137	  20	   4	1195	   2	   2	   9	  10	  19	  80	  20	  30	 490	356688	357883	   0	 140	
 137	 138	  80	   1	 909	   1	   1	  10	  10	  19	  80	  20	  30	 353	359549	360458	   0	 150	
 138	 139	  20	   3	1170	   2	   2	  10	  11	  19	  80	  20	  30	 616	362392	363562	   0	 150	
 139	 140	  30	   4	 672	   3	   2	  10	  11	  20	  80	  20	  30	 544	365402	366074	   0	 150	
 140	 141	  80	   2	 517	   1	   1	  11	  11	  20	  80	  20	  30	 415	367797	368314	   0	 140	
 141	 142	  30	   1	 585	   3	   1	  11	  11	  21	  80	  20	  30	 609	370241	370826	   0	 150	
 142	 143	  20	   4	 685	   2	   2	  11	  12	  21	  80	  20	  30	 540	372669	373354	   0	 150	
 143	 144	  80	   1	 729	   1	   1	  12	  12	  21	  80	  20	  30	 656	375313	376042	   0	 160	
 144	 145	  30	   4	1061	   3	   2	  12	  12	  22	  80	  20	  30	 611	377957	379018	   0	 160	
 145	 146	  20	   4	1226	   2	   2	  12	  13	  22	  80	  20	  30	 396	380735	381961	   0	 160	
 146	 147	  30	   4	 933	   3	   2	  12	  13	  23	  80	  20	  30	 561	383828	384761	   0	 160	
 147	 148	  20	   4	 616	   2	   2	  12	  14	  23	  80	  20	  30	 637	386705	387321	   0	 160	
 148	 149	  80	   1	 686	   1	   1	  13	  14	  23	  80	  20	  30	 476	389099	389785	   0	 170	
 149	 150	  20	   4	 993	   2	   2	  13	  15	  23	  80	  20	  30	 447	391544	392537	   0	 170	
 150	 151	  80	   1	 868	   1	   1	  14	  15	  23	  80	  20	  30	 587	394437	395305	   0	 180	
 151	 152	  20	   4	 761	   2	   2	  14	  16	  23	  80	  20	  30	 616	397248	398009	   0	 180	
 152	 153	  30	   4	1121	   3	   2	  14	  16	  24	  80	  20	  30	 674	399992	401113	   0	 180	
 153	 154	  20	   4	 874	   2	   2	  14	  17	  24	  80	  20	  30	 310	402719	403593	   0	 180	
 154	 155	  80	   1	1412	   1	   1	  15	  17	  24	  80	  20	  30	 500	405396	406808	   0	 190	
 155	 156	  30	   4	1217	   3	   2	  15	  17	  25	  80	  20	  30	 311	408423	409640	   0	 190	
 156	 157	  80	   1	 626	   1	   1	  16	  17	  25	  80	  20	  30	 428	411366	411992	   0	 200	
 157	 158	  20	   3	 733	   2	   2	  16	  18	  25	  80	  20	  30	 327	413611	414344	   0	 200	
 158	 159	  30	   4	 802	   3	   2	  16	  18	  26	  80	  20	  30	 372	416022	416824	   0	 200	
 159	 160	  80	   1	 585	   1	   1	  17	  18	  26	  80	  20	  30	 657	418783	419368	   0	 210	
 160	 161	  20	   4	 606	   2	   2	  17	  19	  26	  80	  20	  30	 497	421178	421784	   0	 210	
 161	 162	  30	   3	1241	   3	   2	  17	  19	  27	  80	  20	  30	 338	423439	424680	   0	 210	
 162	 163	  80	   2	1071	   1	   1	  18	  19	  27	  80	  20	  30	 691	426665	427736	   0	 200	
 163	 164	  30	   4	 815	   3	   2	  18	  19	  28	  80	  20	  30	 548	429592	430407	   0	 200	
 164	 165	  20	   4	 777	   2	   2	  18	  20	  28	  80	  20	  30	 546	432270	433047	   0	 200	
 165	 166	  30	   4	 659	   3	   2	  18	  20	  29	  80	  20	  30	 618	434980	435639	   0	 200	
 166	 167	  80	   1	 485	   1	   1	  19	  20	  29	  80	  20	  30	 525	437458	437943	   0	 210	
 167	 168	  30	   3	 607	   3	   2	  19	  20	  30	  80	  20	  30	 462	439720	440327	   0	 210	
 168	 169	  20	   4	 775	   2	   2	  19	  21	  30	  80	  20	  30	 416	442048	442823	   0	 210	
 169	 170	  30	   4	1067	   3	   2	  19	  21	  31	  80	  20	  30	 368	444492	445559	   0	 210	
 170	 171	  80	   1	 585	   1	   1	  20	  21	  31	  80	  20	  30	 643	447502	448087	   0	 220	
 171	 172	  30	   2	 951	   3	   1	  20	  21	  32	  80	  20	  30	 670	450080	451031	   0	 210	
 172	 173	  20	   4	 556	   2	   2	  20	  22	  32	  80	  20	  30	 586	452923	453479	   0	 210	
 173	 174	  80	   1	 529	   1	   1	  21	  22	  32	  80	  20	  30	 505	455285	455814	   0	 220	
 174	 175	  30	   4	 537	   3	   2	  21	  22	  33	  80	  20	  30	 482	457613	458150	   0	 220	
 175	 176	  80	   1	 864	   1	   1	  22	  22	  33	  80	  20	  30	 500	459958	460822	   0	 230	
 176	 177	  30	   3	1234	   3	   2	  22	  22	  34	  80	  20	  30	 320	462452	463686	   0	 230	
 177	 178	  80	   4	 943	   1	   2	  23	  22	  34	  80	  20	  30	 499	465495	466438	   0	 230	
 178	 179	  30	   4	 667	   3	   2	  23	  22	  35	  80	  20	  30	 394	468123	468790	   0	 230	
 179	 180	  20	   3	1180	   2	   2	  23	  23	  35	  80	  20	  30	 533	470634	471814	   0	 230	
 180	 181	  70	   1	1247	   3	   1	  23	  23	   1	  80	  20	  70	 369	473511	474758	   3	 240	
 181	 182	  20	   4	1179	   2	   2	  23	  24	   1	  80	  20	  70	 490	476571	477750	   0	 240	
 182	 183	  80	   1	 770	   1	   1	  24	  24	   1	  80	  20	  70	 308	479364	480134	   0	 250	
 183	 184	  70	   4	1092	   3	   2	  24	  24	   2	  80	  20	  70	 365	481809	482901	   0	 250	
 184	 185	  20	   3	 624	   2	   2	  24	  25	   2	  80	  20	  70	 669	484885	485509	   0	 250	
 185	 186	  70	   3	1018	   3	   2	  24	  25	   3	  80	  20	  70	 340	487147	488165	   0	 250	
 186	 187	  20	   4	 747	   2	   2	  24	  26	   3	  80	  20	  70	 616	490090	490837	   0	 250	
 187	 188	  70	   2	 658	   3	   1	  24	  26	   4	  80	  20	  70	 699	492851	493509	   0	 240	
 188	 189	  20	   4	 495	   2	   2	  24	  27	   4	  80	  20	  70	 650	495462	495957	   0	 240	
 189	 190	  80	   2	 712	   1	   1	  25	  27	   4	  80	  20	  70	 504	497773	498485	   0	 230	
 190	 191	  70	   1	 756	   3	   1	  25	  27	   5	  80	  20	  70	 622	500417	501173	   0	 240	
 191	 192	  80	   1	 816	   1	   1	  26	  27	   5	  80	  20	  70	 539	503028	503844	   0	 250	
 192	 193	  20	   4	 960	   2	   2	  26	  28	   5	  80	  20	  70	 397	505556	506516	   0	 250	
 193	 194	  70	   1	1144	   3	   1	  26	  28	   6	  80	  20	  70	 476	508300	509444	   0	 260	
 194	 195	  20	   4	 533	   2	   2	  26	  29	   6	  80	  20	  70	 581	511343	511876	   0	 260	
 195	 196	  70	   3	 852	   3	   2	  26	  29	   7	  80	  20	  70	 300	513488	514340	   0	 260	
 196	 197	  80	   1	 652	   1	   1	  27	  29	   7	  80	  20	  70	 594	516232	516884	   0	 270	
 197	 198	  20	   4	 618	   2	   2	  27	  30	   7	  80	  20	  70	 641	518826	519444	   0	 270	
 198	 199	  70	   4	1116	   3	   2	  27	  30	   8	  80	  20	  70	 561	521304	522420	   0	 270	
 199	 200	  50	   1	1159	   2	   1	  27	   1	   8	  80	  50	  70	 644	524397	525556	   2	 280	
 200	 201	  80	   3	1061	   1	   2	  28	   1	   8	  80	  50	  70	 527	527374	528435	   0	 280	
 201	 202	  70	   3	 816	   3	   2	  28	   1	   9	  80	  50	  70	 700	530467	531283	   0	 280	
 202	 203	  50	   4	1313	   2	   2	  28	   2	   9	  80	  50	  70	 392	532978	534291	   0	 280	
 203	 204	  70	   1	1006	   3	   1	  28	   2	  10	  80	  50	  70	 414	536021	537027	   0	 290	
 204	 205	  50	   1	1221	   2	   1	  28	   3	  10	  80	  50	  70	 467	538798	540019	   0	 300	
 205	 206	  70	   4	 985	   3	   2	  28	   3	  11	  80	  50	  70	 317	541642	542627	   0	 300	
 206	 207	  50	   4	1130	   2	   2	  28	   4	  11	  80	  50	  70	 650	544585	545715	   0	 300	
 207	 208	  80	   1	 968	   1	   1	  29	   4	  11	  80	  50	  70	 547	547579	548547	   0	 310	
 208	 209	  50	   4	1176	   2	   2	  29	   5	  11	  80	  50	  70	 698	550555	551731	   0	 310	
 209	 210	  80	   1	1497	   1	   1	  30	   5	  11	  80	  50	  70	 438	553465	554962	   0	 320	
 210	 211	  70	   4	1759	   3	   2	  30	   5	  12	  80	  50	  70	 403	556675	558434	   0	 320	
 211	 212	  50	   3	1147	   2	   2	  30	   6	  12	  80	  50	  70	 385	560151	561298	   0	 320	
 212	 213	  80	   3	 970	   1	   2	  31	   6	  12	  80	  50	  70	 531	563144	564114	   0	 320	
 213	 214	  70	   1	1154	   3	   1	  31	   6	  13	  80	  50	  70	 473	565888	567042	   0	 330	
 214	 215	  80	   1	 918	   1	   1	  32	   6	  13	  80	  50	  70	 408	568748	569666	   0	 340	
 215	 216	  70	   3	 618	   3	   2	  32	   6	  14	  80	  50	  70	 637	571608	572226	   0	 340	
 216	 217	  50	   3	 598	   2	   2	  32	   7	  14	  80	  50	  70	 697	574236	574834	   0	 340	
 217	 218	  80	   1	 512	   1	   1	  33	   7	  14	  80	  50	  70	 349	576497	577009	   0	 350	
 218	 219	  50	   4	1182	   2	   2	  33	   8	  14	  80	  50	  70	 345	578659	579841	   0	 350	
 219	 220	  20	   4	1034	   1	   2	   1	   8	  14	  20	  50	  70	 543	581719	582753	   1	 350	
 220	 221	  70	   1	1155	   3	   1	   1	   8	  15	  20	  50	  70	 387	584446	585601	   0	 360	
 221	 222	  50	   4	 850	   2	   2	   1	   9	  15	  20	  50	  70	 508	587423	588273	   0	 360	
 222	 223	  70	   3	 832	   3	   2	   1	   9	  16	  20	  50	  70	 421	590001	590833	   0	 360	
 223	 224	  20	   4	1114	   1	   2	   2	   9	  16	  20	  50	  70	 567	592711	593825	   0	 360	
 224	 225	  50	   3	 629	   2	   2	   2	  10	  16	  20	  50	  70	 646	595788	596417	   0	 360	
 225	 226	  70	   2	 936	   3	   1	   2	  10	  17	  20	  50	  70	 523	598249	599185	   0	 350	
 226	 227	  20	   4	1485	   1	   2	   3	  10	  17	  20	  50	  70	 551	601043	602528	   0	 350	
 227	 228	  70	   1	 746	   3	   1	   3	  10	  18	  20	  50	  70	 694	604518	605264	   0	 360	
 228	 229	  20	   3	 612	   1	   2	   4	  10	  18	  20	  50	  70	 631	607212	607824	   0	 360	
 229	 230	  50	   4	 609	   2	   2	   4	  11	  18	  20	  50	  70	 679	609823	610432	   0	 360	
 230	 231	  70	   1	 819	   3	   1	   4	  11	  19	  20	  50	  70	 582	612317	613136	   0	 370	
 231	 232	  50	   3	 736	   2	   2	   4	  12	  19	  20	  50	  70	 453	614912	615648	   0	 370	
 232	 233	  70	   1	 592	   3	   1	   4	  12	  20	  20	  50	  70	 499	617456	618048	   0	 380	
 233	 234	  20	   2	 826	   1	   1	   5	  12	  20	  20	  50	  70	 383	619734	620560	   0	 370	
 234	 235	  70	   2	 641	   3	   1	   5	  12	  21	  20	  50	  70	 647	622511	623152	   0	 360	
 235	 236	  20	   4	 590	   1	   2	   6	  12	  21	  20	  50	  70	 663	625122	625712	   0	 360	
 236	 237	  50	   2	 645	   2	   1	   6	  13	  21	  20	  50	  70	 423	627434	628079	   0	 350	
 237	 238	  70	   3	 570	   3	   2	   6	  13	  22	  20	  50	  70	 461	629845	630415	   0	 350	
 238	 239	  50	   2	 828	   2	   1	   6	  14	  22	  20	  50	  70	 627	632339	633167	   0	 340	
 239	 240	  70	   1	 516	   3	   1	   6	  14	  23	  20	  50	  70	 606	635083	635599	   0	 350	
 240	 241	  50	   1	 637	   2	   1	   6	  15	  23	  20	  50	  70	 477	637378	638015	   0	 360	
 241	 242	  20	   3	 538	   1	   2	   7	  15	  23	  20	  50	  70	 659	639989	640527	   0	 360	
 242	 243	  50	   3	 483	   2	   2	   7	  16	  23	  20	  50	  70	 463	642300	642783	   0	 360	
 243	 244	  20	   4	 833	   1	   2	   8	  16	  23	  20	  50	  70	 377	644462	645295	   0	 360	
 244	 245	  70	   1	 624	   3	   1	   8	  16	  24	  20	  50	  70	 410	647007	647631	   0	 370	
 245	 246	  50	   2	1174	   2	   1	   8	  17	  24	  20	  50	  70	 465	649401	650575	   0	 360	
 246	 247	  20	   4	 665	   1	   2	   9	  17	  24	  20	  50	  70	 393	652261	652926	   0	 360	
 247	 248	  50	   3	1299	   2	   2	   9	  18	  24	  20	  50	  70	 696	654939	656238	   0	 360	
