Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 247	  20	   4	 575	   1	   2	   9	  18	  24	  20	  50	  70	 336	537204	537779	   0	 -40	
 248	 248	  50	   4	 376	   2	   2	   9	  19	  24	  20	  50	  70	 654	539723	540099	   0	 -40	
 249	 249	  70	   3	 512	   3	   2	   9	  19	  25	  20	  50	  70	 505	541883	542395	   0	 -40	
 250	 250	  20	   4	 341	   1	   2	  10	  19	  25	  20	  50	  70	 590	544270	544611	   0	 -40	
 251	 251	  70	   2	 264	   3	   1	  10	  19	  26	  20	  50	  70	 535	546443	546707	   0	 -50	
 252	 252	  50	   3	 253	   2	   2	  10	  20	  26	  20	  50	  70	 321	548310	548563	   0	 -50	
 253	 253	  20	   2	 328	   1	   1	  11	  20	  26	  20	  50	  70	 358	550203	550531	   0	 -60	
 254	 254	  70	   3	  29	   3	   2	  11	  20	  27	  20	  50	  70	 339	552150	552179	   0	 -60	
 255	 255	  50	   1	 232	   2	   1	  11	  21	  27	  20	  50	  70	 619	554083	554315	   0	 -50	
 256	 256	  70	   1	 302	   3	   1	  11	  21	  28	  20	  50	  70	 310	555909	556211	   0	 -40	
 257	 257	  50	   2	 386	   2	   1	  11	  22	  28	  20	  50	  70	 642	558136	558522	   0	 -50	
 258	 258	  70	   4	 367	   3	   2	  11	  22	  29	  20	  50	  70	 477	560283	560650	   0	 -50	
 259	 259	  50	   4	 322	   2	   2	  11	  23	  29	  20	  50	  70	 683	562616	562938	   0	 -50	
 260	 260	  70	   3	 600	   3	   2	  11	  23	  30	  20	  50	  70	 542	564762	565362	   0	 -50	
 261	 261	  20	   4	 648	   1	   2	  12	  23	  30	  20	  50	  70	 583	567242	567890	   0	 -50	
 262	 262	  50	   4	 451	   3	   2	  12	  23	   1	  20	  50	  50	 624	569815	570266	   3	 -50	
 263	 263	  50	   4	 483	   2	   2	  12	  24	   1	  20	  50	  50	 396	571935	572418	   0	 -50	
 264	 264	  20	   2	 293	   1	   1	  13	  24	   1	  20	  50	  50	 569	574269	574562	   0	 -60	
 265	 265	  50	   4	 261	   3	   2	  13	  24	   2	  20	  50	  50	 696	576549	576810	   0	 -60	
 266	 266	  50	   3	 326	   2	   2	  13	  25	   2	  20	  50	  50	 545	578628	578954	   0	 -60	
 267	 267	  50	   3	 654	   3	   2	  13	  25	   3	  20	  50	  50	 632	580868	581522	   0	 -60	
 268	 268	  50	   3	 296	   2	   2	  13	  26	   3	  20	  50	  50	 352	583162	583458	   0	 -60	
 269	 269	  20	   3	 318	   1	   2	  14	  26	   3	  20	  50	  50	 490	585228	585546	   0	 -60	
 270	 270	  50	   4	 219	   2	   2	  14	  27	   3	  20	  50	  50	 629	587455	587674	   0	 -60	
 271	 271	  50	   4	  89	   3	   2	  14	  27	   4	  20	  50	  50	 627	589601	589690	   0	 -60	
 272	 272	  50	   3	 326	   2	   2	  14	  28	   4	  20	  50	  50	 421	591388	591714	   0	 -60	
 273	 273	  50	   3	 385	   3	   2	  14	  28	   5	  20	  50	  50	 364	593361	593746	   0	 -60	
 274	 274	  50	   4	 238	   2	   2	  14	  29	   5	  20	  50	  50	 685	595708	595946	   0	 -60	
 275	 275	  20	   4	 241	   1	   2	  15	  29	   5	  20	  50	  50	 624	597841	598082	   0	 -60	
 276	 276	  50	   3	 515	   3	   2	  15	  29	   6	  20	  50	  50	 521	599894	600409	   0	 -60	
 277	 277	  50	   1	 806	   2	   1	  15	  30	   6	  20	  50	  50	 457	602147	602953	   0	 -50	
 278	 278	  20	   1	 286	   1	   1	  16	  30	   6	  20	  50	  50	 546	604787	605073	   0	 -40	
 279	 279	  50	   2	 368	   3	   1	  16	  30	   7	  20	  50	  50	 363	606721	607089	   0	 -50	
 280	 280	  20	   2	 712	   1	   1	  17	  30	   7	  20	  50	  50	 312	608681	609393	   0	 -60	
 281	 281	  50	   4	 171	   3	   2	  17	  30	   8	  20	  50	  50	 606	611294	611465	   0	 -60	
 282	 282	  20	   4	 270	   1	   2	  18	  30	   8	  20	  50	  50	 445	613187	613457	   0	 -60	
 283	 283	  50	   1	 345	   3	   1	  18	  30	   9	  20	  50	  50	 339	615080	615425	   0	 -50	
 284	 284	  50	   1	 385	   2	   1	  18	  31	   9	  20	  50	  50	 504	617200	617585	   0	 -40	
 285	 285	  20	   2	 372	   1	   1	  19	  31	   9	  20	  50	  50	 514	619373	619745	   0	 -50	
 286	 286	  50	   4	  76	   2	   2	  19	  32	   9	  20	  50	  50	 547	621573	621649	   0	 -50	
 287	 287	  20	   4	 374	   1	   2	  20	  32	   9	  20	  50	  50	 665	623587	623961	   0	 -50	
 288	 288	  50	   3	 479	   3	   2	  20	  32	  10	  20	  50	  50	 335	625586	626065	   0	 -50	
 289	 289	  20	   4	 316	   1	   2	  21	  32	  10	  20	  50	  50	 630	627973	628289	   0	 -50	
 290	 290	  50	   3	 300	   3	   2	  21	  32	  11	  20	  50	  50	 610	630173	630473	   0	 -50	
 291	 291	  50	   3	 553	   2	   2	  21	  33	  11	  20	  50	  50	 353	632120	632673	   0	 -50	
 292	 292	  50	   3	 708	   3	   2	  21	  33	  12	  20	  50	  50	 413	634373	635081	   0	 -50	
 293	 293	  20	   4	 226	   2	   2	  21	   1	  12	  20	  20	  50	 684	637079	637305	   2	 -50	
 294	 294	  50	   4	 278	   3	   2	  21	   1	  13	  20	  20	  50	 608	639186	639464	   0	 -50	
 295	 295	  20	   3	 421	   1	   2	  22	   1	  13	  20	  20	  50	 438	641172	641593	   0	 -50	
 296	 296	  20	   2	 305	   2	   1	  22	   2	  13	  20	  20	  50	 530	643399	643704	   0	 -60	
 297	 297	  20	   4	 262	   1	   2	  23	   2	  13	  20	  20	  50	 641	645626	645888	   0	 -60	
 298	 298	  20	   4	 406	   2	   2	  23	   3	  13	  20	  20	  50	 582	647746	648152	   0	 -60	
 299	 299	  20	   4	 343	   1	   2	  24	   3	  13	  20	  20	  50	 358	649785	650128	   0	 -60	
 300	 300	  20	   2	 316	   2	   1	  24	   4	  13	  20	  20	  50	 679	652092	652408	   0	 -70	
 301	 301	  50	   1	 329	   3	   1	  24	   4	  14	  20	  20	  50	 465	654159	654488	   0	 -60	
 302	 302	  20	   1	 345	   2	   1	  24	   5	  14	  20	  20	  50	 391	656159	656504	   0	 -50	
 303	 303	  50	   1	 279	   3	   1	  24	   5	  15	  20	  20	  50	 599	658385	658664	   0	 -40	
 304	 304	  20	   2	 351	   2	   1	  24	   6	  15	  20	  20	  50	 332	660265	660616	   0	 -50	
 305	 305	  20	   4	 335	   1	   2	  25	   6	  15	  20	  20	  50	 448	662345	662680	   0	 -50	
 306	 306	  50	   4	 287	   3	   2	  25	   6	  16	  20	  20	  50	 539	664505	664792	   0	 -50	
 307	 307	  20	   4	 274	   1	   2	  26	   6	  16	  20	  20	  50	 520	666598	666872	   0	 -50	
 308	 308	  50	   4	 322	   3	   2	  26	   6	  17	  20	  20	  50	 367	668518	668840	   0	 -50	
 309	 309	  20	   4	 293	   1	   2	  27	   6	  17	  20	  20	  50	 407	670531	670824	   0	 -50	
 310	 310	  50	   1	 338	   3	   1	  27	   6	  18	  20	  20	  50	 362	672478	672816	   0	 -40	
 311	 311	  20	   1	 321	   1	   1	  28	   6	  18	  20	  20	  50	 489	674598	674919	   0	 -30	
 312	 312	  50	   2	 334	   3	   1	  28	   6	  19	  20	  20	  50	 612	676810	677144	   0	 -40	
 313	 313	  20	   4	 308	   2	   2	  28	   7	  19	  20	  20	  50	 465	678891	679199	   0	 -40	
 314	 314	  50	   4	 260	   3	   2	  28	   7	  20	  20	  20	  50	 687	681171	681431	   0	 -40	
 315	 315	  20	   2	 423	   2	   1	  28	   8	  20	  20	  20	  50	 355	683064	683487	   0	 -50	
 316	 316	  20	   4	 338	   1	   2	  29	   8	  20	  20	  20	  50	 313	685077	685415	   0	 -50	
 317	 317	  20	   1	 268	   2	   1	  29	   9	  20	  20	  20	  50	 470	687171	687439	   0	 -40	
 318	 318	  50	   2	 343	   3	   1	  29	   9	  21	  20	  20	  50	 304	689024	689367	   0	 -50	
 319	 319	  20	   4	 245	   2	   2	  29	  10	  21	  20	  20	  50	 490	691130	691375	   0	 -50	
 320	 320	  20	   4	 474	   1	   2	  30	  10	  21	  20	  20	  50	 539	693197	693671	   0	 -50	
 321	 321	  50	   1	 357	   3	   1	  30	  10	  22	  20	  20	  50	 443	695410	695767	   0	 -40	
 322	 322	  20	   2	 341	   1	   1	  31	  10	  22	  20	  20	  50	 648	697690	698031	   0	 -50	
 323	 323	  50	   4	 245	   3	   2	  31	  10	  23	  20	  20	  50	 540	699850	700095	   0	 -50	
 324	 324	  20	   4	 410	   1	   2	  32	  10	  23	  20	  20	  50	 462	701837	702247	   0	 -50	
 325	 325	  20	   4	 445	   2	   2	  32	  11	  23	  20	  20	  50	 485	704010	704455	   0	 -50	
 326	 326	  20	   1	 296	   1	   1	  33	  11	  23	  20	  20	  50	 525	706263	706559	   0	 -40	
 327	 327	  50	   1	 296	   3	   1	  33	  11	  24	  20	  20	  50	 425	708263	708559	   0	 -30	
 328	 328	  20	   2	 259	   2	   1	  33	  12	  24	  20	  20	  50	 435	710276	710535	   0	 -40	
 329	 329	  50	   3	 350	   3	   2	  33	  12	  25	  20	  20	  50	 312	712129	712479	   0	 -40	
 330	 330	  20	   2	 123	   2	   1	  33	  13	  25	  20	  20	  50	 669	714436	714559	   0	 -50	
 331	 331	  20	   2	 315	   1	   1	  34	  13	  25	  20	  20	  50	 421	716276	716591	   0	 -60	
 332	 332	  20	   4	 234	   2	   2	  34	  14	  25	  20	  20	  50	 332	718196	718430	   0	 -60	
 333	 333	  50	   4	 746	   3	   2	  34	  14	  26	  20	  20	  50	 491	720196	720942	   0	 -60	
 334	 334	  20	   4	 362	   1	   2	  35	  14	  26	  20	  20	  50	 323	722556	722918	   0	 -60	
 335	 335	  20	   2	 325	   2	   1	  35	  15	  26	  20	  20	  50	 641	724849	725174	   0	 -70	
 336	 336	  50	   1	 298	   3	   1	  35	  15	  27	  20	  20	  50	 302	726756	727054	   0	 -60	
 337	 337	  80	   1	 285	   1	   1	   1	  15	  27	  80	  20	  50	 530	728889	729174	   1	 -50	
 338	 338	  20	   2	 192	   2	   1	   1	  16	  27	  80	  20	  50	 324	730782	730974	   0	 -60	
 339	 339	  80	   1	 107	   1	   1	   2	  16	  27	  80	  20	  50	 375	732635	732742	   0	 -50	
 340	 340	  20	   2	 288	   2	   1	   2	  17	  27	  80	  20	  50	 552	734582	734870	   0	 -60	
 341	 341	  80	   3	 238	   1	   2	   3	  17	  27	  80	  20	  50	 330	736488	736726	   0	 -60	
 342	 342	  50	   1	 272	   3	   1	   3	  17	  28	  80	  20	  50	 502	738502	738774	   0	 -50	
 343	 343	  80	   1	 296	   1	   1	   4	  17	  28	  80	  20	  50	 530	740582	740878	   0	 -40	
 344	 344	  20	   1	 307	   2	   1	   4	  18	  28	  80	  20	  50	 435	742595	742902	   0	 -30	
 345	 345	  50	   4	 259	   3	   2	   4	  18	  29	  80	  20	  50	 481	744675	744934	   0	 -30	
 346	 346	  20	   3	 291	   2	   2	   4	  19	  29	  80	  20	  50	 660	746875	747166	   0	 -30	
 347	 347	  80	   4	 361	   1	   2	   5	  19	  29	  80	  20	  50	 505	748941	749302	   0	 -30	
 348	 348	  20	   4	 270	   2	   2	   5	  20	  29	  80	  20	  50	 698	751288	751558	   0	 -30	
 349	 349	  50	   4	 321	   3	   2	   5	  20	  30	  80	  20	  50	 618	753461	753782	   0	 -30	
 350	 350	  80	   1	 662	   1	   1	   6	  20	  30	  80	  20	  50	 345	755408	756070	   0	 -20	
 351	 351	  50	   2	 515	   3	   1	   6	  20	  31	  80	  20	  50	 349	757714	758229	   0	 -30	
 352	 352	  80	   3	  99	   1	   2	   7	  20	  31	  80	  20	  50	 612	760114	760213	   0	 -30	
 353	 353	  50	   2	 392	   3	   1	   7	  20	  32	  80	  20	  50	 563	762061	762453	   0	 -40	
 354	 354	  80	   1	 403	   1	   1	   8	  20	  32	  80	  20	  50	 379	764114	764517	   0	 -30	
 355	 355	  20	   1	 262	   2	   1	   8	  21	  32	  80	  20	  50	 520	766327	766589	   0	 -20	
 356	 356	  80	   2	 329	   1	   1	   9	  21	  32	  80	  20	  50	 428	768300	768629	   0	 -30	
 357	 357	  50	   3	 267	   3	   2	   9	  21	  33	  80	  20	  50	 444	770354	770621	   0	 -30	
 358	 358	  20	   4	 355	   2	   2	   9	  22	  33	  80	  20	  50	 409	772314	772669	   0	 -30	
 359	 359	  70	   3	 379	   3	   2	   9	  22	   1	  80	  20	  70	 384	774354	774733	   3	 -30	
 360	 360	  20	   4	 228	   2	   2	   9	  23	   1	  80	  20	  70	 541	776553	776781	   0	 -30	
 361	 361	  80	   3	  28	   1	   2	  10	  23	   1	  80	  20	  70	 675	778753	778781	   0	 -30	
 362	 362	  20	   2	 292	   2	   1	  10	  24	   1	  80	  20	  70	 322	780393	780685	   0	 -40	
 363	 363	  70	   4	 326	   3	   2	  10	  24	   2	  80	  20	  70	 680	782647	782973	   0	 -40	
 364	 364	  80	   3	 271	   1	   2	  11	  24	   2	  80	  20	  70	 548	784806	785077	   0	 -40	
 365	 365	  70	   4	 372	   3	   2	  11	  24	   3	  80	  20	  70	 555	786913	787285	   0	 -40	
 366	 366	  20	   4	 279	   2	   2	  11	  25	   3	  80	  20	  70	 441	789006	789285	   0	 -40	
 367	 367	  70	   3	 271	   3	   2	  11	  25	   4	  80	  20	  70	 679	791246	791517	   0	 -40	
 368	 368	  20	   2	 311	   2	   1	  11	  26	   4	  80	  20	  70	 485	793286	793597	   0	 -50	
 369	 369	  80	   3	 554	   1	   2	  12	  26	   4	  80	  20	  70	 534	795419	795973	   0	 -50	
 370	 370	  70	   3	  68	   3	   2	  12	  26	   5	  80	  20	  70	 458	797713	797781	   0	 -50	
 371	 371	  20	   1	 517	   2	   1	  12	  27	   5	  80	  20	  70	 593	799672	800189	   0	 -40	
 372	 372	  70	   3	 358	   3	   2	  12	  27	   6	  80	  20	  70	 300	801766	802124	   0	 -40	
 373	 373	  80	   3	 238	   1	   2	  13	  27	   6	  80	  20	  70	 681	804086	804324	   0	 -40	
 374	 374	  70	   4	 214	   3	   2	  13	  27	   7	  80	  20	  70	 402	806006	806220	   0	 -40	
 375	 375	  80	   3	 151	   1	   2	  14	  27	   7	  80	  20	  70	 619	808125	808276	   0	 -40	
 376	 376	  70	   3	 545	   3	   2	  14	  27	   8	  80	  20	  70	 421	809979	810524	   0	 -40	
 377	 377	  20	   4	 353	   2	   2	  14	  28	   8	  80	  20	  70	 441	812259	812612	   0	 -40	
 378	 378	  80	   3	 292	   1	   2	  15	  28	   8	  80	  20	  70	 302	814192	814484	   0	 -40	
 379	 379	  70	   3	 428	   3	   2	  15	  28	   9	  80	  20	  70	 316	816072	816500	   0	 -40	
 380	 380	  80	   3	 210	   1	   2	  16	  28	   9	  80	  20	  70	 635	818418	818628	   0	 -40	
 381	 381	  70	   3	 252	   3	   2	  16	  28	  10	  80	  20	  70	 469	820392	820644	   0	 -40	
 382	 382	  80	   3	 271	   1	   2	  17	  28	  10	  80	  20	  70	 312	822245	822516	   0	 -40	
 383	 383	  20	   4	 191	   2	   2	  17	  29	  10	  80	  20	  70	 571	824365	824556	   0	 -40	
 384	 384	  80	   4	  93	   1	   2	  18	  29	  10	  80	  20	  70	 629	826471	826564	   0	 -40	
 385	 385	  70	   4	 383	   3	   2	  18	  29	  11	  80	  20	  70	 309	828165	828548	   0	 -40	
 386	 386	  80	   4	 157	   1	   2	  19	  29	  11	  80	  20	  70	 521	830351	830508	   0	 -40	
 387	 387	  20	   4	 277	   2	   2	  19	  30	  11	  80	  20	  70	 363	832151	832428	   0	 -40	
 388	 388	  70	   3	 269	   3	   2	  19	  30	  12	  80	  20	  70	 406	834111	834380	   0	 -40	
 389	 389	  20	   4	 234	   2	   2	  19	  31	  12	  80	  20	  70	 546	836218	836452	   0	 -40	
 390	 390	  70	   1	 297	   3	   1	  19	  31	  13	  80	  20	  70	 366	838098	838395	   0	 -30	
 391	 391	  80	   3	 348	   1	   2	  20	  31	  13	  80	  20	  70	 492	840176	840524	   0	 -30	
 392	 392	  70	   4	 220	   3	   2	  20	  31	  14	  80	  20	  70	 577	842391	842611	   0	 -30	
 393	 393	  20	   2	 274	   2	   1	  20	  32	  14	  80	  20	  70	 685	844577	844851	   0	 -40	
 394	 394	  70	   1	 293	   3	   1	  20	  32	  15	  80	  20	  70	 460	846590	846883	   0	 -30	
 395	 395	  20	   1	 335	   2	   1	  20	  33	  15	  80	  20	  70	 429	848604	848939	   0	 -20	
 396	 396	  70	   1	 375	   3	   1	  20	  33	  16	  80	  20	  70	 535	850764	851139	   0	 -10	
 397	 397	  80	   2	 309	   1	   1	  21	  33	  16	  80	  20	  70	 487	852910	853219	   0	 -20	
 398	 398	  70	   2	 141	   3	   1	  21	  33	  17	  80	  20	  70	 652	855150	855291	   0	 -30	
 399	 399	  20	   4	 282	   2	   2	  21	  34	  17	  80	  20	  70	 370	856937	857219	   0	 -30	
 400	 400	  80	   3	 304	   1	   2	  22	  34	  17	  80	  20	  70	 344	858843	859147	   0	 -30	
 401	 401	  20	   2	 360	   2	   1	  22	  35	  17	  80	  20	  70	 369	860803	861163	   0	 -40	
 402	 402	  80	   1	 245	   1	   1	  23	  35	  17	  80	  20	  70	 618	863070	863315	   0	 -30	
 403	 403	  80	   1	 336	   2	   1	  23	   1	  17	  80	  80	  70	 553	865163	865499	   2	 -20	
 404	 404	  80	   1	 331	   1	   1	  24	   1	  17	  80	  80	  70	 392	867176	867507	   0	 -10	
 405	 405	  80	   1	 528	   2	   1	  24	   2	  17	  80	  80	  70	 382	869163	869691	   0	   0	
 406	 406	  80	   3	 294	   1	   2	  25	   2	  17	  80	  80	  70	 618	871589	871883	   0	   0	
 407	 407	  80	   3	 110	   2	   2	  25	   3	  17	  80	  80	  70	 464	873629	873739	   0	   0	
 408	 408	  80	   3	 267	   1	   2	  26	   3	  17	  80	  80	  70	 477	875496	875763	   0	   0	
 409	 409	  80	   4	 253	   2	   2	  26	   4	  17	  80	  80	  70	 413	877469	877722	   0	   0	
 410	 410	  80	   4	 280	   1	   2	  27	   4	  17	  80	  80	  70	 358	879362	879642	   0	   0	
 411	 411	  80	   3	 181	   2	   2	  27	   5	  17	  80	  80	  70	 323	881269	881450	   0	   0	
 412	 412	  80	   3	 232	   1	   2	  28	   5	  17	  80	  80	  70	 547	883282	883514	   0	   0	
 413	 413	  80	   3	  53	   2	   2	  28	   6	  17	  80	  80	  70	 472	885269	885322	   0	   0	
 414	 414	  80	   3	 291	   1	   2	  29	   6	  17	  80	  80	  70	 612	887215	887506	   0	   0	
 415	 415	  80	   3	 360	   2	   2	  29	   7	  17	  80	  80	  70	 414	889202	889562	   0	   0	
 416	 416	  80	   3	 309	   1	   2	  30	   7	  17	  80	  80	  70	 337	891189	891498	   0	   0	
 417	 417	  70	   3	 403	   3	   2	  30	   7	  18	  80	  80	  70	 552	893335	893738	   0	   0	
 418	 418	  80	   3	 574	   2	   2	  30	   8	  18	  80	  80	  70	 604	895628	896202	   0	   0	
 419	 419	  30	   4	 784	   1	   2	   1	   8	  18	  30	  80	  70	 653	898162	898946	   1	   0	
 420	 420	  80	   4	 363	   2	   2	   1	   9	  18	  30	  80	  70	 470	900695	901058	   0	   0	
 421	 421	  70	   3	 505	   3	   2	   1	   9	  19	  30	  80	  70	 327	902681	903186	   0	   0	
 422	 422	  80	   3	 355	   2	   2	   1	  10	  19	  30	  80	  70	 556	905015	905370	   0	   0	
 423	 423	  30	   3	 291	   1	   2	   2	  10	  19	  30	  80	  70	 401	907055	907346	   0	   0	
 424	 424	  70	   1	 329	   3	   1	   2	  10	  20	  30	  80	  70	 381	909001	909330	   0	  10	
 425	 425	  80	   2	 292	   2	   1	   2	  11	  20	  30	  80	  70	 603	911214	911506	   0	   0	
 426	 426	  30	   3	 318	   1	   2	   3	  11	  20	  30	  80	  70	 687	913468	913786	   0	   0	
 427	 427	  70	   1	 360	   3	   1	   3	  11	  21	  30	  80	  70	 657	915721	916081	   0	  10	
 428	 428	  80	   1	 592	   2	   1	   3	  12	  21	  30	  80	  70	 314	917681	918273	   0	  20	
 429	 429	  30	   2	 430	   1	   1	   4	  12	  21	  30	  80	  70	 474	920027	920457	   0	  10	
 430	 430	  70	   2	 304	   3	   1	   4	  12	  22	  30	  80	  70	 574	922321	922625	   0	   0	
 431	 431	  80	   3	 656	   2	   2	   4	  13	  22	  30	  80	  70	 412	924321	924977	   0	   0	
 432	 432	  70	   2	 678	   3	   1	   4	  13	  23	  30	  80	  70	 599	926867	927545	   0	 -10	
 433	 433	  80	   1	 241	   2	   1	   4	  14	  23	  30	  80	  70	 540	929360	929601	   0	   0	
 434	 434	  70	   1	 361	   3	   1	   4	  14	  24	  30	  80	  70	 635	931520	931881	   0	  10	
 435	 435	  80	   1	 342	   2	   1	   4	  15	  24	  30	  80	  70	 538	933707	934049	   0	  20	
 436	 436	  70	   1	 305	   3	   1	   4	  15	  25	  30	  80	  70	 677	936000	936305	   0	  30	
 437	 437	  30	   2	 444	   1	   1	   5	  15	  25	  30	  80	  70	 516	938093	938537	   0	  20	
 438	 438	  70	   3	 326	   3	   2	   5	  15	  26	  30	  80	  70	 565	940387	940713	   0	  20	
 439	 439	  30	   2	 327	   1	   1	   6	  15	  26	  30	  80	  70	 432	942426	942753	   0	  10	
 440	 440	  70	   1	 297	   3	   1	   6	  15	  27	  30	  80	  70	 679	944720	945017	   0	  20	
 441	 441	  80	   1	 295	   2	   1	   6	  16	  27	  30	  80	  70	 476	946786	947081	   0	  30	
 442	 442	  70	   2	 460	   3	   1	   6	  16	  28	  30	  80	  70	 439	948813	949273	   0	  20	
 443	 443	  30	   3	 367	   1	   2	   7	  16	  28	  30	  80	  70	 430	950986	951353	   0	  20	
 444	 444	  80	   3	 258	   2	   2	   7	  17	  28	  30	  80	  70	 361	952999	953257	   0	  20	
 445	 445	  30	   4	 228	   1	   2	   8	  17	  28	  30	  80	  70	 396	954933	955161	   0	  20	
 446	 446	  80	   4	 236	   2	   2	   8	  18	  28	  30	  80	  70	 568	957013	957249	   0	  20	
 447	 447	  30	   4	 342	   1	   2	   9	  18	  28	  30	  80	  70	 541	959066	959408	   0	  20	
 448	 448	  80	   3	 326	   2	   2	   9	  19	  28	  30	  80	  70	 622	961306	961632	   0	  20	
 449	 449	  30	   2	 537	   1	   1	  10	  19	  28	  30	  80	  70	 563	963479	964016	   0	  10	
 450	 450	  70	   3	 340	   3	   2	  10	  19	  29	  30	  80	  70	 310	965612	965952	   0	  10	
 451	 451	  30	   1	 311	   1	   1	  11	  19	  29	  30	  80	  70	 422	967665	967976	   0	  20	
 452	 452	  80	   1	 455	   2	   1	  11	  20	  29	  30	  80	  70	 602	969865	970320	   0	  30	
 453	 453	  70	   1	 455	   3	   1	  11	  20	  30	  30	  80	  70	 377	971985	972440	   0	  40	
 454	 454	  80	   1	 348	   2	   1	  11	  21	  30	  30	  80	  70	 568	974292	974640	   0	  50	
 455	 455	  30	   4	 234	   1	   2	  12	  21	  30	  30	  80	  70	 674	976598	976832	   0	  50	
 456	 456	  80	   3	 322	   2	   2	  12	  22	  30	  30	  80	  70	 611	978718	979040	   0	  50	
 457	 457	  70	   3	 452	   3	   2	  12	  22	  31	  30	  80	  70	 448	980772	981224	   0	  50	
 458	 458	  30	   2	 391	   1	   1	  13	  22	  31	  30	  80	  70	 398	982905	983296	   0	  40	
 459	 459	  70	   3	 306	   3	   2	  13	  22	  32	  30	  80	  70	 424	984998	985304	   0	  40	
 460	 460	  30	   1	 287	   1	   1	  14	  22	  32	  30	  80	  70	 394	986985	987272	   0	  50	
 461	 461	  80	   1	 359	   2	   1	  14	  23	  32	  30	  80	  70	 494	989065	989424	   0	  60	
 462	 462	  70	   1	 392	   3	   1	  14	  23	  33	  30	  80	  70	 390	991104	991496	   0	  70	
 463	 463	  30	   2	 341	   1	   1	  15	  23	  33	  30	  80	  70	 666	993451	993792	   0	  60	
 464	 464	  80	   3	 330	   2	   2	  15	  24	  33	  30	  80	  70	 484	995558	995888	   0	  60	
 465	 465	  30	   4	 259	   1	   2	  16	  24	  33	  30	  80	  70	 628	997797	998056	   0	  60	
 466	 466	  70	   4	 559	   3	   2	  16	  24	  34	  30	  80	  70	 648	999984	1000543	   0	  60	
 467	 467	  80	   2	 562	   2	   1	  16	  25	  34	  30	  80	  70	 319	1002157	1002719	   0	  50	
 468	 468	  70	   1	 290	   3	   1	  16	  25	  35	  30	  80	  70	 351	1004357	1004647	   0	  60	
 469	 469	  30	   1	 410	   1	   1	  17	  25	  35	  30	  80	  70	 387	1006317	1006727	   0	  70	
 470	 470	  80	   1	 314	   2	   1	  17	  26	  35	  30	  80	  70	 636	1008637	1008951	   0	  80	
 471	 471	  30	   2	 338	   1	   1	  18	  26	  35	  30	  80	  70	 315	1010557	1010895	   0	  70	
 472	 472	  50	   4	 162	   3	   2	  18	  26	   1	  30	  80	  50	 315	1012517	1012679	   3	  70	
 473	 473	  30	   4	 210	   1	   2	  19	  26	   1	  30	  80	  50	 546	1014517	1014727	   0	  70	
 474	 474	  80	   3	 314	   2	   2	  19	  27	   1	  30	  80	  50	 593	1016597	1016911	   0	  70	
 475	 475	  30	   2	 266	   1	   1	  20	  27	   1	  30	  80	  50	 452	1018637	1018903	   0	  60	
 476	 476	  50	   1	 312	   3	   1	  20	  27	   2	  30	  80	  50	 437	1020623	1020935	   0	  70	
 477	 477	  80	   1	 397	   2	   1	  20	  28	   2	  30	  80	  50	 478	1022690	1023087	   0	  80	
 478	 478	  50	   2	 389	   3	   1	  20	  28	   3	  30	  80	  50	 529	1024890	1025279	   0	  70	
 479	 479	  80	   4	 411	   2	   2	  20	  29	   3	  30	  80	  50	 476	1027036	1027447	   0	  70	
 480	 480	  30	   4	 239	   1	   2	  21	  29	   3	  30	  80	  50	 492	1029208	1029447	   0	  70	
 481	 481	  50	   4	 248	   3	   2	  21	  29	   4	  30	  80	  50	 549	1031303	1031551	   0	  70	
 482	 482	  80	   3	 246	   2	   2	  21	  30	   4	  30	  80	  50	 540	1033369	1033615	   0	  70	
 483	 483	  50	   3	 262	   3	   2	  21	  30	   5	  30	  80	  50	 517	1035409	1035671	   0	  70	
 484	 484	  20	   1	 246	   2	   1	  21	   1	   5	  30	  20	  50	 439	1037409	1037655	   2	  80	
 485	 485	  30	   1	 317	   1	   1	  22	   1	   5	  30	  20	  50	 393	1039329	1039646	   0	  90	
 486	 486	  20	   2	 304	   2	   1	  22	   2	   5	  30	  20	  50	 579	1041502	1041806	   0	  80	
 487	 487	  50	   3	 250	   3	   2	  22	   2	   6	  30	  20	  50	 308	1043396	1043646	   0	  80	
 488	 488	  20	   2	 424	   2	   1	  22	   3	   6	  30	  20	  50	 698	1045622	1046046	   0	  70	
 489	 489	  30	   1	 240	   1	   1	  23	   3	   6	  30	  20	  50	 535	1047862	1048102	   0	  80	
 490	 490	  50	   1	 283	   3	   1	  23	   3	   7	  30	  20	  50	 439	1049835	1050118	   0	  90	
 491	 491	  30	   2	 328	   1	   1	  24	   3	   7	  30	  20	  50	 468	1051902	1052230	   0	  80	
 492	 492	  50	   3	 366	   3	   2	  24	   3	   8	  30	  20	  50	 413	1053928	1054294	   0	  80	
 493	 493	  20	   3	 190	   2	   2	  24	   4	   8	  30	  20	  50	 587	1056168	1056358	   0	  80	
