Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 248	  50	   3	 435	   2	   2	   7	  18	  24	  20	  50	  70	 442	621217	621652	   0	 160	
 246	 249	  70	   3	 113	   3	   2	   7	  18	  25	  20	  50	  70	 307	623267	623380	   0	 160	
 247	 250	  20	   2	 734	   1	   1	   8	  18	  25	  20	  50	  70	 654	625334	626068	   0	 150	
 248	 251	  70	   2	 466	   3	   1	   8	  18	  26	  20	  50	  70	 664	628034	628500	   0	 140	
 249	 252	  50	   4	 282	   2	   2	   8	  19	  26	  20	  50	  70	 433	630250	630532	   0	 140	
 250	 253	  20	   4	 356	   1	   2	   9	  19	  26	  20	  50	  70	 554	632384	632740	   0	 140	
 251	 254	  70	   3	 696	   3	   2	   9	  19	  27	  20	  50	  70	 642	634700	635396	   0	 140	
 252	 255	  50	   1	 390	   2	   1	   9	  20	  27	  20	  50	  70	 455	637150	637540	   0	 150	
 253	 256	  70	   1	 645	   3	   1	   9	  20	  28	  20	  50	  70	 316	639167	639812	   0	 160	
 254	 257	  50	   3	 399	   2	   2	   9	  21	  28	  20	  50	  70	 631	641733	642132	   0	 160	
 255	 258	  70	   2	 640	   3	   1	   9	  21	  29	  20	  50	  70	 678	644100	644740	   0	 150	
 256	 259	  50	   2	 734	   2	   1	   9	  22	  29	  20	  50	  70	 483	646533	647267	   0	 140	
 257	 260	  70	   3	 396	   3	   2	   9	  22	  30	  20	  50	  70	 408	648983	649379	   0	 140	
 258	 261	  20	   2	 532	   1	   1	  10	  22	  30	  20	  50	  70	 497	651167	651699	   0	 130	
 259	 262	  50	   2	1070	   3	   1	  10	  22	   1	  20	  50	  50	 313	653333	654403	   3	 120	
 260	 263	  50	   2	 617	   2	   1	  10	  23	   1	  20	  50	  50	 533	656250	656867	   0	 110	
 261	 264	  20	   4	 274	   1	   2	  11	  23	   1	  20	  50	  50	 633	658833	659107	   0	 110	
 262	 265	  50	   4	 220	   3	   2	  11	  23	   2	  20	  50	  50	 575	660983	661203	   0	 110	
 263	 266	  50	   4	 341	   2	   2	  11	  24	   2	  20	  50	  50	 659	663166	663507	   0	 110	
 264	 267	  50	   3	 301	   3	   2	  11	  24	   3	  20	  50	  50	 558	665366	665667	   0	 110	
 265	 268	  50	   1	 885	   2	   1	  11	  25	   3	  20	  50	  50	 581	667550	668435	   0	 120	
 266	 269	  20	   4	 842	   1	   2	  12	  25	   3	  20	  50	  50	 507	670249	671091	   0	 120	
 267	 270	  50	   3	 774	   2	   2	  12	  26	   3	  20	  50	  50	 355	672749	673523	   0	 120	
 268	 271	  50	   4	 523	   3	   2	  12	  26	   4	  20	  50	  50	 593	675416	675939	   0	 120	
 269	 272	  50	   4	 488	   2	   2	  12	  27	   4	  20	  50	  50	 646	677883	678371	   0	 120	
 270	 273	  50	   3	 324	   3	   2	  12	  27	   5	  20	  50	  50	 329	679999	680323	   0	 120	
 271	 274	  50	   3	 693	   2	   2	  12	  28	   5	  20	  50	  50	 340	681982	682675	   0	 120	
 272	 275	  20	   4	 444	   1	   2	  13	  28	   5	  20	  50	  50	 593	684566	685010	   0	 120	
 273	 276	  50	   1	 575	   3	   1	  13	  28	   6	  20	  50	  50	 591	686899	687474	   0	 130	
 274	 277	  50	   2	 474	   2	   1	  13	  29	   6	  20	  50	  50	 641	689416	689890	   0	 120	
 275	 278	  20	   1	 440	   1	   1	  14	  29	   6	  20	  50	  50	 690	691882	692322	   0	 130	
 276	 279	  50	   4	 636	   3	   2	  14	  29	   7	  20	  50	  50	 563	694182	694818	   0	 130	
 277	 280	  20	   4	 353	   1	   2	  15	  29	   7	  20	  50	  50	 335	696465	696818	   0	 130	
 278	 281	  50	   4	 333	   3	   2	  15	  29	   8	  20	  50	  50	 424	698549	698882	   0	 130	
 279	 282	  20	   3	 473	   1	   2	  16	  29	   8	  20	  50	  50	 453	700649	701122	   0	 130	
 280	 283	  50	   3	 563	   3	   2	  16	  29	   9	  20	  50	  50	 384	702815	703378	   0	 130	
 281	 284	  50	   3	 368	   2	   2	  16	  30	   9	  20	  50	  50	 593	705282	705650	   0	 130	
 282	 285	  20	   4	 376	   1	   2	  17	  30	   9	  20	  50	  50	 524	707482	707858	   0	 130	
 283	 286	  50	   3	 222	   2	   2	  17	  31	   9	  20	  50	  50	 587	709748	709970	   0	 130	
 284	 287	  20	   4	 480	   1	   2	  18	  31	   9	  20	  50	  50	 404	711682	712162	   0	 130	
 285	 288	  50	   3	 361	   3	   2	  18	  31	  10	  20	  50	  50	 414	713865	714226	   0	 130	
 286	 289	  20	   4	 254	   1	   2	  19	  31	  10	  20	  50	  50	 605	716132	716386	   0	 130	
 287	 290	  50	   3	 322	   3	   2	  19	  31	  11	  20	  50	  50	 341	718032	718354	   0	 130	
 288	 291	  50	   4	 393	   2	   2	  19	  32	  11	  20	  50	  50	 614	720265	720658	   0	 130	
 289	 292	  50	   3	 286	   3	   2	  19	  32	  12	  20	  50	  50	 594	722548	722834	   0	 130	
 290	 293	  50	   1	 265	   2	   1	  19	  33	  12	  20	  50	  50	 499	724648	724913	   0	 140	
 291	 294	  50	   2	 580	   3	   1	  19	  33	  13	  20	  50	  50	 546	726765	727345	   0	 130	
 292	 295	  20	   2	 304	   1	   1	  20	  33	  13	  20	  50	  50	 641	729281	729585	   0	 120	
 293	 296	  20	   2	 398	   2	   1	  20	   1	  13	  20	  20	  50	 406	731315	731713	   2	 110	
 294	 297	  20	   4	 248	   1	   2	  21	   1	  13	  20	  20	  50	 464	733465	733713	   0	 110	
 295	 298	  20	   4	 210	   2	   2	  21	   2	  13	  20	  20	  50	 624	735631	735841	   0	 110	
 296	 299	  20	   3	  71	   1	   2	  22	   2	  13	  20	  20	  50	 349	737498	737569	   0	 110	
 297	 300	  20	   4	 307	   2	   2	  22	   3	  13	  20	  20	  50	 340	739214	739521	   0	 110	
 298	 301	  50	   3	 576	   3	   2	  22	   3	  14	  20	  20	  50	 458	741281	741857	   0	 110	
 299	 302	  20	   4	 587	   2	   2	  22	   4	  14	  20	  20	  50	 665	743814	744401	   0	 110	
 300	 303	  50	   3	 603	   3	   2	  22	   4	  15	  20	  20	  50	 491	746198	746801	   0	 110	
 301	 304	  20	   3	 522	   2	   2	  22	   5	  15	  20	  20	  50	 525	748647	749169	   0	 110	
 302	 305	  20	   4	 508	   1	   2	  23	   5	  15	  20	  20	  50	 506	750981	751489	   0	 110	
 303	 306	  50	   4	 376	   3	   2	  23	   5	  16	  20	  20	  50	 314	753097	753473	   0	 110	
 304	 307	  20	   4	 483	   1	   2	  24	   5	  16	  20	  20	  50	 441	755214	755697	   0	 110	
 305	 308	  50	   2	 709	   3	   1	  24	   5	  17	  20	  20	  50	 549	757564	758273	   0	 100	
 306	 309	  20	   2	 486	   1	   1	  25	   5	  17	  20	  20	  50	 363	759931	760417	   0	  90	
 307	 310	  50	   1	 297	   3	   1	  25	   5	  18	  20	  20	  50	 541	762264	762561	   0	 100	
 308	 311	  20	   4	 806	   1	   2	  26	   5	  18	  20	  20	  50	 458	764314	765120	   0	 100	
 309	 312	  50	   4	 555	   3	   2	  26	   5	  19	  20	  20	  50	 571	766997	767552	   0	 100	
 310	 313	  20	   2	 456	   2	   1	  26	   6	  19	  20	  20	  50	 631	769480	769936	   0	  90	
 311	 314	  50	   2	 346	   3	   1	  26	   6	  20	  20	  20	  50	 554	771814	772160	   0	  80	
 312	 315	  20	   2	 275	   2	   1	  26	   7	  20	  20	  20	  50	 546	773997	774272	   0	  70	
 313	 316	  20	   2	 433	   1	   1	  27	   7	  20	  20	  20	  50	 472	776047	776480	   0	  60	
 314	 317	  20	   2	 383	   2	   1	  27	   8	  20	  20	  20	  50	 330	778113	778496	   0	  50	
 315	 318	  50	   2	 407	   3	   1	  27	   8	  21	  20	  20	  50	 509	780313	780720	   0	  40	
 316	 319	  20	   3	 327	   2	   2	  27	   9	  21	  20	  20	  50	 688	782713	783040	   0	  40	
 317	 320	  20	   1	 255	   1	   1	  28	   9	  21	  20	  20	  50	 565	784897	785152	   0	  50	
 318	 321	  50	   1	 379	   3	   1	  28	   9	  22	  20	  20	  50	 552	787013	787392	   0	  60	
 319	 322	  20	   2	 386	   1	   1	  29	   9	  22	  20	  20	  50	 544	789230	789616	   0	  50	
 320	 323	  50	   4	 260	   3	   2	  29	   9	  23	  20	  20	  50	 681	791596	791856	   0	  50	
 321	 324	  20	   4	 228	   1	   2	  30	   9	  23	  20	  20	  50	 420	793596	793824	   0	  50	
 322	 325	  20	   4	 313	   2	   2	  30	  10	  23	  20	  20	  50	 339	795463	795776	   0	  50	
 323	 326	  20	   4	 262	   1	   2	  31	  10	  23	  20	  20	  50	 466	797546	797808	   0	  50	
 324	 327	  50	   3	 386	   3	   2	  31	  10	  24	  20	  20	  50	 545	799646	800032	   0	  50	
 325	 328	  20	   4	  65	   2	   2	  31	  11	  24	  20	  20	  50	 337	801679	801744	   0	  50	
 326	 329	  50	   3	 275	   3	   2	  31	  11	  25	  20	  20	  50	 575	803613	803888	   0	  50	
 327	 330	  20	   4	 138	   2	   2	  31	  12	  25	  20	  20	  50	 627	805813	805951	   0	  50	
 328	 331	  20	   4	 744	   1	   2	  32	  12	  25	  20	  20	  50	 628	807879	808623	   0	  50	
 329	 332	  20	   4	 378	   2	   2	  32	  13	  25	  20	  20	  50	 314	810229	810607	   0	  50	
 330	 333	  50	   2	 454	   3	   1	  32	  13	  26	  20	  20	  50	 416	812329	812783	   0	  40	
 331	 334	  20	   3	 263	   1	   2	  33	  13	  26	  20	  20	  50	 609	814712	814975	   0	  40	
 332	 335	  20	   4	 323	   2	   2	  33	  14	  26	  20	  20	  50	 528	816796	817119	   0	  40	
 333	 336	  50	   3	 551	   3	   2	  33	  14	  27	  20	  20	  50	 668	819096	819647	   0	  40	
 334	 337	  20	   4	 265	   1	   2	  34	  14	  27	  20	  20	  50	 492	821446	821711	   0	  40	
 335	 338	  20	   4	 258	   2	   2	  34	  15	  27	  20	  20	  50	 631	823629	823887	   0	  40	
 336	 339	  20	   4	 227	   1	   2	  35	  15	  27	  20	  20	  50	 413	825596	825823	   0	  40	
 337	 340	  20	   4	  93	   2	   2	  35	  16	  27	  20	  20	  50	 625	827746	827839	   0	  40	
 338	 341	  80	   1	 473	   1	   1	   1	  16	  27	  80	  20	  50	 313	829462	829935	   1	  50	
 339	 342	  50	   3	 442	   3	   2	   1	  16	  28	  80	  20	  50	 589	831829	832271	   0	  50	
 340	 343	  80	   1	 506	   1	   1	   2	  16	  28	  80	  20	  50	 676	834245	834751	   0	  60	
 341	 344	  20	   4	 328	   2	   2	   2	  17	  28	  80	  20	  50	 615	836679	837007	   0	  60	
 342	 345	  50	   4	 569	   3	   2	   2	  17	  29	  80	  20	  50	 365	838662	839231	   0	  60	
 343	 346	  20	   3	 435	   2	   2	   2	  18	  29	  80	  20	  50	 683	841228	841663	   0	  60	
 344	 347	  80	   3	 585	   1	   2	   3	  18	  29	  80	  20	  50	 497	843462	844047	   0	  60	
 345	 348	  20	   3	 483	   2	   2	   3	  19	  29	  80	  20	  50	 633	845995	846478	   0	  60	
 346	 349	  50	   4	 392	   3	   2	   3	  19	  30	  80	  20	  50	 481	848262	848654	   0	  60	
 347	 350	  80	   3	 337	   1	   2	   4	  19	  30	  80	  20	  50	 487	850445	850782	   0	  60	
 348	 351	  50	   4	 388	   3	   2	   4	  19	  31	  80	  20	  50	 669	852762	853150	   0	  60	
 349	 352	  80	   4	 286	   1	   2	   5	  19	  31	  80	  20	  50	 480	854928	855214	   0	  60	
 350	 353	  50	   4	 271	   3	   2	   5	  19	  32	  80	  20	  50	 389	856911	857182	   0	  60	
 351	 354	  80	   3	 241	   1	   2	   6	  19	  32	  80	  20	  50	 340	858845	859086	   0	  60	
 352	 355	  20	   4	 530	   2	   2	   6	  20	  32	  80	  20	  50	 442	860828	861358	   0	  60	
 353	 356	  80	   3	 379	   1	   2	   7	  20	  32	  80	  20	  50	 345	862995	863374	   0	  60	
 354	 357	  50	   1	 715	   3	   1	   7	  20	  33	  80	  20	  50	 341	865011	865726	   0	  70	
 355	 358	  20	   3	 285	   2	   2	   7	  21	  33	  80	  20	  50	 334	867361	867646	   0	  70	
 356	 359	  70	   3	 260	   3	   2	   7	  21	   1	  80	  20	  70	 612	869578	869838	   3	  70	
 357	 360	  20	   4	 404	   2	   2	   7	  22	   1	  80	  20	  70	 448	871578	871982	   0	  70	
 358	 361	  80	   3	 272	   1	   2	   8	  22	   1	  80	  20	  70	 405	873694	873966	   0	  70	
 359	 362	  20	   4	 558	   2	   2	   8	  23	   1	  80	  20	  70	 465	875728	876286	   0	  70	
 360	 363	  70	   4	 324	   3	   2	   8	  23	   2	  80	  20	  70	 415	877994	878318	   0	  70	
 361	 364	  80	   4	 251	   1	   2	   9	  23	   2	  80	  20	  70	 566	880211	880462	   0	  70	
 362	 365	  70	   4	 226	   3	   2	   9	  23	   3	  80	  20	  70	 676	882444	882670	   0	  70	
 363	 366	  20	   4	 304	   2	   2	   9	  24	   3	  80	  20	  70	 527	884494	884798	   0	  70	
 364	 367	  70	   3	 284	   3	   2	   9	  24	   4	  80	  20	  70	 477	886577	886861	   0	  70	
 365	 368	  20	   4	 413	   2	   2	   9	  25	   4	  80	  20	  70	 374	888544	888957	   0	  70	
 366	 369	  80	   3	 400	   1	   2	  10	  25	   4	  80	  20	  70	 622	890877	891277	   0	  70	
 367	 370	  70	   3	  26	   3	   2	  10	  25	   5	  80	  20	  70	 447	893027	893053	   0	  70	
 368	 371	  20	   4	 365	   2	   2	  10	  26	   5	  80	  20	  70	 610	894960	895325	   0	  70	
 369	 372	  70	   3	 285	   3	   2	  10	  26	   6	  80	  20	  70	 328	896944	897229	   0	  70	
 370	 373	  80	   1	 425	   1	   1	  11	  26	   6	  80	  20	  70	 525	899060	899485	   0	  80	
 371	 374	  70	   4	 771	   3	   2	  11	  26	   7	  80	  20	  70	 388	901194	901965	   0	  80	
 372	 375	  80	   3	 658	   1	   2	  12	  26	   7	  80	  20	  70	 361	903627	904285	   0	  80	
 373	 376	  70	   3	 789	   3	   2	  12	  26	   8	  80	  20	  70	 360	905944	906733	   0	  80	
 374	 377	  20	   3	 363	   2	   2	  12	  27	   8	  80	  20	  70	 576	908610	908973	   0	  80	
 375	 378	  80	   3	 417	   1	   2	  13	  27	   8	  80	  20	  70	 585	910860	911277	   0	  80	
 376	 379	  70	   3	 380	   3	   2	  13	  27	   9	  80	  20	  70	 415	912993	913373	   0	  80	
 377	 380	  80	   3	 354	   1	   2	  14	  27	   9	  80	  20	  70	 550	915227	915581	   0	  80	
 378	 381	  70	   3	 344	   3	   2	  14	  27	  10	  80	  20	  70	 610	917493	917837	   0	  80	
 379	 382	  80	   3	 308	   1	   2	  15	  27	  10	  80	  20	  70	 434	919577	919885	   0	  80	
 380	 383	  20	   4	 403	   2	   2	  15	  28	  10	  80	  20	  70	 435	921626	922029	   0	  80	
 381	 384	  80	   1	 500	   1	   1	  16	  28	  10	  80	  20	  70	 615	923960	924460	   0	  90	
 382	 385	  70	   2	 380	   3	   1	  16	  28	  11	  80	  20	  70	 391	926160	926540	   0	  80	
 383	 386	  80	   1	 476	   1	   1	  17	  28	  11	  80	  20	  70	 344	928176	928652	   0	  90	
 384	 387	  20	   4	 520	   2	   2	  17	  29	  11	  80	  20	  70	 316	930276	930796	   0	  90	
 385	 388	  70	   3	 245	   3	   2	  17	  29	  12	  80	  20	  70	 637	932743	932988	   0	  90	
 386	 389	  20	   4	 232	   2	   2	  17	  30	  12	  80	  20	  70	 384	934676	934908	   0	  90	
 387	 390	  70	   3	 321	   3	   2	  17	  30	  13	  80	  20	  70	 664	936859	937180	   0	  90	
 388	 391	  80	   4	 669	   1	   2	  18	  30	  13	  80	  20	  70	 454	938943	939612	   0	  90	
 389	 392	  70	   4	 256	   3	   2	  18	  30	  14	  80	  20	  70	 360	941276	941532	   0	  90	
 390	 393	  20	   4	 265	   2	   2	  18	  31	  14	  80	  20	  70	 602	943443	943708	   0	  90	
 391	 394	  70	   3	 459	   3	   2	  18	  31	  15	  80	  20	  70	 380	945409	945868	   0	  90	
 392	 395	  20	   4	 304	   2	   2	  18	  32	  15	  80	  20	  70	 503	947676	947980	   0	  90	
 393	 396	  70	   3	 246	   3	   2	  18	  32	  16	  80	  20	  70	 664	949942	950188	   0	  90	
 394	 397	  80	   4	 422	   1	   2	  19	  32	  16	  80	  20	  70	 456	951942	952364	   0	  90	
 395	 398	  70	   4	 316	   3	   2	  19	  32	  17	  80	  20	  70	 518	954192	954508	   0	  90	
 396	 399	  20	   3	 274	   2	   2	  19	  33	  17	  80	  20	  70	 612	956426	956700	   0	  90	
 397	 400	  80	   1	 313	   1	   1	  20	  33	  17	  80	  20	  70	 659	958659	958972	   0	 100	
 398	 401	  20	   4	 546	   2	   2	  20	  34	  17	  80	  20	  70	 582	960842	961388	   0	 100	
 399	 402	  80	   4	 419	   1	   2	  21	  34	  17	  80	  20	  70	 520	963209	963628	   0	 100	
 400	 403	  20	   4	 397	   2	   2	  21	  35	  17	  80	  20	  70	 404	965342	965739	   0	 100	
 401	 404	  80	   3	 352	   1	   2	  22	  35	  17	  80	  20	  70	 599	967659	968011	   0	 100	
 402	 405	  80	   3	 706	   2	   2	  22	   1	  17	  80	  80	  70	 676	970009	970715	   2	 100	
 403	 406	  80	   3	 584	   1	   2	  23	   1	  17	  80	  80	  70	 649	972675	973259	   0	 100	
 404	 407	  80	   3	 367	   2	   2	  23	   2	  17	  80	  80	  70	 340	974908	975275	   0	 100	
 405	 408	  80	   3	 542	   1	   2	  24	   2	  17	  80	  80	  70	 348	976925	977467	   0	 100	
 406	 409	  80	   3	 469	   2	   2	  24	   3	  17	  80	  80	  70	 389	979158	979627	   0	 100	
 407	 410	  80	   3	 723	   1	   2	  25	   3	  17	  80	  80	  70	 657	981592	982315	   0	 100	
 408	 411	  80	   2	 382	   2	   1	  25	   4	  17	  80	  80	  70	 499	984125	984507	   0	  90	
 409	 412	  80	   3	 580	   1	   2	  26	   4	  17	  80	  80	  70	 557	986375	986955	   0	  90	
 410	 413	  80	   3	 340	   2	   2	  26	   5	  17	  80	  80	  70	 516	988775	989115	   0	  90	
 411	 414	  80	   2	 502	   1	   1	  27	   5	  17	  80	  80	  70	 314	990741	991243	   0	  80	
 412	 415	  80	   1	 264	   2	   1	  27	   6	  17	  80	  80	  70	 544	993091	993355	   0	  90	
 413	 416	  80	   3	 333	   1	   2	  28	   6	  17	  80	  80	  70	 303	994958	995291	   0	  90	
 414	 417	  70	   3	 540	   3	   2	  28	   6	  18	  80	  80	  70	 388	996991	997531	   0	  90	
 415	 418	  80	   3	 405	   2	   2	  28	   7	  18	  80	  80	  70	 328	999158	999563	   0	  90	
 416	 419	  80	   1	 553	   1	   1	  29	   7	  18	  80	  80	  70	 586	1001458	1002011	   0	 100	
 417	 420	  80	   1	 644	   2	   1	  29	   8	  18	  80	  80	  70	 643	1003958	1004602	   0	 110	
 418	 421	  70	   3	 382	   3	   2	  29	   8	  19	  80	  80	  70	 613	1006508	1006890	   0	 110	
 419	 422	  80	   4	 355	   2	   2	  29	   9	  19	  80	  80	  70	 587	1008791	1009146	   0	 110	
 420	 423	  80	   3	 316	   1	   2	  30	   9	  19	  80	  80	  70	 521	1010974	1011290	   0	 110	
 421	 424	  70	   3	 853	   3	   2	  30	   9	  20	  80	  80	  70	 524	1013141	1013994	   0	 110	
 422	 425	  80	   3	 364	   2	   2	  30	  10	  20	  80	  80	  70	 476	1015774	1016138	   0	 110	
 423	 426	  30	   4	 681	   1	   2	   1	  10	  20	  30	  80	  70	 670	1017441	1018122	   1	 110	
 424	 427	  70	   3	 437	   3	   2	   1	  10	  21	  30	  80	  70	 544	1019957	1020394	   0	 110	
 425	 428	  80	   4	 609	   2	   2	   1	  11	  21	  30	  80	  70	 338	1022041	1022650	   0	 110	
 426	 429	  30	   3	 759	   1	   2	   2	  11	  21	  30	  80	  70	 365	1024307	1025066	   0	 110	
 427	 430	  70	   4	 230	   3	   2	   2	  11	  22	  30	  80	  70	 360	1026724	1026954	   0	 110	
 428	 431	  80	   3	 425	   2	   2	   2	  12	  22	  30	  80	  70	 412	1028657	1029082	   0	 110	
 429	 432	  70	   4	 324	   3	   2	   2	  12	  23	  30	  80	  70	 387	1030774	1031098	   0	 110	
 430	 433	  80	   3	 252	   2	   2	   2	  13	  23	  30	  80	  70	 566	1032974	1033226	   0	 110	
 431	 434	  70	   3	 259	   3	   2	   2	  13	  24	  30	  80	  70	 651	1035207	1035466	   0	 110	
 432	 435	  80	   3	 255	   2	   2	   2	  14	  24	  30	  80	  70	 546	1037307	1037562	   0	 110	
 433	 436	  70	   3	 290	   3	   2	   2	  14	  25	  30	  80	  70	 382	1039240	1039530	   0	 110	
 434	 437	  30	   3	 225	   1	   2	   3	  14	  25	  30	  80	  70	 420	1041257	1041482	   0	 110	
 435	 438	  70	   1	 277	   3	   1	   3	  14	  26	  30	  80	  70	 387	1043173	1043450	   0	 120	
 436	 439	  30	   4	 300	   1	   2	   4	  14	  26	  30	  80	  70	 613	1045357	1045657	   0	 120	
 437	 440	  70	   3	 320	   3	   2	   4	  14	  27	  30	  80	  70	 303	1047273	1047593	   0	 120	
 438	 441	  80	   3	 352	   2	   2	   4	  15	  27	  30	  80	  70	 370	1049273	1049625	   0	 120	
 439	 442	  70	   4	 372	   3	   2	   4	  15	  28	  30	  80	  70	 636	1051573	1051945	   0	 120	
 440	 443	  30	   4	 374	   1	   2	   5	  15	  28	  30	  80	  70	 672	1053923	1054297	   0	 120	
 441	 444	  80	   3	  56	   2	   2	   5	  16	  28	  30	  80	  70	 652	1056273	1056329	   0	 120	
 442	 445	  30	   2	 319	   1	   1	   6	  16	  28	  30	  80	  70	 468	1058106	1058425	   0	 110	
 443	 446	  80	   3	 365	   2	   2	   6	  17	  28	  30	  80	  70	 423	1060156	1060521	   0	 110	
 444	 447	  30	   3	 513	   1	   2	   7	  17	  28	  30	  80	  70	 644	1062456	1062969	   0	 110	
 445	 448	  80	   4	 322	   2	   2	   7	  18	  28	  30	  80	  70	 557	1064823	1065145	   0	 110	
 446	 449	  30	   4	 192	   1	   2	   8	  18	  28	  30	  80	  70	 427	1066873	1067065	   0	 110	
 447	 450	  70	   3	 315	   3	   2	   8	  18	  29	  30	  80	  70	 634	1069006	1069321	   0	 110	
 448	 451	  30	   4	 275	   1	   2	   9	  18	  29	  30	  80	  70	 586	1071206	1071481	   0	 110	
 449	 452	  80	   3	 244	   2	   2	   9	  19	  29	  30	  80	  70	 400	1073189	1073433	   0	 110	
 450	 453	  70	   1	 329	   3	   1	   9	  19	  30	  30	  80	  70	 319	1075056	1075385	   0	 120	
 451	 454	  80	   3	 394	   2	   2	   9	  20	  30	  30	  80	  70	 319	1077023	1077417	   0	 120	
 452	 455	  30	   4	 316	   1	   2	  10	  20	  30	  30	  80	  70	 675	1079389	1079705	   0	 120	
 453	 456	  80	   3	 279	   2	   2	  10	  21	  30	  30	  80	  70	 485	1081506	1081785	   0	 120	
 454	 457	  70	   3	 419	   3	   2	  10	  21	  31	  30	  80	  70	 518	1083606	1084025	   0	 120	
 455	 458	  30	   3	 312	   1	   2	  11	  21	  31	  30	  80	  70	 529	1085856	1086168	   0	 120	
 456	 459	  70	   3	1019	   3	   2	  11	  21	  32	  30	  80	  70	 321	1087789	1088808	   0	 120	
 457	 460	  30	   4	 705	   1	   2	  12	  21	  32	  30	  80	  70	 326	1090439	1091144	   0	 120	
 458	 461	  80	   3	 438	   2	   2	  12	  22	  32	  30	  80	  70	 651	1093106	1093544	   0	 120	
 459	 462	  70	   3	 455	   3	   2	  12	  22	  33	  30	  80	  70	 656	1095505	1095960	   0	 120	
 460	 463	  30	   4	 341	   1	   2	  13	  22	  33	  30	  80	  70	 689	1097955	1098296	   0	 120	
 461	 464	  80	   3	 155	   2	   2	  13	  23	  33	  30	  80	  70	 572	1100189	1100344	   0	 120	
 462	 465	  30	   3	 441	   1	   2	  14	  23	  33	  30	  80	  70	 584	1102239	1102680	   0	 120	
 463	 466	  70	   4	 369	   3	   2	  14	  23	  34	  30	  80	  70	 463	1104439	1104808	   0	 120	
 464	 467	  80	   3	 232	   2	   2	  14	  24	  34	  30	  80	  70	 559	1106672	1106904	   0	 120	
 465	 468	  70	   3	 218	   3	   2	  14	  24	  35	  30	  80	  70	 441	1108638	1108856	   0	 120	
 466	 469	  30	   4	 254	   1	   2	  15	  24	  35	  30	  80	  70	 382	1110538	1110792	   0	 120	
 467	 470	  80	   4	 242	   2	   2	  15	  25	  35	  30	  80	  70	 339	1112438	1112680	   0	 120	
 468	 471	  30	   4	 216	   1	   2	  16	  25	  35	  30	  80	  70	 686	1114672	1114888	   0	 120	
 469	 472	  50	   4	 264	   3	   2	  16	  25	   1	  30	  80	  50	 477	1116688	1116952	   3	 120	
 470	 473	  30	   3	 187	   1	   2	  17	  25	   1	  30	  80	  50	 359	1118605	1118792	   0	 120	
 471	 474	  80	   3	 265	   2	   2	  17	  26	   1	  30	  80	  50	 546	1120655	1120920	   0	 120	
 472	 475	  30	   4	  95	   1	   2	  18	  26	   1	  30	  80	  50	 691	1122905	1123000	   0	 120	
 473	 476	  50	   3	 299	   3	   2	  18	  26	   2	  30	  80	  50	 300	1124605	1124904	   0	 120	
 474	 477	  80	   3	 400	   2	   2	  18	  27	   2	  30	  80	  50	 633	1126855	1127255	   0	 120	
 475	 478	  50	   4	 148	   3	   2	  18	  27	   3	  30	  80	  50	 610	1129171	1129319	   0	 120	
 476	 479	  80	   3	 266	   2	   2	  18	  28	   3	  30	  80	  50	 413	1131021	1131287	   0	 120	
 477	 480	  30	   4	 246	   1	   2	  19	  28	   3	  30	  80	  50	 501	1133105	1133351	   0	 120	
 478	 481	  50	   4	 269	   3	   2	  19	  28	   4	  30	  80	  50	 700	1135354	1135623	   0	 120	
 479	 482	  80	   4	 269	   2	   2	  19	  29	   4	  30	  80	  50	 424	1137354	1137623	   0	 120	
 480	 483	  50	   3	 261	   3	   2	  19	  29	   5	  30	  80	  50	 622	1139554	1139815	   0	 120	
 481	 484	  80	   1	 246	   2	   1	  19	  30	   5	  30	  80	  50	 398	1141521	1141767	   0	 130	
 482	 485	  30	   4	 203	   1	   2	  20	  30	   5	  30	  80	  50	 329	1143388	1143591	   0	 130	
 483	 486	  20	   3	 154	   2	   2	  20	   1	   5	  30	  20	  50	 484	1145421	1145575	   2	 130	
 484	 487	  50	   1	 356	   3	   1	  20	   1	   6	  30	  20	  50	 688	1147571	1147927	   0	 140	
 485	 488	  20	   2	 579	   2	   1	  20	   2	   6	  30	  20	  50	 380	1149604	1150183	   0	 130	
 486	 489	  30	   2	 348	   1	   1	  21	   2	   6	  30	  20	  50	 310	1151787	1152135	   0	 120	
 487	 490	  50	   3	 254	   3	   2	  21	   2	   7	  30	  20	  50	 700	1154137	1154391	   0	 120	
 488	 491	  30	   1	 315	   1	   1	  22	   2	   7	  30	  20	  50	 503	1156204	1156519	   0	 130	
 489	 492	  50	   3	 262	   3	   2	  22	   2	   8	  30	  20	  50	 522	1158337	1158599	   0	 130	
 490	 493	  20	   4	 296	   2	   2	  22	   3	   8	  30	  20	  50	 368	1160271	1160567	   0	 130	
 491	 494	  50	   4	 223	   3	   2	  22	   3	   9	  30	  20	  50	 640	1162520	1162743	   0	 130	
 492	 495	  30	   3	 298	   1	   2	  23	   3	   9	  30	  20	  50	 561	1164604	1164902	   0	 130	
