Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 249	  70	   1	 484	   3	   1	   7	  18	  24	  20	  50	  70	 412	612329	612813	   0	 330	
 246	 250	  20	   4	 431	   1	   2	   8	  18	  24	  20	  50	  70	 520	614622	615053	   0	 330	
 247	 251	  70	   1	 535	   3	   1	   8	  18	  25	  20	  50	  70	 323	616662	617197	   0	 340	
 248	 252	  50	   4	 449	   2	   2	   8	  19	  25	  20	  50	  70	 394	618876	619325	   0	 340	
 249	 253	  20	   4	 852	   1	   2	   9	  19	  25	  20	  50	  70	 525	621129	621981	   0	 340	
 250	 254	  70	   2	 455	   3	   1	   9	  19	  26	  20	  50	  70	 676	623942	624397	   0	 330	
 251	 255	  50	   3	 508	   2	   2	   9	  20	  26	  20	  50	  70	 420	626129	626637	   0	 330	
 252	 256	  70	   1	 551	   3	   1	   9	  20	  27	  20	  50	  70	 574	628502	629053	   0	 340	
 253	 257	  50	   3	 538	   2	   2	   9	  21	  27	  20	  50	  70	 416	630755	631293	   0	 340	
 254	 258	  70	   1	 596	   3	   1	   9	  21	  28	  20	  50	  70	 390	632969	633565	   0	 350	
 255	 259	  50	   4	 436	   2	   2	   9	  22	  28	  20	  50	  70	 608	635449	635885	   0	 350	
 256	 260	  70	   2	 602	   3	   1	   9	  22	  29	  20	  50	  70	 473	637635	638237	   0	 340	
 257	 261	  20	   4	 506	   1	   2	  10	  22	  29	  20	  50	  70	 431	639955	640461	   0	 340	
 258	 262	  70	   1	 487	   3	   1	  10	  22	  30	  20	  50	  70	 588	642342	642829	   0	 350	
 259	 263	  50	   4	 697	   2	   2	  10	  23	  30	  20	  50	  70	 480	644595	645292	   0	 350	
 260	 264	  20	   4	 508	   1	   2	  11	  23	  30	  20	  50	  70	 437	647008	647516	   0	 350	
 261	 265	  50	   4	 852	   3	   2	  11	  23	   1	  20	  50	  50	 672	649528	650380	   3	 350	
 262	 266	  50	   4	 767	   2	   2	  11	  24	   1	  20	  50	  50	 318	651981	652748	   0	 350	
 263	 267	  50	   4	 639	   3	   2	  11	  24	   2	  20	  50	  50	 356	654381	655020	   0	 350	
 264	 268	  50	   3	 564	   2	   2	  11	  25	   2	  20	  50	  50	 665	656968	657532	   0	 350	
 265	 269	  20	   4	 583	   1	   2	  12	  25	   2	  20	  50	  50	 563	659381	659964	   0	 350	
 266	 270	  50	   3	 519	   2	   2	  12	  26	   2	  20	  50	  50	 621	661861	662380	   0	 350	
 267	 271	  50	   3	 618	   3	   2	  12	  26	   3	  20	  50	  50	 367	664034	664652	   0	 350	
 268	 272	  50	   4	 551	   2	   2	  12	  27	   3	  20	  50	  50	 409	666341	666892	   0	 350	
 269	 273	  50	   4	 514	   3	   2	  12	  27	   4	  20	  50	  50	 700	668874	669388	   0	 350	
 270	 274	  50	   3	 748	   2	   2	  12	  28	   4	  20	  50	  50	 585	671248	671996	   0	 350	
 271	 275	  20	   4	 495	   1	   2	  13	  28	   4	  20	  50	  50	 349	673661	674156	   0	 350	
 272	 276	  50	   3	 482	   3	   2	  13	  28	   5	  20	  50	  50	 631	676074	676556	   0	 350	
 273	 277	  50	   4	 437	   2	   2	  13	  29	   5	  20	  50	  50	 565	678407	678844	   0	 350	
 274	 278	  20	   3	 481	   1	   2	  14	  29	   5	  20	  50	  50	 354	680474	680955	   0	 350	
 275	 279	  50	   3	 604	   3	   2	  14	  29	   6	  20	  50	  50	 369	682607	683211	   0	 350	
 276	 280	  20	   4	 580	   1	   2	  15	  29	   6	  20	  50	  50	 553	685047	685627	   0	 350	
 277	 281	  50	   2	 476	   3	   1	  15	  29	   7	  20	  50	  50	 500	687407	687883	   0	 340	
 278	 282	  20	   3	 521	   1	   2	  16	  29	   7	  20	  50	  50	 636	689794	690315	   0	 340	
 279	 283	  50	   2	 519	   3	   1	  16	  29	   8	  20	  50	  50	 424	692020	692539	   0	 330	
 280	 284	  50	   3	 596	   2	   2	  16	  30	   8	  20	  50	  50	 496	694327	694923	   0	 330	
 281	 285	  20	   4	 591	   1	   2	  17	  30	   8	  20	  50	  50	 312	696540	697131	   0	 330	
 282	 286	  50	   3	 650	   2	   2	  17	  31	   8	  20	  50	  50	 494	698913	699563	   0	 330	
 283	 287	  20	   4	 583	   1	   2	  18	  31	   8	  20	  50	  50	 385	701220	701803	   0	 330	
 284	 288	  50	   3	 623	   3	   2	  18	  31	   9	  20	  50	  50	 664	703740	704363	   0	 330	
 285	 289	  20	   4	 452	   1	   2	  19	  31	   9	  20	  50	  50	 439	706087	706539	   0	 330	
 286	 290	  50	   1	 759	   3	   1	  19	  31	  10	  20	  50	  50	 352	708180	708939	   0	 340	
 287	 291	  50	   4	 573	   2	   2	  19	  32	  10	  20	  50	  50	 543	710766	711339	   0	 340	
 288	 292	  50	   3	 743	   3	   2	  19	  32	  11	  20	  50	  50	 672	713300	714043	   0	 340	
 289	 293	  50	   3	 658	   2	   2	  19	  33	  11	  20	  50	  50	 436	715753	716411	   0	 340	
 290	 294	  50	   1	 492	   3	   1	  19	  33	  12	  20	  50	  50	 353	718046	718538	   0	 350	
 291	 295	  20	   4	 353	   1	   2	  20	  33	  12	  20	  50	  50	 699	720553	720906	   0	 350	
 292	 296	  20	   4	 671	   2	   2	  20	   1	  12	  20	  20	  50	 331	722539	723210	   2	 350	
 293	 297	  20	   4	 652	   1	   2	  21	   1	  12	  20	  20	  50	 429	724926	725578	   0	 350	
 294	 298	  20	   4	 593	   2	   2	  21	   2	  12	  20	  20	  50	 640	727513	728106	   0	 350	
 295	 299	  20	   3	 513	   1	   2	  22	   2	  12	  20	  20	  50	 530	729913	730426	   0	 350	
 296	 300	  20	   4	 785	   2	   2	  22	   3	  12	  20	  20	  50	 681	732393	733178	   0	 350	
 297	 301	  50	   2	 682	   3	   1	  22	   3	  13	  20	  20	  50	 368	734832	735514	   0	 340	
 298	 302	  20	   4	 415	   2	   2	  22	   4	  13	  20	  20	  50	 455	737259	737674	   0	 340	
 299	 303	  50	   1	 644	   3	   1	  22	   4	  14	  20	  20	  50	 572	739526	740170	   0	 350	
 300	 304	  20	   3	 351	   2	   2	  22	   5	  14	  20	  20	  50	 526	741979	742330	   0	 350	
 301	 305	  20	   4	 436	   1	   2	  23	   5	  14	  20	  20	  50	 604	744246	744682	   0	 350	
 302	 306	  50	   1	 717	   3	   1	  23	   5	  15	  20	  20	  50	 483	746445	747162	   0	 360	
 303	 307	  20	   4	 434	   1	   2	  24	   5	  15	  20	  20	  50	 508	748952	749386	   0	 360	
 304	 308	  50	   2	 681	   3	   1	  24	   5	  16	  20	  20	  50	 563	751232	751913	   0	 350	
 305	 309	  20	   4	 428	   1	   2	  25	   5	  16	  20	  20	  50	 372	753565	753993	   0	 350	
 306	 310	  50	   2	 622	   3	   1	  25	   5	  17	  20	  20	  50	 543	755819	756441	   0	 340	
 307	 311	  20	   4	 452	   1	   2	  26	   5	  17	  20	  20	  50	 684	758405	758857	   0	 340	
 308	 312	  50	   1	 761	   3	   1	  26	   5	  18	  20	  20	  50	 687	760832	761593	   0	 350	
 309	 313	  20	   4	 481	   2	   2	  26	   6	  18	  20	  20	  50	 554	763432	763913	   0	 350	
 310	 314	  50	   2	 535	   3	   1	  26	   6	  19	  20	  20	  50	 654	765858	766393	   0	 340	
 311	 315	  20	   2	 665	   2	   1	  26	   7	  19	  20	  20	  50	 560	768272	768937	   0	 330	
 312	 316	  20	   4	 532	   1	   2	  27	   7	  19	  20	  20	  50	 414	770645	771177	   0	 330	
 313	 317	  20	   4	 583	   2	   2	  27	   8	  19	  20	  20	  50	 434	772898	773481	   0	 330	
 314	 318	  50	   2	 562	   3	   1	  27	   8	  20	  20	  20	  50	 598	775351	775913	   0	 320	
 315	 319	  20	   3	 412	   2	   2	  27	   9	  20	  20	  20	  50	 524	777725	778137	   0	 320	
 316	 320	  20	   3	 604	   1	   2	  28	   9	  20	  20	  20	  50	 305	779725	780329	   0	 320	
 317	 321	  50	   2	 631	   3	   1	  28	   9	  21	  20	  20	  50	 484	782098	782729	   0	 310	
 318	 322	  20	   4	 525	   1	   2	  29	   9	  21	  20	  20	  50	 677	784684	785209	   0	 310	
 319	 323	  50	   1	 465	   3	   1	  29	   9	  22	  20	  20	  50	 543	787031	787496	   0	 320	
 320	 324	  20	   4	 628	   1	   2	  30	   9	  22	  20	  20	  50	 574	789364	789992	   0	 320	
 321	 325	  20	   4	 708	   2	   2	  30	  10	  22	  20	  20	  50	 536	791844	792552	   0	 320	
 322	 326	  20	   4	 711	   1	   2	  31	  10	  22	  20	  20	  50	 500	794337	795048	   0	 320	
 323	 327	  50	   2	 532	   3	   1	  31	  10	  23	  20	  20	  50	 553	796884	797416	   0	 310	
 324	 328	  20	   4	 495	   2	   2	  31	  11	  23	  20	  20	  50	 309	799017	799512	   0	 310	
 325	 329	  50	   1	 551	   3	   1	  31	  11	  24	  20	  20	  50	 574	801377	801928	   0	 320	
 326	 330	  20	   4	 388	   2	   2	  31	  12	  24	  20	  20	  50	 476	803684	804072	   0	 320	
 327	 331	  20	   4	 463	   1	   2	  32	  12	  24	  20	  20	  50	 625	805977	806440	   0	 320	
 328	 332	  20	   4	 524	   2	   2	  32	  13	  24	  20	  20	  50	 324	808044	808568	   0	 320	
 329	 333	  50	   1	 508	   3	   1	  32	  13	  25	  20	  20	  50	 673	810524	811032	   0	 330	
 330	 334	  20	   3	 490	   1	   2	  33	  13	  25	  20	  20	  50	 667	812990	813480	   0	 330	
 331	 335	  20	   4	 410	   2	   2	  33	  14	  25	  20	  20	  50	 442	815230	815640	   0	 330	
 332	 336	  50	   2	 514	   3	   1	  33	  14	  26	  20	  20	  50	 593	817510	818024	   0	 320	
 333	 337	  20	   4	 354	   1	   2	  34	  14	  26	  20	  20	  50	 689	819990	820344	   0	 320	
 334	 338	  20	   4	 397	   2	   2	  34	  15	  26	  20	  20	  50	 501	822123	822520	   0	 320	
 335	 339	  20	   4	 550	   1	   2	  35	  15	  26	  20	  20	  50	 542	824337	824887	   0	 320	
 336	 340	  20	   4	 428	   2	   2	  35	  16	  26	  20	  20	  50	 598	826763	827191	   0	 320	
 337	 341	  80	   3	 681	   1	   2	   1	  16	  26	  80	  20	  50	 409	828910	829591	   1	 320	
 338	 342	  50	   1	 631	   3	   1	   1	  16	  27	  80	  20	  50	 580	831456	832087	   0	 330	
 339	 343	  80	   3	 863	   1	   2	   2	  16	  27	  80	  20	  50	 683	834056	834919	   0	 330	
 340	 344	  20	   4	 521	   2	   2	   2	  17	  27	  80	  20	  50	 630	836830	837351	   0	 330	
 341	 345	  50	   1	 671	   3	   1	   2	  17	  28	  80	  20	  50	 354	839016	839687	   0	 340	
 342	 346	  20	   3	 612	   2	   2	   2	  18	  28	  80	  20	  50	 632	841603	842215	   0	 340	
 343	 347	  80	   3	 572	   1	   2	   3	  18	  28	  80	  20	  50	 697	844203	844775	   0	 340	
 344	 348	  20	   3	 538	   2	   2	   3	  19	  28	  80	  20	  50	 524	846589	847127	   0	 340	
 345	 349	  50	   2	 623	   3	   1	   3	  19	  29	  80	  20	  50	 525	848936	849559	   0	 330	
 346	 350	  80	   3	 538	   1	   2	   4	  19	  29	  80	  20	  50	 466	851309	851847	   0	 330	
 347	 351	  50	   2	 594	   3	   1	   4	  19	  30	  80	  20	  50	 458	853589	854183	   0	 320	
 348	 352	  80	   4	 615	   1	   2	   5	  19	  30	  80	  20	  50	 551	856016	856631	   0	 320	
 349	 353	  50	   2	 623	   3	   1	   5	  19	  31	  80	  20	  50	 698	858616	859239	   0	 310	
 350	 354	  80	   3	 593	   1	   2	   6	  19	  31	  80	  20	  50	 348	860869	861462	   0	 310	
 351	 355	  20	   4	 510	   2	   2	   6	  20	  31	  80	  20	  50	 490	863256	863766	   0	 310	
 352	 356	  80	   3	 508	   1	   2	   7	  20	  31	  80	  20	  50	 354	865402	865910	   0	 310	
 353	 357	  50	   2	 764	   3	   1	   7	  20	  32	  80	  20	  50	 679	867882	868646	   0	 300	
 354	 358	  20	   3	 428	   2	   2	   7	  21	  32	  80	  20	  50	 588	870522	870950	   0	 300	
 355	 359	  50	   1	 999	   3	   1	   7	  21	  33	  80	  20	  50	 334	872575	873574	   0	 310	
 356	 360	  20	   4	 455	   2	   2	   7	  22	  33	  80	  20	  50	 431	875295	875750	   0	 310	
 357	 361	  80	   3	 396	   1	   2	   8	  22	  33	  80	  20	  50	 441	877482	877878	   0	 310	
 358	 362	  20	   4	 500	   2	   2	   8	  23	  33	  80	  20	  50	 368	879522	880022	   0	 310	
 359	 363	  70	   3	 810	   3	   2	   8	  23	   1	  80	  20	  70	 371	881708	882518	   3	 310	
 360	 364	  80	   2	 447	   1	   1	   9	  23	   1	  80	  20	  70	 574	884375	884822	   0	 300	
 361	 365	  70	   4	 852	   3	   2	   9	  23	   2	  80	  20	  70	 589	886722	887574	   0	 300	
 362	 366	  20	   4	 578	   2	   2	   9	  24	   2	  80	  20	  70	 407	889268	889846	   0	 300	
 363	 367	  70	   4	 637	   3	   2	   9	  24	   3	  80	  20	  70	 587	891721	892358	   0	 300	
 364	 368	  20	   4	 538	   2	   2	   9	  25	   3	  80	  20	  70	 388	894028	894566	   0	 300	
 365	 369	  80	   1	 636	   1	   1	  10	  25	   3	  80	  20	  70	 677	896521	897157	   0	 310	
 366	 370	  70	   3	 638	   3	   2	  10	  25	   4	  80	  20	  70	 423	898855	899493	   0	 310	
 367	 371	  20	   4	 511	   2	   2	  10	  26	   4	  80	  20	  70	 395	901174	901685	   0	 310	
 368	 372	  70	   3	 708	   3	   2	  10	  26	   5	  80	  20	  70	 549	903521	904229	   0	 310	
 369	 373	  80	   1	 668	   1	   1	  11	  26	   5	  80	  20	  70	 531	906041	906709	   0	 320	
 370	 374	  70	   3	 575	   3	   2	  11	  26	   6	  80	  20	  70	 376	908374	908949	   0	 320	
 371	 375	  80	   1	 569	   1	   1	  12	  26	   6	  80	  20	  70	 563	910828	911397	   0	 330	
 372	 376	  70	   4	 538	   3	   2	  12	  26	   7	  80	  20	  70	 551	913227	913765	   0	 330	
 373	 377	  20	   3	 492	   2	   2	  12	  27	   7	  80	  20	  70	 506	915561	916053	   0	 330	
 374	 378	  80	   1	 884	   1	   1	  13	  27	   7	  80	  20	  70	 415	917761	918645	   0	 340	
 375	 379	  70	   3	 436	   3	   2	  13	  27	   8	  80	  20	  70	 632	920561	920997	   0	 340	
 376	 380	  80	   1	 594	   1	   1	  14	  27	   8	  80	  20	  70	 508	922787	923381	   0	 350	
 377	 381	  70	   3	 637	   3	   2	  14	  27	   9	  80	  20	  70	 422	925080	925717	   0	 350	
 378	 382	  80	   1	 602	   1	   1	  15	  27	   9	  80	  20	  70	 555	927547	928149	   0	 360	
 379	 383	  20	   4	 429	   2	   2	  15	  28	   9	  80	  20	  70	 445	929880	930309	   0	 360	
 380	 384	  80	   1	 558	   1	   1	  16	  28	   9	  80	  20	  70	 544	932134	932692	   0	 370	
 381	 385	  70	   3	 460	   3	   2	  16	  28	  10	  80	  20	  70	 335	934360	934820	   0	 370	
 382	 386	  80	   1	 617	   1	   1	  17	  28	  10	  80	  20	  70	 572	936667	937284	   0	 380	
 383	 387	  20	   4	 455	   2	   2	  17	  29	  10	  80	  20	  70	 402	938973	939428	   0	 380	
 384	 388	  70	   2	 409	   3	   1	  17	  29	  11	  80	  20	  70	 354	941067	941476	   0	 370	
 385	 389	  20	   4	 495	   2	   2	  17	  30	  11	  80	  20	  70	 504	943253	943748	   0	 370	
 386	 390	  70	   1	 812	   3	   1	  17	  30	  12	  80	  20	  70	 530	945560	946372	   0	 380	
 387	 391	  80	   2	 511	   1	   1	  18	  30	  12	  80	  20	  70	 311	947973	948484	   0	 370	
 388	 392	  70	   1	 394	   3	   1	  18	  30	  13	  80	  20	  70	 418	950186	950580	   0	 380	
 389	 393	  20	   4	 482	   2	   2	  18	  31	  13	  80	  20	  70	 610	952466	952948	   0	 380	
 390	 394	  70	   2	 396	   3	   1	  18	  31	  14	  80	  20	  70	 447	954680	955076	   0	 370	
 391	 395	  20	   4	 383	   2	   2	  18	  32	  14	  80	  20	  70	 398	956773	957156	   0	 370	
 392	 396	  70	   1	 460	   3	   1	  18	  32	  15	  80	  20	  70	 482	958920	959380	   0	 380	
 393	 397	  80	   2	 485	   1	   1	  19	  32	  15	  80	  20	  70	 465	961119	961604	   0	 370	
 394	 398	  70	   1	 431	   3	   1	  19	  32	  16	  80	  20	  70	 448	963333	963764	   0	 380	
 395	 399	  20	   1	 554	   2	   1	  19	  33	  16	  80	  20	  70	 344	965386	965940	   0	 390	
 396	 400	  80	   1	 382	   1	   1	  20	  33	  16	  80	  20	  70	 678	967893	968275	   0	 400	
 397	 401	  20	   4	 596	   2	   2	  20	  34	  16	  80	  20	  70	 519	970079	970675	   0	 400	
 398	 402	  80	   2	 487	   1	   1	  21	  34	  16	  80	  20	  70	 624	972572	973059	   0	 390	
 399	 403	  20	   4	 532	   2	   2	  21	  35	  16	  80	  20	  70	 378	974719	975251	   0	 390	
 400	 404	  80	   1	 383	   1	   1	  22	  35	  16	  80	  20	  70	 387	976932	977315	   0	 400	
 401	 405	  80	   3	 745	   2	   2	  22	   1	  16	  80	  80	  70	 615	979306	980051	   2	 400	
 402	 406	  80	   1	 660	   1	   1	  23	   1	  16	  80	  80	  70	 418	981759	982419	   0	 410	
 403	 407	  80	   3	 567	   2	   2	  23	   2	  16	  80	  80	  70	 466	984172	984739	   0	 410	
 404	 408	  80	   1	 652	   1	   1	  24	   2	  16	  80	  80	  70	 345	986359	987011	   0	 420	
 405	 409	  80	   3	 546	   2	   2	  24	   3	  16	  80	  80	  70	 487	988785	989331	   0	 420	
 406	 410	  80	   1	 556	   1	   1	  25	   3	  16	  80	  80	  70	 619	991239	991795	   0	 430	
 407	 411	  80	   4	 567	   2	   2	  25	   4	  16	  80	  80	  70	 541	993612	994179	   0	 430	
 408	 412	  80	   1	 490	   1	   1	  26	   4	  16	  80	  80	  70	 323	995785	996275	   0	 440	
 409	 413	  80	   3	 874	   2	   2	  26	   5	  16	  80	  80	  70	 309	997865	998739	   0	 440	
 410	 414	  80	   2	 823	   1	   1	  27	   5	  16	  80	  80	  70	 314	1000332	1001155	   0	 430	
 411	 415	  80	   1	 385	   2	   1	  27	   6	  16	  80	  80	  70	 555	1003025	1003410	   0	 440	
 412	 416	  80	   1	 492	   1	   1	  28	   6	  16	  80	  80	  70	 540	1005238	1005730	   0	 450	
 413	 417	  70	   2	 860	   3	   1	  28	   6	  17	  80	  80	  70	 376	1007398	1008258	   0	 440	
 414	 418	  80	   1	 487	   2	   1	  28	   7	  17	  80	  80	  70	 555	1010091	1010578	   0	 450	
 415	 419	  80	   1	 492	   1	   1	  29	   7	  17	  80	  80	  70	 578	1012438	1012930	   0	 460	
 416	 420	  80	   1	 404	   2	   1	  29	   8	  17	  80	  80	  70	 415	1014638	1015042	   0	 470	
 417	 421	  70	   3	 732	   3	   2	  29	   8	  18	  80	  80	  70	 587	1016918	1017650	   0	 470	
 418	 422	  80	   2	 559	   2	   1	  29	   9	  18	  80	  80	  70	 557	1019491	1020050	   0	 460	
 419	 423	  80	   1	 562	   1	   1	  30	   9	  18	  80	  80	  70	 565	1021904	1022466	   0	 470	
 420	 424	  70	   1	 898	   3	   1	  30	   9	  19	  80	  80	  70	 469	1024224	1025122	   0	 480	
 421	 425	  80	   1	 434	   2	   1	  30	  10	  19	  80	  80	  70	 577	1027024	1027458	   0	 490	
 422	 426	  30	   4	 599	   1	   2	   1	  10	  19	  30	  80	  70	 687	1029451	1030050	   1	 490	
 423	 427	  70	   1	 695	   3	   1	   1	  10	  20	  30	  80	  70	 591	1031931	1032626	   0	 500	
 424	 428	  80	   2	 509	   2	   1	   1	  11	  20	  30	  80	  70	 360	1034277	1034786	   0	 490	
 425	 429	  30	   3	 879	   1	   2	   2	  11	  20	  30	  80	  70	 378	1036451	1037330	   0	 490	
 426	 430	  70	   1	 703	   3	   1	   2	  11	  21	  30	  80	  70	 551	1039171	1039874	   0	 500	
 427	 431	  80	   3	 972	   2	   2	   2	  12	  21	  30	  80	  70	 319	1041477	1042449	   0	 500	
 428	 432	  70	   2	 623	   3	   1	   2	  12	  22	  30	  80	  70	 636	1044370	1044993	   0	 490	
 429	 433	  80	   1	 708	   2	   1	   2	  13	  22	  30	  80	  70	 372	1046637	1047345	   0	 500	
 430	 434	  70	   2	 593	   3	   1	   2	  13	  23	  30	  80	  70	 387	1049024	1049617	   0	 490	
 431	 435	  80	   1	 428	   2	   1	   2	  14	  23	  30	  80	  70	 538	1051477	1051905	   0	 500	
 432	 436	  70	   1	 617	   3	   1	   2	  14	  24	  30	  80	  70	 347	1053544	1054161	   0	 510	
 433	 437	  30	   3	 609	   1	   2	   3	  14	  24	  30	  80	  70	 301	1055744	1056353	   0	 510	
 434	 438	  70	   1	 735	   3	   1	   3	  14	  25	  30	  80	  70	 414	1058050	1058785	   0	 520	
 435	 439	  30	   4	 476	   1	   2	   4	  14	  25	  30	  80	  70	 609	1060677	1061153	   0	 520	
 436	 440	  70	   1	 743	   3	   1	   4	  14	  26	  30	  80	  70	 384	1062810	1063553	   0	 530	
 437	 441	  80	   1	 610	   2	   1	   4	  15	  26	  30	  80	  70	 438	1065263	1065873	   0	 540	
 438	 442	  70	   1	 559	   3	   1	   4	  15	  27	  30	  80	  70	 659	1067810	1068369	   0	 550	
 439	 443	  30	   4	 709	   1	   2	   5	  15	  27	  30	  80	  70	 656	1070316	1071025	   0	 550	
 440	 444	  80	   1	 437	   2	   1	   5	  16	  27	  30	  80	  70	 649	1072956	1073393	   0	 560	
 441	 445	  30	   4	 516	   1	   2	   6	  16	  27	  30	  80	  70	 399	1075116	1075632	   0	 560	
 442	 446	  80	   1	 473	   2	   1	   6	  17	  27	  30	  80	  70	 466	1077383	1077856	   0	 570	
 443	 447	  30	   3	 476	   1	   2	   7	  17	  27	  30	  80	  70	 582	1079716	1080192	   0	 570	
 444	 448	  80	   2	 433	   2	   1	   7	  18	  27	  30	  80	  70	 353	1081823	1082256	   0	 560	
 445	 449	  30	   4	 508	   1	   2	   8	  18	  27	  30	  80	  70	 501	1084036	1084544	   0	 560	
 446	 450	  70	   2	 524	   3	   1	   8	  18	  28	  30	  80	  70	 685	1086516	1087040	   0	 550	
 447	 451	  30	   4	 476	   1	   2	   9	  18	  28	  30	  80	  70	 587	1088916	1089392	   0	 550	
 448	 452	  80	   1	 420	   2	   1	   9	  19	  28	  30	  80	  70	 526	1091196	1091616	   0	 560	
 449	 453	  70	   1	 655	   3	   1	   9	  19	  29	  30	  80	  70	 589	1093489	1094144	   0	 570	
 450	 454	  80	   1	 911	   2	   1	   9	  20	  29	  30	  80	  70	 457	1095889	1096800	   0	 580	
 451	 455	  30	   4	 604	   1	   2	  10	  20	  29	  30	  80	  70	 309	1098436	1099040	   0	 580	
 452	 456	  80	   1	 508	   2	   1	  10	  21	  29	  30	  80	  70	 351	1100676	1101184	   0	 590	
 453	 457	  70	   1	 559	   3	   1	  10	  21	  30	  30	  80	  70	 460	1102929	1103488	   0	 600	
 454	 458	  30	   3	 487	   1	   2	  11	  21	  30	  30	  80	  70	 586	1105369	1105856	   0	 600	
 455	 459	  70	   1	 529	   3	   1	  11	  21	  31	  30	  80	  70	 531	1107662	1108191	   0	 610	
 456	 460	  30	   2	 498	   1	   1	  12	  21	  31	  30	  80	  70	 351	1109822	1110320	   0	 600	
 457	 461	  80	   1	 476	   2	   1	  12	  22	  31	  30	  80	  70	 518	1112115	1112591	   0	 610	
 458	 462	  70	   1	 604	   3	   1	  12	  22	  32	  30	  80	  70	 328	1114195	1114799	   0	 620	
 459	 463	  30	   4	 460	   1	   2	  13	  22	  32	  30	  80	  70	 429	1116515	1116975	   0	 620	
 460	 464	  80	   1	 372	   2	   1	  13	  23	  32	  30	  80	  70	 378	1118635	1119007	   0	 630	
 461	 465	  30	   3	 577	   1	   2	  14	  23	  32	  30	  80	  70	 523	1120862	1121439	   0	 630	
 462	 466	  70	   1	 575	   3	   1	  14	  23	  33	  30	  80	  70	 609	1123328	1123903	   0	 640	
 463	 467	  80	   1	 575	   2	   1	  14	  24	  33	  30	  80	  70	 303	1125488	1126063	   0	 650	
 464	 468	  70	   2	 540	   3	   1	  14	  24	  34	  30	  80	  70	 369	1127715	1128255	   0	 640	
 465	 469	  30	   4	 916	   1	   2	  15	  24	  34	  30	  80	  70	 694	1130235	1131151	   0	 640	
 466	 470	  80	   2	 682	   2	   1	  15	  25	  34	  30	  80	  70	 638	1133061	1133743	   0	 630	
 467	 471	  30	   4	 578	   1	   2	  16	  25	  34	  30	  80	  70	 467	1135501	1136079	   0	 630	
 468	 472	  70	   1	 546	   3	   1	  16	  25	  35	  30	  80	  70	 453	1137821	1138367	   0	 640	
 469	 473	  30	   3	 682	   1	   2	  17	  25	  35	  30	  80	  70	 520	1140181	1140863	   0	 640	
 470	 474	  80	   1	 426	   2	   1	  17	  26	  35	  30	  80	  70	 438	1142581	1143007	   0	 650	
 471	 475	  30	   4	 541	   1	   2	  18	  26	  35	  30	  80	  70	 422	1144754	1145295	   0	 650	
 472	 476	  50	   4	 854	   3	   2	  18	  26	   1	  30	  80	  50	 449	1147048	1147902	   3	 650	
 473	 477	  80	   1	 681	   2	   1	  18	  27	   1	  30	  80	  50	 435	1149621	1150302	   0	 660	
 474	 478	  50	   3	 505	   3	   2	  18	  27	   2	  30	  80	  50	 595	1152181	1152686	   0	 660	
 475	 479	  80	   1	 529	   2	   1	  18	  28	   2	  30	  80	  50	 406	1154381	1154910	   0	 670	
 476	 480	  30	   4	 788	   1	   2	  19	  28	   2	  30	  80	  50	 439	1156634	1157422	   0	 670	
 477	 481	  50	   4	 983	   3	   2	  19	  28	   3	  30	  80	  50	 655	1159367	1160350	   0	 670	
 478	 482	  80	   2	 441	   2	   1	  19	  29	   3	  30	  80	  50	 638	1162261	1162702	   0	 660	
 479	 483	  50	   4	 484	   3	   2	  19	  29	   4	  30	  80	  50	 407	1164394	1164878	   0	 660	
 480	 484	  80	   1	 391	   2	   1	  19	  30	   4	  30	  80	  50	 484	1166647	1167038	   0	 670	
 481	 485	  30	   4	 530	   1	   2	  20	  30	   4	  30	  80	  50	 499	1168860	1169390	   0	 670	
 482	 486	  20	   3	 804	   2	   2	  20	   1	   4	  30	  20	  50	 411	1171114	1171918	   2	 670	
 483	 487	  50	   3	 919	   3	   2	  20	   1	   5	  30	  20	  50	 479	1173687	1174606	   0	 670	
 484	 488	  20	   4	 765	   2	   2	  20	   2	   5	  30	  20	  50	 385	1176273	1177038	   0	 670	
 485	 489	  30	   4	1605	   1	   2	  21	   2	   5	  30	  20	  50	 471	1178793	1180398	   0	 670	
 486	 490	  50	   3	 738	   3	   2	  21	   2	   6	  30	  20	  50	 620	1182300	1183038	   0	 670	
 487	 491	  30	   3	 513	   1	   2	  22	   2	   6	  30	  20	  50	 381	1184700	1185213	   0	 670	
 488	 492	  50	   3	 529	   3	   2	  22	   2	   7	  30	  20	  50	 446	1186940	1187469	   0	 670	
 489	 493	  20	   4	 497	   2	   2	  22	   3	   7	  30	  20	  50	 586	1189340	1189837	   0	 670	
 490	 494	  50	   3	 524	   3	   2	  22	   3	   8	  30	  20	  50	 587	1191713	1192237	   0	 670	
 491	 495	  30	   3	 761	   1	   2	  23	   3	   8	  30	  20	  50	 461	1194020	1194781	   0	 670	
 492	 496	  20	   3	 609	   2	   2	  23	   4	   8	  30	  20	  50	 312	1196380	1196989	   0	 670	
