Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 243	 247	  20	   2	 292	   1	   1	   8	  16	  23	  20	  50	  70	 693	549651	549943	   0	-130	
 244	 248	  50	   4	 383	   2	   2	   8	  17	  23	  20	  50	  70	 402	551624	552007	   0	-130	
 245	 249	  70	   1	 323	   3	   1	   8	  17	  24	  20	  50	  70	 452	553731	554054	   0	-120	
 246	 250	  20	   2	 190	   1	   1	   9	  17	  24	  20	  50	  70	 690	556024	556214	   0	-130	
 247	 251	  70	   3	 366	   3	   2	   9	  17	  25	  20	  50	  70	 444	557944	558310	   0	-130	
 248	 252	  50	   1	 243	   2	   1	   9	  18	  25	  20	  50	  70	 536	560131	560374	   0	-120	
 249	 253	  20	   2	 414	   1	   1	  10	  18	  25	  20	  50	  70	 528	562184	562598	   0	-130	
 250	 254	  70	   2	 209	   3	   1	  10	  18	  26	  20	  50	  70	 556	564437	564646	   0	-140	
 251	 255	  50	   4	 201	   2	   2	  10	  19	  26	  20	  50	  70	 537	566477	566678	   0	-140	
 252	 256	  70	   1	 233	   3	   1	  10	  19	  27	  20	  50	  70	 436	568397	568630	   0	-130	
 253	 257	  50	   1	 409	   2	   1	  10	  20	  27	  20	  50	  70	 322	570237	570646	   0	-120	
 254	 258	  70	   1	 318	   3	   1	  10	  20	  28	  20	  50	  70	 337	572264	572582	   0	-110	
 255	 259	  50	   3	 217	   2	   2	  10	  21	  28	  20	  50	  70	 542	574397	574614	   0	-110	
 256	 260	  70	   2	 230	   3	   1	  10	  21	  29	  20	  50	  70	 479	576384	576614	   0	-120	
 257	 261	  20	   4	 207	   1	   2	  11	  21	  29	  20	  50	  70	 370	578263	578470	   0	-120	
 258	 262	  70	   1	 143	   3	   1	  11	  21	  30	  20	  50	  70	 666	580423	580566	   0	-110	
 259	 263	  50	   2	 284	   2	   1	  11	  22	  30	  20	  50	  70	 648	582490	582774	   0	-120	
 260	 264	  20	   2	 236	   1	   1	  12	  22	  30	  20	  50	  70	 506	584570	584806	   0	-130	
 261	 265	  50	   4	 252	   3	   2	  12	  22	   1	  20	  50	  50	 544	586650	586902	   3	-130	
 262	 266	  50	   4	 243	   2	   2	  12	  23	   1	  20	  50	  50	 671	588850	589093	   0	-130	
 263	 267	  50	   2	 307	   3	   1	  12	  23	   2	  20	  50	  50	 478	590850	591157	   0	-140	
 264	 268	  50	   4	 214	   2	   2	  12	  24	   2	  20	  50	  50	 657	593103	593317	   0	-140	
 265	 269	  20	   2	 278	   1	   1	  13	  24	   2	  20	  50	  50	 417	595023	595301	   0	-150	
 266	 270	  50	   3	 438	   2	   2	  13	  25	   2	  20	  50	  50	 366	596943	597381	   0	-150	
 267	 271	  50	   1	 433	   3	   1	  13	  25	   3	  20	  50	  50	 497	599156	599589	   0	-140	
 268	 272	  50	   1	 252	   2	   1	  13	  26	   3	  20	  50	  50	 333	601209	601461	   0	-130	
 269	 273	  50	   2	 249	   3	   1	  13	  26	   4	  20	  50	  50	 616	603356	603605	   0	-140	
 270	 274	  50	   2	 321	   2	   1	  13	  27	   4	  20	  50	  50	 598	605476	605797	   0	-150	
 271	 275	  20	   1	 313	   1	   1	  14	  27	   4	  20	  50	  50	 560	607676	607989	   0	-140	
 272	 276	  50	   1	 201	   3	   1	  14	  27	   5	  20	  50	  50	 639	609916	610117	   0	-130	
 273	 277	  50	   3	 574	   2	   2	  14	  28	   5	  20	  50	  50	 457	611863	612437	   0	-130	
 274	 278	  20	   4	 268	   1	   2	  15	  28	   5	  20	  50	  50	 520	614249	614517	   0	-130	
 275	 279	  50	   3	 303	   3	   2	  15	  28	   6	  20	  50	  50	 624	616422	616725	   0	-130	
 276	 280	  20	   3	 788	   1	   2	  16	  28	   6	  20	  50	  50	 359	618369	619157	   0	-130	
 277	 281	  50	   2	 380	   3	   1	  16	  28	   7	  20	  50	  50	 522	620969	621349	   0	-140	
 278	 282	  20	   2	 713	   1	   1	  17	  28	   7	  20	  50	  50	 481	623116	623829	   0	-150	
 279	 283	  50	   2	 369	   3	   1	  17	  28	   8	  20	  50	  50	 450	625555	625924	   0	-160	
 280	 284	  50	   2	 579	   2	   1	  17	  29	   8	  20	  50	  50	 607	627809	628388	   0	-170	
 281	 285	  20	   4	 331	   1	   2	  18	  29	   8	  20	  50	  50	 315	630009	630340	   0	-170	
 282	 286	  50	   3	 491	   2	   2	  18	  30	   8	  20	  50	  50	 397	632009	632500	   0	-170	
 283	 287	  20	   2	 318	   1	   1	  19	  30	   8	  20	  50	  50	 559	634342	634660	   0	-180	
 284	 288	  50	   1	 459	   3	   1	  19	  30	   9	  20	  50	  50	 313	636249	636708	   0	-170	
 285	 289	  20	   4	 246	   1	   2	  20	  30	   9	  20	  50	  50	 306	638302	638548	   0	-170	
 286	 290	  50	   1	 257	   3	   1	  20	  30	  10	  20	  50	  50	 686	640515	640772	   0	-160	
 287	 291	  50	   3	 217	   2	   2	  20	  31	  10	  20	  50	  50	 664	642715	642932	   0	-160	
 288	 292	  50	   1	 406	   3	   1	  20	  31	  11	  20	  50	  50	 561	644782	645188	   0	-150	
 289	 293	  50	   4	 249	   2	   2	  20	  32	  11	  20	  50	  50	 639	647115	647364	   0	-150	
 290	 294	  50	   1	 223	   3	   1	  20	  32	  12	  20	  50	  50	 579	649221	649444	   0	-140	
 291	 295	  20	   4	 244	   1	   2	  21	  32	  12	  20	  50	  50	 590	651328	651572	   0	-140	
 292	 296	  50	   3	 303	   2	   2	  21	  33	  12	  20	  50	  50	 360	653221	653524	   0	-140	
 293	 297	  20	   1	  20	   1	   1	  22	  33	  12	  20	  50	  50	 599	655408	655428	   0	-130	
 294	 298	  20	   2	  49	   2	   1	  22	   1	  12	  20	  20	  50	 594	657315	657364	   2	-140	
 295	 299	  20	   4	 283	   1	   2	  23	   1	  12	  20	  20	  50	 411	659048	659331	   0	-140	
 296	 300	  20	   2	 326	   2	   1	  23	   2	  12	  20	  20	  50	 332	660941	661267	   0	-150	
 297	 301	  50	   2	 286	   3	   1	  23	   2	  13	  20	  20	  50	 589	663141	663427	   0	-160	
 298	 302	  20	   2	 241	   2	   1	  23	   3	  13	  20	  20	  50	 610	665314	665555	   0	-170	
 299	 303	  50	   1	 297	   3	   1	  23	   3	  14	  20	  20	  50	 357	667194	667491	   0	-160	
 300	 304	  20	   2	 222	   2	   1	  23	   4	  14	  20	  20	  50	 689	669461	669683	   0	-170	
 301	 305	  20	   2	 267	   1	   1	  24	   4	  14	  20	  20	  50	 462	671448	671715	   0	-180	
 302	 306	  50	   3	 329	   3	   2	  24	   4	  15	  20	  20	  50	 352	673354	673683	   0	-180	
 303	 307	  20	   4	 252	   1	   2	  25	   4	  15	  20	  20	  50	 647	675607	675859	   0	-180	
 304	 308	  50	   4	 372	   3	   2	  25	   4	  16	  20	  20	  50	 516	677647	678019	   0	-180	
 305	 309	  20	   4	 276	   1	   2	  26	   4	  16	  20	  20	  50	 427	679727	680003	   0	-180	
 306	 310	  50	   2	 313	   3	   1	  26	   4	  17	  20	  20	  50	 315	681594	681907	   0	-190	
 307	 311	  20	   2	 297	   1	   1	  27	   4	  17	  20	  20	  50	 319	683514	683811	   0	-200	
 308	 312	  50	   1	 223	   3	   1	  27	   4	  18	  20	  20	  50	 687	685780	686003	   0	-190	
 309	 313	  20	   1	 457	   2	   1	  27	   5	  18	  20	  20	  50	 397	687674	688131	   0	-180	
 310	 314	  50	   2	 263	   3	   1	  27	   5	  19	  20	  20	  50	 400	689820	690083	   0	-190	
 311	 315	  20	   2	1372	   2	   1	  27	   6	  19	  20	  20	  50	 373	691767	693139	   0	-200	
 312	 316	  20	   1	 212	   1	   1	  28	   6	  19	  20	  20	  50	 355	694767	694979	   0	-190	
 313	 317	  20	   2	1545	   2	   1	  28	   7	  19	  20	  20	  50	 373	696633	698178	   0	-200	
 314	 318	  50	   2	 254	   3	   1	  28	   7	  20	  20	  20	  50	 486	699940	700194	   0	-210	
 315	 319	  20	   2	 361	   2	   1	  28	   8	  20	  20	  20	  50	 349	701833	702194	   0	-220	
 316	 320	  20	   2	 417	   1	   1	  29	   8	  20	  20	  20	  50	 551	704033	704450	   0	-230	
 317	 321	  50	   2	 651	   3	   1	  29	   8	  21	  20	  20	  50	 429	706167	706818	   0	-240	
 318	 322	  20	   4	 313	   1	   2	  30	   8	  21	  20	  20	  50	 457	708553	708866	   0	-240	
 319	 323	  50	   3	 324	   3	   2	  30	   8	  22	  20	  20	  50	 694	710846	711170	   0	-240	
 320	 324	  20	   4	 364	   1	   2	  31	   8	  22	  20	  20	  50	 353	712806	713170	   0	-240	
 321	 325	  20	   1	 300	   2	   1	  31	   9	  22	  20	  20	  50	 327	714806	715106	   0	-230	
 322	 326	  20	   2	 300	   1	   1	  32	   9	  22	  20	  20	  50	 499	716886	717186	   0	-240	
 323	 327	  50	   2	 641	   3	   1	  32	   9	  23	  20	  20	  50	 682	719153	719794	   0	-250	
 324	 328	  20	   2	 697	   2	   1	  32	  10	  23	  20	  20	  50	 592	721673	722370	   0	-260	
 325	 329	  50	   3	 620	   3	   2	  32	  10	  24	  20	  20	  50	 595	724246	724866	   0	-260	
 326	 330	  20	   2	 372	   2	   1	  32	  11	  24	  20	  20	  50	 699	726846	727218	   0	-270	
 327	 331	  20	   3	 460	   1	   2	  33	  11	  24	  20	  20	  50	 469	728966	729426	   0	-270	
 328	 332	  20	   4	 289	   2	   2	  33	  12	  24	  20	  20	  50	 441	731153	731442	   0	-270	
 329	 333	  50	   1	 366	   3	   1	  33	  12	  25	  20	  20	  50	 422	733139	733505	   0	-260	
 330	 334	  20	   2	 214	   1	   1	  34	  12	  25	  20	  20	  50	 635	735419	735633	   0	-270	
 331	 335	  20	   4	 254	   2	   2	  34	  13	  25	  20	  20	  50	 669	737619	737873	   0	-270	
 332	 336	  50	   2	 291	   3	   1	  34	  13	  26	  20	  20	  50	 643	739806	740097	   0	-280	
 333	 337	  20	   2	  78	   1	   1	  35	  13	  26	  20	  20	  50	 480	741859	741937	   0	-290	
 334	 338	  20	   4	 227	   2	   2	  35	  14	  26	  20	  20	  50	 594	743806	744033	   0	-290	
 335	 339	  80	   1	 209	   1	   1	   1	  14	  26	  80	  20	  50	 696	746032	746241	   1	-280	
 336	 340	  20	   2	 246	   2	   1	   1	  15	  26	  80	  20	  50	 453	747979	748225	   0	-290	
 337	 341	  80	   1	 305	   1	   1	   2	  15	  26	  80	  20	  50	 600	750112	750417	   0	-280	
 338	 342	  50	   1	 305	   3	   1	   2	  15	  27	  80	  20	  50	 500	752192	752497	   0	-270	
 339	 343	  80	   1	 270	   1	   1	   3	  15	  27	  80	  20	  50	 329	754099	754369	   0	-260	
 340	 344	  20	   4	 294	   2	   2	   3	  16	  27	  80	  20	  50	 403	756059	756353	   0	-260	
 341	 345	  50	   1	 383	   3	   1	   3	  16	  28	  80	  20	  50	 346	758018	758401	   0	-250	
 342	 346	  20	   4	 303	   2	   2	   3	  17	  28	  80	  20	  50	 654	760338	760641	   0	-250	
 343	 347	  80	   1	 319	   1	   1	   4	  17	  28	  80	  20	  50	 579	762498	762817	   0	-240	
 344	 348	  20	   1	 401	   2	   1	   4	  18	  28	  80	  20	  50	 502	764592	764993	   0	-230	
 345	 349	  50	   4	 383	   3	   2	   4	  18	  29	  80	  20	  50	 622	766898	767281	   0	-230	
 346	 350	  80	   2	 526	   1	   1	   5	  18	  29	  80	  20	  50	 502	769058	769584	   0	-240	
 347	 351	  50	   4	 406	   3	   2	   5	  18	  30	  80	  20	  50	 392	771258	771664	   0	-240	
 348	 352	  80	   3	 291	   1	   2	   6	  18	  30	  80	  20	  50	 453	773405	773696	   0	-240	
 349	 353	  50	   4	 395	   3	   2	   6	  18	  31	  80	  20	  50	 469	775445	775840	   0	-240	
 350	 354	  80	   3	 339	   1	   2	   7	  18	  31	  80	  20	  50	 521	777645	777984	   0	-240	
 351	 355	  20	   1	 342	   2	   1	   7	  19	  31	  80	  20	  50	 531	779818	780160	   0	-230	
 352	 356	  80	   1	 310	   1	   1	   8	  19	  31	  80	  20	  50	 465	781898	782208	   0	-220	
 353	 357	  50	   2	 241	   3	   1	   8	  19	  32	  80	  20	  50	 539	784031	784272	   0	-230	
 354	 358	  20	   2	 369	   2	   1	   8	  20	  32	  80	  20	  50	 478	786031	786400	   0	-240	
 355	 359	  50	   1	 457	   3	   1	   8	  20	  33	  80	  20	  50	 629	788311	788768	   0	-230	
 356	 360	  20	   1	1129	   2	   1	   8	  21	  33	  80	  20	  50	 576	790631	791760	   0	-220	
 357	 361	  80	   2	 311	   1	   1	   9	  21	  33	  80	  20	  50	 699	793737	794048	   0	-230	
 358	 362	  20	   2	 327	   2	   1	   9	  22	  33	  80	  20	  50	 490	795817	796144	   0	-240	
 359	 363	  70	   1	 577	   3	   1	   9	  22	   1	  80	  20	  70	 514	797951	798528	   3	-230	
 360	 364	  80	   1	 300	   1	   1	  10	  22	   1	  80	  20	  70	 512	800324	800624	   0	-220	
 361	 365	  70	   2	 236	   3	   1	  10	  22	   2	  80	  20	  70	 547	802484	802720	   0	-230	
 362	 366	  20	   4	 299	   2	   2	  10	  23	   2	  80	  20	  70	 407	804404	804703	   0	-230	
 363	 367	  70	   2	 297	   3	   1	  10	  23	   3	  80	  20	  70	 331	806310	806607	   0	-240	
 364	 368	  20	   2	 246	   2	   1	  10	  24	   3	  80	  20	  70	 404	808297	808543	   0	-250	
 365	 369	  80	   1	 241	   1	   1	  11	  24	   3	  80	  20	  70	 365	810190	810431	   0	-240	
 366	 370	  70	   1	 929	   3	   1	  11	  24	   4	  80	  20	  70	 397	812110	813039	   0	-230	
 367	 371	  20	   4	 251	   2	   2	  11	  25	   4	  80	  20	  70	 405	814724	814975	   0	-230	
 368	 372	  70	   3	 257	   3	   2	  11	  25	   5	  80	  20	  70	 577	816830	817087	   0	-230	
 369	 373	  80	   1	 246	   1	   1	  12	  25	   5	  80	  20	  70	 639	819017	819263	   0	-220	
 370	 374	  70	   1	 574	   3	   1	  12	  25	   6	  80	  20	  70	 355	820897	821471	   0	-210	
 371	 375	  80	   1	 260	   1	   1	  13	  25	   6	  80	  20	  70	 695	823483	823743	   0	-200	
 372	 376	  70	   2	 265	   3	   1	  13	  25	   7	  80	  20	  70	 642	825670	825935	   0	-210	
 373	 377	  20	   4	 254	   2	   2	  13	  26	   7	  80	  20	  70	 411	827617	827871	   0	-210	
 374	 378	  80	   3	 487	   1	   2	  14	  26	   7	  80	  20	  70	 333	829496	829983	   0	-210	
 375	 379	  70	   1	 463	   3	   1	  14	  26	   8	  80	  20	  70	 348	831616	832079	   0	-200	
 376	 380	  80	   3	 332	   1	   2	  15	  26	   8	  80	  20	  70	 648	834003	834335	   0	-200	
 377	 381	  70	   1	 257	   3	   1	  15	  26	   9	  80	  20	  70	 500	836110	836367	   0	-190	
 378	 382	  80	   1	 393	   1	   1	  16	  26	   9	  80	  20	  70	 337	837990	838383	   0	-180	
 379	 383	  20	   1	 284	   2	   1	  16	  27	   9	  80	  20	  70	 505	840163	840447	   0	-170	
 380	 384	  80	   1	 273	   1	   1	  17	  27	   9	  80	  20	  70	 694	842429	842702	   0	-160	
 381	 385	  70	   1	 318	   3	   1	  17	  27	  10	  80	  20	  70	 487	844496	844814	   0	-150	
 382	 386	  80	   2	 201	   1	   1	  18	  27	  10	  80	  20	  70	 383	846469	846670	   0	-160	
 383	 387	  20	   4	 419	   2	   2	  18	  28	  10	  80	  20	  70	 646	848603	849022	   0	-160	
 384	 388	  70	   2	 265	   3	   1	  18	  28	  11	  80	  20	  70	 490	850789	851054	   0	-170	
 385	 389	  20	   2	 569	   2	   1	  18	  29	  11	  80	  20	  70	 465	852789	853358	   0	-180	
 386	 390	  70	   1	 230	   3	   1	  18	  29	  12	  80	  20	  70	 535	855176	855406	   0	-170	
 387	 391	  80	   2	 574	   1	   1	  19	  29	  12	  80	  20	  70	 359	857056	857630	   0	-180	
 388	 392	  70	   3	 300	   3	   2	  19	  29	  13	  80	  20	  70	 359	859282	859582	   0	-180	
 389	 393	  20	   4	 900	   2	   2	  19	  30	  13	  80	  20	  70	 619	861482	862382	   0	-180	
 390	 394	  70	   2	 326	   3	   1	  19	  30	  14	  80	  20	  70	 473	864136	864462	   0	-190	
 391	 395	  20	   2	 247	   2	   1	  19	  31	  14	  80	  20	  70	 528	866295	866542	   0	-200	
 392	 396	  70	   3	 295	   3	   2	  19	  31	  15	  80	  20	  70	 388	868215	868510	   0	-200	
 393	 397	  80	   1	 356	   1	   1	  20	  31	  15	  80	  20	  70	 327	870122	870478	   0	-190	
 394	 398	  70	   3	 297	   3	   2	  20	  31	  16	  80	  20	  70	 392	872149	872446	   0	-190	
 395	 399	  20	   2	 393	   2	   1	  20	  32	  16	  80	  20	  70	 423	874149	874542	   0	-200	
 396	 400	  80	   2	 220	   1	   1	  21	  32	  16	  80	  20	  70	 660	876482	876702	   0	-210	
 397	 401	  20	   1	 323	   2	   1	  21	  33	  16	  80	  20	  70	 540	878522	878845	   0	-200	
 398	 402	  80	   1	 347	   1	   1	  22	  33	  16	  80	  20	  70	 506	880642	880989	   0	-190	
 399	 403	  20	   4	 297	   2	   2	  22	  34	  16	  80	  20	  70	 357	882628	882925	   0	-190	
 400	 404	  80	   1	 294	   1	   1	  23	  34	  16	  80	  20	  70	 322	884535	884829	   0	-180	
 401	 405	  20	   4	  43	   2	   2	  23	  35	  16	  80	  20	  70	 665	886802	886845	   0	-180	
 402	 406	  80	   1	 289	   1	   1	  24	  35	  16	  80	  20	  70	 383	888508	888797	   0	-170	
 403	 407	  80	   3	 302	   2	   2	  24	   1	  16	  80	  80	  70	 409	890495	890797	   2	-170	
 404	 408	  80	   1	  70	   1	   1	  25	   1	  16	  80	  80	  70	 465	892535	892605	   0	-160	
 405	 409	  80	   1	  36	   2	   1	  25	   2	  16	  80	  80	  70	 551	894441	894477	   0	-150	
 406	 410	  80	   1	 201	   1	   1	  26	   2	  16	  80	  80	  70	 547	896308	896509	   0	-140	
 407	 411	  80	   3	 174	   2	   2	  26	   3	  16	  80	  80	  70	 618	898415	898589	   0	-140	
 408	 412	  80	   2	 334	   1	   1	  27	   3	  16	  80	  80	  70	 375	900255	900589	   0	-150	
 409	 413	  80	   2	 244	   2	   1	  27	   4	  16	  80	  80	  70	 640	902521	902765	   0	-160	
 410	 414	  80	   3	 260	   1	   2	  28	   4	  16	  80	  80	  70	 637	904681	904941	   0	-160	
 411	 415	  80	   3	 209	   2	   2	  28	   5	  16	  80	  80	  70	 498	906748	906957	   0	-160	
 412	 416	  80	   1	 452	   1	   1	  29	   5	  16	  80	  80	  70	 529	908761	909213	   0	-150	
 413	 417	  70	   2	 271	   3	   1	  29	   5	  17	  80	  80	  70	 568	911054	911325	   0	-160	
 414	 418	  80	   1	 644	   2	   1	  29	   6	  17	  80	  80	  70	 308	912921	913565	   0	-150	
 415	 419	  80	   1	 203	   1	   1	  30	   6	  17	  80	  80	  70	 514	915361	915564	   0	-140	
 416	 420	  80	   1	 273	   2	   1	  30	   7	  17	  80	  80	  70	 464	917307	917580	   0	-130	
 417	 421	  70	   1	 585	   3	   1	  30	   7	  18	  80	  80	  70	 326	919187	919772	   0	-120	
 418	 422	  80	   1	 262	   2	   1	  30	   8	  18	  80	  80	  70	 532	921574	921836	   0	-110	
 419	 423	  30	   4	 262	   1	   2	   1	   8	  18	  30	  80	  70	 443	923574	923836	   1	-110	
 420	 424	  70	   3	 273	   3	   2	   1	   8	  19	  30	  80	  70	 672	925787	926060	   0	-110	
 421	 425	  80	   4	 321	   2	   2	   1	   9	  19	  30	  80	  70	 344	927707	928028	   0	-110	
 422	 426	  30	   1	 478	   1	   1	   2	   9	  19	  30	  80	  70	 303	929614	930092	   0	-100	
 423	 427	  70	   1	 628	   3	   1	   2	   9	  20	  30	  80	  70	 346	931720	932348	   0	 -90	
 424	 428	  80	   1	 321	   2	   1	   2	  10	  20	  30	  80	  70	 546	934187	934508	   0	 -80	
 425	 429	  30	   1	 313	   1	   1	   3	  10	  20	  30	  80	  70	 671	936467	936780	   0	 -70	
 426	 430	  70	   1	 257	   3	   1	   3	  10	  21	  30	  80	  70	 612	938667	938924	   0	 -60	
 427	 431	  80	   2	 375	   2	   1	   3	  11	  21	  30	  80	  70	 644	940853	941228	   0	 -70	
 428	 432	  70	   2	 649	   3	   1	   3	  11	  22	  30	  80	  70	 678	943187	943836	   0	 -80	
 429	 433	  80	   1	 340	   2	   1	   3	  12	  22	  30	  80	  70	 688	945800	946140	   0	 -70	
 430	 434	  70	   2	 220	   3	   1	   3	  12	  23	  30	  80	  70	 505	947920	948140	   0	 -80	
 431	 435	  80	   1	 179	   2	   1	   3	  13	  23	  30	  80	  70	 598	950040	950219	   0	 -70	
 432	 436	  70	   3	 291	   3	   2	   3	  13	  24	  30	  80	  70	 619	952120	952411	   0	 -70	
 433	 437	  30	   4	 297	   1	   2	   4	  13	  24	  30	  80	  70	 693	954386	954683	   0	 -70	
 434	 438	  70	   1	 329	   3	   1	   4	  13	  25	  30	  80	  70	 416	956386	956715	   0	 -60	
 435	 439	  30	   4	 259	   1	   2	   5	  13	  25	  30	  80	  70	 447	958440	958699	   0	 -60	
 436	 440	  70	   1	 318	   3	   1	   5	  13	  26	  30	  80	  70	 427	960413	960731	   0	 -50	
 437	 441	  80	   1	 684	   2	   1	   5	  14	  26	  30	  80	  70	 387	962399	963083	   0	 -40	
 438	 442	  70	   1	 297	   3	   1	   5	  14	  27	  30	  80	  70	 653	965026	965323	   0	 -30	
 439	 443	  30	   2	 430	   1	   1	   6	  14	  27	  30	  80	  70	 691	967293	967723	   0	 -40	
 440	 444	  80	   3	 281	   2	   2	   6	  15	  27	  30	  80	  70	 579	969586	969867	   0	 -40	
 441	 445	  30	   3	 553	   1	   2	   7	  15	  27	  30	  80	  70	 480	971666	972219	   0	 -40	
 442	 446	  80	   1	 297	   2	   1	   7	  16	  27	  30	  80	  70	 412	973906	974203	   0	 -30	
 443	 447	  30	   2	 391	   1	   1	   8	  16	  27	  30	  80	  70	 560	976052	976443	   0	 -40	
 444	 448	  80	   1	 271	   2	   1	   8	  17	  27	  30	  80	  70	 681	978412	978683	   0	 -30	
 445	 449	  30	   2	 316	   1	   1	   9	  17	  27	  30	  80	  70	 438	980399	980715	   0	 -40	
 446	 450	  70	   4	 233	   3	   2	   9	  17	  28	  30	  80	  70	 627	982626	982859	   0	 -40	
 447	 451	  30	   2	 211	   1	   1	  10	  17	  28	  30	  80	  70	 621	984759	984970	   0	 -50	
 448	 452	  80	   2	 390	   2	   1	  10	  18	  28	  30	  80	  70	 362	986612	987002	   0	 -60	
 449	 453	  70	   3	 262	   3	   2	  10	  18	  29	  30	  80	  70	 327	988612	988874	   0	 -60	
 450	 454	  80	   1	 254	   2	   1	  10	  19	  29	  30	  80	  70	 495	990652	990906	   0	 -50	
 451	 455	  30	   1	 251	   1	   1	  11	  19	  29	  30	  80	  70	 657	992879	993130	   0	 -40	
 452	 456	  80	   3	 241	   2	   2	  11	  20	  29	  30	  80	  70	 421	994825	995066	   0	 -40	
 453	 457	  70	   1	 228	   3	   1	  11	  20	  30	  30	  80	  70	 399	996758	996986	   0	 -30	
 454	 458	  30	   2	 284	   1	   1	  12	  20	  30	  30	  80	  70	 530	998798	999082	   0	 -40	
 455	 459	  70	   1	 318	   3	   1	  12	  20	  31	  30	  80	  70	 529	1000892	1001210	   0	 -30	
 456	 460	  30	   4	 238	   1	   2	  13	  20	  31	  30	  80	  70	 650	1003132	1003370	   0	 -30	
 457	 461	  80	   3	 241	   2	   2	  13	  21	  31	  30	  80	  70	 580	1005225	1005466	   0	 -30	
 458	 462	  70	   3	 529	   3	   2	  13	  21	  32	  30	  80	  70	 467	1007225	1007754	   0	 -30	
 459	 463	  30	   3	 268	   1	   2	  14	  21	  32	  30	  80	  70	 570	1009598	1009866	   0	 -30	
 460	 464	  80	   1	 249	   2	   1	  14	  22	  32	  30	  80	  70	 353	1011505	1011754	   0	 -20	
 461	 465	  30	   2	 417	   1	   1	  15	  22	  32	  30	  80	  70	 325	1013385	1013802	   0	 -30	
 462	 466	  70	   1	 231	   3	   1	  15	  22	  33	  30	  80	  70	 566	1015651	1015882	   0	 -20	
 463	 467	  80	   1	 311	   2	   1	  15	  23	  33	  30	  80	  70	 481	1017651	1017962	   0	 -10	
 464	 468	  70	   2	 377	   3	   1	  15	  23	  34	  30	  80	  70	 417	1019665	1020042	   0	 -20	
 465	 469	  30	   2	1131	   1	   1	  16	  23	  34	  30	  80	  70	 592	1021918	1023049	   0	 -30	
 466	 470	  80	   1	 531	   2	   1	  16	  24	  34	  30	  80	  70	 429	1024758	1025289	   0	 -20	
 467	 471	  30	   1	 230	   1	   1	  17	  24	  34	  30	  80	  70	 609	1027171	1027401	   0	 -10	
 468	 472	  70	   1	 326	   3	   1	  17	  24	  35	  30	  80	  70	 327	1029011	1029337	   0	   0	
 469	 473	  30	   4	 318	   1	   2	  18	  24	  35	  30	  80	  70	 511	1031131	1031449	   0	   0	
 470	 474	  80	   4	 238	   2	   2	  18	  25	  35	  30	  80	  70	 642	1033371	1033609	   0	   0	
 471	 475	  30	   2	 236	   1	   1	  19	  25	  35	  30	  80	  70	 531	1035437	1035673	   0	 -10	
 472	 476	  50	   2	 537	   3	   1	  19	  25	   1	  30	  80	  50	 535	1037504	1038041	   3	 -20	
 473	 477	  80	   1	 366	   2	   1	  19	  26	   1	  30	  80	  50	 599	1039931	1040297	   0	 -10	
 474	 478	  50	   3	 260	   3	   2	  19	  26	   2	  30	  80	  50	 623	1042197	1042457	   0	 -10	
 475	 479	  80	   1	 337	   2	   1	  19	  27	   2	  30	  80	  50	 688	1044424	1044761	   0	   0	
 476	 480	  30	   2	 692	   1	   1	  20	  27	   2	  30	  80	  50	 316	1046357	1047049	   0	 -10	
 477	 481	  50	   2	 319	   3	   1	  20	  27	   3	  30	  80	  50	 490	1048810	1049129	   0	 -20	
 478	 482	  80	   3	 265	   2	   2	  20	  28	   3	  30	  80	  50	 456	1050864	1051129	   0	 -20	
 479	 483	  50	   2	 340	   3	   1	  20	  28	   4	  30	  80	  50	 666	1053077	1053417	   0	 -30	
 480	 484	  80	   2	 319	   2	   1	  20	  29	   4	  30	  80	  50	 597	1055290	1055609	   0	 -40	
 481	 485	  30	   4	 315	   1	   2	  21	  29	   4	  30	  80	  50	 444	1057357	1057672	   0	 -40	
 482	 486	  80	   3	 278	   2	   2	  21	  30	   4	  30	  80	  50	 614	1059570	1059848	   0	 -40	
 483	 487	  50	   3	 529	   3	   2	  21	  30	   5	  30	  80	  50	 335	1061463	1061992	   0	 -40	
 484	 488	  20	   1	 305	   2	   1	  21	   1	   5	  30	  20	  50	 417	1063703	1064008	   2	 -30	
 485	 489	  30	   1	 259	   1	   1	  22	   1	   5	  30	  20	  50	 667	1065957	1066216	   0	 -20	
 486	 490	  50	   1	 339	   3	   1	  22	   1	   6	  30	  20	  50	 374	1067877	1068216	   0	 -10	
 487	 491	  30	   1	 246	   1	   1	  23	   1	   6	  30	  20	  50	 634	1070130	1070376	   0	   0	
 488	 492	  50	   1	 257	   3	   1	  23	   1	   7	  30	  20	  50	 520	1072183	1072440	   0	  10	
 489	 493	  20	   2	 326	   2	   1	  23	   2	   7	  30	  20	  50	 491	1074210	1074536	   0	   0	
 490	 494	  50	   3	 265	   3	   2	  23	   2	   8	  30	  20	  50	 487	1076303	1076568	   0	   0	
 491	 495	  30	   4	 284	   1	   2	  24	   2	   8	  30	  20	  50	 689	1078556	1078840	   0	   0	
