Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 241	 246	  50	   1	 570	   2	   1	   8	  18	  19	  20	  50	  70	 614	588443	589013	   0	 -10	
 242	 247	  20	   4	 469	   1	   2	   9	  18	  19	  20	  50	  70	 656	590976	591445	   0	 -10	
 243	 248	  50	   2	 484	   2	   1	   9	  19	  19	  20	  50	  70	 666	593425	593909	   0	 -20	
 244	 249	  70	   1	 658	   3	   1	   9	  19	  20	  20	  50	  70	 667	595891	596549	   0	 -10	
 245	 250	  20	   4	 392	   1	   2	  10	  19	  20	  20	  50	  70	 303	598157	598549	   0	 -10	
 246	 251	  70	   4	 287	   3	   2	  10	  19	  21	  20	  50	  70	 554	600406	600693	   0	 -10	
 247	 252	  50	   3	 347	   2	   2	  10	  20	  21	  20	  50	  70	 539	602538	602885	   0	 -10	
 248	 253	  20	   4	 276	   1	   2	  11	  20	  21	  20	  50	  70	 497	604688	604964	   0	 -10	
 249	 254	  70	   1	 434	   3	   1	  11	  20	  22	  20	  50	  70	 499	606770	607204	   0	   0	
 250	 255	  50	   1	 426	   2	   1	  11	  21	  22	  20	  50	  70	 450	608970	609396	   0	  10	
 251	 256	  70	   1	 505	   3	   1	  11	  21	  23	  20	  50	  70	 316	611035	611540	   0	  20	
 252	 257	  50	   2	 438	   2	   1	  11	  22	  23	  20	  50	  70	 667	613518	613956	   0	  10	
 253	 258	  70	   3	 263	   3	   2	  11	  22	  24	  20	  50	  70	 651	615917	616180	   0	  10	
 254	 259	  50	   2	 352	   2	   1	  11	  23	  24	  20	  50	  70	 617	618116	618468	   0	   0	
 255	 260	  70	   1	 604	   3	   1	  11	  23	  25	  20	  50	  70	 461	620232	620836	   0	  10	
 256	 261	  20	   4	 541	   1	   2	  12	  23	  25	  20	  50	  70	 497	622631	623172	   0	  10	
 257	 262	  70	   2	 487	   3	   1	  12	  23	  26	  20	  50	  70	 319	624797	625284	   0	   0	
 258	 263	  50	   4	 596	   2	   2	  12	  24	  26	  20	  50	  70	 693	627280	627876	   0	   0	
 259	 264	  20	   2	 632	   1	   1	  13	  24	  26	  20	  50	  70	 421	629612	630244	   0	 -10	
 260	 265	  70	   1	 272	   3	   1	  13	  24	  27	  20	  50	  70	 676	632228	632500	   0	   0	
 261	 266	  50	   1	 383	   2	   1	  13	  25	  27	  20	  50	  70	 433	634261	634644	   0	  10	
 262	 267	  70	   1	 439	   3	   1	  13	  25	  28	  20	  50	  70	 533	636493	636932	   0	  20	
 263	 268	  50	   3	 650	   2	   2	  13	  26	  28	  20	  50	  70	 587	638826	639476	   0	  20	
 264	 269	  20	   1	 618	   1	   1	  14	  26	  28	  20	  50	  70	 464	641242	641860	   0	  30	
 265	 270	  50	   2	 574	   2	   1	  14	  27	  28	  20	  50	  70	 402	643574	644148	   0	  20	
 266	 271	  70	   4	 302	   3	   2	  14	  27	  29	  20	  50	  70	 536	645990	646292	   0	  20	
 267	 272	  50	   3	 314	   2	   2	  14	  28	  29	  20	  50	  70	 518	648122	648436	   0	  20	
 268	 273	  70	   1	 758	   3	   1	  14	  28	  30	  20	  50	  70	 448	650205	650963	   0	  30	
 269	 274	  50	   2	 626	   2	   1	  14	  29	  30	  20	  50	  70	 463	652721	653347	   0	  20	
 270	 275	  20	   4	 372	   1	   2	  15	  29	  30	  20	  50	  70	 432	655087	655459	   0	  20	
 271	 276	  50	   2	 597	   3	   1	  15	  29	   1	  20	  50	  50	 696	657502	658099	   3	  10	
 272	 277	  50	   3	 453	   2	   2	  15	  30	   1	  20	  50	  50	 502	659918	660371	   0	  10	
 273	 278	  20	   1	 725	   1	   1	  16	  30	   1	  20	  50	  50	 663	662334	663059	   0	  20	
 274	 279	  50	   2	 653	   3	   1	  16	  30	   2	  20	  50	  50	 596	664950	665603	   0	  10	
 275	 280	  20	   2	 493	   1	   1	  17	  30	   2	  20	  50	  50	 466	667382	667875	   0	   0	
 276	 281	  50	   1	 673	   3	   1	  17	  30	   3	  20	  50	  50	 530	669698	670371	   0	  10	
 277	 282	  20	   4	 439	   1	   2	  18	  30	   3	  20	  50	  50	 692	672364	672803	   0	  10	
 278	 283	  50	   2	 685	   3	   1	  18	  30	   4	  20	  50	  50	 522	674630	675315	   0	   0	
 279	 284	  50	   3	 686	   2	   2	  18	  31	   4	  20	  50	  50	 406	677029	677715	   0	   0	
 280	 285	  20	   4	 300	   1	   2	  19	  31	   4	  20	  50	  50	 487	679511	679811	   0	   0	
 281	 286	  50	   2	 314	   2	   1	  19	  32	   4	  20	  50	  50	 418	681561	681875	   0	 -10	
 282	 287	  20	   4	 382	   1	   2	  20	  32	   4	  20	  50	  50	 312	683493	683875	   0	 -10	
 283	 288	  50	   1	 555	   3	   1	  20	  32	   5	  20	  50	  50	 395	685576	686131	   0	   0	
 284	 289	  20	   2	 351	   1	   1	  21	  32	   5	  20	  50	  50	 469	687908	688259	   0	 -10	
 285	 290	  50	   1	 437	   3	   1	  21	  32	   6	  20	  50	  50	 612	690174	690611	   0	   0	
 286	 291	  50	   1	 521	   2	   1	  21	  33	   6	  20	  50	  50	 554	692474	692995	   0	  10	
 287	 292	  50	   2	 336	   3	   1	  21	  33	   7	  20	  50	  50	 435	694739	695075	   0	   0	
 288	 293	  20	   4	 455	   2	   2	  21	   1	   7	  20	  20	  50	 526	696939	697394	   2	   0	
 289	 294	  50	   2	 467	   3	   1	  21	   1	   8	  20	  20	  50	 355	699055	699522	   0	 -10	
 290	 295	  20	   1	 392	   1	   1	  22	   1	   8	  20	  20	  50	 514	701354	701746	   0	   0	
 291	 296	  20	   2	 405	   2	   1	  22	   2	   8	  20	  20	  50	 385	703453	703858	   0	 -10	
 292	 297	  20	   4	 496	   1	   2	  23	   2	   8	  20	  20	  50	 421	705586	706082	   0	 -10	
 293	 298	  20	   2	 487	   2	   1	  23	   3	   8	  20	  20	  50	 441	707835	708322	   0	 -20	
 294	 299	  20	   2	 601	   1	   1	  24	   3	   8	  20	  20	  50	 571	710201	710802	   0	 -30	
 295	 300	  20	   2	 498	   2	   1	  24	   4	   8	  20	  20	  50	 683	712800	713298	   0	 -40	
 296	 301	  50	   1	 828	   3	   1	  24	   4	   9	  20	  20	  50	 352	714966	715794	   0	 -30	
 297	 302	  20	   3	 382	   2	   2	  24	   5	   9	  20	  20	  50	 657	717748	718130	   0	 -30	
 298	 303	  50	   1	 557	   3	   1	  24	   5	  10	  20	  20	  50	 332	719781	720338	   0	 -20	
 299	 304	  20	   2	 378	   2	   1	  24	   6	  10	  20	  20	  50	 661	722296	722674	   0	 -30	
 300	 305	  20	   2	 736	   1	   1	  25	   6	  10	  20	  20	  50	 575	724546	725282	   0	 -40	
 301	 306	  50	   3	 365	   3	   2	  25	   6	  11	  20	  20	  50	 454	727061	727426	   0	 -40	
 302	 307	  20	   4	 548	   1	   2	  26	   6	  11	  20	  20	  50	 551	729294	729842	   0	 -40	
 303	 308	  50	   3	 282	   3	   2	  26	   6	  12	  20	  20	  50	 401	731560	731842	   0	 -40	
 304	 309	  20	   4	 297	   1	   2	  27	   6	  12	  20	  20	  50	 456	733609	733906	   0	 -40	
 305	 310	  50	   4	 304	   3	   2	  27	   6	  13	  20	  20	  50	 647	735858	736162	   0	 -40	
 306	 311	  20	   3	 244	   1	   2	  28	   6	  13	  20	  20	  50	 692	738158	738402	   0	 -40	
 307	 312	  50	   1	 268	   3	   1	  28	   6	  14	  20	  20	  50	 686	740390	740658	   0	 -30	
 308	 313	  20	   2	 387	   2	   1	  28	   7	  14	  20	  20	  50	 649	742623	743010	   0	 -40	
 309	 314	  50	   1	 429	   3	   1	  28	   7	  15	  20	  20	  50	 462	744772	745201	   0	 -30	
 310	 315	  20	   2	 426	   2	   1	  28	   8	  15	  20	  20	  50	 357	746871	747297	   0	 -40	
 311	 316	  20	   4	 255	   1	   2	  29	   8	  15	  20	  20	  50	 556	749170	749425	   0	 -40	
 312	 317	  20	   3	 371	   2	   2	  29	   9	  15	  20	  20	  50	 346	751070	751441	   0	 -40	
 313	 318	  50	   2	 402	   3	   1	  29	   9	  16	  20	  20	  50	 368	753119	753521	   0	 -50	
 314	 319	  20	   4	 348	   2	   2	  29	  10	  16	  20	  20	  50	 455	755285	755633	   0	 -50	
 315	 320	  20	   4	 430	   1	   2	  30	  10	  16	  20	  20	  50	 325	757267	757697	   0	 -50	
 316	 321	  50	   2	 370	   3	   1	  30	  10	  17	  20	  20	  50	 561	759567	759937	   0	 -60	
 317	 322	  20	   4	 404	   1	   2	  31	  10	  17	  20	  20	  50	 312	761549	761953	   0	 -60	
 318	 323	  50	   3	 464	   3	   2	  31	  10	  18	  20	  20	  50	 403	763665	764129	   0	 -60	
 319	 324	  20	   2	 337	   1	   1	  32	  10	  18	  20	  20	  50	 626	766064	766401	   0	 -70	
 320	 325	  20	   4	 295	   2	   2	  32	  11	  18	  20	  20	  50	 605	768314	768609	   0	 -70	
 321	 326	  20	   3	 332	   1	   2	  33	  11	  18	  20	  20	  50	 693	770629	770961	   0	 -70	
 322	 327	  50	   4	 398	   3	   2	  33	  11	  19	  20	  20	  50	 301	772579	772977	   0	 -70	
 323	 328	  20	   4	 267	   2	   2	  33	  12	  19	  20	  20	  50	 382	774678	774945	   0	 -70	
 324	 329	  50	   2	 392	   3	   1	  33	  12	  20	  20	  20	  50	 499	776761	777153	   0	 -80	
 325	 330	  20	   4	 235	   2	   2	  33	  13	  20	  20	  20	  50	 675	779126	779361	   0	 -80	
 326	 331	  20	   4	 271	   1	   2	  34	  13	  20	  20	  20	  50	 358	781026	781297	   0	 -80	
 327	 332	  20	   2	 379	   2	   1	  34	  14	  20	  20	  20	  50	 550	783158	783537	   0	 -90	
 328	 333	  50	   4	 370	   3	   2	  34	  14	  21	  20	  20	  50	 553	785391	785761	   0	 -90	
 329	 334	  20	   4	 265	   1	   2	  35	  14	  21	  20	  20	  50	 555	787623	787888	   0	 -90	
 330	 335	  20	   4	 319	   2	   2	  35	  15	  21	  20	  20	  50	 689	789889	790208	   0	 -90	
 331	 336	  50	   3	 373	   3	   2	  35	  15	  22	  20	  20	  50	 600	792139	792512	   0	 -90	
 332	 337	  80	   1	 572	   1	   1	   1	  15	  22	  80	  20	  50	 545	794388	794960	   1	 -80	
 333	 338	  20	   2	 787	   2	   1	   1	  16	  22	  80	  20	  50	 380	796637	797424	   0	 -90	
 334	 339	  80	   1	 653	   1	   1	   2	  16	  22	  80	  20	  50	 479	799203	799856	   0	 -80	
 335	 340	  20	   2	 726	   2	   1	   2	  17	  22	  80	  20	  50	 644	801802	802528	   0	 -90	
 336	 341	  80	   3	 746	   1	   2	   3	  17	  22	  80	  20	  50	 313	804134	804880	   0	 -90	
 337	 342	  50	   2	 745	   3	   1	   3	  17	  23	  80	  20	  50	 372	806567	807312	   0	-100	
 338	 343	  80	   3	 259	   1	   2	   4	  17	  23	  80	  20	  50	 539	809149	809408	   0	-100	
 339	 344	  20	   3	 322	   2	   2	   4	  18	  23	  80	  20	  50	 471	811182	811504	   0	-100	
 340	 345	  50	   3	 369	   3	   2	   4	  18	  24	  80	  20	  50	 414	813215	813584	   0	-100	
 341	 346	  20	   3	 400	   2	   2	   4	  19	  24	  80	  20	  50	 366	815280	815680	   0	-100	
 342	 347	  80	   4	 440	   1	   2	   5	  19	  24	  80	  20	  50	 491	817480	817920	   0	-100	
 343	 348	  20	   2	 494	   2	   1	   5	  20	  24	  80	  20	  50	 518	819746	820240	   0	-110	
 344	 349	  50	   1	1744	   3	   1	   5	  20	  25	  80	  20	  50	 581	822128	823872	   0	-100	
 345	 350	  80	   1	 406	   1	   1	   6	  20	  25	  80	  20	  50	 427	825594	826000	   0	 -90	
 346	 351	  50	   4	 491	   3	   2	   6	  20	  26	  80	  20	  50	 603	827909	828400	   0	 -90	
 347	 352	  80	   3	 357	   1	   2	   7	  20	  26	  80	  20	  50	 371	830075	830432	   0	 -90	
 348	 353	  50	   3	 497	   3	   2	   7	  20	  27	  80	  20	  50	 462	832191	832688	   0	 -90	
 349	 354	  80	   3	 274	   1	   2	   8	  20	  27	  80	  20	  50	 596	834590	834864	   0	 -90	
 350	 355	  20	   3	 304	   2	   2	   8	  21	  27	  80	  20	  50	 454	836623	836927	   0	 -90	
 351	 356	  80	   2	 555	   1	   1	   9	  21	  27	  80	  20	  50	 514	838756	839311	   0	-100	
 352	 357	  50	   3	 412	   3	   2	   9	  21	  28	  80	  20	  50	 537	841155	841567	   0	-100	
 353	 358	  20	   2	 450	   2	   1	   9	  22	  28	  80	  20	  50	 534	843421	843871	   0	-110	
 354	 359	  50	   4	 391	   3	   2	   9	  22	  29	  80	  20	  50	 557	845736	846127	   0	-110	
 355	 360	  20	   4	1273	   2	   2	   9	  23	  29	  80	  20	  50	 671	848102	849375	   0	-110	
 356	 361	  80	   3	 313	   1	   2	  10	  23	  29	  80	  20	  50	 634	851318	851631	   0	-110	
 357	 362	  20	   2	 805	   2	   1	  10	  24	  29	  80	  20	  50	 482	853434	854239	   0	-120	
 358	 363	  50	   4	 276	   3	   2	  10	  24	  30	  80	  20	  50	 340	855883	856159	   0	-120	
 359	 364	  80	   1	 402	   1	   1	  11	  24	  30	  80	  20	  50	 513	857965	858367	   0	-110	
 360	 365	  50	   4	 642	   3	   2	  11	  24	  31	  80	  20	  50	 691	860365	861007	   0	-110	
 361	 366	  20	   4	 371	   2	   2	  11	  25	  31	  80	  20	  50	 448	862780	863151	   0	-110	
 362	 367	  50	   4	 327	   3	   2	  11	  25	  32	  80	  20	  50	 617	865080	865407	   0	-110	
 363	 368	  20	   4	 479	   2	   2	  11	  26	  32	  80	  20	  50	 593	867296	867775	   0	-110	
 364	 369	  80	   1	 564	   1	   1	  12	  26	  32	  80	  20	  50	 526	869595	870159	   0	-100	
 365	 370	  50	   3	 626	   3	   2	  12	  26	  33	  80	  20	  50	 585	872061	872687	   0	-100	
 366	 371	  20	   3	 733	   2	   2	  12	  27	  33	  80	  20	  50	 635	874626	875359	   0	-100	
 367	 372	  70	   1	 288	   3	   1	  12	  27	   1	  80	  20	  70	 653	877359	877647	   3	 -90	
 368	 373	  80	   3	 568	   1	   2	  13	  27	   1	  80	  20	  70	 599	879558	880126	   0	 -90	
 369	 374	  70	   2	 527	   3	   1	  13	  27	   2	  80	  20	  70	 376	881807	882334	   0	-100	
 370	 375	  80	   1	 419	   1	   1	  14	  27	   2	  80	  20	  70	 484	884123	884542	   0	 -90	
 371	 376	  70	   4	 412	   3	   2	  14	  27	   3	  80	  20	  70	 442	886306	886718	   0	 -90	
 372	 377	  20	   2	 902	   2	   1	  14	  28	   3	  80	  20	  70	 458	888488	889390	   0	-100	
 373	 378	  80	   1	 527	   1	   1	  15	  28	   3	  80	  20	  70	 370	891071	891598	   0	 -90	
 374	 379	  70	   3	 621	   3	   2	  15	  28	   4	  80	  20	  70	 654	893553	894174	   0	 -90	
 375	 380	  80	   1	 333	   1	   1	  16	  28	   4	  80	  20	  70	 489	895969	896302	   0	 -80	
 376	 381	  70	   1	 591	   3	   1	  16	  28	   5	  80	  20	  70	 337	897951	898542	   0	 -70	
 377	 382	  80	   1	 525	   1	   1	  17	  28	   5	  80	  20	  70	 564	900401	900926	   0	 -60	
 378	 383	  20	   4	 577	   2	   2	  17	  29	   5	  80	  20	  70	 511	902733	903310	   0	 -60	
 379	 384	  80	   2	 408	   1	   1	  18	  29	   5	  80	  20	  70	 360	904966	905374	   0	 -70	
 380	 385	  70	   1	 438	   3	   1	  18	  29	   6	  80	  20	  70	 348	907032	907470	   0	 -60	
 381	 386	  80	   4	 466	   1	   2	  19	  29	   6	  80	  20	  70	 354	909148	909614	   0	 -60	
 382	 387	  20	   2	 740	   2	   1	  19	  30	   6	  80	  20	  70	 607	911530	912270	   0	 -70	
 383	 388	  70	   4	 306	   3	   2	  19	  30	   7	  80	  20	  70	 443	914012	914318	   0	 -70	
 384	 389	  20	   4	 945	   2	   2	  19	  31	   7	  80	  20	  70	 424	916045	916990	   0	 -70	
 385	 390	  70	   3	 387	   3	   2	  19	  31	   8	  80	  20	  70	 547	918827	919214	   0	 -70	
 386	 391	  80	   3	 616	   1	   2	  20	  31	   8	  80	  20	  70	 590	921110	921726	   0	 -70	
 387	 392	  70	   3	 356	   3	   2	  20	  31	   9	  80	  20	  70	 604	923642	923998	   0	 -70	
 388	 393	  20	   2	 331	   2	   1	  20	  32	   9	  80	  20	  70	 566	925875	926206	   0	 -80	
 389	 394	  70	   3	 314	   3	   2	  20	  32	  10	  80	  20	  70	 366	927891	928205	   0	 -80	
 390	 395	  20	   1	 308	   2	   1	  20	  33	  10	  80	  20	  70	 546	930057	930365	   0	 -70	
 391	 396	  70	   4	 297	   3	   2	  20	  33	  11	  80	  20	  70	 669	932356	932653	   0	 -70	
 392	 397	  80	   2	 397	   1	   1	  21	  33	  11	  80	  20	  70	 300	934272	934669	   0	 -80	
 393	 398	  70	   3	 290	   3	   2	  21	  33	  12	  80	  20	  70	 597	936571	936861	   0	 -80	
 394	 399	  20	   4	 288	   2	   2	  21	  34	  12	  80	  20	  70	 464	938621	938909	   0	 -80	
 395	 400	  80	   3	 398	   1	   2	  22	  34	  12	  80	  20	  70	 494	940703	941101	   0	 -80	
 396	 401	  20	   4	 316	   2	   2	  22	  35	  12	  80	  20	  70	 353	942769	943085	   0	 -80	
 397	 402	  80	   1	 368	   1	   1	  23	  35	  12	  80	  20	  70	 690	945085	945453	   0	 -70	
 398	 403	  80	   1	 456	   2	   1	  23	   1	  12	  80	  80	  70	 529	947317	947773	   2	 -60	
 399	 404	  80	   1	 660	   1	   1	  24	   1	  12	  80	  80	  70	 338	949417	950077	   0	 -50	
 400	 405	  80	   1	 450	   2	   1	  24	   2	  12	  80	  80	  70	 513	951883	952333	   0	 -40	
 401	 406	  80	   1	 381	   1	   1	  25	   2	  12	  80	  80	  70	 378	954032	954413	   0	 -30	
 402	 407	  80	   1	 407	   2	   1	  25	   3	  12	  80	  80	  70	 473	956198	956605	   0	 -20	
 403	 408	  80	   1	 273	   1	   1	  26	   3	  12	  80	  80	  70	 449	958364	958637	   0	 -10	
 404	 409	  80	   4	 365	   2	   2	  26	   4	  12	  80	  80	  70	 539	960480	960845	   0	 -10	
 405	 410	  80	   4	 286	   1	   2	  27	   4	  12	  80	  80	  70	 344	962495	962781	   0	 -10	
 406	 411	  80	   3	 300	   2	   2	  27	   5	  12	  80	  80	  70	 452	964545	964845	   0	 -10	
 407	 412	  80	   3	 344	   1	   2	  28	   5	  12	  80	  80	  70	 530	966677	967021	   0	 -10	
 408	 413	  80	   1	 343	   2	   1	  28	   6	  12	  80	  80	  70	 388	968710	969053	   0	   0	
 409	 414	  80	   3	 302	   1	   2	  29	   6	  12	  80	  80	  70	 604	970959	971261	   0	   0	
 410	 415	  80	   1	 336	   2	   1	  29	   7	  12	  80	  80	  70	 332	972908	973244	   0	  10	
 411	 416	  80	   3	 326	   1	   2	  30	   7	  12	  80	  80	  70	 598	975174	975500	   0	  10	
 412	 417	  70	   1	 266	   3	   1	  30	   7	  13	  80	  80	  70	 693	977490	977756	   0	  20	
 413	 418	  80	   1	 433	   2	   1	  30	   8	  13	  80	  80	  70	 652	979723	980156	   0	  30	
 414	 419	  30	   2	 745	   1	   1	   1	   8	  13	  30	  80	  70	 473	981955	982700	   1	  20	
 415	 420	  80	   4	 504	   2	   2	   1	   9	  13	  30	  80	  70	 382	984388	984892	   0	  20	
 416	 421	  70	   4	 536	   3	   2	   1	   9	  14	  30	  80	  70	 620	986820	987356	   0	  20	
 417	 422	  80	   3	 395	   2	   2	   1	  10	  14	  30	  80	  70	 491	989153	989548	   0	  20	
 418	 423	  30	   1	 671	   1	   1	   2	  10	  14	  30	  80	  70	 624	991469	992140	   0	  30	
 419	 424	  70	   1	 660	   3	   1	   2	  10	  15	  30	  80	  70	 344	993784	994444	   0	  40	
 420	 425	  80	   2	 372	   2	   1	   2	  11	  15	  30	  80	  70	 464	996200	996572	   0	  30	
 421	 426	  30	   3	 492	   1	   2	   3	  11	  15	  30	  80	  70	 482	998416	998908	   0	  30	
 422	 427	  70	   1	 452	   3	   1	   3	  11	  16	  30	  80	  70	 324	1000532	1000984	   0	  40	
 423	 428	  80	   1	 428	   2	   1	   3	  12	  16	  30	  80	  70	 526	1002848	1003276	   0	  50	
 424	 429	  30	   2	 320	   1	   1	   4	  12	  16	  30	  80	  70	 589	1005164	1005484	   0	  40	
 425	 430	  70	   4	 432	   3	   2	   4	  12	  17	  30	  80	  70	 396	1007180	1007612	   0	  40	
 426	 431	  80	   3	 286	   2	   2	   4	  13	  17	  30	  80	  70	 329	1009246	1009532	   0	  40	
 427	 432	  70	   3	 241	   3	   2	   4	  13	  18	  30	  80	  70	 356	1011195	1011436	   0	  40	
 428	 433	  80	   3	 941	   2	   2	   4	  14	  18	  30	  80	  70	 565	1013311	1014252	   0	  40	
 429	 434	  70	   1	 261	   3	   1	   4	  14	  19	  30	  80	  70	 368	1015927	1016188	   0	  50	
 430	 435	  80	   1	 414	   2	   1	   4	  15	  19	  30	  80	  70	 623	1018109	1018523	   0	  60	
 431	 436	  70	   1	 568	   3	   1	   4	  15	  20	  30	  80	  70	 366	1020259	1020827	   0	  70	
 432	 437	  30	   2	 663	   1	   1	   5	  15	  20	  30	  80	  70	 594	1022724	1023387	   0	  60	
 433	 438	  70	   1	 592	   3	   1	   5	  15	  21	  30	  80	  70	 628	1025323	1025915	   0	  70	
 434	 439	  30	   4	 605	   1	   2	   6	  15	  21	  30	  80	  70	 593	1027806	1028411	   0	  70	
 435	 440	  70	   2	 434	   3	   1	   6	  15	  22	  30	  80	  70	 388	1030105	1030539	   0	  60	
 436	 441	  80	   3	 292	   2	   2	   6	  16	  22	  30	  80	  70	 619	1032471	1032763	   0	  60	
 437	 442	  70	   4	 481	   3	   2	   6	  16	  23	  30	  80	  70	 510	1034570	1035051	   0	  60	
 438	 443	  30	   3	1034	   1	   2	   7	  16	  23	  30	  80	  70	 409	1036769	1037803	   0	  60	
 439	 444	  80	   3	 429	   2	   2	   7	  17	  23	  30	  80	  70	 391	1039502	1039931	   0	  60	
 440	 445	  30	   2	 448	   1	   1	   8	  17	  23	  30	  80	  70	 604	1041851	1042299	   0	  50	
 441	 446	  80	   4	1017	   2	   2	   8	  18	  23	  30	  80	  70	 417	1044050	1045067	   0	  50	
 442	 447	  30	   4	 697	   1	   2	   9	  18	  23	  30	  80	  70	 488	1046866	1047563	   0	  50	
 443	 448	  80	   3	 597	   2	   2	   9	  19	  23	  30	  80	  70	 506	1049382	1049979	   0	  50	
 444	 449	  30	   2	 341	   1	   1	  10	  19	  23	  30	  80	  70	 530	1051814	1052155	   0	  40	
 445	 450	  70	   3	 499	   3	   2	  10	  19	  24	  30	  80	  70	 430	1053880	1054379	   0	  40	
 446	 451	  30	   1	 386	   1	   1	  11	  19	  24	  30	  80	  70	 641	1056329	1056715	   0	  50	
 447	 452	  80	   3	 459	   2	   2	  11	  20	  24	  30	  80	  70	 502	1058528	1058987	   0	  50	
 448	 453	  70	   3	 318	   3	   2	  11	  20	  25	  30	  80	  70	 578	1060861	1061179	   0	  50	
 449	 454	  80	   3	 632	   2	   2	  11	  21	  25	  30	  80	  70	 547	1063027	1063659	   0	  50	
 450	 455	  30	   2	 309	   1	   1	  12	  21	  25	  30	  80	  70	 529	1065493	1065802	   0	  40	
 451	 456	  80	   1	 294	   2	   1	  12	  22	  25	  30	  80	  70	 372	1067492	1067786	   0	  50	
 452	 457	  70	   1	 292	   3	   1	  12	  22	  26	  30	  80	  70	 469	1069558	1069850	   0	  60	
 453	 458	  30	   2	 291	   1	   1	  13	  22	  26	  30	  80	  70	 431	1071591	1071882	   0	  50	
 454	 459	  70	   1	 410	   3	   1	  13	  22	  27	  30	  80	  70	 676	1073856	1074266	   0	  60	
 455	 460	  30	   3	 520	   1	   2	  14	  22	  27	  30	  80	  70	 338	1075906	1076426	   0	  60	
 456	 461	  80	   1	 389	   2	   1	  14	  23	  27	  30	  80	  70	 681	1078421	1078810	   0	  70	
 457	 462	  70	   4	 494	   3	   2	  14	  23	  28	  30	  80	  70	 482	1080604	1081098	   0	  70	
 458	 463	  30	   4	 345	   1	   2	  15	  23	  28	  30	  80	  70	 355	1082753	1083098	   0	  70	
 459	 464	  80	   1	 368	   2	   1	  15	  24	  28	  30	  80	  70	 604	1085002	1085370	   0	  80	
 460	 465	  30	   4	 685	   1	   2	  16	  24	  28	  30	  80	  70	 403	1087085	1087770	   0	  80	
 461	 466	  70	   1	 372	   3	   1	  16	  24	  29	  30	  80	  70	 615	1089718	1090090	   0	  90	
 462	 467	  80	   2	 584	   2	   1	  16	  25	  29	  30	  80	  70	 660	1092050	1092634	   0	  80	
 463	 468	  70	   1	 405	   3	   1	  16	  25	  30	  30	  80	  70	 605	1094549	1094954	   0	  90	
 464	 469	  30	   3	 330	   1	   2	  17	  25	  30	  30	  80	  70	 580	1096832	1097162	   0	  90	
 465	 470	  80	   1	 411	   2	   1	  17	  26	  30	  30	  80	  70	 350	1098831	1099242	   0	 100	
 466	 471	  30	   2	 302	   1	   1	  18	  26	  30	  30	  80	  70	 636	1101180	1101482	   0	  90	
 467	 472	  70	   3	 264	   3	   2	  18	  26	  31	  30	  80	  70	 557	1103346	1103610	   0	  90	
 468	 473	  30	   4	 277	   1	   2	  19	  26	  31	  30	  80	  70	 528	1105445	1105722	   0	  90	
 469	 474	  80	   3	 308	   2	   2	  19	  27	  31	  30	  80	  70	 451	1107478	1107786	   0	  90	
 470	 475	  30	   4	 359	   1	   2	  20	  27	  31	  30	  80	  70	 305	1109394	1109753	   0	  90	
 471	 476	  70	   3	 388	   3	   2	  20	  27	  32	  30	  80	  70	 427	1111493	1111881	   0	  90	
 472	 477	  80	   3	 337	   2	   2	  20	  28	  32	  30	  80	  70	 413	1113592	1113929	   0	  90	
 473	 478	  70	   3	 263	   3	   2	  20	  28	  33	  30	  80	  70	 607	1115842	1116105	   0	  90	
 474	 479	  80	   4	 519	   2	   2	  20	  29	  33	  30	  80	  70	 436	1117858	1118377	   0	  90	
 475	 480	  30	   2	 266	   1	   1	  21	  29	  33	  30	  80	  70	 525	1120207	1120473	   0	  80	
 476	 481	  70	   4	 564	   3	   2	  21	  29	  34	  30	  80	  70	 592	1122373	1122937	   0	  80	
 477	 482	  80	   3	 412	   2	   2	  21	  30	  34	  30	  80	  70	 340	1124589	1125001	   0	  80	
 478	 483	  70	   3	 292	   3	   2	  21	  30	  35	  30	  80	  70	 520	1126821	1127113	   0	  80	
 479	 484	  20	   3	 455	   2	   2	  21	   1	  35	  30	  20	  70	 327	1128754	1129209	   2	  80	
 480	 485	  30	   3	 789	   1	   2	  22	   1	  35	  30	  20	  70	 698	1131220	1132009	   0	  80	
 481	 486	  20	   4	 613	   2	   2	  22	   2	  35	  30	  20	  70	 328	1133652	1134265	   0	  80	
 482	 487	  50	   2	 583	   3	   1	  22	   2	   1	  30	  20	  50	 425	1136018	1136601	   3	  70	
 483	 488	  20	   2	 467	   2	   1	  22	   3	   1	  30	  20	  50	 625	1138534	1139001	   0	  60	
 484	 489	  30	   1	 273	   1	   1	  23	   3	   1	  30	  20	  50	 696	1141000	1141273	   0	  70	
 485	 490	  50	   1	 445	   3	   1	  23	   3	   2	  30	  20	  50	 553	1143132	1143577	   0	  80	
 486	 491	  30	   4	 552	   1	   2	  24	   3	   2	  30	  20	  50	 381	1145265	1145817	   0	  80	
 487	 492	  50	   2	 319	   3	   1	  24	   3	   3	  30	  20	  50	 388	1147514	1147833	   0	  70	
