Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  48	  49	  70	   2	 647	   2	   1	  15	  16	  17	  30	  70	  50	 350	118436	119083	   0	 -20	
  49	  50	  30	   1	 490	   1	   1	  16	  16	  17	  30	  70	  50	 501	120897	121387	   0	 -10	
  50	  51	  70	   1	 554	   2	   1	  16	  17	  17	  30	  70	  50	 315	123009	123563	   0	   0	
  51	  52	  30	   2	 640	   1	   1	  17	  17	  17	  30	  70	  50	 496	125387	126027	   0	 -10	
  52	  53	  70	   1	 605	   2	   1	  17	  18	  17	  30	  70	  50	 667	127998	128603	   0	   0	
  53	  54	  30	   4	 540	   1	   2	  18	  18	  17	  30	  70	  50	 672	130575	131115	   0	   0	
  54	  55	  70	   2	 541	   2	   1	  18	  19	  17	  30	  70	  50	 655	133070	133611	   0	 -10	
  55	  56	  50	   2	 739	   3	   1	  18	  19	  18	  30	  70	  50	 561	135464	136203	   0	 -20	
  56	  57	  30	   3	 778	   1	   2	  19	  19	  18	  30	  70	  50	 690	138192	138970	   0	 -20	
  57	  58	  70	   1	 573	   2	   1	  19	  20	  18	  30	  70	  50	 395	140669	141242	   0	 -10	
  58	  59	  50	   3	 668	   3	   2	  19	  20	  19	  30	  70	  50	 667	143214	143882	   0	 -10	
  59	  60	  30	   2	 934	   1	   1	  20	  20	  19	  30	  70	  50	 309	145492	146426	   0	 -20	
  60	  61	  50	   2	 674	   3	   1	  20	  20	  20	  30	  70	  50	 396	148136	148810	   0	 -30	
  61	  62	  70	   1	 586	   2	   1	  20	  21	  20	  30	  70	  50	 319	150448	151034	   0	 -20	
  62	  63	  50	   2	 807	   3	   1	  20	  21	  21	  30	  70	  50	 317	152659	153466	   0	 -30	
  63	  64	  70	   2	 611	   2	   1	  20	  22	  21	  30	  70	  50	 533	155303	155914	   0	 -40	
  64	  65	  50	   3	 596	   3	   2	  20	  22	  22	  30	  70	  50	 546	157781	158377	   0	 -40	
  65	  66	  30	   2	 672	   1	   1	  21	  22	  22	  30	  70	  50	 322	160009	160681	   0	 -50	
  66	  67	  70	   1	 557	   2	   1	  21	  23	  22	  30	  70	  50	 616	162604	163161	   0	 -40	
  67	  68	  30	   1	 576	   1	   1	  22	  23	  22	  30	  70	  50	 612	165081	165657	   0	 -30	
  68	  69	  50	   2	 416	   3	   1	  22	  23	  23	  30	  70	  50	 651	167609	168025	   0	 -40	
  69	  70	  70	   1	 529	   2	   1	  22	  24	  23	  30	  70	  50	 366	169704	170233	   0	 -30	
  70	  71	  50	   4	 716	   3	   2	  22	  24	  24	  30	  70	  50	 408	171949	172665	   0	 -30	
  71	  72	  70	   1	 693	   2	   1	  22	  25	  24	  30	  70	  50	 640	174627	175320	   0	 -20	
  72	  73	  50	   3	 621	   3	   2	  22	  25	  25	  30	  70	  50	 335	176971	177592	   0	 -20	
  73	  74	  70	   2	 908	   2	   1	  22	  26	  25	  30	  70	  50	 621	179516	180424	   0	 -30	
  74	  75	  50	   4	 465	   3	   2	  22	  26	  26	  30	  70	  50	 628	182359	182824	   0	 -30	
  75	  76	  70	   1	 457	   2	   1	  22	  27	  26	  30	  70	  50	 533	184671	185128	   0	 -20	
  76	  77	  50	   3	 585	   3	   2	  22	  27	  27	  30	  70	  50	 373	186799	187384	   0	 -20	
  77	  78	  70	   1	 497	   2	   1	  22	  28	  27	  30	  70	  50	 424	189111	189608	   0	 -10	
  78	  79	  50	   3	 592	   3	   2	  22	  28	  28	  30	  70	  50	 341	191256	191848	   0	 -10	
  79	  80	  30	   2	1124	   1	   1	  23	  28	  28	  30	  70	  50	 533	193684	194808	   0	 -20	
  80	  81	  70	   2	 646	   2	   1	  23	  29	  28	  30	  70	  50	 466	196577	197223	   0	 -30	
  81	  82	  30	   2	 391	   1	   1	  24	  29	  28	  30	  70	  50	 540	199088	199479	   0	 -40	
  82	  83	  50	   4	 725	   3	   2	  24	  29	  29	  30	  70	  50	 445	201234	201959	   0	 -40	
  83	  84	  30	   2	 607	   1	   1	  25	  29	  29	  30	  70	  50	 683	203944	204551	   0	 -50	
  84	  85	  70	   1	 631	   2	   1	  25	  30	  29	  30	  70	  50	 409	206256	206887	   0	 -40	
  85	  86	  50	   3	 881	   3	   2	  25	  30	  30	  30	  70	  50	 333	208534	209415	   0	 -40	
  86	  87	  70	   1	 608	   2	   1	  25	  31	  30	  30	  70	  50	 374	211095	211703	   0	 -30	
  87	  88	  30	   2	1038	   3	   1	  25	  31	   1	  30	  70	  30	 642	213672	214710	   3	 -40	
  88	  89	  30	   1	 753	   1	   1	  26	  31	   1	  30	  70	  30	 518	216533	217286	   0	 -30	
  89	  90	  70	   2	 580	   2	   1	  26	  32	   1	  30	  70	  30	 396	218994	219574	   0	 -40	
  90	  91	  30	   3	 667	   3	   2	  26	  32	   2	  30	  70	  30	 476	221355	222022	   0	 -40	
  91	  92	  70	   1	 594	   2	   1	  26	  33	   2	  30	  70	  30	 366	223716	224310	   0	 -30	
  92	  93	  30	   2	 611	   1	   1	  27	  33	   2	  30	  70	  30	 600	226211	226822	   0	 -40	
  93	  94	  30	   4	 654	   3	   2	  27	  33	   3	  30	  70	  30	 315	228456	229110	   0	 -40	
  94	  95	  30	   2	 469	   1	   1	  28	  33	   3	  30	  70	  30	 381	230801	231270	   0	 -50	
  95	  96	  20	   2	 980	   2	   1	  28	   1	   3	  30	  20	  30	 329	232946	233926	   2	 -60	
  96	  97	  30	   3	 959	   1	   2	  29	   1	   3	  30	  20	  30	 395	235623	236582	   0	 -60	
  97	  98	  30	   2	 787	   3	   1	  29	   1	   4	  30	  20	  30	 567	238450	239237	   0	 -70	
  98	  99	  30	   4	 814	   1	   2	  30	   1	   4	  30	  20	  30	 571	241111	241925	   0	 -70	
  99	 100	  30	   4	 758	   3	   2	  30	   1	   5	  30	  20	  30	 614	243855	244613	   0	 -70	
 100	 101	  20	   2	 709	   2	   1	  30	   2	   5	  30	  20	  30	 521	246432	247141	   0	 -80	
 101	 102	  30	   2	 727	   1	   1	  31	   2	   5	  30	  20	  30	 449	248910	249637	   0	 -90	
 102	 103	  20	   3	 833	   2	   2	  31	   3	   5	  30	  20	  30	 648	251604	252437	   0	 -90	
 103	 104	  30	   3	 580	   3	   2	  31	   3	   6	  30	  20	  30	 320	254065	254645	   0	 -90	
 104	 105	  20	   4	 690	   2	   2	  31	   4	   6	  30	  20	  30	 676	256626	257316	   0	 -90	
 105	 106	  30	   4	 425	   3	   2	  31	   4	   7	  30	  20	  30	 351	258971	259396	   0	 -90	
 106	 107	  20	   4	 702	   2	   2	  31	   5	   7	  30	  20	  30	 681	261382	262084	   0	 -90	
 107	 108	  30	   4	 542	   3	   2	  31	   5	   8	  30	  20	  30	 525	263910	264452	   0	 -90	
 108	 109	  20	   3	 668	   2	   2	  31	   6	   8	  30	  20	  30	 340	266088	266756	   0	 -90	
 109	 110	  30	   1	 657	   1	   1	  32	   6	   8	  30	  20	  30	 434	268499	269156	   0	 -80	
 110	 111	  30	   4	 944	   3	   2	  32	   6	   9	  30	  20	  30	 601	271060	272004	   0	 -80	
 111	 112	  20	   2	 809	   2	   1	  32	   7	   9	  30	  20	  30	 430	273771	274580	   0	 -90	
 112	 113	  30	   3	 703	   3	   2	  32	   7	  10	  30	  20	  30	 669	276548	277251	   0	 -90	
 113	 114	  30	   2	 813	   1	   1	  33	   7	  10	  30	  20	  30	 591	279142	279955	   0	-100	
 114	 115	  30	   3	 904	   3	   2	  33	   7	  11	  30	  20	  30	 540	281803	282707	   0	-100	
 115	 116	  30	   2	1053	   1	   1	  34	   7	  11	  30	  20	  30	 636	284646	285699	   0	-110	
 116	 117	  30	   2	1371	   3	   1	  34	   7	  12	  30	  20	  30	 633	287640	289011	   0	-120	
 117	 118	  30	   2	 502	   1	   1	  35	   7	  12	  30	  20	  30	 416	290733	291235	   0	-130	
 118	 119	  30	   2	 662	   3	   1	  35	   7	  13	  30	  20	  30	 318	292861	293523	   0	-140	
 119	 120	  20	   2	 625	   2	   1	  35	   8	  13	  30	  20	  30	 649	295489	296114	   0	-150	
 120	 121	  80	   1	1093	   1	   1	   1	   8	  13	  80	  20	  30	 462	297917	299010	   1	-140	
 121	 122	  30	   4	 835	   3	   2	   1	   8	  14	  80	  20	  30	 607	300943	301778	   0	-140	
 122	 123	  80	   1	 898	   1	   1	   2	   8	  14	  80	  20	  30	 414	303504	304402	   0	-130	
 123	 124	  30	   3	 553	   3	   2	   2	   8	  15	  80	  20	  30	 554	306265	306818	   0	-130	
 124	 125	  80	   2	 595	   1	   1	   3	   8	  15	  80	  20	  30	 434	308559	309154	   0	-140	
 125	 126	  30	   4	 668	   3	   2	   3	   8	  16	  80	  20	  30	 371	310838	311506	   0	-140	
 126	 127	  80	   1	 637	   1	   1	   4	   8	  16	  80	  20	  30	 545	313365	314002	   0	-130	
 127	 128	  30	   4	 761	   3	   2	   4	   8	  17	  80	  20	  30	 646	315960	316721	   0	-130	
 128	 129	  20	   4	1265	   2	   2	   4	   9	  17	  80	  20	  30	 689	318720	319985	   0	-130	
 129	 130	  80	   1	 738	   1	   1	   5	   9	  17	  80	  20	  30	 349	321647	322385	   0	-120	
 130	 131	  30	   4	 768	   3	   2	   5	   9	  18	  80	  20	  30	 555	324241	325009	   0	-120	
 131	 132	  80	   2	 601	   1	   1	   6	   9	  18	  80	  20	  30	 629	326968	327569	   0	-130	
 132	 133	  30	   3	 771	   3	   2	   6	   9	  19	  80	  20	  30	 378	329246	330017	   0	-130	
 133	 134	  80	   1	 479	   1	   1	   7	   9	  19	  80	  20	  30	 546	331874	332353	   0	-120	
 134	 135	  20	   2	1222	   2	   1	   7	  10	  19	  80	  20	  30	 531	334202	335424	   0	-130	
 135	 136	  80	   1	 681	   1	   1	   8	  10	  19	  80	  20	  30	 369	337095	337776	   0	-120	
 136	 137	  20	   3	 746	   2	   2	   8	  11	  19	  80	  20	  30	 526	339606	340352	   0	-120	
 137	 138	  80	   1	 694	   1	   1	   9	  11	  19	  80	  20	  30	 573	342234	342928	   0	-110	
 138	 139	  20	   4	 544	   2	   2	   9	  12	  19	  80	  20	  30	 690	344928	345472	   0	-110	
 139	 140	  30	   4	 846	   3	   2	   9	  12	  20	  80	  20	  30	 327	347106	347952	   0	-110	
 140	 141	  80	   1	 412	   1	   1	  10	  12	  20	  80	  20	  30	 442	349700	350112	   0	-100	
 141	 142	  30	   3	 539	   3	   2	  10	  12	  21	  80	  20	  30	 385	351829	352368	   0	-100	
 142	 143	  20	   4	 954	   2	   2	  10	  13	  21	  80	  20	  30	 688	354357	355311	   0	-100	
 143	 144	  80	   2	 431	   1	   1	  11	  13	  21	  80	  20	  30	 593	357200	357631	   0	-110	
 144	 145	  30	   4	 519	   3	   2	  11	  13	  22	  80	  20	  30	 575	359512	360031	   0	-110	
 145	 146	  20	   4	 469	   2	   2	  11	  14	  22	  80	  20	  30	 333	361674	362143	   0	-110	
 146	 147	  30	   2	 399	   3	   1	  11	  14	  23	  80	  20	  30	 523	363968	364367	   0	-120	
 147	 148	  20	   2	1095	   2	   1	  11	  15	  23	  80	  20	  30	 596	366280	367375	   0	-130	
 148	 149	  80	   1	 879	   1	   1	  12	  15	  23	  80	  20	  30	 330	369024	369903	   0	-120	
 149	 150	  20	   4	 785	   2	   2	  12	  16	  23	  80	  20	  30	 678	371901	372686	   0	-120	
 150	 151	  80	   1	 693	   1	   1	  13	  16	  23	  80	  20	  30	 357	374345	375038	   0	-110	
 151	 152	  20	   4	 625	   2	   2	  13	  17	  23	  80	  20	  30	 636	376989	377614	   0	-110	
 152	 153	  30	   4	 641	   3	   2	  13	  17	  24	  80	  20	  30	 604	379517	380158	   0	-110	
 153	 154	  20	   3	 744	   2	   2	  13	  18	  24	  80	  20	  30	 428	381878	382622	   0	-110	
 154	 155	  80	   1	 739	   1	   1	  14	  18	  24	  80	  20	  30	 611	384539	385278	   0	-100	
 155	 156	  30	   4	 606	   3	   2	  14	  18	  25	  80	  20	  30	 639	387216	387822	   0	-100	
 156	 157	  80	   1	 518	   1	   1	  15	  18	  25	  80	  20	  30	 403	389528	390046	   0	 -90	
 157	 158	  20	   4	 652	   2	   2	  15	  19	  25	  80	  20	  30	 557	391906	392558	   0	 -90	
 158	 159	  30	   4	 892	   3	   2	  15	  19	  26	  80	  20	  30	 566	394433	395325	   0	 -90	
 159	 160	  80	   1	 781	   1	   1	  16	  19	  26	  80	  20	  30	 313	396944	397725	   0	 -80	
 160	 161	  20	   4	 529	   2	   2	  16	  20	  26	  80	  20	  30	 319	399356	399885	   0	 -80	
 161	 162	  30	   3	 481	   3	   2	  16	  20	  27	  80	  20	  30	 680	401900	402381	   0	 -80	
 162	 163	  80	   1	 538	   1	   1	  17	  20	  27	  80	  20	  30	 518	404211	404749	   0	 -70	
 163	 164	  30	   4	 654	   3	   2	  17	  20	  28	  80	  20	  30	 587	406639	407293	   0	 -70	
 164	 165	  20	   4	 482	   2	   2	  17	  21	  28	  80	  20	  30	 446	409051	409533	   0	 -70	
 165	 166	  30	   4	 683	   3	   2	  17	  21	  29	  80	  20	  30	 505	411345	412028	   0	 -70	
 166	 167	  80	   2	 705	   1	   1	  18	  21	  29	  80	  20	  30	 375	413707	414412	   0	 -80	
 167	 168	  30	   3	 608	   3	   2	  18	  21	  30	  80	  20	  30	 571	416284	416892	   0	 -80	
 168	 169	  20	   4	 539	   2	   2	  18	  22	  30	  80	  20	  30	 342	418529	419068	   0	 -80	
 169	 170	  30	   4	 660	   3	   2	  18	  22	  31	  80	  20	  30	 432	420808	421468	   0	 -80	
 170	 171	  80	   1	 572	   1	   1	  19	  22	  31	  80	  20	  30	 376	423152	423724	   0	 -70	
 171	 172	  30	   4	 606	   3	   2	  19	  22	  32	  80	  20	  30	 591	425630	426236	   0	 -70	
 172	 173	  20	   3	 918	   2	   2	  19	  23	  32	  80	  20	  30	 417	427958	428876	   0	 -70	
 173	 174	  80	   1	 622	   1	   1	  20	  23	  32	  80	  20	  30	 513	430702	431324	   0	 -60	
 174	 175	  30	   4	 555	   3	   2	  20	  23	  33	  80	  20	  30	 676	433296	433851	   0	 -60	
 175	 176	  80	   1	 654	   1	   1	  21	  23	  33	  80	  20	  30	 584	435741	436395	   0	 -50	
 176	 177	  30	   3	 654	   3	   2	  21	  23	  34	  80	  20	  30	 585	438285	438939	   0	 -50	
 177	 178	  80	   1	 758	   1	   1	  22	  23	  34	  80	  20	  30	 372	440613	441371	   0	 -40	
 178	 179	  30	   4	 515	   3	   2	  22	  23	  35	  80	  20	  30	 555	443224	443739	   0	 -40	
 179	 180	  20	   4	 703	   2	   2	  22	  24	  35	  80	  20	  30	 392	445436	446139	   0	 -40	
 180	 181	  70	   1	1075	   3	   1	  22	  24	   1	  80	  20	  70	 389	447864	448939	   3	 -30	
 181	 182	  20	   3	 770	   2	   2	  22	  25	   1	  80	  20	  70	 564	450824	451594	   0	 -30	
 182	 183	  80	   2	 663	   1	   1	  23	  25	   1	  80	  20	  70	 336	453235	453898	   0	 -40	
 183	 184	  70	   2	 942	   3	   1	  23	  25	   2	  80	  20	  70	 394	455596	456538	   0	 -50	
 184	 185	  20	   4	1056	   2	   2	  23	  26	   2	  80	  20	  70	 675	458506	459562	   0	 -50	
 185	 186	  70	   3	 635	   3	   2	  23	  26	   3	  80	  20	  70	 306	461167	461802	   0	 -50	
 186	 187	  20	   2	 766	   2	   1	  23	  27	   3	  80	  20	  70	 527	463628	464394	   0	 -60	
 187	 188	  70	   2	1164	   3	   1	  23	  27	   4	  80	  20	  70	 499	466206	467370	   0	 -70	
 188	 189	  20	   4	1017	   2	   2	  23	  28	   4	  80	  20	  70	 572	469249	470266	   0	 -70	
 189	 190	  80	   1	 667	   1	   1	  24	  28	   4	  80	  20	  70	 551	472126	472793	   0	 -60	
 190	 191	  70	   3	 724	   3	   2	  24	  28	   5	  80	  20	  70	 322	474421	475145	   0	 -60	
 191	 192	  80	   2	 738	   1	   1	  25	  28	   5	  80	  20	  70	 559	477015	477753	   0	 -70	
 192	 193	  20	   4	1329	   2	   2	  25	  29	   5	  80	  20	  70	 537	479592	480921	   0	 -70	
 193	 194	  70	   3	 824	   3	   2	  25	  29	   6	  80	  20	  70	 532	482769	483593	   0	 -70	
 194	 195	  20	   4	1251	   2	   2	  25	  30	   6	  80	  20	  70	 545	485446	486697	   0	 -70	
 195	 196	  70	   3	 670	   3	   2	  25	  30	   7	  80	  20	  70	 544	488539	489209	   0	 -70	
 196	 197	  80	   1	 705	   1	   1	  26	  30	   7	  80	  20	  70	 449	490967	491672	   0	 -60	
 197	 198	  50	   3	1088	   2	   2	  26	   1	   7	  80	  50	  70	 525	493528	494616	   2	 -60	
 198	 199	  70	   2	 780	   3	   1	  26	   1	   8	  80	  50	  70	 673	496588	497368	   0	 -70	
 199	 200	  50	   2	 785	   2	   1	  26	   2	   8	  80	  50	  70	 344	499015	499800	   0	 -80	
 200	 201	  80	   1	 558	   1	   1	  27	   2	   8	  80	  50	  70	 506	501610	502168	   0	 -70	
 201	 202	  70	   1	 736	   3	   1	  27	   2	   9	  80	  50	  70	 619	504104	504840	   0	 -60	
 202	 203	  50	   1	 539	   2	   1	  27	   3	   9	  80	  50	  70	 634	506781	507320	   0	 -50	
 203	 204	  70	   1	 644	   3	   1	  27	   3	  10	  80	  50	  70	 454	509076	509720	   0	 -40	
 204	 205	  50	   2	 750	   2	   1	  27	   4	  10	  80	  50	  70	 302	511321	512071	   0	 -50	
 205	 206	  70	   2	 541	   3	   1	  27	   4	  11	  80	  50	  70	 503	513882	514423	   0	 -60	
 206	 207	  50	   2	 624	   2	   1	  27	   5	  11	  80	  50	  70	 595	516327	516951	   0	 -70	
 207	 208	  80	   1	 467	   1	   1	  28	   5	  11	  80	  50	  70	 539	518788	519255	   0	 -60	
 208	 209	  50	   3	 726	   2	   2	  28	   6	  11	  80	  50	  70	 690	521249	521975	   0	 -60	
 209	 210	  80	   1	 520	   1	   1	  29	   6	  11	  80	  50	  70	 448	523727	524247	   0	 -50	
 210	 211	  70	   2	 513	   3	   1	  29	   6	  12	  80	  50	  70	 470	526022	526535	   0	 -60	
 211	 212	  50	   1	 567	   2	   1	  29	   7	  12	  80	  50	  70	 553	528416	528983	   0	 -50	
 212	 213	  80	   1	 478	   1	   1	  30	   7	  12	  80	  50	  70	 437	530728	531206	   0	 -40	
 213	 214	  70	   1	 675	   3	   1	  30	   7	  13	  80	  50	  70	 627	533139	533814	   0	 -30	
 214	 215	  80	   1	 464	   1	   1	  31	   7	  13	  80	  50	  70	 647	535766	536230	   0	 -20	
 215	 216	  70	   1	 414	   3	   1	  31	   7	  14	  80	  50	  70	 382	537928	538342	   0	 -10	
 216	 217	  50	   2	 328	   2	   1	  31	   8	  14	  80	  50	  70	 540	540190	540518	   0	 -20	
 217	 218	  80	   1	 363	   1	   1	  32	   8	  14	  80	  50	  70	 395	542219	542582	   0	 -10	
 218	 219	  50	   2	 287	   2	   1	  32	   9	  14	  80	  50	  70	 349	544247	544534	   0	 -20	
 219	 220	  80	   1	 515	   1	   1	  33	   9	  14	  80	  50	  70	 398	546243	546758	   0	 -10	
 220	 221	  70	   1	 481	   3	   1	  33	   9	  15	  80	  50	  70	 336	548405	548886	   0	   0	
 221	 222	  50	   3	 500	   2	   2	  33	  10	  15	  80	  50	  70	 627	550833	551333	   0	   0	
 222	 223	  70	   1	 669	   3	   1	  33	  10	  16	  80	  50	  70	 496	553144	553813	   0	  10	
 223	 224	  20	   4	 823	   1	   2	   1	  10	  16	  20	  50	  70	 685	555838	556661	   1	  10	
 224	 225	  50	   4	 606	   2	   2	   1	  11	  16	  20	  50	  70	 646	558615	559221	   0	  10	
 225	 226	  70	   2	 590	   3	   1	   1	  11	  17	  20	  50	  70	 626	561143	561733	   0	   0	
 226	 227	  20	   4	 655	   1	   2	   2	  11	  17	  20	  50	  70	 635	563670	564325	   0	   0	
 227	 228	  70	   1	 544	   3	   1	   2	  11	  18	  20	  50	  70	 536	566165	566709	   0	  10	
 228	 229	  20	   4	 665	   1	   2	   3	  11	  18	  20	  50	  70	 415	568443	569108	   0	  10	
 229	 230	  50	   3	 692	   2	   2	   3	  12	  18	  20	  50	  70	 685	571104	571796	   0	  10	
 230	 231	  70	   1	 491	   3	   1	   3	  12	  19	  20	  50	  70	 369	573465	573956	   0	  20	
 231	 232	  50	   4	 706	   2	   2	   3	  13	  19	  20	  50	  70	 560	575826	576532	   0	  20	
 232	 233	  70	   1	 895	   3	   1	   3	  13	  20	  20	  50	  70	 600	578437	579332	   0	  30	
 233	 234	  20	   3	 579	   1	   2	   4	  13	  20	  20	  50	  70	 628	581281	581860	   0	  30	
 234	 235	  70	   2	 668	   3	   1	   4	  13	  21	  20	  50	  70	 406	583576	584244	   0	  20	
 235	 236	  20	   4	 595	   1	   2	   5	  13	  21	  20	  50	  70	 392	585937	586532	   0	  20	
 236	 237	  50	   2	 615	   2	   1	   5	  14	  21	  20	  50	  70	 512	588365	588980	   0	  10	
 237	 238	  70	   1	 761	   3	   1	   5	  14	  22	  20	  50	  70	 521	590810	591571	   0	  20	
 238	 239	  50	   3	 655	   2	   2	   5	  15	  22	  20	  50	  70	 310	593188	593843	   0	  20	
 239	 240	  70	   1	 569	   3	   1	   5	  15	  23	  20	  50	  70	 333	595482	596051	   0	  30	
 240	 241	  50	   3	 821	   2	   2	   5	  16	  23	  20	  50	  70	 341	597694	598515	   0	  30	
 241	 242	  20	   4	 689	   1	   2	   6	  16	  23	  20	  50	  70	 498	600338	601027	   0	  30	
 242	 243	  50	   4	 625	   2	   2	   6	  17	  23	  20	  50	  70	 544	602866	603491	   0	  30	
 243	 244	  20	   3	 562	   1	   2	   7	  17	  23	  20	  50	  70	 581	605377	605939	   0	  30	
 244	 245	  70	   1	 597	   3	   1	   7	  17	  24	  20	  50	  70	 591	607838	608435	   0	  40	
