Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 349	   3	   1	   9	  19	  25	  20	  50	  70	 634	590159	590508	   0	 260	
 250	 250	  20	   4	 479	   1	   2	  10	  19	  25	  20	  50	  70	 305	592125	592604	   0	 260	
 251	 251	  70	   2	 435	   3	   1	  10	  19	  26	  20	  50	  70	 530	594441	594876	   0	 250	
 252	 252	  50	   1	 520	   2	   1	  10	  20	  26	  20	  50	  70	 561	596740	597260	   0	 260	
 253	 253	  20	   4	 658	   1	   2	  11	  20	  26	  20	  50	  70	 325	598890	599548	   0	 260	
 254	 254	  70	   1	 443	   3	   1	  11	  20	  27	  20	  50	  70	 646	601489	601932	   0	 270	
 255	 255	  50	   1	 403	   2	   1	  11	  21	  27	  20	  50	  70	 473	603705	604108	   0	 280	
 256	 256	  70	   1	 562	   3	   1	  11	  21	  28	  20	  50	  70	 345	605754	606316	   0	 290	
 257	 257	  50	   2	 496	   2	   1	  11	  22	  28	  20	  50	  70	 606	608220	608716	   0	 280	
 258	 258	  70	   2	 610	   3	   1	  11	  22	  29	  20	  50	  70	 551	610586	611196	   0	 270	
 259	 259	  50	   2	 464	   2	   1	  11	  23	  29	  20	  50	  70	 566	613068	613532	   0	 260	
 260	 260	  70	   1	 570	   3	   1	  11	  23	  30	  20	  50	  70	 395	615234	615804	   0	 270	
 261	 261	  20	   4	 646	   1	   2	  12	  23	  30	  20	  50	  70	 635	617766	618412	   0	 270	
 262	 262	  50	   2	 731	   3	   1	  12	  23	   1	  20	  50	  50	 306	620049	620780	   3	 260	
 263	 263	  50	   2	 463	   2	   1	  12	  24	   1	  20	  50	  50	 689	622781	623244	   0	 250	
 264	 264	  20	   4	 577	   1	   2	  13	  24	   1	  20	  50	  50	 613	625147	625724	   0	 250	
 265	 265	  50	   2	 410	   3	   1	  13	  24	   2	  20	  50	  50	 329	627346	627756	   0	 240	
 266	 266	  50	   1	 432	   2	   1	  13	  25	   2	  20	  50	  50	 563	629612	630044	   0	 250	
 267	 267	  50	   3	 606	   3	   2	  13	  25	   3	  20	  50	  50	 329	631678	632284	   0	 250	
 268	 268	  50	   1	 595	   2	   1	  13	  26	   3	  20	  50	  50	 382	633977	634572	   0	 260	
 269	 269	  20	   3	 522	   1	   2	  14	  26	   3	  20	  50	  50	 326	636193	636715	   0	 260	
 270	 270	  50	   2	 713	   2	   1	  14	  27	   3	  20	  50	  50	 626	638642	639355	   0	 250	
 271	 271	  50	   4	 385	   3	   2	  14	  27	   4	  20	  50	  50	 562	641242	641627	   0	 250	
 272	 272	  50	   1	 475	   2	   1	  14	  28	   4	  20	  50	  50	 483	643424	643899	   0	 260	
 273	 273	  50	   3	 595	   3	   2	  14	  28	   5	  20	  50	  50	 438	645640	646235	   0	 260	
 274	 274	  50	   2	 615	   2	   1	  14	  29	   5	  20	  50	  50	 444	647972	648587	   0	 250	
 275	 275	  20	   4	 484	   1	   2	  15	  29	   5	  20	  50	  50	 556	650455	650939	   0	 250	
 276	 276	  50	   3	 569	   3	   2	  15	  29	   6	  20	  50	  50	 512	652754	653323	   0	 250	
 277	 277	  50	   1	 377	   2	   1	  15	  30	   6	  20	  50	  50	 541	655170	655547	   0	 260	
 278	 278	  20	   3	 550	   1	   2	  16	  30	   6	  20	  50	  50	 427	657269	657819	   0	 260	
 279	 279	  50	   4	 457	   3	   2	  16	  30	   7	  20	  50	  50	 497	659618	660075	   0	 260	
 280	 280	  20	   4	 551	   1	   2	  17	  30	   7	  20	  50	  50	 688	662068	662619	   0	 260	
 281	 281	  50	   2	 702	   3	   1	  17	  30	   8	  20	  50	  50	 381	664333	665035	   0	 250	
 282	 282	  20	   4	 560	   1	   2	  18	  30	   8	  20	  50	  50	 346	666683	667243	   0	 250	
 283	 283	  50	   1	 829	   3	   1	  18	  30	   9	  20	  50	  50	 643	669182	670011	   0	 260	
 284	 284	  50	   3	 520	   2	   2	  18	  31	   9	  20	  50	  50	 417	671731	672251	   0	 260	
 285	 285	  20	   4	 472	   1	   2	  19	  31	   9	  20	  50	  50	 582	674147	674619	   0	 260	
 286	 286	  50	   4	 443	   2	   2	  19	  32	   9	  20	  50	  50	 581	676512	676955	   0	 260	
 287	 287	  20	   4	 457	   1	   2	  20	  32	   9	  20	  50	  50	 328	678578	679035	   0	 260	
 288	 288	  50	   1	 591	   3	   1	  20	  32	  10	  20	  50	  50	 496	680828	681419	   0	 270	
 289	 289	  20	   4	 540	   1	   2	  21	  32	  10	  20	  50	  50	 582	683310	683850	   0	 270	
 290	 290	  50	   1	1701	   3	   1	  21	  32	  11	  20	  50	  50	 354	685509	687210	   0	 280	
 291	 291	  50	   1	 647	   2	   1	  21	  33	  11	  20	  50	  50	 540	689075	689722	   0	 290	
 292	 292	  50	   1	 761	   3	   1	  21	  33	  12	  20	  50	  50	 407	691441	692202	   0	 300	
 293	 293	  20	   4	 896	   2	   2	  21	   1	  12	  20	  20	  50	 670	694506	695402	   2	 300	
 294	 294	  50	   4	 673	   3	   2	  21	   1	  13	  20	  20	  50	 570	697289	697962	   0	 300	
 295	 295	  20	   3	 504	   1	   2	  22	   1	  13	  20	  20	  50	 679	699938	700442	   0	 300	
 296	 296	  20	   4	 437	   2	   2	  22	   2	  13	  20	  20	  50	 696	702437	702874	   0	 300	
 297	 297	  20	   4	 346	   1	   2	  23	   2	  13	  20	  20	  50	 558	704736	705082	   0	 300	
 298	 298	  20	   4	 404	   2	   2	  23	   3	  13	  20	  20	  50	 542	706918	707322	   0	 300	
 299	 299	  20	   4	 456	   1	   2	  24	   3	  13	  20	  20	  50	 601	709234	709690	   0	 300	
 300	 300	  20	   4	 482	   2	   2	  24	   4	  13	  20	  20	  50	 383	711384	711866	   0	 300	
 301	 301	  50	   3	 923	   3	   2	  24	   4	  14	  20	  20	  50	 394	713599	714522	   0	 300	
 302	 302	  20	   3	 449	   2	   2	  24	   5	  14	  20	  20	  50	 435	716265	716714	   0	 300	
 303	 303	  50	   3	 590	   3	   2	  24	   5	  15	  20	  20	  50	 330	718348	718938	   0	 300	
 304	 304	  20	   4	 437	   2	   2	  24	   6	  15	  20	  20	  50	 355	720597	721034	   0	 300	
 305	 305	  20	   4	 528	   1	   2	  25	   6	  15	  20	  20	  50	 391	722730	723258	   0	 300	
 306	 306	  50	   2	 629	   3	   1	  25	   6	  16	  20	  20	  50	 481	725045	725674	   0	 290	
 307	 307	  20	   4	 448	   1	   2	  26	   6	  16	  20	  20	  50	 597	727561	728009	   0	 290	
 308	 308	  50	   2	 559	   3	   1	  26	   6	  17	  20	  20	  50	 683	730010	730569	   0	 280	
 309	 309	  20	   4	 410	   1	   2	  27	   6	  17	  20	  20	  50	 695	732559	732969	   0	 280	
 310	 310	  50	   3	 474	   3	   2	  27	   6	  18	  20	  20	  50	 692	734959	735433	   0	 280	
 311	 311	  20	   3	 374	   1	   2	  28	   6	  18	  20	  20	  50	 347	737091	737465	   0	 280	
 312	 312	  50	   4	 395	   3	   2	  28	   6	  19	  20	  20	  50	 602	739374	739769	   0	 280	
 313	 313	  20	   4	 546	   2	   2	  28	   7	  19	  20	  20	  50	 551	741623	742169	   0	 280	
 314	 314	  50	   4	 386	   3	   2	  28	   7	  20	  20	  20	  50	 576	744055	744441	   0	 280	
 315	 315	  20	   4	 375	   2	   2	  28	   8	  20	  20	  20	  50	 589	746338	746713	   0	 280	
 316	 316	  20	   4	 431	   1	   2	  29	   8	  20	  20	  20	  50	 535	748554	748985	   0	 280	
 317	 317	  20	   3	 441	   2	   2	  29	   9	  20	  20	  20	  50	 440	750736	751177	   0	 280	
 318	 318	  50	   4	 474	   3	   2	  29	   9	  21	  20	  20	  50	 641	753119	753593	   0	 280	
 319	 319	  20	   4	 389	   2	   2	  29	  10	  21	  20	  20	  50	 361	755252	755641	   0	 280	
 320	 320	  20	   4	 482	   1	   2	  30	  10	  21	  20	  20	  50	 416	757367	757849	   0	 280	
 321	 321	  50	   3	 432	   3	   2	  30	  10	  22	  20	  20	  50	 646	759817	760249	   0	 280	
 322	 322	  20	   4	 414	   1	   2	  31	  10	  22	  20	  20	  50	 346	761899	762313	   0	 280	
 323	 323	  50	   4	 499	   3	   2	  31	  10	  23	  20	  20	  50	 549	764182	764681	   0	 280	
 324	 324	  20	   4	 333	   1	   2	  32	  10	  23	  20	  20	  50	 367	766364	766697	   0	 280	
 325	 325	  20	   4	 514	   2	   2	  32	  11	  23	  20	  20	  50	 659	768663	769177	   0	 280	
 326	 326	  20	   3	 503	   1	   2	  33	  11	  23	  20	  20	  50	 457	770946	771449	   0	 280	
 327	 327	  50	   3	 395	   3	   2	  33	  11	  24	  20	  20	  50	 475	773229	773624	   0	 280	
 328	 328	  20	   4	 472	   2	   2	  33	  12	  24	  20	  20	  50	 414	775344	775816	   0	 280	
 329	 329	  50	   3	 444	   3	   2	  33	  12	  25	  20	  20	  50	 529	777644	778088	   0	 280	
 330	 330	  20	   4	 458	   2	   2	  33	  13	  25	  20	  20	  50	 335	779726	780184	   0	 280	
 331	 331	  20	   4	 349	   1	   2	  34	  13	  25	  20	  20	  50	 554	782059	782408	   0	 280	
 332	 332	  20	   4	 423	   2	   2	  34	  14	  25	  20	  20	  50	 512	784225	784648	   0	 280	
 333	 333	  50	   4	 548	   3	   2	  34	  14	  26	  20	  20	  50	 366	786324	786872	   0	 280	
 334	 334	  20	   4	 342	   1	   2	  35	  14	  26	  20	  20	  50	 501	788690	789032	   0	 280	
 335	 335	  20	   4	 451	   2	   2	  35	  15	  26	  20	  20	  50	 450	790789	791240	   0	 280	
 336	 336	  50	   3	 388	   3	   2	  35	  15	  27	  20	  20	  50	 646	793188	793576	   0	 280	
 337	 337	  80	   3	 381	   1	   2	   1	  15	  27	  80	  20	  50	 452	795371	795752	   1	 280	
 338	 338	  20	   4	 448	   2	   2	   1	  16	  27	  80	  20	  50	 654	797720	798168	   0	 280	
 339	 339	  80	   1	 567	   1	   1	   2	  16	  27	  80	  20	  50	 468	799953	800520	   0	 290	
 340	 340	  20	   4	 525	   2	   2	   2	  17	  27	  80	  20	  50	 401	802235	802760	   0	 290	
 341	 341	  80	   1	 354	   1	   1	   3	  17	  27	  80	  20	  50	 459	804534	804888	   0	 300	
 342	 342	  50	   3	 919	   3	   2	   3	  17	  28	  80	  20	  50	 614	806817	807736	   0	 300	
 343	 343	  80	   1	 678	   1	   1	   4	  17	  28	  80	  20	  50	 645	809682	810360	   0	 310	
 344	 344	  20	   3	 670	   2	   2	   4	  18	  28	  80	  20	  50	 631	812298	812968	   0	 310	
 345	 345	  50	   4	 656	   3	   2	   4	  18	  29	  80	  20	  50	 392	814664	815320	   0	 310	
 346	 346	  20	   3	 526	   2	   2	   4	  19	  29	  80	  20	  50	 510	817130	817656	   0	 310	
 347	 347	  80	   2	 470	   1	   1	   5	  19	  29	  80	  20	  50	 379	819329	819799	   0	 300	
 348	 348	  20	   4	 503	   2	   2	   5	  20	  29	  80	  20	  50	 607	821712	822215	   0	 300	
 349	 349	  50	   4	 588	   3	   2	   5	  20	  30	  80	  20	  50	 488	824011	824599	   0	 300	
 350	 350	  80	   1	 375	   1	   1	   6	  20	  30	  80	  20	  50	 656	826560	826935	   0	 310	
 351	 351	  50	   4	 613	   3	   2	   6	  20	  31	  80	  20	  50	 365	828626	829239	   0	 310	
 352	 352	  80	   1	 591	   1	   1	   7	  20	  31	  80	  20	  50	 648	831208	831799	   0	 320	
 353	 353	  50	   4	 656	   3	   2	   7	  20	  32	  80	  20	  50	 485	833591	834247	   0	 320	
 354	 354	  80	   1	 434	   1	   1	   8	  20	  32	  80	  20	  50	 427	835973	836407	   0	 330	
 355	 355	  20	   3	 429	   2	   2	   8	  21	  32	  80	  20	  50	 387	838106	838535	   0	 330	
 356	 356	  80	   4	 409	   1	   2	   9	  21	  32	  80	  20	  50	 407	840238	840647	   0	 330	
 357	 357	  50	   3	 662	   3	   2	   9	  21	  33	  80	  20	  50	 375	842321	842983	   0	 330	
 358	 358	  20	   4	 450	   2	   2	   9	  22	  33	  80	  20	  50	 551	844837	845287	   0	 330	
 359	 359	  70	   3	1081	   3	   2	   9	  22	   1	  80	  20	  70	 551	847502	848583	   3	 330	
 360	 360	  20	   4	 563	   2	   2	   9	  23	   1	  80	  20	  70	 566	850468	851031	   0	 330	
 361	 361	  80	   1	 389	   1	   1	  10	  23	   1	  80	  20	  70	 478	852834	853223	   0	 340	
 362	 362	  20	   4	 471	   2	   2	  10	  24	   1	  80	  20	  70	 672	855200	855671	   0	 340	
 363	 363	  70	   2	 588	   3	   1	  10	  24	   2	  80	  20	  70	 522	857499	858087	   0	 330	
 364	 364	  80	   1	1096	   1	   1	  11	  24	   2	  80	  20	  70	 644	860031	861127	   0	 340	
 365	 365	  70	   2	 707	   3	   1	  11	  24	   3	  80	  20	  70	 541	862964	863671	   0	 330	
 366	 366	  20	   4	 846	   2	   2	  11	  25	   3	  80	  20	  70	 512	865480	866326	   0	 330	
 367	 367	  70	   3	 445	   3	   2	  11	  25	   4	  80	  20	  70	 683	868329	868774	   0	 330	
 368	 368	  20	   4	 877	   2	   2	  11	  26	   4	  80	  20	  70	 682	870761	871638	   0	 330	
 369	 369	  80	   1	 443	   1	   1	  12	  26	   4	  80	  20	  70	 693	873627	874070	   0	 340	
 370	 370	  70	   1	 675	   3	   1	  12	  26	   5	  80	  20	  70	 485	875859	876534	   0	 350	
 371	 371	  20	   3	 601	   2	   2	  12	  27	   5	  80	  20	  70	 665	878525	879126	   0	 350	
 372	 372	  70	   1	 649	   3	   1	  12	  27	   6	  80	  20	  70	 517	880957	881606	   0	 360	
 373	 373	  80	   1	 733	   1	   1	  13	  27	   6	  80	  20	  70	 360	883273	884006	   0	 370	
 374	 374	  70	   2	 489	   3	   1	  13	  27	   7	  80	  20	  70	 475	885789	886278	   0	 360	
 375	 375	  80	   1	 627	   1	   1	  14	  27	   7	  80	  20	  70	 369	887955	888582	   0	 370	
 376	 376	  70	   1	 631	   3	   1	  14	  27	   8	  80	  20	  70	 388	890271	890902	   0	 380	
 377	 377	  20	   4	1017	   2	   2	  14	  28	   8	  80	  20	  70	 447	892653	893670	   0	 380	
 378	 378	  80	   1	 401	   1	   1	  15	  28	   8	  80	  20	  70	 696	895669	896070	   0	 390	
 379	 379	  70	   1	 581	   3	   1	  15	  28	   9	  80	  20	  70	 622	898001	898582	   0	 400	
 380	 380	  80	   1	 646	   1	   1	  16	  28	   9	  80	  20	  70	 489	900384	901030	   0	 410	
 381	 381	  70	   1	 408	   3	   1	  16	  28	  10	  80	  20	  70	 410	902750	903158	   0	 420	
 382	 382	  80	   1	 498	   1	   1	  17	  28	  10	  80	  20	  70	 467	904932	905430	   0	 430	
 383	 383	  20	   4	 579	   2	   2	  17	  29	  10	  80	  20	  70	 581	907331	907910	   0	 430	
 384	 384	  80	   2	 534	   1	   1	  18	  29	  10	  80	  20	  70	 419	909631	910165	   0	 420	
 385	 385	  70	   2	 556	   3	   1	  18	  29	  11	  80	  20	  70	 426	911897	912453	   0	 410	
 386	 386	  80	   2	 403	   1	   1	  19	  29	  11	  80	  20	  70	 404	914162	914565	   0	 400	
 387	 387	  20	   4	 532	   2	   2	  19	  30	  11	  80	  20	  70	 677	916545	917077	   0	 400	
 388	 388	  70	   1	 401	   3	   1	  19	  30	  12	  80	  20	  70	 653	919044	919445	   0	 410	
 389	 389	  20	   4	 652	   2	   2	  19	  31	  12	  80	  20	  70	 420	921177	921829	   0	 410	
 390	 390	  70	   1	 757	   3	   1	  19	  31	  13	  80	  20	  70	 659	923792	924549	   0	 420	
 391	 391	  80	   1	 559	   1	   1	  20	  31	  13	  80	  20	  70	 490	926358	926917	   0	 430	
 392	 392	  70	   2	 629	   3	   1	  20	  31	  14	  80	  20	  70	 411	928624	929253	   0	 420	
 393	 393	  20	   4	 461	   2	   2	  20	  32	  14	  80	  20	  70	 681	931240	931701	   0	 420	
 394	 394	  70	   1	 581	   3	   1	  20	  32	  15	  80	  20	  70	 454	933456	934037	   0	 430	
 395	 395	  20	   3	 592	   2	   2	  20	  33	  15	  80	  20	  70	 662	936005	936597	   0	 430	
 396	 396	  70	   1	 790	   3	   1	  20	  33	  16	  80	  20	  70	 366	938271	939061	   0	 440	
 397	 397	  80	   2	 575	   1	   1	  21	  33	  16	  80	  20	  70	 515	940886	941461	   0	 430	
 398	 398	  70	   2	 694	   3	   1	  21	  33	  17	  80	  20	  70	 359	943119	943813	   0	 420	
 399	 399	  20	   4	 606	   2	   2	  21	  34	  17	  80	  20	  70	 619	945735	946341	   0	 420	
 400	 400	  80	   1	 510	   1	   1	  22	  34	  17	  80	  20	  70	 504	948151	948661	   0	 430	
 401	 401	  20	   4	 515	   2	   2	  22	  35	  17	  80	  20	  70	 462	950450	950965	   0	 430	
 402	 402	  80	   1	 489	   1	   1	  23	  35	  17	  80	  20	  70	 442	952716	953205	   0	 440	
 403	 403	  80	   3	 983	   2	   2	  23	   1	  17	  80	  80	  70	 621	955165	956148	   2	 440	
 404	 404	  80	   1	 424	   1	   1	  24	   1	  17	  80	  80	  70	 510	957964	958388	   0	 450	
 405	 405	  80	   1	 798	   2	   1	  24	   2	  17	  80	  80	  70	 535	960230	961028	   0	 460	
 406	 406	  80	   1	 589	   1	   1	  25	   2	  17	  80	  80	  70	 362	962695	963284	   0	 470	
 407	 407	  80	   1	 331	   2	   1	  25	   3	  17	  80	  80	  70	 567	965161	965492	   0	 480	
 408	 408	  80	   1	 382	   1	   1	  26	   3	  17	  80	  80	  70	 696	967494	967876	   0	 490	
 409	 409	  80	   2	 536	   2	   1	  26	   4	  17	  80	  80	  70	 477	969660	970196	   0	 480	
 410	 410	  80	   2	 482	   1	   1	  27	   4	  17	  80	  80	  70	 340	971842	972324	   0	 470	
 411	 411	  80	   1	 429	   2	   1	  27	   5	  17	  80	  80	  70	 328	973975	974404	   0	 480	
 412	 412	  80	   1	 465	   1	   1	  28	   5	  17	  80	  80	  70	 607	976307	976772	   0	 490	
 413	 413	  80	   1	 429	   2	   1	  28	   6	  17	  80	  80	  70	 336	978423	978852	   0	 500	
 414	 414	  80	   1	 414	   1	   1	  29	   6	  17	  80	  80	  70	 658	980822	981236	   0	 510	
 415	 415	  80	   1	 387	   2	   1	  29	   7	  17	  80	  80	  70	 555	983105	983492	   0	 520	
 416	 416	  80	   1	 443	   1	   1	  30	   7	  17	  80	  80	  70	 547	985337	985780	   0	 530	
 417	 417	  70	   1	 332	   3	   1	  30	   7	  18	  80	  80	  70	 632	987720	988052	   0	 540	
 418	 418	  80	   1	 363	   2	   1	  30	   8	  18	  80	  80	  70	 397	989753	990116	   0	 550	
 419	 419	  30	   2	1452	   1	   1	   1	   8	  18	  30	  80	  70	 681	992152	993604	   1	 540	
 420	 420	  80	   2	 509	   2	   1	   1	   9	  18	  30	  80	  70	 458	995367	995876	   0	 530	
 421	 421	  70	   1	 474	   3	   1	   1	   9	  19	  30	  80	  70	 655	997850	998324	   0	 540	
 422	 422	  80	   1	 458	   2	   1	   1	  10	  19	  30	  80	  70	 653	1000282	1000740	   0	 550	
 423	 423	  30	   3	1104	   1	   2	   2	  10	  19	  30	  80	  70	 488	1002531	1003635	   0	 550	
 424	 424	  70	   1	1145	   3	   1	   2	  10	  20	  30	  80	  70	 568	1005514	1006659	   0	 560	
 425	 425	  80	   2	 452	   2	   1	   2	  11	  20	  30	  80	  70	 500	1008463	1008915	   0	 550	
 426	 426	  30	   1	 465	   1	   1	   3	  11	  20	  30	  80	  70	 333	1010562	1011027	   0	 560	
 427	 427	  70	   1	1073	   3	   1	   3	  11	  21	  30	  80	  70	 645	1012978	1014051	   0	 570	
 428	 428	  80	   1	 539	   2	   1	   3	  12	  21	  30	  80	  70	 603	1015960	1016499	   0	 580	
 429	 429	  30	   2	 537	   1	   1	   4	  12	  21	  30	  80	  70	 626	1018426	1018963	   0	 570	
 430	 430	  70	   2	 471	   3	   1	   4	  12	  22	  30	  80	  70	 625	1020892	1021363	   0	 560	
 431	 431	  80	   1	 368	   2	   1	   4	  13	  22	  30	  80	  70	 410	1023091	1023459	   0	 570	
 432	 432	  70	   2	 608	   3	   1	   4	  13	  23	  30	  80	  70	 347	1025107	1025715	   0	 560	
 433	 433	  80	   1	 353	   2	   1	   4	  14	  23	  30	  80	  70	 484	1027506	1027859	   0	 570	
 434	 434	  70	   1	 495	   3	   1	   4	  14	  24	  30	  80	  70	 399	1029572	1030067	   0	 580	
 435	 435	  80	   1	 440	   2	   1	   4	  15	  24	  30	  80	  70	 410	1031771	1032211	   0	 590	
 436	 436	  70	   1	 390	   3	   1	   4	  15	  25	  30	  80	  70	 329	1033837	1034227	   0	 600	
 437	 437	  30	   2	 454	   1	   1	   5	  15	  25	  30	  80	  70	 316	1035853	1036307	   0	 590	
 438	 438	  70	   1	 586	   3	   1	   5	  15	  26	  30	  80	  70	 550	1038169	1038755	   0	 600	
 439	 439	  30	   2	 409	   1	   1	   6	  15	  26	  30	  80	  70	 563	1040618	1041027	   0	 590	
 440	 440	  70	   1	 437	   3	   1	   6	  15	  27	  30	  80	  70	 398	1042734	1043171	   0	 600	
 441	 441	  80	   1	 415	   2	   1	   6	  16	  27	  30	  80	  70	 401	1044900	1045315	   0	 610	
 442	 442	  70	   2	 521	   3	   1	   6	  16	  28	  30	  80	  70	 444	1047066	1047587	   0	 600	
 443	 443	  30	   3	 459	   1	   2	   7	  16	  28	  30	  80	  70	 530	1049415	1049874	   0	 600	
 444	 444	  80	   1	 661	   2	   1	   7	  17	  28	  30	  80	  70	 413	1051581	1052242	   0	 610	
 445	 445	  30	   4	 755	   1	   2	   8	  17	  28	  30	  80	  70	 507	1054047	1054802	   0	 610	
 446	 446	  80	   2	 646	   2	   1	   8	  18	  28	  30	  80	  70	 692	1056796	1057442	   0	 600	
 447	 447	  30	   4	 742	   1	   2	   9	  18	  28	  30	  80	  70	 475	1059228	1059970	   0	 600	
 448	 448	  80	   1	 585	   2	   1	   9	  19	  28	  30	  80	  70	 685	1061961	1062546	   0	 610	
 449	 449	  30	   4	 564	   1	   2	  10	  19	  28	  30	  80	  70	 651	1064510	1065074	   0	 610	
 450	 450	  70	   1	 556	   3	   1	  10	  19	  29	  30	  80	  70	 349	1066742	1067298	   0	 620	
 451	 451	  30	   3	 489	   1	   2	  11	  19	  29	  30	  80	  70	 605	1069225	1069714	   0	 620	
 452	 452	  80	   1	 933	   2	   1	  11	  20	  29	  30	  80	  70	 347	1071357	1072290	   0	 630	
 453	 453	  70	   1	 678	   3	   1	  11	  20	  30	  30	  80	  70	 557	1074156	1074834	   0	 640	
 454	 454	  80	   1	 629	   2	   1	  11	  21	  30	  30	  80	  70	 456	1076589	1077218	   0	 650	
 455	 455	  30	   4	 589	   1	   2	  12	  21	  30	  30	  80	  70	 300	1078821	1079410	   0	 650	
 456	 456	  80	   1	 475	   2	   1	  12	  22	  30	  30	  80	  70	 569	1081287	1081762	   0	 660	
 457	 457	  70	   1	1393	   3	   1	  12	  22	  31	  30	  80	  70	 491	1083553	1084946	   0	 670	
 458	 458	  30	   4	 591	   1	   2	  13	  22	  31	  30	  80	  70	 587	1086835	1087426	   0	 670	
 459	 459	  70	   1	 664	   3	   1	  13	  22	  32	  30	  80	  70	 685	1089418	1090082	   0	 680	
 460	 460	  30	   1	 425	   1	   1	  14	  22	  32	  30	  80	  70	 438	1091833	1092258	   0	 690	
 461	 461	  80	   1	 739	   2	   1	  14	  23	  32	  30	  80	  70	 397	1093966	1094705	   0	 700	
 462	 462	  70	   1	 640	   3	   1	  14	  23	  33	  30	  80	  70	 450	1096465	1097105	   0	 710	
 463	 463	  30	   4	 688	   1	   2	  15	  23	  33	  30	  80	  70	 471	1098881	1099569	   0	 710	
 464	 464	  80	   1	 586	   2	   1	  15	  24	  33	  30	  80	  70	 578	1101447	1102033	   0	 720	
 465	 465	  30	   4	 767	   1	   2	  16	  24	  33	  30	  80	  70	 398	1103746	1104513	   0	 720	
 466	 466	  70	   2	 471	   3	   1	  16	  24	  34	  30	  80	  70	 552	1106378	1106849	   0	 710	
 467	 467	  80	   2	 646	   2	   1	  16	  25	  34	  30	  80	  70	 675	1108827	1109473	   0	 700	
 468	 468	  70	   1	 652	   3	   1	  16	  25	  35	  30	  80	  70	 303	1111077	1111729	   0	 710	
 469	 469	  30	   3	 438	   1	   2	  17	  25	  35	  30	  80	  70	 626	1113659	1114097	   0	 710	
 470	 470	  80	   1	 407	   2	   1	  17	  26	  35	  30	  80	  70	 662	1116058	1116465	   0	 720	
 471	 471	  30	   2	 443	   1	   1	  18	  26	  35	  30	  80	  70	 586	1118374	1118817	   0	 710	
 472	 472	  50	   2	 788	   3	   1	  18	  26	   1	  30	  80	  50	 403	1120557	1121345	   3	 700	
 473	 473	  30	   4	 581	   1	   2	  19	  26	   1	  30	  80	  50	 300	1122956	1123537	   0	 700	
 474	 474	  80	   1	 630	   2	   1	  19	  27	   1	  30	  80	  50	 499	1125355	1125985	   0	 710	
 475	 475	  30	   4	 420	   1	   2	  20	  27	   1	  30	  80	  50	 515	1127821	1128241	   0	 710	
 476	 476	  50	   1	 778	   3	   1	  20	  27	   2	  30	  80	  50	 556	1130103	1130881	   0	 720	
 477	 477	  80	   1	 547	   2	   1	  20	  28	   2	  30	  80	  50	 502	1132686	1133233	   0	 730	
 478	 478	  50	   4	 548	   3	   2	  20	  28	   3	  30	  80	  50	 532	1135085	1135633	   0	 730	
 479	 479	  80	   2	1488	   2	   1	  20	  29	   3	  30	  80	  50	 664	1137617	1139105	   0	 720	
 480	 480	  30	   4	 423	   1	   2	  21	  29	   3	  30	  80	  50	 638	1141049	1141472	   0	 720	
 481	 481	  50	   4	 451	   3	   2	  21	  29	   4	  30	  80	  50	 339	1143549	1144000	   0	 720	
 482	 482	  80	   1	 561	   2	   1	  21	  30	   4	  30	  80	  50	 322	1145631	1146192	   0	 730	
 483	 483	  50	   3	 986	   3	   2	  21	  30	   5	  30	  80	  50	 347	1147830	1148816	   0	 730	
 484	 484	  20	   3	1029	   2	   2	  21	   1	   5	  30	  20	  50	 637	1150779	1151808	   2	 730	
 485	 485	  30	   3	 740	   1	   2	  22	   1	   5	  30	  20	  50	 507	1153612	1154352	   0	 730	
 486	 486	  20	   2	 754	   2	   1	  22	   2	   5	  30	  20	  50	 440	1156094	1156848	   0	 720	
 487	 487	  50	   3	 769	   3	   2	  22	   2	   6	  30	  20	  50	 391	1158543	1159312	   0	 720	
 488	 488	  20	   2	 554	   2	   1	  22	   3	   6	  30	  20	  50	 512	1161126	1161680	   0	 710	
 489	 489	  30	   3	 506	   1	   2	  23	   3	   6	  30	  20	  50	 571	1163558	1164064	   0	 710	
 490	 490	  50	   3	 517	   3	   2	  23	   3	   7	  30	  20	  50	 322	1165691	1166208	   0	 710	
 491	 491	  30	   4	 417	   1	   2	  24	   3	   7	  30	  20	  50	 667	1168207	1168624	   0	 710	
 492	 492	  50	   1	 599	   3	   1	  24	   3	   8	  30	  20	  50	 540	1170473	1171072	   0	 720	
 493	 493	  20	   3	 638	   2	   2	  24	   4	   8	  30	  20	  50	 331	1172722	1173360	   0	 720	
 494	 494	  50	   2	 651	   3	   1	  24	   4	   9	  30	  20	  50	 562	1175221	1175872	   0	 710	
 495	 495	  30	   4	 757	   1	   2	  25	   4	   9	  30	  20	  50	 609	1177787	1178544	   0	 710	
 496	 496	  20	   2	 687	   2	   1	  25	   5	   9	  30	  20	  50	 524	1180369	1181056	   0	 700	
