Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 249	  70	   1	 708	   3	   1	   6	  19	  24	  20	  50	  70	 463	888591	889299	   0	 220	
 246	 250	  20	   3	 919	   1	   2	   7	  19	  24	  20	  50	  70	 417	891004	891923	   0	 220	
 247	 251	  70	   1	 503	   3	   1	   7	  19	  25	  20	  50	  70	 674	893884	894387	   0	 230	
 248	 252	  50	   3	 583	   2	   2	   7	  20	  25	  20	  50	  70	 300	895964	896547	   0	 230	
 249	 253	  20	   4	 655	   1	   2	   8	  20	  25	  20	  50	  70	 500	898324	898979	   0	 230	
 250	 254	  70	   2	 613	   3	   1	   8	  20	  26	  20	  50	  70	 486	900750	901363	   0	 220	
 251	 255	  50	   3	 783	   2	   2	   8	  21	  26	  20	  50	  70	 698	903364	904147	   0	 220	
 252	 256	  70	   1	 589	   3	   1	   8	  21	  27	  20	  50	  70	 409	905830	906419	   0	 230	
 253	 257	  50	   2	 479	   2	   1	   8	  22	  27	  20	  50	  70	 465	908163	908642	   0	 220	
 254	 258	  70	   3	 375	   3	   2	   8	  22	  28	  20	  50	  70	 513	910443	910818	   0	 220	
 255	 259	  50	   4	1020	   2	   2	   8	  23	  28	  20	  50	  70	 679	912790	913810	   0	 220	
 256	 260	  70	   2	 593	   3	   1	   8	  23	  29	  20	  50	  70	 612	915697	916290	   0	 210	
 257	 261	  20	   4	 711	   1	   2	   9	  23	  29	  20	  50	  70	 547	918123	918834	   0	 210	
 258	 262	  70	   1	 556	   3	   1	   9	  23	  30	  20	  50	  70	 510	920630	921186	   0	 220	
 259	 263	  50	   4	 562	   2	   2	   9	  24	  30	  20	  50	  70	 668	923136	923698	   0	 220	
 260	 264	  20	   4	 623	   1	   2	  10	  24	  30	  20	  50	  70	 533	925523	926146	   0	 220	
 261	 265	  50	   4	 802	   3	   2	  10	  24	   1	  20	  50	  50	 307	927776	928578	   3	 220	
 262	 266	  50	   3	 594	   2	   2	  10	  25	   1	  20	  50	  50	 550	930416	931010	   0	 220	
 263	 267	  50	   4	 652	   3	   2	  10	  25	   2	  20	  50	  50	 501	932790	933442	   0	 220	
 264	 268	  50	   1	 653	   2	   1	  10	  26	   2	  20	  50	  50	 385	935109	935762	   0	 230	
 265	 269	  20	   4	 954	   1	   2	  11	  26	   2	  20	  50	  50	 371	937416	938370	   0	 230	
 266	 270	  50	   2	 687	   2	   1	  11	  27	   2	  20	  50	  50	 590	940243	940930	   0	 220	
 267	 271	  50	   3	 663	   3	   2	  11	  27	   3	  20	  50	  50	 310	942523	943186	   0	 220	
 268	 272	  50	   1	1013	   2	   1	  11	  28	   3	  20	  50	  50	 445	944909	945922	   0	 230	
 269	 273	  50	   4	 647	   3	   2	  11	  28	   4	  20	  50	  50	 588	947802	948449	   0	 230	
 270	 274	  50	   2	 695	   2	   1	  11	  29	   4	  20	  50	  50	 557	950282	950977	   0	 220	
 271	 275	  20	   4	 585	   1	   2	  12	  29	   4	  20	  50	  50	 658	952936	953521	   0	 220	
 272	 276	  50	   3	1095	   3	   2	  12	  29	   5	  20	  50	  50	 429	955242	956337	   0	 220	
 273	 277	  50	   1	 793	   2	   1	  12	  30	   5	  20	  50	  50	 432	958056	958849	   0	 230	
 274	 278	  20	   4	 751	   1	   2	  13	  30	   5	  20	  50	  50	 509	960642	961393	   0	 230	
 275	 279	  50	   3	 991	   3	   2	  13	  30	   6	  20	  50	  50	 528	963202	964193	   0	 230	
 276	 280	  20	   3	 951	   1	   2	  14	  30	   6	  20	  50	  50	 328	965802	966753	   0	 230	
 277	 281	  50	   4	 615	   3	   2	  14	  30	   7	  20	  50	  50	 572	968602	969217	   0	 230	
 278	 282	  20	   4	 815	   1	   2	  15	  30	   7	  20	  50	  50	 373	970882	971697	   0	 230	
 279	 283	  50	   2	1540	   3	   1	  15	  30	   8	  20	  50	  50	 492	973469	975009	   0	 220	
 280	 284	  50	   1	 730	   2	   1	  15	  31	   8	  20	  50	  50	 409	976695	977425	   0	 230	
 281	 285	  20	   3	 578	   1	   2	  16	  31	   8	  20	  50	  50	 495	979215	979793	   0	 230	
 282	 286	  50	   2	 610	   2	   1	  16	  32	   8	  20	  50	  50	 373	981455	982065	   0	 220	
 283	 287	  20	   4	 461	   1	   2	  17	  32	   8	  20	  50	  50	 411	983748	984209	   0	 220	
 284	 288	  50	   1	 781	   3	   1	  17	  32	   9	  20	  50	  50	 335	985828	986609	   0	 230	
 285	 289	  20	   4	 612	   1	   2	  18	  32	   9	  20	  50	  50	 533	988428	989040	   0	 230	
 286	 290	  50	   1	 879	   3	   1	  18	  32	  10	  20	  50	  50	 388	990721	991600	   0	 240	
 287	 291	  50	   1	 740	   2	   1	  18	  33	  10	  20	  50	  50	 422	993308	994048	   0	 250	
 288	 292	  50	   1	 577	   3	   1	  18	  33	  11	  20	  50	  50	 364	995695	996272	   0	 260	
 289	 293	  20	   4	 697	   2	   2	  18	   1	  11	  20	  20	  50	 318	997895	998592	   2	 260	
 290	 294	  50	   3	 780	   3	   2	  18	   1	  12	  20	  20	  50	 509	1000388	1001168	   0	 260	
 291	 295	  20	   4	 786	   1	   2	  19	   1	  12	  20	  20	  50	 654	1003134	1003920	   0	 260	
 292	 296	  20	   4	 938	   2	   2	  19	   2	  12	  20	  20	  50	 531	1005734	1006672	   0	 260	
 293	 297	  20	   4	 738	   1	   2	  20	   2	  12	  20	  20	  50	 617	1008574	1009312	   0	 260	
 294	 298	  20	   4	 575	   2	   2	  20	   3	  12	  20	  20	  50	 371	1010961	1011536	   0	 260	
 295	 299	  20	   4	 594	   1	   2	  21	   3	  12	  20	  20	  50	 314	1013134	1013728	   0	 260	
 296	 300	  20	   4	 511	   2	   2	  21	   4	  12	  20	  20	  50	 671	1015681	1016192	   0	 260	
 297	 301	  50	   2	 695	   3	   1	  21	   4	  13	  20	  20	  50	 565	1018041	1018736	   0	 250	
 298	 302	  20	   3	 463	   2	   2	  21	   5	  13	  20	  20	  50	 375	1020401	1020864	   0	 250	
 299	 303	  50	   1	 797	   3	   1	  21	   5	  14	  20	  20	  50	 559	1022707	1023504	   0	 260	
 300	 304	  20	   2	1210	   2	   1	  21	   6	  14	  20	  20	  50	 308	1025094	1026304	   0	 250	
 301	 305	  20	   3	 583	   1	   2	  22	   6	  14	  20	  20	  50	 668	1028280	1028863	   0	 250	
 302	 306	  50	   1	 649	   3	   1	  22	   6	  15	  20	  20	  50	 394	1030534	1031183	   0	 260	
 303	 307	  20	   4	 604	   1	   2	  23	   6	  15	  20	  20	  50	 480	1032947	1033551	   0	 260	
 304	 308	  50	   2	 604	   3	   1	  23	   6	  16	  20	  20	  50	 351	1035187	1035791	   0	 250	
 305	 309	  20	   4	 607	   1	   2	  24	   6	  16	  20	  20	  50	 447	1037520	1038127	   0	 250	
 306	 310	  50	   2	 513	   3	   1	  24	   6	  17	  20	  20	  50	 365	1039774	1040287	   0	 240	
 307	 311	  20	   4	 466	   1	   2	  25	   6	  17	  20	  20	  50	 691	1042253	1042719	   0	 240	
 308	 312	  50	   1	 522	   3	   1	  25	   6	  18	  20	  20	  50	 363	1044373	1044895	   0	 250	
 309	 313	  20	   4	 668	   2	   2	  25	   7	  18	  20	  20	  50	 606	1046787	1047455	   0	 250	
 310	 314	  50	   2	 756	   3	   1	  25	   7	  19	  20	  20	  50	 326	1049067	1049823	   0	 240	
 311	 315	  20	   4	 487	   2	   2	  25	   8	  19	  20	  20	  50	 672	1051800	1052287	   0	 240	
 312	 316	  20	   2	 551	   1	   1	  26	   8	  19	  20	  20	  50	 548	1054120	1054671	   0	 230	
 313	 317	  20	   3	 573	   2	   2	  26	   9	  19	  20	  20	  50	 598	1056546	1057119	   0	 230	
 314	 318	  50	   2	 674	   3	   1	  26	   9	  20	  20	  20	  50	 572	1058973	1059647	   0	 220	
 315	 319	  20	   4	 503	   2	   2	  26	  10	  20	  20	  20	  50	 556	1061480	1061983	   0	 220	
 316	 320	  20	   4	 487	   1	   2	  27	  10	  20	  20	  20	  50	 697	1063960	1064447	   0	 220	
 317	 321	  50	   2	 485	   3	   1	  27	  10	  21	  20	  20	  50	 614	1066346	1066831	   0	 210	
 318	 322	  20	   3	 601	   1	   2	  28	  10	  21	  20	  20	  50	 657	1068773	1069374	   0	 210	
 319	 323	  50	   1	 681	   3	   1	  28	  10	  22	  20	  20	  50	 508	1071173	1071854	   0	 220	
 320	 324	  20	   4	 401	   1	   2	  29	  10	  22	  20	  20	  50	 549	1073693	1074094	   0	 220	
 321	 325	  20	   4	 732	   2	   2	  29	  11	  22	  20	  20	  50	 335	1075746	1076478	   0	 220	
 322	 326	  20	   4	 468	   1	   2	  30	  11	  22	  20	  20	  50	 416	1078186	1078654	   0	 220	
 323	 327	  50	   2	 495	   3	   1	  30	  11	  23	  20	  20	  50	 461	1080399	1080894	   0	 210	
 324	 328	  20	   4	 548	   2	   2	  30	  12	  23	  20	  20	  50	 652	1082826	1083374	   0	 210	
 325	 329	  50	   1	 991	   3	   1	  30	  12	  24	  20	  20	  50	 305	1084959	1085950	   0	 220	
 326	 330	  20	   4	 418	   2	   2	  30	  13	  24	  20	  20	  50	 618	1087852	1088270	   0	 220	
 327	 331	  20	   4	 735	   1	   2	  31	  13	  24	  20	  20	  50	 444	1089999	1090734	   0	 220	
 328	 332	  20	   4	 727	   2	   2	  31	  14	  24	  20	  20	  50	 582	1092599	1093326	   0	 220	
 329	 333	  50	   1	 519	   3	   1	  31	  14	  25	  20	  20	  50	 309	1094919	1095438	   0	 230	
 330	 334	  20	   4	 530	   1	   2	  32	  14	  25	  20	  20	  50	 571	1097292	1097822	   0	 230	
 331	 335	  20	   4	 949	   2	   2	  32	  15	  25	  20	  20	  50	 425	1099545	1100494	   0	 230	
 332	 336	  50	   2	 431	   3	   1	  32	  15	  26	  20	  20	  50	 615	1102399	1102830	   0	 220	
 333	 337	  20	   3	 527	   1	   2	  33	  15	  26	  20	  20	  50	 690	1104799	1105326	   0	 220	
 334	 338	  20	   4	 615	   2	   2	  33	  16	  26	  20	  20	  50	 551	1107159	1107774	   0	 220	
 335	 339	  20	   4	1215	   1	   2	  34	  16	  26	  20	  20	  50	 456	1109518	1110733	   0	 220	
 336	 340	  20	   4	 665	   2	   2	  34	  17	  26	  20	  20	  50	 672	1112692	1113357	   0	 220	
 337	 341	  20	   4	 660	   1	   2	  35	  17	  26	  20	  20	  50	 343	1114985	1115645	   0	 220	
 338	 342	  50	   1	 431	   3	   1	  35	  17	  27	  20	  20	  50	 435	1117358	1117789	   0	 230	
 339	 343	  80	   3	 847	   1	   2	   1	  17	  27	  80	  20	  50	 332	1119438	1120285	   1	 230	
 340	 344	  20	   3	 978	   2	   2	   1	  18	  27	  80	  20	  50	 367	1121931	1122909	   0	 230	
 341	 345	  50	   1	 994	   3	   1	   1	  18	  28	  80	  20	  50	 675	1124891	1125885	   0	 240	
 342	 346	  20	   3	 490	   2	   2	   1	  19	  28	  80	  20	  50	 483	1127651	1128141	   0	 240	
 343	 347	  80	   1	 703	   1	   1	   2	  19	  28	  80	  20	  50	 342	1129758	1130461	   0	 250	
 344	 348	  20	   4	 292	   2	   2	   2	  20	  28	  80	  20	  50	 442	1132185	1132477	   0	 250	
 345	 349	  50	   2	 583	   3	   1	   2	  20	  29	  80	  20	  50	 432	1134198	1134781	   0	 240	
 346	 350	  80	   1	 973	   1	   1	   3	  20	  29	  80	  20	  50	 641	1136704	1137677	   0	 250	
 347	 351	  50	   2	1031	   3	   1	   3	  20	  30	  80	  20	  50	 590	1139558	1140589	   0	 240	
 348	 352	  80	   1	 759	   1	   1	   4	  20	  30	  80	  20	  50	 651	1142518	1143277	   0	 250	
 349	 353	  50	   2	 919	   3	   1	   4	  20	  31	  80	  20	  50	 669	1145238	1146157	   0	 240	
 350	 354	  80	   2	1278	   1	   1	   5	  20	  31	  80	  20	  50	 316	1147758	1149036	   0	 230	
 351	 355	  20	   3	 631	   2	   2	   5	  21	  31	  80	  20	  50	 487	1150837	1151468	   0	 230	
 352	 356	  80	   1	1073	   1	   1	   6	  21	  31	  80	  20	  50	 455	1153211	1154284	   0	 240	
 353	 357	  50	   2	1004	   3	   1	   6	  21	  32	  80	  20	  50	 665	1156224	1157228	   0	 230	
 354	 358	  20	   4	1068	   2	   2	   6	  22	  32	  80	  20	  50	 587	1159104	1160172	   0	 230	
 355	 359	  50	   3	1367	   3	   2	   6	  22	  33	  80	  20	  50	 665	1162117	1163484	   0	 230	
 356	 360	  20	   4	 852	   2	   2	   6	  23	  33	  80	  20	  50	 303	1165064	1165916	   0	 230	
 357	 361	  80	   1	 495	   1	   1	   7	  23	  33	  80	  20	  50	 468	1167677	1168172	   0	 240	
 358	 362	  20	   4	 532	   2	   2	   7	  24	  33	  80	  20	  50	 328	1169784	1170316	   0	 240	
 359	 363	  70	   3	 722	   3	   2	   7	  24	   1	  80	  20	  70	 384	1172010	1172732	   3	 240	
 360	 364	  80	   1	 828	   1	   1	   8	  24	   1	  80	  20	  70	 359	1174384	1175212	   0	 250	
 361	 365	  70	   4	 506	   3	   2	   8	  24	   2	  80	  20	  70	 646	1177170	1177676	   0	 250	
 362	 366	  20	   2	 415	   2	   1	   8	  25	   2	  80	  20	  70	 306	1179277	1179692	   0	 240	
 363	 367	  70	   4	 501	   3	   2	   8	  25	   3	  80	  20	  70	 488	1181463	1181964	   0	 240	
 364	 368	  20	   4	 711	   2	   2	   8	  26	   3	  80	  20	  70	 636	1183877	1184588	   0	 240	
 365	 369	  80	   2	 567	   1	   1	   9	  26	   3	  80	  20	  70	 412	1186277	1186844	   0	 230	
 366	 370	  70	   3	 529	   3	   2	   9	  26	   4	  80	  20	  70	 607	1188730	1189259	   0	 230	
 367	 371	  20	   3	1217	   2	   2	   9	  27	   4	  80	  20	  70	 350	1190890	1192107	   0	 230	
 368	 372	  70	   3	 748	   3	   2	   9	  27	   5	  80	  20	  70	 598	1193983	1194731	   0	 230	
 369	 373	  80	   1	 503	   1	   1	  10	  27	   5	  80	  20	  70	 501	1196516	1197019	   0	 240	
 370	 374	  70	   1	 641	   3	   1	  10	  27	   6	  80	  20	  70	 429	1198730	1199371	   0	 250	
 371	 375	  80	   1	 962	   1	   1	  11	  27	   6	  80	  20	  70	 600	1201289	1202251	   0	 260	
 372	 376	  70	   2	1012	   3	   1	  11	  27	   7	  80	  20	  70	 407	1203943	1204955	   0	 250	
 373	 377	  20	   4	 404	   2	   2	  11	  28	   7	  80	  20	  70	 422	1206663	1207067	   0	 250	
 374	 378	  80	   1	 708	   1	   1	  12	  28	   7	  80	  20	  70	 634	1208983	1209691	   0	 260	
 375	 379	  70	   3	 580	   3	   2	  12	  28	   8	  80	  20	  70	 400	1211383	1211963	   0	 260	
 376	 380	  80	   1	 834	   1	   1	  13	  28	   8	  80	  20	  70	 444	1213689	1214523	   0	 270	
 377	 381	  70	   3	 807	   3	   2	  13	  28	   9	  80	  20	  70	 630	1216436	1217243	   0	 270	
NaN	 382	  80	NaN	NaN	   1	   3	  13	  28	   9	  80	  20	  70	 561	1216436	NaN	   0	 270	
 378	 383	  20	   4	 578	   2	   2	  13	  29	   9	  80	  20	  70	 392	1222729	1223307	   0	 270	
 379	 384	  80	   1	 503	   1	   1	  14	  29	   9	  80	  20	  70	 648	1225236	1225739	   0	 280	
 380	 385	  70	   3	 546	   3	   2	  14	  29	  10	  80	  20	  70	 666	1227689	1228235	   0	 280	
 381	 386	  80	   1	 527	   1	   1	  15	  29	  10	  80	  20	  70	 609	1230155	1230682	   0	 290	
 382	 387	  20	   4	 497	   2	   2	  15	  30	  10	  80	  20	  70	 600	1232569	1233066	   0	 290	
 383	 388	  70	   2	 564	   3	   1	  15	  30	  11	  80	  20	  70	 554	1234902	1235466	   0	 280	
 384	 389	  20	   4	 519	   2	   2	  15	  31	  11	  80	  20	  70	 487	1237235	1237754	   0	 280	
 385	 390	  70	   1	 548	   3	   1	  15	  31	  12	  80	  20	  70	 421	1239462	1240010	   0	 290	
 386	 391	  80	   1	 772	   1	   1	  16	  31	  12	  80	  20	  70	 644	1241942	1242714	   0	 300	
 387	 392	  70	   1	 658	   3	   1	  16	  31	  13	  80	  20	  70	 400	1244408	1245066	   0	 310	
 388	 393	  20	   4	 364	   2	   2	  16	  32	  13	  80	  20	  70	 596	1246942	1247306	   0	 310	
 389	 394	  70	   2	 730	   3	   1	  16	  32	  14	  80	  20	  70	 576	1249168	1249898	   0	 300	
 390	 395	  20	   3	 535	   2	   2	  16	  33	  14	  80	  20	  70	 613	1251795	1252330	   0	 300	
 391	 396	  70	   1	 639	   3	   1	  16	  33	  15	  80	  20	  70	 591	1254235	1254874	   0	 310	
 392	 397	  80	   3	 546	   1	   2	  17	  33	  15	  80	  20	  70	 321	1256488	1257034	   0	 310	
 393	 398	  70	   1	 482	   3	   1	  17	  33	  16	  80	  20	  70	 492	1258808	1259290	   0	 320	
 394	 399	  20	   4	 578	   2	   2	  17	  34	  16	  80	  20	  70	 557	1261128	1261706	   0	 320	
 395	 400	  80	   2	 599	   1	   1	  18	  34	  16	  80	  20	  70	 649	1263635	1264234	   0	 310	
 396	 401	  20	   4	 594	   2	   2	  18	  35	  16	  80	  20	  70	 643	1266168	1266762	   0	 310	
 397	 402	  80	   2	 452	   1	   1	  19	  35	  16	  80	  20	  70	 304	1268341	1268793	   0	 300	
 398	 403	  80	   3	 785	   2	   2	  19	   1	  16	  80	  80	  70	 318	1270408	1271193	   2	 300	
 399	 404	  80	   1	 543	   1	   1	  20	   1	  16	  80	  80	  70	 391	1272874	1273417	   0	 310	
 400	 405	  80	   3	 628	   2	   2	  20	   2	  16	  80	  80	  70	 682	1275381	1276009	   0	 310	
 401	 406	  80	   2	 596	   1	   1	  21	   2	  16	  80	  80	  70	 694	1278021	1278617	   0	 300	
 402	 407	  80	   3	1172	   2	   2	  21	   3	  16	  80	  80	  70	 600	1280501	1281673	   0	 300	
 403	 408	  80	   1	 567	   1	   1	  22	   3	  16	  80	  80	  70	 512	1283474	1284041	   0	 310	
 404	 409	  80	   2	 466	   2	   1	  22	   4	  16	  80	  80	  70	 447	1285767	1286233	   0	 300	
 405	 410	  80	   1	1170	   1	   1	  23	   4	  16	  80	  80	  70	 332	1287847	1289017	   0	 310	
 406	 411	  80	   1	 799	   2	   1	  23	   5	  16	  80	  80	  70	 342	1290634	1291433	   0	 320	
 407	 412	  80	   1	 735	   1	   1	  24	   5	  16	  80	  80	  70	 314	1293034	1293769	   0	 330	
 408	 413	  80	   3	 623	   2	   2	  24	   6	  16	  80	  80	  70	 698	1295754	1296377	   0	 330	
 409	 414	  80	   1	 455	   1	   1	  25	   6	  16	  80	  80	  70	 455	1298114	1298569	   0	 340	
 410	 415	  80	   1	 434	   2	   1	  25	   7	  16	  80	  80	  70	 392	1300247	1300681	   0	 350	
 411	 416	  80	   1	1069	   1	   1	  26	   7	  16	  80	  80	  70	 393	1302380	1303449	   0	 360	
 412	 417	  70	   2	 871	   3	   1	  26	   7	  17	  80	  80	  70	 581	1305314	1306185	   0	 350	
 413	 418	  80	   1	 649	   2	   1	  26	   8	  17	  80	  80	  70	 413	1307887	1308536	   0	 360	
 414	 419	  80	   2	 556	   1	   1	  27	   8	  17	  80	  80	  70	 563	1310380	1310936	   0	 350	
 415	 420	  80	   2	 743	   2	   1	  27	   9	  17	  80	  80	  70	 301	1312513	1313256	   0	 340	
 416	 421	  70	   1	1113	   3	   1	  27	   9	  18	  80	  80	  70	 476	1315007	1316120	   0	 350	
 417	 422	  80	   1	 612	   2	   1	  27	  10	  18	  80	  80	  70	 463	1317860	1318472	   0	 360	
NaN	 423	  80	NaN	NaN	   1	   3	  27	  10	  18	  80	  80	  70	 548	1317860	NaN	   0	 360	
 418	 424	  70	   1	 655	   3	   1	  27	  10	  19	  80	  80	  70	 674	1324233	1324888	   0	 370	
 419	 425	  80	   2	 740	   2	   1	  27	  11	  19	  80	  80	  70	 568	1326740	1327480	   0	 360	
 420	 426	  80	   1	 444	   1	   1	  28	  11	  19	  80	  80	  70	 334	1329100	1329544	   0	 370	
 421	 427	  70	   1	1703	   3	   1	  28	  11	  20	  80	  80	  70	 542	1331393	1333096	   0	 380	
 422	 428	  80	   1	 730	   2	   1	  28	  12	  20	  80	  80	  70	 635	1335006	1335736	   0	 390	
 423	 429	  80	   1	 391	   1	   1	  29	  12	  20	  80	  80	  70	 533	1337553	1337944	   0	 400	
 424	 430	  70	   1	 581	   3	   1	  29	  12	  21	  80	  80	  70	 552	1339779	1340360	   0	 410	
 425	 431	  80	   1	 586	   2	   1	  29	  13	  21	  80	  80	  70	 490	1342126	1342712	   0	 420	
 426	 432	  70	   2	 551	   3	   1	  29	  13	  22	  80	  80	  70	 347	1344353	1344904	   0	 410	
 427	 433	  80	   1	 495	   2	   1	  29	  14	  22	  80	  80	  70	 442	1346633	1347128	   0	 420	
 428	 434	  70	   2	 503	   3	   1	  29	  14	  23	  80	  80	  70	 424	1348832	1349335	   0	 410	
 429	 435	  80	   1	 441	   2	   1	  29	  15	  23	  80	  80	  70	 318	1350926	1351367	   0	 420	
 430	 436	  70	   1	 601	   3	   1	  29	  15	  24	  80	  80	  70	 593	1353246	1353847	   0	 430	
 431	 437	  80	   1	 471	   1	   1	  30	  15	  24	  80	  80	  70	 549	1355712	1356183	   0	 440	
 432	 438	  70	   1	 497	   3	   1	  30	  15	  25	  80	  80	  70	 700	1358166	1358663	   0	 450	
NaN	 439	  30	NaN	NaN	   1	   3	   0	  15	  25	  30	  80	  70	 678	1358166	NaN	   1	 450	
 433	 440	  70	   1	 460	   3	   1	   0	  15	  26	  30	  80	  70	 585	1364459	1364919	   0	 460	
 434	 441	  80	   1	 548	   2	   1	   0	  16	  26	  30	  80	  70	 535	1366739	1367287	   0	 470	
 435	 442	  70	   1	 482	   3	   1	   0	  16	  27	  30	  80	  70	 395	1368965	1369447	   0	 480	
 436	 443	  30	   2	 423	   1	   1	   1	  16	  27	  30	  80	  70	 665	1371392	1371815	   0	 470	
 437	 444	  80	   1	 466	   2	   1	   1	  17	  27	  30	  80	  70	 518	1373605	1374071	   0	 480	
 438	 445	  30	   3	 426	   1	   2	   2	  17	  27	  30	  80	  70	 439	1375805	1376231	   0	 480	
 439	 446	  80	   2	 471	   2	   1	   2	  18	  27	  30	  80	  70	 434	1377952	1378423	   0	 470	
 440	 447	  30	   1	 701	   1	   1	   3	  18	  27	  30	  80	  70	 433	1380138	1380839	   0	 480	
 441	 448	  80	   3	 645	   2	   2	   3	  19	  27	  30	  80	  70	 674	1382818	1383463	   0	 480	
 442	 449	  30	   4	 730	   1	   2	   4	  19	  27	  30	  80	  70	 417	1385165	1385895	   0	 480	
 443	 450	  70	   2	 588	   3	   1	   4	  19	  28	  30	  80	  70	 482	1387658	1388246	   0	 470	
 444	 451	  30	   4	1148	   1	   2	   5	  19	  28	  30	  80	  70	 686	1390218	1391366	   0	 470	
 445	 452	  80	   1	 745	   2	   1	   5	  20	  28	  30	  80	  70	 351	1393005	1393750	   0	 480	
 446	 453	  70	   1	 705	   3	   1	   5	  20	  29	  30	  80	  70	 484	1395525	1396230	   0	 490	
 447	 454	  80	   1	 825	   2	   1	   5	  21	  29	  30	  80	  70	 600	1398125	1398950	   0	 500	
 448	 455	  30	   4	 577	   1	   2	   6	  21	  29	  30	  80	  70	 484	1400725	1401302	   0	 500	
 449	 456	  80	   1	 674	   2	   1	   6	  22	  29	  30	  80	  70	 533	1403124	1403798	   0	 510	
 450	 457	  70	   1	 684	   3	   1	   6	  22	  30	  30	  80	  70	 658	1405738	1406422	   0	 520	
 451	 458	  30	   1	1020	   1	   1	   7	  22	  30	  30	  80	  70	 331	1408058	1409078	   0	 530	
 452	 459	  70	   1	 812	   3	   1	   7	  22	  31	  30	  80	  70	 500	1410858	1411670	   0	 540	
 453	 460	  30	   4	1354	   1	   2	   8	  22	  31	  30	  80	  70	 609	1413564	1414918	   0	 540	
 454	 461	  80	   3	 741	   2	   2	   8	  23	  31	  30	  80	  70	 463	1416657	1417398	   0	 540	
 455	 462	  70	   1	 618	   3	   1	   8	  23	  32	  30	  80	  70	 572	1419244	1419862	   0	 550	
 456	 463	  30	   4	 893	   1	   2	   9	  23	  32	  30	  80	  70	 351	1421497	1422390	   0	 550	
 457	 464	  80	   3	 469	   2	   2	   9	  24	  32	  30	  80	  70	 657	1424337	1424806	   0	 550	
 458	 465	  30	   2	 626	   1	   1	  10	  24	  32	  30	  80	  70	 397	1426484	1427110	   0	 540	
 459	 466	  70	   1	 652	   3	   1	  10	  24	  33	  30	  80	  70	 379	1428777	1429429	   0	 550	
 460	 467	  80	   2	 660	   2	   1	  10	  25	  33	  30	  80	  70	 663	1431377	1432037	   0	 540	
 461	 468	  70	   2	 428	   3	   1	  10	  25	  34	  30	  80	  70	 468	1433817	1434245	   0	 530	
 462	 469	  30	   3	 927	   1	   2	  11	  25	  34	  30	  80	  70	 543	1436070	1436997	   0	 530	
 463	 470	  80	   1	1009	   2	   1	  11	  26	  34	  30	  80	  70	 532	1438804	1439813	   0	 540	
 464	 471	  30	   2	 658	   1	   1	  12	  26	  34	  30	  80	  70	 586	1441683	1442341	   0	 530	
 465	 472	  70	   1	 660	   3	   1	  12	  26	  35	  30	  80	  70	 394	1444017	1444677	   0	 540	
 466	 473	  30	   4	 788	   1	   2	  13	  26	  35	  30	  80	  70	 622	1446577	1447365	   0	 540	
 467	 474	  80	   1	 543	   2	   1	  13	  27	  35	  30	  80	  70	 625	1449270	1449813	   0	 550	
 468	 475	  30	   3	1628	   1	   2	  14	  27	  35	  30	  80	  70	 412	1451497	1453125	   0	 550	
 469	 476	  50	   4	 759	   3	   2	  14	  27	   1	  30	  80	  50	 645	1455070	1455829	   3	 550	
 470	 477	  80	   1	 698	   2	   1	  14	  28	   1	  30	  80	  50	 607	1457723	1458421	   0	 560	
 471	 478	  50	   3	 879	   3	   2	  14	  28	   2	  30	  80	  50	 343	1460070	1460949	   0	 560	
 472	 479	  80	   2	 533	   2	   1	  14	  29	   2	  30	  80	  50	 657	1462896	1463429	   0	 550	
 473	 480	  30	   4	 583	   1	   2	  15	  29	   2	  30	  80	  50	 597	1465310	1465893	   0	 550	
 474	 481	  50	   2	 406	   3	   1	  15	  29	   3	  30	  80	  50	 541	1467710	1468116	   0	 540	
 475	 482	  80	   1	 580	   2	   1	  15	  30	   3	  30	  80	  50	 455	1469856	1470436	   0	 550	
 476	 483	  50	   4	 657	   3	   2	  15	  30	   4	  30	  80	  50	 527	1472243	1472900	   0	 550	
 477	 484	  20	   3	 775	   2	   2	  15	   1	   4	  30	  20	  50	 630	1474829	1475604	   2	 550	
 478	 485	  30	   4	 732	   1	   2	  16	   1	   4	  30	  20	  50	 370	1477256	1477988	   0	 550	
 479	 486	  20	   2	 897	   2	   1	  16	   2	   4	  30	  20	  50	 399	1479683	1480580	   0	 540	
 480	 487	  50	   3	1023	   3	   2	  16	   2	   5	  30	  20	  50	 680	1482549	1483572	   0	 540	
 481	 488	  20	   4	 927	   2	   2	  16	   3	   5	  30	  20	  50	 390	1485269	1486196	   0	 540	
 482	 489	  30	   3	 567	   1	   2	  17	   3	   5	  30	  20	  50	 477	1487949	1488516	   0	 540	
 483	 490	  50	   3	 498	   3	   2	  17	   3	   6	  30	  20	  50	 526	1490322	1490820	   0	 540	
 484	 491	  30	   4	1026	   1	   2	  18	   3	   6	  30	  20	  50	 696	1492802	1493828	   0	 540	
 485	 492	  50	   1	 551	   3	   1	  18	   3	   7	  30	  20	  50	 511	1495629	1496180	   0	 550	
