Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 339	   3	   1	   9	  19	  25	  20	  50	  70	 357	621064	621403	   0	 320	
 250	 250	  20	   4	 839	   1	   2	  10	  19	  25	  20	  50	  70	 357	623060	623899	   0	 320	
 251	 251	  70	   2	 724	   3	   1	  10	  19	  26	  20	  50	  70	 448	625671	626395	   0	 310	
 252	 252	  50	   1	 598	   2	   1	  10	  20	  26	  20	  50	  70	 467	628165	628763	   0	 320	
 253	 253	  20	   4	 508	   1	   2	  11	  20	  26	  20	  50	  70	 476	630543	631051	   0	 320	
 254	 254	  70	   1	 596	   3	   1	  11	  20	  27	  20	  50	  70	 503	632855	633451	   0	 330	
 255	 255	  50	   1	 608	   2	   1	  11	  21	  27	  20	  50	  70	 303	635067	635675	   0	 340	
 256	 256	  70	   1	 553	   3	   1	  11	  21	  28	  20	  50	  70	 378	637345	637898	   0	 350	
 257	 257	  50	   2	 390	   2	   1	  11	  22	  28	  20	  50	  70	 340	639540	639930	   0	 340	
 258	 258	  70	   2	 510	   3	   1	  11	  22	  29	  20	  50	  70	 641	641868	642378	   0	 330	
 259	 259	  50	   2	 794	   2	   1	  11	  23	  29	  20	  50	  70	 411	644080	644874	   0	 320	
 260	 260	  70	   1	 519	   3	   1	  11	  23	  30	  20	  50	  70	 521	646707	647226	   0	 330	
 261	 261	  20	   4	 540	   1	   2	  12	  23	  30	  20	  50	  70	 553	649102	649642	   0	 330	
 262	 262	  50	   4	1068	   3	   2	  12	  23	   1	  20	  50	  50	 645	651630	652698	   3	 330	
 263	 263	  50	   2	 690	   2	   1	  12	  24	   1	  20	  50	  50	 433	654440	655130	   0	 320	
 264	 264	  20	   4	 575	   1	   2	  13	  24	   1	  20	  50	  50	 639	657067	657642	   0	 320	
 265	 265	  50	   4	 812	   3	   2	  13	  24	   2	  20	  50	  50	 320	659262	660074	   0	 320	
 266	 266	  50	   1	 921	   2	   1	  13	  25	   2	  20	  50	  50	 451	661840	662761	   0	 330	
 267	 267	  50	   3	 646	   3	   2	  13	  25	   3	  20	  50	  50	 395	664451	665097	   0	 330	
 268	 268	  50	   1	 819	   2	   1	  13	  26	   3	  20	  50	  50	 676	667078	667897	   0	 340	
 269	 269	  20	   3	 613	   1	   2	  14	  26	   3	  20	  50	  50	 347	669556	670169	   0	 340	
 270	 270	  50	   2	 868	   2	   1	  14	  27	   3	  20	  50	  50	 630	672117	672985	   0	 330	
 271	 271	  50	   4	 546	   3	   2	  14	  27	   4	  20	  50	  50	 407	674711	675257	   0	 330	
 272	 272	  50	   1	1146	   2	   1	  14	  28	   4	  20	  50	  50	 474	677039	678185	   0	 340	
 273	 273	  50	   3	 733	   3	   2	  14	  28	   5	  20	  50	  50	 401	679900	680633	   0	 340	
 274	 274	  50	   2	 894	   2	   1	  14	  29	   5	  20	  50	  50	 471	682411	683305	   0	 330	
 275	 275	  20	   4	1435	   1	   2	  15	  29	   5	  20	  50	  50	 379	685005	686440	   0	 330	
 276	 276	  50	   3	1799	   3	   2	  15	  29	   6	  20	  50	  50	 316	688065	689864	   0	 330	
 277	 277	  50	   1	 568	   2	   1	  15	  30	   6	  20	  50	  50	 670	691840	692408	   0	 340	
 278	 278	  20	   3	 499	   1	   2	  16	  30	   6	  20	  50	  50	 388	694101	694600	   0	 340	
 279	 279	  50	   2	 481	   3	   1	  16	  30	   7	  20	  50	  50	 336	696247	696728	   0	 330	
 280	 280	  20	   4	 539	   1	   2	  17	  30	   7	  20	  50	  50	 505	698541	699080	   0	 330	
 281	 281	  50	   2	 403	   3	   1	  17	  30	   8	  20	  50	  50	 455	700853	701256	   0	 320	
 282	 282	  20	   4	 614	   1	   2	  18	  30	   8	  20	  50	  50	 321	702882	703496	   0	 320	
 283	 283	  50	   3	 814	   3	   2	  18	  30	   9	  20	  50	  50	 419	705226	706040	   0	 320	
 284	 284	  50	   1	 834	   2	   1	  18	  31	   9	  20	  50	  50	 307	707654	708488	   0	 330	
 285	 285	  20	   4	 751	   1	   2	  19	  31	   9	  20	  50	  50	 436	710232	710983	   0	 330	
 286	 286	  50	   2	 854	   2	   1	  19	  32	   9	  20	  50	  50	 310	712593	713447	   0	 320	
 287	 287	  20	   4	 546	   1	   2	  20	  32	   9	  20	  50	  50	 476	715221	715767	   0	 320	
 288	 288	  50	   1	 425	   3	   1	  20	  32	  10	  20	  50	  50	 497	717582	718007	   0	 330	
 289	 289	  20	   4	 674	   1	   2	  21	  32	  10	  20	  50	  50	 571	719877	720551	   0	 330	
 290	 290	  50	   1	 554	   3	   1	  21	  32	  11	  20	  50	  50	 330	722189	722743	   0	 340	
 291	 291	  50	   1	 573	   2	   1	  21	  33	  11	  20	  50	  50	 580	724650	725223	   0	 350	
 292	 292	  50	   1	 494	   3	   1	  21	  33	  12	  20	  50	  50	 649	727177	727671	   0	 360	
 293	 293	  20	   4	 936	   2	   2	  21	   1	  12	  20	  20	  50	 438	729439	730375	   2	 360	
 294	 294	  50	   2	 846	   3	   1	  21	   1	  13	  20	  20	  50	 551	732233	733079	   0	 350	
 295	 295	  20	   3	 689	   1	   2	  22	   1	  13	  20	  20	  50	 310	734694	735383	   0	 350	
 296	 296	  20	   4	1091	   2	   2	  22	   2	  13	  20	  20	  50	 464	737155	738246	   0	 350	
 297	 297	  20	   4	 732	   1	   2	  23	   2	  13	  20	  20	  50	 338	739882	740614	   0	 350	
 298	 298	  20	   4	 990	   2	   2	  23	   3	  13	  20	  20	  50	 416	742344	743334	   0	 350	
 299	 299	  20	   4	 739	   1	   2	  24	   3	  13	  20	  20	  50	 548	745187	745926	   0	 350	
 300	 300	  20	   4	 983	   2	   2	  24	   4	  13	  20	  20	  50	 390	747615	748598	   0	 350	
 301	 301	  50	   1	 854	   3	   1	  24	   4	  14	  20	  20	  50	 685	750608	751462	   0	 360	
 302	 302	  20	   3	 890	   2	   2	  24	   5	  14	  20	  20	  50	 687	753452	754342	   0	 360	
 303	 303	  50	   1	 751	   3	   1	  24	   5	  15	  20	  20	  50	 631	756279	757030	   0	 370	
 304	 304	  20	   4	 598	   2	   2	  24	   6	  15	  20	  20	  50	 684	759023	759621	   0	 370	
 305	 305	  20	   4	 651	   1	   2	  25	   6	  15	  20	  20	  50	 481	761418	762069	   0	 370	
 306	 306	  50	   2	1113	   3	   1	  25	   6	  16	  20	  20	  50	 646	764028	765141	   0	 360	
 307	 307	  20	   4	 593	   1	   2	  26	   6	  16	  20	  20	  50	 307	766756	767349	   0	 360	
 308	 308	  50	   2	 743	   3	   1	  26	   6	  17	  20	  20	  50	 491	769134	769877	   0	 350	
 309	 309	  20	   4	 504	   1	   2	  27	   6	  17	  20	  20	  50	 489	771661	772165	   0	 350	
 310	 310	  50	   1	 595	   3	   1	  27	   6	  18	  20	  20	  50	 414	773890	774485	   0	 360	
 311	 311	  20	   3	 578	   1	   2	  28	   6	  18	  20	  20	  50	 639	776467	777045	   0	 360	
 312	 312	  50	   2	 602	   3	   1	  28	   6	  19	  20	  20	  50	 439	778795	779397	   0	 350	
 313	 313	  20	   4	 685	   2	   2	  28	   7	  19	  20	  20	  50	 539	781240	781925	   0	 350	
 314	 314	  50	   2	 526	   3	   1	  28	   7	  20	  20	  20	  50	 493	783718	784244	   0	 340	
 315	 315	  20	   4	 661	   2	   2	  28	   8	  20	  20	  20	  50	 524	786063	786724	   0	 340	
 316	 316	  20	   4	 655	   1	   2	  29	   8	  20	  20	  20	  50	 309	788341	788996	   0	 340	
 317	 317	  20	   3	 651	   2	   2	  29	   9	  20	  20	  20	  50	 688	790985	791636	   0	 340	
 318	 318	  50	   2	 575	   3	   1	  29	   9	  21	  20	  20	  50	 475	793413	793988	   0	 330	
 319	 319	  20	   4	 538	   2	   2	  29	  10	  21	  20	  20	  50	 373	795658	796196	   0	 330	
 320	 320	  20	   4	 565	   1	   2	  30	  10	  21	  20	  20	  50	 411	797903	798468	   0	 330	
 321	 321	  50	   1	 395	   3	   1	  30	  10	  22	  20	  20	  50	 495	800297	800692	   0	 340	
 322	 322	  20	   4	 734	   1	   2	  31	  10	  22	  20	  20	  50	 317	802326	803060	   0	 340	
 323	 323	  50	   2	 552	   3	   1	  31	  10	  23	  20	  20	  50	 641	805004	805556	   0	 330	
 324	 324	  20	   4	 592	   1	   2	  32	  10	  23	  20	  20	  50	 462	807332	807924	   0	 330	
 325	 325	  20	   4	 467	   2	   2	  32	  11	  23	  20	  20	  50	 541	809760	810227	   0	 330	
 326	 326	  20	   1	 644	   1	   1	  33	  11	  23	  20	  20	  50	 326	811855	812499	   0	 340	
 327	 327	  50	   1	 628	   3	   1	  33	  11	  24	  20	  20	  50	 589	814399	815027	   0	 350	
 328	 328	  20	   4	 519	   2	   2	  33	  12	  24	  20	  20	  50	 498	816844	817363	   0	 350	
 329	 329	  50	   1	 659	   3	   1	  33	  12	  25	  20	  20	  50	 405	819072	819731	   0	 360	
 330	 330	  20	   4	 518	   2	   2	  33	  13	  25	  20	  20	  50	 498	821533	822051	   0	 360	
 331	 331	  20	   4	 621	   1	   2	  34	  13	  25	  20	  20	  50	 494	823862	824483	   0	 360	
 332	 332	  20	   4	 547	   2	   2	  34	  14	  25	  20	  20	  50	 459	826240	826787	   0	 360	
 333	 333	  50	   2	 644	   3	   1	  34	  14	  26	  20	  20	  50	 651	828751	829395	   0	 350	
 334	 334	  20	   4	 587	   1	   2	  35	  14	  26	  20	  20	  50	 396	831112	831699	   0	 350	
 335	 335	  20	   4	 890	   2	   2	  35	  15	  26	  20	  20	  50	 652	833656	834546	   0	 350	
 336	 336	  50	   1	 911	   3	   1	  35	  15	  27	  20	  20	  50	 640	836483	837394	   0	 360	
 337	 337	  80	   3	 875	   1	   2	   1	  15	  27	  80	  20	  50	 375	839111	839986	   1	 360	
 338	 338	  20	   4	 562	   2	   2	   1	  16	  27	  80	  20	  50	 609	841888	842450	   0	 360	
 339	 339	  80	   1	 391	   1	   1	   2	  16	  27	  80	  20	  50	 522	844283	844674	   0	 370	
 340	 340	  20	   4	 458	   2	   2	   2	  17	  27	  80	  20	  50	 352	846328	846786	   0	 370	
 341	 341	  80	   1	 745	   1	   1	   3	  17	  27	  80	  20	  50	 367	848473	849218	   0	 380	
 342	 342	  50	   1	1642	   3	   1	   3	  17	  28	  80	  20	  50	 430	850968	852610	   0	 390	
 343	 343	  80	   1	 542	   1	   1	   4	  17	  28	  80	  20	  50	 329	854260	854802	   0	 400	
 344	 344	  20	   3	 569	   2	   2	   4	  18	  28	  80	  20	  50	 396	856505	857074	   0	 400	
 345	 345	  50	   2	 624	   3	   1	   4	  18	  29	  80	  20	  50	 435	858817	859441	   0	 390	
 346	 346	  20	   3	 578	   2	   2	   4	  19	  29	  80	  20	  50	 574	861311	861889	   0	 390	
 347	 347	  80	   2	 548	   1	   1	   5	  19	  29	  80	  20	  50	 578	863789	864337	   0	 380	
 348	 348	  20	   4	 596	   2	   2	   5	  20	  29	  80	  20	  50	 685	866333	866929	   0	 380	
 349	 349	  50	   2	 696	   3	   1	   5	  20	  30	  80	  20	  50	 499	868745	869441	   0	 370	
 350	 350	  80	   1	 463	   1	   1	   6	  20	  30	  80	  20	  50	 356	871106	871569	   0	 380	
 351	 351	  50	   2	 498	   3	   1	   6	  20	  31	  80	  20	  50	 668	873567	874065	   0	 370	
 352	 352	  80	   1	 929	   1	   1	   7	  20	  31	  80	  20	  50	 345	875712	876641	   0	 380	
 353	 353	  50	   2	 522	   3	   1	   7	  20	  32	  80	  20	  50	 477	878423	878945	   0	 370	
 354	 354	  80	   1	 652	   1	   1	   8	  20	  32	  80	  20	  50	 676	880917	881569	   0	 380	
 355	 355	  20	   3	 525	   2	   2	   8	  21	  32	  80	  20	  50	 498	883379	883904	   0	 380	
 356	 356	  80	   2	 644	   1	   1	   9	  21	  32	  80	  20	  50	 538	885740	886384	   0	 370	
 357	 357	  50	   1	 653	   3	   1	   9	  21	  33	  80	  20	  50	 331	888035	888688	   0	 380	
 358	 358	  20	   4	 788	   2	   2	   9	  22	  33	  80	  20	  50	 390	890380	891168	   0	 380	
 359	 359	  70	   3	 862	   3	   2	   9	  22	   1	  80	  20	  70	 584	893090	893952	   3	 380	
 360	 360	  20	   4	 618	   2	   2	   9	  23	   1	  80	  20	  70	 465	895734	896352	   0	 380	
 361	 361	  80	   1	 615	   1	   1	  10	  23	   1	  80	  20	  70	 638	898329	898944	   0	 390	
 362	 362	  20	   4	 594	   2	   2	  10	  24	   1	  80	  20	  70	 339	900590	901184	   0	 390	
 363	 363	  70	   2	 418	   3	   1	  10	  24	   2	  80	  20	  70	 642	903118	903536	   0	 380	
 364	 364	  80	   1	 678	   1	   1	  11	  24	   2	  80	  20	  70	 686	905529	906207	   0	 390	
 365	 365	  70	   2	 731	   3	   1	  11	  24	   3	  80	  20	  70	 421	907940	908671	   0	 380	
 366	 366	  20	   4	 559	   2	   2	  11	  25	   3	  80	  20	  70	 384	910368	910927	   0	 380	
 367	 367	  70	   3	 947	   3	   2	  11	  25	   4	  80	  20	  70	 576	912796	913743	   0	 380	
 368	 368	  20	   4	 579	   2	   2	  11	  26	   4	  80	  20	  70	 698	915756	916335	   0	 380	
 369	 369	  80	   1	 517	   1	   1	  12	  26	   4	  80	  20	  70	 578	918234	918751	   0	 390	
 370	 370	  70	   1	 635	   3	   1	  12	  26	   5	  80	  20	  70	 554	920612	921247	   0	 400	
 371	 371	  20	   3	 514	   2	   2	  12	  27	   5	  80	  20	  70	 403	922973	923487	   0	 400	
 372	 372	  70	   1	 868	   3	   1	  12	  27	   6	  80	  20	  70	 633	925435	926303	   0	 410	
 373	 373	  80	   1	1058	   1	   1	  13	  27	   6	  80	  20	  70	 421	928029	929087	   0	 420	
 374	 374	  70	   2	 529	   3	   1	  13	  27	   7	  80	  20	  70	 608	930989	931518	   0	 410	
 375	 375	  80	   1	 791	   1	   1	  14	  27	   7	  80	  20	  70	 542	933367	934158	   0	 420	
 376	 376	  70	   1	 559	   3	   1	  14	  27	   8	  80	  20	  70	 671	936127	936686	   0	 430	
 377	 377	  20	   4	 906	   2	   2	  14	  28	   8	  80	  20	  70	 362	938356	939262	   0	 430	
 378	 378	  80	   1	1225	   1	   1	  15	  28	   8	  80	  20	  70	 347	940917	942142	   0	 440	
 379	 379	  70	   1	 486	   3	   1	  15	  28	   9	  80	  20	  70	 527	943960	944446	   0	 450	
 380	 380	  80	   1	 914	   1	   1	  16	  28	   9	  80	  20	  70	 444	946188	947102	   0	 460	
 381	 381	  70	   1	 590	   3	   1	  16	  28	  10	  80	  20	  70	 410	948832	949422	   0	 470	
 382	 382	  80	   1	1277	   1	   1	  17	  28	  10	  80	  20	  70	 649	951377	952654	   0	 480	
 383	 383	  20	   4	 568	   2	   2	  17	  29	  10	  80	  20	  70	 483	954453	955021	   0	 480	
 384	 384	  80	   2	 576	   1	   1	  18	  29	  10	  80	  20	  70	 459	956781	957357	   0	 470	
 385	 385	  70	   2	 509	   3	   1	  18	  29	  11	  80	  20	  70	 317	958976	959485	   0	 460	
 386	 386	  80	   2	1160	   1	   1	  19	  29	  11	  80	  20	  70	 426	961205	962365	   0	 450	
 387	 387	  20	   4	 524	   2	   2	  19	  30	  11	  80	  20	  70	 381	964065	964589	   0	 450	
 388	 388	  70	   1	 349	   3	   1	  19	  30	  12	  80	  20	  70	 691	966576	966925	   0	 460	
 389	 389	  20	   4	 565	   2	   2	  19	  31	  12	  80	  20	  70	 646	968888	969453	   0	 460	
 390	 390	  70	   1	 504	   3	   1	  19	  31	  13	  80	  20	  70	 591	971349	971853	   0	 470	
 391	 391	  80	   1	 608	   1	   1	  20	  31	  13	  80	  20	  70	 483	973677	974285	   0	 480	
 392	 392	  70	   2	 432	   3	   1	  20	  31	  14	  80	  20	  70	 626	976205	976637	   0	 470	
 393	 393	  20	   4	1177	   2	   2	  20	  32	  14	  80	  20	  70	 547	978499	979676	   0	 470	
 394	 394	  70	   1	 455	   3	   1	  20	  32	  15	  80	  20	  70	 512	981509	981964	   0	 480	
 395	 395	  20	   3	 512	   2	   2	  20	  33	  15	  80	  20	  70	 529	983804	984316	   0	 480	
 396	 396	  70	   1	 417	   3	   1	  20	  33	  16	  80	  20	  70	 690	986315	986732	   0	 490	
 397	 397	  80	   2	1006	   1	   1	  21	  33	  16	  80	  20	  70	 464	988510	989516	   0	 480	
 398	 398	  70	   2	 446	   3	   1	  21	  33	  17	  80	  20	  70	 634	991454	991900	   0	 470	
 399	 399	  20	   4	 787	   2	   2	  21	  34	  17	  80	  20	  70	 657	993865	994652	   0	 470	
 400	 400	  80	   1	 600	   1	   1	  22	  34	  17	  80	  20	  70	 308	996260	996860	   0	 480	
 401	 401	  20	   4	 568	   2	   2	  22	  35	  17	  80	  20	  70	 615	998804	999372	   0	 480	
 402	 402	  80	   1	 557	   1	   1	  23	  35	  17	  80	  20	  70	 524	1001199	1001756	   0	 490	
 403	 403	  80	   3	1003	   2	   2	  23	   1	  17	  80	  80	  70	 680	1003760	1004763	   2	 490	
 404	 404	  80	   1	 974	   1	   1	  24	   1	  17	  80	  80	  70	 575	1006637	1007611	   0	 500	
 405	 405	  80	   1	1042	   2	   1	  24	   2	  17	  80	  80	  70	 610	1009513	1010555	   0	 510	
 406	 406	  80	   1	 601	   1	   1	  25	   2	  17	  80	  80	  70	 421	1012274	1012875	   0	 520	
 407	 407	  80	   1	 527	   2	   1	  25	   3	  17	  80	  80	  70	 471	1014652	1015179	   0	 530	
 408	 408	  80	   1	 852	   1	   1	  26	   3	  17	  80	  80	  70	 586	1017063	1017915	   0	 540	
 409	 409	  80	   2	 572	   2	   1	  26	   4	  17	  80	  80	  70	 579	1019807	1020379	   0	 530	
 410	 410	  80	   2	 611	   1	   1	  27	   4	  17	  80	  80	  70	 469	1022152	1022763	   0	 520	
 411	 411	  80	   1	 508	   2	   1	  27	   5	  17	  80	  80	  70	 368	1024463	1024971	   0	 530	
 412	 412	  80	   1	 594	   1	   1	  28	   5	  17	  80	  80	  70	 576	1026841	1027435	   0	 540	
 413	 413	  80	   1	 397	   2	   1	  28	   6	  17	  80	  80	  70	 313	1029053	1029450	   0	 550	
 414	 414	  80	   1	 435	   1	   1	  29	   6	  17	  80	  80	  70	 653	1031415	1031850	   0	 560	
 415	 415	  80	   1	 361	   2	   1	  29	   7	  17	  80	  80	  70	 643	1033793	1034154	   0	 570	
 416	 416	  80	   1	 433	   1	   1	  30	   7	  17	  80	  80	  70	 673	1036137	1036570	   0	 580	
 417	 417	  70	   1	 694	   3	   1	  30	   7	  18	  80	  80	  70	 657	1038532	1039226	   0	 590	
 418	 418	  80	   1	 737	   2	   1	  30	   8	  18	  80	  80	  70	 665	1041209	1041946	   0	 600	
 419	 419	  30	   4	1626	   1	   2	   1	   8	  18	  30	  80	  70	 532	1043920	1045546	   1	 600	
 420	 420	  80	   2	1306	   2	   1	   1	   9	  18	  30	  80	  70	 432	1047296	1048602	   0	 590	
 421	 421	  70	   1	1551	   3	   1	   1	   9	  19	  30	  80	  70	 620	1050539	1052090	   0	 600	
 422	 422	  80	   1	 726	   2	   1	   1	  10	  19	  30	  80	  70	 340	1053731	1054457	   0	 610	
 423	 423	  30	   3	1363	   1	   2	   2	  10	  19	  30	  80	  70	 565	1056326	1057689	   0	 610	
 424	 424	  70	   1	 950	   3	   1	   2	  10	  20	  30	  80	  70	 644	1059635	1060585	   0	 620	
 425	 425	  80	   2	 599	   2	   1	   2	  11	  20	  30	  80	  70	 666	1062562	1063161	   0	 610	
 426	 426	  30	   3	1168	   1	   2	   3	  11	  20	  30	  80	  70	 387	1064857	1066025	   0	 610	
 427	 427	  70	   1	 874	   3	   1	   3	  11	  21	  30	  80	  70	 654	1067983	1068857	   0	 620	
 428	 428	  80	   1	 500	   2	   1	   3	  12	  21	  30	  80	  70	 524	1070677	1071177	   0	 630	
 429	 429	  30	   2	 592	   1	   1	   4	  12	  21	  30	  80	  70	 421	1072905	1073497	   0	 620	
 430	 430	  70	   2	 653	   3	   1	   4	  12	  22	  30	  80	  70	 304	1075100	1075753	   0	 610	
 431	 431	  80	   1	 546	   2	   1	   4	  13	  22	  30	  80	  70	 383	1077462	1078008	   0	 620	
 432	 432	  70	   2	 938	   3	   1	   4	  13	  23	  30	  80	  70	 484	1079806	1080744	   0	 610	
 433	 433	  80	   1	 533	   2	   1	   4	  14	  23	  30	  80	  70	 403	1082451	1082984	   0	 620	
 434	 434	  70	   1	 555	   3	   1	   4	  14	  24	  30	  80	  70	 533	1084829	1085384	   0	 630	
 435	 435	  80	   1	 553	   2	   1	   4	  15	  24	  30	  80	  70	 317	1087007	1087560	   0	 640	
 436	 436	  70	   1	 449	   3	   1	   4	  15	  25	  30	  80	  70	 474	1089335	1089784	   0	 650	
 437	 437	  30	   2	1212	   1	   1	   5	  15	  25	  30	  80	  70	 462	1091564	1092776	   0	 640	
 438	 438	  70	   1	 599	   3	   1	   5	  15	  26	  30	  80	  70	 581	1094673	1095272	   0	 650	
 439	 439	  30	   4	 751	   1	   2	   6	  15	  26	  30	  80	  70	 425	1097001	1097752	   0	 650	
 440	 440	  70	   1	 868	   3	   1	   6	  15	  27	  30	  80	  70	 327	1099379	1100247	   0	 660	
 441	 441	  80	   1	 843	   2	   1	   6	  16	  27	  30	  80	  70	 577	1102140	1102983	   0	 670	
 442	 442	  70	   2	 678	   3	   1	   6	  16	  28	  30	  80	  70	 508	1104801	1105479	   0	 660	
 443	 443	  30	   3	 597	   1	   2	   7	  16	  28	  30	  80	  70	 570	1107362	1107959	   0	 660	
 444	 444	  80	   1	 865	   2	   1	   7	  17	  28	  30	  80	  70	 326	1109590	1110455	   0	 670	
 445	 445	  30	   4	 874	   1	   2	   8	  17	  28	  30	  80	  70	 532	1112301	1113175	   0	 670	
 446	 446	  80	   2	 935	   2	   1	   8	  18	  28	  30	  80	  70	 448	1114928	1115863	   0	 660	
 447	 447	  30	   4	 565	   1	   2	   9	  18	  28	  30	  80	  70	 357	1117522	1118087	   0	 660	
 448	 448	  80	   1	 848	   2	   1	   9	  19	  28	  30	  80	  70	 354	1119751	1120599	   0	 670	
 449	 449	  30	   4	 658	   1	   2	  10	  19	  28	  30	  80	  70	 334	1122245	1122903	   0	 670	
 450	 450	  70	   1	 543	   3	   1	  10	  19	  29	  30	  80	  70	 622	1124823	1125366	   0	 680	
 451	 451	  30	   3	 531	   1	   2	  11	  19	  29	  30	  80	  70	 566	1127267	1127798	   0	 680	
 452	 452	  80	   1	1116	   2	   1	  11	  20	  29	  30	  80	  70	 455	1129562	1130678	   0	 690	
 453	 453	  70	   1	1715	   3	   1	  11	  20	  30	  30	  80	  70	 348	1132339	1134054	   0	 700	
 454	 454	  80	   1	 552	   2	   1	  11	  21	  30	  30	  80	  70	 638	1135998	1136550	   0	 710	
 455	 455	  30	   4	 515	   1	   2	  12	  21	  30	  30	  80	  70	 401	1138259	1138774	   0	 710	
 456	 456	  80	   1	 532	   2	   1	  12	  22	  30	  30	  80	  70	 673	1140754	1141286	   0	 720	
 457	 457	  70	   1	 604	   3	   1	  12	  22	  31	  30	  80	  70	 497	1143098	1143702	   0	 730	
 458	 458	  30	   4	 511	   1	   2	  13	  22	  31	  30	  80	  70	 529	1145543	1146054	   0	 730	
 459	 459	  70	   1	 462	   3	   1	  13	  22	  32	  30	  80	  70	 328	1147688	1148150	   0	 740	
 460	 460	  30	   3	 599	   1	   2	  14	  22	  32	  30	  80	  70	 504	1149966	1150565	   0	 740	
 461	 461	  80	   1	 637	   2	   1	  14	  23	  32	  30	  80	  70	 456	1152344	1152981	   0	 750	
 462	 462	  70	   1	 516	   3	   1	  14	  23	  33	  30	  80	  70	 405	1154689	1155205	   0	 760	
 463	 463	  30	   4	 410	   1	   2	  15	  23	  33	  30	  80	  70	 540	1157051	1157461	   0	 760	
 464	 464	  80	   1	 482	   2	   1	  15	  24	  33	  30	  80	  70	 642	1159395	1159877	   0	 770	
 465	 465	  30	   4	 534	   1	   2	  16	  24	  33	  30	  80	  70	 624	1161807	1162341	   0	 770	
 466	 466	  70	   2	 661	   3	   1	  16	  24	  34	  30	  80	  70	 317	1163968	1164629	   0	 760	
 467	 467	  80	   2	 460	   2	   1	  16	  25	  34	  30	  80	  70	 350	1166297	1166757	   0	 750	
 468	 468	  70	   1	 524	   3	   1	  16	  25	  35	  30	  80	  70	 365	1168425	1168949	   0	 760	
 469	 469	  30	   3	 526	   1	   2	  17	  25	  35	  30	  80	  70	 660	1170903	1171429	   0	 760	
 470	 470	  80	   1	 531	   2	   1	  17	  26	  35	  30	  80	  70	 585	1173314	1173845	   0	 770	
 471	 471	  30	   4	 586	   1	   2	  18	  26	  35	  30	  80	  70	 469	1175642	1176228	   0	 770	
 472	 472	  50	   4	1285	   3	   2	  18	  26	   1	  30	  80	  50	 327	1177887	1179172	   3	 770	
 473	 473	  30	   4	 976	   1	   2	  19	  26	   1	  30	  80	  50	 504	1180980	1181956	   0	 770	
 474	 474	  80	   1	1283	   2	   1	  19	  27	   1	  30	  80	  50	 610	1183857	1185140	   0	 780	
 475	 475	  30	   4	 685	   1	   2	  20	  27	   1	  30	  80	  50	 523	1186967	1187652	   0	 780	
 476	 476	  50	   3	 974	   3	   2	  20	  27	   2	  30	  80	  50	 498	1189462	1190436	   0	 780	
 477	 477	  80	   1	 485	   2	   1	  20	  28	   2	  30	  80	  50	 505	1192239	1192724	   0	 790	
 478	 478	  50	   4	 553	   3	   2	  20	  28	   3	  30	  80	  50	 632	1194667	1195220	   0	 790	
 479	 479	  80	   2	 478	   2	   1	  20	  29	   3	  30	  80	  50	 556	1197078	1197556	   0	 780	
 480	 480	  30	   4	 899	   1	   2	  21	  29	   3	  30	  80	  50	 591	1199456	1200355	   0	 780	
 481	 481	  50	   4	1083	   3	   2	  21	  29	   4	  30	  80	  50	 530	1202216	1203299	   0	 780	
 482	 482	  80	   1	 524	   2	   1	  21	  30	   4	  30	  80	  50	 520	1205127	1205651	   0	 790	
 483	 483	  50	   3	 676	   3	   2	  21	  30	   5	  30	  80	  50	 527	1207471	1208147	   0	 790	
NaN	 484	  20	NaN	NaN	   2	   3	  21	   0	   5	  30	  20	  50	 461	1207471	NaN	   2	 790	
 484	 485	  30	   3	 792	   1	   2	  22	   0	   5	  30	  20	  50	 501	1213707	1214499	   0	 790	
 485	 486	  20	   3	 949	   2	   2	  22	   1	   5	  30	  20	  50	 497	1216302	1217251	   0	 790	
 486	 487	  50	   3	 936	   3	   2	  22	   1	   6	  30	  20	  50	 626	1219179	1220115	   0	 790	
 487	 488	  20	   2	1415	   2	   1	  22	   2	   6	  30	  20	  50	 316	1221739	1223154	   0	 780	
 488	 489	  30	   3	1117	   1	   2	  23	   2	   6	  30	  20	  50	 489	1224949	1226066	   0	 780	
 489	 490	  50	   3	1233	   3	   2	  23	   2	   7	  30	  20	  50	 417	1227793	1229026	   0	 780	
 490	 491	  30	   4	1072	   1	   2	  24	   2	   7	  30	  20	  50	 454	1230786	1231858	   0	 780	
 491	 492	  50	   1	 700	   3	   1	  24	   2	   8	  30	  20	  50	 670	1233846	1234546	   0	 790	
 492	 493	  20	   2	 626	   2	   1	  24	   3	   8	  30	  20	  50	 377	1236224	1236850	   0	 780	
 493	 494	  50	   2	1084	   3	   1	  24	   3	   9	  30	  20	  50	 353	1238502	1239586	   0	 770	
 494	 495	  30	   4	1019	   1	   2	  25	   3	   9	  30	  20	  50	 585	1241479	1242498	   0	 770	
 495	 496	  20	   3	1071	   2	   2	  25	   4	   9	  30	  20	  50	 511	1244306	1245377	   0	 770	
