Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   3	 293	   3	   2	   8	  19	  25	  20	  50	  70	 343	545560	545853	   0	 150	
 249	 250	  20	   2	 105	   1	   1	   9	  19	  25	  20	  50	  70	 578	547720	547825	   0	 140	
 250	 251	  70	   4	 307	   3	   2	   9	  19	  26	  20	  50	  70	 662	549798	550105	   0	 140	
 251	 252	  50	   1	 297	   2	   1	   9	  20	  26	  20	  50	  70	 412	551826	552123	   0	 150	
 252	 253	  20	   2	 323	   1	   1	  10	  20	  26	  20	  50	  70	 684	554120	554443	   0	 140	
 253	 254	  70	   1	 357	   3	   1	  10	  20	  27	  20	  50	  70	 309	556048	556405	   0	 150	
 254	 255	  50	   1	 432	   2	   1	  10	  21	  27	  20	  50	  70	 653	558359	558791	   0	 160	
 255	 256	  70	   1	 489	   3	   1	  10	  21	  28	  20	  50	  70	 606	560702	561191	   0	 170	
 256	 257	  50	   2	 424	   2	   1	  10	  22	  28	  20	  50	  70	 630	563129	563553	   0	 160	
 257	 258	  70	   2	 612	   3	   1	  10	  22	  29	  20	  50	  70	 498	565357	565969	   0	 150	
 258	 259	  50	   2	 406	   2	   1	  10	  23	  29	  20	  50	  70	 607	567883	568289	   0	 140	
 259	 260	  70	   1	 446	   3	   1	  10	  23	  30	  20	  50	  70	 490	570077	570523	   0	 150	
 260	 261	  20	   2	 645	   1	   1	  11	  23	  30	  20	  50	  70	 344	572172	572817	   0	 140	
 261	 262	  50	   2	 707	   3	   1	  11	  23	   1	  20	  50	  50	 329	574482	575189	   3	 130	
 262	 263	  50	   2	 536	   2	   1	  11	  24	   1	  20	  50	  50	 541	577025	577561	   0	 120	
 263	 264	  20	   4	 533	   1	   2	  12	  24	   1	  20	  50	  50	 366	579236	579769	   0	 120	
 264	 265	  50	   2	 326	   3	   1	  12	  24	   2	  20	  50	  50	 425	581497	581823	   0	 110	
 265	 266	  50	   1	 429	   2	   1	  12	  25	   2	  20	  50	  50	 604	583724	584153	   0	 120	
 266	 267	  50	   3	 500	   3	   2	  12	  25	   3	  20	  50	  50	 318	585785	586285	   0	 120	
 267	 268	  50	   1	 302	   2	   1	  12	  26	   3	  20	  50	  50	 681	588279	588581	   0	 130	
 268	 269	  20	   2	 383	   1	   1	  13	  26	   3	  20	  50	  50	 410	590290	590673	   0	 120	
 269	 270	  50	   2	 432	   2	   1	  13	  27	   3	  20	  50	  50	 528	592501	592933	   0	 110	
 270	 271	  50	   2	 545	   3	   1	  13	  27	   4	  20	  50	  50	 554	594794	595339	   0	 100	
 271	 272	  50	   3	 351	   2	   2	  13	  28	   4	  20	  50	  50	 652	597304	597655	   0	 100	
 272	 273	  50	   3	 338	   3	   2	  13	  28	   5	  20	  50	  50	 339	599299	599637	   0	 100	
 273	 274	  50	   4	 355	   2	   2	  13	  29	   5	  20	  50	  50	 313	601244	601599	   0	 100	
 274	 275	  20	   3	 259	   1	   2	  14	  29	   5	  20	  50	  50	 589	603488	603747	   0	 100	
 275	 276	  50	   1	 213	   3	   1	  14	  29	   6	  20	  50	  50	 379	605416	605629	   0	 110	
 276	 277	  50	   1	 290	   2	   1	  14	  30	   6	  20	  50	  50	 645	607577	607867	   0	 120	
 277	 278	  20	   2	 372	   1	   1	  15	  30	   6	  20	  50	  50	 490	609655	610027	   0	 110	
 278	 279	  50	   4	 572	   3	   2	  15	  30	   7	  20	  50	  50	 469	611799	612371	   0	 110	
 279	 280	  20	   1	  10	   1	   1	  16	  30	   7	  20	  50	  50	 682	614359	614369	   0	 120	
 280	 281	  50	   2	 336	   3	   1	  16	  30	   8	  20	  50	  50	 502	616171	616507	   0	 110	
 281	 282	  20	   2	 595	   1	   1	  17	  30	   8	  20	  50	  50	 306	618132	618727	   0	 100	
 282	 283	  50	   1	 269	   3	   1	  17	  30	   9	  20	  50	  50	 606	620642	620911	   0	 110	
 283	 284	  50	   3	 339	   2	   2	  17	  31	   9	  20	  50	  50	 550	622770	623109	   0	 110	
 284	 285	  20	   2	 311	   1	   1	  18	  31	   9	  20	  50	  50	 611	625014	625325	   0	 100	
 285	 286	  50	   2	 528	   2	   1	  18	  32	   9	  20	  50	  50	 520	627141	627669	   0	  90	
 286	 287	  20	   4	 264	   1	   2	  19	  32	   9	  20	  50	  50	 675	629635	629899	   0	  90	
 287	 288	  50	   3	 288	   3	   2	  19	  32	  10	  20	  50	  50	 347	631563	631851	   0	  90	
 288	 289	  20	   4	 305	   1	   2	  20	  32	  10	  20	  50	  50	 539	633690	633995	   0	  90	
 289	 290	  50	   1	 468	   3	   1	  20	  32	  11	  20	  50	  50	 327	635619	636087	   0	 100	
 290	 291	  50	   1	 314	   2	   1	  20	  33	  11	  20	  50	  50	 685	638079	638393	   0	 110	
 291	 292	  50	   1	 375	   3	   1	  20	  33	  12	  20	  50	  50	 542	640256	640631	   0	 120	
 292	 293	  20	   4	 308	   2	   2	  20	   1	  12	  20	  20	  50	 397	642351	642659	   2	 120	
 293	 294	  50	   2	 371	   3	   1	  20	   1	  13	  20	  20	  50	 693	644644	645015	   0	 110	
 294	 295	  20	   2	 291	   1	   1	  21	   1	  13	  20	  20	  50	 572	646888	647179	   0	 100	
 295	 296	  20	   2	 311	   2	   1	  21	   2	  13	  20	  20	  50	 374	648850	649161	   0	  90	
 296	 297	  20	   3	 381	   1	   2	  22	   2	  13	  20	  20	  50	 522	650978	651359	   0	  90	
 297	 298	  20	   4	 244	   2	   2	  22	   3	  13	  20	  20	  50	 419	653089	653333	   0	  90	
 298	 299	  20	   2	 322	   1	   1	  23	   3	  13	  20	  20	  50	 340	654967	655289	   0	  80	
 299	 300	  20	   4	 283	   2	   2	  23	   4	  13	  20	  20	  50	 345	656928	657211	   0	  80	
 300	 301	  50	   1	 279	   3	   1	  23	   4	  14	  20	  20	  50	 643	659156	659435	   0	  90	
 301	 302	  20	   3	 273	   2	   2	  23	   5	  14	  20	  20	  50	 630	661400	661673	   0	  90	
 302	 303	  50	   1	 282	   3	   1	  23	   5	  15	  20	  20	  50	 588	663561	663843	   0	 100	
 303	 304	  20	   4	 266	   2	   2	  23	   6	  15	  20	  20	  50	 568	665721	665987	   0	 100	
 304	 305	  20	   2	 333	   1	   1	  24	   6	  15	  20	  20	  50	 350	667650	667983	   0	  90	
 305	 306	  50	   2	 333	   3	   1	  24	   6	  16	  20	  20	  50	 575	669860	670193	   0	  80	
 306	 307	  20	   4	 979	   1	   2	  25	   6	  16	  20	  20	  50	 543	672038	673017	   0	  80	
 307	 308	  50	   4	 544	   3	   2	  25	   6	  17	  20	  20	  50	 372	674697	675241	   0	  80	
 308	 309	  20	   4	 432	   1	   2	  26	   6	  17	  20	  20	  50	 658	677191	677623	   0	  80	
 309	 310	  50	   3	 362	   3	   2	  26	   6	  18	  20	  20	  50	 557	679485	679847	   0	  80	
 310	 311	  20	   2	 357	   1	   1	  27	   6	  18	  20	  20	  50	 449	681612	681969	   0	  70	
 311	 312	  50	   2	 299	   3	   1	  27	   6	  19	  20	  20	  50	 666	683956	684255	   0	  60	
 312	 313	  20	   2	 733	   2	   1	  27	   7	  19	  20	  20	  50	 590	686150	686883	   0	  50	
 313	 314	  50	   2	 583	   3	   1	  27	   7	  20	  20	  20	  50	 469	688660	689243	   0	  40	
 314	 315	  20	   2	 301	   2	   1	  27	   8	  20	  20	  20	  50	 466	691020	691321	   0	  30	
 315	 316	  20	   1	 454	   1	   1	  28	   8	  20	  20	  20	  50	 338	692965	693419	   0	  40	
 316	 317	  20	   3	 519	   2	   2	  28	   9	  20	  20	  20	  50	 564	695292	695811	   0	  40	
 317	 318	  50	   4	 319	   3	   2	  28	   9	  21	  20	  20	  50	 615	697736	698055	   0	  40	
 318	 319	  20	   4	 334	   2	   2	  28	  10	  21	  20	  20	  50	 334	699697	700031	   0	  40	
 319	 320	  20	   4	 331	   1	   2	  29	  10	  21	  20	  20	  50	 465	701808	702139	   0	  40	
 320	 321	  50	   1	 260	   3	   1	  29	  10	  22	  20	  20	  50	 567	704019	704279	   0	  50	
 321	 322	  20	   2	 437	   1	   1	  30	  10	  22	  20	  20	  50	 364	705964	706401	   0	  40	
 322	 323	  50	   2	 489	   3	   1	  30	  10	  23	  20	  20	  50	 405	708108	708597	   0	  30	
 323	 324	  20	   2	 267	   1	   1	  31	  10	  23	  20	  20	  50	 611	710502	710769	   0	  20	
 324	 325	  20	   2	 586	   2	   1	  31	  11	  23	  20	  20	  50	 395	712463	713049	   0	  10	
 325	 326	  20	   2	 300	   1	   1	  32	  11	  23	  20	  20	  50	 502	714857	715157	   0	   0	
 326	 327	  50	   3	 273	   3	   2	  32	  11	  24	  20	  20	  50	 574	717034	717307	   0	   0	
 327	 328	  20	   4	 609	   2	   2	  32	  12	  24	  20	  20	  50	 362	718962	719571	   0	   0	
 328	 329	  50	   3	 352	   3	   2	  32	  12	  25	  20	  20	  50	 685	721555	721907	   0	   0	
 329	 330	  20	   2	 416	   2	   1	  32	  13	  25	  20	  20	  50	 327	723533	723949	   0	 -10	
 330	 331	  20	   3	 274	   1	   2	  33	  13	  25	  20	  20	  50	 355	725611	725885	   0	 -10	
 331	 332	  20	   2	 389	   2	   1	  33	  14	  25	  20	  20	  50	 687	727888	728277	   0	 -20	
 332	 333	  50	   2	 415	   3	   1	  33	  14	  26	  20	  20	  50	 551	730132	730547	   0	 -30	
 333	 334	  20	   4	 650	   1	   2	  34	  14	  26	  20	  20	  50	 463	732327	732977	   0	 -30	
 334	 335	  20	   2	 395	   2	   1	  34	  15	  26	  20	  20	  50	 345	734620	735015	   0	 -40	
 335	 336	  50	   3	 196	   3	   2	  34	  15	  27	  20	  20	  50	 424	736731	736927	   0	 -40	
 336	 337	  20	   4	 349	   1	   2	  35	  15	  27	  20	  20	  50	 391	738626	738975	   0	 -40	
 337	 338	  20	   2	 319	   2	   1	  35	  16	  27	  20	  20	  50	 470	740754	741073	   0	 -50	
 338	 339	  80	   3	 240	   1	   2	   1	  16	  27	  80	  20	  50	 577	742965	743205	   1	 -50	
 339	 340	  20	   2	 295	   2	   1	   1	  17	  27	  80	  20	  50	 664	745176	745471	   0	 -60	
 340	 341	  80	   1	 551	   1	   1	   2	  17	  27	  80	  20	  50	 574	747336	747887	   0	 -50	
 341	 342	  50	   1	 706	   3	   1	   2	  17	  28	  80	  20	  50	 598	749813	750519	   0	 -40	
 342	 343	  80	   1	 625	   1	   1	   3	  17	  28	  80	  20	  50	 367	752190	752815	   0	 -30	
 343	 344	  20	   3	 299	   2	   2	   3	  18	  28	  80	  20	  50	 517	754634	754933	   0	 -30	
 344	 345	  50	   2	 522	   3	   1	   3	  18	  29	  80	  20	  50	 568	756811	757333	   0	 -40	
 345	 346	  20	   1	 376	   2	   1	   3	  19	  29	  80	  20	  50	 425	759055	759431	   0	 -30	
 346	 347	  80	   3	 680	   1	   2	   4	  19	  29	  80	  20	  50	 412	761133	761813	   0	 -30	
 347	 348	  20	   2	 322	   2	   1	   4	  20	  29	  80	  20	  50	 590	763709	764031	   0	 -40	
 348	 349	  50	   2	 337	   3	   1	   4	  20	  30	  80	  20	  50	 694	766020	766357	   0	 -50	
 349	 350	  80	   2	 320	   1	   1	   5	  20	  30	  80	  20	  50	 567	768231	768551	   0	 -60	
 350	 351	  50	   4	 519	   3	   2	   5	  20	  31	  80	  20	  50	 548	770408	770927	   0	 -60	
 351	 352	  80	   3	 406	   1	   2	   6	  20	  31	  80	  20	  50	 643	772885	773291	   0	 -60	
 352	 353	  50	   4	 502	   3	   2	   6	  20	  32	  80	  20	  50	 320	774913	775415	   0	 -60	
 353	 354	  80	   1	 317	   1	   1	   7	  20	  32	  80	  20	  50	 317	777040	777357	   0	 -50	
 354	 355	  20	   1	 469	   2	   1	   7	  21	  32	  80	  20	  50	 332	779002	779471	   0	 -40	
 355	 356	  80	   1	 564	   1	   1	   8	  21	  32	  80	  20	  50	 606	781379	781943	   0	 -30	
 356	 357	  50	   1	 656	   3	   1	   8	  21	  33	  80	  20	  50	 416	783673	784329	   0	 -20	
 357	 358	  20	   4	 705	   2	   2	   8	  22	  33	  80	  20	  50	 422	786050	786755	   0	 -20	
 358	 359	  70	   1	 808	   3	   1	   8	  22	   1	  80	  20	  70	 309	788393	789201	   3	 -10	
 359	 360	  20	   4	 691	   2	   2	   8	  23	   1	  80	  20	  70	 473	790970	791661	   0	 -10	
 360	 361	  80	   2	 574	   1	   1	   9	  23	   1	  80	  20	  70	 616	793579	794153	   0	 -20	
 361	 362	  20	   2	 534	   2	   1	   9	  24	   1	  80	  20	  70	 357	795823	796357	   0	 -30	
 362	 363	  70	   2	 635	   3	   1	   9	  24	   2	  80	  20	  70	 643	798300	798935	   0	 -40	
 363	 364	  80	   1	 625	   1	   1	  10	  24	   2	  80	  20	  70	 350	800594	801219	   0	 -30	
 364	 365	  70	   2	 601	   3	   1	  10	  24	   3	  80	  20	  70	 491	803004	803605	   0	 -40	
 365	 366	  20	   4	 683	   2	   2	  10	  25	   3	  80	  20	  70	 558	805464	806147	   0	 -40	
 366	 367	  70	   1	 536	   3	   1	  10	  25	   4	  80	  20	  70	 364	807825	808361	   0	 -30	
 367	 368	  20	   4	 722	   2	   2	  10	  26	   4	  80	  20	  70	 316	809985	810707	   0	 -30	
 368	 369	  80	   1	 396	   1	   1	  11	  26	   4	  80	  20	  70	 424	812429	812825	   0	 -20	
 369	 370	  70	   3	 438	   3	   2	  11	  26	   5	  80	  20	  70	 427	814557	814995	   0	 -20	
 370	 371	  20	   1	 327	   2	   1	  11	  27	   5	  80	  20	  70	 387	816684	817011	   0	 -10	
 371	 372	  70	   1	 462	   3	   1	  11	  27	   6	  80	  20	  70	 460	818779	819241	   0	   0	
 372	 373	  80	   1	 488	   1	   1	  12	  27	   6	  80	  20	  70	 593	821139	821627	   0	  10	
 373	 374	  70	   2	 550	   3	   1	  12	  27	   7	  80	  20	  70	 559	823483	824033	   0	   0	
 374	 375	  80	   1	 566	   1	   1	  13	  27	   7	  80	  20	  70	 597	825943	826509	   0	  10	
 375	 376	  70	   1	 751	   3	   1	  13	  27	   8	  80	  20	  70	 334	828154	828905	   0	  20	
 376	 377	  20	   4	 587	   2	   2	  13	  28	   8	  80	  20	  70	 691	830896	831483	   0	  20	
 377	 378	  80	   1	 339	   1	   1	  14	  28	   8	  80	  20	  70	 515	833306	833645	   0	  30	
 378	 379	  70	   1	 649	   3	   1	  14	  28	   9	  80	  20	  70	 639	835584	836233	   0	  40	
 379	 380	  80	   1	 774	   1	   1	  15	  28	   9	  80	  20	  70	 374	837911	838685	   0	  50	
 380	 381	  70	   1	 585	   3	   1	  15	  28	  10	  80	  20	  70	 593	840570	841155	   0	  60	
 381	 382	  80	   1	 495	   1	   1	  16	  28	  10	  80	  20	  70	 330	842814	843309	   0	  70	
 382	 383	  20	   4	 360	   2	   2	  16	  29	  10	  80	  20	  70	 407	845009	845369	   0	  70	
 383	 384	  80	   1	 399	   1	   1	  17	  29	  10	  80	  20	  70	 666	847336	847735	   0	  80	
 384	 385	  70	   2	 365	   3	   1	  17	  29	  11	  80	  20	  70	 548	849596	849961	   0	  70	
 385	 386	  80	   2	 594	   1	   1	  18	  29	  11	  80	  20	  70	 493	851757	852351	   0	  60	
 386	 387	  20	   4	 626	   2	   2	  18	  30	  11	  80	  20	  70	 462	854101	854727	   0	  60	
 387	 388	  70	   1	 423	   3	   1	  18	  30	  12	  80	  20	  70	 673	856694	857117	   0	  70	
 388	 389	  20	   4	 632	   2	   2	  18	  31	  12	  80	  20	  70	 455	858871	859503	   0	  70	
 389	 390	  70	   1	 246	   3	   1	  18	  31	  13	  80	  20	  70	 648	861465	861711	   0	  80	
 390	 391	  80	   2	 410	   1	   1	  19	  31	  13	  80	  20	  70	 378	863393	863803	   0	  70	
 391	 392	  70	   2	 519	   3	   1	  19	  31	  14	  80	  20	  70	 660	865770	866289	   0	  60	
 392	 393	  20	   4	1043	   2	   2	  19	  32	  14	  80	  20	  70	 425	868014	869057	   0	  60	
 393	 394	  70	   1	 454	   3	   1	  19	  32	  15	  80	  20	  70	 638	870989	871443	   0	  70	
 394	 395	  20	   1	 964	   2	   1	  19	  33	  15	  80	  20	  70	 435	873183	874147	   0	  80	
 395	 396	  70	   3	 335	   3	   2	  19	  33	  16	  80	  20	  70	 682	876142	876477	   0	  80	
 396	 397	  80	   1	 415	   1	   1	  20	  33	  16	  80	  20	  70	 509	878286	878701	   0	  90	
 397	 398	  70	   2	 640	   3	   1	  20	  33	  17	  80	  20	  70	 553	880563	881203	   0	  80	
 398	 399	  20	   4	 251	   2	   2	  20	  34	  17	  80	  20	  70	 580	883090	883341	   0	  80	
 399	 400	  80	   4	 462	   1	   2	  21	  34	  17	  80	  20	  70	 337	884985	885447	   0	  80	
 400	 401	  20	   2	 382	   2	   1	  21	  35	  17	  80	  20	  70	 367	887129	887511	   0	  70	
 401	 402	  80	   1	 415	   1	   1	  22	  35	  17	  80	  20	  70	 455	889290	889705	   0	  80	
 402	 403	  80	   3	 388	   2	   2	  22	   1	  17	  80	  80	  70	 324	891351	891739	   2	  80	
 403	 404	  80	   1	 444	   1	   1	  23	   1	  17	  80	  80	  70	 602	893645	894089	   0	  90	
 404	 405	  80	   1	 987	   2	   1	  23	   2	  17	  80	  80	  70	 479	895856	896843	   0	 100	
 405	 406	  80	   1	 386	   1	   1	  24	   2	  17	  80	  80	  70	 479	898615	899001	   0	 110	
 406	 407	  80	   1	 458	   2	   1	  24	   3	  17	  80	  80	  70	 557	900859	901317	   0	 120	
 407	 408	  80	   1	 551	   1	   1	  25	   3	  17	  80	  80	  70	 578	903186	903737	   0	 130	
 408	 409	  80	   2	 563	   2	   1	  25	   4	  17	  80	  80	  70	 548	905596	906159	   0	 120	
 409	 410	  80	   1	 517	   1	   1	  26	   4	  17	  80	  80	  70	 309	907774	908291	   0	 130	
 410	 411	  80	   1	 592	   2	   1	  26	   5	  17	  80	  80	  70	 407	910001	910593	   0	 140	
 411	 412	  80	   2	 462	   1	   1	  27	   5	  17	  80	  80	  70	 436	912345	912807	   0	 130	
 412	 413	  80	   1	 405	   2	   1	  27	   6	  17	  80	  80	  70	 499	914606	915011	   0	 140	
 413	 414	  80	   1	 300	   1	   1	  28	   6	  17	  80	  80	  70	 365	916683	916983	   0	 150	
 414	 415	  80	   3	 442	   2	   2	  28	   7	  17	  80	  80	  70	 399	918695	919137	   0	 150	
 415	 416	  80	   1	 396	   1	   1	  29	   7	  17	  80	  80	  70	 453	920889	921285	   0	 160	
 416	 417	  70	   1	 512	   3	   1	  29	   7	  18	  80	  80	  70	 610	923199	923711	   0	 170	
 417	 418	  80	   1	 414	   2	   1	  29	   8	  18	  80	  80	  70	 691	925693	926107	   0	 180	
 418	 419	  80	   1	 441	   1	   1	  30	   8	  18	  80	  80	  70	 432	927854	928295	   0	 190	
 419	 420	  80	   2	 394	   2	   1	  30	   9	  18	  80	  80	  70	 377	929965	930359	   0	 180	
 420	 421	  70	   1	 474	   3	   1	  30	   9	  19	  80	  80	  70	 618	932275	932749	   0	 190	
 421	 422	  80	   1	 417	   2	   1	  30	  10	  19	  80	  80	  70	 474	934536	934953	   0	 200	
 422	 423	  30	   4	 805	   1	   2	   1	  10	  19	  30	  80	  70	 311	936580	937385	   1	 200	
 423	 424	  70	   1	 443	   3	   1	   1	  10	  20	  30	  80	  70	 305	938990	939433	   0	 210	
 424	 425	  80	   2	 508	   2	   1	   1	  11	  20	  30	  80	  70	 638	941367	941875	   0	 200	
 425	 426	  30	   3	 547	   1	   2	   2	  11	  20	  30	  80	  70	 646	943828	944375	   0	 200	
 426	 427	  70	   1	 476	   3	   1	   2	  11	  21	  30	  80	  70	 522	946205	946681	   0	 210	
 427	 428	  80	   1	 360	   2	   1	   2	  12	  21	  30	  80	  70	 594	948565	948925	   0	 220	
 428	 429	  30	   1	 472	   1	   1	   3	  12	  21	  30	  80	  70	 635	950859	951331	   0	 230	
 429	 430	  70	   2	 531	   3	   1	   3	  12	  22	  30	  80	  70	 596	953236	953767	   0	 220	
 430	 431	  80	   1	 464	   2	   1	   3	  13	  22	  30	  80	  70	 603	955679	956143	   0	 230	
 431	 432	  70	   2	 364	   3	   1	   3	  13	  23	  30	  80	  70	 431	957907	958271	   0	 220	
 432	 433	  80	   1	 256	   2	   1	   3	  14	  23	  30	  80	  70	 496	960067	960323	   0	 230	
 433	 434	  70	   1	 358	   3	   1	   3	  14	  24	  30	  80	  70	 418	962045	962403	   0	 240	
 434	 435	  80	   1	 285	   2	   1	   3	  15	  24	  30	  80	  70	 556	964256	964541	   0	 250	
 435	 436	  70	   1	 288	   3	   1	   3	  15	  25	  30	  80	  70	 460	966301	966589	   0	 260	
 436	 437	  30	   2	 297	   1	   1	   4	  15	  25	  30	  80	  70	 686	968578	968875	   0	 250	
 437	 438	  70	   1	 340	   3	   1	   4	  15	  26	  30	  80	  70	 438	970623	970963	   0	 260	
 438	 439	  30	   2	 284	   1	   1	   5	  15	  26	  30	  80	  70	 528	972783	973067	   0	 250	
 439	 440	  70	   3	 341	   3	   2	   5	  15	  27	  30	  80	  70	 527	974894	975235	   0	 250	
 440	 441	  80	   1	 344	   2	   1	   5	  16	  27	  30	  80	  70	 450	976989	977333	   0	 260	
 441	 442	  70	   4	 507	   3	   2	   5	  16	  28	  30	  80	  70	 478	979116	979623	   0	 260	
 442	 443	  30	   2	 357	   1	   1	   6	  16	  28	  30	  80	  70	 314	981244	981601	   0	 250	
 443	 444	  80	   1	 344	   2	   1	   6	  17	  28	  30	  80	  70	 381	983289	983633	   0	 260	
 444	 445	  30	   1	 558	   1	   1	   7	  17	  28	  30	  80	  70	 313	985233	985791	   0	 270	
 445	 446	  80	   2	 611	   2	   1	   7	  18	  28	  30	  80	  70	 311	987394	988005	   0	 260	
 446	 447	  30	   2	 371	   1	   1	   8	  18	  28	  30	  80	  70	 547	989854	990225	   0	 250	
 447	 448	  80	   1	 506	   2	   1	   8	  19	  28	  30	  80	  70	 494	992015	992521	   0	 260	
 448	 449	  30	   4	 525	   1	   2	   9	  19	  28	  30	  80	  70	 671	994492	995017	   0	 260	
 449	 450	  70	   1	 246	   3	   1	   9	  19	  29	  30	  80	  70	 646	996969	997215	   0	 270	
 450	 451	  30	   2	 544	   1	   1	  10	  19	  29	  30	  80	  70	 530	999063	999607	   0	 260	
 451	 452	  80	   1	  74	   2	   1	  10	  20	  29	  30	  80	  70	 331	1001257	1001331	   0	 270	
 452	 453	  70	   1	 313	   3	   1	  10	  20	  30	  30	  80	  70	 572	1003202	1003515	   0	 280	
 453	 454	  80	   3	 333	   2	   2	  10	  21	  30	  30	  80	  70	 623	1005446	1005779	   0	 280	
 454	 455	  30	   1	 349	   1	   1	  11	  21	  30	  30	  80	  70	 534	1007624	1007973	   0	 290	
 455	 456	  80	   1	 361	   2	   1	  11	  22	  30	  30	  80	  70	 580	1009868	1010229	   0	 300	
 456	 457	  70	   1	 475	   3	   1	  11	  22	  31	  30	  80	  70	 562	1012078	1012553	   0	 310	
 457	 458	  30	   2	 364	   1	   1	  12	  22	  31	  30	  80	  70	 589	1014439	1014803	   0	 300	
 458	 459	  70	   1	 365	   3	   1	  12	  22	  32	  30	  80	  70	 507	1016616	1016981	   0	 310	
 459	 460	  30	   2	 421	   1	   1	  13	  22	  32	  30	  80	  70	 473	1018760	1019181	   0	 300	
 460	 461	  80	   1	 321	   2	   1	  13	  23	  32	  30	  80	  70	 553	1021038	1021359	   0	 310	
 461	 462	  70	   1	 314	   3	   1	  13	  23	  33	  30	  80	  70	 476	1023149	1023463	   0	 320	
 462	 463	  30	   1	 324	   1	   1	  14	  23	  33	  30	  80	  70	 625	1025393	1025717	   0	 330	
 463	 464	  80	   1	 474	   2	   1	  14	  24	  33	  30	  80	  70	 308	1027321	1027795	   0	 340	
 464	 465	  30	   2	 381	   1	   1	  15	  24	  33	  30	  80	  70	 332	1029432	1029813	   0	 330	
 465	 466	  70	   2	 358	   3	   1	  15	  24	  34	  30	  80	  70	 312	1031427	1031785	   0	 320	
 466	 467	  80	   2	 339	   2	   1	  15	  25	  34	  30	  80	  70	 375	1033454	1033793	   0	 310	
 467	 468	  70	   1	 302	   3	   1	  15	  25	  35	  30	  80	  70	 508	1035599	1035901	   0	 320	
 468	 469	  30	   2	 319	   1	   1	  16	  25	  35	  30	  80	  70	 559	1037760	1038079	   0	 310	
 469	 470	  80	   1	 359	   2	   1	  16	  26	  35	  30	  80	  70	 694	1040070	1040429	   0	 320	
 470	 471	  30	   1	 395	   1	   1	  17	  26	  35	  30	  80	  70	 324	1042048	1042443	   0	 330	
 471	 472	  50	   4	 451	   3	   2	  17	  26	   1	  30	  80	  50	 457	1044226	1044677	   3	 330	
 472	 473	  30	   2	 332	   1	   1	  18	  26	   1	  30	  80	  50	 574	1046553	1046885	   0	 320	
 473	 474	  80	   1	 361	   2	   1	  18	  27	   1	  30	  80	  50	 417	1048614	1048975	   0	 330	
 474	 475	  30	   2	 348	   1	   1	  19	  27	   1	  30	  80	  50	 619	1050891	1051239	   0	 320	
 475	 476	  50	   1	 662	   3	   1	  19	  27	   2	  30	  80	  50	 520	1053069	1053731	   0	 330	
 476	 477	  80	   1	 463	   2	   1	  19	  28	   2	  30	  80	  50	 694	1055728	1056191	   0	 340	
 477	 478	  50	   2	 499	   3	   1	  19	  28	   3	  30	  80	  50	 372	1057872	1058371	   0	 330	
 478	 479	  80	   2	 509	   2	   1	  19	  29	   3	  30	  80	  50	 484	1060166	1060675	   0	 320	
 479	 480	  30	   2	 375	   1	   1	  20	  29	   3	  30	  80	  50	 414	1062394	1062769	   0	 310	
 480	 481	  50	   2	 378	   3	   1	  20	  29	   4	  30	  80	  50	 672	1064737	1065115	   0	 300	
 481	 482	  80	   1	 452	   2	   1	  20	  30	   4	  30	  80	  50	 395	1066815	1067267	   0	 310	
 482	 483	  50	   1	 462	   3	   1	  20	  30	   5	  30	  80	  50	 440	1069009	1069471	   0	 320	
 483	 484	  20	   1	 338	   2	   1	  20	   1	   5	  30	  20	  50	 356	1071137	1071475	   2	 330	
 484	 485	  30	   4	 444	   1	   2	  21	   1	   5	  30	  20	  50	 548	1073331	1073775	   0	 330	
 485	 486	  20	   4	 444	   2	   2	  21	   2	   5	  30	  20	  50	 649	1075725	1076169	   0	 330	
 486	 487	  50	   3	 499	   3	   2	  21	   2	   6	  30	  20	  50	 644	1078102	1078601	   0	 330	
 487	 488	  20	   4	 569	   2	   2	  21	   3	   6	  30	  20	  50	 334	1080246	1080815	   0	 330	
 488	 489	  30	   3	 515	   1	   2	  22	   3	   6	  30	  20	  50	 372	1082490	1083005	   0	 330	
 489	 490	  50	   1	 577	   3	   1	  22	   3	   7	  30	  20	  50	 524	1084834	1085411	   0	 340	
 490	 491	  30	   3	 637	   1	   2	  23	   3	   7	  30	  20	  50	 371	1087078	1087715	   0	 340	
 491	 492	  50	   1	 494	   3	   1	  23	   3	   8	  30	  20	  50	 532	1089571	1090065	   0	 350	
 492	 493	  20	   1	 689	   2	   1	  23	   4	   8	  30	  20	  50	 437	1091798	1092487	   0	 360	
 493	 494	  50	   2	 546	   3	   1	  23	   4	   9	  30	  20	  50	 436	1094225	1094771	   0	 350	
 494	 495	  30	   2	 711	   1	   1	  24	   4	   9	  30	  20	  50	 309	1096386	1097097	   0	 340	
 495	 496	  20	   2	 763	   2	   1	  24	   5	   9	  30	  20	  50	 615	1099012	1099775	   0	 330	
 496	 497	  50	   2	 481	   3	   1	  24	   5	  10	  30	  20	  50	 324	1101406	1101887	   0	 320	
