Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   3	1055	   3	   2	   8	  18	  25	  20	  50	  70	 367	661135	662190	   0	 160	
 248	 250	  20	   4	1123	   1	   2	   9	  18	  25	  20	  50	  70	 380	663867	664990	   0	 160	
NaN	 251	  70	NaN	NaN	   3	   3	   9	  18	  25	  20	  50	  70	 518	663867	NaN	   0	 160	
 249	 252	  50	   2	 601	   2	   1	   9	  19	  25	  20	  50	  70	 476	670565	671166	   0	 150	
 250	 253	  20	   4	 738	   1	   2	  10	  19	  25	  20	  50	  70	 686	673164	673902	   0	 150	
 251	 254	  70	   2	1009	   3	   1	  10	  19	  26	  20	  50	  70	 383	675613	676622	   0	 140	
 252	 255	  50	   3	1086	   2	   2	  10	  20	  26	  20	  50	  70	 613	678528	679614	   0	 140	
 253	 256	  70	   1	 616	   3	   1	  10	  20	  27	  20	  50	  70	 539	681461	682077	   0	 150	
 254	 257	  50	   1	 866	   2	   1	  10	  21	  27	  20	  50	  70	 645	684027	684893	   0	 160	
 255	 258	  70	   1	 687	   3	   1	  10	  21	  28	  20	  50	  70	 344	686542	687229	   0	 170	
 256	 259	  50	   2	 512	   2	   1	  10	  22	  28	  20	  50	  70	 397	688941	689453	   0	 160	
 257	 260	  70	   2	 764	   3	   1	  10	  22	  29	  20	  50	  70	 685	691441	692205	   0	 150	
 258	 261	  20	   4	 479	   1	   2	  11	  22	  29	  20	  50	  70	 685	694206	694685	   0	 150	
 259	 262	  70	   3	 629	   3	   2	  11	  22	  30	  20	  50	  70	 496	696472	697101	   0	 150	
 260	 263	  50	   4	 637	   2	   2	  11	  23	  30	  20	  50	  70	 692	699088	699725	   0	 150	
 261	 264	  20	   4	 475	   1	   2	  12	  23	  30	  20	  50	  70	 528	701570	702045	   0	 150	
 262	 265	  50	   4	1205	   3	   2	  12	  23	   1	  20	  50	  50	 372	703736	704941	   3	 150	
 263	 266	  50	   4	 681	   2	   2	  12	  24	   1	  20	  50	  50	 619	706868	707549	   0	 150	
 264	 267	  50	   4	 735	   3	   2	  12	  24	   2	  20	  50	  50	 669	709534	710269	   0	 150	
 265	 268	  50	   3	1326	   2	   2	  12	  25	   2	  20	  50	  50	 388	711967	713293	   0	 150	
 266	 269	  20	   4	 796	   1	   2	  13	  25	   2	  20	  50	  50	 657	715249	716045	   0	 150	
 267	 270	  50	   3	 558	   2	   2	  13	  26	   2	  20	  50	  50	 672	718015	718573	   0	 150	
 268	 271	  50	   1	 675	   3	   1	  13	  26	   3	  20	  50	  50	 442	720314	720989	   0	 160	
 269	 272	  50	   4	 729	   2	   2	  13	  27	   3	  20	  50	  50	 311	722596	723325	   0	 160	
 270	 273	  50	   2	1077	   3	   1	  13	  27	   4	  20	  50	  50	 455	725079	726156	   0	 150	
 271	 274	  50	   3	 677	   2	   2	  13	  28	   4	  20	  50	  50	 438	727911	728588	   0	 150	
 272	 275	  20	   3	 860	   1	   2	  14	  28	   4	  20	  50	  50	 666	730560	731420	   0	 150	
 273	 276	  50	   1	1175	   3	   1	  14	  28	   5	  20	  50	  50	 371	733093	734268	   0	 160	
 274	 277	  50	   4	 498	   2	   2	  14	  29	   5	  20	  50	  50	 483	736058	736556	   0	 160	
 275	 278	  20	   4	1045	   1	   2	  15	  29	   5	  20	  50	  50	 547	738407	739452	   0	 160	
 276	 279	  50	   3	 782	   3	   2	  15	  29	   6	  20	  50	  50	 663	741406	742188	   0	 160	
 277	 280	  20	   3	 837	   1	   2	  16	  29	   6	  20	  50	  50	 552	744055	744892	   0	 160	
 278	 281	  50	   4	 833	   3	   2	  16	  29	   7	  20	  50	  50	 364	746571	747404	   0	 160	
 279	 282	  20	   4	 769	   1	   2	  17	  29	   7	  20	  50	  50	 667	749387	750156	   0	 160	
 280	 283	  50	   4	 773	   3	   2	  17	  29	   8	  20	  50	  50	 645	752103	752876	   0	 160	
 281	 284	  50	   1	1422	   2	   1	  17	  30	   8	  20	  50	  50	 506	754702	756124	   0	 170	
 282	 285	  20	   4	 793	   1	   2	  18	  30	   8	  20	  50	  50	 616	758051	758844	   0	 170	
 283	 286	  50	   3	 464	   2	   2	  18	  31	   8	  20	  50	  50	 557	760700	761164	   0	 170	
 284	 287	  20	   4	1350	   1	   2	  19	  31	   8	  20	  50	  50	 504	762982	764332	   0	 170	
 285	 288	  50	   3	 916	   3	   2	  19	  31	   9	  20	  50	  50	 615	766264	767180	   0	 170	
 286	 289	  20	   4	1141	   1	   2	  20	  31	   9	  20	  50	  50	 554	769047	770188	   0	 170	
 287	 290	  50	   1	 474	   3	   1	  20	  31	  10	  20	  50	  50	 633	772129	772603	   0	 180	
 288	 291	  50	   4	1069	   2	   2	  20	  32	  10	  20	  50	  50	 572	774478	775547	   0	 180	
 289	 292	  50	   1	 482	   3	   1	  20	  32	  11	  20	  50	  50	 316	777177	777659	   0	 190	
 290	 293	  50	   3	 744	   2	   2	  20	  33	  11	  20	  50	  50	 472	779443	780187	   0	 190	
 291	 294	  50	   1	 522	   3	   1	  20	  33	  12	  20	  50	  50	 310	781809	782331	   0	 200	
 292	 295	  20	   4	 698	   1	   2	  21	  33	  12	  20	  50	  50	 609	784241	784939	   0	 200	
 293	 296	  20	   4	1209	   2	   2	  21	   1	  12	  20	  20	  50	 407	786674	787883	   2	 200	
 294	 297	  20	   3	 878	   1	   2	  22	   1	  12	  20	  20	  50	 606	789789	790667	   0	 200	
 295	 298	  20	   4	1047	   2	   2	  22	   2	  12	  20	  20	  50	 419	792388	793435	   0	 200	
 296	 299	  20	   4	1440	   1	   2	  23	   2	  12	  20	  20	  50	 622	795371	796811	   0	 200	
 297	 300	  20	   4	 742	   2	   2	  23	   3	  12	  20	  20	  50	 332	798453	799195	   0	 200	
 298	 301	  50	   2	 865	   3	   1	  23	   3	  13	  20	  20	  50	 513	801002	801867	   0	 190	
 299	 302	  20	   4	1717	   2	   2	  23	   4	  13	  20	  20	  50	 542	803718	805435	   0	 190	
 300	 303	  50	   1	 574	   3	   1	  23	   4	  14	  20	  20	  50	 370	807117	807691	   0	 200	
 301	 304	  20	   3	 797	   2	   2	  23	   5	  14	  20	  20	  50	 580	809582	810379	   0	 200	
 302	 305	  20	   4	1139	   1	   2	  24	   5	  14	  20	  20	  50	 563	812248	813387	   0	 200	
 303	 306	  50	   1	 653	   3	   1	  24	   5	  15	  20	  20	  50	 543	815230	815883	   0	 210	
 304	 307	  20	   4	 932	   1	   2	  25	   5	  15	  20	  20	  50	 640	817830	818762	   0	 210	
 305	 308	  50	   2	 579	   3	   1	  25	   5	  16	  20	  20	  50	 601	820679	821258	   0	 200	
 306	 309	  20	   4	 955	   1	   2	  26	   5	  16	  20	  20	  50	 346	822911	823866	   0	 200	
 307	 310	  50	   2	 491	   3	   1	  26	   5	  17	  20	  20	  50	 554	825727	826218	   0	 190	
 308	 311	  20	   4	 927	   1	   2	  27	   5	  17	  20	  20	  50	 531	828059	828986	   0	 190	
 309	 312	  50	   1	 728	   3	   1	  27	   5	  18	  20	  20	  50	 364	830658	831386	   0	 200	
 310	 313	  20	   4	 801	   2	   2	  27	   6	  18	  20	  20	  50	 548	833241	834042	   0	 200	
 311	 314	  50	   2	 634	   3	   1	  27	   6	  19	  20	  20	  50	 478	835840	836474	   0	 190	
 312	 315	  20	   4	 767	   2	   2	  27	   7	  19	  20	  20	  50	 354	838139	838906	   0	 190	
 313	 316	  20	   3	1078	   1	   2	  28	   7	  19	  20	  20	  50	 549	840772	841850	   0	 190	
 314	 317	  20	   4	 740	   2	   2	  28	   8	  19	  20	  20	  50	 519	843670	844410	   0	 190	
 315	 318	  50	   2	 568	   3	   1	  28	   8	  20	  20	  20	  50	 676	846386	846954	   0	 180	
 316	 319	  20	   3	 669	   2	   2	  28	   9	  20	  20	  20	  50	 420	848685	849354	   0	 180	
 317	 320	  20	   4	1025	   1	   2	  29	   9	  20	  20	  20	  50	 320	850985	852010	   0	 180	
 318	 321	  50	   2	1198	   3	   1	  29	   9	  21	  20	  20	  50	 593	853900	855098	   0	 170	
 319	 322	  20	   4	 961	   1	   2	  30	   9	  21	  20	  20	  50	 634	857049	858010	   0	 170	
 320	 323	  50	   1	 787	   3	   1	  30	   9	  22	  20	  20	  50	 530	859831	860618	   0	 180	
 321	 324	  20	   4	1131	   1	   2	  31	   9	  22	  20	  20	  50	 512	862447	863578	   0	 180	
 322	 325	  20	   4	 977	   2	   2	  31	  10	  22	  20	  20	  50	 597	865480	866457	   0	 180	
 323	 326	  20	   4	1381	   1	   2	  32	  10	  22	  20	  20	  50	 449	868212	869593	   0	 180	
 324	 327	  50	   2	 499	   3	   1	  32	  10	  23	  20	  20	  50	 583	871494	871993	   0	 170	
 325	 328	  20	   4	 680	   2	   2	  32	  11	  23	  20	  20	  50	 468	873777	874457	   0	 170	
 326	 329	  50	   1	 825	   3	   1	  32	  11	  24	  20	  20	  50	 427	876192	877017	   0	 180	
 327	 330	  20	   4	 867	   2	   2	  32	  12	  24	  20	  20	  50	 442	878758	879625	   0	 180	
 328	 331	  20	   3	 712	   1	   2	  33	  12	  24	  20	  20	  50	 527	881457	882169	   0	 180	
 329	 332	  20	   4	1028	   2	   2	  33	  13	  24	  20	  20	  50	 501	883973	885001	   0	 180	
 330	 333	  50	   1	 934	   3	   1	  33	  13	  25	  20	  20	  50	 455	886755	887689	   0	 190	
 331	 334	  20	   4	 812	   1	   2	  34	  13	  25	  20	  20	  50	 400	889421	890233	   0	 190	
 332	 335	  20	   4	1209	   2	   2	  34	  14	  25	  20	  20	  50	 397	891920	893129	   0	 190	
 333	 336	  50	   2	 752	   3	   1	  34	  14	  26	  20	  20	  50	 521	894953	895705	   0	 180	
 334	 337	  20	   4	 717	   1	   2	  35	  14	  26	  20	  20	  50	 461	897468	898185	   0	 180	
 335	 338	  20	   4	 940	   2	   2	  35	  15	  26	  20	  20	  50	 405	899901	900841	   0	 180	
 336	 339	  80	   3	1229	   1	   2	   1	  15	  26	  80	  20	  50	 554	902716	903945	   1	 180	
 337	 340	  20	   4	1230	   2	   2	   1	  16	  26	  80	  20	  50	 661	905899	907129	   0	 180	
 338	 341	  80	   1	 505	   1	   1	   2	  16	  26	  80	  20	  50	 419	908864	909369	   0	 190	
 339	 342	  50	   1	1155	   3	   1	   2	  16	  27	  80	  20	  50	 316	910997	912152	   0	 200	
 340	 343	  80	   1	 520	   1	   1	   3	  16	  27	  80	  20	  50	 661	914112	914632	   0	 210	
 341	 344	  20	   4	 700	   2	   2	   3	  17	  27	  80	  20	  50	 475	916428	917128	   0	 210	
 342	 345	  50	   1	 799	   3	   1	   3	  17	  28	  80	  20	  50	 331	918777	919576	   0	 220	
 343	 346	  20	   3	 727	   2	   2	   3	  18	  28	  80	  20	  50	 481	921377	922104	   0	 220	
 344	 347	  80	   1	 543	   1	   1	   4	  18	  28	  80	  20	  50	 607	924009	924552	   0	 230	
 345	 348	  20	   3	1729	   2	   2	   4	  19	  28	  80	  20	  50	 516	926375	928104	   0	 230	
 346	 349	  50	   2	 838	   3	   1	   4	  19	  29	  80	  20	  50	 456	929874	930712	   0	 220	
 347	 350	  80	   2	 743	   1	   1	   5	  19	  29	  80	  20	  50	 654	932673	933416	   0	 210	
 348	 351	  50	   4	 761	   3	   2	   5	  19	  30	  80	  20	  50	 334	935055	935816	   0	 210	
 349	 352	  80	   1	1919	   1	   1	   6	  19	  30	  80	  20	  50	 613	937721	939640	   0	 220	
 350	 353	  50	   4	 802	   3	   2	   6	  19	  31	  80	  20	  50	 337	941286	942088	   0	 220	
 351	 354	  80	   1	 701	   1	   1	   7	  19	  31	  80	  20	  50	 415	943835	944536	   0	 230	
 352	 355	  20	   4	 825	   2	   2	   7	  20	  31	  80	  20	  50	 500	946351	947176	   0	 230	
 353	 356	  80	   3	1156	   1	   2	   8	  20	  31	  80	  20	  50	 403	948884	950040	   0	 230	
 354	 357	  50	   4	 904	   3	   2	   8	  20	  32	  80	  20	  50	 665	952016	952920	   0	 230	
 355	 358	  20	   3	1075	   2	   2	   8	  21	  32	  80	  20	  50	 310	954532	955607	   0	 230	
 356	 359	  50	   3	 883	   3	   2	   8	  21	  33	  80	  20	  50	 456	957364	958247	   0	 230	
 357	 360	  20	   4	 883	   2	   2	   8	  22	  33	  80	  20	  50	 639	960196	961079	   0	 230	
 358	 361	  80	   2	 676	   1	   1	   9	  22	  33	  80	  20	  50	 590	962979	963655	   0	 220	
 359	 362	  20	   4	 618	   2	   2	   9	  23	  33	  80	  20	  50	 700	965661	966279	   0	 220	
 360	 363	  70	   3	1215	   3	   2	   9	  23	   1	  80	  20	  70	 352	967960	969175	   3	 220	
 361	 364	  80	   1	 816	   1	   1	  10	  23	   1	  80	  20	  70	 657	971159	971975	   0	 230	
 362	 365	  70	   2	 610	   3	   1	  10	  23	   2	  80	  20	  70	 634	973925	974535	   0	 220	
 363	 366	  20	   4	 684	   2	   2	  10	  24	   2	  80	  20	  70	 659	976491	977175	   0	 220	
 364	 367	  70	   2	 717	   3	   1	  10	  24	   3	  80	  20	  70	 399	978890	979607	   0	 210	
 365	 368	  20	   4	 650	   2	   2	  10	  25	   3	  80	  20	  70	 477	981389	982039	   0	 210	
 366	 369	  80	   1	 618	   1	   1	  11	  25	   3	  80	  20	  70	 451	983805	984423	   0	 220	
 367	 370	  70	   1	 911	   3	   1	  11	  25	   4	  80	  20	  70	 373	986104	987015	   0	 230	
 368	 371	  20	   4	 582	   2	   2	  11	  26	   4	  80	  20	  70	 431	988753	989335	   0	 230	
 369	 372	  70	   3	 640	   3	   2	  11	  26	   5	  80	  20	  70	 671	991319	991959	   0	 230	
 370	 373	  80	   1	 538	   1	   1	  12	  26	   5	  80	  20	  70	 633	993901	994439	   0	 240	
 371	 374	  70	   3	 477	   3	   2	  12	  26	   6	  80	  20	  70	 465	996234	996711	   0	 240	
 372	 375	  80	   1	1335	   1	   1	  13	  26	   6	  80	  20	  70	 365	998383	999718	   0	 250	
 373	 376	  70	   4	 997	   3	   2	  13	  26	   7	  80	  20	  70	 646	1001665	1002662	   0	 250	
 374	 377	  20	   3	 422	   2	   2	  13	  27	   7	  80	  20	  70	 483	1004464	1004886	   0	 250	
 375	 378	  80	   1	 693	   1	   1	  14	  27	   7	  80	  20	  70	 317	1006513	1007206	   0	 260	
 376	 379	  70	   3	 744	   3	   2	  14	  27	   8	  80	  20	  70	 338	1008846	1009590	   0	 260	
 377	 380	  80	   1	 715	   1	   1	  15	  27	   8	  80	  20	  70	 300	1011195	1011910	   0	 270	
 378	 381	  70	   3	1244	   3	   2	  15	  27	   9	  80	  20	  70	 370	1013594	1014838	   0	 270	
 379	 382	  80	   1	 814	   1	   1	  16	  27	   9	  80	  20	  70	 636	1016776	1017590	   0	 280	
 380	 383	  20	   4	 609	   2	   2	  16	  28	   9	  80	  20	  70	 607	1019509	1020118	   0	 280	
 381	 384	  80	   1	 548	   1	   1	  17	  28	   9	  80	  20	  70	 426	1021858	1022406	   0	 290	
 382	 385	  70	   3	 590	   3	   2	  17	  28	  10	  80	  20	  70	 301	1024024	1024614	   0	 290	
 383	 386	  80	   2	 731	   1	   1	  18	  28	  10	  80	  20	  70	 600	1026523	1027254	   0	 280	
 384	 387	  20	   4	 446	   2	   2	  18	  29	  10	  80	  20	  70	 301	1028872	1029318	   0	 280	
 385	 388	  70	   4	1037	   3	   2	  18	  29	  11	  80	  20	  70	 306	1030921	1031958	   0	 280	
 386	 389	  20	   4	 747	   2	   2	  18	  30	  11	  80	  20	  70	 517	1033787	1034534	   0	 280	
 387	 390	  70	   3	 931	   3	   2	  18	  30	  12	  80	  20	  70	 551	1036403	1037334	   0	 280	
 388	 391	  80	   2	 597	   1	   1	  19	  30	  12	  80	  20	  70	 514	1039169	1039766	   0	 270	
 389	 392	  70	   3	 785	   3	   2	  19	  30	  13	  80	  20	  70	 623	1041701	1042486	   0	 270	
 390	 393	  20	   4	1189	   2	   2	  19	  31	  13	  80	  20	  70	 629	1044417	1045606	   0	 270	
 391	 394	  70	   2	 535	   3	   1	  19	  31	  14	  80	  20	  70	 650	1047582	1048117	   0	 260	
 392	 395	  20	   4	 767	   2	   2	  19	  32	  14	  80	  20	  70	 350	1049782	1050549	   0	 260	
 393	 396	  70	   1	 528	   3	   1	  19	  32	  15	  80	  20	  70	 326	1052181	1052709	   0	 270	
 394	 397	  80	   1	1014	   1	   1	  20	  32	  15	  80	  20	  70	 444	1054447	1055461	   0	 280	
 395	 398	  70	   1	 430	   3	   1	  20	  32	  16	  80	  20	  70	 313	1057079	1057509	   0	 290	
 396	 399	  20	   3	 696	   2	   2	  20	  33	  16	  80	  20	  70	 416	1059245	1059941	   0	 290	
 397	 400	  80	   2	 955	   1	   1	  21	  33	  16	  80	  20	  70	 334	1061594	1062549	   0	 280	
 398	 401	  20	   4	 571	   2	   2	  21	  34	  16	  80	  20	  70	 553	1064410	1064981	   0	 280	
 399	 402	  80	   1	 622	   1	   1	  22	  34	  16	  80	  20	  70	 474	1066759	1067381	   0	 290	
 400	 403	  20	   4	 904	   2	   2	  22	  35	  16	  80	  20	  70	 635	1069325	1070229	   0	 290	
 401	 404	  80	   1	 853	   1	   1	  23	  35	  16	  80	  20	  70	 688	1072240	1073093	   0	 300	
 402	 405	  80	   3	1140	   2	   2	  23	   1	  16	  80	  80	  70	 656	1075089	1076229	   2	 300	
 403	 406	  80	   1	 881	   1	   1	  24	   1	  16	  80	  80	  70	 441	1077972	1078853	   0	 310	
 404	 407	  80	   1	1049	   2	   1	  24	   2	  16	  80	  80	  70	 442	1080604	1081653	   0	 320	
 405	 408	  80	   1	 747	   1	   1	  25	   2	  16	  80	  80	  70	 414	1083386	1084133	   0	 330	
 406	 409	  80	   1	 612	   2	   1	  25	   3	  16	  80	  80	  70	 521	1085969	1086581	   0	 340	
 407	 410	  80	   1	 950	   1	   1	  26	   3	  16	  80	  80	  70	 452	1088335	1089285	   0	 350	
 408	 411	  80	   2	 778	   2	   1	  26	   4	  16	  80	  80	  70	 439	1091034	1091812	   0	 340	
 409	 412	  80	   2	 635	   1	   1	  27	   4	  16	  80	  80	  70	 323	1093433	1094068	   0	 330	
 410	 413	  80	   1	 700	   2	   1	  27	   5	  16	  80	  80	  70	 451	1095832	1096532	   0	 340	
 411	 414	  80	   1	 546	   1	   1	  28	   5	  16	  80	  80	  70	 632	1098498	1099044	   0	 350	
 412	 415	  80	   1	 544	   2	   1	  28	   6	  16	  80	  80	  70	 630	1100980	1101524	   0	 360	
 413	 416	  80	   1	 895	   1	   1	  29	   6	  16	  80	  80	  70	 589	1103413	1104308	   0	 370	
 414	 417	  70	   2	1381	   3	   1	  29	   6	  17	  80	  80	  70	 482	1106095	1107476	   0	 360	
 415	 418	  80	   1	 733	   2	   1	  29	   7	  17	  80	  80	  70	 342	1109127	1109860	   0	 370	
 416	 419	  80	   1	1220	   1	   1	  30	   7	  17	  80	  80	  70	 605	1111776	1112996	   0	 380	
 417	 420	  80	   1	 931	   2	   1	  30	   8	  17	  80	  80	  70	 301	1114609	1115540	   0	 390	
 418	 421	  70	   3	 744	   3	   2	  30	   8	  18	  80	  80	  70	 480	1117324	1118068	   0	 390	
 419	 422	  80	   2	 767	   2	   1	  30	   9	  18	  80	  80	  70	 590	1119957	1120724	   0	 380	
 420	 423	  30	   4	1327	   1	   2	   1	   9	  18	  30	  80	  70	 305	1122373	1123700	   1	 380	
 421	 424	  70	   3	 812	   3	   2	   1	   9	  19	  30	  80	  70	 658	1125672	1126484	   0	 380	
 422	 425	  80	   1	1532	   2	   1	   1	  10	  19	  30	  80	  70	 328	1128104	1129636	   0	 390	
 423	 426	  30	   3	 850	   1	   2	   2	  10	  19	  30	  80	  70	 637	1131586	1132436	   0	 390	
 424	 427	  70	   3	 729	   3	   2	   2	  10	  20	  30	  80	  70	 464	1134219	1134948	   0	 390	
 425	 428	  80	   2	1128	   2	   1	   2	  11	  20	  30	  80	  70	 428	1136668	1137796	   0	 380	
 426	 429	  30	   3	 702	   1	   2	   3	  11	  20	  30	  80	  70	 624	1139717	1140419	   0	 380	
 427	 430	  70	   3	1134	   3	   2	   3	  11	  21	  30	  80	  70	 424	1142149	1143283	   0	 380	
 428	 431	  80	   3	1444	   2	   2	   3	  12	  21	  30	  80	  70	 615	1145215	1146659	   0	 380	
 429	 432	  70	   4	 787	   3	   2	   3	  12	  22	  30	  80	  70	 511	1148464	1149251	   0	 380	
 430	 433	  80	   1	 805	   2	   1	   3	  13	  22	  30	  80	  70	 690	1151246	1152051	   0	 390	
 431	 434	  70	   4	 757	   3	   2	   3	  13	  23	  30	  80	  70	 301	1153678	1154435	   0	 390	
 432	 435	  80	   1	 643	   2	   1	   3	  14	  23	  30	  80	  70	 393	1156128	1156771	   0	 400	
 433	 436	  70	   3	1012	   3	   2	   3	  14	  24	  30	  80	  70	 458	1158527	1159539	   0	 400	
 434	 437	  30	   4	 841	   1	   2	   4	  14	  24	  30	  80	  70	 409	1161242	1162083	   0	 400	
 435	 438	  70	   3	 750	   3	   2	   4	  14	  25	  30	  80	  70	 538	1163925	1164675	   0	 400	
 436	 439	  30	   4	 722	   1	   2	   5	  14	  25	  30	  80	  70	 668	1166657	1167379	   0	 400	
 437	 440	  70	   3	 478	   3	   2	   5	  14	  26	  30	  80	  70	 485	1169173	1169651	   0	 400	
 438	 441	  80	   1	 698	   2	   1	   5	  15	  26	  30	  80	  70	 331	1171289	1171987	   0	 410	
 439	 442	  70	   3	 846	   3	   2	   5	  15	  27	  30	  80	  70	 308	1173605	1174451	   0	 410	
 440	 443	  30	   4	 626	   1	   2	   6	  15	  27	  30	  80	  70	 577	1176337	1176963	   0	 410	
 441	 444	  80	   1	 831	   2	   1	   6	  16	  27	  30	  80	  70	 555	1178836	1179667	   0	 420	
 442	 445	  30	   3	1139	   1	   2	   7	  16	  27	  30	  80	  70	 567	1181552	1182691	   0	 420	
 443	 446	  80	   1	 682	   2	   1	   7	  17	  27	  30	  80	  70	 581	1184584	1185266	   0	 430	
 444	 447	  30	   4	 982	   1	   2	   8	  17	  27	  30	  80	  70	 530	1187100	1188082	   0	 430	
 445	 448	  80	   2	 714	   2	   1	   8	  18	  27	  30	  80	  70	 414	1189816	1190530	   0	 420	
 446	 449	  30	   4	 631	   1	   2	   9	  18	  27	  30	  80	  70	 473	1192315	1192946	   0	 420	
 447	 450	  70	   4	 853	   3	   2	   9	  18	  28	  30	  80	  70	 530	1194781	1195634	   0	 420	
 448	 451	  30	   4	 884	   1	   2	  10	  18	  28	  30	  80	  70	 696	1197630	1198514	   0	 420	
 449	 452	  80	   1	 661	   2	   1	  10	  19	  28	  30	  80	  70	 601	1200429	1201090	   0	 430	
 450	 453	  70	   3	 631	   3	   2	  10	  19	  29	  30	  80	  70	 414	1202811	1203442	   0	 430	
 451	 454	  80	   1	1134	   2	   1	  10	  20	  29	  30	  80	  70	 678	1205444	1206578	   0	 440	
 452	 455	  30	   3	 689	   1	   2	  11	  20	  29	  30	  80	  70	 320	1208209	1208898	   0	 440	
 453	 456	  80	   1	 754	   2	   1	  11	  21	  29	  30	  80	  70	 399	1210608	1211362	   0	 450	
 454	 457	  70	   3	 692	   3	   2	  11	  21	  30	  30	  80	  70	 307	1212974	1213666	   0	 450	
 455	 458	  30	   4	1424	   1	   2	  12	  21	  30	  30	  80	  70	 523	1215490	1216914	   0	 450	
 456	 459	  70	   3	 684	   3	   2	  12	  21	  31	  30	  80	  70	 610	1218822	1219506	   0	 450	
 457	 460	  30	   4	 657	   1	   2	  13	  21	  31	  30	  80	  70	 697	1221505	1222162	   0	 450	
 458	 461	  80	   1	 624	   2	   1	  13	  22	  31	  30	  80	  70	 494	1223954	1224578	   0	 460	
 459	 462	  70	   3	 649	   3	   2	  13	  22	  32	  30	  80	  70	 675	1226553	1227202	   0	 460	
 460	 463	  30	   3	 694	   1	   2	  14	  22	  32	  30	  80	  70	 521	1229035	1229729	   0	 460	
 461	 464	  80	   1	 661	   2	   1	  14	  23	  32	  30	  80	  70	 439	1231484	1232145	   0	 470	
 462	 465	  30	   4	 603	   1	   2	  15	  23	  32	  30	  80	  70	 690	1234134	1234737	   0	 470	
 463	 466	  70	   3	 716	   3	   2	  15	  23	  33	  30	  80	  70	 486	1236533	1237249	   0	 470	
 464	 467	  80	   1	 555	   2	   1	  15	  24	  33	  30	  80	  70	 430	1238982	1239537	   0	 480	
 465	 468	  70	   4	 694	   3	   2	  15	  24	  34	  30	  80	  70	 684	1241531	1242225	   0	 480	
 466	 469	  30	   4	 710	   1	   2	  16	  24	  34	  30	  80	  70	 443	1243963	1244673	   0	 480	
 467	 470	  80	   2	 858	   2	   1	  16	  25	  34	  30	  80	  70	 312	1246279	1247137	   0	 470	
 468	 471	  30	   3	 436	   1	   2	  17	  25	  34	  30	  80	  70	 411	1248845	1249281	   0	 470	
 469	 472	  70	   3	1169	   3	   2	  17	  25	  35	  30	  80	  70	 361	1250944	1252113	   0	 470	
 470	 473	  30	   2	 696	   1	   1	  18	  25	  35	  30	  80	  70	 559	1253977	1254673	   0	 460	
 471	 474	  80	   1	 666	   2	   1	  18	  26	  35	  30	  80	  70	 348	1256359	1257025	   0	 470	
 472	 475	  30	   2	 450	   1	   1	  19	  26	  35	  30	  80	  70	 662	1258991	1259441	   0	 460	
 473	 476	  50	   4	1390	   3	   2	  19	  26	   1	  30	  80	  50	 301	1261091	1262481	   3	 460	
 474	 477	  80	   1	 787	   2	   1	  19	  27	   1	  30	  80	  50	 405	1264190	1264977	   0	 470	
 475	 478	  50	   1	 789	   3	   1	  19	  27	   2	  30	  80	  50	 694	1266972	1267761	   0	 480	
 476	 479	  80	   1	 859	   2	   1	  19	  28	   2	  30	  80	  50	 572	1269638	1270497	   0	 490	
 477	 480	  30	   4	 765	   1	   2	  20	  28	   2	  30	  80	  50	 618	1272420	1273185	   0	 490	
 478	 481	  50	   4	 787	   3	   2	  20	  28	   3	  30	  80	  50	 607	1275102	1275889	   0	 490	
 479	 482	  80	   4	 779	   2	   2	  20	  29	   3	  30	  80	  50	 496	1277685	1278464	   0	 490	
 480	 483	  50	   2	1244	   3	   1	  20	  29	   4	  30	  80	  50	 305	1280084	1281328	   0	 480	
 481	 484	  80	   1	 671	   2	   1	  20	  30	   4	  30	  80	  50	 595	1283233	1283904	   0	 490	
 482	 485	  30	   4	1697	   1	   2	  21	  30	   4	  30	  80	  50	 395	1285599	1287296	   0	 490	
 483	 486	  20	   3	1042	   2	   2	  21	   1	   4	  30	  20	  50	 594	1289214	1290256	   2	 490	
 484	 487	  50	   1	 842	   3	   1	  21	   1	   5	  30	  20	  50	 676	1292230	1293072	   0	 500	
 485	 488	  20	   2	 932	   2	   1	  21	   2	   5	  30	  20	  50	 415	1294796	1295728	   0	 490	
 486	 489	  30	   3	 695	   1	   2	  22	   2	   5	  30	  20	  50	 520	1297561	1298256	   0	 490	
 487	 490	  50	   1	 748	   3	   1	  22	   2	   6	  30	  20	  50	 300	1299860	1300608	   0	 500	
 488	 491	  30	   3	 796	   1	   2	  23	   2	   6	  30	  20	  50	 339	1302260	1303056	   0	 500	
 489	 492	  50	   1	1146	   3	   1	  23	   2	   7	  30	  20	  50	 369	1304742	1305888	   0	 510	
 490	 493	  20	   4	 820	   2	   2	  23	   3	   7	  30	  20	  50	 515	1307724	1308544	   0	 510	
 491	 494	  50	   1	 657	   3	   1	  23	   3	   8	  30	  20	  50	 331	1310207	1310864	   0	 520	
 492	 495	  30	   4	 761	   1	   2	  24	   3	   8	  30	  20	  50	 672	1312839	1313600	   0	 520	
