Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 762	   3	   1	   8	  19	  25	  20	  50	  70	 622	581565	582327	   0	 310	
 249	 250	  20	   4	 562	   1	   2	   9	  19	  25	  20	  50	  70	 310	583925	584487	   0	 310	
 250	 251	  70	   2	 430	   3	   1	   9	  19	  26	  20	  50	  70	 421	586192	586622	   0	 300	
 251	 252	  50	   1	 537	   2	   1	   9	  20	  26	  20	  50	  70	 450	588365	588902	   0	 310	
 252	 253	  20	   4	 617	   1	   2	  10	  20	  26	  20	  50	  70	 505	590685	591302	   0	 310	
 253	 254	  70	   1	 455	   3	   1	  10	  20	  27	  20	  50	  70	 530	593111	593566	   0	 320	
 254	 255	  50	   1	 689	   2	   1	  10	  21	  27	  20	  50	  70	 350	595205	595894	   0	 330	
 255	 256	  70	   1	 513	   3	   1	  10	  21	  28	  20	  50	  70	 670	597845	598358	   0	 340	
 256	 257	  50	   2	 524	   2	   1	  10	  22	  28	  20	  50	  70	 664	600298	600822	   0	 330	
 257	 258	  70	   2	 380	   3	   1	  10	  22	  29	  20	  50	  70	 349	602458	602838	   0	 320	
 258	 259	  50	   2	 402	   2	   1	  10	  23	  29	  20	  50	  70	 403	604524	604926	   0	 310	
 259	 260	  70	   1	 346	   3	   1	  10	  23	  30	  20	  50	  70	 314	606524	606870	   0	 320	
 260	 261	  20	   4	 508	   1	   2	  11	  23	  30	  20	  50	  70	 543	608698	609206	   0	 320	
 261	 262	  50	   4	 885	   3	   2	  11	  23	   1	  20	  50	  50	 564	611097	611982	   3	 320	
 262	 263	  50	   2	 453	   2	   1	  11	  24	   1	  20	  50	  50	 596	613857	614310	   0	 310	
 263	 264	  20	   4	 559	   1	   2	  12	  24	   1	  20	  50	  50	 595	616191	616750	   0	 310	
 264	 265	  50	   4	 871	   3	   2	  12	  24	   2	  20	  50	  50	 552	618591	619462	   0	 310	
 265	 266	  50	   1	 616	   2	   1	  12	  25	   2	  20	  50	  50	 369	621110	621726	   0	 320	
 266	 267	  50	   3	 680	   3	   2	  12	  25	   3	  20	  50	  50	 533	623550	624230	   0	 320	
 267	 268	  50	   1	 824	   2	   1	  12	  26	   3	  20	  50	  50	 630	626150	626974	   0	 330	
 268	 269	  20	   4	 578	   1	   2	  13	  26	   3	  20	  50	  50	 510	628764	629342	   0	 330	
 269	 270	  50	   2	 699	   2	   1	  13	  27	   3	  20	  50	  50	 302	630923	631622	   0	 320	
 270	 271	  50	   4	 621	   3	   2	  13	  27	   4	  20	  50	  50	 354	633257	633878	   0	 320	
 271	 272	  50	   1	 379	   2	   1	  13	  28	   4	  20	  50	  50	 556	635723	636102	   0	 330	
 272	 273	  50	   3	 472	   3	   2	  13	  28	   5	  20	  50	  50	 326	637710	638182	   0	 330	
 273	 274	  50	   2	 445	   2	   1	  13	  29	   5	  20	  50	  50	 595	640056	640501	   0	 320	
 274	 275	  20	   3	 565	   1	   2	  14	  29	   5	  20	  50	  50	 307	642096	642661	   0	 320	
 275	 276	  50	   3	 731	   3	   2	  14	  29	   6	  20	  50	  50	 301	644243	644974	   0	 320	
 276	 277	  50	   1	 431	   2	   1	  14	  30	   6	  20	  50	  50	 336	646590	647021	   0	 330	
 277	 278	  20	   4	 554	   1	   2	  15	  30	   6	  20	  50	  50	 573	648883	649437	   0	 330	
 278	 279	  50	   4	 416	   3	   2	  15	  30	   7	  20	  50	  50	 592	651309	651725	   0	 330	
 279	 280	  20	   3	 554	   1	   2	  16	  30	   7	  20	  50	  50	 592	653603	654157	   0	 330	
 280	 281	  50	   4	 570	   3	   2	  16	  30	   8	  20	  50	  50	 447	655883	656453	   0	 330	
 281	 282	  20	   4	 589	   1	   2	  17	  30	   8	  20	  50	  50	 312	658056	658645	   0	 330	
 282	 283	  50	   3	 739	   3	   2	  17	  30	   9	  20	  50	  50	 509	660442	661181	   0	 330	
 283	 284	  50	   1	 541	   2	   1	  17	  31	   9	  20	  50	  50	 471	662936	663477	   0	 340	
 284	 285	  20	   4	 472	   1	   2	  18	  31	   9	  20	  50	  50	 555	665309	665781	   0	 340	
 285	 286	  50	   2	 576	   2	   1	  18	  32	   9	  20	  50	  50	 407	667469	668045	   0	 330	
 286	 287	  20	   4	 539	   1	   2	  19	  32	   9	  20	  50	  50	 508	669842	670381	   0	 330	
 287	 288	  50	   3	 928	   3	   2	  19	  32	  10	  20	  50	  50	 439	672109	673037	   0	 330	
 288	 289	  20	   4	 555	   1	   2	  20	  32	  10	  20	  50	  50	 521	674842	675397	   0	 330	
 289	 290	  50	   3	 571	   3	   2	  20	  32	  11	  20	  50	  50	 372	677042	677613	   0	 330	
 290	 291	  50	   1	 494	   2	   1	  20	  33	  11	  20	  50	  50	 489	679375	679869	   0	 340	
 291	 292	  50	   1	 355	   3	   1	  20	  33	  12	  20	  50	  50	 470	681642	681997	   0	 350	
 292	 293	  20	   4	1137	   2	   2	  20	   1	  12	  20	  20	  50	 650	683948	685085	   2	 350	
 293	 294	  50	   2	 468	   3	   1	  20	   1	  13	  20	  20	  50	 586	686961	687429	   0	 340	
 294	 295	  20	   4	 556	   1	   2	  21	   1	  13	  20	  20	  50	 327	689041	689597	   0	 340	
 295	 296	  20	   4	 940	   2	   2	  21	   2	  13	  20	  20	  50	 444	691321	692261	   0	 340	
 296	 297	  20	   3	 607	   1	   2	  22	   2	  13	  20	  20	  50	 556	694094	694701	   0	 340	
 297	 298	  20	   4	 712	   2	   2	  22	   3	  13	  20	  20	  50	 645	696628	697340	   0	 340	
 298	 299	  20	   4	 571	   1	   2	  23	   3	  13	  20	  20	  50	 456	699081	699652	   0	 340	
 299	 300	  20	   4	 411	   2	   2	  23	   4	  13	  20	  20	  50	 591	701521	701932	   0	 340	
 300	 301	  50	   1	 870	   3	   1	  23	   4	  14	  20	  20	  50	 643	703854	704724	   0	 350	
 301	 302	  20	   3	 681	   2	   2	  23	   5	  14	  20	  20	  50	 609	706627	707308	   0	 350	
 302	 303	  50	   1	 691	   3	   1	  23	   5	  15	  20	  20	  50	 411	709001	709692	   0	 360	
 303	 304	  20	   4	 601	   2	   2	  23	   6	  15	  20	  20	  50	 415	711387	711988	   0	 360	
 304	 305	  20	   4	 809	   1	   2	  24	   6	  15	  20	  20	  50	 508	713787	714596	   0	 360	
 305	 306	  50	   2	 577	   3	   1	  24	   6	  16	  20	  20	  50	 433	716307	716884	   0	 350	
 306	 307	  20	   4	 516	   1	   2	  25	   6	  16	  20	  20	  50	 358	718520	719036	   0	 350	
 307	 308	  50	   2	 646	   3	   1	  25	   6	  17	  20	  20	  50	 538	720854	721500	   0	 340	
 308	 309	  20	   4	 455	   1	   2	  26	   6	  17	  20	  20	  50	 473	723253	723708	   0	 340	
 309	 310	  50	   1	 556	   3	   1	  26	   6	  18	  20	  20	  50	 642	725640	726196	   0	 350	
 310	 311	  20	   4	 433	   1	   2	  27	   6	  18	  20	  20	  50	 551	728027	728460	   0	 350	
 311	 312	  50	   2	 404	   3	   1	  27	   6	  19	  20	  20	  50	 639	730400	730804	   0	 340	
 312	 313	  20	   4	 487	   2	   2	  27	   7	  19	  20	  20	  50	 566	732653	733140	   0	 340	
 313	 314	  50	   2	 404	   3	   1	  27	   7	  20	  20	  20	  50	 459	734880	735284	   0	 330	
 314	 315	  20	   4	 492	   2	   2	  27	   8	  20	  20	  20	  50	 670	737240	737732	   0	 330	
 315	 316	  20	   3	 546	   1	   2	  28	   8	  20	  20	  20	  50	 420	739426	739972	   0	 330	
 316	 317	  20	   3	 514	   2	   2	  28	   9	  20	  20	  20	  50	 337	741586	742100	   0	 330	
 317	 318	  50	   2	 415	   3	   1	  28	   9	  21	  20	  20	  50	 394	743773	744188	   0	 320	
 318	 319	  20	   4	 365	   2	   2	  28	  10	  21	  20	  20	  50	 525	745999	746364	   0	 320	
 319	 320	  20	   4	 537	   1	   2	  29	  10	  21	  20	  20	  50	 534	748186	748723	   0	 320	
 320	 321	  50	   1	 335	   3	   1	  29	  10	  22	  20	  20	  50	 568	750572	750907	   0	 330	
 321	 322	  20	   4	 449	   1	   2	  30	  10	  22	  20	  20	  50	 377	752586	753035	   0	 330	
 322	 323	  50	   2	 367	   3	   1	  30	  10	  23	  20	  20	  50	 665	754972	755339	   0	 320	
 323	 324	  20	   4	 481	   1	   2	  31	  10	  23	  20	  20	  50	 559	757186	757667	   0	 320	
 324	 325	  20	   4	 455	   2	   2	  31	  11	  23	  20	  20	  50	 464	759412	759867	   0	 320	
 325	 326	  20	   4	 487	   1	   2	  32	  11	  23	  20	  20	  50	 414	761572	762059	   0	 320	
 326	 327	  50	   1	 399	   3	   1	  32	  11	  24	  20	  20	  50	 671	764012	764411	   0	 330	
 327	 328	  20	   4	 316	   2	   2	  32	  12	  24	  20	  20	  50	 423	766119	766435	   0	 330	
 328	 329	  50	   1	 370	   3	   1	  32	  12	  25	  20	  20	  50	 631	768345	768715	   0	 340	
 329	 330	  20	   4	 335	   2	   2	  32	  13	  25	  20	  20	  50	 493	770492	770827	   0	 340	
 330	 331	  20	   3	 463	   1	   2	  33	  13	  25	  20	  20	  50	 421	772532	772995	   0	 340	
 331	 332	  20	   4	 525	   2	   2	  33	  14	  25	  20	  20	  50	 635	774918	775443	   0	 340	
 332	 333	  50	   2	 482	   3	   1	  33	  14	  26	  20	  20	  50	 625	777345	777827	   0	 330	
 333	 334	  20	   4	 381	   1	   2	  34	  14	  26	  20	  20	  50	 572	779678	780059	   0	 330	
 334	 335	  20	   4	 461	   2	   2	  34	  15	  26	  20	  20	  50	 613	781958	782419	   0	 330	
 335	 336	  50	   1	 514	   3	   1	  34	  15	  27	  20	  20	  50	 409	784105	784619	   0	 340	
 336	 337	  20	   4	 368	   1	   2	  35	  15	  27	  20	  20	  50	 631	786531	786899	   0	 340	
 337	 338	  20	   4	 371	   2	   2	  35	  16	  27	  20	  20	  50	 559	788744	789115	   0	 340	
 338	 339	  80	   3	 389	   1	   2	   1	  16	  27	  80	  20	  50	 344	790758	791147	   1	 340	
 339	 340	  20	   4	 467	   2	   2	   1	  17	  27	  80	  20	  50	 590	793024	793491	   0	 340	
 340	 341	  80	   1	 528	   1	   1	   2	  17	  27	  80	  20	  50	 354	795131	795659	   0	 350	
 341	 342	  50	   1	 734	   3	   1	   2	  17	  28	  80	  20	  50	 566	797517	798251	   0	 360	
 342	 343	  80	   1	 366	   1	   1	   3	  17	  28	  80	  20	  50	 700	800237	800603	   0	 370	
 343	 344	  20	   3	 434	   2	   2	   3	  18	  28	  80	  20	  50	 422	802304	802738	   0	 370	
 344	 345	  50	   2	 586	   3	   1	   3	  18	  29	  80	  20	  50	 608	804624	805210	   0	 360	
 345	 346	  20	   3	 432	   2	   2	   3	  19	  29	  80	  20	  50	 596	807090	807522	   0	 360	
 346	 347	  80	   1	 413	   1	   1	   4	  19	  29	  80	  20	  50	 394	809197	809610	   0	 370	
 347	 348	  20	   4	 629	   2	   2	   4	  20	  29	  80	  20	  50	 342	811237	811866	   0	 370	
 348	 349	  50	   2	 576	   3	   1	   4	  20	  30	  80	  20	  50	 423	813570	814146	   0	 360	
 349	 350	  80	   2	 349	   1	   1	   5	  20	  30	  80	  20	  50	 607	816037	816386	   0	 350	
 350	 351	  50	   4	 437	   3	   2	   5	  20	  31	  80	  20	  50	 445	818117	818554	   0	 350	
 351	 352	  80	   1	 488	   1	   1	   6	  20	  31	  80	  20	  50	 689	820530	821018	   0	 360	
 352	 353	  50	   2	 541	   3	   1	   6	  20	  32	  80	  20	  50	 300	822597	823138	   0	 350	
 353	 354	  80	   1	 582	   1	   1	   7	  20	  32	  80	  20	  50	 538	824956	825538	   0	 360	
 354	 355	  20	   3	 494	   2	   2	   7	  21	  32	  80	  20	  50	 454	827276	827770	   0	 360	
 355	 356	  80	   1	 483	   1	   1	   8	  21	  32	  80	  20	  50	 532	829583	830066	   0	 370	
 356	 357	  50	   1	 843	   3	   1	   8	  21	  33	  80	  20	  50	 313	831663	832506	   0	 380	
 357	 358	  20	   4	 401	   2	   2	   8	  22	  33	  80	  20	  50	 543	834329	834730	   0	 380	
 358	 359	  70	   3	 899	   3	   2	   8	  22	   1	  80	  20	  70	 635	836663	837562	   3	 380	
 359	 360	  20	   4	 553	   2	   2	   8	  23	   1	  80	  20	  70	 487	839329	839882	   0	 380	
 360	 361	  80	   2	 542	   1	   1	   9	  23	   1	  80	  20	  70	 675	841836	842378	   0	 370	
 361	 362	  20	   4	 433	   2	   2	   9	  24	   1	  80	  20	  70	 498	844169	844602	   0	 370	
 362	 363	  70	   2	 377	   3	   1	   9	  24	   2	  80	  20	  70	 449	846329	846706	   0	 360	
 363	 364	  80	   1	 510	   1	   1	  10	  24	   2	  80	  20	  70	 684	848676	849186	   0	 370	
 364	 365	  70	   4	 518	   3	   2	  10	  24	   3	  80	  20	  70	 687	851156	851674	   0	 370	
 365	 366	  20	   4	 476	   2	   2	  10	  25	   3	  80	  20	  70	 430	853382	853858	   0	 370	
 366	 367	  70	   3	 635	   3	   2	  10	  25	   4	  80	  20	  70	 564	855702	856337	   0	 370	
 367	 368	  20	   4	 679	   2	   2	  10	  26	   4	  80	  20	  70	 539	858155	858834	   0	 370	
 368	 369	  80	   1	 531	   1	   1	  11	  26	   4	  80	  20	  70	 508	860622	861153	   0	 380	
 369	 370	  70	   3	 572	   3	   2	  11	  26	   5	  80	  20	  70	 319	862741	863313	   0	 380	
 370	 371	  20	   3	 619	   2	   2	  11	  27	   5	  80	  20	  70	 547	865142	865761	   0	 380	
 371	 372	  70	   3	 537	   3	   2	  11	  27	   6	  80	  20	  70	 510	867568	868105	   0	 380	
 372	 373	  80	   1	 486	   1	   1	  12	  27	   6	  80	  20	  70	 319	869715	870201	   0	 390	
 373	 374	  70	   2	 385	   3	   1	  12	  27	   7	  80	  20	  70	 529	872008	872393	   0	 380	
 374	 375	  80	   3	 366	   1	   2	  13	  27	   7	  80	  20	  70	 409	874075	874441	   0	 380	
 375	 376	  70	   1	 441	   3	   1	  13	  27	   8	  80	  20	  70	 684	876408	876849	   0	 390	
 376	 377	  20	   4	 465	   2	   2	  13	  28	   8	  80	  20	  70	 427	878568	879033	   0	 390	
 377	 378	  80	   1	 407	   1	   1	  14	  28	   8	  80	  20	  70	 531	880834	881241	   0	 400	
 378	 379	  70	   1	 484	   3	   1	  14	  28	   9	  80	  20	  70	 653	883181	883665	   0	 410	
 379	 380	  80	   1	 495	   1	   1	  15	  28	   9	  80	  20	  70	 409	885354	885849	   0	 420	
 380	 381	  70	   1	 372	   3	   1	  15	  28	  10	  80	  20	  70	 489	887621	887993	   0	 430	
 381	 382	  80	   1	 359	   1	   1	  16	  28	  10	  80	  20	  70	 678	889954	890313	   0	 440	
 382	 383	  20	   4	 580	   2	   2	  16	  29	  10	  80	  20	  70	 352	891941	892521	   0	 440	
 383	 384	  80	   1	 391	   1	   1	  17	  29	  10	  80	  20	  70	 346	894154	894545	   0	 450	
 384	 385	  70	   2	 500	   3	   1	  17	  29	  11	  80	  20	  70	 557	896381	896881	   0	 440	
 385	 386	  80	   2	 535	   1	   1	  18	  29	  11	  80	  20	  70	 557	898714	899249	   0	 430	
 386	 387	  20	   4	 570	   2	   2	  18	  30	  11	  80	  20	  70	 510	901047	901617	   0	 430	
 387	 388	  70	   1	 495	   3	   1	  18	  30	  12	  80	  20	  70	 338	903234	903729	   0	 440	
 388	 389	  20	   4	 487	   2	   2	  18	  31	  12	  80	  20	  70	 544	905554	906041	   0	 440	
 389	 390	  70	   1	 541	   3	   1	  18	  31	  13	  80	  20	  70	 336	907660	908201	   0	 450	
 390	 391	  80	   2	 458	   1	   1	  19	  31	  13	  80	  20	  70	 685	910167	910625	   0	 440	
 391	 392	  70	   2	 415	   3	   1	  19	  31	  14	  80	  20	  70	 676	912593	913008	   0	 430	
 392	 393	  20	   4	 452	   2	   2	  19	  32	  14	  80	  20	  70	 487	914780	915232	   0	 430	
 393	 394	  70	   1	 351	   3	   1	  19	  32	  15	  80	  20	  70	 477	916993	917344	   0	 440	
 394	 395	  20	   3	 506	   2	   2	  19	  33	  15	  80	  20	  70	 659	919286	919792	   0	 440	
 395	 396	  70	   1	 511	   3	   1	  19	  33	  16	  80	  20	  70	 354	921433	921944	   0	 450	
 396	 397	  80	   1	 378	   1	   1	  20	  33	  16	  80	  20	  70	 694	923926	924304	   0	 460	
 397	 398	  70	   2	 423	   3	   1	  20	  33	  17	  80	  20	  70	 685	926273	926696	   0	 450	
 398	 399	  20	   4	 447	   2	   2	  20	  34	  17	  80	  20	  70	 422	928393	928840	   0	 450	
 399	 400	  80	   2	 381	   1	   1	  21	  34	  17	  80	  20	  70	 496	930619	931000	   0	 440	
 400	 401	  20	   4	 543	   2	   2	  21	  35	  17	  80	  20	  70	 309	932593	933136	   0	 440	
 401	 402	  80	   1	 464	   1	   1	  22	  35	  17	  80	  20	  70	 564	934992	935456	   0	 450	
 402	 403	  80	   3	 840	   2	   2	  22	   1	  17	  80	  80	  70	 587	937352	938192	   2	 450	
 403	 404	  80	   1	 560	   1	   1	  23	   1	  17	  80	  80	  70	 397	939872	940432	   0	 460	
 404	 405	  80	   1	 912	   2	   1	  23	   2	  17	  80	  80	  70	 309	942032	942944	   0	 470	
 405	 406	  80	   1	 477	   1	   1	  24	   2	  17	  80	  80	  70	 546	944779	945256	   0	 480	
 406	 407	  80	   1	 331	   2	   1	  24	   3	  17	  80	  80	  70	 597	947125	947456	   0	 490	
 407	 408	  80	   1	 432	   1	   1	  25	   3	  17	  80	  80	  70	 661	949392	949824	   0	 500	
 408	 409	  80	   2	 435	   2	   1	  25	   4	  17	  80	  80	  70	 613	951725	952160	   0	 490	
 409	 410	  80	   1	 550	   1	   1	  26	   4	  17	  80	  80	  70	 419	953858	954408	   0	 500	
 410	 411	  80	   1	 368	   2	   1	  26	   5	  17	  80	  80	  70	 544	956232	956600	   0	 510	
 411	 412	  80	   2	 400	   1	   1	  27	   5	  17	  80	  80	  70	 578	958472	958872	   0	 500	
 412	 413	  80	   1	 400	   2	   1	  27	   6	  17	  80	  80	  70	 546	960712	961112	   0	 510	
 413	 414	  80	   1	 454	   1	   1	  28	   6	  17	  80	  80	  70	 384	962778	963232	   0	 520	
 414	 415	  80	   1	 434	   2	   1	  28	   7	  17	  80	  80	  70	 530	965045	965479	   0	 530	
 415	 416	  80	   1	 365	   1	   1	  29	   7	  17	  80	  80	  70	 303	967058	967423	   0	 540	
 416	 417	  70	   1	 634	   3	   1	  29	   7	  18	  80	  80	  70	 344	969045	969679	   0	 550	
 417	 418	  80	   1	 637	   2	   1	  29	   8	  18	  80	  80	  70	 336	971298	971935	   0	 560	
 418	 419	  80	   1	 472	   1	   1	  30	   8	  18	  80	  80	  70	 461	973671	974143	   0	 570	
 419	 420	  80	   2	 347	   2	   1	  30	   9	  18	  80	  80	  70	 622	976044	976391	   0	 560	
 420	 421	  70	   1	 389	   3	   1	  30	   9	  19	  80	  80	  70	 699	978378	978767	   0	 570	
 421	 422	  80	   1	 480	   2	   1	  30	  10	  19	  80	  80	  70	 391	980471	980951	   0	 580	
 422	 423	  30	   4	1126	   1	   2	   1	  10	  19	  30	  80	  70	 555	982817	983943	   1	 580	
 423	 424	  70	   1	 422	   3	   1	   1	  10	  20	  30	  80	  70	 674	985897	986319	   0	 590	
 424	 425	  80	   2	 632	   2	   1	   1	  11	  20	  30	  80	  70	 306	987911	988543	   0	 580	
 425	 426	  30	   3	 555	   1	   2	   2	  11	  20	  30	  80	  70	 574	990404	990959	   0	 580	
 426	 427	  70	   1	 534	   3	   1	   2	  11	  21	  30	  80	  70	 664	992897	993431	   0	 590	
 427	 428	  80	   1	 510	   2	   1	   2	  12	  21	  30	  80	  70	 698	995417	995927	   0	 600	
 428	 429	  30	   3	 590	   1	   2	   3	  12	  21	  30	  80	  70	 452	997657	998247	   0	 600	
 429	 430	  70	   2	 412	   3	   1	   3	  12	  22	  30	  80	  70	 391	999923	1000335	   0	 590	
 430	 431	  80	   1	 430	   2	   1	   3	  13	  22	  30	  80	  70	 489	1002097	1002527	   0	 600	
 431	 432	  70	   2	 462	   3	   1	   3	  13	  23	  30	  80	  70	 596	1004417	1004879	   0	 590	
 432	 433	  80	   1	 393	   2	   1	   3	  14	  23	  30	  80	  70	 552	1006710	1007103	   0	 600	
 433	 434	  70	   1	 436	   3	   1	   3	  14	  24	  30	  80	  70	 421	1008803	1009239	   0	 610	
 434	 435	  80	   1	 428	   2	   1	   3	  15	  24	  30	  80	  70	 690	1011203	1011631	   0	 620	
 435	 436	  70	   1	 444	   3	   1	   3	  15	  25	  30	  80	  70	 408	1013323	1013767	   0	 630	
 436	 437	  30	   4	 776	   1	   2	   4	  15	  25	  30	  80	  70	 420	1015470	1016246	   0	 630	
 437	 438	  70	   1	 667	   3	   1	   4	  15	  26	  30	  80	  70	 434	1017963	1018630	   0	 640	
 438	 439	  30	   4	 449	   1	   2	   5	  15	  26	  30	  80	  70	 316	1020229	1020678	   0	 640	
 439	 440	  70	   1	 430	   3	   1	   5	  15	  27	  30	  80	  70	 421	1022376	1022806	   0	 650	
 440	 441	  80	   1	 446	   2	   1	   5	  16	  27	  30	  80	  70	 682	1024776	1025222	   0	 660	
 441	 442	  70	   2	 443	   3	   1	   5	  16	  28	  30	  80	  70	 450	1027003	1027446	   0	 650	
 442	 443	  30	   4	 380	   1	   2	   6	  16	  28	  30	  80	  70	 312	1029042	1029422	   0	 650	
 443	 444	  80	   1	 478	   2	   1	   6	  17	  28	  30	  80	  70	 316	1031016	1031494	   0	 660	
 444	 445	  30	   3	 361	   1	   2	   7	  17	  28	  30	  80	  70	 660	1033429	1033790	   0	 660	
 445	 446	  80	   2	 452	   2	   1	   7	  18	  28	  30	  80	  70	 640	1035722	1036174	   0	 650	
 446	 447	  30	   4	 585	   1	   2	   8	  18	  28	  30	  80	  70	 300	1037749	1038334	   0	 650	
 447	 448	  80	   1	 455	   2	   1	   8	  19	  28	  30	  80	  70	 362	1039975	1040430	   0	 660	
 448	 449	  30	   4	 340	   1	   2	   9	  19	  28	  30	  80	  70	 440	1042162	1042502	   0	 660	
 449	 450	  70	   1	 460	   3	   1	   9	  19	  29	  30	  80	  70	 696	1044482	1044942	   0	 670	
 450	 451	  30	   4	 362	   1	   2	  10	  19	  29	  30	  80	  70	 570	1046788	1047150	   0	 670	
 451	 452	  80	   1	 404	   2	   1	  10	  20	  29	  30	  80	  70	 508	1048962	1049366	   0	 680	
 452	 453	  70	   1	 538	   3	   1	  10	  20	  30	  30	  80	  70	 654	1051308	1051846	   0	 690	
 453	 454	  80	   1	 335	   2	   1	  10	  21	  30	  30	  80	  70	 412	1053535	1053870	   0	 700	
 454	 455	  30	   3	 453	   1	   2	  11	  21	  30	  30	  80	  70	 684	1055841	1056294	   0	 700	
 455	 456	  80	   1	 362	   2	   1	  11	  22	  30	  30	  80	  70	 531	1058108	1058470	   0	 710	
 456	 457	  70	   1	 535	   3	   1	  11	  22	  31	  30	  80	  70	 583	1060335	1060870	   0	 720	
 457	 458	  30	   4	 626	   1	   2	  12	  22	  31	  30	  80	  70	 392	1062548	1063174	   0	 720	
 458	 459	  70	   1	 472	   3	   1	  12	  22	  32	  30	  80	  70	 596	1065054	1065526	   0	 730	
 459	 460	  30	   4	 541	   1	   2	  13	  22	  32	  30	  80	  70	 427	1067241	1067782	   0	 730	
 460	 461	  80	   1	 490	   2	   1	  13	  23	  32	  30	  80	  70	 322	1069388	1069878	   0	 740	
 461	 462	  70	   1	 533	   3	   1	  13	  23	  33	  30	  80	  70	 358	1071521	1072054	   0	 750	
 462	 463	  30	   3	 468	   1	   2	  14	  23	  33	  30	  80	  70	 581	1073921	1074389	   0	 750	
 463	 464	  80	   1	 484	   2	   1	  14	  24	  33	  30	  80	  70	 685	1076361	1076845	   0	 760	
 464	 465	  30	   4	 431	   1	   2	  15	  24	  33	  30	  80	  70	 366	1078494	1078925	   0	 760	
 465	 466	  70	   2	 500	   3	   1	  15	  24	  34	  30	  80	  70	 552	1080761	1081261	   0	 750	
 466	 467	  80	   2	 447	   2	   1	  15	  25	  34	  30	  80	  70	 507	1083054	1083501	   0	 740	
 467	 468	  70	   1	 381	   3	   1	  15	  25	  35	  30	  80	  70	 425	1085200	1085581	   0	 750	
 468	 469	  30	   2	 346	   1	   1	  16	  25	  35	  30	  80	  70	 687	1087547	1087893	   0	 740	
 469	 470	  80	   1	 557	   2	   1	  16	  26	  35	  30	  80	  70	 422	1089600	1090157	   0	 750	
 470	 471	  30	   3	 410	   1	   2	  17	  26	  35	  30	  80	  70	 589	1092027	1092437	   0	 750	
 471	 472	  50	   4	1173	   3	   2	  17	  26	   1	  30	  80	  50	 570	1094320	1095493	   3	 750	
 472	 473	  30	   4	 570	   1	   2	  18	  26	   1	  30	  80	  50	 561	1097347	1097917	   0	 750	
 473	 474	  80	   1	 597	   2	   1	  18	  27	   1	  30	  80	  50	 483	1099680	1100277	   0	 760	
 474	 475	  30	   4	 507	   1	   2	  19	  27	   1	  30	  80	  50	 390	1101946	1102453	   0	 760	
 475	 476	  50	   3	 792	   3	   2	  19	  27	   2	  30	  80	  50	 546	1104293	1105085	   0	 760	
 476	 477	  80	   1	 472	   2	   1	  19	  28	   2	  30	  80	  50	 570	1106933	1107405	   0	 770	
 477	 478	  50	   4	 552	   3	   2	  19	  28	   3	  30	  80	  50	 488	1109173	1109725	   0	 770	
 478	 479	  80	   2	 491	   2	   1	  19	  29	   3	  30	  80	  50	 465	1111466	1111957	   0	 760	
 479	 480	  30	   4	 526	   1	   2	  20	  29	   3	  30	  80	  50	 441	1113679	1114205	   0	 760	
 480	 481	  50	   4	 510	   3	   2	  20	  29	   4	  30	  80	  50	 318	1115799	1116309	   0	 760	
 481	 482	  80	   1	 502	   2	   1	  20	  30	   4	  30	  80	  50	 339	1117959	1118461	   0	 770	
 482	 483	  50	   3	 593	   3	   2	  20	  30	   5	  30	  80	  50	 589	1120332	1120925	   0	 770	
 483	 484	  20	   3	1138	   2	   2	  20	   1	   5	  30	  20	  50	 673	1122906	1124044	   2	 770	
 484	 485	  30	   4	 562	   1	   2	  21	   1	   5	  30	  20	  50	 577	1125906	1126468	   0	 770	
 485	 486	  20	   2	 461	   2	   1	  21	   2	   5	  30	  20	  50	 569	1128319	1128780	   0	 760	
 486	 487	  50	   3	 800	   3	   2	  21	   2	   6	  30	  20	  50	 631	1130692	1131492	   0	 760	
 487	 488	  20	   4	1141	   2	   2	  21	   3	   6	  30	  20	  50	 574	1133359	1134500	   0	 760	
 488	 489	  30	   3	 749	   1	   2	  22	   3	   6	  30	  20	  50	 341	1136119	1136868	   0	 760	
 489	 490	  50	   3	 795	   3	   2	  22	   3	   7	  30	  20	  50	 397	1138545	1139340	   0	 760	
 490	 491	  30	   3	 544	   1	   2	  23	   3	   7	  30	  20	  50	 476	1141092	1141636	   0	 760	
 491	 492	  50	   3	 624	   3	   2	  23	   3	   8	  30	  20	  50	 393	1143332	1143956	   0	 760	
 492	 493	  20	   3	1024	   2	   2	  23	   4	   8	  30	  20	  50	 536	1145772	1146796	   0	 760	
 493	 494	  50	   2	 385	   3	   1	  23	   4	   9	  30	  20	  50	 455	1148531	1148916	   0	 750	
 494	 495	  30	   4	 531	   1	   2	  24	   4	   9	  30	  20	  50	 437	1150625	1151156	   0	 750	
 495	 496	  20	   2	 635	   2	   1	  24	   5	   9	  30	  20	  50	 355	1152785	1153420	   0	 740	
 496	 497	  50	   2	 462	   3	   1	  24	   5	  10	  30	  20	  50	 383	1155078	1155540	   0	 730	
