Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  59	  60	  30	   4	 473	   1	   2	  21	  19	  19	  30	  70	  50	 456	155130	155603	   0	  20	
  60	  61	  50	   4	 575	   3	   2	  21	  19	  20	  30	  70	  50	 512	157412	157987	   0	  20	
  61	  62	  70	   1	 568	   2	   1	  21	  20	  20	  30	  70	  50	 306	159611	160179	   0	  30	
  62	  63	  50	   4	 840	   3	   2	  21	  20	  21	  30	  70	  50	 543	162027	162867	   0	  30	
  63	  64	  70	   1	 494	   2	   1	  21	  21	  21	  30	  70	  50	 530	164693	165187	   0	  40	
  64	  65	  50	   1	 399	   3	   1	  21	  21	  22	  30	  70	  50	 584	167076	167475	   0	  50	
  65	  66	  30	   3	 558	   1	   2	  22	  21	  22	  30	  70	  50	 336	169125	169683	   0	  50	
  66	  67	  70	   2	 574	   2	   1	  22	  22	  22	  30	  70	  50	 567	171557	172131	   0	  40	
  67	  68	  30	   4	 514	   1	   2	  23	  22	  22	  30	  70	  50	 437	173873	174387	   0	  40	
  68	  69	  50	   4	 393	   3	   2	  23	  22	  23	  30	  70	  50	 428	176122	176515	   0	  40	
  69	  70	  70	   1	 537	   2	   1	  23	  23	  23	  30	  70	  50	 683	178505	179042	   0	  50	
  70	  71	  50	   2	1191	   3	   1	  23	  23	  24	  30	  70	  50	 630	180971	182162	   0	  40	
  71	  72	  70	   1	 420	   2	   1	  23	  24	  24	  30	  70	  50	 407	183886	184306	   0	  50	
  72	  73	  50	   3	 642	   3	   2	  23	  24	  25	  30	  70	  50	 327	185936	186578	   0	  50	
  73	  74	  70	   1	 764	   2	   1	  23	  25	  25	  30	  70	  50	 643	188518	189282	   0	  60	
  74	  75	  50	   2	 577	   3	   1	  23	  25	  26	  30	  70	  50	 613	191201	191778	   0	  50	
  75	  76	  70	   2	 724	   2	   1	  23	  26	  26	  30	  70	  50	 488	193566	194290	   0	  40	
  76	  77	  50	   1	 556	   3	   1	  23	  26	  27	  30	  70	  50	 595	196182	196738	   0	  50	
  77	  78	  70	   1	 724	   2	   1	  23	  27	  27	  30	  70	  50	 357	198398	199122	   0	  60	
  78	  79	  50	   3	 693	   3	   2	  23	  27	  28	  30	  70	  50	 378	200797	201490	   0	  60	
  79	  80	  30	   4	 388	   1	   2	  24	  27	  28	  30	  70	  50	 435	203230	203618	   0	  60	
  80	  81	  70	   1	 611	   2	   1	  24	  28	  28	  30	  70	  50	 360	205279	205890	   0	  70	
  81	  82	  30	   4	 523	   1	   2	  25	  28	  28	  30	  70	  50	 690	207895	208418	   0	  70	
  82	  83	  50	   4	 481	   3	   2	  25	  28	  29	  30	  70	  50	 443	210161	210642	   0	  70	
  83	  84	  30	   3	 502	   1	   2	  26	  28	  29	  30	  70	  50	 514	212460	212962	   0	  70	
  84	  85	  70	   2	 460	   2	   1	  26	  29	  29	  30	  70	  50	 472	214742	215202	   0	  60	
  85	  86	  50	   1	 670	   3	   1	  26	  29	  30	  30	  70	  50	 599	217108	217778	   0	  70	
  86	  87	  70	   1	 849	   2	   1	  26	  30	  30	  30	  70	  50	 353	219441	220290	   0	  80	
  87	  88	  30	   4	1204	   3	   2	  26	  30	   1	  30	  70	  30	 549	222190	223394	   3	  80	
  88	  89	  30	   4	 801	   1	   2	  27	  30	   1	  30	  70	  30	 386	225089	225890	   0	  80	
  89	  90	  70	   1	 903	   2	   1	  27	  31	   1	  30	  70	  30	 569	227771	228674	   0	  90	
  90	  91	  30	   1	 872	   3	   1	  27	  31	   2	  30	  70	  30	 573	230554	231426	   0	 100	
  91	  92	  70	   2	 587	   2	   1	  27	  32	   2	  30	  70	  30	 564	233303	233890	   0	  90	
  92	  93	  30	   4	 519	   1	   2	  28	  32	   2	  30	  70	  30	 633	235835	236354	   0	  90	
  93	  94	  30	   2	 691	   3	   1	  28	  32	   3	  30	  70	  30	 693	238351	239042	   0	  80	
  94	  95	  30	   3	 733	   1	   2	  29	  32	   3	  30	  70	  30	 554	240900	241633	   0	  80	
  95	  96	  70	   1	 952	   2	   1	  29	  33	   3	  30	  70	  30	 488	243433	244385	   0	  90	
  96	  97	  30	   4	 614	   1	   2	  30	  33	   3	  30	  70	  30	 615	246315	246929	   0	  90	
  97	  98	  30	   4	 759	   3	   2	  30	  33	   4	  30	  70	  30	 474	248714	249473	   0	  90	
  98	  99	  30	   4	 838	   1	   2	  31	  33	   4	  30	  70	  30	 385	251163	252001	   0	  90	
  99	 100	  30	   4	 853	   3	   2	  31	  33	   5	  30	  70	  30	 682	253996	254849	   0	  90	
 100	 101	  20	   2	 829	   2	   1	  31	   1	   5	  30	  20	  30	 448	256628	257457	   2	  80	
 101	 102	  30	   1	 573	   1	   1	  32	   1	   5	  30	  20	  30	 673	259460	260033	   0	  90	
 102	 103	  20	   4	 872	   2	   2	  32	   2	   5	  30	  20	  30	 656	261993	262865	   0	  90	
 103	 104	  30	   3	 763	   3	   2	  32	   2	   6	  30	  20	  30	 577	264742	265505	   0	  90	
 104	 105	  20	   3	1063	   2	   2	  32	   3	   6	  30	  20	  30	 431	267258	268321	   0	  90	
 105	 106	  30	   4	 703	   3	   2	  32	   3	   7	  30	  20	  30	 653	270290	270993	   0	  90	
 106	 107	  20	   4	 637	   2	   2	  32	   4	   7	  30	  20	  30	 465	272772	273409	   0	  90	
 107	 108	  30	   4	 625	   3	   2	  32	   4	   8	  30	  20	  30	 373	275088	275713	   0	  90	
 108	 109	  20	   4	 428	   2	   2	  32	   5	   8	  30	  20	  30	 630	277637	278065	   0	  90	
 109	 110	  30	   4	 524	   1	   2	  33	   5	   8	  30	  20	  30	 686	280053	280577	   0	  90	
 110	 111	  30	   4	 480	   3	   2	  33	   5	   9	  30	  20	  30	 489	282369	282849	   0	  90	
 111	 112	  20	   3	 494	   2	   2	  33	   6	   9	  30	  20	  30	 651	284835	285329	   0	  90	
 112	 113	  30	   3	 598	   3	   2	  33	   6	  10	  30	  20	  30	 427	287051	287649	   0	  90	
 113	 114	  30	   4	 457	   1	   2	  34	   6	  10	  30	  20	  30	 436	289400	289857	   0	  90	
 114	 115	  30	   3	 748	   3	   2	  34	   6	  11	  30	  20	  30	 596	291749	292497	   0	  90	
 115	 116	  30	   4	 587	   1	   2	  35	   6	  11	  30	  20	  30	 396	294198	294785	   0	  90	
 116	 117	  30	   2	 432	   3	   1	  35	   6	  12	  30	  20	  30	 385	296481	296913	   0	  80	
 117	 118	  80	   1	 822	   1	   1	   1	   6	  12	  80	  20	  30	 487	298747	299569	   1	  90	
 118	 119	  30	   4	 705	   3	   2	   1	   6	  13	  80	  20	  30	 422	301296	302001	   0	  90	
 119	 120	  20	   4	 828	   2	   2	   1	   7	  13	  80	  20	  30	 544	303845	304673	   0	  90	
 120	 121	  80	   1	 967	   1	   1	   2	   7	  13	  80	  20	  30	 391	306361	307328	   0	 100	
 121	 122	  30	   4	 521	   3	   2	   2	   7	  14	  80	  20	  30	 494	309143	309664	   0	 100	
 122	 123	  80	   2	 626	   1	   1	   3	   7	  14	  80	  20	  30	 369	311342	311968	   0	  90	
 123	 124	  30	   3	 483	   3	   2	   3	   7	  15	  80	  20	  30	 457	313725	314208	   0	  90	
 124	 125	  80	   1	 671	   1	   1	   4	   7	  15	  80	  20	  30	 329	315841	316512	   0	 100	
 125	 126	  30	   4	 583	   3	   2	   4	   7	  16	  80	  20	  30	 632	318457	319040	   0	 100	
 126	 127	  80	   1	 545	   1	   1	   5	   7	  16	  80	  20	  30	 692	321039	321584	   0	 110	
 127	 128	  30	   4	 559	   3	   2	   5	   7	  17	  80	  20	  30	 623	323505	324064	   0	 110	
 128	 129	  20	   4	 705	   2	   2	   5	   8	  17	  80	  20	  30	 528	325887	326592	   0	 110	
 129	 130	  80	   2	 556	   1	   1	   6	   8	  17	  80	  20	  30	 520	328420	328976	   0	 100	
 130	 131	  30	   4	 436	   3	   2	   6	   8	  18	  80	  20	  30	 380	330652	331088	   0	 100	
 131	 132	  80	   1	 562	   1	   1	   7	   8	  18	  80	  20	  30	 305	332718	333280	   0	 110	
 132	 133	  30	   3	 837	   3	   2	   7	   8	  19	  80	  20	  30	 471	335051	335888	   0	 110	
 133	 134	  80	   1	 609	   1	   1	   8	   8	  19	  80	  20	  30	 393	337583	338192	   0	 120	
 134	 135	  20	   4	 518	   2	   2	   8	   9	  19	  80	  20	  30	 370	339866	340384	   0	 120	
 135	 136	  80	   1	1143	   1	   1	   9	   9	  19	  80	  20	  30	 579	342265	343408	   0	 130	
 136	 137	  20	   4	 558	   2	   2	   9	  10	  19	  80	  20	  30	 611	345314	345872	   0	 130	
 137	 138	  80	   1	 635	   1	   1	  10	  10	  19	  80	  20	  30	 615	347797	348432	   0	 140	
 138	 139	  20	   3	 492	   2	   2	  10	  11	  19	  80	  20	  30	 465	350212	350704	   0	 140	
 139	 140	  30	   4	 495	   3	   2	  10	  11	  20	  80	  20	  30	 534	352545	353040	   0	 140	
 140	 141	  80	   2	 692	   1	   1	  11	  11	  20	  80	  20	  30	 504	354844	355536	   0	 130	
 141	 142	  30	   3	 491	   3	   2	  11	  11	  21	  80	  20	  30	 626	357477	357968	   0	 130	
 142	 143	  20	   4	 368	   2	   2	  11	  12	  21	  80	  20	  30	 506	359776	360144	   0	 130	
 143	 144	  80	   1	 486	   1	   1	  12	  12	  21	  80	  20	  30	 605	362058	362544	   0	 140	
 144	 145	  30	   4	 389	   3	   2	  12	  12	  22	  80	  20	  30	 659	364507	364896	   0	 140	
 145	 146	  20	   4	 405	   2	   2	  12	  13	  22	  80	  20	  30	 314	366507	366912	   0	 140	
 146	 147	  30	   4	 606	   3	   2	  12	  13	  23	  80	  20	  30	 459	368673	369279	   0	 140	
 147	 148	  20	   4	 520	   2	   2	  12	  14	  23	  80	  20	  30	 673	371255	371775	   0	 140	
 148	 149	  80	   1	 503	   1	   1	  13	  14	  23	  80	  20	  30	 628	373704	374207	   0	 150	
 149	 150	  20	   4	 537	   2	   2	  13	  15	  23	  80	  20	  30	 532	376054	376591	   0	 150	
 150	 151	  80	   3	 430	   1	   2	  14	  15	  23	  80	  20	  30	 448	378353	378783	   0	 150	
 151	 152	  20	   4	 496	   2	   2	  14	  16	  23	  80	  20	  30	 601	380719	381215	   0	 150	
 152	 153	  30	   4	 565	   3	   2	  14	  16	  24	  80	  20	  30	 487	383018	383583	   0	 150	
 153	 154	  20	   4	 533	   2	   2	  14	  17	  24	  80	  20	  30	 533	385434	385967	   0	 150	
 154	 155	  80	   1	 422	   1	   1	  15	  17	  24	  80	  20	  30	 569	387849	388271	   0	 160	
 155	 156	  30	   4	 608	   3	   2	  15	  17	  25	  80	  20	  30	 443	390015	390623	   0	 160	
 156	 157	  80	   1	 475	   1	   1	  16	  17	  25	  80	  20	  30	 615	392548	393023	   0	 170	
 157	 158	  20	   3	 474	   2	   2	  16	  18	  25	  80	  20	  30	 676	394997	395471	   0	 170	
 158	 159	  30	   4	 396	   3	   2	  16	  18	  26	  80	  20	  30	 601	397379	397775	   0	 170	
 159	 160	  80	   1	 464	   1	   1	  17	  18	  26	  80	  20	  30	 604	399679	400143	   0	 180	
 160	 161	  20	   4	 492	   2	   2	  17	  19	  26	  80	  20	  30	 357	401811	402303	   0	 180	
 161	 162	  30	   3	 592	   3	   2	  17	  19	  27	  80	  20	  30	 509	404527	405119	   0	 180	
 162	 163	  80	   2	 466	   1	   1	  18	  19	  27	  80	  20	  30	 468	406893	407359	   0	 170	
 163	 164	  30	   4	 462	   3	   2	  18	  19	  28	  80	  20	  30	 349	409025	409487	   0	 170	
 164	 165	  20	   4	 289	   2	   2	  18	  20	  28	  80	  20	  30	 566	411358	411647	   0	 170	
 165	 166	  30	   4	 550	   3	   2	  18	  20	  29	  80	  20	  30	 302	413257	413807	   0	 170	
 166	 167	  80	   1	 529	   1	   1	  19	  20	  29	  80	  20	  30	 694	415806	416335	   0	 180	
 167	 168	  30	   3	 479	   3	   2	  19	  20	  30	  80	  20	  30	 617	418256	418735	   0	 180	
 168	 169	  20	   4	 341	   2	   2	  19	  21	  30	  80	  20	  30	 514	420538	420879	   0	 180	
 169	 170	  30	   4	 554	   3	   2	  19	  21	  31	  80	  20	  30	 632	422821	423375	   0	 180	
 170	 171	  80	   1	 591	   1	   1	  20	  21	  31	  80	  20	  30	 432	425120	425711	   0	 190	
 171	 172	  30	   4	 514	   3	   2	  20	  21	  32	  80	  20	  30	 439	427469	427983	   0	 190	
 172	 173	  20	   4	 542	   2	   2	  20	  22	  32	  80	  20	  30	 659	429952	430494	   0	 190	
 173	 174	  80	   1	 643	   1	   1	  21	  22	  32	  80	  20	  30	 449	432251	432894	   0	 200	
 174	 175	  30	   4	 488	   3	   2	  21	  22	  33	  80	  20	  30	 363	434550	435038	   0	 200	
 175	 176	  80	   1	 759	   1	   1	  22	  22	  33	  80	  20	  30	 658	436999	437758	   0	 210	
 176	 177	  30	   3	1088	   3	   2	  22	  22	  34	  80	  20	  30	 528	439582	440670	   0	 210	
 177	 178	  80	   2	 565	   1	   1	  23	  22	  34	  80	  20	  30	 308	442281	442846	   0	 200	
 178	 179	  30	   4	 276	   3	   2	  23	  22	  35	  80	  20	  30	 586	444746	445022	   0	 200	
 179	 180	  20	   3	 413	   2	   2	  23	  23	  35	  80	  20	  30	 606	446929	447342	   0	 200	
 180	 181	  70	   1	1036	   3	   1	  23	  23	   1	  80	  20	  70	 308	448978	450014	   3	 210	
 181	 182	  20	   4	 602	   2	   2	  23	  24	   1	  80	  20	  70	 498	451844	452446	   0	 210	
 182	 183	  80	   1	 596	   1	   1	  24	  24	   1	  80	  20	  70	 649	454410	455006	   0	 220	
 183	 184	  70	   2	 884	   3	   1	  24	  24	   2	  80	  20	  70	 527	456842	457726	   0	 210	
 184	 185	  20	   3	 638	   2	   2	  24	  25	   2	  80	  20	  70	 369	459408	460046	   0	 210	
 185	 186	  70	   3	 686	   3	   2	  24	  25	   3	  80	  20	  70	 471	461824	462510	   0	 210	
 186	 187	  20	   4	 670	   2	   2	  24	  26	   3	  80	  20	  70	 415	464240	464910	   0	 210	
 187	 188	  70	   2	 642	   3	   1	  24	  26	   4	  80	  20	  70	 334	466556	467198	   0	 200	
 188	 189	  20	   4	 611	   2	   2	  24	  27	   4	  80	  20	  70	 465	468971	469582	   0	 200	
 189	 190	  80	   2	 718	   1	   1	  25	  27	   4	  80	  20	  70	 619	471504	472222	   0	 190	
 190	 191	  70	   3	 428	   3	   2	  25	  27	   5	  80	  20	  70	 462	473986	474414	   0	 190	
 191	 192	  80	   1	 662	   1	   1	  26	  27	   5	  80	  20	  70	 405	476136	476798	   0	 200	
 192	 193	  20	   4	 512	   2	   2	  26	  28	   5	  80	  20	  70	 625	478718	479230	   0	 200	
 193	 194	  70	   3	 665	   3	   2	  26	  28	   6	  80	  20	  70	 394	480917	481582	   0	 200	
 194	 195	  20	   4	 611	   2	   2	  26	  29	   6	  80	  20	  70	 585	483483	484094	   0	 200	
 195	 196	  70	   1	 554	   3	   1	  26	  29	   7	  80	  20	  70	 315	485716	486270	   0	 210	
 196	 197	  80	   1	 514	   1	   1	  27	  29	   7	  80	  20	  70	 358	487932	488446	   0	 220	
 197	 198	  20	   4	 805	   2	   2	  27	  30	   7	  80	  20	  70	 544	490297	491102	   0	 220	
 198	 199	  70	   2	 608	   3	   1	  27	  30	   8	  80	  20	  70	 421	492830	493438	   0	 210	
 199	 200	  50	   1	1035	   2	   1	  27	   1	   8	  80	  50	  70	 573	495346	496381	   2	 220	
 200	 201	  80	   1	 587	   1	   1	  28	   1	   8	  80	  50	  70	 482	498178	498765	   0	 230	
 201	 202	  70	   3	 860	   3	   2	  28	   1	   9	  80	  50	  70	 494	500577	501437	   0	 230	
 202	 203	  50	   4	 699	   2	   2	  28	   2	   9	  80	  50	  70	 674	503410	504109	   0	 230	
 203	 204	  70	   1	 526	   3	   1	  28	   2	  10	  80	  50	  70	 359	505775	506301	   0	 240	
 204	 205	  50	   3	 685	   2	   2	  28	   3	  10	  80	  50	  70	 606	508208	508893	   0	 240	
 205	 206	  70	   2	 701	   3	   1	  28	   3	  11	  80	  50	  70	 415	510624	511325	   0	 230	
 206	 207	  50	   2	 688	   2	   1	  28	   4	  11	  80	  50	  70	 334	512973	513661	   0	 220	
 207	 208	  80	   1	 738	   1	   1	  29	   4	  11	  80	  50	  70	 372	515339	516077	   0	 230	
 208	 209	  50	   4	 564	   2	   2	  29	   5	  11	  80	  50	  70	 344	517721	518285	   0	 230	
 209	 210	  80	   1	 689	   1	   1	  30	   5	  11	  80	  50	  70	 603	520204	520893	   0	 240	
 210	 211	  70	   2	 583	   3	   1	  30	   5	  12	  80	  50	  70	 676	522870	523453	   0	 230	
 211	 212	  50	   3	1131	   2	   2	  30	   6	  12	  80	  50	  70	 421	525202	526333	   0	 230	
 212	 213	  80	   1	 738	   1	   1	  31	   6	  12	  80	  50	  70	 612	528251	528989	   0	 240	
 213	 214	  70	   3	 678	   3	   2	  31	   6	  13	  80	  50	  70	 668	530967	531645	   0	 240	
 214	 215	  80	   1	 743	   1	   1	  32	   6	  13	  80	  50	  70	 417	533366	534109	   0	 250	
 215	 216	  70	   1	 559	   3	   1	  32	   6	  14	  80	  50	  70	 572	535982	536541	   0	 260	
 216	 217	  50	   3	 446	   2	   2	  32	   7	  14	  80	  50	  70	 597	538431	538877	   0	 260	
 217	 218	  80	   1	 544	   1	   1	  33	   7	  14	  80	  50	  70	 623	540813	541357	   0	 270	
 218	 219	  50	   2	 721	   2	   1	  33	   8	  14	  80	  50	  70	 539	543196	543917	   0	 260	
 219	 220	  20	   4	 824	   1	   2	   1	   8	  14	  20	  50	  70	 613	545845	546669	   1	 260	
 220	 221	  70	   1	 791	   3	   1	   1	   8	  15	  20	  50	  70	 319	548294	549085	   0	 270	
 221	 222	  50	   2	 866	   2	   1	   1	   9	  15	  20	  50	  70	 416	550827	551693	   0	 260	
 222	 223	  70	   1	 557	   3	   1	   1	   9	  16	  20	  50	  70	 386	553392	553949	   0	 270	
 223	 224	  20	   4	 872	   1	   2	   2	   9	  16	  20	  50	  70	 666	555925	556797	   0	 270	
 224	 225	  50	   1	 771	   2	   1	   2	  10	  16	  20	  50	  70	 346	558441	559212	   0	 280	
 225	 226	  70	   2	 431	   3	   1	   2	  10	  17	  20	  50	  70	 450	560973	561404	   0	 270	
 226	 227	  20	   4	 645	   1	   2	   3	  10	  17	  20	  50	  70	 516	563239	563884	   0	 270	
 227	 228	  70	   1	 511	   3	   1	   3	  10	  18	  20	  50	  70	 616	565805	566316	   0	 280	
 228	 229	  20	   3	1053	   1	   2	   4	  10	  18	  20	  50	  70	 664	568287	569340	   0	 280	
 229	 230	  50	   2	 582	   2	   1	   4	  11	  18	  20	  50	  70	 633	571286	571868	   0	 270	
 230	 231	  70	   1	 545	   3	   1	   4	  11	  19	  20	  50	  70	 637	573819	574364	   0	 280	
 231	 232	  50	   3	 482	   2	   2	   4	  12	  19	  20	  50	  70	 545	576218	576700	   0	 280	
 232	 233	  70	   1	 606	   3	   1	   4	  12	  20	  20	  50	  70	 345	578350	578956	   0	 290	
 233	 234	  20	   4	 620	   1	   2	   5	  12	  20	  20	  50	  70	 552	580816	581436	   0	 290	
 234	 235	  70	   2	 732	   3	   1	   5	  12	  21	  20	  50	  70	 491	583232	583964	   0	 280	
 235	 236	  20	   4	 720	   1	   2	   6	  12	  21	  20	  50	  70	 692	585964	586684	   0	 280	
 236	 237	  50	   4	 656	   2	   2	   6	  13	  21	  20	  50	  70	 384	588380	589036	   0	 280	
 237	 238	  70	   1	 573	   3	   1	   6	  13	  22	  20	  50	  70	 530	590863	591436	   0	 290	
 238	 239	  50	   4	 485	   2	   2	   6	  14	  22	  20	  50	  70	 353	593095	593580	   0	 290	
 239	 240	  70	   3	 538	   3	   2	   6	  14	  23	  20	  50	  70	 490	595378	595916	   0	 290	
 240	 241	  50	   3	 576	   2	   2	   6	  15	  23	  20	  50	  70	 440	597660	598236	   0	 290	
 241	 242	  20	   3	 665	   1	   2	   7	  15	  23	  20	  50	  70	 692	600243	600908	   0	 290	
 242	 243	  50	   3	1038	   2	   2	   7	  16	  23	  20	  50	  70	 319	602542	603580	   0	 290	
 243	 244	  20	   4	 678	   1	   2	   8	  16	  23	  20	  50	  70	 690	605574	606252	   0	 290	
 244	 245	  70	   1	 806	   3	   1	   8	  16	  24	  20	  50	  70	 428	607974	608780	   0	 300	
 245	 246	  50	   4	 787	   2	   2	   8	  17	  24	  20	  50	  70	 387	610473	611260	   0	 300	
 246	 247	  20	   4	 579	   1	   2	   9	  17	  24	  20	  50	  70	 333	612905	613484	   0	 300	
