Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  64	  71	  50	   4	 700	   3	   2	  20	  23	  21	  30	  70	  50	 692	168996	169696	   0	 -60	
  65	  72	  70	   1	 275	   2	   1	  20	  24	  21	  30	  70	  50	 630	171629	171904	   0	 -50	
  66	  73	  50	   3	  34	   3	   2	  20	  24	  22	  30	  70	  50	 437	173646	173680	   0	 -50	
  67	  74	  70	   3	 372	   2	   2	  20	  25	  22	  30	  70	  50	 595	175579	175951	   0	 -50	
  68	  75	  50	   4	 462	   3	   2	  20	  25	  23	  30	  70	  50	 478	177729	178191	   0	 -50	
  69	  76	  70	   2	 121	   2	   1	  20	  26	  23	  30	  70	  50	 364	179846	179967	   0	 -60	
  70	  77	  50	   2	 883	   3	   1	  20	  26	  24	  30	  70	  50	 348	181612	182495	   0	 -70	
  71	  78	  70	   3	1026	   2	   2	  20	  27	  24	  30	  70	  50	 630	184445	185471	   0	 -70	
  72	  79	  50	   3	 257	   3	   2	  20	  27	  25	  30	  70	  50	 490	187262	187519	   0	 -70	
  73	  80	  30	   2	 678	   1	   1	  21	  27	  25	  30	  70	  50	 301	189129	189807	   0	 -80	
  74	  81	  70	   1	1135	   2	   1	  21	  28	  25	  30	  70	  50	 600	191712	192847	   0	 -70	
  75	  82	  30	   1	 270	   1	   1	  22	  28	  25	  30	  70	  50	 379	194529	194799	   0	 -60	
  76	  83	  50	   2	1164	   3	   1	  22	  28	  26	  30	  70	  50	 495	196595	197759	   0	 -70	
  77	  84	  30	   2	 427	   1	   1	  23	  28	  26	  30	  70	  50	 377	199428	199855	   0	 -80	
  78	  85	  70	   4	 103	   2	   2	  23	  29	  26	  30	  70	  50	 370	201528	201631	   0	 -80	
  79	  86	  50	   1	  83	   3	   1	  23	  29	  27	  30	  70	  50	 689	203628	203711	   0	 -70	
  80	  87	  70	   3	 389	   2	   2	  23	  30	  27	  30	  70	  50	 559	205578	205967	   0	 -70	
  81	  88	  50	   1	  29	   3	   1	  23	  30	  28	  30	  70	  50	 482	207762	207791	   0	 -60	
  82	  89	  30	   2	 619	   1	   1	  24	  30	  28	  30	  70	  50	 316	209412	210031	   0	 -70	
  83	  90	  70	   3	 257	   2	   2	  24	  31	  28	  30	  70	  50	 325	211662	211919	   0	 -70	
  84	  91	  50	   2	 476	   3	   1	  24	  31	  29	  30	  70	  50	 578	213795	214271	   0	 -80	
  85	  92	  70	   4	 189	   2	   2	  24	  32	  29	  30	  70	  50	 607	216178	216367	   0	 -80	
  86	  93	  30	   4	 176	   1	   2	  25	  32	  29	  30	  70	  50	 428	218095	218271	   0	 -80	
  87	  94	  50	   3	 305	   3	   2	  25	  32	  30	  30	  70	  50	 486	220061	220366	   0	 -80	
  88	  95	  30	   3	 439	   1	   2	  26	  32	  30	  30	  70	  50	 635	222311	222750	   0	 -80	
  89	  96	  70	   1	 175	   2	   1	  26	  33	  30	  30	  70	  50	 434	224495	224670	   0	 -70	
  90	  97	  30	   2	 703	   1	   1	  27	  33	  30	  30	  70	  50	 543	226511	227214	   0	 -80	
  91	  98	  30	   4	  80	   3	   2	  27	  33	   1	  30	  70	  30	 326	228878	228958	   3	 -80	
  92	  99	  30	   4	 140	   1	   2	  28	  33	   1	  30	  70	  30	 345	230594	230734	   0	 -80	
  93	 100	  30	   1	 673	   3	   1	  28	  33	   2	  30	  70	  30	 419	232461	233134	   0	 -70	
  94	 101	  20	   2	 474	   2	   1	  28	   1	   2	  30	  20	  30	 597	235044	235518	   2	 -80	
  95	 102	  30	   1	 156	   1	   1	  29	   1	   2	  30	  20	  30	 556	237378	237534	   0	 -70	
  96	 103	  20	   4	 216	   2	   2	  29	   2	   2	  30	  20	  30	 643	239478	239694	   0	 -70	
  97	 104	  30	   4	 427	   3	   2	  29	   2	   3	  30	  20	  30	 406	241411	241838	   0	 -70	
  98	 105	  20	   3	 144	   2	   2	  29	   3	   3	  30	  20	  30	 545	243678	243822	   0	 -70	
  99	 106	  30	   4	 339	   3	   2	  29	   3	   4	  30	  20	  30	 487	245611	245950	   0	 -70	
 100	 107	  20	   2	 252	   2	   1	  29	   4	   4	  30	  20	  30	 545	247794	248046	   0	 -80	
 101	 108	  30	   4	 295	   3	   2	  29	   4	   5	  30	  20	  30	 535	249911	250206	   0	 -80	
 102	 109	  20	   4	  75	   2	   2	  29	   5	   5	  30	  20	  30	 302	251811	251886	   0	 -80	
 103	 110	  30	   4	 416	   1	   2	  30	   5	   5	  30	  20	  30	 503	253694	254110	   0	 -80	
 104	 111	  30	   1	 122	   3	   1	  30	   5	   6	  30	  20	  30	 417	255844	255966	   0	 -70	
 105	 112	  20	   1	 740	   2	   1	  30	   6	   6	  30	  20	  30	 317	257594	258334	   0	 -60	
 106	 113	  30	   2	 221	   3	   1	  30	   6	   7	  30	  20	  30	 542	260177	260398	   0	 -70	
 107	 114	  30	   2	 390	   1	   1	  31	   6	   7	  30	  20	  30	 661	262360	262750	   0	 -80	
NaN	 115	  30	NaN	NaN	   3	   3	  31	   6	   7	  30	  20	  30	 685	262360	NaN	   0	 -80	
 108	 116	  30	   3	 226	   1	   2	  32	   6	   7	  30	  20	  30	 403	268427	268653	   0	 -80	
 109	 117	  30	   4	  32	   3	   2	  32	   6	   8	  30	  20	  30	 532	270477	270509	   0	 -80	
 110	 118	  30	   4	  17	   1	   2	  33	   6	   8	  30	  20	  30	 644	272460	272477	   0	 -80	
 111	 119	  30	   4	 459	   3	   2	  33	   6	   9	  30	  20	  30	 450	273794	274253	   0	 -80	
 112	 120	  20	   4	 326	   2	   2	  33	   7	   9	  30	  20	  30	 316	275543	275869	   0	 -80	
 113	 121	  30	   4	  25	   1	   2	  34	   7	   9	  30	  20	  30	 698	277860	277885	   0	 -80	
 114	 122	  30	   3	 318	   3	   2	  34	   7	  10	  30	  20	  30	 537	279727	280045	   0	 -80	
 115	 123	  30	   4	 294	   1	   2	  35	   7	  10	  30	  20	  30	 577	281927	282221	   0	 -80	
 116	 124	  30	   3	 554	   3	   2	  35	   7	  11	  30	  20	  30	 332	283843	284397	   0	 -80	
 117	 125	  80	   1	 486	   1	   1	   1	   7	  11	  80	  20	  30	 620	286343	286829	   1	 -70	
 118	 126	  30	   4	 276	   3	   2	   1	   7	  12	  80	  20	  30	 645	288777	289053	   0	 -70	
 119	 127	  80	   3	 399	   1	   2	   2	   7	  12	  80	  20	  30	 579	290926	291325	   0	 -70	
 120	 128	  30	   4	 215	   3	   2	   2	   7	  13	  80	  20	  30	 495	293110	293325	   0	 -70	
 121	 129	  20	   4	  35	   2	   2	   2	   8	  13	  80	  20	  30	 593	295226	295261	   0	 -70	
 122	 130	  80	   2	 293	   1	   1	   3	   8	  13	  80	  20	  30	 595	297160	297453	   0	 -80	
 123	 131	  30	   2	  49	   3	   1	   3	   8	  14	  80	  20	  30	 521	299276	299325	   0	 -90	
 124	 132	  80	   1	  60	   1	   1	   4	   8	  14	  80	  20	  30	 371	300993	301053	   0	 -80	
 125	 133	  30	   3	 222	   3	   2	   4	   8	  15	  80	  20	  30	 583	302943	303165	   0	 -80	
 126	 134	  80	   3	  31	   1	   2	   5	   8	  15	  80	  20	  30	 463	304926	304957	   0	 -80	
 127	 135	  20	   4	 218	   2	   2	   5	   9	  15	  80	  20	  30	 392	306643	306861	   0	 -80	
 128	 136	  80	   2	 502	   1	   1	   6	   9	  15	  80	  20	  30	 586	308759	309261	   0	 -90	
 129	 137	  20	   4	 339	   2	   2	   6	  10	  15	  80	  20	  30	 616	311193	311532	   0	 -90	
 130	 138	  80	   1	 441	   1	   1	   7	  10	  15	  80	  20	  30	 625	313459	313900	   0	 -80	
 131	 139	  20	   1	 239	   2	   1	   7	  11	  15	  80	  20	  30	 486	315709	315948	   0	 -70	
 132	 140	  30	   4	 224	   3	   2	   7	  11	  16	  80	  20	  30	 418	317676	317900	   0	 -70	
 133	 141	  80	   1	 569	   1	   1	   8	  11	  16	  80	  20	  30	 662	319859	320428	   0	 -60	
 134	 142	  30	   4	 500	   3	   2	   8	  11	  17	  80	  20	  30	 654	322392	322892	   0	 -60	
 135	 143	  20	   2	 579	   2	   1	   8	  12	  17	  80	  20	  30	 615	324809	325388	   0	 -70	
 136	 144	  80	   3	 185	   1	   2	   9	  12	  17	  80	  20	  30	 369	327059	327244	   0	 -70	
 137	 145	  30	   4	 224	   3	   2	   9	  12	  18	  80	  20	  30	 336	328892	329116	   0	 -70	
 138	 146	  20	   2	 290	   2	   1	   9	  13	  18	  80	  20	  30	 421	330842	331132	   0	 -80	
 139	 147	  30	   3	 522	   3	   2	   9	  13	  19	  80	  20	  30	 600	333042	333564	   0	 -80	
 140	 148	  20	   4	   2	   2	   2	   9	  14	  19	  80	  20	  30	 357	335226	335228	   0	 -80	
 141	 149	  80	   1	 171	   1	   1	  10	  14	  19	  80	  20	  30	 464	337009	337180	   0	 -70	
 142	 150	  20	   2	 123	   2	   1	  10	  15	  19	  80	  20	  30	 531	339009	339132	   0	 -80	
 143	 151	  80	   4	 275	   1	   2	  11	  15	  19	  80	  20	  30	 366	340809	341084	   0	 -80	
 144	 152	  20	   2	  41	   2	   1	  11	  16	  19	  80	  20	  30	 690	343075	343116	   0	 -90	
 145	 153	  30	   2	 371	   3	   1	  11	  16	  20	  80	  20	  30	 395	344809	345180	   0	-100	
 146	 154	  20	   4	 470	   2	   2	  11	  17	  20	  80	  20	  30	 654	347142	347612	   0	-100	
 147	 155	  80	   3	 393	   1	   2	  12	  17	  20	  80	  20	  30	 548	349459	349852	   0	-100	
 148	 156	  30	   1	 324	   3	   1	  12	  17	  21	  80	  20	  30	 448	351592	351916	   0	 -90	
 149	 157	  80	   1	 437	   1	   1	  13	  17	  21	  80	  20	  30	 359	353575	354012	   0	 -80	
 150	 158	  20	   1	 232	   2	   1	  13	  18	  21	  80	  20	  30	 585	355908	356140	   0	 -70	
 151	 159	  30	   4	 307	   3	   2	  13	  18	  22	  80	  20	  30	 569	358025	358332	   0	 -70	
 152	 160	  80	   1	 104	   1	   1	  14	  18	  22	  80	  20	  30	 646	360275	360379	   0	 -60	
 153	 161	  20	   2	 301	   2	   1	  14	  19	  22	  80	  20	  30	 469	362158	362459	   0	 -70	
 154	 162	  30	   4	 286	   3	   2	  14	  19	  23	  80	  20	  30	 349	364125	364411	   0	 -70	
 155	 163	  80	   3	 165	   1	   2	  15	  19	  23	  80	  20	  30	 624	366342	366507	   0	 -70	
 156	 164	  30	   2	 346	   3	   1	  15	  19	  24	  80	  20	  30	 418	368241	368587	   0	 -80	
 157	 165	  20	   2	 181	   2	   1	  15	  20	  24	  80	  20	  30	 466	370358	370539	   0	 -90	
 158	 166	  30	   4	1118	   3	   2	  15	  20	  25	  80	  20	  30	 300	372141	373259	   0	 -90	
 159	 167	  80	   3	 249	   1	   2	  16	  20	  25	  80	  20	  30	 496	375058	375307	   0	 -90	
 160	 168	  30	   2	 259	   3	   1	  16	  20	  26	  80	  20	  30	 589	377208	377467	   0	-100	
 161	 169	  20	   2	 564	   2	   1	  16	  21	  26	  80	  20	  30	 555	378775	379339	   0	-110	
 162	 170	  30	   1	 166	   3	   1	  16	  21	  27	  80	  20	  30	 496	381125	381291	   0	-100	
 163	 171	  80	   1	 307	   1	   1	  17	  21	  27	  80	  20	  30	 618	383224	383531	   0	 -90	
 164	 172	  30	   4	 197	   3	   2	  17	  21	  28	  80	  20	  30	 322	385158	385355	   0	 -90	
 165	 173	  20	   4	 910	   2	   2	  17	  22	  28	  80	  20	  30	 688	387341	388251	   0	 -90	
 166	 174	  80	   4	 339	   1	   2	  18	  22	  28	  80	  20	  30	 468	390024	390363	   0	 -90	
 167	 175	  30	   2	 593	   3	   1	  18	  22	  29	  80	  20	  30	 590	391658	392251	   0	-100	
 168	 176	  80	   1	 417	   1	   1	  19	  22	  29	  80	  20	  30	 503	394058	394475	   0	 -90	
 169	 177	  30	   3	 669	   3	   2	  19	  22	  30	  80	  20	  30	 392	396174	396843	   0	 -90	
 170	 178	  80	   3	 151	   1	   2	  20	  22	  30	  80	  20	  30	 579	398724	398875	   0	 -90	
 171	 179	  30	   4	 236	   3	   2	  20	  22	  31	  80	  20	  30	 384	400591	400827	   0	 -90	
 172	 180	  20	   3	  39	   2	   2	  20	  23	  31	  80	  20	  30	 556	402691	402730	   0	 -90	
 173	 181	  30	   2	  94	   3	   1	  20	  23	  32	  80	  20	  30	 490	404524	404618	   0	-100	
 174	 182	  20	   2	 111	   2	   1	  20	  24	  32	  80	  20	  30	 570	406491	406602	   0	-110	
 175	 183	  80	   3	 671	   1	   2	  21	  24	  32	  80	  20	  30	 606	408507	409178	   0	-110	
 176	 184	  30	   2	 149	   3	   1	  21	  24	  33	  80	  20	  30	 655	411141	411290	   0	-120	
 177	 185	  20	   1	 479	   2	   1	  21	  25	  33	  80	  20	  30	 307	412907	413386	   0	-110	
 178	 186	  30	   1	 162	   3	   1	  21	  25	  34	  80	  20	  30	 556	415240	415402	   0	-100	
 179	 187	  20	   4	 380	   2	   2	  21	  26	  34	  80	  20	  30	 697	417390	417770	   0	-100	
 180	 188	  30	   4	 221	   3	   2	  21	  26	  35	  80	  20	  30	 697	419757	419978	   0	-100	
 181	 189	  20	   4	 557	   2	   2	  21	  27	  35	  80	  20	  30	 452	421757	422314	   0	-100	
 182	 190	  80	   3	 384	   1	   2	  22	  27	  35	  80	  20	  30	 475	424090	424474	   0	-100	
 183	 191	  70	   1	1082	   3	   1	  22	  27	   1	  80	  20	  70	 422	426240	427322	   3	 -90	
 184	 192	  80	   2	 503	   1	   1	  23	  27	   1	  80	  20	  70	 485	429107	429610	   0	-100	
 185	 193	  20	   2	 106	   2	   1	  23	  28	   1	  80	  20	  70	 522	431440	431546	   0	-110	
 186	 194	  70	   2	 787	   3	   1	  23	  28	   2	  80	  20	  70	 363	433207	433994	   0	-120	
 187	 195	  20	   2	 373	   2	   1	  23	  29	   2	  80	  20	  70	 656	435957	436330	   0	-130	
 188	 196	  70	   1	  31	   3	   1	  23	  29	   3	  80	  20	  70	 498	438123	438154	   0	-120	
 189	 197	  80	   3	 372	   1	   2	  24	  29	   3	  80	  20	  70	 547	439990	440362	   0	-120	
NaN	 198	  20	NaN	NaN	   2	   3	  24	  29	   3	  80	  20	  70	 621	439990	NaN	   0	-120	
 190	 199	  70	   2	 998	   3	   1	  24	  29	   4	  80	  20	  70	 398	445956	446954	   0	-130	
 191	 200	  20	   2	 413	   2	   1	  24	  30	   4	  80	  20	  70	 674	448940	449353	   0	-140	
 192	 201	  80	   4	1771	   1	   2	  25	  30	   4	  80	  20	  70	 356	451006	452777	   0	-140	
 193	 202	  70	   3	 288	   3	   2	  25	  30	   5	  80	  20	  70	 384	454473	454761	   0	-140	
 194	 203	  50	   1	 143	   2	   1	  25	   1	   5	  80	  50	  70	 429	456506	456649	   2	-130	
 195	 204	  70	   3	  92	   3	   2	  25	   1	   6	  80	  50	  70	 634	458589	458681	   0	-130	
 196	 205	  50	   2	 142	   2	   1	  25	   2	   6	  80	  50	  70	 546	460523	460665	   0	-140	
NaN	 206	  70	NaN	NaN	   3	   3	  25	   2	   6	  80	  50	  70	 326	460523	NaN	   0	-140	
 197	 207	  50	   1	 113	   2	   1	  25	   3	   6	  80	  50	  70	 496	466056	466169	   0	-130	
 198	 208	  80	   3	 298	   1	   2	  26	   3	   6	  80	  50	  70	 359	467823	468121	   0	-130	
 199	 209	  50	   2	 294	   2	   1	  26	   4	   6	  80	  50	  70	 507	469923	470217	   0	-140	
 200	 210	  80	   1	 561	   1	   1	  27	   4	   6	  80	  50	  70	 546	472056	472617	   0	-130	
 201	 211	  70	   1	 109	   3	   1	  27	   4	   7	  80	  50	  70	 642	474572	474681	   0	-120	
 202	 212	  50	   2	 103	   2	   1	  27	   5	   7	  80	  50	  70	 324	476306	476409	   0	-130	
 203	 213	  80	   3	  28	   1	   2	  28	   5	   7	  80	  50	  70	 478	478189	478217	   0	-130	
 204	 214	  70	   2	 645	   3	   1	  28	   5	   8	  80	  50	  70	 462	479972	480617	   0	-140	
 205	 215	  80	   3	 476	   1	   2	  29	   5	   8	  80	  50	  70	 680	482589	483065	   0	-140	
 206	 216	  70	   3	 653	   3	   2	  29	   5	   9	  80	  50	  70	 591	484956	485609	   0	-140	
 207	 217	  50	   3	  71	   2	   2	  29	   6	   9	  80	  50	  70	 605	487522	487593	   0	-140	
 208	 218	  80	   3	 384	   1	   2	  30	   6	   9	  80	  50	  70	 397	489289	489673	   0	-140	
 209	 219	  50	   1	 280	   2	   1	  30	   7	   9	  80	  50	  70	 514	491489	491769	   0	-130	
 210	 220	  80	   1	 788	   1	   1	  31	   7	   9	  80	  50	  70	 499	493572	494360	   0	-120	
 211	 221	  70	   1	 118	   3	   1	  31	   7	  10	  80	  50	  70	 648	496322	496440	   0	-110	
 212	 222	  50	   2	  26	   2	   1	  31	   8	  10	  80	  50	  70	 468	498222	498248	   0	-120	
 213	 223	  70	   4	 284	   3	   2	  31	   8	  11	  80	  50	  70	 628	500172	500456	   0	-120	
 214	 224	  80	   3	 508	   1	   2	  32	   8	  11	  80	  50	  70	 406	502172	502680	   0	-120	
 215	 225	  50	   4	 240	   2	   2	  32	   9	  11	  80	  50	  70	 511	504488	504728	   0	-120	
 216	 226	  70	   4	1023	   3	   2	  32	   9	  12	  80	  50	  70	 481	506505	507528	   0	-120	
 217	 227	  80	   3	 962	   1	   2	  33	   9	  12	  80	  50	  70	 406	509238	510200	   0	-120	
 218	 228	  70	   1	 619	   3	   1	  33	   9	  13	  80	  50	  70	 308	511805	512424	   0	-110	
 219	 229	  20	   2	 403	   1	   1	   1	   9	  13	  20	  50	  70	 651	514405	514808	   1	-120	
 220	 230	  50	   1	 384	   2	   1	   1	  10	  13	  20	  50	  70	 354	516472	516856	   0	-110	
 221	 231	  70	   3	 563	   3	   2	   1	  10	  14	  20	  50	  70	 644	518821	519384	   0	-110	
 222	 232	  50	   4	 612	   2	   2	   1	  11	  14	  20	  50	  70	 504	521188	521800	   0	-110	
 223	 233	  70	   3	1205	   3	   2	   1	  11	  15	  20	  50	  70	 454	523555	524760	   0	-110	
 224	 234	  20	   4	  13	   1	   2	   2	  11	  15	  20	  50	  70	 499	526571	526584	   0	-110	
 225	 235	  70	   3	 135	   3	   2	   2	  11	  16	  20	  50	  70	 423	528305	528440	   0	-110	
 226	 236	  20	   2	 674	   1	   1	   3	  11	  16	  20	  50	  70	 688	530438	531112	   0	-120	
 227	 237	  50	   1	 316	   2	   1	   3	  12	  16	  20	  50	  70	 577	532988	533304	   0	-110	
 228	 238	  70	   4	 304	   3	   2	   3	  12	  17	  20	  50	  70	 682	535288	535592	   0	-110	
 229	 239	  50	   4	 472	   2	   2	   3	  13	  17	  20	  50	  70	 612	537504	537976	   0	-110	
 230	 240	  70	   3	 669	   3	   2	   3	  13	  18	  20	  50	  70	 455	539738	540407	   0	-110	
 231	 241	  50	   4	 469	   2	   2	   3	  14	  18	  20	  50	  70	 620	542354	542823	   0	-110	
 232	 242	  20	   1	 243	   1	   1	   4	  14	  18	  20	  50	  70	 651	544788	545031	   0	-100	
 233	 243	  50	   1	 205	   2	   1	   4	  15	  18	  20	  50	  70	 616	546954	547159	   0	 -90	
 234	 244	  20	   2	 683	   1	   1	   5	  15	  18	  20	  50	  70	 532	548988	549671	   0	-100	
