Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 239	 248	  50	   1	 738	   2	   1	   6	  16	  21	  20	  50	  70	 414	684576	685314	   0	 230	
 240	 249	  70	   3	1017	   3	   2	   6	  16	  22	  20	  50	  70	 595	687209	688226	   0	 230	
 241	 250	  20	   3	 820	   1	   2	   7	  16	  22	  20	  50	  70	 609	690158	690978	   0	 230	
NaN	 251	  70	NaN	NaN	   3	   3	   7	  16	  22	  20	  50	  70	 683	690158	NaN	   0	 230	
 242	 252	  50	   2	 829	   2	   1	   7	  17	  22	  20	  50	  70	 535	696789	697618	   0	 220	
 243	 253	  20	   4	1234	   1	   2	   8	  17	  22	  20	  50	  70	 579	699488	700722	   0	 220	
 244	 254	  70	   1	1472	   3	   1	   8	  17	  23	  20	  50	  70	 329	702353	703825	   0	 230	
 245	 255	  50	   1	 768	   2	   1	   8	  18	  23	  20	  50	  70	 447	705569	706337	   0	 240	
 246	 256	  70	   3	 813	   3	   2	   8	  18	  24	  20	  50	  70	 426	708068	708881	   0	 240	
 247	 257	  50	   2	1018	   2	   1	   8	  19	  24	  20	  50	  70	 363	710551	711569	   0	 230	
 248	 258	  70	   1	 628	   3	   1	   8	  19	  25	  20	  50	  70	 660	713533	714161	   0	 240	
 249	 259	  50	   3	 644	   2	   2	   8	  20	  25	  20	  50	  70	 503	715965	716609	   0	 240	
 250	 260	  70	   2	 667	   3	   1	   8	  20	  26	  20	  50	  70	 692	718598	719265	   0	 230	
 251	 261	  20	   4	 799	   1	   2	   9	  20	  26	  20	  50	  70	 332	720930	721729	   0	 230	
 252	 262	  70	   1	 714	   3	   1	   9	  20	  27	  20	  50	  70	 425	723463	724177	   0	 240	
 253	 263	  50	   1	 563	   2	   1	   9	  21	  27	  20	  50	  70	 585	726078	726641	   0	 250	
 254	 264	  20	   4	 435	   1	   2	  10	  21	  27	  20	  50	  70	 535	728478	728913	   0	 250	
 255	 265	  70	   1	 442	   3	   1	  10	  21	  28	  20	  50	  70	 521	730743	731185	   0	 260	
 256	 266	  50	   2	 385	   2	   1	  10	  22	  28	  20	  50	  70	 482	732976	733361	   0	 250	
 257	 267	  70	   2	 712	   3	   1	  10	  22	  29	  20	  50	  70	 532	735209	735921	   0	 240	
 258	 268	  50	   2	 561	   2	   1	  10	  23	  29	  20	  50	  70	 594	737808	738369	   0	 230	
 259	 269	  20	   4	 898	   1	   2	  11	  23	  29	  20	  50	  70	 532	740207	741105	   0	 230	
 260	 270	  50	   4	 848	   2	   2	  11	  24	  29	  20	  50	  70	 669	743089	743937	   0	 230	
 261	 271	  70	   3	 413	   3	   2	  11	  24	  30	  20	  50	  70	 310	745572	745985	   0	 230	
 262	 272	  50	   3	 838	   2	   2	  11	  25	  30	  20	  50	  70	 467	747771	748609	   0	 230	
NaN	 273	  50	NaN	NaN	   3	   3	  11	  25	   0	  20	  50	  50	 514	747771	NaN	   3	 230	
 263	 274	  50	   3	1603	   2	   2	  11	  26	   0	  20	  50	  50	 531	754269	755872	   0	 230	
 264	 275	  20	   4	1339	   1	   2	  12	  26	   0	  20	  50	  50	 514	757701	759040	   0	 230	
 265	 276	  50	   4	 984	   3	   2	  12	  26	   1	  20	  50	  50	 678	761016	762000	   0	 230	
 266	 277	  50	   2	1307	   2	   1	  12	  27	   1	  20	  50	  50	 455	763765	765072	   0	 220	
 267	 278	  20	   4	 992	   1	   2	  13	  27	   1	  20	  50	  50	 488	766864	767856	   0	 220	
 268	 279	  50	   4	 580	   3	   2	  13	  27	   2	  20	  50	  50	 444	769596	770176	   0	 220	
 269	 280	  20	   3	 946	   1	   2	  14	  27	   2	  20	  50	  50	 571	772062	773008	   0	 220	
 270	 281	  50	   3	1103	   3	   2	  14	  27	   3	  20	  50	  50	 644	774945	776048	   0	 220	
 271	 282	  20	   4	1702	   1	   2	  15	  27	   3	  20	  50	  50	 622	777994	779696	   0	 220	
 272	 283	  50	   2	 482	   3	   1	  15	  27	   4	  20	  50	  50	 345	781342	781824	   0	 210	
 273	 284	  50	   1	1390	   2	   1	  15	  28	   4	  20	  50	  50	 320	783458	784848	   0	 220	
 274	 285	  20	   3	 904	   1	   2	  16	  28	   4	  20	  50	  50	 665	786824	787728	   0	 220	
 275	 286	  50	   2	1042	   2	   1	  16	  29	   4	  20	  50	  50	 348	789390	790432	   0	 210	
 276	 287	  20	   2	1176	   1	   1	  17	  29	   4	  20	  50	  50	 333	792072	793248	   0	 200	
NaN	 288	  50	NaN	NaN	   3	   3	  17	  29	   4	  20	  50	  50	 692	792072	NaN	   0	 200	
 277	 289	  20	   2	 315	   1	   1	  18	  29	   4	  20	  50	  50	 323	798836	799151	   0	 190	
 278	 290	  50	   1	1186	   3	   1	  18	  29	   5	  20	  50	  50	 617	801085	802271	   0	 200	
 279	 291	  50	   3	1207	   2	   2	  18	  30	   5	  20	  50	  50	 611	804184	805391	   0	 200	
 280	 292	  50	   1	 984	   3	   1	  18	  30	   6	  20	  50	  50	 668	807367	808351	   0	 210	
 281	 293	  50	   1	 720	   2	   1	  18	  31	   6	  20	  50	  50	 327	809999	810719	   0	 220	
 282	 294	  50	   2	 598	   3	   1	  18	  31	   7	  20	  50	  50	 648	812681	813279	   0	 210	
 283	 295	  20	   2	1361	   1	   1	  19	  31	   7	  20	  50	  50	 624	815214	816575	   0	 200	
 284	 296	  50	   2	 656	   2	   1	  19	  32	   7	  20	  50	  50	 599	818479	819135	   0	 190	
 285	 297	  20	   4	1263	   1	   2	  20	  32	   7	  20	  50	  50	 485	820928	822191	   0	 190	
 286	 298	  50	   3	 576	   2	   2	  20	  33	   7	  20	  50	  50	 610	824111	824687	   0	 190	
 287	 299	  20	   4	 563	   1	   2	  21	  33	   7	  20	  50	  50	 474	826460	827023	   0	 190	
 288	 300	  20	   4	1307	   2	   2	  21	   1	   7	  20	  20	  50	 305	828676	829983	   2	 190	
 289	 301	  50	   4	 831	   3	   2	  21	   1	   8	  20	  20	  50	 520	831808	832639	   0	 190	
 290	 302	  20	   4	 822	   2	   2	  21	   2	   8	  20	  20	  50	 503	834457	835279	   0	 190	
 291	 303	  50	   3	 523	   3	   2	  21	   2	   9	  20	  20	  50	 550	837156	837679	   0	 190	
 292	 304	  20	   4	 481	   2	   2	  21	   3	   9	  20	  20	  50	 433	839422	839903	   0	 190	
 293	 305	  20	   3	 529	   1	   2	  22	   3	   9	  20	  20	  50	 606	841821	842350	   0	 190	
 294	 306	  50	   1	 464	   3	   1	  22	   3	  10	  20	  20	  50	 595	844254	844718	   0	 200	
 295	 307	  20	   2	 516	   1	   1	  23	   3	  10	  20	  20	  50	 551	846586	847102	   0	 190	
 296	 308	  50	   1	 455	   3	   1	  23	   3	  11	  20	  20	  50	 524	848935	849390	   0	 200	
 297	 309	  20	   4	 637	   1	   2	  24	   3	  11	  20	  20	  50	 500	851201	851838	   0	 200	
 298	 310	  50	   1	 671	   3	   1	  24	   3	  12	  20	  20	  50	 427	853567	854238	   0	 210	
 299	 311	  20	   2	 525	   1	   1	  25	   3	  12	  20	  20	  50	 509	856049	856574	   0	 200	
 300	 312	  50	   2	 655	   3	   1	  25	   3	  13	  20	  20	  50	 544	858415	859070	   0	 190	
 301	 313	  20	   4	 470	   2	   2	  25	   4	  13	  20	  20	  50	 669	861064	861534	   0	 190	
 302	 314	  50	   3	 522	   3	   2	  25	   4	  14	  20	  20	  50	 526	863364	863886	   0	 190	
 303	 315	  20	   3	1031	   2	   2	  25	   5	  14	  20	  20	  50	 674	865863	866894	   0	 190	
 304	 316	  20	   4	 699	   1	   2	  26	   5	  14	  20	  20	  50	 393	868595	869294	   0	 190	
 305	 317	  20	   2	 557	   2	   1	  26	   6	  14	  20	  20	  50	 359	870961	871518	   0	 180	
 306	 318	  50	   1	 486	   3	   1	  26	   6	  15	  20	  20	  50	 338	873160	873646	   0	 190	
 307	 319	  20	   4	 601	   2	   2	  26	   7	  15	  20	  20	  50	 547	875493	876094	   0	 190	
 308	 320	  20	   4	 620	   1	   2	  27	   7	  15	  20	  20	  50	 447	877842	878462	   0	 190	
 309	 321	  50	   2	 458	   3	   1	  27	   7	  16	  20	  20	  50	 543	880308	880766	   0	 180	
 310	 322	  20	   3	 428	   1	   2	  28	   7	  16	  20	  20	  50	 621	882690	883118	   0	 180	
 311	 323	  50	   2	 865	   3	   1	  28	   7	  17	  20	  20	  50	 549	884989	885854	   0	 170	
 312	 324	  20	   2	 889	   1	   1	  29	   7	  17	  20	  20	  50	 409	887572	888461	   0	 160	
 313	 325	  20	   4	 549	   2	   2	  29	   8	  17	  20	  20	  50	 330	890088	890637	   0	 160	
 314	 326	  20	   4	 641	   1	   2	  30	   8	  17	  20	  20	  50	 671	892620	893261	   0	 160	
 315	 327	  50	   3	 659	   3	   2	  30	   8	  18	  20	  20	  50	 424	894986	895645	   0	 160	
 316	 328	  20	   3	 861	   2	   2	  30	   9	  18	  20	  20	  50	 614	897568	898429	   0	 160	
 317	 329	  50	   2	 920	   3	   1	  30	   9	  19	  20	  20	  50	 396	900117	901037	   0	 150	
 318	 330	  20	   2	 583	   2	   1	  30	  10	  19	  20	  20	  50	 625	902966	903549	   0	 140	
 319	 331	  20	   4	 831	   1	   2	  31	  10	  19	  20	  20	  50	 323	905182	906013	   0	 140	
 320	 332	  20	   4	1802	   2	   2	  31	  11	  19	  20	  20	  50	 401	907731	909533	   0	 140	
 321	 333	  50	   2	 444	   3	   1	  31	  11	  20	  20	  20	  50	 436	911297	911741	   0	 130	
 322	 334	  20	   4	 568	   1	   2	  32	  11	  20	  20	  20	  50	 381	913429	913997	   0	 130	
 323	 335	  20	   4	 663	   2	   2	  32	  12	  20	  20	  20	  50	 558	915862	916525	   0	 130	
 324	 336	  50	   4	 584	   3	   2	  32	  12	  21	  20	  20	  50	 415	918261	918845	   0	 130	
 325	 337	  20	   3	 486	   1	   2	  33	  12	  21	  20	  20	  50	 574	920727	921213	   0	 130	
 326	 338	  20	   4	 704	   2	   2	  33	  13	  21	  20	  20	  50	 394	922909	923613	   0	 130	
 327	 339	  20	   2	1081	   1	   1	  34	  13	  21	  20	  20	  50	 570	925492	926573	   0	 120	
 328	 340	  20	   4	 861	   2	   2	  34	  14	  21	  20	  20	  50	 317	928208	929069	   0	 120	
 329	 341	  20	   4	1242	   1	   2	  35	  14	  21	  20	  20	  50	 356	930723	931965	   0	 120	
 330	 342	  50	   1	 880	   3	   1	  35	  14	  22	  20	  20	  50	 492	933756	934636	   0	 130	
 331	 343	  80	   3	1103	   1	   2	   1	  14	  22	  80	  20	  50	 627	936621	937724	   1	 130	
 332	 344	  20	   4	 720	   2	   2	   1	  15	  22	  80	  20	  50	 379	939404	940124	   0	 130	
 333	 345	  50	   2	 660	   3	   1	   1	  15	  23	  80	  20	  50	 310	941736	942396	   0	 120	
 334	 346	  20	   4	 635	   2	   2	   1	  16	  23	  80	  20	  50	 674	944369	945004	   0	 120	
 335	 347	  80	   1	1298	   1	   1	   2	  16	  23	  80	  20	  50	 325	946634	947932	   0	 130	
 336	 348	  20	   4	 676	   2	   2	   2	  17	  23	  80	  20	  50	 556	949800	950476	   0	 130	
 337	 349	  50	   3	 783	   3	   2	   2	  17	  24	  80	  20	  50	 580	952349	953132	   0	 130	
 338	 350	  80	   1	 763	   1	   1	   3	  17	  24	  80	  20	  50	 438	954881	955644	   0	 140	
 339	 351	  50	   1	 607	   3	   1	   3	  17	  25	  80	  20	  50	 631	957581	958188	   0	 150	
 340	 352	  80	   1	 473	   1	   1	   4	  17	  25	  80	  20	  50	 671	960163	960636	   0	 160	
 341	 353	  50	   2	 551	   3	   1	   4	  17	  26	  80	  20	  50	 671	962629	963180	   0	 150	
 342	 354	  80	   2	 393	   1	   1	   5	  17	  26	  80	  20	  50	 504	964995	965388	   0	 140	
 343	 355	  20	   3	 724	   2	   2	   5	  18	  26	  80	  20	  50	 463	967144	967868	   0	 140	
 344	 356	  80	   1	 684	   1	   1	   6	  18	  26	  80	  20	  50	 584	969760	970444	   0	 150	
 345	 357	  50	   1	 840	   3	   1	   6	  18	  27	  80	  20	  50	 535	972292	973132	   0	 160	
 346	 358	  20	   3	 882	   2	   2	   6	  19	  27	  80	  20	  50	 433	974874	975756	   0	 160	
 347	 359	  50	   1	 593	   3	   1	   6	  19	  28	  80	  20	  50	 639	977707	978300	   0	 170	
 348	 360	  20	   2	1126	   2	   1	   6	  20	  28	  80	  20	  50	 395	979989	981115	   0	 160	
 349	 361	  80	   1	 590	   1	   1	   7	  20	  28	  80	  20	  50	 581	983005	983595	   0	 170	
 350	 362	  20	   1	 844	   2	   1	   7	  21	  28	  80	  20	  50	 564	985471	986315	   0	 180	
 351	 363	  50	   2	 657	   3	   1	   7	  21	  29	  80	  20	  50	 533	988170	988827	   0	 170	
 352	 364	  80	   1	 435	   1	   1	   8	  21	  29	  80	  20	  50	 430	990552	990987	   0	 180	
 353	 365	  50	   2	 974	   3	   1	   8	  21	  30	  80	  20	  50	 387	992685	993659	   0	 170	
 354	 366	  20	   4	 929	   2	   2	   8	  22	  30	  80	  20	  50	 477	995434	996363	   0	 170	
 355	 367	  50	   2	 915	   3	   1	   8	  22	  31	  80	  20	  50	 519	998200	999115	   0	 160	
 356	 368	  20	   2	 971	   2	   1	   8	  23	  31	  80	  20	  50	 404	1000832	1001803	   0	 150	
 357	 369	  80	   2	 631	   1	   1	   9	  23	  31	  80	  20	  50	 662	1003764	1004395	   0	 140	
 358	 370	  50	   2	 839	   3	   1	   9	  23	  32	  80	  20	  50	 477	1006180	1007019	   0	 130	
 359	 371	  20	   4	 570	   2	   2	   9	  24	  32	  80	  20	  50	 602	1008929	1009499	   0	 130	
 360	 372	  50	   3	 556	   3	   2	   9	  24	  33	  80	  20	  50	 493	1011295	1011851	   0	 130	
 361	 373	  80	   1	 588	   1	   1	  10	  24	  33	  80	  20	  50	 537	1013711	1014299	   0	 140	
 362	 374	  70	   1	 998	   3	   1	  10	  24	   1	  80	  20	  70	 641	1016277	1017275	   3	 150	
 363	 375	  80	   1	 526	   1	   1	  11	  24	   1	  80	  20	  70	 321	1018909	1019435	   0	 160	
 364	 376	  70	   2	 598	   3	   1	  11	  24	   2	  80	  20	  70	 381	1021125	1021723	   0	 150	
 365	 377	  20	   2	 505	   2	   1	  11	  25	   2	  80	  20	  70	 432	1023474	1023979	   0	 140	
 366	 378	  80	   1	 612	   1	   1	  12	  25	   2	  80	  20	  70	 301	1025590	1026202	   0	 150	
 367	 379	  70	   4	 906	   3	   2	  12	  25	   3	  80	  20	  70	 354	1027856	1028762	   0	 150	
 368	 380	  80	   1	 470	   1	   1	  13	  25	   3	  80	  20	  70	 323	1030388	1030858	   0	 160	
 369	 381	  70	   1	 560	   3	   1	  13	  25	   4	  80	  20	  70	 395	1032554	1033114	   0	 170	
 370	 382	  80	   1	 453	   1	   1	  14	  25	   4	  80	  20	  70	 441	1034853	1035306	   0	 180	
 371	 383	  20	   4	 986	   2	   2	  14	  26	   4	  80	  20	  70	 507	1037136	1038122	   0	 180	
 372	 384	  80	   1	 586	   1	   1	  15	  26	   4	  80	  20	  70	 545	1039968	1040554	   0	 190	
 373	 385	  70	   1	 563	   3	   1	  15	  26	   5	  80	  20	  70	 688	1042551	1043114	   0	 200	
 374	 386	  80	   1	 585	   1	   1	  16	  26	   5	  80	  20	  70	 399	1044833	1045418	   0	 210	
 375	 387	  20	   3	 805	   2	   2	  16	  27	   5	  80	  20	  70	 614	1047349	1048154	   0	 210	
 376	 388	  70	   1	 595	   3	   1	  16	  27	   6	  80	  20	  70	 354	1049815	1050410	   0	 220	
 377	 389	  20	   4	1183	   2	   2	  16	  28	   6	  80	  20	  70	 638	1052347	1053530	   0	 220	
 378	 390	  70	   2	 494	   3	   1	  16	  28	   7	  80	  20	  70	 332	1055180	1055674	   0	 210	
 379	 391	  80	   1	 358	   1	   1	  17	  28	   7	  80	  20	  70	 424	1057396	1057754	   0	 220	
 380	 392	  70	   1	 553	   3	   1	  17	  28	   8	  80	  20	  70	 689	1059745	1060298	   0	 230	
 381	 393	  20	   4	1745	   2	   2	  17	  29	   8	  80	  20	  70	 359	1061977	1063722	   0	 230	
 382	 394	  70	   1	 434	   3	   1	  17	  29	   9	  80	  20	  70	 551	1065576	1066010	   0	 240	
 383	 395	  20	   4	 782	   2	   2	  17	  30	   9	  80	  20	  70	 376	1067692	1068474	   0	 240	
 384	 396	  70	   1	 427	   3	   1	  17	  30	  10	  80	  20	  70	 378	1070158	1070585	   0	 250	
 385	 397	  80	   2	 467	   1	   1	  18	  30	  10	  80	  20	  70	 510	1072390	1072857	   0	 240	
 386	 398	  70	   2	 522	   3	   1	  18	  30	  11	  80	  20	  70	 469	1074639	1075161	   0	 230	
 387	 399	  20	   4	1083	   2	   2	  18	  31	  11	  80	  20	  70	 559	1077022	1078105	   0	 230	
 388	 400	  80	   2	 522	   1	   1	  19	  31	  11	  80	  20	  70	 463	1079871	1080393	   0	 220	
 389	 401	  20	   4	 736	   2	   2	  19	  32	  11	  80	  20	  70	 447	1082137	1082873	   0	 220	
 390	 402	  80	   1	1082	   1	   1	  20	  32	  11	  80	  20	  70	 544	1084719	1085801	   0	 230	
 391	 403	  20	   3	 715	   2	   2	  20	  33	  11	  80	  20	  70	 391	1087518	1088233	   0	 230	
 392	 404	  80	   2	 744	   1	   1	  21	  33	  11	  80	  20	  70	 478	1090017	1090761	   0	 220	
 393	 405	  20	   4	 713	   2	   2	  21	  34	  11	  80	  20	  70	 340	1092400	1093113	   0	 220	
 394	 406	  80	   1	 582	   1	   1	  22	  34	  11	  80	  20	  70	 470	1094899	1095481	   0	 230	
 395	 407	  20	   2	 561	   2	   1	  22	  35	  11	  80	  20	  70	 653	1097448	1098009	   0	 220	
 396	 408	  80	   1	 451	   1	   1	  23	  35	  11	  80	  20	  70	 501	1099814	1100265	   0	 230	
 397	 409	  80	   1	 944	   2	   1	  23	   1	  11	  80	  80	  70	 316	1101913	1102857	   2	 240	
 398	 410	  80	   1	 730	   1	   1	  24	   1	  11	  80	  80	  70	 326	1104479	1105209	   0	 250	
 399	 411	  80	   1	 572	   2	   1	  24	   2	  11	  80	  80	  70	 316	1106845	1107417	   0	 260	
 400	 412	  80	   1	 632	   1	   1	  25	   2	  11	  80	  80	  70	 662	1109377	1110009	   0	 270	
 401	 413	  80	   1	 466	   2	   1	  25	   3	  11	  80	  80	  70	 602	1111943	1112409	   0	 280	
 402	 414	  80	   1	 503	   1	   1	  26	   3	  11	  80	  80	  70	 505	1114226	1114729	   0	 290	
 403	 415	  80	   2	 415	   2	   1	  26	   4	  11	  80	  80	  70	 411	1116441	1116856	   0	 280	
 404	 416	  80	   2	 431	   1	   1	  27	   4	  11	  80	  80	  70	 676	1118841	1119272	   0	 270	
 405	 417	  70	   1	 573	   3	   1	  27	   4	  12	  80	  80	  70	 347	1120923	1121496	   0	 280	
 406	 418	  80	   1	 618	   2	   1	  27	   5	  12	  80	  80	  70	 604	1123406	1124024	   0	 290	
 407	 419	  80	   1	 644	   1	   1	  28	   5	  12	  80	  80	  70	 660	1125988	1126632	   0	 300	
 408	 420	  80	   1	 419	   2	   1	  28	   6	  12	  80	  80	  70	 500	1128437	1128856	   0	 310	
 409	 421	  70	   1	 717	   3	   1	  28	   6	  13	  80	  80	  70	 418	1130587	1131304	   0	 320	
 410	 422	  80	   1	 343	   2	   1	  28	   7	  13	  80	  80	  70	 555	1133169	1133512	   0	 330	
 411	 423	  80	   1	 453	   1	   1	  29	   7	  13	  80	  80	  70	 402	1135235	1135688	   0	 340	
 412	 424	  70	   2	 281	   3	   1	  29	   7	  14	  80	  80	  70	 558	1137551	1137832	   0	 330	
 413	 425	  80	   1	 555	   2	   1	  29	   8	  14	  80	  80	  70	 373	1139517	1140072	   0	 340	
 414	 426	  80	   1	 363	   1	   1	  30	   8	  14	  80	  80	  70	 554	1141933	1142296	   0	 350	
 415	 427	  70	   1	 526	   3	   1	  30	   8	  15	  80	  80	  70	 693	1144298	1144824	   0	 360	
 416	 428	  80	   2	 516	   2	   1	  30	   9	  15	  80	  80	  70	 433	1146564	1147080	   0	 350	
 417	 429	  30	   2	 309	   1	   1	   1	   9	  15	  30	  80	  70	 538	1148947	1149256	   1	 340	
 418	 430	  70	   1	 474	   3	   1	   1	   9	  16	  30	  80	  70	 691	1151246	1151720	   0	 350	
 419	 431	  80	   1	 609	   2	   1	   1	  10	  16	  30	  80	  70	 477	1153495	1154104	   0	 360	
 420	 432	  70	   2	 486	   3	   1	   1	  10	  17	  30	  80	  70	 394	1155794	1156280	   0	 350	
 421	 433	  80	   2	1078	   2	   1	   1	  11	  17	  30	  80	  70	 610	1158210	1159288	   0	 340	
 422	 434	  70	   1	 478	   3	   1	   1	  11	  18	  30	  80	  70	 631	1161226	1161704	   0	 350	
 423	 435	  80	   3	 542	   2	   2	   1	  12	  18	  30	  80	  70	 628	1163625	1164167	   0	 350	
 424	 436	  70	   1	 606	   3	   1	   1	  12	  19	  30	  80	  70	 573	1166041	1166647	   0	 360	
 425	 437	  30	   3	 810	   1	   2	   2	  12	  19	  30	  80	  70	 629	1168573	1169383	   0	 360	
 426	 438	  70	   1	 504	   3	   1	   2	  12	  20	  30	  80	  70	 359	1171039	1171543	   0	 370	
 427	 439	  30	   1	 748	   1	   1	   3	  12	  20	  30	  80	  70	 518	1173371	1174119	   0	 380	
 428	 440	  70	   1	 545	   3	   1	   3	  12	  21	  30	  80	  70	 627	1176054	1176599	   0	 390	
 429	 441	  80	   3	 805	   2	   2	   3	  13	  21	  30	  80	  70	 465	1178370	1179175	   0	 390	
 430	 442	  70	   2	 499	   3	   1	   3	  13	  22	  30	  80	  70	 362	1180836	1181335	   0	 380	
 431	 443	  30	   2	 756	   1	   1	   4	  13	  22	  30	  80	  70	 577	1183235	1183991	   0	 370	
 432	 444	  80	   1	 553	   2	   1	   4	  14	  22	  30	  80	  70	 634	1185934	1186487	   0	 380	
 433	 445	  30	   4	1087	   1	   2	   5	  14	  22	  30	  80	  70	 404	1188200	1189287	   0	 380	
 434	 446	  80	   1	 688	   2	   1	   5	  15	  22	  30	  80	  70	 398	1190999	1191687	   0	 390	
 435	 447	  30	   4	 726	   1	   2	   6	  15	  22	  30	  80	  70	 684	1193681	1194407	   0	 390	
 436	 448	  80	   1	 450	   2	   1	   6	  16	  22	  30	  80	  70	 484	1196197	1196647	   0	 400	
 437	 449	  30	   1	 574	   1	   1	   7	  16	  22	  30	  80	  70	 372	1198329	1198903	   0	 410	
 438	 450	  70	   2	 445	   3	   1	   7	  16	  23	  30	  80	  70	 558	1200762	1201207	   0	 400	
 439	 451	  30	   2	 521	   1	   1	   8	  16	  23	  30	  80	  70	 385	1202894	1203415	   0	 390	
 440	 452	  80	   1	 621	   2	   1	   8	  17	  23	  30	  80	  70	 473	1205194	1205815	   0	 400	
 441	 453	  70	   1	 440	   3	   1	   8	  17	  24	  30	  80	  70	 587	1207726	1208166	   0	 410	
 442	 454	  80	   4	 919	   2	   2	   8	  18	  24	  30	  80	  70	 312	1209775	1210694	   0	 410	
 443	 455	  30	   2	 402	   1	   1	   9	  18	  24	  30	  80	  70	 322	1212324	1212726	   0	 400	
 444	 456	  80	   1	 364	   2	   1	   9	  19	  24	  30	  80	  70	 454	1214490	1214854	   0	 410	
 445	 457	  70	   1	 494	   3	   1	   9	  19	  25	  30	  80	  70	 684	1216856	1217350	   0	 420	
 446	 458	  30	   4	 535	   1	   2	  10	  19	  25	  30	  80	  70	 409	1219055	1219590	   0	 420	
 447	 459	  70	   1	1123	   3	   1	  10	  19	  26	  30	  80	  70	 661	1221555	1222678	   0	 430	
 448	 460	  30	   3	 803	   1	   2	  11	  19	  26	  30	  80	  70	 407	1224387	1225190	   0	 430	
 449	 461	  80	   3	 985	   2	   2	  11	  20	  26	  30	  80	  70	 580	1227069	1228054	   0	 430	
 450	 462	  70	   1	 424	   3	   1	  11	  20	  27	  30	  80	  70	 562	1229918	1230342	   0	 440	
 451	 463	  30	   2	 560	   1	   1	  12	  20	  27	  30	  80	  70	 452	1232118	1232678	   0	 430	
 452	 464	  80	   1	1540	   2	   1	  12	  21	  27	  30	  80	  70	 471	1234450	1235990	   0	 440	
 453	 465	  30	   4	 506	   1	   2	  13	  21	  27	  30	  80	  70	 630	1237916	1238422	   0	 440	
 454	 466	  70	   2	 558	   3	   1	  13	  21	  28	  30	  80	  70	 521	1240248	1240806	   0	 430	
 455	 467	  80	   1	 527	   2	   1	  13	  22	  28	  30	  80	  70	 530	1242631	1243158	   0	 440	
 456	 468	  70	   1	 502	   3	   1	  13	  22	  29	  30	  80	  70	 445	1244896	1245398	   0	 450	
 457	 469	  30	   3	 770	   1	   2	  14	  22	  29	  30	  80	  70	 697	1247396	1248166	   0	 450	
 458	 470	  80	   1	 504	   2	   1	  14	  23	  29	  30	  80	  70	 602	1250078	1250582	   0	 460	
 459	 471	  30	   4	 531	   1	   2	  15	  23	  29	  30	  80	  70	 322	1252210	1252741	   0	 460	
 460	 472	  70	   1	 614	   3	   1	  15	  23	  30	  30	  80	  70	 481	1254543	1255157	   0	 470	
 461	 473	  30	   2	 700	   1	   1	  16	  23	  30	  30	  80	  70	 316	1256809	1257509	   0	 460	
 462	 474	  80	   1	 453	   2	   1	  16	  24	  30	  30	  80	  70	 581	1259408	1259861	   0	 470	
 463	 475	  30	   3	 553	   1	   2	  17	  24	  30	  30	  80	  70	 573	1261740	1262293	   0	 470	
 464	 476	  70	   1	 567	   3	   1	  17	  24	  31	  30	  80	  70	 593	1264190	1264757	   0	 480	
 465	 477	  80	   2	 619	   2	   1	  17	  25	  31	  30	  80	  70	 460	1266522	1267141	   0	 470	
 466	 478	  70	   1	 438	   3	   1	  17	  25	  32	  30	  80	  70	 604	1269055	1269493	   0	 480	
 467	 479	  80	   1	 431	   2	   1	  17	  26	  32	  30	  80	  70	 468	1271270	1271701	   0	 490	
 468	 480	  30	   4	 398	   1	   2	  18	  26	  32	  30	  80	  70	 691	1273703	1274101	   0	 490	
 469	 481	  70	   1	1000	   3	   1	  18	  26	  33	  30	  80	  70	 459	1275869	1276869	   0	 500	
 470	 482	  80	   1	 434	   2	   1	  18	  27	  33	  30	  80	  70	 678	1278851	1279285	   0	 510	
 471	 483	  70	   2	 518	   3	   1	  18	  27	  34	  30	  80	  70	 562	1281167	1281685	   0	 500	
 472	 484	  80	   1	 502	   2	   1	  18	  28	  34	  30	  80	  70	 585	1283583	1284085	   0	 510	
 473	 485	  30	   4	 517	   1	   2	  19	  28	  34	  30	  80	  70	 636	1286032	1286549	   0	 510	
 474	 486	  80	   2	 534	   2	   1	  19	  29	  34	  30	  80	  70	 574	1288431	1288965	   0	 500	
 475	 487	  70	   1	 408	   3	   1	  19	  29	  35	  30	  80	  70	 514	1290797	1291205	   0	 510	
 476	 488	  80	   1	 533	   2	   1	  19	  30	  35	  30	  80	  70	 371	1292880	1293413	   0	 520	
 477	 489	  30	   4	 695	   1	   2	  20	  30	  35	  30	  80	  70	 534	1295262	1295957	   0	 520	
 478	 490	  50	   2	1174	   3	   1	  20	  30	   1	  30	  80	  50	 427	1297711	1298885	   3	 510	
 479	 491	  30	   2	 798	   1	   1	  21	  30	   1	  30	  80	  50	 529	1300710	1301508	   0	 500	
 480	 492	  50	   3	 679	   3	   2	  21	  30	   2	  30	  80	  50	 481	1303309	1303988	   0	 500	
 481	 493	  20	   3	 915	   2	   2	  21	   1	   2	  30	  20	  50	 484	1305825	1306740	   2	 500	
