Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  68	  69	  50	   2	1745	   3	   1	  22	  23	  23	  30	  70	  50	 626	183312	185057	   0	  50	
  69	  70	  70	   1	1215	   2	   1	  22	  24	  23	  30	  70	  50	 325	186686	187901	   0	  60	
  70	  71	  50	   2	 911	   3	   1	  22	  24	  24	  30	  70	  50	 470	189678	190589	   0	  50	
  71	  72	  70	   1	 683	   2	   1	  22	  25	  24	  30	  70	  50	 382	192288	192971	   0	  60	
  72	  73	  50	   1	1023	   3	   1	  22	  25	  25	  30	  70	  50	 407	194682	195705	   0	  70	
  73	  74	  70	   2	 607	   2	   1	  22	  26	  25	  30	  70	  50	 693	197690	198297	   0	  60	
  74	  75	  50	   2	 947	   3	   1	  22	  26	  26	  30	  70	  50	 597	200200	201147	   0	  50	
  75	  76	  70	   1	 675	   2	   1	  22	  27	  26	  30	  70	  50	 303	202760	203435	   0	  60	
  76	  77	  50	   1	1197	   3	   1	  22	  27	  27	  30	  70	  50	 438	205170	206367	   0	  70	
  77	  78	  70	   1	1419	   2	   1	  22	  28	  27	  30	  70	  50	 684	208362	209781	   0	  80	
  78	  79	  50	   3	1304	   3	   2	  22	  28	  28	  30	  70	  50	 469	211553	212857	   0	  80	
  79	  80	  30	   4	 910	   1	   2	  23	  28	  28	  30	  70	  50	 389	214545	215455	   0	  80	
  80	  81	  70	   2	1041	   2	   1	  23	  29	  28	  30	  70	  50	 364	217122	218163	   0	  70	
  81	  82	  30	   4	1138	   1	   2	  24	  29	  28	  30	  70	  50	 353	219831	220969	   0	  70	
  82	  83	  50	   2	 742	   3	   1	  24	  29	  29	  30	  70	  50	 454	222723	223465	   0	  60	
NaN	  84	  30	NaN	NaN	   1	   3	  24	  29	  29	  30	  70	  50	 672	222723	NaN	   0	  60	
  83	  85	  70	   1	 904	   2	   1	  24	  30	  29	  30	  70	  50	 546	229239	230143	   0	  70	
  84	  86	  50	   1	 799	   3	   1	  24	  30	  30	  30	  70	  50	 648	232098	232897	   0	  80	
  85	  87	  70	   1	1338	   2	   1	  24	  31	  30	  30	  70	  50	 322	234525	235863	   0	  90	
  86	  88	  30	   4	1054	   3	   2	  24	  31	   1	  30	  70	  30	 418	237617	238671	   3	  90	
  87	  89	  30	   2	1763	   1	   1	  25	  31	   1	  30	  70	  30	 559	240526	242289	   0	  80	
NaN	  90	  70	NaN	NaN	   2	   3	  25	  31	   1	  30	  70	  30	 430	240526	NaN	   0	  80	
NaN	  91	  30	NaN	NaN	   3	   3	  25	  31	   1	  30	  70	  30	 390	240526	NaN	   0	  80	
  88	  92	  70	   2	 556	   2	   1	  25	  32	   1	  30	  70	  30	 489	251447	252003	   0	  70	
  89	  93	  30	   1	1086	   1	   1	  26	  32	   1	  30	  70	  30	 430	253741	254827	   0	  80	
  90	  94	  30	   1	 866	   3	   1	  26	  32	   2	  30	  70	  30	 356	256483	257349	   0	  90	
  91	  95	  30	   2	 784	   1	   1	  27	  32	   2	  30	  70	  30	 684	259359	260143	   0	  80	
  92	  96	  70	   1	 770	   2	   1	  27	  33	   2	  30	  70	  30	 588	262035	262805	   0	  90	
  93	  97	  30	   4	1438	   1	   2	  28	  33	   2	  30	  70	  30	 503	264611	266049	   0	  90	
  94	  98	  30	   2	1081	   3	   1	  28	  33	   3	  30	  70	  30	 393	267736	268817	   0	  80	
  95	  99	  30	   1	 987	   1	   1	  29	  33	   3	  30	  70	  30	 630	270762	271749	   0	  90	
  96	 100	  30	   2	 993	   3	   1	  29	  33	   4	  30	  70	  30	 459	273504	274497	   0	  80	
  97	 101	  20	   4	1362	   2	   2	  29	   1	   4	  30	  20	  30	 375	276181	277543	   2	  80	
  98	 102	  30	   2	 806	   1	   1	  30	   1	   4	  30	  20	  30	 511	279355	280161	   0	  70	
  99	 103	  20	   4	 827	   2	   2	  30	   2	   4	  30	  20	  30	 590	282048	282875	   0	  70	
 100	 104	  30	   2	 626	   3	   1	  30	   2	   5	  30	  20	  30	 623	284791	285417	   0	  60	
 101	 105	  20	   1	 996	   2	   1	  30	   3	   5	  30	  20	  30	 680	287417	288413	   0	  70	
 102	 106	  30	   1	 646	   3	   1	  30	   3	   6	  30	  20	  30	 463	290193	290839	   0	  80	
 103	 107	  20	   4	 787	   2	   2	  30	   4	   6	  30	  20	  30	 633	292786	293573	   0	  80	
 104	 108	  30	   2	 631	   3	   1	  30	   4	   7	  30	  20	  30	 543	295412	296043	   0	  70	
 105	 109	  20	   4	 742	   2	   2	  30	   5	   7	  30	  20	  30	 471	297823	298565	   0	  70	
 106	 110	  30	   2	 654	   1	   1	  31	   5	   7	  30	  20	  30	 478	300333	300987	   0	  60	
 107	 111	  30	   2	 647	   3	   1	  31	   5	   8	  30	  20	  30	 369	302660	303307	   0	  50	
 108	 112	  20	   3	 832	   2	   2	  31	   6	   8	  30	  20	  30	 635	305253	306085	   0	  50	
 109	 113	  30	   2	 657	   3	   1	  31	   6	   9	  30	  20	  30	 560	307946	308603	   0	  40	
 110	 114	  30	   1	 706	   1	   1	  32	   6	   9	  30	  20	  30	 599	310505	311211	   0	  50	
 111	 115	  30	   1	1331	   3	   1	  32	   6	  10	  30	  20	  30	 550	313082	314413	   0	  60	
 112	 116	  30	   2	 977	   1	   1	  33	   6	  10	  30	  20	  30	 414	316140	317117	   0	  50	
 113	 117	  30	   1	 710	   3	   1	  33	   6	  11	  30	  20	  30	 429	318833	319543	   0	  60	
 114	 118	  30	   4	 785	   1	   2	  34	   6	  11	  30	  20	  30	 521	321360	322145	   0	  60	
 115	 119	  30	   2	 655	   3	   1	  34	   6	  12	  30	  20	  30	 657	324102	324757	   0	  50	
 116	 120	  20	   4	 825	   2	   2	  34	   7	  12	  30	  20	  30	 653	326712	327537	   0	  50	
 117	 121	  30	   2	 899	   1	   1	  35	   7	  12	  30	  20	  30	 587	329422	330321	   0	  40	
 118	 122	  30	   2	 666	   3	   1	  35	   7	  13	  30	  20	  30	 351	331981	332647	   0	  30	
 119	 123	  80	   3	1189	   1	   2	   1	   7	  13	  80	  20	  30	 488	334458	335647	   1	  30	
 120	 124	  30	   2	1275	   3	   1	   1	   7	  14	  80	  20	  30	 617	337566	338841	   0	  20	
 121	 125	  80	   1	 792	   1	   1	   2	   7	  14	  80	  20	  30	 535	340691	341483	   0	  30	
 122	 126	  30	   1	 610	   3	   1	   2	   7	  15	  80	  20	  30	 675	343451	344061	   0	  40	
 123	 127	  80	   2	 636	   1	   1	   3	   7	  15	  80	  20	  30	 600	345961	346597	   0	  30	
 124	 128	  30	   2	 603	   3	   1	   3	   7	  16	  80	  20	  30	 332	348238	348841	   0	  20	
 125	 129	  20	   2	 926	   2	   1	   3	   8	  16	  80	  20	  30	 353	350499	351425	   0	  10	
 126	 130	  80	   1	 770	   1	   1	   4	   8	  16	  80	  20	  30	 563	353291	354061	   0	  20	
 127	 131	  30	   2	 523	   3	   1	   4	   8	  17	  80	  20	  30	 691	356050	356573	   0	  10	
 128	 132	  80	   1	 671	   1	   1	   5	   8	  17	  80	  20	  30	 313	358178	358849	   0	  20	
 129	 133	  30	   4	1092	   3	   2	   5	   8	  18	  80	  20	  30	 454	360605	361697	   0	  20	
 130	 134	  80	   2	1099	   1	   1	   6	   8	  18	  80	  20	  30	 356	363348	364447	   0	  10	
 131	 135	  20	   2	1431	   2	   1	   6	   9	  18	  80	  20	  30	 640	366406	367837	   0	   0	
 132	 136	  80	   1	 948	   1	   1	   7	   9	  18	  80	  20	  30	 506	369647	370595	   0	  10	
 133	 137	  20	   4	1072	   2	   2	   7	  10	  18	  80	  20	  30	 300	372207	373279	   0	  10	
 134	 138	  80	   1	 643	   1	   1	   8	  10	  18	  80	  20	  30	 437	375016	375659	   0	  20	
 135	 139	  20	   3	 635	   2	   2	   8	  11	  18	  80	  20	  30	 565	377526	378161	   0	  20	
 136	 140	  30	   3	 819	   3	   2	   8	  11	  19	  80	  20	  30	 551	380020	380839	   0	  20	
 137	 141	  80	   1	 778	   1	   1	   9	  11	  19	  80	  20	  30	 514	382663	383441	   0	  30	
 138	 142	  30	   2	 847	   3	   1	   9	  11	  20	  80	  20	  30	 353	385106	385953	   0	  20	
 139	 143	  20	   4	 848	   2	   2	   9	  12	  20	  80	  20	  30	 651	387915	388763	   0	  20	
 140	 144	  80	   1	 628	   1	   1	  10	  12	  20	  80	  20	  30	 358	390425	391053	   0	  30	
 141	 145	  30	   1	 690	   3	   1	  10	  12	  21	  80	  20	  30	 409	392769	393459	   0	  40	
 142	 146	  20	   4	 799	   2	   2	  10	  13	  21	  80	  20	  30	 486	395246	396045	   0	  40	
 143	 147	  30	   4	1212	   3	   2	  10	  13	  22	  80	  20	  30	 505	397855	399067	   0	  40	
 144	 148	  20	   4	 913	   2	   2	  10	  14	  22	  80	  20	  30	 641	401014	401927	   0	  40	
 145	 149	  80	   2	 816	   1	   1	  11	  14	  22	  80	  20	  30	 314	403557	404373	   0	  30	
 146	 150	  20	   4	 802	   2	   2	  11	  15	  22	  80	  20	  30	 617	406299	407101	   0	  30	
 147	 151	  80	   1	 618	   1	   1	  12	  15	  22	  80	  20	  30	 341	408743	409361	   0	  40	
 148	 152	  20	   4	 747	   2	   2	  12	  16	  22	  80	  20	  30	 300	410970	411717	   0	  40	
 149	 153	  30	   2	 845	   3	   1	  12	  16	  23	  80	  20	  30	 336	413364	414209	   0	  30	
 150	 154	  20	   4	1001	   2	   2	  12	  17	  23	  80	  20	  30	 676	416190	417191	   0	  30	
 151	 155	  80	   1	 473	   1	   1	  13	  17	  23	  80	  20	  30	 398	418916	419389	   0	  40	
 152	 156	  30	   2	 797	   3	   1	  13	  17	  24	  80	  20	  30	 591	421276	422073	   0	  30	
 153	 157	  80	   1	 666	   1	   1	  14	  17	  24	  80	  20	  30	 635	424019	424685	   0	  40	
 154	 158	  20	   3	 663	   2	   2	  14	  18	  24	  80	  20	  30	 347	426346	427009	   0	  40	
 155	 159	  30	   4	 824	   3	   2	  14	  18	  25	  80	  20	  30	 686	429005	429829	   0	  40	
 156	 160	  80	   1	 716	   1	   1	  15	  18	  25	  80	  20	  30	 396	431515	432231	   0	  50	
 157	 161	  20	   4	 738	   2	   2	  15	  19	  25	  80	  20	  30	 368	433909	434647	   0	  50	
 158	 162	  30	   2	 615	   3	   1	  15	  19	  26	  80	  20	  30	 667	436618	437233	   0	  40	
 159	 163	  80	   1	 706	   1	   1	  16	  19	  26	  80	  20	  30	 390	438929	439635	   0	  50	
 160	 164	  30	   1	 937	   3	   1	  16	  19	  27	  80	  20	  30	 417	441356	442293	   0	  60	
 161	 165	  20	   4	 817	   2	   2	  16	  20	  27	  80	  20	  30	 543	444148	444965	   0	  60	
 162	 166	  30	   4	 792	   3	   2	  16	  20	  28	  80	  20	  30	 634	446907	447699	   0	  60	
 163	 167	  80	   1	 690	   1	   1	  17	  20	  28	  80	  20	  30	 669	449667	450357	   0	  70	
 164	 168	  30	   4	 758	   3	   2	  17	  20	  29	  80	  20	  30	 353	452011	452769	   0	  70	
 165	 169	  20	   4	 738	   2	   2	  17	  21	  29	  80	  20	  30	 365	454437	455175	   0	  70	
 166	 170	  30	   1	1652	   3	   1	  17	  21	  30	  80	  20	  30	 418	456897	458549	   0	  80	
 167	 171	  80	   2	 730	   1	   1	  18	  21	  30	  80	  20	  30	 557	460405	461135	   0	  70	
 168	 172	  30	   4	1222	   3	   2	  18	  21	  31	  80	  20	  30	 478	462915	464137	   0	  70	
 169	 173	  20	   4	1038	   2	   2	  18	  22	  31	  80	  20	  30	 445	465873	466911	   0	  70	
 170	 174	  80	   1	 558	   1	   1	  19	  22	  31	  80	  20	  30	 492	468699	469257	   0	  80	
 171	 175	  30	   2	 767	   3	   1	  19	  22	  32	  80	  20	  30	 400	470976	471743	   0	  70	
 172	 176	  80	   1	 500	   1	   1	  20	  22	  32	  80	  20	  30	 574	473619	474119	   0	  80	
 173	 177	  30	   4	 575	   3	   2	  20	  22	  33	  80	  20	  30	 616	476046	476621	   0	  80	
 174	 178	  80	   1	 678	   1	   1	  21	  22	  33	  80	  20	  30	 503	478423	479101	   0	  90	
 175	 179	  30	   3	 534	   3	   2	  21	  22	  34	  80	  20	  30	 366	480767	481301	   0	  90	
 176	 180	  20	   3	 739	   2	   2	  21	  23	  34	  80	  20	  30	 646	483260	483999	   0	  90	
 177	 181	  30	   4	 786	   3	   2	  21	  23	  35	  80	  20	  30	 585	485887	486673	   0	  90	
 178	 182	  20	   2	 643	   2	   1	  21	  24	  35	  80	  20	  30	 456	488430	489073	   0	  80	
 179	 183	  80	   1	 500	   1	   1	  22	  24	  35	  80	  20	  30	 385	490757	491257	   0	  90	
 180	 184	  70	   3	 954	   3	   2	  22	  24	   1	  80	  20	  70	 362	492951	493905	   3	  90	
 181	 185	  20	   3	 942	   2	   2	  22	  25	   1	  80	  20	  70	 382	495611	496553	   0	  90	
 182	 186	  70	   2	 755	   3	   1	  22	  25	   2	  80	  20	  70	 573	498420	499175	   0	  80	
 183	 187	  20	   2	 587	   2	   1	  22	  26	   2	  80	  20	  70	 673	501146	501733	   0	  70	
 184	 188	  70	   1	 842	   3	   1	  22	  26	   3	  80	  20	  70	 327	503357	504199	   0	  80	
 185	 189	  20	   4	 758	   2	   2	  22	  27	   3	  80	  20	  70	 544	506033	506791	   0	  80	
 186	 190	  80	   2	 575	   1	   1	  23	  27	   3	  80	  20	  70	 332	508426	509001	   0	  70	
 187	 191	  70	   4	 822	   3	   2	  23	  27	   4	  80	  20	  70	 612	510903	511725	   0	  70	
 188	 192	  80	   1	 632	   1	   1	  24	  27	   4	  80	  20	  70	 389	513413	514045	   0	  80	
 189	 193	  20	   4	 728	   2	   2	  24	  28	   4	  80	  20	  70	 566	515923	516651	   0	  80	
 190	 194	  70	   1	 607	   3	   1	  24	  28	   5	  80	  20	  70	 462	518416	519023	   0	  90	
 191	 195	  20	   4	 579	   2	   2	  24	  29	   5	  80	  20	  70	 578	520910	521489	   0	  90	
 192	 196	  70	   3	 764	   3	   2	  24	  29	   6	  80	  20	  70	 603	523403	524167	   0	  90	
 193	 197	  80	   2	 729	   1	   1	  25	  29	   6	  80	  20	  70	 456	525930	526659	   0	  80	
 194	 198	  20	   4	 807	   2	   2	  25	  30	   6	  80	  20	  70	 593	528556	529363	   0	  80	
 195	 199	  70	   1	 720	   3	   1	  25	  30	   7	  80	  20	  70	 435	531099	531819	   0	  90	
 196	 200	  50	   3	 752	   2	   2	  25	   1	   7	  80	  50	  70	 566	533709	534461	   2	  90	
 197	 201	  80	   1	 611	   1	   1	  26	   1	   7	  80	  50	  70	 630	536402	537013	   0	 100	
 198	 202	  70	   2	 730	   3	   1	  26	   1	   8	  80	  50	  70	 353	538679	539409	   0	  90	
 199	 203	  50	   4	 679	   2	   2	  26	   2	   8	  80	  50	  70	 511	541222	541901	   0	  90	
 200	 204	  70	   1	 638	   3	   1	  26	   2	   9	  80	  50	  70	 446	543649	544287	   0	 100	
 201	 205	  50	   1	1019	   2	   1	  26	   3	   9	  80	  50	  70	 530	546142	547161	   0	 110	
 202	 206	  70	   3	1160	   3	   2	  26	   3	  10	  80	  50	  70	 314	548785	549945	   0	 110	
 203	 207	  50	   4	 905	   2	   2	  26	   4	  10	  80	  50	  70	 395	551628	552533	   0	 110	
 204	 208	  80	   1	 550	   1	   1	  27	   4	  10	  80	  50	  70	 457	554287	554837	   0	 120	
 205	 209	  50	   2	 826	   2	   1	  27	   5	  10	  80	  50	  70	 648	556797	557623	   0	 110	
 206	 210	  80	   1	 642	   1	   1	  28	   5	  10	  80	  50	  70	 556	559473	560115	   0	 120	
 207	 211	  70	   2	 741	   3	   1	  28	   5	  11	  80	  50	  70	 595	562000	562741	   0	 110	
 208	 212	  50	   1	 929	   2	   1	  28	   6	  11	  80	  50	  70	 304	564344	565273	   0	 120	
 209	 213	  80	   1	 665	   1	   1	  29	   6	  11	  80	  50	  70	 596	567186	567851	   0	 130	
 210	 214	  70	   2	1040	   3	   1	  29	   6	  12	  80	  50	  70	 300	569463	570503	   0	 120	
 211	 215	  80	   1	 656	   1	   1	  30	   6	  12	  80	  50	  70	 535	572355	573011	   0	 130	
 212	 216	  70	   1	 830	   3	   1	  30	   6	  13	  80	  50	  70	 496	574799	575629	   0	 140	
 213	 217	  50	   3	 699	   2	   2	  30	   7	  13	  80	  50	  70	 553	577492	578191	   0	 140	
 214	 218	  80	   1	1011	   1	   1	  31	   7	  13	  80	  50	  70	 357	579852	580863	   0	 150	
 215	 219	  50	   2	1260	   2	   1	  31	   8	  13	  80	  50	  70	 583	582761	584021	   0	 140	
 216	 220	  80	   1	 534	   1	   1	  32	   8	  13	  80	  50	  70	 305	585637	586171	   0	 150	
 217	 221	  70	   1	1154	   3	   1	  32	   8	  14	  80	  50	  70	 639	588113	589267	   0	 160	
 218	 222	  50	   4	 445	   2	   2	  32	   9	  14	  80	  50	  70	 615	591188	591633	   0	 160	
 219	 223	  70	   1	 941	   3	   1	  32	   9	  15	  80	  50	  70	 600	593532	594473	   0	 170	
 220	 224	  80	   1	 743	   1	   1	  33	   9	  15	  80	  50	  70	 524	596292	597035	   0	 180	
 221	 225	  50	   3	 643	   2	   2	  33	  10	  15	  80	  50	  70	 466	598818	599461	   0	 180	
 222	 226	  70	   3	 834	   3	   2	  33	  10	  16	  80	  50	  70	 438	601195	602029	   0	 180	
 223	 227	  20	   2	1317	   1	   1	   1	  10	  16	  20	  50	  70	 496	603838	605155	   1	 170	
 224	 228	  70	   2	 933	   3	   1	   1	  10	  17	  20	  50	  70	 377	606830	607763	   0	 160	
 225	 229	  20	   4	 627	   1	   2	   2	  10	  17	  20	  50	  70	 435	609506	610133	   0	 160	
 226	 230	  50	   2	 586	   2	   1	   2	  11	  17	  20	  50	  70	 448	611883	612469	   0	 150	
 227	 231	  70	   1	 914	   3	   1	   2	  11	  18	  20	  50	  70	 411	614177	615091	   0	 160	
 228	 232	  50	   1	 599	   2	   1	   2	  12	  18	  20	  50	  70	 565	616970	617569	   0	 170	
 229	 233	  70	   3	 904	   3	   2	   2	  12	  19	  20	  50	  70	 589	619463	620367	   0	 170	
 230	 234	  20	   4	 696	   1	   2	   3	  12	  19	  20	  50	  70	 618	622289	622985	   0	 170	
 231	 235	  70	   1	 559	   3	   1	   3	  12	  20	  20	  50	  70	 397	624716	625275	   0	 180	
 232	 236	  20	   3	 629	   1	   2	   4	  12	  20	  20	  50	  70	 575	627142	627771	   0	 180	
 233	 237	  50	   2	 990	   2	   1	   4	  13	  20	  20	  50	  70	 314	629403	630393	   0	 170	
 234	 238	  70	   2	 710	   3	   1	   4	  13	  21	  20	  50	  70	 345	632029	632739	   0	 160	
 235	 239	  50	   2	 721	   2	   1	   4	  14	  21	  20	  50	  70	 691	634722	635443	   0	 150	
 236	 240	  70	   1	 767	   3	   1	   4	  14	  22	  20	  50	  70	 388	637132	637899	   0	 160	
 237	 241	  50	   1	 759	   2	   1	   4	  15	  22	  20	  50	  70	 424	639626	640385	   0	 170	
 238	 242	  20	   4	 843	   1	   2	   5	  15	  22	  20	  50	  70	 629	642302	643145	   0	 170	
 239	 243	  50	   1	 690	   2	   1	   5	  16	  22	  20	  50	  70	 570	645011	645701	   0	 180	
 240	 244	  20	   4	 682	   1	   2	   6	  16	  22	  20	  50	  70	 528	647521	648203	   0	 180	
 241	 245	  70	   3	1045	   3	   2	   6	  16	  23	  20	  50	  70	 535	650064	651109	   0	 180	
 242	 246	  50	   2	 831	   2	   1	   6	  17	  23	  20	  50	  70	 421	652840	653671	   0	 170	
 243	 247	  20	   3	 641	   1	   2	   7	  17	  23	  20	  50	  70	 582	655566	656207	   0	 170	
 244	 248	  50	   1	 702	   2	   1	   7	  18	  23	  20	  50	  70	 660	658159	658861	   0	 180	
