Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  64	  65	  50	   3	 717	   3	   2	  21	  21	  22	  30	  70	  50	 668	164880	165597	   0	 -30	
  65	  66	  30	   1	 479	   1	   1	  22	  21	  22	  30	  70	  50	 681	167598	168077	   0	 -20	
  66	  67	  70	   2	 387	   2	   1	  22	  22	  22	  30	  70	  50	 526	169898	170285	   0	 -30	
  67	  68	  30	   2	 361	   1	   1	  23	  22	  22	  30	  70	  50	 519	172116	172477	   0	 -40	
  68	  69	  50	   2	 406	   3	   1	  23	  22	  23	  30	  70	  50	 411	174183	174589	   0	 -50	
  69	  70	  70	   1	 557	   2	   1	  23	  23	  23	  30	  70	  50	 492	176384	176941	   0	 -40	
  70	  71	  50	   4	 977	   3	   2	  23	  23	  24	  30	  70	  50	 444	178684	179661	   0	 -40	
  71	  72	  70	   1	 648	   2	   1	  23	  24	  24	  30	  70	  50	 307	181285	181933	   0	 -30	
  72	  73	  50	   1	 667	   3	   1	  23	  24	  25	  30	  70	  50	 342	183586	184253	   0	 -20	
  73	  74	  70	   1	 563	   2	   1	  23	  25	  25	  30	  70	  50	 604	186170	186733	   0	 -10	
  74	  75	  50	   2	 512	   3	   1	  23	  25	  26	  30	  70	  50	 605	188637	189149	   0	 -20	
  75	  76	  70	   2	 331	   2	   1	  23	  26	  26	  30	  70	  50	 684	191138	191469	   0	 -30	
  76	  77	  50	   3	 614	   3	   2	  23	  26	  27	  30	  70	  50	 465	193255	193869	   0	 -30	
  77	  78	  70	   1	 551	   2	   1	  23	  27	  27	  30	  70	  50	 436	195622	196173	   0	 -20	
  78	  79	  50	   1	 634	   3	   1	  23	  27	  28	  30	  70	  50	 447	197923	198557	   0	 -10	
  79	  80	  30	   4	1263	   1	   2	  24	  27	  28	  30	  70	  50	 309	200174	201437	   0	 -10	
  80	  81	  70	   3	 254	   2	   2	  24	  28	  28	  30	  70	  50	 663	203391	203645	   0	 -10	
  81	  82	  30	   4	 535	   1	   2	  25	  28	  28	  30	  70	  50	 562	205525	206060	   0	 -10	
  82	  83	  50	   2	 315	   3	   1	  25	  28	  29	  30	  70	  50	 444	207809	208124	   0	 -20	
  83	  84	  30	   1	 632	   1	   1	  26	  28	  29	  30	  70	  50	 419	209860	210492	   0	 -10	
  84	  85	  70	   2	 539	   2	   1	  26	  29	  29	  30	  70	  50	 371	212177	212716	   0	 -20	
  85	  86	  50	   1	 381	   3	   1	  26	  29	  30	  30	  70	  50	 473	214495	214876	   0	 -10	
  86	  87	  70	   1	 482	   2	   1	  26	  30	  30	  30	  70	  50	 567	216762	217244	   0	   0	
  87	  88	  30	   2	 706	   3	   1	  26	  30	   1	  30	  70	  30	 576	219146	219852	   3	 -10	
  88	  89	  30	   2	 791	   1	   1	  27	  30	   1	  30	  70	  30	 658	221813	222604	   0	 -20	
  89	  90	  70	   1	 670	   2	   1	  27	  31	   1	  30	  70	  30	 499	224414	225084	   0	 -10	
  90	  91	  30	   3	 734	   3	   2	  27	  31	   2	  30	  70	  30	 409	226798	227532	   0	 -10	
NaN	  92	  70	NaN	NaN	   2	   3	  27	  31	   2	  30	  70	  30	 488	226798	NaN	   0	 -10	
NaN	  93	  30	NaN	NaN	   1	   3	  27	  31	   2	  30	  70	  30	 611	226798	NaN	   0	 -10	
  91	  94	  30	   4	 620	   3	   2	  27	  31	   3	  30	  70	  30	 663	237168	237788	   0	 -10	
  92	  95	  30	   2	 838	   1	   1	  28	  31	   3	  30	  70	  30	 613	239702	240540	   0	 -20	
  93	  96	  70	   2	 709	   2	   1	  28	  32	   3	  30	  70	  30	 674	242519	243228	   0	 -30	
  94	  97	  30	   3	 539	   1	   2	  29	  32	   3	  30	  70	  30	 608	245137	245676	   0	 -30	
  95	  98	  30	   4	 566	   3	   2	  29	  32	   4	  30	  70	  30	 670	247654	248220	   0	 -30	
  96	  99	  30	   2	 537	   1	   1	  30	  32	   4	  30	  70	  30	 438	249971	250508	   0	 -40	
  97	 100	  30	   4	 560	   3	   2	  30	  32	   5	  30	  70	  30	 332	252155	252715	   0	 -40	
  98	 101	  70	   1	 425	   2	   1	  30	  33	   5	  30	  70	  30	 684	254706	255131	   0	 -30	
  99	 102	  30	   2	 561	   1	   1	  31	  33	   5	  30	  70	  30	 460	256890	257451	   0	 -40	
 100	 103	  20	   2	 532	   2	   1	  31	   1	   5	  30	  20	  30	 436	259207	259739	   2	 -50	
 101	 104	  30	   1	 305	   3	   1	  31	   1	   6	  30	  20	  30	 597	261658	261963	   0	 -40	
 102	 105	  20	   2	 602	   2	   1	  31	   2	   6	  30	  20	  30	 541	263809	264411	   0	 -50	
 103	 106	  30	   2	 419	   3	   1	  31	   2	   7	  30	  20	  30	 661	266376	266795	   0	 -60	
 104	 107	  20	   1	 673	   2	   1	  31	   3	   7	  30	  20	  30	 684	268794	269467	   0	 -50	
 105	 108	  30	   2	1389	   3	   1	  31	   3	   8	  30	  20	  30	 520	271294	272683	   0	 -60	
NaN	 109	  20	NaN	NaN	   2	   3	  31	   3	   8	  30	  20	  30	 540	271294	NaN	   0	 -60	
 106	 110	  30	   3	 399	   1	   2	  32	   3	   8	  30	  20	  30	 571	278380	278779	   0	 -60	
 107	 111	  30	   2	1475	   3	   1	  32	   3	   9	  30	  20	  30	 587	280680	282155	   0	 -70	
 108	 112	  20	   2	1973	   2	   1	  32	   4	   9	  30	  20	  30	 341	283798	285771	   0	 -80	
NaN	 113	  30	NaN	NaN	   3	   3	  32	   4	   9	  30	  20	  30	 366	283798	NaN	   0	 -80	
NaN	 114	  30	NaN	NaN	   1	   3	  32	   4	   9	  30	  20	  30	 550	283798	NaN	   0	 -80	
 109	 115	  30	   1	 257	   3	   1	  32	   4	  10	  30	  20	  30	 438	295001	295258	   0	 -70	
 110	 116	  30	   2	 526	   1	   1	  33	   4	  10	  30	  20	  30	 497	297052	297578	   0	 -80	
 111	 117	  30	   1	1774	   3	   1	  33	   4	  11	  30	  20	  30	 551	299452	301226	   0	 -70	
 112	 118	  30	   2	1462	   1	   1	  34	   4	  11	  30	  20	  30	 669	303204	304666	   0	 -80	
 113	 119	  30	   4	 561	   3	   2	  34	   4	  12	  30	  20	  30	 561	306521	307082	   0	 -80	
 114	 120	  20	   2	 594	   2	   1	  34	   5	  12	  30	  20	  30	 487	308872	309466	   0	 -90	
 115	 121	  30	   2	 495	   1	   1	  35	   5	  12	  30	  20	  30	 570	311339	311834	   0	-100	
 116	 122	  30	   4	 557	   3	   2	  35	   5	  13	  30	  20	  30	 641	313773	314330	   0	-100	
 117	 123	  80	   1	 603	   1	   1	   1	   5	  13	  80	  20	  30	 564	316207	316810	   1	 -90	
 118	 124	  30	   4	 707	   3	   2	   1	   5	  14	  80	  20	  30	 677	318791	319498	   0	 -90	
 119	 125	  80	   1	 499	   1	   1	   2	   5	  14	  80	  20	  30	 357	321159	321658	   0	 -80	
 120	 126	  30	   1	1107	   3	   1	   2	   5	  15	  80	  20	  30	 584	323559	324666	   0	 -70	
 121	 127	  80	   2	 535	   1	   1	   3	   5	  15	  80	  20	  30	 585	326627	327162	   0	 -80	
 122	 128	  30	   2	 540	   3	   1	   3	   5	  16	  80	  20	  30	 416	328894	329434	   0	 -90	
 123	 129	  20	   1	 548	   2	   1	   3	   6	  16	  80	  20	  30	 316	331062	331610	   0	 -80	
 124	 130	  80	   1	 516	   1	   1	   4	   6	  16	  80	  20	  30	 545	333462	333978	   0	 -70	
 125	 131	  30	   4	 635	   3	   2	   4	   6	  17	  80	  20	  30	 360	335646	336281	   0	 -70	
 126	 132	  80	   1	 527	   1	   1	   5	   6	  17	  80	  20	  30	 323	337914	338441	   0	 -60	
 127	 133	  30	   4	 677	   3	   2	   5	   6	  18	  80	  20	  30	 406	340148	340825	   0	 -60	
 128	 134	  80	   2	 515	   1	   1	   6	   6	  18	  80	  20	  30	 469	342598	343113	   0	 -70	
 129	 135	  20	   2	 685	   2	   1	   6	   7	  18	  80	  20	  30	 303	344732	345417	   0	 -80	
 130	 136	  80	   1	 506	   1	   1	   7	   7	  18	  80	  20	  30	 453	347183	347689	   0	 -70	
 131	 137	  20	   2	1361	   2	   1	   7	   8	  18	  80	  20	  30	 388	349400	350761	   0	 -80	
 132	 138	  80	   1	 479	   1	   1	   8	   8	  18	  80	  20	  30	 563	352618	353097	   0	 -70	
 133	 139	  20	   4	 733	   2	   2	   8	   9	  18	  80	  20	  30	 651	355052	355785	   0	 -70	
 134	 140	  30	   1	 688	   3	   1	   8	   9	  19	  80	  20	  30	 663	357753	358441	   0	 -60	
 135	 141	  80	   1	 396	   1	   1	   9	   9	  19	  80	  20	  30	 495	360237	360633	   0	 -50	
 136	 142	  30	   4	 701	   3	   2	   9	   9	  20	  80	  20	  30	 671	362604	363305	   0	 -50	
 137	 143	  20	   4	 821	   2	   2	   9	  10	  20	  80	  20	  30	 570	365188	366009	   0	 -50	
 138	 144	  80	   3	 657	   1	   2	  10	  10	  20	  80	  20	  30	 355	367672	368329	   0	 -50	
 139	 145	  30	   3	 883	   3	   2	  10	  10	  21	  80	  20	  30	 375	370006	370889	   0	 -50	
 140	 146	  20	   3	 688	   2	   2	  10	  11	  21	  80	  20	  30	 656	372857	373545	   0	 -50	
 141	 147	  30	   2	 643	   3	   1	  10	  11	  22	  80	  20	  30	 314	375174	375817	   0	 -60	
 142	 148	  20	   4	 773	   2	   2	  10	  12	  22	  80	  20	  30	 382	377508	378281	   0	 -60	
 143	 149	  80	   2	 579	   1	   1	  11	  12	  22	  80	  20	  30	 340	379926	380505	   0	 -70	
 144	 150	  20	   2	 592	   2	   1	  11	  13	  22	  80	  20	  30	 557	382360	382952	   0	 -80	
 145	 151	  80	   1	 517	   1	   1	  12	  13	  22	  80	  20	  30	 365	384627	385144	   0	 -70	
 146	 152	  20	   4	 706	   2	   2	  12	  14	  22	  80	  20	  30	 625	387078	387784	   0	 -70	
 147	 153	  30	   4	 983	   3	   2	  12	  14	  23	  80	  20	  30	 654	389745	390728	   0	 -70	
 148	 154	  20	   4	 909	   2	   2	  12	  15	  23	  80	  20	  30	 335	392379	393288	   0	 -70	
 149	 155	  80	   1	 373	   1	   1	  13	  15	  23	  80	  20	  30	 368	394963	395336	   0	 -60	
 150	 156	  30	   2	 637	   3	   1	  13	  15	  24	  80	  20	  30	 502	397147	397784	   0	 -70	
 151	 157	  80	   1	 483	   1	   1	  14	  15	  24	  80	  20	  30	 648	399765	400248	   0	 -60	
 152	 158	  20	   2	 586	   2	   1	  14	  16	  24	  80	  20	  30	 427	401982	402568	   0	 -70	
 153	 159	  30	   2	 566	   3	   1	  14	  16	  25	  80	  20	  30	 565	404450	405016	   0	 -80	
 154	 160	  80	   1	 532	   1	   1	  15	  16	  25	  80	  20	  30	 571	406900	407432	   0	 -70	
 155	 161	  20	   4	 498	   2	   2	  15	  17	  25	  80	  20	  30	 569	409318	409816	   0	 -70	
 156	 162	  30	   4	 504	   3	   2	  15	  17	  26	  80	  20	  30	 417	411552	412056	   0	 -70	
 157	 163	  80	   1	 324	   1	   1	  16	  17	  26	  80	  20	  30	 678	414036	414360	   0	 -60	
 158	 164	  30	   1	 332	   3	   1	  16	  17	  27	  80	  20	  30	 559	416220	416552	   0	 -50	
 159	 165	  20	   1	 305	   2	   1	  16	  18	  27	  80	  20	  30	 622	418487	418792	   0	 -40	
 160	 166	  30	   4	 640	   3	   2	  16	  18	  28	  80	  20	  30	 403	420504	421144	   0	 -40	
 161	 167	  80	   1	 547	   1	   1	  17	  18	  28	  80	  20	  30	 364	422821	423368	   0	 -30	
 162	 168	  30	   4	 494	   3	   2	  17	  18	  29	  80	  20	  30	 618	425289	425783	   0	 -30	
 163	 169	  20	   4	 272	   2	   2	  17	  19	  29	  80	  20	  30	 537	427623	427895	   0	 -30	
 164	 170	  30	   3	 530	   3	   2	  17	  19	  30	  80	  20	  30	 373	429573	430103	   0	 -30	
 165	 171	  80	   4	 878	   1	   2	  18	  19	  30	  80	  20	  30	 631	432041	432919	   0	 -30	
 166	 172	  30	   2	 958	   3	   1	  18	  19	  31	  80	  20	  30	 603	434825	435783	   0	 -40	
 167	 173	  20	   4	 621	   2	   2	  18	  20	  31	  80	  20	  30	 555	437642	438263	   0	 -40	
 168	 174	  80	   1	 547	   1	   1	  19	  20	  31	  80	  20	  30	 682	440260	440807	   0	 -30	
 169	 175	  30	   4	 586	   3	   2	  19	  20	  32	  80	  20	  30	 346	442461	443047	   0	 -30	
 170	 176	  80	   1	 740	   1	   1	  20	  20	  32	  80	  20	  30	 634	444995	445735	   0	 -20	
 171	 177	  30	   4	 518	   3	   2	  20	  20	  33	  80	  20	  30	 693	447745	448263	   0	 -20	
 172	 178	  80	   1	 368	   1	   1	  21	  20	  33	  80	  20	  30	 302	449879	450247	   0	 -10	
 173	 179	  30	   1	 537	   3	   1	  21	  20	  34	  80	  20	  30	 472	452030	452567	   0	   0	
 174	 180	  20	   4	 624	   2	   2	  21	  21	  34	  80	  20	  30	 366	454247	454871	   0	   0	
 175	 181	  30	   4	 560	   3	   2	  21	  21	  35	  80	  20	  30	 461	456631	457191	   0	   0	
 176	 182	  20	   4	 588	   2	   2	  21	  22	  35	  80	  20	  30	 602	459099	459687	   0	   0	
 177	 183	  80	   3	 909	   1	   2	  22	  22	  35	  80	  20	  30	 480	461466	462375	   0	   0	
 178	 184	  70	   1	 599	   3	   1	  22	  22	   1	  80	  20	  70	 693	464384	464983	   3	  10	
 179	 185	  20	   3	 996	   2	   2	  22	  23	   1	  80	  20	  70	 526	466818	467814	   0	  10	
 180	 186	  70	   2	 588	   3	   1	  22	  23	   2	  80	  20	  70	 695	469802	470390	   0	   0	
 181	 187	  20	   4	 817	   2	   2	  22	  24	   2	  80	  20	  70	 358	472069	472886	   0	   0	
 182	 188	  70	   1	1067	   3	   1	  22	  24	   3	  80	  20	  70	 413	474603	475670	   0	  10	
 183	 189	  20	   3	1369	   2	   2	  22	  25	   3	  80	  20	  70	 435	477421	478790	   0	  10	
 184	 190	  80	   2	 716	   1	   1	  23	  25	   3	  80	  20	  70	 419	480522	481238	   0	   0	
 185	 191	  70	   2	 604	   3	   1	  23	  25	   4	  80	  20	  70	 370	482922	483526	   0	 -10	
 186	 192	  80	   1	 696	   1	   1	  24	  25	   4	  80	  20	  70	 574	485406	486102	   0	   0	
 187	 193	  20	   4	 675	   2	   2	  24	  26	   4	  80	  20	  70	 503	487907	488582	   0	   0	
 188	 194	  70	   1	 675	   3	   1	  24	  26	   5	  80	  20	  70	 414	490291	490966	   0	  10	
 189	 195	  20	   4	1152	   2	   2	  24	  27	   5	  80	  20	  70	 472	492742	493894	   0	  10	
 190	 196	  70	   3	 793	   3	   2	  24	  27	   6	  80	  20	  70	 506	495709	496502	   0	  10	
 191	 197	  80	   2	 410	   1	   1	  25	  27	   6	  80	  20	  70	 640	498460	498870	   0	   0	
 192	 198	  20	   2	 463	   2	   1	  25	  28	   6	  80	  20	  70	 556	500727	501190	   0	 -10	
 193	 199	  70	   1	 731	   3	   1	  25	  28	   7	  80	  20	  70	 323	502811	503542	   0	   0	
 194	 200	  20	   4	 523	   2	   2	  25	  29	   7	  80	  20	  70	 326	505179	505702	   0	   0	
 195	 201	  80	   1	 867	   1	   1	  26	  29	   7	  80	  20	  70	 364	507363	508230	   0	  10	
 196	 202	  70	   2	 837	   3	   1	  26	  29	   8	  80	  20	  70	 546	510080	510917	   0	   0	
 197	 203	  20	   4	 966	   2	   2	  26	  30	   8	  80	  20	  70	 609	512831	513797	   0	   0	
 198	 204	  70	   1	 545	   3	   1	  26	  30	   9	  80	  20	  70	 643	515748	516293	   0	  10	
 199	 205	  50	   1	1159	   2	   1	  26	   1	   9	  80	  50	  70	 359	517966	519125	   2	  20	
 200	 206	  70	   1	 616	   3	   1	  26	   1	  10	  80	  50	  70	 686	521117	521733	   0	  30	
 201	 207	  50	   4	 870	   2	   2	  26	   2	  10	  80	  50	  70	 486	523551	524421	   0	  30	
 202	 208	  80	   1	 492	   1	   1	  27	   2	  10	  80	  50	  70	 475	526201	526693	   0	  40	
 203	 209	  50	   1	 514	   2	   1	  27	   3	  10	  80	  50	  70	 447	528435	528949	   0	  50	
 204	 210	  80	   1	 633	   1	   1	  28	   3	  10	  80	  50	  70	 370	530636	531269	   0	  60	
 205	 211	  70	   2	 654	   3	   1	  28	   3	  11	  80	  50	  70	 314	532887	533541	   0	  50	
 206	 212	  50	   2	 596	   2	   1	  28	   4	  11	  80	  50	  70	 672	535521	536117	   0	  40	
 207	 213	  80	   1	 610	   1	   1	  29	   4	  11	  80	  50	  70	 532	537955	538565	   0	  50	
 208	 214	  70	   2	 541	   3	   1	  29	   4	  12	  80	  50	  70	 597	540456	540997	   0	  40	
 209	 215	  80	   1	 488	   1	   1	  30	   4	  12	  80	  50	  70	 666	542973	543461	   0	  50	
 210	 216	  70	   1	 591	   3	   1	  30	   4	  13	  80	  50	  70	 409	545174	545765	   0	  60	
 211	 217	  50	   2	 606	   2	   1	  30	   5	  13	  80	  50	  70	 507	547591	548197	   0	  50	
 212	 218	  80	   3	 820	   1	   2	  31	   5	  13	  80	  50	  70	 330	549825	550645	   0	  50	
 213	 219	  50	   1	 573	   2	   1	  31	   6	  13	  80	  50	  70	 405	552359	552932	   0	  60	
 214	 220	  80	   1	 480	   1	   1	  32	   6	  13	  80	  50	  70	 428	554660	555140	   0	  70	
 215	 221	  70	   1	 811	   3	   1	  32	   6	  14	  80	  50	  70	 316	556777	557588	   0	  80	
 216	 222	  50	   3	 727	   2	   2	  32	   7	  14	  80	  50	  70	 370	559261	559988	   0	  80	
 217	 223	  70	   3	 606	   3	   2	  32	   7	  15	  80	  50	  70	 591	561878	562484	   0	  80	
 218	 224	  80	   1	 444	   1	   1	  33	   7	  15	  80	  50	  70	 513	564296	564740	   0	  90	
 219	 225	  50	   2	 732	   2	   1	  33	   8	  15	  80	  50	  70	 640	566680	567412	   0	  80	
 220	 226	  70	   3	 352	   3	   2	  33	   8	  16	  80	  50	  70	 636	569364	569716	   0	  80	
 221	 227	  20	   2	 684	   1	   1	   1	   8	  16	  20	  50	  70	 414	571464	572148	   1	  70	
 222	 228	  70	   2	 547	   3	   1	   1	   8	  17	  20	  50	  70	 583	574049	574596	   0	  60	
 223	 229	  20	   4	 405	   1	   2	   2	   8	  17	  20	  50	  70	 470	576383	576788	   0	  60	
 224	 230	  50	   2	 835	   2	   1	   2	   9	  17	  20	  50	  70	 333	578433	579268	   0	  50	
 225	 231	  70	   1	 744	   3	   1	   2	   9	  18	  20	  50	  70	 513	581084	581828	   0	  60	
 226	 232	  50	   1	 701	   2	   1	   2	  10	  18	  20	  50	  70	 614	583751	584452	   0	  70	
 227	 233	  70	   3	 488	   3	   2	   2	  10	  19	  20	  50	  70	 483	586252	586740	   0	  70	
 228	 234	  20	   4	 365	   1	   2	   3	  10	  19	  20	  50	  70	 480	588519	588884	   0	  70	
 229	 235	  70	   1	 443	   3	   1	   3	  10	  20	  20	  50	  70	 360	590553	590996	   0	  80	
 230	 236	  20	   1	 473	   1	   1	   4	  10	  20	  20	  50	  70	 672	592971	593444	   0	  90	
 231	 237	  50	   2	 691	   2	   1	   4	  11	  20	  20	  50	  70	 338	595105	595796	   0	  80	
 232	 238	  70	   2	 477	   3	   1	   4	  11	  21	  20	  50	  70	 524	597622	598099	   0	  70	
 233	 239	  50	   3	 634	   2	   2	   4	  12	  21	  20	  50	  70	 684	600089	600723	   0	  70	
 234	 240	  70	   1	 527	   3	   1	   4	  12	  22	  20	  50	  70	 304	602340	602867	   0	  80	
 235	 241	  50	   2	 478	   2	   1	   4	  13	  22	  20	  50	  70	 583	604757	605235	   0	  70	
 236	 242	  20	   2	 476	   1	   1	   5	  13	  22	  20	  50	  70	 634	607175	607651	   0	  60	
 237	 243	  50	   4	 496	   2	   2	   5	  14	  22	  20	  50	  70	 514	609459	609955	   0	  60	
 238	 244	  20	   4	 571	   1	   2	   6	  14	  22	  20	  50	  70	 316	611576	612147	   0	  60	
 239	 245	  70	   1	 749	   3	   1	   6	  14	  23	  20	  50	  70	 454	613910	614659	   0	  70	
