Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 247	  20	   4	 233	   1	   2	   8	  18	  24	  20	  50	  70	 448	550954	551187	   0	  40	
 247	 248	  50	   4	  62	   2	   2	   8	  19	  24	  20	  50	  70	 351	552854	552916	   0	  40	
 248	 249	  70	   3	 218	   3	   2	   8	  19	  25	  20	  50	  70	 321	554537	554755	   0	  40	
 249	 250	  20	   4	 285	   1	   2	   9	  19	  25	  20	  50	  70	 386	556454	556739	   0	  40	
 250	 251	  70	   4	  52	   3	   2	   9	  19	  26	  20	  50	  70	 622	558671	558723	   0	  40	
 251	 252	  50	   3	  37	   2	   2	   9	  20	  26	  20	  50	  70	 601	560654	560691	   0	  40	
 252	 253	  20	   4	 293	   1	   2	  10	  20	  26	  20	  50	  70	 648	562654	562947	   0	  40	
 253	 254	  70	   3	 258	   3	   2	  10	  20	  27	  20	  50	  70	 485	564737	564995	   0	  40	
 254	 255	  50	   1	 419	   2	   1	  10	  21	  27	  20	  50	  70	 406	566704	567123	   0	  50	
 255	 256	  70	   3	 246	   3	   2	  10	  21	  28	  20	  50	  70	 604	569037	569283	   0	  50	
 256	 257	  50	   4	 271	   2	   2	  10	  22	  28	  20	  50	  70	 613	571204	571475	   0	  50	
 257	 258	  70	   4	 235	   3	   2	  10	  22	  29	  20	  50	  70	 518	573304	573539	   0	  50	
 258	 259	  50	   4	 210	   2	   2	  10	  23	  29	  20	  50	  70	 693	575537	575747	   0	  50	
 259	 260	  70	   3	 267	   3	   2	  10	  23	  30	  20	  50	  70	 667	577720	577987	   0	  50	
 260	 261	  20	   4	 479	   1	   2	  11	  23	  30	  20	  50	  70	 695	579987	580466	   0	  50	
 261	 262	  50	   4	 569	   3	   2	  11	  23	   1	  20	  50	  50	 314	582153	582722	   3	  50	
 262	 263	  50	   4	 343	   2	   2	  11	  24	   1	  20	  50	  50	 580	584603	584946	   0	  50	
 263	 264	  20	   4	 484	   1	   2	  12	  24	   1	  20	  50	  50	 429	586670	587154	   0	  50	
 264	 265	  50	   4	 449	   3	   2	  12	  24	   2	  20	  50	  50	 683	589153	589602	   0	  50	
 265	 266	  50	   3	 367	   2	   2	  12	  25	   2	  20	  50	  50	 667	591587	591954	   0	  50	
 266	 267	  50	   3	 475	   3	   2	  12	  25	   3	  20	  50	  50	 414	593687	594162	   0	  50	
 267	 268	  50	   3	 425	   2	   2	  12	  26	   3	  20	  50	  50	 691	596153	596578	   0	  50	
 268	 269	  20	   4	 457	   1	   2	  13	  26	   3	  20	  50	  50	 669	598553	599010	   0	  50	
 269	 270	  50	   4	 502	   2	   2	  13	  27	   3	  20	  50	  50	 328	600636	601138	   0	  50	
 270	 271	  50	   2	 405	   3	   1	  13	  27	   4	  20	  50	  50	 610	603053	603458	   0	  40	
 271	 272	  50	   3	 514	   2	   2	  13	  28	   4	  20	  50	  50	 349	605136	605650	   0	  40	
 272	 273	  50	   1	 414	   3	   1	  13	  28	   5	  20	  50	  50	 652	607620	608034	   0	  50	
 273	 274	  50	   4	 368	   2	   2	  13	  29	   5	  20	  50	  50	 622	609970	610338	   0	  50	
 274	 275	  20	   3	 326	   1	   2	  14	  29	   5	  20	  50	  50	 591	612236	612562	   0	  50	
 275	 276	  50	   3	 365	   3	   2	  14	  29	   6	  20	  50	  50	 596	614453	614818	   0	  50	
 276	 277	  50	   1	 467	   2	   1	  14	  30	   6	  20	  50	  50	 596	616719	617186	   0	  60	
 277	 278	  20	   4	 495	   1	   2	  15	  30	   6	  20	  50	  50	 697	619203	619698	   0	  60	
 278	 279	  50	   4	 551	   3	   2	  15	  30	   7	  20	  50	  50	 430	621419	621970	   0	  60	
 279	 280	  20	   3	 496	   1	   2	  16	  30	   7	  20	  50	  50	 303	623586	624082	   0	  60	
 280	 281	  50	   4	 314	   3	   2	  16	  30	   8	  20	  50	  50	 325	625719	626033	   0	  60	
 281	 282	  20	   4	 348	   1	   2	  17	  30	   8	  20	  50	  50	 699	628069	628417	   0	  60	
 282	 283	  50	   3	 307	   3	   2	  17	  30	   9	  20	  50	  50	 550	630286	630593	   0	  60	
 283	 284	  50	   1	 435	   2	   1	  17	  31	   9	  20	  50	  50	 398	632302	632737	   0	  70	
 284	 285	  20	   4	 399	   1	   2	  18	  31	   9	  20	  50	  50	 360	634402	634801	   0	  70	
 285	 286	  50	   4	 402	   2	   2	  18	  32	   9	  20	  50	  50	 609	636719	637121	   0	  70	
 286	 287	  20	   4	 243	   1	   2	  19	  32	   9	  20	  50	  50	 670	639102	639345	   0	  70	
 287	 288	  50	   3	 317	   3	   2	  19	  32	  10	  20	  50	  50	 585	641236	641553	   0	  70	
 288	 289	  20	   4	 294	   1	   2	  20	  32	  10	  20	  50	  50	 574	643435	643729	   0	  70	
 289	 290	  50	   3	 350	   3	   2	  20	  32	  11	  20	  50	  50	 591	645619	645969	   0	  70	
 290	 291	  50	   3	 260	   2	   2	  20	  33	  11	  20	  50	  50	 606	647885	648145	   0	  70	
 291	 292	  50	   3	 283	   3	   2	  20	  33	  12	  20	  50	  50	 621	650102	650385	   0	  70	
 292	 293	  20	   4	 381	   2	   2	  20	   1	  12	  20	  20	  50	 339	652052	652433	   2	  70	
 293	 294	  50	   4	 354	   3	   2	  20	   1	  13	  20	  20	  50	 583	654335	654689	   0	  70	
 294	 295	  20	   4	 278	   1	   2	  21	   1	  13	  20	  20	  50	 643	656635	656913	   0	  70	
 295	 296	  20	   4	 560	   2	   2	  21	   2	  13	  20	  20	  50	 579	658785	659345	   0	  70	
 296	 297	  20	   3	 403	   1	   2	  22	   2	  13	  20	  20	  50	 473	661118	661521	   0	  70	
 297	 298	  20	   4	 541	   2	   2	  22	   3	  13	  20	  20	  50	 434	663268	663809	   0	  70	
 298	 299	  20	   4	 428	   1	   2	  23	   3	  13	  20	  20	  50	 570	665685	666113	   0	  70	
 299	 300	  20	   4	 338	   2	   2	  23	   4	  13	  20	  20	  50	 529	667935	668273	   0	  70	
 300	 301	  50	   3	 294	   3	   2	  23	   4	  14	  20	  20	  50	 647	670235	670529	   0	  70	
 301	 302	  20	   3	 434	   2	   2	  23	   5	  14	  20	  20	  50	 460	672302	672736	   0	  70	
 302	 303	  50	   3	 417	   3	   2	  23	   5	  15	  20	  20	  50	 690	674735	675152	   0	  70	
 303	 304	  20	   4	 496	   2	   2	  23	   6	  15	  20	  20	  50	 308	676768	677264	   0	  70	
 304	 305	  20	   4	  25	   1	   2	  24	   6	  15	  20	  20	  50	 367	678951	678976	   0	  70	
 305	 306	  50	   4	  91	   3	   2	  24	   6	  16	  20	  20	  50	 609	680885	680976	   0	  70	
 306	 307	  20	   4	 244	   1	   2	  25	   6	  16	  20	  20	  50	 394	682668	682912	   0	  70	
 307	 308	  50	   4	 262	   3	   2	  25	   6	  17	  20	  20	  50	 408	684618	684880	   0	  70	
 308	 309	  20	   4	 264	   1	   2	  26	   6	  17	  20	  20	  50	 377	686568	686832	   0	  70	
 309	 310	  50	   3	 197	   3	   2	  26	   6	  18	  20	  20	  50	 481	688635	688832	   0	  70	
 310	 311	  20	   4	 495	   1	   2	  27	   6	  18	  20	  20	  50	 663	690801	691296	   0	  70	
 311	 312	  50	   4	 414	   3	   2	  27	   6	  19	  20	  20	  50	 611	693218	693632	   0	  70	
 312	 313	  20	   4	 302	   2	   2	  27	   7	  19	  20	  20	  50	 693	695634	695936	   0	  70	
 313	 314	  50	   4	 382	   3	   2	  27	   7	  20	  20	  20	  50	 377	697618	698000	   0	  70	
 314	 315	  20	   4	 273	   2	   2	  27	   8	  20	  20	  20	  50	 638	699951	700224	   0	  70	
 315	 316	  20	   3	 312	   1	   2	  28	   8	  20	  20	  20	  50	 662	702184	702496	   0	  70	
 316	 317	  20	   3	 503	   2	   2	  28	   9	  20	  20	  20	  50	 420	704217	704720	   0	  70	
 317	 318	  50	   4	 527	   3	   2	  28	   9	  21	  20	  20	  50	 389	706417	706944	   0	  70	
 318	 319	  20	   4	 267	   2	   2	  28	  10	  21	  20	  20	  50	 658	708901	709168	   0	  70	
 319	 320	  20	   4	 311	   1	   2	  29	  10	  21	  20	  20	  50	 544	711017	711328	   0	  70	
 320	 321	  50	   3	 357	   3	   2	  29	  10	  22	  20	  20	  50	 417	713051	713408	   0	  70	
 321	 322	  20	   4	 439	   1	   2	  30	  10	  22	  20	  20	  50	 674	715401	715840	   0	  70	
 322	 323	  50	   4	 347	   3	   2	  30	  10	  23	  20	  20	  50	 545	717684	718031	   0	  70	
 323	 324	  20	   4	 431	   1	   2	  31	  10	  23	  20	  20	  50	 660	720000	720431	   0	  70	
 324	 325	  20	   2	 419	   2	   1	  31	  11	  23	  20	  20	  50	 555	722300	722719	   0	  60	
 325	 326	  20	   4	 362	   1	   2	  32	  11	  23	  20	  20	  50	 494	724517	724879	   0	  60	
 326	 327	  50	   1	 601	   3	   1	  32	  11	  24	  20	  20	  50	 341	726534	727135	   0	  70	
 327	 328	  20	   4	 331	   2	   2	  32	  12	  24	  20	  20	  50	 458	728900	729231	   0	  70	
 328	 329	  50	   3	 269	   3	   2	  32	  12	  25	  20	  20	  50	 306	730850	731119	   0	  70	
 329	 330	  20	   4	 239	   2	   2	  32	  13	  25	  20	  20	  50	 356	732784	733023	   0	  70	
 330	 331	  20	   3	 339	   1	   2	  33	  13	  25	  20	  20	  50	 376	734700	735039	   0	  70	
 331	 332	  20	   4	 450	   2	   2	  33	  14	  25	  20	  20	  50	 371	736733	737183	   0	  70	
 332	 333	  50	   4	 382	   3	   2	  33	  14	  26	  20	  20	  50	 342	738833	739215	   0	  70	
 333	 334	  20	   4	 272	   1	   2	  34	  14	  26	  20	  20	  50	 654	741183	741455	   0	  70	
 334	 335	  20	   4	 238	   2	   2	  34	  15	  26	  20	  20	  50	 470	743233	743471	   0	  70	
 335	 336	  50	   3	 834	   3	   2	  34	  15	  27	  20	  20	  50	 342	745117	745951	   0	  70	
 336	 337	  20	   4	 298	   1	   2	  35	  15	  27	  20	  20	  50	 463	747717	748015	   0	  70	
 337	 338	  20	   4	 251	   2	   2	  35	  16	  27	  20	  20	  50	 367	749700	749951	   0	  70	
 338	 339	  80	   3	 268	   1	   2	   1	  16	  27	  80	  20	  50	 394	751683	751951	   1	  70	
 339	 340	  20	   4	 337	   2	   2	   1	  17	  27	  80	  20	  50	 687	753950	754287	   0	  70	
 340	 341	  80	   3	 497	   1	   2	   2	  17	  27	  80	  20	  50	 375	755966	756463	   0	  70	
 341	 342	  50	   3	 309	   3	   2	   2	  17	  28	  80	  20	  50	 471	758266	758575	   0	  70	
 342	 343	  80	   3	 221	   1	   2	   3	  17	  28	  80	  20	  50	 581	760466	760687	   0	  70	
 343	 344	  20	   3	 247	   2	   2	   3	  18	  28	  80	  20	  50	 626	762616	762863	   0	  70	
 344	 345	  50	   4	 250	   3	   2	   3	  18	  29	  80	  20	  50	 322	764500	764750	   0	  70	
 345	 346	  20	   3	 246	   2	   2	   3	  19	  29	  80	  20	  50	 551	766616	766862	   0	  70	
 346	 347	  80	   3	 221	   1	   2	   4	  19	  29	  80	  20	  50	 652	768833	769054	   0	  70	
 347	 348	  20	   4	 314	   2	   2	   4	  20	  29	  80	  20	  50	 554	770916	771230	   0	  70	
 348	 349	  50	   4	 257	   3	   2	   4	  20	  30	  80	  20	  50	 609	773149	773406	   0	  70	
 349	 350	  80	   4	 225	   1	   2	   5	  20	  30	  80	  20	  50	 438	775149	775374	   0	  70	
 350	 351	  50	   4	 268	   3	   2	   5	  20	  31	  80	  20	  50	 583	777266	777534	   0	  70	
 351	 352	  80	   3	 279	   1	   2	   6	  20	  31	  80	  20	  50	 535	779399	779678	   0	  70	
 352	 353	  50	   4	 252	   3	   2	   6	  20	  32	  80	  20	  50	 686	781682	781934	   0	  70	
 353	 354	  80	   1	 420	   1	   1	   7	  20	  32	  80	  20	  50	 638	783882	784302	   0	  80	
 354	 355	  20	   3	 317	   2	   2	   7	  21	  32	  80	  20	  50	 436	786049	786366	   0	  80	
 355	 356	  80	   3	 570	   1	   2	   8	  21	  32	  80	  20	  50	 440	788116	788686	   0	  80	
 356	 357	  50	   3	 605	   3	   2	   8	  21	  33	  80	  20	  50	 454	790449	791054	   0	  80	
 357	 358	  20	   4	 398	   2	   2	   8	  22	  33	  80	  20	  50	 458	792816	793214	   0	  80	
 358	 359	  70	   3	 286	   3	   2	   8	  22	   1	  80	  20	  70	 672	795216	795502	   3	  80	
 359	 360	  20	   4	 330	   2	   2	   8	  23	   1	  80	  20	  70	 519	797332	797662	   0	  80	
 360	 361	  80	   4	 291	   1	   2	   9	  23	   1	  80	  20	  70	 532	799515	799806	   0	  80	
 361	 362	  20	   4	 294	   2	   2	   9	  24	   1	  80	  20	  70	 312	801432	801726	   0	  80	
 362	 363	  70	   4	 301	   3	   2	   9	  24	   2	  80	  20	  70	 624	803649	803950	   0	  80	
 363	 364	  80	   3	 264	   1	   2	  10	  24	   2	  80	  20	  70	 528	805782	806046	   0	  80	
 364	 365	  70	   4	 465	   3	   2	  10	  24	   3	  80	  20	  70	 574	807932	808397	   0	  80	
 365	 366	  20	   4	 358	   2	   2	  10	  25	   3	  80	  20	  70	 495	810199	810557	   0	  80	
 366	 367	  70	   3	 510	   3	   2	  10	  25	   4	  80	  20	  70	 555	812415	812925	   0	  80	
 367	 368	  20	   4	 487	   2	   2	  10	  26	   4	  80	  20	  70	 351	814582	815069	   0	  80	
 368	 369	  80	   3	 447	   1	   2	  11	  26	   4	  80	  20	  70	 421	816798	817245	   0	  80	
 369	 370	  70	   3	 415	   3	   2	  11	  26	   5	  80	  20	  70	 621	819182	819597	   0	  80	
 370	 371	  20	   3	 263	   2	   2	  11	  27	   5	  80	  20	  70	 478	821382	821645	   0	  80	
 371	 372	  70	   3	 220	   3	   2	  11	  27	   6	  80	  20	  70	 684	823665	823885	   0	  80	
 372	 373	  80	   3	 203	   1	   2	  12	  27	   6	  80	  20	  70	 508	825698	825901	   0	  80	
 373	 374	  70	   4	 405	   3	   2	  12	  27	   7	  80	  20	  70	 642	827848	828253	   0	  80	
 374	 375	  80	   3	 214	   1	   2	  13	  27	   7	  80	  20	  70	 672	830231	830445	   0	  80	
 375	 376	  70	   3	 268	   3	   2	  13	  27	   8	  80	  20	  70	 314	832081	832349	   0	  80	
 376	 377	  20	   4	 326	   2	   2	  13	  28	   8	  80	  20	  70	 570	834231	834557	   0	  80	
 377	 378	  80	   3	 532	   1	   2	  14	  28	   8	  80	  20	  70	 408	836265	836797	   0	  80	
 378	 379	  70	   3	 331	   3	   2	  14	  28	   9	  80	  20	  70	 383	838498	838829	   0	  80	
 379	 380	  80	   3	 299	   1	   2	  15	  28	   9	  80	  20	  70	 363	840498	840797	   0	  80	
 380	 381	  70	   3	 334	   3	   2	  15	  28	  10	  80	  20	  70	 328	842431	842765	   0	  80	
 381	 382	  80	   3	 210	   1	   2	  16	  28	  10	  80	  20	  70	 636	844731	844941	   0	  80	
 382	 383	  20	   4	 372	   2	   2	  16	  29	  10	  80	  20	  70	 438	846681	847053	   0	  80	
 383	 384	  80	   3	 267	   1	   2	  17	  29	  10	  80	  20	  70	 543	848898	849165	   0	  80	
 384	 385	  70	   2	 418	   3	   1	  17	  29	  11	  80	  20	  70	 655	851131	851549	   0	  70	
 385	 386	  80	   2	 701	   1	   1	  18	  29	  11	  80	  20	  70	 377	853231	853932	   0	  60	
 386	 387	  20	   4	 304	   2	   2	  18	  30	  11	  80	  20	  70	 699	855948	856252	   0	  60	
 387	 388	  70	   3	 298	   3	   2	  18	  30	  12	  80	  20	  70	 555	858114	858412	   0	  60	
 388	 389	  20	   4	 605	   2	   2	  18	  31	  12	  80	  20	  70	 302	860031	860636	   0	  60	
 389	 390	  70	   3	 351	   3	   2	  18	  31	  13	  80	  20	  70	 438	862381	862732	   0	  60	
 390	 391	  80	   2	 393	   1	   1	  19	  31	  13	  80	  20	  70	 505	864547	864940	   0	  50	
 391	 392	  70	   4	  -7	   3	   2	  19	  31	  14	  80	  20	  70	 689	866947	866940	   0	  50	
 392	 393	  20	   4	 261	   2	   2	  19	  32	  14	  80	  20	  70	 391	868647	868908	   0	  50	
 393	 394	  70	   3	 197	   3	   2	  19	  32	  15	  80	  20	  70	 433	870647	870844	   0	  50	
 394	 395	  20	   3	 518	   2	   2	  19	  33	  15	  80	  20	  70	 460	872614	873132	   0	  50	
 395	 396	  70	   1	 634	   3	   1	  19	  33	  16	  80	  20	  70	 489	874930	875564	   0	  60	
 396	 397	  80	   1	 394	   1	   1	  20	  33	  16	  80	  20	  70	 439	877314	877708	   0	  70	
 397	 398	  70	   2	 498	   3	   1	  20	  33	  17	  80	  20	  70	 497	879514	880012	   0	  60	
 398	 399	  20	   4	 340	   2	   2	  20	  34	  17	  80	  20	  70	 546	881864	882204	   0	  60	
 399	 400	  80	   4	 480	   1	   2	  21	  34	  17	  80	  20	  70	 475	883980	884460	   0	  60	
 400	 401	  20	   4	 267	   2	   2	  21	  35	  17	  80	  20	  70	 316	886097	886364	   0	  60	
 401	 402	  80	   3	 281	   1	   2	  22	  35	  17	  80	  20	  70	 468	888163	888444	   0	  60	
 402	 403	  80	   3	 507	   2	   2	  22	   1	  17	  80	  80	  70	 315	890097	890604	   2	  60	
 403	 404	  80	   3	 298	   1	   2	  23	   1	  17	  80	  80	  70	 623	892530	892828	   0	  60	
 404	 405	  80	   3	 445	   2	   2	  23	   2	  17	  80	  80	  70	 304	894447	894892	   0	  60	
 405	 406	  80	   3	 244	   1	   2	  24	   2	  17	  80	  80	  70	 492	896680	896924	   0	  60	
 406	 407	  80	   3	 220	   2	   2	  24	   3	  17	  80	  80	  70	 615	898847	899067	   0	  60	
 407	 408	  80	   3	 249	   1	   2	  25	   3	  17	  80	  80	  70	 551	900930	901179	   0	  60	
 408	 409	  80	   4	 300	   2	   2	  25	   4	  17	  80	  80	  70	 348	902847	903147	   0	  60	
 409	 410	  80	   3	 323	   1	   2	  26	   4	  17	  80	  80	  70	 633	905096	905419	   0	  60	
 410	 411	  80	   3	 227	   2	   2	  26	   5	  17	  80	  80	  70	 370	907096	907323	   0	  60	
 411	 412	  80	   4	 225	   1	   2	  27	   5	  17	  80	  80	  70	 491	909130	909355	   0	  60	
 412	 413	  80	   3	 204	   2	   2	  27	   6	  17	  80	  80	  70	 613	911263	911467	   0	  60	
 413	 414	  80	   3	 423	   1	   2	  28	   6	  17	  80	  80	  70	 603	913380	913803	   0	  60	
 414	 415	  80	   3	 302	   2	   2	  28	   7	  17	  80	  80	  70	 501	915613	915915	   0	  60	
 415	 416	  80	   3	 425	   1	   2	  29	   7	  17	  80	  80	  70	 502	917730	918155	   0	  60	
 416	 417	  70	   3	 285	   3	   2	  29	   7	  18	  80	  80	  70	 591	920046	920331	   0	  60	
 417	 418	  80	   3	 130	   2	   2	  29	   8	  18	  80	  80	  70	 665	922313	922443	   0	  60	
 418	 419	  80	   3	 588	   1	   2	  30	   8	  18	  80	  80	  70	 305	924063	924651	   0	  60	
 419	 420	  80	   4	 453	   2	   2	  30	   9	  18	  80	  80	  70	 688	926646	927099	   0	  60	
 420	 421	  70	   3	 471	   3	   2	  30	   9	  19	  80	  80	  70	 586	928996	929467	   0	  60	
 421	 422	  80	   3	 236	   2	   2	  30	  10	  19	  80	  80	  70	 477	931263	931499	   0	  60	
 422	 423	  30	   4	 316	   1	   2	   1	  10	  19	  30	  80	  70	 450	933279	933595	   1	  60	
 423	 424	  70	   3	 263	   3	   2	   1	  10	  20	  30	  80	  70	 510	935412	935675	   0	  60	
 424	 425	  80	   4	 303	   2	   2	   1	  11	  20	  30	  80	  70	 609	937596	937899	   0	  60	
 425	 426	  30	   3	 412	   1	   2	   2	  11	  20	  30	  80	  70	 479	939679	940091	   0	  60	
 426	 427	  70	   1	 408	   3	   1	   2	  11	  21	  30	  80	  70	 390	941779	942187	   0	  70	
 427	 428	  80	   3	 373	   2	   2	   2	  12	  21	  30	  80	  70	 371	943862	944235	   0	  70	
 428	 429	  30	   3	 561	   1	   2	   3	  12	  21	  30	  80	  70	 392	945929	946490	   0	  70	
 429	 430	  70	   4	 314	   3	   2	   3	  12	  22	  30	  80	  70	 322	948112	948426	   0	  70	
 430	 431	  80	   3	 347	   2	   2	   3	  13	  22	  30	  80	  70	 357	950095	950442	   0	  70	
 431	 432	  70	   4	 681	   3	   2	   3	  13	  23	  30	  80	  70	 365	952145	952826	   0	  70	
 432	 433	  80	   3	 355	   2	   2	   3	  14	  23	  30	  80	  70	 551	954695	955050	   0	  70	
 433	 434	  70	   3	 610	   3	   2	   3	  14	  24	  30	  80	  70	 357	956712	957322	   0	  70	
 434	 435	  80	   3	 431	   2	   2	   3	  15	  24	  30	  80	  70	 566	959195	959626	   0	  70	
 435	 436	  70	   3	 333	   3	   2	   3	  15	  25	  30	  80	  70	 687	961629	961962	   0	  70	
 436	 437	  30	   4	 493	   1	   2	   4	  15	  25	  30	  80	  70	 368	963645	964138	   0	  70	
 437	 438	  70	   3	 323	   3	   2	   4	  15	  26	  30	  80	  70	 453	965895	966218	   0	  70	
 438	 439	  30	   4	 486	   1	   2	   5	  15	  26	  30	  80	  70	 694	968212	968698	   0	  70	
 439	 440	  70	   3	 316	   3	   2	   5	  15	  27	  30	  80	  70	 452	970462	970778	   0	  70	
 440	 441	  80	   1	 475	   2	   1	   5	  16	  27	  30	  80	  70	 404	972495	972970	   0	  80	
 441	 442	  70	   4	 257	   3	   2	   5	  16	  28	  30	  80	  70	 452	974745	975002	   0	  80	
 442	 443	  30	   4	 330	   1	   2	   6	  16	  28	  30	  80	  70	 611	976912	977242	   0	  80	
 443	 444	  80	   3	 294	   2	   2	   6	  17	  28	  30	  80	  70	 477	979028	979322	   0	  80	
 444	 445	  30	   3	 527	   1	   2	   7	  17	  28	  30	  80	  70	 566	981195	981722	   0	  80	
 445	 446	  80	   4	 488	   2	   2	   7	  18	  28	  30	  80	  70	 354	983378	983866	   0	  80	
 446	 447	  30	   4	 590	   1	   2	   8	  18	  28	  30	  80	  70	 455	985628	986218	   0	  80	
 447	 448	  80	   3	 383	   2	   2	   8	  19	  28	  30	  80	  70	 491	988011	988394	   0	  80	
 448	 449	  30	   4	 324	   1	   2	   9	  19	  28	  30	  80	  70	 569	990278	990602	   0	  80	
 449	 450	  70	   3	 511	   3	   2	   9	  19	  29	  30	  80	  70	 467	992378	992889	   0	  80	
 450	 451	  30	   4	 242	   1	   2	  10	  19	  29	  30	  80	  70	 496	994695	994937	   0	  80	
 451	 452	  80	   3	 262	   2	   2	  10	  20	  29	  30	  80	  70	 355	996611	996873	   0	  80	
 452	 453	  70	   3	 230	   3	   2	  10	  20	  30	  30	  80	  70	 414	998611	998841	   0	  80	
 453	 454	  80	   3	 246	   2	   2	  10	  21	  30	  30	  80	  70	 456	1000611	1000857	   0	  80	
 454	 455	  30	   3	 268	   1	   2	  11	  21	  30	  30	  80	  70	 691	1002861	1003129	   0	  80	
 455	 456	  80	   3	 263	   2	   2	  11	  22	  30	  30	  80	  70	 553	1004994	1005257	   0	  80	
 456	 457	  70	   3	 591	   3	   2	  11	  22	  31	  30	  80	  70	 625	1007194	1007785	   0	  80	
 457	 458	  30	   4	 447	   1	   2	  12	  22	  31	  30	  80	  70	 506	1009594	1010041	   0	  80	
 458	 459	  70	   3	 354	   3	   2	  12	  22	  32	  30	  80	  70	 568	1011927	1012281	   0	  80	
 459	 460	  30	   4	 258	   1	   2	  13	  22	  32	  30	  80	  70	 337	1013927	1014185	   0	  80	
 460	 461	  80	   3	 206	   2	   2	  13	  23	  32	  30	  80	  70	 520	1016011	1016217	   0	  80	
 461	 462	  70	   3	 256	   3	   2	  13	  23	  33	  30	  80	  70	 440	1017977	1018233	   0	  80	
 462	 463	  30	   3	 202	   1	   2	  14	  23	  33	  30	  80	  70	 568	1020111	1020313	   0	  80	
 463	 464	  80	   3	 335	   2	   2	  14	  24	  33	  30	  80	  70	 373	1021994	1022329	   0	  80	
 464	 465	  30	   4	 230	   1	   2	  15	  24	  33	  30	  80	  70	 579	1024211	1024441	   0	  80	
 465	 466	  70	   4	 193	   3	   2	  15	  24	  34	  30	  80	  70	 600	1026360	1026553	   0	  80	
 466	 467	  80	   4	 321	   2	   2	  15	  25	  34	  30	  80	  70	 485	1028344	1028665	   0	  80	
 467	 468	  70	   3	 413	   3	   2	  15	  25	  35	  30	  80	  70	 487	1030460	1030873	   0	  80	
 468	 469	  30	   2	 405	   1	   1	  16	  25	  35	  30	  80	  70	 452	1032644	1033049	   0	  70	
 469	 470	  80	   3	 506	   2	   2	  16	  26	  35	  30	  80	  70	 566	1034927	1035433	   0	  70	
 470	 471	  30	   3	 596	   1	   2	  17	  26	  35	  30	  80	  70	 307	1037044	1037640	   0	  70	
 471	 472	  50	   4	  27	   3	   2	  17	  26	   1	  30	  80	  50	 672	1039677	1039704	   3	  70	
 472	 473	  30	   4	 326	   1	   2	  18	  26	   1	  30	  80	  50	 399	1041410	1041736	   0	  70	
 473	 474	  80	   3	 324	   2	   2	  18	  27	   1	  30	  80	  50	 420	1043460	1043784	   0	  70	
 474	 475	  30	   2	 654	   1	   1	  19	  27	   1	  30	  80	  50	 526	1045610	1046264	   0	  60	
 475	 476	  50	   3	 322	   3	   2	  19	  27	   2	  30	  80	  50	 343	1047910	1048232	   0	  60	
 476	 477	  80	   3	 387	   2	   2	  19	  28	   2	  30	  80	  50	 363	1049893	1050280	   0	  60	
 477	 478	  50	   4	 252	   3	   2	  19	  28	   3	  30	  80	  50	 470	1052060	1052312	   0	  60	
 478	 479	  80	   2	 456	   2	   1	  19	  29	   3	  30	  80	  50	 541	1054160	1054616	   0	  50	
 479	 480	  30	   4	 322	   1	   2	  20	  29	   3	  30	  80	  50	 411	1056326	1056648	   0	  50	
 480	 481	  50	   4	 313	   3	   2	  20	  29	   4	  30	  80	  50	 590	1058543	1058856	   0	  50	
 481	 482	  80	   1	 415	   2	   1	  20	  30	   4	  30	  80	  50	 599	1060793	1061208	   0	  60	
 482	 483	  50	   1	 376	   3	   1	  20	  30	   5	  30	  80	  50	 438	1062960	1063336	   0	  70	
 483	 484	  20	   3	 280	   2	   2	  20	   1	   5	  30	  20	  50	 317	1064976	1065256	   2	  70	
 484	 485	  30	   4	 267	   1	   2	  21	   1	   5	  30	  20	  50	 314	1066893	1067160	   0	  70	
 485	 486	  20	   4	 274	   2	   2	  21	   2	   5	  30	  20	  50	 635	1069110	1069384	   0	  70	
 486	 487	  50	   3	 202	   3	   2	  21	   2	   6	  30	  20	  50	 633	1071326	1071528	   0	  70	
 487	 488	  20	   4	 244	   2	   2	  21	   3	   6	  30	  20	  50	 641	1073476	1073720	   0	  70	
 488	 489	  30	   3	 305	   1	   2	  22	   3	   6	  30	  20	  50	 539	1075559	1075864	   0	  70	
 489	 490	  50	   3	 259	   3	   2	  22	   3	   7	  30	  20	  50	 329	1077493	1077752	   0	  70	
 490	 491	  30	   3	 568	   1	   2	  23	   3	   7	  30	  20	  50	 330	1079376	1079944	   0	  70	
 491	 492	  50	   3	 286	   3	   2	  23	   3	   8	  30	  20	  50	 362	1081626	1081912	   0	  70	
 492	 493	  20	   3	 228	   2	   2	  23	   4	   8	  30	  20	  50	 618	1083843	1084071	   0	  70	
 493	 494	  50	   4	 226	   3	   2	  23	   4	   9	  30	  20	  50	 513	1085893	1086119	   0	  70	
 494	 495	  30	   4	 396	   1	   2	  24	   4	   9	  30	  20	  50	 640	1088059	1088455	   0	  70	
 495	 496	  20	   4	 226	   2	   2	  24	   5	   9	  30	  20	  50	 539	1090309	1090535	   0	  70	
