Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 248	  50	   2	 686	   2	   1	   8	  19	  23	  20	  50	  70	 384	595365	596051	   0	  10	
 247	 249	  70	   3	 236	   3	   2	   8	  19	  24	  20	  50	  70	 603	597959	598195	   0	  10	
 248	 250	  20	   2	 820	   1	   1	   9	  19	  24	  20	  50	  70	 381	599871	600691	   0	   0	
 249	 251	  70	   1	 476	   3	   1	   9	  19	  25	  20	  50	  70	 609	602599	603075	   0	  10	
 250	 252	  50	   3	1176	   2	   2	   9	  20	  25	  20	  50	  70	 448	604827	606003	   0	  10	
 251	 253	  20	   4	 521	   1	   2	  10	  20	  25	  20	  50	  70	 437	607754	608275	   0	  10	
 252	 254	  70	   4	 826	   3	   2	  10	  20	  26	  20	  50	  70	 689	610265	611091	   0	  10	
 253	 255	  50	   3	 636	   2	   2	  10	  21	  26	  20	  50	  70	 355	612743	613379	   0	  10	
 254	 256	  70	   1	 473	   3	   1	  10	  21	  27	  20	  50	  70	 684	615370	615843	   0	  20	
 255	 257	  50	   2	 647	   2	   1	  10	  22	  27	  20	  50	  70	 385	617532	618179	   0	  10	
 256	 258	  70	   1	 155	   3	   1	  10	  22	  28	  20	  50	  70	 477	619944	620099	   0	  20	
 257	 259	  50	   4	 850	   2	   2	  10	  23	  28	  20	  50	  70	 497	621889	622739	   0	  20	
 258	 260	  70	   4	 351	   3	   2	  10	  23	  29	  20	  50	  70	 456	624500	624851	   0	  20	
 259	 261	  20	   2	 312	   1	   1	  11	  23	  29	  20	  50	  70	 634	626795	627107	   0	  10	
 260	 262	  70	   3	 590	   3	   2	  11	  23	  30	  20	  50	  70	 340	628741	629331	   0	  10	
 261	 263	  50	   2	 645	   2	   1	  11	  24	  30	  20	  50	  70	 445	631086	631731	   0	   0	
 262	 264	  20	   4	 207	   1	   2	  12	  24	  30	  20	  50	  70	 326	633347	633554	   0	   0	
 263	 265	  50	   4	  28	   3	   2	  12	  24	   1	  20	  50	  50	 653	635526	635554	   3	   0	
 264	 266	  50	   1	 422	   2	   1	  12	  25	   1	  20	  50	  50	 538	637388	637810	   0	  10	
 265	 267	  50	   2	1141	   3	   1	  12	  25	   2	  20	  50	  50	 411	639517	640658	   0	   0	
 266	 268	  50	   1	 626	   2	   1	  12	  26	   2	  20	  50	  50	 612	642560	643186	   0	  10	
 267	 269	  20	   2	 538	   1	   1	  13	  26	   2	  20	  50	  50	 407	644888	645426	   0	   0	
 268	 270	  50	   2	 462	   2	   1	  13	  27	   2	  20	  50	  50	 576	647300	647762	   0	 -10	
 269	 271	  50	   1	 649	   3	   1	  13	  27	   3	  20	  50	  50	 507	649561	650210	   0	   0	
 270	 272	  50	   3	1117	   2	   2	  13	  28	   3	  20	  50	  50	 448	651973	653090	   0	   0	
 271	 273	  50	   4	1067	   3	   2	  13	  28	   4	  20	  50	  50	 586	654999	656066	   0	   0	
 272	 274	  50	   2	 933	   2	   1	  13	  29	   4	  20	  50	  50	 312	657677	658610	   0	 -10	
 273	 275	  20	   1	 828	   1	   1	  14	  29	   4	  20	  50	  50	 550	660470	661298	   0	   0	
 274	 276	  50	   1	 667	   3	   1	  14	  29	   5	  20	  50	  50	 419	663015	663682	   0	  10	
 275	 277	  50	   3	 913	   2	   2	  14	  30	   5	  20	  50	  50	 416	665409	666322	   0	  10	
 276	 278	  20	   2	 695	   1	   1	  15	  30	   5	  20	  50	  50	 591	668203	668898	   0	   0	
 277	 279	  50	   1	 728	   3	   1	  15	  30	   6	  20	  50	  50	 523	670714	671442	   0	  10	
 278	 280	  20	   1	 919	   1	   1	  16	  30	   6	  20	  50	  50	 504	673242	674161	   0	  20	
 279	 281	  50	   4	 626	   3	   2	  16	  30	   7	  20	  50	  50	 445	675903	676529	   0	  20	
 280	 282	  20	   2	 582	   1	   1	  17	  30	   7	  20	  50	  50	 513	678331	678913	   0	  10	
 281	 283	  50	   2	 694	   3	   1	  17	  30	   8	  20	  50	  50	 637	680875	681569	   0	   0	
 282	 284	  50	   1	 441	   2	   1	  17	  31	   8	  20	  50	  50	 453	683320	683761	   0	  10	
 283	 285	  20	   2	 677	   1	   1	  18	  31	   8	  20	  50	  50	 495	685548	686225	   0	   0	
 284	 286	  50	   4	 645	   2	   2	  18	  32	   8	  20	  50	  50	 556	688076	688721	   0	   0	
 285	 287	  20	   4	 965	   1	   2	  19	  32	   8	  20	  50	  50	 584	690604	691569	   0	   0	
 286	 288	  50	   3	 748	   3	   2	  19	  32	   9	  20	  50	  50	 505	693381	694129	   0	   0	
 287	 289	  20	   2	 364	   1	   1	  20	  32	   9	  20	  50	  50	 485	695925	696289	   0	 -10	
 288	 290	  50	   1	1049	   3	   1	  20	  32	  10	  20	  50	  50	 516	698104	699153	   0	   0	
 289	 291	  50	   3	1009	   2	   2	  20	  33	  10	  20	  50	  50	 405	700864	701873	   0	   0	
 290	 292	  50	   1	 742	   3	   1	  20	  33	  11	  20	  50	  50	 523	703691	704433	   0	  10	
 291	 293	  20	   2	1029	   2	   1	  20	   1	  11	  20	  20	  50	 474	706252	707281	   2	   0	
 292	 294	  50	   3	 929	   3	   2	  20	   1	  12	  20	  20	  50	 312	708880	709809	   0	   0	
 293	 295	  20	   2	 199	   1	   1	  21	   1	  12	  20	  20	  50	 597	711690	711889	   0	 -10	
 294	 296	  20	   2	 722	   2	   1	  21	   2	  12	  20	  20	  50	 699	713902	714624	   0	 -20	
 295	 297	  20	   1	 662	   1	   1	  22	   2	  12	  20	  20	  50	 399	716330	716992	   0	 -10	
 296	 298	  20	   2	 619	   2	   1	  22	   3	  12	  20	  20	  50	 444	718725	719344	   0	 -20	
 297	 299	  20	   2	 478	   1	   1	  23	   3	  12	  20	  20	  50	 546	721186	721664	   0	 -30	
 298	 300	  20	   2	 509	   2	   1	  23	   4	  12	  20	  20	  50	 373	723331	723840	   0	 -40	
 299	 301	  50	   2	 457	   3	   1	  23	   4	  13	  20	  20	  50	 426	725559	726016	   0	 -50	
 300	 302	  20	   3	 467	   2	   2	  23	   5	  13	  20	  20	  50	 514	727821	728288	   0	 -50	
 301	 303	  50	   3	 339	   3	   2	  23	   5	  14	  20	  20	  50	 315	729933	730272	   0	 -50	
 302	 304	  20	   4	 576	   2	   2	  23	   6	  14	  20	  20	  50	 563	732128	732704	   0	 -50	
 303	 305	  20	   2	 397	   1	   1	  24	   6	  14	  20	  20	  50	 306	734307	734704	   0	 -60	
 304	 306	  50	   1	 767	   3	   1	  24	   6	  15	  20	  20	  50	 377	736369	737136	   0	 -50	
 305	 307	  20	   2	 793	   1	   1	  25	   6	  15	  20	  20	  50	 647	739079	739872	   0	 -60	
 306	 308	  50	   2	 672	   3	   1	  25	   6	  16	  20	  20	  50	 671	741840	742512	   0	 -70	
 307	 309	  20	   4	1070	   1	   2	  26	   6	  16	  20	  20	  50	 620	744434	745504	   0	 -70	
 308	 310	  50	   4	 830	   3	   2	  26	   6	  17	  20	  20	  50	 584	747394	748224	   0	 -70	
 309	 311	  20	   4	 521	   1	   2	  27	   6	  17	  20	  20	  50	 536	750055	750576	   0	 -70	
 310	 312	  50	   1	1191	   3	   1	  27	   6	  18	  20	  20	  50	 314	752184	753375	   0	 -60	
 311	 313	  20	   2	 802	   2	   1	  27	   7	  18	  20	  20	  50	 596	755277	756079	   0	 -70	
 312	 314	  50	   2	 782	   3	   1	  27	   7	  19	  20	  20	  50	 541	757921	758703	   0	 -80	
 313	 315	  20	   2	 742	   2	   1	  27	   8	  19	  20	  20	  50	 665	760681	761423	   0	 -90	
 314	 316	  20	   1	1031	   1	   1	  28	   8	  19	  20	  20	  50	 458	763176	764207	   0	 -80	
 315	 317	  20	   3	 537	   2	   2	  28	   9	  19	  20	  20	  50	 569	766086	766623	   0	 -80	
 316	 318	  50	   2	 575	   3	   1	  28	   9	  20	  20	  20	  50	 526	768448	769023	   0	 -90	
 317	 319	  20	   2	 418	   2	   1	  28	  10	  20	  20	  20	  50	 591	770909	771327	   0	-100	
 318	 320	  20	   4	 933	   1	   2	  29	  10	  20	  20	  20	  50	 312	772938	773871	   0	-100	
 319	 321	  50	   2	 711	   3	   1	  29	  10	  21	  20	  20	  50	 671	775848	776559	   0	-110	
 320	 322	  20	   2	 251	   1	   1	  30	  10	  21	  20	  20	  50	 421	778276	778527	   0	-120	
 321	 323	  50	   3	 722	   3	   2	  30	  10	  22	  20	  20	  50	 360	780205	780927	   0	-120	
 322	 324	  20	   2	 753	   1	   1	  31	  10	  22	  20	  20	  50	 554	782782	783535	   0	-130	
 323	 325	  20	   2	 229	   2	   1	  31	  11	  22	  20	  20	  50	 359	785194	785423	   0	-140	
 324	 326	  20	   2	 510	   1	   1	  32	  11	  22	  20	  20	  50	 362	787073	787583	   0	-150	
 325	 327	  50	   4	 723	   3	   2	  32	  11	  23	  20	  20	  50	 585	789468	790191	   0	-150	
 326	 328	  20	   2	 438	   2	   1	  32	  12	  23	  20	  20	  50	 422	791912	792350	   0	-160	
 327	 329	  50	   1	 238	   3	   1	  32	  12	  24	  20	  20	  50	 572	794224	794462	   0	-150	
 328	 330	  20	   4	 467	   2	   2	  32	  13	  24	  20	  20	  50	 447	796203	796670	   0	-150	
 329	 331	  20	   1	 857	   1	   1	  33	  13	  24	  20	  20	  50	 623	798597	799454	   0	-140	
 330	 332	  20	   2	 622	   2	   1	  33	  14	  24	  20	  20	  50	 680	801424	802046	   0	-150	
 331	 333	  50	   1	 466	   3	   1	  33	  14	  25	  20	  20	  50	 497	803852	804318	   0	-140	
 332	 334	  20	   2	 489	   1	   1	  34	  14	  25	  20	  20	  50	 553	806181	806670	   0	-150	
 333	 335	  20	   2	 543	   2	   1	  34	  15	  25	  20	  20	  50	 602	808575	809118	   0	-160	
 334	 336	  50	   2	 540	   3	   1	  34	  15	  26	  20	  20	  50	 360	810770	811310	   0	-170	
 335	 337	  20	   2	 450	   1	   1	  35	  15	  26	  20	  20	  50	 525	813132	813582	   0	-180	
 336	 338	  20	   2	 407	   2	   1	  35	  16	  26	  20	  20	  50	 655	815543	815950	   0	-190	
 337	 339	  80	   3	1625	   1	   2	   1	  16	  26	  80	  20	  50	 327	817605	819230	   1	-190	
 338	 340	  20	   2	 475	   2	   1	   1	  17	  26	  80	  20	  50	 409	820931	821406	   0	-200	
 339	 341	  80	   3	 423	   1	   2	   2	  17	  26	  80	  20	  50	 434	823143	823566	   0	-200	
 340	 342	  50	   1	 748	   3	   1	   2	  17	  27	  80	  20	  50	 696	825554	826302	   0	-190	
 341	 343	  80	   3	1214	   1	   2	   3	  17	  27	  80	  20	  50	 411	828032	829246	   0	-190	
 342	 344	  20	   3	1920	   2	   2	   3	  18	  27	  80	  20	  50	 350	830909	832829	   0	-190	
 343	 345	  50	   1	1156	   3	   1	   3	  18	  28	  80	  20	  50	 471	834601	835757	   0	-180	
 344	 346	  20	   3	 577	   2	   2	   3	  19	  28	  80	  20	  50	 596	837644	838221	   0	-180	
 345	 347	  80	   3	 451	   1	   2	   4	  19	  28	  80	  20	  50	 612	840122	840573	   0	-180	
 346	 348	  20	   4	 860	   2	   2	   4	  20	  28	  80	  20	  50	 546	842417	843277	   0	-180	
 347	 349	  50	   2	 762	   3	   1	   4	  20	  29	  80	  20	  50	 438	845011	845773	   0	-190	
 348	 350	  80	   4	 578	   1	   2	   5	  20	  29	  80	  20	  50	 690	847755	848333	   0	-190	
 349	 351	  50	   4	1422	   3	   2	   5	  20	  30	  80	  20	  50	 364	849983	851405	   0	-190	
 350	 352	  80	   3	 393	   1	   2	   6	  20	  30	  80	  20	  50	 354	853060	853453	   0	-190	
 351	 353	  50	   2	  68	   3	   1	   6	  20	  31	  80	  20	  50	 541	855305	855373	   0	-200	
 352	 354	  80	   1	 217	   1	   1	   7	  20	  31	  80	  20	  50	 603	857284	857501	   0	-190	
 353	 355	  20	   1	 782	   2	   1	   7	  21	  31	  80	  20	  50	 461	859263	860045	   0	-180	
 354	 356	  80	   1	 582	   1	   1	   8	  21	  31	  80	  20	  50	 673	862023	862605	   0	-170	
 355	 357	  50	   2	 769	   3	   1	   8	  21	  32	  80	  20	  50	 348	864252	865021	   0	-180	
 356	 358	  20	   2	 496	   2	   1	   8	  22	  32	  80	  20	  50	 503	866829	867325	   0	-190	
 357	 359	  50	   1	 620	   3	   1	   8	  22	  33	  80	  20	  50	 426	869041	869661	   0	-180	
 358	 360	  20	   2	1234	   2	   1	   8	  23	  33	  80	  20	  50	 415	871386	872620	   0	-190	
 359	 361	  80	   4	 105	   1	   2	   9	  23	  33	  80	  20	  50	 656	874579	874684	   0	-190	
 360	 362	  20	   4	 264	   2	   2	   9	  24	  33	  80	  20	  50	 312	876292	876556	   0	-190	
 361	 363	  70	   3	1835	   3	   2	   9	  24	   1	  80	  20	  70	 400	878321	880156	   3	-190	
 362	 364	  80	   3	 958	   1	   2	  10	  24	   1	  80	  20	  70	 607	882062	883020	   0	-190	
 363	 365	  70	   4	 940	   3	   2	  10	  24	   2	  80	  20	  70	 320	884640	885580	   0	-190	
 364	 366	  20	   2	 861	   2	   1	  10	  25	   2	  80	  20	  70	 692	887567	888428	   0	-200	
 365	 367	  70	   4	 791	   3	   2	  10	  25	   3	  80	  20	  70	 553	890277	891068	   0	-200	
 366	 368	  20	   2	 658	   2	   1	  10	  26	   3	  80	  20	  70	 558	892922	893580	   0	-210	
 367	 369	  80	   3	1040	   1	   2	  11	  26	   3	  80	  20	  70	 639	895516	896556	   0	-210	
 368	 370	  70	   1	 904	   3	   1	  11	  26	   4	  80	  20	  70	 399	898260	899164	   0	-200	
 369	 371	  20	   3	 203	   2	   2	  11	  27	   4	  80	  20	  70	 694	901153	901356	   0	-200	
NaN	 372	  70	NaN	NaN	   3	   3	  11	  27	   4	  80	  20	  70	 427	901153	NaN	   0	-200	
 370	 373	  80	   3	 707	   1	   2	  12	  27	   4	  80	  20	  70	 498	906857	907564	   0	-200	
 371	 374	  70	   1	 628	   3	   1	  12	  27	   5	  80	  20	  70	 483	909368	909996	   0	-190	
 372	 375	  80	   3	 576	   1	   2	  13	  27	   5	  80	  20	  70	 689	911979	912555	   0	-190	
 373	 376	  70	   1	 668	   3	   1	  13	  27	   6	  80	  20	  70	 332	914191	914859	   0	-180	
 374	 377	  20	   2	 698	   2	   1	  13	  28	   6	  80	  20	  70	 601	916769	917467	   0	-190	
 375	 378	  80	   3	 932	   1	   2	  14	  28	   6	  80	  20	  70	 698	919479	920411	   0	-190	
 376	 379	  70	   2	 780	   3	   1	  14	  28	   7	  80	  20	  70	 497	922207	922987	   0	-200	
 377	 380	  80	   3	 547	   1	   2	  15	  28	   7	  80	  20	  70	 691	924984	925531	   0	-200	
 378	 381	  70	   1	 746	   3	   1	  15	  28	   8	  80	  20	  70	 525	927345	928091	   0	-190	
 379	 382	  80	   3	 708	   1	   2	  16	  28	   8	  80	  20	  70	 647	930023	930731	   0	-190	
 380	 383	  20	   4	1893	   2	   2	  16	  29	   8	  80	  20	  70	 517	932550	934443	   0	-190	
 381	 384	  80	   3	 562	   1	   2	  17	  29	   8	  80	  20	  70	 679	936425	936987	   0	-190	
 382	 385	  70	   1	1111	   3	   1	  17	  29	   9	  80	  20	  70	 564	938836	939947	   0	-180	
 383	 386	  80	   4	 674	   1	   2	  18	  29	   9	  80	  20	  70	 668	941913	942587	   0	-180	
 384	 387	  20	   2	 761	   2	   1	  18	  30	   9	  80	  20	  70	 377	944258	945019	   0	-190	
 385	 388	  70	   1	 573	   3	   1	  18	  30	  10	  80	  20	  70	 389	946702	947275	   0	-180	
 386	 389	  20	   4	 787	   2	   2	  18	  31	  10	  80	  20	  70	 488	949064	949851	   0	-180	
 387	 390	  70	   2	1213	   3	   1	  18	  31	  11	  80	  20	  70	 584	951741	952954	   0	-190	
 388	 391	  80	   4	 741	   1	   2	  19	  31	  11	  80	  20	  70	 656	954917	955658	   0	-190	
 389	 392	  70	   1	 544	   3	   1	  19	  31	  12	  80	  20	  70	 622	957578	958122	   0	-180	
 390	 393	  20	   4	1058	   2	   2	  19	  32	  12	  80	  20	  70	 638	960056	961114	   0	-180	
 391	 394	  70	   1	1281	   3	   1	  19	  32	  13	  80	  20	  70	 583	963033	964314	   0	-170	
 392	 395	  20	   1	 598	   2	   1	  19	  33	  13	  80	  20	  70	 653	966276	966874	   0	-160	
 393	 396	  70	   2	1099	   3	   1	  19	  33	  14	  80	  20	  70	 498	968687	969786	   0	-170	
 394	 397	  80	   3	 764	   1	   2	  20	  33	  14	  80	  20	  70	 524	971614	972378	   0	-170	
 395	 398	  70	   1	 619	   3	   1	  20	  33	  15	  80	  20	  70	 489	974175	974794	   0	-160	
 396	 399	  20	   4	 247	   2	   2	  20	  34	  15	  80	  20	  70	 307	976403	976650	   0	-160	
 397	 400	  80	   4	  85	   1	   2	  21	  34	  15	  80	  20	  70	 628	978565	978650	   0	-160	
 398	 401	  20	   2	 228	   2	   1	  21	  35	  15	  80	  20	  70	 332	980294	980522	   0	-170	
 399	 402	  80	   3	 553	   1	   2	  22	  35	  15	  80	  20	  70	 456	982273	982826	   0	-170	
 400	 403	  80	   1	  61	   2	   1	  22	   1	  15	  80	  80	  70	 560	984701	984762	   2	-160	
NaN	 404	  80	NaN	NaN	   1	   3	  22	   1	  15	  80	  80	  70	 673	984701	NaN	   0	-160	
 401	 405	  80	   3	1594	   2	   2	  22	   2	  15	  80	  80	  70	 617	990655	992249	   0	-160	
 402	 406	  80	   1	 634	   1	   1	  23	   2	  15	  80	  80	  70	 506	994047	994681	   0	-150	
 403	 407	  80	   1	1199	   2	   1	  23	   3	  15	  80	  80	  70	 460	996442	997641	   0	-140	
 404	 408	  80	   3	 676	   1	   2	  24	   3	  15	  80	  80	  70	 323	999269	999945	   0	-140	
 405	 409	  80	   4	 471	   2	   2	  24	   4	  15	  80	  80	  70	 471	1001714	1002185	   0	-140	
 406	 410	  80	   3	 467	   1	   2	  25	   4	  15	  80	  80	  70	 453	1003942	1004409	   0	-140	
 407	 411	  80	   1	 468	   2	   1	  25	   5	  15	  80	  80	  70	 324	1006037	1006505	   0	-130	
 408	 412	  80	   1	 550	   1	   1	  26	   5	  15	  80	  80	  70	 694	1008499	1009049	   0	-120	
 409	 413	  80	   3	 343	   2	   2	  26	   6	  15	  80	  80	  70	 668	1011026	1011369	   0	-120	
 410	 414	  80	   2	 777	   1	   1	  27	   6	  15	  80	  80	  70	 410	1013072	1013849	   0	-130	
 411	 415	  80	   1	 622	   2	   1	  27	   7	  15	  80	  80	  70	 312	1015483	1016105	   0	-120	
 412	 416	  80	   1	 707	   1	   1	  28	   7	  15	  80	  80	  70	 469	1017878	1018585	   0	-110	
 413	 417	  70	   1	 962	   3	   1	  28	   7	  16	  80	  80	  70	 552	1020439	1021401	   0	-100	
 414	 418	  80	   3	 997	   2	   2	  28	   8	  16	  80	  80	  70	 644	1023332	1024329	   0	-100	
 415	 419	  80	   3	 874	   1	   2	  29	   8	  16	  80	  80	  70	 522	1026143	1027017	   0	-100	
 416	 420	  80	   4	1049	   2	   2	  29	   9	  16	  80	  80	  70	 397	1028704	1029753	   0	-100	
 417	 421	  70	   2	 399	   3	   1	  29	   9	  17	  80	  80	  70	 443	1031498	1031897	   0	-110	
 418	 422	  80	   1	 720	   2	   1	  29	  10	  17	  80	  80	  70	 374	1033576	1034296	   0	-100	
 419	 423	  80	   3	 543	   1	   2	  30	  10	  17	  80	  80	  70	 525	1036121	1036664	   0	-100	
 420	 424	  70	   1	 652	   3	   1	  30	  10	  18	  80	  80	  70	 365	1038332	1038984	   0	 -90	
 421	 425	  80	   4	 579	   2	   2	  30	  11	  18	  80	  80	  70	 334	1040661	1041240	   0	 -90	
 422	 426	  30	   4	 991	   1	   2	   1	  11	  18	  30	  80	  70	 345	1042889	1043880	   1	 -90	
 423	 427	  70	   1	 514	   3	   1	   1	  11	  19	  30	  80	  70	 593	1045766	1046280	   0	 -80	
 424	 428	  80	   1	 936	   2	   1	   1	  12	  19	  30	  80	  70	 576	1048144	1049080	   0	 -70	
 425	 429	  30	   1	 271	   1	   1	   2	  12	  19	  30	  80	  70	 521	1050905	1051176	   0	 -60	
 426	 430	  70	   1	 874	   3	   1	   2	  12	  20	  30	  80	  70	 676	1053150	1054024	   0	 -50	
 427	 431	  80	   3	 969	   2	   2	   2	  13	  20	  30	  80	  70	 385	1055711	1056680	   0	 -50	
 428	 432	  70	   1	 980	   3	   1	   2	  13	  21	  30	  80	  70	 409	1058388	1059368	   0	 -40	
 429	 433	  80	   1	 623	   2	   1	   2	  14	  21	  30	  80	  70	 413	1061065	1061688	   0	 -30	
 430	 434	  70	   2	 562	   3	   1	   2	  14	  22	  30	  80	  70	 524	1063510	1064072	   0	 -40	
 431	 435	  80	   3	1008	   2	   2	   2	  15	  22	  30	  80	  70	 689	1066088	1067096	   0	 -40	
 432	 436	  70	   2	 426	   3	   1	   2	  15	  23	  30	  80	  70	 412	1068798	1069224	   0	 -50	
 433	 437	  30	   1	 145	   1	   1	   3	  15	  23	  30	  80	  70	 618	1071143	1071288	   0	 -40	
 434	 438	  70	   1	 587	   3	   1	   3	  15	  24	  30	  80	  70	 382	1072972	1073559	   0	 -30	
 435	 439	  30	   4	 396	   1	   2	   4	  15	  24	  30	  80	  70	 617	1075483	1075879	   0	 -30	
 436	 440	  70	   1	 575	   3	   1	   4	  15	  25	  30	  80	  70	 329	1077496	1078071	   0	 -20	
 437	 441	  80	   1	 645	   2	   1	   4	  16	  25	  30	  80	  70	 501	1079874	1080519	   0	 -10	
 438	 442	  70	   1	 535	   3	   1	   4	  16	  26	  30	  80	  70	 556	1082368	1082903	   0	   0	
 439	 443	  30	   2	 924	   1	   1	   5	  16	  26	  30	  80	  70	 563	1084763	1085687	   0	 -10	
 440	 444	  80	   1	 635	   2	   1	   5	  17	  26	  30	  80	  70	 346	1087324	1087959	   0	   0	
 441	 445	  30	   2	 580	   1	   1	   6	  17	  26	  30	  80	  70	 332	1089635	1090215	   0	 -10	
 442	 446	  80	   2	 592	   2	   1	   6	  18	  26	  30	  80	  70	 332	1091847	1092439	   0	 -20	
 443	 447	  30	   3	 240	   1	   2	   7	  18	  26	  30	  80	  70	 659	1094391	1094631	   0	 -20	
 444	 448	  80	   1	 507	   2	   1	   7	  19	  26	  30	  80	  70	 688	1096620	1097127	   0	 -10	
 445	 449	  30	   2	 608	   1	   1	   8	  19	  26	  30	  80	  70	 583	1099015	1099623	   0	 -20	
 446	 450	  70	   1	 513	   3	   1	   8	  19	  27	  30	  80	  70	 612	1101526	1102039	   0	 -10	
 447	 451	  30	   4	 292	   1	   2	   9	  19	  27	  30	  80	  70	 669	1104003	1104295	   0	 -10	
 448	 452	  80	   3	 264	   2	   2	   9	  20	  27	  30	  80	  70	 411	1105999	1106263	   0	 -10	
 449	 453	  70	   2	 118	   3	   1	   9	  20	  28	  30	  80	  70	 614	1108161	1108279	   0	 -20	
 450	 454	  80	   1	1660	   2	   1	   9	  21	  28	  30	  80	  70	 501	1110090	1111750	   0	 -10	
 451	 455	  30	   4	 527	   1	   2	  10	  21	  28	  30	  80	  70	 322	1113399	1113926	   0	 -10	
 452	 456	  80	   1	 657	   2	   1	  10	  22	  28	  30	  80	  70	 644	1115861	1116518	   0	   0	
 453	 457	  70	   1	 617	   3	   1	  10	  22	  29	  30	  80	  70	 365	1118189	1118806	   0	  10	
 454	 458	  30	   1	 560	   1	   1	  11	  22	  29	  30	  80	  70	 438	1120550	1121110	   0	  20	
 455	 459	  70	   1	 595	   3	   1	  11	  22	  30	  30	  80	  70	 596	1122995	1123590	   0	  30	
 456	 460	  30	   4	 859	   1	   2	  12	  22	  30	  30	  80	  70	 455	1125339	1126198	   0	  30	
 457	 461	  80	   1	 558	   2	   1	  12	  23	  30	  30	  80	  70	 700	1128200	1128758	   0	  40	
 458	 462	  70	   1	 366	   3	   1	  12	  23	  31	  30	  80	  70	 683	1130744	1131110	   0	  50	
 459	 463	  30	   2	 589	   1	   1	  13	  23	  31	  30	  80	  70	 470	1132889	1133478	   0	  40	
 460	 464	  80	   3	 909	   2	   2	  13	  24	  31	  30	  80	  70	 616	1135401	1136310	   0	  40	
 461	 465	  30	   3	1272	   1	   2	  14	  24	  31	  30	  80	  70	 438	1138078	1139350	   0	  40	
 462	 466	  70	   1	1175	   3	   1	  14	  24	  32	  30	  80	  70	 424	1141071	1142246	   0	  50	
 463	 467	  80	   2	1317	   2	   1	  14	  25	  32	  30	  80	  70	 527	1144065	1145382	   0	  40	
 464	 468	  70	   1	 635	   3	   1	  14	  25	  33	  30	  80	  70	 630	1147307	1147942	   0	  50	
 465	 469	  30	   4	 187	   1	   2	  15	  25	  33	  30	  80	  70	 575	1149819	1150006	   0	  50	
 466	 470	  80	   1	 346	   2	   1	  15	  26	  33	  30	  80	  70	 617	1151931	1152277	   0	  60	
 467	 471	  30	   2	 960	   1	   1	  16	  26	  33	  30	  80	  70	 318	1153893	1154853	   0	  50	
 468	 472	  70	   2	1850	   3	   1	  16	  26	  34	  30	  80	  70	 458	1156603	1158453	   0	  40	
 469	 473	  30	   1	 992	   1	   1	  17	  26	  34	  30	  80	  70	 471	1160229	1161221	   0	  50	
 470	 474	  80	   3	1288	   2	   2	  17	  27	  34	  30	  80	  70	 462	1162973	1164261	   0	  50	
 471	 475	  30	   2	 659	   1	   1	  18	  27	  34	  30	  80	  70	 478	1166066	1166725	   0	  40	
 472	 476	  70	   1	 336	   3	   1	  18	  27	  35	  30	  80	  70	 675	1168693	1169029	   0	  50	
 473	 477	  80	   3	1689	   2	   2	  18	  28	  35	  30	  80	  70	 664	1170988	1172677	   0	  50	
 474	 478	  50	   2	1834	   3	   1	  18	  28	   1	  30	  80	  50	 361	1174347	1176181	   3	  40	
 475	 479	  80	   2	 558	   2	   1	  18	  29	   1	  30	  80	  50	 536	1178023	1178581	   0	  30	
 476	 480	  30	   2	 511	   1	   1	  19	  29	   1	  30	  80	  50	 666	1180550	1181061	   0	  20	
 477	 481	  50	   3	 577	   3	   2	  19	  29	   2	  30	  80	  50	 654	1183012	1183589	   0	  20	
 478	 482	  80	   1	 517	   2	   1	  19	  30	   2	  30	  80	  50	 555	1185440	1185957	   0	  30	
 479	 483	  50	   4	 434	   3	   2	  19	  30	   3	  30	  80	  50	 386	1187651	1188085	   0	  30	
 480	 484	  20	   1	 781	   2	   1	  19	   1	   3	  30	  20	  50	 491	1189896	1190677	   2	  40	
 481	 485	  30	   2	 538	   1	   1	  20	   1	   3	  30	  20	  50	 465	1192474	1193012	   0	  30	
 482	 486	  20	   2	  78	   2	   1	  20	   2	   3	  30	  20	  50	 584	1194902	1194980	   0	  20	
 483	 487	  50	   2	 787	   3	   1	  20	   2	   4	  30	  20	  50	 598	1196881	1197668	   0	  10	
 484	 488	  20	   4	1704	   2	   2	  20	   3	   4	  30	  20	  50	 323	1199292	1200996	   0	  10	
 485	 489	  30	   4	 608	   1	   2	  21	   3	   4	  30	  20	  50	 586	1202884	1203492	   0	  10	
 486	 490	  50	   3	 186	   3	   2	  21	   3	   5	  30	  20	  50	 358	1205146	1205332	   0	  10	
 487	 491	  30	   1	 490	   1	   1	  22	   3	   5	  30	  20	  50	 618	1207258	1207748	   0	  20	
 488	 492	  50	   1	 531	   3	   1	  22	   3	   6	  30	  20	  50	 523	1209569	1210100	   0	  30	
 489	 493	  20	   1	1188	   2	   1	  22	   4	   6	  30	  20	  50	 677	1212064	1213252	   0	  40	
 490	 494	  50	   1	 524	   3	   1	  22	   4	   7	  30	  20	  50	 695	1215240	1215764	   0	  50	
