Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  66	  66	  30	   3	 612	   1	   2	  22	  22	  22	  30	  70	  50	 374	161493	162105	   0	  60	
  67	  67	  70	   1	 867	   2	   1	  22	  23	  22	  30	  70	  50	 521	163926	164793	   0	  70	
  68	  68	  30	   4	 512	   1	   2	  23	  23	  22	  30	  70	  50	 345	166441	166953	   0	  70	
  69	  69	  50	   4	 533	   3	   2	  23	  23	  23	  30	  70	  50	 469	168724	169257	   0	  70	
  70	  70	  70	   1	 526	   2	   1	  23	  24	  23	  30	  70	  50	 348	170923	171449	   0	  80	
  71	  71	  50	   4	 600	   3	   2	  23	  24	  24	  30	  70	  50	 312	173072	173672	   0	  80	
  72	  72	  70	   1	 698	   2	   1	  23	  25	  24	  30	  70	  50	 458	175438	176136	   0	  90	
  73	  73	  50	   3	 475	   3	   2	  23	  25	  25	  30	  70	  50	 396	177837	178312	   0	  90	
  74	  74	  70	   2	 665	   2	   1	  23	  26	  25	  30	  70	  50	 666	180287	180952	   0	  80	
  75	  75	  50	   4	 542	   3	   2	  23	  26	  26	  30	  70	  50	 325	182586	183128	   0	  80	
  76	  76	  70	   1	 540	   2	   1	  23	  27	  26	  30	  70	  50	 646	185068	185608	   0	  90	
  77	  77	  50	   3	 377	   3	   2	  23	  27	  27	  30	  70	  50	 637	187551	187928	   0	  90	
  78	  78	  70	   1	 617	   2	   1	  23	  28	  27	  30	  70	  50	 350	189583	190200	   0	 100	
  79	  79	  50	   3	 508	   3	   2	  23	  28	  28	  30	  70	  50	 430	191932	192440	   0	 100	
  80	  80	  30	   4	 528	   1	   2	  24	  28	  28	  30	  70	  50	 512	194248	194776	   0	 100	
  81	  81	  70	   2	 490	   2	   1	  24	  29	  28	  30	  70	  50	 321	196414	196904	   0	  90	
  82	  82	  30	   4	 609	   1	   2	  25	  29	  28	  30	  70	  50	 446	198647	199256	   0	  90	
  83	  83	  50	   4	 382	   3	   2	  25	  29	  29	  30	  70	  50	 584	201146	201528	   0	  90	
  84	  84	  30	   3	 939	   1	   2	  26	  29	  29	  30	  70	  50	 396	203229	204168	   0	  90	
  85	  85	  70	   1	 762	   2	   1	  26	  30	  29	  30	  70	  50	 619	206094	206856	   0	 100	
  86	  86	  50	   3	 500	   3	   2	  26	  30	  30	  30	  70	  50	 505	208660	209160	   0	 100	
  87	  87	  70	   1	 568	   2	   1	  26	  31	  30	  30	  70	  50	 528	210992	211560	   0	 110	
  88	  88	  30	   2	 694	   3	   1	  26	  31	   1	  30	  70	  30	 579	213458	214152	   3	 100	
  89	  89	  30	   4	 587	   1	   2	  27	  31	   1	  30	  70	  30	 302	215757	216344	   0	 100	
  90	  90	  70	   2	 562	   2	   1	  27	  32	   1	  30	  70	  30	 332	217990	218552	   0	  90	
  91	  91	  30	   3	 528	   3	   2	  27	  32	   2	  30	  70	  30	 574	220439	220967	   0	  90	
  92	  92	  70	   1	 739	   2	   1	  27	  33	   2	  30	  70	  30	 527	222788	223527	   0	 100	
  93	  93	  30	   4	 544	   1	   2	  28	  33	   2	  30	  70	  30	 459	225287	225831	   0	 100	
  94	  94	  30	   4	 802	   3	   2	  28	  33	   3	  30	  70	  30	 513	227637	228439	   0	 100	
  95	  95	  30	   1	 492	   1	   1	  29	  33	   3	  30	  70	  30	 479	230219	230711	   0	 110	
  96	  96	  20	   2	 792	   2	   1	  29	   1	   3	  30	  20	  30	 312	232335	233127	   2	 100	
  97	  97	  30	   4	 659	   1	   2	  30	   1	   3	  30	  20	  30	 454	234884	235543	   0	 100	
  98	  98	  30	   4	 515	   3	   2	  30	   1	   4	  30	  20	  30	 449	237300	237815	   0	 100	
  99	  99	  30	   4	 896	   1	   2	  31	   1	   4	  30	  20	  30	 678	239799	240695	   0	 100	
 100	 100	  30	   4	 612	   3	   2	  31	   1	   5	  30	  20	  30	 500	242515	243127	   0	 100	
 101	 101	  20	   4	 963	   2	   2	  31	   2	   5	  30	  20	  30	 514	244964	245927	   0	 100	
 102	 102	  30	   3	 469	   1	   2	  32	   2	   5	  30	  20	  30	 509	247746	248215	   0	 100	
 103	 103	  20	   3	 545	   2	   2	  32	   3	   5	  30	  20	  30	 331	249862	250407	   0	 100	
 104	 104	  30	   3	 464	   3	   2	  32	   3	   6	  30	  20	  30	 602	252311	252775	   0	 100	
 105	 105	  20	   4	 513	   2	   2	  32	   4	   6	  30	  20	  30	 630	254710	255223	   0	 100	
 106	 106	  30	   4	 442	   3	   2	  32	   4	   7	  30	  20	  30	 374	256893	257335	   0	 100	
 107	 107	  20	   4	 451	   2	   2	  32	   5	   7	  30	  20	  30	 442	259076	259527	   0	 100	
 108	 108	  30	   4	 445	   3	   2	  32	   5	   8	  30	  20	  30	 409	261242	261687	   0	 100	
 109	 109	  20	   3	 512	   2	   2	  32	   6	   8	  30	  20	  30	 623	263607	264119	   0	 100	
 110	 110	  30	   4	 485	   1	   2	  33	   6	   8	  30	  20	  30	 441	265857	266342	   0	 100	
 111	 111	  30	   4	 428	   3	   2	  33	   6	   9	  30	  20	  30	 440	268106	268534	   0	 100	
 112	 112	  20	   4	 464	   2	   2	  33	   7	   9	  30	  20	  30	 601	270438	270902	   0	 100	
 113	 113	  30	   3	 469	   3	   2	  33	   7	  10	  30	  20	  30	 505	272721	273190	   0	 100	
 114	 114	  30	   4	 378	   1	   2	  34	   7	  10	  30	  20	  30	 530	275020	275398	   0	 100	
 115	 115	  30	   3	 389	   3	   2	  34	   7	  11	  30	  20	  30	 459	277153	277542	   0	 100	
 116	 116	  30	   4	 378	   1	   2	  35	   7	  11	  30	  20	  30	 609	279452	279830	   0	 100	
 117	 117	  30	   4	 381	   3	   2	  35	   7	  12	  30	  20	  30	 678	281801	282182	   0	 100	
 118	 118	  80	   1	 951	   1	   1	   1	   7	  12	  80	  20	  30	 460	283967	284918	   1	 110	
 119	 119	  30	   4	 575	   3	   2	   1	   7	  13	  80	  20	  30	 358	286583	287158	   0	 110	
 120	 120	  20	   4	 587	   2	   2	   1	   8	  13	  80	  20	  30	 658	289115	289702	   0	 110	
 121	 121	  80	   3	 526	   1	   2	   2	   8	  13	  80	  20	  30	 430	291448	291974	   0	 110	
 122	 122	  30	   4	1097	   3	   2	   2	   8	  14	  80	  20	  30	 322	293597	294694	   0	 110	
 123	 123	  80	   2	 530	   1	   1	   3	   8	  14	  80	  20	  30	 593	296596	297126	   0	 100	
 124	 124	  30	   3	 680	   3	   2	   3	   8	  15	  80	  20	  30	 431	298878	299558	   0	 100	
 125	 125	  80	   1	 557	   1	   1	   4	   8	  15	  80	  20	  30	 312	301177	301734	   0	 110	
 126	 126	  30	   4	 523	   3	   2	   4	   8	  16	  80	  20	  30	 596	303627	304150	   0	 110	
 127	 127	  80	   1	 471	   1	   1	   5	   8	  16	  80	  20	  30	 301	305759	306230	   0	 120	
 128	 128	  30	   4	1716	   3	   2	   5	   8	  17	  80	  20	  30	 316	307858	309574	   0	 120	
 129	 129	  20	   4	 728	   2	   2	   5	   9	  17	  80	  20	  30	 482	311374	312102	   0	 120	
 130	 130	  80	   2	 621	   1	   1	   6	   9	  17	  80	  20	  30	 648	314056	314677	   0	 110	
 131	 131	  30	   4	 528	   3	   2	   6	   9	  18	  80	  20	  30	 396	316389	316917	   0	 110	
 132	 132	  80	   1	 752	   1	   1	   7	   9	  18	  80	  20	  30	 609	318821	319573	   0	 120	
 133	 133	  30	   3	 832	   3	   2	   7	   9	  19	  80	  20	  30	 358	321237	322069	   0	 120	
 134	 134	  80	   1	 734	   1	   1	   8	   9	  19	  80	  20	  30	 322	323703	324437	   0	 130	
 135	 135	  20	   4	 746	   2	   2	   8	  10	  19	  80	  20	  30	 472	326219	326965	   0	 130	
 136	 136	  80	   1	 829	   1	   1	   9	  10	  19	  80	  20	  30	 683	328968	329797	   0	 140	
 137	 137	  20	   3	 758	   2	   2	   9	  11	  19	  80	  20	  30	 474	331583	332341	   0	 140	
 138	 138	  80	   1	 719	   1	   1	  10	  11	  19	  80	  20	  30	 516	334166	334885	   0	 150	
 139	 139	  20	   4	1041	   2	   2	  10	  12	  19	  80	  20	  30	 362	336548	337589	   0	 150	
 140	 140	  30	   4	 960	   3	   2	  10	  12	  20	  80	  20	  30	 486	339381	340341	   0	 150	
 141	 141	  80	   2	 925	   1	   1	  11	  12	  20	  80	  20	  30	 647	342296	343221	   0	 140	
 142	 142	  30	   3	 646	   3	   2	  11	  12	  21	  80	  20	  30	 377	344895	345541	   0	 140	
 143	 143	  20	   2	 659	   2	   1	  11	  13	  21	  80	  20	  30	 541	347378	348037	   0	 130	
 144	 144	  80	   1	 587	   1	   1	  12	  13	  21	  80	  20	  30	 668	350010	350597	   0	 140	
 145	 145	  30	   4	 845	   3	   2	  12	  13	  22	  80	  20	  30	 468	352376	353221	   0	 140	
 146	 146	  20	   4	 732	   2	   2	  12	  14	  22	  80	  20	  30	 300	354825	355557	   0	 140	
 147	 147	  30	   4	 554	   3	   2	  12	  14	  23	  80	  20	  30	 408	357274	357828	   0	 140	
 148	 148	  20	   4	 606	   2	   2	  12	  15	  23	  80	  20	  30	 433	359574	360180	   0	 140	
 149	 149	  80	   1	 453	   1	   1	  13	  15	  23	  80	  20	  30	 345	361823	362276	   0	 150	
 150	 150	  20	   4	 530	   2	   2	  13	  16	  23	  80	  20	  30	 340	363922	364452	   0	 150	
 151	 151	  80	   1	 896	   1	   1	  14	  16	  23	  80	  20	  30	 598	366388	367284	   0	 160	
 152	 152	  20	   4	 598	   2	   2	  14	  17	  23	  80	  20	  30	 476	369070	369668	   0	 160	
 153	 153	  30	   4	 732	   3	   2	  14	  17	  24	  80	  20	  30	 356	371336	372068	   0	 160	
 154	 154	  20	   3	 754	   2	   2	  14	  18	  24	  80	  20	  30	 628	374002	374756	   0	 160	
 155	 155	  80	   1	 606	   1	   1	  15	  18	  24	  80	  20	  30	 459	376518	377124	   0	 170	
 156	 156	  30	   4	 510	   3	   2	  15	  18	  25	  80	  20	  30	 530	378950	379460	   0	 170	
 157	 157	  80	   1	 910	   1	   1	  16	  18	  25	  80	  20	  30	 612	381366	382276	   0	 180	
 158	 158	  20	   4	 576	   2	   2	  16	  19	  25	  80	  20	  30	 574	384148	384724	   0	 180	
 159	 159	  30	   4	 593	   3	   2	  16	  19	  26	  80	  20	  30	 509	386531	387124	   0	 180	
 160	 160	  80	   1	 838	   1	   1	  17	  19	  26	  80	  20	  30	 412	388830	389668	   0	 190	
 161	 161	  20	   4	 555	   2	   2	  17	  20	  26	  80	  20	  30	 537	391529	392084	   0	 190	
 162	 162	  30	   3	 569	   3	   2	  17	  20	  27	  80	  20	  30	 612	393995	394564	   0	 190	
 163	 163	  80	   2	 651	   1	   1	  18	  20	  27	  80	  20	  30	 487	396361	397012	   0	 180	
 164	 164	  30	   4	 470	   3	   2	  18	  20	  28	  80	  20	  30	 589	398910	399380	   0	 180	
 165	 165	  20	   4	 586	   2	   2	  18	  21	  28	  80	  20	  30	 534	401226	401812	   0	 180	
 166	 166	  30	   4	 957	   3	   2	  18	  21	  29	  80	  20	  30	 414	403542	404499	   0	 180	
 167	 167	  80	   1	 464	   1	   1	  19	  21	  29	  80	  20	  30	 484	406291	406755	   0	 190	
 168	 168	  30	   3	 433	   3	   2	  19	  21	  30	  80	  20	  30	 626	408690	409123	   0	 190	
 169	 169	  20	   4	 637	   2	   2	  19	  22	  30	  80	  20	  30	 372	410806	411443	   0	 190	
 170	 170	  30	   4	 574	   3	   2	  19	  22	  31	  80	  20	  30	 454	413205	413779	   0	 190	
 171	 171	  80	   1	 467	   1	   1	  20	  22	  31	  80	  20	  30	 406	415504	415971	   0	 200	
 172	 172	  30	   4	 522	   3	   2	  20	  22	  32	  80	  20	  30	 467	417753	418275	   0	 200	
 173	 173	  20	   3	 674	   2	   2	  20	  23	  32	  80	  20	  30	 389	419969	420643	   0	 200	
 174	 174	  80	   1	 655	   1	   1	  21	  23	  32	  80	  20	  30	 520	422468	423123	   0	 210	
 175	 175	  30	   4	 565	   3	   2	  21	  23	  33	  80	  20	  30	 313	424734	425299	   0	 210	
 176	 176	  80	   1	 589	   1	   1	  22	  23	  33	  80	  20	  30	 343	426950	427539	   0	 220	
 177	 177	  30	   3	 622	   3	   2	  22	  23	  34	  80	  20	  30	 481	429333	429955	   0	 220	
 178	 178	  80	   2	 483	   1	   1	  23	  23	  34	  80	  20	  30	 391	431648	432131	   0	 210	
 179	 179	  30	   4	 465	   3	   2	  23	  23	  35	  80	  20	  30	 678	434114	434579	   0	 210	
 180	 180	  20	   4	 888	   2	   2	  23	  24	  35	  80	  20	  30	 460	436347	437235	   0	 210	
 181	 181	  70	   1	 809	   3	   1	  23	  24	   1	  80	  20	  70	 538	439146	439955	   3	 220	
 182	 182	  20	   3	 611	   2	   2	  23	  25	   1	  80	  20	  70	 453	441712	442323	   0	 220	
 183	 183	  80	   1	 499	   1	   1	  24	  25	   1	  80	  20	  70	 516	444144	444643	   0	 230	
 184	 184	  70	   2	 620	   3	   1	  24	  25	   2	  80	  20	  70	 381	446343	446963	   0	 220	
 185	 185	  20	   4	 627	   2	   2	  24	  26	   2	  80	  20	  70	 683	448959	449586	   0	 220	
 186	 186	  70	   1	 483	   3	   1	  24	  26	   3	  80	  20	  70	 513	451391	451874	   0	 230	
 187	 187	  20	   4	 989	   2	   2	  24	  27	   3	  80	  20	  70	 348	453541	454530	   0	 230	
 188	 188	  70	   2	 604	   3	   1	  24	  27	   4	  80	  20	  70	 578	456406	457010	   0	 220	
 189	 189	  20	   4	 551	   2	   2	  24	  28	   4	  80	  20	  70	 628	458939	459490	   0	 220	
 190	 190	  80	   2	 546	   1	   1	  25	  28	   4	  80	  20	  70	 697	461488	462034	   0	 210	
 191	 191	  70	   1	 542	   3	   1	  25	  28	   5	  80	  20	  70	 660	464020	464562	   0	 220	
 192	 192	  80	   1	 656	   1	   1	  26	  28	   5	  80	  20	  70	 504	466370	467026	   0	 230	
 193	 193	  20	   4	 762	   2	   2	  26	  29	   5	  80	  20	  70	 625	468952	469714	   0	 230	
 194	 194	  70	   1	 603	   3	   1	  26	  29	   6	  80	  20	  70	 347	471351	471954	   0	 240	
 195	 195	  20	   4	1083	   2	   2	  26	  30	   6	  80	  20	  70	 510	473767	474850	   0	 240	
 196	 196	  70	   1	 647	   3	   1	  26	  30	   7	  80	  20	  70	 541	476699	477346	   0	 250	
 197	 197	  80	   1	 662	   1	   1	  27	  30	   7	  80	  20	  70	 484	479148	479810	   0	 260	
 198	 198	  50	   1	 751	   2	   1	  27	   1	   7	  80	  50	  70	 606	481731	482482	   2	 270	
 199	 199	  70	   2	 778	   3	   1	  27	   1	   8	  80	  50	  70	 488	484280	485058	   0	 260	
 200	 200	  50	   2	 580	   2	   1	  27	   2	   8	  80	  50	  70	 501	486862	487442	   0	 250	
 201	 201	  80	   1	 464	   1	   1	  28	   2	   8	  80	  50	  70	 598	489378	489842	   0	 260	
 202	 202	  70	   1	 499	   3	   1	  28	   2	   9	  80	  50	  70	 558	491711	492210	   0	 270	
 203	 203	  50	   1	 604	   2	   1	  28	   3	   9	  80	  50	  70	 374	493893	494497	   0	 280	
 204	 204	  70	   1	 484	   3	   1	  28	   3	  10	  80	  50	  70	 699	496509	496993	   0	 290	
 205	 205	  50	   2	 426	   2	   1	  28	   4	  10	  80	  50	  70	 486	498791	499217	   0	 280	
 206	 206	  70	   2	 512	   3	   1	  28	   4	  11	  80	  50	  70	 546	501057	501569	   0	 270	
 207	 207	  50	   2	 528	   2	   1	  28	   5	  11	  80	  50	  70	 608	503473	504001	   0	 260	
 208	 208	  80	   1	 377	   1	   1	  29	   5	  11	  80	  50	  70	 380	505672	506049	   0	 270	
 209	 209	  50	   1	 418	   2	   1	  29	   6	  11	  80	  50	  70	 502	507855	508273	   0	 280	
 210	 210	  80	   1	 389	   1	   1	  30	   6	  11	  80	  50	  70	 622	510204	510593	   0	 290	
 211	 211	  70	   2	 452	   3	   1	  30	   6	  12	  80	  50	  70	 344	512253	512705	   0	 280	
 212	 212	  50	   1	 290	   2	   1	  30	   7	  12	  80	  50	  70	 681	514703	514993	   0	 290	
 213	 213	  80	   1	 411	   1	   1	  31	   7	  12	  80	  50	  70	 620	516918	517329	   0	 300	
 214	 214	  70	   1	 397	   3	   1	  31	   7	  13	  80	  50	  70	 654	519284	519681	   0	 310	
 215	 215	  80	   1	 319	   1	   1	  32	   7	  13	  80	  50	  70	 655	521650	521969	   0	 320	
 216	 216	  70	   1	 434	   3	   1	  32	   7	  14	  80	  50	  70	 317	523599	524033	   0	 330	
 217	 217	  50	   2	 345	   2	   1	  32	   8	  14	  80	  50	  70	 496	525832	526177	   0	 320	
 218	 218	  80	   1	 324	   1	   1	  33	   8	  14	  80	  50	  70	 497	527965	528289	   0	 330	
 219	 219	  50	   2	 432	   2	   1	  33	   9	  14	  80	  50	  70	 487	530081	530513	   0	 320	
 220	 220	  20	   4	1238	   1	   2	   1	   9	  14	  20	  50	  70	 487	532363	533601	   1	 320	
 221	 221	  70	   1	 622	   3	   1	   1	   9	  15	  20	  50	  70	 478	535395	536017	   0	 330	
 222	 222	  50	   1	 575	   2	   1	   1	  10	  15	  20	  50	  70	 476	537794	538369	   0	 340	
 223	 223	  70	   1	 514	   3	   1	   1	  10	  16	  20	  50	  70	 442	540110	540624	   0	 350	
 224	 224	  20	   4	 461	   1	   2	   2	  10	  16	  20	  50	  70	 302	542243	542704	   0	 350	
 225	 225	  50	   2	 677	   2	   1	   2	  11	  16	  20	  50	  70	 475	544475	545152	   0	 340	
 226	 226	  70	   2	 635	   3	   1	   2	  11	  17	  20	  50	  70	 695	547141	547776	   0	 330	
 227	 227	  20	   4	 650	   1	   2	   3	  11	  17	  20	  50	  70	 489	549574	550224	   0	 330	
 228	 228	  70	   1	 528	   3	   1	   3	  11	  18	  20	  50	  70	 323	551856	552384	   0	 340	
 229	 229	  20	   3	 641	   1	   2	   4	  11	  18	  20	  50	  70	 568	554255	554896	   0	 340	
 230	 230	  50	   1	 494	   2	   1	   4	  12	  18	  20	  50	  70	 532	556738	557232	   0	 350	
 231	 231	  70	   1	 630	   3	   1	   4	  12	  19	  20	  50	  70	 425	558970	559600	   0	 360	
 232	 232	  50	   2	 577	   2	   1	   4	  13	  19	  20	  50	  70	 584	561503	562080	   0	 350	
 233	 233	  70	   1	 534	   3	   1	   4	  13	  20	  20	  50	  70	 430	563802	564336	   0	 360	
 234	 234	  20	   4	 571	   1	   2	   5	  13	  20	  20	  50	  70	 438	566085	566656	   0	 360	
 235	 235	  70	   2	 518	   3	   1	   5	  13	  21	  20	  50	  70	 684	568650	569168	   0	 350	
 236	 236	  20	   2	 448	   1	   1	   6	  13	  21	  20	  50	  70	 345	570816	571264	   0	 340	
 237	 237	  50	   2	 481	   2	   1	   6	  14	  21	  20	  50	  70	 625	573199	573680	   0	 330	
 238	 238	  70	   1	1145	   3	   1	   6	  14	  22	  20	  50	  70	 446	575431	576576	   0	 340	
 239	 239	  50	   1	 562	   2	   1	   6	  15	  22	  20	  50	  70	 560	578430	578992	   0	 350	
 240	 240	  70	   1	 568	   3	   1	   6	  15	  23	  20	  50	  70	 400	580696	581264	   0	 360	
 241	 241	  50	   1	 527	   2	   1	   6	  16	  23	  20	  50	  70	 348	582945	583472	   0	 370	
 242	 242	  20	   3	 414	   1	   2	   7	  16	  23	  20	  50	  70	 609	585378	585792	   0	 370	
 243	 243	  50	   2	 520	   2	   1	   7	  17	  23	  20	  50	  70	 421	587527	588047	   0	 360	
 244	 244	  20	   4	 532	   1	   2	   8	  17	  23	  20	  50	  70	 699	590059	590591	   0	 360	
 245	 245	  70	   1	 502	   3	   1	   8	  17	  24	  20	  50	  70	 501	592409	592911	   0	 370	
 246	 246	  50	   1	 932	   2	   1	   8	  18	  24	  20	  50	  70	 675	594891	595823	   0	 380	
 247	 247	  20	   4	 641	   1	   2	   9	  18	  24	  20	  50	  70	 651	597790	598431	   0	 380	
 248	 248	  50	   2	 734	   2	   1	   9	  19	  24	  20	  50	  70	 550	600289	601023	   0	 370	
