Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  73	  73	  50	   3	 286	   3	   2	  23	  25	  25	  30	  70	  50	 483	167418	167704	   0	  50	
  74	  74	  70	   2	 472	   2	   1	  23	  26	  25	  30	  70	  50	 400	169392	169864	   0	  40	
  75	  75	  50	   2	 515	   3	   1	  23	  26	  26	  30	  70	  50	 575	171725	172240	   0	  30	
  76	  76	  70	   3	1198	   2	   2	  23	  27	  26	  30	  70	  50	 334	173858	175056	   0	  30	
  77	  77	  50	   3	1067	   3	   2	  23	  27	  27	  30	  70	  50	 596	176925	177992	   0	  30	
  78	  78	  70	   3	 310	   2	   2	  23	  28	  27	  30	  70	  50	 381	179658	179968	   0	  30	
  79	  79	  50	   1	 726	   3	   1	  23	  28	  28	  30	  70	  50	 481	181738	182464	   0	  40	
  80	  80	  30	   2	 124	   1	   1	  24	  28	  28	  30	  70	  50	 333	184084	184208	   0	  30	
  81	  81	  70	   4	 488	   2	   2	  24	  29	  28	  30	  70	  50	 561	186071	186559	   0	  30	
  82	  82	  30	   4	 645	   1	   2	  25	  29	  28	  30	  70	  50	 663	188498	189143	   0	  30	
  83	  83	  50	   4	 515	   3	   2	  25	  29	  29	  30	  70	  50	 413	190844	191359	   0	  30	
  84	  84	  30	   3	 382	   1	   2	  26	  29	  29	  30	  70	  50	 494	193137	193519	   0	  30	
  85	  85	  70	   3	 264	   2	   2	  26	  30	  29	  30	  70	  50	 392	195191	195455	   0	  30	
  86	  86	  50	   3	 558	   3	   2	  26	  30	  30	  30	  70	  50	 679	197417	197975	   0	  30	
  87	  87	  70	   3	1331	   2	   2	  26	  31	  30	  30	  70	  50	 476	199724	201055	   0	  30	
  88	  88	  30	   4	1217	   3	   2	  26	  31	   1	  30	  70	  30	 699	203070	204287	   3	  30	
  89	  89	  30	   4	 249	   1	   2	  27	  31	   1	  30	  70	  30	 376	205950	206199	   0	  30	
  90	  90	  70	   4	 614	   2	   2	  27	  32	   1	  30	  70	  30	 664	208137	208751	   0	  30	
  91	  91	  30	   3	 868	   3	   2	  27	  32	   2	  30	  70	  30	 478	210523	211391	   0	  30	
  92	  92	  70	   3	   7	   2	   2	  27	  33	   2	  30	  70	  30	 540	213216	213223	   0	  30	
  93	  93	  30	   4	 164	   1	   2	  28	  33	   2	  30	  70	  30	 700	215203	215367	   0	  30	
  94	  94	  30	   4	 145	   3	   2	  28	  33	   3	  30	  70	  30	 625	217270	217415	   0	  30	
  95	  95	  30	   3	 422	   1	   2	  29	  33	   3	  30	  70	  30	 371	219056	219478	   0	  30	
  96	  96	  20	   4	 355	   2	   2	  29	   1	   3	  30	  20	  30	 533	221323	221678	   2	  30	
  97	  97	  30	   4	 625	   1	   2	  30	   1	   3	  30	  20	  30	 507	223469	224094	   0	  30	
  98	  98	  30	   2	1297	   3	   1	  30	   1	   4	  30	  20	  30	 459	225829	227126	   0	  20	
  99	  99	  30	   4	 966	   1	   2	  31	   1	   4	  30	  20	  30	 479	228896	229862	   0	  20	
 100	 100	  30	   4	1617	   3	   2	  31	   1	   5	  30	  20	  30	 522	231669	233286	   0	  20	
 101	 101	  20	   4	 687	   2	   2	  31	   2	   5	  30	  20	  30	 315	234895	235582	   0	  20	
 102	 102	  30	   3	 177	   1	   2	  32	   2	   5	  30	  20	  30	 527	237389	237566	   0	  20	
 103	 103	  20	   3	 545	   2	   2	  32	   3	   5	  30	  20	  30	 385	239229	239774	   0	  20	
 104	 104	  30	   3	  26	   3	   2	  32	   3	   6	  30	  20	  30	 300	241348	241374	   0	  20	
 105	 105	  20	   4	 100	   2	   2	  32	   4	   6	  30	  20	  30	 430	243082	243182	   0	  20	
 106	 106	  30	   4	 194	   3	   2	  32	   4	   7	  30	  20	  30	 325	244788	244982	   0	  20	
 107	 107	  20	   4	 436	   2	   2	  32	   5	   7	  30	  20	  30	 419	246682	247118	   0	  20	
 108	 108	  30	   4	 325	   3	   2	  32	   5	   8	  30	  20	  30	 401	248801	249126	   0	  20	
 109	 109	  20	   3	 373	   2	   2	  32	   6	   8	  30	  20	  30	 638	251041	251414	   0	  20	
 110	 110	  30	   4	 418	   1	   2	  33	   6	   8	  30	  20	  30	 608	253308	253726	   0	  20	
 111	 111	  30	   4	 281	   3	   2	  33	   6	   9	  30	  20	  30	 639	255668	255949	   0	  20	
 112	 112	  20	   4	 252	   2	   2	  33	   7	   9	  30	  20	  30	 561	257801	258053	   0	  20	
 113	 113	  30	   3	  33	   3	   2	  33	   7	  10	  30	  20	  30	 444	259788	259821	   0	  20	
 114	 114	  30	   4	 236	   1	   2	  34	   7	  10	  30	  20	  30	 653	261761	261997	   0	  20	
 115	 115	  30	   3	  10	   3	   2	  34	   7	  11	  30	  20	  30	 558	263827	263837	   0	  20	
 116	 116	  30	   4	 543	   1	   2	  35	   7	  11	  30	  20	  30	 615	265734	266277	   0	  20	
 117	 117	  30	   4	 100	   3	   2	  35	   7	  12	  30	  20	  30	 322	267881	267981	   0	  20	
 118	 118	  80	   3	 690	   1	   2	   1	   7	  12	  80	  20	  30	 650	269947	270637	   1	  20	
 119	 119	  30	   4	 626	   3	   2	   1	   7	  13	  80	  20	  30	 633	272547	273173	   0	  20	
 120	 120	  20	   4	 397	   2	   2	   1	   8	  13	  80	  20	  30	 455	274920	275317	   0	  20	
 121	 121	  80	   3	 730	   1	   2	   2	   8	  13	  80	  20	  30	 413	277027	277757	   0	  20	
 122	 122	  30	   4	 328	   3	   2	   2	   8	  14	  80	  20	  30	 417	279453	279781	   0	  20	
 123	 123	  80	   4	 176	   1	   2	   3	   8	  14	  80	  20	  30	 667	281733	281909	   0	  20	
 124	 124	  30	   3	  66	   3	   2	   3	   8	  15	  80	  20	  30	 556	283747	283813	   0	  20	
 125	 125	  80	   3	 312	   1	   2	   4	   8	  15	  80	  20	  30	 386	285493	285805	   0	  20	
 126	 126	  30	   4	 208	   3	   2	   4	   8	  16	  80	  20	  30	 643	287733	287941	   0	  20	
 127	 127	  80	   3	 749	   1	   2	   5	   8	  16	  80	  20	  30	 301	289520	290269	   0	  20	
 128	 128	  30	   4	  42	   3	   2	   5	   8	  17	  80	  20	  30	 351	291906	291948	   0	  20	
 129	 129	  20	   4	 477	   2	   2	   5	   9	  17	  80	  20	  30	 492	293719	294196	   0	  20	
 130	 130	  80	   4	1578	   1	   2	   6	   9	  17	  80	  20	  30	 429	295906	297484	   0	  20	
 131	 131	  30	   4	1010	   3	   2	   6	   9	  18	  80	  20	  30	 645	299426	300436	   0	  20	
 132	 132	  80	   3	 613	   1	   2	   7	   9	  18	  80	  20	  30	 450	302159	302772	   0	  20	
 133	 133	  30	   3	 421	   3	   2	   7	   9	  19	  80	  20	  30	 416	304479	304900	   0	  20	
 134	 134	  80	   3	 261	   1	   2	   8	   9	  19	  80	  20	  30	 577	306759	307020	   0	  20	
 135	 135	  20	   4	1027	   2	   2	   8	  10	  19	  80	  20	  30	 685	308985	310012	   0	  20	
 136	 136	  80	   3	1787	   1	   2	   9	  10	  19	  80	  20	  30	 569	311865	313652	   0	  20	
 137	 137	  20	   3	 547	   2	   2	   9	  11	  19	  80	  20	  30	 603	315545	316092	   0	  20	
 138	 138	  80	   3	 331	   1	   2	  10	  11	  19	  80	  20	  30	 411	317785	318116	   0	  20	
 139	 139	  20	   4	  16	   2	   2	  10	  12	  19	  80	  20	  30	 343	319732	319748	   0	  20	
 140	 140	  30	   4	  35	   3	   2	  10	  12	  20	  80	  20	  30	 473	321505	321540	   0	  20	
NaN	 141	  80	NaN	NaN	   1	   3	  10	  12	  20	  80	  20	  30	 552	321505	NaN	   0	  20	
 141	 142	  30	   3	 576	   3	   2	  10	  12	  21	  80	  20	  30	 423	327051	327627	   0	  20	
 142	 143	  20	   4	 627	   2	   2	  10	  13	  21	  80	  20	  30	 389	329304	329931	   0	  20	
 143	 144	  80	   4	 144	   1	   2	  11	  13	  21	  80	  20	  30	 317	331531	331675	   0	  20	
 144	 145	  30	   4	 541	   3	   2	  11	  13	  22	  80	  20	  30	 526	333478	334019	   0	  20	
 145	 146	  20	   4	 243	   2	   2	  11	  14	  22	  80	  20	  30	 319	335624	335867	   0	  20	
 146	 147	  30	   4	 608	   3	   2	  11	  14	  23	  80	  20	  30	 654	337811	338419	   0	  20	
 147	 148	  20	   4	 160	   2	   2	  11	  15	  23	  80	  20	  30	 388	340091	340251	   0	  20	
 148	 149	  80	   3	 987	   1	   2	  12	  15	  23	  80	  20	  30	 365	341904	342891	   0	  20	
 149	 150	  20	   4	 846	   2	   2	  12	  16	  23	  80	  20	  30	 616	344797	345643	   0	  20	
 150	 151	  80	   3	 731	   1	   2	  13	  16	  23	  80	  20	  30	 617	347544	348275	   0	  20	
 151	 152	  20	   4	1596	   2	   2	  13	  17	  23	  80	  20	  30	 454	350023	351619	   0	  20	
NaN	 153	  30	NaN	NaN	   3	   3	  13	  17	  23	  80	  20	  30	 445	350023	NaN	   0	  20	
 152	 154	  20	   3	 636	   2	   2	  13	  18	  23	  80	  20	  30	 433	357023	357659	   0	  20	
 153	 155	  80	   3	 393	   1	   2	  14	  18	  23	  80	  20	  30	 437	359370	359763	   0	  20	
 154	 156	  30	   4	 400	   3	   2	  14	  18	  24	  80	  20	  30	 687	361730	362130	   0	  20	
NaN	 157	  80	NaN	NaN	   1	   3	  14	  18	  24	  80	  20	  30	 408	361730	NaN	   0	  20	
NaN	 158	  20	NaN	NaN	   2	   3	  14	  18	  24	  80	  20	  30	 529	361730	NaN	   0	  20	
 155	 159	  30	   4	 593	   3	   2	  14	  18	  25	  80	  20	  30	 360	371209	371802	   0	  20	
 156	 160	  80	   3	 121	   1	   2	  15	  18	  25	  80	  20	  30	 639	373729	373850	   0	  20	
 157	 161	  20	   4	1342	   2	   2	  15	  19	  25	  80	  20	  30	 535	375676	377018	   0	  20	
 158	 162	  30	   4	1076	   3	   2	  15	  19	  26	  80	  20	  30	 652	378942	380018	   0	  20	
 159	 163	  80	   3	 180	   1	   2	  16	  19	  26	  80	  20	  30	 321	381622	381802	   0	  20	
 160	 164	  30	   3	 881	   3	   2	  16	  19	  27	  80	  20	  30	 329	383409	384290	   0	  20	
 161	 165	  20	   4	  47	   2	   2	  16	  20	  27	  80	  20	  30	 651	386235	386282	   0	  20	
 162	 166	  30	   4	 335	   3	   2	  16	  20	  28	  80	  20	  30	 348	387915	388250	   0	  20	
 163	 167	  80	   3	 623	   1	   2	  17	  20	  28	  80	  20	  30	 574	390115	390738	   0	  20	
 164	 168	  30	   4	 359	   3	   2	  17	  20	  29	  80	  20	  30	 505	392515	392874	   0	  20	
 165	 169	  20	   4	1141	   2	   2	  17	  21	  29	  80	  20	  30	 355	394501	395642	   0	  20	
 166	 170	  30	   3	 476	   3	   2	  17	  21	  30	  80	  20	  30	 661	397581	398057	   0	  20	
 167	 171	  80	   4	 694	   1	   2	  18	  21	  30	  80	  20	  30	 661	399995	400689	   0	  20	
 168	 172	  30	   4	 508	   3	   2	  18	  21	  31	  80	  20	  30	 600	402581	403089	   0	  20	
 169	 173	  20	   4	 740	   2	   2	  18	  22	  31	  80	  20	  30	 331	404701	405441	   0	  20	
 170	 174	  80	   3	 721	   1	   2	  19	  22	  31	  80	  20	  30	 482	407208	407929	   0	  20	
 171	 175	  30	   4	 490	   3	   2	  19	  22	  32	  80	  20	  30	 337	409567	410057	   0	  20	
 172	 176	  80	   3	 738	   1	   2	  20	  22	  32	  80	  20	  30	 387	411727	412465	   0	  20	
 173	 177	  30	   4	  98	   3	   2	  20	  22	  33	  80	  20	  30	 582	414327	414425	   0	  20	
 174	 178	  80	   3	 330	   1	   2	  21	  22	  33	  80	  20	  30	 301	416007	416337	   0	  20	
 175	 179	  30	   3	1045	   3	   2	  21	  22	  34	  80	  20	  30	 532	418140	419185	   0	  20	
 176	 180	  20	   3	 893	   2	   2	  21	  23	  34	  80	  20	  30	 311	420780	421673	   0	  20	
 177	 181	  30	   4	1408	   3	   2	  21	  23	  35	  80	  20	  30	 467	423433	424841	   0	  20	
 178	 182	  20	   4	 261	   2	   2	  21	  24	  35	  80	  20	  30	 379	426500	426761	   0	  20	
 179	 183	  80	   3	 274	   1	   2	  22	  24	  35	  80	  20	  30	 404	428447	428721	   0	  20	
 180	 184	  70	   3	  40	   3	   2	  22	  24	   1	  80	  20	  70	 343	430393	430433	   3	  20	
 181	 185	  20	   3	 954	   2	   2	  22	  25	   1	  80	  20	  70	 512	432246	433200	   0	  20	
 182	 186	  70	   4	 159	   3	   2	  22	  25	   2	  80	  20	  70	 397	434873	435032	   0	  20	
 183	 187	  20	   4	 786	   2	   2	  22	  26	   2	  80	  20	  70	 323	436646	437432	   0	  20	
 184	 188	  70	   3	 399	   3	   2	  22	  26	   3	  80	  20	  70	 350	439073	439472	   0	  20	
 185	 189	  20	   4	 234	   2	   2	  22	  27	   3	  80	  20	  70	 559	441326	441560	   0	  20	
 186	 190	  80	   4	 544	   1	   2	  23	  27	   3	  80	  20	  70	 359	443192	443736	   0	  20	
 187	 191	  70	   4	 632	   3	   2	  23	  27	   4	  80	  20	  70	 699	445712	446344	   0	  20	
 188	 192	  80	   3	 296	   1	   2	  24	  27	   4	  80	  20	  70	 528	448152	448448	   0	  20	
 189	 193	  20	   4	 322	   2	   2	  24	  28	   4	  80	  20	  70	 468	450206	450528	   0	  20	
 190	 194	  70	   3	 267	   3	   2	  24	  28	   5	  80	  20	  70	 476	452285	452552	   0	  20	
 191	 195	  20	   4	 696	   2	   2	  24	  29	   5	  80	  20	  70	 495	454352	455048	   0	  20	
 192	 196	  70	   3	 227	   3	   2	  24	  29	   6	  80	  20	  70	 390	456725	456952	   0	  20	
 193	 197	  80	   4	 821	   1	   2	  25	  29	   6	  80	  20	  70	 498	458739	459560	   0	  20	
 194	 198	  20	   4	1107	   2	   2	  25	  30	   6	  80	  20	  70	 649	461485	462592	   0	  20	
 195	 199	  70	   3	 350	   3	   2	  25	  30	   7	  80	  20	  70	 654	464538	464888	   0	  20	
 196	 200	  50	   3	  99	   2	   2	  25	   1	   7	  80	  50	  70	 619	466845	466944	   2	  20	
 197	 201	  80	   3	 277	   1	   2	  26	   1	   7	  80	  50	  70	 546	468778	469055	   0	  20	
 198	 202	  70	   4	 480	   3	   2	  26	   1	   8	  80	  50	  70	 338	470671	471151	   0	  20	
 199	 203	  50	   4	1064	   2	   2	  26	   2	   8	  80	  50	  70	 593	473031	474095	   0	  20	
 200	 204	  70	   3	 936	   3	   2	  26	   2	   9	  80	  50	  70	 495	475871	476807	   0	  20	
 201	 205	  50	   3	  93	   2	   2	  26	   3	   9	  80	  50	  70	 426	478538	478631	   0	  20	
 202	 206	  70	   3	1712	   3	   2	  26	   3	  10	  80	  50	  70	 436	480351	482063	   0	  20	
 203	 207	  50	   4	 294	   2	   2	  26	   4	  10	  80	  50	  70	 631	483977	484271	   0	  20	
 204	 208	  80	   3	 571	   1	   2	  27	   4	  10	  80	  50	  70	 483	486044	486615	   0	  20	
 205	 209	  50	   4	 110	   2	   2	  27	   5	  10	  80	  50	  70	 681	488577	488687	   0	  20	
 206	 210	  80	   3	1747	   1	   2	  28	   5	  10	  80	  50	  70	 555	490524	492271	   0	  20	
 207	 211	  70	   4	 873	   3	   2	  28	   5	  11	  80	  50	  70	 346	493910	494783	   0	  20	
 208	 212	  50	   3	 449	   2	   2	  28	   6	  11	  80	  50	  70	 443	496510	496959	   0	  20	
 209	 213	  80	   3	1780	   1	   2	  29	   6	  11	  80	  50	  70	 359	498603	500383	   0	  20	
 210	 214	  70	   4	 608	   3	   2	  29	   6	  12	  80	  50	  70	 640	502310	502918	   0	  20	
 211	 215	  80	   3	1107	   1	   2	  30	   6	  12	  80	  50	  70	 670	504883	505990	   0	  20	
 212	 216	  70	   3	  88	   3	   2	  30	   6	  13	  80	  50	  70	 627	507910	507998	   0	  20	
 213	 217	  50	   3	 384	   2	   2	  30	   7	  13	  80	  50	  70	 515	509790	510174	   0	  20	
 214	 218	  80	   3	 830	   1	   2	  31	   7	  13	  80	  50	  70	 326	511776	512606	   0	  20	
 215	 219	  50	   4	 553	   2	   2	  31	   8	  13	  80	  50	  70	 304	514189	514742	   0	  20	
 216	 220	  80	   3	 659	   1	   2	  32	   8	  13	  80	  50	  70	 505	516523	517182	   0	  20	
 217	 221	  70	   3	 852	   3	   2	  32	   8	  14	  80	  50	  70	 694	519162	520014	   0	  20	
 218	 222	  50	   4	 156	   2	   2	  32	   9	  14	  80	  50	  70	 307	521602	521758	   0	  20	
 219	 223	  70	   3	   9	   3	   2	  32	   9	  15	  80	  50	  70	 309	523349	523358	   0	  20	
 220	 224	  80	   3	 668	   1	   2	  33	   9	  15	  80	  50	  70	 449	525082	525750	   0	  20	
 221	 225	  50	   3	 535	   2	   2	  33	  10	  15	  80	  50	  70	 365	527415	527950	   0	  20	
 222	 226	  70	   3	 593	   3	   2	  33	  10	  16	  80	  50	  70	 393	529629	530222	   0	  20	
 223	 227	  20	   4	  49	   1	   2	   1	  10	  16	  20	  50	  70	 573	532109	532158	   1	  20	
 224	 228	  70	   4	 551	   3	   2	   1	  10	  17	  20	  50	  70	 417	533855	534406	   0	  20	
 225	 229	  20	   4	 410	   1	   2	   2	  10	  17	  20	  50	  70	 462	536148	536558	   0	  20	
 226	 230	  50	   4	 291	   2	   2	   2	  11	  17	  20	  50	  70	 647	538482	538773	   0	  20	
 227	 231	  70	   1	 841	   3	   1	   2	  11	  18	  20	  50	  70	 420	540468	541309	   0	  30	
 228	 232	  50	   1	 452	   2	   1	   2	  12	  18	  20	  50	  70	 371	542961	543413	   0	  40	
 229	 233	  70	   1	 532	   3	   1	   2	  12	  19	  20	  50	  70	 637	545321	545853	   0	  50	
 230	 234	  20	   4	 572	   1	   2	   3	  12	  19	  20	  50	  70	 632	547761	548333	   0	  50	
 231	 235	  70	   1	 543	   3	   1	   3	  12	  20	  20	  50	  70	 390	550014	550557	   0	  60	
 232	 236	  20	   3	 449	   1	   2	   4	  12	  20	  20	  50	  70	 514	552348	552797	   0	  60	
 233	 237	  50	   2	 455	   2	   1	   4	  13	  20	  20	  50	  70	 575	554654	555109	   0	  50	
 234	 238	  70	   2	 415	   3	   1	   4	  13	  21	  20	  50	  70	 498	556894	557309	   0	  40	
 235	 239	  50	   2	 642	   2	   1	   4	  14	  21	  20	  50	  70	 593	559187	559829	   0	  30	
 236	 240	  70	   1	 562	   3	   1	   4	  14	  22	  20	  50	  70	 589	561707	562269	   0	  40	
 237	 241	  50	   3	 938	   2	   2	   4	  15	  22	  20	  50	  70	 672	564227	565165	   0	  40	
 238	 242	  20	   4	 594	   1	   2	   5	  15	  22	  20	  50	  70	 582	567027	567621	   0	  40	
 239	 243	  50	   3	 477	   2	   2	   5	  16	  22	  20	  50	  70	 380	569280	569757	   0	  40	
 240	 244	  20	   4	 557	   1	   2	   6	  16	  22	  20	  50	  70	 488	571520	572077	   0	  40	
 241	 245	  70	   1	 465	   3	   1	   6	  16	  23	  20	  50	  70	 579	573947	574412	   0	  50	
 242	 246	  50	   2	 455	   2	   1	   6	  17	  23	  20	  50	  70	 432	576133	576588	   0	  40	
 243	 247	  20	   3	 503	   1	   2	   7	  17	  23	  20	  50	  70	 383	578253	578756	   0	  40	
 244	 248	  50	   1	 447	   2	   1	   7	  18	  23	  20	  50	  70	 574	580613	581060	   0	  50	
