Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 247	  20	   4	 677	   1	   2	   9	  18	  24	  20	  50	  70	 415	623528	624205	   0	  80	
 248	 248	  50	   2	 628	   2	   1	   9	  19	  24	  20	  50	  70	 441	625945	626573	   0	  70	
 249	 249	  70	   1	 791	   3	   1	   9	  19	  25	  20	  50	  70	 383	628262	629053	   0	  80	
 250	 250	  20	   4	 805	   1	   2	  10	  19	  25	  20	  50	  70	 334	630696	631501	   0	  80	
 251	 251	  70	   2	 782	   3	   1	  10	  19	  26	  20	  50	  70	 416	633247	634029	   0	  70	
 252	 252	  50	   1	 606	   2	   1	  10	  20	  26	  20	  50	  70	 665	636015	636621	   0	  80	
 253	 253	  20	   4	 603	   1	   2	  11	  20	  26	  20	  50	  70	 561	638482	639085	   0	  80	
 254	 254	  70	   3	 615	   3	   2	  11	  20	  27	  20	  50	  70	 568	640966	641581	   0	  80	
 255	 255	  50	   1	 777	   2	   1	  11	  21	  27	  20	  50	  70	 409	643300	644077	   0	  90	
 256	 256	  70	   1	 729	   3	   1	  11	  21	  28	  20	  50	  70	 692	646068	646797	   0	 100	
 257	 257	  50	   4	 678	   2	   2	  11	  22	  28	  20	  50	  70	 440	648535	649213	   0	 100	
 258	 258	  70	   2	 772	   3	   1	  11	  22	  29	  20	  50	  70	 458	650969	651741	   0	  90	
 259	 259	  50	   2	 814	   2	   1	  11	  23	  29	  20	  50	  70	 438	653486	654300	   0	  80	
 260	 260	  70	   1	 708	   3	   1	  11	  23	  30	  20	  50	  70	 498	656120	656828	   0	  90	
 261	 261	  20	   4	 630	   1	   2	  12	  23	  30	  20	  50	  70	 313	658454	659084	   0	  90	
 262	 262	  50	   4	 721	   3	   2	  12	  23	   1	  20	  50	  50	 550	660955	661676	   3	  90	
 263	 263	  50	   2	 811	   2	   1	  12	  24	   1	  20	  50	  50	 482	663473	664284	   0	  80	
 264	 264	  20	   4	 499	   1	   2	  13	  24	   1	  20	  50	  50	 492	666073	666572	   0	  80	
 265	 265	  50	   4	 562	   3	   2	  13	  24	   2	  20	  50	  50	 591	668474	669036	   0	  80	
 266	 266	  50	   3	 617	   2	   2	  13	  25	   2	  20	  50	  50	 337	670675	671292	   0	  80	
 267	 267	  50	   3	1043	   3	   2	  13	  25	   3	  20	  50	  50	 619	673225	674268	   0	  80	
 268	 268	  50	   1	 808	   2	   1	  13	  26	   3	  20	  50	  50	 314	675876	676684	   0	  90	
 269	 269	  20	   3	 628	   1	   2	  14	  26	   3	  20	  50	  50	 378	678360	678988	   0	  90	
 270	 270	  50	   2	 953	   2	   1	  14	  27	   3	  20	  50	  50	 315	680611	681564	   0	  80	
 271	 271	  50	   4	 771	   3	   2	  14	  27	   4	  20	  50	  50	 654	683545	684316	   0	  80	
 272	 272	  50	   3	 806	   2	   2	  14	  28	   4	  20	  50	  50	 619	686246	687052	   0	  80	
 273	 273	  50	   1	 732	   3	   1	  14	  28	   5	  20	  50	  50	 519	688880	689612	   0	  90	
 274	 274	  50	   2	 778	   2	   1	  14	  29	   5	  20	  50	  50	 370	691297	692075	   0	  80	
 275	 275	  20	   4	 568	   1	   2	  15	  29	   5	  20	  50	  50	 362	693731	694299	   0	  80	
 276	 276	  50	   3	 643	   3	   2	  15	  29	   6	  20	  50	  50	 618	696232	696875	   0	  80	
 277	 277	  50	   3	 783	   2	   2	  15	  30	   6	  20	  50	  50	 544	698716	699499	   0	  80	
 278	 278	  20	   3	 666	   1	   2	  16	  30	   6	  20	  50	  50	 407	701217	701883	   0	  80	
 279	 279	  50	   2	 744	   3	   1	  16	  30	   7	  20	  50	  50	 458	703651	704395	   0	  70	
 280	 280	  20	   2	 528	   1	   1	  17	  30	   7	  20	  50	  50	 562	706251	706779	   0	  60	
 281	 281	  50	   2	 691	   3	   1	  17	  30	   8	  20	  50	  50	 451	708552	709243	   0	  50	
 282	 282	  20	   4	 744	   1	   2	  18	  30	   8	  20	  50	  50	 656	711203	711947	   0	  50	
 283	 283	  50	   1	 761	   3	   1	  18	  30	   9	  20	  50	  50	 307	713554	714315	   0	  60	
 284	 284	  50	   1	 701	   2	   1	  18	  31	   9	  20	  50	  50	 625	716238	716939	   0	  70	
 285	 285	  20	   2	 610	   1	   1	  19	  31	   9	  20	  50	  50	 655	718905	719515	   0	  60	
 286	 286	  50	   4	 711	   2	   2	  19	  32	   9	  20	  50	  50	 332	721156	721867	   0	  60	
 287	 287	  20	   4	 622	   1	   2	  20	  32	   9	  20	  50	  50	 612	723773	724395	   0	  60	
 288	 288	  50	   3	 714	   3	   2	  20	  32	  10	  20	  50	  50	 534	726241	726955	   0	  60	
 289	 289	  20	   4	 581	   1	   2	  21	  32	  10	  20	  50	  50	 484	728758	729339	   0	  60	
 290	 290	  50	   1	 611	   3	   1	  21	  32	  11	  20	  50	  50	 529	731175	731786	   0	  70	
 291	 291	  50	   3	 614	   2	   2	  21	  33	  11	  20	  50	  50	 368	733476	734090	   0	  70	
 292	 292	  50	   1	 600	   3	   1	  21	  33	  12	  20	  50	  50	 412	735810	736410	   0	  80	
 293	 293	  20	   4	 663	   2	   2	  21	   1	  12	  20	  20	  50	 462	738211	738874	   2	  80	
 294	 294	  50	   2	 783	   3	   1	  21	   1	  13	  20	  20	  50	 636	740811	741594	   0	  70	
 295	 295	  20	   3	 430	   1	   2	  22	   1	  13	  20	  20	  50	 302	743212	743642	   0	  70	
 296	 296	  20	   4	 556	   2	   2	  22	   2	  13	  20	  20	  50	 305	745246	745802	   0	  70	
 297	 297	  20	   4	 543	   1	   2	  23	   2	  13	  20	  20	  50	 432	747547	748090	   0	  70	
 298	 298	  20	   4	 354	   2	   2	  23	   3	  13	  20	  20	  50	 474	749864	750218	   0	  70	
 299	 299	  20	   4	 465	   1	   2	  24	   3	  13	  20	  20	  50	 348	751881	752346	   0	  70	
 300	 300	  20	   4	 465	   2	   2	  24	   4	  13	  20	  20	  50	 603	754265	754730	   0	  70	
 301	 301	  50	   3	 514	   3	   2	  24	   4	  14	  20	  20	  50	 560	756616	757130	   0	  70	
 302	 302	  20	   3	 527	   2	   2	  24	   5	  14	  20	  20	  50	 618	759067	759594	   0	  70	
 303	 303	  50	   3	 429	   3	   2	  24	   5	  15	  20	  20	  50	 608	761501	761930	   0	  70	
 304	 304	  20	   2	 587	   2	   1	  24	   6	  15	  20	  20	  50	 321	763551	764138	   0	  60	
 305	 305	  20	   4	 561	   1	   2	  25	   6	  15	  20	  20	  50	 343	765785	766346	   0	  60	
 306	 306	  50	   2	 700	   3	   1	  25	   6	  16	  20	  20	  50	 631	768286	768986	   0	  50	
 307	 307	  20	   4	 540	   1	   2	  26	   6	  16	  20	  20	  50	 331	770637	771177	   0	  50	
 308	 308	  50	   2	 782	   3	   1	  26	   6	  17	  20	  20	  50	 513	772987	773769	   0	  40	
 309	 309	  20	   4	 546	   1	   2	  27	   6	  17	  20	  20	  50	 573	775655	776201	   0	  40	
 310	 310	  50	   3	 646	   3	   2	  27	   6	  18	  20	  20	  50	 433	777939	778585	   0	  40	
 311	 311	  20	   3	 606	   1	   2	  28	   6	  18	  20	  20	  50	 645	780539	781145	   0	  40	
 312	 312	  50	   2	 717	   3	   1	  28	   6	  19	  20	  20	  50	 494	782940	783657	   0	  30	
 313	 313	  20	   4	 746	   2	   2	  28	   7	  19	  20	  20	  50	 437	785407	786153	   0	  30	
 314	 314	  50	   2	 625	   3	   1	  28	   7	  20	  20	  20	  50	 545	787992	788617	   0	  20	
 315	 315	  20	   4	 585	   2	   2	  28	   8	  20	  20	  20	  50	 652	790576	791161	   0	  20	
 316	 316	  20	   4	 608	   1	   2	  29	   8	  20	  20	  20	  50	 317	792793	793401	   0	  20	
 317	 317	  20	   3	 627	   2	   2	  29	   9	  20	  20	  20	  50	 384	795094	795721	   0	  20	
 318	 318	  50	   4	 806	   3	   2	  29	   9	  21	  20	  20	  50	 383	797411	798217	   0	  20	
 319	 319	  20	   4	 509	   2	   2	  29	  10	  21	  20	  20	  50	 507	800028	800537	   0	  20	
 320	 320	  20	   4	 501	   1	   2	  30	  10	  21	  20	  20	  50	 356	802196	802697	   0	  20	
 321	 321	  50	   3	 509	   3	   2	  30	  10	  22	  20	  20	  50	 358	804380	804889	   0	  20	
 322	 322	  20	   4	 452	   1	   2	  31	  10	  22	  20	  20	  50	 365	806564	807016	   0	  20	
 323	 323	  50	   4	 346	   3	   2	  31	  10	  23	  20	  20	  50	 490	808814	809160	   0	  20	
 324	 324	  20	   4	 305	   1	   2	  32	  10	  23	  20	  20	  50	 574	811031	811336	   0	  20	
 325	 325	  20	   4	   1	   2	   2	  32	  11	  23	  20	  20	  50	 360	812999	813000	   0	  20	
 326	 326	  20	   3	 333	   1	   2	  33	  11	  23	  20	  20	  50	 381	814699	815032	   0	  20	
 327	 327	  50	   3	 421	   3	   2	  33	  11	  24	  20	  20	  50	 547	816883	817304	   0	  20	
 328	 328	  20	   4	 575	   2	   2	  33	  12	  24	  20	  20	  50	 411	819017	819592	   0	  20	
 329	 329	  50	   3	 635	   3	   2	  33	  12	  25	  20	  20	  50	 602	821501	822136	   0	  20	
 330	 330	  20	   4	 656	   2	   2	  33	  13	  25	  20	  20	  50	 319	823768	824424	   0	  20	
 331	 331	  20	   4	 640	   1	   2	  34	  13	  25	  20	  20	  50	 410	826152	826792	   0	  20	
 332	 332	  20	   2	 657	   2	   1	  34	  14	  25	  20	  20	  50	 407	828503	829160	   0	  10	
 333	 333	  50	   2	 733	   3	   1	  34	  14	  26	  20	  20	  50	 525	830987	831720	   0	   0	
 334	 334	  20	   4	 494	   1	   2	  35	  14	  26	  20	  20	  50	 308	833338	833832	   0	   0	
 335	 335	  20	   4	 465	   2	   2	  35	  15	  26	  20	  20	  50	 523	835655	836120	   0	   0	
 336	 336	  50	   1	 721	   3	   1	  35	  15	  27	  20	  20	  50	 607	838039	838760	   0	  10	
 337	 337	  80	   3	 558	   1	   2	   1	  15	  27	  80	  20	  50	 404	840490	841048	   1	  10	
 338	 338	  20	   4	 757	   2	   2	   1	  16	  27	  80	  20	  50	 343	842691	843448	   0	  10	
 339	 339	  80	   1	 843	   1	   1	   2	  16	  27	  80	  20	  50	 560	845308	846151	   0	  20	
 340	 340	  20	   4	 647	   2	   2	   2	  17	  27	  80	  20	  50	 337	847792	848439	   0	  20	
 341	 341	  80	   1	 559	   1	   1	   3	  17	  27	  80	  20	  50	 610	850376	850935	   0	  30	
 342	 342	  50	   3	 542	   3	   2	   3	  17	  28	  80	  20	  50	 563	852793	853335	   0	  30	
 343	 343	  80	   1	 590	   1	   1	   4	  17	  28	  80	  20	  50	 527	855161	855751	   0	  40	
 344	 344	  20	   3	 582	   2	   2	   4	  18	  28	  80	  20	  50	 683	857745	858327	   0	  40	
 345	 345	  50	   4	 685	   3	   2	   4	  18	  29	  80	  20	  50	 316	859962	860647	   0	  40	
 346	 346	  20	   3	 548	   2	   2	   4	  19	  29	  80	  20	  50	 600	862563	863111	   0	  40	
 347	 347	  80	   2	 657	   1	   1	   5	  19	  29	  80	  20	  50	 614	865030	865687	   0	  30	
 348	 348	  20	   2	 866	   2	   1	   5	  20	  29	  80	  20	  50	 388	867381	868247	   0	  20	
 349	 349	  50	   4	 608	   3	   2	   5	  20	  30	  80	  20	  50	 660	870215	870823	   0	  20	
 350	 350	  80	   3	 577	   1	   2	   6	  20	  30	  80	  20	  50	 442	872566	873143	   0	  20	
 351	 351	  50	   4	 501	   3	   2	   6	  20	  31	  80	  20	  50	 402	874866	875367	   0	  20	
 352	 352	  80	   1	 487	   1	   1	   7	  20	  31	  80	  20	  50	 500	877184	877671	   0	  30	
 353	 353	  50	   4	 641	   3	   2	   7	  20	  32	  80	  20	  50	 349	879334	879975	   0	  30	
 354	 354	  80	   1	 503	   1	   1	   8	  20	  32	  80	  20	  50	 675	881952	882455	   0	  40	
 355	 355	  20	   3	 536	   2	   2	   8	  21	  32	  80	  20	  50	 546	884302	884838	   0	  40	
 356	 356	  80	   2	 706	   1	   1	   9	  21	  32	  80	  20	  50	 676	886820	887526	   0	  30	
 357	 357	  50	   3	 601	   3	   2	   9	  21	  33	  80	  20	  50	 609	889437	890038	   0	  30	
 358	 358	  20	   4	 756	   2	   2	   9	  22	  33	  80	  20	  50	 595	891938	892694	   0	  30	
 359	 359	  70	   3	 691	   3	   2	   9	  22	   1	  80	  20	  70	 318	894339	895030	   3	  30	
 360	 360	  20	   4	 653	   2	   2	   9	  23	   1	  80	  20	  70	 560	896889	897542	   0	  30	
 361	 361	  80	   3	 765	   1	   2	  10	  23	   1	  80	  20	  70	 381	899257	900022	   0	  30	
 362	 362	  20	   4	 626	   2	   2	  10	  24	   1	  80	  20	  70	 589	901924	902550	   0	  30	
 363	 363	  70	   2	 750	   3	   1	  10	  24	   2	  80	  20	  70	 562	904408	905158	   0	  20	
 364	 364	  80	   1	 662	   1	   1	  11	  24	   2	  80	  20	  70	 501	906976	907638	   0	  30	
 365	 365	  70	   2	 659	   3	   1	  11	  24	   3	  80	  20	  70	 502	909443	910102	   0	  20	
 366	 366	  20	   4	 748	   2	   2	  11	  25	   3	  80	  20	  70	 598	912010	912758	   0	  20	
 367	 367	  70	   1	 833	   3	   1	  11	  25	   4	  80	  20	  70	 592	914661	915494	   0	  30	
 368	 368	  20	   4	 647	   2	   2	  11	  26	   4	  80	  20	  70	 492	917295	917942	   0	  30	
 369	 369	  80	   1	 605	   1	   1	  12	  26	   4	  80	  20	  70	 667	919913	920518	   0	  40	
 370	 370	  70	   3	 777	   3	   2	  12	  26	   5	  80	  20	  70	 551	922380	923157	   0	  40	
 371	 371	  20	   3	 712	   2	   2	  12	  27	   5	  80	  20	  70	 330	924797	925509	   0	  40	
 372	 372	  70	   1	 538	   3	   1	  12	  27	   6	  80	  20	  70	 698	927515	928053	   0	  50	
 373	 373	  80	   1	 775	   1	   1	  13	  27	   6	  80	  20	  70	 610	929966	930741	   0	  60	
 374	 374	  70	   2	 650	   3	   1	  13	  27	   7	  80	  20	  70	 633	932683	933333	   0	  50	
 375	 375	  80	   1	 812	   1	   1	  14	  27	   7	  80	  20	  70	 370	935017	935829	   0	  60	
 376	 376	  70	   3	 885	   3	   2	  14	  27	   8	  80	  20	  70	 442	937568	938453	   0	  60	
 377	 377	  20	   4	 705	   2	   2	  14	  28	   8	  80	  20	  70	 306	940068	940773	   0	  60	
 378	 378	  80	   3	 856	   1	   2	  15	  28	   8	  80	  20	  70	 574	942653	943509	   0	  60	
 379	 379	  70	   1	 840	   3	   1	  15	  28	   9	  80	  20	  70	 643	945453	946293	   0	  70	
 380	 380	  80	   3	 965	   1	   2	  16	  28	   9	  80	  20	  70	 310	947904	948869	   0	  70	
 381	 381	  70	   1	 671	   3	   1	  16	  28	  10	  80	  20	  70	 626	950822	951493	   0	  80	
 382	 382	  80	   1	 807	   1	   1	  17	  28	  10	  80	  20	  70	 609	953406	954213	   0	  90	
 383	 383	  20	   4	 628	   2	   2	  17	  29	  10	  80	  20	  70	 352	955873	956501	   0	  90	
 384	 384	  80	   2	 834	   1	   1	  18	  29	  10	  80	  20	  70	 508	958307	959141	   0	  80	
 385	 385	  70	   2	 734	   3	   1	  18	  29	  11	  80	  20	  70	 310	960758	961492	   0	  70	
 386	 386	  80	   4	 506	   1	   2	  19	  29	  11	  80	  20	  70	 442	963242	963748	   0	  70	
 387	 387	  20	   4	 623	   2	   2	  19	  30	  11	  80	  20	  70	 457	965509	966132	   0	  70	
 388	 388	  70	   1	 801	   3	   1	  19	  30	  12	  80	  20	  70	 399	967843	968644	   0	  80	
 389	 389	  20	   4	 684	   2	   2	  19	  31	  12	  80	  20	  70	 390	970344	971028	   0	  80	
 390	 390	  70	   1	 662	   3	   1	  19	  31	  13	  80	  20	  70	 532	972878	973540	   0	  90	
 391	 391	  80	   1	 900	   1	   1	  20	  31	  13	  80	  20	  70	 461	975312	976212	   0	 100	
 392	 392	  70	   2	 643	   3	   1	  20	  31	  14	  80	  20	  70	 613	978129	978772	   0	  90	
 393	 393	  20	   4	 684	   2	   2	  20	  32	  14	  80	  20	  70	 600	980680	981364	   0	  90	
 394	 394	  70	   1	 703	   3	   1	  20	  32	  15	  80	  20	  70	 303	982981	983684	   0	 100	
 395	 395	  20	   3	 720	   2	   2	  20	  33	  15	  80	  20	  70	 350	985348	986068	   0	 100	
 396	 396	  70	   1	 746	   3	   1	  20	  33	  16	  80	  20	  70	 500	987882	988628	   0	 110	
 397	 397	  80	   2	 806	   1	   1	  21	  33	  16	  80	  20	  70	 444	990366	991172	   0	 100	
 398	 398	  70	   2	 647	   3	   1	  21	  33	  17	  80	  20	  70	 642	993117	993764	   0	  90	
 399	 399	  20	   4	 728	   2	   2	  21	  34	  17	  80	  20	  70	 409	995468	996196	   0	  90	
 400	 400	  80	   1	 720	   1	   1	  22	  34	  17	  80	  20	  70	 579	998068	998788	   0	 100	
 401	 401	  20	   4	 647	   2	   2	  22	  35	  17	  80	  20	  70	 530	1000636	1001283	   0	 100	
 402	 402	  80	   1	 597	   1	   1	  23	  35	  17	  80	  20	  70	 495	1003086	1003683	   0	 110	
 403	 403	  80	   3	 668	   2	   2	  23	   1	  17	  80	  80	  70	 675	1005687	1006355	   2	 110	
 404	 404	  80	   3	 681	   1	   2	  24	   1	  17	  80	  80	  70	 473	1008138	1008819	   0	 110	
 405	 405	  80	   1	 682	   2	   1	  24	   2	  17	  80	  80	  70	 366	1010505	1011187	   0	 120	
 406	 406	  80	   1	 584	   1	   1	  25	   2	  17	  80	  80	  70	 437	1012939	1013523	   0	 130	
 407	 407	  80	   1	 713	   2	   1	  25	   3	  17	  80	  80	  70	 450	1015290	1016003	   0	 140	
 408	 408	  80	   1	 543	   1	   1	  26	   3	  17	  80	  80	  70	 618	1017924	1018467	   0	 150	
 409	 409	  80	   2	 673	   2	   1	  26	   4	  17	  80	  80	  70	 495	1020258	1020931	   0	 140	
 410	 410	  80	   2	 616	   1	   1	  27	   4	  17	  80	  80	  70	 637	1022875	1023491	   0	 130	
 411	 411	  80	   1	 652	   2	   1	  27	   5	  17	  80	  80	  70	 347	1025159	1025811	   0	 140	
 412	 412	  80	   1	 697	   1	   1	  28	   5	  17	  80	  80	  70	 485	1027610	1028307	   0	 150	
 413	 413	  80	   1	 658	   2	   1	  28	   6	  17	  80	  80	  70	 560	1030161	1030819	   0	 160	
 414	 414	  80	   1	 509	   1	   1	  29	   6	  17	  80	  80	  70	 549	1032678	1033187	   0	 170	
 415	 415	  80	   1	 565	   2	   1	  29	   7	  17	  80	  80	  70	 368	1034862	1035427	   0	 180	
 416	 416	  80	   1	 546	   1	   1	  30	   7	  17	  80	  80	  70	 551	1037296	1037842	   0	 190	
 417	 417	  70	   3	 638	   3	   2	  30	   7	  18	  80	  80	  70	 626	1039764	1040402	   0	 190	
 418	 418	  80	   1	 671	   2	   1	  30	   8	  18	  80	  80	  70	 419	1042131	1042802	   0	 200	
 419	 419	  30	   4	 731	   1	   2	   1	   8	  18	  30	  80	  70	 470	1044615	1045346	   1	 200	
 420	 420	  80	   4	 527	   2	   2	   1	   9	  18	  30	  80	  70	 640	1047299	1047826	   0	 200	
 421	 421	  70	   1	 615	   3	   1	   1	   9	  19	  30	  80	  70	 331	1049483	1050098	   0	 210	
 422	 422	  80	   3	 632	   2	   2	   1	  10	  19	  30	  80	  70	 419	1051834	1052466	   0	 210	
 423	 423	  30	   3	 718	   1	   2	   2	  10	  19	  30	  80	  70	 307	1054084	1054802	   0	 210	
 424	 424	  70	   1	 602	   3	   1	   2	  10	  20	  30	  80	  70	 443	1056552	1057154	   0	 220	
 425	 425	  80	   4	 589	   2	   2	   2	  11	  20	  30	  80	  70	 406	1058869	1059458	   0	 220	
 426	 426	  30	   3	 592	   1	   2	   3	  11	  20	  30	  80	  70	 429	1061186	1061778	   0	 220	
 427	 427	  70	   1	 670	   3	   1	   3	  11	  21	  30	  80	  70	 533	1063620	1064290	   0	 230	
 428	 428	  80	   3	 645	   2	   2	   3	  12	  21	  30	  80	  70	 620	1066221	1066866	   0	 230	
 429	 429	  30	   4	 530	   1	   2	   4	  12	  21	  30	  80	  70	 510	1068672	1069202	   0	 230	
 430	 430	  70	   2	 497	   3	   1	   4	  12	  22	  30	  80	  70	 587	1071089	1071586	   0	 220	
 431	 431	  80	   1	 543	   2	   1	   4	  13	  22	  30	  80	  70	 618	1073523	1074066	   0	 230	
 432	 432	  70	   4	 891	   3	   2	   4	  13	  23	  30	  80	  70	 601	1075974	1076865	   0	 230	
 433	 433	  80	   1	 931	   2	   1	   4	  14	  23	  30	  80	  70	 381	1078558	1079489	   0	 240	
 434	 434	  70	   3	 700	   3	   2	   4	  14	  24	  30	  80	  70	 305	1081109	1081809	   0	 240	
 435	 435	  80	   1	 923	   2	   1	   4	  15	  24	  30	  80	  70	 404	1083526	1084449	   0	 250	
 436	 436	  70	   1	 767	   3	   1	   4	  15	  25	  30	  80	  70	 450	1086210	1086977	   0	 260	
 437	 437	  30	   4	 580	   1	   2	   5	  15	  25	  30	  80	  70	 572	1088861	1089441	   0	 260	
 438	 438	  70	   1	 606	   3	   1	   5	  15	  26	  30	  80	  70	 655	1091395	1092001	   0	 270	
 439	 439	  30	   4	 612	   1	   2	   6	  15	  26	  30	  80	  70	 317	1093629	1094241	   0	 270	
 440	 440	  70	   1	 722	   3	   1	   6	  15	  27	  30	  80	  70	 527	1096063	1096785	   0	 280	
 441	 441	  80	   1	 712	   2	   1	   6	  16	  27	  30	  80	  70	 565	1098681	1099393	   0	 290	
 442	 442	  70	   2	 526	   3	   1	   6	  16	  28	  30	  80	  70	 642	1101331	1101857	   0	 280	
 443	 443	  30	   3	 590	   1	   2	   7	  16	  28	  30	  80	  70	 546	1103699	1104289	   0	 280	
 444	 444	  80	   1	 768	   2	   1	   7	  17	  28	  30	  80	  70	 444	1106033	1106801	   0	 290	
 445	 445	  30	   4	 622	   1	   2	   8	  17	  28	  30	  80	  70	 374	1108483	1109105	   0	 290	
 446	 446	  80	   2	 796	   2	   1	   8	  18	  28	  30	  80	  70	 514	1110917	1111713	   0	 280	
 447	 447	  30	   4	 579	   1	   2	   9	  18	  28	  30	  80	  70	 509	1113518	1114097	   0	 280	
 448	 448	  80	   1	 844	   2	   1	   9	  19	  28	  30	  80	  70	 660	1116052	1116896	   0	 290	
 449	 449	  30	   4	 514	   1	   2	  10	  19	  28	  30	  80	  70	 468	1118670	1119184	   0	 290	
 450	 450	  70	   1	 716	   3	   1	  10	  19	  29	  30	  80	  70	 312	1120804	1121520	   0	 300	
 451	 451	  30	   3	 598	   1	   2	  11	  19	  29	  30	  80	  70	 482	1123338	1123936	   0	 300	
 452	 452	  80	   1	 682	   2	   1	  11	  20	  29	  30	  80	  70	 376	1125622	1126304	   0	 310	
 453	 453	  70	   1	 640	   3	   1	  11	  20	  30	  30	  80	  70	 635	1128256	1128896	   0	 320	
 454	 454	  80	   1	 642	   2	   1	  11	  21	  30	  30	  80	  70	 413	1130606	1131248	   0	 330	
 455	 455	  30	   4	 510	   1	   2	  12	  21	  30	  30	  80	  70	 541	1133090	1133600	   0	 330	
 456	 456	  80	   1	 694	   2	   1	  12	  22	  30	  30	  80	  70	 370	1135274	1135968	   0	 340	
 457	 457	  70	   1	 670	   3	   1	  12	  22	  31	  30	  80	  70	 588	1137858	1138528	   0	 350	
 458	 458	  30	   4	 536	   1	   2	  13	  22	  31	  30	  80	  70	 543	1140376	1140912	   0	 350	
 459	 459	  70	   1	 585	   3	   1	  13	  22	  32	  30	  80	  70	 530	1142743	1143328	   0	 360	
 460	 460	  30	   3	 576	   1	   2	  14	  22	  32	  30	  80	  70	 300	1144944	1145520	   0	 360	
 461	 461	  80	   1	 597	   2	   1	  14	  23	  32	  30	  80	  70	 369	1147211	1147808	   0	 370	
 462	 462	  70	   1	 810	   3	   1	  14	  23	  33	  30	  80	  70	 371	1149478	1150288	   0	 380	
 463	 463	  30	   4	 513	   1	   2	  15	  23	  33	  30	  80	  70	 495	1152079	1152592	   0	 380	
 464	 464	  80	   1	 739	   2	   1	  15	  24	  33	  30	  80	  70	 498	1154396	1155135	   0	 390	
 465	 465	  30	   4	 532	   1	   2	  16	  24	  33	  30	  80	  70	 684	1157131	1157663	   0	 390	
 466	 466	  70	   2	 649	   3	   1	  16	  24	  34	  30	  80	  70	 423	1159398	1160047	   0	 380	
 467	 467	  80	   2	 694	   2	   1	  16	  25	  34	  30	  80	  70	 488	1161849	1162543	   0	 370	
 468	 468	  70	   1	 706	   3	   1	  16	  25	  35	  30	  80	  70	 483	1164333	1165039	   0	 380	
 469	 469	  30	   3	 616	   1	   2	  17	  25	  35	  30	  80	  70	 629	1166967	1167583	   0	 380	
 470	 470	  80	   1	 676	   2	   1	  17	  26	  35	  30	  80	  70	 550	1169451	1170127	   0	 390	
 471	 471	  30	   4	 525	   1	   2	  18	  26	  35	  30	  80	  70	 560	1172002	1172527	   0	 390	
 472	 472	  50	   4	 703	   3	   2	  18	  26	   1	  30	  80	  50	 473	1174336	1175039	   3	 390	
 473	 473	  30	   4	 403	   1	   2	  19	  26	   1	  30	  80	  50	 667	1177020	1177423	   0	 390	
 474	 474	  80	   3	 670	   2	   2	  19	  27	   1	  30	  80	  50	 412	1179137	1179807	   0	 390	
 475	 475	  30	   4	 557	   1	   2	  20	  27	   1	  30	  80	  50	 437	1181554	1182111	   0	 390	
 476	 476	  50	   3	 572	   3	   2	  20	  27	   2	  30	  80	  50	 536	1183955	1184527	   0	 390	
 477	 477	  80	   1	 551	   2	   1	  20	  28	   2	  30	  80	  50	 616	1186456	1187007	   0	 400	
 478	 478	  50	   2	 549	   3	   1	  20	  28	   3	  30	  80	  50	 586	1188906	1189455	   0	 390	
 479	 479	  80	   2	 701	   2	   1	  20	  29	   3	  30	  80	  50	 300	1191074	1191775	   0	 380	
 480	 480	  30	   4	 544	   1	   2	  21	  29	   3	  30	  80	  50	 693	1193774	1194318	   0	 380	
 481	 481	  50	   4	 730	   3	   2	  21	  29	   4	  30	  80	  50	 670	1196308	1197038	   0	 380	
 482	 482	  80	   1	 553	   2	   1	  21	  30	   4	  30	  80	  50	 342	1198693	1199246	   0	 390	
 483	 483	  50	   3	 572	   3	   2	  21	  30	   5	  30	  80	  50	 453	1201010	1201582	   0	 390	
 484	 484	  20	   3	 579	   2	   2	  21	   1	   5	  30	  20	  50	 315	1203227	1203806	   2	 390	
 485	 485	  30	   3	 612	   1	   2	  22	   1	   5	  30	  20	  50	 476	1205578	1206190	   0	 390	
 486	 486	  20	   4	 593	   2	   2	  22	   2	   5	  30	  20	  50	 556	1208045	1208638	   0	 390	
 487	 487	  50	   1	 576	   3	   1	  22	   2	   6	  30	  20	  50	 511	1210446	1211022	   0	 400	
 488	 488	  20	   4	 630	   2	   2	  22	   3	   6	  30	  20	  50	 349	1212680	1213310	   0	 400	
 489	 489	  30	   3	 591	   1	   2	  23	   3	   6	  30	  20	  50	 618	1215231	1215822	   0	 400	
 490	 490	  50	   1	1025	   3	   1	  23	   3	   7	  30	  20	  50	 436	1217565	1218590	   0	 410	
 491	 491	  30	   4	 544	   1	   2	  24	   3	   7	  30	  20	  50	 475	1220382	1220926	   0	 410	
 492	 492	  50	   1	 593	   3	   1	  24	   3	   8	  30	  20	  50	 529	1222749	1223342	   0	 420	
 493	 493	  20	   3	 585	   2	   2	  24	   4	   8	  30	  20	  50	 692	1225333	1225918	   0	 420	
 494	 494	  50	   2	 635	   3	   1	  24	   4	   9	  30	  20	  50	 445	1227667	1228302	   0	 410	
