Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
NaN	 245	  70	NaN	NaN	   3	   3	   5	  16	  18	  20	  50	  70	 445	646601	NaN	   0	  20	
 236	 246	  50	   4	 631	   2	   2	   5	  17	  18	  20	  50	  70	 541	652586	653217	   0	  20	
 237	 247	  20	   4	 562	   1	   2	   6	  17	  18	  20	  50	  70	 571	655103	655665	   0	  20	
 238	 248	  50	   3	 701	   2	   2	   6	  18	  18	  20	  50	  70	 627	657588	658289	   0	  20	
 239	 249	  70	   1	 647	   3	   1	   6	  18	  19	  20	  50	  70	 529	660122	660769	   0	  30	
 240	 250	  20	   3	 489	   1	   2	   7	  18	  19	  20	  50	  70	 370	662456	662945	   0	  30	
 241	 251	  70	   3	 549	   3	   2	   7	  18	  20	  20	  50	  70	 696	664956	665505	   0	  30	
 242	 252	  50	   4	 647	   2	   2	   7	  19	  20	  20	  50	  70	 463	667274	667921	   0	  30	
 243	 253	  20	   2	 682	   1	   1	   8	  19	  20	  20	  50	  70	 361	669591	670273	   0	  20	
 244	 254	  70	   2	 586	   3	   1	   8	  19	  21	  20	  50	  70	 381	671975	672561	   0	  10	
 245	 255	  50	   3	 592	   2	   2	   8	  20	  21	  20	  50	  70	 337	674209	674801	   0	  10	
 246	 256	  70	   1	 686	   3	   1	   8	  20	  22	  20	  50	  70	 510	676610	677296	   0	  20	
 247	 257	  50	   1	 534	   2	   1	   8	  21	  22	  20	  50	  70	 606	679210	679744	   0	  30	
 248	 258	  70	   1	 479	   3	   1	   8	  21	  23	  20	  50	  70	 699	681761	682240	   0	  40	
 249	 259	  50	   2	 389	   2	   1	   8	  22	  23	  20	  50	  70	 450	683995	684384	   0	  30	
 250	 260	  70	   1	 422	   3	   1	   8	  22	  24	  20	  50	  70	 671	686362	686784	   0	  40	
 251	 261	  20	   4	 826	   1	   2	   9	  22	  24	  20	  50	  70	 541	688646	689472	   0	  40	
 252	 262	  70	   1	 594	   3	   1	   9	  22	  25	  20	  50	  70	 464	691230	691824	   0	  50	
 253	 263	  50	   4	 711	   2	   2	   9	  23	  25	  20	  50	  70	 353	693481	694192	   0	  50	
 254	 264	  20	   2	 617	   1	   1	  10	  23	  25	  20	  50	  70	 326	695815	696432	   0	  40	
 255	 265	  70	   2	 421	   3	   1	  10	  23	  26	  20	  50	  70	 557	698299	698720	   0	  30	
 256	 266	  50	   2	 446	   2	   1	  10	  24	  26	  20	  50	  70	 423	700450	700896	   0	  20	
 257	 267	  70	   1	 504	   3	   1	  10	  24	  27	  20	  50	  70	 410	702600	703104	   0	  30	
 258	 268	  50	   3	 374	   2	   2	  10	  25	  27	  20	  50	  70	 599	705018	705392	   0	  30	
 259	 269	  20	   4	 704	   1	   2	  11	  25	  27	  20	  50	  70	 468	707168	707872	   0	  30	
 260	 270	  50	   1	 735	   2	   1	  11	  26	  27	  20	  50	  70	 381	709569	710304	   0	  40	
 261	 271	  70	   1	 716	   3	   1	  11	  26	  28	  20	  50	  70	 403	712036	712752	   0	  50	
 262	 272	  50	   2	 554	   2	   1	  11	  27	  28	  20	  50	  70	 374	714437	714991	   0	  40	
 263	 273	  70	   2	 430	   3	   1	  11	  27	  29	  20	  50	  70	 423	716721	717151	   0	  30	
 264	 274	  50	   1	 685	   2	   1	  11	  28	  29	  20	  50	  70	 677	719138	719823	   0	  40	
 265	 275	  20	   4	 770	   1	   2	  12	  28	  29	  20	  50	  70	 643	721773	722543	   0	  40	
 266	 276	  70	   1	 486	   3	   1	  12	  28	  30	  20	  50	  70	 629	724473	724959	   0	  50	
 267	 277	  50	   2	 461	   2	   1	  12	  29	  30	  20	  50	  70	 410	726674	727135	   0	  40	
 268	 278	  20	   2	 582	   1	   1	  13	  29	  30	  20	  50	  70	 393	728825	729407	   0	  30	
 269	 279	  50	   4	 704	   3	   2	  13	  29	   1	  20	  50	  50	 619	731375	732079	   3	  30	
 270	 280	  20	   3	 777	   1	   2	  14	  29	   1	  20	  50	  50	 533	733926	734703	   0	  30	
 271	 281	  50	   4	 611	   3	   2	  14	  29	   2	  20	  50	  50	 435	736460	737071	   0	  30	
 272	 282	  20	   4	 477	   1	   2	  15	  29	   2	  20	  50	  50	 627	738994	739471	   0	  30	
 273	 283	  50	   3	 463	   3	   2	  15	  29	   3	  20	  50	  50	 542	741312	741775	   0	  30	
 274	 284	  50	   3	 963	   2	   2	  15	  30	   3	  20	  50	  50	 544	743612	744575	   0	  30	
 275	 285	  20	   3	 530	   1	   2	  16	  30	   3	  20	  50	  50	 547	746413	746943	   0	  30	
 276	 286	  50	   1	 967	   2	   1	  16	  31	   3	  20	  50	  50	 415	748664	749631	   0	  40	
 277	 287	  20	   4	 475	   1	   2	  17	  31	   3	  20	  50	  50	 424	751364	751839	   0	  40	
 278	 288	  50	   2	 703	   3	   1	  17	  31	   4	  20	  50	  50	 477	753615	754318	   0	  30	
 279	 289	  20	   4	 537	   1	   2	  18	  31	   4	  20	  50	  50	 526	756149	756686	   0	  30	
 280	 290	  50	   1	 676	   3	   1	  18	  31	   5	  20	  50	  50	 656	758650	759326	   0	  40	
 281	 291	  50	   2	 834	   2	   1	  18	  32	   5	  20	  50	  50	 433	761084	761918	   0	  30	
 282	 292	  50	   3	 465	   3	   2	  18	  32	   6	  20	  50	  50	 679	763901	764366	   0	  30	
 283	 293	  50	   3	 576	   2	   2	  18	  33	   6	  20	  50	  50	 619	766302	766878	   0	  30	
 284	 294	  50	   2	 656	   3	   1	  18	  33	   7	  20	  50	  50	 501	768686	769342	   0	  20	
 285	 295	  20	   4	 581	   1	   2	  19	  33	   7	  20	  50	  50	 690	771337	771918	   0	  20	
 286	 296	  20	   2	 887	   2	   1	  19	   1	   7	  20	  20	  50	 429	773671	774558	   2	  10	
 287	 297	  20	   2	 730	   1	   1	  20	   1	   7	  20	  20	  50	 524	776388	777118	   0	   0	
 288	 298	  20	   2	 510	   2	   1	  20	   2	   7	  20	  20	  50	 636	779056	779566	   0	 -10	
 289	 299	  20	   4	 420	   1	   2	  21	   2	   7	  20	  20	  50	 427	781290	781710	   0	 -10	
 290	 300	  20	   4	 272	   2	   2	  21	   3	   7	  20	  20	  50	 349	783374	783646	   0	 -10	
 291	 301	  50	   4	 671	   3	   2	  21	   3	   8	  20	  20	  50	 429	785391	786062	   0	 -10	
 292	 302	  20	   4	 364	   2	   2	  21	   4	   8	  20	  20	  50	 489	787858	788222	   0	 -10	
 293	 303	  50	   3	 598	   3	   2	  21	   4	   9	  20	  20	  50	 474	789992	790590	   0	 -10	
 294	 304	  20	   3	 514	   2	   2	  21	   5	   9	  20	  20	  50	 537	792443	792957	   0	 -10	
 295	 305	  20	   3	 597	   1	   2	  22	   5	   9	  20	  20	  50	 486	794760	795357	   0	 -10	
 296	 306	  50	   3	 447	   3	   2	  22	   5	  10	  20	  20	  50	 628	797294	797741	   0	 -10	
 297	 307	  20	   4	 611	   1	   2	  23	   5	  10	  20	  20	  50	 512	799562	800173	   0	 -10	
 298	 308	  50	   3	 819	   3	   2	  23	   5	  11	  20	  20	  50	 496	801962	802781	   0	 -10	
 299	 309	  20	   4	 569	   1	   2	  24	   5	  11	  20	  20	  50	 484	804580	805149	   0	 -10	
 300	 310	  50	   1	 923	   3	   1	  24	   5	  12	  20	  20	  50	 464	806914	807837	   0	   0	
 301	 311	  20	   4	 670	   1	   2	  25	   5	  12	  20	  20	  50	 472	809631	810301	   0	   0	
 302	 312	  50	   4	 599	   3	   2	  25	   5	  13	  20	  20	  50	 573	812182	812781	   0	   0	
 303	 313	  20	   4	1042	   2	   2	  25	   6	  13	  20	  20	  50	 614	814699	815741	   0	   0	
 304	 314	  50	   3	1258	   3	   2	  25	   6	  14	  20	  20	  50	 630	817667	818925	   0	   0	
 305	 315	  20	   4	 637	   2	   2	  25	   7	  14	  20	  20	  50	 549	820784	821421	   0	   0	
 306	 316	  20	   4	 535	   1	   2	  26	   7	  14	  20	  20	  50	 568	823302	823837	   0	   0	
 307	 317	  20	   4	 709	   2	   2	  26	   8	  14	  20	  20	  50	 603	825752	826461	   0	   0	
 308	 318	  50	   3	 445	   3	   2	  26	   8	  15	  20	  20	  50	 550	828320	828765	   0	   0	
 309	 319	  20	   3	 479	   2	   2	  26	   9	  15	  20	  20	  50	 566	830637	831116	   0	   0	
 310	 320	  20	   4	 448	   1	   2	  27	   9	  15	  20	  20	  50	 588	833004	833452	   0	   0	
 311	 321	  50	   4	 583	   3	   2	  27	   9	  16	  20	  20	  50	 430	835205	835788	   0	   0	
 312	 322	  20	   3	 576	   1	   2	  28	   9	  16	  20	  20	  50	 679	837772	838348	   0	   0	
 313	 323	  50	   4	 643	   3	   2	  28	   9	  17	  20	  20	  50	 430	840073	840716	   0	   0	
 314	 324	  20	   4	 428	   1	   2	  29	   9	  17	  20	  20	  50	 610	842624	843052	   0	   0	
 315	 325	  20	   4	 630	   2	   2	  29	  10	  17	  20	  20	  50	 404	844758	845388	   0	   0	
 316	 326	  20	   4	 339	   1	   2	  30	  10	  17	  20	  20	  50	 546	847225	847564	   0	   0	
 317	 327	  50	   3	 466	   3	   2	  30	  10	  18	  20	  20	  50	 365	849242	849708	   0	   0	
 318	 328	  20	   4	 410	   2	   2	  30	  11	  18	  20	  20	  50	 404	851426	851836	   0	   0	
 319	 329	  50	   2	 346	   3	   1	  30	  11	  19	  20	  20	  50	 651	853794	854140	   0	 -10	
 320	 330	  20	   4	 408	   2	   2	  30	  12	  19	  20	  20	  50	 385	855828	856236	   0	 -10	
 321	 331	  20	   2	 334	   1	   1	  31	  12	  19	  20	  20	  50	 514	858062	858396	   0	 -20	
 322	 332	  20	   4	 458	   2	   2	  31	  13	  19	  20	  20	  50	 460	860162	860620	   0	 -20	
 323	 333	  50	   2	 456	   3	   1	  31	  13	  20	  20	  20	  50	 675	862596	863052	   0	 -30	
 324	 334	  20	   4	 378	   1	   2	  32	  13	  20	  20	  20	  50	 571	864930	865308	   0	 -30	
 325	 335	  20	   4	 402	   2	   2	  32	  14	  20	  20	  20	  50	 487	867098	867500	   0	 -30	
 326	 336	  50	   2	 581	   3	   1	  32	  14	  21	  20	  20	  50	 589	869398	869979	   0	 -40	
 327	 337	  20	   3	 367	   1	   2	  33	  14	  21	  20	  20	  50	 626	871916	872283	   0	 -40	
 328	 338	  20	   4	 451	   2	   2	  33	  15	  21	  20	  20	  50	 620	874216	874667	   0	 -40	
 329	 339	  20	   4	 369	   1	   2	  34	  15	  21	  20	  20	  50	 667	876650	877019	   0	 -40	
 330	 340	  20	   4	 924	   2	   2	  34	  16	  21	  20	  20	  50	 427	878751	879675	   0	 -40	
 331	 341	  20	   4	 509	   1	   2	  35	  16	  21	  20	  20	  50	 499	881502	882011	   0	 -40	
 332	 342	  50	   3	 696	   3	   2	  35	  16	  22	  20	  20	  50	 698	884019	884715	   0	 -40	
 333	 343	  80	   3	 515	   1	   2	   1	  16	  22	  80	  20	  50	 511	886536	887051	   1	 -40	
 334	 344	  20	   4	 607	   2	   2	   1	  17	  22	  80	  20	  50	 650	889020	889627	   0	 -40	
 335	 345	  50	   4	 568	   3	   2	   1	  17	  23	  80	  20	  50	 635	891571	892139	   0	 -40	
 336	 346	  20	   3	 400	   2	   2	   1	  18	  23	  80	  20	  50	 689	894139	894539	   0	 -40	
 337	 347	  80	   1	 689	   1	   1	   2	  18	  23	  80	  20	  50	 652	896506	897195	   0	 -30	
 338	 348	  20	   3	 533	   2	   2	   2	  19	  23	  80	  20	  50	 681	899190	899723	   0	 -30	
 339	 349	  50	   3	 647	   3	   2	   2	  19	  24	  80	  20	  50	 485	901524	902171	   0	 -30	
 340	 350	  80	   1	 620	   1	   1	   3	  19	  24	  80	  20	  50	 301	903775	904395	   0	 -20	
 341	 351	  50	   1	 467	   3	   1	   3	  19	  25	  80	  20	  50	 659	906375	906842	   0	 -10	
 342	 352	  80	   1	 713	   1	   1	   4	  19	  25	  80	  20	  50	 462	908609	909322	   0	   0	
 343	 353	  50	   2	 682	   3	   1	   4	  19	  26	  80	  20	  50	 338	910960	911642	   0	 -10	
 344	 354	  80	   2	 411	   1	   1	   5	  19	  26	  80	  20	  50	 351	913311	913722	   0	 -20	
 345	 355	  20	   4	 547	   2	   2	   5	  20	  26	  80	  20	  50	 473	915495	916042	   0	 -20	
 346	 356	  80	   1	 467	   1	   1	   6	  20	  26	  80	  20	  50	 533	917895	918362	   0	 -10	
 347	 357	  50	   3	 581	   3	   2	   6	  20	  27	  80	  20	  50	 540	920213	920794	   0	 -10	
 348	 358	  20	   3	 565	   2	   2	   6	  21	  27	  80	  20	  50	 509	922613	923178	   0	 -10	
 349	 359	  50	   1	 841	   3	   1	   6	  21	  28	  80	  20	  50	 402	924897	925738	   0	   0	
 350	 360	  20	   2	1045	   2	   1	   6	  22	  28	  80	  20	  50	 329	927365	928410	   0	 -10	
 351	 361	  80	   3	 600	   1	   2	   7	  22	  28	  80	  20	  50	 359	930082	930682	   0	 -10	
 352	 362	  20	   4	 646	   2	   2	   7	  23	  28	  80	  20	  50	 518	932516	933162	   0	 -10	
 353	 363	  50	   4	 714	   3	   2	   7	  23	  29	  80	  20	  50	 326	934784	935498	   0	 -10	
 354	 364	  80	   1	 744	   1	   1	   8	  23	  29	  80	  20	  50	 428	937234	937978	   0	   0	
 355	 365	  50	   4	 524	   3	   2	   8	  23	  30	  80	  20	  50	 638	939918	940442	   0	   0	
 356	 366	  20	   2	 626	   2	   1	   8	  24	  30	  80	  20	  50	 397	942152	942778	   0	 -10	
 357	 367	  50	   2	 571	   3	   1	   8	  24	  31	  80	  20	  50	 610	944686	945257	   0	 -20	
 358	 368	  20	   4	 405	   2	   2	   8	  25	  31	  80	  20	  50	 653	947220	947625	   0	 -20	
 359	 369	  80	   2	 816	   1	   1	   9	  25	  31	  80	  20	  50	 397	949321	950137	   0	 -30	
 360	 370	  50	   4	 559	   3	   2	   9	  25	  32	  80	  20	  50	 665	952122	952681	   0	 -30	
 361	 371	  20	   4	 477	   2	   2	   9	  26	  32	  80	  20	  50	 559	954556	955033	   0	 -30	
 362	 372	  50	   3	 526	   3	   2	   9	  26	  33	  80	  20	  50	 589	956923	957449	   0	 -30	
 363	 373	  80	   1	 490	   1	   1	  10	  26	  33	  80	  20	  50	 663	959407	959897	   0	 -20	
 364	 374	  70	   1	1022	   3	   1	  10	  26	   1	  80	  20	  70	 473	961691	962713	   3	 -10	
 365	 375	  80	   3	 637	   1	   2	  11	  26	   1	  80	  20	  70	 467	964492	965129	   0	 -10	
 366	 376	  70	   2	 508	   3	   1	  11	  26	   2	  80	  20	  70	 480	966909	967417	   0	 -20	
 367	 377	  20	   3	 914	   2	   2	  11	  27	   2	  80	  20	  70	 400	969127	970041	   0	 -20	
 368	 378	  80	   1	 501	   1	   1	  12	  27	   2	  80	  20	  70	 492	971844	972345	   0	 -10	
 369	 379	  70	   2	 993	   3	   1	  12	  27	   3	  80	  20	  70	 656	974312	975305	   0	 -20	
 370	 380	  80	   1	1157	   1	   1	  13	  27	   3	  80	  20	  70	 397	976996	978153	   0	 -10	
 371	 381	  70	   3	 340	   3	   2	  13	  27	   4	  80	  20	  70	 337	979813	980153	   0	 -10	
 372	 382	  80	   1	 532	   1	   1	  14	  27	   4	  80	  20	  70	 342	981797	982329	   0	   0	
 373	 383	  20	   4	 764	   2	   2	  14	  28	   4	  80	  20	  70	 315	983964	984728	   0	   0	
 374	 384	  80	   1	 673	   1	   1	  15	  28	   4	  80	  20	  70	 574	986615	987288	   0	  10	
 375	 385	  70	   3	 410	   3	   2	  15	  28	   5	  80	  20	  70	 573	989166	989576	   0	  10	
 376	 386	  80	   1	 738	   1	   1	  16	  28	   5	  80	  20	  70	 479	991350	992088	   0	  20	
 377	 387	  20	   4	 421	   2	   2	  16	  29	   5	  80	  20	  70	 656	994051	994472	   0	  20	
 378	 388	  70	   1	 395	   3	   1	  16	  29	   6	  80	  20	  70	 511	996285	996680	   0	  30	
 379	 389	  20	   4	1825	   2	   2	  16	  30	   6	  80	  20	  70	 547	998519	1000344	   0	  30	
 380	 390	  70	   2	 522	   3	   1	  16	  30	   7	  80	  20	  70	 624	1002270	1002792	   0	  20	
 381	 391	  80	   1	 602	   1	   1	  17	  30	   7	  80	  20	  70	 562	1004670	1005272	   0	  30	
 382	 392	  70	   1	 597	   3	   1	  17	  30	   8	  80	  20	  70	 584	1007171	1007768	   0	  40	
 383	 393	  20	   4	1974	   2	   2	  17	  31	   8	  80	  20	  70	 464	1009538	1011512	   0	  40	
 384	 394	  70	   1	 501	   3	   1	  17	  31	   9	  80	  20	  70	 317	1013139	1013640	   0	  50	
 385	 395	  20	   4	 634	   2	   2	  17	  32	   9	  80	  20	  70	 439	1015390	1016024	   0	  50	
 386	 396	  70	   1	 599	   3	   1	  17	  32	  10	  80	  20	  70	 516	1017857	1018456	   0	  60	
 387	 397	  80	   2	1055	   1	   1	  18	  32	  10	  80	  20	  70	 671	1020441	1021496	   0	  50	
 388	 398	  70	   2	1397	   3	   1	  18	  32	  11	  80	  20	  70	 635	1023442	1024839	   0	  40	
NaN	 399	  20	NaN	NaN	   2	   3	  18	  32	  11	  80	  20	  70	 319	1023442	NaN	   0	  40	
 389	 400	  80	   2	 541	   1	   1	  19	  32	  11	  80	  20	  70	 625	1030378	1030919	   0	  30	
 390	 401	  20	   3	 753	   2	   2	  19	  33	  11	  80	  20	  70	 455	1032678	1033431	   0	  30	
 391	 402	  80	   1	 657	   1	   1	  20	  33	  11	  80	  20	  70	 300	1035062	1035719	   0	  40	
 392	 403	  20	   4	1109	   2	   2	  20	  34	  11	  80	  20	  70	 328	1037346	1038455	   0	  40	
 393	 404	  80	   2	 468	   1	   1	  21	  34	  11	  80	  20	  70	 385	1040147	1040615	   0	  30	
 394	 405	  20	   4	 593	   2	   2	  21	  35	  11	  80	  20	  70	 672	1042598	1043191	   0	  30	
 395	 406	  80	   1	 620	   1	   1	  22	  35	  11	  80	  20	  70	 624	1045115	1045735	   0	  40	
 396	 407	  80	   1	 914	   2	   1	  22	   1	  11	  80	  80	  70	 668	1047733	1048647	   2	  50	
 397	 408	  80	   1	 653	   1	   1	  23	   1	  11	  80	  80	  70	 687	1050650	1051303	   0	  60	
 398	 409	  80	   3	 490	   2	   2	  23	   2	  11	  80	  80	  70	 495	1053101	1053591	   0	  60	
 399	 410	  80	   1	 437	   1	   1	  24	   2	  11	  80	  80	  70	 315	1055218	1055655	   0	  70	
 400	 411	  80	   3	 325	   2	   2	  24	   3	  11	  80	  80	  70	 645	1057602	1057927	   0	  70	
 401	 412	  80	   1	 905	   1	   1	  25	   3	  11	  80	  80	  70	 626	1059869	1060774	   0	  80	
 402	 413	  80	   4	 593	   2	   2	  25	   4	  11	  80	  80	  70	 374	1062453	1063046	   0	  80	
 403	 414	  80	   1	 551	   1	   1	  26	   4	  11	  80	  80	  70	 330	1064671	1065222	   0	  90	
 404	 415	  80	   3	 393	   2	   2	  26	   5	  11	  80	  80	  70	 496	1067021	1067414	   0	  90	
 405	 416	  80	   2	 343	   1	   1	  27	   5	  11	  80	  80	  70	 331	1069055	1069398	   0	  80	
 406	 417	  70	   1	1038	   3	   1	  27	   5	  12	  80	  80	  70	 561	1071256	1072294	   0	  90	
 407	 418	  80	   1	 799	   2	   1	  27	   6	  12	  80	  80	  70	 411	1074007	1074806	   0	 100	
 408	 419	  80	   1	 454	   1	   1	  28	   6	  12	  80	  80	  70	 497	1076608	1077062	   0	 110	
 409	 420	  80	   1	 449	   2	   1	  28	   7	  12	  80	  80	  70	 359	1078725	1079174	   0	 120	
 410	 421	  70	   1	 325	   3	   1	  28	   7	  13	  80	  80	  70	 546	1081025	1081350	   0	 130	
 411	 422	  80	   1	 439	   2	   1	  28	   8	  13	  80	  80	  70	 678	1083343	1083782	   0	 140	
 412	 423	  80	   1	 643	   1	   1	  29	   8	  13	  80	  80	  70	 337	1085427	1086070	   0	 150	
 413	 424	  70	   2	 394	   3	   1	  29	   8	  14	  80	  80	  70	 668	1088044	1088438	   0	 140	
 414	 425	  80	   2	 433	   2	   1	  29	   9	  14	  80	  80	  70	 509	1090245	1090678	   0	 130	
 415	 426	  80	   1	 458	   1	   1	  30	   9	  14	  80	  80	  70	 423	1092412	1092870	   0	 140	
 416	 427	  70	   1	 421	   3	   1	  30	   9	  15	  80	  80	  70	 350	1094529	1094950	   0	 150	
 417	 428	  80	   1	 468	   2	   1	  30	  10	  15	  80	  80	  70	 678	1096930	1097398	   0	 160	
 418	 429	  30	   4	 919	   1	   2	   1	  10	  15	  30	  80	  70	 487	1099214	1100133	   1	 160	
 419	 430	  70	   1	 576	   3	   1	   1	  10	  16	  30	  80	  70	 347	1101781	1102357	   0	 170	
 420	 431	  80	   4	 452	   2	   2	   1	  11	  16	  30	  80	  70	 408	1104065	1104517	   0	 170	
 421	 432	  70	   4	 784	   3	   2	   1	  11	  17	  30	  80	  70	 302	1106149	1106933	   0	 170	
 422	 433	  80	   3	 799	   2	   2	   1	  12	  17	  30	  80	  70	 303	1108550	1109349	   0	 170	
 423	 434	  70	   1	 410	   3	   1	   1	  12	  18	  30	  80	  70	 384	1111051	1111461	   0	 180	
 424	 435	  80	   3	 510	   2	   2	   1	  13	  18	  30	  80	  70	 577	1113335	1113845	   0	 180	
 425	 436	  70	   1	 532	   3	   1	   1	  13	  19	  30	  80	  70	 417	1115569	1116101	   0	 190	
 426	 437	  30	   3	 922	   1	   2	   2	  13	  19	  30	  80	  70	 401	1117819	1118741	   0	 190	
 427	 438	  70	   1	 668	   3	   1	   2	  13	  20	  30	  80	  70	 510	1120553	1121221	   0	 200	
 428	 439	  30	   3	 431	   1	   2	   3	  13	  20	  30	  80	  70	 326	1122854	1123285	   0	 200	
 429	 440	  70	   1	 525	   3	   1	   3	  13	  21	  30	  80	  70	 687	1125288	1125813	   0	 210	
 430	 441	  80	   1	 452	   2	   1	   3	  14	  21	  30	  80	  70	 379	1127489	1127941	   0	 220	
 431	 442	  70	   2	 390	   3	   1	   3	  14	  22	  30	  80	  70	 571	1129839	1130229	   0	 210	
 432	 443	  30	   4	 676	   1	   2	   4	  14	  22	  30	  80	  70	 321	1131857	1132533	   0	 210	
 433	 444	  80	   1	 498	   2	   1	   4	  15	  22	  30	  80	  70	 456	1134291	1134789	   0	 220	
 434	 445	  30	   4	 623	   1	   2	   5	  15	  22	  30	  80	  70	 629	1136725	1137348	   0	 220	
 435	 446	  80	   1	 803	   2	   1	   5	  16	  22	  30	  80	  70	 377	1139025	1139828	   0	 230	
 436	 447	  30	   4	1046	   1	   2	   6	  16	  22	  30	  80	  70	 577	1141710	1142756	   0	 230	
 437	 448	  80	   1	 740	   2	   1	   6	  17	  22	  30	  80	  70	 481	1144544	1145284	   0	 240	
 438	 449	  30	   3	 820	   1	   2	   7	  17	  22	  30	  80	  70	 357	1146944	1147764	   0	 240	
 439	 450	  70	   2	 646	   3	   1	   7	  17	  23	  30	  80	  70	 609	1149678	1150324	   0	 230	
 440	 451	  30	   2	 909	   1	   1	   8	  17	  23	  30	  80	  70	 658	1152279	1153188	   0	 220	
 441	 452	  80	   2	 733	   2	   1	   8	  18	  23	  30	  80	  70	 547	1155047	1155780	   0	 210	
 442	 453	  70	   1	 452	   3	   1	   8	  18	  24	  30	  80	  70	 571	1157664	1158116	   0	 220	
 443	 454	  80	   1	 649	   2	   1	   8	  19	  24	  30	  80	  70	 489	1159915	1160564	   0	 230	
 444	 455	  30	   4	 672	   1	   2	   9	  19	  24	  30	  80	  70	 660	1162532	1163204	   0	 230	
 445	 456	  80	   1	 724	   2	   1	   9	  20	  24	  30	  80	  70	 307	1164816	1165540	   0	 240	
 446	 457	  70	   1	1254	   3	   1	   9	  20	  25	  30	  80	  70	 302	1167150	1168404	   0	 250	
 447	 458	  30	   4	1170	   1	   2	  10	  20	  25	  30	  80	  70	 309	1170018	1171188	   0	 250	
 448	 459	  70	   1	1000	   3	   1	  10	  20	  26	  30	  80	  70	 549	1173052	1174052	   0	 260	
 449	 460	  30	   3	 690	   1	   2	  11	  20	  26	  30	  80	  70	 596	1175953	1176643	   0	 260	
 450	 461	  80	   1	 651	   2	   1	  11	  21	  26	  30	  80	  70	 571	1178520	1179171	   0	 270	
 451	 462	  70	   1	 710	   3	   1	  11	  21	  27	  30	  80	  70	 545	1181037	1181747	   0	 280	
 452	 463	  30	   2	 849	   1	   1	  12	  21	  27	  30	  80	  70	 485	1183538	1184387	   0	 270	
 453	 464	  80	   1	 545	   2	   1	  12	  22	  27	  30	  80	  70	 611	1186306	1186851	   0	 280	
 454	 465	  30	   2	1380	   1	   1	  13	  22	  27	  30	  80	  70	 470	1188623	1190003	   0	 270	
 455	 466	  70	   2	 549	   3	   1	  13	  22	  28	  30	  80	  70	 477	1191774	1192323	   0	 260	
 456	 467	  80	   1	1184	   2	   1	  13	  23	  28	  30	  80	  70	 646	1194275	1195459	   0	 270	
 457	 468	  70	   1	 547	   3	   1	  13	  23	  29	  30	  80	  70	 615	1197392	1197939	   0	 280	
 458	 469	  30	   1	1225	   1	   1	  14	  23	  29	  30	  80	  70	 391	1199626	1200851	   0	 290	
 459	 470	  80	   1	 699	   2	   1	  14	  24	  29	  30	  80	  70	 586	1202744	1203443	   0	 300	
 460	 471	  30	   2	 577	   1	   1	  15	  24	  29	  30	  80	  70	 628	1205378	1205955	   0	 290	
 461	 472	  70	   1	 491	   3	   1	  15	  24	  30	  30	  80	  70	 662	1207928	1208419	   0	 300	
 462	 473	  30	   2	 789	   1	   1	  16	  24	  30	  30	  80	  70	 325	1210046	1210835	   0	 290	
 463	 474	  80	   2	 477	   2	   1	  16	  25	  30	  30	  80	  70	 486	1212630	1213107	   0	 280	
 464	 475	  30	   3	 523	   1	   2	  17	  25	  30	  30	  80	  70	 636	1215047	1215570	   0	 280	
 465	 476	  70	   1	 442	   3	   1	  17	  25	  31	  30	  80	  70	 580	1217448	1217890	   0	 290	
 466	 477	  80	   1	 632	   2	   1	  17	  26	  31	  30	  80	  70	 681	1219882	1220514	   0	 300	
 467	 478	  70	   1	 535	   3	   1	  17	  26	  32	  30	  80	  70	 478	1222299	1222834	   0	 310	
 468	 479	  80	   1	 588	   2	   1	  17	  27	  32	  30	  80	  70	 405	1224550	1225138	   0	 320	
 469	 480	  30	   4	 651	   1	   2	  18	  27	  32	  30	  80	  70	 523	1226967	1227618	   0	 320	
 470	 481	  70	   1	1552	   3	   1	  18	  27	  33	  30	  80	  70	 694	1229618	1231170	   0	 330	
 471	 482	  80	   1	 954	   2	   1	  18	  28	  33	  30	  80	  70	 453	1232952	1233906	   0	 340	
 472	 483	  70	   2	 944	   3	   1	  18	  28	  34	  30	  80	  70	 368	1235586	1236530	   0	 330	
 473	 484	  80	   2	 630	   2	   1	  18	  29	  34	  30	  80	  70	 387	1238220	1238850	   0	 320	
 474	 485	  30	   2	 895	   1	   1	  19	  29	  34	  30	  80	  70	 608	1240755	1241650	   0	 310	
 475	 486	  80	   1	 601	   2	   1	  19	  30	  34	  30	  80	  70	 341	1243289	1243890	   0	 320	
 476	 487	  70	   1	1104	   3	   1	  19	  30	  35	  30	  80	  70	 307	1245506	1246610	   0	 330	
 477	 488	  20	   3	 923	   2	   2	  19	   1	  35	  30	  20	  70	 473	1248407	1249330	   2	 330	
 478	 489	  30	   4	 874	   1	   2	  20	   1	  35	  30	  20	  70	 570	1251208	1252082	   0	 330	
 479	 490	  50	   4	 424	   3	   2	  20	   1	   1	  30	  20	  50	 615	1254025	1254449	   3	 330	
