Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 326	   3	   1	   9	  19	  25	  20	  50	  70	 313	595646	595972	   0	 380	
 250	 250	  20	   4	 551	   1	   2	  10	  19	  25	  20	  50	  70	 327	597597	598148	   0	 380	
 251	 251	  70	   2	 446	   3	   1	  10	  19	  26	  20	  50	  70	 335	599814	600260	   0	 370	
 252	 252	  50	   1	 431	   2	   1	  10	  20	  26	  20	  50	  70	 605	602165	602596	   0	 380	
 253	 253	  20	   4	 418	   1	   2	  11	  20	  26	  20	  50	  70	 574	604482	604900	   0	 380	
 254	 254	  70	   1	 382	   3	   1	  11	  20	  27	  20	  50	  70	 343	606550	606932	   0	 390	
 255	 255	  50	   1	 410	   2	   1	  11	  21	  27	  20	  50	  70	 403	608650	609060	   0	 400	
 256	 256	  70	   1	 556	   3	   1	  11	  21	  28	  20	  50	  70	 591	610951	611507	   0	 410	
 257	 257	  50	   2	 415	   2	   1	  11	  22	  28	  20	  50	  70	 435	613252	613667	   0	 400	
 258	 258	  70	   2	 542	   3	   1	  11	  22	  29	  20	  50	  70	 689	615669	616211	   0	 390	
 259	 259	  50	   2	 383	   2	   1	  11	  23	  29	  20	  50	  70	 530	618036	618419	   0	 380	
 260	 260	  70	   1	 452	   3	   1	  11	  23	  30	  20	  50	  70	 562	620287	620739	   0	 390	
 261	 261	  20	   2	 381	   1	   1	  12	  23	  30	  20	  50	  70	 381	622454	622835	   0	 380	
 262	 262	  50	   4	1008	   3	   2	  12	  23	   1	  20	  50	  50	 530	624755	625763	   3	 380	
 263	 263	  50	   2	 588	   2	   1	  12	  24	   1	  20	  50	  50	 573	627639	628227	   0	 370	
 264	 264	  20	   4	 570	   1	   2	  13	  24	   1	  20	  50	  50	 521	630057	630627	   0	 370	
 265	 265	  50	   4	 928	   3	   2	  13	  24	   2	  20	  50	  50	 362	632291	633219	   0	 370	
 266	 266	  50	   1	 488	   2	   1	  13	  25	   2	  20	  50	  50	 348	634875	635363	   0	 380	
 267	 267	  50	   3	 562	   3	   2	  13	  25	   3	  20	  50	  50	 333	637009	637571	   0	 380	
 268	 268	  50	   1	 476	   2	   1	  13	  26	   3	  20	  50	  50	 665	639543	640019	   0	 390	
 269	 269	  20	   3	 622	   1	   2	  14	  26	   3	  20	  50	  50	 557	641877	642499	   0	 390	
 270	 270	  50	   2	 663	   2	   1	  14	  27	   3	  20	  50	  50	 646	644444	645107	   0	 380	
 271	 271	  50	   4	 942	   3	   2	  14	  27	   4	  20	  50	  50	 605	647029	647971	   0	 380	
 272	 272	  50	   1	 550	   2	   1	  14	  28	   4	  20	  50	  50	 362	649629	650179	   0	 390	
 273	 273	  50	   3	 696	   3	   2	  14	  28	   5	  20	  50	  50	 465	651963	652659	   0	 390	
 274	 274	  50	   2	 450	   2	   1	  14	  29	   5	  20	  50	  50	 547	654497	654947	   0	 380	
 275	 275	  20	   4	 705	   1	   2	  15	  29	   5	  20	  50	  50	 624	656882	657587	   0	 380	
 276	 276	  50	   3	 645	   3	   2	  15	  29	   6	  20	  50	  50	 687	659582	660227	   0	 380	
 277	 277	  50	   1	 390	   2	   1	  15	  30	   6	  20	  50	  50	 401	661933	662323	   0	 390	
 278	 278	  20	   3	 508	   1	   2	  16	  30	   6	  20	  50	  50	 533	664167	664675	   0	 390	
 279	 279	  50	   4	 462	   3	   2	  16	  30	   7	  20	  50	  50	 530	666501	666963	   0	 390	
 280	 280	  20	   4	 631	   1	   2	  17	  30	   7	  20	  50	  50	 406	668668	669299	   0	 390	
 281	 281	  50	   4	 437	   3	   2	  17	  30	   8	  20	  50	  50	 456	671086	671523	   0	 390	
 282	 282	  20	   4	 509	   1	   2	  18	  30	   8	  20	  50	  50	 462	673286	673795	   0	 390	
 283	 283	  50	   3	 467	   3	   2	  18	  30	   9	  20	  50	  50	 417	675520	675987	   0	 390	
 284	 284	  50	   1	 400	   2	   1	  18	  31	   9	  20	  50	  50	 664	677971	678371	   0	 400	
 285	 285	  20	   2	 665	   1	   1	  19	  31	   9	  20	  50	  50	 435	680122	680787	   0	 390	
 286	 286	  50	   2	 650	   2	   1	  19	  32	   9	  20	  50	  50	 375	682473	683123	   0	 380	
 287	 287	  20	   4	 547	   1	   2	  20	  32	   9	  20	  50	  50	 607	685040	685587	   0	 380	
 288	 288	  50	   3	 668	   3	   2	  20	  32	  10	  20	  50	  50	 303	687191	687859	   0	 380	
 289	 289	  20	   4	 588	   1	   2	  21	  32	  10	  20	  50	  50	 429	689591	690179	   0	 380	
 290	 290	  50	   3	 974	   3	   2	  21	  32	  11	  20	  50	  50	 444	691925	692899	   0	 380	
 291	 291	  50	   1	 703	   2	   1	  21	  33	  11	  20	  50	  50	 457	694676	695379	   0	 390	
 292	 292	  50	   1	 646	   3	   1	  21	  33	  12	  20	  50	  50	 588	697277	697923	   0	 400	
 293	 293	  20	   4	1295	   2	   2	  21	   1	  12	  20	  20	  50	 525	699828	701123	   2	 400	
 294	 294	  50	   2	 708	   3	   1	  21	   1	  13	  20	  20	  50	 468	702895	703603	   0	 390	
 295	 295	  20	   3	 629	   1	   2	  22	   1	  13	  20	  20	  50	 338	705246	705875	   0	 390	
 296	 296	  20	   4	 798	   2	   2	  22	   2	  13	  20	  20	  50	 616	707797	708595	   0	 390	
 297	 297	  20	   4	 601	   1	   2	  23	   2	  13	  20	  20	  50	 385	710298	710899	   0	 390	
 298	 298	  20	   4	 568	   2	   2	  23	   3	  13	  20	  20	  50	 477	712682	713250	   0	 390	
 299	 299	  20	   4	 849	   1	   2	  24	   3	  13	  20	  20	  50	 317	714882	715731	   0	 390	
 300	 300	  20	   4	 456	   2	   2	  24	   4	  13	  20	  20	  50	 402	717450	717906	   0	 390	
 301	 301	  50	   1	 661	   3	   1	  24	   4	  14	  20	  20	  50	 690	719917	720578	   0	 400	
 302	 302	  20	   3	 621	   2	   2	  24	   5	  14	  20	  20	  50	 620	722501	723122	   0	 400	
 303	 303	  50	   1	 902	   3	   1	  24	   5	  15	  20	  20	  50	 629	725052	725954	   0	 410	
 304	 304	  20	   4	 717	   2	   2	  24	   6	  15	  20	  20	  50	 392	727653	728370	   0	 410	
 305	 305	  20	   4	 664	   1	   2	  25	   6	  15	  20	  20	  50	 475	730154	730818	   0	 410	
 306	 306	  50	   2	 900	   3	   1	  25	   6	  16	  20	  20	  50	 517	732654	733554	   0	 400	
 307	 307	  20	   4	 433	   1	   2	  26	   6	  16	  20	  20	  50	 630	735489	735922	   0	 400	
 308	 308	  50	   2	 683	   3	   1	  26	   6	  17	  20	  20	  50	 405	737639	738322	   0	 390	
 309	 309	  20	   4	 487	   1	   2	  27	   6	  17	  20	  20	  50	 485	740123	740610	   0	 390	
 310	 310	  50	   1	 460	   3	   1	  27	   6	  18	  20	  20	  50	 461	742374	742834	   0	 400	
 311	 311	  20	   3	 526	   1	   2	  28	   6	  18	  20	  20	  50	 560	744708	745234	   0	 400	
 312	 312	  50	   4	1192	   3	   2	  28	   6	  19	  20	  20	  50	 684	747226	748418	   0	 400	
 313	 313	  20	   4	 576	   2	   2	  28	   7	  19	  20	  20	  50	 514	750226	750802	   0	 400	
 314	 314	  50	   4	 719	   3	   2	  28	   7	  20	  20	  20	  50	 513	752611	753330	   0	 400	
 315	 315	  20	   4	 536	   2	   2	  28	   8	  20	  20	  20	  50	 538	755178	755714	   0	 400	
 316	 316	  20	   4	 675	   1	   2	  29	   8	  20	  20	  20	  50	 664	757679	758354	   0	 400	
NaN	 317	  20	NaN	NaN	   2	   3	  29	   8	  20	  20	  20	  50	 382	757679	NaN	   0	 400	
 317	 318	  50	   2	1371	   3	   1	  29	   8	  21	  20	  20	  50	 512	763831	765202	   0	 390	
 318	 319	  20	   3	 826	   2	   2	  29	   9	  21	  20	  20	  50	 526	767032	767858	   0	 390	
 319	 320	  20	   4	 390	   1	   2	  30	   9	  21	  20	  20	  50	 353	769516	769906	   0	 390	
 320	 321	  50	   3	 466	   3	   2	  30	   9	  22	  20	  20	  50	 386	771600	772066	   0	 390	
 321	 322	  20	   4	 573	   1	   2	  31	   9	  22	  20	  20	  50	 317	773717	774290	   0	 390	
 322	 323	  50	   2	 520	   3	   1	  31	   9	  23	  20	  20	  50	 628	776218	776738	   0	 380	
 323	 324	  20	   4	 465	   1	   2	  32	   9	  23	  20	  20	  50	 337	778385	778850	   0	 380	
 324	 325	  20	   4	 918	   2	   2	  32	  10	  23	  20	  20	  50	 495	780652	781570	   0	 380	
 325	 326	  20	   3	 586	   1	   2	  33	  10	  23	  20	  20	  50	 438	783320	783906	   0	 380	
 326	 327	  50	   3	 491	   3	   2	  33	  10	  24	  20	  20	  50	 466	785687	786178	   0	 380	
 327	 328	  20	   4	 314	   2	   2	  33	  11	  24	  20	  20	  50	 610	788088	788402	   0	 380	
 328	 329	  50	   1	 588	   3	   1	  33	  11	  25	  20	  20	  50	 312	790022	790610	   0	 390	
 329	 330	  20	   4	 494	   2	   2	  33	  12	  25	  20	  20	  50	 431	792356	792850	   0	 390	
 330	 331	  20	   4	 555	   1	   2	  34	  12	  25	  20	  20	  50	 670	794823	795378	   0	 390	
 331	 332	  20	   4	 599	   2	   2	  34	  13	  25	  20	  20	  50	 593	797291	797890	   0	 390	
 332	 333	  50	   2	 569	   3	   1	  34	  13	  26	  20	  20	  50	 435	799641	800210	   0	 380	
 333	 334	  20	   4	 593	   1	   2	  35	  13	  26	  20	  20	  50	 695	802209	802802	   0	 380	
 334	 335	  20	   4	 660	   2	   2	  35	  14	  26	  20	  20	  50	 400	804510	805170	   0	 380	
 335	 336	  50	   1	 568	   3	   1	  35	  14	  27	  20	  20	  50	 346	806810	807378	   0	 390	
 336	 337	  80	   1	 919	   1	   1	   1	  14	  27	  80	  20	  50	 460	809211	810130	   1	 400	
 337	 338	  20	   4	 515	   2	   2	   1	  15	  27	  80	  20	  50	 652	812095	812610	   0	 400	
 338	 339	  80	   1	 551	   1	   1	   2	  15	  27	  80	  20	  50	 446	814363	814914	   0	 410	
 339	 340	  20	   4	 497	   2	   2	   2	  16	  27	  80	  20	  50	 697	816913	817410	   0	 410	
 340	 341	  80	   1	 731	   1	   1	   3	  16	  27	  80	  20	  50	 698	819414	820145	   0	 420	
 341	 342	  50	   3	 720	   3	   2	   3	  16	  28	  80	  20	  50	 588	822065	822785	   0	 420	
 342	 343	  80	   1	 852	   1	   1	   4	  16	  28	  80	  20	  50	 650	824749	825601	   0	 430	
 343	 344	  20	   4	 564	   2	   2	   4	  17	  28	  80	  20	  50	 625	827533	828097	   0	 430	
 344	 345	  50	   2	 570	   3	   1	   4	  17	  29	  80	  20	  50	 334	829751	830321	   0	 420	
 345	 346	  20	   3	 726	   2	   2	   4	  18	  29	  80	  20	  50	 618	832251	832977	   0	 420	
 346	 347	  80	   2	 748	   1	   1	   5	  18	  29	  80	  20	  50	 584	834869	835617	   0	 410	
 347	 348	  20	   3	 697	   2	   2	   5	  19	  29	  80	  20	  50	 407	837336	838033	   0	 410	
 348	 349	  50	   4	 803	   3	   2	   5	  19	  30	  80	  20	  50	 500	839854	840657	   0	 410	
 349	 350	  80	   1	 769	   1	   1	   6	  19	  30	  80	  20	  50	 328	842288	843057	   0	 420	
 350	 351	  50	   2	 649	   3	   1	   6	  19	  31	  80	  20	  50	 514	844872	845521	   0	 410	
 351	 352	  80	   1	 907	   1	   1	   7	  19	  31	  80	  20	  50	 354	847206	848113	   0	 420	
 352	 353	  50	   4	 772	   3	   2	   7	  19	  32	  80	  20	  50	 332	849757	850529	   0	 420	
 353	 354	  80	   1	 700	   1	   1	   8	  19	  32	  80	  20	  50	 501	852341	853041	   0	 430	
 354	 355	  20	   4	 717	   2	   2	   8	  20	  32	  80	  20	  50	 359	854708	855425	   0	 430	
 355	 356	  80	   2	 697	   1	   1	   9	  20	  32	  80	  20	  50	 440	857176	857873	   0	 420	
 356	 357	  50	   3	 765	   3	   2	   9	  20	  33	  80	  20	  50	 681	859876	860641	   0	 420	
 357	 358	  20	   3	 631	   2	   2	   9	  21	  33	  80	  20	  50	 438	862394	863025	   0	 420	
 358	 359	  70	   1	1114	   3	   1	   9	  21	   1	  80	  20	  70	 686	865111	866225	   3	 430	
 359	 360	  20	   4	 679	   2	   2	   9	  22	   1	  80	  20	  70	 430	867962	868641	   0	 430	
 360	 361	  80	   1	 614	   1	   1	  10	  22	   1	  80	  20	  70	 422	870363	870977	   0	 440	
 361	 362	  20	   4	 633	   2	   2	  10	  23	   1	  80	  20	  70	 378	872680	873313	   0	 440	
 362	 363	  70	   4	 387	   3	   2	  10	  23	   2	  80	  20	  70	 580	875198	875585	   0	 440	
 363	 364	  80	   1	 712	   1	   1	  11	  23	   2	  80	  20	  70	 570	877465	878177	   0	 450	
 364	 365	  70	   4	 449	   3	   2	  11	  23	   3	  80	  20	  70	 532	880016	880465	   0	 450	
 365	 366	  20	   4	 622	   2	   2	  11	  24	   3	  80	  20	  70	 692	882467	883089	   0	 450	
 366	 367	  70	   3	 522	   3	   2	  11	  24	   4	  80	  20	  70	 573	884967	885489	   0	 450	
 367	 368	  20	   4	 562	   2	   2	  11	  25	   4	  80	  20	  70	 342	887135	887697	   0	 450	
 368	 369	  80	   1	 535	   1	   1	  12	  25	   4	  80	  20	  70	 412	889402	889937	   0	 460	
 369	 370	  70	   3	 537	   3	   2	  12	  25	   5	  80	  20	  70	 487	891736	892273	   0	 460	
 370	 371	  20	   4	 641	   2	   2	  12	  26	   5	  80	  20	  70	 334	893920	894561	   0	 460	
 371	 372	  70	   3	 518	   3	   2	  12	  26	   6	  80	  20	  70	 697	896571	897089	   0	 460	
 372	 373	  80	   1	 804	   1	   1	  13	  26	   6	  80	  20	  70	 608	899005	899809	   0	 470	
 373	 374	  70	   4	 535	   3	   2	  13	  26	   7	  80	  20	  70	 586	901706	902241	   0	 470	
 374	 375	  80	   1	 564	   1	   1	  14	  26	   7	  80	  20	  70	 628	904173	904737	   0	 480	
 375	 376	  70	   3	 569	   3	   2	  14	  26	   8	  80	  20	  70	 384	906440	907009	   0	 480	
 376	 377	  20	   3	 603	   2	   2	  14	  27	   8	  80	  20	  70	 454	908774	909377	   0	 480	
 377	 378	  80	   1	 538	   1	   1	  15	  27	   8	  80	  20	  70	 467	911159	911697	   0	 490	
 378	 379	  70	   3	 711	   3	   2	  15	  27	   9	  80	  20	  70	 629	913626	914337	   0	 490	
 379	 380	  80	   1	 499	   1	   1	  16	  27	   9	  80	  20	  70	 470	916110	916609	   0	 500	
 380	 381	  70	   1	 460	   3	   1	  16	  27	  10	  80	  20	  70	 342	918261	918721	   0	 510	
 381	 382	  80	   1	 376	   1	   1	  17	  27	  10	  80	  20	  70	 317	920361	920737	   0	 520	
 382	 383	  20	   4	 463	   2	   2	  17	  28	  10	  80	  20	  70	 516	922562	923025	   0	 520	
 383	 384	  80	   2	 564	   1	   1	  18	  28	  10	  80	  20	  70	 496	924813	925377	   0	 510	
 384	 385	  70	   2	 426	   3	   1	  18	  28	  11	  80	  20	  70	 379	927063	927489	   0	 500	
 385	 386	  80	   2	 561	   1	   1	  19	  28	  11	  80	  20	  70	 455	929247	929808	   0	 490	
 386	 387	  20	   4	 481	   2	   2	  19	  29	  11	  80	  20	  70	 529	931631	932112	   0	 490	
 387	 388	  70	   1	 566	   3	   1	  19	  29	  12	  80	  20	  70	 451	933882	934448	   0	 500	
 388	 389	  20	   4	 519	   2	   2	  19	  30	  12	  80	  20	  70	 476	936233	936752	   0	 500	
 389	 390	  70	   1	1491	   3	   1	  19	  30	  13	  80	  20	  70	 648	938717	940208	   0	 510	
 390	 391	  80	   1	 759	   1	   1	  20	  30	  13	  80	  20	  70	 695	942201	942960	   0	 520	
 391	 392	  70	   2	 511	   3	   1	  20	  30	  14	  80	  20	  70	 484	944769	945280	   0	 510	
 392	 393	  20	   4	 553	   2	   2	  20	  31	  14	  80	  20	  70	 340	946919	947472	   0	 510	
 393	 394	  70	   1	 677	   3	   1	  20	  31	  15	  80	  20	  70	 599	949387	950064	   0	 520	
 394	 395	  20	   4	 580	   2	   2	  20	  32	  15	  80	  20	  70	 420	951788	952368	   0	 520	
 395	 396	  70	   3	 746	   3	   2	  20	  32	  16	  80	  20	  70	 355	954038	954784	   0	 520	
 396	 397	  80	   2	 448	   1	   1	  21	  32	  16	  80	  20	  70	 586	956672	957120	   0	 510	
 397	 398	  70	   4	 426	   3	   2	  21	  32	  17	  80	  20	  70	 375	958806	959232	   0	 510	
 398	 399	  20	   3	 520	   2	   2	  21	  33	  17	  80	  20	  70	 691	961224	961744	   0	 510	
 399	 400	  80	   1	 452	   1	   1	  22	  33	  17	  80	  20	  70	 676	963724	964176	   0	 520	
 400	 401	  20	   4	 536	   2	   2	  22	  34	  17	  80	  20	  70	 515	966008	966544	   0	 520	
 401	 402	  80	   1	 717	   1	   1	  23	  34	  17	  80	  20	  70	 390	968259	968976	   0	 530	
 402	 403	  20	   4	 523	   2	   2	  23	  35	  17	  80	  20	  70	 412	970693	971216	   0	 530	
 403	 404	  80	   1	 543	   1	   1	  24	  35	  17	  80	  20	  70	 450	972977	973520	   0	 540	
 404	 405	  80	   3	 536	   2	   2	  24	   1	  17	  80	  80	  70	 673	975528	976064	   2	 540	
 405	 406	  80	   1	 538	   1	   1	  25	   1	  17	  80	  80	  70	 491	977862	978400	   0	 550	
 406	 407	  80	   3	 430	   2	   2	  25	   2	  17	  80	  80	  70	 434	980146	980576	   0	 550	
 407	 408	  80	   1	 691	   1	   1	  26	   2	  17	  80	  80	  70	 526	982397	983088	   0	 560	
 408	 409	  80	   3	 429	   2	   2	  26	   3	  17	  80	  80	  70	 546	984931	985360	   0	 560	
 409	 410	  80	   2	 703	   1	   1	  27	   3	  17	  80	  80	  70	 598	987265	987968	   0	 550	
 410	 411	  80	   4	 763	   2	   2	  27	   4	  17	  80	  80	  70	 471	989749	990512	   0	 550	
 411	 412	  80	   1	 467	   1	   1	  28	   4	  17	  80	  80	  70	 513	992333	992800	   0	 560	
 412	 413	  80	   1	 383	   2	   1	  28	   5	  17	  80	  80	  70	 685	994801	995184	   0	 570	
 413	 414	  80	   1	 747	   1	   1	  29	   5	  17	  80	  80	  70	 404	996901	997648	   0	 580	
 414	 415	  80	   1	 463	   2	   1	  29	   6	  17	  80	  80	  70	 624	999569	1000032	   0	 590	
 415	 416	  80	   1	 555	   1	   1	  30	   6	  17	  80	  80	  70	 338	1001669	1002224	   0	 600	
 416	 417	  70	   3	 745	   3	   2	  30	   6	  18	  80	  80	  70	 561	1004087	1004832	   0	 600	
 417	 418	  80	   1	 523	   2	   1	  30	   7	  18	  80	  80	  70	 304	1006437	1006960	   0	 610	
 418	 419	  30	   4	 787	   1	   2	   1	   7	  18	  30	  80	  70	 303	1008605	1009392	   1	 610	
 419	 420	  80	   1	 589	   2	   1	   1	   8	  18	  30	  80	  70	 451	1011155	1011744	   0	 620	
 420	 421	  70	   1	 916	   3	   1	   1	   8	  19	  30	  80	  70	 310	1013356	1014272	   0	 630	
 421	 422	  80	   2	 574	   2	   1	   1	   9	  19	  30	  80	  70	 672	1016274	1016848	   0	 620	
 422	 423	  30	   3	1032	   1	   2	   2	   9	  19	  30	  80	  70	 653	1018808	1019840	   0	 620	
 423	 424	  70	   1	 603	   3	   1	   2	   9	  20	  30	  80	  70	 352	1021509	1022112	   0	 630	
 424	 425	  80	   1	 415	   2	   1	   2	  10	  20	  30	  80	  70	 394	1023809	1024224	   0	 640	
 425	 426	  30	   3	 377	   1	   2	   3	  10	  20	  30	  80	  70	 390	1025927	1026304	   0	 640	
 426	 427	  70	   1	 423	   3	   1	   3	  10	  21	  30	  80	  70	 349	1027961	1028384	   0	 650	
 427	 428	  80	   2	 458	   2	   1	   3	  11	  21	  30	  80	  70	 567	1030261	1030719	   0	 640	
 428	 429	  30	   4	 416	   1	   2	   4	  11	  21	  30	  80	  70	 449	1032479	1032895	   0	 640	
 429	 430	  70	   2	 401	   3	   1	   4	  11	  22	  30	  80	  70	 631	1034846	1035247	   0	 630	
 430	 431	  80	   1	 392	   2	   1	   4	  12	  22	  30	  80	  70	 488	1037047	1037439	   0	 640	
 431	 432	  70	   2	 589	   3	   1	   4	  12	  23	  30	  80	  70	 560	1039314	1039903	   0	 630	
 432	 433	  80	   1	 353	   2	   1	   4	  13	  23	  30	  80	  70	 396	1041598	1041951	   0	 640	
 433	 434	  70	   1	 374	   3	   1	   4	  13	  24	  30	  80	  70	 608	1043865	1044239	   0	 650	
 434	 435	  80	   1	 642	   2	   1	   4	  14	  24	  30	  80	  70	 398	1045949	1046591	   0	 660	
 435	 436	  70	   3	 384	   3	   2	   4	  14	  25	  30	  80	  70	 484	1048383	1048767	   0	 660	
 436	 437	  30	   4	 564	   1	   2	   5	  14	  25	  30	  80	  70	 586	1050667	1051231	   0	 660	
 437	 438	  70	   1	 585	   3	   1	   5	  14	  26	  30	  80	  70	 373	1052918	1053503	   0	 670	
 438	 439	  30	   4	 532	   1	   2	   6	  14	  26	  30	  80	  70	 613	1055419	1055951	   0	 670	
 439	 440	  70	   3	 804	   3	   2	   6	  14	  27	  30	  80	  70	 534	1057803	1058607	   0	 670	
 440	 441	  80	   1	 510	   2	   1	   6	  15	  27	  30	  80	  70	 426	1060337	1060847	   0	 680	
 441	 442	  70	   2	 578	   3	   1	   6	  15	  28	  30	  80	  70	 455	1062621	1063199	   0	 670	
 442	 443	  30	   3	 476	   1	   2	   7	  15	  28	  30	  80	  70	 646	1065139	1065615	   0	 670	
 443	 444	  80	   1	 521	   2	   1	   7	  16	  28	  30	  80	  70	 697	1067606	1068127	   0	 680	
 444	 445	  30	   4	 849	   1	   2	   8	  16	  28	  30	  80	  70	 359	1069790	1070639	   0	 680	
 445	 446	  80	   1	 532	   2	   1	   8	  17	  28	  30	  80	  70	 535	1072491	1073023	   0	 690	
 446	 447	  30	   4	1444	   1	   2	   9	  17	  28	  30	  80	  70	 550	1074891	1076335	   0	 690	
 447	 448	  80	   2	 556	   2	   1	   9	  18	  28	  30	  80	  70	 627	1078259	1078815	   0	 680	
 448	 449	  30	   4	 606	   1	   2	  10	  18	  28	  30	  80	  70	 464	1080577	1081183	   0	 680	
 449	 450	  70	   1	 495	   3	   1	  10	  18	  29	  30	  80	  70	 448	1082944	1083439	   0	 690	
 450	 451	  30	   3	 555	   1	   2	  11	  18	  29	  30	  80	  70	 686	1085428	1085983	   0	 690	
 451	 452	  80	   1	 498	   2	   1	  11	  19	  29	  30	  80	  70	 324	1087629	1088127	   0	 700	
 452	 453	  70	   1	 573	   3	   1	  11	  19	  30	  30	  80	  70	 304	1089746	1090319	   0	 710	
 453	 454	  80	   1	 524	   2	   1	  11	  20	  30	  30	  80	  70	 536	1092163	1092687	   0	 720	
 454	 455	  30	   4	 594	   1	   2	  12	  20	  30	  30	  80	  70	 393	1094381	1094975	   0	 720	
 455	 456	  80	   3	 568	   2	   2	  12	  21	  30	  30	  80	  70	 360	1096631	1097199	   0	 720	
 456	 457	  70	   1	 475	   3	   1	  12	  21	  31	  30	  80	  70	 421	1098932	1099407	   0	 730	
 457	 458	  30	   4	 618	   1	   2	  13	  21	  31	  30	  80	  70	 628	1101333	1101951	   0	 730	
 458	 459	  70	   1	 605	   3	   1	  13	  21	  32	  30	  80	  70	 396	1103650	1104255	   0	 740	
 459	 460	  30	   3	 585	   1	   2	  14	  21	  32	  30	  80	  70	 578	1106134	1106719	   0	 740	
 460	 461	  80	   1	 443	   2	   1	  14	  22	  32	  30	  80	  70	 439	1108468	1108911	   0	 750	
 461	 462	  70	   1	 684	   3	   1	  14	  22	  33	  30	  80	  70	 585	1110819	1111503	   0	 760	
 462	 463	  30	   4	 965	   1	   2	  15	  22	  33	  30	  80	  70	 556	1113370	1114335	   0	 760	
 463	 464	  80	   1	 969	   2	   1	  15	  23	  33	  30	  80	  70	 399	1116054	1117023	   0	 770	
 464	 465	  30	   4	 666	   1	   2	  16	  23	  33	  30	  80	  70	 488	1118821	1119487	   0	 770	
 465	 466	  70	   4	 663	   3	   2	  16	  23	  34	  30	  80	  70	 454	1121256	1121919	   0	 770	
 466	 467	  80	   1	 981	   2	   1	  16	  24	  34	  30	  80	  70	 496	1123706	1124687	   0	 780	
 467	 468	  70	   3	 739	   3	   2	  16	  24	  35	  30	  80	  70	 547	1126524	1127263	   0	 780	
 468	 469	  30	   3	 748	   1	   2	  17	  24	  35	  30	  80	  70	 521	1129091	1129839	   0	 780	
 469	 470	  80	   2	 722	   2	   1	  17	  25	  35	  30	  80	  70	 565	1131725	1132447	   0	 770	
 470	 471	  30	   4	 592	   1	   2	  18	  25	  35	  30	  80	  70	 383	1134143	1134735	   0	 770	
 471	 472	  50	   2	1014	   3	   1	  18	  25	   1	  30	  80	  50	 674	1136777	1137791	   3	 760	
 472	 473	  30	   4	 641	   1	   2	  19	  25	   1	  30	  80	  50	 577	1139661	1140302	   0	 760	
 473	 474	  80	   1	 563	   2	   1	  19	  26	   1	  30	  80	  50	 390	1141995	1142558	   0	 770	
 474	 475	  30	   4	 584	   1	   2	  20	  26	   1	  30	  80	  50	 402	1144262	1144846	   0	 770	
 475	 476	  50	   3	 724	   3	   2	  20	  26	   2	  30	  80	  50	 572	1146730	1147454	   0	 770	
 476	 477	  80	   1	 397	   2	   1	  20	  27	   2	  30	  80	  50	 540	1149297	1149694	   0	 780	
 477	 478	  50	   2	 562	   3	   1	  20	  27	   3	  30	  80	  50	 533	1151548	1152110	   0	 770	
 478	 479	  80	   1	 620	   2	   1	  20	  28	   3	  30	  80	  50	 672	1154082	1154702	   0	 780	
 479	 480	  30	   4	 536	   1	   2	  21	  28	   3	  30	  80	  50	 551	1156566	1157102	   0	 780	
 480	 481	  50	   2	 506	   3	   1	  21	  28	   4	  30	  80	  50	 478	1158884	1159390	   0	 770	
 481	 482	  80	   2	 578	   2	   1	  21	  29	   4	  30	  80	  50	 357	1161068	1161646	   0	 760	
 482	 483	  50	   1	 436	   3	   1	  21	  29	   5	  30	  80	  50	 464	1163402	1163838	   0	 770	
 483	 484	  80	   1	1130	   2	   1	  21	  30	   5	  30	  80	  50	 494	1165636	1166766	   0	 780	
 484	 485	  30	   3	 568	   1	   2	  22	  30	   5	  30	  80	  50	 402	1168486	1169054	   0	 780	
 485	 486	  20	   3	1097	   2	   2	  22	   1	   5	  30	  20	  50	 434	1170821	1171918	   2	 780	
 486	 487	  50	   1	 833	   3	   1	  22	   1	   6	  30	  20	  50	 597	1173821	1174654	   0	 790	
 487	 488	  20	   2	 947	   2	   1	  22	   2	   6	  30	  20	  50	 580	1176539	1177486	   0	 780	
 488	 489	  30	   3	 574	   1	   2	  23	   2	   6	  30	  20	  50	 643	1179440	1180014	   0	 780	
 489	 490	  50	   3	 787	   3	   2	  23	   2	   7	  30	  20	  50	 384	1181707	1182494	   0	 780	
 490	 491	  30	   4	 597	   1	   2	  24	   2	   7	  30	  20	  50	 643	1184441	1185038	   0	 780	
 491	 492	  50	   1	 528	   3	   1	  24	   2	   8	  30	  20	  50	 589	1186942	1187470	   0	 790	
 492	 493	  20	   2	 590	   2	   1	  24	   3	   8	  30	  20	  50	 602	1189376	1189966	   0	 780	
 493	 494	  50	   2	 362	   3	   1	  24	   3	   9	  30	  20	  50	 583	1191860	1192222	   0	 770	
 494	 495	  30	   4	 672	   1	   2	  25	   3	   9	  30	  20	  50	 567	1194094	1194766	   0	 770	
 495	 496	  20	   1	 699	   2	   1	  25	   4	   9	  30	  20	  50	 516	1196595	1197294	   0	 780	
