Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  45	  46	  30	   2	 394	   1	   1	  14	  14	  17	  30	  70	  50	 440	109459	109853	   0	  20	
  46	  47	  70	   1	 390	   2	   1	  14	  15	  17	  30	  70	  50	 526	111671	112061	   0	  30	
  47	  48	  30	   4	 439	   1	   2	  15	  15	  17	  30	  70	  50	 391	113750	114189	   0	  30	
  48	  49	  70	   2	 416	   2	   1	  15	  16	  17	  30	  70	  50	 563	116045	116461	   0	  20	
  49	  50	  30	   3	 568	   1	   2	  16	  16	  17	  30	  70	  50	 606	118373	118941	   0	  20	
  50	  51	  70	   1	 555	   2	   1	  16	  17	  17	  30	  70	  50	 588	120834	121389	   0	  30	
  51	  52	  30	   2	 766	   1	   1	  17	  17	  17	  30	  70	  50	 565	123279	124045	   0	  20	
  52	  53	  70	   1	 436	   2	   1	  17	  18	  17	  30	  70	  50	 322	125673	126109	   0	  30	
  53	  54	  30	   4	 515	   1	   2	  18	  18	  17	  30	  70	  50	 397	127802	128317	   0	  30	
  54	  55	  70	   4	 559	   2	   2	  18	  19	  17	  30	  70	  50	 393	130014	130573	   0	  30	
  55	  56	  50	   2	 324	   3	   1	  18	  19	  18	  30	  70	  50	 561	132425	132749	   0	  20	
  56	  57	  30	   3	 441	   1	   2	  19	  19	  18	  30	  70	  50	 360	134404	134845	   0	  20	
  57	  58	  70	   1	 227	   2	   1	  19	  20	  18	  30	  70	  50	 516	136666	136893	   0	  30	
  58	  59	  50	   1	 362	   3	   1	  19	  20	  19	  30	  70	  50	 422	138611	138973	   0	  40	
  59	  60	  30	   4	 259	   1	   2	  20	  20	  19	  30	  70	  50	 639	140906	141165	   0	  40	
NaN	  61	  50	NaN	NaN	   3	   3	  20	  20	  19	  30	  70	  50	 325	140906	NaN	   0	  40	
  60	  62	  70	   3	 635	   2	   2	  20	  21	  19	  30	  70	  50	 540	146594	147229	   0	  40	
  61	  63	  50	   4	 677	   3	   2	  20	  21	  20	  30	  70	  50	 312	148855	149532	   0	  40	
  62	  64	  70	   4	 535	   2	   2	  20	  22	  20	  30	  70	  50	 488	151317	151852	   0	  40	
  63	  65	  50	   4	 538	   3	   2	  20	  22	  21	  30	  70	  50	 617	153778	154316	   0	  40	
  64	  66	  30	   4	 463	   1	   2	  21	  22	  21	  30	  70	  50	 564	156173	156636	   0	  40	
  65	  67	  70	   1	 463	   2	   1	  21	  23	  21	  30	  70	  50	 363	158285	158748	   0	  50	
  66	  68	  30	   3	 447	   1	   2	  22	  23	  21	  30	  70	  50	 375	160413	160860	   0	  50	
  67	  69	  50	   1	 576	   3	   1	  22	  23	  22	  30	  70	  50	 339	162492	163068	   0	  60	
  68	  70	  70	   3	 449	   2	   2	  22	  24	  22	  30	  70	  50	 644	165003	165452	   0	  60	
  69	  71	  50	   4	 631	   3	   2	  22	  24	  23	  30	  70	  50	 625	167381	168012	   0	  60	
  70	  72	  70	   3	 703	   2	   2	  22	  25	  23	  30	  70	  50	 390	169709	170412	   0	  60	
  71	  73	  50	   2	 525	   3	   1	  22	  25	  24	  30	  70	  50	 572	172303	172828	   0	  50	
  72	  74	  70	   4	 374	   2	   2	  22	  26	  24	  30	  70	  50	 475	174598	174972	   0	  50	
  73	  75	  50	   1	 561	   3	   1	  22	  26	  25	  30	  70	  50	 575	176843	177404	   0	  60	
  74	  76	  70	   3	 412	   2	   2	  22	  27	  25	  30	  70	  50	 365	179072	179484	   0	  60	
  75	  77	  50	   2	 390	   3	   1	  22	  27	  26	  30	  70	  50	 575	181350	181740	   0	  50	
  76	  78	  70	   1	 400	   2	   1	  22	  28	  26	  30	  70	  50	 566	183612	184012	   0	  60	
  77	  79	  50	   1	 567	   3	   1	  22	  28	  27	  30	  70	  50	 663	185973	186540	   0	  70	
  78	  80	  30	   4	 515	   1	   2	  23	  28	  27	  30	  70	  50	 342	188185	188700	   0	  70	
  79	  81	  70	   2	 610	   2	   1	  23	  29	  27	  30	  70	  50	 307	190314	190924	   0	  60	
  80	  82	  30	   4	 373	   1	   2	  24	  29	  27	  30	  70	  50	 578	192791	193164	   0	  60	
  81	  83	  50	   1	 442	   3	   1	  24	  29	  28	  30	  70	  50	 669	195153	195595	   0	  70	
  82	  84	  30	   4	 354	   1	   2	  25	  29	  28	  30	  70	  50	 587	197481	197835	   0	  70	
  83	  85	  70	   1	 382	   2	   1	  25	  30	  28	  30	  70	  50	 562	199693	200075	   0	  80	
  84	  86	  50	   4	 246	   3	   2	  25	  30	  29	  30	  70	  50	 643	202021	202267	   0	  80	
  85	  87	  70	   3	 463	   2	   2	  25	  31	  29	  30	  70	  50	 320	203884	204347	   0	  80	
  86	  88	  50	   1	 468	   3	   1	  25	  31	  30	  30	  70	  50	 655	206295	206763	   0	  90	
  87	  89	  30	   3	 469	   1	   2	  26	  31	  30	  30	  70	  50	 318	208390	208859	   0	  90	
  88	  90	  70	   4	 513	   2	   2	  26	  32	  30	  30	  70	  50	 445	210602	211115	   0	  90	
  89	  91	  30	   2	 432	   3	   1	  26	  32	   1	  30	  70	  30	 304	212747	213179	   3	  80	
  90	  92	  70	   3	 565	   2	   2	  26	  33	   1	  30	  70	  30	 655	215142	215707	   0	  80	
  91	  93	  30	   4	 504	   1	   2	  27	  33	   1	  30	  70	  30	 553	217587	218091	   0	  80	
  92	  94	  30	   3	 680	   3	   2	  27	  33	   2	  30	  70	  30	 306	219699	220379	   0	  80	
  93	  95	  30	   4	 494	   1	   2	  28	  33	   2	  30	  70	  30	 426	222093	222587	   0	  80	
  94	  96	  20	   4	 350	   2	   2	  28	   1	   2	  30	  20	  30	 307	224205	224555	   2	  80	
  95	  97	  30	   3	 346	   1	   2	  29	   1	   2	  30	  20	  30	 559	226417	226763	   0	  80	
  96	  98	  30	   4	 332	   3	   2	  29	   1	   3	  30	  20	  30	 418	228479	228811	   0	  80	
  97	  99	  30	   4	 214	   1	   2	  30	   1	   3	  30	  20	  30	 643	230757	230971	   0	  80	
  98	 100	  30	   4	 245	   3	   2	  30	   1	   4	  30	  20	  30	 622	232886	233131	   0	  80	
  99	 101	  20	   4	 330	   2	   2	  30	   2	   4	  30	  20	  30	 438	234865	235195	   0	  80	
 100	 102	  30	   4	 255	   1	   2	  31	   2	   4	  30	  20	  30	 316	236811	237066	   0	  80	
 101	 103	  20	   3	 536	   2	   2	  31	   3	   4	  30	  20	  30	 320	238706	239242	   0	  80	
 102	 104	  30	   4	  92	   3	   2	  31	   3	   5	  30	  20	  30	 570	241118	241210	   0	  80	
 103	 105	  20	   4	 187	   2	   2	  31	   4	   5	  30	  20	  30	 344	242847	243034	   0	  80	
 104	 106	  30	   3	 656	   3	   2	  31	   4	   6	  30	  20	  30	 475	244810	245466	   0	  80	
 105	 107	  20	   4	 276	   2	   2	  31	   5	   6	  30	  20	  30	 497	247254	247530	   0	  80	
 106	 108	  30	   4	 232	   3	   2	  31	   5	   7	  30	  20	  30	 441	249266	249498	   0	  80	
 107	 109	  20	   3	 334	   2	   2	  31	   6	   7	  30	  20	  30	 399	251212	251546	   0	  80	
 108	 110	  30	   3	 249	   1	   2	  32	   6	   7	  30	  20	  30	 614	253457	253706	   0	  80	
 109	 111	  30	   4	 261	   3	   2	  32	   6	   8	  30	  20	  30	 657	255669	255930	   0	  80	
 110	 112	  20	   4	 248	   2	   2	  32	   7	   8	  30	  20	  30	 478	257698	257946	   0	  80	
 111	 113	  30	   4	 327	   3	   2	  32	   7	   9	  30	  20	  30	 566	259843	260170	   0	  80	
 112	 114	  30	   4	 215	   1	   2	  33	   7	   9	  30	  20	  30	 491	261955	262170	   0	  80	
 113	 115	  30	   3	 538	   3	   2	  33	   7	  10	  30	  20	  30	 521	264000	264538	   0	  80	
 114	 116	  30	   4	 441	   1	   2	  34	   7	  10	  30	  20	  30	 698	266545	266986	   0	  80	
 115	 117	  30	   3	 466	   3	   2	  34	   7	  11	  30	  20	  30	 553	268840	269306	   0	  80	
 116	 118	  30	   4	 783	   1	   2	  35	   7	  11	  30	  20	  30	 439	271051	271834	   0	  80	
 117	 119	  30	   4	 168	   3	   2	  35	   7	  12	  30	  20	  30	 618	273762	273930	   0	  80	
 118	 120	  20	   4	 217	   2	   2	  35	   8	  12	  30	  20	  30	 603	275841	276058	   0	  80	
 119	 121	  80	   3	 268	   1	   2	   1	   8	  12	  80	  20	  30	 489	277870	278138	   1	  80	
 120	 122	  30	   4	 430	   3	   2	   1	   8	  13	  80	  20	  30	 499	279948	280378	   0	  80	
 121	 123	  80	   1	 445	   1	   1	   2	   8	  13	  80	  20	  30	 396	282077	282522	   0	  90	
 122	 124	  30	   4	 585	   3	   2	   2	   8	  14	  80	  20	  30	 476	284289	284874	   0	  90	
 123	 125	  80	   2	 511	   1	   1	   3	   8	  14	  80	  20	  30	 463	286634	287145	   0	  80	
 124	 126	  30	   3	 322	   3	   2	   3	   8	  15	  80	  20	  30	 658	289095	289417	   0	  80	
 125	 127	  80	   1	 545	   1	   1	   4	   8	  15	  80	  20	  30	 530	291240	291785	   0	  90	
 126	 128	  30	   4	 399	   3	   2	   4	   8	  16	  80	  20	  30	 319	293402	293801	   0	  90	
 127	 129	  20	   4	 459	   2	   2	   4	   9	  16	  80	  20	  30	 529	295630	296089	   0	  90	
 128	 130	  80	   1	 548	   1	   1	   5	   9	  16	  80	  20	  30	 546	297925	298473	   0	 100	
 129	 131	  30	   4	 450	   3	   2	   5	   9	  17	  80	  20	  30	 309	300087	300537	   0	 100	
 130	 132	  80	   4	 463	   1	   2	   6	   9	  17	  80	  20	  30	 436	302282	302745	   0	 100	
 131	 133	  30	   4	 315	   3	   2	   6	   9	  18	  80	  20	  30	 436	304494	304809	   0	 100	
 132	 134	  80	   1	 398	   1	   1	   7	   9	  18	  80	  20	  30	 398	306523	306921	   0	 110	
 133	 135	  20	   4	 513	   2	   2	   7	  10	  18	  80	  20	  30	 346	308568	309081	   0	 110	
 134	 136	  80	   1	 410	   1	   1	   8	  10	  18	  80	  20	  30	 474	310847	311257	   0	 120	
 135	 137	  20	   3	 530	   2	   2	   8	  11	  18	  80	  20	  30	 642	313191	313721	   0	 120	
 136	 138	  80	   1	 780	   1	   1	   9	  11	  18	  80	  20	  30	 436	315453	316233	   0	 130	
 137	 139	  20	   4	 607	   2	   2	   9	  12	  18	  80	  20	  30	 391	317914	318521	   0	 130	
 138	 140	  30	   3	 565	   3	   2	   9	  12	  19	  80	  20	  30	 459	320276	320841	   0	 130	
 139	 141	  80	   3	 325	   1	   2	  10	  12	  19	  80	  20	  30	 677	322820	323145	   0	 130	
 140	 142	  30	   4	 338	   3	   2	  10	  12	  20	  80	  20	  30	 549	324999	325337	   0	 130	
 141	 143	  20	   4	 416	   2	   2	  10	  13	  20	  80	  20	  30	 506	327161	327577	   0	 130	
 142	 144	  80	   4	 347	   1	   2	  11	  13	  20	  80	  20	  30	 517	329406	329753	   0	 130	
 143	 145	  30	   3	 313	   3	   2	  11	  13	  21	  80	  20	  30	 503	331551	331864	   0	 130	
 144	 146	  20	   4	 629	   2	   2	  11	  14	  21	  80	  20	  30	 624	333779	334408	   0	 130	
 145	 147	  30	   4	 531	   3	   2	  11	  14	  22	  80	  20	  30	 663	336357	336888	   0	 130	
 146	 148	  20	   4	 533	   2	   2	  11	  15	  22	  80	  20	  30	 649	338851	339384	   0	 130	
 147	 149	  80	   1	 350	   1	   1	  12	  15	  22	  80	  20	  30	 449	341146	341496	   0	 140	
 148	 150	  20	   4	 418	   2	   2	  12	  16	  22	  80	  20	  30	 332	343142	343560	   0	 140	
 149	 151	  80	   3	 323	   1	   2	  13	  16	  22	  80	  20	  30	 356	345221	345544	   0	 140	
 150	 152	  20	   4	 414	   2	   2	  13	  17	  22	  80	  20	  30	 637	347482	347896	   0	 140	
 151	 153	  30	   4	 501	   3	   2	  13	  17	  23	  80	  20	  30	 620	349827	350328	   0	 140	
 152	 154	  20	   3	 481	   2	   2	  13	  18	  23	  80	  20	  30	 406	352039	352520	   0	 140	
 153	 155	  80	   1	 325	   1	   1	  14	  18	  23	  80	  20	  30	 659	354483	354808	   0	 150	
 154	 156	  30	   4	 264	   3	   2	  14	  18	  24	  80	  20	  30	 400	356512	356776	   0	 150	
 155	 157	  80	   1	 547	   1	   1	  15	  18	  24	  80	  20	  30	 692	358757	359304	   0	 160	
 156	 158	  20	   4	 393	   2	   2	  15	  19	  24	  80	  20	  30	 517	361119	361512	   0	 160	
 157	 159	  30	   4	 437	   3	   2	  15	  19	  25	  80	  20	  30	 532	363347	363784	   0	 160	
 158	 160	  80	   1	 431	   1	   1	  16	  19	  25	  80	  20	  30	 518	365609	366040	   0	 170	
 159	 161	  20	   4	 358	   2	   2	  16	  20	  25	  80	  20	  30	 630	367954	368312	   0	 170	
 160	 162	  30	   4	 387	   3	   2	  16	  20	  26	  80	  20	  30	 544	370149	370536	   0	 170	
 161	 163	  80	   1	 419	   1	   1	  17	  20	  26	  80	  20	  30	 427	372277	372696	   0	 180	
 162	 164	  30	   3	 408	   3	   2	  17	  20	  27	  80	  20	  30	 666	374672	375080	   0	 180	
 163	 165	  20	   4	 410	   2	   2	  17	  21	  27	  80	  20	  30	 336	376717	377127	   0	 180	
 164	 166	  30	   4	 403	   3	   2	  17	  21	  28	  80	  20	  30	 581	379012	379415	   0	 180	
 165	 167	  80	   2	 412	   1	   1	  18	  21	  28	  80	  20	  30	 569	381291	381703	   0	 170	
 166	 168	  30	   4	 186	   3	   2	  18	  21	  29	  80	  20	  30	 473	383469	383655	   0	 170	
 167	 169	  20	   4	 347	   2	   2	  18	  22	  29	  80	  20	  30	 591	385548	385895	   0	 170	
 168	 170	  30	   3	 453	   3	   2	  18	  22	  30	  80	  20	  30	 641	387826	388279	   0	 170	
 169	 171	  80	   1	 486	   1	   1	  19	  22	  30	  80	  20	  30	 325	389905	390391	   0	 180	
 170	 172	  30	   4	 347	   3	   2	  19	  22	  31	  80	  20	  30	 615	392316	392663	   0	 180	
 171	 173	  20	   3	 580	   2	   2	  19	  23	  31	  80	  20	  30	 616	394595	395175	   0	 180	
 172	 174	  80	   1	 447	   1	   1	  20	  23	  31	  80	  20	  30	 395	396856	397303	   0	 190	
 173	 175	  30	   4	 333	   3	   2	  20	  23	  32	  80	  20	  30	 416	399018	399351	   0	 190	
 174	 176	  80	   3	 294	   1	   2	  21	  23	  32	  80	  20	  30	 655	401313	401607	   0	 190	
 175	 177	  30	   4	 106	   3	   2	  21	  23	  33	  80	  20	  30	 428	403325	403431	   0	 190	
 176	 178	  80	   1	 501	   1	   1	  22	  23	  33	  80	  20	  30	 411	405138	405639	   0	 200	
 177	 179	  30	   3	 431	   3	   2	  22	  23	  34	  80	  20	  30	 476	407416	407847	   0	 200	
 178	 180	  20	   2	 718	   2	   1	  22	  24	  34	  80	  20	  30	 417	409561	410279	   0	 190	
 179	 181	  30	   4	1198	   3	   2	  22	  24	  35	  80	  20	  30	 492	412073	413271	   0	 190	
 180	 182	  20	   3	 503	   2	   2	  22	  25	  35	  80	  20	  30	 642	415216	415719	   0	 190	
 181	 183	  80	   2	 454	   1	   1	  23	  25	  35	  80	  20	  30	 338	417377	417831	   0	 180	
 182	 184	  70	   3	 178	   3	   2	  23	  25	   1	  80	  20	  70	 416	419589	419767	   3	 180	
 183	 185	  20	   4	 398	   2	   2	  23	  26	   1	  80	  20	  70	 321	421385	421783	   0	 180	
 184	 186	  70	   4	 513	   3	   2	  23	  26	   2	  80	  20	  70	 316	423397	423910	   0	 180	
 185	 187	  20	   4	 457	   2	   2	  23	  27	   2	  80	  20	  70	 504	425709	426166	   0	 180	
 186	 188	  70	   3	 359	   3	   2	  23	  27	   3	  80	  20	  70	 426	427887	428246	   0	 180	
 187	 189	  20	   4	 305	   2	   2	  23	  28	   3	  80	  20	  70	 587	430133	430438	   0	 180	
 188	 190	  80	   1	 695	   1	   1	  24	  28	   3	  80	  20	  70	 349	432095	432790	   0	 190	
 189	 191	  70	   4	 491	   3	   2	  24	  28	   4	  80	  20	  70	 444	434523	435014	   0	 190	
 190	 192	  80	   2	 533	   1	   1	  25	  28	   4	  80	  20	  70	 482	436801	437334	   0	 180	
 191	 193	  20	   4	 466	   2	   2	  25	  29	   4	  80	  20	  70	 338	438996	439462	   0	 180	
 192	 194	  70	   1	 422	   3	   1	  25	  29	   5	  80	  20	  70	 634	441408	441830	   0	 190	
 193	 195	  20	   4	 595	   2	   2	  25	  30	   5	  80	  20	  70	 476	443603	444198	   0	 190	
 194	 196	  70	   3	 824	   3	   2	  25	  30	   6	  80	  20	  70	 528	446014	446838	   0	 190	
 195	 197	  80	   1	 433	   1	   1	  26	  30	   6	  80	  20	  70	 597	448725	449158	   0	 200	
 196	 198	  50	   3	 432	   2	   2	  26	   1	   6	  80	  50	  70	 397	450870	451302	   2	 200	
 197	 199	  70	   3	 525	   3	   2	  26	   1	   7	  80	  50	  70	 464	453065	453590	   0	 200	
 198	 200	  50	   2	 535	   2	   1	  26	   2	   7	  80	  50	  70	 449	455343	455878	   0	 190	
 199	 201	  80	   1	 183	   1	   1	  27	   2	   7	  80	  50	  70	 691	457871	458054	   0	 200	
 200	 202	  70	   4	 542	   3	   2	  27	   2	   8	  80	  50	  70	 441	459800	460342	   0	 200	
 201	 203	  50	   1	 498	   2	   1	  27	   3	   8	  80	  50	  70	 571	462228	462726	   0	 210	
 202	 204	  70	   3	 656	   3	   2	  27	   3	   9	  80	  50	  70	 372	464390	465046	   0	 210	
 203	 205	  50	   4	 534	   2	   2	  27	   4	   9	  80	  50	  70	 421	466768	467302	   0	 210	
 204	 206	  70	   1	 866	   3	   1	  27	   4	  10	  80	  50	  70	 352	468963	469829	   0	 220	
 205	 207	  50	   4	 437	   2	   2	  27	   5	  10	  80	  50	  70	 692	471824	472261	   0	 220	
 206	 208	  80	   1	 477	   1	   1	  28	   5	  10	  80	  50	  70	 581	474152	474629	   0	 230	
 207	 209	  50	   3	 755	   2	   2	  28	   6	  10	  80	  50	  70	 599	476530	477285	   0	 230	
 208	 210	  80	   3	 590	   1	   2	  29	   6	  10	  80	  50	  70	 620	479207	479797	   0	 230	
 209	 211	  70	   2	 361	   3	   1	  29	   6	  11	  80	  50	  70	 339	481436	481797	   0	 220	
 210	 212	  50	   3	 451	   2	   2	  29	   7	  11	  80	  50	  70	 621	483714	484165	   0	 220	
 211	 213	  80	   1	 284	   1	   1	  30	   7	  11	  80	  50	  70	 524	486009	486293	   0	 230	
 212	 214	  70	   2	 624	   3	   1	  30	   7	  12	  80	  50	  70	 428	488021	488645	   0	 220	
 213	 215	  80	   1	 280	   1	   1	  31	   7	  12	  80	  50	  70	 385	490333	490613	   0	 230	
 214	 216	  70	   1	 353	   3	   1	  31	   7	  13	  80	  50	  70	 317	492228	492581	   0	 240	
 215	 217	  50	   2	 325	   2	   1	  31	   8	  13	  80	  50	  70	 332	494224	494549	   0	 230	
 216	 218	  80	   1	 192	   1	   1	  32	   8	  13	  80	  50	  70	 617	496469	496661	   0	 240	
 217	 219	  50	   2	 396	   2	   1	  32	   9	  13	  80	  50	  70	 312	498265	498661	   0	 230	
 218	 220	  80	   1	  35	   1	   1	  33	   9	  13	  80	  50	  70	 664	500626	500661	   0	 240	
 219	 221	  70	   3	 507	   3	   2	  33	   9	  14	  80	  50	  70	 543	502506	503013	   0	 240	
 220	 222	  50	   1	 501	   2	   1	  33	  10	  14	  80	  50	  70	 477	504784	505285	   0	 250	
 221	 223	  70	   1	 389	   3	   1	  33	  10	  15	  80	  50	  70	 309	506912	507301	   0	 260	
 222	 224	  20	   2	 218	   1	   1	   1	  10	  15	  20	  50	  70	 693	509307	509525	   1	 250	
 223	 225	  50	   2	 457	   2	   1	   1	  11	  15	  20	  50	  70	 616	511452	511909	   0	 240	
 224	 226	  70	   1	 354	   3	   1	   1	  11	  16	  20	  50	  70	 523	513731	514085	   0	 250	
 225	 227	  20	   4	 668	   1	   2	   2	  11	  16	  20	  50	  70	 595	515976	516644	   0	 250	
 226	 228	  70	   2	 551	   3	   1	   2	  11	  17	  20	  50	  70	 686	518637	519188	   0	 240	
 227	 229	  20	   4	 575	   1	   2	   3	  11	  17	  20	  50	  70	 478	520965	521540	   0	 240	
 228	 230	  50	   1	 433	   2	   1	   3	  12	  17	  20	  50	  70	 629	523459	523892	   0	 250	
 229	 231	  70	   1	 430	   3	   1	   3	  12	  18	  20	  50	  70	 451	525654	526084	   0	 260	
 230	 232	  50	   2	 742	   2	   1	   3	  13	  18	  20	  50	  70	 607	527982	528724	   0	 250	
 231	 233	  70	   1	 347	   3	   1	   3	  13	  19	  20	  50	  70	 333	530377	530724	   0	 260	
 232	 234	  20	   3	 656	   1	   2	   4	  13	  19	  20	  50	  70	 339	532356	533012	   0	 260	
 233	 235	  70	   1	 837	   3	   1	   4	  13	  20	  20	  50	  70	 450	534767	535604	   0	 270	
 234	 236	  20	   4	 627	   1	   2	   5	  13	  20	  20	  50	  70	 434	537345	537972	   0	 270	
 235	 237	  50	   2	 659	   2	   1	   5	  14	  20	  20	  50	  70	 614	539873	540532	   0	 260	
 236	 238	  70	   4	 531	   3	   2	   5	  14	  21	  20	  50	  70	 578	542401	542932	   0	 260	
 237	 239	  50	   1	 454	   2	   1	   5	  15	  21	  20	  50	  70	 638	544878	545332	   0	 270	
 238	 240	  70	   3	1017	   3	   2	   5	  15	  22	  20	  50	  70	 682	547323	548340	   0	 270	
 239	 241	  50	   1	 652	   2	   1	   5	  16	  22	  20	  50	  70	 550	550200	550852	   0	 280	
 240	 242	  20	   4	 778	   1	   2	   6	  16	  22	  20	  50	  70	 623	552778	553556	   0	 280	
 241	 243	  50	   2	 600	   2	   1	   6	  17	  22	  20	  50	  70	 514	555372	555972	   0	 270	
 242	 244	  20	   3	 416	   1	   2	   7	  17	  22	  20	  50	  70	 426	557700	558116	   0	 270	
 243	 245	  70	   1	 473	   3	   1	   7	  17	  23	  20	  50	  70	 543	559962	560435	   0	 280	
 244	 246	  50	   3	 649	   2	   2	   7	  18	  23	  20	  50	  70	 336	562074	562723	   0	 280	
 245	 247	  20	   4	 654	   1	   2	   8	  18	  23	  20	  50	  70	 461	564485	565139	   0	 280	
 246	 248	  50	   2	 286	   2	   1	   8	  19	  23	  20	  50	  70	 590	567029	567315	   0	 270	
