Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  99	  99	  30	   4	 549	   1	   2	  31	   1	   4	  30	  20	  30	 658	243904	244453	   0	 110	
 100	 100	  30	   4	 536	   3	   2	  31	   1	   5	  30	  20	  30	 444	246205	246741	   0	 110	
 101	 101	  20	   4	 825	   2	   2	  31	   2	   5	  30	  20	  30	 491	248556	249381	   0	 110	
 102	 102	  30	   3	 394	   1	   2	  32	   2	   5	  30	  20	  30	 635	251323	251717	   0	 110	
 103	 103	  20	   3	 340	   2	   2	  32	   3	   5	  30	  20	  30	 445	253457	253797	   0	 110	
 104	 104	  30	   3	 593	   3	   2	  32	   3	   6	  30	  20	  30	 388	255491	256084	   0	 110	
 105	 105	  20	   4	 494	   2	   2	  32	   4	   6	  30	  20	  30	 553	257942	258436	   0	 110	
 106	 106	  30	   4	 528	   3	   2	  32	   4	   7	  30	  20	  30	 535	260276	260804	   0	 110	
 107	 107	  20	   4	 329	   2	   2	  32	   5	   7	  30	  20	  30	 327	262427	262756	   0	 110	
 108	 108	  30	   4	 380	   3	   2	  32	   5	   8	  30	  20	  30	 307	264360	264740	   0	 110	
 109	 109	  20	   3	 250	   2	   2	  32	   6	   8	  30	  20	  30	 339	266378	266628	   0	 110	
 110	 110	  30	   4	 400	   1	   2	  33	   6	   8	  30	  20	  30	 682	268628	269028	   0	 110	
 111	 111	  30	   4	 538	   3	   2	  33	   6	   9	  30	  20	  30	 383	270746	271284	   0	 110	
 112	 112	  20	   4	 424	   2	   2	  33	   7	   9	  30	  20	  30	 582	273180	273604	   0	 110	
 113	 113	  30	   3	 441	   3	   2	  33	   7	  10	  30	  20	  30	 635	275547	275988	   0	 110	
 114	 114	  30	   4	 474	   1	   2	  34	   7	  10	  30	  20	  30	 626	277914	278388	   0	 110	
 115	 115	  30	   3	 382	   3	   2	  34	   7	  11	  30	  20	  30	 506	280198	280580	   0	 110	
 116	 116	  30	   4	 342	   1	   2	  35	   7	  11	  30	  20	  30	 496	282382	282724	   0	 110	
 117	 117	  30	   4	 433	   3	   2	  35	   7	  12	  30	  20	  30	 464	284483	284916	   0	 110	
 118	 118	  80	   1	 723	   1	   1	   1	   7	  12	  80	  20	  30	 516	286817	287540	   1	 120	
 119	 119	  30	   4	 422	   3	   2	   1	   7	  13	  80	  20	  30	 671	289518	289940	   0	 120	
 120	 120	  20	   4	 965	   2	   2	   1	   8	  13	  80	  20	  30	 667	291919	292884	   0	 120	
 121	 121	  80	   1	 387	   1	   1	   2	   8	  13	  80	  20	  30	 540	294753	295140	   0	 130	
 122	 122	  30	   4	 437	   3	   2	   2	   8	  14	  80	  20	  30	 635	297087	297524	   0	 130	
 123	 123	  80	   2	 651	   1	   1	   3	   8	  14	  80	  20	  30	 511	299337	299988	   0	 120	
 124	 124	  30	   3	 438	   3	   2	   3	   8	  15	  80	  20	  30	 537	301838	302276	   0	 120	
 125	 125	  80	   1	 557	   1	   1	   4	   8	  15	  80	  20	  30	 453	304039	304596	   0	 130	
 126	 126	  30	   4	 512	   3	   2	   4	   8	  16	  80	  20	  30	 457	306356	306868	   0	 130	
 127	 127	  80	   3	 504	   1	   2	   5	   8	  16	  80	  20	  30	 377	308540	309044	   0	 130	
 128	 128	  30	   4	1022	   3	   2	   5	   8	  17	  80	  20	  30	 416	310774	311796	   0	 130	
 129	 129	  20	   4	 681	   2	   2	   5	   9	  17	  80	  20	  30	 535	313642	314323	   0	 130	
 130	 130	  80	   2	 398	   1	   1	   6	   9	  17	  80	  20	  30	 676	316309	316707	   0	 120	
 131	 131	  30	   4	 511	   3	   2	   6	   9	  18	  80	  20	  30	 643	318676	319187	   0	 120	
 132	 132	  80	   1	 555	   1	   1	   7	   9	  18	  80	  20	  30	 666	321160	321715	   0	 130	
 133	 133	  30	   3	 544	   3	   2	   7	   9	  19	  80	  20	  30	 387	323411	323955	   0	 130	
 134	 134	  80	   1	 448	   1	   1	   8	   9	  19	  80	  20	  30	 518	325779	326227	   0	 140	
 135	 135	  20	   4	 594	   2	   2	   8	  10	  19	  80	  20	  30	 566	328113	328707	   0	 140	
 136	 136	  80	   1	 501	   1	   1	   9	  10	  19	  80	  20	  30	 427	330430	330931	   0	 150	
 137	 137	  20	   3	 840	   2	   2	   9	  11	  19	  80	  20	  30	 484	332731	333571	   0	 150	
 138	 138	  80	   1	 471	   1	   1	  10	  11	  19	  80	  20	  30	 669	335548	336019	   0	 160	
 139	 139	  20	   4	 548	   2	   2	  10	  12	  19	  80	  20	  30	 678	337999	338547	   0	 160	
 140	 140	  30	   4	 592	   3	   2	  10	  12	  20	  80	  20	  30	 625	340483	341075	   0	 160	
 141	 141	  80	   2	 569	   1	   1	  11	  12	  20	  80	  20	  30	 657	343050	343619	   0	 150	
 142	 142	  30	   3	 467	   3	   2	  11	  12	  21	  80	  20	  30	 656	345584	346051	   0	 150	
 143	 143	  20	   4	 577	   2	   2	  11	  13	  21	  80	  20	  30	 653	348018	348595	   0	 150	
 144	 144	  80	   1	 455	   1	   1	  12	  13	  21	  80	  20	  30	 345	350236	350691	   0	 160	
 145	 145	  30	   4	 773	   3	   2	  12	  13	  22	  80	  20	  30	 673	352670	353443	   0	 160	
 146	 146	  20	   4	 647	   2	   2	  12	  14	  22	  80	  20	  30	 661	355404	356051	   0	 160	
 147	 147	  30	   4	 560	   3	   2	  12	  14	  23	  80	  20	  30	 616	357971	358531	   0	 160	
 148	 148	  20	   4	 441	   2	   2	  12	  15	  23	  80	  20	  30	 685	360522	360963	   0	 160	
 149	 149	  80	   1	 532	   1	   1	  13	  15	  23	  80	  20	  30	 379	362639	363171	   0	 170	
 150	 150	  20	   4	 508	   2	   2	  13	  16	  23	  80	  20	  30	 320	364807	365315	   0	 170	
 151	 151	  80	   1	 602	   1	   1	  14	  16	  23	  80	  20	  30	 627	367257	367859	   0	 180	
 152	 152	  20	   4	 464	   2	   2	  14	  17	  23	  80	  20	  30	 689	369858	370322	   0	 180	
 153	 153	  30	   4	 523	   3	   2	  14	  17	  24	  80	  20	  30	 320	371959	372482	   0	 180	
 154	 154	  20	   3	 548	   2	   2	  14	  18	  24	  80	  20	  30	 337	374126	374674	   0	 180	
 155	 155	  80	   1	 513	   1	   1	  15	  18	  24	  80	  20	  30	 599	376593	377106	   0	 190	
 156	 156	  30	   4	 510	   3	   2	  15	  18	  25	  80	  20	  30	 630	379028	379538	   0	 190	
 157	 157	  80	   1	 565	   1	   1	  16	  18	  25	  80	  20	  30	 411	381245	381810	   0	 200	
 158	 158	  20	   4	1080	   2	   2	  16	  19	  25	  80	  20	  30	 429	383546	384626	   0	 200	
 159	 159	  30	   4	 529	   3	   2	  16	  19	  26	  80	  20	  30	 568	386513	387042	   0	 200	
 160	 160	  80	   1	 480	   1	   1	  17	  19	  26	  80	  20	  30	 573	388914	389394	   0	 210	
 161	 161	  20	   4	 499	   2	   2	  17	  20	  26	  80	  20	  30	 498	391231	391730	   0	 210	
 162	 162	  30	   3	 479	   3	   2	  17	  20	  27	  80	  20	  30	 652	393699	394178	   0	 210	
 163	 163	  80	   2	 432	   1	   1	  18	  20	  27	  80	  20	  30	 593	396066	396498	   0	 200	
 164	 164	  30	   4	 447	   3	   2	  18	  20	  28	  80	  20	  30	 666	398483	398930	   0	 200	
 165	 165	  20	   4	 493	   2	   2	  18	  21	  28	  80	  20	  30	 670	400901	401394	   0	 200	
 166	 166	  30	   4	 481	   3	   2	  18	  21	  29	  80	  20	  30	 486	403185	403666	   0	 200	
 167	 167	  80	   1	 494	   1	   1	  19	  21	  29	  80	  20	  30	 680	405652	406146	   0	 210	
 168	 168	  30	   3	 381	   3	   2	  19	  21	  30	  80	  20	  30	 600	408053	408434	   0	 210	
 169	 169	  20	   4	 430	   2	   2	  19	  22	  30	  80	  20	  30	 668	410420	410850	   0	 210	
 170	 170	  30	   4	 825	   3	   2	  19	  22	  31	  80	  20	  30	 387	412537	413362	   0	 210	
 171	 171	  80	   1	 444	   1	   1	  20	  22	  31	  80	  20	  30	 531	415222	415666	   0	 220	
 172	 172	  30	   4	 426	   3	   2	  20	  22	  32	  80	  20	  30	 683	417656	418082	   0	 220	
 173	 173	  20	   3	 558	   2	   2	  20	  23	  32	  80	  20	  30	 575	419956	420514	   0	 220	
 174	 174	  80	   1	 679	   1	   1	  21	  23	  32	  80	  20	  30	 693	422507	423186	   0	 230	
 175	 175	  30	   4	 683	   3	   2	  21	  23	  33	  80	  20	  30	 675	425158	425841	   0	 230	
 176	 176	  80	   1	 456	   1	   1	  22	  23	  33	  80	  20	  30	 472	427625	428081	   0	 240	
 177	 177	  30	   3	 455	   3	   2	  22	  23	  34	  80	  20	  30	 633	430026	430481	   0	 240	
 178	 178	  80	   2	 374	   1	   1	  23	  23	  34	  80	  20	  30	 646	432427	432801	   0	 230	
 179	 179	  30	   4	 408	   3	   2	  23	  23	  35	  80	  20	  30	 667	434777	435185	   0	 230	
 180	 180	  20	   4	 500	   2	   2	  23	  24	  35	  80	  20	  30	 360	436845	437345	   0	 230	
 181	 181	  70	   1	1076	   3	   1	  23	  24	   1	  80	  20	  70	 525	439229	440305	   3	 240	
 182	 182	  20	   3	 654	   2	   2	  23	  25	   1	  80	  20	  70	 580	442179	442833	   0	 240	
 183	 183	  80	   1	 519	   1	   1	  24	  25	   1	  80	  20	  70	 593	444730	445249	   0	 250	
 184	 184	  70	   2	 506	   3	   1	  24	  25	   2	  80	  20	  70	 478	447031	447537	   0	 240	
 185	 185	  20	   4	 629	   2	   2	  24	  26	   2	  80	  20	  70	 312	449148	449777	   0	 240	
 186	 186	  70	   1	 657	   3	   1	  24	  26	   3	  80	  20	  70	 561	451632	452289	   0	 250	
 187	 187	  20	   4	 535	   2	   2	  24	  27	   3	  80	  20	  70	 674	454266	454801	   0	 250	
 188	 188	  70	   2	 511	   3	   1	  24	  27	   4	  80	  20	  70	 327	456434	456945	   0	 240	
 189	 189	  20	   4	 719	   2	   2	  24	  28	   4	  80	  20	  70	 571	458818	459537	   0	 240	
 190	 190	  80	   2	 408	   1	   1	  25	  28	   4	  80	  20	  70	 542	461385	461793	   0	 230	
 191	 191	  70	   1	 595	   3	   1	  25	  28	   5	  80	  20	  70	 386	463502	464097	   0	 240	
 192	 192	  80	   1	 499	   1	   1	  26	  28	   5	  80	  20	  70	 473	465870	466369	   0	 250	
 193	 193	  20	   4	 594	   2	   2	  26	  29	   5	  80	  20	  70	 594	468271	468865	   0	 250	
 194	 194	  70	   3	 409	   3	   2	  26	  29	   6	  80	  20	  70	 321	470488	470897	   0	 250	
 195	 195	  20	   4	 557	   2	   2	  26	  30	   6	  80	  20	  70	 566	472772	473329	   0	 250	
 196	 196	  70	   3	1119	   3	   2	  26	  30	   7	  80	  20	  70	 473	475106	476225	   0	 250	
 197	 197	  80	   1	 520	   1	   1	  27	  30	   7	  80	  20	  70	 527	478057	478577	   0	 260	
 198	 198	  50	   1	1029	   2	   1	  27	   1	   7	  80	  50	  70	 589	480491	481520	   2	 270	
 199	 199	  70	   2	 726	   3	   1	  27	   1	   8	  80	  50	  70	 420	483242	483968	   0	 260	
 200	 200	  50	   2	 432	   2	   1	  27	   2	   8	  80	  50	  70	 507	485776	486208	   0	 250	
 201	 201	  80	   1	 591	   1	   1	  28	   2	   8	  80	  50	  70	 660	488193	488784	   0	 260	
 202	 202	  70	   1	 788	   3	   1	  28	   2	   9	  80	  50	  70	 363	490444	491232	   0	 270	
 203	 203	  50	   1	1126	   2	   1	  28	   3	   9	  80	  50	  70	 634	493178	494304	   0	 280	
 204	 204	  70	   3	1210	   3	   2	  28	   3	  10	  80	  50	  70	 659	496262	497472	   0	 280	
 205	 205	  50	   2	 717	   2	   1	  28	   4	  10	  80	  50	  70	 589	499363	500080	   0	 270	
 206	 206	  70	   2	 679	   3	   1	  28	   4	  11	  80	  50	  70	 508	501897	502576	   0	 260	
 207	 207	  50	   2	 598	   2	   1	  28	   5	  11	  80	  50	  70	 430	504298	504896	   0	 250	
 208	 208	  80	   1	 545	   1	   1	  29	   5	  11	  80	  50	  70	 581	506799	507344	   0	 260	
 209	 209	  50	   3	 971	   2	   2	  29	   6	  11	  80	  50	  70	 302	508949	509920	   0	 260	
 210	 210	  80	   1	 570	   1	   1	  30	   6	  11	  80	  50	  70	 523	511750	512320	   0	 270	
 211	 211	  70	   2	 950	   3	   1	  30	   6	  12	  80	  50	  70	 590	514234	515184	   0	 260	
 212	 212	  50	   3	 516	   2	   2	  30	   7	  12	  80	  50	  70	 557	517052	517568	   0	 260	
 213	 213	  80	   1	 565	   1	   1	  31	   7	  12	  80	  50	  70	 544	519419	519984	   0	 270	
 214	 214	  70	   3	 749	   3	   2	  31	   7	  13	  80	  50	  70	 308	521603	522352	   0	 270	
 215	 215	  80	   1	 566	   1	   1	  32	   7	  13	  80	  50	  70	 514	524170	524736	   0	 280	
 216	 216	  70	   3	 991	   3	   2	  32	   7	  14	  80	  50	  70	 671	526721	527712	   0	 280	
 217	 217	  50	   4	 963	   2	   2	  32	   8	  14	  80	  50	  70	 375	529389	530352	   0	 280	
 218	 218	  80	   1	 433	   1	   1	  33	   8	  14	  80	  50	  70	 593	532239	532672	   0	 290	
 219	 219	  50	   4	 978	   2	   2	  33	   9	  14	  80	  50	  70	 606	534590	535568	   0	 290	
 220	 220	  20	   4	1170	   1	   2	   1	   9	  14	  20	  50	  70	 436	537341	538511	   1	 290	
 221	 221	  70	   3	1595	   3	   2	   1	   9	  15	  20	  50	  70	 457	540292	541887	   0	 290	
 222	 222	  50	   3	1613	   2	   2	   1	  10	  15	  20	  50	  70	 644	543826	545439	   0	 290	
 223	 223	  70	   3	 889	   3	   2	   1	  10	  16	  20	  50	  70	 375	547110	547999	   0	 290	
 224	 224	  20	   4	 623	   1	   2	   2	  10	  16	  20	  50	  70	 418	549728	550351	   0	 290	
 225	 225	  50	   2	 760	   2	   1	   2	  11	  16	  20	  50	  70	 641	552295	553055	   0	 280	
 226	 226	  70	   2	 534	   3	   1	   2	  11	  17	  20	  50	  70	 369	554729	555263	   0	 270	
 227	 227	  20	   4	 552	   1	   2	   3	  11	  17	  20	  50	  70	 472	557047	557599	   0	 270	
 228	 228	  70	   1	 442	   3	   1	   3	  11	  18	  20	  50	  70	 491	559397	559839	   0	 280	
 229	 229	  20	   3	 621	   1	   2	   4	  11	  18	  20	  50	  70	 552	561698	562319	   0	 280	
 230	 230	  50	   1	 718	   2	   1	   4	  12	  18	  20	  50	  70	 427	564049	564767	   0	 290	
 231	 231	  70	   3	1004	   3	   2	   4	  12	  19	  20	  50	  70	 395	566483	567487	   0	 290	
 232	 232	  50	   2	1271	   2	   1	   4	  13	  19	  20	  50	  70	 586	569384	570655	   0	 280	
 233	 233	  70	   1	 584	   3	   1	   4	  13	  20	  20	  50	  70	 592	572551	573135	   0	 290	
 234	 234	  20	   4	 564	   1	   2	   5	  13	  20	  20	  50	  70	 590	575035	575599	   0	 290	
 235	 235	  70	   2	 666	   3	   1	   5	  13	  21	  20	  50	  70	 372	577269	577935	   0	 280	
 236	 236	  20	   4	 500	   1	   2	   6	  13	  21	  20	  50	  70	 556	579803	580303	   0	 280	
 237	 237	  50	   4	 453	   2	   2	   6	  14	  21	  20	  50	  70	 536	582154	582607	   0	 280	
 238	 238	  70	   1	 408	   3	   1	   6	  14	  22	  20	  50	  70	 560	584471	584879	   0	 290	
 239	 239	  50	   3	 763	   2	   2	   6	  15	  22	  20	  50	  70	 585	586772	587535	   0	 290	
 240	 240	  70	   1	 774	   3	   1	   6	  15	  23	  20	  50	  70	 447	589273	590047	   0	 300	
 241	 241	  50	   3	 595	   2	   2	   6	  16	  23	  20	  50	  70	 358	591724	592319	   0	 300	
 242	 242	  20	   3	 560	   1	   2	   7	  16	  23	  20	  50	  70	 552	594174	594734	   0	 300	
 243	 243	  50	   4	1006	   2	   2	   7	  17	  23	  20	  50	  70	 563	596592	597598	   0	 300	
 244	 244	  20	   4	 612	   1	   2	   8	  17	  23	  20	  50	  70	 334	599242	599854	   0	 300	
 245	 245	  70	   1	 589	   3	   1	   8	  17	  24	  20	  50	  70	 645	601793	602382	   0	 310	
 246	 246	  50	   3	 475	   2	   2	   8	  18	  24	  20	  50	  70	 529	604211	604686	   0	 310	
 247	 247	  20	   4	 586	   1	   2	   9	  18	  24	  20	  50	  70	 639	606628	607214	   0	 310	
 248	 248	  50	   2	 984	   2	   1	   9	  19	  24	  20	  50	  70	 540	609062	610046	   0	 300	
