Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 559	   3	   1	   9	  18	  25	  20	  50	  70	 305	585837	586396	   0	 210	
 249	 250	  20	   2	 343	   1	   1	  10	  18	  25	  20	  50	  70	 329	588021	588364	   0	 200	
 250	 251	  70	   2	 555	   3	   1	  10	  18	  26	  20	  50	  70	 643	590305	590860	   0	 190	
 251	 252	  50	   4	 979	   2	   2	  10	  19	  26	  20	  50	  70	 327	592505	593484	   0	 190	
 252	 253	  20	   4	 429	   1	   2	  11	  19	  26	  20	  50	  70	 598	595390	595819	   0	 190	
 253	 254	  70	   3	 531	   3	   2	  11	  19	  27	  20	  50	  70	 506	597624	598155	   0	 190	
 254	 255	  50	   1	 584	   2	   1	  11	  20	  27	  20	  50	  70	 417	599891	600475	   0	 200	
 255	 256	  70	   1	 395	   3	   1	  11	  20	  28	  20	  50	  70	 412	602192	602587	   0	 210	
 256	 257	  50	   1	 289	   2	   1	  11	  21	  28	  20	  50	  70	 542	604426	604715	   0	 220	
 257	 258	  70	   2	 536	   3	   1	  11	  21	  29	  20	  50	  70	 627	606643	607179	   0	 210	
 258	 259	  50	   2	 389	   2	   1	  11	  22	  29	  20	  50	  70	 598	609094	609483	   0	 200	
 259	 260	  70	   1	 475	   3	   1	  11	  22	  30	  20	  50	  70	 560	611344	611819	   0	 210	
 260	 261	  20	   4	 629	   1	   2	  12	  22	  30	  20	  50	  70	 364	613478	614107	   0	 210	
 261	 262	  50	   4	 939	   3	   2	  12	  22	   1	  20	  50	  50	 667	616112	617051	   3	 210	
 262	 263	  50	   2	 601	   2	   1	  12	  23	   1	  20	  50	  50	 567	618930	619531	   0	 200	
 263	 264	  20	   4	 607	   1	   2	  13	  23	   1	  20	  50	  50	 325	621164	621771	   0	 200	
 264	 265	  50	   4	 521	   3	   2	  13	  23	   2	  20	  50	  50	 625	623698	624219	   0	 200	
 265	 266	  50	   4	 487	   2	   2	  13	  24	   2	  20	  50	  50	 601	626132	626619	   0	 200	
 266	 267	  50	   3	 320	   3	   2	  13	  24	   3	  20	  50	  50	 378	628299	628619	   0	 200	
 267	 268	  50	   3	 434	   2	   2	  13	  25	   3	  20	  50	  50	 698	630633	631067	   0	 200	
 268	 269	  20	   3	 657	   1	   2	  14	  25	   3	  20	  50	  50	 664	633034	633691	   0	 200	
 269	 270	  50	   3	 541	   2	   2	  14	  26	   3	  20	  50	  50	 523	635518	636059	   0	 200	
 270	 271	  50	   4	 909	   3	   2	  14	  26	   4	  20	  50	  50	 544	637902	638811	   0	 200	
 271	 272	  50	   4	 780	   2	   2	  14	  27	   4	  20	  50	  50	 595	640719	641499	   0	 200	
 272	 273	  50	   3	 564	   3	   2	  14	  27	   5	  20	  50	  50	 449	643254	643818	   0	 200	
 273	 274	  50	   1	 668	   2	   1	  14	  28	   5	  20	  50	  50	 698	645838	646506	   0	 210	
 274	 275	  20	   4	 571	   1	   2	  15	  28	   5	  20	  50	  50	 445	648255	648826	   0	 210	
 275	 276	  50	   1	 573	   3	   1	  15	  28	   6	  20	  50	  50	 449	650589	651162	   0	 220	
 276	 277	  50	   2	 538	   2	   1	  15	  29	   6	  20	  50	  50	 594	653056	653594	   0	 210	
 277	 278	  20	   3	 518	   1	   2	  16	  29	   6	  20	  50	  50	 637	655540	656058	   0	 210	
 278	 279	  50	   2	 648	   3	   1	  16	  29	   7	  20	  50	  50	 493	657858	658506	   0	 200	
 279	 280	  20	   4	 553	   1	   2	  17	  29	   7	  20	  50	  50	 414	660225	660778	   0	 200	
 280	 281	  50	   4	 294	   3	   2	  17	  29	   8	  20	  50	  50	 593	662676	662970	   0	 200	
 281	 282	  20	   4	 404	   1	   2	  18	  29	   8	  20	  50	  50	 440	664726	665130	   0	 200	
 282	 283	  50	   3	 296	   3	   2	  18	  29	   9	  20	  50	  50	 574	667010	667306	   0	 200	
 283	 284	  50	   3	 363	   2	   2	  18	  30	   9	  20	  50	  50	 304	668911	669274	   0	 200	
 284	 285	  20	   4	 424	   1	   2	  19	  30	   9	  20	  50	  50	 411	670978	671402	   0	 200	
 285	 286	  50	   3	 294	   2	   2	  19	  31	   9	  20	  50	  50	 692	673396	673690	   0	 200	
 286	 287	  20	   4	 479	   1	   2	  20	  31	   9	  20	  50	  50	 580	675563	676042	   0	 200	
 287	 288	  50	   3	 522	   3	   2	  20	  31	  10	  20	  50	  50	 334	677680	678202	   0	 200	
 288	 289	  20	   4	 587	   1	   2	  21	  31	  10	  20	  50	  50	 519	680031	680618	   0	 200	
 289	 290	  50	   3	 535	   3	   2	  21	  31	  11	  20	  50	  50	 588	682515	683050	   0	 200	
 290	 291	  50	   2	 435	   2	   1	  21	  32	  11	  20	  50	  50	 646	684999	685434	   0	 190	
 291	 292	  50	   3	 602	   3	   2	  21	  32	  12	  20	  50	  50	 431	687200	687802	   0	 190	
 292	 293	  50	   1	 412	   2	   1	  21	  33	  12	  20	  50	  50	 425	689534	689946	   0	 200	
 293	 294	  50	   4	 302	   3	   2	  21	  33	  13	  20	  50	  50	 608	691851	692153	   0	 200	
 294	 295	  20	   3	 707	   1	   2	  22	  33	  13	  20	  50	  50	 637	694102	694809	   0	 200	
 295	 296	  20	   4	1028	   2	   2	  22	   1	  13	  20	  20	  50	 338	696469	697497	   2	 200	
 296	 297	  20	   4	 511	   1	   2	  23	   1	  13	  20	  20	  50	 580	699370	699881	   0	 200	
 297	 298	  20	   4	 595	   2	   2	  23	   2	  13	  20	  20	  50	 477	701654	702249	   0	 200	
 298	 299	  20	   4	 602	   1	   2	  24	   2	  13	  20	  20	  50	 318	703871	704473	   0	 200	
 299	 300	  20	   4	 483	   2	   2	  24	   3	  13	  20	  20	  50	 643	706422	706905	   0	 200	
 300	 301	  50	   3	 410	   3	   2	  24	   3	  14	  20	  20	  50	 424	708639	709049	   0	 200	
 301	 302	  20	   4	 462	   2	   2	  24	   4	  14	  20	  20	  50	 537	710907	711369	   0	 200	
 302	 303	  50	   3	 537	   3	   2	  24	   4	  15	  20	  20	  50	 358	713024	713561	   0	 200	
 303	 304	  20	   3	 606	   2	   2	  24	   5	  15	  20	  20	  50	 410	715275	715881	   0	 200	
 304	 305	  20	   4	 347	   1	   2	  25	   5	  15	  20	  20	  50	 550	717742	718089	   0	 200	
 305	 306	  50	   4	 632	   3	   2	  25	   5	  16	  20	  20	  50	 409	719809	720441	   0	 200	
 306	 307	  20	   4	 438	   1	   2	  26	   5	  16	  20	  20	  50	 477	722227	722665	   0	 200	
 307	 308	  50	   4	 292	   3	   2	  26	   5	  17	  20	  20	  50	 307	724277	724569	   0	 200	
 308	 309	  20	   4	 430	   1	   2	  27	   5	  17	  20	  20	  50	 543	726411	726841	   0	 200	
 309	 310	  50	   3	 379	   3	   2	  27	   5	  18	  20	  20	  50	 324	728462	728841	   0	 200	
 310	 311	  20	   3	 291	   1	   2	  28	   5	  18	  20	  20	  50	 516	730662	730953	   0	 200	
 311	 312	  50	   4	 363	   3	   2	  28	   5	  19	  20	  20	  50	 577	732846	733209	   0	 200	
 312	 313	  20	   4	 410	   2	   2	  28	   6	  19	  20	  20	  50	 333	734847	735257	   0	 200	
 313	 314	  50	   4	 622	   3	   2	  28	   6	  20	  20	  20	  50	 571	737131	737753	   0	 200	
 314	 315	  20	   4	 452	   2	   2	  28	   7	  20	  20	  20	  50	 309	739365	739817	   0	 200	
 315	 316	  20	   4	 316	   1	   2	  29	   7	  20	  20	  20	  50	 385	741516	741832	   0	 200	
 316	 317	  20	   4	 512	   2	   2	  29	   8	  20	  20	  20	  50	 676	743816	744328	   0	 200	
 317	 318	  50	   4	 552	   3	   2	  29	   8	  21	  20	  20	  50	 355	745984	746536	   0	 200	
 318	 319	  20	   3	 332	   2	   2	  29	   9	  21	  20	  20	  50	 431	748284	748616	   0	 200	
 319	 320	  20	   4	 478	   1	   2	  30	   9	  21	  20	  20	  50	 674	750602	751080	   0	 200	
 320	 321	  50	   3	 353	   3	   2	  30	   9	  22	  20	  20	  50	 536	752919	753272	   0	 200	
 321	 322	  20	   4	 564	   1	   2	  31	   9	  22	  20	  20	  50	 617	755220	755784	   0	 200	
 322	 323	  50	   4	 620	   3	   2	  31	   9	  23	  20	  20	  50	 309	757404	758024	   0	 200	
 323	 324	  20	   4	 278	   1	   2	  32	   9	  23	  20	  20	  50	 609	759938	760216	   0	 200	
 324	 325	  20	   4	 696	   2	   2	  32	  10	  23	  20	  20	  50	 350	761872	762568	   0	 200	
 325	 326	  20	   3	 395	   1	   2	  33	  10	  23	  20	  20	  50	 328	764189	764584	   0	 200	
 326	 327	  50	   3	 539	   3	   2	  33	  10	  24	  20	  20	  50	 300	766189	766728	   0	 200	
 327	 328	  20	   4	 483	   2	   2	  33	  11	  24	  20	  20	  50	 321	768357	768840	   0	 200	
 328	 329	  50	   3	 305	   3	   2	  33	  11	  25	  20	  20	  50	 643	770791	771096	   0	 200	
 329	 330	  20	   4	 515	   2	   2	  33	  12	  25	  20	  20	  50	 333	772741	773256	   0	 200	
 330	 331	  20	   4	 589	   1	   2	  34	  12	  25	  20	  20	  50	 685	775259	775848	   0	 200	
 331	 332	  20	   4	 530	   2	   2	  34	  13	  25	  20	  20	  50	 359	777526	778056	   0	 200	
 332	 333	  50	   4	 461	   3	   2	  34	  13	  26	  20	  20	  50	 665	780027	780488	   0	 200	
 333	 334	  20	   4	 473	   1	   2	  35	  13	  26	  20	  20	  50	 330	782111	782584	   0	 200	
 334	 335	  20	   4	 439	   2	   2	  35	  14	  26	  20	  20	  50	 671	784561	785000	   0	 200	
 335	 336	  50	   3	 547	   3	   2	  35	  14	  27	  20	  20	  50	 333	786645	787192	   0	 200	
 336	 337	  80	   3	 433	   1	   2	   1	  14	  27	  80	  20	  50	 558	789063	789496	   1	 200	
 337	 338	  20	   4	 367	   2	   2	   1	  15	  27	  80	  20	  50	 675	791480	791847	   0	 200	
 338	 339	  80	   1	 727	   1	   1	   2	  15	  27	  80	  20	  50	 500	793664	794391	   0	 210	
 339	 340	  20	   4	 531	   2	   2	   2	  16	  27	  80	  20	  50	 454	796148	796679	   0	 210	
 340	 341	  80	   1	 486	   1	   1	   3	  16	  27	  80	  20	  50	 458	798449	798935	   0	 220	
 341	 342	  50	   3	 745	   3	   2	   3	  16	  28	  80	  20	  50	 513	800766	801511	   0	 220	
 342	 343	  80	   1	 638	   1	   1	   4	  16	  28	  80	  20	  50	 609	803417	804055	   0	 230	
 343	 344	  20	   4	 485	   2	   2	   4	  17	  28	  80	  20	  50	 661	806018	806503	   0	 230	
 344	 345	  50	   4	 609	   3	   2	   4	  17	  29	  80	  20	  50	 302	808118	808727	   0	 230	
 345	 346	  20	   1	 449	   2	   1	   4	  18	  29	  80	  20	  50	 472	810502	810951	   0	 240	
 346	 347	  80	   4	 477	   1	   2	   5	  18	  29	  80	  20	  50	 322	812586	813063	   0	 240	
 347	 348	  20	   3	 527	   2	   2	   5	  19	  29	  80	  20	  50	 564	814920	815447	   0	 240	
 348	 349	  50	   4	 563	   3	   2	   5	  19	  30	  80	  20	  50	 433	817188	817751	   0	 240	
 349	 350	  80	   1	 466	   1	   1	   6	  19	  30	  80	  20	  50	 563	819605	820071	   0	 250	
 350	 351	  50	   4	 485	   3	   2	   6	  19	  31	  80	  20	  50	 519	821906	822391	   0	 250	
 351	 352	  80	   1	 445	   1	   1	   7	  19	  31	  80	  20	  50	 379	824090	824535	   0	 260	
 352	 353	  50	   4	 331	   3	   2	   7	  19	  32	  80	  20	  50	 688	826524	826855	   0	 260	
 353	 354	  80	   1	 279	   1	   1	   8	  19	  32	  80	  20	  50	 433	828608	828887	   0	 270	
 354	 355	  20	   4	 305	   2	   2	   8	  20	  32	  80	  20	  50	 548	830742	831047	   0	 270	
 355	 356	  80	   4	 365	   1	   2	   9	  20	  32	  80	  20	  50	 481	832842	833207	   0	 270	
 356	 357	  50	   3	 326	   3	   2	   9	  20	  33	  80	  20	  50	 478	834993	835319	   0	 270	
 357	 358	  20	   3	 367	   2	   2	   9	  21	  33	  80	  20	  50	 541	837160	837527	   0	 270	
 358	 359	  70	   3	 361	   3	   2	   9	  21	   1	  80	  20	  70	 414	839261	839622	   3	 270	
 359	 360	  20	   4	 410	   2	   2	   9	  22	   1	  80	  20	  70	 302	841228	841638	   0	 270	
 360	 361	  80	   1	 461	   1	   1	  10	  22	   1	  80	  20	  70	 586	843529	843990	   0	 280	
 361	 362	  20	   4	 521	   2	   2	  10	  23	   1	  80	  20	  70	 325	845629	846150	   0	 280	
 362	 363	  70	   4	 467	   3	   2	  10	  23	   2	  80	  20	  70	 697	848147	848614	   0	 280	
 363	 364	  80	   1	 499	   1	   1	  11	  23	   2	  80	  20	  70	 618	850547	851046	   0	 290	
 364	 365	  70	   4	1096	   3	   2	  11	  23	   3	  80	  20	  70	 438	852798	853894	   0	 290	
 365	 366	  20	   4	 390	   2	   2	  11	  24	   3	  80	  20	  70	 443	855632	856022	   0	 290	
 366	 367	  70	   3	 518	   3	   2	  11	  24	   4	  80	  20	  70	 688	858016	858534	   0	 290	
 367	 368	  20	   4	 320	   2	   2	  11	  25	   4	  80	  20	  70	 689	860534	860854	   0	 290	
 368	 369	  80	   3	 584	   1	   2	  12	  25	   4	  80	  20	  70	 559	862718	863302	   0	 290	
 369	 370	  70	   1	 547	   3	   1	  12	  25	   5	  80	  20	  70	 627	865235	865782	   0	 300	
 370	 371	  20	   4	 621	   2	   2	  12	  26	   5	  80	  20	  70	 686	867769	868390	   0	 300	
 371	 372	  70	   1	 482	   3	   1	  12	  26	   6	  80	  20	  70	 317	870036	870518	   0	 310	
 372	 373	  80	   1	 667	   1	   1	  13	  26	   6	  80	  20	  70	 351	872187	872854	   0	 320	
 373	 374	  70	   2	 686	   3	   1	  13	  26	   7	  80	  20	  70	 335	874504	875190	   0	 310	
 374	 375	  80	   1	 583	   1	   1	  14	  26	   7	  80	  20	  70	 552	877055	877638	   0	 320	
 375	 376	  70	   1	 562	   3	   1	  14	  26	   8	  80	  20	  70	 600	879556	880118	   0	 330	
 376	 377	  20	   3	 615	   2	   2	  14	  27	   8	  80	  20	  70	 399	881823	882438	   0	 330	
 377	 378	  80	   1	 579	   1	   1	  15	  27	   8	  80	  20	  70	 532	884291	884870	   0	 340	
 378	 379	  70	   3	 574	   3	   2	  15	  27	   9	  80	  20	  70	 631	886808	887382	   0	 340	
 379	 380	  80	   1	 595	   1	   1	  16	  27	   9	  80	  20	  70	 354	889042	889637	   0	 350	
 380	 381	  70	   1	 518	   3	   1	  16	  27	  10	  80	  20	  70	 400	891343	891861	   0	 360	
 381	 382	  80	   1	 560	   1	   1	  17	  27	  10	  80	  20	  70	 692	893877	894437	   0	 370	
 382	 383	  20	   2	 340	   2	   1	  17	  28	  10	  80	  20	  70	 418	896161	896501	   0	 360	
 383	 384	  80	   4	 441	   1	   2	  18	  28	  10	  80	  20	  70	 618	898428	898869	   0	 360	
 384	 385	  70	   2	 473	   3	   1	  18	  28	  11	  80	  20	  70	 644	900812	901285	   0	 350	
 385	 386	  80	   4	 482	   1	   2	  19	  28	  11	  80	  20	  70	 376	902963	903445	   0	 350	
 386	 387	  20	   4	 716	   2	   2	  19	  29	  11	  80	  20	  70	 364	905113	905829	   0	 350	
 387	 388	  70	   3	 432	   3	   2	  19	  29	  12	  80	  20	  70	 652	907797	908229	   0	 350	
 388	 389	  20	   4	 440	   2	   2	  19	  30	  12	  80	  20	  70	 420	909965	910405	   0	 350	
 389	 390	  70	   3	 431	   3	   2	  19	  30	  13	  80	  20	  70	 465	912182	912613	   0	 350	
 390	 391	  80	   1	 447	   1	   1	  20	  30	  13	  80	  20	  70	 640	914566	915013	   0	 360	
 391	 392	  70	   2	 530	   3	   1	  20	  30	  14	  80	  20	  70	 540	916883	917413	   0	 350	
 392	 393	  20	   4	 426	   2	   2	  20	  31	  14	  80	  20	  70	 358	919067	919493	   0	 350	
 393	 394	  70	   1	 570	   3	   1	  20	  31	  15	  80	  20	  70	 659	921451	922021	   0	 360	
 394	 395	  20	   4	 544	   2	   2	  20	  32	  15	  80	  20	  70	 336	923669	924213	   0	 360	
 395	 396	  70	   3	 363	   3	   2	  20	  32	  16	  80	  20	  70	 673	926186	926549	   0	 360	
 396	 397	  80	   2	 398	   1	   1	  21	  32	  16	  80	  20	  70	 636	928487	928885	   0	 350	
 397	 398	  70	   4	 276	   3	   2	  21	  32	  17	  80	  20	  70	 534	930737	931013	   0	 350	
 398	 399	  20	   1	 424	   2	   1	  21	  33	  17	  80	  20	  70	 686	933005	933429	   0	 360	
 399	 400	  80	   3	 333	   1	   2	  22	  33	  17	  80	  20	  70	 546	935272	935605	   0	 360	
 400	 401	  20	   4	 444	   2	   2	  22	  34	  17	  80	  20	  70	 340	937256	937700	   0	 360	
 401	 402	  80	   1	 668	   1	   1	  23	  34	  17	  80	  20	  70	 617	939640	940308	   0	 370	
 402	 403	  20	   4	 512	   2	   2	  23	  35	  17	  80	  20	  70	 686	942308	942820	   0	 370	
 403	 404	  80	   1	 521	   1	   1	  24	  35	  17	  80	  20	  70	 368	944491	945012	   0	 380	
 404	 405	  80	   3	 653	   2	   2	  24	   1	  17	  80	  80	  70	 416	946759	947412	   2	 380	
 405	 406	  80	   1	 614	   1	   1	  25	   1	  17	  80	  80	  70	 602	949326	949940	   0	 390	
 406	 407	  80	   1	 662	   2	   1	  25	   2	  17	  80	  80	  70	 459	951710	952372	   0	 400	
 407	 408	  80	   1	 484	   1	   1	  26	   2	  17	  80	  80	  70	 477	954144	954628	   0	 410	
 408	 409	  80	   1	 513	   2	   1	  26	   3	  17	  80	  80	  70	 657	956595	957108	   0	 420	
 409	 410	  80	   2	 644	   1	   1	  27	   3	  17	  80	  80	  70	 488	958896	959540	   0	 410	
 410	 411	  80	   2	 466	   2	   1	  27	   4	  17	  80	  80	  70	 501	961346	961812	   0	 400	
 411	 412	  80	   1	 382	   1	   1	  28	   4	  17	  80	  80	  70	 678	963814	964196	   0	 410	
 412	 413	  80	   1	 544	   2	   1	  28	   5	  17	  80	  80	  70	 661	966164	966708	   0	 420	
 413	 414	  80	   1	 646	   1	   1	  29	   5	  17	  80	  80	  70	 386	968398	969044	   0	 430	
 414	 415	  80	   1	 326	   2	   1	  29	   6	  17	  80	  80	  70	 429	970766	971092	   0	 440	
 415	 416	  80	   1	 551	   1	   1	  30	   6	  17	  80	  80	  70	 338	972733	973284	   0	 450	
 416	 417	  70	   3	 568	   3	   2	  30	   6	  18	  80	  80	  70	 486	975084	975652	   0	 450	
 417	 418	  80	   1	 558	   2	   1	  30	   7	  18	  80	  80	  70	 359	977318	977876	   0	 460	
 418	 419	  30	   4	 592	   1	   2	   1	   7	  18	  30	  80	  70	 417	979668	980260	   1	 460	
 419	 420	  80	   3	 412	   2	   2	   1	   8	  18	  30	  80	  70	 566	982136	982548	   0	 460	
 420	 421	  70	   3	 667	   3	   2	   1	   8	  19	  30	  80	  70	 679	984520	985187	   0	 460	
 421	 422	  80	   2	 621	   2	   1	   1	   9	  19	  30	  80	  70	 343	986854	987475	   0	 450	
 422	 423	  30	   1	 764	   1	   1	   2	   9	  19	  30	  80	  70	 492	989271	990035	   0	 460	
 423	 424	  70	   1	 570	   3	   1	   2	   9	  20	  30	  80	  70	 347	991689	992259	   0	 470	
 424	 425	  80	   1	 539	   2	   1	   2	  10	  20	  30	  80	  70	 496	994056	994595	   0	 480	
 425	 426	  30	   1	 666	   1	   1	   3	  10	  20	  30	  80	  70	 551	996457	997123	   0	 490	
 426	 427	  70	   1	 508	   3	   1	   3	  10	  21	  30	  80	  70	 364	998791	999299	   0	 500	
 427	 428	  80	   2	 817	   2	   1	   3	  11	  21	  30	  80	  70	 450	1001058	1001875	   0	 490	
 428	 429	  30	   2	 524	   1	   1	   4	  11	  21	  30	  80	  70	 374	1003559	1004083	   0	 480	
 429	 430	  70	   2	 418	   3	   1	   4	  11	  22	  30	  80	  70	 410	1005793	1006211	   0	 470	
 430	 431	  80	   1	 436	   2	   1	   4	  12	  22	  30	  80	  70	 608	1008127	1008563	   0	 480	
 431	 432	  70	   2	 419	   3	   1	   4	  12	  23	  30	  80	  70	 631	1010544	1010963	   0	 470	
 432	 433	  80	   1	 578	   2	   1	   4	  13	  23	  30	  80	  70	 672	1012945	1013523	   0	 480	
 433	 434	  70	   1	1172	   3	   1	   4	  13	  24	  30	  80	  70	 468	1015295	1016467	   0	 490	
 434	 435	  80	   1	 499	   2	   1	   4	  14	  24	  30	  80	  70	 312	1018080	1018579	   0	 500	
 435	 436	  70	   1	 497	   3	   1	   4	  14	  25	  30	  80	  70	 629	1020514	1021011	   0	 510	
 436	 437	  30	   2	 656	   1	   1	   5	  14	  25	  30	  80	  70	 606	1022931	1023587	   0	 500	
 437	 438	  70	   1	 535	   3	   1	   5	  14	  26	  30	  80	  70	 641	1025532	1026067	   0	 510	
 438	 439	  30	   2	 497	   1	   1	   6	  14	  26	  30	  80	  70	 302	1027682	1028179	   0	 500	
 439	 440	  70	   1	 585	   3	   1	   6	  14	  27	  30	  80	  70	 390	1029866	1030451	   0	 510	
 440	 441	  80	   1	 595	   2	   1	   6	  15	  27	  30	  80	  70	 617	1032384	1032979	   0	 520	
 441	 442	  70	   2	 516	   3	   1	   6	  15	  28	  30	  80	  70	 417	1034718	1035234	   0	 510	
 442	 443	  30	   3	 488	   1	   2	   7	  15	  28	  30	  80	  70	 457	1037002	1037490	   0	 510	
 443	 444	  80	   1	 615	   2	   1	   7	  16	  28	  30	  80	  70	 611	1039403	1040018	   0	 520	
 444	 445	  30	   2	 456	   1	   1	   8	  16	  28	  30	  80	  70	 432	1041770	1042226	   0	 510	
 445	 446	  80	   1	 512	   2	   1	   8	  17	  28	  30	  80	  70	 432	1043970	1044482	   0	 520	
 446	 447	  30	   2	 528	   1	   1	   9	  17	  28	  30	  80	  70	 557	1046338	1046866	   0	 510	
 447	 448	  80	   4	 447	   2	   2	   9	  18	  28	  30	  80	  70	 575	1048739	1049186	   0	 510	
 448	 449	  30	   4	 424	   1	   2	  10	  18	  28	  30	  80	  70	 404	1050906	1051330	   0	 510	
 449	 450	  70	   3	 371	   3	   2	  10	  18	  29	  30	  80	  70	 385	1053023	1053394	   0	 510	
 450	 451	  30	   1	 535	   1	   1	  11	  18	  29	  30	  80	  70	 606	1055307	1055842	   0	 520	
 451	 452	  80	   1	 329	   2	   1	  11	  19	  29	  30	  80	  70	 472	1057641	1057970	   0	 530	
 452	 453	  70	   3	 340	   3	   2	  11	  19	  30	  30	  80	  70	 490	1059758	1060098	   0	 530	
 453	 454	  80	   1	 463	   2	   1	  11	  20	  30	  30	  80	  70	 452	1061859	1062322	   0	 540	
 454	 455	  30	   4	 445	   1	   2	  12	  20	  30	  30	  80	  70	 675	1064293	1064738	   0	 540	
 455	 456	  80	   3	 267	   2	   2	  12	  21	  30	  30	  80	  70	 695	1066727	1066994	   0	 540	
 456	 457	  70	   1	 394	   3	   1	  12	  21	  31	  30	  80	  70	 447	1068744	1069138	   0	 550	
 457	 458	  30	   4	 293	   1	   2	  13	  21	  31	  30	  80	  70	 409	1070845	1071138	   0	 550	
 458	 459	  70	   1	 251	   3	   1	  13	  21	  32	  30	  80	  70	 641	1073079	1073330	   0	 560	
 459	 460	  30	   1	 436	   1	   1	  14	  21	  32	  30	  80	  70	 593	1075230	1075666	   0	 570	
 460	 461	  80	   1	 385	   2	   1	  14	  22	  32	  30	  80	  70	 317	1077297	1077682	   0	 580	
 461	 462	  70	   3	 262	   3	   2	  14	  22	  33	  30	  80	  70	 560	1079564	1079826	   0	 580	
 462	 463	  30	   2	 316	   1	   1	  15	  22	  33	  30	  80	  70	 637	1081765	1082081	   0	 570	
 463	 464	  80	   3	 336	   2	   2	  15	  23	  33	  30	  80	  70	 654	1084049	1084385	   0	 570	
 464	 465	  30	   2	 507	   1	   1	  16	  23	  33	  30	  80	  70	 476	1086166	1086673	   0	 560	
 465	 466	  70	   4	 313	   3	   2	  16	  23	  34	  30	  80	  70	 629	1088600	1088913	   0	 560	
 466	 467	  80	   1	 446	   2	   1	  16	  24	  34	  30	  80	  70	 636	1090851	1091297	   0	 570	
 467	 468	  70	   3	 413	   3	   2	  16	  24	  35	  30	  80	  70	 648	1093252	1093665	   0	 570	
 468	 469	  30	   1	 347	   1	   1	  17	  24	  35	  30	  80	  70	 325	1095302	1095649	   0	 580	
 469	 470	  80	   2	 768	   2	   1	  17	  25	  35	  30	  80	  70	 610	1097569	1098337	   0	 570	
 470	 471	  30	   4	 243	   1	   2	  18	  25	  35	  30	  80	  70	 612	1100254	1100497	   0	 570	
 471	 472	  50	   2	 573	   3	   1	  18	  25	   1	  30	  80	  50	 543	1102388	1102961	   3	 560	
 472	 473	  30	   4	 370	   1	   2	  19	  25	   1	  30	  80	  50	 386	1104655	1105025	   0	 560	
 473	 474	  80	   3	 481	   2	   2	  19	  26	   1	  30	  80	  50	 345	1106672	1107153	   0	 560	
 474	 475	  30	   2	 518	   1	   1	  20	  26	   1	  30	  80	  50	 458	1108923	1109441	   0	 550	
 475	 476	  50	   3	 694	   3	   2	  20	  26	   2	  30	  80	  50	 554	1111307	1112001	   0	 550	
 476	 477	  80	   1	 573	   2	   1	  20	  27	   2	  30	  80	  50	 610	1113908	1114481	   0	 560	
 477	 478	  50	   2	 705	   3	   1	  20	  27	   3	  30	  80	  50	 398	1116192	1116897	   0	 550	
 478	 479	  80	   3	 537	   2	   2	  20	  28	   3	  30	  80	  50	 578	1118776	1119313	   0	 550	
 479	 480	  30	   4	 541	   1	   2	  21	  28	   3	  30	  80	  50	 451	1121076	1121617	   0	 550	
 480	 481	  50	   4	 637	   3	   2	  21	  28	   4	  30	  80	  50	 544	1123460	1124097	   0	 550	
 481	 482	  80	   4	 535	   2	   2	  21	  29	   4	  30	  80	  50	 579	1125994	1126529	   0	 550	
 482	 483	  50	   3	 736	   3	   2	  21	  29	   5	  30	  80	  50	 665	1128512	1129248	   0	 550	
 483	 484	  80	   1	 629	   2	   1	  21	  30	   5	  30	  80	  50	 617	1131179	1131808	   0	 560	
 484	 485	  30	   3	 578	   1	   2	  22	  30	   5	  30	  80	  50	 529	1133630	1134208	   0	 560	
 485	 486	  20	   3	 917	   2	   2	  22	   1	   5	  30	  20	  50	 411	1135931	1136848	   2	 560	
 486	 487	  50	   3	 658	   3	   2	  22	   1	   6	  30	  20	  50	 617	1138782	1139440	   0	 560	
 487	 488	  20	   4	 908	   2	   2	  22	   2	   6	  30	  20	  50	 574	1141316	1142224	   0	 560	
 488	 489	  30	   3	 560	   1	   2	  23	   2	   6	  30	  20	  50	 477	1144000	1144560	   0	 560	
 489	 490	  50	   3	 944	   3	   2	  23	   2	   7	  30	  20	  50	 536	1146400	1147344	   0	 560	
 490	 491	  30	   2	 344	   1	   1	  24	   2	   7	  30	  20	  50	 316	1148968	1149312	   0	 550	
 491	 492	  50	   1	 496	   3	   1	  24	   2	   8	  30	  20	  50	 542	1151168	1151664	   0	 560	
 492	 493	  20	   2	 814	   2	   1	  24	   3	   8	  30	  20	  50	 624	1153586	1154400	   0	 550	
 493	 494	  50	   4	 479	   3	   2	  24	   3	   9	  30	  20	  50	 624	1156337	1156816	   0	 550	
 494	 495	  30	   4	 369	   1	   2	  25	   3	   9	  30	  20	  50	 555	1158671	1159040	   0	 550	
 495	 496	  20	   3	 529	   2	   2	  25	   4	   9	  30	  20	  50	 698	1161055	1161584	   0	 550	
 496	 497	  50	   4	 519	   3	   2	  25	   4	  10	  30	  20	  50	 403	1163289	1163808	   0	 550	
