Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 246	  50	   1	 184	   2	   1	   8	  18	  24	  20	  50	  70	 474	580655	580839	   0	 -10	
 247	 247	  20	   2	 450	   1	   1	   9	  18	  24	  20	  50	  70	 436	582548	582998	   0	 -20	
 248	 248	  50	   2	 194	   2	   1	   9	  19	  24	  20	  50	  70	 308	584588	584782	   0	 -30	
 249	 249	  70	   3	 477	   3	   2	   9	  19	  25	  20	  50	  70	 414	586481	586958	   0	 -30	
 250	 250	  20	   4	 517	   1	   2	  10	  19	  25	  20	  50	  70	 687	588921	589438	   0	 -30	
 251	 251	  70	   4	 559	   3	   2	  10	  19	  26	  20	  50	  70	 527	591255	591814	   0	 -30	
 252	 252	  50	   1	 394	   2	   1	  10	  20	  26	  20	  50	  70	 641	593748	594142	   0	 -20	
 253	 253	  20	   2	 405	   1	   1	  11	  20	  26	  20	  50	  70	 614	596041	596446	   0	 -30	
 254	 254	  70	   1	 288	   3	   1	  11	  20	  27	  20	  50	  70	 411	598134	598422	   0	 -20	
 255	 255	  50	   3	 408	   2	   2	  11	  21	  27	  20	  50	  70	 389	600094	600502	   0	 -20	
 256	 256	  70	   1	 376	   3	   1	  11	  21	  28	  20	  50	  70	 638	602414	602790	   0	 -10	
 257	 257	  50	   2	 144	   2	   1	  11	  22	  28	  20	  50	  70	 653	604734	604878	   0	 -20	
 258	 258	  70	   2	 467	   3	   1	  11	  22	  29	  20	  50	  70	 546	606707	607174	   0	 -30	
 259	 259	  50	   2	 328	   2	   1	  11	  23	  29	  20	  50	  70	 355	608814	609142	   0	 -40	
 260	 260	  70	   3	 608	   3	   2	  11	  23	  30	  20	  50	  70	 590	611014	611622	   0	 -40	
 261	 261	  20	   2	 480	   1	   1	  12	  23	  30	  20	  50	  70	 536	613454	613934	   0	 -50	
 262	 262	  50	   4	 328	   3	   2	  12	  23	   1	  20	  50	  50	 619	615854	616182	   3	 -50	
 263	 263	  50	   4	 275	   2	   2	  12	  24	   1	  20	  50	  50	 526	617987	618262	   0	 -50	
 264	 264	  20	   4	 224	   1	   2	  13	  24	   1	  20	  50	  50	 390	619933	620157	   0	 -50	
 265	 265	  50	   2	 378	   3	   1	  13	  24	   2	  20	  50	  50	 356	621787	622165	   0	 -60	
 266	 266	  50	   1	 554	   2	   1	  13	  25	   2	  20	  50	  50	 503	623947	624501	   0	 -50	
 267	 267	  50	   3	 251	   3	   2	  13	  25	   3	  20	  50	  50	 479	626266	626517	   0	 -50	
 268	 268	  50	   3	 536	   2	   2	  13	  26	   3	  20	  50	  50	 375	628173	628709	   0	 -50	
 269	 269	  20	   1	 675	   1	   1	  14	  26	   3	  20	  50	  50	 307	630306	630981	   0	 -40	
 270	 270	  50	   4	 653	   2	   2	  14	  27	   3	  20	  50	  50	 376	632640	633293	   0	 -40	
 271	 271	  50	   2	 384	   3	   1	  14	  27	   4	  20	  50	  50	 304	634893	635277	   0	 -50	
 272	 272	  50	   1	 630	   2	   1	  14	  28	   4	  20	  50	  50	 370	636919	637549	   0	 -40	
 273	 273	  50	   3	 624	   3	   2	  14	  28	   5	  20	  50	  50	 664	639493	640117	   0	 -40	
 274	 274	  50	   4	 494	   2	   2	  14	  29	   5	  20	  50	  50	 450	641839	642333	   0	 -40	
 275	 275	  20	   4	 587	   1	   2	  15	  29	   5	  20	  50	  50	 612	644226	644813	   0	 -40	
 276	 276	  50	   1	 182	   3	   1	  15	  29	   6	  20	  50	  50	 463	646559	646741	   0	 -30	
 277	 277	  50	   1	 562	   2	   1	  15	  30	   6	  20	  50	  50	 439	648451	649013	   0	 -20	
 278	 278	  20	   3	 260	   1	   2	  16	  30	   6	  20	  50	  50	 402	650705	650965	   0	 -20	
 279	 279	  50	   4	 457	   3	   2	  16	  30	   7	  20	  50	  50	 324	652572	653029	   0	 -20	
 280	 280	  20	   2	 505	   1	   1	  17	  30	   7	  20	  50	  50	 463	654772	655277	   0	 -30	
 281	 281	  50	   2	 124	   3	   1	  17	  30	   8	  20	  50	  50	 342	656905	657029	   0	 -40	
 282	 282	  20	   2	  91	   1	   1	  18	  30	   8	  20	  50	  50	 514	658825	658916	   0	 -50	
 283	 283	  50	   3	 123	   3	   2	  18	  30	   9	  20	  50	  50	 427	660625	660748	   0	 -50	
 284	 284	  50	   3	 179	   2	   2	  18	  31	   9	  20	  50	  50	 431	662465	662644	   0	 -50	
 285	 285	  20	   2	 560	   1	   1	  19	  31	   9	  20	  50	  50	 407	664332	664892	   0	 -60	
 286	 286	  50	   4	 363	   2	   2	  19	  32	   9	  20	  50	  50	 568	666745	667108	   0	 -60	
 287	 287	  20	   4	 409	   1	   2	  20	  32	   9	  20	  50	  50	 575	668971	669380	   0	 -60	
 288	 288	  50	   1	 499	   3	   1	  20	  32	  10	  20	  50	  50	 488	671145	671644	   0	 -50	
 289	 289	  20	   2	 620	   1	   1	  21	  32	  10	  20	  50	  50	 579	673504	674124	   0	 -60	
 290	 290	  50	   3	 222	   3	   2	  21	  32	  11	  20	  50	  50	 311	675718	675940	   0	 -60	
 291	 291	  50	   1	 468	   2	   1	  21	  33	  11	  20	  50	  50	 308	677544	678012	   0	 -50	
 292	 292	  50	   3	 638	   3	   2	  21	  33	  12	  20	  50	  50	 302	679598	680236	   0	 -50	
 293	 293	  20	   2	 956	   2	   1	  21	   1	  12	  20	  20	  50	 406	681944	682900	   2	 -60	
 294	 294	  50	   2	 481	   3	   1	  21	   1	  13	  20	  20	  50	 389	684571	685052	   0	 -70	
 295	 295	  20	   3	 815	   1	   2	  22	   1	  13	  20	  20	  50	 542	686877	687692	   0	 -70	
 296	 296	  20	   4	 620	   2	   2	  22	   2	  13	  20	  20	  50	 559	689544	690164	   0	 -70	
 297	 297	  20	   2	 460	   1	   1	  23	   2	  13	  20	  20	  50	 700	692144	692604	   0	 -80	
 298	 298	  20	   4	 511	   2	   2	  23	   3	  13	  20	  20	  50	 473	694357	694868	   0	 -80	
 299	 299	  20	   4	 455	   1	   2	  24	   3	  13	  20	  20	  50	 606	696757	697212	   0	 -80	
 300	 300	  20	   4	 513	   2	   2	  24	   4	  13	  20	  20	  50	 594	699090	699603	   0	 -80	
 301	 301	  50	   1	 978	   3	   1	  24	   4	  14	  20	  20	  50	 359	701249	702227	   0	 -70	
 302	 302	  20	   1	 460	   2	   1	  24	   5	  14	  20	  20	  50	 557	704063	704523	   0	 -60	
 303	 303	  50	   3	 353	   3	   2	  24	   5	  15	  20	  20	  50	 489	706290	706643	   0	 -60	
 304	 304	  20	   2	 447	   2	   1	  24	   6	  15	  20	  20	  50	 635	708556	709003	   0	 -70	
 305	 305	  20	   4	 607	   1	   2	  25	   6	  15	  20	  20	  50	 474	710756	711363	   0	 -70	
 306	 306	  50	   2	 602	   3	   1	  25	   6	  16	  20	  20	  50	 443	713089	713691	   0	 -80	
 307	 307	  20	   4	 604	   1	   2	  26	   6	  16	  20	  20	  50	 401	715383	715987	   0	 -80	
 308	 308	  50	   2	 410	   3	   1	  26	   6	  17	  20	  20	  50	 424	717689	718099	   0	 -90	
 309	 309	  20	   2	 564	   1	   1	  27	   6	  17	  20	  20	  50	 444	719823	720387	   0	-100	
 310	 310	  50	   1	 583	   3	   1	  27	   6	  18	  20	  20	  50	 445	722116	722699	   0	 -90	
 311	 311	  20	   3	 183	   1	   2	  28	   6	  18	  20	  20	  50	 646	724636	724819	   0	 -90	
 312	 312	  50	   2	 503	   3	   1	  28	   6	  19	  20	  20	  50	 379	726476	726979	   0	-100	
 313	 313	  20	   2	 586	   2	   1	  28	   7	  19	  20	  20	  50	 632	728889	729475	   0	-110	
 314	 314	  50	   2	  69	   3	   1	  28	   7	  20	  20	  20	  50	 423	731182	731251	   0	-120	
 315	 315	  20	   2	 568	   2	   1	  28	   8	  20	  20	  20	  50	 304	732835	733403	   0	-130	
 316	 316	  20	   2	 714	   1	   1	  29	   8	  20	  20	  20	  50	 610	735289	736003	   0	-140	
 317	 317	  20	   3	 619	   2	   2	  29	   9	  20	  20	  20	  50	 445	737728	738347	   0	-140	
 318	 318	  50	   2	 628	   3	   1	  29	   9	  21	  20	  20	  50	 316	739942	740570	   0	-150	
 319	 319	  20	   2	 754	   2	   1	  29	  10	  21	  20	  20	  50	 587	742448	743202	   0	-160	
 320	 320	  20	   4	 621	   1	   2	  30	  10	  21	  20	  20	  50	 579	745061	745682	   0	-160	
 321	 321	  50	   1	 901	   3	   1	  30	  10	  22	  20	  20	  50	 604	747581	748482	   0	-150	
 322	 322	  20	   4	 592	   1	   2	  31	  10	  22	  20	  20	  50	 439	750194	750786	   0	-150	
 323	 323	  50	   2	 805	   3	   1	  31	  10	  23	  20	  20	  50	 390	752461	753266	   0	-160	
 324	 324	  20	   4	 509	   1	   2	  32	  10	  23	  20	  20	  50	 598	755141	755650	   0	-160	
 325	 325	  20	   4	 722	   2	   2	  32	  11	  23	  20	  20	  50	 391	757328	758050	   0	-160	
 326	 326	  20	   1	 797	   1	   1	  33	  11	  23	  20	  20	  50	 328	759661	760458	   0	-150	
 327	 327	  50	   1	 784	   3	   1	  33	  11	  24	  20	  20	  50	 498	762234	763018	   0	-140	
 328	 328	  20	   2	 779	   2	   1	  33	  12	  24	  20	  20	  50	 386	764687	765466	   0	-150	
 329	 329	  50	   3	 576	   3	   2	  33	  12	  25	  20	  20	  50	 410	767154	767730	   0	-150	
 330	 330	  20	   2	 611	   2	   1	  33	  13	  25	  20	  20	  50	 353	769367	769978	   0	-160	
 331	 331	  20	   4	 456	   1	   2	  34	  13	  25	  20	  20	  50	 407	771674	772130	   0	-160	
 332	 332	  20	   2	 646	   2	   1	  34	  14	  25	  20	  20	  50	 685	774100	774746	   0	-170	
 333	 333	  50	   2	 393	   3	   1	  34	  14	  26	  20	  20	  50	 569	776593	776986	   0	-180	
 334	 334	  20	   4	 761	   1	   2	  35	  14	  26	  20	  20	  50	 532	778793	779554	   0	-180	
 335	 335	  20	   2	 709	   2	   1	  35	  15	  26	  20	  20	  50	 693	781540	782249	   0	-190	
 336	 336	  50	   1	 616	   3	   1	  35	  15	  27	  20	  20	  50	 620	784153	784769	   0	-180	
 337	 337	  80	   3	 712	   1	   2	   1	  15	  27	  80	  20	  50	 637	786713	787425	   1	-180	
 338	 338	  20	   2	 645	   2	   1	   1	  16	  27	  80	  20	  50	 433	789140	789785	   0	-190	
 339	 339	  80	   3	 912	   1	   2	   2	  16	  27	  80	  20	  50	 648	791713	792625	   0	-190	
 340	 340	  20	   4	 411	   2	   2	   2	  17	  27	  80	  20	  50	 498	794406	794817	   0	-190	
 341	 341	  80	   3	 659	   1	   2	   3	  17	  27	  80	  20	  50	 661	796766	797425	   0	-190	
 342	 342	  50	   1	 520	   3	   1	   3	  17	  28	  80	  20	  50	 562	799273	799793	   0	-180	
 343	 343	  80	   3	 379	   1	   2	   4	  17	  28	  80	  20	  50	 600	801686	802065	   0	-180	
 344	 344	  20	   3	 355	   2	   2	   4	  18	  28	  80	  20	  50	 545	803886	804241	   0	-180	
 345	 345	  50	   2	 507	   3	   1	   4	  18	  29	  80	  20	  50	 441	805966	806473	   0	-190	
 346	 346	  20	   3	 662	   2	   2	   4	  19	  29	  80	  20	  50	 377	808139	808801	   0	-190	
 347	 347	  80	   4	 369	   1	   2	   5	  19	  29	  80	  20	  50	 589	810672	811041	   0	-190	
 348	 348	  20	   2	 689	   2	   1	   5	  20	  29	  80	  20	  50	 393	812712	813401	   0	-200	
 349	 349	  50	   2	 550	   3	   1	   5	  20	  30	  80	  20	  50	 661	815339	815889	   0	-210	
 350	 350	  80	   3	 377	   1	   2	   6	  20	  30	  80	  20	  50	 658	817832	818209	   0	-210	
 351	 351	  50	   2	 504	   3	   1	   6	  20	  31	  80	  20	  50	 639	820152	820656	   0	-220	
 352	 352	  80	   3	 374	   1	   2	   7	  20	  31	  80	  20	  50	 406	822338	822712	   0	-220	
 353	 353	  50	   4	 401	   3	   2	   7	  20	  32	  80	  20	  50	 552	824551	824952	   0	-220	
 354	 354	  80	   3	 313	   1	   2	   8	  20	  32	  80	  20	  50	 588	826831	827144	   0	-220	
 355	 355	  20	   3	 595	   2	   2	   8	  21	  32	  80	  20	  50	 656	829085	829680	   0	-220	
 356	 356	  80	   4	 753	   1	   2	   9	  21	  32	  80	  20	  50	 354	831311	832064	   0	-220	
 357	 357	  50	   1	 657	   3	   1	   9	  21	  33	  80	  20	  50	 320	833671	834328	   0	-210	
 358	 358	  20	   2	 612	   2	   1	   9	  22	  33	  80	  20	  50	 311	835924	836536	   0	-220	
 359	 359	  70	   1	 750	   3	   1	   9	  22	   1	  80	  20	  70	 420	838258	839008	   3	-210	
 360	 360	  20	   4	 628	   2	   2	   9	  23	   1	  80	  20	  70	 516	840804	841432	   0	-210	
 361	 361	  80	   3	 484	   1	   2	  10	  23	   1	  80	  20	  70	 307	843044	843528	   0	-210	
 362	 362	  20	   4	 625	   2	   2	  10	  24	   1	  80	  20	  70	 384	845191	845816	   0	-210	
 363	 363	  70	   2	 618	   3	   1	  10	  24	   2	  80	  20	  70	 414	847510	848128	   0	-220	
 364	 364	  80	   3	 695	   1	   2	  11	  24	   2	  80	  20	  70	 321	849737	850432	   0	-220	
 365	 365	  70	   2	 567	   3	   1	  11	  24	   3	  80	  20	  70	 385	852097	852664	   0	-230	
 366	 366	  20	   4	 512	   2	   2	  11	  25	   3	  80	  20	  70	 359	854296	854808	   0	-230	
 367	 367	  70	   1	 463	   3	   1	  11	  25	   4	  80	  20	  70	 327	856417	856880	   0	-220	
 368	 368	  20	   2	 204	   2	   1	  11	  26	   4	  80	  20	  70	 687	858843	859047	   0	-230	
 369	 369	  80	   3	 326	   1	   2	  12	  26	   4	  80	  20	  70	 650	860977	861303	   0	-230	
 370	 370	  70	   1	 414	   3	   1	  12	  26	   5	  80	  20	  70	 508	863097	863511	   0	-220	
 371	 371	  20	   1	 276	   2	   1	  12	  27	   5	  80	  20	  70	 666	865483	865759	   0	-210	
 372	 372	  70	   1	 713	   3	   1	  12	  27	   6	  80	  20	  70	 306	867350	868063	   0	-200	
 373	 373	  80	   3	 580	   1	   2	  13	  27	   6	  80	  20	  70	 494	869843	870423	   0	-200	
 374	 374	  70	   2	 562	   3	   1	  13	  27	   7	  80	  20	  70	 643	872349	872911	   0	-210	
 375	 375	  80	   3	 562	   1	   2	  14	  27	   7	  80	  20	  70	 426	874629	875191	   0	-210	
 376	 376	  70	   1	 580	   3	   1	  14	  27	   8	  80	  20	  70	 402	876883	877463	   0	-200	
 377	 377	  20	   4	 394	   2	   2	  14	  28	   8	  80	  20	  70	 402	879149	879543	   0	-200	
 378	 378	  80	   3	 394	   1	   2	  15	  28	   8	  80	  20	  70	 524	881349	881743	   0	-200	
 379	 379	  70	   1	 567	   3	   1	  15	  28	   9	  80	  20	  70	 633	883656	884223	   0	-190	
 380	 380	  80	   3	 445	   1	   2	  16	  28	   9	  80	  20	  70	 463	885962	886407	   0	-190	
 381	 381	  70	   1	 485	   3	   1	  16	  28	  10	  80	  20	  70	 458	888162	888647	   0	-180	
 382	 382	  80	   3	 506	   1	   2	  17	  28	  10	  80	  20	  70	 338	890269	890775	   0	-180	
 383	 383	  20	   4	 506	   2	   2	  17	  29	  10	  80	  20	  70	 572	892629	893135	   0	-180	
 384	 384	  80	   2	 472	   1	   1	  18	  29	  10	  80	  20	  70	 358	894775	895247	   0	-190	
 385	 385	  70	   2	 653	   3	   1	  18	  29	  11	  80	  20	  70	 670	897202	897855	   0	-200	
 386	 386	  80	   4	 399	   1	   2	  19	  29	  11	  80	  20	  70	 676	899815	900214	   0	-200	
 387	 387	  20	   4	 548	   2	   2	  19	  30	  11	  80	  20	  70	 301	901802	902350	   0	-200	
 388	 388	  70	   1	 477	   3	   1	  19	  30	  12	  80	  20	  70	 445	904081	904558	   0	-190	
 389	 389	  20	   2	 557	   2	   1	  19	  31	  12	  80	  20	  70	 440	906281	906838	   0	-200	
 390	 390	  70	   1	 621	   3	   1	  19	  31	  13	  80	  20	  70	 371	908481	909102	   0	-190	
 391	 391	  80	   3	 527	   1	   2	  20	  31	  13	  80	  20	  70	 422	910815	911342	   0	-190	
 392	 392	  70	   2	 712	   3	   1	  20	  31	  14	  80	  20	  70	 588	913214	913926	   0	-200	
 393	 393	  20	   4	 645	   2	   2	  20	  32	  14	  80	  20	  70	 314	915521	916166	   0	-200	
 394	 394	  70	   1	 576	   3	   1	  20	  32	  15	  80	  20	  70	 485	917934	918510	   0	-190	
 395	 395	  20	   3	 715	   2	   2	  20	  33	  15	  80	  20	  70	 513	920307	921022	   0	-190	
 396	 396	  70	   1	 773	   3	   1	  20	  33	  16	  80	  20	  70	 502	922801	923574	   0	-180	
 397	 397	  80	   2	 963	   1	   1	  21	  33	  16	  80	  20	  70	 371	925227	926190	   0	-190	
 398	 398	  70	   2	 830	   3	   1	  21	  33	  17	  80	  20	  70	 570	928040	928870	   0	-200	
 399	 399	  20	   4	 718	   2	   2	  21	  34	  17	  80	  20	  70	 361	930520	931238	   0	-200	
 400	 400	  80	   3	 918	   1	   2	  22	  34	  17	  80	  20	  70	 319	932840	933758	   0	-200	
 401	 401	  20	   2	 603	   2	   1	  22	  35	  17	  80	  20	  70	 305	935347	935950	   0	-210	
 402	 402	  80	   3	 587	   1	   2	  23	  35	  17	  80	  20	  70	 549	937787	938374	   0	-210	
 403	 403	  80	   1	1064	   2	   1	  23	   1	  17	  80	  80	  70	 531	940213	941277	   2	-200	
 404	 404	  80	   3	 533	   1	   2	  24	   1	  17	  80	  80	  70	 480	943040	943573	   0	-200	
 405	 405	  80	   3	 523	   2	   2	  24	   2	  17	  80	  80	  70	 482	945346	945869	   0	-200	
 406	 406	  80	   3	 469	   1	   2	  25	   2	  17	  80	  80	  70	 686	947840	948309	   0	-200	
 407	 407	  80	   1	 632	   2	   1	  25	   3	  17	  80	  80	  70	 333	949933	950565	   0	-190	
 408	 408	  80	   3	 387	   1	   2	  26	   3	  17	  80	  80	  70	 425	952266	952653	   0	-190	
 409	 409	  80	   4	 440	   2	   2	  26	   4	  17	  80	  80	  70	 558	954493	954933	   0	-190	
 410	 410	  80	   4	 579	   1	   2	  27	   4	  17	  80	  80	  70	 366	956586	957165	   0	-190	
 411	 411	  80	   3	 491	   2	   2	  27	   5	  17	  80	  80	  70	 520	958986	959477	   0	-190	
 412	 412	  80	   3	 446	   1	   2	  28	   5	  17	  80	  80	  70	 564	961319	961765	   0	-190	
 413	 413	  80	   1	 345	   2	   1	  28	   6	  17	  80	  80	  70	 565	963612	963957	   0	-180	
 414	 414	  80	   3	 521	   1	   2	  29	   6	  17	  80	  80	  70	 700	965932	966453	   0	-180	
 415	 415	  80	   3	 390	   2	   2	  29	   7	  17	  80	  80	  70	 695	968439	968829	   0	-180	
 416	 416	  80	   3	 444	   1	   2	  30	   7	  17	  80	  80	  70	 509	970625	971069	   0	-180	
 417	 417	  70	   1	 580	   3	   1	  30	   7	  18	  80	  80	  70	 635	972985	973565	   0	-170	
 418	 418	  80	   3	 409	   2	   2	  30	   8	  18	  80	  80	  70	 648	975492	975901	   0	-170	
 419	 419	  30	   2	 799	   1	   1	   1	   8	  18	  30	  80	  70	 434	977638	978437	   1	-180	
 420	 420	  80	   2	 422	   2	   1	   1	   9	  18	  30	  80	  70	 450	980158	980580	   0	-190	
 421	 421	  70	   1	 587	   3	   1	   1	   9	  19	  30	  80	  70	 314	982185	982772	   0	-180	
 422	 422	  80	   1	 475	   2	   1	   1	  10	  19	  30	  80	  70	 610	984665	985140	   0	-170	
 423	 423	  30	   3	 582	   1	   2	   2	  10	  19	  30	  80	  70	 333	986758	987340	   0	-170	
 424	 424	  70	   1	 782	   3	   1	   2	  10	  20	  30	  80	  70	 660	989278	990060	   0	-160	
 425	 425	  80	   4	 785	   2	   2	   2	  11	  20	  30	  80	  70	 630	991971	992756	   0	-160	
 426	 426	  30	   3	 686	   1	   2	   3	  11	  20	  30	  80	  70	 367	994398	995084	   0	-160	
 427	 427	  70	   1	 476	   3	   1	   3	  11	  21	  30	  80	  70	 421	996784	997260	   0	-150	
 428	 428	  80	   3	 361	   2	   2	   3	  12	  21	  30	  80	  70	 633	999171	999532	   0	-150	
 429	 429	  30	   4	 580	   1	   2	   4	  12	  21	  30	  80	  70	 649	1001464	1002044	   0	-150	
 430	 430	  70	   2	 447	   3	   1	   4	  12	  22	  30	  80	  70	 507	1003837	1004284	   0	-160	
 431	 431	  80	   1	 596	   2	   1	   4	  13	  22	  30	  80	  70	 518	1006104	1006700	   0	-150	
 432	 432	  70	   2	 594	   3	   1	   4	  13	  23	  30	  80	  70	 551	1008530	1009124	   0	-160	
 433	 433	  80	   3	 868	   2	   2	   4	  14	  23	  30	  80	  70	 302	1010704	1011572	   0	-160	
 434	 434	  70	   1	 551	   3	   1	   4	  14	  24	  30	  80	  70	 534	1013397	1013948	   0	-150	
 435	 435	  80	   1	 517	   2	   1	   4	  15	  24	  30	  80	  70	 471	1015703	1016220	   0	-140	
 436	 436	  70	   1	 521	   3	   1	   4	  15	  25	  30	  80	  70	 394	1017890	1018411	   0	-130	
 437	 437	  30	   4	 612	   1	   2	   5	  15	  25	  30	  80	  70	 442	1020143	1020755	   0	-130	
 438	 438	  70	   1	 583	   3	   1	   5	  15	  26	  30	  80	  70	 368	1022396	1022979	   0	-120	
 439	 439	  30	   4	 575	   1	   2	   6	  15	  26	  30	  80	  70	 458	1024716	1025291	   0	-120	
 440	 440	  70	   1	 505	   3	   1	   6	  15	  27	  30	  80	  70	 394	1026970	1027475	   0	-110	
 441	 441	  80	   3	 652	   2	   2	   6	  16	  27	  30	  80	  70	 488	1029263	1029915	   0	-110	
 442	 442	  70	   2	 551	   3	   1	   6	  16	  28	  30	  80	  70	 430	1031636	1032187	   0	-120	
 443	 443	  30	   1	 548	   1	   1	   7	  16	  28	  30	  80	  70	 433	1033903	1034451	   0	-110	
 444	 444	  80	   3	 626	   2	   2	   7	  17	  28	  30	  80	  70	 666	1036409	1037035	   0	-110	
 445	 445	  30	   4	 554	   1	   2	   8	  17	  28	  30	  80	  70	 639	1038969	1039523	   0	-110	
 446	 446	  80	   2	 637	   2	   1	   8	  18	  28	  30	  80	  70	 381	1041182	1041819	   0	-120	
 447	 447	  30	   2	 655	   1	   1	   9	  18	  28	  30	  80	  70	 338	1043436	1044091	   0	-130	
 448	 448	  80	   3	 725	   2	   2	   9	  19	  28	  30	  80	  70	 561	1045942	1046667	   0	-130	
 449	 449	  30	   4	 568	   1	   2	  10	  19	  28	  30	  80	  70	 531	1048475	1049043	   0	-130	
 450	 450	  70	   1	 541	   3	   1	  10	  19	  29	  30	  80	  70	 623	1050942	1051483	   0	-120	
 451	 451	  30	   3	 754	   1	   2	  11	  19	  29	  30	  80	  70	 458	1053249	1054003	   0	-120	
 452	 452	  80	   3	 693	   2	   2	  11	  20	  29	  30	  80	  70	 420	1055702	1056395	   0	-120	
 453	 453	  70	   1	 492	   3	   1	  11	  20	  30	  30	  80	  70	 383	1058062	1058554	   0	-110	
 454	 454	  80	   1	 362	   2	   1	  11	  21	  30	  30	  80	  70	 680	1060528	1060890	   0	-100	
 455	 455	  30	   4	 421	   1	   2	  12	  21	  30	  30	  80	  70	 640	1062821	1063242	   0	-100	
 456	 456	  80	   3	 370	   2	   2	  12	  22	  30	  30	  80	  70	 532	1065048	1065418	   0	-100	
 457	 457	  70	   1	 583	   3	   1	  12	  22	  31	  30	  80	  70	 502	1067195	1067778	   0	 -90	
 458	 458	  30	   4	 543	   1	   2	  13	  22	  31	  30	  80	  70	 581	1069635	1070178	   0	 -90	
 459	 459	  70	   1	 562	   3	   1	  13	  22	  32	  30	  80	  70	 672	1072128	1072690	   0	 -80	
 460	 460	  30	   3	 616	   1	   2	  14	  22	  32	  30	  80	  70	 693	1074674	1075290	   0	 -80	
 461	 461	  80	   1	 552	   2	   1	  14	  23	  32	  30	  80	  70	 411	1076994	1077546	   0	 -70	
 462	 462	  70	   1	 419	   3	   1	  14	  23	  33	  30	  80	  70	 425	1079247	1079666	   0	 -60	
 463	 463	  30	   2	 472	   1	   1	  15	  23	  33	  30	  80	  70	 448	1081394	1081866	   0	 -70	
 464	 464	  80	   3	 675	   2	   2	  15	  24	  33	  30	  80	  70	 305	1083447	1084122	   0	 -70	
 465	 465	  30	   4	 520	   1	   2	  16	  24	  33	  30	  80	  70	 556	1085954	1086474	   0	 -70	
 466	 466	  70	   2	 520	   3	   1	  16	  24	  34	  30	  80	  70	 666	1088434	1088954	   0	 -80	
 467	 467	  80	   2	 699	   2	   1	  16	  25	  34	  30	  80	  70	 642	1090887	1091586	   0	 -90	
 468	 468	  70	   1	 438	   3	   1	  16	  25	  35	  30	  80	  70	 513	1093380	1093818	   0	 -80	
 469	 469	  30	   3	 713	   1	   2	  17	  25	  35	  30	  80	  70	 336	1095433	1096146	   0	 -80	
 470	 470	  80	   3	 669	   2	   2	  17	  26	  35	  30	  80	  70	 427	1097860	1098529	   0	 -80	
 471	 471	  30	   4	 605	   1	   2	  18	  26	  35	  30	  80	  70	 514	1100340	1100945	   0	 -80	
 472	 472	  50	   2	 784	   3	   1	  18	  26	   1	  30	  80	  50	 453	1102713	1103497	   3	 -90	
 473	 473	  30	   4	 728	   1	   2	  19	  26	   1	  30	  80	  50	 497	1105273	1106001	   0	 -90	
 474	 474	  80	   1	 576	   2	   1	  19	  27	   1	  30	  80	  50	 507	1107793	1108369	   0	 -80	
 475	 475	  30	   2	 672	   1	   1	  20	  27	   1	  30	  80	  50	 700	1110353	1111025	   0	 -90	
 476	 476	  50	   1	 424	   3	   1	  20	  27	   2	  30	  80	  50	 572	1112873	1113297	   0	 -80	
 477	 477	  80	   3	 571	   2	   2	  20	  28	   2	  30	  80	  50	 358	1114926	1115497	   0	 -80	
 478	 478	  50	   2	 779	   3	   1	  20	  28	   3	  30	  80	  50	 358	1117126	1117905	   0	 -90	
 479	 479	  80	   2	 830	   2	   1	  20	  29	   3	  30	  80	  50	 627	1119819	1120649	   0	-100	
 480	 480	  30	   4	 630	   1	   2	  21	  29	   3	  30	  80	  50	 439	1122379	1123009	   0	-100	
 481	 481	  50	   2	 713	   3	   1	  21	  29	   4	  30	  80	  50	 598	1124912	1125625	   0	-110	
 482	 482	  80	   3	 748	   2	   2	  21	  30	   4	  30	  80	  50	 539	1127445	1128193	   0	-110	
 483	 483	  50	   3	 614	   3	   2	  21	  30	   5	  30	  80	  50	 457	1129939	1130553	   0	-110	
 484	 484	  20	   1	 569	   2	   1	  21	   1	   5	  30	  20	  50	 333	1132192	1132761	   2	-100	
 485	 485	  30	   3	 529	   1	   2	  22	   1	   5	  30	  20	  50	 391	1134432	1134961	   0	-100	
 486	 486	  20	   2	 931	   2	   1	  22	   2	   5	  30	  20	  50	 444	1136685	1137616	   0	-110	
 487	 487	  50	   1	 694	   3	   1	  22	   2	   6	  30	  20	  50	 360	1139258	1139952	   0	-100	
 488	 488	  20	   2	 273	   2	   1	  22	   3	   6	  30	  20	  50	 386	1141631	1141904	   0	-110	
 489	 489	  30	   3	 422	   1	   2	  23	   3	   6	  30	  20	  50	 355	1143538	1143960	   0	-110	
 490	 490	  50	   1	 598	   3	   1	  23	   3	   7	  30	  20	  50	 416	1145658	1146256	   0	-100	
 491	 491	  30	   2	 385	   1	   1	  24	   3	   7	  30	  20	  50	 473	1148031	1148416	   0	-110	
 492	 492	  50	   1	 185	   3	   1	  24	   3	   8	  30	  20	  50	 381	1150071	1150256	   0	-100	
