Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  48	  48	  30	   3	 367	   1	   2	  16	  15	  17	  30	  70	  50	 342	113022	113389	   0	  10	
  49	  49	  70	   2	 530	   2	   1	  16	  16	  17	  30	  70	  50	 411	115075	115605	   0	   0	
  50	  50	  30	   4	 426	   1	   2	  17	  16	  17	  30	  70	  50	 467	117355	117781	   0	   0	
  51	  51	  70	   1	 538	   2	   1	  17	  17	  17	  30	  70	  50	 516	119595	120133	   0	  10	
  52	  52	  30	   4	 498	   1	   2	  18	  17	  17	  30	  70	  50	 503	121915	122413	   0	  10	
  53	  53	  70	   1	 805	   2	   1	  18	  18	  17	  30	  70	  50	 546	124248	125053	   0	  20	
  54	  54	  30	   3	 525	   1	   2	  19	  18	  17	  30	  70	  50	 632	126968	127493	   0	  20	
  55	  55	  70	   2	 493	   2	   1	  19	  19	  17	  30	  70	  50	 394	129168	129661	   0	  10	
  56	  56	  50	   4	 808	   3	   2	  19	  19	  18	  30	  70	  50	 398	131341	132149	   0	  10	
  57	  57	  30	   4	 546	   1	   2	  20	  19	  18	  30	  70	  50	 480	133915	134461	   0	  10	
  58	  58	  70	   1	 538	   2	   1	  20	  20	  18	  30	  70	  50	 325	136075	136613	   0	  20	
  59	  59	  50	   3	 408	   3	   2	  20	  20	  19	  30	  70	  50	 641	138541	138949	   0	  20	
  60	  60	  30	   4	 400	   1	   2	  21	  20	  19	  30	  70	  50	 316	140541	140941	   0	  20	
  61	  61	  50	   4	 840	   3	   2	  21	  20	  20	  30	  70	  50	 619	142861	143701	   0	  20	
  62	  62	  70	   1	 381	   2	   1	  21	  21	  20	  30	  70	  50	 624	145608	145989	   0	  30	
  63	  63	  50	   2	 402	   3	   1	  21	  21	  21	  30	  70	  50	 410	147674	148076	   0	  20	
  64	  64	  70	   2	 599	   2	   1	  21	  22	  21	  30	  70	  50	 458	149821	150420	   0	  10	
  65	  65	  50	   3	 466	   3	   2	  21	  22	  22	  30	  70	  50	 609	152314	152780	   0	  10	
  66	  66	  30	   3	 461	   1	   2	  22	  22	  22	  30	  70	  50	 342	154407	154868	   0	  10	
  67	  67	  70	   1	 576	   2	   1	  22	  23	  22	  30	  70	  50	 598	156740	157316	   0	  20	
  68	  68	  30	   4	 594	   1	   2	  23	  23	  22	  30	  70	  50	 550	159154	159748	   0	  20	
  69	  69	  50	   4	 634	   3	   2	  23	  23	  23	  30	  70	  50	 604	161634	162268	   0	  20	
  70	  70	  70	   1	 416	   2	   1	  23	  24	  23	  30	  70	  50	 634	164180	164596	   0	  30	
  71	  71	  50	   4	 691	   3	   2	  23	  24	  24	  30	  70	  50	 376	166273	166964	   0	  30	
  72	  72	  70	   1	 792	   2	   1	  23	  25	  24	  30	  70	  50	 458	168700	169492	   0	  40	
  73	  73	  50	   3	 613	   3	   2	  23	  25	  25	  30	  70	  50	 350	171127	171740	   0	  40	
  74	  74	  70	   2	 728	   2	   1	  23	  26	  25	  30	  70	  50	 356	173380	174108	   0	  30	
  75	  75	  50	   2	 712	   3	   1	  23	  26	  26	  30	  70	  50	 509	175900	176612	   0	  20	
  76	  76	  70	   1	 347	   2	   1	  23	  27	  26	  30	  70	  50	 533	178433	178780	   0	  30	
  77	  77	  50	   3	 328	   3	   2	  23	  27	  27	  30	  70	  50	 597	180660	180988	   0	  30	
  78	  78	  70	   1	 347	   2	   1	  23	  28	  27	  30	  70	  50	 605	182873	183220	   0	  40	
  79	  79	  50	   3	 371	   3	   2	  23	  28	  28	  30	  70	  50	 328	184833	185204	   0	  40	
  80	  80	  30	   2	 459	   1	   1	  24	  28	  28	  30	  70	  50	 678	187153	187612	   0	  30	
  81	  81	  70	   2	 361	   2	   1	  24	  29	  28	  30	  70	  50	 434	189339	189700	   0	  20	
  82	  82	  30	   4	 481	   1	   2	  25	  29	  28	  30	  70	  50	 630	191619	192100	   0	  20	
  83	  83	  50	   4	 502	   3	   2	  25	  29	  29	  30	  70	  50	 494	193886	194388	   0	  20	
  84	  84	  30	   3	 548	   1	   2	  26	  29	  29	  30	  70	  50	 370	196032	196580	   0	  20	
  85	  85	  70	   1	 521	   2	   1	  26	  30	  29	  30	  70	  50	 350	198219	198740	   0	  30	
  86	  86	  50	   3	 429	   3	   2	  26	  30	  30	  30	  70	  50	 664	200686	201115	   0	  30	
  87	  87	  70	   1	 536	   2	   1	  26	  31	  30	  30	  70	  50	 655	203059	203595	   0	  40	
  88	  88	  30	   4	 731	   3	   2	  26	  31	   1	  30	  70	  30	 659	205552	206283	   3	  40	
  89	  89	  30	   4	 598	   1	   2	  27	  31	   1	  30	  70	  30	 607	208165	208763	   0	  40	
  90	  90	  70	   2	 552	   2	   1	  27	  32	   1	  30	  70	  30	 665	210699	211251	   0	  30	
  91	  91	  30	   3	 377	   3	   2	  27	  32	   2	  30	  70	  30	 592	213138	213515	   0	  30	
  92	  92	  70	   1	 459	   2	   1	  27	  33	   2	  30	  70	  30	 349	215152	215611	   0	  40	
  93	  93	  30	   4	 505	   1	   2	  28	  33	   2	  30	  70	  30	 448	217338	217843	   0	  40	
  94	  94	  30	   4	 715	   3	   2	  28	  33	   3	  30	  70	  30	 317	219432	220147	   0	  40	
  95	  95	  30	   3	 537	   1	   2	  29	  33	   3	  30	  70	  30	 307	221738	222275	   0	  40	
  96	  96	  20	   2	 329	   2	   1	  29	   1	   3	  30	  20	  30	 687	224258	224587	   2	  30	
  97	  97	  30	   4	 590	   1	   2	  30	   1	   3	  30	  20	  30	 616	226485	227075	   0	  30	
  98	  98	  30	   4	 614	   3	   2	  30	   1	   4	  30	  20	  30	 331	228685	229299	   0	  30	
  99	  99	  30	   4	 532	   1	   2	  31	   1	   4	  30	  20	  30	 401	230991	231523	   0	  30	
 100	 100	  30	   4	 593	   3	   2	  31	   1	   5	  30	  20	  30	 385	233178	233771	   0	  30	
 101	 101	  20	   4	 572	   2	   2	  31	   2	   5	  30	  20	  30	 564	235631	236203	   0	  30	
 102	 102	  30	   3	 551	   1	   2	  32	   2	   5	  30	  20	  30	 643	238124	238675	   0	  30	
 103	 103	  20	   3	 676	   2	   2	  32	   3	   5	  30	  20	  30	 397	240351	241027	   0	  30	
 104	 104	  30	   3	 591	   3	   2	  32	   3	   6	  30	  20	  30	 503	242804	243395	   0	  30	
 105	 105	  20	   4	 482	   2	   2	  32	   4	   6	  30	  20	  30	 457	245137	245619	   0	  30	
 106	 106	  30	   4	 492	   3	   2	  32	   4	   7	  30	  20	  30	 450	247351	247843	   0	  30	
 107	 107	  20	   4	 581	   2	   2	  32	   5	   7	  30	  20	  30	 351	249470	250051	   0	  30	
 108	 108	  30	   4	 546	   3	   2	  32	   5	   8	  30	  20	  30	 330	251657	252203	   0	  30	
 109	 109	  20	   3	 538	   2	   2	  32	   6	   8	  30	  20	  30	 425	253897	254435	   0	  30	
 110	 110	  30	   4	 566	   1	   2	  33	   6	   8	  30	  20	  30	 529	256244	256810	   0	  30	
 111	 111	  30	   4	 484	   3	   2	  33	   6	   9	  30	  20	  30	 361	258470	258954	   0	  30	
 112	 112	  20	   4	 561	   2	   2	  33	   7	   9	  30	  20	  30	 424	260657	261218	   0	  30	
 113	 113	  30	   3	 660	   3	   2	  33	   7	  10	  30	  20	  30	 319	262830	263490	   0	  30	
 114	 114	  30	   4	 433	   1	   2	  34	   7	  10	  30	  20	  30	 369	265137	265570	   0	  30	
 115	 115	  30	   3	 684	   3	   2	  34	   7	  11	  30	  20	  30	 381	267230	267914	   0	  30	
 116	 116	  30	   4	 484	   1	   2	  35	   7	  11	  30	  20	  30	 353	269550	270034	   0	  30	
 117	 117	  30	   4	 612	   3	   2	  35	   7	  12	  30	  20	  30	 311	271630	272242	   0	  30	
 118	 118	  80	   3	 666	   1	   2	   1	   7	  12	  80	  20	  30	 428	273976	274642	   1	  30	
 119	 119	  30	   4	 557	   3	   2	   1	   7	  13	  80	  20	  30	 580	276509	277066	   0	  30	
 120	 120	  20	   4	 661	   2	   2	   1	   8	  13	  80	  20	  30	 486	278829	279490	   0	  30	
 121	 121	  80	   1	 570	   1	   1	   2	   8	  13	  80	  20	  30	 550	281336	281906	   0	  40	
 122	 122	  30	   4	 474	   3	   2	   2	   8	  14	  80	  20	  30	 592	283776	284250	   0	  40	
 123	 123	  80	   2	 480	   1	   1	   3	   8	  14	  80	  20	  30	 546	286082	286562	   0	  30	
 124	 124	  30	   3	 376	   3	   2	   3	   8	  15	  80	  20	  30	 596	288442	288818	   0	  30	
 125	 125	  80	   1	 416	   1	   1	   4	   8	  15	  80	  20	  30	 341	290442	290858	   0	  40	
 126	 126	  30	   4	 421	   3	   2	   4	   8	  16	  80	  20	  30	 482	292629	293050	   0	  40	
 127	 127	  80	   1	 520	   1	   1	   5	   8	  16	  80	  20	  30	 429	294762	295282	   0	  50	
 128	 128	  30	   4	 571	   3	   2	   5	   8	  17	  80	  20	  30	 685	297255	297826	   0	  50	
 129	 129	  20	   4	 637	   2	   2	   5	   9	  17	  80	  20	  30	 600	299709	300346	   0	  50	
 130	 130	  80	   2	 445	   1	   1	   6	   9	  17	  80	  20	  30	 605	302229	302674	   0	  40	
 131	 131	  30	   4	 406	   3	   2	   6	   9	  18	  80	  20	  30	 694	304668	305074	   0	  40	
 132	 132	  80	   1	 587	   1	   1	   7	   9	  18	  80	  20	  30	 376	306735	307322	   0	  50	
 133	 133	  30	   3	 501	   3	   2	   7	   9	  19	  80	  20	  30	 653	309268	309769	   0	  50	
 134	 134	  80	   1	 631	   1	   1	   8	   9	  19	  80	  20	  30	 309	311362	311993	   0	  60	
 135	 135	  20	   4	 682	   2	   2	   8	  10	  19	  80	  20	  30	 421	313695	314377	   0	  60	
 136	 136	  80	   1	 645	   1	   1	   9	  10	  19	  80	  20	  30	 483	316148	316793	   0	  70	
 137	 137	  20	   3	 520	   2	   2	   9	  11	  19	  80	  20	  30	 411	318481	319001	   0	  70	
 138	 138	  80	   1	 613	   1	   1	  10	  11	  19	  80	  20	  30	 539	320828	321441	   0	  80	
 139	 139	  20	   4	 525	   2	   2	  10	  12	  19	  80	  20	  30	 699	323428	323953	   0	  80	
 140	 140	  30	   4	 512	   3	   2	  10	  12	  20	  80	  20	  30	 486	325721	326233	   0	  80	
 141	 141	  80	   2	 493	   1	   1	  11	  12	  20	  80	  20	  30	 658	328188	328681	   0	  70	
 142	 142	  30	   3	 429	   3	   2	  11	  12	  21	  80	  20	  30	 305	330268	330697	   0	  70	
 143	 143	  20	   4	 600	   2	   2	  11	  13	  21	  80	  20	  30	 495	332481	333081	   0	  70	
 144	 144	  80	   1	 627	   1	   1	  12	  13	  21	  80	  20	  30	 371	334734	335361	   0	  80	
 145	 145	  30	   4	 723	   3	   2	  12	  13	  22	  80	  20	  30	 561	337214	337937	   0	  80	
 146	 146	  20	   4	 640	   2	   2	  12	  14	  22	  80	  20	  30	 655	339881	340521	   0	  80	
 147	 147	  30	   4	 523	   3	   2	  12	  14	  23	  80	  20	  30	 323	342134	342657	   0	  80	
 148	 148	  20	   4	 611	   2	   2	  12	  15	  23	  80	  20	  30	 468	344414	345025	   0	  80	
 149	 149	  80	   1	 558	   1	   1	  13	  15	  23	  80	  20	  30	 479	346787	347345	   0	  90	
 150	 150	  20	   4	 483	   2	   2	  13	  16	  23	  80	  20	  30	 636	349254	349737	   0	  90	
 151	 151	  80	   1	 534	   1	   1	  14	  16	  23	  80	  20	  30	 468	351507	352041	   0	 100	
 152	 152	  20	   4	 606	   2	   2	  14	  17	  23	  80	  20	  30	 455	353787	354393	   0	 100	
 153	 153	  30	   4	 510	   3	   2	  14	  17	  24	  80	  20	  30	 430	356107	356617	   0	 100	
 154	 154	  20	   3	 454	   2	   2	  14	  18	  24	  80	  20	  30	 528	358427	358881	   0	 100	
 155	 155	  80	   1	 521	   1	   1	  15	  18	  24	  80	  20	  30	 438	360600	361121	   0	 110	
 156	 156	  30	   4	 542	   3	   2	  15	  18	  25	  80	  20	  30	 583	362986	363528	   0	 110	
 157	 157	  80	   1	 614	   1	   1	  16	  18	  25	  80	  20	  30	 617	365426	366040	   0	 120	
 158	 158	  20	   4	 462	   2	   2	  16	  19	  25	  80	  20	  30	 345	367666	368128	   0	 120	
 159	 159	  30	   4	 483	   3	   2	  16	  19	  26	  80	  20	  30	 326	369733	370216	   0	 120	
 160	 160	  80	   1	 521	   1	   1	  17	  19	  26	  80	  20	  30	 654	372159	372680	   0	 130	
 161	 161	  20	   4	 539	   2	   2	  17	  20	  26	  80	  20	  30	 427	374413	374952	   0	 130	
 162	 162	  30	   3	 523	   3	   2	  17	  20	  27	  80	  20	  30	 377	376613	377136	   0	 130	
 163	 163	  80	   2	 518	   1	   1	  18	  20	  27	  80	  20	  30	 650	379066	379584	   0	 120	
 164	 164	  30	   4	 409	   3	   2	  18	  20	  28	  80	  20	  30	 700	381559	381968	   0	 120	
 165	 165	  20	   4	 574	   2	   2	  18	  21	  28	  80	  20	  30	 620	383866	384440	   0	 120	
 166	 166	  30	   4	 497	   3	   2	  18	  21	  29	  80	  20	  30	 515	386239	386736	   0	 120	
 167	 167	  80	   1	 719	   1	   1	  19	  21	  29	  80	  20	  30	 482	388505	389224	   0	 130	
 168	 168	  30	   3	 513	   3	   2	  19	  21	  30	  80	  20	  30	 376	390879	391392	   0	 130	
 169	 169	  20	   4	 489	   2	   2	  19	  22	  30	  80	  20	  30	 488	393159	393648	   0	 130	
 170	 170	  30	   4	 567	   3	   2	  19	  22	  31	  80	  20	  30	 301	395225	395792	   0	 130	
 171	 171	  80	   1	 668	   1	   1	  20	  22	  31	  80	  20	  30	 612	397692	398360	   0	 140	
 172	 172	  30	   4	 698	   3	   2	  20	  22	  32	  80	  20	  30	 397	400038	400736	   0	 140	
 173	 173	  20	   3	 607	   2	   2	  20	  23	  32	  80	  20	  30	 491	402505	403112	   0	 140	
 174	 174	  80	   1	 546	   1	   1	  21	  23	  32	  80	  20	  30	 571	404958	405504	   0	 150	
 175	 175	  30	   4	 557	   3	   2	  21	  23	  33	  80	  20	  30	 507	407291	407848	   0	 150	
 176	 176	  80	   1	 695	   1	   1	  22	  23	  33	  80	  20	  30	 500	409625	410320	   0	 160	
 177	 177	  30	   3	 458	   3	   2	  22	  23	  34	  80	  20	  30	 430	412038	412496	   0	 160	
 178	 178	  80	   2	 530	   1	   1	  23	  23	  34	  80	  20	  30	 373	414158	414688	   0	 150	
 179	 179	  30	   4	 351	   3	   2	  23	  23	  35	  80	  20	  30	 654	416624	416975	   0	 150	
 180	 180	  20	   4	 575	   2	   2	  23	  24	  35	  80	  20	  30	 488	418744	419319	   0	 150	
 181	 181	  70	   3	 679	   3	   2	  23	  24	   1	  80	  20	  70	 311	420944	421623	   3	 150	
 182	 182	  20	   3	 628	   2	   2	  23	  25	   1	  80	  20	  70	 539	423451	424079	   0	 150	
 183	 183	  80	   1	 559	   1	   1	  24	  25	   1	  80	  20	  70	 338	425704	426263	   0	 160	
 184	 184	  70	   4	 434	   3	   2	  24	  25	   2	  80	  20	  70	 363	427917	428351	   0	 160	
 185	 185	  20	   4	 620	   2	   2	  24	  26	   2	  80	  20	  70	 378	430011	430631	   0	 160	
 186	 186	  70	   3	 663	   3	   2	  24	  26	   3	  80	  20	  70	 638	432544	433207	   0	 160	
 187	 187	  20	   4	 511	   2	   2	  24	  27	   3	  80	  20	  70	 577	435064	435575	   0	 160	
 188	 188	  70	   4	 674	   3	   2	  24	  27	   4	  80	  20	  70	 333	437197	437871	   0	 160	
 189	 189	  20	   4	 618	   2	   2	  24	  28	   4	  80	  20	  70	 524	439677	440295	   0	 160	
 190	 190	  80	   2	 559	   1	   1	  25	  28	   4	  80	  20	  70	 367	441944	442503	   0	 150	
 191	 191	  70	   3	 536	   3	   2	  25	  28	   5	  80	  20	  70	 580	444383	444919	   0	 150	
 192	 192	  80	   1	 618	   1	   1	  26	  28	   5	  80	  20	  70	 435	446637	447255	   0	 160	
 193	 193	  20	   4	 434	   2	   2	  26	  29	   5	  80	  20	  70	 381	448917	449351	   0	 160	
 194	 194	  70	   3	 613	   3	   2	  26	  29	   6	  80	  20	  70	 500	451130	451743	   0	 160	
 195	 195	  20	   4	 635	   2	   2	  26	  30	   6	  80	  20	  70	 562	453596	454231	   0	 160	
 196	 196	  70	   3	 597	   3	   2	  26	  30	   7	  80	  20	  70	 418	455930	456527	   0	 160	
 197	 197	  80	   1	 509	   1	   1	  27	  30	   7	  80	  20	  70	 404	458210	458719	   0	 170	
 198	 198	  50	   3	 480	   2	   2	  27	   1	   7	  80	  50	  70	 481	460503	460983	   2	 170	
 199	 199	  70	   4	 619	   3	   2	  27	   1	   8	  80	  50	  70	 331	462596	463215	   0	 170	
 200	 200	  50	   4	 872	   2	   2	  27	   2	   8	  80	  50	  70	 440	464943	465815	   0	 170	
 201	 201	  80	   1	 464	   1	   1	  28	   2	   8	  80	  50	  70	 554	467663	468127	   0	 180	
 202	 202	  70	   3	 535	   3	   2	  28	   2	   9	  80	  50	  70	 498	469903	470438	   0	 180	
 203	 203	  50	   3	 514	   2	   2	  28	   3	   9	  80	  50	  70	 674	472396	472910	   0	 180	
 204	 204	  70	   3	 501	   3	   2	  28	   3	  10	  80	  50	  70	 300	474489	474990	   0	 180	
 205	 205	  50	   4	 552	   2	   2	  28	   4	  10	  80	  50	  70	 349	476622	477174	   0	 180	
 206	 206	  70	   4	 658	   3	   2	  28	   4	  11	  80	  50	  70	 415	478876	479534	   0	 180	
 207	 207	  50	   4	 573	   2	   2	  28	   5	  11	  80	  50	  70	 346	481169	481742	   0	 180	
 208	 208	  80	   1	 627	   1	   1	  29	   5	  11	  80	  50	  70	 411	483435	484062	   0	 190	
 209	 209	  50	   3	 611	   2	   2	  29	   6	  11	  80	  50	  70	 480	485835	486446	   0	 190	
 210	 210	  80	   1	 552	   1	   1	  30	   6	  11	  80	  50	  70	 498	488222	488774	   0	 200	
 211	 211	  70	   4	 467	   3	   2	  30	   6	  12	  80	  50	  70	 569	490635	491102	   0	 200	
 212	 212	  50	   3	 422	   2	   2	  30	   7	  12	  80	  50	  70	 305	492688	493110	   0	 200	
 213	 213	  80	   1	 624	   1	   1	  31	   7	  12	  80	  50	  70	 668	495062	495686	   0	 210	
 214	 214	  70	   3	 507	   3	   2	  31	   7	  13	  80	  50	  70	 437	497395	497902	   0	 210	
 215	 215	  80	   1	 587	   1	   1	  32	   7	  13	  80	  50	  70	 686	499875	500462	   0	 220	
 216	 216	  70	   3	 494	   3	   2	  32	   7	  14	  80	  50	  70	 380	502128	502622	   0	 220	
 217	 217	  50	   2	 641	   2	   1	  32	   8	  14	  80	  50	  70	 398	504301	504942	   0	 210	
 218	 218	  80	   1	 529	   1	   1	  33	   8	  14	  80	  50	  70	 310	506541	507070	   0	 220	
 219	 219	  50	   4	 406	   2	   2	  33	   9	  14	  80	  50	  70	 574	508928	509334	   0	 220	
 220	 220	  20	   4	 694	   1	   2	   1	   9	  14	  20	  50	  70	 416	511048	511742	   1	 220	
 221	 221	  70	   3	 614	   3	   2	   1	   9	  15	  20	  50	  70	 531	513568	514182	   0	 220	
 222	 222	  50	   3	 585	   2	   2	   1	  10	  15	  20	  50	  70	 386	515861	516446	   0	 220	
 223	 223	  70	   3	 655	   3	   2	   1	  10	  16	  20	  50	  70	 690	518407	519062	   0	 220	
 224	 224	  20	   4	 857	   1	   2	   2	  10	  16	  20	  50	  70	 672	521021	521878	   0	 220	
 225	 225	  50	   4	 579	   2	   2	   2	  11	  16	  20	  50	  70	 392	523554	524133	   0	 220	
 226	 226	  70	   2	 859	   3	   1	   2	  11	  17	  20	  50	  70	 458	525874	526733	   0	 210	
 227	 227	  20	   4	 369	   1	   2	   3	  11	  17	  20	  50	  70	 324	528340	528709	   0	 210	
 228	 228	  70	   3	 566	   3	   2	   3	  11	  18	  20	  50	  70	 378	530367	530933	   0	 210	
 229	 229	  20	   3	 534	   1	   2	   4	  11	  18	  20	  50	  70	 596	532807	533341	   0	 210	
 230	 230	  50	   3	 534	   2	   2	   4	  12	  18	  20	  50	  70	 617	535247	535781	   0	 210	
 231	 231	  70	   3	 662	   3	   2	   4	  12	  19	  20	  50	  70	 601	537687	538349	   0	 210	
 232	 232	  50	   4	 510	   2	   2	   4	  13	  19	  20	  50	  70	 581	540207	540717	   0	 210	
 233	 233	  70	   3	 729	   3	   2	   4	  13	  20	  20	  50	  70	 454	542460	543189	   0	 210	
 234	 234	  20	   4	 551	   1	   2	   5	  13	  20	  20	  50	  70	 495	544966	545517	   0	 210	
 235	 235	  70	   4	 591	   3	   2	   5	  13	  21	  20	  50	  70	 332	547126	547717	   0	 210	
 236	 236	  20	   4	 596	   1	   2	   6	  13	  21	  20	  50	  70	 315	549313	549909	   0	 210	
 237	 237	  50	   2	 505	   2	   1	   6	  14	  21	  20	  50	  70	 676	551860	552365	   0	 200	
 238	 238	  70	   3	 434	   3	   2	   6	  14	  22	  20	  50	  70	 540	554179	554613	   0	 200	
 239	 239	  50	   3	 610	   2	   2	   6	  15	  22	  20	  50	  70	 402	556299	556909	   0	 200	
 240	 240	  70	   3	 471	   3	   2	   6	  15	  23	  20	  50	  70	 577	558766	559237	   0	 200	
 241	 241	  50	   3	 628	   2	   2	   6	  16	  23	  20	  50	  70	 505	561033	561661	   0	 200	
 242	 242	  20	   3	 565	   1	   2	   7	  16	  23	  20	  50	  70	 680	563632	564197	   0	 200	
 243	 243	  50	   4	 725	   2	   2	   7	  17	  23	  20	  50	  70	 356	565832	566557	   0	 200	
 244	 244	  20	   4	 533	   1	   2	   8	  17	  23	  20	  50	  70	 509	568352	568885	   0	 200	
 245	 245	  70	   1	 458	   3	   1	   8	  17	  24	  20	  50	  70	 564	570739	571197	   0	 210	
 246	 246	  50	   3	 506	   2	   2	   8	  18	  24	  20	  50	  70	 540	573019	573525	   0	 210	
 247	 247	  20	   4	 533	   1	   2	   9	  18	  24	  20	  50	  70	 584	575392	575925	   0	 210	
 248	 248	  50	   4	 740	   2	   2	   9	  19	  24	  20	  50	  70	 540	577752	578492	   0	 210	
