Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  21	  21	  50	   4	 563	   3	   2	   6	   6	   9	  30	  70	  50	 605	50398	50961	   0	  20	
  22	  22	  30	   4	 565	   1	   2	   7	   6	   9	  30	  70	  50	 640	52892	53457	   0	  20	
  23	  23	  50	   3	 568	   3	   2	   7	   6	  10	  30	  70	  50	 562	55305	55873	   0	  20	
  24	  24	  30	   4	 558	   1	   2	   8	   6	  10	  30	  70	  50	 502	57651	58209	   0	  20	
  25	  25	  70	   1	 504	   2	   1	   8	   7	  10	  30	  70	  50	 536	60025	60529	   0	  30	
  26	  26	  50	   3	 574	   3	   2	   8	   7	  11	  30	  70	  50	 319	62131	62705	   0	  30	
  27	  27	  30	   4	 467	   1	   2	   9	   7	  11	  30	  70	  50	 491	64478	64945	   0	  30	
  28	  28	  50	   4	 598	   3	   2	   9	   7	  12	  30	  70	  50	 341	66571	67169	   0	  30	
  29	  29	  70	   1	 491	   2	   1	   9	   8	  12	  30	  70	  50	 315	68758	69249	   0	  40	
  30	  30	  50	   3	 546	   3	   2	   9	   8	  13	  30	  70	  50	 437	70958	71504	   0	  40	
  31	  31	  70	   1	 581	   2	   1	   9	   9	  13	  30	  70	  50	 567	73371	73952	   0	  50	
  32	  32	  50	   3	 562	   3	   2	   9	   9	  14	  30	  70	  50	 452	75678	76240	   0	  50	
  33	  33	  30	   3	 517	   1	   2	  10	   9	  14	  30	  70	  50	 565	78091	78608	   0	  50	
  34	  34	  70	   2	 554	   2	   1	  10	  10	  14	  30	  70	  50	 631	80518	81072	   0	  40	
  35	  35	  30	   4	 443	   1	   2	  11	  10	  14	  30	  70	  50	 492	82837	83280	   0	  40	
  36	  36	  70	   1	 528	   2	   1	  11	  11	  14	  30	  70	  50	 305	84864	85392	   0	  50	
  37	  37	  50	   4	 611	   3	   2	  11	  11	  15	  30	  70	  50	 366	87037	87648	   0	  50	
  38	  38	  30	   3	 509	   1	   2	  12	  11	  15	  30	  70	  50	 566	89491	90000	   0	  50	
  39	  39	  70	   2	 536	   2	   1	  12	  12	  15	  30	  70	  50	 663	91944	92480	   0	  40	
  40	  40	  30	   4	 520	   1	   2	  13	  12	  15	  30	  70	  50	 422	94184	94704	   0	  40	
  41	  41	  50	   3	 611	   3	   2	  13	  12	  16	  30	  70	  50	 550	96557	97168	   0	  40	
  42	  42	  70	   1	 443	   2	   1	  13	  13	  16	  30	  70	  50	 388	98837	99280	   0	  50	
  43	  43	  30	   4	 472	   1	   2	  14	  13	  16	  30	  70	  50	 660	101224	101696	   0	  50	
  44	  44	  70	   1	 576	   2	   1	  14	  14	  16	  30	  70	  50	 525	103504	104080	   0	  60	
  45	  45	  50	   4	 542	   3	   2	  14	  14	  17	  30	  70	  50	 439	105810	106352	   0	  60	
  46	  46	  30	   4	 497	   1	   2	  15	  14	  17	  30	  70	  50	 586	108223	108720	   0	  60	
  47	  47	  70	   1	 493	   2	   1	  15	  15	  17	  30	  70	  50	 444	110450	110943	   0	  70	
  48	  48	  30	   3	 498	   1	   2	  16	  15	  17	  30	  70	  50	 324	112557	113055	   0	  70	
  49	  49	  70	   2	 562	   2	   1	  16	  16	  17	  30	  70	  50	 618	114957	115519	   0	  60	
  50	  50	  30	   4	 514	   1	   2	  17	  16	  17	  30	  70	  50	 397	117197	117711	   0	  60	
  51	  51	  70	   1	 530	   2	   1	  17	  17	  17	  30	  70	  50	 512	119517	120047	   0	  70	
  52	  52	  30	   4	 525	   1	   2	  18	  17	  17	  30	  70	  50	 644	121970	122495	   0	  70	
  53	  53	  70	   1	 547	   2	   1	  18	  18	  17	  30	  70	  50	 384	124156	124703	   0	  80	
  54	  54	  30	   3	 493	   1	   2	  19	  18	  17	  30	  70	  50	 620	126610	127103	   0	  80	
  55	  55	  70	   2	 555	   2	   1	  19	  19	  17	  30	  70	  50	 691	129076	129631	   0	  70	
  56	  56	  50	   4	 563	   3	   2	  19	  19	  18	  30	  70	  50	 366	131276	131839	   0	  70	
  57	  57	  30	   4	 525	   1	   2	  20	  19	  18	  30	  70	  50	 364	133490	134015	   0	  70	
  58	  58	  70	   1	 512	   2	   1	  20	  20	  18	  30	  70	  50	 689	135983	136495	   0	  80	
  59	  59	  50	   3	 520	   3	   2	  20	  20	  19	  30	  70	  50	 479	138263	138783	   0	  80	
  60	  60	  30	   4	 494	   1	   2	  21	  20	  19	  30	  70	  50	 623	140689	141183	   0	  80	
  61	  61	  50	   4	 459	   3	   2	  21	  20	  20	  30	  70	  50	 676	143156	143615	   0	  80	
  62	  62	  70	   1	 454	   2	   1	  21	  21	  20	  30	  70	  50	 630	145529	145983	   0	  90	
  63	  63	  50	   4	 518	   3	   2	  21	  21	  21	  30	  70	  50	 421	147689	148207	   0	  90	
  64	  64	  70	   2	 566	   2	   1	  21	  22	  21	  30	  70	  50	 522	150009	150575	   0	  80	
  65	  65	  50	   3	 536	   3	   2	  21	  22	  22	  30	  70	  50	 401	152262	152798	   0	  80	
  66	  66	  30	   3	 485	   1	   2	  22	  22	  22	  30	  70	  50	 407	154489	154974	   0	  80	
  67	  67	  70	   1	 578	   2	   1	  22	  23	  22	  30	  70	  50	 614	156876	157454	   0	  90	
  68	  68	  30	   4	 573	   1	   2	  23	  23	  22	  30	  70	  50	 597	159329	159902	   0	  90	
  69	  69	  50	   4	 544	   3	   2	  23	  23	  23	  30	  70	  50	 557	161742	162286	   0	  90	
  70	  70	  70	   1	 525	   2	   1	  23	  24	  23	  30	  70	  50	 564	164129	164654	   0	 100	
  71	  71	  50	   4	 533	   3	   2	  23	  24	  24	  30	  70	  50	 622	166569	167102	   0	 100	
  72	  72	  70	   1	 533	   2	   1	  23	  25	  24	  30	  70	  50	 415	168809	169342	   0	 110	
  73	  73	  50	   3	 475	   3	   2	  23	  25	  25	  30	  70	  50	 370	170995	171470	   0	 110	
  74	  74	  70	   2	 635	   2	   1	  23	  26	  25	  30	  70	  50	 564	173315	173950	   0	 100	
  75	  75	  50	   4	 566	   3	   2	  23	  26	  26	  30	  70	  50	 614	175848	176414	   0	 100	
  76	  76	  70	   1	 512	   2	   1	  23	  27	  26	  30	  70	  50	 601	178302	178814	   0	 110	
  77	  77	  50	   3	 582	   3	   2	  23	  27	  27	  30	  70	  50	 472	180568	181150	   0	 110	
  78	  78	  70	   1	 563	   2	   1	  23	  28	  27	  30	  70	  50	 530	182955	183518	   0	 120	
  79	  79	  50	   3	 563	   3	   2	  23	  28	  28	  30	  70	  50	 466	185275	185838	   0	 120	
  80	  80	  30	   4	 507	   1	   2	  24	  28	  28	  30	  70	  50	 429	187555	188062	   0	 120	
  81	  81	  70	   2	 478	   2	   1	  24	  29	  28	  30	  70	  50	 367	189728	190206	   0	 110	
  82	  82	  30	   4	 514	   1	   2	  25	  29	  28	  30	  70	  50	 593	192075	192589	   0	 110	
  83	  83	  50	   4	 597	   3	   2	  25	  29	  29	  30	  70	  50	 699	194568	195165	   0	 110	
  84	  84	  30	   3	 528	   1	   2	  26	  29	  29	  30	  70	  50	 414	196861	197389	   0	 110	
  85	  85	  70	   1	 450	   2	   1	  26	  30	  29	  30	  70	  50	 685	199355	199805	   0	 120	
  86	  86	  50	   3	 579	   3	   2	  26	  30	  30	  30	  70	  50	 678	201754	202333	   0	 120	
  87	  87	  70	   1	 640	   2	   1	  26	  31	  30	  30	  70	  50	 361	203981	204621	   0	 130	
  88	  88	  30	   4	 768	   3	   2	  26	  31	   1	  30	  70	  30	 368	206301	207069	   3	 130	
  89	  89	  30	   4	 552	   1	   2	  27	  31	   1	  30	  70	  30	 634	208981	209533	   0	 130	
  90	  90	  70	   2	 531	   2	   1	  27	  32	   1	  30	  70	  30	 695	211514	212045	   0	 120	
  91	  91	  30	   3	 565	   3	   2	  27	  32	   2	  30	  70	  30	 428	213768	214333	   0	 120	
  92	  92	  70	   1	 576	   2	   1	  27	  33	   2	  30	  70	  30	 364	215981	216557	   0	 130	
  93	  93	  30	   4	 568	   1	   2	  28	  33	   2	  30	  70	  30	 498	218341	218909	   0	 130	
  94	  94	  30	   4	 478	   3	   2	  28	  33	   3	  30	  70	  30	 424	220607	221085	   0	 130	
  95	  95	  30	   3	 542	   1	   2	  29	  33	   3	  30	  70	  30	 645	223007	223549	   0	 130	
  96	  96	  20	   4	 736	   2	   2	  29	   1	   3	  30	  20	  30	 483	225341	226077	   2	 130	
  97	  97	  30	   4	 523	   1	   2	  30	   1	   3	  30	  20	  30	 588	227954	228477	   0	 130	
  98	  98	  30	   4	 602	   3	   2	  30	   1	   4	  30	  20	  30	 592	230354	230956	   0	 130	
  99	  99	  30	   4	 536	   1	   2	  31	   1	   4	  30	  20	  30	 504	232740	233276	   0	 130	
 100	 100	  30	   4	 490	   3	   2	  31	   1	   5	  30	  20	  30	 346	234914	235404	   0	 130	
 101	 101	  20	   4	 573	   2	   2	  31	   2	   5	  30	  20	  30	 552	237247	237820	   0	 130	
 102	 102	  30	   3	 456	   1	   2	  32	   2	   5	  30	  20	  30	 508	239620	240076	   0	 130	
 103	 103	  20	   3	 552	   2	   2	  32	   3	   5	  30	  20	  30	 415	241780	242332	   0	 130	
 104	 104	  30	   3	 485	   3	   2	  32	   3	   6	  30	  20	  30	 392	244007	244492	   0	 130	
 105	 105	  20	   4	 547	   2	   2	  32	   4	   6	  30	  20	  30	 695	246473	247020	   0	 130	
 106	 106	  30	   4	 547	   3	   2	  32	   4	   7	  30	  20	  30	 488	248793	249340	   0	 130	
 107	 107	  20	   4	 568	   2	   2	  32	   5	   7	  30	  20	  30	 594	251220	251788	   0	 130	
 108	 108	  30	   4	 517	   3	   2	  32	   5	   8	  30	  20	  30	 622	253687	254204	   0	 130	
 109	 109	  20	   3	 510	   2	   2	  32	   6	   8	  30	  20	  30	 323	255806	256316	   0	 130	
 110	 110	  30	   4	 536	   1	   2	  33	   6	   8	  30	  20	  30	 424	258020	258556	   0	 130	
 111	 111	  30	   4	 520	   3	   2	  33	   6	   9	  30	  20	  30	 408	260260	260780	   0	 130	
 112	 112	  20	   4	 491	   2	   2	  33	   7	   9	  30	  20	  30	 680	262753	263244	   0	 130	
 113	 113	  30	   3	 480	   3	   2	  33	   7	  10	  30	  20	  30	 343	264860	265340	   0	 130	
 114	 114	  30	   4	 494	   1	   2	  34	   7	  10	  30	  20	  30	 460	267086	267580	   0	 130	
 115	 115	  30	   3	 419	   3	   2	  34	   7	  11	  30	  20	  30	 482	269353	269772	   0	 130	
 116	 116	  30	   4	 501	   1	   2	  35	   7	  11	  30	  20	  30	 636	271686	272187	   0	 130	
 117	 117	  30	   4	 472	   3	   2	  35	   7	  12	  30	  20	  30	 558	274019	274491	   0	 130	
 118	 118	  80	   1	 674	   1	   1	   1	   7	  12	  80	  20	  30	 359	276153	276827	   1	 140	
 119	 119	  30	   4	 544	   3	   2	   1	   7	  13	  80	  20	  30	 354	278459	279003	   0	 140	
 120	 120	  20	   4	 504	   2	   2	   1	   8	  13	  80	  20	  30	 457	280739	281243	   0	 140	
 121	 121	  80	   1	 456	   1	   1	   2	   8	  13	  80	  20	  30	 451	282979	283435	   0	 150	
 122	 122	  30	   4	 525	   3	   2	   2	   8	  14	  80	  20	  30	 690	285406	285931	   0	 150	
 123	 123	  80	   2	 528	   1	   1	   3	   8	  14	  80	  20	  30	 371	287579	288107	   0	 140	
 124	 124	  30	   3	 475	   3	   2	   3	   8	  15	  80	  20	  30	 484	289872	290347	   0	 140	
 125	 125	  80	   1	 531	   1	   1	   4	   8	  15	  80	  20	  30	 691	292312	292843	   0	 150	
 126	 126	  30	   4	 528	   3	   2	   4	   8	  16	  80	  20	  30	 495	294619	295147	   0	 150	
 127	 127	  80	   1	 566	   1	   1	   5	   8	  16	  80	  20	  30	 534	296965	297531	   0	 160	
 128	 128	  30	   4	 528	   3	   2	   5	   8	  17	  80	  20	  30	 600	299419	299947	   0	 160	
 129	 129	  20	   4	 547	   2	   2	   5	   9	  17	  80	  20	  30	 367	301592	302139	   0	 160	
 130	 130	  80	   2	 526	   1	   1	   6	   9	  17	  80	  20	  30	 461	303885	304411	   0	 150	
 131	 131	  30	   4	 542	   3	   2	   6	   9	  18	  80	  20	  30	 662	306365	306907	   0	 150	
 132	 132	  80	   1	 603	   1	   1	   7	   9	  18	  80	  20	  30	 407	308592	309195	   0	 160	
 133	 133	  30	   3	 565	   3	   2	   7	   9	  19	  80	  20	  30	 322	310805	311370	   0	 160	
 134	 134	  80	   1	 512	   1	   1	   8	   9	  19	  80	  20	  30	 529	313178	313690	   0	 170	
 135	 135	  20	   4	 589	   2	   2	   8	  10	  19	  80	  20	  30	 351	315325	315914	   0	 170	
 136	 136	  80	   1	 597	   1	   1	   9	  10	  19	  80	  20	  30	 641	317845	318442	   0	 180	
 137	 137	  20	   3	 546	   2	   2	   9	  11	  19	  80	  20	  30	 355	320072	320618	   0	 180	
 138	 138	  80	   1	 595	   1	   1	  10	  11	  19	  80	  20	  30	 481	322391	322986	   0	 190	
 139	 139	  20	   4	 547	   2	   2	  10	  12	  19	  80	  20	  30	 441	324711	325258	   0	 190	
 140	 140	  30	   4	 488	   3	   2	  10	  12	  20	  80	  20	  30	 354	326898	327386	   0	 190	
 141	 141	  80	   2	 528	   1	   1	  11	  12	  20	  80	  20	  30	 423	329098	329626	   0	 180	
 142	 142	  30	   3	 565	   3	   2	  11	  12	  21	  80	  20	  30	 536	331445	332010	   0	 180	
 143	 143	  20	   4	 549	   2	   2	  11	  13	  21	  80	  20	  30	 629	333925	334474	   0	 180	
 144	 144	  80	   1	 520	   1	   1	  12	  13	  21	  80	  20	  30	 657	336418	336938	   0	 190	
 145	 145	  30	   4	 483	   3	   2	  12	  13	  22	  80	  20	  30	 571	338791	339274	   0	 190	
 146	 146	  20	   4	 515	   2	   2	  12	  14	  22	  80	  20	  30	 636	341191	341706	   0	 190	
 147	 147	  30	   4	 494	   3	   2	  12	  14	  23	  80	  20	  30	 425	343404	343898	   0	 190	
 148	 148	  20	   4	 472	   2	   2	  12	  15	  23	  80	  20	  30	 675	345858	346330	   0	 190	
 149	 149	  80	   1	 545	   1	   1	  13	  15	  23	  80	  20	  30	 365	347977	348522	   0	 200	
 150	 150	  20	   4	 542	   2	   2	  13	  16	  23	  80	  20	  30	 408	350204	350746	   0	 200	
 151	 151	  80	   1	 597	   1	   1	  14	  16	  23	  80	  20	  30	 441	352484	353081	   0	 210	
 152	 152	  20	   4	 530	   2	   2	  14	  17	  23	  80	  20	  30	 347	354711	355241	   0	 210	
 153	 153	  30	   4	 578	   3	   2	  14	  17	  24	  80	  20	  30	 677	357191	357769	   0	 210	
 154	 154	  20	   3	 538	   2	   2	  14	  18	  24	  80	  20	  30	 505	359551	360089	   0	 210	
 155	 155	  80	   1	 509	   1	   1	  15	  18	  24	  80	  20	  30	 434	361804	362313	   0	 220	
 156	 156	  30	   4	 517	   3	   2	  15	  18	  25	  80	  20	  30	 412	364004	364521	   0	 220	
 157	 157	  80	   1	 499	   1	   1	  16	  18	  25	  80	  20	  30	 596	366390	366889	   0	 230	
 158	 158	  20	   4	 507	   2	   2	  16	  19	  25	  80	  20	  30	 504	368670	369177	   0	 230	
 159	 159	  30	   4	 528	   3	   2	  16	  19	  26	  80	  20	  30	 551	371017	371545	   0	 230	
 160	 160	  80	   1	 525	   1	   1	  17	  19	  26	  80	  20	  30	 578	373404	373929	   0	 240	
 161	 161	  20	   4	 643	   2	   2	  17	  20	  26	  80	  20	  30	 524	375750	376393	   0	 240	
 162	 162	  30	   3	 563	   3	   2	  17	  20	  27	  80	  20	  30	 551	378230	378793	   0	 240	
 163	 163	  80	   2	 523	   1	   1	  18	  20	  27	  80	  20	  30	 438	380510	381033	   0	 230	
 164	 164	  30	   4	 571	   3	   2	  18	  20	  28	  80	  20	  30	 677	382990	383561	   0	 230	
 165	 165	  20	   4	 558	   2	   2	  18	  21	  28	  80	  20	  30	 330	385163	385721	   0	 230	
 166	 166	  30	   4	 603	   3	   2	  18	  21	  29	  80	  20	  30	 315	387310	387913	   0	 230	
 167	 167	  80	   1	 518	   1	   1	  19	  21	  29	  80	  20	  30	 327	389523	390041	   0	 240	
 168	 168	  30	   3	 477	   3	   2	  19	  21	  30	  80	  20	  30	 562	391883	392360	   0	 240	
 169	 169	  20	   4	 448	   2	   2	  19	  22	  30	  80	  20	  30	 576	394216	394664	   0	 240	
 170	 170	  30	   4	 525	   3	   2	  19	  22	  31	  80	  20	  30	 662	396603	397128	   0	 240	
 171	 171	  80	   1	 544	   1	   1	  20	  22	  31	  80	  20	  30	 513	398936	399480	   0	 250	
 172	 172	  30	   4	 485	   3	   2	  20	  22	  32	  80	  20	  30	 445	401203	401688	   0	 250	
 173	 173	  20	   3	 603	   2	   2	  20	  23	  32	  80	  20	  30	 582	403549	404152	   0	 250	
 174	 174	  80	   1	 547	   1	   1	  21	  23	  32	  80	  20	  30	 475	405909	406456	   0	 260	
 175	 175	  30	   4	 472	   3	   2	  21	  23	  33	  80	  20	  30	 589	408336	408808	   0	 260	
 176	 176	  80	   1	 517	   1	   1	  22	  23	  33	  80	  20	  30	 307	410403	410920	   0	 270	
 177	 177	  30	   3	 493	   3	   2	  22	  23	  34	  80	  20	  30	 571	412763	413256	   0	 270	
 178	 178	  80	   2	 438	   1	   1	  23	  23	  34	  80	  20	  30	 504	415042	415480	   0	 260	
 179	 179	  30	   4	 456	   3	   2	  23	  23	  35	  80	  20	  30	 303	417056	417512	   0	 260	
 180	 180	  20	   4	 507	   2	   2	  23	  24	  35	  80	  20	  30	 515	419309	419816	   0	 260	
 181	 181	  70	   1	 846	   3	   1	  23	  24	   1	  80	  20	  70	 414	421562	422408	   3	 270	
 182	 182	  20	   3	 539	   2	   2	  23	  25	   1	  80	  20	  70	 419	424109	424648	   0	 270	
 183	 183	  80	   1	 454	   1	   1	  24	  25	   1	  80	  20	  70	 632	426562	427016	   0	 280	
 184	 184	  70	   2	 451	   3	   1	  24	  25	   2	  80	  20	  70	 487	428789	429240	   0	 270	
 185	 185	  20	   4	 578	   2	   2	  24	  26	   2	  80	  20	  70	 587	431109	431687	   0	 270	
 186	 186	  70	   1	 442	   3	   1	  24	  26	   3	  80	  20	  70	 419	433389	433831	   0	 280	
 187	 187	  20	   4	 493	   2	   2	  24	  27	   3	  80	  20	  70	 688	435802	436295	   0	 280	
 188	 188	  70	   2	 538	   3	   1	  24	  27	   4	  80	  20	  70	 527	438109	438647	   0	 270	
 189	 189	  20	   4	 632	   2	   2	  24	  28	   4	  80	  20	  70	 566	440495	441127	   0	 270	
 190	 190	  80	   2	 485	   1	   1	  25	  28	   4	  80	  20	  70	 632	443042	443527	   0	 260	
 191	 191	  70	   1	 496	   3	   1	  25	  28	   5	  80	  20	  70	 654	445495	445991	   0	 270	
 192	 192	  80	   1	 485	   1	   1	  26	  28	   5	  80	  20	  70	 566	447842	448327	   0	 280	
 193	 193	  20	   4	 533	   2	   2	  26	  29	   5	  80	  20	  70	 397	450002	450535	   0	 280	
 194	 194	  70	   1	 552	   3	   1	  26	  29	   6	  80	  20	  70	 518	452335	452887	   0	 290	
 195	 195	  20	   4	 571	   2	   2	  26	  30	   6	  80	  20	  70	 422	454588	455159	   0	 290	
 196	 196	  70	   1	 536	   3	   1	  26	  30	   7	  80	  20	  70	 465	456895	457431	   0	 300	
 197	 197	  80	   1	 600	   1	   1	  27	  30	   7	  80	  20	  70	 421	459135	459735	   0	 310	
 198	 198	  50	   3	 883	   2	   2	  27	   1	   7	  80	  50	  70	 454	461508	462391	   2	 310	
 199	 199	  70	   2	 563	   3	   1	  27	   1	   8	  80	  50	  70	 394	464068	464631	   0	 300	
 200	 200	  50	   4	 512	   2	   2	  27	   2	   8	  80	  50	  70	 623	466535	467047	   0	 300	
 201	 201	  80	   1	 545	   1	   1	  28	   2	   8	  80	  50	  70	 583	468934	469479	   0	 310	
 202	 202	  70	   1	 576	   3	   1	  28	   2	   9	  80	  50	  70	 339	471094	471670	   0	 320	
 203	 203	  50	   3	 549	   2	   2	  28	   3	   9	  80	  50	  70	 322	473281	473830	   0	 320	
 204	 204	  70	   1	 477	   3	   1	  28	   3	  10	  80	  50	  70	 610	475721	476198	   0	 330	
 205	 205	  50	   4	 586	   2	   2	  28	   4	  10	  80	  50	  70	 637	478108	478694	   0	 330	
 206	 206	  70	   2	 570	   3	   1	  28	   4	  11	  80	  50	  70	 366	480348	480918	   0	 320	
 207	 207	  50	   4	 592	   2	   2	  28	   5	  11	  80	  50	  70	 661	482854	483446	   0	 320	
 208	 208	  80	   1	 533	   1	   1	  29	   5	  11	  80	  50	  70	 398	485121	485654	   0	 330	
 209	 209	  50	   3	 520	   2	   2	  29	   6	  11	  80	  50	  70	 669	487614	488134	   0	 330	
 210	 210	  80	   1	 499	   1	   1	  30	   6	  11	  80	  50	  70	 482	489907	490406	   0	 340	
 211	 211	  70	   2	 440	   3	   1	  30	   6	  12	  80	  50	  70	 541	492254	492694	   0	 330	
 212	 212	  50	   3	 558	   2	   2	  30	   7	  12	  80	  50	  70	 539	494520	495078	   0	 330	
 213	 213	  80	   1	 486	   1	   1	  31	   7	  12	  80	  50	  70	 521	496880	497366	   0	 340	
 214	 214	  70	   1	 467	   3	   1	  31	   7	  13	  80	  50	  70	 300	498947	499414	   0	 350	
 215	 215	  80	   1	 568	   1	   1	  32	   7	  13	  80	  50	  70	 514	501214	501782	   0	 360	
 216	 216	  70	   1	 510	   3	   1	  32	   7	  14	  80	  50	  70	 339	503400	503910	   0	 370	
 217	 217	  50	   4	 432	   2	   2	  32	   8	  14	  80	  50	  70	 373	505574	506006	   0	 370	
 218	 218	  80	   1	 438	   1	   1	  33	   8	  14	  80	  50	  70	 547	507840	508278	   0	 380	
 219	 219	  50	   2	 398	   2	   1	  33	   9	  14	  80	  50	  70	 568	510120	510518	   0	 370	
 220	 220	  20	   4	 746	   1	   2	   1	   9	  14	  20	  50	  70	 360	512187	512933	   1	 370	
 221	 221	  70	   1	 530	   3	   1	   1	   9	  15	  20	  50	  70	 385	514627	515157	   0	 380	
 222	 222	  50	   3	 688	   2	   2	   1	  10	  15	  20	  50	  70	 341	516773	517461	   0	 380	
 223	 223	  70	   1	 517	   3	   1	   1	  10	  16	  20	  50	  70	 624	519360	519877	   0	 390	
 224	 224	  20	   4	 667	   1	   2	   2	  10	  16	  20	  50	  70	 392	521546	522213	   0	 390	
 225	 225	  50	   4	 565	   2	   2	   2	  11	  16	  20	  50	  70	 496	524000	524565	   0	 390	
 226	 226	  70	   2	 576	   3	   1	   2	  11	  17	  20	  50	  70	 691	526533	527109	   0	 380	
 227	 227	  20	   4	 629	   1	   2	   3	  11	  17	  20	  50	  70	 319	528720	529349	   0	 380	
 228	 228	  70	   1	 549	   3	   1	   3	  11	  18	  20	  50	  70	 480	531120	531669	   0	 390	
 229	 229	  20	   3	 520	   1	   2	   4	  11	  18	  20	  50	  70	 575	533533	534053	   0	 390	
 230	 230	  50	   3	 675	   2	   2	   4	  12	  18	  20	  50	  70	 403	535746	536421	   0	 390	
 231	 231	  70	   1	 590	   3	   1	   4	  12	  19	  20	  50	  70	 546	538279	538869	   0	 400	
 232	 232	  50	   4	 622	   2	   2	   4	  13	  19	  20	  50	  70	 527	540679	541301	   0	 400	
 233	 233	  70	   1	 520	   3	   1	   4	  13	  20	  20	  50	  70	 392	542973	543493	   0	 410	
 234	 234	  20	   4	 504	   1	   2	   5	  13	  20	  20	  50	  70	 355	545133	545637	   0	 410	
 235	 235	  70	   2	 536	   3	   1	   5	  13	  21	  20	  50	  70	 618	547533	548069	   0	 400	
 236	 236	  20	   4	 585	   1	   2	   6	  13	  21	  20	  50	  70	 338	549692	550277	   0	 400	
 237	 237	  50	   4	 536	   2	   2	   6	  14	  21	  20	  50	  70	 460	552012	552548	   0	 400	
 238	 238	  70	   1	 432	   3	   1	   6	  14	  22	  20	  50	  70	 463	554292	554724	   0	 410	
 239	 239	  50	   3	 685	   2	   2	   6	  15	  22	  20	  50	  70	 588	556599	557284	   0	 410	
 240	 240	  70	   1	 664	   3	   1	   6	  15	  23	  20	  50	  70	 411	558972	559636	   0	 420	
 241	 241	  50	   3	 563	   2	   2	   6	  16	  23	  20	  50	  70	 648	561585	562148	   0	 420	
 242	 242	  20	   3	 592	   1	   2	   7	  16	  23	  20	  50	  70	 460	563892	564484	   0	 420	
 243	 243	  50	   4	 536	   2	   2	   7	  17	  23	  20	  50	  70	 327	566092	566628	   0	 420	
 244	 244	  20	   4	 656	   1	   2	   8	  17	  23	  20	  50	  70	 620	568532	569188	   0	 420	
 245	 245	  70	   1	 587	   3	   1	   8	  17	  24	  20	  50	  70	 438	570905	571492	   0	 430	
 246	 246	  50	   3	 587	   2	   2	   8	  18	  24	  20	  50	  70	 365	573145	573732	   0	 430	
 247	 247	  20	   4	 630	   1	   2	   9	  18	  24	  20	  50	  70	 574	575598	576228	   0	 430	
 248	 248	  50	   4	 800	   2	   2	   9	  19	  24	  20	  50	  70	 533	578052	578852	   0	 430	
