Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  34	  36	  70	   1	 773	   2	   1	  11	  11	  12	  30	  70	  50	 473	98542	99315	   0	  40	
  35	  37	  50	   1	 874	   3	   1	  11	  11	  13	  30	  70	  50	 363	100969	101843	   0	  50	
  36	  38	  30	   3	1272	   1	   2	  12	  11	  13	  30	  70	  50	 357	103475	104747	   0	  50	
  37	  39	  70	   2	 643	   2	   1	  12	  12	  13	  30	  70	  50	 619	106648	107291	   0	  40	
  38	  40	  30	   2	 379	   1	   1	  13	  12	  13	  30	  70	  50	 430	109008	109387	   0	  30	
  39	  41	  50	   1	 379	   3	   1	  13	  12	  14	  30	  70	  50	 496	111168	111547	   0	  40	
  40	  42	  70	   1	 686	   2	   1	  13	  13	  14	  30	  70	  50	 470	113301	113987	   0	  50	
  41	  43	  30	   4	 886	   1	   2	  14	  13	  14	  30	  70	  50	 498	115781	116667	   0	  50	
  42	  44	  70	   1	1525	   2	   1	  14	  14	  14	  30	  70	  50	 430	118381	119906	   0	  60	
  43	  45	  50	   2	 840	   3	   1	  14	  14	  15	  30	  70	  50	 605	121794	122634	   0	  50	
  44	  46	  30	   2	 584	   1	   1	  15	  14	  15	  30	  70	  50	 517	124434	125018	   0	  40	
  45	  47	  70	   1	 765	   2	   1	  15	  15	  15	  30	  70	  50	 481	126781	127546	   0	  50	
  46	  48	  30	   3	 587	   1	   2	  16	  15	  15	  30	  70	  50	 496	129327	129914	   0	  50	
  47	  49	  70	   2	 352	   2	   1	  16	  16	  15	  30	  70	  50	 311	131514	131866	   0	  40	
  48	  50	  30	   4	1400	   1	   2	  17	  16	  15	  30	  70	  50	 407	133554	134954	   0	  40	
  49	  51	  70	   1	 422	   2	   1	  17	  17	  15	  30	  70	  50	 378	136620	137042	   0	  50	
  50	  52	  30	   4	 752	   1	   2	  18	  17	  15	  30	  70	  50	 315	138634	139386	   0	  50	
  51	  53	  70	   1	 702	   2	   1	  18	  18	  15	  30	  70	  50	 618	141300	142002	   0	  60	
  52	  54	  30	   3	 777	   1	   2	  19	  18	  15	  30	  70	  50	 634	143913	144690	   0	  60	
  53	  55	  70	   2	 417	   2	   1	  19	  19	  15	  30	  70	  50	 461	146433	146850	   0	  50	
  54	  56	  50	   1	 412	   3	   1	  19	  19	  16	  30	  70	  50	 553	148686	149098	   0	  60	
  55	  57	  30	   4	1137	   1	   2	  20	  19	  16	  30	  70	  50	 618	150993	152130	   0	  60	
  56	  58	  70	   1	1313	   2	   1	  20	  20	  16	  30	  70	  50	 656	154073	155386	   0	  70	
  57	  59	  50	   4	 479	   3	   2	  20	  20	  17	  30	  70	  50	 436	157099	157578	   0	  70	
  58	  60	  30	   4	 902	   1	   2	  21	  20	  17	  30	  70	  50	 680	159539	160441	   0	  70	
  59	  61	  50	   2	 619	   3	   1	  21	  20	  18	  30	  70	  50	 442	162166	162785	   0	  60	
  60	  62	  70	   1	 630	   2	   1	  21	  21	  18	  30	  70	  50	 636	164699	165329	   0	  70	
  61	  63	  50	   3	 774	   3	   2	  21	  21	  19	  30	  70	  50	 474	167099	167873	   0	  70	
  62	  64	  70	   2	1225	   2	   1	  21	  22	  19	  30	  70	  50	 436	169592	170817	   0	  60	
  63	  65	  50	   2	1238	   3	   1	  21	  22	  20	  30	  70	  50	 360	172459	173697	   0	  50	
  64	  66	  30	   1	 601	   1	   1	  22	  22	  20	  30	  70	  50	 460	175432	176033	   0	  60	
NaN	  67	  70	NaN	NaN	   2	   3	  22	  22	  20	  30	  70	  50	 549	175432	NaN	   0	  60	
  65	  68	  30	   4	 753	   1	   2	  23	  22	  20	  30	  70	  50	 437	181552	182305	   0	  60	
  66	  69	  50	   2	 825	   3	   1	  23	  22	  21	  30	  70	  50	 686	184272	185097	   0	  50	
  67	  70	  70	   1	 423	   2	   1	  23	  23	  21	  30	  70	  50	 522	186898	187321	   0	  60	
  68	  71	  50	   1	 850	   3	   1	  23	  23	  22	  30	  70	  50	 430	189031	189881	   0	  70	
  69	  72	  70	   1	1527	   2	   1	  23	  24	  22	  30	  70	  50	 493	191658	193185	   0	  80	
  70	  73	  50	   4	 906	   3	   2	  23	  24	  23	  30	  70	  50	 601	195071	195977	   0	  80	
  71	  74	  70	   1	 445	   2	   1	  23	  25	  23	  30	  70	  50	 500	197764	198209	   0	  90	
  72	  75	  50	   2	 652	   3	   1	  23	  25	  24	  30	  70	  50	 632	200124	200776	   0	  80	
  73	  76	  70	   2	 657	   2	   1	  23	  26	  24	  30	  70	  50	 662	202711	203368	   0	  70	
  74	  77	  50	   1	 572	   3	   1	  23	  26	  25	  30	  70	  50	 391	205044	205616	   0	  80	
  75	  78	  70	   3	 665	   2	   2	  23	  27	  25	  30	  70	  50	 648	207551	208216	   0	  80	
  76	  79	  50	   2	1580	   3	   1	  23	  27	  26	  30	  70	  50	 305	209804	211384	   0	  70	
  77	  80	  30	   4	 514	   1	   2	  24	  27	  26	  30	  70	  50	 639	213310	213824	   0	  70	
  78	  81	  70	   1	 679	   2	   1	  24	  28	  26	  30	  70	  50	 592	215697	216376	   0	  80	
  79	  82	  30	   4	 879	   1	   2	  25	  28	  26	  30	  70	  50	 546	218217	219096	   0	  80	
  80	  83	  50	   1	 642	   3	   1	  25	  28	  27	  30	  70	  50	 364	220750	221392	   0	  90	
  81	  84	  30	   1	 223	   1	   1	  26	  28	  27	  30	  70	  50	 562	223257	223480	   0	 100	
  82	  85	  70	   4	1277	   2	   2	  26	  29	  27	  30	  70	  50	 491	225243	226520	   0	 100	
  83	  86	  50	   3	 930	   3	   2	  26	  29	  28	  30	  70	  50	 473	228270	229200	   0	 100	
  84	  87	  70	   1	 904	   2	   1	  26	  30	  28	  30	  70	  50	 458	230936	231840	   0	 110	
NaN	  88	  50	NaN	NaN	   3	   3	  26	  30	  28	  30	  70	  50	 424	230936	NaN	   0	 110	
  85	  89	  30	   4	 403	   1	   2	  27	  30	  28	  30	  70	  50	 401	237189	237592	   0	 110	
  86	  90	  70	   1	 791	   2	   1	  27	  31	  28	  30	  70	  50	 343	239216	240007	   0	 120	
  87	  91	  50	   4	 503	   3	   2	  27	  31	  29	  30	  70	  50	 322	241616	242119	   0	 120	
  88	  92	  70	   4	1066	   2	   2	  27	  32	  29	  30	  70	  50	 506	243909	244975	   0	 120	
  89	  93	  30	   2	 191	   1	   1	  28	  32	  29	  30	  70	  50	 434	246696	246887	   0	 110	
  90	  94	  50	   1	 975	   3	   1	  28	  32	  30	  30	  70	  50	 442	248616	249591	   0	 120	
  91	  95	  30	   1	 704	   1	   1	  29	  32	  30	  30	  70	  50	 645	251535	252239	   0	 130	
  92	  96	  70	   3	 621	   2	   2	  29	  33	  30	  30	  70	  50	 488	254002	254623	   0	 130	
  93	  97	  30	   4	 765	   1	   2	  30	  33	  30	  30	  70	  50	 544	256442	257207	   0	 130	
  94	  98	  30	   4	1205	   3	   2	  30	  33	   1	  30	  70	  30	 416	258922	260127	   3	 130	
  95	  99	  30	   4	1301	   1	   2	  31	  33	   1	  30	  70	  30	 386	261802	263103	   0	 130	
  96	 100	  30	   3	 555	   3	   2	  31	  33	   2	  30	  70	  30	 370	264748	265303	   0	 130	
  97	 101	  20	   2	 787	   2	   1	  31	   1	   2	  30	  20	  30	 549	267148	267935	   2	 120	
  98	 102	  30	   3	 656	   1	   2	  32	   1	   2	  30	  20	  30	 356	269575	270231	   0	 120	
  99	 103	  20	   2	 446	   2	   1	  32	   2	   2	  30	  20	  30	 331	271841	272287	   0	 110	
 100	 104	  30	   2	1046	   3	   1	  32	   2	   3	  30	  20	  30	 394	273961	275007	   0	 100	
 101	 105	  20	   3	 609	   2	   2	  32	   3	   3	  30	  20	  30	 667	276974	277583	   0	 100	
 102	 106	  30	   4	 448	   3	   2	  32	   3	   4	  30	  20	  30	 596	279454	279902	   0	 100	
 103	 107	  20	   2	1346	   2	   1	  32	   4	   4	  30	  20	  30	 488	281668	283014	   0	  90	
 104	 108	  30	   2	1229	   3	   1	  32	   4	   5	  30	  20	  30	 573	284881	286110	   0	  80	
 105	 109	  20	   4	 677	   2	   2	  32	   5	   5	  30	  20	  30	 560	287961	288638	   0	  80	
 106	 110	  30	   4	 280	   1	   2	  33	   5	   5	  30	  20	  30	 625	290534	290814	   0	  80	
 107	 111	  30	   3	 750	   3	   2	  33	   5	   6	  30	  20	  30	 374	292480	293230	   0	  80	
 108	 112	  20	   1	 576	   2	   1	  33	   6	   6	  30	  20	  30	 613	295134	295710	   0	  90	
 109	 113	  30	   2	 718	   3	   1	  33	   6	   7	  30	  20	  30	 689	297680	298398	   0	  80	
 110	 114	  30	   4	1281	   1	   2	  34	   6	   7	  30	  20	  30	 335	300013	301294	   0	  80	
NaN	 115	  30	NaN	NaN	   3	   3	  34	   6	   7	  30	  20	  30	 559	300013	NaN	   0	  80	
 111	 116	  30	   2	 718	   1	   1	  35	   6	   7	  30	  20	  30	 436	306840	307558	   0	  70	
NaN	 117	  30	NaN	NaN	   3	   3	  35	   6	   7	  30	  20	  30	 601	306840	NaN	   0	  70	
 112	 118	  80	   3	 289	   1	   2	   1	   6	   7	  80	  20	  30	 389	313093	313382	   1	  70	
 113	 119	  30	   2	1012	   3	   1	   1	   6	   8	  80	  20	  30	 364	315026	316038	   0	  60	
 114	 120	  20	   4	 289	   2	   2	   1	   7	   8	  80	  20	  30	 543	317853	318142	   0	  60	
 115	 121	  80	   1	 267	   1	   1	   2	   7	   8	  80	  20	  30	 602	320026	320293	   0	  70	
 116	 122	  30	   2	 960	   3	   1	   2	   7	   9	  80	  20	  30	 667	322253	323213	   0	  60	
 117	 123	  80	   2	1641	   1	   1	   3	   7	   9	  80	  20	  30	 438	324932	326573	   0	  50	
 118	 124	  30	   3	1035	   3	   2	   3	   7	  10	  80	  20	  30	 359	328226	329261	   0	  50	
 119	 125	  80	   3	  62	   1	   2	   4	   7	  10	  80	  20	  30	 342	330879	330941	   0	  50	
 120	 126	  30	   3	 116	   3	   2	   4	   7	  11	  80	  20	  30	 531	332745	332861	   0	  50	
 121	 127	  80	   3	1937	   1	   2	   5	   7	  11	  80	  20	  30	 698	334852	336789	   0	  50	
 122	 128	  30	   2	 284	   3	   1	   5	   7	  12	  80	  20	  30	 437	338505	338789	   0	  40	
 123	 129	  20	   2	 551	   2	   1	   5	   8	  12	  80	  20	  30	 369	340438	340989	   0	  30	
 124	 130	  80	   2	 847	   1	   1	   6	   8	  12	  80	  20	  30	 492	342758	343605	   0	  20	
 125	 131	  30	   2	 223	   3	   1	   6	   8	  13	  80	  20	  30	 514	345398	345621	   0	  10	
 126	 132	  80	   1	 700	   1	   1	   7	   8	  13	  80	  20	  30	 570	347465	348165	   0	  20	
 127	 133	  30	   4	 354	   3	   2	   7	   8	  14	  80	  20	  30	 602	350051	350405	   0	  20	
 128	 134	  80	   1	 340	   1	   1	   8	   8	  14	  80	  20	  30	 662	352345	352685	   0	  30	
 129	 135	  20	   2	1077	   2	   1	   8	   9	  14	  80	  20	  30	 585	354544	355621	   0	  20	
 130	 136	  80	   3	 453	   1	   2	   9	   9	  14	  80	  20	  30	 686	357584	358037	   0	  20	
NaN	 137	  20	NaN	NaN	   2	   3	   9	   9	  14	  80	  20	  30	 518	357584	NaN	   0	  20	
 131	 138	  80	   3	 711	   1	   2	  10	   9	  14	  80	  20	  30	 317	363397	364108	   0	  20	
NaN	 139	  20	NaN	NaN	   2	   3	  10	   9	  14	  80	  20	  30	 581	363397	NaN	   0	  20	
 132	 140	  30	   3	 345	   3	   2	  10	   9	  15	  80	  20	  30	 341	369211	369556	   0	  20	
 133	 141	  80	   2	  87	   1	   1	  11	   9	  15	  80	  20	  30	 518	371357	371444	   0	  10	
 134	 142	  30	   2	 543	   3	   1	  11	   9	  16	  80	  20	  30	 514	373237	373780	   0	   0	
 135	 143	  20	   4	 447	   2	   2	  11	  10	  16	  80	  20	  30	 300	375357	375804	   0	   0	
 136	 144	  80	   1	 610	   1	   1	  12	  10	  16	  80	  20	  30	 450	377530	378140	   0	  10	
 137	 145	  30	   2	 351	   3	   1	  12	  10	  17	  80	  20	  30	 455	379877	380228	   0	   0	
 138	 146	  20	   1	 271	   2	   1	  12	  11	  17	  80	  20	  30	 682	382197	382468	   0	  10	
 139	 147	  30	   4	 679	   3	   2	  12	  11	  18	  80	  20	  30	 608	384357	385036	   0	  10	
 140	 148	  20	   2	 488	   2	   1	  12	  12	  18	  80	  20	  30	 629	386956	387444	   0	   0	
 141	 149	  80	   3	1381	   1	   2	  13	  12	  18	  80	  20	  30	 531	389263	390644	   0	   0	
 142	 150	  20	   2	1040	   2	   1	  13	  13	  18	  80	  20	  30	 349	392276	393316	   0	 -10	
 143	 151	  80	   1	1208	   1	   1	  14	  13	  18	  80	  20	  30	 429	395036	396244	   0	   0	
 144	 152	  20	   4	 664	   2	   2	  14	  14	  18	  80	  20	  30	 518	398036	398700	   0	   0	
 145	 153	  30	   3	1452	   3	   2	  14	  14	  19	  80	  20	  30	 325	400303	401755	   0	   0	
 146	 154	  20	   4	 853	   2	   2	  14	  15	  19	  80	  20	  30	 573	403622	404475	   0	   0	
 147	 155	  80	   1	 503	   1	   1	  15	  15	  19	  80	  20	  30	 353	406116	406619	   0	  10	
 148	 156	  30	   4	1045	   3	   2	  15	  15	  20	  80	  20	  30	 482	408382	409427	   0	  10	
 149	 157	  80	   1	 880	   1	   1	  16	  15	  20	  80	  20	  30	 605	411315	412195	   0	  20	
 150	 158	  20	   2	1376	   2	   1	  16	  16	  20	  80	  20	  30	 386	413875	415251	   0	  10	
 151	 159	  30	   1	1552	   3	   1	  16	  16	  21	  80	  20	  30	 650	417195	418747	   0	  20	
 152	 160	  80	   1	1088	   1	   1	  17	  16	  21	  80	  20	  30	 530	420555	421643	   0	  30	
 153	 161	  20	   4	 579	   2	   2	  17	  17	  21	  80	  20	  30	 563	423488	424067	   0	  30	
 154	 162	  30	   2	1104	   3	   1	  17	  17	  22	  80	  20	  30	 519	425875	426979	   0	  20	
 155	 163	  80	   2	 731	   1	   1	  18	  17	  22	  80	  20	  30	 590	428848	429579	   0	  10	
 156	 164	  30	   2	1286	   3	   1	  18	  17	  23	  80	  20	  30	 639	431501	432787	   0	   0	
 157	 165	  20	   1	 753	   2	   1	  18	  18	  23	  80	  20	  30	 691	434754	435507	   0	  10	
 158	 166	  30	   4	1270	   3	   2	  18	  18	  24	  80	  20	  30	 310	437101	438371	   0	  10	
 159	 167	  80	   1	1029	   1	   1	  19	  18	  24	  80	  20	  30	 601	440261	441290	   0	  20	
 160	 168	  30	   4	 955	   3	   2	  19	  18	  25	  80	  20	  30	 317	442887	443842	   0	  20	
 161	 169	  20	   2	 688	   2	   1	  19	  19	  25	  80	  20	  30	 420	445554	446242	   0	  10	
 162	 170	  30	   4	 704	   3	   2	  19	  19	  26	  80	  20	  30	 548	448074	448778	   0	  10	
 163	 171	  80	   1	 827	   1	   1	  20	  19	  26	  80	  20	  30	 347	450407	451234	   0	  20	
 164	 172	  30	   3	 840	   3	   2	  20	  19	  27	  80	  20	  30	 396	452914	453754	   0	  20	
 165	 173	  20	   2	 636	   2	   1	  20	  20	  27	  80	  20	  30	 332	455366	456002	   0	  10	
 166	 174	  80	   1	 881	   1	   1	  21	  20	  27	  80	  20	  30	 558	457833	458714	   0	  20	
 167	 175	  30	   4	 766	   3	   2	  21	  20	  28	  80	  20	  30	 541	460540	461306	   0	  20	
 168	 176	  80	   3	 707	   1	   2	  22	  20	  28	  80	  20	  30	 693	463287	463994	   0	  20	
 169	 177	  30	   2	 404	   3	   1	  22	  20	  29	  80	  20	  30	 640	465926	466330	   0	  10	
 170	 178	  80	   2	1454	   1	   1	  23	  20	  29	  80	  20	  30	 650	468260	469714	   0	   0	
 171	 179	  30	   1	 918	   3	   1	  23	  20	  30	  80	  20	  30	 411	471420	472338	   0	  10	
 172	 180	  20	   2	 532	   2	   1	  23	  21	  30	  80	  20	  30	 558	474166	474698	   0	   0	
 173	 181	  30	   2	 343	   3	   1	  23	  21	  31	  80	  20	  30	 404	476379	476722	   0	 -10	
 174	 182	  20	   4	 286	   2	   2	  23	  22	  31	  80	  20	  30	 455	478459	478745	   0	 -10	
 175	 183	  80	   3	1209	   1	   2	  24	  22	  31	  80	  20	  30	 404	480432	481641	   0	 -10	
 176	 184	  30	   4	1166	   3	   2	  24	  22	  32	  80	  20	  30	 660	483579	484745	   0	 -10	
 177	 185	  20	   1	 254	   2	   1	  24	  23	  32	  80	  20	  30	 671	486699	486953	   0	   0	
 178	 186	  30	   2	 641	   3	   1	  24	  23	  33	  80	  20	  30	 309	488552	489193	   0	 -10	
 179	 187	  20	   2	 246	   2	   1	  24	  24	  33	  80	  20	  30	 376	490859	491105	   0	 -20	
 180	 188	  30	   1	  84	   3	   1	  24	  24	  34	  80	  20	  30	 659	493045	493129	   0	 -10	
 181	 189	  20	   1	 382	   2	   1	  24	  25	  34	  80	  20	  30	 467	494899	495281	   0	   0	
 182	 190	  80	   4	 577	   1	   2	  25	  25	  34	  80	  20	  30	 478	497032	497609	   0	   0	
 183	 191	  30	   4	 340	   3	   2	  25	  25	  35	  80	  20	  30	 436	499325	499665	   0	   0	
 184	 192	  80	   1	1073	   1	   1	  26	  25	  35	  80	  20	  30	 326	501272	502345	   0	  10	
 185	 193	  20	   4	 684	   2	   2	  26	  26	  35	  80	  20	  30	 376	504005	504689	   0	  10	
 186	 194	  70	   3	1119	   3	   2	  26	  26	   1	  80	  20	  70	 553	506538	507657	   3	  10	
NaN	 195	  20	NaN	NaN	   2	   3	  26	  26	   1	  80	  20	  70	 492	506538	NaN	   0	  10	
NaN	 196	  70	NaN	NaN	   3	   3	  26	  26	   1	  80	  20	  70	 579	506538	NaN	   0	  10	
 187	 197	  80	   1	 183	   1	   1	  27	  26	   1	  80	  20	  70	 485	516978	517161	   0	  20	
 188	 198	  20	   4	1062	   2	   2	  27	  27	   1	  80	  20	  70	 334	518778	519840	   0	  20	
 189	 199	  70	   2	1183	   3	   1	  27	  27	   2	  80	  20	  70	 385	521497	522680	   0	  10	
 190	 200	  20	   4	 351	   2	   2	  27	  28	   2	  80	  20	  70	 577	524537	524888	   0	  10	
 191	 201	  80	   3	1337	   1	   2	  28	  28	   2	  80	  20	  70	 611	526791	528128	   0	  10	
 192	 202	  70	   1	1335	   3	   1	  28	  28	   3	  80	  20	  70	 602	530017	531352	   0	  20	
 193	 203	  20	   2	 292	   2	   1	  28	  29	   3	  80	  20	  70	 361	533004	533296	   0	  10	
 194	 204	  70	   2	1956	   3	   1	  28	  29	   4	  80	  20	  70	 421	535004	536960	   0	   0	
 195	 205	  20	   4	 573	   2	   2	  28	  30	   4	  80	  20	  70	 565	538803	539376	   0	   0	
 196	 206	  70	   3	 551	   3	   2	  28	  30	   5	  80	  20	  70	 509	541177	541728	   0	   0	
 197	 207	  50	   1	1072	   2	   1	  28	   1	   5	  80	  50	  70	 307	543336	544408	   2	  10	
 198	 208	  80	   1	 909	   1	   1	  29	   1	   5	  80	  50	  70	 547	546243	547152	   0	  20	
 199	 209	  50	   4	1141	   2	   2	  29	   2	   5	  80	  50	  70	 643	549083	550224	   0	  20	
 200	 210	  80	   3	1288	   1	   2	  30	   2	   5	  80	  50	  70	 392	551896	553184	   0	  20	
 201	 211	  70	   3	 411	   3	   2	  30	   2	   6	  80	  50	  70	 554	555029	555440	   0	  20	
 202	 212	  50	   3	 619	   2	   2	  30	   3	   6	  80	  50	  70	 426	557149	557768	   0	  20	
 203	 213	  80	   3	1178	   1	   2	  31	   3	   6	  80	  50	  70	 455	559509	560687	   0	  20	
 204	 214	  70	   3	 661	   3	   2	  31	   3	   7	  80	  50	  70	 467	562442	563103	   0	  20	
 205	 215	  80	   1	 229	   1	   1	  32	   3	   7	  80	  50	  70	 502	564882	565111	   0	  30	
 206	 216	  70	   4	 623	   3	   2	  32	   3	   8	  80	  50	  70	 304	566696	567319	   0	  30	
 207	 217	  50	   2	 957	   2	   1	  32	   4	   8	  80	  50	  70	 606	569202	570159	   0	  20	
 208	 218	  80	   1	1501	   1	   1	  33	   4	   8	  80	  50	  70	 647	572082	573583	   0	  30	
 209	 219	  50	   4	 997	   2	   2	  33	   5	   8	  80	  50	  70	 698	575562	576559	   0	  30	
 210	 220	  20	   2	 955	   1	   1	   1	   5	   8	  20	  50	  70	 338	578188	579143	   1	  20	
 211	 221	  70	   3	 851	   3	   2	   1	   5	   9	  20	  50	  70	 539	580988	581839	   0	  20	
 212	 222	  50	   1	1502	   2	   1	   1	   6	   9	  20	  50	  70	 360	583481	584983	   0	  30	
 213	 223	  70	   3	 904	   3	   2	   1	   6	  10	  20	  50	  70	 466	586735	587639	   0	  30	
 214	 224	  20	   2	 910	   1	   1	   2	   6	  10	  20	  50	  70	 530	589441	590351	   0	  20	
NaN	 225	  50	NaN	NaN	   2	   3	   2	   6	  10	  20	  50	  70	 611	589441	NaN	   0	  20	
 215	 226	  70	   2	 558	   3	   1	   2	   6	  11	  20	  50	  70	 315	595801	596359	   0	  10	
 216	 227	  20	   4	 605	   1	   2	   3	   6	  11	  20	  50	  70	 607	598241	598846	   0	  10	
 217	 228	  70	   4	 989	   3	   2	   3	   6	  12	  20	  50	  70	 678	600801	601790	   0	  10	
 218	 229	  20	   1	1128	   1	   1	   4	   6	  12	  20	  50	  70	 541	603614	604742	   0	  20	
 219	 230	  50	   3	1219	   2	   2	   4	   7	  12	  20	  50	  70	 647	606667	607886	   0	  20	
 220	 231	  70	   3	 848	   3	   2	   4	   7	  13	  20	  50	  70	 326	609494	610342	   0	  20	
 221	 232	  50	   2	 374	   2	   1	   4	   8	  13	  20	  50	  70	 555	612200	612574	   0	  10	
 222	 233	  70	   3	 520	   3	   2	   4	   8	  14	  20	  50	  70	 510	614374	614894	   0	  10	
 223	 234	  20	   2	 142	   1	   1	   5	   8	  14	  20	  50	  70	 654	616840	616982	   0	   0	
 224	 235	  70	   3	 969	   3	   2	   5	   8	  15	  20	  50	  70	 310	618573	619542	   0	   0	
 225	 236	  20	   2	 899	   1	   1	   6	   8	  15	  20	  50	  70	 364	621187	622086	   0	 -10	
 226	 237	  50	   4	 222	   2	   2	   6	   9	  15	  20	  50	  70	 348	623720	623942	   0	 -10	
 227	 238	  70	   1	 348	   3	   1	   6	   9	  16	  20	  50	  70	 687	625906	626254	   0	   0	
 228	 239	  50	   3	 433	   2	   2	   6	  10	  16	  20	  50	  70	 548	628093	628526	   0	   0	
 229	 240	  70	   4	  84	   3	   2	   6	  10	  17	  20	  50	  70	 381	630186	630270	   0	   0	
 230	 241	  50	   2	1271	   2	   1	   6	  11	  17	  20	  50	  70	 523	632079	633350	   0	 -10	
 231	 242	  20	   1	 537	   1	   1	   7	  11	  17	  20	  50	  70	 677	635333	635870	   0	   0	
 232	 243	  50	   1	 671	   2	   1	   7	  12	  17	  20	  50	  70	 329	637479	638150	   0	  10	
 233	 244	  20	   2	1966	   1	   1	   8	  12	  17	  20	  50	  70	 602	640039	642005	   0	   0	
 234	 245	  70	   1	 590	   3	   1	   8	  12	  18	  20	  50	  70	 312	643599	644189	   0	  10	
 235	 246	  50	   4	1908	   2	   2	   8	  13	  18	  20	  50	  70	 633	646105	648013	   0	  10	
NaN	 247	  20	NaN	NaN	   1	   3	   8	  13	  18	  20	  50	  70	 371	646105	NaN	   0	  10	
