Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 246	  50	   1	 597	   2	   1	   7	  18	  24	  20	  50	  70	 537	624330	624927	   0	 -50	
 246	 247	  20	   4	 576	   1	   2	   8	  18	  24	  20	  50	  70	 335	626559	627135	   0	 -50	
 247	 248	  50	   2	 316	   2	   1	   8	  19	  24	  20	  50	  70	 352	628787	629103	   0	 -60	
 248	 249	  70	   3	 674	   3	   2	   8	  19	  25	  20	  50	  70	 346	630749	631423	   0	 -60	
 249	 250	  20	   4	 696	   1	   2	   9	  19	  25	  20	  50	  70	 411	633127	633823	   0	 -60	
 250	 251	  70	   4	 554	   3	   2	   9	  19	  26	  20	  50	  70	 476	635588	636142	   0	 -60	
 251	 252	  50	   1	 519	   2	   1	   9	  20	  26	  20	  50	  70	 302	637767	638286	   0	 -50	
 252	 253	  20	   4	 616	   1	   2	  10	  20	  26	  20	  50	  70	 685	640278	640894	   0	 -50	
 253	 254	  70	   3	1132	   3	   2	  10	  20	  27	  20	  50	  70	 508	642706	643838	   0	 -50	
 254	 255	  50	   1	 553	   2	   1	  10	  21	  27	  20	  50	  70	 601	645749	646302	   0	 -40	
 255	 256	  70	   3	 507	   3	   2	  10	  21	  28	  20	  50	  70	 616	648227	648734	   0	 -40	
 256	 257	  50	   2	 555	   2	   1	  10	  22	  28	  20	  50	  70	 307	650339	650894	   0	 -50	
 257	 258	  70	   4	 760	   3	   2	  10	  22	  29	  20	  50	  70	 336	652534	653294	   0	 -50	
 258	 259	  50	   2	 449	   2	   1	  10	  23	  29	  20	  50	  70	 651	655245	655694	   0	 -60	
 259	 260	  70	   3	 470	   3	   2	  10	  23	  30	  20	  50	  70	 651	657656	658126	   0	 -60	
 260	 261	  20	   4	 633	   1	   2	  11	  23	  30	  20	  50	  70	 667	660101	660734	   0	 -60	
 261	 262	  50	   2	1501	   3	   1	  11	  23	   1	  20	  50	  50	 449	662545	664046	   3	 -70	
 262	 263	  50	   2	 650	   2	   1	  11	  24	   1	  20	  50	  50	 657	666004	666654	   0	 -80	
 263	 264	  20	   4	 573	   1	   2	  12	  24	   1	  20	  50	  50	 479	668432	669005	   0	 -80	
 264	 265	  50	   2	 381	   3	   1	  12	  24	   2	  20	  50	  50	 676	670976	671357	   0	 -90	
 265	 266	  50	   1	 502	   2	   1	  12	  25	   2	  20	  50	  50	 614	673271	673773	   0	 -80	
 266	 267	  50	   1	1080	   3	   1	  12	  25	   3	  20	  50	  50	 673	675749	676829	   0	 -70	
 267	 268	  50	   1	1054	   2	   1	  12	  26	   3	  20	  50	  50	 404	678543	679597	   0	 -60	
 268	 269	  20	   4	 957	   1	   2	  13	  26	   3	  20	  50	  50	 643	681536	682493	   0	 -60	
 269	 270	  50	   2	 969	   2	   1	  13	  27	   3	  20	  50	  50	 392	684180	685149	   0	 -70	
 270	 271	  50	   2	 582	   3	   1	  13	  27	   4	  20	  50	  50	 334	686791	687373	   0	 -80	
 271	 272	  50	   1	 672	   2	   1	  13	  28	   4	  20	  50	  50	 363	689053	689725	   0	 -70	
 272	 273	  50	   1	 530	   3	   1	  13	  28	   5	  20	  50	  50	 507	691531	692061	   0	 -60	
 273	 274	  50	   2	 648	   2	   1	  13	  29	   5	  20	  50	  50	 557	693909	694557	   0	 -70	
 274	 275	  20	   3	 544	   1	   2	  14	  29	   5	  20	  50	  50	 379	696237	696781	   0	 -70	
 275	 276	  50	   1	 405	   3	   1	  14	  29	   6	  20	  50	  50	 573	698648	699053	   0	 -60	
 276	 277	  50	   1	 652	   2	   1	  14	  30	   6	  20	  50	  50	 617	700976	701628	   0	 -50	
 277	 278	  20	   4	 539	   1	   2	  15	  30	   6	  20	  50	  50	 604	703537	704076	   0	 -50	
 278	 279	  50	   2	 459	   3	   1	  15	  30	   7	  20	  50	  50	 684	706065	706524	   0	 -60	
 279	 280	  20	   1	 351	   1	   1	  16	  30	   7	  20	  50	  50	 667	708493	708844	   0	 -50	
 280	 281	  50	   2	 576	   3	   1	  16	  30	   8	  20	  50	  50	 435	710588	711164	   0	 -60	
 281	 282	  20	   4	 679	   1	   2	  17	  30	   8	  20	  50	  50	 453	712933	713612	   0	 -60	
 282	 283	  50	   1	 413	   3	   1	  17	  30	   9	  20	  50	  50	 389	715295	715708	   0	 -50	
 283	 284	  50	   1	 828	   2	   1	  17	  31	   9	  20	  50	  50	 459	717456	718284	   0	 -40	
 284	 285	  20	   4	 407	   1	   2	  18	  31	   9	  20	  50	  50	 518	720101	720508	   0	 -40	
 285	 286	  50	   2	 309	   2	   1	  18	  32	   9	  20	  50	  50	 474	722279	722588	   0	 -50	
 286	 287	  20	   4	 622	   1	   2	  19	  32	   9	  20	  50	  50	 692	724574	725196	   0	 -50	
 287	 288	  50	   1	 412	   3	   1	  19	  32	  10	  20	  50	  50	 657	727152	727564	   0	 -40	
 288	 289	  20	   4	 572	   1	   2	  20	  32	  10	  20	  50	  50	 429	729280	729852	   0	 -40	
 289	 290	  50	   1	 606	   3	   1	  20	  32	  11	  20	  50	  50	 569	731725	732331	   0	 -30	
 290	 291	  50	   1	 600	   2	   1	  20	  33	  11	  20	  50	  50	 371	734003	734603	   0	 -20	
 291	 292	  50	   1	 710	   3	   1	  20	  33	  12	  20	  50	  50	 658	736581	737291	   0	 -10	
 292	 293	  20	   4	 756	   2	   2	  20	   1	  12	  20	  20	  50	 565	739191	739947	   2	 -10	
 293	 294	  50	   2	 592	   3	   1	  20	   1	  13	  20	  20	  50	 574	741819	742411	   0	 -20	
 294	 295	  20	   4	 606	   1	   2	  21	   1	  13	  20	  20	  50	 691	744397	745003	   0	 -20	
 295	 296	  20	   4	 575	   2	   2	  21	   2	  13	  20	  20	  50	 616	746924	747499	   0	 -20	
 296	 297	  20	   3	 935	   1	   2	  22	   2	  13	  20	  20	  50	 460	749252	750187	   0	 -20	
 297	 298	  20	   4	 570	   2	   2	  22	   3	  13	  20	  20	  50	 629	752113	752683	   0	 -20	
 298	 299	  20	   4	 937	   1	   2	  23	   3	  13	  20	  20	  50	 691	754674	755611	   0	 -20	
 299	 300	  20	   4	 547	   2	   2	  23	   4	  13	  20	  20	  50	 468	757384	757931	   0	 -20	
 300	 301	  50	   1	 749	   3	   1	  23	   4	  14	  20	  20	  50	 424	759646	760395	   0	 -10	
 301	 302	  20	   3	 541	   2	   2	  23	   5	  14	  20	  20	  50	 474	762190	762731	   0	 -10	
 302	 303	  50	   1	1011	   3	   1	  23	   5	  15	  20	  20	  50	 503	764535	765546	   0	   0	
 303	 304	  20	   4	 448	   2	   2	  23	   6	  15	  20	  20	  50	 300	767146	767594	   0	   0	
 304	 305	  20	   4	 794	   1	   2	  24	   6	  15	  20	  20	  50	 507	769408	770202	   0	   0	
 305	 306	  50	   2	 631	   3	   1	  24	   6	  16	  20	  20	  50	 537	772035	772666	   0	 -10	
 306	 307	  20	   4	 599	   1	   2	  25	   6	  16	  20	  20	  50	 587	774563	775162	   0	 -10	
 307	 308	  50	   2	 470	   3	   1	  25	   6	  17	  20	  20	  50	 671	777140	777610	   0	 -20	
 308	 309	  20	   4	 306	   1	   2	  26	   6	  17	  20	  20	  50	 435	779352	779658	   0	 -20	
 309	 310	  50	   1	 403	   3	   1	  26	   6	  18	  20	  20	  50	 469	781431	781834	   0	 -10	
 310	 311	  20	   4	 494	   1	   2	  27	   6	  18	  20	  20	  50	 556	783692	784186	   0	 -10	
 311	 312	  50	   2	 510	   3	   1	  27	   6	  19	  20	  20	  50	 312	785804	786314	   0	 -20	
 312	 313	  20	   4	 700	   2	   2	  27	   7	  19	  20	  20	  50	 344	787950	788650	   0	 -20	
 313	 314	  50	   2	 556	   3	   1	  27	   7	  20	  20	  20	  50	 547	790494	791050	   0	 -30	
 314	 315	  20	   4	 542	   2	   2	  27	   8	  20	  20	  20	  50	 646	792988	793530	   0	 -30	
 315	 316	  20	   3	 640	   1	   2	  28	   8	  20	  20	  20	  50	 614	795433	796073	   0	 -30	
 316	 317	  20	   3	 583	   2	   2	  28	   9	  20	  20	  20	  50	 417	797794	798377	   0	 -30	
 317	 318	  50	   2	 544	   3	   1	  28	   9	  21	  20	  20	  50	 414	800089	800633	   0	 -40	
 318	 319	  20	   4	 813	   2	   2	  28	  10	  21	  20	  20	  50	 359	802284	803097	   0	 -40	
 319	 320	  20	   2	 435	   1	   1	  29	  10	  21	  20	  20	  50	 686	805078	805513	   0	 -50	
 320	 321	  50	   1	 593	   3	   1	  29	  10	  22	  20	  20	  50	 422	807240	807833	   0	 -40	
 321	 322	  20	   4	 668	   1	   2	  30	  10	  22	  20	  20	  50	 346	809485	810153	   0	 -40	
 322	 323	  50	   2	 397	   3	   1	  30	  10	  23	  20	  20	  50	 532	811996	812393	   0	 -50	
 323	 324	  20	   4	 382	   1	   2	  31	  10	  23	  20	  20	  50	 385	814075	814457	   0	 -50	
 324	 325	  20	   4	 621	   2	   2	  31	  11	  23	  20	  20	  50	 460	816220	816841	   0	 -50	
 325	 326	  20	   4	 960	   1	   2	  32	  11	  23	  20	  20	  50	 538	818681	819641	   0	 -50	
 326	 327	  50	   1	 644	   3	   1	  32	  11	  24	  20	  20	  50	 591	821525	822169	   0	 -40	
 327	 328	  20	   4	 525	   2	   2	  32	  12	  24	  20	  20	  50	 356	823820	824345	   0	 -40	
 328	 329	  50	   1	 590	   3	   1	  32	  12	  25	  20	  20	  50	 687	826331	826921	   0	 -30	
 329	 330	  20	   4	 469	   2	   2	  32	  13	  25	  20	  20	  50	 472	828692	829161	   0	 -30	
 330	 331	  20	   3	 647	   1	   2	  33	  13	  25	  20	  20	  50	 672	831137	831784	   0	 -30	
 331	 332	  20	   4	 532	   2	   2	  33	  14	  25	  20	  20	  50	 642	833748	834280	   0	 -30	
 332	 333	  50	   2	 530	   3	   1	  33	  14	  26	  20	  20	  50	 336	835926	836456	   0	 -40	
 333	 334	  20	   4	 556	   1	   2	  34	  14	  26	  20	  20	  50	 436	838188	838744	   0	 -40	
 334	 335	  20	   2	 490	   2	   1	  34	  15	  26	  20	  20	  50	 313	840350	840840	   0	 -50	
 335	 336	  50	   3	 353	   3	   2	  34	  15	  27	  20	  20	  50	 549	842695	843048	   0	 -50	
 336	 337	  20	   4	 582	   1	   2	  35	  15	  27	  20	  20	  50	 326	844674	845256	   0	 -50	
 337	 338	  20	   4	 556	   2	   2	  35	  16	  27	  20	  20	  50	 491	847052	847608	   0	 -50	
 338	 339	  80	   3	1083	   1	   2	   1	  16	  27	  80	  20	  50	 688	849613	850696	   1	 -50	
 339	 340	  20	   4	 733	   2	   2	   1	  17	  27	  80	  20	  50	 519	852523	853256	   0	 -50	
 340	 341	  80	   1	 588	   1	   1	   2	  17	  27	  80	  20	  50	 522	855084	855672	   0	 -40	
 341	 342	  50	   1	 834	   3	   1	   2	  17	  28	  80	  20	  50	 468	857462	858296	   0	 -30	
 342	 343	  80	   3	 525	   1	   2	   3	  17	  28	  80	  20	  50	 529	860123	860648	   0	 -30	
 343	 344	  20	   3	 575	   2	   2	   3	  18	  28	  80	  20	  50	 649	862600	863175	   0	 -30	
 344	 345	  50	   2	 596	   3	   1	   3	  18	  29	  80	  20	  50	 516	864995	865591	   0	 -40	
 345	 346	  20	   3	 610	   2	   2	   3	  19	  29	  80	  20	  50	 700	867589	868199	   0	 -40	
 346	 347	  80	   1	 597	   1	   1	   4	  19	  29	  80	  20	  50	 548	870050	870647	   0	 -30	
 347	 348	  20	   4	 601	   2	   2	   4	  20	  29	  80	  20	  50	 539	872478	873079	   0	 -30	
 348	 349	  50	   2	 687	   3	   1	   4	  20	  30	  80	  20	  50	 466	874856	875543	   0	 -40	
 349	 350	  80	   2	 696	   1	   1	   5	  20	  30	  80	  20	  50	 313	877151	877847	   0	 -50	
 350	 351	  50	   2	 628	   3	   1	   5	  20	  31	  80	  20	  50	 647	879779	880407	   0	 -60	
 351	 352	  80	   1	 523	   1	   1	   6	  20	  31	  80	  20	  50	 416	882140	882663	   0	 -50	
 352	 353	  50	   2	 554	   3	   1	   6	  20	  32	  80	  20	  50	 304	884269	884823	   0	 -60	
 353	 354	  80	   1	 627	   1	   1	   7	  20	  32	  80	  20	  50	 441	886564	887191	   0	 -50	
 354	 355	  20	   3	 620	   2	   2	   7	  21	  32	  80	  20	  50	 377	888859	889479	   0	 -50	
 355	 356	  80	   1	 496	   1	   1	   8	  21	  32	  80	  20	  50	 518	891303	891799	   0	 -40	
 356	 357	  50	   1	 577	   3	   1	   8	  21	  33	  80	  20	  50	 684	893781	894358	   0	 -30	
 357	 358	  20	   4	 541	   2	   2	   8	  22	  33	  80	  20	  50	 339	895993	896534	   0	 -30	
 358	 359	  70	   1	 883	   3	   1	   8	  22	   1	  80	  20	  70	 539	898387	899270	   3	 -20	
 359	 360	  20	   4	 571	   2	   2	   8	  23	   1	  80	  20	  70	 549	901131	901702	   0	 -20	
 360	 361	  80	   2	 749	   1	   1	   9	  23	   1	  80	  20	  70	 613	903609	904358	   0	 -30	
 361	 362	  20	   4	 544	   2	   2	   9	  24	   1	  80	  20	  70	 355	906054	906598	   0	 -30	
 362	 363	  70	   2	 638	   3	   1	   9	  24	   2	  80	  20	  70	 346	908232	908870	   0	 -40	
 363	 364	  80	   1	1204	   1	   1	  10	  24	   2	  80	  20	  70	 418	910594	911798	   0	 -30	
 364	 365	  70	   2	 583	   3	   1	  10	  24	   3	  80	  20	  70	 395	913487	914070	   0	 -40	
 365	 366	  20	   4	 861	   2	   2	  10	  25	   3	  80	  20	  70	 486	915865	916726	   0	 -40	
 366	 367	  70	   1	 506	   3	   1	  10	  25	   4	  80	  20	  70	 458	918476	918982	   0	 -30	
 367	 368	  20	   4	 757	   2	   2	  10	  26	   4	  80	  20	  70	 435	920721	921478	   0	 -30	
 368	 369	  80	   1	 532	   1	   1	  11	  26	   4	  80	  20	  70	 510	923282	923814	   0	 -20	
 369	 370	  70	   1	 495	   3	   1	  11	  26	   5	  80	  20	  70	 403	925527	926022	   0	 -10	
 370	 371	  20	   3	 511	   2	   2	  11	  27	   5	  80	  20	  70	 301	927622	928133	   0	 -10	
 371	 372	  70	   1	 524	   3	   1	  11	  27	   6	  80	  20	  70	 339	929801	930325	   0	   0	
 372	 373	  80	   1	1113	   1	   1	  12	  27	   6	  80	  20	  70	 373	931996	933109	   0	  10	
 373	 374	  70	   2	 477	   3	   1	  12	  27	   7	  80	  20	  70	 441	934856	935333	   0	   0	
 374	 375	  80	   1	 622	   1	   1	  13	  27	   7	  80	  20	  70	 313	936935	937557	   0	  10	
 375	 376	  70	   1	 440	   3	   1	  13	  27	   8	  80	  20	  70	 334	939197	939637	   0	  20	
 376	 377	  20	   4	 516	   2	   2	  13	  28	   8	  80	  20	  70	 496	941425	941941	   0	  20	
 377	 378	  80	   1	 729	   1	   1	  14	  28	   8	  80	  20	  70	 573	943820	944549	   0	  30	
 378	 379	  70	   1	 541	   3	   1	  14	  28	   9	  80	  20	  70	 409	946248	946789	   0	  40	
 379	 380	  80	   1	 851	   1	   1	  15	  28	   9	  80	  20	  70	 561	948642	949493	   0	  50	
 380	 381	  70	   1	 564	   3	   1	  15	  28	  10	  80	  20	  70	 350	951153	951717	   0	  60	
 381	 382	  80	   1	 623	   1	   1	  16	  28	  10	  80	  20	  70	 333	953382	954005	   0	  70	
 382	 383	  20	   4	 496	   2	   2	  16	  29	  10	  80	  20	  70	 591	955893	956389	   0	  70	
 383	 384	  80	   1	 544	   1	   1	  17	  29	  10	  80	  20	  70	 313	957988	958532	   0	  80	
 384	 385	  70	   2	 546	   3	   1	  17	  29	  11	  80	  20	  70	 633	960466	961012	   0	  70	
 385	 386	  80	   2	 636	   1	   1	  18	  29	  11	  80	  20	  70	 431	962728	963364	   0	  60	
 386	 387	  20	   4	 515	   2	   2	  18	  30	  11	  80	  20	  70	 408	965073	965588	   0	  60	
 387	 388	  70	   1	 595	   3	   1	  18	  30	  12	  80	  20	  70	 312	967201	967796	   0	  70	
 388	 389	  20	   4	 601	   2	   2	  18	  31	  12	  80	  20	  70	 485	969579	970180	   0	  70	
 389	 390	  70	   1	 447	   3	   1	  18	  31	  13	  80	  20	  70	 455	971941	972388	   0	  80	
 390	 391	  80	   2	 597	   1	   1	  19	  31	  13	  80	  20	  70	 633	974319	974916	   0	  70	
 391	 392	  70	   2	 499	   3	   1	  19	  31	  14	  80	  20	  70	 693	976929	977428	   0	  60	
 392	 393	  20	   4	 471	   2	   2	  19	  32	  14	  80	  20	  70	 628	979357	979828	   0	  60	
 393	 394	  70	   1	 392	   3	   1	  19	  32	  15	  80	  20	  70	 313	981436	981828	   0	  70	
 394	 395	  20	   3	 522	   2	   2	  19	  33	  15	  80	  20	  70	 348	983482	984004	   0	  70	
 395	 396	  70	   1	 597	   3	   1	  19	  33	  16	  80	  20	  70	 444	985743	986340	   0	  80	
 396	 397	  80	   1	 739	   1	   1	  20	  33	  16	  80	  20	  70	 699	988337	989076	   0	  90	
 397	 398	  70	   2	 681	   3	   1	  20	  33	  17	  80	  20	  70	 313	990682	991363	   0	  80	
 398	 399	  20	   4	 447	   2	   2	  20	  34	  17	  80	  20	  70	 385	993060	993507	   0	  80	
 399	 400	  80	   2	 455	   1	   1	  21	  34	  17	  80	  20	  70	 586	995388	995843	   0	  70	
 400	 401	  20	   4	 592	   2	   2	  21	  35	  17	  80	  20	  70	 528	997667	998259	   0	  70	
 401	 402	  80	   1	 568	   1	   1	  22	  35	  17	  80	  20	  70	 402	999995	1000563	   0	  80	
 402	 403	  80	   3	1111	   2	   2	  22	   1	  17	  80	  80	  70	 648	1002556	1003667	   2	  80	
 403	 404	  80	   1	 627	   1	   1	  23	   1	  17	  80	  80	  70	 651	1005616	1006243	   0	  90	
 404	 405	  80	   1	 593	   2	   1	  23	   2	  17	  80	  80	  70	 678	1008210	1008803	   0	 100	
 405	 406	  80	   1	 595	   1	   1	  24	   2	  17	  80	  80	  70	 597	1010688	1011283	   0	 110	
 406	 407	  80	   1	 478	   2	   1	  24	   3	  17	  80	  80	  70	 370	1012949	1013427	   0	 120	
 407	 408	  80	   1	 677	   1	   1	  25	   3	  17	  80	  80	  70	 552	1015278	1015955	   0	 130	
 408	 409	  80	   2	 530	   2	   1	  25	   4	  17	  80	  80	  70	 662	1017905	1018435	   0	 120	
 409	 410	  80	   1	 922	   1	   1	  26	   4	  17	  80	  80	  70	 509	1020233	1021155	   0	 130	
 410	 411	  80	   1	 557	   2	   1	  26	   5	  17	  80	  80	  70	 629	1023077	1023634	   0	 140	
 411	 412	  80	   2	 673	   1	   1	  27	   5	  17	  80	  80	  70	 561	1025521	1026194	   0	 130	
 412	 413	  80	   1	 519	   2	   1	  27	   6	  17	  80	  80	  70	 400	1027899	1028418	   0	 140	
 413	 414	  80	   1	 593	   1	   1	  28	   6	  17	  80	  80	  70	 415	1030145	1030738	   0	 150	
 414	 415	  80	   1	 428	   2	   1	  28	   7	  17	  80	  80	  70	 359	1032390	1032818	   0	 160	
 415	 416	  80	   1	 585	   1	   1	  29	   7	  17	  80	  80	  70	 471	1034585	1035170	   0	 170	
 416	 417	  70	   1	 676	   3	   1	  29	   7	  18	  80	  80	  70	 365	1036846	1037522	   0	 180	
 417	 418	  80	   1	 536	   2	   1	  29	   8	  18	  80	  80	  70	 454	1039274	1039810	   0	 190	
 418	 419	  80	   1	 546	   1	   1	  30	   8	  18	  80	  80	  70	 419	1041536	1042082	   0	 200	
 419	 420	  80	   2	 589	   2	   1	  30	   9	  18	  80	  80	  70	 400	1043781	1044370	   0	 190	
 420	 421	  70	   1	 549	   3	   1	  30	   9	  19	  80	  80	  70	 441	1046109	1046658	   0	 200	
 421	 422	  80	   1	 447	   2	   1	  30	  10	  19	  80	  80	  70	 376	1048371	1048818	   0	 210	
 422	 423	  30	   4	1172	   1	   2	   1	  10	  19	  30	  80	  70	 651	1050782	1051954	   1	 210	
 423	 424	  70	   1	 523	   3	   1	   1	  10	  20	  30	  80	  70	 310	1053559	1054082	   0	 220	
 424	 425	  80	   2	 550	   2	   1	   1	  11	  20	  30	  80	  70	 401	1055787	1056337	   0	 210	
 425	 426	  30	   3	 658	   1	   2	   2	  11	  20	  30	  80	  70	 348	1057999	1058657	   0	 210	
 426	 427	  70	   1	 540	   3	   1	   2	  11	  21	  30	  80	  70	 305	1060261	1060801	   0	 220	
 427	 428	  80	   1	 523	   2	   1	   2	  12	  21	  30	  80	  70	 302	1062406	1062929	   0	 230	
 428	 429	  30	   1	 405	   1	   1	   3	  12	  21	  30	  80	  70	 451	1064684	1065089	   0	 240	
 429	 430	  70	   2	 604	   3	   1	   3	  12	  22	  30	  80	  70	 621	1067013	1067617	   0	 230	
 430	 431	  80	   1	 358	   2	   1	   3	  13	  22	  30	  80	  70	 386	1069307	1069665	   0	 240	
 431	 432	  70	   2	 547	   3	   1	   3	  13	  23	  30	  80	  70	 484	1071486	1072033	   0	 230	
 432	 433	  80	   1	 383	   2	   1	   3	  14	  23	  30	  80	  70	 368	1073698	1074081	   0	 240	
 433	 434	  70	   1	 462	   3	   1	   3	  14	  24	  30	  80	  70	 463	1075843	1076305	   0	 250	
 434	 435	  80	   1	 522	   2	   1	   3	  15	  24	  30	  80	  70	 462	1078055	1078577	   0	 260	
 435	 436	  70	   1	 395	   3	   1	   3	  15	  25	  30	  80	  70	 685	1080566	1080961	   0	 270	
 436	 437	  30	   2	 500	   1	   1	   4	  15	  25	  30	  80	  70	 599	1082861	1083361	   0	 260	
 437	 438	  70	   1	 436	   3	   1	   4	  15	  26	  30	  80	  70	 331	1084989	1085425	   0	 270	
 438	 439	  30	   2	 691	   1	   1	   5	  15	  26	  30	  80	  70	 397	1087118	1087809	   0	 260	
 439	 440	  70	   1	 493	   3	   1	   5	  15	  27	  30	  80	  70	 694	1089795	1090288	   0	 270	
 440	 441	  80	   1	 521	   2	   1	   5	  16	  27	  30	  80	  70	 426	1092007	1092528	   0	 280	
 441	 442	  70	   2	 731	   3	   1	   5	  16	  28	  30	  80	  70	 621	1094485	1095216	   0	 270	
 442	 443	  30	   2	 440	   1	   1	   6	  16	  28	  30	  80	  70	 593	1097112	1097552	   0	 260	
 443	 444	  80	   1	 520	   2	   1	   6	  17	  28	  30	  80	  70	 373	1099224	1099744	   0	 270	
 444	 445	  30	   3	 789	   1	   2	   7	  17	  28	  30	  80	  70	 373	1101419	1102208	   0	 270	
 445	 446	  80	   2	 553	   2	   1	   7	  18	  28	  30	  80	  70	 323	1103831	1104384	   0	 260	
 446	 447	  30	   4	 833	   1	   2	   8	  18	  28	  30	  80	  70	 480	1106159	1106992	   0	 260	
 447	 448	  80	   1	 502	   2	   1	   8	  19	  28	  30	  80	  70	 689	1108986	1109488	   0	 270	
 448	 449	  30	   4	 607	   1	   2	   9	  19	  28	  30	  80	  70	 487	1111281	1111888	   0	 270	
 449	 450	  70	   1	 606	   3	   1	   9	  19	  29	  30	  80	  70	 658	1113842	1114448	   0	 280	
 450	 451	  30	   4	 496	   1	   2	  10	  19	  29	  30	  80	  70	 580	1116320	1116816	   0	 280	
 451	 452	  80	   1	 634	   2	   1	  10	  20	  29	  30	  80	  70	 467	1118614	1119248	   0	 290	
 452	 453	  70	   1	 616	   3	   1	  10	  20	  30	  30	  80	  70	 629	1121175	1121791	   0	 300	
 453	 454	  80	   1	 657	   2	   1	  10	  21	  30	  30	  80	  70	 348	1123454	1124111	   0	 310	
 454	 455	  30	   3	 440	   1	   2	  11	  21	  30	  30	  80	  70	 414	1125815	1126255	   0	 310	
 455	 456	  80	   1	 573	   2	   1	  11	  22	  30	  30	  80	  70	 676	1128226	1128799	   0	 320	
 456	 457	  70	   1	 561	   3	   1	  11	  22	  31	  30	  80	  70	 559	1130654	1131215	   0	 330	
 457	 458	  30	   4	 509	   1	   2	  12	  22	  31	  30	  80	  70	 363	1132866	1133375	   0	 330	
 458	 459	  70	   1	 428	   3	   1	  12	  22	  32	  30	  80	  70	 346	1135011	1135439	   0	 340	
 459	 460	  30	   4	 590	   1	   2	  13	  22	  32	  30	  80	  70	 341	1137073	1137663	   0	 340	
 460	 461	  80	   1	 362	   2	   1	  13	  23	  32	  30	  80	  70	 314	1139269	1139631	   0	 350	
 461	 462	  70	   1	 654	   3	   1	  13	  23	  33	  30	  80	  70	 328	1141281	1141935	   0	 360	
 462	 463	  30	   3	 416	   1	   2	  14	  23	  33	  30	  80	  70	 541	1143775	1144191	   0	 360	
 463	 464	  80	   1	 575	   2	   1	  14	  24	  33	  30	  80	  70	 401	1145904	1146479	   0	 370	
 464	 465	  30	   4	 546	   1	   2	  15	  24	  33	  30	  80	  70	 582	1148365	1148911	   0	 370	
 465	 466	  70	   2	 410	   3	   1	  15	  24	  34	  30	  80	  70	 494	1150693	1151103	   0	 360	
 466	 467	  80	   2	 602	   2	   1	  15	  25	  34	  30	  80	  70	 386	1152788	1153390	   0	 350	
 467	 468	  70	   1	 580	   3	   1	  15	  25	  35	  30	  80	  70	 351	1155050	1155630	   0	 360	
 468	 469	  30	   4	 524	   1	   2	  16	  25	  35	  30	  80	  70	 453	1157378	1157902	   0	 360	
 469	 470	  80	   1	 483	   2	   1	  16	  26	  35	  30	  80	  70	 529	1159723	1160206	   0	 370	
 470	 471	  30	   1	 702	   1	   1	  17	  26	  35	  30	  80	  70	 459	1161968	1162670	   0	 380	
 471	 472	  50	   2	 811	   3	   1	  17	  26	   1	  30	  80	  50	 557	1164579	1165390	   3	 370	
 472	 473	  30	   4	 489	   1	   2	  18	  26	   1	  30	  80	  50	 469	1167157	1167646	   0	 370	
 473	 474	  80	   1	 388	   2	   1	  18	  27	   1	  30	  80	  50	 450	1169402	1169790	   0	 380	
 474	 475	  30	   4	 623	   1	   2	  19	  27	   1	  30	  80	  50	 566	1171663	1172286	   0	 380	
 475	 476	  50	   1	 378	   3	   1	  19	  27	   2	  30	  80	  50	 309	1173892	1174270	   0	 390	
 476	 477	  80	   1	 902	   2	   1	  19	  28	   2	  30	  80	  50	 554	1176120	1177022	   0	 400	
 477	 478	  50	   2	 649	   3	   1	  19	  28	   3	  30	  80	  50	 684	1179013	1179662	   0	 390	
 478	 479	  80	   2	 796	   2	   1	  19	  29	   3	  30	  80	  50	 495	1181458	1182254	   0	 380	
 479	 480	  30	   4	 527	   1	   2	  20	  29	   3	  30	  80	  50	 381	1183919	1184446	   0	 380	
 480	 481	  50	   2	 535	   3	   1	  20	  29	   4	  30	  80	  50	 471	1186214	1186749	   0	 370	
 481	 482	  80	   1	 433	   2	   1	  20	  30	   4	  30	  80	  50	 408	1188492	1188925	   0	 380	
 482	 483	  50	   1	 675	   3	   1	  20	  30	   5	  30	  80	  50	 314	1190538	1191213	   0	 390	
 483	 484	  20	   1	1077	   2	   1	  20	   1	   5	  30	  20	  50	 497	1193016	1194093	   2	 400	
 484	 485	  30	   4	 575	   1	   2	  21	   1	   5	  30	  20	  50	 337	1195726	1196301	   0	 400	
 485	 486	  20	   2	 613	   2	   1	  21	   2	   5	  30	  20	  50	 507	1198104	1198717	   0	 390	
 486	 487	  50	   1	 708	   3	   1	  21	   2	   6	  30	  20	  50	 636	1200649	1201357	   0	 400	
 487	 488	  20	   2	 667	   2	   1	  21	   3	   6	  30	  20	  50	 352	1203010	1203677	   0	 390	
 488	 489	  30	   3	 589	   1	   2	  22	   3	   6	  30	  20	  50	 514	1205488	1206077	   0	 390	
 489	 490	  50	   1	 541	   3	   1	  22	   3	   7	  30	  20	  50	 655	1208032	1208573	   0	 400	
 490	 491	  30	   3	 500	   1	   2	  23	   3	   7	  30	  20	  50	 501	1210377	1210877	   0	 400	
