Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  48	  48	  30	   3	 536	   1	   2	  16	  15	  17	  30	  70	  50	 661	116509	117045	   0	  30	
  49	  49	  70	   2	 519	   2	   1	  16	  16	  17	  30	  70	  50	 628	118974	119493	   0	  20	
  50	  50	  30	   4	 530	   1	   2	  17	  16	  17	  30	  70	  50	 307	121107	121637	   0	  20	
  51	  51	  70	   1	 534	   2	   1	  17	  17	  17	  30	  70	  50	 455	123423	123957	   0	  30	
  52	  52	  30	   4	 932	   1	   2	  18	  17	  17	  30	  70	  50	 646	125905	126837	   0	  30	
  53	  53	  70	   1	 597	   2	   1	  18	  18	  17	  30	  70	  50	 543	128688	129285	   0	  40	
  54	  54	  30	   3	 464	   1	   2	  19	  18	  17	  30	  70	  50	 634	131237	131701	   0	  40	
  55	  55	  70	   2	 648	   2	   1	  19	  19	  17	  30	  70	  50	 447	133453	134101	   0	  30	
  56	  56	  50	   2	 587	   3	   1	  19	  19	  18	  30	  70	  50	 391	135802	136389	   0	  20	
  57	  57	  30	   4	 523	   1	   2	  20	  19	  18	  30	  70	  50	 514	138218	138741	   0	  20	
  58	  58	  70	   1	 432	   2	   1	  20	  20	  18	  30	  70	  50	 496	140533	140965	   0	  30	
  59	  59	  50	   1	 780	   3	   1	  20	  20	  19	  30	  70	  50	 354	142633	143413	   0	  40	
  60	  60	  30	   2	 525	   1	   1	  21	  20	  19	  30	  70	  50	 699	145432	145957	   0	  30	
  61	  61	  50	   2	 737	   3	   1	  21	  20	  20	  30	  70	  50	 467	147748	148485	   0	  20	
  62	  62	  70	   1	 682	   2	   1	  21	  21	  20	  30	  70	  50	 559	150347	151029	   0	  30	
  63	  63	  50	   2	 650	   3	   1	  21	  21	  21	  30	  70	  50	 433	152779	153429	   0	  20	
  64	  64	  70	   2	 516	   2	   1	  21	  22	  21	  30	  70	  50	 616	155361	155877	   0	  10	
  65	  65	  50	   1	 514	   3	   1	  21	  22	  22	  30	  70	  50	 613	157794	158308	   0	  20	
  66	  66	  30	   3	 622	   1	   2	  22	  22	  22	  30	  70	  50	 692	160310	160932	   0	  20	
  67	  67	  70	   1	 514	   2	   1	  22	  23	  22	  30	  70	  50	 410	162642	163156	   0	  30	
  68	  68	  30	   4	 621	   1	   2	  23	  23	  22	  30	  70	  50	 312	164775	165396	   0	  30	
  69	  69	  50	   2	 585	   3	   1	  23	  23	  23	  30	  70	  50	 597	167291	167876	   0	  20	
  70	  70	  70	   1	 446	   2	   1	  23	  24	  23	  30	  70	  50	 420	169606	170052	   0	  30	
  71	  71	  50	   2	 578	   3	   1	  23	  24	  24	  30	  70	  50	 550	171922	172500	   0	  20	
  72	  72	  70	   1	 513	   2	   1	  23	  25	  24	  30	  70	  50	 563	174355	174868	   0	  30	
  73	  73	  50	   1	 511	   3	   1	  23	  25	  25	  30	  70	  50	 657	176837	177348	   0	  40	
  74	  74	  70	   2	 524	   2	   1	  23	  26	  25	  30	  70	  50	 683	179336	179860	   0	  30	
  75	  75	  50	   2	 473	   3	   1	  23	  26	  26	  30	  70	  50	 659	181819	182292	   0	  20	
  76	  76	  70	   1	 519	   2	   1	  23	  27	  26	  30	  70	  50	 301	183901	184420	   0	  30	
  77	  77	  50	   1	 573	   3	   1	  23	  27	  27	  30	  70	  50	 431	186167	186740	   0	  40	
  78	  78	  70	   1	 481	   2	   1	  23	  28	  27	  30	  70	  50	 446	188483	188964	   0	  50	
  79	  79	  50	   1	 505	   3	   1	  23	  28	  28	  30	  70	  50	 424	190699	191204	   0	  60	
  80	  80	  30	   4	 633	   1	   2	  24	  28	  28	  30	  70	  50	 603	193115	193748	   0	  60	
  81	  81	  70	   2	 577	   2	   1	  24	  29	  28	  30	  70	  50	 679	195747	196324	   0	  50	
  82	  82	  30	   4	 681	   1	   2	  25	  29	  28	  30	  70	  50	 323	197946	198627	   0	  50	
  83	  83	  50	   2	 518	   3	   1	  25	  29	  29	  30	  70	  50	 496	200429	200947	   0	  40	
  84	  84	  30	   3	 664	   1	   2	  26	  29	  29	  30	  70	  50	 536	202795	203459	   0	  40	
  85	  85	  70	   1	 505	   2	   1	  26	  30	  29	  30	  70	  50	 423	205194	205699	   0	  50	
  86	  86	  50	   1	 684	   3	   1	  26	  30	  30	  30	  70	  50	 539	207543	208227	   0	  60	
  87	  87	  70	   1	 566	   2	   1	  26	  31	  30	  30	  70	  50	 579	210109	210675	   0	  70	
  88	  88	  30	   2	 867	   3	   1	  26	  31	   1	  30	  70	  30	 581	212608	213475	   3	  60	
  89	  89	  30	   4	 717	   1	   2	  27	  31	   1	  30	  70	  30	 407	215190	215907	   0	  60	
  90	  90	  70	   2	 555	   2	   1	  27	  32	   1	  30	  70	  30	 440	217656	218211	   0	  50	
  91	  91	  30	   3	 632	   3	   2	  27	  32	   2	  30	  70	  30	 629	220155	220787	   0	  50	
  92	  92	  70	   1	 485	   2	   1	  27	  33	   2	  30	  70	  30	 534	222638	223123	   0	  60	
  93	  93	  30	   4	 757	   1	   2	  28	  33	   2	  30	  70	  30	 631	225070	225827	   0	  60	
  94	  94	  30	   2	 475	   3	   1	  28	  33	   3	  30	  70	  30	 600	227736	228211	   0	  50	
  95	  95	  30	   3	 686	   1	   2	  29	  33	   3	  30	  70	  30	 567	230085	230771	   0	  50	
  96	  96	  20	   2	 719	   2	   1	  29	   1	   3	  30	  20	  30	 360	232468	233187	   2	  40	
  97	  97	  30	   4	 618	   1	   2	  30	   1	   3	  30	  20	  30	 525	235017	235635	   0	  40	
  98	  98	  30	   4	 830	   3	   2	  30	   1	   4	  30	  20	  30	 380	237316	238146	   0	  40	
  99	  99	  30	   4	 712	   1	   2	  31	   1	   4	  30	  20	  30	 434	239898	240610	   0	  40	
 100	 100	  30	   4	 647	   3	   2	  31	   1	   5	  30	  20	  30	 443	242347	242994	   0	  40	
 101	 101	  20	   2	 779	   2	   1	  31	   2	   5	  30	  20	  30	 328	244647	245426	   0	  30	
 102	 102	  30	   3	 520	   1	   2	  32	   2	   5	  30	  20	  30	 412	247146	247666	   0	  30	
 103	 103	  20	   3	 648	   2	   2	  32	   3	   5	  30	  20	  30	 601	249578	250226	   0	  30	
 104	 104	  30	   3	 561	   3	   2	  32	   3	   6	  30	  20	  30	 638	252177	252738	   0	  30	
 105	 105	  20	   4	1036	   2	   2	  32	   4	   6	  30	  20	  30	 688	254726	255762	   0	  30	
 106	 106	  30	   2	 705	   3	   1	  32	   4	   7	  30	  20	  30	 334	257409	258114	   0	  20	
 107	 107	  20	   4	 557	   2	   2	  32	   5	   7	  30	  20	  30	 521	259941	260498	   0	  20	
 108	 108	  30	   4	 553	   3	   2	  32	   5	   8	  30	  20	  30	 650	262457	263010	   0	  20	
 109	 109	  20	   3	 524	   2	   2	  32	   6	   8	  30	  20	  30	 483	264806	265330	   0	  20	
 110	 110	  30	   4	 585	   1	   2	  33	   6	   8	  30	  20	  30	 658	267289	267874	   0	  20	
 111	 111	  30	   4	 391	   3	   2	  33	   6	   9	  30	  20	  30	 567	269771	270162	   0	  20	
 112	 112	  20	   4	 508	   2	   2	  33	   7	   9	  30	  20	  30	 594	272054	272562	   0	  20	
 113	 113	  30	   3	 547	   3	   2	  33	   7	  10	  30	  20	  30	 437	274303	274850	   0	  20	
 114	 114	  30	   4	 522	   1	   2	  34	   7	  10	  30	  20	  30	 366	276535	277057	   0	  20	
 115	 115	  30	   3	 581	   3	   2	  34	   7	  11	  30	  20	  30	 314	278684	279265	   0	  20	
 116	 116	  30	   4	 435	   1	   2	  35	   7	  11	  30	  20	  30	 568	281150	281585	   0	  20	
 117	 117	  30	   4	 463	   3	   2	  35	   7	  12	  30	  20	  30	 369	283266	283729	   0	  20	
 118	 118	  80	   1	 848	   1	   1	   1	   7	  12	  80	  20	  30	 594	285649	286497	   1	  30	
 119	 119	  30	   4	 670	   3	   2	   1	   7	  13	  80	  20	  30	 315	288131	288801	   0	  30	
 120	 120	  20	   4	 603	   2	   2	   1	   8	  13	  80	  20	  30	 512	290614	291217	   0	  30	
 121	 121	  80	   1	 586	   1	   1	   2	   8	  13	  80	  20	  30	 520	293063	293649	   0	  40	
 122	 122	  30	   4	 498	   3	   2	   2	   8	  14	  80	  20	  30	 346	295295	295793	   0	  40	
 123	 123	  80	   2	 588	   1	   1	   3	   8	  14	  80	  20	  30	 340	297445	298033	   0	  30	
 124	 124	  30	   3	 502	   3	   2	   3	   8	  15	  80	  20	  30	 683	300027	300529	   0	  30	
 125	 125	  80	   1	 541	   1	   1	   4	   8	  15	  80	  20	  30	 446	302276	302817	   0	  40	
 126	 126	  30	   4	 514	   3	   2	   4	   8	  16	  80	  20	  30	 455	304575	305089	   0	  40	
 127	 127	  80	   1	 613	   1	   1	   5	   8	  16	  80	  20	  30	 518	306924	307537	   0	  50	
 128	 128	  30	   4	 776	   3	   2	   5	   8	  17	  80	  20	  30	 419	309257	310033	   0	  50	
 129	 129	  20	   4	 559	   2	   2	   5	   9	  17	  80	  20	  30	 570	311906	312465	   0	  50	
 130	 130	  80	   2	 488	   1	   1	   6	   9	  17	  80	  20	  30	 328	314089	314577	   0	  40	
 131	 131	  30	   4	 534	   3	   2	   6	   9	  18	  80	  20	  30	 657	316554	317088	   0	  40	
 132	 132	  80	   1	 508	   1	   1	   7	   9	  18	  80	  20	  30	 430	318820	319328	   0	  50	
 133	 133	  30	   3	 566	   3	   2	   7	   9	  19	  80	  20	  30	 358	320986	321552	   0	  50	
 134	 134	  80	   1	 535	   1	   1	   8	   9	  19	  80	  20	  30	 526	323385	323920	   0	  60	
 135	 135	  20	   4	 529	   2	   2	   8	  10	  19	  80	  20	  30	 314	325551	326080	   0	  60	
 136	 136	  80	   1	 385	   1	   1	   9	  10	  19	  80	  20	  30	 581	327967	328352	   0	  70	
 137	 137	  20	   3	 452	   2	   2	   9	  11	  19	  80	  20	  30	 653	330316	330768	   0	  70	
 138	 138	  80	   1	 298	   1	   1	  10	  11	  19	  80	  20	  30	 498	332582	332880	   0	  80	
 139	 139	  20	   4	 278	   2	   2	  10	  12	  19	  80	  20	  30	 508	334698	334976	   0	  80	
 140	 140	  30	   2	 364	   3	   1	  10	  12	  20	  80	  20	  30	 684	336964	337328	   0	  70	
 141	 141	  80	   2	 523	   1	   1	  11	  12	  20	  80	  20	  30	 352	339013	339536	   0	  60	
 142	 142	  30	   3	 542	   3	   2	  11	  12	  21	  80	  20	  30	 522	341362	341904	   0	  60	
 143	 143	  20	   4	 493	   2	   2	  11	  13	  21	  80	  20	  30	 594	343795	344288	   0	  60	
 144	 144	  80	   1	 621	   1	   1	  12	  13	  21	  80	  20	  30	 638	346227	346848	   0	  70	
 145	 145	  30	   4	 434	   3	   2	  12	  13	  22	  80	  20	  30	 377	348526	348960	   0	  70	
 146	 146	  20	   4	 444	   2	   2	  12	  14	  22	  80	  20	  30	 399	350676	351120	   0	  70	
 147	 147	  30	   4	 598	   3	   2	  12	  14	  23	  80	  20	  30	 439	352858	353456	   0	  70	
 148	 148	  20	   4	 872	   2	   2	  12	  15	  23	  80	  20	  30	 422	355191	356063	   0	  70	
 149	 149	  80	   1	 483	   1	   1	  13	  15	  23	  80	  20	  30	 376	357740	358223	   0	  80	
 150	 150	  20	   4	 471	   2	   2	  13	  16	  23	  80	  20	  30	 530	360056	360527	   0	  80	
 151	 151	  80	   1	 601	   1	   1	  14	  16	  23	  80	  20	  30	 564	362422	363023	   0	  90	
 152	 152	  20	   4	 576	   2	   2	  14	  17	  23	  80	  20	  30	 344	364671	365247	   0	  90	
 153	 153	  30	   4	 483	   3	   2	  14	  17	  24	  80	  20	  30	 474	367020	367503	   0	  90	
 154	 154	  20	   3	 466	   2	   2	  14	  18	  24	  80	  20	  30	 655	369469	369935	   0	  90	
 155	 155	  80	   1	 590	   1	   1	  15	  18	  24	  80	  20	  30	 335	371585	372175	   0	 100	
 156	 156	  30	   4	 466	   3	   2	  15	  18	  25	  80	  20	  30	 438	373917	374383	   0	 100	
 157	 157	  80	   1	 536	   1	   1	  16	  18	  25	  80	  20	  30	 495	376183	376719	   0	 110	
 158	 158	  20	   4	 493	   2	   2	  16	  19	  25	  80	  20	  30	 445	378466	378959	   0	 110	
 159	 159	  30	   4	 535	   3	   2	  16	  19	  26	  80	  20	  30	 369	380632	381167	   0	 110	
 160	 160	  80	   1	 503	   1	   1	  17	  19	  26	  80	  20	  30	 587	383064	383567	   0	 120	
 161	 161	  20	   4	 370	   2	   2	  17	  20	  26	  80	  20	  30	 699	385597	385967	   0	 120	
 162	 162	  30	   3	 389	   3	   2	  17	  20	  27	  80	  20	  30	 687	387962	388351	   0	 120	
 163	 163	  80	   2	 554	   1	   1	  18	  20	  27	  80	  20	  30	 595	390245	390799	   0	 110	
 164	 164	  30	   4	 582	   3	   2	  18	  20	  28	  80	  20	  30	 670	392777	393359	   0	 110	
 165	 165	  20	   4	 520	   2	   2	  18	  21	  28	  80	  20	  30	 466	395143	395663	   0	 110	
 166	 166	  30	   4	 543	   3	   2	  18	  21	  29	  80	  20	  30	 383	397359	397902	   0	 110	
 167	 167	  80	   1	 565	   1	   1	  19	  21	  29	  80	  20	  30	 417	399625	400190	   0	 120	
 168	 168	  30	   3	 371	   3	   2	  19	  21	  30	  80	  20	  30	 586	402091	402462	   0	 120	
 169	 169	  20	   4	 612	   2	   2	  19	  22	  30	  80	  20	  30	 321	404090	404702	   0	 120	
 170	 170	  30	   4	 562	   3	   2	  19	  22	  31	  80	  20	  30	 558	406556	407118	   0	 120	
 171	 171	  80	   1	 529	   1	   1	  20	  22	  31	  80	  20	  30	 572	409005	409534	   0	 130	
 172	 172	  30	   4	 469	   3	   2	  20	  22	  32	  80	  20	  30	 495	411321	411790	   0	 130	
 173	 173	  20	   3	 496	   2	   2	  20	  23	  32	  80	  20	  30	 370	413470	413966	   0	 130	
 174	 174	  80	   1	 405	   1	   1	  21	  23	  32	  80	  20	  30	 501	415769	416174	   0	 140	
 175	 175	  30	   4	 504	   3	   2	  21	  23	  33	  80	  20	  30	 637	418118	418622	   0	 140	
 176	 176	  80	   1	 578	   1	   1	  22	  23	  33	  80	  20	  30	 353	420284	420862	   0	 150	
 177	 177	  30	   3	 512	   3	   2	  22	  23	  34	  80	  20	  30	 593	422750	423262	   0	 150	
 178	 178	  80	   2	 665	   1	   1	  23	  23	  34	  80	  20	  30	 379	424933	425598	   0	 140	
 179	 179	  30	   4	 468	   3	   2	  23	  23	  35	  80	  20	  30	 597	427498	427966	   0	 140	
 180	 180	  20	   4	 508	   2	   2	  23	  24	  35	  80	  20	  30	 440	429714	430222	   0	 140	
 181	 181	  70	   1	 689	   3	   1	  23	  24	   1	  80	  20	  70	 422	431997	432686	   3	 150	
 182	 182	  20	   3	 674	   2	   2	  23	  25	   1	  80	  20	  70	 398	434396	435070	   0	 150	
 183	 183	  80	   1	 480	   1	   1	  24	  25	   1	  80	  20	  70	 450	436829	437309	   0	 160	
 184	 184	  70	   2	 583	   3	   1	  24	  25	   2	  80	  20	  70	 471	439094	439677	   0	 150	
 185	 185	  20	   4	 405	   2	   2	  24	  26	   2	  80	  20	  70	 553	441544	441949	   0	 150	
 186	 186	  70	   1	 584	   3	   1	  24	  26	   3	  80	  20	  70	 634	443893	444477	   0	 160	
 187	 187	  20	   4	 696	   2	   2	  24	  27	   3	  80	  20	  70	 542	446325	447021	   0	 160	
 188	 188	  70	   2	 491	   3	   1	  24	  27	   4	  80	  20	  70	 338	448674	449165	   0	 150	
 189	 189	  20	   4	 498	   2	   2	  24	  28	   4	  80	  20	  70	 444	450907	451405	   0	 150	
 190	 190	  80	   2	 370	   1	   1	  25	  28	   4	  80	  20	  70	 605	453323	453693	   0	 140	
 191	 191	  70	   1	 438	   3	   1	  25	  28	   5	  80	  20	  70	 629	455639	456077	   0	 150	
 192	 192	  80	   1	 536	   1	   1	  26	  28	   5	  80	  20	  70	 644	458021	458557	   0	 160	
 193	 193	  20	   4	 647	   2	   2	  26	  29	   5	  80	  20	  70	 600	460470	461117	   0	 160	
 194	 194	  70	   1	 477	   3	   1	  26	  29	   6	  80	  20	  70	 311	462736	463213	   0	 170	
 195	 195	  20	   4	 557	   2	   2	  26	  30	   6	  80	  20	  70	 647	465152	465709	   0	 170	
 196	 196	  70	   1	 475	   3	   1	  26	  30	   7	  80	  20	  70	 617	467634	468109	   0	 180	
 197	 197	  80	   1	 594	   1	   1	  27	  30	   7	  80	  20	  70	 451	469867	470461	   0	 190	
 198	 198	  50	   1	 763	   2	   1	  27	   1	   7	  80	  50	  70	 687	472466	473229	   2	 200	
 199	 199	  70	   2	 422	   3	   1	  27	   1	   8	  80	  50	  70	 433	474982	475404	   0	 190	
 200	 200	  50	   2	 519	   2	   1	  27	   2	   8	  80	  50	  70	 683	477397	477916	   0	 180	
 201	 201	  80	   1	 467	   1	   1	  28	   2	   8	  80	  50	  70	 674	479913	480380	   0	 190	
 202	 202	  70	   1	 424	   3	   1	  28	   2	   9	  80	  50	  70	 512	482196	482620	   0	 200	
 203	 203	  50	   1	 396	   2	   1	  28	   3	   9	  80	  50	  70	 599	484528	484924	   0	 210	
 204	 204	  70	   1	 367	   3	   1	  28	   3	  10	  80	  50	  70	 645	486861	487228	   0	 220	
 205	 205	  50	   2	 388	   2	   1	  28	   4	  10	  80	  50	  70	 615	489160	489548	   0	 210	
 206	 206	  70	   2	 349	   3	   1	  28	   4	  11	  80	  50	  70	 490	491343	491692	   0	 200	
 207	 207	  50	   2	 338	   2	   1	  28	   5	  11	  80	  50	  70	 632	493642	493980	   0	 190	
 208	 208	  80	   1	 506	   1	   1	  29	   5	  11	  80	  50	  70	 587	495874	496380	   0	 200	
 209	 209	  50	   3	 421	   2	   2	  29	   6	  11	  80	  50	  70	 316	498007	498428	   0	 200	
 210	 210	  80	   1	 423	   1	   1	  30	   6	  11	  80	  50	  70	 651	500389	500812	   0	 210	
 211	 211	  70	   2	 534	   3	   1	  30	   6	  12	  80	  50	  70	 694	502822	503356	   0	 200	
 212	 212	  50	   1	 412	   2	   1	  30	   7	  12	  80	  50	  70	 426	505088	505500	   0	 210	
 213	 213	  80	   1	 474	   1	   1	  31	   7	  12	  80	  50	  70	 362	507154	507628	   0	 220	
 214	 214	  70	   1	 511	   3	   1	  31	   7	  13	  80	  50	  70	 543	509469	509980	   0	 230	
 215	 215	  80	   1	 472	   1	   1	  32	   7	  13	  80	  50	  70	 380	511652	512124	   0	 240	
 216	 216	  70	   1	 400	   3	   1	  32	   7	  14	  80	  50	  70	 435	513868	514268	   0	 250	
 217	 217	  50	   2	 394	   2	   1	  32	   8	  14	  80	  50	  70	 473	516050	516444	   0	 240	
 218	 218	  80	   1	 365	   1	   1	  33	   8	  14	  80	  50	  70	 628	518366	518731	   0	 250	
 219	 219	  50	   2	 345	   2	   1	  33	   9	  14	  80	  50	  70	 447	520482	520827	   0	 240	
 220	 220	  20	   2	 522	   1	   1	   1	   9	  14	  20	  50	  70	 315	522465	522987	   1	 230	
 221	 221	  70	   1	 488	   3	   1	   1	   9	  15	  20	  50	  70	 635	524947	525435	   0	 240	
 222	 222	  50	   3	 630	   2	   2	   1	  10	  15	  20	  50	  70	 676	527413	528043	   0	 240	
 223	 223	  70	   1	 596	   3	   1	   1	  10	  16	  20	  50	  70	 527	529879	530475	   0	 250	
 224	 224	  20	   4	 650	   1	   2	   2	  10	  16	  20	  50	  70	 361	532145	532795	   0	 250	
 225	 225	  50	   2	 411	   2	   1	   2	  11	  16	  20	  50	  70	 432	534544	534955	   0	 240	
 226	 226	  70	   2	 420	   3	   1	   2	  11	  17	  20	  50	  70	 486	536743	537163	   0	 230	
 227	 227	  20	   4	 471	   1	   2	   3	  11	  17	  20	  50	  70	 598	539076	539547	   0	 230	
 228	 228	  70	   1	 431	   3	   1	   3	  11	  18	  20	  50	  70	 435	541292	541723	   0	 240	
 229	 229	  20	   1	 570	   1	   1	   4	  11	  18	  20	  50	  70	 404	543441	544011	   0	 250	
 230	 230	  50	   3	 626	   2	   2	   4	  12	  18	  20	  50	  70	 362	545673	546299	   0	 250	
 231	 231	  70	   1	 423	   3	   1	   4	  12	  19	  20	  50	  70	 352	547972	548395	   0	 260	
 232	 232	  50	   2	 766	   2	   1	   4	  13	  19	  20	  50	  70	 505	550205	550971	   0	 250	
 233	 233	  70	   1	 536	   3	   1	   4	  13	  20	  20	  50	  70	 502	552787	553323	   0	 260	
 234	 234	  20	   4	 571	   1	   2	   5	  13	  20	  20	  50	  70	 497	555120	555691	   0	 260	
 235	 235	  70	   2	 458	   3	   1	   5	  13	  21	  20	  50	  70	 559	557552	558010	   0	 250	
 236	 236	  20	   4	 644	   1	   2	   6	  13	  21	  20	  50	  70	 385	559702	560346	   0	 250	
 237	 237	  50	   2	 616	   2	   1	   6	  14	  21	  20	  50	  70	 383	562034	562650	   0	 240	
 238	 238	  70	   1	 443	   3	   1	   6	  14	  22	  20	  50	  70	 398	564367	564810	   0	 250	
 239	 239	  50	   1	 422	   2	   1	   6	  15	  22	  20	  50	  70	 410	566516	566938	   0	 260	
 240	 240	  70	   1	 544	   3	   1	   6	  15	  23	  20	  50	  70	 457	568698	569242	   0	 270	
 241	 241	  50	   1	 418	   2	   1	   6	  16	  23	  20	  50	  70	 498	571064	571482	   0	 280	
 242	 242	  20	   3	 538	   1	   2	   7	  16	  23	  20	  50	  70	 472	573264	573802	   0	 280	
 243	 243	  50	   2	 396	   2	   1	   7	  17	  23	  20	  50	  70	 542	575646	576042	   0	 270	
 244	 244	  20	   2	 376	   1	   1	   8	  17	  23	  20	  50	  70	 419	577762	578138	   0	 260	
 245	 245	  70	   1	 537	   3	   1	   8	  17	  24	  20	  50	  70	 316	579761	580298	   0	 270	
 246	 246	  50	   1	 458	   2	   1	   8	  18	  24	  20	  50	  70	 546	582144	582602	   0	 280	
 247	 247	  20	   4	 420	   1	   2	   9	  18	  24	  20	  50	  70	 430	584326	584746	   0	 280	
 248	 248	  50	   2	 536	   2	   1	   9	  19	  24	  20	  50	  70	 596	586642	587178	   0	 270	
