Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 445	   3	   1	   9	  19	  24	  20	  50	  70	 508	591579	592024	   0	 330	
 249	 250	  20	   4	 487	   1	   2	  10	  19	  24	  20	  50	  70	 564	593873	594360	   0	 330	
 250	 251	  70	   1	 509	   3	   1	  10	  19	  25	  20	  50	  70	 341	595979	596488	   0	 340	
 251	 252	  50	   1	 564	   2	   1	  10	  20	  25	  20	  50	  70	 477	598259	598823	   0	 350	
 252	 253	  20	   4	 473	   1	   2	  11	  20	  25	  20	  50	  70	 581	600686	601159	   0	 350	
 253	 254	  70	   2	 508	   3	   1	  11	  20	  26	  20	  50	  70	 662	603099	603607	   0	 340	
 254	 255	  50	   1	 596	   2	   1	  11	  21	  26	  20	  50	  70	 568	605459	606055	   0	 350	
 255	 256	  70	   1	 639	   3	   1	  11	  21	  27	  20	  50	  70	 660	607992	608631	   0	 360	
 256	 257	  50	   2	 639	   2	   1	  11	  22	  27	  20	  50	  70	 315	610232	610871	   0	 350	
 257	 258	  70	   1	 567	   3	   1	  11	  22	  28	  20	  50	  70	 508	612672	613239	   0	 360	
 258	 259	  50	   2	 634	   2	   1	  11	  23	  28	  20	  50	  70	 479	615005	615639	   0	 350	
 259	 260	  70	   2	 682	   3	   1	  11	  23	  29	  20	  50	  70	 327	617245	617927	   0	 340	
 260	 261	  20	   4	 514	   1	   2	  12	  23	  29	  20	  50	  70	 478	619685	620199	   0	 340	
 261	 262	  70	   1	 567	   3	   1	  12	  23	  30	  20	  50	  70	 534	622032	622599	   0	 350	
 262	 263	  50	   2	 575	   2	   1	  12	  24	  30	  20	  50	  70	 678	624552	625127	   0	 340	
 263	 264	  20	   4	 522	   1	   2	  13	  24	  30	  20	  50	  70	 436	626845	627367	   0	 340	
 264	 265	  50	   2	 633	   3	   1	  13	  24	   1	  20	  50	  50	 408	629085	629718	   3	 330	
 265	 266	  50	   1	 607	   2	   1	  13	  25	   1	  20	  50	  50	 431	631431	632038	   0	 340	
 266	 267	  50	   2	 695	   3	   1	  13	  25	   2	  20	  50	  50	 549	633871	634566	   0	 330	
 267	 268	  50	   1	 623	   2	   1	  13	  26	   2	  20	  50	  50	 615	636471	637094	   0	 340	
 268	 269	  20	   3	 591	   1	   2	  14	  26	   2	  20	  50	  50	 336	638711	639302	   0	 340	
 269	 270	  50	   2	 540	   2	   1	  14	  27	   2	  20	  50	  50	 675	641258	641798	   0	 330	
 270	 271	  50	   3	 434	   3	   2	  14	  27	   3	  20	  50	  50	 606	643684	644118	   0	 330	
 271	 272	  50	   1	 652	   2	   1	  14	  28	   3	  20	  50	  50	 490	645898	646550	   0	 340	
 272	 273	  50	   4	 597	   3	   2	  14	  28	   4	  20	  50	  50	 660	648497	649094	   0	 340	
 273	 274	  50	   2	 570	   2	   1	  14	  29	   4	  20	  50	  50	 551	650924	651494	   0	 330	
 274	 275	  20	   4	 581	   1	   2	  15	  29	   4	  20	  50	  50	 365	653137	653718	   0	 330	
 275	 276	  50	   3	 503	   3	   2	  15	  29	   5	  20	  50	  50	 556	655551	656054	   0	 330	
 276	 277	  50	   3	 607	   2	   2	  15	  30	   5	  20	  50	  50	 424	657750	658357	   0	 330	
 277	 278	  20	   3	 503	   1	   2	  16	  30	   5	  20	  50	  50	 474	660110	660613	   0	 330	
 278	 279	  50	   3	 508	   3	   2	  16	  30	   6	  20	  50	  50	 327	662217	662725	   0	 330	
 279	 280	  20	   4	 479	   1	   2	  17	  30	   6	  20	  50	  50	 625	664630	665109	   0	 330	
 280	 281	  50	   4	 575	   3	   2	  17	  30	   7	  20	  50	  50	 394	666790	667365	   0	 330	
 281	 282	  20	   4	 548	   1	   2	  18	  30	   7	  20	  50	  50	 630	669297	669845	   0	 330	
 282	 283	  50	   4	 514	   3	   2	  18	  30	   8	  20	  50	  50	 638	671763	672277	   0	 330	
 283	 284	  50	   1	 668	   2	   1	  18	  31	   8	  20	  50	  50	 497	674057	674725	   0	 340	
 284	 285	  20	   4	 503	   1	   2	  19	  31	   8	  20	  50	  50	 664	676670	677173	   0	 340	
 285	 286	  50	   2	 562	   2	   1	  19	  32	   8	  20	  50	  50	 672	679123	679685	   0	 330	
 286	 287	  20	   4	 533	   1	   2	  20	  32	   8	  20	  50	  50	 319	681296	681829	   0	 330	
 287	 288	  50	   3	 557	   3	   2	  20	  32	   9	  20	  50	  50	 374	683496	684053	   0	 330	
 288	 289	  20	   4	 513	   1	   2	  21	  32	   9	  20	  50	  50	 433	685763	686276	   0	 330	
 289	 290	  50	   3	 519	   3	   2	  21	  32	  10	  20	  50	  50	 306	687869	688388	   0	 330	
 290	 291	  50	   1	 567	   2	   1	  21	  33	  10	  20	  50	  50	 591	690269	690836	   0	 340	
 291	 292	  50	   3	 583	   3	   2	  21	  33	  11	  20	  50	  50	 453	692589	693172	   0	 340	
 292	 293	  20	   4	 727	   2	   2	  21	   1	  11	  20	  20	  50	 645	695149	695876	   2	 340	
 293	 294	  50	   3	 535	   3	   2	  21	   1	  12	  20	  20	  50	 475	697629	698164	   0	 340	
 294	 295	  20	   3	 538	   1	   2	  22	   1	  12	  20	  20	  50	 430	699882	700420	   0	 340	
 295	 296	  20	   4	 828	   2	   2	  22	   2	  12	  20	  20	  50	 591	702296	703124	   0	 340	
 296	 297	  20	   4	 548	   1	   2	  23	   2	  12	  20	  20	  50	 323	704736	705284	   0	 340	
 297	 298	  20	   4	 690	   2	   2	  23	   3	  12	  20	  20	  50	 390	706962	707652	   0	 340	
 298	 299	  20	   4	 567	   1	   2	  24	   3	  12	  20	  20	  50	 697	709629	710196	   0	 340	
 299	 300	  20	   4	 383	   2	   2	  24	   4	  12	  20	  20	  50	 671	712149	712532	   0	 340	
 300	 301	  50	   2	 575	   3	   1	  24	   4	  13	  20	  20	  50	 496	714309	714884	   0	 330	
 301	 302	  20	   3	 596	   2	   2	  24	   5	  13	  20	  20	  50	 552	716735	717331	   0	 330	
 302	 303	  50	   1	 676	   3	   1	  24	   5	  14	  20	  20	  50	 685	719295	719971	   0	 340	
 303	 304	  20	   4	 564	   2	   2	  24	   6	  14	  20	  20	  50	 441	721695	722259	   0	 340	
 304	 305	  20	   4	 596	   1	   2	  25	   6	  14	  20	  20	  50	 553	724095	724691	   0	 340	
 305	 306	  50	   3	 575	   3	   2	  25	   6	  15	  20	  20	  50	 342	726308	726883	   0	 340	
 306	 307	  20	   4	 495	   1	   2	  26	   6	  15	  20	  20	  50	 545	728708	729203	   0	 340	
 307	 308	  50	   2	 468	   3	   1	  26	   6	  16	  20	  20	  50	 319	730815	731283	   0	 330	
 308	 309	  20	   4	 482	   1	   2	  27	   6	  16	  20	  20	  50	 555	733121	733603	   0	 330	
 309	 310	  50	   2	 511	   3	   1	  27	   6	  17	  20	  20	  50	 381	735268	735779	   0	 320	
 310	 311	  20	   3	 455	   1	   2	  28	   6	  17	  20	  20	  50	 322	737388	737843	   0	 320	
 311	 312	  50	   1	 514	   3	   1	  28	   6	  18	  20	  20	  50	 609	739761	740275	   0	 330	
 312	 313	  20	   4	 487	   2	   2	  28	   7	  18	  20	  20	  50	 388	741948	742435	   0	 330	
 313	 314	  50	   2	 423	   3	   1	  28	   7	  19	  20	  20	  50	 474	744188	744611	   0	 320	
 314	 315	  20	   4	 425	   2	   2	  28	   8	  19	  20	  20	  50	 306	746201	746626	   0	 320	
 315	 316	  20	   4	 492	   1	   2	  29	   8	  19	  20	  20	  50	 465	748374	748866	   0	 320	
 316	 317	  20	   3	 529	   2	   2	  29	   9	  19	  20	  20	  50	 408	750561	751090	   0	 320	
 317	 318	  50	   4	 439	   3	   2	  29	   9	  20	  20	  20	  50	 455	752827	753266	   0	 320	
 318	 319	  20	   4	 468	   2	   2	  29	  10	  20	  20	  20	  50	 421	754974	755442	   0	 320	
 319	 320	  20	   4	 540	   1	   2	  30	  10	  20	  20	  20	  50	 446	757174	757714	   0	 320	
 320	 321	  50	   4	 471	   3	   2	  30	  10	  21	  20	  20	  50	 626	759627	760098	   0	 320	
 321	 322	  20	   4	 458	   1	   2	  31	  10	  21	  20	  20	  50	 327	761720	762178	   0	 320	
 322	 323	  50	   3	 519	   3	   2	  31	  10	  22	  20	  20	  50	 645	764107	764626	   0	 320	
 323	 324	  20	   4	 493	   1	   2	  32	  10	  22	  20	  20	  50	 379	766293	766786	   0	 320	
 324	 325	  20	   4	 541	   2	   2	  32	  11	  22	  20	  20	  50	 622	768693	769234	   0	 320	
 325	 326	  20	   3	 471	   1	   2	  33	  11	  22	  20	  20	  50	 556	771067	771538	   0	 320	
 326	 327	  50	   4	 397	   3	   2	  33	  11	  23	  20	  20	  50	 593	773413	773810	   0	 320	
 327	 328	  20	   4	 460	   2	   2	  33	  12	  23	  20	  20	  50	 648	775733	776193	   0	 320	
 328	 329	  50	   3	 543	   3	   2	  33	  12	  24	  20	  20	  50	 677	778146	778689	   0	 320	
 329	 330	  20	   4	 508	   2	   2	  33	  13	  24	  20	  20	  50	 321	780293	780801	   0	 320	
 330	 331	  20	   4	 535	   1	   2	  34	  13	  24	  20	  20	  50	 502	782586	783121	   0	 320	
 331	 332	  20	   4	 553	   2	   2	  34	  14	  24	  20	  20	  50	 409	784840	785393	   0	 320	
 332	 333	  50	   3	 551	   3	   2	  34	  14	  25	  20	  20	  50	 308	786986	787537	   0	 320	
 333	 334	  20	   4	 495	   1	   2	  35	  14	  25	  20	  20	  50	 612	789426	789921	   0	 320	
 334	 335	  20	   4	 503	   2	   2	  35	  15	  25	  20	  20	  50	 334	791546	792049	   0	 320	
 335	 336	  50	   4	 498	   3	   2	  35	  15	  26	  20	  20	  50	 675	793999	794497	   0	 320	
 336	 337	  80	   1	 615	   1	   1	   1	  15	  26	  80	  20	  50	 302	796106	796721	   1	 330	
 337	 338	  20	   4	 450	   2	   2	   1	  16	  26	  80	  20	  50	 315	798319	798769	   0	 330	
 338	 339	  80	   1	 461	   1	   1	   2	  16	  26	  80	  20	  50	 644	800692	801153	   0	 340	
 339	 340	  20	   4	 391	   2	   2	   2	  17	  26	  80	  20	  50	 476	802906	803297	   0	 340	
 340	 341	  80	   1	 404	   1	   1	   3	  17	  26	  80	  20	  50	 628	805212	805616	   0	 350	
 341	 342	  50	   3	 385	   3	   2	   3	  17	  27	  80	  20	  50	 507	807439	807824	   0	 350	
 342	 343	  80	   1	 511	   1	   1	   4	  17	  27	  80	  20	  50	 628	809745	810256	   0	 360	
 343	 344	  20	   3	 444	   2	   2	   4	  18	  27	  80	  20	  50	 430	811972	812416	   0	 360	
 344	 345	  50	   3	 519	   3	   2	   4	  18	  28	  80	  20	  50	 566	814265	814784	   0	 360	
 345	 346	  20	   3	 439	   2	   2	   4	  19	  28	  80	  20	  50	 516	816585	817024	   0	 360	
 346	 347	  80	   2	 551	   1	   1	   5	  19	  28	  80	  20	  50	 432	818745	819296	   0	 350	
 347	 348	  20	   4	 380	   2	   2	   5	  20	  28	  80	  20	  50	 430	821012	821392	   0	 350	
 348	 349	  50	   2	 626	   3	   1	   5	  20	  29	  80	  20	  50	 367	823038	823664	   0	 340	
 349	 350	  80	   1	 485	   1	   1	   6	  20	  29	  80	  20	  50	 573	825531	826016	   0	 350	
 350	 351	  50	   4	 615	   3	   2	   6	  20	  30	  80	  20	  50	 332	827625	828240	   0	 350	
 351	 352	  80	   1	 501	   1	   1	   7	  20	  30	  80	  20	  50	 303	829851	830352	   0	 360	
 352	 353	  50	   4	 461	   3	   2	   7	  20	  31	  80	  20	  50	 584	832211	832672	   0	 360	
 353	 354	  80	   1	 455	   1	   1	   8	  20	  31	  80	  20	  50	 474	834424	834879	   0	 370	
 354	 355	  20	   3	 415	   2	   2	   8	  21	  31	  80	  20	  50	 622	836784	837199	   0	 370	
 355	 356	  80	   2	 393	   1	   1	   9	  21	  31	  80	  20	  50	 666	839158	839551	   0	 360	
 356	 357	  50	   4	 449	   3	   2	   9	  21	  32	  80	  20	  50	 368	841198	841647	   0	 360	
 357	 358	  20	   4	 457	   2	   2	   9	  22	  32	  80	  20	  50	 313	843238	843695	   0	 360	
 358	 359	  50	   1	 391	   3	   1	   9	  22	  33	  80	  20	  50	 649	845624	846015	   0	 370	
 359	 360	  20	   4	 418	   2	   2	   9	  23	  33	  80	  20	  50	 544	847837	848255	   0	 370	
 360	 361	  80	   1	 372	   1	   1	  10	  23	  33	  80	  20	  50	 474	850011	850383	   0	 380	
 361	 362	  20	   4	 359	   2	   2	  10	  24	  33	  80	  20	  50	 560	852264	852623	   0	 380	
 362	 363	  70	   1	 650	   3	   1	  10	  24	   1	  80	  20	  70	 314	854277	854927	   3	 390	
 363	 364	  80	   1	 381	   1	   1	  11	  24	   1	  80	  20	  70	 319	856530	856911	   0	 400	
 364	 365	  70	   2	 365	   3	   1	  11	  24	   2	  80	  20	  70	 582	858770	859135	   0	 390	
 365	 366	  20	   4	 471	   2	   2	  11	  25	   2	  80	  20	  70	 487	860904	861375	   0	 390	
 366	 367	  70	   4	 438	   3	   2	  11	  25	   3	  80	  20	  70	 559	863224	863662	   0	 390	
 367	 368	  20	   4	 468	   2	   2	  11	  26	   3	  80	  20	  70	 500	865450	865918	   0	 390	
 368	 369	  80	   1	 412	   1	   1	  12	  26	   3	  80	  20	  70	 692	867890	868302	   0	 400	
 369	 370	  70	   3	 385	   3	   2	  12	  26	   4	  80	  20	  70	 644	870237	870622	   0	 400	
 370	 371	  20	   1	 452	   2	   1	  12	  27	   4	  80	  20	  70	 503	872410	872862	   0	 410	
 371	 372	  70	   1	 551	   3	   1	  12	  27	   5	  80	  20	  70	 321	874503	875054	   0	 420	
 372	 373	  80	   1	 364	   1	   1	  13	  27	   5	  80	  20	  70	 517	876850	877214	   0	 430	
 373	 374	  70	   1	 399	   3	   1	  13	  27	   6	  80	  20	  70	 366	878863	879262	   0	 440	
 374	 375	  80	   1	 431	   1	   1	  14	  27	   6	  80	  20	  70	 316	880863	881294	   0	 450	
 375	 376	  70	   2	 503	   3	   1	  14	  27	   7	  80	  20	  70	 559	883143	883646	   0	 440	
 376	 377	  20	   4	 493	   2	   2	  14	  28	   7	  80	  20	  70	 492	885409	885902	   0	 440	
 377	 378	  80	   1	 501	   1	   1	  15	  28	   7	  80	  20	  70	 501	887689	888190	   0	 450	
 378	 379	  70	   1	 447	   3	   1	  15	  28	   8	  80	  20	  70	 348	889823	890270	   0	 460	
 379	 380	  80	   1	 460	   1	   1	  16	  28	   8	  80	  20	  70	 413	891969	892429	   0	 470	
 380	 381	  70	   1	 444	   3	   1	  16	  28	   9	  80	  20	  70	 505	894209	894653	   0	 480	
 381	 382	  80	   1	 535	   1	   1	  17	  28	   9	  80	  20	  70	 697	896662	897197	   0	 490	
 382	 383	  20	   4	 537	   2	   2	  17	  29	   9	  80	  20	  70	 431	898916	899453	   0	 490	
 383	 384	  80	   2	 535	   1	   1	  18	  29	   9	  80	  20	  70	 479	901222	901757	   0	 480	
 384	 385	  70	   1	 415	   3	   1	  18	  29	  10	  80	  20	  70	 462	903502	903917	   0	 490	
 385	 386	  80	   2	 479	   1	   1	  19	  29	  10	  80	  20	  70	 305	905502	905981	   0	 480	
 386	 387	  20	   2	 351	   2	   1	  19	  30	  10	  80	  20	  70	 636	907902	908253	   0	 470	
 387	 388	  70	   2	 471	   3	   1	  19	  30	  11	  80	  20	  70	 562	910102	910573	   0	 460	
 388	 389	  20	   2	 349	   2	   1	  19	  31	  11	  80	  20	  70	 593	912448	912797	   0	 450	
 389	 390	  70	   1	 381	   3	   1	  19	  31	  12	  80	  20	  70	 526	914608	914989	   0	 460	
 390	 391	  80	   1	 463	   1	   1	  20	  31	  12	  80	  20	  70	 357	916622	917085	   0	 470	
 391	 392	  70	   1	 415	   3	   1	  20	  31	  13	  80	  20	  70	 315	918702	919117	   0	 480	
 392	 393	  20	   4	 484	   2	   2	  20	  32	  13	  80	  20	  70	 647	921048	921532	   0	 480	
 393	 394	  70	   2	 481	   3	   1	  20	  32	  14	  80	  20	  70	 455	923275	923756	   0	 470	
 394	 395	  20	   3	 548	   2	   2	  20	  33	  14	  80	  20	  70	 480	925528	926076	   0	 470	
 395	 396	  70	   1	 505	   3	   1	  20	  33	  15	  80	  20	  70	 589	927955	928460	   0	 480	
 396	 397	  80	   2	 479	   1	   1	  21	  33	  15	  80	  20	  70	 474	930221	930700	   0	 470	
 397	 398	  70	   1	 410	   3	   1	  21	  33	  16	  80	  20	  70	 362	932354	932764	   0	 480	
 398	 399	  20	   4	 546	   2	   2	  21	  34	  16	  80	  20	  70	 670	934714	935260	   0	 480	
 399	 400	  80	   1	 460	   1	   1	  22	  34	  16	  80	  20	  70	 696	937248	937708	   0	 490	
 400	 401	  20	   4	 575	   2	   2	  22	  35	  16	  80	  20	  70	 356	939341	939916	   0	 490	
 401	 402	  80	   1	 421	   1	   1	  23	  35	  16	  80	  20	  70	 617	941847	942268	   0	 500	
 402	 403	  80	   1	 669	   2	   1	  23	   1	  16	  80	  80	  70	 555	944127	944796	   2	 510	
 403	 404	  80	   1	 493	   1	   1	  24	   1	  16	  80	  80	  70	 522	946607	947100	   0	 520	
 404	 405	  80	   1	 418	   2	   1	  24	   2	  16	  80	  80	  70	 408	948794	949212	   0	 530	
 405	 406	  80	   1	 369	   1	   1	  25	   2	  16	  80	  80	  70	 544	951034	951403	   0	 540	
 406	 407	  80	   1	 471	   2	   1	  25	   3	  16	  80	  80	  70	 375	953060	953531	   0	 550	
 407	 408	  80	   1	 393	   1	   1	  26	   3	  16	  80	  80	  70	 505	955314	955707	   0	 560	
 408	 409	  80	   2	 492	   2	   1	  26	   4	  16	  80	  80	  70	 497	957487	957979	   0	 550	
 409	 410	  80	   2	 463	   1	   1	  27	   4	  16	  80	  80	  70	 316	959580	960043	   0	 540	
 410	 411	  80	   1	 476	   2	   1	  27	   5	  16	  80	  80	  70	 412	961727	962203	   0	 550	
 411	 412	  80	   1	 628	   1	   1	  28	   5	  16	  80	  80	  70	 580	964087	964715	   0	 560	
 412	 413	  80	   1	 466	   2	   1	  28	   6	  16	  80	  80	  70	 398	966393	966859	   0	 570	
 413	 414	  80	   1	 562	   1	   1	  29	   6	  16	  80	  80	  70	 492	968633	969195	   0	 580	
 414	 415	  80	   1	 378	   2	   1	  29	   7	  16	  80	  80	  70	 667	971153	971531	   0	 590	
 415	 416	  80	   1	 538	   1	   1	  30	   7	  16	  80	  80	  70	 502	973313	973851	   0	 600	
 416	 417	  70	   2	 573	   3	   1	  30	   7	  17	  80	  80	  70	 510	975646	976219	   0	 590	
 417	 418	  80	   1	 373	   2	   1	  30	   8	  17	  80	  80	  70	 336	977846	978219	   0	 600	
 418	 419	  30	   2	 692	   1	   1	   1	   8	  17	  30	  80	  70	 552	980086	980778	   1	 590	
 419	 420	  80	   2	 356	   2	   1	   1	   9	  17	  30	  80	  70	 341	982406	982762	   0	 580	
 420	 421	  70	   1	 359	   3	   1	   1	   9	  18	  30	  80	  70	 300	984339	984698	   0	 590	
 421	 422	  80	   1	 527	   2	   1	   1	  10	  18	  30	  80	  70	 521	986539	987066	   0	 600	
 422	 423	  30	   3	 457	   1	   2	   2	  10	  18	  30	  80	  70	 641	988993	989450	   0	 600	
 423	 424	  70	   1	 351	   3	   1	   2	  10	  19	  30	  80	  70	 680	991419	991770	   0	 610	
 424	 425	  80	   2	 431	   2	   1	   2	  11	  19	  30	  80	  70	 603	993659	994090	   0	 600	
 425	 426	  30	   3	 436	   1	   2	   3	  11	  19	  30	  80	  70	 629	996006	996442	   0	 600	
 426	 427	  70	   1	 434	   3	   1	   3	  11	  20	  30	  80	  70	 438	998152	998586	   0	 610	
 427	 428	  80	   1	 348	   2	   1	   3	  12	  20	  30	  80	  70	 582	1000446	1000794	   0	 620	
 428	 429	  30	   4	 365	   1	   2	   4	  12	  20	  30	  80	  70	 532	1002605	1002970	   0	 620	
 429	 430	  70	   1	 322	   3	   1	   4	  12	  21	  30	  80	  70	 615	1004872	1005194	   0	 630	
 430	 431	  80	   1	 357	   2	   1	   4	  13	  21	  30	  80	  70	 320	1006805	1007162	   0	 640	
 431	 432	  70	   2	 406	   3	   1	   4	  13	  22	  30	  80	  70	 678	1009139	1009545	   0	 630	
 432	 433	  80	   1	 359	   2	   1	   4	  14	  22	  30	  80	  70	 307	1011138	1011497	   0	 640	
 433	 434	  70	   2	 409	   3	   1	   4	  14	  23	  30	  80	  70	 527	1013312	1013721	   0	 630	
 434	 435	  80	   1	 380	   2	   1	   4	  15	  23	  30	  80	  70	 331	1015325	1015705	   0	 640	
 435	 436	  70	   1	 375	   3	   1	   4	  15	  24	  30	  80	  70	 467	1017458	1017833	   0	 650	
 436	 437	  30	   2	 380	   1	   1	   5	  15	  24	  30	  80	  70	 690	1019805	1020185	   0	 640	
 437	 438	  70	   1	 218	   3	   1	   5	  15	  25	  30	  80	  70	 640	1022111	1022329	   0	 650	
 438	 439	  30	   2	 332	   1	   1	   6	  15	  25	  30	  80	  70	 673	1024285	1024617	   0	 640	
 439	 440	  70	   1	 551	   3	   1	   6	  15	  26	  30	  80	  70	 678	1026578	1027129	   0	 650	
 440	 441	  80	   1	 348	   2	   1	   6	  16	  26	  30	  80	  70	 428	1028845	1029193	   0	 660	
 441	 442	  70	   1	 250	   3	   1	   6	  16	  27	  30	  80	  70	 649	1031151	1031401	   0	 670	
 442	 443	  30	   1	 301	   1	   1	   7	  16	  27	  30	  80	  70	 482	1033164	1033465	   0	 680	
 443	 444	  80	   1	 623	   2	   1	   7	  17	  27	  30	  80	  70	 586	1035338	1035961	   0	 690	
 444	 445	  30	   2	 351	   1	   1	   8	  17	  27	  30	  80	  70	 494	1037738	1038089	   0	 680	
 445	 446	  80	   2	 217	   2	   1	   8	  18	  27	  30	  80	  70	 338	1039711	1039928	   0	 670	
 446	 447	  30	   2	 180	   1	   1	   9	  18	  27	  30	  80	  70	 473	1041684	1041864	   0	 660	
 447	 448	  80	   1	 199	   2	   1	   9	  19	  27	  30	  80	  70	 386	1043537	1043736	   0	 670	
 448	 449	  30	   2	 385	   1	   1	  10	  19	  27	  30	  80	  70	 565	1045591	1045976	   0	 660	
 449	 450	  70	   2	 289	   3	   1	  10	  19	  28	  30	  80	  70	 563	1047831	1048120	   0	 650	
 450	 451	  30	   3	 428	   1	   2	  11	  19	  28	  30	  80	  70	 649	1050044	1050472	   0	 650	
 451	 452	  80	   1	 442	   2	   1	  11	  20	  28	  30	  80	  70	 645	1052430	1052872	   0	 660	
 452	 453	  70	   1	 412	   3	   1	  11	  20	  29	  30	  80	  70	 690	1054844	1055256	   0	 670	
 453	 454	  80	   3	 335	   2	   2	  11	  21	  29	  30	  80	  70	 635	1057177	1057512	   0	 670	
 454	 455	  30	   4	 474	   1	   2	  12	  21	  29	  30	  80	  70	 598	1059390	1059864	   0	 670	
 455	 456	  80	   1	 386	   2	   1	  12	  22	  29	  30	  80	  70	 680	1061830	1062216	   0	 680	
 456	 457	  70	   1	 354	   3	   1	  12	  22	  30	  30	  80	  70	 400	1063910	1064264	   0	 690	
 457	 458	  30	   2	 386	   1	   1	  13	  22	  30	  30	  80	  70	 681	1066230	1066616	   0	 680	
 458	 459	  70	   1	 337	   3	   1	  13	  22	  31	  30	  80	  70	 325	1068230	1068567	   0	 690	
 459	 460	  30	   3	 647	   1	   2	  14	  22	  31	  30	  80	  70	 331	1070176	1070823	   0	 690	
 460	 461	  80	   1	 479	   2	   1	  14	  23	  31	  30	  80	  70	 435	1072536	1073015	   0	 700	
 461	 462	  70	   1	 572	   3	   1	  14	  23	  32	  30	  80	  70	 428	1074763	1075335	   0	 710	
 462	 463	  30	   4	 449	   1	   2	  15	  23	  32	  30	  80	  70	 640	1077270	1077719	   0	 710	
 463	 464	  80	   1	 426	   2	   1	  15	  24	  32	  30	  80	  70	 312	1079309	1079735	   0	 720	
 464	 465	  30	   4	 447	   1	   2	  16	  24	  32	  30	  80	  70	 309	1081336	1081783	   0	 720	
 465	 466	  70	   1	 551	   3	   1	  16	  24	  33	  30	  80	  70	 629	1083696	1084247	   0	 730	
 466	 467	  80	   2	 602	   2	   1	  16	  25	  33	  30	  80	  70	 577	1086109	1086711	   0	 720	
 467	 468	  70	   2	 439	   3	   1	  16	  25	  34	  30	  80	  70	 657	1088656	1089095	   0	 710	
 468	 469	  30	   3	 397	   1	   2	  17	  25	  34	  30	  80	  70	 545	1090922	1091319	   0	 710	
 469	 470	  80	   1	 389	   2	   1	  17	  26	  34	  30	  80	  70	 363	1092962	1093351	   0	 720	
 470	 471	  30	   4	 498	   1	   2	  18	  26	  34	  30	  80	  70	 475	1095109	1095607	   0	 720	
