Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 248	  50	   4	 313	   2	   2	   9	  19	  24	  20	  50	  70	 423	548119	548432	   0	  40	
 249	 249	  70	   3	 347	   3	   2	   9	  19	  25	  20	  50	  70	 344	550069	550416	   0	  40	
 250	 250	  20	   4	 298	   1	   2	  10	  19	  25	  20	  50	  70	 366	552086	552384	   0	  40	
 251	 251	  70	   4	 414	   3	   2	  10	  19	  26	  20	  50	  70	 315	554002	554416	   0	  40	
 252	 252	  50	   3	 293	   2	   2	  10	  20	  26	  20	  50	  70	 500	556219	556512	   0	  40	
 253	 253	  20	   4	 228	   1	   2	  11	  20	  26	  20	  50	  70	 440	558252	558480	   0	  40	
 254	 254	  70	   3	 357	   3	   2	  11	  20	  27	  20	  50	  70	 436	560219	560576	   0	  40	
 255	 255	  50	   3	 320	   2	   2	  11	  21	  27	  20	  50	  70	 479	562352	562672	   0	  40	
 256	 256	  70	   3	 151	   3	   2	  11	  21	  28	  20	  50	  70	 594	564569	564720	   0	  40	
 257	 257	  50	   4	 267	   2	   2	  11	  22	  28	  20	  50	  70	 459	566485	566752	   0	  40	
 258	 258	  70	   4	 234	   3	   2	  11	  22	  29	  20	  50	  70	 437	568502	568736	   0	  40	
 259	 259	  50	   4	 362	   2	   2	  11	  23	  29	  20	  50	  70	 455	570502	570864	   0	  40	
 260	 260	  70	   3	  19	   3	   2	  11	  23	  30	  20	  50	  70	 509	572669	572688	   0	  40	
 261	 261	  20	   4	 421	   1	   2	  12	  23	  30	  20	  50	  70	 586	574602	575023	   0	  40	
 262	 262	  50	   4	 284	   3	   2	  12	  23	   1	  20	  50	  50	 494	576835	577119	   3	  40	
 263	 263	  50	   4	 244	   2	   2	  12	  24	   1	  20	  50	  50	 611	579035	579279	   0	  40	
 264	 264	  20	   4	 278	   1	   2	  13	  24	   1	  20	  50	  50	 404	580985	581263	   0	  40	
 265	 265	  50	   4	 401	   3	   2	  13	  24	   2	  20	  50	  50	 554	583118	583519	   0	  40	
 266	 266	  50	   3	 388	   2	   2	  13	  25	   2	  20	  50	  50	 611	585435	585823	   0	  40	
 267	 267	  50	   3	 119	   3	   2	  13	  25	   3	  20	  50	  50	 638	587768	587887	   0	  40	
 268	 268	  50	   3	 306	   2	   2	  13	  26	   3	  20	  50	  50	 300	589501	589807	   0	  40	
 269	 269	  20	   3	 415	   1	   2	  14	  26	   3	  20	  50	  50	 453	591568	591983	   0	  40	
 270	 270	  50	   4	 314	   2	   2	  14	  27	   3	  20	  50	  50	 429	593701	594015	   0	  40	
 271	 271	  50	   4	 174	   3	   2	  14	  27	   4	  20	  50	  50	 676	596001	596175	   0	  40	
 272	 272	  50	   3	 256	   2	   2	  14	  28	   4	  20	  50	  50	 451	597935	598191	   0	  40	
 273	 273	  50	   3	 270	   3	   2	  14	  28	   5	  20	  50	  50	 490	599985	600255	   0	  40	
 274	 274	  50	   4	 207	   2	   2	  14	  29	   5	  20	  50	  50	 421	601984	602191	   0	  40	
 275	 275	  20	   4	 275	   1	   2	  15	  29	   5	  20	  50	  50	 387	603884	604159	   0	  40	
 276	 276	  50	   3	 269	   3	   2	  15	  29	   6	  20	  50	  50	 562	606018	606287	   0	  40	
 277	 277	  50	   1	 538	   2	   1	  15	  30	   6	  20	  50	  50	 509	608101	608639	   0	  50	
 278	 278	  20	   3	 478	   1	   2	  16	  30	   6	  20	  50	  50	 449	610401	610879	   0	  50	
 279	 279	  50	   4	 243	   3	   2	  16	  30	   7	  20	  50	  50	 489	612668	612911	   0	  50	
 280	 280	  20	   4	  49	   1	   2	  17	  30	   7	  20	  50	  50	 511	614717	614766	   0	  50	
 281	 281	  50	   4	 187	   3	   2	  17	  30	   8	  20	  50	  50	 374	616467	616654	   0	  50	
 282	 282	  20	   4	 347	   1	   2	  18	  30	   8	  20	  50	  50	 489	618451	618798	   0	  50	
 283	 283	  50	   3	 387	   3	   2	  18	  30	   9	  20	  50	  50	 568	620667	621054	   0	  50	
 284	 284	  50	   1	 415	   2	   1	  18	  31	   9	  20	  50	  50	 399	622767	623182	   0	  60	
 285	 285	  20	   2	 625	   1	   1	  19	  31	   9	  20	  50	  50	 623	625101	625726	   0	  50	
 286	 286	  50	   4	 279	   2	   2	  19	  32	   9	  20	  50	  50	 338	627367	627646	   0	  50	
 287	 287	  20	   4	 205	   1	   2	  20	  32	   9	  20	  50	  50	 674	629617	629822	   0	  50	
 288	 288	  50	   3	 213	   3	   2	  20	  32	  10	  20	  50	  50	 685	631817	632030	   0	  50	
 289	 289	  20	   4	 370	   1	   2	  21	  32	  10	  20	  50	  50	 561	633884	634254	   0	  50	
 290	 290	  50	   3	  86	   3	   2	  21	  32	  11	  20	  50	  50	 625	636184	636270	   0	  50	
 291	 291	  50	   3	 314	   2	   2	  21	  33	  11	  20	  50	  50	 483	638084	638398	   0	  50	
 292	 292	  50	   3	 226	   3	   2	  21	  33	  12	  20	  50	  50	 610	640300	640526	   0	  50	
 293	 293	  20	   4	 222	   2	   2	  21	   1	  12	  20	  20	  50	 533	642400	642622	   2	  50	
 294	 294	  50	   4	 181	   3	   2	  21	   1	  13	  20	  20	  50	 689	644617	644798	   0	  50	
 295	 295	  20	   3	 267	   1	   2	  22	   1	  13	  20	  20	  50	 391	646483	646750	   0	  50	
 296	 296	  20	   4	 214	   2	   2	  22	   2	  13	  20	  20	  50	 547	648600	648814	   0	  50	
 297	 297	  20	   4	 211	   1	   2	  23	   2	  13	  20	  20	  50	 568	650683	650894	   0	  50	
 298	 298	  20	   4	 127	   2	   2	  23	   3	  13	  20	  20	  50	 571	652767	652894	   0	  50	
 299	 299	  20	   4	 331	   1	   2	  24	   3	  13	  20	  20	  50	 661	654850	655181	   0	  50	
 300	 300	  20	   2	 505	   2	   1	  24	   4	  13	  20	  20	  50	 444	656916	657421	   0	  40	
 301	 301	  50	   3	 553	   3	   2	  24	   4	  14	  20	  20	  50	 573	659316	659869	   0	  40	
 302	 302	  20	   1	 470	   2	   1	  24	   5	  14	  20	  20	  50	 599	661783	662253	   0	  50	
 303	 303	  50	   1	 426	   3	   1	  24	   5	  15	  20	  20	  50	 521	664083	664509	   0	  60	
 304	 304	  20	   4	 275	   2	   2	  24	   6	  15	  20	  20	  50	 453	666266	666541	   0	  60	
 305	 305	  20	   4	  78	   1	   2	  25	   6	  15	  20	  20	  50	 547	668383	668461	   0	  60	
 306	 306	  50	   4	 256	   3	   2	  25	   6	  16	  20	  20	  50	 580	670333	670589	   0	  60	
 307	 307	  20	   4	 293	   1	   2	  26	   6	  16	  20	  20	  50	 318	672216	672509	   0	  60	
 308	 308	  50	   4	 289	   3	   2	  26	   6	  17	  20	  20	  50	 504	674316	674605	   0	  60	
 309	 309	  20	   4	 222	   1	   2	  27	   6	  17	  20	  20	  50	 474	676383	676605	   0	  60	
 310	 310	  50	   3	 302	   3	   2	  27	   6	  18	  20	  20	  50	 479	678383	678685	   0	  60	
 311	 311	  20	   3	 379	   1	   2	  28	   6	  18	  20	  20	  50	 452	680466	680845	   0	  60	
 312	 312	  50	   4	 402	   3	   2	  28	   6	  19	  20	  20	  50	 559	682699	683101	   0	  60	
 313	 313	  20	   4	 267	   2	   2	  28	   7	  19	  20	  20	  50	 467	684882	685149	   0	  60	
 314	 314	  50	   4	 439	   3	   2	  28	   7	  20	  20	  20	  50	 527	686982	687421	   0	  60	
 315	 315	  20	   4	 272	   2	   2	  28	   8	  20	  20	  20	  50	 432	689149	689421	   0	  60	
 316	 316	  20	   4	 291	   1	   2	  29	   8	  20	  20	  20	  50	 338	691066	691357	   0	  60	
 317	 317	  20	   3	 308	   2	   2	  29	   9	  20	  20	  20	  50	 355	693016	693324	   0	  60	
 318	 318	  50	   4	 325	   3	   2	  29	   9	  21	  20	  20	  50	 396	695015	695340	   0	  60	
 319	 319	  20	   4	 518	   2	   2	  29	  10	  21	  20	  20	  50	 338	696982	697500	   0	  60	
 320	 320	  20	   4	 299	   1	   2	  30	  10	  21	  20	  20	  50	 434	699249	699548	   0	  60	
 321	 321	  50	   3	 274	   3	   2	  30	  10	  22	  20	  20	  50	 601	701482	701756	   0	  60	
 322	 322	  20	   4	 454	   1	   2	  31	  10	  22	  20	  20	  50	 317	703382	703836	   0	  60	
 323	 323	  50	   4	 381	   3	   2	  31	  10	  23	  20	  20	  50	 482	705615	705996	   0	  60	
 324	 324	  20	   4	 215	   1	   2	  32	  10	  23	  20	  20	  50	 478	707765	707980	   0	  60	
 325	 325	  20	   4	 242	   2	   2	  32	  11	  23	  20	  20	  50	 629	709898	710140	   0	  60	
 326	 326	  20	   3	 262	   1	   2	  33	  11	  23	  20	  20	  50	 344	711782	712044	   0	  60	
 327	 327	  50	   1	 331	   3	   1	  33	  11	  24	  20	  20	  50	 321	713665	713996	   0	  70	
 328	 328	  20	   2	 558	   2	   1	  33	  12	  24	  20	  20	  50	 311	715598	716156	   0	  60	
 329	 329	  50	   3	 110	   3	   2	  33	  12	  25	  20	  20	  50	 543	717998	718108	   0	  60	
 330	 330	  20	   4	 234	   2	   2	  33	  13	  25	  20	  20	  50	 681	720082	720316	   0	  60	
 331	 331	  20	   4	 220	   1	   2	  34	  13	  25	  20	  20	  50	 409	722048	722268	   0	  60	
 332	 332	  20	   2	 467	   2	   1	  34	  14	  25	  20	  20	  50	 309	723881	724348	   0	  50	
 333	 333	  50	   4	 217	   3	   2	  34	  14	  26	  20	  20	  50	 459	726115	726332	   0	  50	
 334	 334	  20	   4	 420	   1	   2	  35	  14	  26	  20	  20	  50	 615	728248	728668	   0	  50	
 335	 335	  20	   4	 274	   2	   2	  35	  15	  26	  20	  20	  50	 316	730298	730572	   0	  50	
 336	 336	  50	   3	 322	   3	   2	  35	  15	  27	  20	  20	  50	 427	732298	732620	   0	  50	
 337	 337	  80	   3	 357	   1	   2	   1	  15	  27	  80	  20	  50	 649	734598	734955	   1	  50	
 338	 338	  20	   4	 433	   2	   2	   1	  16	  27	  80	  20	  50	 462	736714	737147	   0	  50	
 339	 339	  80	   3	 410	   1	   2	   2	  16	  27	  80	  20	  50	 420	738881	739291	   0	  50	
 340	 340	  20	   4	 399	   2	   2	   2	  17	  27	  80	  20	  50	 563	741148	741547	   0	  50	
 341	 341	  80	   3	 345	   1	   2	   3	  17	  27	  80	  20	  50	 417	743298	743643	   0	  50	
 342	 342	  50	   3	 291	   3	   2	   3	  17	  28	  80	  20	  50	 531	745464	745755	   0	  50	
 343	 343	  80	   3	 252	   1	   2	   4	  17	  28	  80	  20	  50	 576	747631	747883	   0	  50	
 344	 344	  20	   3	 260	   2	   2	   4	  18	  28	  80	  20	  50	 663	749847	750107	   0	  50	
 345	 345	  50	   4	 249	   3	   2	   4	  18	  29	  80	  20	  50	 311	751714	751963	   0	  50	
 346	 346	  20	   3	 290	   2	   2	   4	  19	  29	  80	  20	  50	 614	753881	754171	   0	  50	
 347	 347	  80	   4	 327	   1	   2	   5	  19	  29	  80	  20	  50	 691	756164	756491	   0	  50	
 348	 348	  20	   4	 217	   2	   2	   5	  20	  29	  80	  20	  50	 323	758114	758331	   0	  50	
 349	 349	  50	   4	 246	   3	   2	   5	  20	  30	  80	  20	  50	 559	760197	760443	   0	  50	
 350	 350	  80	   3	 271	   1	   2	   6	  20	  30	  80	  20	  50	 634	762380	762651	   0	  50	
 351	 351	  50	   4	 197	   3	   2	   6	  20	  31	  80	  20	  50	 654	764630	764827	   0	  50	
 352	 352	  80	   3	 358	   1	   2	   7	  20	  31	  80	  20	  50	 468	766597	766955	   0	  50	
 353	 353	  50	   4	 257	   3	   2	   7	  20	  32	  80	  20	  50	 472	768730	768987	   0	  50	
 354	 354	  80	   3	 467	   1	   2	   8	  20	  32	  80	  20	  50	 391	770680	771147	   0	  50	
 355	 355	  20	   3	 275	   2	   2	   8	  21	  32	  80	  20	  50	 618	773080	773355	   0	  50	
 356	 356	  80	   4	 230	   1	   2	   9	  21	  32	  80	  20	  50	 319	774980	775210	   0	  50	
 357	 357	  50	   3	 271	   3	   2	   9	  21	  33	  80	  20	  50	 649	777163	777434	   0	  50	
 358	 358	  20	   4	 221	   2	   2	   9	  22	  33	  80	  20	  50	 477	779213	779434	   0	  50	
 359	 359	  70	   3	 286	   3	   2	   9	  22	   1	  80	  20	  70	 426	781180	781466	   3	  50	
 360	 360	  20	   4	 215	   2	   2	   9	  23	   1	  80	  20	  70	 598	783363	783578	   0	  50	
 361	 361	  80	   3	 307	   1	   2	  10	  23	   1	  80	  20	  70	 560	785447	785754	   0	  50	
 362	 362	  20	   4	 312	   2	   2	  10	  24	   1	  80	  20	  70	 681	787730	788042	   0	  50	
 363	 363	  70	   4	 273	   3	   2	  10	  24	   2	  80	  20	  70	 568	789913	790186	   0	  50	
 364	 364	  80	   3	 270	   1	   2	  11	  24	   2	  80	  20	  70	 496	791980	792250	   0	  50	
 365	 365	  70	   4	 210	   3	   2	  11	  24	   3	  80	  20	  70	 337	793896	794106	   0	  50	
 366	 366	  20	   4	 237	   2	   2	  11	  25	   3	  80	  20	  70	 602	796013	796250	   0	  50	
 367	 367	  70	   3	 133	   3	   2	  11	  25	   4	  80	  20	  70	 659	798213	798346	   0	  50	
 368	 368	  20	   4	 271	   2	   2	  11	  26	   4	  80	  20	  70	 309	799963	800234	   0	  50	
 369	 369	  80	   3	 385	   1	   2	  12	  26	   4	  80	  20	  70	 370	801913	802298	   0	  50	
 370	 370	  70	   3	 193	   3	   2	  12	  26	   5	  80	  20	  70	 314	803913	804106	   0	  50	
 371	 371	  20	   3	 291	   2	   2	  12	  27	   5	  80	  20	  70	 446	805863	806154	   0	  50	
 372	 372	  70	   3	 409	   3	   2	  12	  27	   6	  80	  20	  70	 653	808113	808522	   0	  50	
 373	 373	  80	   3	 325	   1	   2	  13	  27	   6	  80	  20	  70	 408	810229	810554	   0	  50	
 374	 374	  70	   4	 201	   3	   2	  13	  27	   7	  80	  20	  70	 671	812529	812730	   0	  50	
 375	 375	  80	   3	 131	   1	   2	  14	  27	   7	  80	  20	  70	 614	814646	814777	   0	  50	
 376	 376	  70	   3	  96	   3	   2	  14	  27	   8	  80	  20	  70	 665	816729	816825	   0	  50	
 377	 377	  20	   4	 232	   2	   2	  14	  28	   8	  80	  20	  70	 410	818529	818761	   0	  50	
 378	 378	  80	   3	 199	   1	   2	  15	  28	   8	  80	  20	  70	 473	820546	820745	   0	  50	
 379	 379	  70	   3	 365	   3	   2	  15	  28	   9	  80	  20	  70	 348	822396	822761	   0	  50	
 380	 380	  80	   3	 241	   1	   2	  16	  28	   9	  80	  20	  70	 648	824712	824953	   0	  50	
 381	 381	  70	   3	 241	   3	   2	  16	  28	  10	  80	  20	  70	 441	826712	826953	   0	  50	
 382	 382	  80	   3	 268	   1	   2	  17	  28	  10	  80	  20	  70	 597	828845	829113	   0	  50	
 383	 383	  20	   4	 326	   2	   2	  17	  29	  10	  80	  20	  70	 550	830979	831305	   0	  50	
 384	 384	  80	   4	 132	   1	   2	  18	  29	  10	  80	  20	  70	 443	833045	833177	   0	  50	
 385	 385	  70	   4	 193	   3	   2	  18	  29	  11	  80	  20	  70	 641	835112	835305	   0	  50	
 386	 386	  80	   4	 388	   1	   2	  19	  29	  11	  80	  20	  70	 422	837029	837417	   0	  50	
 387	 387	  20	   4	 428	   2	   2	  19	  30	  11	  80	  20	  70	 515	839229	839657	   0	  50	
 388	 388	  70	   3	 259	   3	   2	  19	  30	  12	  80	  20	  70	 509	841462	841721	   0	  50	
 389	 389	  20	   4	 243	   2	   2	  19	  31	  12	  80	  20	  70	 438	843462	843705	   0	  50	
 390	 390	  70	   3	 405	   3	   2	  19	  31	  13	  80	  20	  70	 425	845428	845833	   0	  50	
 391	 391	  80	   3	 491	   1	   2	  20	  31	  13	  80	  20	  70	 530	847678	848169	   0	  50	
 392	 392	  70	   4	 254	   3	   2	  20	  31	  14	  80	  20	  70	 525	849995	850249	   0	  50	
 393	 393	  20	   4	 333	   2	   2	  20	  32	  14	  80	  20	  70	 454	852012	852345	   0	  50	
 394	 394	  70	   3	 193	   3	   2	  20	  32	  15	  80	  20	  70	 648	854295	854488	   0	  50	
 395	 395	  20	   3	 359	   2	   2	  20	  33	  15	  80	  20	  70	 364	856145	856504	   0	  50	
 396	 396	  70	   3	 466	   3	   2	  20	  33	  16	  80	  20	  70	 471	858278	858744	   0	  50	
 397	 397	  80	   4	 993	   1	   2	  21	  33	  16	  80	  20	  70	 664	860711	861704	   0	  50	
 398	 398	  70	   4	 309	   3	   2	  21	  33	  17	  80	  20	  70	 405	863411	863720	   0	  50	
 399	 399	  20	   4	1337	   2	   2	  21	  34	  17	  80	  20	  70	 684	865711	867048	   0	  50	
 400	 400	  80	   3	1016	   1	   2	  22	  34	  17	  80	  20	  70	 589	868944	869960	   0	  50	
 401	 401	  20	   4	 627	   2	   2	  22	  35	  17	  80	  20	  70	 571	871861	872488	   0	  50	
 402	 402	  80	   3	 671	   1	   2	  23	  35	  17	  80	  20	  70	 578	874361	875032	   0	  50	
 403	 403	  80	   3	 278	   2	   2	  23	   1	  17	  80	  80	  70	 633	876994	877272	   2	  50	
 404	 404	  80	   1	 268	   1	   1	  24	   1	  17	  80	  80	  70	 675	879244	879512	   0	  60	
 405	 405	  80	   3	 346	   2	   2	  24	   2	  17	  80	  80	  70	 471	881294	881640	   0	  60	
 406	 406	  80	   3	 455	   1	   2	  25	   2	  17	  80	  80	  70	 429	883361	883816	   0	  60	
 407	 407	  80	   3	 705	   2	   2	  25	   3	  17	  80	  80	  70	 405	885527	886232	   0	  60	
 408	 408	  80	   3	 581	   1	   2	  26	   3	  17	  80	  80	  70	 691	888227	888808	   0	  60	
 409	 409	  80	   4	 281	   2	   2	  26	   4	  17	  80	  80	  70	 424	890527	890808	   0	  60	
 410	 410	  80	   4	 288	   1	   2	  27	   4	  17	  80	  80	  70	 647	892744	893032	   0	  60	
 411	 411	  80	   3	 299	   2	   2	  27	   5	  17	  80	  80	  70	 483	894844	895143	   0	  60	
 412	 412	  80	   1	 331	   1	   1	  28	   5	  17	  80	  80	  70	 411	896860	897191	   0	  70	
 413	 413	  80	   3	 213	   2	   2	  28	   6	  17	  80	  80	  70	 503	898994	899207	   0	  70	
 414	 414	  80	   3	 223	   1	   2	  29	   6	  17	  80	  80	  70	 640	901144	901367	   0	  70	
 415	 415	  80	   3	 210	   2	   2	  29	   7	  17	  80	  80	  70	 403	903077	903287	   0	  70	
 416	 416	  80	   3	 381	   1	   2	  30	   7	  17	  80	  80	  70	 612	905194	905575	   0	  70	
 417	 417	  70	   3	 319	   3	   2	  30	   7	  18	  80	  80	  70	 679	907544	907863	   0	  70	
 418	 418	  80	   3	 314	   2	   2	  30	   8	  18	  80	  80	  70	 514	909677	909991	   0	  70	
 419	 419	  30	   4	 380	   1	   2	   1	   8	  18	  30	  80	  70	 333	911643	912023	   1	  70	
 420	 420	  80	   4	 226	   2	   2	   1	   9	  18	  30	  80	  70	 575	913893	914119	   0	  70	
 421	 421	  70	   3	 217	   3	   2	   1	   9	  19	  30	  80	  70	 671	916110	916327	   0	  70	
 422	 422	  80	   1	 447	   2	   1	   1	  10	  19	  30	  80	  70	 331	917960	918407	   0	  80	
 423	 423	  30	   3	 403	   1	   2	   2	  10	  19	  30	  80	  70	 559	920260	920663	   0	  80	
 424	 424	  70	   3	 231	   3	   2	   2	  10	  20	  30	  80	  70	 603	922576	922807	   0	  80	
 425	 425	  80	   4	 144	   2	   2	   2	  11	  20	  30	  80	  70	 647	924743	924887	   0	  80	
 426	 426	  30	   3	 181	   1	   2	   3	  11	  20	  30	  80	  70	 421	926610	926791	   0	  80	
 427	 427	  70	   3	 177	   3	   2	   3	  11	  21	  30	  80	  70	 634	928726	928903	   0	  80	
 428	 428	  80	   3	 235	   2	   2	   3	  12	  21	  30	  80	  70	 680	930876	931111	   0	  80	
 429	 429	  30	   4	 245	   1	   2	   4	  12	  21	  30	  80	  70	 613	933026	933271	   0	  80	
 430	 430	  70	   4	 511	   3	   2	   4	  12	  22	  30	  80	  70	 589	935159	935670	   0	  80	
 431	 431	  80	   3	 232	   2	   2	   4	  13	  22	  30	  80	  70	 345	937326	937558	   0	  80	
 432	 432	  70	   4	 285	   3	   2	   4	  13	  23	  30	  80	  70	 348	939209	939494	   0	  80	
 433	 433	  80	   3	 740	   2	   2	   4	  14	  23	  30	  80	  70	 629	941426	942166	   0	  80	
 434	 434	  70	   3	  75	   3	   2	   4	  14	  24	  30	  80	  70	 594	944059	944134	   0	  80	
 435	 435	  80	   3	 248	   2	   2	   4	  15	  24	  30	  80	  70	 689	946126	946374	   0	  80	
 436	 436	  70	   3	 858	   3	   2	   4	  15	  25	  30	  80	  70	 408	948076	948934	   0	  80	
 437	 437	  30	   2	 332	   1	   1	   5	  15	  25	  30	  80	  70	 587	950826	951158	   0	  70	
 438	 438	  70	   3	 337	   3	   2	   5	  15	  26	  30	  80	  70	 645	953109	953446	   0	  70	
 439	 439	  30	   4	 706	   1	   2	   6	  15	  26	  30	  80	  70	 335	955092	955798	   0	  70	
 440	 440	  70	   3	 464	   3	   2	   6	  15	  27	  30	  80	  70	 416	957526	957990	   0	  70	
 441	 441	  80	   3	  50	   2	   2	   6	  16	  27	  30	  80	  70	 569	959876	959926	   0	  70	
 442	 442	  70	   4	 399	   3	   2	   6	  16	  28	  30	  80	  70	 317	961559	961958	   0	  70	
 443	 443	  30	   3	1831	   1	   2	   7	  16	  28	  30	  80	  70	 484	963759	965590	   0	  70	
 444	 444	  80	   3	 276	   2	   2	   7	  17	  28	  30	  80	  70	 560	967442	967718	   0	  70	
 445	 445	  30	   4	1163	   1	   2	   8	  17	  28	  30	  80	  70	 638	969659	970822	   0	  70	
 446	 446	  80	   4	1376	   2	   2	   8	  18	  28	  30	  80	  70	 596	972709	974085	   0	  70	
 447	 447	  30	   4	 215	   1	   2	   9	  18	  28	  30	  80	  70	 381	975758	975973	   0	  70	
 448	 448	  80	   3	1539	   2	   2	   9	  19	  28	  30	  80	  70	 581	977842	979381	   0	  70	
 449	 449	  30	   4	 709	   1	   2	  10	  19	  28	  30	  80	  70	 328	981008	981717	   0	  70	
 450	 450	  70	   3	 911	   3	   2	  10	  19	  29	  30	  80	  70	 533	983558	984469	   0	  70	
 451	 451	  30	   3	1379	   1	   2	  11	  19	  29	  30	  80	  70	 466	986258	987637	   0	  70	
 452	 452	  80	   3	1393	   2	   2	  11	  20	  29	  30	  80	  70	 570	989508	990901	   0	  70	
 453	 453	  70	   3	 336	   3	   2	  11	  20	  30	  30	  80	  70	 532	992725	993061	   0	  70	
 454	 454	  80	   3	1531	   2	   2	  11	  21	  30	  30	  80	  70	 490	994858	996389	   0	  70	
 455	 455	  30	   4	 168	   1	   2	  12	  21	  30	  30	  80	  70	 459	998141	998309	   0	  70	
 456	 456	  80	   3	1427	   2	   2	  12	  22	  30	  30	  80	  70	 636	1000258	1001685	   0	  70	
 457	 457	  70	   3	 684	   3	   2	  12	  22	  31	  30	  80	  70	 649	1003641	1004325	   0	  70	
 458	 458	  30	   4	 929	   1	   2	  13	  22	  31	  30	  80	  70	 667	1006308	1007237	   0	  70	
 459	 459	  70	   3	 191	   3	   2	  13	  22	  32	  30	  80	  70	 621	1009158	1009349	   0	  70	
 460	 460	  30	   3	 348	   1	   2	  14	  22	  32	  30	  80	  70	 587	1011241	1011589	   0	  70	
 461	 461	  80	   3	 500	   2	   2	  14	  23	  32	  30	  80	  70	 508	1013408	1013908	   0	  70	
 462	 462	  70	   1	 379	   3	   1	  14	  23	  33	  30	  80	  70	 444	1015657	1016036	   0	  80	
 463	 463	  30	   4	 157	   1	   2	  15	  23	  33	  30	  80	  70	 671	1018007	1018164	   0	  80	
 464	 464	  80	   3	 208	   2	   2	  15	  24	  33	  30	  80	  70	 449	1019924	1020132	   0	  80	
 465	 465	  30	   2	 323	   1	   1	  16	  24	  33	  30	  80	  70	 431	1021857	1022180	   0	  70	
 466	 466	  70	   2	 545	   3	   1	  16	  24	  34	  30	  80	  70	 428	1023907	1024452	   0	  60	
 467	 467	  80	   4	 188	   2	   2	  16	  25	  34	  30	  80	  70	 677	1026424	1026612	   0	  60	
 468	 468	  70	   3	 216	   3	   2	  16	  25	  35	  30	  80	  70	 621	1028540	1028756	   0	  60	
 469	 469	  30	   3	 445	   1	   2	  17	  25	  35	  30	  80	  70	 343	1030407	1030852	   0	  60	
 470	 470	  80	   1	 343	   2	   1	  17	  26	  35	  30	  80	  70	 404	1032557	1032900	   0	  70	
 471	 471	  30	   4	 497	   1	   2	  18	  26	  35	  30	  80	  70	 496	1034707	1035204	   0	  70	
 472	 472	  50	   4	  48	   3	   2	  18	  26	   1	  30	  80	  50	 605	1037124	1037172	   3	  70	
 473	 473	  30	   4	 325	   1	   2	  19	  26	   1	  30	  80	  50	 535	1039007	1039332	   0	  70	
 474	 474	  80	   3	 208	   2	   2	  19	  27	   1	  30	  80	  50	 510	1041140	1041348	   0	  70	
 475	 475	  30	   4	 272	   1	   2	  20	  27	   1	  30	  80	  50	 495	1043140	1043412	   0	  70	
 476	 476	  50	   3	 229	   3	   2	  20	  27	   2	  30	  80	  50	 695	1045407	1045636	   0	  70	
 477	 477	  80	   3	 304	   2	   2	  20	  28	   2	  30	  80	  50	 614	1047540	1047844	   0	  70	
 478	 478	  50	   4	 262	   3	   2	  20	  28	   3	  30	  80	  50	 634	1049790	1050052	   0	  70	
 479	 479	  80	   4	 261	   2	   2	  20	  29	   3	  30	  80	  50	 468	1051823	1052084	   0	  70	
 480	 480	  30	   4	 393	   1	   2	  21	  29	   3	  30	  80	  50	 333	1053723	1054116	   0	  70	
 481	 481	  50	   4	 342	   3	   2	  21	  29	   4	  30	  80	  50	 344	1055773	1056115	   0	  70	
 482	 482	  80	   3	 227	   2	   2	  21	  30	   4	  30	  80	  50	 428	1057840	1058067	   0	  70	
 483	 483	  50	   3	 404	   3	   2	  21	  30	   5	  30	  80	  50	 464	1059823	1060227	   0	  70	
 484	 484	  20	   3	 651	   2	   2	  21	   1	   5	  30	  20	  50	 485	1062040	1062691	   2	  70	
 485	 485	  30	   3	 567	   1	   2	  22	   1	   5	  30	  20	  50	 547	1064540	1065107	   0	  70	
 486	 486	  20	   4	 524	   2	   2	  22	   2	   5	  30	  20	  50	 399	1066823	1067347	   0	  70	
 487	 487	  50	   3	1536	   3	   2	  22	   2	   6	  30	  20	  50	 475	1069123	1070659	   0	  70	
 488	 488	  20	   4	 314	   2	   2	  22	   3	   6	  30	  20	  50	 522	1072489	1072803	   0	  70	
 489	 489	  30	   3	 330	   1	   2	  23	   3	   6	  30	  20	  50	 375	1074473	1074803	   0	  70	
 490	 490	  50	   3	 342	   3	   2	  23	   3	   7	  30	  20	  50	 487	1076589	1076931	   0	  70	
 491	 491	  30	   4	 324	   1	   2	  24	   3	   7	  30	  20	  50	 388	1078639	1078963	   0	  70	
 492	 492	  50	   3	 354	   3	   2	  24	   3	   8	  30	  20	  50	 424	1080689	1081043	   0	  70	
 493	 493	  20	   3	 261	   2	   2	  24	   4	   8	  30	  20	  50	 669	1083022	1083283	   0	  70	
 494	 494	  50	   4	 596	   3	   2	  24	   4	   9	  30	  20	  50	 458	1085039	1085635	   0	  70	
 495	 495	  30	   4	 511	   1	   2	  25	   4	   9	  30	  20	  50	 622	1087556	1088067	   0	  70	
 496	 496	  20	   4	 331	   2	   2	  25	   5	   9	  30	  20	  50	 309	1089672	1090003	   0	  70	
 497	 497	  50	   4	 281	   3	   2	  25	   5	  10	  30	  20	  50	 424	1091722	1092003	   0	  70	
