Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 620	   3	   1	   9	  19	  25	  20	  50	  70	 366	655193	655813	   0	 290	
 250	 250	  20	   4	 551	   1	   2	  10	  19	  25	  20	  50	  70	 556	657646	658197	   0	 290	
 251	 251	  70	   2	 786	   3	   1	  10	  19	  26	  20	  50	  70	 685	660179	660965	   0	 280	
 252	 252	  50	   3	 845	   2	   2	  10	  20	  26	  20	  50	  70	 544	662792	663637	   0	 280	
 253	 253	  20	   4	 565	   1	   2	  11	  20	  26	  20	  50	  70	 552	665472	666037	   0	 280	
 254	 254	  70	   1	 476	   3	   1	  11	  20	  27	  20	  50	  70	 594	667912	668388	   0	 290	
 255	 255	  50	   1	 727	   2	   1	  11	  21	  27	  20	  50	  70	 384	670045	670772	   0	 300	
 256	 256	  70	   1	 540	   3	   1	  11	  21	  28	  20	  50	  70	 574	672632	673172	   0	 310	
 257	 257	  50	   2	 684	   2	   1	  11	  22	  28	  20	  50	  70	 499	674952	675636	   0	 300	
 258	 258	  70	   2	 524	   3	   1	  11	  22	  29	  20	  50	  70	 673	677592	678116	   0	 290	
 259	 259	  50	   4	 689	   2	   2	  11	  23	  29	  20	  50	  70	 623	680019	680708	   0	 290	
 260	 260	  70	   1	 530	   3	   1	  11	  23	  30	  20	  50	  70	 667	682658	683188	   0	 300	
 261	 261	  20	   4	 479	   1	   2	  12	  23	  30	  20	  50	  70	 648	685125	685604	   0	 300	
 262	 262	  50	   4	 922	   3	   2	  12	  23	   1	  20	  50	  50	 339	687258	688180	   3	 300	
 263	 263	  50	   4	 978	   2	   2	  12	  24	   1	  20	  50	  50	 546	690018	690996	   0	 300	
 264	 264	  20	   4	 535	   1	   2	  13	  24	   1	  20	  50	  50	 647	692925	693460	   0	 300	
 265	 265	  50	   4	 919	   3	   2	  13	  24	   2	  20	  50	  50	 579	695325	696244	   0	 300	
 266	 266	  50	   3	1135	   2	   2	  13	  25	   2	  20	  50	  50	 310	697845	698980	   0	 300	
 267	 267	  50	   3	 652	   3	   2	  13	  25	   3	  20	  50	  50	 528	700791	701443	   0	 300	
 268	 268	  50	   1	1135	   2	   1	  13	  26	   3	  20	  50	  50	 389	703124	704259	   0	 310	
 269	 269	  20	   3	 561	   1	   2	  14	  26	   3	  20	  50	  50	 466	706018	706579	   0	 310	
 270	 270	  50	   4	1175	   2	   2	  14	  27	   3	  20	  50	  50	 335	708204	709379	   0	 310	
 271	 271	  50	   4	 649	   3	   2	  14	  27	   4	  20	  50	  50	 342	711018	711667	   0	 310	
 272	 272	  50	   1	1058	   2	   1	  14	  28	   4	  20	  50	  50	 348	713297	714355	   0	 320	
 273	 273	  50	   3	 724	   3	   2	  14	  28	   5	  20	  50	  50	 388	716031	716755	   0	 320	
 274	 274	  50	   4	 658	   2	   2	  14	  29	   5	  20	  50	  50	 375	718417	719075	   0	 320	
 275	 275	  20	   4	 463	   1	   2	  15	  29	   5	  20	  50	  50	 445	720804	721267	   0	 320	
 276	 276	  50	   3	 634	   3	   2	  15	  29	   6	  20	  50	  50	 466	723017	723651	   0	 320	
 277	 277	  50	   3	 626	   2	   2	  15	  30	   6	  20	  50	  50	 687	725617	726243	   0	 320	
 278	 278	  20	   3	 597	   1	   2	  16	  30	   6	  20	  50	  50	 344	727870	728467	   0	 320	
 279	 279	  50	   4	 517	   3	   2	  16	  30	   7	  20	  50	  50	 605	730350	730867	   0	 320	
 280	 280	  20	   4	 644	   1	   2	  17	  30	   7	  20	  50	  50	 601	732750	733394	   0	 320	
 281	 281	  50	   4	 748	   3	   2	  17	  30	   8	  20	  50	  50	 399	735110	735858	   0	 320	
 282	 282	  20	   4	 500	   1	   2	  18	  30	   8	  20	  50	  50	 565	737710	738210	   0	 320	
 283	 283	  50	   3	 516	   3	   2	  18	  30	   9	  20	  50	  50	 457	739950	740466	   0	 320	
 284	 284	  50	   1	 548	   2	   1	  18	  31	   9	  20	  50	  50	 524	742270	742818	   0	 330	
 285	 285	  20	   4	 556	   1	   2	  19	  31	   9	  20	  50	  50	 449	744550	745106	   0	 330	
 286	 286	  50	   2	1346	   2	   1	  19	  32	   9	  20	  50	  50	 598	746976	748322	   0	 320	
 287	 287	  20	   4	 556	   1	   2	  20	  32	   9	  20	  50	  50	 304	749910	750466	   0	 320	
 288	 288	  50	   3	 540	   3	   2	  20	  32	  10	  20	  50	  50	 407	752150	752690	   0	 320	
 289	 289	  20	   4	 612	   1	   2	  21	  32	  10	  20	  50	  50	 537	754510	755122	   0	 320	
 290	 290	  50	   3	 821	   3	   2	  21	  32	  11	  20	  50	  50	 583	756989	757810	   0	 320	
 291	 291	  50	   1	 714	   2	   1	  21	  33	  11	  20	  50	  50	 700	759816	760530	   0	 330	
 292	 292	  50	   3	 903	   3	   2	  21	  33	  12	  20	  50	  50	 395	762203	763106	   0	 330	
 293	 293	  20	   4	1052	   2	   2	  21	   1	  12	  20	  20	  50	 607	765029	766081	   2	 330	
 294	 294	  50	   4	1095	   3	   2	  21	   1	  13	  20	  20	  50	 429	767802	768897	   0	 330	
 295	 295	  20	   3	 519	   1	   2	  22	   1	  13	  20	  20	  50	 496	770682	771201	   0	 330	
 296	 296	  20	   4	 705	   2	   2	  22	   2	  13	  20	  20	  50	 570	773056	773761	   0	 330	
 297	 297	  20	   4	 591	   1	   2	  23	   2	  13	  20	  20	  50	 634	775682	776273	   0	 330	
 298	 298	  20	   4	 695	   2	   2	  23	   3	  13	  20	  20	  50	 479	778042	778737	   0	 330	
 299	 299	  20	   4	 636	   1	   2	  24	   3	  13	  20	  20	  50	 442	780469	781105	   0	 330	
 300	 300	  20	   4	 722	   2	   2	  24	   4	  13	  20	  20	  50	 429	782815	783537	   0	 330	
 301	 301	  50	   3	1063	   3	   2	  24	   4	  14	  20	  20	  50	 396	785242	786305	   0	 330	
 302	 302	  20	   3	 722	   2	   2	  24	   5	  14	  20	  20	  50	 355	787935	788657	   0	 330	
 303	 303	  50	   1	 951	   3	   1	  24	   5	  15	  20	  20	  50	 341	790282	791233	   0	 340	
 304	 304	  20	   4	 698	   2	   2	  24	   6	  15	  20	  20	  50	 665	793175	793873	   0	 340	
 305	 305	  20	   4	 509	   1	   2	  25	   6	  15	  20	  20	  50	 434	795588	796097	   0	 340	
 306	 306	  50	   2	 905	   3	   1	  25	   6	  16	  20	  20	  50	 586	797975	798880	   0	 330	
 307	 307	  20	   4	 575	   1	   2	  26	   6	  16	  20	  20	  50	 468	800641	801216	   0	 330	
 308	 308	  50	   2	 793	   3	   1	  26	   6	  17	  20	  20	  50	 509	803015	803808	   0	 320	
 309	 309	  20	   4	 457	   1	   2	  27	   6	  17	  20	  20	  50	 321	805415	805872	   0	 320	
 310	 310	  50	   3	 580	   3	   2	  27	   6	  18	  20	  20	  50	 308	807468	808048	   0	 320	
 311	 311	  20	   3	 500	   1	   2	  28	   6	  18	  20	  20	  50	 353	809708	810208	   0	 320	
 312	 312	  50	   4	 927	   3	   2	  28	   6	  19	  20	  20	  50	 515	812001	812928	   0	 320	
 313	 313	  20	   4	 874	   2	   2	  28	   7	  19	  20	  20	  50	 565	814774	815648	   0	 320	
 314	 314	  50	   2	 578	   3	   1	  28	   7	  20	  20	  20	  50	 364	817294	817872	   0	 310	
 315	 315	  20	   4	 588	   2	   2	  28	   8	  20	  20	  20	  50	 507	819668	820256	   0	 310	
 316	 316	  20	   4	 597	   1	   2	  29	   8	  20	  20	  20	  50	 571	822107	822704	   0	 310	
 317	 317	  20	   3	 701	   2	   2	  29	   9	  20	  20	  20	  50	 399	824387	825088	   0	 310	
 318	 318	  50	   2	 719	   3	   1	  29	   9	  21	  20	  20	  50	 591	826961	827680	   0	 300	
 319	 319	  20	   4	 505	   2	   2	  29	  10	  21	  20	  20	  50	 683	829654	830159	   0	 300	
 320	 320	  20	   4	 580	   1	   2	  30	  10	  21	  20	  20	  50	 665	832107	832687	   0	 300	
 321	 321	  50	   3	 671	   3	   2	  30	  10	  22	  20	  20	  50	 402	834400	835071	   0	 300	
 322	 322	  20	   4	 527	   1	   2	  31	  10	  22	  20	  20	  50	 525	836880	837407	   0	 300	
 323	 323	  50	   4	1041	   3	   2	  31	  10	  23	  20	  20	  50	 602	839294	840335	   0	 300	
 324	 324	  20	   4	 580	   1	   2	  32	  10	  23	  20	  20	  50	 320	841947	842527	   0	 300	
 325	 325	  20	   4	 540	   2	   2	  32	  11	  23	  20	  20	  50	 418	844227	844767	   0	 300	
 326	 326	  20	   3	 482	   1	   2	  33	  11	  23	  20	  20	  50	 441	846493	846975	   0	 300	
 327	 327	  50	   1	 452	   3	   1	  33	  11	  24	  20	  20	  50	 641	848907	849359	   0	 310	
 328	 328	  20	   4	 767	   2	   2	  33	  12	  24	  20	  20	  50	 389	851040	851807	   0	 310	
 329	 329	  50	   1	 927	   3	   1	  33	  12	  25	  20	  20	  50	 666	853760	854687	   0	 320	
 330	 330	  20	   4	 485	   2	   2	  33	  13	  25	  20	  20	  50	 456	856426	856911	   0	 320	
 331	 331	  20	   4	 506	   1	   2	  34	  13	  25	  20	  20	  50	 388	858613	859119	   0	 320	
 332	 332	  20	   4	 469	   2	   2	  34	  14	  25	  20	  20	  50	 573	860986	861455	   0	 320	
 333	 333	  50	   4	 686	   3	   2	  34	  14	  26	  20	  20	  50	 700	863440	864126	   0	 320	
 334	 334	  20	   4	 473	   1	   2	  35	  14	  26	  20	  20	  50	 563	865973	866446	   0	 320	
 335	 335	  20	   4	 628	   2	   2	  35	  15	  26	  20	  20	  50	 539	868266	868894	   0	 320	
 336	 336	  50	   1	 991	   3	   1	  35	  15	  27	  20	  20	  50	 375	870559	871550	   0	 330	
 337	 337	  80	   3	 897	   1	   2	   1	  15	  27	  80	  20	  50	 437	873293	874190	   1	 330	
 338	 338	  20	   4	 596	   2	   2	   1	  16	  27	  80	  20	  50	 627	876106	876702	   0	 330	
 339	 339	  80	   3	 671	   1	   2	   2	  16	  27	  80	  20	  50	 493	878479	879150	   0	 330	
 340	 340	  20	   4	 610	   2	   2	   2	  17	  27	  80	  20	  50	 465	880892	881502	   0	 330	
 341	 341	  80	   3	 647	   1	   2	   3	  17	  27	  80	  20	  50	 348	883159	883806	   0	 330	
 342	 342	  50	   1	1058	   3	   1	   3	  17	  28	  80	  20	  50	 602	885692	886750	   0	 340	
 343	 343	  80	   1	 714	   1	   1	   4	  17	  28	  80	  20	  50	 578	888612	889326	   0	 350	
 344	 344	  20	   3	 557	   2	   2	   4	  18	  28	  80	  20	  50	 425	891025	891582	   0	 350	
 345	 345	  50	   4	 805	   3	   2	   4	  18	  29	  80	  20	  50	 686	893545	894350	   0	 350	
 346	 346	  20	   3	 564	   2	   2	   4	  19	  29	  80	  20	  50	 477	896105	896669	   0	 350	
 347	 347	  80	   2	 532	   1	   1	   5	  19	  29	  80	  20	  50	 548	898505	899037	   0	 340	
 348	 348	  20	   4	 532	   2	   2	   5	  20	  29	  80	  20	  50	 336	900665	901197	   0	 340	
 349	 349	  50	   2	 916	   3	   1	   5	  20	  30	  80	  20	  50	 655	903145	904061	   0	 330	
 350	 350	  80	   1	 444	   1	   1	   6	  20	  30	  80	  20	  50	 644	905985	906429	   0	 340	
 351	 351	  50	   2	 730	   3	   1	   6	  20	  31	  80	  20	  50	 553	908291	909021	   0	 330	
 352	 352	  80	   1	 420	   1	   1	   7	  20	  31	  80	  20	  50	 680	910985	911405	   0	 340	
 353	 353	  50	   2	 815	   3	   1	   7	  20	  32	  80	  20	  50	 677	913358	914173	   0	 330	
 354	 354	  80	   1	 615	   1	   1	   8	  20	  32	  80	  20	  50	 662	916118	916733	   0	 340	
 355	 355	  20	   3	 543	   2	   2	   8	  21	  32	  80	  20	  50	 382	918398	918941	   0	 340	
 356	 356	  80	   2	 666	   1	   1	   9	  21	  32	  80	  20	  50	 398	920611	921277	   0	 330	
 357	 357	  50	   3	 706	   3	   2	   9	  21	  33	  80	  20	  50	 647	923211	923917	   0	 330	
 358	 358	  20	   4	 791	   2	   2	   9	  22	  33	  80	  20	  50	 350	925558	926349	   0	 330	
 359	 359	  70	   3	 868	   3	   2	   9	  22	   1	  80	  20	  70	 521	928184	929052	   3	 330	
 360	 360	  20	   4	 575	   2	   2	   9	  23	   1	  80	  20	  70	 540	930877	931452	   0	 330	
 361	 361	  80	   1	 503	   1	   1	  10	  23	   1	  80	  20	  70	 547	933317	933820	   0	 340	
 362	 362	  20	   4	 599	   2	   2	  10	  24	   1	  80	  20	  70	 463	935557	936156	   0	 340	
 363	 363	  70	   2	 985	   3	   1	  10	  24	   2	  80	  20	  70	 370	937811	938796	   0	 330	
 364	 364	  80	   1	 639	   1	   1	  11	  24	   2	  80	  20	  70	 469	940557	941196	   0	 340	
 365	 365	  70	   4	 802	   3	   2	  11	  24	   3	  80	  20	  70	 561	943050	943852	   0	 340	
 366	 366	  20	   4	 655	   2	   2	  11	  25	   3	  80	  20	  70	 459	945597	946252	   0	 340	
 367	 367	  70	   3	 636	   3	   2	  11	  25	   4	  80	  20	  70	 526	948064	948700	   0	 340	
 368	 368	  20	   4	 615	   2	   2	  11	  26	   4	  80	  20	  70	 453	950437	951052	   0	 340	
 369	 369	  80	   1	 642	   1	   1	  12	  26	   4	  80	  20	  70	 470	952810	953452	   0	 350	
 370	 370	  70	   3	 501	   3	   2	  12	  26	   5	  80	  20	  70	 329	955063	955564	   0	 350	
 371	 371	  20	   3	1084	   2	   2	  12	  27	   5	  80	  20	  70	 396	957263	958347	   0	 350	
 372	 372	  70	   3	 702	   3	   2	  12	  27	   6	  80	  20	  70	 523	960157	960859	   0	 350	
 373	 373	  80	   1	 575	   1	   1	  13	  27	   6	  80	  20	  70	 494	962636	963211	   0	 360	
 374	 374	  70	   2	 495	   3	   1	  13	  27	   7	  80	  20	  70	 457	964956	965451	   0	 350	
 375	 375	  80	   1	 447	   1	   1	  14	  27	   7	  80	  20	  70	 454	967196	967643	   0	 360	
 376	 376	  70	   1	 980	   3	   1	  14	  27	   8	  80	  20	  70	 384	969303	970283	   0	 370	
 377	 377	  20	   4	 578	   2	   2	  14	  28	   8	  80	  20	  70	 680	972249	972827	   0	 370	
 378	 378	  80	   1	 511	   1	   1	  15	  28	   8	  80	  20	  70	 689	974796	975307	   0	 380	
 379	 379	  70	   1	 511	   3	   1	  15	  28	   9	  80	  20	  70	 688	977276	977787	   0	 390	
 380	 380	  80	   1	 543	   1	   1	  16	  28	   9	  80	  20	  70	 370	979436	979979	   0	 400	
 381	 381	  70	   1	 466	   3	   1	  16	  28	  10	  80	  20	  70	 481	981769	982235	   0	 410	
 382	 382	  80	   1	 445	   1	   1	  17	  28	  10	  80	  20	  70	 695	984222	984667	   0	 420	
 383	 383	  20	   4	 946	   2	   2	  17	  29	  10	  80	  20	  70	 625	986569	987515	   0	 420	
 384	 384	  80	   2	 575	   1	   1	  18	  29	  10	  80	  20	  70	 395	989196	989771	   0	 410	
 385	 385	  70	   2	 620	   3	   1	  18	  29	  11	  80	  20	  70	 606	991662	992282	   0	 400	
 386	 386	  80	   2	 645	   1	   1	  19	  29	  11	  80	  20	  70	 622	994182	994827	   0	 390	
 387	 387	  20	   4	 505	   2	   2	  19	  30	  11	  80	  20	  70	 499	996609	997114	   0	 390	
 388	 388	  70	   1	 489	   3	   1	  19	  30	  12	  80	  20	  70	 685	999089	999578	   0	 400	
 389	 389	  20	   4	 489	   2	   2	  19	  31	  12	  80	  20	  70	 314	1001169	1001658	   0	 400	
 390	 390	  70	   1	 537	   3	   1	  19	  31	  13	  80	  20	  70	 318	1003249	1003786	   0	 410	
 391	 391	  80	   1	 498	   1	   1	  20	  31	  13	  80	  20	  70	 669	1005768	1006266	   0	 420	
 392	 392	  70	   2	 431	   3	   1	  20	  31	  14	  80	  20	  70	 604	1008155	1008586	   0	 410	
 393	 393	  20	   4	 482	   2	   2	  20	  32	  14	  80	  20	  70	 464	1010328	1010810	   0	 410	
 394	 394	  70	   1	 548	   3	   1	  20	  32	  15	  80	  20	  70	 328	1012422	1012970	   0	 420	
 395	 395	  20	   3	 538	   2	   2	  20	  33	  15	  80	  20	  70	 675	1014928	1015466	   0	 420	
 396	 396	  70	   3	 922	   3	   2	  20	  33	  16	  80	  20	  70	 421	1017168	1018090	   0	 420	
 397	 397	  80	   2	 554	   1	   1	  21	  33	  16	  80	  20	  70	 506	1019888	1020442	   0	 410	
 398	 398	  70	   2	 581	   3	   1	  21	  33	  17	  80	  20	  70	 699	1022421	1023002	   0	 400	
 399	 399	  20	   4	 500	   2	   2	  21	  34	  17	  80	  20	  70	 533	1024821	1025321	   0	 400	
 400	 400	  80	   1	 439	   1	   1	  22	  34	  17	  80	  20	  70	 626	1027234	1027673	   0	 410	
 401	 401	  20	   4	 463	   2	   2	  22	  35	  17	  80	  20	  70	 610	1029594	1030057	   0	 410	
 402	 402	  80	   1	 495	   1	   1	  23	  35	  17	  80	  20	  70	 581	1031914	1032409	   0	 420	
 403	 403	  80	   3	 812	   2	   2	  23	   1	  17	  80	  80	  70	 575	1034301	1035113	   2	 420	
 404	 404	  80	   1	 538	   1	   1	  24	   1	  17	  80	  80	  70	 608	1037007	1037545	   0	 430	
 405	 405	  80	   3	 690	   2	   2	  24	   2	  17	  80	  80	  70	 458	1039287	1039977	   0	 430	
 406	 406	  80	   1	 676	   1	   1	  25	   2	  17	  80	  80	  70	 607	1041861	1042537	   0	 440	
 407	 407	  80	   3	 506	   2	   2	  25	   3	  17	  80	  80	  70	 636	1044447	1044953	   0	 440	
 408	 408	  80	   1	 674	   1	   1	  26	   3	  17	  80	  80	  70	 564	1046807	1047481	   0	 450	
 409	 409	  80	   2	 426	   2	   1	  26	   4	  17	  80	  80	  70	 482	1049247	1049673	   0	 440	
 410	 410	  80	   2	 581	   1	   1	  27	   4	  17	  80	  80	  70	 418	1051380	1051961	   0	 430	
 411	 411	  80	   1	 550	   2	   1	  27	   5	  17	  80	  80	  70	 450	1053714	1054264	   0	 440	
 412	 412	  80	   1	 530	   1	   1	  28	   5	  17	  80	  80	  70	 464	1056007	1056537	   0	 450	
 413	 413	  80	   1	 609	   2	   1	  28	   6	  17	  80	  80	  70	 589	1058407	1059016	   0	 460	
 414	 414	  80	   1	 487	   1	   1	  29	   6	  17	  80	  80	  70	 697	1060993	1061480	   0	 470	
 415	 415	  80	   1	 623	   2	   1	  29	   7	  17	  80	  80	  70	 428	1063193	1063816	   0	 480	
 416	 416	  80	   1	 657	   1	   1	  30	   7	  17	  80	  80	  70	 436	1065527	1066184	   0	 490	
 417	 417	  70	   1	 700	   3	   1	  30	   7	  18	  80	  80	  70	 593	1068060	1068760	   0	 500	
 418	 418	  80	   1	 503	   2	   1	  30	   8	  18	  80	  80	  70	 475	1070513	1071016	   0	 510	
 419	 419	  30	   4	 671	   1	   2	   1	   8	  18	  30	  80	  70	 628	1072953	1073624	   1	 510	
 420	 420	  80	   2	 570	   2	   1	   1	   9	  18	  30	  80	  70	 500	1075406	1075976	   0	 500	
 421	 421	  70	   1	 599	   3	   1	   1	   9	  19	  30	  80	  70	 592	1077873	1078472	   0	 510	
 422	 422	  80	   1	1045	   2	   1	   1	  10	  19	  30	  80	  70	 656	1080419	1081464	   0	 520	
 423	 423	  30	   3	 565	   1	   2	   2	  10	  19	  30	  80	  70	 552	1083299	1083864	   0	 520	
 424	 424	  70	   1	 999	   3	   1	   2	  10	  20	  30	  80	  70	 480	1085633	1086632	   0	 530	
 425	 425	  80	   2	 884	   2	   1	   2	  11	  20	  30	  80	  70	 496	1088419	1089303	   0	 520	
 426	 426	  30	   3	 623	   1	   2	   3	  11	  20	  30	  80	  70	 607	1091192	1091815	   0	 520	
 427	 427	  70	   3	1023	   3	   2	   3	  11	  21	  30	  80	  70	 665	1093752	1094775	   0	 520	
 428	 428	  80	   1	1265	   2	   1	   3	  12	  21	  30	  80	  70	 514	1096566	1097831	   0	 530	
 429	 429	  30	   4	 636	   1	   2	   4	  12	  21	  30	  80	  70	 545	1099659	1100295	   0	 530	
 430	 430	  70	   4	1127	   3	   2	   4	  12	  22	  30	  80	  70	 382	1101952	1103079	   0	 530	
 431	 431	  80	   1	 740	   2	   1	   4	  13	  22	  30	  80	  70	 673	1105059	1105799	   0	 540	
 432	 432	  70	   2	 932	   3	   1	   4	  13	  23	  30	  80	  70	 538	1107619	1108551	   0	 530	
 433	 433	  80	   1	1023	   2	   1	   4	  14	  23	  30	  80	  70	 306	1110152	1111175	   0	 540	
 434	 434	  70	   1	 882	   3	   1	   4	  14	  24	  30	  80	  70	 510	1112965	1113847	   0	 550	
 435	 435	  80	   1	 610	   2	   1	   4	  15	  24	  30	  80	  70	 391	1115525	1116135	   0	 560	
 436	 436	  70	   3	 690	   3	   2	   4	  15	  25	  30	  80	  70	 594	1118005	1118695	   0	 560	
 437	 437	  30	   4	 593	   1	   2	   5	  15	  25	  30	  80	  70	 587	1120565	1121158	   0	 560	
 438	 438	  70	   3	1009	   3	   2	   5	  15	  26	  30	  80	  70	 599	1123045	1124054	   0	 560	
 439	 439	  30	   4	1060	   1	   2	   6	  15	  26	  30	  80	  70	 680	1126018	1127078	   0	 560	
 440	 440	  70	   3	 441	   3	   2	   6	  15	  27	  30	  80	  70	 323	1128685	1129126	   0	 560	
 441	 441	  80	   1	 676	   2	   1	   6	  16	  27	  30	  80	  70	 544	1130978	1131654	   0	 570	
 442	 442	  70	   2	 628	   3	   1	   6	  16	  28	  30	  80	  70	 685	1133618	1134246	   0	 560	
 443	 443	  30	   3	 596	   1	   2	   7	  16	  28	  30	  80	  70	 647	1136178	1136774	   0	 560	
 444	 444	  80	   1	 719	   2	   1	   7	  17	  28	  30	  80	  70	 574	1138631	1139350	   0	 570	
 445	 445	  30	   4	 626	   1	   2	   8	  17	  28	  30	  80	  70	 321	1140964	1141590	   0	 570	
 446	 446	  80	   2	 903	   2	   1	   8	  18	  28	  30	  80	  70	 432	1143311	1144214	   0	 560	
 447	 447	  30	   4	 615	   1	   2	   9	  18	  28	  30	  80	  70	 537	1146031	1146646	   0	 560	
 448	 448	  80	   1	 631	   2	   1	   9	  19	  28	  30	  80	  70	 334	1148271	1148902	   0	 570	
 449	 449	  30	   4	 583	   1	   2	  10	  19	  28	  30	  80	  70	 321	1150511	1151094	   0	 570	
 450	 450	  70	   1	1140	   3	   1	  10	  19	  29	  30	  80	  70	 366	1152737	1153877	   0	 580	
 451	 451	  30	   3	 500	   1	   2	  11	  19	  29	  30	  80	  70	 431	1155617	1156117	   0	 580	
 452	 452	  80	   1	 847	   2	   1	  11	  20	  29	  30	  80	  70	 348	1157750	1158597	   0	 590	
 453	 453	  70	   1	 913	   3	   1	  11	  20	  30	  30	  80	  70	 372	1160244	1161157	   0	 600	
 454	 454	  80	   1	 593	   2	   1	  11	  21	  30	  30	  80	  70	 611	1163044	1163637	   0	 610	
 455	 455	  30	   4	 604	   1	   2	  12	  21	  30	  30	  80	  70	 497	1165417	1166021	   0	 610	
 456	 456	  80	   1	 610	   2	   1	  12	  22	  30	  30	  80	  70	 698	1168003	1168613	   0	 620	
 457	 457	  70	   1	 612	   3	   1	  12	  22	  31	  30	  80	  70	 368	1170257	1170869	   0	 630	
 458	 458	  30	   4	 660	   1	   2	  13	  22	  31	  30	  80	  70	 337	1172497	1173157	   0	 630	
 459	 459	  70	   1	 500	   3	   1	  13	  22	  32	  30	  80	  70	 617	1175057	1175557	   0	 640	
 460	 460	  30	   3	 618	   1	   2	  14	  22	  32	  30	  80	  70	 652	1177483	1178101	   0	 640	
 461	 461	  80	   1	 655	   2	   1	  14	  23	  32	  30	  80	  70	 581	1179990	1180645	   0	 650	
 462	 462	  70	   1	 834	   3	   1	  14	  23	  33	  30	  80	  70	 478	1182403	1183237	   0	 660	
 463	 463	  30	   4	 566	   1	   2	  15	  23	  33	  30	  80	  70	 557	1185070	1185636	   0	 660	
 464	 464	  80	   1	 580	   2	   1	  15	  24	  33	  30	  80	  70	 382	1187296	1187876	   0	 670	
 465	 465	  30	   4	 673	   1	   2	  16	  24	  33	  30	  80	  70	 366	1189523	1190196	   0	 670	
 466	 466	  70	   2	 572	   3	   1	  16	  24	  34	  30	  80	  70	 505	1191976	1192548	   0	 660	
 467	 467	  80	   2	 737	   2	   1	  16	  25	  34	  30	  80	  70	 400	1194243	1194980	   0	 650	
 468	 468	  70	   1	 617	   3	   1	  16	  25	  35	  30	  80	  70	 581	1196843	1197460	   0	 660	
 469	 469	  30	   3	 575	   1	   2	  17	  25	  35	  30	  80	  70	 520	1199269	1199844	   0	 660	
 470	 470	  80	   1	 511	   2	   1	  17	  26	  35	  30	  80	  70	 614	1201749	1202260	   0	 670	
 471	 471	  30	   4	 479	   1	   2	  18	  26	  35	  30	  80	  70	 657	1204229	1204708	   0	 670	
 472	 472	  50	   4	 727	   3	   2	  18	  26	   1	  30	  80	  50	 328	1206349	1207076	   3	 670	
 473	 473	  30	   4	 466	   1	   2	  19	  26	   1	  30	  80	  50	 599	1208962	1209428	   0	 670	
 474	 474	  80	   1	 698	   2	   1	  19	  27	   1	  30	  80	  50	 530	1211242	1211940	   0	 680	
 475	 475	  30	   4	 551	   1	   2	  20	  27	   1	  30	  80	  50	 325	1213549	1214100	   0	 680	
 476	 476	  50	   3	 621	   3	   2	  20	  27	   2	  30	  80	  50	 595	1215975	1216596	   0	 680	
 477	 477	  80	   1	 601	   2	   1	  20	  28	   2	  30	  80	  50	 490	1218362	1218963	   0	 690	
 478	 478	  50	   4	 564	   3	   2	  20	  28	   3	  30	  80	  50	 650	1220895	1221459	   0	 690	
 479	 479	  80	   2	 585	   2	   1	  20	  29	   3	  30	  80	  50	 337	1223082	1223667	   0	 680	
 480	 480	  30	   4	 559	   1	   2	  21	  29	   3	  30	  80	  50	 634	1225588	1226147	   0	 680	
 481	 481	  50	   4	 727	   3	   2	  21	  29	   4	  30	  80	  50	 490	1227948	1228675	   0	 680	
 482	 482	  80	   1	 524	   2	   1	  21	  30	   4	  30	  80	  50	 495	1230455	1230979	   0	 690	
 483	 483	  50	   3	 527	   3	   2	  21	  30	   5	  30	  80	  50	 448	1232708	1233235	   0	 690	
 484	 484	  20	   3	 948	   2	   2	  21	   1	   5	  30	  20	  50	 610	1235135	1236083	   2	 690	
 485	 485	  30	   3	 527	   1	   2	  22	   1	   5	  30	  20	  50	 616	1237988	1238515	   0	 690	
 486	 486	  20	   4	1020	   2	   2	  22	   2	   5	  30	  20	  50	 416	1240215	1241235	   0	 690	
 487	 487	  50	   1	1063	   3	   1	  22	   2	   6	  30	  20	  50	 475	1242988	1244051	   0	 700	
 488	 488	  20	   4	 589	   2	   2	  22	   3	   6	  30	  20	  50	 401	1245734	1246323	   0	 700	
 489	 489	  30	   3	 597	   1	   2	  23	   3	   6	  30	  20	  50	 648	1248254	1248851	   0	 700	
 490	 490	  50	   3	 670	   3	   2	  23	   3	   7	  30	  20	  50	 579	1250708	1251378	   0	 700	
 491	 491	  30	   4	1159	   1	   2	  24	   3	   7	  30	  20	  50	 618	1253307	1254466	   0	 700	
 492	 492	  50	   1	 519	   3	   1	  24	   3	   8	  30	  20	  50	 427	1256187	1256706	   0	 710	
 493	 493	  20	   3	 737	   2	   2	  24	   4	   8	  30	  20	  50	 491	1258481	1259218	   0	 710	
 494	 494	  50	   2	 769	   3	   1	  24	   4	   9	  30	  20	  50	 698	1261201	1261970	   0	 700	
 495	 495	  30	   4	 548	   1	   2	  25	   4	   9	  30	  20	  50	 602	1263854	1264402	   0	 700	
