Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 233	 246	  50	   1	 646	   2	   1	   3	  15	  19	  20	  50	  70	 450	665474	666120	   0	  60	
 234	 247	  20	   3	 867	   1	   2	   4	  15	  19	  20	  50	  70	 615	668021	668888	   0	  60	
 235	 248	  50	   1	 639	   2	   1	   4	  16	  19	  20	  50	  70	 466	670648	671287	   0	  70	
 236	 249	  70	   3	 714	   3	   2	   4	  16	  20	  20	  50	  70	 370	672941	673655	   0	  70	
 237	 250	  20	   4	 610	   1	   2	   5	  16	  20	  20	  50	  70	 612	675541	676151	   0	  70	
 238	 251	  70	   4	 970	   3	   2	   5	  16	  21	  20	  50	  70	 554	677981	678951	   0	  70	
 239	 252	  50	   2	 669	   2	   1	   5	  17	  21	  20	  50	  70	 567	680794	681463	   0	  60	
 240	 253	  20	   4	 816	   1	   2	   6	  17	  21	  20	  50	  70	 540	683287	684103	   0	  60	
 241	 254	  70	   3	1048	   3	   2	   6	  17	  22	  20	  50	  70	 642	686047	687095	   0	  60	
 242	 255	  50	   1	 565	   2	   1	   6	  18	  22	  20	  50	  70	 382	688754	689319	   0	  70	
 243	 256	  70	   3	1027	   3	   2	   6	  18	  23	  20	  50	  70	 383	690980	692007	   0	  70	
 244	 257	  50	   2	 765	   2	   1	   6	  19	  23	  20	  50	  70	 373	693674	694439	   0	  60	
 245	 258	  70	   1	 363	   3	   1	   6	  19	  24	  20	  50	  70	 425	696140	696503	   0	  70	
 246	 259	  50	   1	 862	   2	   1	   6	  20	  24	  20	  50	  70	 532	698313	699175	   0	  80	
 247	 260	  70	   3	 728	   3	   2	   6	  20	  25	  20	  50	  70	 313	700767	701495	   0	  80	
 248	 261	  20	   3	1126	   1	   2	   7	  20	  25	  20	  50	  70	 613	703393	704519	   0	  80	
 249	 262	  70	   2	1170	   3	   1	   7	  20	  26	  20	  50	  70	 535	706340	707510	   0	  70	
 250	 263	  50	   1	 805	   2	   1	   7	  21	  26	  20	  50	  70	 605	709393	710198	   0	  80	
 251	 264	  20	   2	1122	   1	   1	   8	  21	  26	  20	  50	  70	 515	712020	713142	   0	  70	
NaN	 265	  70	NaN	NaN	   3	   3	   8	  21	  26	  20	  50	  70	 543	712020	NaN	   0	  70	
 252	 266	  50	   2	1357	   2	   1	   8	  22	  26	  20	  50	  70	 344	718553	719910	   0	  60	
 253	 267	  70	   3	1000	   3	   2	   8	  22	  27	  20	  50	  70	 541	721726	722726	   0	  60	
 254	 268	  50	   2	 763	   2	   1	   8	  23	  27	  20	  50	  70	 521	724539	725302	   0	  50	
 255	 269	  20	   4	1107	   1	   2	   9	  23	  27	  20	  50	  70	 398	726979	728086	   0	  50	
 256	 270	  50	   2	 587	   2	   1	   9	  24	  27	  20	  50	  70	 526	729899	730486	   0	  40	
 257	 271	  70	   1	 723	   3	   1	   9	  24	  28	  20	  50	  70	 319	732099	732822	   0	  50	
 258	 272	  50	   1	 752	   2	   1	   9	  25	  28	  20	  50	  70	 545	734646	735398	   0	  60	
 259	 273	  70	   4	 987	   3	   2	   9	  25	  29	  20	  50	  70	 665	737339	738326	   0	  60	
 260	 274	  50	   3	 470	   2	   2	   9	  26	  29	  20	  50	  70	 654	740272	740742	   0	  60	
 261	 275	  20	   4	1506	   1	   2	  10	  26	  29	  20	  50	  70	 617	742659	744165	   0	  60	
 262	 276	  70	   1	1112	   3	   1	  10	  26	  30	  20	  50	  70	 513	745965	747077	   0	  70	
 263	 277	  50	   2	1224	   2	   1	  10	  27	  30	  20	  50	  70	 565	748925	750149	   0	  60	
 264	 278	  20	   4	 658	   1	   2	  11	  27	  30	  20	  50	  70	 434	751859	752517	   0	  60	
 265	 279	  50	   4	1290	   3	   2	  11	  27	   1	  20	  50	  50	 392	754219	755509	   3	  60	
 266	 280	  20	   4	 637	   1	   2	  12	  27	   1	  20	  50	  50	 480	757272	757909	   0	  60	
 267	 281	  50	   4	 677	   3	   2	  12	  27	   2	  20	  50	  50	 687	759872	760549	   0	  60	
 268	 282	  20	   4	 707	   1	   2	  13	  27	   2	  20	  50	  50	 517	762338	763045	   0	  60	
 269	 283	  50	   3	 451	   3	   2	  13	  27	   3	  20	  50	  50	 332	764658	765109	   0	  60	
 270	 284	  50	   1	1109	   2	   1	  13	  28	   3	  20	  50	  50	 610	766992	768101	   0	  70	
 271	 285	  20	   3	 792	   1	   2	  14	  28	   3	  20	  50	  50	 557	769965	770757	   0	  70	
 272	 286	  50	   4	 502	   2	   2	  14	  29	   3	  20	  50	  50	 393	772431	772933	   0	  70	
 273	 287	  20	   4	 814	   1	   2	  15	  29	   3	  20	  50	  50	 333	774551	775365	   0	  70	
 274	 288	  50	   4	 709	   3	   2	  15	  29	   4	  20	  50	  50	 578	777231	777940	   0	  70	
 275	 289	  20	   1	1463	   1	   1	  16	  29	   4	  20	  50	  50	 584	779805	781268	   0	  80	
 276	 290	  50	   3	1269	   3	   2	  16	  29	   5	  20	  50	  50	 612	783151	784420	   0	  80	
 277	 291	  50	   1	1954	   2	   1	  16	  30	   5	  20	  50	  50	 389	786098	788052	   0	  90	
 278	 292	  50	   3	1938	   3	   2	  16	  30	   6	  20	  50	  50	 359	789698	791636	   0	  90	
 279	 293	  50	   1	1216	   2	   1	  16	  31	   6	  20	  50	  50	 444	793364	794580	   0	 100	
 280	 294	  50	   4	1736	   3	   2	  16	  31	   7	  20	  50	  50	 657	796524	798260	   0	 100	
 281	 295	  20	   2	 971	   1	   1	  17	  31	   7	  20	  50	  50	 491	800057	801028	   0	  90	
 282	 296	  50	   2	1416	   2	   1	  17	  32	   7	  20	  50	  50	 375	802684	804100	   0	  80	
 283	 297	  20	   4	1542	   1	   2	  18	  32	   7	  20	  50	  50	 412	805790	807332	   0	  80	
 284	 298	  50	   1	1955	   2	   1	  18	  33	   7	  20	  50	  50	 526	809137	811092	   0	  90	
NaN	 299	  20	NaN	NaN	   1	   3	  18	  33	   7	  20	  50	  50	 403	809137	NaN	   0	  90	
 285	 300	  20	   4	1237	   2	   2	  18	   1	   7	  20	  20	  50	 379	816430	817667	   2	  90	
 286	 301	  50	   2	1778	   3	   1	  18	   1	   8	  20	  20	  50	 348	819297	821075	   0	  80	
 287	 302	  20	   4	1080	   2	   2	  18	   2	   8	  20	  20	  50	 648	823003	824083	   0	  80	
 288	 303	  50	   3	 866	   3	   2	  18	   2	   9	  20	  20	  50	 485	825857	826723	   0	  80	
 289	 304	  20	   4	1672	   2	   2	  18	   3	   9	  20	  20	  50	 673	828683	830355	   0	  80	
 290	 305	  20	   4	 659	   1	   2	  19	   3	   9	  20	  20	  50	 381	832016	832675	   0	  80	
 291	 306	  50	   1	 781	   3	   1	  19	   3	  10	  20	  20	  50	 649	834630	835411	   0	  90	
 292	 307	  20	   2	 984	   1	   1	  20	   3	  10	  20	  20	  50	 313	837003	837987	   0	  80	
 293	 308	  50	   3	 808	   3	   2	  20	   3	  11	  20	  20	  50	 384	839643	840451	   0	  80	
 294	 309	  20	   4	 694	   1	   2	  21	   3	  11	  20	  20	  50	 376	842109	842803	   0	  80	
 295	 310	  50	   3	 832	   3	   2	  21	   3	  12	  20	  20	  50	 316	844403	845235	   0	  80	
 296	 311	  20	   3	 718	   1	   2	  22	   3	  12	  20	  20	  50	 667	847189	847907	   0	  80	
 297	 312	  50	   4	 829	   3	   2	  22	   3	  13	  20	  20	  50	 644	849829	850658	   0	  80	
 298	 313	  20	   2	 562	   2	   1	  22	   4	  13	  20	  20	  50	 387	852336	852898	   0	  70	
 299	 314	  50	   3	 277	   3	   2	  22	   4	  14	  20	  20	  50	 399	854589	854866	   0	  70	
 300	 315	  20	   1	 144	   2	   1	  22	   5	  14	  20	  20	  50	 659	856802	856946	   0	  80	
 301	 316	  20	   4	 208	   1	   2	  23	   5	  14	  20	  20	  50	 309	858562	858770	   0	  80	
 302	 317	  20	   2	  56	   2	   1	  23	   6	  14	  20	  20	  50	 478	860522	860578	   0	  70	
 303	 318	  50	   1	 378	   3	   1	  23	   6	  15	  20	  20	  50	 428	862296	862674	   0	  80	
 304	 319	  20	   2	 192	   2	   1	  23	   7	  15	  20	  20	  50	 602	864562	864754	   0	  70	
 305	 320	  20	   2	 256	   1	   1	  24	   7	  15	  20	  20	  50	 602	866642	866898	   0	  60	
 306	 321	  50	   4	 139	   3	   2	  24	   7	  16	  20	  20	  50	 351	868535	868674	   0	  60	
 307	 322	  20	   4	 272	   1	   2	  25	   7	  16	  20	  20	  50	 519	870482	870754	   0	  60	
 308	 323	  50	   4	 115	   3	   2	  25	   7	  17	  20	  20	  50	 696	872735	872850	   0	  60	
 309	 324	  20	   4	  93	   1	   2	  26	   7	  17	  20	  20	  50	 656	874789	874882	   0	  60	
 310	 325	  20	   2	  22	   2	   1	  26	   8	  17	  20	  20	  50	 343	876508	876530	   0	  50	
 311	 326	  20	   4	1334	   1	   2	  27	   8	  17	  20	  20	  50	 349	878188	879522	   0	  50	
 312	 327	  50	   3	 107	   3	   2	  27	   8	  18	  20	  20	  50	 444	881255	881362	   0	  50	
 313	 328	  20	   3	  99	   2	   2	  27	   9	  18	  20	  20	  50	 651	883295	883394	   0	  50	
 314	 329	  50	   4	  31	   3	   2	  27	   9	  19	  20	  20	  50	 610	885282	885313	   0	  50	
 315	 330	  20	   2	 197	   2	   1	  27	  10	  19	  20	  20	  50	 388	886988	887185	   0	  40	
 316	 331	  20	   1	  85	   1	   1	  28	  10	  19	  20	  20	  50	 611	889068	889153	   0	  50	
 317	 332	  20	   2	  58	   2	   1	  28	  11	  19	  20	  20	  50	 661	891095	891153	   0	  40	
 318	 333	  50	   4	  37	   3	   2	  28	  11	  20	  20	  20	  50	 308	892748	892785	   0	  40	
 319	 334	  20	   4	  85	   1	   2	  29	  11	  20	  20	  20	  50	 689	894748	894833	   0	  40	
 320	 335	  20	   4	 205	   2	   2	  29	  12	  20	  20	  20	  50	 677	896788	896993	   0	  40	
 321	 336	  50	   2	 394	   3	   1	  29	  12	  21	  20	  20	  50	 440	899095	899489	   0	  30	
 322	 337	  20	   2	 603	   1	   1	  30	  12	  21	  20	  20	  50	 646	901414	902017	   0	  20	
 323	 338	  20	   4	 624	   2	   2	  30	  13	  21	  20	  20	  50	 301	903601	904225	   0	  20	
 324	 339	  20	   2	 211	   1	   1	  31	  13	  21	  20	  20	  50	 667	906174	906385	   0	  10	
 325	 340	  20	   4	 232	   2	   2	  31	  14	  21	  20	  20	  50	 461	908121	908353	   0	  10	
 326	 341	  20	   2	 267	   1	   1	  32	  14	  21	  20	  20	  50	 501	910134	910401	   0	   0	
 327	 342	  50	   3	 232	   3	   2	  32	  14	  22	  20	  20	  50	 438	912121	912353	   0	   0	
 328	 343	  20	   1	 304	   1	   1	  33	  14	  22	  20	  20	  50	 449	914081	914385	   0	  10	
 329	 344	  20	   4	 310	   2	   2	  33	  15	  22	  20	  20	  50	 439	916107	916417	   0	  10	
 330	 345	  50	   2	 107	   3	   1	  33	  15	  23	  20	  20	  50	 436	918134	918241	   0	   0	
 331	 346	  20	   2	 576	   2	   1	  33	  16	  23	  20	  20	  50	 593	920241	920817	   0	 -10	
 332	 347	  20	   4	 479	   1	   2	  34	  16	  23	  20	  20	  50	 379	922481	922960	   0	 -10	
 333	 348	  20	   2	 176	   2	   1	  34	  17	  23	  20	  20	  50	 635	924880	925056	   0	 -20	
 334	 349	  50	   1	 245	   3	   1	  34	  17	  24	  20	  20	  50	 572	926907	927152	   0	 -10	
 335	 350	  20	   4	 208	   1	   2	  35	  17	  24	  20	  20	  50	 599	929040	929248	   0	 -10	
 336	 351	  50	   1	  24	   3	   1	  35	  17	  25	  20	  20	  50	 395	930920	930944	   0	   0	
 337	 352	  80	   3	 866	   1	   2	   1	  17	  25	  80	  20	  50	 332	932574	933440	   1	   0	
 338	 353	  50	   2	1122	   3	   1	   1	  17	  26	  80	  20	  50	 409	935134	936256	   0	 -10	
 339	 354	  80	   1	 856	   1	   1	   2	  17	  26	  80	  20	  50	 343	937880	938736	   0	   0	
 340	 355	  20	   3	1168	   2	   2	   2	  18	  26	  80	  20	  50	 698	940720	941888	   0	   0	
 341	 356	  80	   1	 272	   1	   1	   3	  18	  26	  80	  20	  50	 330	943520	943792	   0	  10	
 342	 357	  50	   3	 928	   3	   2	   3	  18	  27	  80	  20	  50	 686	945760	946688	   0	  10	
 343	 358	  20	   3	 710	   2	   2	   3	  19	  27	  80	  20	  50	 694	948666	949376	   0	  10	
 344	 359	  50	   1	 806	   3	   1	   3	  19	  28	  80	  20	  50	 490	951146	951952	   0	  20	
 345	 360	  20	   4	 659	   2	   2	   3	  20	  28	  80	  20	  50	 464	953693	954352	   0	  20	
 346	 361	  80	   3	 595	   1	   2	   4	  20	  28	  80	  20	  50	 534	956173	956768	   0	  20	
 347	 362	  20	   3	1749	   2	   2	   4	  21	  28	  80	  20	  50	 614	958666	960415	   0	  20	
 348	 363	  50	   4	 704	   3	   2	   4	  21	  29	  80	  20	  50	 616	962319	963023	   0	  20	
NaN	 364	  80	NaN	NaN	   1	   3	   4	  21	  29	  80	  20	  50	 627	962319	NaN	   0	  20	
 349	 365	  50	   4	1141	   3	   2	   4	  21	  30	  80	  20	  50	 571	968746	969887	   0	  20	
 350	 366	  20	   4	 450	   2	   2	   4	  22	  30	  80	  20	  50	 362	971533	971983	   0	  20	
 351	 367	  50	   2	 277	   3	   1	   4	  22	  31	  80	  20	  50	 338	973626	973903	   0	  10	
 352	 368	  20	   4	   3	   2	   2	   4	  23	  31	  80	  20	  50	 595	975772	975775	   0	  10	
 353	 369	  80	   2	 133	   1	   1	   5	  23	  31	  80	  20	  50	 412	977466	977599	   0	   0	
 354	 370	  50	   4	 168	   3	   2	   5	  23	  32	  80	  20	  50	 596	979479	979647	   0	   0	
 355	 371	  20	   2	  16	   2	   1	   5	  24	  32	  80	  20	  50	 596	981519	981535	   0	 -10	
 356	 372	  50	   1	 869	   3	   1	   5	  24	  33	  80	  20	  50	 647	983466	984335	   0	   0	
 357	 373	  80	   3	 123	   1	   2	   6	  24	  33	  80	  20	  50	 511	986132	986255	   0	   0	
 358	 374	  70	   3	1627	   3	   2	   6	  24	   1	  80	  20	  70	 411	987972	989599	   3	   0	
 359	 375	  80	   3	  70	   1	   2	   7	  24	   1	  80	  20	  70	 499	991385	991455	   0	   0	
 360	 376	  70	   4	1423	   3	   2	   7	  24	   2	  80	  20	  70	 385	993119	994542	   0	   0	
 361	 377	  20	   4	 320	   2	   2	   7	  25	   2	  80	  20	  70	 637	996478	996798	   0	   0	
 362	 378	  80	   1	1365	   1	   1	   8	  25	   2	  80	  20	  70	 654	998745	1000110	   0	  10	
 363	 379	  70	   4	1330	   3	   2	   8	  25	   3	  80	  20	  70	 699	1002092	1003422	   0	  10	
 364	 380	  80	   2	1816	   1	   1	   9	  25	   3	  80	  20	  70	 300	1004998	1006814	   0	   0	
NaN	 381	  70	NaN	NaN	   3	   3	   9	  25	   3	  80	  20	  70	 518	1004998	NaN	   0	   0	
 365	 382	  80	   1	 680	   1	   1	  10	  25	   3	  80	  20	  70	 422	1012278	1012958	   0	  10	
 366	 383	  20	   4	 693	   2	   2	  10	  26	   3	  80	  20	  70	 655	1014905	1015598	   0	  10	
 367	 384	  80	   3	 923	   1	   2	  11	  26	   3	  80	  20	  70	 606	1017491	1018414	   0	  10	
 368	 385	  70	   3	 720	   3	   2	  11	  26	   4	  80	  20	  70	 304	1019998	1020718	   0	  10	
 369	 386	  80	   1	1819	   1	   1	  12	  26	   4	  80	  20	  70	 681	1022691	1024510	   0	  20	
 370	 387	  20	   1	 883	   2	   1	  12	  27	   4	  80	  20	  70	 697	1026491	1027374	   0	  30	
 371	 388	  70	   1	 514	   3	   1	  12	  27	   5	  80	  20	  70	 361	1029051	1029565	   0	  40	
NaN	 389	  20	NaN	NaN	   2	   3	  12	  27	   5	  80	  20	  70	 309	1029051	NaN	   0	  40	
 372	 390	  70	   3	 586	   3	   2	  12	  27	   6	  80	  20	  70	 439	1034851	1035437	   0	  40	
 373	 391	  80	   1	 530	   1	   1	  13	  27	   6	  80	  20	  70	 402	1037131	1037661	   0	  50	
NaN	 392	  70	NaN	NaN	   3	   3	  13	  27	   6	  80	  20	  70	 530	1037131	NaN	   0	  50	
 374	 393	  20	   4	 280	   2	   2	  13	  28	   6	  80	  20	  70	 692	1043397	1043677	   0	  50	
 375	 394	  70	   2	 365	   3	   1	  13	  28	   7	  80	  20	  70	 624	1045584	1045949	   0	  40	
 376	 395	  20	   2	 744	   2	   1	  13	  29	   7	  80	  20	  70	 565	1047797	1048541	   0	  30	
 377	 396	  70	   3	 627	   3	   2	  13	  29	   8	  80	  20	  70	 673	1050490	1051117	   0	  30	
 378	 397	  80	   1	 725	   1	   1	  14	  29	   8	  80	  20	  70	 585	1052984	1053709	   0	  40	
 379	 398	  70	   3	1163	   3	   2	  14	  29	   9	  80	  20	  70	 502	1055490	1056653	   0	  40	
 380	 399	  20	   4	 331	   2	   2	  14	  30	   9	  80	  20	  70	 672	1058610	1058941	   0	  40	
 381	 400	  80	   1	 600	   1	   1	  15	  30	   9	  80	  20	  70	 352	1060597	1061197	   0	  50	
 382	 401	  20	   2	1083	   2	   1	  15	  31	   9	  80	  20	  70	 521	1063010	1064093	   0	  40	
 383	 402	  80	   1	 770	   1	   1	  16	  31	   9	  80	  20	  70	 556	1065930	1066700	   0	  50	
 384	 403	  20	   4	 178	   2	   2	  16	  32	   9	  80	  20	  70	 671	1068650	1068828	   0	  50	
 385	 404	  80	   1	  13	   1	   1	  17	  32	   9	  80	  20	  70	 429	1070543	1070556	   0	  60	
 386	 405	  20	   1	 101	   2	   1	  17	  33	   9	  80	  20	  70	 499	1072343	1072444	   0	  70	
 387	 406	  80	   4	 405	   1	   2	  18	  33	   9	  80	  20	  70	 380	1074103	1074508	   0	  70	
 388	 407	  20	   4	 368	   2	   2	  18	  34	   9	  80	  20	  70	 520	1076316	1076684	   0	  70	
 389	 408	  80	   2	 202	   1	   1	  19	  34	   9	  80	  20	  70	 406	1078370	1078572	   0	  60	
 390	 409	  20	   2	 221	   2	   1	  19	  35	   9	  80	  20	  70	 370	1080223	1080444	   0	  50	
 391	 410	  80	   3	 317	   1	   2	  20	  35	   9	  80	  20	  70	 308	1081743	1082060	   0	  50	
 392	 411	  80	   1	 464	   2	   1	  20	   1	   9	  80	  80	  70	 410	1083756	1084220	   2	  60	
 393	 412	  80	   4	 309	   1	   2	  21	   1	   9	  80	  80	  70	 521	1086023	1086332	   0	  60	
 394	 413	  80	   1	  67	   2	   1	  21	   2	   9	  80	  80	  70	 638	1088249	1088316	   0	  70	
 395	 414	  80	   3	 365	   1	   2	  22	   2	   9	  80	  80	  70	 699	1090303	1090668	   0	  70	
 396	 415	  80	   1	 174	   2	   1	  22	   3	   9	  80	  80	  70	 426	1092382	1092556	   0	  80	
 397	 416	  80	   1	  19	   1	   1	  23	   3	   9	  80	  80	  70	 563	1094409	1094428	   0	  90	
 398	 417	  70	   3	 715	   3	   2	  23	   3	  10	  80	  80	  70	 338	1096049	1096764	   0	  90	
 399	 418	  80	   4	   8	   2	   2	  23	   4	  10	  80	  80	  70	 386	1098436	1098444	   0	  90	
 400	 419	  80	   3	1458	   1	   2	  24	   4	  10	  80	  80	  70	 362	1100089	1101547	   0	  90	
 401	 420	  80	   3	 663	   2	   2	  24	   5	  10	  80	  80	  70	 373	1103236	1103899	   0	  90	
 402	 421	  70	   4	 442	   3	   2	  24	   5	  11	  80	  80	  70	 477	1105649	1106091	   0	  90	
 403	 422	  80	   3	 522	   2	   2	  24	   6	  11	  80	  80	  70	 513	1107889	1108411	   0	  90	
 404	 423	  80	   3	 232	   1	   2	  25	   6	  11	  80	  80	  70	 573	1110275	1110507	   0	  90	
 405	 424	  70	   1	 413	   3	   1	  25	   6	  12	  80	  80	  70	 593	1112382	1112795	   0	 100	
 406	 425	  80	   3	 197	   2	   2	  25	   7	  12	  80	  80	  70	 334	1114422	1114619	   0	 100	
 407	 426	  80	   1	 800	   1	   1	  26	   7	  12	  80	  80	  70	 494	1116395	1117195	   0	 110	
 408	 427	  70	   1	  99	   3	   1	  26	   7	  13	  80	  80	  70	 559	1119048	1119147	   0	 120	
 409	 428	  80	   1	 328	   2	   1	  26	   8	  13	  80	  80	  70	 409	1120835	1121163	   0	 130	
 410	 429	  80	   4	1325	   1	   2	  27	   8	  13	  80	  80	  70	 333	1122782	1124107	   0	 130	
 411	 430	  70	   2	 165	   3	   1	  27	   8	  14	  80	  80	  70	 449	1125862	1126027	   0	 120	
 412	 431	  80	   4	 581	   2	   2	  27	   9	  14	  80	  80	  70	 472	1127782	1128363	   0	 120	
 413	 432	  70	   3	 243	   3	   2	  27	   9	  15	  80	  80	  70	 450	1130088	1130331	   0	 120	
 414	 433	  80	   1	  19	   2	   1	  27	  10	  15	  80	  80	  70	 477	1132088	1132107	   0	 130	
 415	 434	  70	   3	  19	   3	   2	  27	  10	  16	  80	  80	  70	 373	1133768	1133787	   0	 130	
 416	 435	  80	   4	 163	   2	   2	  27	  11	  16	  80	  80	  70	 535	1135608	1135771	   0	 130	
 417	 436	  70	   2	 309	   3	   1	  27	  11	  17	  80	  80	  70	 330	1137381	1137690	   0	 120	
 418	 437	  80	   1	 295	   1	   1	  28	  11	  17	  80	  80	  70	 657	1139635	1139930	   0	 130	
 419	 438	  70	   3	 541	   3	   2	  28	  11	  18	  80	  80	  70	 526	1141741	1142282	   0	 130	
 420	 439	  80	   1	 384	   1	   1	  29	  11	  18	  80	  80	  70	 430	1143994	1144378	   0	 140	
 421	 440	  70	   3	 141	   3	   2	  29	  11	  19	  80	  80	  70	 544	1146221	1146362	   0	 140	
 422	 441	  80	   1	 256	   2	   1	  29	  12	  19	  80	  80	  70	 349	1147994	1148250	   0	 150	
 423	 442	  70	   3	 656	   3	   2	  29	  12	  20	  80	  80	  70	 456	1149994	1150650	   0	 150	
 424	 443	  80	   1	 632	   1	   1	  30	  12	  20	  80	  80	  70	 573	1152514	1153146	   0	 160	
 425	 444	  80	   3	 307	   2	   2	  30	  13	  20	  80	  80	  70	 697	1155127	1155434	   0	 160	
 426	 445	  30	   4	 427	   1	   2	   1	  13	  20	  30	  80	  70	 668	1157407	1157834	   1	 160	
 427	 446	  80	   1	 307	   2	   1	   1	  14	  20	  30	  80	  70	 641	1159767	1160074	   0	 170	
 428	 447	  30	   1	  91	   1	   1	   2	  14	  20	  30	  80	  70	 688	1162047	1162138	   0	 180	
 429	 448	  80	   1	 107	   2	   1	   2	  15	  20	  30	  80	  70	 557	1163967	1164074	   0	 190	
 430	 449	  30	   3	 224	   1	   2	   3	  15	  20	  30	  80	  70	 311	1165674	1165898	   0	 190	
 431	 450	  70	   3	 387	   3	   2	   3	  15	  21	  30	  80	  70	 565	1167767	1168154	   0	 190	
 432	 451	  30	   2	 131	   1	   1	   4	  15	  21	  30	  80	  70	 404	1169847	1169978	   0	 180	
 433	 452	  80	   1	 302	   2	   1	   4	  16	  21	  30	  80	  70	 643	1171900	1172202	   0	 190	
 434	 453	  70	   4	 679	   3	   2	   4	  16	  22	  30	  80	  70	 674	1173474	1174153	   0	 190	
 435	 454	  80	   3	 674	   2	   2	   4	  17	  22	  30	  80	  70	 569	1176007	1176681	   0	 190	
 436	 455	  30	   2	 165	   1	   1	   5	  17	  22	  30	  80	  70	 456	1178420	1178585	   0	 180	
 437	 456	  80	   4	 253	   2	   2	   5	  18	  22	  30	  80	  70	 427	1180300	1180553	   0	 180	
 438	 457	  70	   2	 125	   3	   1	   5	  18	  23	  30	  80	  70	 700	1182540	1182665	   0	 170	
 439	 458	  30	   4	 154	   1	   2	   6	  18	  23	  30	  80	  70	 420	1184367	1184521	   0	 170	
 440	 459	  70	   1	 869	   3	   1	   6	  18	  24	  30	  80	  70	 453	1186260	1187129	   0	 180	
 441	 460	  30	   3	  83	   1	   2	   7	  18	  24	  30	  80	  70	 529	1188966	1189049	   0	 180	
 442	 461	  80	   3	 747	   2	   2	   7	  19	  24	  30	  80	  70	 356	1190686	1191433	   0	 180	
 443	 462	  70	   3	 597	   3	   2	   7	  19	  25	  30	  80	  70	 505	1193220	1193817	   0	 180	
 444	 463	  30	   4	 883	   1	   2	   8	  19	  25	  30	  80	  70	 362	1195460	1196343	   0	 180	
 445	 464	  80	   1	 208	   2	   1	   8	  20	  25	  30	  80	  70	 520	1198153	1198361	   0	 190	
 446	 465	  30	   4	 277	   1	   2	   9	  20	  25	  30	  80	  70	 457	1200100	1200377	   0	 190	
 447	 466	  70	   3	 320	   3	   2	   9	  20	  26	  30	  80	  70	 337	1201993	1202313	   0	 190	
 448	 467	  80	   3	 163	   2	   2	   9	  21	  26	  30	  80	  70	 482	1204086	1204249	   0	 190	
 449	 468	  70	   1	 115	   3	   1	   9	  21	  27	  30	  80	  70	 551	1206086	1206201	   0	 200	
 450	 469	  30	   4	1147	   1	   2	  10	  21	  27	  30	  80	  70	 564	1208046	1209193	   0	 200	
 451	 470	  80	   1	  31	   2	   1	  10	  22	  27	  30	  80	  70	 689	1211193	1211224	   0	 210	
 452	 471	  30	   1	 592	   1	   1	  11	  22	  27	  30	  80	  70	 447	1212952	1213544	   0	 220	
 453	 472	  70	   2	  74	   3	   1	  11	  22	  28	  30	  80	  70	 664	1215486	1215560	   0	 210	
 454	 473	  30	   4	  34	   1	   2	  12	  22	  28	  30	  80	  70	 359	1217206	1217240	   0	 210	
 455	 474	  80	   1	 845	   2	   1	  12	  23	  28	  30	  80	  70	 494	1219019	1219864	   0	 220	
 456	 475	  30	   4	 370	   1	   2	  13	  23	  28	  30	  80	  70	 539	1221686	1222056	   0	 220	
 457	 476	  70	   1	1560	   3	   1	  13	  23	  29	  30	  80	  70	 538	1223872	1225432	   0	 230	
 458	 477	  80	   1	 160	   2	   1	  13	  24	  29	  30	  80	  70	 552	1227272	1227432	   0	 240	
 459	 478	  70	   1	  91	   3	   1	  13	  24	  30	  30	  80	  70	 690	1229405	1229496	   0	 250	
 460	 479	  80	   4	  13	   2	   2	  13	  25	  30	  30	  80	  70	 492	1231259	1231272	   0	 250	
NaN	 480	  30	NaN	NaN	   1	   3	  13	  25	  30	  30	  80	  70	 572	1231259	NaN	   0	 250	
 461	 481	  70	   1	 275	   3	   1	  13	  25	  31	  30	  80	  70	 647	1237045	1237320	   0	 260	
 462	 482	  80	   3	 403	   2	   2	  13	  26	  31	  30	  80	  70	 690	1239285	1239688	   0	 260	
 463	 483	  70	   3	  14	   3	   2	  13	  26	  32	  30	  80	  70	 692	1241658	1241672	   0	 260	
 464	 484	  80	   3	 160	   2	   2	  13	  27	  32	  30	  80	  70	 477	1243432	1243592	   0	 260	
 465	 485	  30	   1	 287	   1	   1	  14	  27	  32	  30	  80	  70	 467	1245352	1245639	   0	 270	
 466	 486	  80	   1	 514	   2	   1	  14	  28	  32	  30	  80	  70	 521	1247445	1247959	   0	 280	
 467	 487	  70	   1	 472	   3	   1	  14	  28	  33	  30	  80	  70	 311	1249551	1250023	   0	 290	
 468	 488	  80	   4	 290	   2	   2	  14	  29	  33	  30	  80	  70	 380	1251685	1251975	   0	 290	
 469	 489	  30	   4	  50	   1	   2	  15	  29	  33	  30	  80	  70	 673	1253925	1253975	   0	 290	
NaN	 490	  70	NaN	NaN	   3	   3	  15	  29	  33	  30	  80	  70	 383	1253925	NaN	   0	 290	
 470	 491	  30	   4	  96	   1	   2	  16	  29	  33	  30	  80	  70	 557	1259431	1259527	   0	 290	
