Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   1	 703	   3	   1	   8	  19	  24	  20	  50	  70	 416	628284	628987	   0	 350	
 248	 250	  20	   4	 516	   1	   2	   9	  19	  24	  20	  50	  70	 380	630678	631194	   0	 350	
 249	 251	  70	   1	 652	   3	   1	   9	  19	  25	  20	  50	  70	 489	632990	633642	   0	 360	
 250	 252	  50	   1	 521	   2	   1	   9	  20	  25	  20	  50	  70	 675	635617	636138	   0	 370	
 251	 253	  20	   4	 381	   1	   2	  10	  20	  25	  20	  50	  70	 589	638045	638426	   0	 370	
 252	 254	  70	   2	 463	   3	   1	  10	  20	  26	  20	  50	  70	 367	640107	640570	   0	 360	
 253	 255	  50	   1	 380	   2	   1	  10	  21	  26	  20	  50	  70	 418	642302	642682	   0	 370	
 254	 256	  70	   1	 937	   3	   1	  10	  21	  27	  20	  50	  70	 504	644497	645434	   0	 380	
 255	 257	  50	   2	 371	   2	   1	  10	  22	  27	  20	  50	  70	 445	647191	647562	   0	 370	
 256	 258	  70	   1	 758	   3	   1	  10	  22	  28	  20	  50	  70	 347	649220	649978	   0	 380	
 257	 259	  50	   2	 404	   2	   1	  10	  23	  28	  20	  50	  70	 520	651798	652202	   0	 370	
 258	 260	  70	   2	 431	   3	   1	  10	  23	  29	  20	  50	  70	 558	654059	654490	   0	 360	
 259	 261	  20	   4	 607	   1	   2	  11	  23	  29	  20	  50	  70	 358	656155	656762	   0	 360	
 260	 262	  70	   1	 553	   3	   1	  11	  23	  30	  20	  50	  70	 336	658400	658953	   0	 370	
 261	 263	  50	   2	 469	   2	   1	  11	  24	  30	  20	  50	  70	 356	660628	661097	   0	 360	
 262	 264	  20	   4	 954	   1	   2	  12	  24	  30	  20	  50	  70	 630	663039	663993	   0	 360	
 263	 265	  50	   4	1024	   3	   2	  12	  24	   1	  20	  50	  50	 501	665833	666857	   3	 360	
 264	 266	  50	   1	 976	   2	   1	  12	  25	   1	  20	  50	  50	 621	668777	669753	   0	 370	
 265	 267	  50	   4	1203	   3	   2	  12	  25	   2	  20	  50	  50	 611	671670	672873	   0	 370	
 266	 268	  50	   1	 577	   2	   1	  12	  26	   2	  20	  50	  50	 506	674680	675257	   0	 380	
 267	 269	  20	   4	 688	   1	   2	  13	  26	   2	  20	  50	  50	 693	677241	677929	   0	 380	
 268	 270	  50	   2	 807	   2	   1	  13	  27	   2	  20	  50	  50	 372	679602	680409	   0	 370	
 269	 271	  50	   3	 732	   3	   2	  13	  27	   3	  20	  50	  50	 696	682413	683145	   0	 370	
 270	 272	  50	   1	1314	   2	   1	  13	  28	   3	  20	  50	  50	 323	684774	686088	   0	 380	
 271	 273	  50	   4	 711	   3	   2	  13	  28	   4	  20	  50	  50	 603	688017	688728	   0	 380	
 272	 274	  50	   2	 856	   2	   1	  13	  29	   4	  20	  50	  50	 487	690528	691384	   0	 370	
 273	 275	  20	   3	 817	   1	   2	  14	  29	   4	  20	  50	  50	 559	693239	694056	   0	 370	
 274	 276	  50	   3	1155	   3	   2	  14	  29	   5	  20	  50	  50	 373	695733	696888	   0	 370	
 275	 277	  50	   3	 576	   2	   2	  14	  30	   5	  20	  50	  50	 562	698760	699336	   0	 370	
 276	 278	  20	   4	 822	   1	   2	  15	  30	   5	  20	  50	  50	 516	701154	701976	   0	 370	
 277	 279	  50	   3	 645	   3	   2	  15	  30	   6	  20	  50	  50	 417	703699	704344	   0	 370	
 278	 280	  20	   3	1060	   1	   2	  16	  30	   6	  20	  50	  50	 614	706276	707336	   0	 370	
 279	 281	  50	   2	 925	   3	   1	  16	  30	   7	  20	  50	  50	 315	708970	709895	   0	 360	
 280	 282	  20	   2	 539	   1	   1	  17	  30	   7	  20	  50	  50	 364	711564	712103	   0	 350	
 281	 283	  50	   4	1690	   3	   2	  17	  30	   8	  20	  50	  50	 700	714125	715815	   0	 350	
 282	 284	  50	   1	 834	   2	   1	  17	  31	   8	  20	  50	  50	 585	717701	718535	   0	 360	
 283	 285	  20	   4	 892	   1	   2	  18	  31	   8	  20	  50	  50	 546	720395	721287	   0	 360	
 284	 286	  50	   2	 893	   2	   1	  18	  32	   8	  20	  50	  50	 318	722906	723799	   0	 350	
 285	 287	  20	   4	 763	   1	   2	  19	  32	   8	  20	  50	  50	 385	725500	726263	   0	 350	
 286	 288	  50	   3	1435	   3	   2	  19	  32	   9	  20	  50	  50	 459	728028	729463	   0	 350	
 287	 289	  20	   4	 695	   1	   2	  20	  32	   9	  20	  50	  50	 343	731104	731799	   0	 350	
 288	 290	  50	   3	 602	   3	   2	  20	  32	  10	  20	  50	  50	 439	733549	734151	   0	 350	
 289	 291	  50	   1	 638	   2	   1	  20	  33	  10	  20	  50	  50	 499	735960	736598	   0	 360	
 290	 292	  50	   1	 449	   3	   1	  20	  33	  11	  20	  50	  50	 506	738405	738854	   0	 370	
 291	 293	  20	   4	 918	   2	   2	  20	   1	  11	  20	  20	  50	 627	740832	741750	   2	 370	
 292	 294	  50	   1	 898	   3	   1	  20	   1	  12	  20	  20	  50	 411	743460	744358	   0	 380	
 293	 295	  20	   4	 849	   1	   2	  21	   1	  12	  20	  20	  50	 358	746021	746870	   0	 380	
 294	 296	  20	   2	 744	   2	   1	  21	   2	  12	  20	  20	  50	 620	748798	749542	   0	 370	
 295	 297	  20	   3	 937	   1	   2	  22	   2	  12	  20	  20	  50	 454	751309	752246	   0	 370	
 296	 298	  20	   4	1201	   2	   2	  22	   3	  12	  20	  20	  50	 507	754053	755254	   0	 370	
 297	 299	  20	   4	1378	   1	   2	  23	   3	  12	  20	  20	  50	 413	756980	758358	   0	 370	
 298	 300	  20	   4	 828	   2	   2	  23	   4	  12	  20	  20	  50	 427	760090	760918	   0	 370	
 299	 301	  50	   2	 624	   3	   1	  23	   4	  13	  20	  20	  50	 687	762917	763541	   0	 360	
 300	 302	  20	   3	 678	   2	   2	  23	   5	  13	  20	  20	  50	 465	765311	765989	   0	 360	
 301	 303	  50	   1	 850	   3	   1	  23	   5	  14	  20	  20	  50	 615	767939	768789	   0	 370	
 302	 304	  20	   4	 665	   2	   2	  23	   6	  14	  20	  20	  50	 623	770716	771381	   0	 370	
 303	 305	  20	   4	 681	   1	   2	  24	   6	  14	  20	  20	  50	 554	773244	773925	   0	 370	
 304	 306	  50	   1	 920	   3	   1	  24	   6	  15	  20	  20	  50	 582	775821	776741	   0	 380	
 305	 307	  20	   4	 717	   1	   2	  25	   6	  15	  20	  20	  50	 590	778632	779349	   0	 380	
 306	 308	  50	   4	 547	   3	   2	  25	   6	  16	  20	  20	  50	 354	781010	781557	   0	 380	
 307	 309	  20	   4	 566	   1	   2	  26	   6	  16	  20	  20	  50	 614	783487	784053	   0	 380	
 308	 310	  50	   2	 757	   3	   1	  26	   6	  17	  20	  20	  50	 694	786048	786805	   0	 370	
 309	 311	  20	   4	 414	   1	   2	  27	   6	  17	  20	  20	  50	 661	788759	789173	   0	 370	
 310	 312	  50	   3	 718	   3	   2	  27	   6	  18	  20	  20	  50	 377	790854	791572	   0	 370	
 311	 313	  20	   4	1036	   2	   2	  27	   7	  18	  20	  20	  50	 541	793432	794468	   0	 370	
 312	 314	  50	   2	 939	   3	   1	  27	   7	  19	  20	  20	  50	 643	796409	797348	   0	 360	
 313	 315	  20	   4	 591	   2	   2	  27	   8	  19	  20	  20	  50	 627	799269	799860	   0	 360	
 314	 316	  20	   3	 425	   1	   2	  28	   8	  19	  20	  20	  50	 380	801547	801972	   0	 360	
 315	 317	  20	   3	 669	   2	   2	  28	   9	  19	  20	  20	  50	 697	803975	804644	   0	 360	
 316	 318	  50	   2	 586	   3	   1	  28	   9	  20	  20	  20	  50	 655	806602	807188	   0	 350	
 317	 319	  20	   4	 725	   2	   2	  28	  10	  20	  20	  20	  50	 346	808847	809572	   0	 350	
 318	 320	  20	   4	 543	   1	   2	  29	  10	  20	  20	  20	  50	 655	811525	812068	   0	 350	
 319	 321	  50	   4	 650	   3	   2	  29	  10	  21	  20	  20	  50	 411	813770	814420	   0	 350	
 320	 322	  20	   4	 466	   1	   2	  30	  10	  21	  20	  20	  50	 347	816081	816547	   0	 350	
 321	 323	  50	   3	 553	   3	   2	  30	  10	  22	  20	  20	  50	 557	818426	818979	   0	 350	
 322	 324	  20	   4	 518	   1	   2	  31	  10	  22	  20	  20	  50	 341	820621	821139	   0	 350	
 323	 325	  20	   4	 424	   2	   2	  31	  11	  22	  20	  20	  50	 659	823099	823523	   0	 350	
 324	 326	  20	   4	 723	   1	   2	  32	  11	  22	  20	  20	  50	 513	825344	826067	   0	 350	
 325	 327	  50	   4	 576	   3	   2	  32	  11	  23	  20	  20	  50	 589	827955	828531	   0	 350	
 326	 328	  20	   4	 507	   2	   2	  32	  12	  23	  20	  20	  50	 387	830216	830723	   0	 350	
 327	 329	  50	   3	 425	   3	   2	  32	  12	  24	  20	  20	  50	 345	832362	832787	   0	 350	
 328	 330	  20	   4	 423	   2	   2	  32	  13	  24	  20	  20	  50	 454	834540	834963	   0	 350	
 329	 331	  20	   3	 722	   1	   2	  33	  13	  24	  20	  20	  50	 498	836769	837491	   0	 350	
 330	 332	  20	   4	 407	   2	   2	  33	  14	  24	  20	  20	  50	 406	839196	839603	   0	 350	
 331	 333	  50	   3	 428	   3	   2	  33	  14	  25	  20	  20	  50	 635	841558	841986	   0	 350	
 332	 334	  20	   4	 412	   1	   2	  34	  14	  25	  20	  20	  50	 364	843670	844082	   0	 350	
 333	 335	  20	   4	 500	   2	   2	  34	  15	  25	  20	  20	  50	 599	845998	846498	   0	 350	
 334	 336	  50	   2	 415	   3	   1	  34	  15	  26	  20	  20	  50	 439	848243	848658	   0	 340	
 335	 337	  20	   4	 490	   1	   2	  35	  15	  26	  20	  20	  50	 518	850488	850978	   0	 340	
 336	 338	  20	   4	 468	   2	   2	  35	  16	  26	  20	  20	  50	 482	852766	853234	   0	 340	
 337	 339	  80	   3	1066	   1	   2	   1	  16	  26	  80	  20	  50	 573	855144	856210	   1	 340	
 338	 340	  20	   4	 765	   2	   2	   1	  17	  26	  80	  20	  50	 506	858021	858786	   0	 340	
 339	 341	  80	   1	 363	   1	   1	   2	  17	  26	  80	  20	  50	 519	860615	860978	   0	 350	
 340	 342	  50	   3	1140	   3	   2	   2	  17	  27	  80	  20	  50	 623	862910	864050	   0	 350	
 341	 343	  80	   1	 702	   1	   1	   3	  17	  27	  80	  20	  50	 658	866020	866722	   0	 360	
 342	 344	  20	   3	 586	   2	   2	   3	  18	  27	  80	  20	  50	 622	868647	869233	   0	 360	
 343	 345	  50	   1	 755	   3	   1	   3	  18	  28	  80	  20	  50	 400	870942	871697	   0	 370	
 344	 346	  20	   3	 843	   2	   2	   3	  19	  28	  80	  20	  50	 688	873686	874529	   0	 370	
 345	 347	  80	   1	 565	   1	   1	   4	  19	  28	  80	  20	  50	 535	876380	876945	   0	 380	
 346	 348	  20	   4	 720	   2	   2	   4	  20	  28	  80	  20	  50	 349	878609	879329	   0	 380	
 347	 349	  50	   2	1237	   3	   1	   4	  20	  29	  80	  20	  50	 398	881036	882273	   0	 370	
 348	 350	  80	   2	 613	   1	   1	   5	  20	  29	  80	  20	  50	 421	883996	884609	   0	 360	
 349	 351	  50	   4	 652	   3	   2	   5	  20	  30	  80	  20	  50	 395	886325	886977	   0	 360	
 350	 352	  80	   1	 548	   1	   1	   6	  20	  30	  80	  20	  50	 393	888669	889217	   0	 370	
 351	 353	  50	   4	 953	   3	   2	   6	  20	  31	  80	  20	  50	 483	891031	891984	   0	 370	
 352	 354	  80	   1	 668	   1	   1	   7	  20	  31	  80	  20	  50	 633	893924	894592	   0	 380	
 353	 355	  20	   3	 530	   2	   2	   7	  21	  31	  80	  20	  50	 407	896302	896832	   0	 380	
 354	 356	  80	   1	 569	   1	   1	   8	  21	  31	  80	  20	  50	 504	898647	899216	   0	 390	
 355	 357	  50	   4	 803	   3	   2	   8	  21	  32	  80	  20	  50	 381	900909	901712	   0	 390	
 356	 358	  20	   4	 420	   2	   2	   8	  22	  32	  80	  20	  50	 396	903420	903840	   0	 390	
 357	 359	  50	   3	 648	   3	   2	   8	  22	  33	  80	  20	  50	 696	905848	906496	   0	 390	
 358	 360	  20	   4	 625	   2	   2	   8	  23	  33	  80	  20	  50	 357	908159	908784	   0	 390	
 359	 361	  80	   2	 631	   1	   1	   9	  23	  33	  80	  20	  50	 436	910521	911152	   0	 380	
 360	 362	  20	   4	 576	   2	   2	   9	  24	  33	  80	  20	  50	 370	912832	913408	   0	 380	
 361	 363	  70	   3	 858	   3	   2	   9	  24	   1	  80	  20	  70	 333	915110	915968	   3	 380	
 362	 364	  80	   1	 672	   1	   1	  10	  24	   1	  80	  20	  70	 644	917904	918576	   0	 390	
 363	 365	  70	   2	 379	   3	   1	  10	  24	   2	  80	  20	  70	 666	920548	920927	   0	 380	
 364	 366	  20	   4	 541	   2	   2	  10	  25	   2	  80	  20	  70	 367	922610	923151	   0	 380	
 365	 367	  70	   4	 967	   3	   2	  10	  25	   3	  80	  20	  70	 422	924872	925839	   0	 380	
 366	 368	  20	   4	 956	   2	   2	  10	  26	   3	  80	  20	  70	 548	927699	928655	   0	 380	
 367	 369	  80	   1	 563	   1	   1	  11	  26	   3	  80	  20	  70	 512	930476	931039	   0	 390	
 368	 370	  70	   3	 899	   3	   2	  11	  26	   4	  80	  20	  70	 673	933020	933919	   0	 390	
 369	 371	  20	   3	1046	   2	   2	  11	  27	   4	  80	  20	  70	 673	935897	936943	   0	 390	
 370	 372	  70	   3	 823	   3	   2	  11	  27	   5	  80	  20	  70	 577	938824	939647	   0	 390	
 371	 373	  80	   1	 690	   1	   1	  12	  27	   5	  80	  20	  70	 520	941485	942175	   0	 400	
 372	 374	  70	   1	 409	   3	   1	  12	  27	   6	  80	  20	  70	 371	943846	944255	   0	 410	
 373	 375	  80	   1	 752	   1	   1	  13	  27	   6	  80	  20	  70	 595	946158	946910	   0	 420	
 374	 376	  70	   2	 434	   3	   1	  13	  27	   7	  80	  20	  70	 431	948652	949086	   0	 410	
 375	 377	  20	   4	 580	   2	   2	  13	  28	   7	  80	  20	  70	 319	950714	951294	   0	 410	
 376	 378	  80	   1	 799	   1	   1	  14	  28	   7	  80	  20	  70	 333	952943	953742	   0	 420	
 377	 379	  70	   1	 416	   3	   1	  14	  28	   8	  80	  20	  70	 400	955454	955870	   0	 430	
 378	 380	  80	   1	 598	   1	   1	  15	  28	   8	  80	  20	  70	 647	957832	958430	   0	 440	
 379	 381	  70	   1	 609	   3	   1	  15	  28	   9	  80	  20	  70	 349	960093	960702	   0	 450	
 380	 382	  80	   1	 570	   1	   1	  16	  28	   9	  80	  20	  70	 363	962372	962942	   0	 460	
 381	 383	  20	   4	 653	   2	   2	  16	  29	   9	  80	  20	  70	 581	964849	965502	   0	 460	
 382	 384	  80	   1	 471	   1	   1	  17	  29	   9	  80	  20	  70	 306	967111	967582	   0	 470	
 383	 385	  70	   1	 451	   3	   1	  17	  29	  10	  80	  20	  70	 436	969323	969774	   0	 480	
 384	 386	  80	   2	 473	   1	   1	  18	  29	  10	  80	  20	  70	 612	971701	972174	   0	 470	
 385	 387	  20	   4	 548	   2	   2	  18	  30	  10	  80	  20	  70	 448	973929	974477	   0	 470	
 386	 388	  70	   2	 395	   3	   1	  18	  30	  11	  80	  20	  70	 489	976274	976669	   0	 460	
 387	 389	  20	   2	 412	   2	   1	  18	  31	  11	  80	  20	  70	 371	978353	978765	   0	 450	
 388	 390	  70	   1	 596	   3	   1	  18	  31	  12	  80	  20	  70	 616	980697	981293	   0	 460	
 389	 391	  80	   2	 499	   1	   1	  19	  31	  12	  80	  20	  70	 658	983258	983757	   0	 450	
 390	 392	  70	   1	 515	   3	   1	  19	  31	  13	  80	  20	  70	 310	985370	985885	   0	 460	
 391	 393	  20	   4	 593	   2	   2	  19	  32	  13	  80	  20	  70	 315	987532	988125	   0	 460	
 392	 394	  70	   2	 489	   3	   1	  19	  32	  14	  80	  20	  70	 421	989844	990333	   0	 450	
 393	 395	  20	   3	 612	   2	   2	  19	  33	  14	  80	  20	  70	 451	992089	992701	   0	 450	
 394	 396	  70	   1	 493	   3	   1	  19	  33	  15	  80	  20	  70	 392	994400	994893	   0	 460	
 395	 397	  80	   1	 547	   1	   1	  20	  33	  15	  80	  20	  70	 564	996762	997309	   0	 470	
 396	 398	  70	   1	 517	   3	   1	  20	  33	  16	  80	  20	  70	 613	999239	999756	   0	 480	
 397	 399	  20	   4	 617	   2	   2	  20	  34	  16	  80	  20	  70	 605	1001667	1002284	   0	 480	
 398	 400	  80	   2	 599	   1	   1	  21	  34	  16	  80	  20	  70	 647	1004245	1004844	   0	 470	
 399	 401	  20	   2	 493	   2	   1	  21	  35	  16	  80	  20	  70	 476	1006623	1007116	   0	 460	
 400	 402	  80	   1	 564	   1	   1	  22	  35	  16	  80	  20	  70	 561	1008968	1009532	   0	 470	
 401	 403	  80	   3	1000	   2	   2	  22	   1	  16	  80	  80	  70	 501	1011412	1012412	   2	 470	
 402	 404	  80	   1	 631	   1	   1	  23	   1	  16	  80	  80	  70	 665	1014389	1015020	   0	 480	
 403	 405	  80	   1	 648	   2	   1	  23	   2	  16	  80	  80	  70	 569	1016900	1017548	   0	 490	
 404	 406	  80	   1	 570	   1	   1	  24	   2	  16	  80	  80	  70	 542	1019394	1019964	   0	 500	
 405	 407	  80	   1	 525	   2	   1	  24	   3	  16	  80	  80	  70	 574	1021839	1022364	   0	 510	
 406	 408	  80	   1	 500	   1	   1	  25	   3	  16	  80	  80	  70	 529	1024200	1024700	   0	 520	
 407	 409	  80	   2	 500	   2	   1	  25	   4	  16	  80	  80	  70	 700	1026711	1027211	   0	 510	
 408	 410	  80	   1	 542	   1	   1	  26	   4	  16	  80	  80	  70	 452	1028973	1029515	   0	 520	
 409	 411	  80	   1	 374	   2	   1	  26	   5	  16	  80	  80	  70	 490	1031301	1031675	   0	 530	
 410	 412	  80	   2	 481	   1	   1	  27	   5	  16	  80	  80	  70	 577	1033546	1034027	   0	 520	
 411	 413	  80	   1	 490	   2	   1	  27	   6	  16	  80	  80	  70	 491	1035841	1036331	   0	 530	
 412	 414	  80	   1	 397	   1	   1	  28	   6	  16	  80	  80	  70	 650	1038286	1038683	   0	 540	
 413	 415	  80	   1	 497	   2	   1	  28	   7	  16	  80	  80	  70	 302	1040298	1040795	   0	 550	
 414	 416	  80	   1	 380	   1	   1	  29	   7	  16	  80	  80	  70	 437	1042543	1042923	   0	 560	
 415	 417	  70	   2	 756	   3	   1	  29	   7	  17	  80	  80	  70	 643	1044871	1045627	   0	 550	
 416	 418	  80	   1	 491	   2	   1	  29	   8	  17	  80	  80	  70	 304	1047232	1047723	   0	 560	
 417	 419	  80	   1	 486	   1	   1	  30	   8	  17	  80	  80	  70	 431	1049461	1049947	   0	 570	
 418	 420	  80	   2	 419	   2	   1	  30	   9	  17	  80	  80	  70	 389	1051639	1052058	   0	 560	
 419	 421	  70	   1	 397	   3	   1	  30	   9	  18	  80	  80	  70	 549	1053917	1054314	   0	 570	
 420	 422	  80	   1	 486	   2	   1	  30	  10	  18	  80	  80	  70	 576	1056196	1056682	   0	 580	
 421	 423	  30	   4	1006	   1	   2	   1	  10	  18	  30	  80	  70	 484	1058524	1059530	   1	 580	
 422	 424	  70	   1	 630	   3	   1	   1	  10	  19	  30	  80	  70	 449	1061284	1061914	   0	 590	
 423	 425	  80	   2	 366	   2	   1	   1	  11	  19	  30	  80	  70	 393	1063612	1063978	   0	 580	
 424	 426	  30	   3	 649	   1	   2	   2	  11	  19	  30	  80	  70	 561	1065841	1066490	   0	 580	
 425	 427	  70	   1	 694	   3	   1	   2	  11	  20	  30	  80	  70	 660	1068452	1069146	   0	 590	
 426	 428	  80	   1	 606	   2	   1	   2	  12	  20	  30	  80	  70	 326	1070780	1071386	   0	 600	
 427	 429	  30	   3	 628	   1	   2	   3	  12	  20	  30	  80	  70	 481	1073174	1073802	   0	 600	
 428	 430	  70	   1	1298	   3	   1	   3	  12	  21	  30	  80	  70	 638	1075752	1077050	   0	 610	
 429	 431	  80	   1	 566	   2	   1	   3	  13	  21	  30	  80	  70	 631	1078995	1079561	   0	 620	
 430	 432	  70	   2	 652	   3	   1	   3	  13	  22	  30	  80	  70	 495	1081373	1082025	   0	 610	
 431	 433	  80	   1	 608	   2	   1	   3	  14	  22	  30	  80	  70	 467	1083817	1084425	   0	 620	
 432	 434	  70	   2	 544	   3	   1	   3	  14	  23	  30	  80	  70	 626	1086345	1086889	   0	 610	
 433	 435	  80	   1	 549	   2	   1	   3	  15	  23	  30	  80	  70	 536	1088740	1089289	   0	 620	
 434	 436	  70	   1	 371	   3	   1	   3	  15	  24	  30	  80	  70	 315	1090918	1091289	   0	 630	
 435	 437	  30	   2	 421	   1	   1	   4	  15	  24	  30	  80	  70	 364	1092964	1093385	   0	 620	
 436	 438	  70	   1	 811	   3	   1	   4	  15	  25	  30	  80	  70	 672	1095358	1096169	   0	 630	
 437	 439	  30	   4	1060	   1	   2	   5	  15	  25	  30	  80	  70	 589	1098069	1099129	   0	 630	
 438	 440	  70	   1	 417	   3	   1	   5	  15	  26	  30	  80	  70	 656	1101096	1101513	   0	 640	
 439	 441	  80	   1	 509	   2	   1	   5	  16	  26	  30	  80	  70	 504	1103324	1103833	   0	 650	
 440	 442	  70	   1	 620	   3	   1	   5	  16	  27	  30	  80	  70	 309	1105436	1106056	   0	 660	
 441	 443	  30	   4	 873	   1	   2	   6	  16	  27	  30	  80	  70	 687	1108063	1108936	   0	 660	
 442	 444	  80	   1	 408	   2	   1	   6	  17	  27	  30	  80	  70	 377	1110608	1111016	   0	 670	
 443	 445	  30	   1	 406	   1	   1	   7	  17	  27	  30	  80	  70	 470	1112786	1113192	   0	 680	
 444	 446	  80	   2	 617	   2	   1	   7	  18	  27	  30	  80	  70	 313	1114815	1115432	   0	 670	
 445	 447	  30	   4	 686	   1	   2	   8	  18	  27	  30	  80	  70	 486	1117226	1117912	   0	 670	
 446	 448	  80	   1	 590	   2	   1	   8	  19	  27	  30	  80	  70	 532	1119754	1120344	   0	 680	
 447	 449	  30	   4	 848	   1	   2	   9	  19	  27	  30	  80	  70	 578	1122232	1123080	   0	 680	
 448	 450	  70	   2	 486	   3	   1	   9	  19	  28	  30	  80	  70	 633	1125026	1125512	   0	 670	
 449	 451	  30	   4	 626	   1	   2	  10	  19	  28	  30	  80	  70	 456	1127270	1127896	   0	 670	
 450	 452	  80	   1	 480	   2	   1	  10	  20	  28	  30	  80	  70	 645	1129848	1130328	   0	 680	
 451	 453	  70	   1	 445	   3	   1	  10	  20	  29	  30	  80	  70	 357	1132010	1132455	   0	 690	
 452	 454	  80	   1	 636	   2	   1	  10	  21	  29	  30	  80	  70	 385	1134155	1134791	   0	 700	
 453	 455	  30	   3	 598	   1	   2	  11	  21	  29	  30	  80	  70	 337	1136433	1137031	   0	 700	
 454	 456	  80	   1	 756	   2	   1	  11	  22	  29	  30	  80	  70	 674	1139011	1139767	   0	 710	
 455	 457	  70	   1	 515	   3	   1	  11	  22	  30	  30	  80	  70	 497	1141572	1142087	   0	 720	
 456	 458	  30	   4	 507	   1	   2	  12	  22	  30	  30	  80	  70	 497	1143900	1144407	   0	 720	
 457	 459	  70	   1	 517	   3	   1	  12	  22	  31	  30	  80	  70	 445	1146162	1146679	   0	 730	
 458	 460	  30	   4	 616	   1	   2	  13	  22	  31	  30	  80	  70	 654	1148639	1149255	   0	 730	
 459	 461	  80	   1	1357	   2	   1	  13	  23	  31	  30	  80	  70	 469	1151034	1152391	   0	 740	
 460	 462	  70	   1	 819	   3	   1	  13	  23	  32	  30	  80	  70	 560	1154244	1155063	   0	 750	
 461	 463	  30	   3	 493	   1	   2	  14	  23	  32	  30	  80	  70	 542	1156921	1157414	   0	 750	
 462	 464	  80	   1	 601	   2	   1	  14	  24	  32	  30	  80	  70	 425	1159133	1159734	   0	 760	
 463	 465	  30	   4	 709	   1	   2	  15	  24	  32	  30	  80	  70	 318	1161361	1162070	   0	 760	
 464	 466	  70	   1	 598	   3	   1	  15	  24	  33	  30	  80	  70	 487	1163856	1164454	   0	 770	
 465	 467	  80	   2	 695	   2	   1	  15	  25	  33	  30	  80	  70	 627	1166383	1167078	   0	 760	
 466	 468	  70	   2	 685	   3	   1	  15	  25	  34	  30	  80	  70	 358	1168745	1169430	   0	 750	
 467	 469	  30	   4	 429	   1	   2	  16	  25	  34	  30	  80	  70	 558	1171289	1171718	   0	 750	
 468	 470	  80	   1	 370	   2	   1	  16	  26	  34	  30	  80	  70	 666	1173700	1174070	   0	 760	
 469	 471	  30	   3	1057	   1	   2	  17	  26	  34	  30	  80	  70	 461	1175829	1176886	   0	 760	
 470	 472	  70	   1	 738	   3	   1	  17	  26	  35	  30	  80	  70	 563	1178756	1179494	   0	 770	
 471	 473	  30	   4	 539	   1	   2	  18	  26	  35	  30	  80	  70	 641	1181450	1181989	   0	 770	
 472	 474	  80	   1	 552	   2	   1	  18	  27	  35	  30	  80	  70	 352	1183645	1184197	   0	 780	
 473	 475	  30	   4	 540	   1	   2	  19	  27	  35	  30	  80	  70	 591	1186089	1186629	   0	 780	
 474	 476	  50	   4	 928	   3	   2	  19	  27	   1	  30	  80	  50	 554	1188517	1189445	   3	 780	
 475	 477	  80	   1	1018	   2	   1	  19	  28	   1	  30	  80	  50	 428	1191195	1192213	   0	 790	
 476	 478	  50	   3	 756	   3	   2	  19	  28	   2	  30	  80	  50	 393	1193905	1194661	   0	 790	
 477	 479	  80	   2	 732	   2	   1	  19	  29	   2	  30	  80	  50	 687	1196649	1197381	   0	 780	
 478	 480	  30	   4	 497	   1	   2	  20	  29	   2	  30	  80	  50	 360	1199044	1199541	   0	 780	
 479	 481	  50	   4	 801	   3	   2	  20	  29	   3	  30	  80	  50	 328	1201172	1201973	   0	 780	
 480	 482	  80	   1	 606	   2	   1	  20	  30	   3	  30	  80	  50	 511	1203783	1204389	   0	 790	
 481	 483	  50	   4	 899	   3	   2	  20	  30	   4	  30	  80	  50	 473	1206178	1207077	   0	 790	
 482	 484	  20	   3	 889	   2	   2	  20	   1	   4	  30	  20	  50	 555	1208972	1209861	   2	 790	
 483	 485	  30	   4	 934	   1	   2	  21	   1	   4	  30	  20	  50	 420	1211582	1212516	   0	 790	
 484	 486	  20	   2	1159	   2	   1	  21	   2	   4	  30	  20	  50	 667	1214493	1215652	   0	 780	
 485	 487	  50	   3	 522	   3	   2	  21	   2	   5	  30	  20	  50	 400	1217370	1217892	   0	 780	
 486	 488	  20	   2	1073	   2	   1	  21	   3	   5	  30	  20	  50	 536	1219731	1220804	   0	 770	
 487	 489	  30	   3	1189	   1	   2	  22	   3	   5	  30	  20	  50	 464	1222575	1223764	   0	 770	
 488	 490	  50	   3	 925	   3	   2	  22	   3	   6	  30	  20	  50	 690	1225751	1226676	   0	 770	
 489	 491	  30	   3	1117	   1	   2	  23	   3	   6	  30	  20	  50	 324	1228295	1229412	   0	 770	
 490	 492	  50	   1	1234	   3	   1	  23	   3	   7	  30	  20	  50	 390	1231106	1232340	   0	 780	
 491	 493	  20	   1	1245	   2	   1	  23	   4	   7	  30	  20	  50	 536	1234199	1235444	   0	 790	
 492	 494	  50	   1	 939	   3	   1	  23	   4	   8	  30	  20	  50	 438	1237192	1238131	   0	 800	
 493	 495	  30	   4	 627	   1	   2	  24	   4	   8	  30	  20	  50	 512	1239952	1240579	   0	 800	
 494	 496	  20	   2	1109	   2	   1	  24	   5	   8	  30	  20	  50	 530	1242430	1243539	   0	 790	
