Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 556	   3	   1	   9	  19	  24	  20	  50	  70	 541	587327	587883	   0	 230	
 249	 250	  20	   4	 531	   1	   2	  10	  19	  24	  20	  50	  70	 381	589576	590107	   0	 230	
 250	 251	  70	   1	 587	   3	   1	  10	  19	  25	  20	  50	  70	 374	591792	592379	   0	 240	
 251	 252	  50	   3	 430	   2	   2	  10	  20	  25	  20	  50	  70	 427	594125	594555	   0	 240	
 252	 253	  20	   4	 375	   1	   2	  11	  20	  25	  20	  50	  70	 454	596324	596699	   0	 240	
 253	 254	  70	   2	 441	   3	   1	  11	  20	  26	  20	  50	  70	 689	598690	599131	   0	 230	
 254	 255	  50	   1	 370	   2	   1	  11	  21	  26	  20	  50	  70	 451	600889	601259	   0	 240	
 255	 256	  70	   1	 541	   3	   1	  11	  21	  27	  20	  50	  70	 476	603038	603579	   0	 250	
 256	 257	  50	   2	 501	   2	   1	  11	  22	  27	  20	  50	  70	 365	605254	605755	   0	 240	
 257	 258	  70	   1	 800	   3	   1	  11	  22	  28	  20	  50	  70	 333	607403	608203	   0	 250	
 258	 259	  50	   2	 430	   2	   1	  11	  23	  28	  20	  50	  70	 341	609853	610283	   0	 240	
 259	 260	  70	   2	 413	   3	   1	  11	  23	  29	  20	  50	  70	 700	612302	612715	   0	 230	
 260	 261	  20	   2	 363	   1	   1	  12	  23	  29	  20	  50	  70	 353	614384	614747	   0	 220	
 261	 262	  70	   1	 403	   3	   1	  12	  23	  30	  20	  50	  70	 511	616567	616970	   0	 230	
 262	 263	  50	   4	 457	   2	   2	  12	  24	  30	  20	  50	  70	 564	618849	619306	   0	 230	
 263	 264	  20	   4	 464	   1	   2	  13	  24	  30	  20	  50	  70	 466	621082	621546	   0	 230	
 264	 265	  50	   4	1082	   3	   2	  13	  24	   1	  20	  50	  50	 380	623264	624346	   3	 230	
 265	 266	  50	   3	 965	   2	   2	  13	  25	   1	  20	  50	  50	 549	626213	627178	   0	 230	
 266	 267	  50	   4	 529	   3	   2	  13	  25	   2	  20	  50	  50	 636	629129	629658	   0	 230	
 267	 268	  50	   3	 517	   2	   2	  13	  26	   2	  20	  50	  50	 492	631445	631962	   0	 230	
 268	 269	  20	   3	 424	   1	   2	  14	  26	   2	  20	  50	  50	 527	633794	634218	   0	 230	
 269	 270	  50	   4	 679	   2	   2	  14	  27	   2	  20	  50	  50	 311	635827	636506	   0	 230	
 270	 271	  50	   3	 504	   3	   2	  14	  27	   3	  20	  50	  50	 412	638226	638730	   0	 230	
 271	 272	  50	   3	 324	   2	   2	  14	  28	   3	  20	  50	  50	 680	641158	641482	   0	 230	
 272	 273	  50	   4	 413	   3	   2	  14	  28	   4	  20	  50	  50	 568	643357	643770	   0	 230	
 273	 274	  50	   4	 477	   2	   2	  14	  29	   4	  20	  50	  50	 301	645373	645850	   0	 230	
 274	 275	  20	   4	 565	   1	   2	  15	  29	   4	  20	  50	  50	 423	647573	648138	   0	 230	
 275	 276	  50	   3	 372	   3	   2	  15	  29	   5	  20	  50	  50	 575	650022	650394	   0	 230	
 276	 277	  50	   3	 388	   2	   2	  15	  30	   5	  20	  50	  50	 351	652054	652442	   0	 230	
 277	 278	  20	   3	 500	   1	   2	  16	  30	   5	  20	  50	  50	 699	654454	654954	   0	 230	
 278	 279	  50	   3	 691	   3	   2	  16	  30	   6	  20	  50	  50	 660	656919	657610	   0	 230	
 279	 280	  20	   4	 482	   1	   2	  17	  30	   6	  20	  50	  50	 460	659368	659850	   0	 230	
 280	 281	  50	   2	 554	   3	   1	  17	  30	   7	  20	  50	  50	 387	661551	662105	   0	 220	
 281	 282	  20	   4	 477	   1	   2	  18	  30	   7	  20	  50	  50	 457	663884	664361	   0	 220	
 282	 283	  50	   2	 549	   3	   1	  18	  30	   8	  20	  50	  50	 462	666116	666665	   0	 210	
 283	 284	  50	   3	 665	   2	   2	  18	  31	   8	  20	  50	  50	 463	668432	669097	   0	 210	
 284	 285	  20	   4	 469	   1	   2	  19	  31	   8	  20	  50	  50	 551	670964	671433	   0	 210	
 285	 286	  50	   4	 789	   2	   2	  19	  32	   8	  20	  50	  50	 635	673380	674169	   0	 210	
 286	 287	  20	   2	 602	   1	   1	  20	  32	   8	  20	  50	  50	 609	676079	676681	   0	 200	
 287	 288	  50	   1	 505	   3	   1	  20	  32	   9	  20	  50	  50	 535	678528	679033	   0	 210	
 288	 289	  20	   4	 615	   1	   2	  21	  32	   9	  20	  50	  50	 653	680994	681609	   0	 210	
 289	 290	  50	   1	 667	   3	   1	  21	  32	  10	  20	  50	  50	 387	683310	683977	   0	 220	
 290	 291	  50	   3	 703	   2	   2	  21	  33	  10	  20	  50	  50	 346	685626	686329	   0	 220	
 291	 292	  50	   1	 666	   3	   1	  21	  33	  11	  20	  50	  50	 525	688175	688841	   0	 230	
 292	 293	  20	   4	 907	   2	   2	  21	   1	  11	  20	  20	  50	 365	690558	691465	   2	 230	
 293	 294	  50	   1	 742	   3	   1	  21	   1	  12	  20	  20	  50	 351	693123	693865	   0	 240	
 294	 295	  20	   3	 637	   1	   2	  22	   1	  12	  20	  20	  50	 589	695756	696393	   0	 240	
 295	 296	  20	   4	 827	   2	   2	  22	   2	  12	  20	  20	  50	 540	698238	699065	   0	 240	
 296	 297	  20	   4	 721	   1	   2	  23	   2	  12	  20	  20	  50	 537	700904	701625	   0	 240	
 297	 298	  20	   4	 610	   2	   2	  23	   3	  12	  20	  20	  50	 378	703303	703913	   0	 240	
 298	 299	  20	   4	 628	   1	   2	  24	   3	  12	  20	  20	  50	 424	705636	706264	   0	 240	
 299	 300	  20	   4	 528	   2	   2	  24	   4	  12	  20	  20	  50	 614	708168	708696	   0	 240	
 300	 301	  50	   2	 694	   3	   1	  24	   4	  13	  20	  20	  50	 436	710434	711128	   0	 230	
 301	 302	  20	   3	 571	   2	   2	  24	   5	  13	  20	  20	  50	 692	713133	713704	   0	 230	
 302	 303	  50	   1	 717	   3	   1	  24	   5	  14	  20	  20	  50	 504	715515	716232	   0	 240	
 303	 304	  20	   4	 581	   2	   2	  24	   6	  14	  20	  20	  50	 594	718131	718712	   0	 240	
 304	 305	  20	   4	 533	   1	   2	  25	   6	  14	  20	  20	  50	 522	720547	721080	   0	 240	
 305	 306	  50	   1	 569	   3	   1	  25	   6	  15	  20	  20	  50	 474	722863	723432	   0	 250	
 306	 307	  20	   4	 639	   1	   2	  26	   6	  15	  20	  20	  50	 412	725145	725784	   0	 250	
 307	 308	  50	   4	 564	   3	   2	  26	   6	  16	  20	  20	  50	 347	727428	727992	   0	 250	
 308	 309	  20	   4	 568	   1	   2	  27	   6	  16	  20	  20	  50	 456	729760	730328	   0	 250	
 309	 310	  50	   2	 541	   3	   1	  27	   6	  17	  20	  20	  50	 409	732043	732584	   0	 240	
 310	 311	  20	   3	 646	   1	   2	  28	   6	  17	  20	  20	  50	 334	734226	734872	   0	 240	
 311	 312	  50	   1	 549	   3	   1	  28	   6	  18	  20	  20	  50	 478	736675	737224	   0	 250	
 312	 313	  20	   4	 546	   2	   2	  28	   7	  18	  20	  20	  50	 662	739190	739736	   0	 250	
 313	 314	  50	   2	 593	   3	   1	  28	   7	  19	  20	  20	  50	 582	741623	742216	   0	 240	
 314	 315	  20	   4	 555	   2	   2	  28	   8	  19	  20	  20	  50	 695	744205	744760	   0	 240	
 315	 316	  20	   4	 566	   1	   2	  29	   8	  19	  20	  20	  50	 672	746738	747304	   0	 240	
 316	 317	  20	   3	 488	   2	   2	  29	   9	  19	  20	  20	  50	 483	749104	749592	   0	 240	
 317	 318	  50	   2	 607	   3	   1	  29	   9	  20	  20	  20	  50	 459	751353	751960	   0	 230	
 318	 319	  20	   4	 510	   2	   2	  29	  10	  20	  20	  20	  50	 511	753769	754279	   0	 230	
 319	 320	  20	   4	 584	   1	   2	  30	  10	  20	  20	  20	  50	 359	755935	756519	   0	 230	
 320	 321	  50	   2	 629	   3	   1	  30	  10	  21	  20	  20	  50	 605	758434	759063	   0	 220	
 321	 322	  20	   4	 921	   1	   2	  31	  10	  21	  20	  20	  50	 362	760750	761671	   0	 220	
 322	 323	  50	   1	 534	   3	   1	  31	  10	  22	  20	  20	  50	 686	763665	764199	   0	 230	
 323	 324	  20	   4	 454	   1	   2	  32	  10	  22	  20	  20	  50	 569	766081	766535	   0	 230	
 324	 325	  20	   4	 471	   2	   2	  32	  11	  22	  20	  20	  50	 647	768480	768951	   0	 230	
 325	 326	  20	   3	 566	   1	   2	  33	  11	  22	  20	  20	  50	 654	770913	771479	   0	 230	
 326	 327	  50	   2	 502	   3	   1	  33	  11	  23	  20	  20	  50	 554	773345	773847	   0	 220	
 327	 328	  20	   4	 842	   2	   2	  33	  12	  23	  20	  20	  50	 512	775661	776503	   0	 220	
 328	 329	  50	   1	 780	   3	   1	  33	  12	  24	  20	  20	  50	 623	778427	779207	   0	 230	
 329	 330	  20	   4	 798	   2	   2	  33	  13	  24	  20	  20	  50	 686	781209	782007	   0	 230	
 330	 331	  20	   4	 525	   1	   2	  34	  13	  24	  20	  20	  50	 340	783658	784183	   0	 230	
 331	 332	  20	   4	 529	   2	   2	  34	  14	  24	  20	  20	  50	 475	785974	786503	   0	 230	
 332	 333	  50	   1	 454	   3	   1	  34	  14	  25	  20	  20	  50	 458	788257	788711	   0	 240	
 333	 334	  20	   4	 507	   1	   2	  35	  14	  25	  20	  20	  50	 561	790572	791079	   0	 240	
 334	 335	  20	   4	 465	   2	   2	  35	  15	  25	  20	  20	  50	 445	792822	793287	   0	 240	
 335	 336	  50	   2	 603	   3	   1	  35	  15	  26	  20	  20	  50	 410	795004	795607	   0	 230	
 336	 337	  80	   3	 843	   1	   2	   1	  15	  26	  80	  20	  50	 440	797387	798230	   1	 230	
 337	 338	  20	   4	 588	   2	   2	   1	  16	  26	  80	  20	  50	 678	800202	800790	   0	 230	
 338	 339	  80	   1	 643	   1	   1	   2	  16	  26	  80	  20	  50	 332	802435	803078	   0	 240	
 339	 340	  20	   4	 489	   2	   2	   2	  17	  26	  80	  20	  50	 315	804701	805190	   0	 240	
 340	 341	  80	   1	 445	   1	   1	   3	  17	  26	  80	  20	  50	 516	807017	807462	   0	 250	
 341	 342	  50	   1	 781	   3	   1	   3	  17	  27	  80	  20	  50	 676	809449	810230	   0	 260	
 342	 343	  80	   1	 750	   1	   1	   4	  17	  27	  80	  20	  50	 301	811848	812598	   0	 270	
 343	 344	  20	   3	 493	   2	   2	   4	  18	  27	  80	  20	  50	 389	814297	814790	   0	 270	
 344	 345	  50	   1	 661	   3	   1	   4	  18	  28	  80	  20	  50	 407	816497	817158	   0	 280	
 345	 346	  20	   3	 644	   2	   2	   4	  19	  28	  80	  20	  50	 486	818946	819590	   0	 280	
 346	 347	  80	   2	 480	   1	   1	   5	  19	  28	  80	  20	  50	 583	821478	821958	   0	 270	
 347	 348	  20	   4	1020	   2	   2	   5	  20	  28	  80	  20	  50	 317	823594	824614	   0	 270	
 348	 349	  50	   2	 553	   3	   1	   5	  20	  29	  80	  20	  50	 569	826493	827046	   0	 260	
 349	 350	  80	   1	 602	   1	   1	   6	  20	  29	  80	  20	  50	 529	828876	829478	   0	 270	
 350	 351	  50	   2	 561	   3	   1	   6	  20	  30	  80	  20	  50	 331	831125	831686	   0	 260	
 351	 352	  80	   1	 553	   1	   1	   7	  20	  30	  80	  20	  50	 342	833341	833894	   0	 270	
 352	 353	  50	   2	 511	   3	   1	   7	  20	  31	  80	  20	  50	 421	835623	836134	   0	 260	
 353	 354	  80	   1	 449	   1	   1	   8	  20	  31	  80	  20	  50	 550	837989	838438	   0	 270	
 354	 355	  20	   3	 386	   2	   2	   8	  21	  31	  80	  20	  50	 640	840388	840774	   0	 270	
 355	 356	  80	   2	 683	   1	   1	   9	  21	  31	  80	  20	  50	 495	842571	843254	   0	 260	
 356	 357	  50	   2	 644	   3	   1	   9	  21	  32	  80	  20	  50	 580	845137	845781	   0	 250	
 357	 358	  20	   4	 508	   2	   2	   9	  22	  32	  80	  20	  50	 681	847769	848277	   0	 250	
 358	 359	  50	   1	 533	   3	   1	   9	  22	  33	  80	  20	  50	 378	849952	850485	   0	 260	
 359	 360	  20	   4	 584	   2	   2	   9	  23	  33	  80	  20	  50	 521	852317	852901	   0	 260	
 360	 361	  80	   1	 418	   1	   1	  10	  23	  33	  80	  20	  50	 667	854883	855301	   0	 270	
 361	 362	  20	   4	 619	   2	   2	  10	  24	  33	  80	  20	  50	 447	857066	857685	   0	 270	
 362	 363	  70	   1	 893	   3	   1	  10	  24	   1	  80	  20	  70	 430	859448	860341	   3	 280	
 363	 364	  80	   1	 532	   1	   1	  11	  24	   1	  80	  20	  70	 431	862081	862613	   0	 290	
 364	 365	  70	   2	 526	   3	   1	  11	  24	   2	  80	  20	  70	 342	864263	864789	   0	 280	
 365	 366	  20	   4	 589	   2	   2	  11	  25	   2	  80	  20	  70	 601	866696	867285	   0	 280	
 366	 367	  70	   2	 399	   3	   1	  11	  25	   3	  80	  20	  70	 497	869078	869477	   0	 270	
 367	 368	  20	   4	 522	   2	   2	  11	  26	   3	  80	  20	  70	 441	871227	871749	   0	 270	
 368	 369	  80	   1	 455	   1	   1	  12	  26	   3	  80	  20	  70	 653	873710	874165	   0	 280	
 369	 370	  70	   3	 449	   3	   2	  12	  26	   4	  80	  20	  70	 414	875876	876325	   0	 280	
 370	 371	  20	   3	 826	   2	   2	  12	  27	   4	  80	  20	  70	 434	878075	878901	   0	 280	
 371	 372	  70	   3	 804	   3	   2	  12	  27	   5	  80	  20	  70	 420	880641	881445	   0	 280	
 372	 373	  80	   1	 598	   1	   1	  13	  27	   5	  80	  20	  70	 673	883423	884021	   0	 290	
 373	 374	  70	   1	 455	   3	   1	  13	  27	   6	  80	  20	  70	 497	885822	886277	   0	 300	
 374	 375	  80	   1	 627	   1	   1	  14	  27	   6	  80	  20	  70	 353	887938	888565	   0	 310	
 375	 376	  70	   2	 441	   3	   1	  14	  27	   7	  80	  20	  70	 700	890571	891012	   0	 300	
 376	 377	  20	   4	 542	   2	   2	  14	  28	   7	  80	  20	  70	 554	892870	893412	   0	 300	
 377	 378	  80	   1	 473	   1	   1	  15	  28	   7	  80	  20	  70	 314	895019	895492	   0	 310	
 378	 379	  70	   1	 352	   3	   1	  15	  28	   8	  80	  20	  70	 461	897252	897604	   0	 320	
 379	 380	  80	   1	 634	   1	   1	  16	  28	   8	  80	  20	  70	 525	899434	900068	   0	 330	
 380	 381	  70	   1	 374	   3	   1	  16	  28	   9	  80	  20	  70	 580	901950	902324	   0	 340	
 381	 382	  80	   1	 465	   1	   1	  17	  28	   9	  80	  20	  70	 437	904083	904548	   0	 350	
 382	 383	  20	   4	 516	   2	   2	  17	  29	   9	  80	  20	  70	 581	906448	906964	   0	 350	
 383	 384	  80	   2	 530	   1	   1	  18	  29	   9	  80	  20	  70	 642	908914	909444	   0	 340	
 384	 385	  70	   1	 596	   3	   1	  18	  29	  10	  80	  20	  70	 523	911280	911876	   0	 350	
 385	 386	  80	   2	 539	   1	   1	  19	  29	  10	  80	  20	  70	 321	913513	914052	   0	 340	
 386	 387	  20	   2	 645	   2	   1	  19	  30	  10	  80	  20	  70	 337	915695	916340	   0	 330	
 387	 388	  70	   2	 562	   3	   1	  19	  30	  11	  80	  20	  70	 531	918178	918740	   0	 320	
 388	 389	  20	   4	 671	   2	   2	  19	  31	  11	  80	  20	  70	 656	920693	921364	   0	 320	
 389	 390	  70	   1	 475	   3	   1	  19	  31	  12	  80	  20	  70	 535	923209	923684	   0	 330	
 390	 391	  80	   1	 579	   1	   1	  20	  31	  12	  80	  20	  70	 441	925425	926004	   0	 340	
 391	 392	  70	   1	 679	   3	   1	  20	  31	  13	  80	  20	  70	 421	927741	928420	   0	 350	
 392	 393	  20	   2	 337	   2	   1	  20	  32	  13	  80	  20	  70	 613	930323	930660	   0	 340	
 393	 394	  70	   2	 375	   3	   1	  20	  32	  14	  80	  20	  70	 602	932573	932948	   0	 330	
 394	 395	  20	   3	 523	   2	   2	  20	  33	  14	  80	  20	  70	 655	934905	935428	   0	 330	
 395	 396	  70	   1	 439	   3	   1	  20	  33	  15	  80	  20	  70	 651	937388	937827	   0	 340	
 396	 397	  80	   2	 444	   1	   1	  21	  33	  15	  80	  20	  70	 561	939687	940131	   0	 330	
 397	 398	  70	   1	 460	   3	   1	  21	  33	  16	  80	  20	  70	 665	942103	942563	   0	 340	
 398	 399	  20	   4	 624	   2	   2	  21	  34	  16	  80	  20	  70	 575	944435	945059	   0	 340	
 399	 400	  80	   1	 709	   1	   1	  22	  34	  16	  80	  20	  70	 357	946718	947427	   0	 350	
 400	 401	  20	   2	 656	   2	   1	  22	  35	  16	  80	  20	  70	 552	949283	949939	   0	 340	
 401	 402	  80	   1	 562	   1	   1	  23	  35	  16	  80	  20	  70	 380	951633	952195	   0	 350	
 402	 403	  80	   1	 430	   2	   1	  23	   1	  16	  80	  80	  70	 631	954165	954595	   2	 360	
 403	 404	  80	   1	 520	   1	   1	  24	   1	  16	  80	  80	  70	 426	956331	956851	   0	 370	
 404	 405	  80	   1	 579	   2	   1	  24	   2	  16	  80	  80	  70	 328	958480	959059	   0	 380	
 405	 406	  80	   1	 426	   1	   1	  25	   2	  16	  80	  80	  70	 379	960729	961155	   0	 390	
 406	 407	  80	   1	 413	   2	   1	  25	   3	  16	  80	  80	  70	 607	963062	963475	   0	 400	
 407	 408	  80	   1	 406	   1	   1	  26	   3	  16	  80	  80	  70	 472	965261	965667	   0	 410	
 408	 409	  80	   2	 376	   2	   1	  26	   4	  16	  80	  80	  70	 655	967627	968003	   0	 400	
 409	 410	  80	   2	 383	   1	   1	  27	   4	  16	  80	  80	  70	 558	969860	970243	   0	 390	
 410	 411	  80	   1	 367	   2	   1	  27	   5	  16	  80	  80	  70	 338	971892	972259	   0	 400	
 411	 412	  80	   1	 342	   1	   1	  28	   5	  16	  80	  80	  70	 542	974125	974467	   0	 410	
 412	 413	  80	   1	 367	   2	   1	  28	   6	  16	  80	  80	  70	 555	976324	976691	   0	 420	
 413	 414	  80	   1	 342	   1	   1	  29	   6	  16	  80	  80	  70	 549	978557	978899	   0	 430	
 414	 415	  80	   1	 346	   2	   1	  29	   7	  16	  80	  80	  70	 666	980872	981218	   0	 440	
 415	 416	  80	   1	 394	   1	   1	  30	   7	  16	  80	  80	  70	 343	982872	983266	   0	 450	
 416	 417	  70	   2	 681	   3	   1	  30	   7	  17	  80	  80	  70	 349	984921	985602	   0	 440	
 417	 418	  80	   1	 394	   2	   1	  30	   8	  17	  80	  80	  70	 410	987320	987714	   0	 450	
 418	 419	  30	   4	 935	   1	   2	   1	   8	  17	  30	  80	  70	 366	989403	990338	   1	 450	
 419	 420	  80	   2	 624	   2	   1	   1	   9	  17	  30	  80	  70	 356	992002	992626	   0	 440	
 420	 421	  70	   1	 502	   3	   1	   1	   9	  18	  30	  80	  70	 334	994268	994770	   0	 450	
 421	 422	  80	   1	 548	   2	   1	   1	  10	  18	  30	  80	  70	 649	996750	997298	   0	 460	
 422	 423	  30	   3	 483	   1	   2	   2	  10	  18	  30	  80	  70	 590	999199	999682	   0	 460	
 423	 424	  70	   1	 552	   3	   1	   2	  10	  19	  30	  80	  70	 489	1001482	1002034	   0	 470	
 424	 425	  80	   2	 489	   2	   1	   2	  11	  19	  30	  80	  70	 545	1003881	1004370	   0	 460	
 425	 426	  30	   1	 624	   1	   1	   3	  11	  19	  30	  80	  70	 464	1006130	1006754	   0	 470	
 426	 427	  70	   1	 609	   3	   1	   3	  11	  20	  30	  80	  70	 464	1008513	1009122	   0	 480	
 427	 428	  80	   1	 338	   2	   1	   3	  12	  20	  30	  80	  70	 482	1010912	1011250	   0	 490	
 428	 429	  30	   2	 364	   1	   1	   4	  12	  20	  30	  80	  70	 528	1013078	1013442	   0	 480	
 429	 430	  70	   1	 388	   3	   1	   4	  12	  21	  30	  80	  70	 562	1015310	1015698	   0	 490	
 430	 431	  80	   1	 339	   2	   1	   4	  13	  21	  30	  80	  70	 338	1017343	1017682	   0	 500	
 431	 432	  70	   2	 592	   3	   1	   4	  13	  22	  30	  80	  70	 425	1019426	1020018	   0	 490	
 432	 433	  80	   1	 415	   2	   1	   4	  14	  22	  30	  80	  70	 554	1021875	1022290	   0	 500	
 433	 434	  70	   2	 327	   3	   1	   4	  14	  23	  30	  80	  70	 490	1024091	1024418	   0	 490	
 434	 435	  80	   1	 360	   2	   1	   4	  15	  23	  30	  80	  70	 338	1026057	1026417	   0	 500	
 435	 436	  70	   1	 365	   3	   1	   4	  15	  24	  30	  80	  70	 662	1028372	1028737	   0	 510	
 436	 437	  30	   2	 403	   1	   1	   5	  15	  24	  30	  80	  70	 583	1030638	1031041	   0	 500	
 437	 438	  70	   1	 296	   3	   1	   5	  15	  25	  30	  80	  70	 576	1032921	1033217	   0	 510	
 438	 439	  30	   2	 413	   1	   1	   6	  15	  25	  30	  80	  70	 683	1035220	1035633	   0	 500	
 439	 440	  70	   1	 335	   3	   1	   6	  15	  26	  30	  80	  70	 646	1037586	1037921	   0	 510	
 440	 441	  80	   1	 489	   2	   1	   6	  16	  26	  30	  80	  70	 538	1039768	1040257	   0	 520	
 441	 442	  70	   1	 886	   3	   1	   6	  16	  27	  30	  80	  70	 687	1042267	1043153	   0	 530	
 442	 443	  30	   3	 365	   1	   2	   7	  16	  27	  30	  80	  70	 441	1044900	1045265	   0	 530	
 443	 444	  80	   1	 421	   2	   1	   7	  17	  27	  30	  80	  70	 547	1047116	1047537	   0	 540	
 444	 445	  30	   2	 349	   1	   1	   8	  17	  27	  30	  80	  70	 486	1049332	1049681	   0	 530	
 445	 446	  80	   2	 445	   2	   1	   8	  18	  27	  30	  80	  70	 354	1051348	1051793	   0	 520	
 446	 447	  30	   4	 657	   1	   2	   9	  18	  27	  30	  80	  70	 585	1053680	1054337	   0	 520	
 447	 448	  80	   1	 501	   2	   1	   9	  19	  27	  30	  80	  70	 360	1055996	1056497	   0	 530	
 448	 449	  30	   4	 516	   1	   2	  10	  19	  27	  30	  80	  70	 634	1058445	1058961	   0	 530	
 449	 450	  70	   2	 592	   3	   1	  10	  19	  28	  30	  80	  70	 685	1060961	1061553	   0	 520	
 450	 451	  30	   3	 577	   1	   2	  11	  19	  28	  30	  80	  70	 505	1063360	1063937	   0	 520	
 451	 452	  80	   1	 624	   2	   1	  11	  20	  28	  30	  80	  70	 551	1065809	1066433	   0	 530	
 452	 453	  70	   3	 463	   3	   2	  11	  20	  29	  30	  80	  70	 504	1068242	1068705	   0	 530	
 453	 454	  80	   3	 626	   2	   2	  11	  21	  29	  30	  80	  70	 570	1070591	1071217	   0	 530	
 454	 455	  30	   4	 403	   1	   2	  12	  21	  29	  30	  80	  70	 440	1072957	1073360	   0	 530	
 455	 456	  80	   1	 436	   2	   1	  12	  22	  29	  30	  80	  70	 683	1075356	1075792	   0	 540	
 456	 457	  70	   1	 568	   3	   1	  12	  22	  30	  30	  80	  70	 595	1077688	1078256	   0	 550	
 457	 458	  30	   4	 524	   1	   2	  13	  22	  30	  30	  80	  70	 427	1079988	1080512	   0	 550	
 458	 459	  70	   1	 403	   3	   1	  13	  22	  31	  30	  80	  70	 441	1082253	1082656	   0	 560	
 459	 460	  30	   3	 499	   1	   2	  14	  22	  31	  30	  80	  70	 685	1084653	1085152	   0	 560	
 460	 461	  80	   1	 437	   2	   1	  14	  23	  31	  30	  80	  70	 567	1087035	1087472	   0	 570	
 461	 462	  70	   1	 586	   3	   1	  14	  23	  32	  30	  80	  70	 519	1089734	1090320	   0	 580	
 462	 463	  30	   4	 419	   1	   2	  15	  23	  32	  30	  80	  70	 308	1091933	1092352	   0	 580	
 463	 464	  80	   1	 403	   2	   1	  15	  24	  32	  30	  80	  70	 680	1094333	1094736	   0	 590	
 464	 465	  30	   4	 730	   1	   2	  16	  24	  32	  30	  80	  70	 548	1096598	1097328	   0	 590	
 465	 466	  70	   1	 374	   3	   1	  16	  24	  33	  30	  80	  70	 471	1099114	1099488	   0	 600	
 466	 467	  80	   2	 422	   2	   1	  16	  25	  33	  30	  80	  70	 324	1101114	1101536	   0	 590	
 467	 468	  70	   2	 567	   3	   1	  16	  25	  34	  30	  80	  70	 691	1103529	1104096	   0	 580	
 468	 469	  30	   3	 527	   1	   2	  17	  25	  34	  30	  80	  70	 336	1105745	1106272	   0	 580	
 469	 470	  80	   1	 431	   2	   1	  17	  26	  34	  30	  80	  70	 597	1108161	1108592	   0	 590	
 470	 471	  30	   4	 498	   1	   2	  18	  26	  34	  30	  80	  70	 596	1110494	1110992	   0	 590	
 471	 472	  70	   1	 426	   3	   1	  18	  26	  35	  30	  80	  70	 404	1112726	1113152	   0	 600	
 472	 473	  30	   4	 556	   1	   2	  19	  26	  35	  30	  80	  70	 639	1115092	1115648	   0	 600	
 473	 474	  80	   1	 407	   2	   1	  19	  27	  35	  30	  80	  70	 682	1117641	1118048	   0	 610	
 474	 475	  30	   4	 510	   1	   2	  20	  27	  35	  30	  80	  70	 499	1119857	1120367	   0	 610	
 475	 476	  50	   2	 768	   3	   1	  20	  27	   1	  30	  80	  50	 546	1122239	1123007	   3	 600	
 476	 477	  80	   1	 485	   2	   1	  20	  28	   1	  30	  80	  50	 628	1124938	1125423	   0	 610	
 477	 478	  50	   3	 534	   3	   2	  20	  28	   2	  30	  80	  50	 591	1127321	1127855	   0	 610	
 478	 479	  80	   2	 998	   2	   1	  20	  29	   2	  30	  80	  50	 568	1129737	1130735	   0	 600	
 479	 480	  30	   4	 579	   1	   2	  21	  29	   2	  30	  80	  50	 601	1132652	1133231	   0	 600	
 480	 481	  50	   4	 661	   3	   2	  21	  29	   3	  30	  80	  50	 470	1135002	1135663	   0	 600	
 481	 482	  80	   1	 401	   2	   1	  21	  30	   3	  30	  80	  50	 550	1137534	1137935	   0	 610	
 482	 483	  50	   4	 379	   3	   2	  21	  30	   4	  30	  80	  50	 458	1139700	1140079	   0	 610	
 483	 484	  20	   1	 874	   2	   1	  21	   1	   4	  30	  20	  50	 336	1141733	1142607	   2	 620	
 484	 485	  30	   3	 657	   1	   2	  22	   1	   4	  30	  20	  50	 489	1144398	1145055	   0	 620	
 485	 486	  20	   2	 658	   2	   1	  22	   2	   4	  30	  20	  50	 433	1146797	1147455	   0	 610	
 486	 487	  50	   3	 660	   3	   2	  22	   2	   5	  30	  20	  50	 413	1149163	1149823	   0	 610	
 487	 488	  20	   4	 747	   2	   2	  22	   3	   5	  30	  20	  50	 669	1151796	1152543	   0	 610	
 488	 489	  30	   3	 500	   1	   2	  23	   3	   5	  30	  20	  50	 546	1154395	1154895	   0	 610	
 489	 490	  50	   3	 462	   3	   2	  23	   3	   6	  30	  20	  50	 356	1156561	1157023	   0	 610	
 490	 491	  30	   4	 400	   1	   2	  24	   3	   6	  30	  20	  50	 616	1158943	1159343	   0	 610	
 491	 492	  50	   3	 515	   3	   2	  24	   3	   7	  30	  20	  50	 620	1161292	1161807	   0	 610	
 492	 493	  20	   3	 318	   2	   2	  24	   4	   7	  30	  20	  50	 673	1163792	1164110	   0	 610	
 493	 494	  50	   3	 365	   3	   2	  24	   4	   8	  30	  20	  50	 447	1165857	1166222	   0	 610	
 494	 495	  30	   4	 341	   1	   2	  25	   4	   8	  30	  20	  50	 535	1168073	1168414	   0	 610	
 495	 496	  20	   4	 371	   2	   2	  25	   5	   8	  30	  20	  50	 427	1170139	1170510	   0	 610	
