Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  32	  33	  30	   3	 480	   1	   2	  10	   9	  13	  30	  70	  50	 617	82998	83478	   0	  50	
  33	  34	  70	   2	 624	   2	   1	  10	  10	  13	  30	  70	  50	 622	85398	86022	   0	  40	
  34	  35	  30	   4	 959	   1	   2	  11	  10	  13	  30	  70	  50	 510	87831	88790	   0	  40	
  35	  36	  70	   1	 798	   2	   1	  11	  11	  13	  30	  70	  50	 551	90648	91446	   0	  50	
  36	  37	  50	   1	 744	   3	   1	  11	  11	  14	  30	  70	  50	 478	93214	93958	   0	  60	
  37	  38	  30	   3	 630	   1	   2	  12	  11	  14	  30	  70	  50	 409	95664	96294	   0	  60	
  38	  39	  70	   2	 675	   2	   1	  12	  12	  14	  30	  70	  50	 537	98131	98806	   0	  50	
  39	  40	  30	   4	1104	   1	   2	  13	  12	  14	  30	  70	  50	 470	100581	101685	   0	  50	
  40	  41	  50	   2	 546	   3	   1	  13	  12	  15	  30	  70	  50	 338	103331	103877	   0	  40	
  41	  42	  70	   3	 607	   2	   2	  13	  13	  15	  30	  70	  50	 640	105814	106421	   0	  40	
  42	  43	  30	   4	 608	   1	   2	  14	  13	  15	  30	  70	  50	 476	108197	108805	   0	  40	
  43	  44	  70	   1	 624	   2	   1	  14	  14	  15	  30	  70	  50	 491	110597	111221	   0	  50	
  44	  45	  50	   1	 925	   3	   1	  14	  14	  16	  30	  70	  50	 563	113080	114005	   0	  60	
  45	  46	  30	   4	 440	   1	   2	  15	  14	  16	  30	  70	  50	 691	115997	116437	   0	  60	
  46	  47	  70	   1	 704	   2	   1	  15	  15	  16	  30	  70	  50	 463	118197	118901	   0	  70	
  47	  48	  30	   3	 599	   1	   2	  16	  15	  16	  30	  70	  50	 613	120814	121413	   0	  70	
  48	  49	  70	   2	 708	   2	   1	  16	  16	  16	  30	  70	  50	 598	123313	124021	   0	  60	
  49	  50	  30	   4	 886	   1	   2	  17	  16	  16	  30	  70	  50	 318	125647	126533	   0	  60	
  50	  51	  70	   1	 550	   2	   1	  17	  17	  16	  30	  70	  50	 612	128447	128997	   0	  70	
  51	  52	  30	   4	 508	   1	   2	  18	  17	  16	  30	  70	  50	 381	130697	131205	   0	  70	
  52	  53	  70	   1	 608	   2	   1	  18	  18	  16	  30	  70	  50	 501	133013	133621	   0	  80	
  53	  54	  30	   3	 463	   1	   2	  19	  18	  16	  30	  70	  50	 509	135430	135893	   0	  80	
  54	  55	  70	   2	 511	   2	   1	  19	  19	  16	  30	  70	  50	 642	137830	138341	   0	  70	
  55	  56	  50	   2	1114	   3	   1	  19	  19	  17	  30	  70	  50	 325	139963	141077	   0	  60	
  56	  57	  30	   4	 983	   1	   2	  20	  19	  17	  30	  70	  50	 460	142830	143813	   0	  60	
  57	  58	  70	   1	 670	   2	   1	  20	  20	  17	  30	  70	  50	 324	145446	146116	   0	  70	
  58	  59	  50	   4	 611	   3	   2	  20	  20	  18	  30	  70	  50	 688	148113	148724	   0	  70	
  59	  60	  30	   4	 581	   1	   2	  21	  20	  18	  30	  70	  50	 438	150463	151044	   0	  70	
  60	  61	  50	   1	 636	   3	   1	  21	  20	  19	  30	  70	  50	 339	152680	153316	   0	  80	
  61	  62	  70	   1	 721	   2	   1	  21	  21	  19	  30	  70	  50	 347	154979	155700	   0	  90	
  62	  63	  50	   4	1209	   3	   2	  21	  21	  20	  30	  70	  50	 563	157563	158772	   0	  90	
  63	  64	  70	   2	 865	   2	   1	  21	  22	  20	  30	  70	  50	 513	160579	161444	   0	  80	
  64	  65	  50	   2	 615	   3	   1	  21	  22	  21	  30	  70	  50	 489	163229	163844	   0	  70	
  65	  66	  30	   3	 530	   1	   2	  22	  22	  21	  30	  70	  50	 608	165746	166276	   0	  70	
  66	  67	  70	   1	 649	   2	   1	  22	  23	  21	  30	  70	  50	 398	167963	168612	   0	  80	
  67	  68	  30	   4	 654	   1	   2	  23	  23	  21	  30	  70	  50	 320	170246	170900	   0	  80	
  68	  69	  50	   3	1082	   3	   2	  23	  23	  22	  30	  70	  50	 533	172746	173828	   0	  80	
  69	  70	  70	   1	 438	   2	   1	  23	  24	  22	  30	  70	  50	 509	175646	176084	   0	  90	
  70	  71	  50	   4	 854	   3	   2	  23	  24	  23	  30	  70	  50	 681	178062	178916	   0	  90	
  71	  72	  70	   1	 722	   2	   1	  23	  25	  23	  30	  70	  50	 327	180562	181284	   0	 100	
  72	  73	  50	   4	 692	   3	   2	  23	  25	  24	  30	  70	  50	 331	182912	183604	   0	 100	
  73	  74	  70	   2	 695	   2	   1	  23	  26	  24	  30	  70	  50	 323	185229	185924	   0	  90	
  74	  75	  50	   3	 609	   3	   2	  23	  26	  25	  30	  70	  50	 559	187779	188388	   0	  90	
  75	  76	  70	   1	 466	   2	   1	  23	  27	  25	  30	  70	  50	 435	190129	190595	   0	 100	
  76	  77	  50	   4	 713	   3	   2	  23	  27	  26	  30	  70	  50	 455	192362	193075	   0	 100	
  77	  78	  70	   1	 450	   2	   1	  23	  28	  26	  30	  70	  50	 581	194945	195395	   0	 110	
  78	  79	  50	   3	 542	   3	   2	  23	  28	  27	  30	  70	  50	 340	197045	197587	   0	 110	
  79	  80	  30	   4	 693	   1	   2	  24	  28	  27	  30	  70	  50	 383	199278	199971	   0	 110	
  80	  81	  70	   2	 586	   2	   1	  24	  29	  27	  30	  70	  50	 672	201945	202531	   0	 100	
  81	  82	  30	   4	1000	   1	   2	  25	  29	  27	  30	  70	  50	 535	204395	205395	   0	 100	
  82	  83	  50	   3	 867	   3	   2	  25	  29	  28	  30	  70	  50	 608	207312	208179	   0	 100	
  83	  84	  30	   3	 727	   1	   2	  26	  29	  28	  30	  70	  50	 544	210028	210755	   0	 100	
  84	  85	  70	   1	 525	   2	   1	  26	  30	  28	  30	  70	  50	 629	212678	213203	   0	 110	
  85	  86	  50	   4	 774	   3	   2	  26	  30	  29	  30	  70	  50	 338	214845	215619	   0	 110	
  86	  87	  70	   1	 590	   2	   1	  26	  31	  29	  30	  70	  50	 528	217445	218035	   0	 120	
  87	  88	  50	   3	 622	   3	   2	  26	  31	  30	  30	  70	  50	 499	219845	220467	   0	 120	
  88	  89	  30	   4	1224	   1	   2	  27	  31	  30	  30	  70	  50	 640	222411	223635	   0	 120	
  89	  90	  70	   2	 537	   2	   1	  27	  32	  30	  30	  70	  50	 640	225578	226115	   0	 110	
  90	  91	  30	   4	1099	   3	   2	  27	  32	   1	  30	  70	  30	 514	227928	229027	   3	 110	
  91	  92	  70	   1	 728	   2	   1	  27	  33	   1	  30	  70	  30	 450	230811	231539	   0	 120	
  92	  93	  30	   4	 566	   1	   2	  28	  33	   1	  30	  70	  30	 425	233261	233827	   0	 120	
  93	  94	  30	   3	 826	   3	   2	  28	  33	   2	  30	  70	  30	 411	235544	236370	   0	 120	
  94	  95	  30	   3	 762	   1	   2	  29	  33	   2	  30	  70	  30	 650	238328	239090	   0	 120	
  95	  96	  20	   4	1084	   2	   2	  29	   1	   2	  30	  20	  30	 306	240694	241778	   2	 120	
  96	  97	  30	   4	 755	   1	   2	  30	   1	   2	  30	  20	  30	 631	243711	244466	   0	 120	
  97	  98	  30	   4	 873	   3	   2	  30	   1	   3	  30	  20	  30	 604	246377	247250	   0	 120	
  98	  99	  30	   4	 605	   1	   2	  31	   1	   3	  30	  20	  30	 516	249077	249682	   0	 120	
  99	 100	  30	   4	 688	   3	   2	  31	   1	   4	  30	  20	  30	 408	251394	252082	   0	 120	
 100	 101	  20	   4	 647	   2	   2	  31	   2	   4	  30	  20	  30	 646	254027	254674	   0	 120	
 101	 102	  30	   3	 553	   1	   2	  32	   2	   4	  30	  20	  30	 367	256361	256914	   0	 120	
 102	 103	  20	   3	 545	   2	   2	  32	   3	   4	  30	  20	  30	 336	258561	259106	   0	 120	
 103	 104	  30	   4	 615	   3	   2	  32	   3	   5	  30	  20	  30	 416	260827	261442	   0	 120	
 104	 105	  20	   4	 550	   2	   2	  32	   4	   5	  30	  20	  30	 520	263260	263810	   0	 120	
 105	 106	  30	   3	1273	   3	   2	  32	   4	   6	  30	  20	  30	 463	265577	266850	   0	 120	
 106	 107	  20	   4	 527	   2	   2	  32	   5	   6	  30	  20	  30	 472	268627	269154	   0	 120	
 107	 108	  30	   2	 679	   3	   1	  32	   5	   7	  30	  20	  30	 368	270827	271506	   0	 110	
 108	 109	  20	   3	 453	   2	   2	  32	   6	   7	  30	  20	  30	 469	273277	273730	   0	 110	
 109	 110	  30	   4	 419	   1	   2	  33	   6	   7	  30	  20	  30	 684	275727	276146	   0	 110	
 110	 111	  30	   4	 559	   3	   2	  33	   6	   8	  30	  20	  30	 396	277843	278402	   0	 110	
 111	 112	  20	   4	 367	   2	   2	  33	   7	   8	  30	  20	  30	 510	280227	280594	   0	 110	
 112	 113	  30	   4	 288	   3	   2	  33	   7	   9	  30	  20	  30	 673	282577	282865	   0	 110	
 113	 114	  30	   4	 284	   1	   2	  34	   7	   9	  30	  20	  30	 527	284693	284977	   0	 110	
 114	 115	  30	   3	 358	   3	   2	  34	   7	  10	  30	  20	  30	 542	286827	287185	   0	 110	
 115	 116	  30	   4	 406	   1	   2	  35	   7	  10	  30	  20	  30	 357	288843	289249	   0	 110	
 116	 117	  30	   3	 253	   3	   2	  35	   7	  11	  30	  20	  30	 509	291060	291313	   0	 110	
 117	 118	  80	   3	 994	   1	   2	   1	   7	  11	  80	  20	  30	 318	292943	293937	   1	 110	
 118	 119	  30	   4	 617	   3	   2	   1	   7	  12	  80	  20	  30	 348	295576	296193	   0	 110	
 119	 120	  20	   4	 577	   2	   2	   1	   8	  12	  80	  20	  30	 659	298160	298737	   0	 110	
 120	 121	  80	   1	 517	   1	   1	   2	   8	  12	  80	  20	  30	 447	300476	300993	   0	 120	
 121	 122	  30	   4	 592	   3	   2	   2	   8	  13	  80	  20	  30	 681	302993	303585	   0	 120	
 122	 123	  80	   4	 322	   1	   2	   3	   8	  13	  80	  20	  30	 481	305359	305681	   0	 120	
 123	 124	  30	   4	 644	   3	   2	   3	   8	  14	  80	  20	  30	 327	307309	307953	   0	 120	
 124	 125	  80	   1	 432	   1	   1	   4	   8	  14	  80	  20	  30	 557	309809	310241	   0	 130	
 125	 126	  30	   3	 568	   3	   2	   4	   8	  15	  80	  20	  30	 467	312009	312577	   0	 130	
 126	 127	  80	   3	 495	   1	   2	   5	   8	  15	  80	  20	  30	 348	314226	314721	   0	 130	
 127	 128	  30	   4	 620	   3	   2	   5	   8	  16	  80	  20	  30	 688	316709	317329	   0	 130	
 128	 129	  20	   4	 417	   2	   2	   5	   9	  16	  80	  20	  30	 338	318976	319393	   0	 130	
 129	 130	  80	   2	 359	   1	   1	   6	   9	  16	  80	  20	  30	 530	321226	321585	   0	 120	
 130	 131	  30	   4	1082	   3	   2	   6	   9	  17	  80	  20	  30	 678	323559	324641	   0	 120	
 131	 132	  80	   1	 409	   1	   1	   7	   9	  17	  80	  20	  30	 437	326392	326801	   0	 130	
 132	 133	  30	   4	1211	   3	   2	   7	   9	  18	  80	  20	  30	 604	328709	329920	   0	 130	
 133	 134	  80	   1	 582	   1	   1	   8	   9	  18	  80	  20	  30	 428	331642	332224	   0	 140	
 134	 135	  20	   4	 697	   2	   2	   8	  10	  18	  80	  20	  30	 430	333959	334656	   0	 140	
 135	 136	  80	   1	 579	   1	   1	   9	  10	  18	  80	  20	  30	 568	336525	337104	   0	 150	
 136	 137	  20	   3	 874	   2	   2	   9	  11	  18	  80	  20	  30	 342	338742	339616	   0	 150	
 137	 138	  80	   1	 665	   1	   1	  10	  11	  18	  80	  20	  30	 644	341559	342224	   0	 160	
 138	 139	  20	   4	 861	   2	   2	  10	  12	  18	  80	  20	  30	 334	343875	344736	   0	 160	
 139	 140	  30	   3	 844	   3	   2	  10	  12	  19	  80	  20	  30	 651	346692	347536	   0	 160	
 140	 141	  80	   2	 593	   1	   1	  11	  12	  19	  80	  20	  30	 542	349375	349968	   0	 150	
 141	 142	  30	   4	 538	   3	   2	  11	  12	  20	  80	  20	  30	 659	351942	352480	   0	 150	
 142	 143	  20	   4	 683	   2	   2	  11	  13	  20	  80	  20	  30	 533	354325	355008	   0	 150	
 143	 144	  80	   1	 472	   1	   1	  12	  13	  20	  80	  20	  30	 467	356792	357264	   0	 160	
 144	 145	  30	   3	 688	   3	   2	  12	  13	  21	  80	  20	  30	 433	359008	359696	   0	 160	
 145	 146	  20	   4	 522	   2	   2	  12	  14	  21	  80	  20	  30	 542	361542	362064	   0	 160	
 146	 147	  30	   4	 518	   3	   2	  12	  14	  22	  80	  20	  30	 681	364042	364560	   0	 160	
 147	 148	  20	   4	 721	   2	   2	  12	  15	  22	  80	  20	  30	 300	366175	366896	   0	 160	
 148	 149	  80	   1	1053	   1	   1	  13	  15	  22	  80	  20	  30	 483	368691	369744	   0	 170	
 149	 150	  20	   4	 961	   2	   2	  13	  16	  22	  80	  20	  30	 318	371375	372336	   0	 170	
 150	 151	  80	   1	 724	   1	   1	  14	  16	  22	  80	  20	  30	 443	374075	374799	   0	 180	
 151	 152	  20	   4	 538	   2	   2	  14	  17	  22	  80	  20	  30	 631	376741	377279	   0	 180	
 152	 153	  30	   4	 459	   3	   2	  14	  17	  23	  80	  20	  30	 522	379108	379567	   0	 180	
 153	 154	  20	   3	 674	   2	   2	  14	  18	  23	  80	  20	  30	 469	381341	382015	   0	 180	
 154	 155	  80	   1	 464	   1	   1	  15	  18	  23	  80	  20	  30	 468	383791	384255	   0	 190	
 155	 156	  30	   4	1701	   3	   2	  15	  18	  24	  80	  20	  30	 512	386058	387759	   0	 190	
 156	 157	  80	   1	 789	   1	   1	  16	  18	  24	  80	  20	  30	 587	389658	390447	   0	 200	
 157	 158	  20	   4	 374	   2	   2	  16	  19	  24	  80	  20	  30	 688	392441	392815	   0	 200	
 158	 159	  30	   4	 829	   3	   2	  16	  19	  25	  80	  20	  30	 548	394658	395487	   0	 200	
 159	 160	  80	   1	 572	   1	   1	  17	  19	  25	  80	  20	  30	 326	397107	397679	   0	 210	
 160	 161	  20	   4	 686	   2	   2	  17	  20	  25	  80	  20	  30	 459	399441	400127	   0	 210	
 161	 162	  30	   4	 881	   3	   2	  17	  20	  26	  80	  20	  30	 322	401774	402655	   0	 210	
 162	 163	  80	   2	 619	   1	   1	  18	  20	  26	  80	  20	  30	 367	404324	404943	   0	 200	
 163	 164	  30	   3	1093	   3	   2	  18	  20	  27	  80	  20	  30	 620	406874	407967	   0	 200	
 164	 165	  20	   4	 488	   2	   2	  18	  21	  27	  80	  20	  30	 327	409591	410079	   0	 200	
 165	 166	  30	   4	1028	   3	   2	  18	  21	  28	  80	  20	  30	 304	411691	412719	   0	 200	
 166	 167	  80	   1	 455	   1	   1	  19	  21	  28	  80	  20	  30	 431	414440	414895	   0	 210	
 167	 168	  30	   4	 363	   3	   2	  19	  21	  29	  80	  20	  30	 548	416740	417103	   0	 210	
 168	 169	  20	   4	 526	   2	   2	  19	  22	  29	  80	  20	  30	 644	419040	419566	   0	 210	
 169	 170	  30	   3	 656	   3	   2	  19	  22	  30	  80	  20	  30	 531	421390	422046	   0	 210	
 170	 171	  80	   1	 660	   1	   1	  20	  22	  30	  80	  20	  30	 332	423674	424334	   0	 220	
 171	 172	  30	   4	 336	   3	   2	  20	  22	  31	  80	  20	  30	 530	426174	426510	   0	 220	
 172	 173	  20	   3	 310	   2	   2	  20	  23	  31	  80	  20	  30	 627	428440	428750	   0	 220	
 173	 174	  80	   1	 703	   1	   1	  21	  23	  31	  80	  20	  30	 573	430623	431326	   0	 230	
 174	 175	  30	   4	 417	   3	   2	  21	  23	  32	  80	  20	  30	 346	432973	433390	   0	 230	
 175	 176	  80	   1	 679	   1	   1	  22	  23	  32	  80	  20	  30	 517	435223	435902	   0	 240	
 176	 177	  30	   4	 394	   3	   2	  22	  23	  33	  80	  20	  30	 341	437540	437934	   0	 240	
 177	 178	  80	   2	 543	   1	   1	  23	  23	  33	  80	  20	  30	 586	439823	440366	   0	 230	
 178	 179	  30	   3	 476	   3	   2	  23	  23	  34	  80	  20	  30	 620	442290	442766	   0	 230	
 179	 180	  20	   4	 970	   2	   2	  23	  24	  34	  80	  20	  30	 666	444740	445710	   0	 230	
 180	 181	  30	   4	 862	   3	   2	  23	  24	  35	  80	  20	  30	 439	447456	448318	   0	 230	
 181	 182	  20	   3	 698	   2	   2	  23	  25	  35	  80	  20	  30	 302	449940	450638	   0	 230	
 182	 183	  80	   1	 581	   1	   1	  24	  25	  35	  80	  20	  30	 534	452473	453054	   0	 240	
 183	 184	  70	   3	 947	   3	   2	  24	  25	   1	  80	  20	  70	 570	454923	455870	   3	 240	
 184	 185	  20	   4	 774	   2	   2	  24	  26	   1	  80	  20	  70	 492	457656	458430	   0	 240	
 185	 186	  70	   4	 820	   3	   2	  24	  26	   2	  80	  20	  70	 374	460106	460926	   0	 240	
 186	 187	  20	   4	 689	   2	   2	  24	  27	   2	  80	  20	  70	 362	462589	463278	   0	 240	
 187	 188	  70	   3	 702	   3	   2	  24	  27	   3	  80	  20	  70	 459	465039	465741	   0	 240	
 188	 189	  20	   4	 943	   2	   2	  24	  28	   3	  80	  20	  70	 355	467406	468349	   0	 240	
 189	 190	  80	   2	 480	   1	   1	  25	  28	   3	  80	  20	  70	 529	470173	470653	   0	 230	
 190	 191	  70	   2	 607	   3	   1	  25	  28	   4	  80	  20	  70	 653	472606	473213	   0	 220	
 191	 192	  80	   1	 875	   1	   1	  26	  28	   4	  80	  20	  70	 593	475122	475997	   0	 230	
 192	 193	  20	   4	 657	   2	   2	  26	  29	   4	  80	  20	  70	 466	477772	478429	   0	 230	
 193	 194	  70	   1	 584	   3	   1	  26	  29	   5	  80	  20	  70	 649	480389	480973	   0	 240	
 194	 195	  20	   4	 510	   2	   2	  26	  30	   5	  80	  20	  70	 359	482639	483149	   0	 240	
 195	 196	  70	   1	 497	   3	   1	  26	  30	   6	  80	  20	  70	 508	484956	485453	   0	 250	
 196	 197	  80	   1	 543	   1	   1	  27	  30	   6	  80	  20	  70	 678	487422	487965	   0	 260	
 197	 198	  50	   3	 784	   2	   2	  27	   1	   6	  80	  50	  70	 531	489789	490573	   2	 260	
 198	 199	  70	   1	 844	   3	   1	  27	   1	   7	  80	  50	  70	 426	492305	493149	   0	 270	
 199	 200	  50	   4	 729	   2	   2	  27	   2	   7	  80	  50	  70	 326	494772	495501	   0	 270	
 200	 201	  80	   1	 698	   1	   1	  28	   2	   7	  80	  50	  70	 339	497139	497837	   0	 280	
 201	 202	  70	   2	 674	   3	   1	  28	   2	   8	  80	  50	  70	 601	499755	500429	   0	 270	
 202	 203	  50	   1	 506	   2	   1	  28	   3	   8	  80	  50	  70	 624	502355	502861	   0	 280	
 203	 204	  70	   1	1085	   3	   1	  28	   3	   9	  80	  50	  70	 521	504688	505773	   0	 290	
 204	 205	  50	   4	 999	   2	   2	  28	   4	   9	  80	  50	  70	 540	507622	508621	   0	 290	
 205	 206	  70	   1	 750	   3	   1	  28	   4	  10	  80	  50	  70	 317	510255	511005	   0	 300	
 206	 207	  50	   4	1336	   2	   2	  28	   5	  10	  80	  50	  70	 460	512772	514108	   0	 300	
 207	 208	  80	   1	 428	   1	   1	  29	   5	  10	  80	  50	  70	 452	515872	516300	   0	 310	
 208	 209	  50	   3	 723	   2	   2	  29	   6	  10	  80	  50	  70	 506	518105	518828	   0	 310	
 209	 210	  80	   1	 679	   1	   1	  30	   6	  10	  80	  50	  70	 692	520821	521500	   0	 320	
 210	 211	  70	   2	 781	   3	   1	  30	   6	  11	  80	  50	  70	 680	523471	524252	   0	 310	
 211	 212	  50	   3	1409	   2	   2	  30	   7	  11	  80	  50	  70	 604	526171	527580	   0	 310	
 212	 213	  80	   1	 583	   1	   1	  31	   7	  11	  80	  50	  70	 348	529221	529804	   0	 320	
 213	 214	  70	   2	 638	   3	   1	  31	   7	  12	  80	  50	  70	 331	531438	532076	   0	 310	
 214	 215	  80	   1	 603	   1	   1	  32	   7	  12	  80	  50	  70	 544	533921	534524	   0	 320	
 215	 216	  70	   1	 497	   3	   1	  32	   7	  13	  80	  50	  70	 346	536171	536668	   0	 330	
 216	 217	  50	   4	 804	   2	   2	  32	   8	  13	  80	  50	  70	 541	538504	539308	   0	 330	
 217	 218	  80	   1	 589	   1	   1	  33	   8	  13	  80	  50	  70	 459	541071	541660	   0	 340	
 218	 219	  50	   4	 823	   2	   2	  33	   9	  13	  80	  50	  70	 656	543621	544444	   0	 340	
 219	 220	  20	   4	1004	   1	   2	   1	   9	  13	  20	  50	  70	 535	546288	547292	   1	 340	
 220	 221	  70	   1	 999	   3	   1	   1	   9	  14	  20	  50	  70	 643	549237	550236	   0	 350	
 221	 222	  50	   3	 921	   2	   2	   1	  10	  14	  20	  50	  70	 417	551971	552892	   0	 350	
 222	 223	  70	   1	 515	   3	   1	   1	  10	  15	  20	  50	  70	 334	554537	555052	   0	 360	
 223	 224	  20	   4	 612	   1	   2	   2	  10	  15	  20	  50	  70	 517	556871	557483	   0	 360	
 224	 225	  50	   4	 704	   2	   2	   2	  11	  15	  20	  50	  70	 605	559387	560091	   0	 360	
 225	 226	  70	   1	1136	   3	   1	   2	  11	  16	  20	  50	  70	 375	561771	562907	   0	 370	
 226	 227	  20	   4	 742	   1	   2	   3	  11	  16	  20	  50	  70	 620	564837	565579	   0	 370	
 227	 228	  70	   2	 788	   3	   1	   3	  11	  17	  20	  50	  70	 409	567287	568075	   0	 360	
 228	 229	  20	   3	 478	   1	   2	   4	  11	  17	  20	  50	  70	 463	569837	570315	   0	 360	
 229	 230	  50	   3	 783	   2	   2	   4	  12	  17	  20	  50	  70	 607	572220	573003	   0	 360	
 230	 231	  70	   1	 638	   3	   1	   4	  12	  18	  20	  50	  70	 321	574637	575275	   0	 370	
 231	 232	  50	   4	 586	   2	   2	   4	  13	  18	  20	  50	  70	 534	577137	577723	   0	 370	
 232	 233	  70	   1	 810	   3	   1	   4	  13	  19	  20	  50	  70	 504	579537	580347	   0	 380	
 233	 234	  20	   4	 694	   1	   2	   5	  13	  19	  20	  50	  70	 387	582037	582731	   0	 380	
 234	 235	  70	   1	 624	   3	   1	   5	  13	  20	  20	  50	  70	 575	584603	585227	   0	 390	
 235	 236	  20	   4	 664	   1	   2	   6	  13	  20	  20	  50	  70	 680	587203	587867	   0	 390	
 236	 237	  50	   2	1506	   2	   1	   6	  14	  20	  20	  50	  70	 575	589737	591243	   0	 380	
 237	 238	  70	   2	 459	   3	   1	   6	  14	  21	  20	  50	  70	 573	593120	593579	   0	 370	
 238	 239	  50	   1	1222	   2	   1	   6	  15	  21	  20	  50	  70	 373	595253	596475	   0	 380	
 239	 240	  70	   1	1387	   3	   1	   6	  15	  22	  20	  50	  70	 552	598336	599723	   0	 390	
 240	 241	  50	   3	 676	   2	   2	   6	  16	  22	  20	  50	  70	 638	601670	602346	   0	 390	
 241	 242	  20	   3	 490	   1	   2	   7	  16	  22	  20	  50	  70	 680	604336	604826	   0	 390	
 242	 243	  50	   4	 692	   2	   2	   7	  17	  22	  20	  50	  70	 351	606486	607178	   0	 390	
 243	 244	  20	   4	 609	   1	   2	   8	  17	  22	  20	  50	  70	 469	608953	609562	   0	 390	
 244	 245	  70	   1	 385	   3	   1	   8	  17	  23	  20	  50	  70	 485	611353	611738	   0	 400	
 245	 246	  50	   3	 495	   2	   2	   8	  18	  23	  20	  50	  70	 376	613419	613914	   0	 400	
 246	 247	  20	   4	 607	   1	   2	   9	  18	  23	  20	  50	  70	 610	615819	616426	   0	 400	
 247	 248	  50	   4	 827	   2	   2	   9	  19	  23	  20	  50	  70	 575	618303	619130	   0	 400	
