Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 423	   3	   1	   8	  19	  25	  20	  50	  70	 469	555534	555957	   0	 160	
 249	 250	  20	   4	 510	   1	   2	   9	  19	  25	  20	  50	  70	 461	557711	558221	   0	 160	
 250	 251	  70	   4	 340	   3	   2	   9	  19	  26	  20	  50	  70	 530	560055	560395	   0	 160	
 251	 252	  50	   3	 377	   2	   2	   9	  20	  26	  20	  50	  70	 412	562116	562493	   0	 160	
 252	 253	  20	   4	 376	   1	   2	  10	  20	  26	  20	  50	  70	 371	564161	564537	   0	 160	
 253	 254	  70	   1	 413	   3	   1	  10	  20	  27	  20	  50	  70	 339	566172	566585	   0	 170	
 254	 255	  50	   3	 314	   2	   2	  10	  21	  27	  20	  50	  70	 625	568516	568830	   0	 170	
 255	 256	  70	   3	 275	   3	   2	  10	  21	  28	  20	  50	  70	 550	570693	570968	   0	 170	
 256	 257	  50	   4	 268	   2	   2	  10	  22	  28	  20	  50	  70	 525	572788	573056	   0	 170	
 257	 258	  70	   2	 352	   3	   1	  10	  22	  29	  20	  50	  70	 365	574732	575084	   0	 160	
 258	 259	  50	   2	 382	   2	   1	  10	  23	  29	  20	  50	  70	 513	576910	577292	   0	 150	
 259	 260	  70	   1	 361	   3	   1	  10	  23	  30	  20	  50	  70	 692	579287	579648	   0	 160	
 260	 261	  20	   2	 367	   1	   1	  11	  23	  30	  20	  50	  70	 631	581581	581948	   0	 150	
 261	 262	  50	   2	 380	   3	   1	  11	  23	   1	  20	  50	  50	 611	583908	584288	   3	 140	
 262	 263	  50	   2	 333	   2	   1	  11	  24	   1	  20	  50	  50	 532	586135	586468	   0	 130	
 263	 264	  20	   2	 305	   1	   1	  12	  24	   1	  20	  50	  50	 336	588113	588418	   0	 120	
 264	 265	  50	   2	 376	   3	   1	  12	  24	   2	  20	  50	  50	 542	590258	590634	   0	 110	
 265	 266	  50	   1	 708	   2	   1	  12	  25	   2	  20	  50	  50	 429	592352	593060	   0	 120	
 266	 267	  50	   3	 392	   3	   2	  12	  25	   3	  20	  50	  50	 498	594862	595254	   0	 120	
 267	 268	  50	   3	 469	   2	   2	  12	  26	   3	  20	  50	  50	 377	596923	597392	   0	 120	
 268	 269	  20	   4	 287	   1	   2	  13	  26	   3	  20	  50	  50	 425	599117	599404	   0	 120	
 269	 270	  50	   2	 420	   2	   1	  13	  27	   3	  20	  50	  50	 476	601178	601598	   0	 110	
 270	 271	  50	   2	 405	   3	   1	  13	  27	   4	  20	  50	  50	 652	603555	603960	   0	 100	
 271	 272	  50	   1	 448	   2	   1	  13	  28	   4	  20	  50	  50	 543	605816	606264	   0	 110	
 272	 273	  50	   1	 389	   3	   1	  13	  28	   5	  20	  50	  50	 308	607877	608266	   0	 120	
 273	 274	  50	   2	 577	   2	   1	  13	  29	   5	  20	  50	  50	 608	610171	610748	   0	 110	
 274	 275	  20	   1	 454	   1	   1	  14	  29	   5	  20	  50	  50	 333	612382	612836	   0	 120	
 275	 276	  50	   1	 584	   3	   1	  14	  29	   6	  20	  50	  50	 389	614526	615110	   0	 130	
 276	 277	  50	   3	 760	   2	   2	  14	  30	   6	  20	  50	  50	 425	616836	617596	   0	 130	
 277	 278	  20	   4	 522	   1	   2	  15	  30	   6	  20	  50	  50	 537	619430	619952	   0	 130	
 278	 279	  50	   2	 379	   3	   1	  15	  30	   7	  20	  50	  50	 474	621723	622102	   0	 120	
 279	 280	  20	   1	 532	   1	   1	  16	  30	   7	  20	  50	  50	 422	623818	624350	   0	 130	
 280	 281	  50	   2	 485	   3	   1	  16	  30	   8	  20	  50	  50	 659	626311	626796	   0	 120	
 281	 282	  20	   2	 339	   1	   1	  17	  30	   8	  20	  50	  50	 394	628505	628844	   0	 110	
 282	 283	  50	   1	 417	   3	   1	  17	  30	   9	  20	  50	  50	 546	630683	631100	   0	 120	
 283	 284	  50	   1	 550	   2	   1	  17	  31	   9	  20	  50	  50	 344	632744	633294	   0	 130	
 284	 285	  20	   4	 391	   1	   2	  18	  31	   9	  20	  50	  50	 580	635187	635578	   0	 130	
 285	 286	  50	   4	 477	   2	   2	  18	  32	   9	  20	  50	  50	 376	637249	637726	   0	 130	
 286	 287	  20	   4	 368	   1	   2	  19	  32	   9	  20	  50	  50	 300	639326	639694	   0	 130	
 287	 288	  50	   3	 411	   3	   2	  19	  32	  10	  20	  50	  50	 366	641371	641782	   0	 130	
 288	 289	  20	   4	 368	   1	   2	  20	  32	  10	  20	  50	  50	 457	643532	643900	   0	 130	
 289	 290	  50	   3	 364	   3	   2	  20	  32	  11	  20	  50	  50	 627	645826	646190	   0	 130	
 290	 291	  50	   3	 351	   2	   2	  20	  33	  11	  20	  50	  50	 666	648169	648520	   0	 130	
 291	 292	  50	   3	 356	   3	   2	  20	  33	  12	  20	  50	  50	 365	650214	650570	   0	 130	
 292	 293	  20	   4	 356	   2	   2	  20	   1	  12	  20	  20	  50	 549	652458	652814	   2	 130	
 293	 294	  50	   4	 406	   3	   2	  20	   1	  13	  20	  20	  50	 592	654702	655108	   0	 130	
 294	 295	  20	   4	 379	   1	   2	  21	   1	  13	  20	  20	  50	 401	656813	657192	   0	 130	
 295	 296	  20	   2	 531	   2	   1	  21	   2	  13	  20	  20	  50	 579	659057	659588	   0	 120	
 296	 297	  20	   1	 394	   1	   1	  22	   2	  13	  20	  20	  50	 689	661584	661978	   0	 130	
 297	 298	  20	   2	 457	   2	   1	  22	   3	  13	  20	  20	  50	 661	663927	664384	   0	 120	
 298	 299	  20	   2	 454	   1	   1	  23	   3	  13	  20	  20	  50	 499	666188	666642	   0	 110	
 299	 300	  20	   2	 430	   2	   1	  23	   4	  13	  20	  20	  50	 437	668382	668812	   0	 100	
 300	 301	  50	   1	 539	   3	   1	  23	   4	  14	  20	  20	  50	 326	670443	670982	   0	 110	
 301	 302	  20	   3	 462	   2	   2	  23	   5	  14	  20	  20	  50	 579	672870	673332	   0	 110	
 302	 303	  50	   1	 548	   3	   1	  23	   5	  15	  20	  20	  50	 378	674998	675546	   0	 120	
 303	 304	  20	   2	 385	   2	   1	  23	   6	  15	  20	  20	  50	 524	677375	677760	   0	 110	
 304	 305	  20	   2	 429	   1	   1	  24	   6	  15	  20	  20	  50	 343	679403	679832	   0	 100	
 305	 306	  50	   2	 310	   3	   1	  24	   6	  16	  20	  20	  50	 604	681746	682056	   0	  90	
 306	 307	  20	   2	 570	   1	   1	  25	   6	  16	  20	  20	  50	 623	683974	684544	   0	  80	
 307	 308	  50	   4	 268	   3	   2	  25	   6	  17	  20	  20	  50	 495	686334	686602	   0	  80	
 308	 309	  20	   4	 753	   1	   2	  26	   6	  17	  20	  20	  50	 481	688395	689148	   0	  80	
 309	 310	  50	   3	 463	   3	   2	  26	   6	  18	  20	  20	  50	 344	690789	691252	   0	  80	
 310	 311	  20	   4	 347	   1	   2	  27	   6	  18	  20	  20	  50	 568	693133	693480	   0	  80	
 311	 312	  50	   2	 619	   3	   1	  27	   6	  19	  20	  20	  50	 639	695443	696062	   0	  70	
 312	 313	  20	   2	 496	   2	   1	  27	   7	  19	  20	  20	  50	 400	697770	698266	   0	  60	
 313	 314	  50	   2	 615	   3	   1	  27	   7	  20	  20	  20	  50	 523	700097	700712	   0	  50	
 314	 315	  20	   2	 308	   2	   1	  27	   8	  20	  20	  20	  50	 559	702574	702882	   0	  40	
 315	 316	  20	   1	 246	   1	   1	  28	   8	  20	  20	  20	  50	 588	704768	705014	   0	  50	
 316	 317	  20	   1	 342	   2	   1	  28	   9	  20	  20	  20	  50	 482	706796	707138	   0	  60	
 317	 318	  50	   2	 448	   3	   1	  28	   9	  21	  20	  20	  50	 610	709040	709488	   0	  50	
 318	 319	  20	   4	 468	   2	   2	  28	  10	  21	  20	  20	  50	 387	711184	711652	   0	  50	
 319	 320	  20	   4	 397	   1	   2	  29	  10	  21	  20	  20	  50	 374	713329	713726	   0	  50	
 320	 321	  50	   1	 411	   3	   1	  29	  10	  22	  20	  20	  50	 653	715689	716100	   0	  60	
 321	 322	  20	   4	 473	   1	   2	  30	  10	  22	  20	  20	  50	 641	718049	718522	   0	  60	
 322	 323	  50	   4	 337	   3	   2	  30	  10	  23	  20	  20	  50	 523	720343	720680	   0	  60	
 323	 324	  20	   4	 334	   1	   2	  31	  10	  23	  20	  20	  50	 595	722570	722904	   0	  60	
 324	 325	  20	   4	 283	   2	   2	  31	  11	  23	  20	  20	  50	 675	724881	725164	   0	  60	
 325	 326	  20	   4	 399	   1	   2	  32	  11	  23	  20	  20	  50	 612	727075	727474	   0	  60	
 326	 327	  50	   3	 379	   3	   2	  32	  11	  24	  20	  20	  50	 428	729203	729582	   0	  60	
 327	 328	  20	   4	 276	   2	   2	  32	  12	  24	  20	  20	  50	 444	731314	731590	   0	  60	
 328	 329	  50	   3	 348	   3	   2	  32	  12	  25	  20	  20	  50	 674	733558	733906	   0	  60	
 329	 330	  20	   4	 302	   2	   2	  32	  13	  25	  20	  20	  50	 648	735868	736170	   0	  60	
 330	 331	  20	   3	 428	   1	   2	  33	  13	  25	  20	  20	  50	 465	737946	738374	   0	  60	
 331	 332	  20	   2	 458	   2	   1	  33	  14	  25	  20	  20	  50	 506	740190	740648	   0	  50	
 332	 333	  50	   2	 398	   3	   1	  33	  14	  26	  20	  20	  50	 481	742434	742832	   0	  40	
 333	 334	  20	   2	 357	   1	   1	  34	  14	  26	  20	  20	  50	 503	744645	745002	   0	  30	
 334	 335	  20	   2	 248	   2	   1	  34	  15	  26	  20	  20	  50	 405	746706	746954	   0	  20	
 335	 336	  50	   1	 255	   3	   1	  34	  15	  27	  20	  20	  50	 401	748667	748922	   0	  30	
 336	 337	  20	   4	 832	   1	   2	  35	  15	  27	  20	  20	  50	 492	750712	751544	   0	  30	
 337	 338	  20	   2	 316	   2	   1	  35	  16	  27	  20	  20	  50	 694	753538	753854	   0	  20	
 338	 339	  80	   1	 445	   1	   1	   1	  16	  27	  80	  20	  50	 687	755865	756310	   1	  30	
 339	 340	  20	   2	 521	   2	   1	   1	  17	  27	  80	  20	  50	 614	758225	758746	   0	  20	
 340	 341	  80	   1	 358	   1	   1	   2	  17	  27	  80	  20	  50	 453	760502	760860	   0	  30	
 341	 342	  50	   1	 365	   3	   1	   2	  17	  28	  80	  20	  50	 320	762497	762862	   0	  40	
 342	 343	  80	   1	 398	   1	   1	   3	  17	  28	  80	  20	  50	 366	764542	764940	   0	  50	
 343	 344	  20	   1	 420	   2	   1	   3	  18	  28	  80	  20	  50	 700	766952	767372	   0	  60	
 344	 345	  50	   2	 643	   3	   1	   3	  18	  29	  80	  20	  50	 508	769179	769822	   0	  50	
 345	 346	  20	   3	 578	   2	   2	   3	  19	  29	  80	  20	  50	 596	771722	772300	   0	  50	
 346	 347	  80	   1	 615	   1	   1	   4	  19	  29	  80	  20	  50	 334	773933	774548	   0	  60	
 347	 348	  20	   4	 627	   2	   2	   4	  20	  29	  80	  20	  50	 304	776161	776788	   0	  60	
 348	 349	  50	   2	 521	   3	   1	   4	  20	  30	  80	  20	  50	 552	778637	779158	   0	  50	
 349	 350	  80	   2	 367	   1	   1	   5	  20	  30	  80	  20	  50	 411	780865	781232	   0	  40	
 350	 351	  50	   2	 454	   3	   1	   5	  20	  31	  80	  20	  50	 551	783092	783546	   0	  30	
 351	 352	  80	   1	 340	   1	   1	   6	  20	  31	  80	  20	  50	 621	785486	785826	   0	  40	
 352	 353	  50	   2	 397	   3	   1	   6	  20	  32	  80	  20	  50	 661	787779	788176	   0	  30	
 353	 354	  80	   3	 430	   1	   2	   7	  20	  32	  80	  20	  50	 383	789874	790304	   0	  30	
 354	 355	  20	   1	 443	   2	   1	   7	  21	  32	  80	  20	  50	 415	792035	792478	   0	  40	
 355	 356	  80	   1	 430	   1	   1	   8	  21	  32	  80	  20	  50	 393	794162	794592	   0	  50	
 356	 357	  50	   1	 509	   3	   1	   8	  21	  33	  80	  20	  50	 410	796307	796816	   0	  60	
 357	 358	  20	   4	 532	   2	   2	   8	  22	  33	  80	  20	  50	 373	798484	799016	   0	  60	
 358	 359	  70	   3	 498	   3	   2	   8	  22	   1	  80	  20	  70	 486	800828	801326	   3	  60	
 359	 360	  20	   4	 305	   2	   2	   8	  23	   1	  80	  20	  70	 576	803205	803510	   0	  60	
 360	 361	  80	   4	 445	   1	   2	   9	  23	   1	  80	  20	  70	 369	805183	805628	   0	  60	
 361	 362	  20	   4	 524	   2	   2	   9	  24	   1	  80	  20	  70	 692	807626	808150	   0	  60	
 362	 363	  70	   2	 434	   3	   1	   9	  24	   2	  80	  20	  70	 362	809804	810238	   0	  50	
 363	 364	  80	   1	 394	   1	   1	  10	  24	   2	  80	  20	  70	 407	811948	812342	   0	  60	
 364	 365	  70	   2	 546	   3	   1	  10	  24	   3	  80	  20	  70	 661	814292	814838	   0	  50	
 365	 366	  20	   2	 386	   2	   1	  10	  25	   3	  80	  20	  70	 434	816586	816972	   0	  40	
 366	 367	  70	   1	 329	   3	   1	  10	  25	   4	  80	  20	  70	 524	818797	819126	   0	  50	
 367	 368	  20	   4	 730	   2	   2	  10	  26	   4	  80	  20	  70	 474	820908	821638	   0	  50	
 368	 369	  80	   1	 634	   1	   1	  11	  26	   4	  80	  20	  70	 320	823268	823902	   0	  60	
 369	 370	  70	   1	 622	   3	   1	  11	  26	   5	  80	  20	  70	 675	825878	826500	   0	  70	
 370	 371	  20	   3	 612	   2	   2	  11	  27	   5	  80	  20	  70	 365	828172	828784	   0	  70	
 371	 372	  70	   3	 413	   3	   2	  11	  27	   6	  80	  20	  70	 412	830515	830928	   0	  70	
 372	 373	  80	   3	 531	   1	   2	  12	  27	   6	  80	  20	  70	 694	832925	833456	   0	  70	
 373	 374	  70	   4	 457	   3	   2	  12	  27	   7	  80	  20	  70	 562	835319	835776	   0	  70	
 374	 375	  80	   3	 338	   1	   2	  13	  27	   7	  80	  20	  70	 363	837430	837768	   0	  70	
 375	 376	  70	   3	 282	   3	   2	  13	  27	   8	  80	  20	  70	 453	839524	839806	   0	  70	
 376	 377	  20	   4	 644	   2	   2	  13	  28	   8	  80	  20	  70	 323	841436	842080	   0	  70	
 377	 378	  80	   1	 414	   1	   1	  14	  28	   8	  80	  20	  70	 573	843946	844360	   0	  80	
 378	 379	  70	   1	 344	   3	   1	  14	  28	   9	  80	  20	  70	 462	846124	846468	   0	  90	
 379	 380	  80	   1	 526	   1	   1	  15	  28	   9	  80	  20	  70	 555	848318	848844	   0	 100	
 380	 381	  70	   3	 449	   3	   2	  15	  28	  10	  80	  20	  70	 548	850695	851144	   0	 100	
 381	 382	  80	   3	 334	   1	   2	  16	  28	  10	  80	  20	  70	 300	852772	853106	   0	 100	
 382	 383	  20	   4	 531	   2	   2	  16	  29	  10	  80	  20	  70	 308	854717	855248	   0	 100	
 383	 384	  80	   1	 497	   1	   1	  17	  29	  10	  80	  20	  70	 499	857061	857558	   0	 110	
 384	 385	  70	   2	 426	   3	   1	  17	  29	  11	  80	  20	  70	 578	859438	859864	   0	 100	
 385	 386	  80	   2	 365	   1	   1	  18	  29	  11	  80	  20	  70	 538	861699	862064	   0	  90	
 386	 387	  20	   2	 356	   2	   1	  18	  30	  11	  80	  20	  70	 337	863710	864066	   0	  80	
 387	 388	  70	   1	 273	   3	   1	  18	  30	  12	  80	  20	  70	 616	865987	866260	   0	  90	
 388	 389	  20	   2	 274	   2	   1	  18	  31	  12	  80	  20	  70	 314	867882	868156	   0	  80	
 389	 390	  70	   1	 301	   3	   1	  18	  31	  13	  80	  20	  70	 374	869827	870128	   0	  90	
 390	 391	  80	   2	 476	   1	   1	  19	  31	  13	  80	  20	  70	 502	871938	872414	   0	  80	
 391	 392	  70	   2	 368	   3	   1	  19	  31	  14	  80	  20	  70	 306	874032	874400	   0	  70	
 392	 393	  20	   4	 371	   2	   2	  19	  32	  14	  80	  20	  70	 603	876309	876680	   0	  70	
 393	 394	  70	   1	 287	   3	   1	  19	  32	  15	  80	  20	  70	 670	878653	878940	   0	  80	
 394	 395	  20	   1	 310	   2	   1	  19	  33	  15	  80	  20	  70	 465	880714	881024	   0	  90	
 395	 396	  70	   1	 462	   3	   1	  19	  33	  16	  80	  20	  70	 666	882992	883454	   0	 100	
 396	 397	  80	   1	 512	   1	   1	  20	  33	  16	  80	  20	  70	 330	885086	885598	   0	 110	
 397	 398	  70	   4	 455	   3	   2	  20	  33	  17	  80	  20	  70	 506	887397	887852	   0	 110	
 398	 399	  20	   4	 418	   2	   2	  20	  34	  17	  80	  20	  70	 354	889508	889926	   0	 110	
 399	 400	  80	   2	 356	   1	   1	  21	  34	  17	  80	  20	  70	 370	891602	891958	   0	 100	
 400	 401	  20	   4	 728	   2	   2	  21	  35	  17	  80	  20	  70	 325	893580	894308	   0	 100	
 401	 402	  80	   3	 650	   1	   2	  22	  35	  17	  80	  20	  70	 587	896206	896856	   0	 100	
 402	 403	  80	   1	 666	   2	   1	  22	   1	  17	  80	  80	  70	 513	898716	899382	   2	 110	
 403	 404	  80	   1	 572	   1	   1	  23	   1	  17	  80	  80	  70	 484	901176	901748	   0	 120	
 404	 405	  80	   3	 488	   2	   2	  23	   2	  17	  80	  80	  70	 517	903570	904058	   0	 120	
 405	 406	  80	   3	 434	   1	   2	  24	   2	  17	  80	  80	  70	 604	905964	906398	   0	 120	
 406	 407	  80	   1	 577	   2	   1	  24	   3	  17	  80	  80	  70	 434	908141	908718	   0	 130	
 407	 408	  80	   1	 417	   1	   1	  25	   3	  17	  80	  80	  70	 640	910651	911068	   0	 140	
 408	 409	  80	   2	 413	   2	   1	  25	   4	  17	  80	  80	  70	 462	912829	913242	   0	 130	
 409	 410	  80	   1	 357	   1	   1	  26	   4	  17	  80	  80	  70	 492	915039	915396	   0	 140	
 410	 411	  80	   1	 426	   2	   1	  26	   5	  17	  80	  80	  70	 549	917250	917676	   0	 150	
 411	 412	  80	   2	 369	   1	   1	  27	   5	  17	  80	  80	  70	 638	919627	919996	   0	 140	
 412	 413	  80	   3	 246	   2	   2	  27	   6	  17	  80	  80	  70	 656	921954	922200	   0	 140	
 413	 414	  80	   1	 362	   1	   1	  28	   6	  17	  80	  80	  70	 420	923916	924278	   0	 150	
 414	 415	  80	   1	 249	   2	   1	  28	   7	  17	  80	  80	  70	 694	926259	926508	   0	 160	
 415	 416	  80	   1	 331	   1	   1	  29	   7	  17	  80	  80	  70	 679	928487	928818	   0	 170	
 416	 417	  70	   1	 540	   3	   1	  29	   7	  18	  80	  80	  70	 429	930548	931088	   0	 180	
 417	 418	  80	   1	 372	   2	   1	  29	   8	  18	  80	  80	  70	 351	932742	933114	   0	 190	
 418	 419	  80	   3	 408	   1	   2	  30	   8	  18	  80	  80	  70	 624	935036	935444	   0	 190	
 419	 420	  80	   4	 330	   2	   2	  30	   9	  18	  80	  80	  70	 365	937114	937444	   0	 190	
 420	 421	  70	   1	 380	   3	   1	  30	   9	  19	  80	  80	  70	 623	939374	939754	   0	 200	
 421	 422	  80	   1	 353	   2	   1	  30	  10	  19	  80	  80	  70	 386	941469	941822	   0	 210	
 422	 423	  30	   2	 416	   1	   1	   1	  10	  19	  30	  80	  70	 498	943646	944062	   1	 200	
 423	 424	  70	   1	 326	   3	   1	   1	  10	  20	  30	  80	  70	 507	945874	946200	   0	 210	
 424	 425	  80	   2	 312	   2	   1	   1	  11	  20	  30	  80	  70	 695	948184	948496	   0	 200	
 425	 426	  30	   3	 442	   1	   2	   2	  11	  20	  30	  80	  70	 418	950212	950654	   0	 200	
 426	 427	  70	   1	 479	   3	   1	   2	  11	  21	  30	  80	  70	 322	952273	952752	   0	 210	
 427	 428	  80	   1	 509	   2	   1	   2	  12	  21	  30	  80	  70	 629	954683	955192	   0	 220	
 428	 429	  30	   1	 351	   1	   1	   3	  12	  21	  30	  80	  70	 544	957027	957378	   0	 230	
 429	 430	  70	   2	 232	   3	   1	   3	  12	  22	  30	  80	  70	 621	959304	959536	   0	 220	
 430	 431	  80	   1	 262	   2	   1	   3	  13	  22	  30	  80	  70	 584	961432	961694	   0	 230	
 431	 432	  70	   2	 359	   3	   1	   3	  13	  23	  30	  80	  70	 340	963343	963702	   0	 220	
 432	 433	  80	   1	 263	   2	   1	   3	  14	  23	  30	  80	  70	 370	965371	965634	   0	 230	
 433	 434	  70	   1	 356	   3	   1	   3	  14	  24	  30	  80	  70	 535	967466	967822	   0	 240	
 434	 435	  80	   1	 356	   2	   1	   3	  15	  24	  30	  80	  70	 598	969726	970082	   0	 250	
 435	 436	  70	   1	 545	   3	   1	   3	  15	  25	  30	  80	  70	 335	971721	972266	   0	 260	
 436	 437	  30	   4	 491	   1	   2	   4	  15	  25	  30	  80	  70	 599	974165	974656	   0	 260	
 437	 438	  70	   3	 335	   3	   2	   4	  15	  26	  30	  80	  70	 348	976309	976644	   0	 260	
 438	 439	  30	   4	 221	   1	   2	   5	  15	  26	  30	  80	  70	 699	978653	978874	   0	 260	
 439	 440	  70	   3	 308	   3	   2	   5	  15	  27	  30	  80	  70	 658	980830	981138	   0	 260	
 440	 441	  80	   3	 301	   2	   2	   5	  16	  27	  30	  80	  70	 442	982875	983176	   0	 260	
 441	 442	  70	   4	 206	   3	   2	   5	  16	  28	  30	  80	  70	 436	984936	985142	   0	 260	
 442	 443	  30	   2	 336	   1	   1	   6	  16	  28	  30	  80	  70	 324	986764	987100	   0	 250	
 443	 444	  80	   1	 220	   2	   1	   6	  17	  28	  30	  80	  70	 482	988892	989112	   0	 260	
 444	 445	  30	   1	 274	   1	   1	   7	  17	  28	  30	  80	  70	 336	990754	991028	   0	 270	
 445	 446	  80	   2	 231	   2	   1	   7	  18	  28	  30	  80	  70	 540	992865	993096	   0	 260	
 446	 447	  30	   4	 424	   1	   2	   8	  18	  28	  30	  80	  70	 633	995042	995466	   0	 260	
 447	 448	  80	   1	 380	   2	   1	   8	  19	  28	  30	  80	  70	 399	997170	997550	   0	 270	
 448	 449	  30	   2	 333	   1	   1	   9	  19	  28	  30	  80	  70	 657	999513	999846	   0	 260	
 449	 450	  70	   1	 372	   3	   1	   9	  19	  29	  30	  80	  70	 503	1001658	1002030	   0	 270	
 450	 451	  30	   2	 380	   1	   1	  10	  19	  29	  30	  80	  70	 312	1003636	1004016	   0	 260	
 451	 452	  80	   1	 330	   2	   1	  10	  20	  29	  30	  80	  70	 327	1005664	1005994	   0	 270	
 452	 453	  70	   1	 539	   3	   1	  10	  20	  30	  30	  80	  70	 632	1007941	1008480	   0	 280	
 453	 454	  80	   1	 479	   2	   1	  10	  21	  30	  30	  80	  70	 502	1010285	1010764	   0	 290	
 454	 455	  30	   1	 346	   1	   1	  11	  21	  30	  30	  80	  70	 533	1012612	1012958	   0	 300	
 455	 456	  80	   1	 356	   2	   1	  11	  22	  30	  30	  80	  70	 598	1014872	1015228	   0	 310	
 456	 457	  70	   1	 517	   3	   1	  11	  22	  31	  30	  80	  70	 604	1017133	1017650	   0	 320	
 457	 458	  30	   4	 410	   1	   2	  12	  22	  31	  30	  80	  70	 339	1019294	1019704	   0	 320	
 458	 459	  70	   3	 537	   3	   2	  12	  22	  32	  30	  80	  70	 311	1021305	1021842	   0	 320	
 459	 460	  30	   4	 620	   1	   2	  13	  22	  32	  30	  80	  70	 363	1023516	1024136	   0	 320	
 460	 461	  80	   1	 403	   2	   1	  13	  23	  32	  30	  80	  70	 679	1026109	1026512	   0	 330	
 461	 462	  70	   1	 399	   3	   1	  13	  23	  33	  30	  80	  70	 448	1028287	1028686	   0	 340	
 462	 463	  30	   3	 366	   1	   2	  14	  23	  33	  30	  80	  70	 587	1030580	1030946	   0	 340	
 463	 464	  80	   1	 419	   2	   1	  14	  24	  33	  30	  80	  70	 489	1032741	1033160	   0	 350	
 464	 465	  30	   2	 359	   1	   1	  15	  24	  33	  30	  80	  70	 474	1034935	1035294	   0	 340	
 465	 466	  70	   2	 289	   3	   1	  15	  24	  34	  30	  80	  70	 631	1037229	1037518	   0	 330	
 466	 467	  80	   2	 266	   2	   1	  15	  25	  34	  30	  80	  70	 519	1039340	1039606	   0	 320	
 467	 468	  70	   1	 429	   3	   1	  15	  25	  35	  30	  80	  70	 416	1041335	1041764	   0	 330	
 468	 469	  30	   4	 386	   1	   2	  16	  25	  35	  30	  80	  70	 492	1043562	1043948	   0	 330	
 469	 470	  80	   1	 372	   2	   1	  16	  26	  35	  30	  80	  70	 559	1045806	1046178	   0	 340	
 470	 471	  30	   3	 515	   1	   2	  17	  26	  35	  30	  80	  70	 328	1047801	1048316	   0	 340	
 471	 472	  50	   2	 591	   3	   1	  17	  26	   1	  30	  80	  50	 308	1049979	1050570	   3	 330	
 472	 473	  30	   2	 338	   1	   1	  18	  26	   1	  30	  80	  50	 669	1052538	1052876	   0	 320	
 473	 474	  80	   1	 354	   2	   1	  18	  27	   1	  30	  80	  50	 658	1054832	1055186	   0	 330	
 474	 475	  30	   2	 357	   1	   1	  19	  27	   1	  30	  80	  50	 430	1056927	1057284	   0	 320	
 475	 476	  50	   1	 358	   3	   1	  19	  27	   2	  30	  80	  50	 521	1059104	1059462	   0	 330	
 476	 477	  80	   1	 420	   2	   1	  19	  28	   2	  30	  80	  50	 591	1061348	1061768	   0	 340	
 477	 478	  50	   2	 579	   3	   1	  19	  28	   3	  30	  80	  50	 552	1063625	1064204	   0	 330	
 478	 479	  80	   2	 412	   2	   1	  19	  29	   3	  30	  80	  50	 491	1066002	1066414	   0	 320	
 479	 480	  30	   2	 462	   1	   1	  20	  29	   3	  30	  80	  50	 375	1068080	1068542	   0	 310	
 480	 481	  50	   2	 196	   3	   1	  20	  29	   4	  30	  80	  50	 534	1070374	1070570	   0	 300	
 481	 482	  80	   1	 269	   2	   1	  20	  30	   4	  30	  80	  50	 676	1072585	1072854	   0	 310	
 482	 483	  50	   1	 405	   3	   1	  20	  30	   5	  30	  80	  50	 572	1074729	1075134	   0	 320	
 483	 484	  20	   1	 386	   2	   1	  20	   1	   5	  30	  20	  50	 331	1076790	1077176	   2	 330	
 484	 485	  30	   4	 588	   1	   2	  21	   1	   5	  30	  20	  50	 342	1078818	1079406	   0	 330	
 485	 486	  20	   4	 369	   2	   2	  21	   2	   5	  30	  20	  50	 395	1081095	1081464	   0	 330	
 486	 487	  50	   3	 382	   3	   2	  21	   2	   6	  30	  20	  50	 415	1083190	1083572	   0	 330	
 487	 488	  20	   4	 391	   2	   2	  21	   3	   6	  30	  20	  50	 518	1085401	1085792	   0	 330	
 488	 489	  30	   3	 497	   1	   2	  22	   3	   6	  30	  20	  50	 557	1087645	1088142	   0	 330	
 489	 490	  50	   1	 524	   3	   1	  22	   3	   7	  30	  20	  50	 464	1089922	1090446	   0	 340	
 490	 491	  30	   3	 400	   1	   2	  23	   3	   7	  30	  20	  50	 580	1092332	1092732	   0	 340	
 491	 492	  50	   3	 532	   3	   2	  23	   3	   8	  30	  20	  50	 573	1094626	1095158	   0	 340	
 492	 493	  20	   3	 390	   2	   2	  23	   4	   8	  30	  20	  50	 303	1096770	1097160	   0	 340	
 493	 494	  50	   2	 356	   3	   1	  23	   4	   9	  30	  20	  50	 699	1099164	1099520	   0	 330	
 494	 495	  30	   4	 326	   1	   2	  24	   4	   9	  30	  20	  50	 418	1101242	1101568	   0	 330	
 495	 496	  20	   4	 412	   2	   2	  24	   5	   9	  30	  20	  50	 680	1103552	1103964	   0	 330	
 496	 497	  50	   2	 410	   3	   1	  24	   5	  10	  30	  20	  50	 328	1105580	1105990	   0	 320	
