Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  61	  61	  50	   4	 240	   3	   2	  21	  20	  20	  30	  70	  50	 605	138218	138458	   0	 -10	
  62	  62	  70	   1	 314	   2	   1	  21	  21	  20	  30	  70	  50	 621	140384	140698	   0	   0	
  63	  63	  50	   2	 365	   3	   1	  21	  21	  21	  30	  70	  50	 321	142333	142698	   0	 -10	
  64	  64	  70	   4	 274	   2	   2	  21	  22	  21	  30	  70	  50	 615	144632	144906	   0	 -10	
  65	  65	  50	   1	 282	   3	   1	  21	  22	  22	  30	  70	  50	 620	146832	147114	   0	   0	
  66	  66	  30	   1	 383	   1	   1	  22	  22	  22	  30	  70	  50	 700	149131	149514	   0	  10	
  67	  67	  70	   1	 409	   2	   1	  22	  23	  22	  30	  70	  50	 497	151313	151722	   0	  20	
  68	  68	  30	   4	 220	   1	   2	  23	  23	  22	  30	  70	  50	 626	153646	153866	   0	  20	
  69	  69	  50	   2	 280	   3	   1	  23	  23	  23	  30	  70	  50	 591	155762	156042	   0	  10	
  70	  70	  70	   3	 321	   2	   2	  23	  24	  23	  30	  70	  50	 607	157961	158282	   0	  10	
  71	  71	  50	   4	 450	   3	   2	  23	  24	  24	  30	  70	  50	 331	159944	160394	   0	  10	
  72	  72	  70	   1	 466	   2	   1	  23	  25	  24	  30	  70	  50	 676	162376	162842	   0	  20	
  73	  73	  50	   1	 319	   3	   1	  23	  25	  25	  30	  70	  50	 310	164459	164778	   0	  30	
  74	  74	  70	   2	 349	   2	   1	  23	  26	  25	  30	  70	  50	 434	166525	166874	   0	  20	
  75	  75	  50	   4	 283	   3	   2	  23	  26	  26	  30	  70	  50	 421	168607	168890	   0	  20	
  76	  76	  70	   1	 255	   2	   1	  23	  27	  26	  30	  70	  50	 329	170523	170778	   0	  30	
  77	  77	  50	   1	 328	   3	   1	  23	  27	  27	  30	  70	  50	 628	172706	173034	   0	  40	
  78	  78	  70	   1	 286	   2	   1	  23	  28	  27	  30	  70	  50	 633	174972	175258	   0	  50	
  79	  79	  50	   1	 546	   3	   1	  23	  28	  28	  30	  70	  50	 319	176888	177434	   0	  60	
  80	  80	  30	   4	 325	   1	   2	  24	  28	  28	  30	  70	  50	 488	179220	179545	   0	  60	
  81	  81	  70	   2	 268	   2	   1	  24	  29	  28	  30	  70	  50	 589	181453	181721	   0	  50	
  82	  82	  30	   2	 298	   1	   1	  25	  29	  28	  30	  70	  50	 495	183519	183817	   0	  40	
  83	  83	  50	   2	 398	   3	   1	  25	  29	  29	  30	  70	  50	 324	185451	185849	   0	  30	
  84	  84	  30	   3	 316	   1	   2	  26	  29	  29	  30	  70	  50	 339	187501	187817	   0	  30	
  85	  85	  70	   1	 592	   2	   1	  26	  30	  29	  30	  70	  50	 687	189817	190409	   0	  40	
  86	  86	  50	   1	 255	   3	   1	  26	  30	  30	  30	  70	  50	 550	192266	192521	   0	  50	
  87	  87	  70	   3	 251	   2	   2	  26	  31	  30	  30	  70	  50	 552	194382	194633	   0	  50	
  88	  88	  30	   2	 914	   3	   1	  26	  31	   1	  30	  70	  30	 637	196631	197545	   3	  40	
  89	  89	  30	   4	 613	   1	   2	  27	  31	   1	  30	  70	  30	 526	199380	199993	   0	  40	
  90	  90	  70	   2	 394	   2	   1	  27	  32	   1	  30	  70	  30	 369	201679	202073	   0	  30	
  91	  91	  30	   1	 522	   3	   1	  27	  32	   2	  30	  70	  30	 308	203695	204217	   0	  40	
  92	  92	  70	   1	 550	   2	   1	  27	  33	   2	  30	  70	  30	 699	206227	206777	   0	  50	
  93	  93	  30	   4	 493	   1	   2	  28	  33	   2	  30	  70	  30	 368	208460	208953	   0	  50	
  94	  94	  30	   2	 424	   3	   1	  28	  33	   3	  30	  70	  30	 343	210593	211017	   0	  40	
  95	  95	  30	   1	 420	   1	   1	  29	  33	   3	  30	  70	  30	 382	212709	213129	   0	  50	
  96	  96	  20	   2	 573	   2	   1	  29	   1	   3	  30	  20	  30	 446	214908	215481	   2	  40	
  97	  97	  30	   4	 529	   1	   2	  30	   1	   3	  30	  20	  30	 444	217224	217753	   0	  40	
  98	  98	  30	   4	 376	   3	   2	  30	   1	   4	  30	  20	  30	 420	219473	219849	   0	  40	
  99	  99	  30	   2	 414	   1	   1	  31	   1	   4	  30	  20	  30	 602	221755	222169	   0	  30	
 100	 100	  30	   2	 659	   3	   1	  31	   1	   5	  30	  20	  30	 535	224021	224680	   0	  20	
 101	 101	  20	   4	 456	   2	   2	  31	   2	   5	  30	  20	  30	 317	226320	226776	   0	  20	
 102	 102	  30	   1	 525	   1	   1	  32	   2	   5	  30	  20	  30	 530	228603	229128	   0	  30	
 103	 103	  20	   3	 622	   2	   2	  32	   3	   5	  30	  20	  30	 569	231002	231624	   0	  30	
 104	 104	  30	   3	 574	   3	   2	  32	   3	   6	  30	  20	  30	 495	233418	233992	   0	  30	
 105	 105	  20	   2	 711	   2	   1	  32	   4	   6	  30	  20	  30	 328	235617	236328	   0	  20	
 106	 106	  30	   2	 417	   3	   1	  32	   4	   7	  30	  20	  30	 553	238183	238600	   0	  10	
 107	 107	  20	   4	 528	   2	   2	  32	   5	   7	  30	  20	  30	 323	240232	240760	   0	  10	
 108	 108	  30	   4	 293	   3	   2	  32	   5	   8	  30	  20	  30	 463	242515	242808	   0	  10	
 109	 109	  20	   3	 552	   2	   2	  32	   6	   8	  30	  20	  30	 360	244464	245016	   0	  10	
 110	 110	  30	   4	 487	   1	   2	  33	   6	   8	  30	  20	  30	 584	246913	247400	   0	  10	
 111	 111	  30	   2	 406	   3	   1	  33	   6	   9	  30	  20	  30	 636	249362	249768	   0	   0	
 112	 112	  20	   4	 350	   2	   2	  33	   7	   9	  30	  20	  30	 497	251562	251912	   0	   0	
 113	 113	  30	   3	 200	   3	   2	  33	   7	  10	  30	  20	  30	 522	253744	253944	   0	   0	
 114	 114	  30	   4	 477	   1	   2	  34	   7	  10	  30	  20	  30	 390	255643	256120	   0	   0	
 115	 115	  30	   3	 500	   3	   2	  34	   7	  11	  30	  20	  30	 451	257876	258376	   0	   0	
 116	 116	  30	   4	 345	   1	   2	  35	   7	  11	  30	  20	  30	 489	260175	260520	   0	   0	
 117	 117	  30	   4	 340	   3	   2	  35	   7	  12	  30	  20	  30	 495	262308	262648	   0	   0	
 118	 118	  80	   1	 617	   1	   1	   1	   7	  12	  80	  20	  30	 350	264607	265224	   1	  10	
 119	 119	  30	   4	 296	   3	   2	   1	   7	  13	  80	  20	  30	 519	267056	267352	   0	  10	
 120	 120	  20	   2	 303	   2	   1	   1	   8	  13	  80	  20	  30	 624	269272	269575	   0	   0	
 121	 121	  80	   1	 313	   1	   1	   2	   8	  13	  80	  20	  30	 545	271438	271751	   0	  10	
 122	 122	  30	   2	 903	   3	   1	   2	   8	  14	  80	  20	  30	 446	273504	274407	   0	   0	
 123	 123	  80	   4	 329	   1	   2	   3	   8	  14	  80	  20	  30	 558	276270	276599	   0	   0	
 124	 124	  30	   3	 356	   3	   2	   3	   8	  15	  80	  20	  30	 515	278435	278791	   0	   0	
 125	 125	  80	   1	 382	   1	   1	   4	   8	  15	  80	  20	  30	 485	280585	280967	   0	  10	
 126	 126	  30	   2	 412	   3	   1	   4	   8	  16	  80	  20	  30	 383	282667	283079	   0	   0	
 127	 127	  80	   1	 582	   1	   1	   5	   8	  16	  80	  20	  30	 459	284833	285415	   0	  10	
 128	 128	  30	   4	 875	   3	   2	   5	   8	  17	  80	  20	  30	 385	287116	287991	   0	  10	
 129	 129	  20	   2	 447	   2	   1	   5	   9	  17	  80	  20	  30	 556	289848	290295	   0	   0	
 130	 130	  80	   2	 491	   1	   1	   6	   9	  17	  80	  20	  30	 352	291964	292455	   0	 -10	
 131	 131	  30	   4	 656	   3	   2	   6	   9	  18	  80	  20	  30	 468	294247	294903	   0	 -10	
 132	 132	  80	   1	 401	   1	   1	   7	   9	  18	  80	  20	  30	 438	296646	297047	   0	   0	
 133	 133	  30	   1	 473	   3	   1	   7	   9	  19	  80	  20	  30	 509	298862	299335	   0	  10	
 134	 134	  80	   1	 371	   1	   1	   8	   9	  19	  80	  20	  30	 400	301044	301415	   0	  20	
 135	 135	  20	   2	 389	   2	   1	   8	  10	  19	  80	  20	  30	 683	303410	303799	   0	  10	
 136	 136	  80	   1	 546	   1	   1	   9	  10	  19	  80	  20	  30	 413	305509	306055	   0	  20	
 137	 137	  20	   3	 848	   2	   2	   9	  11	  19	  80	  20	  30	 629	307975	308823	   0	  20	
 138	 138	  80	   1	 551	   1	   1	  10	  11	  19	  80	  20	  30	 474	310608	311159	   0	  30	
 139	 139	  20	   2	 306	   2	   1	  10	  12	  19	  80	  20	  30	 690	313157	313463	   0	  20	
 140	 140	  30	   4	 594	   3	   2	  10	  12	  20	  80	  20	  30	 387	315156	315750	   0	  20	
 141	 141	  80	   2	 543	   1	   1	  11	  12	  20	  80	  20	  30	 594	317655	318198	   0	  10	
 142	 142	  30	   1	 643	   3	   1	  11	  12	  21	  80	  20	  30	 470	319971	320614	   0	  20	
 143	 143	  20	   4	 707	   2	   2	  11	  13	  21	  80	  20	  30	 481	322403	323110	   0	  20	
 144	 144	  80	   1	 408	   1	   1	  12	  13	  21	  80	  20	  30	 696	325102	325510	   0	  30	
 145	 145	  30	   4	 849	   3	   2	  12	  13	  22	  80	  20	  30	 467	327285	328134	   0	  30	
 146	 146	  20	   2	 355	   2	   1	  12	  14	  22	  80	  20	  30	 606	330051	330406	   0	  20	
 147	 147	  30	   2	 569	   3	   1	  12	  14	  23	  80	  20	  30	 600	332317	332886	   0	  10	
 148	 148	  20	   4	 610	   2	   2	  12	  15	  23	  80	  20	  30	 343	334532	335142	   0	  10	
 149	 149	  80	   1	 499	   1	   1	  13	  15	  23	  80	  20	  30	 467	336915	337414	   0	  20	
 150	 150	  20	   2	 610	   2	   1	  13	  16	  23	  80	  20	  30	 633	339364	339974	   0	  10	
 151	 151	  80	   1	 553	   1	   1	  14	  16	  23	  80	  20	  30	 308	341597	342150	   0	  20	
 152	 152	  20	   4	 543	   2	   2	  14	  17	  23	  80	  20	  30	 424	343879	344422	   0	  20	
 153	 153	  30	   4	 392	   3	   2	  14	  17	  24	  80	  20	  30	 349	346078	346470	   0	  20	
 154	 154	  20	   3	 650	   2	   2	  14	  18	  24	  80	  20	  30	 663	348428	349078	   0	  20	
 155	 155	  80	   1	 564	   1	   1	  15	  18	  24	  80	  20	  30	 624	351010	351574	   0	  30	
 156	 156	  30	   4	 444	   3	   2	  15	  18	  25	  80	  20	  30	 331	353226	353670	   0	  30	
 157	 157	  80	   1	 571	   1	   1	  16	  18	  25	  80	  20	  30	 305	355275	355846	   0	  40	
 158	 158	  20	   4	 391	   2	   2	  16	  19	  25	  80	  20	  30	 645	357791	358182	   0	  40	
 159	 159	  30	   2	 397	   3	   1	  16	  19	  26	  80	  20	  30	 568	360057	360454	   0	  30	
 160	 160	  80	   3	 316	   1	   2	  17	  19	  26	  80	  20	  30	 700	362473	362789	   0	  30	
 161	 161	  20	   2	 567	   2	   1	  17	  20	  26	  80	  20	  30	 500	364622	365189	   0	  20	
 162	 162	  30	   3	 548	   3	   2	  17	  20	  27	  80	  20	  30	 625	367121	367669	   0	  20	
 163	 163	  80	   2	 637	   1	   1	  18	  20	  27	  80	  20	  30	 341	369320	369957	   0	  10	
 164	 164	  30	   2	 421	   3	   1	  18	  20	  28	  80	  20	  30	 680	371936	372357	   0	   0	
 165	 165	  20	   2	 545	   2	   1	  18	  21	  28	  80	  20	  30	 392	374052	374597	   0	 -10	
 166	 166	  30	   4	 470	   3	   2	  18	  21	  29	  80	  20	  30	 458	376351	376821	   0	 -10	
 167	 167	  80	   1	 402	   1	   1	  19	  21	  29	  80	  20	  30	 332	378467	378869	   0	   0	
 168	 168	  30	   3	 659	   3	   2	  19	  21	  30	  80	  20	  30	 675	380850	381509	   0	   0	
 169	 169	  20	   4	 571	   2	   2	  19	  22	  30	  80	  20	  30	 675	383482	384053	   0	   0	
 170	 170	  30	   2	 574	   3	   1	  19	  22	  31	  80	  20	  30	 471	385831	386405	   0	 -10	
 171	 171	  80	   1	 555	   1	   1	  20	  22	  31	  80	  20	  30	 603	388330	388885	   0	   0	
 172	 172	  30	   4	 809	   3	   2	  20	  22	  32	  80	  20	  30	 602	390796	391605	   0	   0	
 173	 173	  20	   3	 337	   2	   2	  20	  23	  32	  80	  20	  30	 504	393412	393749	   0	   0	
 174	 174	  80	   3	 414	   1	   2	  21	  23	  32	  80	  20	  30	 448	395511	395925	   0	   0	
 175	 175	  30	   4	 800	   3	   2	  21	  23	  33	  80	  20	  30	 644	397877	398677	   0	   0	
 176	 176	  80	   1	 440	   1	   1	  22	  23	  33	  80	  20	  30	 526	400509	400949	   0	  10	
 177	 177	  30	   3	 502	   3	   2	  22	  23	  34	  80	  20	  30	 328	402575	403077	   0	  10	
 178	 178	  80	   2	 616	   1	   1	  23	  23	  34	  80	  20	  30	 557	404941	405557	   0	   0	
 179	 179	  30	   4	 794	   3	   2	  23	  23	  35	  80	  20	  30	 430	407290	408084	   0	   0	
 180	 180	  20	   2	 647	   2	   1	  23	  24	  35	  80	  20	  30	 402	409789	410436	   0	 -10	
 181	 181	  70	   3	1040	   3	   2	  23	  24	   1	  80	  20	  70	 498	412372	413412	   3	 -10	
 182	 182	  20	   1	 803	   2	   1	  23	  25	   1	  80	  20	  70	 399	415121	415924	   0	   0	
 183	 183	  80	   1	 537	   1	   1	  24	  25	   1	  80	  20	  70	 577	417803	418340	   0	  10	
 184	 184	  70	   2	 908	   3	   1	  24	  25	   2	  80	  20	  70	 511	420152	421060	   0	   0	
 185	 185	  20	   4	 694	   2	   2	  24	  26	   2	  80	  20	  70	 356	422718	423412	   0	   0	
 186	 186	  70	   1	 827	   3	   1	  24	  26	   3	  80	  20	  70	 685	425401	426228	   0	  10	
 187	 187	  20	   4	 746	   2	   2	  24	  27	   3	  80	  20	  70	 331	427866	428612	   0	  10	
 188	 188	  70	   2	 424	   3	   1	  24	  27	   4	  80	  20	  70	 428	430332	430756	   0	   0	
 189	 189	  20	   4	 779	   2	   2	  24	  28	   4	  80	  20	  70	 622	432681	433460	   0	   0	
 190	 190	  80	   2	 470	   1	   1	  25	  28	   4	  80	  20	  70	 448	435214	435684	   0	 -10	
 191	 191	  70	   1	 444	   3	   1	  25	  28	   5	  80	  20	  70	 490	437496	437940	   0	   0	
 192	 192	  80	   1	 459	   1	   1	  26	  28	   5	  80	  20	  70	 683	439929	440388	   0	  10	
 193	 193	  20	   2	 581	   2	   1	  26	  29	   5	  80	  20	  70	 419	442111	442692	   0	   0	
 194	 194	  70	   3	 400	   3	   2	  26	  29	   6	  80	  20	  70	 645	444644	445044	   0	   0	
 195	 195	  20	   2	 500	   2	   1	  26	  30	   6	  80	  20	  70	 619	446976	447476	   0	 -10	
 196	 196	  70	   3	1064	   3	   2	  26	  30	   7	  80	  20	  70	 495	449276	450340	   0	 -10	
 197	 197	  80	   1	 892	   1	   1	  27	  30	   7	  80	  20	  70	 356	452008	452900	   0	   0	
 198	 198	  50	   1	 657	   2	   1	  27	   1	   7	  80	  50	  70	 442	454674	455331	   2	  10	
 199	 199	  70	   2	 750	   3	   1	  27	   1	   8	  80	  50	  70	 549	457189	457939	   0	   0	
 200	 200	  50	   2	 757	   2	   1	  27	   2	   8	  80	  50	  70	 594	459838	460595	   0	 -10	
 201	 201	  80	   1	 585	   1	   1	  28	   2	   8	  80	  50	  70	 635	462554	463139	   0	   0	
 202	 202	  70	   3	 640	   3	   2	  28	   2	   9	  80	  50	  70	 336	464787	465427	   0	   0	
 203	 203	  50	   3	 704	   2	   2	  28	   3	   9	  80	  50	  70	 488	467219	467923	   0	   0	
 204	 204	  70	   1	 551	   3	   1	  28	   3	  10	  80	  50	  70	 618	469852	470403	   0	  10	
 205	 205	  50	   4	 698	   2	   2	  28	   4	  10	  80	  50	  70	 503	472217	472915	   0	  10	
 206	 206	  70	   2	 542	   3	   1	  28	   4	  11	  80	  50	  70	 311	474533	475075	   0	   0	
 207	 207	  50	   2	 480	   2	   1	  28	   5	  11	  80	  50	  70	 502	476883	477363	   0	 -10	
 208	 208	  80	   1	 615	   1	   1	  29	   5	  11	  80	  50	  70	 477	479148	479763	   0	   0	
 209	 209	  50	   3	 854	   2	   2	  29	   6	  11	  80	  50	  70	 507	481581	482435	   0	   0	
 210	 210	  80	   1	 557	   1	   1	  30	   6	  11	  80	  50	  70	 485	484230	484787	   0	  10	
 211	 211	  70	   2	 559	   3	   1	  30	   6	  12	  80	  50	  70	 501	486612	487171	   0	   0	
 212	 212	  50	   3	 725	   2	   2	  30	   7	  12	  80	  50	  70	 401	488878	489603	   0	   0	
 213	 213	  80	   1	 464	   1	   1	  31	   7	  12	  80	  50	  70	 517	491427	491891	   0	  10	
 214	 214	  70	   3	 652	   3	   2	  31	   7	  13	  80	  50	  70	 321	493527	494179	   0	  10	
 215	 215	  80	   1	 597	   1	   1	  32	   7	  13	  80	  50	  70	 639	496126	496723	   0	  20	
 216	 216	  70	   3	 535	   3	   2	  32	   7	  14	  80	  50	  70	 434	498475	499010	   0	  20	
 217	 217	  50	   2	 576	   2	   1	  32	   8	  14	  80	  50	  70	 348	500674	501250	   0	  10	
 218	 218	  80	   1	 931	   1	   1	  33	   8	  14	  80	  50	  70	 466	503023	503954	   0	  20	
 219	 219	  50	   2	 548	   2	   1	  33	   9	  14	  80	  50	  70	 552	505822	506370	   0	  10	
 220	 220	  20	   2	 386	   1	   1	   1	   9	  14	  20	  50	  70	 565	508272	508658	   1	   0	
 221	 221	  70	   1	 483	   3	   1	   1	   9	  15	  20	  50	  70	 690	510671	511154	   0	  10	
 222	 222	  50	   3	 445	   2	   2	   1	  10	  15	  20	  50	  70	 366	512837	513282	   0	  10	
 223	 223	  70	   3	 279	   3	   2	   1	  10	  16	  20	  50	  70	 434	515019	515298	   0	  10	
 224	 224	  20	   4	 336	   1	   2	   2	  10	  16	  20	  50	  70	 613	517202	517538	   0	  10	
 225	 225	  50	   2	 664	   2	   1	   2	  11	  16	  20	  50	  70	 587	519434	520098	   0	   0	
 226	 226	  70	   2	 515	   3	   1	   2	  11	  17	  20	  50	  70	 578	521983	522498	   0	 -10	
 227	 227	  20	   4	 573	   1	   2	   3	  11	  17	  20	  50	  70	 318	524133	524706	   0	 -10	
 228	 228	  70	   1	 645	   3	   1	   3	  11	  18	  20	  50	  70	 362	526365	527010	   0	   0	
 229	 229	  20	   3	 666	   1	   2	   4	  11	  18	  20	  50	  70	 340	528648	529314	   0	   0	
 230	 230	  50	   1	 673	   2	   1	   4	  12	  18	  20	  50	  70	 692	531313	531986	   0	  10	
 231	 231	  70	   1	 647	   3	   1	   4	  12	  19	  20	  50	  70	 680	533979	534626	   0	  20	
 232	 232	  50	   2	 468	   2	   1	   4	  13	  19	  20	  50	  70	 526	536462	536930	   0	  10	
 233	 233	  70	   3	 455	   3	   2	   4	  13	  20	  20	  50	  70	 568	538811	539266	   0	  10	
 234	 234	  20	   2	 497	   1	   1	   5	  13	  20	  20	  50	  70	 427	540993	541490	   0	   0	
 235	 235	  70	   2	 670	   3	   1	   5	  13	  21	  20	  50	  70	 682	543492	544162	   0	 -10	
 236	 236	  20	   2	 481	   1	   1	   6	  13	  21	  20	  50	  70	 337	545808	546289	   0	 -20	
 237	 237	  50	   4	 688	   2	   2	   6	  14	  21	  20	  50	  70	 642	548241	548929	   0	 -20	
 238	 238	  70	   1	 480	   3	   1	   6	  14	  22	  20	  50	  70	 433	550673	551153	   0	 -10	
 239	 239	  50	   3	 513	   2	   2	   6	  15	  22	  20	  50	  70	 583	553056	553569	   0	 -10	
 240	 240	  70	   3	 437	   3	   2	   6	  15	  23	  20	  50	  70	 481	555372	555809	   0	 -10	
 241	 241	  50	   3	 465	   2	   2	   6	  16	  23	  20	  50	  70	 379	557504	557969	   0	 -10	
 242	 242	  20	   3	 339	   1	   2	   7	  16	  23	  20	  50	  70	 586	559870	560209	   0	 -10	
 243	 243	  50	   2	 400	   2	   1	   7	  17	  23	  20	  50	  70	 445	561953	562353	   0	 -20	
 244	 244	  20	   2	 482	   1	   1	   8	  17	  23	  20	  50	  70	 655	564319	564801	   0	 -30	
 245	 245	  70	   1	 612	   3	   1	   8	  17	  24	  20	  50	  70	 594	566701	567313	   0	 -20	
 246	 246	  50	   3	 617	   2	   2	   8	  18	  24	  20	  50	  70	 383	569000	569617	   0	 -20	
 247	 247	  20	   4	 988	   1	   2	   9	  18	  24	  20	  50	  70	 418	571349	572337	   0	 -20	
