Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   1	 803	   3	   1	   8	  19	  24	  20	  50	  70	 530	624833	625636	   0	 300	
 248	 250	  20	   4	 706	   1	   2	   9	  19	  24	  20	  50	  70	 445	627394	628100	   0	 300	
 249	 251	  70	   1	 852	   3	   1	   9	  19	  25	  20	  50	  70	 446	629855	630707	   0	 310	
 250	 252	  50	   3	 699	   2	   2	   9	  20	  25	  20	  50	  70	 627	632632	633331	   0	 310	
 251	 253	  20	   4	 596	   1	   2	  10	  20	  25	  20	  50	  70	 680	635343	635939	   0	 310	
 252	 254	  70	   2	 995	   3	   1	  10	  20	  26	  20	  50	  70	 672	637920	638915	   0	 300	
 253	 255	  50	   3	 484	   2	   2	  10	  21	  26	  20	  50	  70	 603	640831	641315	   0	 300	
 254	 256	  70	   1	 656	   3	   1	  10	  21	  27	  20	  50	  70	 434	643059	643715	   0	 310	
 255	 257	  50	   4	 580	   2	   2	  10	  22	  27	  20	  50	  70	 489	645503	646083	   0	 310	
 256	 258	  70	   1	 762	   3	   1	  10	  22	  28	  20	  50	  70	 451	647848	648610	   0	 320	
 257	 259	  50	   4	 639	   2	   2	  10	  23	  28	  20	  50	  70	 321	650243	650882	   0	 320	
 258	 260	  70	   2	 561	   3	   1	  10	  23	  29	  20	  50	  70	 550	652737	653298	   0	 310	
 259	 261	  20	   4	 699	   1	   2	  11	  23	  29	  20	  50	  70	 405	655015	655714	   0	 310	
 260	 262	  70	   1	 613	   3	   1	  11	  23	  30	  20	  50	  70	 693	657709	658322	   0	 320	
 261	 263	  50	   4	1247	   2	   2	  11	  24	  30	  20	  50	  70	 327	659971	661218	   0	 320	
 262	 264	  20	   4	 782	   1	   2	  12	  24	  30	  20	  50	  70	 433	662964	663746	   0	 320	
 263	 265	  50	   4	 978	   3	   2	  12	  24	   1	  20	  50	  50	 301	665392	666370	   3	 320	
 264	 266	  50	   3	 831	   2	   2	  12	  25	   1	  20	  50	  50	 305	667986	668817	   0	 320	
 265	 267	  50	   4	 743	   3	   2	  12	  25	   2	  20	  50	  50	 584	670714	671457	   0	 320	
 266	 268	  50	   3	 573	   2	   2	  12	  26	   2	  20	  50	  50	 328	673092	673665	   0	 320	
 267	 269	  20	   4	 634	   1	   2	  13	  26	   2	  20	  50	  50	 323	675287	675921	   0	 320	
 268	 270	  50	   4	 498	   2	   2	  13	  27	   2	  20	  50	  50	 388	677615	678113	   0	 320	
 269	 271	  50	   3	 368	   3	   2	  13	  27	   3	  20	  50	  50	 357	679777	680145	   0	 320	
 270	 272	  50	   3	 585	   2	   2	  13	  28	   3	  20	  50	  50	 628	682088	682673	   0	 320	
 271	 273	  50	   4	 645	   3	   2	  13	  28	   4	  20	  50	  50	 305	684300	684945	   0	 320	
 272	 274	  50	   4	 580	   2	   2	  13	  29	   4	  20	  50	  50	 589	686844	687424	   0	 320	
 273	 275	  20	   3	 724	   1	   2	  14	  29	   4	  20	  50	  50	 647	689388	690112	   0	 320	
 274	 276	  50	   3	 574	   3	   2	  14	  29	   5	  20	  50	  50	 668	692082	692656	   0	 320	
 275	 277	  50	   3	 627	   2	   2	  14	  30	   5	  20	  50	  50	 525	694477	695104	   0	 320	
 276	 278	  20	   4	 571	   1	   2	  15	  30	   5	  20	  50	  50	 390	696805	697376	   0	 320	
 277	 279	  50	   3	 449	   3	   2	  15	  30	   6	  20	  50	  50	 497	699183	699632	   0	 320	
 278	 280	  20	   3	 479	   1	   2	  16	  30	   6	  20	  50	  50	 425	701361	701840	   0	 320	
 279	 281	  50	   4	 438	   3	   2	  16	  30	   7	  20	  50	  50	 535	703690	704128	   0	 320	
 280	 282	  20	   4	 629	   1	   2	  17	  30	   7	  20	  50	  50	 415	705851	706480	   0	 320	
 281	 283	  50	   4	  74	   3	   2	  17	  30	   8	  20	  50	  50	 398	708213	708287	   0	 320	
 282	 284	  50	   3	 447	   2	   2	  17	  31	   8	  20	  50	  50	 604	710192	710639	   0	 320	
 283	 285	  20	   4	 407	   1	   2	  18	  31	   8	  20	  50	  50	 586	712536	712943	   0	 320	
 284	 286	  50	   4	 714	   2	   2	  18	  32	   8	  20	  50	  50	 315	714565	715279	   0	 320	
 285	 287	  20	   4	 558	   1	   2	  19	  32	   8	  20	  50	  50	 408	716993	717551	   0	 320	
 286	 288	  50	   3	 554	   3	   2	  19	  32	   9	  20	  50	  50	 370	719221	719775	   0	 320	
 287	 289	  20	   4	 539	   1	   2	  20	  32	   9	  20	  50	  50	 635	721716	722255	   0	 320	
 288	 290	  50	   3	 548	   3	   2	  20	  32	  10	  20	  50	  50	 448	724011	724559	   0	 320	
 289	 291	  50	   3	 378	   2	   2	  20	  33	  10	  20	  50	  50	 510	726372	726750	   0	 320	
 290	 292	  50	   3	 902	   3	   2	  20	  33	  11	  20	  50	  50	 524	728584	729486	   0	 320	
 291	 293	  20	   4	1004	   2	   2	  20	   1	  11	  20	  20	  50	 553	731394	732398	   2	 320	
 292	 294	  50	   3	 690	   3	   2	  20	   1	  12	  20	  20	  50	 485	734188	734878	   0	 320	
 293	 295	  20	   4	1024	   1	   2	  21	   1	  12	  20	  20	  50	 605	736782	737806	   0	 320	
 294	 296	  20	   4	 765	   2	   2	  21	   2	  12	  20	  20	  50	 304	739409	740174	   0	 320	
 295	 297	  20	   3	 662	   1	   2	  22	   2	  12	  20	  20	  50	 642	742120	742782	   0	 320	
 296	 298	  20	   4	1030	   2	   2	  22	   3	  12	  20	  20	  50	 567	744664	745694	   0	 320	
 297	 299	  20	   4	 825	   1	   2	  23	   3	  12	  20	  20	  50	 511	747508	748333	   0	 320	
 298	 300	  20	   4	 544	   2	   2	  23	   4	  12	  20	  20	  50	 653	750285	750829	   0	 320	
 299	 301	  50	   2	1077	   3	   1	  23	   4	  13	  20	  20	  50	 544	752680	753757	   0	 310	
 300	 302	  20	   3	 696	   2	   2	  23	   5	  13	  20	  20	  50	 505	755573	756269	   0	 310	
 301	 303	  50	   1	 446	   3	   1	  23	   5	  14	  20	  20	  50	 339	757935	758381	   0	 320	
 302	 304	  20	   4	 559	   2	   2	  23	   6	  14	  20	  20	  50	 360	760046	760605	   0	 320	
 303	 305	  20	   4	 661	   1	   2	  24	   6	  14	  20	  20	  50	 503	762408	763069	   0	 320	
 304	 306	  50	   1	 428	   3	   1	  24	   6	  15	  20	  20	  50	 359	764736	765164	   0	 330	
 305	 307	  20	   4	 872	   1	   2	  25	   6	  15	  20	  20	  50	 479	766964	767836	   0	 330	
 306	 308	  50	   2	 457	   3	   1	  25	   6	  16	  20	  20	  50	 338	769475	769932	   0	 320	
 307	 309	  20	   4	 665	   1	   2	  26	   6	  16	  20	  20	  50	 347	771587	772252	   0	 320	
 308	 310	  50	   2	 617	   3	   1	  26	   6	  17	  20	  20	  50	 561	774115	774732	   0	 310	
 309	 311	  20	   4	 778	   1	   2	  27	   6	  17	  20	  20	  50	 594	776626	777404	   0	 310	
 310	 312	  50	   1	 392	   3	   1	  27	   6	  18	  20	  20	  50	 492	779204	779596	   0	 320	
 311	 313	  20	   4	 616	   2	   2	  27	   7	  18	  20	  20	  50	 426	781332	781948	   0	 320	
 312	 314	  50	   2	 644	   3	   1	  27	   7	  19	  20	  20	  50	 310	783560	784204	   0	 310	
 313	 315	  20	   4	 738	   2	   2	  27	   8	  19	  20	  20	  50	 605	786105	786843	   0	 310	
 314	 316	  20	   3	 596	   1	   2	  28	   8	  19	  20	  20	  50	 446	788599	789195	   0	 310	
 315	 317	  20	   1	 376	   2	   1	  28	   9	  19	  20	  20	  50	 513	791027	791403	   0	 320	
 316	 318	  50	   2	 966	   3	   1	  28	   9	  20	  20	  20	  50	 485	793189	794155	   0	 310	
 317	 319	  20	   4	 990	   2	   2	  28	  10	  20	  20	  20	  50	 475	795933	796923	   0	 310	
 318	 320	  20	   4	 430	   1	   2	  29	  10	  20	  20	  20	  50	 682	798909	799339	   0	 310	
 319	 321	  50	   2	 384	   3	   1	  29	  10	  21	  20	  20	  50	 323	800971	801355	   0	 300	
 320	 322	  20	   4	 886	   1	   2	  30	  10	  21	  20	  20	  50	 679	803349	804235	   0	 300	
 321	 323	  50	   1	 577	   3	   1	  30	  10	  22	  20	  20	  50	 422	805977	806554	   0	 310	
 322	 324	  20	   4	 779	   1	   2	  31	  10	  22	  20	  20	  50	 386	808255	809034	   0	 310	
 323	 325	  20	   4	 480	   2	   2	  31	  11	  22	  20	  20	  50	 323	810666	811146	   0	 310	
 324	 326	  20	   4	 548	   1	   2	  32	  11	  22	  20	  20	  50	 619	813078	813626	   0	 310	
 325	 327	  50	   2	 380	   3	   1	  32	  11	  23	  20	  20	  50	 489	815422	815802	   0	 300	
 326	 328	  20	   4	 575	   2	   2	  32	  12	  23	  20	  20	  50	 342	817451	818026	   0	 300	
 327	 329	  50	   1	 678	   3	   1	  32	  12	  24	  20	  20	  50	 468	819796	820474	   0	 310	
 328	 330	  20	   4	 588	   2	   2	  32	  13	  24	  20	  20	  50	 383	822174	822762	   0	 310	
 329	 331	  20	   3	 503	   1	   2	  33	  13	  24	  20	  20	  50	 329	824402	824905	   0	 310	
 330	 332	  20	   4	 526	   2	   2	  33	  14	  24	  20	  20	  50	 551	826763	827289	   0	 310	
 331	 333	  50	   1	 580	   3	   1	  33	  14	  25	  20	  20	  50	 528	829125	829705	   0	 320	
 332	 334	  20	   4	 610	   1	   2	  34	  14	  25	  20	  20	  50	 699	831719	832329	   0	 320	
 333	 335	  20	   4	 587	   2	   2	  34	  15	  25	  20	  20	  50	 388	834014	834601	   0	 320	
 334	 336	  50	   2	 375	   3	   1	  34	  15	  26	  20	  20	  50	 314	836226	836601	   0	 310	
 335	 337	  20	   4	 505	   1	   2	  35	  15	  26	  20	  20	  50	 407	838304	838809	   0	 310	
 336	 338	  20	   4	 462	   2	   2	  35	  16	  26	  20	  20	  50	 590	840699	841161	   0	 310	
 337	 339	  80	   1	 311	   1	   1	   1	  16	  26	  80	  20	  50	 512	843010	843321	   1	 320	
 338	 340	  20	   4	 647	   2	   2	   1	  17	  26	  80	  20	  50	 471	845089	845736	   0	 320	
 339	 341	  80	   1	 405	   1	   1	   2	  17	  26	  80	  20	  50	 623	847667	848072	   0	 330	
 340	 342	  50	   1	 905	   3	   1	   2	  17	  27	  80	  20	  50	 301	849679	850584	   0	 340	
 341	 343	  80	   1	 433	   1	   1	   3	  17	  27	  80	  20	  50	 540	852439	852872	   0	 350	
 342	 344	  20	   3	 654	   2	   2	   3	  18	  27	  80	  20	  50	 455	854634	855288	   0	 350	
 343	 345	  50	   1	 585	   3	   1	   3	  18	  28	  80	  20	  50	 695	857295	857880	   0	 360	
 344	 346	  20	   3	 563	   2	   2	   3	  19	  28	  80	  20	  50	 365	859557	860120	   0	 360	
 345	 347	  80	   1	 428	   1	   1	   4	  19	  28	  80	  20	  50	 444	861868	862296	   0	 370	
 346	 348	  20	   4	 576	   2	   2	   4	  20	  28	  80	  20	  50	 673	864279	864855	   0	 370	
 347	 349	  50	   2	 649	   3	   1	   4	  20	  29	  80	  20	  50	 422	866574	867223	   0	 360	
 348	 350	  80	   2	 325	   1	   1	   5	  20	  29	  80	  20	  50	 679	869218	869543	   0	 350	
 349	 351	  50	   2	 791	   3	   1	   5	  20	  30	  80	  20	  50	 420	871264	872055	   0	 340	
 350	 352	  80	   1	 429	   1	   1	   6	  20	  30	  80	  20	  50	 302	873658	874087	   0	 350	
 351	 353	  50	   2	 566	   3	   1	   6	  20	  31	  80	  20	  50	 542	875953	876519	   0	 340	
 352	 354	  80	   1	 401	   1	   1	   7	  20	  31	  80	  20	  50	 366	878198	878599	   0	 350	
 353	 355	  20	   3	 692	   2	   2	   7	  21	  31	  80	  20	  50	 327	880227	880919	   0	 350	
 354	 356	  80	   1	 379	   1	   1	   8	  21	  31	  80	  20	  50	 350	882572	882951	   0	 360	
 355	 357	  50	   2	 906	   3	   1	   8	  21	  32	  80	  20	  50	 413	884684	885590	   0	 350	
 356	 358	  20	   4	 835	   2	   2	   8	  22	  32	  80	  20	  50	 539	887427	888262	   0	 350	
 357	 359	  50	   1	 520	   3	   1	   8	  22	  33	  80	  20	  50	 680	890254	890774	   0	 360	
 358	 360	  20	   4	 541	   2	   2	   8	  23	  33	  80	  20	  50	 570	892649	893190	   0	 360	
 359	 361	  80	   2	 425	   1	   1	   9	  23	  33	  80	  20	  50	 378	894861	895286	   0	 350	
 360	 362	  20	   4	 511	   2	   2	   9	  24	  33	  80	  20	  50	 650	897239	897750	   0	 350	
 361	 363	  70	   1	1692	   3	   1	   9	  24	   1	  80	  20	  70	 344	899450	901142	   3	 360	
 362	 364	  80	   1	 601	   1	   1	  10	  24	   1	  80	  20	  70	 444	902876	903477	   0	 370	
 363	 365	  70	   2	 591	   3	   1	  10	  24	   2	  80	  20	  70	 467	905254	905845	   0	 360	
 364	 366	  20	   4	 561	   2	   2	  10	  25	   2	  80	  20	  70	 587	907732	908293	   0	 360	
 365	 367	  70	   2	 668	   3	   1	  10	  25	   3	  80	  20	  70	 390	909993	910661	   0	 350	
 366	 368	  20	   4	 496	   2	   2	  10	  26	   3	  80	  20	  70	 434	912405	912901	   0	 350	
 367	 369	  80	   1	 656	   1	   1	  11	  26	   3	  80	  20	  70	 316	914533	915189	   0	 360	
 368	 370	  70	   3	 638	   3	   2	  11	  26	   4	  80	  20	  70	 644	917127	917765	   0	 360	
 369	 371	  20	   3	1639	   2	   2	  11	  27	   4	  80	  20	  70	 350	919422	921061	   0	 360	
 370	 372	  70	   3	1097	   3	   2	  11	  27	   5	  80	  20	  70	 378	922731	923828	   0	 360	
 371	 373	  80	   1	1146	   1	   1	  12	  27	   5	  80	  20	  70	 503	925658	926804	   0	 370	
 372	 374	  70	   3	 548	   3	   2	  12	  27	   6	  80	  20	  70	 661	928768	929316	   0	 370	
 373	 375	  80	   1	 724	   1	   1	  13	  27	   6	  80	  20	  70	 680	931312	932036	   0	 380	
 374	 376	  70	   2	 453	   3	   1	  13	  27	   7	  80	  20	  70	 481	933823	934276	   0	 370	
 375	 377	  20	   4	 727	   2	   2	  13	  28	   7	  80	  20	  70	 308	935885	936612	   0	 370	
 376	 378	  80	   1	 515	   1	   1	  14	  28	   7	  80	  20	  70	 588	938513	939028	   0	 380	
 377	 379	  70	   1	 452	   3	   1	  14	  28	   8	  80	  20	  70	 648	940991	941443	   0	 390	
 378	 380	  80	   1	 608	   1	   1	  15	  28	   8	  80	  20	  70	 488	943235	943843	   0	 400	
 379	 381	  70	   1	 505	   3	   1	  15	  28	   9	  80	  20	  70	 377	945514	946019	   0	 410	
 380	 382	  80	   1	 656	   1	   1	  16	  28	   9	  80	  20	  70	 545	947875	948531	   0	 420	
 381	 383	  20	   4	 917	   2	   2	  16	  29	   9	  80	  20	  70	 412	950270	951187	   0	 420	
 382	 384	  80	   1	1044	   1	   1	  17	  29	   9	  80	  20	  70	 360	952847	953891	   0	 430	
 383	 385	  70	   1	 903	   3	   1	  17	  29	  10	  80	  20	  70	 497	955708	956611	   0	 440	
 384	 386	  80	   2	 592	   1	   1	  18	  29	  10	  80	  20	  70	 539	958451	959043	   0	 430	
 385	 387	  20	   4	 580	   2	   2	  18	  30	  10	  80	  20	  70	 529	960879	961459	   0	 430	
 386	 388	  70	   2	 373	   3	   1	  18	  30	  11	  80	  20	  70	 584	963357	963730	   0	 420	
 387	 389	  20	   4	 516	   2	   2	  18	  31	  11	  80	  20	  70	 470	965502	966018	   0	 420	
 388	 390	  70	   1	 586	   3	   1	  18	  31	  12	  80	  20	  70	 536	967864	968450	   0	 430	
 389	 391	  80	   2	 717	   1	   1	  19	  31	  12	  80	  20	  70	 580	970341	971058	   0	 420	
 390	 392	  70	   1	 507	   3	   1	  19	  31	  13	  80	  20	  70	 561	972919	973426	   0	 430	
 391	 393	  20	   4	 765	   2	   2	  19	  32	  13	  80	  20	  70	 663	975413	976178	   0	 430	
 392	 394	  70	   2	 484	   3	   1	  19	  32	  14	  80	  20	  70	 690	978174	978658	   0	 420	
 393	 395	  20	   3	 635	   2	   2	  19	  33	  14	  80	  20	  70	 549	980519	981154	   0	 420	
 394	 396	  70	   1	 592	   3	   1	  19	  33	  15	  80	  20	  70	 442	982897	983489	   0	 430	
 395	 397	  80	   1	 936	   1	   1	  20	  33	  15	  80	  20	  70	 430	985225	986161	   0	 440	
 396	 398	  70	   1	 466	   3	   1	  20	  33	  16	  80	  20	  70	 457	987919	988385	   0	 450	
 397	 399	  20	   2	 561	   2	   1	  20	  34	  16	  80	  20	  70	 387	990080	990641	   0	 440	
 398	 400	  80	   2	 493	   1	   1	  21	  34	  16	  80	  20	  70	 340	992292	992785	   0	 430	
 399	 401	  20	   4	 586	   2	   2	  21	  35	  16	  80	  20	  70	 379	994471	995057	   0	 430	
 400	 402	  80	   1	 647	   1	   1	  22	  35	  16	  80	  20	  70	 300	996666	997313	   0	 440	
 401	 403	  80	   1	 872	   2	   1	  22	   1	  16	  80	  80	  70	 509	999177	1000049	   2	 450	
 402	 404	  80	   1	 543	   1	   1	  23	   1	  16	  80	  80	  70	 578	1001937	1002480	   0	 460	
 403	 405	  80	   1	 540	   2	   1	  23	   2	  16	  80	  80	  70	 348	1004132	1004672	   0	 470	
 404	 406	  80	   1	 515	   1	   1	  24	   2	  16	  80	  80	  70	 498	1006477	1006992	   0	 480	
 405	 407	  80	   1	 437	   2	   1	  24	   3	  16	  80	  80	  70	 652	1008955	1009392	   0	 490	
 406	 408	  80	   1	 398	   1	   1	  25	   3	  16	  80	  80	  70	 549	1011250	1011648	   0	 500	
 407	 409	  80	   2	 385	   2	   1	  25	   4	  16	  80	  80	  70	 330	1013295	1013680	   0	 490	
 408	 410	  80	   1	 499	   1	   1	  26	   4	  16	  80	  80	  70	 377	1015357	1015856	   0	 500	
 409	 411	  80	   1	 434	   2	   1	  26	   5	  16	  80	  80	  70	 322	1017486	1017920	   0	 510	
 410	 412	  80	   2	 474	   1	   1	  27	   5	  16	  80	  80	  70	 602	1019830	1020304	   0	 500	
 411	 413	  80	   1	 464	   2	   1	  27	   6	  16	  80	  80	  70	 550	1022175	1022639	   0	 510	
 412	 414	  80	   1	 428	   1	   1	  28	   6	  16	  80	  80	  70	 440	1024387	1024815	   0	 520	
 413	 415	  80	   1	 329	   2	   1	  28	   7	  16	  80	  80	  70	 455	1026582	1026911	   0	 530	
 414	 416	  80	   1	 489	   1	   1	  29	   7	  16	  80	  80	  70	 472	1028694	1029183	   0	 540	
 415	 417	  70	   2	 774	   3	   1	  29	   7	  17	  80	  80	  70	 399	1030889	1031663	   0	 530	
 416	 418	  80	   1	 620	   2	   1	  29	   8	  17	  80	  80	  70	 324	1033283	1033903	   0	 540	
 417	 419	  80	   1	 573	   1	   1	  30	   8	  17	  80	  80	  70	 576	1035778	1036351	   0	 550	
 418	 420	  80	   2	 538	   2	   1	  30	   9	  17	  80	  80	  70	 321	1037973	1038511	   0	 540	
 419	 421	  70	   1	 533	   3	   1	  30	   9	  18	  80	  80	  70	 405	1040218	1040751	   0	 550	
 420	 422	  80	   1	 566	   2	   1	  30	  10	  18	  80	  80	  70	 655	1042712	1043278	   0	 560	
 421	 423	  30	   2	1326	   1	   1	   1	  10	  18	  30	  80	  70	 364	1045024	1046350	   1	 550	
 422	 424	  70	   1	 636	   3	   1	   1	  10	  19	  30	  80	  70	 379	1048050	1048686	   0	 560	
 423	 425	  80	   2	 414	   2	   1	   1	  11	  19	  30	  80	  70	 537	1050528	1050942	   0	 550	
 424	 426	  30	   1	 929	   1	   1	   2	  11	  19	  30	  80	  70	 310	1052557	1053486	   0	 560	
 425	 427	  70	   1	 540	   3	   1	   2	  11	  20	  30	  80	  70	 412	1055218	1055758	   0	 570	
 426	 428	  80	   1	 553	   2	   1	   2	  12	  20	  30	  80	  70	 373	1057429	1057982	   0	 580	
 427	 429	  30	   3	 979	   1	   2	   3	  12	  20	  30	  80	  70	 392	1059674	1060653	   0	 580	
 428	 430	  70	   1	 716	   3	   1	   3	  12	  21	  30	  80	  70	 443	1062401	1063117	   0	 590	
 429	 431	  80	   1	 375	   2	   1	   3	  13	  21	  30	  80	  70	 624	1065046	1065421	   0	 600	
 430	 432	  70	   2	 552	   3	   1	   3	  13	  22	  30	  80	  70	 443	1067157	1067709	   0	 590	
 431	 433	  80	   1	 399	   2	   1	   3	  14	  22	  30	  80	  70	 475	1069502	1069901	   0	 600	
 432	 434	  70	   2	 497	   3	   1	   3	  14	  23	  30	  80	  70	 356	1071564	1072061	   0	 590	
 433	 435	  80	   1	 622	   2	   1	   3	  15	  23	  30	  80	  70	 386	1073759	1074381	   0	 600	
 434	 436	  70	   1	 525	   3	   1	   3	  15	  24	  30	  80	  70	 619	1076304	1076829	   0	 610	
 435	 437	  30	   2	 583	   1	   1	   4	  15	  24	  30	  80	  70	 441	1078565	1079148	   0	 600	
 436	 438	  70	   1	 476	   3	   1	   4	  15	  25	  30	  80	  70	 523	1080976	1081452	   0	 610	
 437	 439	  30	   4	 730	   1	   2	   5	  15	  25	  30	  80	  70	 367	1083122	1083852	   0	 610	
 438	 440	  70	   1	 704	   3	   1	   5	  15	  26	  30	  80	  70	 348	1085516	1086220	   0	 620	
 439	 441	  80	   1	 680	   2	   1	   5	  16	  26	  30	  80	  70	 303	1087828	1088508	   0	 630	
 440	 442	  70	   1	 533	   3	   1	   5	  16	  27	  30	  80	  70	 616	1090439	1090972	   0	 640	
 441	 443	  30	   4	 606	   1	   2	   6	  16	  27	  30	  80	  70	 456	1092750	1093356	   0	 640	
 442	 444	  80	   1	 608	   2	   1	   6	  17	  27	  30	  80	  70	 577	1095228	1095836	   0	 650	
 443	 445	  30	   3	 696	   1	   2	   7	  17	  27	  30	  80	  70	 402	1097539	1098235	   0	 650	
 444	 446	  80	   2	1506	   2	   1	   7	  18	  27	  30	  80	  70	 666	1100217	1101723	   0	 640	
 445	 447	  30	   4	 404	   1	   2	   8	  18	  27	  30	  80	  70	 536	1103559	1103963	   0	 640	
 446	 448	  80	   1	 652	   2	   1	   8	  19	  27	  30	  80	  70	 610	1105871	1106523	   0	 650	
 447	 449	  30	   4	 662	   1	   2	   9	  19	  27	  30	  80	  70	 314	1108149	1108811	   0	 650	
 448	 450	  70	   2	 838	   3	   1	   9	  19	  28	  30	  80	  70	 576	1110693	1111531	   0	 640	
 449	 451	  30	   4	 722	   1	   2	  10	  19	  28	  30	  80	  70	 508	1113337	1114059	   0	 640	
 450	 452	  80	   1	 831	   2	   1	  10	  20	  28	  30	  80	  70	 583	1115948	1116779	   0	 650	
 451	 453	  70	   1	 610	   3	   1	  10	  20	  29	  30	  80	  70	 696	1118808	1119418	   0	 660	
 452	 454	  80	   1	 594	   2	   1	  10	  21	  29	  30	  80	  70	 621	1121336	1121930	   0	 670	
 453	 455	  30	   3	 461	   1	   2	  11	  21	  29	  30	  80	  70	 354	1123597	1124058	   0	 670	
 454	 456	  80	   1	 857	   2	   1	  11	  22	  29	  30	  80	  70	 447	1125809	1126666	   0	 680	
 455	 457	  70	   1	 435	   3	   1	  11	  22	  30	  30	  80	  70	 530	1128503	1128938	   0	 690	
 456	 458	  30	   4	 386	   1	   2	  12	  22	  30	  30	  80	  70	 392	1130632	1131018	   0	 690	
 457	 459	  70	   1	 428	   3	   1	  12	  22	  31	  30	  80	  70	 591	1132910	1133338	   0	 700	
 458	 460	  30	   2	 472	   1	   1	  13	  22	  31	  30	  80	  70	 463	1135122	1135594	   0	 690	
 459	 461	  80	   1	 961	   2	   1	  13	  23	  31	  30	  80	  70	 503	1137400	1138361	   0	 700	
 460	 462	  70	   1	 745	   3	   1	  13	  23	  32	  30	  80	  70	 492	1140160	1140905	   0	 710	
 461	 463	  30	   3	 349	   1	   2	  14	  23	  32	  30	  80	  70	 330	1142572	1142921	   0	 710	
 462	 464	  80	   1	 528	   2	   1	  14	  24	  32	  30	  80	  70	 381	1144617	1145145	   0	 720	
 463	 465	  30	   4	 647	   1	   2	  15	  24	  32	  30	  80	  70	 526	1146978	1147625	   0	 720	
 464	 466	  70	   1	 942	   3	   1	  15	  24	  33	  30	  80	  70	 382	1149323	1150265	   0	 730	
 465	 467	  80	   2	 442	   2	   1	  15	  25	  33	  30	  80	  70	 380	1151951	1152393	   0	 720	
 466	 468	  70	   2	 440	   3	   1	  15	  25	  34	  30	  80	  70	 430	1154129	1154569	   0	 710	
 467	 469	  30	   2	 412	   1	   1	  16	  25	  34	  30	  80	  70	 655	1156524	1156936	   0	 700	
 468	 470	  80	   1	 439	   2	   1	  16	  26	  34	  30	  80	  70	 544	1158785	1159224	   0	 710	
 469	 471	  30	   1	 381	   1	   1	  17	  26	  34	  30	  80	  70	 620	1161147	1161528	   0	 720	
 470	 472	  70	   1	 555	   3	   1	  17	  26	  35	  30	  80	  70	 484	1163325	1163880	   0	 730	
 471	 473	  30	   4	 420	   1	   2	  18	  26	  35	  30	  80	  70	 412	1165620	1166040	   0	 730	
 472	 474	  80	   1	 589	   2	   1	  18	  27	  35	  30	  80	  70	 587	1167931	1168520	   0	 740	
 473	 475	  30	   4	 766	   1	   2	  19	  27	  35	  30	  80	  70	 625	1170442	1171208	   0	 740	
 474	 476	  50	   4	1008	   3	   2	  19	  27	   1	  30	  80	  50	 340	1172904	1173912	   3	 740	
 475	 477	  80	   1	 825	   2	   1	  19	  28	   1	  30	  80	  50	 444	1175647	1176472	   0	 750	
 476	 478	  50	   3	 615	   3	   2	  19	  28	   2	  30	  80	  50	 433	1178208	1178823	   0	 750	
 477	 479	  80	   2	1718	   2	   1	  19	  29	   2	  30	  80	  50	 615	1180753	1182471	   0	 740	
 478	 480	  30	   4	 727	   1	   2	  20	  29	   2	  30	  80	  50	 346	1184128	1184855	   0	 740	
 479	 481	  50	   4	 708	   3	   2	  20	  29	   3	  30	  80	  50	 569	1186723	1187431	   0	 740	
 480	 482	  80	   1	1051	   2	   1	  20	  30	   3	  30	  80	  50	 361	1189084	1190135	   0	 750	
 481	 483	  50	   4	 919	   3	   2	  20	  30	   4	  30	  80	  50	 685	1192144	1193063	   0	 750	
 482	 484	  20	   3	1050	   2	   2	  20	   1	   4	  30	  20	  50	 656	1195037	1196087	   2	 750	
 483	 485	  30	   4	 790	   1	   2	  21	   1	   4	  30	  20	  50	 680	1198080	1198870	   0	 750	
 484	 486	  20	   4	 895	   2	   2	  21	   2	   4	  30	  20	  50	 623	1200791	1201686	   0	 750	
 485	 487	  50	   3	 951	   3	   2	  21	   2	   5	  30	  20	  50	 549	1203551	1204502	   0	 750	
 486	 488	  20	   4	 821	   2	   2	  21	   3	   5	  30	  20	  50	 321	1206129	1206950	   0	 750	
 487	 489	  30	   3	 961	   1	   2	  22	   3	   5	  30	  20	  50	 526	1208773	1209734	   0	 750	
 488	 490	  50	   3	 444	   3	   2	  22	   3	   6	  30	  20	  50	 388	1211434	1211878	   0	 750	
 489	 491	  30	   3	 997	   1	   2	  23	   3	   6	  30	  20	  50	 570	1213745	1214742	   0	 750	
 490	 492	  50	   3	 526	   3	   2	  23	   3	   7	  30	  20	  50	 393	1216439	1216965	   0	 750	
 491	 493	  20	   3	 580	   2	   2	  23	   4	   7	  30	  20	  50	 537	1218817	1219397	   0	 750	
 492	 494	  50	   3	 746	   3	   2	  23	   4	   8	  30	  20	  50	 467	1221179	1221925	   0	 750	
 493	 495	  30	   4	 447	   1	   2	  24	   4	   8	  30	  20	  50	 365	1223606	1224053	   0	 750	
 494	 496	  20	   4	 541	   2	   2	  24	   5	   8	  30	  20	  50	 387	1225752	1226293	   0	 750	
