Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 249	  70	   1	 798	   3	   1	   7	  18	  25	  20	  50	  70	 317	607489	608287	   0	 360	
 247	 250	  20	   4	 619	   1	   2	   8	  18	  25	  20	  50	  70	 518	610116	610735	   0	 360	
 248	 251	  70	   2	 609	   3	   1	   8	  18	  26	  20	  50	  70	 433	612478	613087	   0	 350	
 249	 252	  50	   4	 808	   2	   2	   8	  19	  26	  20	  50	  70	 449	614839	615647	   0	 350	
 250	 253	  20	   4	 827	   1	   2	   9	  19	  26	  20	  50	  70	 354	617300	618127	   0	 350	
 251	 254	  70	   1	 508	   3	   1	   9	  19	  27	  20	  50	  70	 349	619811	620319	   0	 360	
 252	 255	  50	   3	 632	   2	   2	   9	  20	  27	  20	  50	  70	 411	622023	622655	   0	 360	
 253	 256	  70	   1	 546	   3	   1	   9	  20	  28	  20	  50	  70	 341	624301	624847	   0	 370	
 254	 257	  50	   3	 452	   2	   2	   9	  21	  28	  20	  50	  70	 579	626746	627198	   0	 370	
 255	 258	  70	   2	 697	   3	   1	   9	  21	  29	  20	  50	  70	 645	629157	629854	   0	 360	
 256	 259	  50	   4	 737	   2	   2	   9	  22	  29	  20	  50	  70	 327	631485	632222	   0	 360	
 257	 260	  70	   1	 453	   3	   1	   9	  22	  30	  20	  50	  70	 391	633913	634366	   0	 370	
 258	 261	  20	   4	 639	   1	   2	  10	  22	  30	  20	  50	  70	 512	636191	636830	   0	 370	
 259	 262	  50	   2	 318	   3	   1	  10	  22	   1	  20	  50	  50	 591	638752	639070	   3	 360	
 260	 263	  50	   4	 504	   2	   2	  10	  23	   1	  20	  50	  50	 648	641030	641534	   0	 360	
 261	 264	  20	   4	 662	   1	   2	  11	  23	   1	  20	  50	  50	 333	643192	643854	   0	 360	
 262	 265	  50	   4	 582	   3	   2	  11	  23	   2	  20	  50	  50	 529	645703	646285	   0	 360	
 263	 266	  50	   4	 552	   2	   2	  11	  24	   2	  20	  50	  50	 591	648181	648733	   0	 360	
 264	 267	  50	   3	 651	   3	   2	  11	  24	   3	  20	  50	  50	 603	650642	651293	   0	 360	
 265	 268	  50	   3	 565	   2	   2	  11	  25	   3	  20	  50	  50	 321	652920	653485	   0	 360	
 266	 269	  20	   4	 448	   1	   2	  12	  25	   3	  20	  50	  50	 355	655149	655597	   0	 360	
 267	 270	  50	   3	 710	   2	   2	  12	  26	   3	  20	  50	  50	 635	657543	658253	   0	 360	
 268	 271	  50	   4	 666	   3	   2	  12	  26	   4	  20	  50	  50	 421	659971	660637	   0	 360	
 269	 272	  50	   4	 545	   2	   2	  12	  27	   4	  20	  50	  50	 363	662316	662861	   0	 360	
 270	 273	  50	   3	 437	   3	   2	  12	  27	   5	  20	  50	  50	 551	664727	665164	   0	 360	
 271	 274	  50	   3	 520	   2	   2	  12	  28	   5	  20	  50	  50	 692	667172	667692	   0	 360	
 272	 275	  20	   4	 571	   1	   2	  13	  28	   5	  20	  50	  50	 645	669649	670220	   0	 360	
 273	 276	  50	   3	 468	   3	   2	  13	  28	   6	  20	  50	  50	 412	671944	672412	   0	 360	
 274	 277	  50	   4	1002	   2	   2	  13	  29	   6	  20	  50	  50	 610	674322	675324	   0	 360	
 275	 278	  20	   3	 418	   1	   2	  14	  29	   6	  20	  50	  50	 434	677066	677484	   0	 360	
 276	 279	  50	   4	 425	   3	   2	  14	  29	   7	  20	  50	  50	 638	679427	679852	   0	 360	
 277	 280	  20	   4	 671	   1	   2	  15	  29	   7	  20	  50	  50	 659	681805	682476	   0	 360	
 278	 281	  50	   4	 452	   3	   2	  15	  29	   8	  20	  50	  50	 428	684200	684652	   0	 360	
 279	 282	  20	   3	 453	   1	   2	  16	  29	   8	  20	  50	  50	 302	686262	686715	   0	 360	
 280	 283	  50	   3	 531	   3	   2	  16	  29	   9	  20	  50	  50	 406	688424	688955	   0	 360	
 281	 284	  50	   3	 489	   2	   2	  16	  30	   9	  20	  50	  50	 523	690802	691291	   0	 360	
 282	 285	  20	   4	 294	   1	   2	  17	  30	   9	  20	  50	  50	 397	692997	693291	   0	 360	
 283	 286	  50	   3	 581	   2	   2	  17	  31	   9	  20	  50	  50	 551	695142	695723	   0	 360	
 284	 287	  20	   4	 375	   1	   2	  18	  31	   9	  20	  50	  50	 582	697620	697995	   0	 360	
 285	 288	  50	   3	 270	   3	   2	  18	  31	  10	  20	  50	  50	 674	699965	700235	   0	 360	
 286	 289	  20	   4	 613	   1	   2	  19	  31	  10	  20	  50	  50	 378	701910	702523	   0	 360	
 287	 290	  50	   3	 539	   3	   2	  19	  31	  11	  20	  50	  50	 425	704255	704794	   0	 360	
 288	 291	  50	   4	 510	   2	   2	  19	  32	  11	  20	  50	  50	 613	706716	707226	   0	 360	
 289	 292	  50	   3	 454	   3	   2	  19	  32	  12	  20	  50	  50	 496	709028	709482	   0	 360	
 290	 293	  50	   3	 462	   2	   2	  19	  33	  12	  20	  50	  50	 573	711356	711818	   0	 360	
 291	 294	  50	   2	1117	   3	   1	  19	  33	  13	  20	  50	  50	 348	713501	714618	   0	 350	
 292	 295	  20	   4	 491	   1	   2	  20	  33	  13	  20	  50	  50	 591	716511	717002	   0	 350	
 293	 296	  20	   4	 791	   2	   2	  20	   1	  13	  20	  20	  50	 392	718723	719514	   2	 350	
 294	 297	  20	   4	 514	   1	   2	  21	   1	  13	  20	  20	  50	 578	721400	721914	   0	 350	
 295	 298	  20	   4	 421	   2	   2	  21	   2	  13	  20	  20	  50	 618	723844	724265	   0	 350	
 296	 299	  20	   3	 471	   1	   2	  22	   2	  13	  20	  20	  50	 335	725906	726377	   0	 350	
 297	 300	  20	   4	 442	   2	   2	  22	   3	  13	  20	  20	  50	 671	728351	728793	   0	 350	
 298	 301	  50	   3	 454	   3	   2	  22	   3	  14	  20	  20	  50	 467	730563	731017	   0	 350	
 299	 302	  20	   4	 463	   2	   2	  22	   4	  14	  20	  20	  50	 554	732874	733337	   0	 350	
 300	 303	  50	   3	 416	   3	   2	  22	   4	  15	  20	  20	  50	 315	734969	735385	   0	 350	
 301	 304	  20	   3	 383	   2	   2	  22	   5	  15	  20	  20	  50	 391	737098	737481	   0	 350	
 302	 305	  20	   4	 545	   1	   2	  23	   5	  15	  20	  20	  50	 365	739160	739705	   0	 350	
 303	 306	  50	   4	 465	   3	   2	  23	   5	  16	  20	  20	  50	 666	741688	742153	   0	 350	
 304	 307	  20	   4	 453	   1	   2	  24	   5	  16	  20	  20	  50	 628	744099	744552	   0	 350	
 305	 308	  50	   4	 737	   3	   2	  24	   5	  17	  20	  20	  50	 448	746311	747048	   0	 350	
 306	 309	  20	   4	 564	   1	   2	  25	   5	  17	  20	  20	  50	 418	748772	749336	   0	 350	
 307	 310	  50	   3	 422	   3	   2	  25	   5	  18	  20	  20	  50	 596	751250	751672	   0	 350	
 308	 311	  20	   4	 477	   1	   2	  26	   5	  18	  20	  20	  50	 629	753611	754088	   0	 350	
 309	 312	  50	   4	 583	   3	   2	  26	   5	  19	  20	  20	  50	 510	755889	756472	   0	 350	
 310	 313	  20	   4	 444	   2	   2	  26	   6	  19	  20	  20	  50	 514	758300	758744	   0	 350	
 311	 314	  50	   4	 995	   3	   2	  26	   6	  20	  20	  20	  50	 563	760629	761624	   0	 350	
 312	 315	  20	   4	 706	   2	   2	  26	   7	  20	  20	  20	  50	 656	763589	764295	   0	 350	
 313	 316	  20	   4	 451	   1	   2	  27	   7	  20	  20	  20	  50	 504	766100	766551	   0	 350	
 314	 317	  20	   4	 547	   2	   2	  27	   8	  20	  20	  20	  50	 354	768212	768759	   0	 350	
 315	 318	  50	   4	 484	   3	   2	  27	   8	  21	  20	  20	  50	 662	770739	771223	   0	 350	
 316	 319	  20	   3	 286	   2	   2	  27	   9	  21	  20	  20	  50	 471	773001	773287	   0	 350	
 317	 320	  20	   3	 510	   1	   2	  28	   9	  21	  20	  20	  50	 515	775113	775623	   0	 350	
 318	 321	  50	   3	 670	   3	   2	  28	   9	  22	  20	  20	  50	 318	777241	777911	   0	 350	
 319	 322	  20	   4	 297	   1	   2	  29	   9	  22	  20	  20	  50	 686	779902	780199	   0	 350	
 320	 323	  50	   4	 322	   3	   2	  29	   9	  23	  20	  20	  50	 669	782180	782502	   0	 350	
 321	 324	  20	   4	 267	   1	   2	  30	   9	  23	  20	  20	  50	 651	784475	784742	   0	 350	
 322	 325	  20	   4	 454	   2	   2	  30	  10	  23	  20	  20	  50	 668	786720	787174	   0	 350	
 323	 326	  20	   4	 519	   1	   2	  31	  10	  23	  20	  20	  50	 328	788799	789318	   0	 350	
 324	 327	  50	   3	 433	   3	   2	  31	  10	  24	  20	  20	  50	 474	791093	791526	   0	 350	
 325	 328	  20	   4	 351	   2	   2	  31	  11	  24	  20	  20	  50	 416	793255	793606	   0	 350	
 326	 329	  50	   3	 346	   3	   2	  31	  11	  25	  20	  20	  50	 593	795500	795846	   0	 350	
 327	 330	  20	   4	 524	   2	   2	  31	  12	  25	  20	  20	  50	 408	797562	798086	   0	 350	
 328	 331	  20	   4	 377	   1	   2	  32	  12	  25	  20	  20	  50	 360	799741	800118	   0	 350	
 329	 332	  20	   4	 308	   2	   2	  32	  13	  25	  20	  20	  50	 574	801986	802294	   0	 350	
 330	 333	  50	   4	 387	   3	   2	  32	  13	  26	  20	  20	  50	 519	804114	804501	   0	 350	
 331	 334	  20	   3	 359	   1	   2	  33	  13	  26	  20	  20	  50	 695	806526	806885	   0	 350	
 332	 335	  20	   4	 706	   2	   2	  33	  14	  26	  20	  20	  50	 582	808771	809477	   0	 350	
 333	 336	  50	   3	 558	   3	   2	  33	  14	  27	  20	  20	  50	 641	811415	811973	   0	 350	
 334	 337	  20	   4	 323	   1	   2	  34	  14	  27	  20	  20	  50	 566	813842	814165	   0	 350	
 335	 338	  20	   4	 799	   2	   2	  34	  15	  27	  20	  20	  50	 584	816054	816853	   0	 350	
 336	 339	  20	   4	 264	   1	   2	  35	  15	  27	  20	  20	  50	 597	818765	819029	   0	 350	
 337	 340	  20	   4	 492	   2	   2	  35	  16	  27	  20	  20	  50	 412	820760	821252	   0	 350	
 338	 341	  80	   1	1123	   1	   1	   1	  16	  27	  80	  20	  50	 523	823105	824228	   1	 360	
 339	 342	  50	   3	 523	   3	   2	   1	  16	  28	  80	  20	  50	 323	825849	826372	   0	 360	
 340	 343	  80	   3	 425	   1	   2	   2	  16	  28	  80	  20	  50	 361	828027	828452	   0	 360	
 341	 344	  20	   4	 725	   2	   2	   2	  17	  28	  80	  20	  50	 468	830239	830964	   0	 360	
 342	 345	  50	   4	 901	   3	   2	   2	  17	  29	  80	  20	  50	 499	832767	833668	   0	 360	
 343	 346	  20	   3	 637	   2	   2	   2	  18	  29	  80	  20	  50	 536	835511	836148	   0	 360	
 344	 347	  80	   1	 633	   1	   1	   3	  18	  29	  80	  20	  50	 700	838155	838788	   0	 370	
 345	 348	  20	   3	 539	   2	   2	   3	  19	  29	  80	  20	  50	 551	840649	841188	   0	 370	
 346	 349	  50	   4	 783	   3	   2	   3	  19	  30	  80	  20	  50	 577	843060	843843	   0	 370	
 347	 350	  80	   1	 814	   1	   1	   4	  19	  30	  80	  20	  50	 460	845605	846419	   0	 380	
 348	 351	  50	   4	1203	   3	   2	   4	  19	  31	  80	  20	  50	 697	848432	849635	   0	 380	
 349	 352	  80	   2	 758	   1	   1	   5	  19	  31	  80	  20	  50	 386	851325	852083	   0	 370	
 350	 353	  50	   4	 632	   3	   2	   5	  19	  32	  80	  20	  50	 430	853819	854451	   0	 370	
 351	 354	  80	   1	 818	   1	   1	   6	  19	  32	  80	  20	  50	 309	856081	856899	   0	 380	
 352	 355	  20	   4	 680	   2	   2	   6	  20	  32	  80	  20	  50	 680	858891	859571	   0	 380	
 353	 356	  80	   1	 564	   1	   1	   7	  20	  32	  80	  20	  50	 623	861502	862066	   0	 390	
 354	 357	  50	   3	 736	   3	   2	   7	  20	  33	  80	  20	  50	 340	863714	864450	   0	 390	
 355	 358	  20	   3	 656	   2	   2	   7	  21	  33	  80	  20	  50	 504	866258	866914	   0	 390	
 356	 359	  70	   3	 837	   3	   2	   7	  21	   1	  80	  20	  70	 441	868669	869506	   3	 390	
 357	 360	  20	   4	 485	   2	   2	   7	  22	   1	  80	  20	  70	 383	871197	871682	   0	 390	
 358	 361	  80	   1	 789	   1	   1	   8	  22	   1	  80	  20	  70	 315	873309	874098	   0	 400	
 359	 362	  20	   4	 672	   2	   2	   8	  23	   1	  80	  20	  70	 565	875970	876642	   0	 400	
 360	 363	  70	   4	 703	   3	   2	   8	  23	   2	  80	  20	  70	 582	878531	879234	   0	 400	
 361	 364	  80	   2	 926	   1	   1	   9	  23	   2	  80	  20	  70	 517	881075	882001	   0	 390	
 362	 365	  70	   4	 843	   3	   2	   9	  23	   3	  80	  20	  70	 389	883702	884545	   0	 390	
 363	 366	  20	   4	 508	   2	   2	   9	  24	   3	  80	  20	  70	 352	886197	886705	   0	 390	
 364	 367	  70	   3	 806	   3	   2	   9	  24	   4	  80	  20	  70	 473	888475	889281	   0	 390	
 365	 368	  20	   4	 504	   2	   2	   9	  25	   4	  80	  20	  70	 381	890969	891473	   0	 390	
 366	 369	  80	   1	 843	   1	   1	  10	  25	   4	  80	  20	  70	 639	893414	894257	   0	 400	
 367	 370	  70	   3	 578	   3	   2	  10	  25	   5	  80	  20	  70	 632	896191	896769	   0	 400	
 368	 371	  20	   4	 738	   2	   2	  10	  26	   5	  80	  20	  70	 636	898719	899457	   0	 400	
 369	 372	  70	   3	 729	   3	   2	  10	  26	   6	  80	  20	  70	 307	901063	901792	   0	 400	
 370	 373	  80	   1	 838	   1	   1	  11	  26	   6	  80	  20	  70	 549	903658	904496	   0	 410	
 371	 374	  70	   4	 629	   3	   2	  11	  26	   7	  80	  20	  70	 398	906219	906848	   0	 410	
 372	 375	  80	   1	 666	   1	   1	  12	  26	   7	  80	  20	  70	 484	908646	909312	   0	 420	
 373	 376	  70	   3	 785	   3	   2	  12	  26	   8	  80	  20	  70	 370	910991	911776	   0	 420	
 374	 377	  20	   3	 746	   2	   2	  12	  27	   8	  80	  20	  70	 637	913718	914464	   0	 420	
 375	 378	  80	   1	 610	   1	   1	  13	  27	   8	  80	  20	  70	 676	916446	917056	   0	 430	
 376	 379	  70	   3	 698	   3	   2	  13	  27	   9	  80	  20	  70	 412	918774	919472	   0	 430	
 377	 380	  80	   1	 866	   1	   1	  14	  27	   9	  80	  20	  70	 306	921085	921951	   0	 440	
 378	 381	  70	   1	 649	   3	   1	  14	  27	  10	  80	  20	  70	 586	923846	924495	   0	 450	
 379	 382	  80	   1	 694	   1	   1	  15	  27	  10	  80	  20	  70	 672	926473	927167	   0	 460	
 380	 383	  20	   2	 484	   2	   1	  15	  28	  10	  80	  20	  70	 587	929067	929551	   0	 450	
 381	 384	  80	   1	 511	   1	   1	  16	  28	  10	  80	  20	  70	 419	931296	931807	   0	 460	
 382	 385	  70	   2	 741	   3	   1	  16	  28	  11	  80	  20	  70	 573	933690	934431	   0	 450	
 383	 386	  80	   1	 470	   1	   1	  17	  28	  11	  80	  20	  70	 448	936185	936655	   0	 460	
 384	 387	  20	   4	 630	   2	   2	  17	  29	  11	  80	  20	  70	 352	938313	938943	   0	 460	
 385	 388	  70	   1	 495	   3	   1	  17	  29	  12	  80	  20	  70	 316	940575	941070	   0	 470	
 386	 389	  20	   4	 355	   2	   2	  17	  30	  12	  80	  20	  70	 643	943019	943374	   0	 470	
 387	 390	  70	   1	 504	   3	   1	  17	  30	  13	  80	  20	  70	 313	944998	945502	   0	 480	
 388	 391	  80	   2	 432	   1	   1	  18	  30	  13	  80	  20	  70	 516	947326	947758	   0	 470	
 389	 392	  70	   2	 559	   3	   1	  18	  30	  14	  80	  20	  70	 410	949471	950030	   0	 460	
 390	 393	  20	   4	 815	   2	   2	  18	  31	  14	  80	  20	  70	 646	951983	952798	   0	 460	
 391	 394	  70	   1	 585	   3	   1	  18	  31	  15	  80	  20	  70	 570	954693	955278	   0	 470	
 392	 395	  20	   4	 803	   2	   2	  18	  32	  15	  80	  20	  70	 393	956971	957774	   0	 470	
 393	 396	  70	   1	 652	   3	   1	  18	  32	  16	  80	  20	  70	 588	959665	960317	   0	 480	
 394	 397	  80	   2	 721	   1	   1	  19	  32	  16	  80	  20	  70	 439	962060	962781	   0	 470	
 395	 398	  70	   2	1060	   3	   1	  19	  32	  17	  80	  20	  70	 444	964521	965581	   0	 460	
 396	 399	  20	   3	 728	   2	   2	  19	  33	  17	  80	  20	  70	 465	967365	968093	   0	 460	
 397	 400	  80	   1	 790	   1	   1	  20	  33	  17	  80	  20	  70	 576	969975	970765	   0	 470	
 398	 401	  20	   4	 790	   2	   2	  20	  34	  17	  80	  20	  70	 434	972503	973293	   0	 470	
 399	 402	  80	   2	 511	   1	   1	  21	  34	  17	  80	  20	  70	 630	975230	975741	   0	 460	
 400	 403	  20	   2	 471	   2	   1	  21	  35	  17	  80	  20	  70	 515	977558	978029	   0	 450	
 401	 404	  80	   1	 565	   1	   1	  22	  35	  17	  80	  20	  70	 342	979687	980252	   0	 460	
 402	 405	  80	   3	 901	   2	   2	  22	   1	  17	  80	  80	  70	 643	982215	983116	   2	 460	
 403	 406	  80	   1	 944	   1	   1	  23	   1	  17	  80	  80	  70	 474	984892	985836	   0	 470	
 404	 407	  80	   1	 898	   2	   1	  23	   2	  17	  80	  80	  70	 630	987786	988684	   0	 480	
 405	 408	  80	   1	 726	   1	   1	  24	   2	  17	  80	  80	  70	 667	990662	991388	   0	 490	
 406	 409	  80	   1	 490	   2	   1	  24	   3	  17	  80	  80	  70	 386	993074	993564	   0	 500	
 407	 410	  80	   1	 538	   1	   1	  25	   3	  17	  80	  80	  70	 339	995202	995740	   0	 510	
 408	 411	  80	   2	 574	   2	   1	  25	   4	  17	  80	  80	  70	 581	997630	998204	   0	 500	
 409	 412	  80	   1	 569	   1	   1	  26	   4	  17	  80	  80	  70	 358	999858	1000427	   0	 510	
 410	 413	  80	   1	 461	   2	   1	  26	   5	  17	  80	  80	  70	 544	1002270	1002731	   0	 520	
 411	 414	  80	   2	 570	   1	   1	  27	   5	  17	  80	  80	  70	 410	1004465	1005035	   0	 510	
 412	 415	  80	   1	 388	   2	   1	  27	   6	  17	  80	  80	  70	 410	1006743	1007131	   0	 520	
 413	 416	  80	   1	 625	   1	   1	  28	   6	  17	  80	  80	  70	 497	1008938	1009563	   0	 530	
 414	 417	  70	   1	 727	   3	   1	  28	   6	  18	  80	  80	  70	 454	1011316	1012043	   0	 540	
 415	 418	  80	   1	 548	   2	   1	  28	   7	  18	  80	  80	  70	 579	1013927	1014475	   0	 550	
 416	 419	  80	   1	 444	   1	   1	  29	   7	  18	  80	  80	  70	 478	1016255	1016699	   0	 560	
 417	 420	  80	   1	 817	   2	   1	  29	   8	  18	  80	  80	  70	 630	1018633	1019450	   0	 570	
 418	 421	  70	   1	 595	   3	   1	  29	   8	  19	  80	  80	  70	 346	1021111	1021706	   0	 580	
 419	 422	  80	   2	 444	   2	   1	  29	   9	  19	  80	  80	  70	 398	1023422	1023866	   0	 570	
 420	 423	  80	   1	 274	   1	   1	  30	   9	  19	  80	  80	  70	 633	1025800	1026074	   0	 580	
 421	 424	  70	   1	 433	   3	   1	  30	   9	  20	  80	  80	  70	 556	1027945	1028378	   0	 590	
 422	 425	  80	   1	 519	   2	   1	  30	  10	  20	  80	  80	  70	 621	1030307	1030826	   0	 600	
 423	 426	  30	   2	 709	   1	   1	   1	  10	  20	  30	  80	  70	 323	1032469	1033178	   1	 590	
 424	 427	  70	   1	 502	   3	   1	   1	  10	  21	  30	  80	  70	 499	1034980	1035482	   0	 600	
 425	 428	  80	   2	 533	   2	   1	   1	  11	  21	  30	  80	  70	 339	1037125	1037658	   0	 590	
 426	 429	  30	   3	 576	   1	   2	   2	  11	  21	  30	  80	  70	 365	1039337	1039913	   0	 590	
 427	 430	  70	   2	1021	   3	   1	   2	  11	  22	  30	  80	  70	 338	1041548	1042569	   0	 580	
 428	 431	  80	   1	 823	   2	   1	   2	  12	  22	  30	  80	  70	 356	1044226	1045049	   0	 590	
 429	 432	  70	   2	 629	   3	   1	   2	  12	  23	  30	  80	  70	 472	1046820	1047449	   0	 580	
 430	 433	  80	   1	 498	   2	   1	   2	  13	  23	  30	  80	  70	 679	1049447	1049945	   0	 590	
 431	 434	  70	   1	 529	   3	   1	   2	  13	  24	  30	  80	  70	 306	1051576	1052105	   0	 600	
 432	 435	  80	   1	 799	   2	   1	   2	  14	  24	  30	  80	  70	 327	1053738	1054537	   0	 610	
 433	 436	  70	   1	 511	   3	   1	   2	  14	  25	  30	  80	  70	 434	1056282	1056793	   0	 620	
 434	 437	  30	   3	 775	   1	   2	   3	  14	  25	  30	  80	  70	 462	1058577	1059352	   0	 620	
 435	 438	  70	   1	 758	   3	   1	   3	  14	  26	  30	  80	  70	 508	1061154	1061912	   0	 630	
 436	 439	  30	   4	 923	   1	   2	   4	  14	  26	  30	  80	  70	 333	1063549	1064472	   0	 630	
 437	 440	  70	   1	1025	   3	   1	   4	  14	  27	  30	  80	  70	 581	1066359	1067384	   0	 640	
 438	 441	  80	   1	 689	   2	   1	   4	  15	  27	  30	  80	  70	 630	1069319	1070008	   0	 650	
 439	 442	  70	   2	 527	   3	   1	   4	  15	  28	  30	  80	  70	 610	1071913	1072440	   0	 640	
 440	 443	  30	   4	 635	   1	   2	   5	  15	  28	  30	  80	  70	 364	1074109	1074744	   0	 640	
 441	 444	  80	   1	 452	   2	   1	   5	  16	  28	  30	  80	  70	 325	1076387	1076839	   0	 650	
 442	 445	  30	   2	 588	   1	   1	   6	  16	  28	  30	  80	  70	 588	1078731	1079319	   0	 640	
 443	 446	  80	   1	 654	   2	   1	   6	  17	  28	  30	  80	  70	 569	1081193	1081847	   0	 650	
 444	 447	  30	   3	 691	   1	   2	   7	  17	  28	  30	  80	  70	 457	1083604	1084295	   0	 650	
NaN	 448	  80	NaN	NaN	   2	   3	   7	  17	  28	  30	  80	  70	 432	1083604	NaN	   0	 650	
 445	 449	  30	   4	 645	   1	   2	   8	  17	  28	  30	  80	  70	 601	1089906	1090551	   0	 650	
 446	 450	  70	   1	 566	   3	   1	   8	  17	  29	  30	  80	  70	 552	1092417	1092983	   0	 660	
 447	 451	  30	   4	 522	   1	   2	   9	  17	  29	  30	  80	  70	 550	1094845	1095367	   0	 660	
 448	 452	  80	   2	 465	   2	   1	   9	  18	  29	  30	  80	  70	 495	1097173	1097638	   0	 650	
 449	 453	  70	   1	 572	   3	   1	   9	  18	  30	  30	  80	  70	 446	1099402	1099974	   0	 660	
 450	 454	  80	   1	 421	   2	   1	   9	  19	  30	  30	  80	  70	 417	1101697	1102118	   0	 670	
 451	 455	  30	   4	 711	   1	   2	  10	  19	  30	  30	  80	  70	 318	1103759	1104470	   0	 670	
 452	 456	  80	   1	 534	   2	   1	  10	  20	  30	  30	  80	  70	 552	1106336	1106870	   0	 680	
 453	 457	  70	   1	 704	   3	   1	  10	  20	  31	  30	  80	  70	 422	1108598	1109302	   0	 690	
 454	 458	  30	   3	 847	   1	   2	  11	  20	  31	  30	  80	  70	 576	1111175	1112022	   0	 690	
 455	 459	  70	   1	 507	   3	   1	  11	  20	  32	  30	  80	  70	 465	1113803	1114310	   0	 700	
 456	 460	  30	   4	 700	   1	   2	  12	  20	  32	  30	  80	  70	 664	1116281	1116981	   0	 700	
 457	 461	  80	   1	 488	   2	   1	  12	  21	  32	  30	  80	  70	 629	1118925	1119413	   0	 710	
 458	 462	  70	   1	 786	   3	   1	  12	  21	  33	  30	  80	  70	 488	1121203	1121989	   0	 720	
 459	 463	  30	   4	 850	   1	   2	  13	  21	  33	  30	  80	  70	 446	1123747	1124597	   0	 720	
 460	 464	  80	   1	 535	   2	   1	  13	  22	  33	  30	  80	  70	 660	1126558	1127093	   0	 730	
 461	 465	  30	   1	1212	   1	   1	  14	  22	  33	  30	  80	  70	 547	1128969	1130181	   0	 740	
 462	 466	  70	   2	 777	   3	   1	  14	  22	  34	  30	  80	  70	 517	1132012	1132789	   0	 730	
 463	 467	  80	   3	 619	   2	   2	  14	  23	  34	  30	  80	  70	 397	1134506	1135125	   0	 730	
 464	 468	  70	   1	 562	   3	   1	  14	  23	  35	  30	  80	  70	 406	1136834	1137396	   0	 740	
 465	 469	  30	   4	 697	   1	   2	  15	  23	  35	  30	  80	  70	 471	1139179	1139876	   0	 740	
 466	 470	  80	   1	 572	   2	   1	  15	  24	  35	  30	  80	  70	 447	1141640	1142212	   0	 750	
 467	 471	  30	   2	1464	   1	   1	  16	  24	  35	  30	  80	  70	 332	1143852	1145316	   0	 740	
 468	 472	  50	   2	1022	   3	   1	  16	  24	   1	  30	  80	  50	 417	1147062	1148084	   3	 730	
 469	 473	  30	   3	 647	   1	   2	  17	  24	   1	  30	  80	  50	 418	1149805	1150452	   0	 730	
 470	 474	  80	   2	 541	   2	   1	  17	  25	   1	  30	  80	  50	 404	1152167	1152708	   0	 720	
 471	 475	  30	   4	 606	   1	   2	  18	  25	   1	  30	  80	  50	 651	1154678	1155284	   0	 720	
 472	 476	  50	   1	 476	   3	   1	  18	  25	   2	  30	  80	  50	 665	1157255	1157731	   0	 730	
 473	 477	  80	   1	 615	   2	   1	  18	  26	   2	  30	  80	  50	 449	1159484	1160099	   0	 740	
 474	 478	  50	   2	 619	   3	   1	  18	  26	   3	  30	  80	  50	 523	1161928	1162547	   0	 730	
 475	 479	  80	   3	 834	   2	   2	  18	  27	   3	  30	  80	  50	 421	1164273	1165107	   0	 730	
 476	 480	  30	   4	 776	   1	   2	  19	  27	   3	  30	  80	  50	 672	1167083	1167859	   0	 730	
 477	 481	  50	   2	 671	   3	   1	  19	  27	   4	  30	  80	  50	 697	1169860	1170531	   0	 720	
 478	 482	  80	   1	 862	   2	   1	  19	  28	   4	  30	  80	  50	 580	1172421	1173283	   0	 730	
 479	 483	  50	   3	 922	   3	   2	  19	  28	   5	  30	  80	  50	 434	1175032	1175954	   0	 730	
 480	 484	  80	   2	 672	   2	   1	  19	  29	   5	  30	  80	  50	 577	1177826	1178498	   0	 720	
 481	 485	  30	   4	 745	   1	   2	  20	  29	   5	  30	  80	  50	 311	1180121	1180866	   0	 720	
 482	 486	  80	   1	 861	   2	   1	  20	  30	   5	  30	  80	  50	 371	1182549	1183410	   0	 730	
 483	 487	  50	   3	1008	   3	   2	  20	  30	   6	  30	  80	  50	 305	1185026	1186034	   0	 730	
 484	 488	  20	   1	 838	   2	   1	  20	   1	   6	  30	  20	  50	 448	1187820	1188658	   2	 740	
 485	 489	  30	   4	 641	   1	   2	  21	   1	   6	  30	  20	  50	 528	1190497	1191138	   0	 740	
 486	 490	  50	   3	1449	   3	   2	  21	   1	   7	  30	  20	  50	 375	1192809	1194258	   0	 740	
 487	 491	  30	   3	 710	   1	   2	  22	   1	   7	  30	  20	  50	 668	1196235	1196945	   0	 740	
 488	 492	  50	   3	1450	   3	   2	  22	   1	   8	  30	  20	  50	 414	1198679	1200129	   0	 740	
 489	 493	  20	   2	 825	   2	   1	  22	   2	   8	  30	  20	  50	 661	1202088	1202913	   0	 730	
 490	 494	  50	   2	 980	   3	   1	  22	   2	   9	  30	  20	  50	 538	1204749	1205729	   0	 720	
 491	 495	  30	   3	 852	   1	   2	  23	   2	   9	  30	  20	  50	 674	1207725	1208577	   0	 720	
 492	 496	  20	   2	 751	   2	   1	  23	   3	   9	  30	  20	  50	 497	1210386	1211137	   0	 710	
