Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   1	 673	   3	   1	   8	  19	  24	  20	  50	  70	 342	612691	613364	   0	 350	
 248	 250	  20	   4	 847	   1	   2	   9	  19	  24	  20	  50	  70	 676	615317	616164	   0	 350	
 249	 251	  70	   1	1348	   3	   1	   9	  19	  25	  20	  50	  70	 462	617904	619252	   0	 360	
 250	 252	  50	   3	1327	   2	   2	   9	  20	  25	  20	  50	  70	 305	620837	622164	   0	 360	
 251	 253	  20	   4	1716	   1	   2	  10	  20	  25	  20	  50	  70	 603	624064	625780	   0	 360	
 252	 254	  70	   2	1350	   3	   1	  10	  20	  26	  20	  50	  70	 535	627597	628947	   0	 350	
 253	 255	  50	   3	1475	   2	   2	  10	  21	  26	  20	  50	  70	 554	630784	632259	   0	 350	
 254	 256	  70	   1	1230	   3	   1	  10	  21	  27	  20	  50	  70	 505	634037	635267	   0	 360	
 255	 257	  50	   4	1369	   2	   2	  10	  22	  27	  20	  50	  70	 425	636970	638339	   0	 360	
 256	 258	  70	   1	1345	   3	   1	  10	  22	  28	  20	  50	  70	 598	640210	641555	   0	 370	
 257	 259	  50	   4	1092	   2	   2	  10	  23	  28	  20	  50	  70	 354	643183	644275	   0	 370	
 258	 260	  70	   2	 737	   3	   1	  10	  23	  29	  20	  50	  70	 658	646210	646947	   0	 360	
 259	 261	  20	   4	 860	   1	   2	  11	  23	  29	  20	  50	  70	 666	648903	649763	   0	 360	
 260	 262	  70	   1	 540	   3	   1	  11	  23	  30	  20	  50	  70	 660	651703	652243	   0	 370	
 261	 263	  50	   4	 769	   2	   2	  11	  24	  30	  20	  50	  70	 595	654130	654899	   0	 370	
 262	 264	  20	   4	 791	   1	   2	  12	  24	  30	  20	  50	  70	 533	656716	657507	   0	 370	
 263	 265	  50	   4	1247	   3	   2	  12	  24	   1	  20	  50	  50	 424	659236	660483	   3	 370	
 264	 266	  50	   3	1300	   2	   2	  12	  25	   1	  20	  50	  50	 536	662303	663603	   0	 370	
 265	 267	  50	   4	 952	   3	   2	  12	  25	   2	  20	  50	  50	 640	665530	666482	   0	 370	
 266	 268	  50	   3	 646	   2	   2	  12	  26	   2	  20	  50	  50	 477	668236	668882	   0	 370	
 267	 269	  20	   4	 729	   1	   2	  13	  26	   2	  20	  50	  50	 410	670569	671298	   0	 370	
 268	 270	  50	   4	 918	   2	   2	  13	  27	   2	  20	  50	  50	 617	673196	674114	   0	 370	
 269	 271	  50	   3	 641	   3	   2	  13	  27	   3	  20	  50	  50	 415	675809	676450	   0	 370	
 270	 272	  50	   3	 537	   2	   2	  13	  28	   3	  20	  50	  50	 587	678329	678866	   0	 370	
 271	 273	  50	   4	 753	   3	   2	  13	  28	   4	  20	  50	  50	 681	680849	681602	   0	 370	
 272	 274	  50	   4	 710	   2	   2	  13	  29	   4	  20	  50	  50	 467	683356	684066	   0	 370	
 273	 275	  20	   3	 558	   1	   2	  14	  29	   4	  20	  50	  50	 602	685956	686514	   0	 370	
 274	 276	  50	   3	 417	   3	   2	  14	  29	   5	  20	  50	  50	 334	688129	688546	   0	 370	
 275	 277	  50	   3	 652	   2	   2	  14	  30	   5	  20	  50	  50	 588	690422	691074	   0	 370	
 276	 278	  20	   4	 524	   1	   2	  15	  30	   5	  20	  50	  50	 312	692662	693186	   0	 370	
 277	 279	  50	   3	 449	   3	   2	  15	  30	   6	  20	  50	  50	 540	695009	695458	   0	 370	
 278	 280	  20	   3	1001	   1	   2	  16	  30	   6	  20	  50	  50	 547	697289	698290	   0	 370	
 279	 281	  50	   2	 527	   3	   1	  16	  30	   7	  20	  50	  50	 378	699955	700482	   0	 360	
 280	 282	  20	   4	 649	   1	   2	  17	  30	   7	  20	  50	  50	 644	702409	703058	   0	 360	
 281	 283	  50	   2	 484	   3	   1	  17	  30	   8	  20	  50	  50	 511	704862	705346	   0	 350	
 282	 284	  50	   3	 832	   2	   2	  17	  31	   8	  20	  50	  50	 698	707329	708161	   0	 350	
 283	 285	  20	   4	 531	   1	   2	  18	  31	   8	  20	  50	  50	 380	709822	710353	   0	 350	
 284	 286	  50	   4	 782	   2	   2	  18	  32	   8	  20	  50	  50	 647	712275	713057	   0	 350	
 285	 287	  20	   4	 601	   1	   2	  19	  32	   8	  20	  50	  50	 637	714968	715569	   0	 350	
 286	 288	  50	   3	 510	   3	   2	  19	  32	   9	  20	  50	  50	 696	717555	718065	   0	 350	
 287	 289	  20	   4	 513	   1	   2	  20	  32	   9	  20	  50	  50	 380	719728	720241	   0	 350	
 288	 290	  50	   3	1060	   3	   2	  20	  32	  10	  20	  50	  50	 542	722061	723121	   0	 350	
 289	 291	  50	   3	 606	   2	   2	  20	  33	  10	  20	  50	  50	 517	724915	725521	   0	 350	
 290	 292	  50	   3	1025	   3	   2	  20	  33	  11	  20	  50	  50	 683	727488	728513	   0	 350	
 291	 293	  20	   4	1113	   2	   2	  20	   1	  11	  20	  20	  50	 423	730248	731361	   2	 350	
 292	 294	  50	   1	 692	   3	   1	  20	   1	  12	  20	  20	  50	 622	733261	733953	   0	 360	
 293	 295	  20	   4	 596	   1	   2	  21	   1	  12	  20	  20	  50	 438	735661	736257	   0	 360	
 294	 296	  20	   4	 897	   2	   2	  21	   2	  12	  20	  20	  50	 352	737888	738785	   0	 360	
 295	 297	  20	   3	 599	   1	   2	  22	   2	  12	  20	  20	  50	 319	740394	740993	   0	 360	
 296	 298	  20	   4	 724	   2	   2	  22	   3	  12	  20	  20	  50	 507	742781	743505	   0	 360	
 297	 299	  20	   4	 678	   1	   2	  23	   3	  12	  20	  20	  50	 399	745194	745872	   0	 360	
 298	 300	  20	   4	 713	   2	   2	  23	   4	  12	  20	  20	  50	 695	747847	748560	   0	 360	
 299	 301	  50	   2	 801	   3	   1	  23	   4	  13	  20	  20	  50	 604	750447	751248	   0	 350	
 300	 302	  20	   3	 702	   2	   2	  23	   5	  13	  20	  20	  50	 303	752834	753536	   0	 350	
 301	 303	  50	   1	1222	   3	   1	  23	   5	  14	  20	  20	  50	 673	755514	756736	   0	 360	
 302	 304	  20	   4	 651	   2	   2	  23	   6	  14	  20	  20	  50	 332	758341	758992	   0	 360	
 303	 305	  20	   4	 577	   1	   2	  24	   6	  14	  20	  20	  50	 500	760767	761344	   0	 360	
 304	 306	  50	   1	1510	   3	   1	  24	   6	  15	  20	  20	  50	 484	763114	764624	   0	 370	
 305	 307	  20	   4	 590	   1	   2	  25	   6	  15	  20	  20	  50	 602	766514	767104	   0	 370	
 306	 308	  50	   2	 868	   3	   1	  25	   6	  16	  20	  20	  50	 392	768780	769648	   0	 360	
 307	 309	  20	   4	 548	   1	   2	  26	   6	  16	  20	  20	  50	 651	771580	772128	   0	 360	
 308	 310	  50	   2	 566	   3	   1	  26	   6	  17	  20	  20	  50	 582	773994	774560	   0	 350	
 309	 311	  20	   4	 527	   1	   2	  27	   6	  17	  20	  20	  50	 596	776433	776960	   0	 350	
 310	 312	  50	   1	 823	   3	   1	  27	   6	  18	  20	  20	  50	 636	778873	779696	   0	 360	
 311	 313	  20	   4	 652	   2	   2	  27	   7	  18	  20	  20	  50	 382	781380	782032	   0	 360	
 312	 314	  50	   2	 609	   3	   1	  27	   7	  19	  20	  20	  50	 575	783887	784496	   0	 350	
 313	 315	  20	   4	 545	   2	   2	  27	   8	  19	  20	  20	  50	 349	786127	786672	   0	 350	
 314	 316	  20	   3	 534	   1	   2	  28	   8	  19	  20	  20	  50	 526	788473	789007	   0	 350	
 315	 317	  20	   3	 739	   2	   2	  28	   9	  19	  20	  20	  50	 570	790860	791599	   0	 350	
 316	 318	  50	   2	 833	   3	   1	  28	   9	  20	  20	  20	  50	 443	793326	794159	   0	 340	
 317	 319	  20	   4	 550	   2	   2	  28	  10	  20	  20	  20	  50	 311	795753	796303	   0	 340	
 318	 320	  20	   4	 499	   1	   2	  29	  10	  20	  20	  20	  50	 547	798140	798639	   0	 340	
 319	 321	  50	   2	 849	   3	   1	  29	  10	  21	  20	  20	  50	 608	800526	801375	   0	 330	
 320	 322	  20	   4	 564	   1	   2	  30	  10	  21	  20	  20	  50	 612	803259	803823	   0	 330	
 321	 323	  50	   3	 582	   3	   2	  30	  10	  22	  20	  20	  50	 374	805513	806095	   0	 330	
 322	 324	  20	   4	 537	   1	   2	  31	  10	  22	  20	  20	  50	 635	808006	808543	   0	 330	
 323	 325	  20	   4	 441	   2	   2	  31	  11	  22	  20	  20	  50	 657	810486	810927	   0	 330	
 324	 326	  20	   4	 494	   1	   2	  32	  11	  22	  20	  20	  50	 542	812753	813247	   0	 330	
 325	 327	  50	   4	 415	   3	   2	  32	  11	  23	  20	  20	  50	 378	814912	815327	   0	 330	
 326	 328	  20	   4	 417	   2	   2	  32	  12	  23	  20	  20	  50	 310	816926	817343	   0	 330	
 327	 329	  50	   3	 313	   3	   2	  32	  12	  24	  20	  20	  50	 424	819046	819359	   0	 330	
 328	 330	  20	   4	 457	   2	   2	  32	  13	  24	  20	  20	  50	 643	821286	821743	   0	 330	
 329	 331	  20	   3	 436	   1	   2	  33	  13	  24	  20	  20	  50	 466	823499	823935	   0	 330	
 330	 332	  20	   4	 574	   2	   2	  33	  14	  24	  20	  20	  50	 578	825792	826366	   0	 330	
 331	 333	  50	   3	 542	   3	   2	  33	  14	  25	  20	  20	  50	 452	828112	828654	   0	 330	
 332	 334	  20	   4	 449	   1	   2	  34	  14	  25	  20	  20	  50	 586	830525	830974	   0	 330	
 333	 335	  20	   4	 457	   2	   2	  34	  15	  25	  20	  20	  50	 477	832725	833182	   0	 330	
 334	 336	  50	   4	 385	   3	   2	  34	  15	  26	  20	  20	  50	 377	834845	835230	   0	 330	
 335	 337	  20	   4	 318	   1	   2	  35	  15	  26	  20	  20	  50	 481	836992	837310	   0	 330	
 336	 338	  20	   4	 513	   2	   2	  35	  16	  26	  20	  20	  50	 661	839245	839758	   0	 330	
 337	 339	  80	   3	 918	   1	   2	   1	  16	  26	  80	  20	  50	 375	841432	842350	   1	 330	
 338	 340	  20	   4	 529	   2	   2	   1	  17	  26	  80	  20	  50	 576	844205	844734	   0	 330	
 339	 341	  80	   1	 588	   1	   1	   2	  17	  26	  80	  20	  50	 319	846338	846926	   0	 340	
 340	 342	  50	   3	 500	   3	   2	   2	  17	  27	  80	  20	  50	 403	848618	849118	   0	 340	
 341	 343	  80	   1	 473	   1	   1	   3	  17	  27	  80	  20	  50	 463	850885	851358	   0	 350	
 342	 344	  20	   3	 540	   2	   2	   3	  18	  27	  80	  20	  50	 662	853298	853838	   0	 350	
 343	 345	  50	   3	 612	   3	   2	   3	  18	  28	  80	  20	  50	 460	855578	856190	   0	 350	
 344	 346	  20	   3	 529	   2	   2	   3	  19	  28	  80	  20	  50	 660	858125	858654	   0	 350	
 345	 347	  80	   1	 615	   1	   1	   4	  19	  28	  80	  20	  50	 382	860311	860926	   0	 360	
 346	 348	  20	   4	 415	   2	   2	   4	  20	  28	  80	  20	  50	 536	862751	863166	   0	 360	
 347	 349	  50	   4	 500	   3	   2	   4	  20	  29	  80	  20	  50	 492	864938	865438	   0	 360	
 348	 350	  80	   2	 392	   1	   1	   5	  20	  29	  80	  20	  50	 411	867125	867517	   0	 350	
 349	 351	  50	   4	 689	   3	   2	   5	  20	  30	  80	  20	  50	 612	869404	870093	   0	 350	
 350	 352	  80	   1	 537	   1	   1	   6	  20	  30	  80	  20	  50	 476	871844	872381	   0	 360	
 351	 353	  50	   4	 571	   3	   2	   6	  20	  31	  80	  20	  50	 399	874098	874669	   0	 360	
 352	 354	  80	   1	 630	   1	   1	   7	  20	  31	  80	  20	  50	 687	876631	877261	   0	 370	
 353	 355	  20	   3	 587	   2	   2	   7	  21	  31	  80	  20	  50	 593	879138	879725	   0	 370	
 354	 356	  80	   1	 574	   1	   1	   8	  21	  31	  80	  20	  50	 697	881711	882285	   0	 380	
 355	 357	  50	   4	 774	   3	   2	   8	  21	  32	  80	  20	  50	 502	884071	884845	   0	 380	
 356	 358	  20	   4	 588	   2	   2	   8	  22	  32	  80	  20	  50	 360	886497	887085	   0	 380	
 357	 359	  50	   3	 609	   3	   2	   8	  22	  33	  80	  20	  50	 549	888924	889533	   0	 380	
 358	 360	  20	   4	 609	   2	   2	   8	  23	  33	  80	  20	  50	 426	891244	891853	   0	 380	
 359	 361	  80	   2	 572	   1	   1	   9	  23	  33	  80	  20	  50	 642	893777	894349	   0	 370	
 360	 362	  20	   4	 489	   2	   2	   9	  24	  33	  80	  20	  50	 375	896004	896493	   0	 370	
 361	 363	  70	   3	 815	   3	   2	   9	  24	   1	  80	  20	  70	 452	898270	899085	   3	 370	
 362	 364	  80	   1	 572	   1	   1	  10	  24	   1	  80	  20	  70	 603	900977	901549	   0	 380	
 363	 365	  70	   2	 548	   3	   1	  10	  24	   2	  80	  20	  70	 675	903497	904045	   0	 370	
 364	 366	  20	   4	 553	   2	   2	  10	  25	   2	  80	  20	  70	 676	906004	906557	   0	 370	
 365	 367	  70	   2	1049	   3	   1	  10	  25	   3	  80	  20	  70	 332	908163	909212	   0	 360	
 366	 368	  20	   4	 579	   2	   2	  10	  26	   3	  80	  20	  70	 607	911097	911676	   0	 360	
 367	 369	  80	   1	 590	   1	   1	  11	  26	   3	  80	  20	  70	 669	913630	914220	   0	 370	
 368	 370	  70	   3	 595	   3	   2	  11	  26	   4	  80	  20	  70	 632	916137	916732	   0	 370	
 369	 371	  20	   3	 579	   2	   2	  11	  27	   4	  80	  20	  70	 448	918457	919036	   0	 370	
 370	 372	  70	   1	 713	   3	   1	  11	  27	   5	  80	  20	  70	 331	920643	921356	   0	 380	
 371	 373	  80	   1	 676	   1	   1	  12	  27	   5	  80	  20	  70	 433	923096	923772	   0	 390	
 372	 374	  70	   1	 545	   3	   1	  12	  27	   6	  80	  20	  70	 355	925403	925948	   0	 400	
 373	 375	  80	   1	 564	   1	   1	  13	  27	   6	  80	  20	  70	 517	927736	928300	   0	 410	
 374	 376	  70	   2	 473	   3	   1	  13	  27	   7	  80	  20	  70	 423	930003	930476	   0	 400	
 375	 377	  20	   4	 516	   2	   2	  13	  28	   7	  80	  20	  70	 458	932216	932732	   0	 400	
 376	 378	  80	   1	 417	   1	   1	  14	  28	   7	  80	  20	  70	 597	934603	935020	   0	 410	
 377	 379	  70	   1	 399	   3	   1	  14	  28	   8	  80	  20	  70	 523	936829	937228	   0	 420	
 378	 380	  80	   1	 615	   1	   1	  15	  28	   8	  80	  20	  70	 609	939109	939724	   0	 430	
 379	 381	  70	   1	 463	   3	   1	  15	  28	   9	  80	  20	  70	 462	941469	941932	   0	 440	
 380	 382	  80	   1	 569	   1	   1	  16	  28	   9	  80	  20	  70	 552	943763	944332	   0	 450	
 381	 383	  20	   4	 576	   2	   2	  16	  29	   9	  80	  20	  70	 646	946283	946859	   0	 450	
 382	 384	  80	   1	 473	   1	   1	  17	  29	   9	  80	  20	  70	 339	948482	948955	   0	 460	
 383	 385	  70	   1	 438	   3	   1	  17	  29	  10	  80	  20	  70	 312	950549	950987	   0	 470	
 384	 386	  80	   2	 521	   1	   1	  18	  29	  10	  80	  20	  70	 622	952882	953403	   0	 460	
 385	 387	  20	   4	 542	   2	   2	  18	  30	  10	  80	  20	  70	 697	955389	955931	   0	 460	
 386	 388	  70	   2	 545	   3	   1	  18	  30	  11	  80	  20	  70	 515	957722	958267	   0	 450	
 387	 389	  20	   4	 601	   2	   2	  18	  31	  11	  80	  20	  70	 617	960162	960763	   0	 450	
 388	 390	  70	   1	 625	   3	   1	  18	  31	  12	  80	  20	  70	 391	962442	963067	   0	 460	
 389	 391	  80	   2	 558	   1	   1	  19	  31	  12	  80	  20	  70	 323	964669	965227	   0	 450	
 390	 392	  70	   1	 585	   3	   1	  19	  31	  13	  80	  20	  70	 625	967122	967707	   0	 460	
 391	 393	  20	   4	 580	   2	   2	  19	  32	  13	  80	  20	  70	 651	969655	970235	   0	 460	
 392	 394	  70	   2	 598	   3	   1	  19	  32	  14	  80	  20	  70	 547	972069	972667	   0	 450	
 393	 395	  20	   3	 535	   2	   2	  19	  33	  14	  80	  20	  70	 602	974548	975083	   0	 450	
 394	 396	  70	   1	 556	   3	   1	  19	  33	  15	  80	  20	  70	 606	976975	977531	   0	 460	
 395	 397	  80	   1	 484	   1	   1	  20	  33	  15	  80	  20	  70	 608	979415	979899	   0	 470	
 396	 398	  70	   1	 591	   3	   1	  20	  33	  16	  80	  20	  70	 519	981708	982299	   0	 480	
 397	 399	  20	   4	 505	   2	   2	  20	  34	  16	  80	  20	  70	 336	983922	984427	   0	 480	
 398	 400	  80	   2	 600	   1	   1	  21	  34	  16	  80	  20	  70	 541	986242	986842	   0	 470	
 399	 401	  20	   4	 606	   2	   2	  21	  35	  16	  80	  20	  70	 376	988508	989114	   0	 470	
 400	 402	  80	   1	 606	   1	   1	  22	  35	  16	  80	  20	  70	 436	990828	991434	   0	 480	
 401	 403	  80	   3	 731	   2	   2	  22	   1	  16	  80	  80	  70	 609	993375	994106	   2	 480	
 402	 404	  80	   1	 577	   1	   1	  23	   1	  16	  80	  80	  70	 417	995801	996378	   0	 490	
 403	 405	  80	   1	 603	   2	   1	  23	   2	  16	  80	  80	  70	 674	998335	998938	   0	 500	
 404	 406	  80	   1	 601	   1	   1	  24	   2	  16	  80	  80	  70	 337	1000561	1001162	   0	 510	
 405	 407	  80	   1	 628	   2	   1	  24	   3	  16	  80	  80	  70	 490	1002934	1003562	   0	 520	
 406	 408	  80	   1	 542	   1	   1	  25	   3	  16	  80	  80	  70	 454	1005308	1005850	   0	 530	
 407	 409	  80	   2	 518	   2	   1	  25	   4	  16	  80	  80	  70	 543	1007668	1008186	   0	 520	
 408	 410	  80	   1	 518	   1	   1	  26	   4	  16	  80	  80	  70	 452	1009908	1010426	   0	 530	
 409	 411	  80	   1	 420	   2	   1	  26	   5	  16	  80	  80	  70	 666	1012374	1012794	   0	 540	
 410	 412	  80	   2	 529	   1	   1	  27	   5	  16	  80	  80	  70	 686	1014761	1015290	   0	 530	
 411	 413	  80	   1	 583	   2	   1	  27	   6	  16	  80	  80	  70	 514	1017107	1017690	   0	 540	
 412	 414	  80	   1	1047	   1	   1	  28	   6	  16	  80	  80	  70	 541	1019507	1020554	   0	 550	
 413	 415	  80	   1	 524	   2	   1	  28	   7	  16	  80	  80	  70	 421	1022254	1022778	   0	 560	
 414	 416	  80	   1	 447	   1	   1	  29	   7	  16	  80	  80	  70	 449	1024507	1024954	   0	 570	
 415	 417	  70	   2	 576	   3	   1	  29	   7	  17	  80	  80	  70	 372	1026601	1027177	   0	 560	
 416	 418	  80	   1	 518	   2	   1	  29	   8	  17	  80	  80	  70	 562	1029027	1029545	   0	 570	
 417	 419	  80	   1	 515	   1	   1	  30	   8	  17	  80	  80	  70	 351	1031174	1031689	   0	 580	
 418	 420	  80	   2	 454	   2	   1	  30	   9	  17	  80	  80	  70	 535	1033507	1033961	   0	 570	
 419	 421	  70	   1	 443	   3	   1	  30	   9	  18	  80	  80	  70	 449	1035694	1036137	   0	 580	
 420	 422	  80	   1	 481	   2	   1	  30	  10	  18	  80	  80	  70	 615	1038040	1038521	   0	 590	
 421	 423	  30	   4	 777	   1	   2	   1	  10	  18	  30	  80	  70	 657	1040560	1041337	   1	 590	
 422	 424	  70	   1	 534	   3	   1	   1	  10	  19	  30	  80	  70	 322	1042947	1043481	   0	 600	
 423	 425	  80	   2	 798	   2	   1	   1	  11	  19	  30	  80	  70	 538	1045307	1046105	   0	 590	
 424	 426	  30	   3	 622	   1	   2	   2	  11	  19	  30	  80	  70	 570	1047947	1048569	   0	 590	
 425	 427	  70	   1	 580	   3	   1	   2	  11	  20	  30	  80	  70	 361	1050213	1050793	   0	 600	
 426	 428	  80	   1	 593	   2	   1	   2	  12	  20	  30	  80	  70	 526	1052600	1053193	   0	 610	
 427	 429	  30	   3	 644	   1	   2	   3	  12	  20	  30	  80	  70	 384	1054853	1055497	   0	 610	
 428	 430	  70	   1	 553	   3	   1	   3	  12	  21	  30	  80	  70	 573	1057360	1057913	   0	 620	
 429	 431	  80	   1	 572	   2	   1	   3	  13	  21	  30	  80	  70	 656	1059853	1060425	   0	 630	
 430	 432	  70	   2	 695	   3	   1	   3	  13	  22	  30	  80	  70	 685	1062386	1063081	   0	 620	
 431	 433	  80	   1	 596	   2	   1	   3	  14	  22	  30	  80	  70	 374	1064773	1065369	   0	 630	
 432	 434	  70	   2	 523	   3	   1	   3	  14	  23	  30	  80	  70	 409	1067053	1067576	   0	 620	
 433	 435	  80	   1	 505	   2	   1	   3	  15	  23	  30	  80	  70	 334	1069199	1069704	   0	 630	
 434	 436	  70	   1	 486	   3	   1	   3	  15	  24	  30	  80	  70	 444	1071426	1071912	   0	 640	
 435	 437	  30	   2	 491	   1	   1	   4	  15	  24	  30	  80	  70	 662	1073853	1074344	   0	 630	
 436	 438	  70	   1	 507	   3	   1	   4	  15	  25	  30	  80	  70	 550	1076173	1076680	   0	 640	
 437	 439	  30	   2	 478	   1	   1	   5	  15	  25	  30	  80	  70	 453	1078426	1078904	   0	 630	
 438	 440	  70	   1	 518	   3	   1	   5	  15	  26	  30	  80	  70	 599	1080786	1081304	   0	 640	
 439	 441	  80	   1	 574	   2	   1	   5	  16	  26	  30	  80	  70	 328	1082906	1083480	   0	 650	
 440	 442	  70	   1	 612	   3	   1	   5	  16	  27	  30	  80	  70	 572	1085332	1085944	   0	 660	
 441	 443	  30	   4	 545	   1	   2	   6	  16	  27	  30	  80	  70	 630	1087879	1088424	   0	 660	
 442	 444	  80	   1	 470	   2	   1	   6	  17	  27	  30	  80	  70	 370	1090066	1090536	   0	 670	
 443	 445	  30	   3	 569	   1	   2	   7	  17	  27	  30	  80	  70	 344	1092159	1092728	   0	 670	
 444	 446	  80	   2	 487	   2	   1	   7	  18	  27	  30	  80	  70	 538	1094545	1095032	   0	 660	
 445	 447	  30	   4	 607	   1	   2	   8	  18	  27	  30	  80	  70	 675	1096985	1097592	   0	 660	
 446	 448	  80	   1	 457	   2	   1	   8	  19	  27	  30	  80	  70	 405	1099279	1099736	   0	 670	
 447	 449	  30	   4	 577	   1	   2	   9	  19	  27	  30	  80	  70	 305	1101319	1101896	   0	 670	
 448	 450	  70	   2	 569	   3	   1	   9	  19	  28	  30	  80	  70	 333	1103519	1104088	   0	 660	
 449	 451	  30	   4	 623	   1	   2	  10	  19	  28	  30	  80	  70	 657	1106025	1106648	   0	 660	
 450	 452	  80	   1	 617	   2	   1	  10	  20	  28	  30	  80	  70	 315	1108238	1108855	   0	 670	
 451	 453	  70	   1	 553	   3	   1	  10	  20	  29	  30	  80	  70	 307	1110478	1111031	   0	 680	
 452	 454	  80	   1	 713	   2	   1	  10	  21	  29	  30	  80	  70	 407	1112718	1113431	   0	 690	
 453	 455	  30	   3	 678	   1	   2	  11	  21	  29	  30	  80	  70	 472	1115185	1115863	   0	 690	
 454	 456	  80	   1	 537	   2	   1	  11	  22	  29	  30	  80	  70	 302	1117438	1117975	   0	 700	
 455	 457	  70	   1	 582	   3	   1	  11	  22	  30	  30	  80	  70	 319	1119585	1120167	   0	 710	
 456	 458	  30	   4	 606	   1	   2	  12	  22	  30	  30	  80	  70	 662	1122105	1122711	   0	 710	
 457	 459	  70	   1	 548	   3	   1	  12	  22	  31	  30	  80	  70	 620	1124611	1125159	   0	 720	
 458	 460	  30	   4	 630	   1	   2	  13	  22	  31	  30	  80	  70	 504	1126945	1127575	   0	 720	
 459	 461	  80	   1	 470	   2	   1	  13	  23	  31	  30	  80	  70	 566	1129425	1129895	   0	 730	
 460	 462	  70	   1	 641	   3	   1	  13	  23	  32	  30	  80	  70	 382	1131558	1132199	   0	 740	
 461	 463	  30	   3	 526	   1	   2	  14	  23	  32	  30	  80	  70	 351	1133865	1134391	   0	 740	
 462	 464	  80	   1	 481	   2	   1	  14	  24	  32	  30	  80	  70	 525	1136198	1136679	   0	 750	
 463	 465	  30	   4	 535	   1	   2	  15	  24	  32	  30	  80	  70	 338	1138304	1138839	   0	 750	
 464	 466	  70	   1	 604	   3	   1	  15	  24	  33	  30	  80	  70	 610	1140731	1141335	   0	 760	
 465	 467	  80	   2	 532	   2	   1	  15	  25	  33	  30	  80	  70	 312	1142931	1143463	   0	 750	
 466	 468	  70	   2	 540	   3	   1	  15	  25	  34	  30	  80	  70	 478	1145211	1145751	   0	 740	
 467	 469	  30	   4	 504	   1	   2	  16	  25	  34	  30	  80	  70	 322	1147358	1147862	   0	 740	
 468	 470	  80	   1	 558	   2	   1	  16	  26	  34	  30	  80	  70	 484	1149624	1150182	   0	 750	
 469	 471	  30	   3	 579	   1	   2	  17	  26	  34	  30	  80	  70	 353	1151811	1152390	   0	 750	
 470	 472	  70	   1	 707	   3	   1	  17	  26	  35	  30	  80	  70	 465	1154131	1154838	   0	 760	
 471	 473	  30	   4	 566	   1	   2	  18	  26	  35	  30	  80	  70	 632	1156784	1157350	   0	 760	
 472	 474	  80	   1	 561	   2	   1	  18	  27	  35	  30	  80	  70	 602	1159237	1159798	   0	 770	
 473	 475	  30	   4	 524	   1	   2	  19	  27	  35	  30	  80	  70	 367	1161450	1161974	   0	 770	
 474	 476	  50	   4	 785	   3	   2	  19	  27	   1	  30	  80	  50	 516	1163797	1164582	   3	 770	
 475	 477	  80	   1	 556	   2	   1	  19	  28	   1	  30	  80	  50	 626	1166490	1167046	   0	 780	
 476	 478	  50	   3	 820	   3	   2	  19	  28	   2	  30	  80	  50	 528	1168850	1169670	   0	 780	
 477	 479	  80	   2	 676	   2	   1	  19	  29	   2	  30	  80	  50	 543	1171490	1172166	   0	 770	
 478	 480	  30	   4	 700	   1	   2	  20	  29	   2	  30	  80	  50	 645	1174090	1174790	   0	 770	
 479	 481	  50	   4	 687	   3	   2	  20	  29	   3	  30	  80	  50	 511	1176583	1177270	   0	 770	
 480	 482	  80	   1	 577	   2	   1	  20	  30	   3	  30	  80	  50	 606	1179157	1179734	   0	 780	
 481	 483	  50	   4	 620	   3	   2	  20	  30	   4	  30	  80	  50	 322	1181370	1181990	   0	 780	
 482	 484	  20	   3	1111	   2	   2	  20	   1	   4	  30	  20	  50	 446	1183743	1184854	   2	 780	
 483	 485	  30	   4	 744	   1	   2	  21	   1	   4	  30	  20	  50	 345	1186477	1187221	   0	 780	
 484	 486	  20	   2	 769	   2	   1	  21	   2	   4	  30	  20	  50	 418	1188916	1189685	   0	 770	
 485	 487	  50	   3	 707	   3	   2	  21	   2	   5	  30	  20	  50	 599	1191570	1192277	   0	 770	
 486	 488	  20	   4	 961	   2	   2	  21	   3	   5	  30	  20	  50	 474	1194036	1194997	   0	 770	
 487	 489	  30	   3	 606	   1	   2	  22	   3	   5	  30	  20	  50	 694	1196983	1197589	   0	 770	
 488	 490	  50	   3	 851	   3	   2	  22	   3	   6	  30	  20	  50	 373	1199250	1200101	   0	 770	
 489	 491	  30	   3	 598	   1	   2	  23	   3	   6	  30	  20	  50	 364	1201743	1202341	   0	 770	
 490	 492	  50	   3	 649	   3	   2	  23	   3	   7	  30	  20	  50	 699	1204316	1204965	   0	 770	
 491	 493	  20	   3	 689	   2	   2	  23	   4	   7	  30	  20	  50	 411	1206676	1207365	   0	 770	
 492	 494	  50	   3	 788	   3	   2	  23	   4	   8	  30	  20	  50	 604	1209249	1210037	   0	 770	
 493	 495	  30	   4	 574	   1	   2	  24	   4	   8	  30	  20	  50	 303	1211623	1212197	   0	 770	
 494	 496	  20	   4	 734	   2	   2	  24	   5	   8	  30	  20	  50	 618	1214103	1214837	   0	 770	
