Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   1	1236	   3	   1	   8	  18	  25	  20	  50	  70	 478	649885	651121	   0	 200	
 248	 250	  20	   4	 604	   1	   2	   9	  18	  25	  20	  50	  70	 419	652853	653457	   0	 200	
 249	 251	  70	   2	 772	   3	   1	   9	  18	  26	  20	  50	  70	 632	655404	656176	   0	 190	
 250	 252	  50	   4	 870	   2	   2	   9	  19	  26	  20	  50	  70	 661	658138	659008	   0	 190	
 251	 253	  20	   4	 707	   1	   2	  10	  19	  26	  20	  50	  70	 665	661005	661712	   0	 190	
 252	 254	  70	   1	 479	   3	   1	  10	  19	  27	  20	  50	  70	 459	663473	663952	   0	 200	
 253	 255	  50	   3	 637	   2	   2	  10	  20	  27	  20	  50	  70	 671	665923	666560	   0	 200	
 254	 256	  70	   1	 664	   3	   1	  10	  20	  28	  20	  50	  70	 552	668424	669088	   0	 210	
 255	 257	  50	   3	 900	   2	   2	  10	  21	  28	  20	  50	  70	 509	670908	671808	   0	 210	
 256	 258	  70	   2	 658	   3	   1	  10	  21	  29	  20	  50	  70	 620	673742	674400	   0	 200	
 257	 259	  50	   2	 749	   2	   1	  10	  22	  29	  20	  50	  70	 539	676243	676992	   0	 190	
 258	 260	  70	   1	 596	   3	   1	  10	  22	  30	  20	  50	  70	 558	678860	679456	   0	 200	
 259	 261	  20	   4	 612	   1	   2	  11	  22	  30	  20	  50	  70	 470	681228	681840	   0	 200	
 260	 262	  50	   4	1345	   3	   2	  11	  22	   1	  20	  50	  50	 537	683695	685040	   3	 200	
 261	 263	  50	   4	1014	   2	   2	  11	  23	   1	  20	  50	  50	 390	686746	687760	   0	 200	
 262	 264	  20	   4	 698	   1	   2	  12	  23	   1	  20	  50	  50	 363	689430	690128	   0	 200	
 263	 265	  50	   4	 768	   3	   2	  12	  23	   2	  20	  50	  50	 617	692064	692832	   0	 200	
 264	 266	  50	   4	 414	   2	   2	  12	  24	   2	  20	  50	  50	 358	694498	694912	   0	 200	
 265	 267	  50	   3	 716	   3	   2	  12	  24	   3	  20	  50	  50	 688	696899	697615	   0	 200	
 266	 268	  50	   3	 475	   2	   2	  12	  25	   3	  20	  50	  50	 389	699316	699791	   0	 200	
 267	 269	  20	   4	 807	   1	   2	  13	  25	   3	  20	  50	  50	 688	701784	702591	   0	 200	
 268	 270	  50	   3	 591	   2	   2	  13	  26	   3	  20	  50	  50	 490	704384	704975	   0	 200	
 269	 271	  50	   4	 602	   3	   2	  13	  26	   4	  20	  50	  50	 609	706885	707487	   0	 200	
 270	 272	  50	   2	1247	   2	   1	  13	  27	   4	  20	  50	  50	 360	709152	710399	   0	 190	
 271	 273	  50	   3	 430	   3	   2	  13	  27	   5	  20	  50	  50	 618	712337	712767	   0	 190	
 272	 274	  50	   3	 788	   2	   2	  13	  28	   5	  20	  50	  50	 482	714571	715359	   0	 190	
 273	 275	  20	   3	 537	   1	   2	  14	  28	   5	  20	  50	  50	 565	717238	717775	   0	 190	
 274	 276	  50	   3	 674	   3	   2	  14	  28	   6	  20	  50	  50	 322	719405	720079	   0	 190	
 275	 277	  50	   4	1209	   2	   2	  14	  29	   6	  20	  50	  50	 622	722006	723215	   0	 190	
 276	 278	  20	   4	 394	   1	   2	  15	  29	   6	  20	  50	  50	 641	725157	725551	   0	 190	
 277	 279	  50	   4	 365	   3	   2	  15	  29	   7	  20	  50	  50	 603	727458	727823	   0	 190	
 278	 280	  20	   3	 555	   1	   2	  16	  29	   7	  20	  50	  50	 379	729508	730063	   0	 190	
 279	 281	  50	   4	 522	   3	   2	  16	  29	   8	  20	  50	  50	 532	731909	732431	   0	 190	
 280	 282	  20	   4	 617	   1	   2	  17	  29	   8	  20	  50	  50	 565	734309	734926	   0	 190	
 281	 283	  50	   3	 429	   3	   2	  17	  29	   9	  20	  50	  50	 334	736593	737022	   0	 190	
 282	 284	  50	   3	 535	   2	   2	  17	  30	   9	  20	  50	  50	 391	738711	739246	   0	 190	
 283	 285	  20	   4	 472	   1	   2	  18	  30	   9	  20	  50	  50	 524	741078	741550	   0	 190	
 284	 286	  50	   1	 476	   2	   1	  18	  31	   9	  20	  50	  50	 504	743362	743838	   0	 200	
 285	 287	  20	   4	 781	   1	   2	  19	  31	   9	  20	  50	  50	 596	745729	746510	   0	 200	
 286	 288	  50	   3	 464	   3	   2	  19	  31	  10	  20	  50	  50	 592	748414	748878	   0	 200	
 287	 289	  20	   4	 749	   1	   2	  20	  31	  10	  20	  50	  50	 310	750497	751246	   0	 200	
 288	 290	  50	   3	 566	   3	   2	  20	  31	  11	  20	  50	  50	 487	753048	753614	   0	 200	
 289	 291	  50	   2	 640	   2	   1	  20	  32	  11	  20	  50	  50	 654	755582	756222	   0	 190	
 290	 292	  50	   3	 606	   3	   2	  20	  32	  12	  20	  50	  50	 485	758016	758622	   0	 190	
 291	 293	  50	   1	 839	   2	   1	  20	  33	  12	  20	  50	  50	 624	760567	761406	   0	 200	
 292	 294	  50	   2	 870	   3	   1	  20	  33	  13	  20	  50	  50	 649	763368	764238	   0	 190	
 293	 295	  20	   4	 573	   1	   2	  21	  33	  13	  20	  50	  50	 417	765969	766542	   0	 190	
 294	 296	  20	   4	1141	   2	   2	  21	   1	  13	  20	  20	  50	 304	768169	769310	   2	 190	
 295	 297	  20	   3	 676	   1	   2	  22	   1	  13	  20	  20	  50	 363	770970	771646	   0	 190	
 296	 298	  20	   4	 542	   2	   2	  22	   2	  13	  20	  20	  50	 516	773471	774013	   0	 190	
 297	 299	  20	   4	 519	   1	   2	  23	   2	  13	  20	  20	  50	 324	775638	776157	   0	 190	
 298	 300	  20	   4	 598	   2	   2	  23	   3	  13	  20	  20	  50	 571	778039	778637	   0	 190	
 299	 301	  50	   1	1095	   3	   1	  23	   3	  14	  20	  20	  50	 451	780406	781501	   0	 200	
 300	 302	  20	   4	 405	   2	   2	  23	   4	  14	  20	  20	  50	 439	783240	783645	   0	 200	
 301	 303	  50	   3	1585	   3	   2	  23	   4	  15	  20	  20	  50	 350	785324	786909	   0	 200	
 302	 304	  20	   3	 691	   2	   2	  23	   5	  15	  20	  20	  50	 621	788842	789533	   0	 200	
 303	 305	  20	   4	 682	   1	   2	  24	   5	  15	  20	  20	  50	 611	791443	792125	   0	 200	
 304	 306	  50	   2	 518	   3	   1	  24	   5	  16	  20	  20	  50	 503	793943	794461	   0	 190	
 305	 307	  20	   4	 431	   1	   2	  25	   5	  16	  20	  20	  50	 318	796094	796525	   0	 190	
 306	 308	  50	   4	 299	   3	   2	  25	   5	  17	  20	  20	  50	 343	798178	798477	   0	 190	
 307	 309	  20	   4	 252	   1	   2	  26	   5	  17	  20	  20	  50	 364	800145	800397	   0	 190	
 308	 310	  50	   3	 530	   3	   2	  26	   5	  18	  20	  20	  50	 680	802379	802909	   0	 190	
 309	 311	  20	   4	 575	   1	   2	  27	   5	  18	  20	  20	  50	 647	804846	805421	   0	 190	
 310	 312	  50	   2	 769	   3	   1	  27	   5	  19	  20	  20	  50	 456	807180	807949	   0	 180	
 311	 313	  20	   4	1278	   2	   2	  27	   6	  19	  20	  20	  50	 328	809598	810876	   0	 180	
 312	 314	  50	   4	 578	   3	   2	  27	   6	  20	  20	  20	  50	 499	812682	813260	   0	 180	
 313	 315	  20	   4	 545	   2	   2	  27	   7	  20	  20	  20	  50	 537	815099	815644	   0	 180	
 314	 316	  20	   3	 528	   1	   2	  28	   7	  20	  20	  20	  50	 558	817500	818028	   0	 180	
 315	 317	  20	   4	 705	   2	   2	  28	   8	  20	  20	  20	  50	 540	819867	820572	   0	 180	
 316	 318	  50	   2	 733	   3	   1	  28	   8	  21	  20	  20	  50	 459	822335	823068	   0	 170	
 317	 319	  20	   3	 524	   2	   2	  28	   9	  21	  20	  20	  50	 380	824752	825276	   0	 170	
 318	 320	  20	   4	 361	   1	   2	  29	   9	  21	  20	  20	  50	 634	827219	827580	   0	 170	
 319	 321	  50	   3	 320	   3	   2	  29	   9	  22	  20	  20	  50	 533	829420	829740	   0	 170	
 320	 322	  20	   4	 323	   1	   2	  30	   9	  22	  20	  20	  50	 681	831737	832060	   0	 170	
 321	 323	  50	   2	 659	   3	   1	  30	   9	  23	  20	  20	  50	 325	833705	834364	   0	 160	
 322	 324	  20	   4	 478	   1	   2	  31	   9	  23	  20	  20	  50	 561	836222	836700	   0	 160	
 323	 325	  20	   4	 472	   2	   2	  31	  10	  23	  20	  20	  50	 356	838356	838828	   0	 160	
 324	 326	  20	   4	 698	   1	   2	  32	  10	  23	  20	  20	  50	 556	840690	841388	   0	 160	
 325	 327	  50	   3	 485	   3	   2	  32	  10	  24	  20	  20	  50	 494	843191	843676	   0	 160	
 326	 328	  20	   4	 668	   2	   2	  32	  11	  24	  20	  20	  50	 415	845408	846076	   0	 160	
 327	 329	  50	   1	1350	   3	   1	  32	  11	  25	  20	  20	  50	 548	847942	849292	   0	 170	
 328	 330	  20	   4	 613	   2	   2	  32	  12	  25	  20	  20	  50	 504	851110	851723	   0	 170	
 329	 331	  20	   3	 486	   1	   2	  33	  12	  25	  20	  20	  50	 442	853477	853963	   0	 170	
 330	 332	  20	   4	 732	   2	   2	  33	  13	  25	  20	  20	  50	 443	855711	856443	   0	 170	
 331	 333	  50	   4	 961	   3	   2	  33	  13	  26	  20	  20	  50	 603	858378	859339	   0	 170	
 332	 334	  20	   4	 657	   1	   2	  34	  13	  26	  20	  20	  50	 522	861162	861819	   0	 170	
 333	 335	  20	   4	 480	   2	   2	  34	  14	  26	  20	  20	  50	 432	863563	864043	   0	 170	
 334	 336	  50	   1	1186	   3	   1	  34	  14	  27	  20	  20	  50	 558	865897	867083	   0	 180	
 335	 337	  20	   4	 545	   1	   2	  35	  14	  27	  20	  20	  50	 303	868698	869243	   0	 180	
 336	 338	  20	   4	 410	   2	   2	  35	  15	  27	  20	  20	  50	 321	870865	871275	   0	 180	
 337	 339	  80	   3	1102	   1	   2	   1	  15	  27	  80	  20	  50	 537	873133	874235	   1	 180	
 338	 340	  20	   4	1115	   2	   2	   1	  16	  27	  80	  20	  50	 464	876000	877115	   0	 180	
 339	 341	  80	   3	1127	   1	   2	   2	  16	  27	  80	  20	  50	 445	878868	879995	   0	 180	
 340	 342	  50	   1	1499	   3	   1	   2	  16	  28	  80	  20	  50	 660	881952	883451	   0	 190	
 341	 343	  80	   1	1011	   1	   1	   3	  16	  28	  80	  20	  50	 553	885336	886347	   0	 200	
 342	 344	  20	   4	 610	   2	   2	   3	  17	  28	  80	  20	  50	 455	888104	888714	   0	 200	
 343	 345	  50	   4	1430	   3	   2	   3	  17	  29	  80	  20	  50	 368	890388	891818	   0	 200	
 344	 346	  20	   3	 600	   2	   2	   3	  18	  29	  80	  20	  50	 408	893538	894138	   0	 200	
 345	 347	  80	   1	 487	   1	   1	   4	  18	  29	  80	  20	  50	 493	895939	896426	   0	 210	
 346	 348	  20	   3	 566	   2	   2	   4	  19	  29	  80	  20	  50	 609	898340	898906	   0	 210	
 347	 349	  50	   4	 982	   3	   2	   4	  19	  30	  80	  20	  50	 509	900724	901706	   0	 210	
 348	 350	  80	   2	 464	   1	   1	   5	  19	  30	  80	  20	  50	 636	903658	904122	   0	 200	
 349	 351	  50	   2	1097	   3	   1	   5	  19	  31	  80	  20	  50	 384	905825	906922	   0	 190	
 350	 352	  80	   1	 692	   1	   1	   6	  19	  31	  80	  20	  50	 504	908726	909418	   0	 200	
 351	 353	  50	   2	 533	   3	   1	   6	  19	  32	  80	  20	  50	 346	911077	911610	   0	 190	
 352	 354	  80	   1	 851	   1	   1	   7	  19	  32	  80	  20	  50	 589	913511	914362	   0	 200	
 353	 355	  20	   4	 536	   2	   2	   7	  20	  32	  80	  20	  50	 483	916162	916698	   0	 200	
 354	 356	  80	   1	 672	   1	   1	   8	  20	  32	  80	  20	  50	 334	918346	919018	   0	 210	
 355	 357	  50	   1	 667	   3	   1	   8	  20	  33	  80	  20	  50	 542	920863	921530	   0	 220	
 356	 358	  20	   3	 648	   2	   2	   8	  21	  33	  80	  20	  50	 467	923314	923962	   0	 220	
 357	 359	  70	   3	 965	   3	   2	   8	  21	   1	  80	  20	  70	 448	925748	926713	   3	 220	
NaN	 360	  20	NaN	NaN	   2	   3	   8	  21	   1	  80	  20	  70	 349	925748	NaN	   0	 220	
 358	 361	  80	   4	 377	   1	   2	   9	  21	   1	  80	  20	  70	 358	932016	932393	   0	 220	
 359	 362	  20	   4	 635	   2	   2	   9	  22	   1	  80	  20	  70	 655	934350	934985	   0	 220	
 360	 363	  70	   2	1157	   3	   1	   9	  22	   2	  80	  20	  70	 587	936884	938041	   0	 210	
 361	 364	  80	   1	 495	   1	   1	  10	  22	   2	  80	  20	  70	 448	939818	940313	   0	 220	
 362	 365	  70	   4	 634	   3	   2	  10	  22	   3	  80	  20	  70	 311	941919	942553	   0	 220	
 363	 366	  20	   4	 561	   2	   2	  10	  23	   3	  80	  20	  70	 658	944520	945081	   0	 220	
 364	 367	  70	   3	 824	   3	   2	  10	  23	   4	  80	  20	  70	 349	946737	947561	   0	 220	
 365	 368	  20	   4	 785	   2	   2	  10	  24	   4	  80	  20	  70	 425	949288	950073	   0	 220	
 366	 369	  80	   1	 472	   1	   1	  11	  24	   4	  80	  20	  70	 527	951905	952377	   0	 230	
 367	 370	  70	   3	 560	   3	   2	  11	  24	   5	  80	  20	  70	 407	954089	954649	   0	 230	
 368	 371	  20	   4	1007	   2	   2	  11	  25	   5	  80	  20	  70	 551	956506	957513	   0	 230	
 369	 372	  70	   3	 504	   3	   2	  11	  25	   6	  80	  20	  70	 620	959441	959945	   0	 230	
 370	 373	  80	   1	 751	   1	   1	  12	  25	   6	  80	  20	  70	 406	961658	962409	   0	 240	
 371	 374	  70	   2	 760	   3	   1	  12	  25	   7	  80	  20	  70	 456	964192	964952	   0	 230	
 372	 375	  80	   1	 604	   1	   1	  13	  25	   7	  80	  20	  70	 617	966876	967480	   0	 240	
 373	 376	  70	   1	 452	   3	   1	  13	  25	   8	  80	  20	  70	 680	969460	969912	   0	 250	
 374	 377	  20	   4	 536	   2	   2	  13	  26	   8	  80	  20	  70	 519	971744	972280	   0	 250	
 375	 378	  80	   1	 382	   1	   1	  14	  26	   8	  80	  20	  70	 383	973978	974360	   0	 260	
 376	 379	  70	   1	 432	   3	   1	  14	  26	   9	  80	  20	  70	 636	976312	976744	   0	 270	
 377	 380	  80	   1	 640	   1	   1	  15	  26	   9	  80	  20	  70	 633	978696	979336	   0	 280	
 378	 381	  70	   1	 349	   3	   1	  15	  26	  10	  80	  20	  70	 498	981147	981496	   0	 290	
 379	 382	  80	   1	 429	   1	   1	  16	  26	  10	  80	  20	  70	 322	983131	983560	   0	 300	
 380	 383	  20	   3	 597	   2	   2	  16	  27	  10	  80	  20	  70	 480	985331	985928	   0	 300	
 381	 384	  80	   1	 689	   1	   1	  17	  27	  10	  80	  20	  70	 552	987799	988488	   0	 310	
 382	 385	  70	   2	 529	   3	   1	  17	  27	  11	  80	  20	  70	 385	990183	990712	   0	 300	
 383	 386	  80	   2	 487	   1	   1	  18	  27	  11	  80	  20	  70	 404	992417	992904	   0	 290	
 384	 387	  20	   2	 542	   2	   1	  18	  28	  11	  80	  20	  70	 428	994634	995176	   0	 280	
 385	 388	  70	   1	 505	   3	   1	  18	  28	  12	  80	  20	  70	 661	997135	997640	   0	 290	
 386	 389	  20	   2	 501	   2	   1	  18	  29	  12	  80	  20	  70	 689	999635	1000136	   0	 280	
 387	 390	  70	   1	 621	   3	   1	  18	  29	  13	  80	  20	  70	 356	1001803	1002424	   0	 290	
 388	 391	  80	   2	 565	   1	   1	  19	  29	  13	  80	  20	  70	 637	1004370	1004935	   0	 280	
 389	 392	  70	   2	 431	   3	   1	  19	  29	  14	  80	  20	  70	 663	1006904	1007335	   0	 270	
 390	 393	  20	   4	 502	   2	   2	  19	  30	  14	  80	  20	  70	 456	1009105	1009607	   0	 270	
 391	 394	  70	   1	 344	   3	   1	  19	  30	  15	  80	  20	  70	 512	1011439	1011783	   0	 280	
 392	 395	  20	   2	 461	   2	   1	  19	  31	  15	  80	  20	  70	 624	1013706	1014167	   0	 270	
 393	 396	  70	   1	 467	   3	   1	  19	  31	  16	  80	  20	  70	 467	1015940	1016407	   0	 280	
 394	 397	  80	   1	 490	   1	   1	  20	  31	  16	  80	  20	  70	 435	1018157	1018647	   0	 290	
 395	 398	  70	   2	 648	   3	   1	  20	  31	  17	  80	  20	  70	 631	1020591	1021239	   0	 280	
 396	 399	  20	   4	 570	   2	   2	  20	  32	  17	  80	  20	  70	 380	1022925	1023495	   0	 280	
 397	 400	  80	   2	 668	   1	   1	  21	  32	  17	  80	  20	  70	 449	1025259	1025927	   0	 270	
 398	 401	  20	   3	 464	   2	   2	  21	  33	  17	  80	  20	  70	 697	1027927	1028391	   0	 270	
 399	 402	  80	   1	 582	   1	   1	  22	  33	  17	  80	  20	  70	 459	1030161	1030743	   0	 280	
 400	 403	  20	   4	 917	   2	   2	  22	  34	  17	  80	  20	  70	 500	1032562	1033479	   0	 280	
 401	 404	  80	   1	 587	   1	   1	  23	  34	  17	  80	  20	  70	 413	1035212	1035799	   0	 290	
 402	 405	  20	   4	 706	   2	   2	  23	  35	  17	  80	  20	  70	 305	1037413	1038119	   0	 290	
 403	 406	  80	   1	 605	   1	   1	  24	  35	  17	  80	  20	  70	 508	1039930	1040535	   0	 300	
 404	 407	  80	   3	 949	   2	   2	  24	   1	  17	  80	  80	  70	 600	1042481	1043430	   2	 300	
 405	 408	  80	   1	 549	   1	   1	  25	   1	  17	  80	  80	  70	 529	1045265	1045814	   0	 310	
 406	 409	  80	   3	 719	   2	   2	  25	   2	  17	  80	  80	  70	 661	1047783	1048502	   0	 310	
 407	 410	  80	   1	 565	   1	   1	  26	   2	  17	  80	  80	  70	 608	1050417	1050982	   0	 320	
 408	 411	  80	   3	 675	   2	   2	  26	   3	  17	  80	  80	  70	 550	1052851	1053526	   0	 320	
 409	 412	  80	   2	1145	   1	   1	  27	   3	  17	  80	  80	  70	 662	1055485	1056630	   0	 310	
 410	 413	  80	   2	1126	   2	   1	  27	   4	  17	  80	  80	  70	 416	1058352	1059478	   0	 300	
 411	 414	  80	   1	 553	   1	   1	  28	   4	  17	  80	  80	  70	 653	1061453	1062006	   0	 310	
 412	 415	  80	   1	 923	   2	   1	  28	   5	  17	  80	  80	  70	 450	1063771	1064694	   0	 320	
 413	 416	  80	   1	 477	   1	   1	  29	   5	  17	  80	  80	  70	 516	1066521	1066998	   0	 330	
 414	 417	  70	   1	 844	   3	   1	  29	   5	  18	  80	  80	  70	 623	1068922	1069766	   0	 340	
 415	 418	  80	   1	 469	   2	   1	  29	   6	  18	  80	  80	  70	 430	1071489	1071958	   0	 350	
 416	 419	  80	   1	 418	   1	   1	  30	   6	  18	  80	  80	  70	 680	1073940	1074358	   0	 360	
 417	 420	  80	   1	 383	   2	   1	  30	   7	  18	  80	  80	  70	 331	1076007	1076390	   0	 370	
 418	 421	  70	   1	 350	   3	   1	  30	   7	  19	  80	  80	  70	 303	1078008	1078358	   0	 380	
 419	 422	  80	   1	 337	   2	   1	  30	   8	  19	  80	  80	  70	 625	1080292	1080629	   0	 390	
 420	 423	  30	   4	 859	   1	   2	   1	   8	  19	  30	  80	  70	 478	1082426	1083285	   1	 390	
 421	 424	  70	   1	 442	   3	   1	   1	   8	  20	  30	  80	  70	 628	1085227	1085669	   0	 400	
 422	 425	  80	   2	 412	   2	   1	   1	   9	  20	  30	  80	  70	 601	1087577	1087989	   0	 390	
 423	 426	  30	   3	 936	   1	   2	   2	   9	  20	  30	  80	  70	 350	1089645	1090581	   0	 390	
 424	 427	  70	   1	 390	   3	   1	   2	   9	  21	  30	  80	  70	 606	1092495	1092885	   0	 400	
 425	 428	  80	   1	 463	   2	   1	   2	  10	  21	  30	  80	  70	 457	1094646	1095109	   0	 410	
 426	 429	  30	   3	 664	   1	   2	   3	  10	  21	  30	  80	  70	 394	1096797	1097461	   0	 410	
 427	 430	  70	   2	 398	   3	   1	   3	  10	  22	  30	  80	  70	 653	1099431	1099829	   0	 400	
 428	 431	  80	   2	 449	   2	   1	   3	  11	  22	  30	  80	  70	 605	1101748	1102197	   0	 390	
NaN	 432	  70	NaN	NaN	   3	   3	   3	  11	  22	  30	  80	  70	 476	1101748	NaN	   0	 390	
 429	 433	  80	   1	 643	   2	   1	   3	  12	  22	  30	  80	  70	 397	1107650	1108293	   0	 400	
 430	 434	  70	   2	 556	   3	   1	   3	  12	  23	  30	  80	  70	 627	1110217	1110773	   0	 390	
 431	 435	  80	   1	 506	   2	   1	   3	  13	  23	  30	  80	  70	 543	1112635	1113141	   0	 400	
 432	 436	  70	   1	 444	   3	   1	   3	  13	  24	  30	  80	  70	 520	1114969	1115413	   0	 410	
 433	 437	  30	   4	 541	   1	   2	   4	  13	  24	  30	  80	  70	 629	1117336	1117877	   0	 410	
 434	 438	  70	   1	 427	   3	   1	   4	  13	  25	  30	  80	  70	 557	1119737	1120164	   0	 420	
 435	 439	  30	   4	 812	   1	   2	   5	  13	  25	  30	  80	  70	 639	1122104	1122916	   0	 420	
 436	 440	  70	   1	 599	   3	   1	   5	  13	  26	  30	  80	  70	 414	1124621	1125220	   0	 430	
 437	 441	  80	   1	 871	   2	   1	   5	  14	  26	  30	  80	  70	 461	1126989	1127860	   0	 440	
 438	 442	  70	   1	 408	   3	   1	   5	  14	  27	  30	  80	  70	 592	1129756	1130164	   0	 450	
 439	 443	  30	   4	1351	   1	   2	   6	  14	  27	  30	  80	  70	 692	1132157	1133508	   0	 450	
 440	 444	  80	   1	 588	   2	   1	   6	  15	  27	  30	  80	  70	 396	1135208	1135796	   0	 460	
 441	 445	  30	   3	 716	   1	   2	   7	  15	  27	  30	  80	  70	 468	1137592	1138308	   0	 460	
 442	 446	  80	   1	 440	   2	   1	   7	  16	  27	  30	  80	  70	 462	1140076	1140516	   0	 470	
 443	 447	  30	   4	 696	   1	   2	   8	  16	  27	  30	  80	  70	 658	1142476	1143172	   0	 470	
 444	 448	  80	   1	 426	   2	   1	   8	  17	  27	  30	  80	  70	 344	1144810	1145236	   0	 480	
 445	 449	  30	   4	 597	   1	   2	   9	  17	  27	  30	  80	  70	 373	1146911	1147508	   0	 480	
 446	 450	  70	   2	 531	   3	   1	   9	  17	  28	  30	  80	  70	 533	1149345	1149876	   0	 470	
 447	 451	  30	   4	 598	   1	   2	  10	  17	  28	  30	  80	  70	 476	1151662	1152260	   0	 470	
 448	 452	  80	   2	 426	   2	   1	  10	  18	  28	  30	  80	  70	 364	1153930	1154356	   0	 460	
 449	 453	  70	   1	 579	   3	   1	  10	  18	  29	  30	  80	  70	 444	1156097	1156676	   0	 470	
 450	 454	  80	   1	 543	   2	   1	  10	  19	  29	  30	  80	  70	 597	1158564	1159107	   0	 480	
 451	 455	  30	   3	 359	   1	   2	  11	  19	  29	  30	  80	  70	 316	1160748	1161107	   0	 480	
 452	 456	  80	   1	 508	   2	   1	  11	  20	  29	  30	  80	  70	 586	1162999	1163507	   0	 490	
 453	 457	  70	   1	 313	   3	   1	  11	  20	  30	  30	  80	  70	 655	1165466	1165779	   0	 500	
 454	 458	  30	   4	 862	   1	   2	  12	  20	  30	  30	  80	  70	 646	1167717	1168579	   0	 500	
 455	 459	  70	   1	 486	   3	   1	  12	  20	  31	  30	  80	  70	 415	1170301	1170787	   0	 510	
 456	 460	  30	   4	 677	   1	   2	  13	  20	  31	  30	  80	  70	 620	1172718	1173395	   0	 510	
 457	 461	  80	   1	 696	   2	   1	  13	  21	  31	  30	  80	  70	 319	1175019	1175715	   0	 520	
 458	 462	  70	   1	1246	   3	   1	  13	  21	  32	  30	  80	  70	 642	1177653	1178899	   0	 530	
 459	 463	  30	   3	 707	   1	   2	  14	  21	  32	  30	  80	  70	 505	1180704	1181411	   0	 530	
 460	 464	  80	   1	1668	   2	   1	  14	  22	  32	  30	  80	  70	 334	1183055	1184723	   0	 540	
 461	 465	  30	   4	 617	   1	   2	  15	  22	  32	  30	  80	  70	 463	1186506	1187123	   0	 540	
 462	 466	  70	   1	 968	   3	   1	  15	  22	  33	  30	  80	  70	 496	1188923	1189891	   0	 550	
 463	 467	  80	   1	 790	   2	   1	  15	  23	  33	  30	  80	  70	 544	1191741	1192531	   0	 560	
 464	 468	  70	   2	 455	   3	   1	  15	  23	  34	  30	  80	  70	 663	1194491	1194946	   0	 550	
 465	 469	  30	   2	 851	   1	   1	  16	  23	  34	  30	  80	  70	 311	1196559	1197410	   0	 540	
 466	 470	  80	   3	 591	   2	   2	  16	  24	  34	  30	  80	  70	 347	1199059	1199650	   0	 540	
 467	 471	  30	   1	 647	   1	   1	  17	  24	  34	  30	  80	  70	 665	1201627	1202274	   0	 550	
 468	 472	  70	   3	 873	   3	   2	  17	  24	  35	  30	  80	  70	 370	1203961	1204834	   0	 550	
 469	 473	  30	   4	 992	   1	   2	  18	  24	  35	  30	  80	  70	 440	1206578	1207570	   0	 550	
 470	 474	  80	   2	 494	   2	   1	  18	  25	  35	  30	  80	  70	 515	1209396	1209890	   0	 540	
 471	 475	  30	   2	 521	   1	   1	  19	  25	  35	  30	  80	  70	 302	1211513	1212034	   0	 530	
 472	 476	  50	   4	 984	   3	   2	  19	  25	   1	  30	  80	  50	 558	1213914	1214898	   3	 530	
 473	 477	  80	   1	1370	   2	   1	  19	  26	   1	  30	  80	  50	 435	1216648	1218018	   0	 540	
 474	 478	  50	   3	 797	   3	   2	  19	  26	   2	  30	  80	  50	 418	1219749	1220546	   0	 540	
 475	 479	  80	   1	 549	   2	   1	  19	  27	   2	  30	  80	  50	 475	1222333	1222882	   0	 550	
 476	 480	  30	   4	 699	   1	   2	  20	  27	   2	  30	  80	  50	 380	1224567	1225266	   0	 550	
 477	 481	  50	   4	 791	   3	   2	  20	  27	   3	  30	  80	  50	 484	1227067	1227858	   0	 550	
 478	 482	  80	   1	 507	   2	   1	  20	  28	   3	  30	  80	  50	 569	1229735	1230242	   0	 560	
 479	 483	  50	   4	 403	   3	   2	  20	  28	   4	  30	  80	  50	 372	1231919	1232322	   0	 560	
 480	 484	  80	   2	 495	   2	   1	  20	  29	   4	  30	  80	  50	 365	1234003	1234498	   0	 550	
 481	 485	  30	   4	1779	   1	   2	  21	  29	   4	  30	  80	  50	 450	1236270	1238049	   0	 550	
 482	 486	  80	   1	 403	   2	   1	  21	  30	   4	  30	  80	  50	 481	1239838	1240241	   0	 560	
 483	 487	  50	   3	 410	   3	   2	  21	  30	   5	  30	  80	  50	 505	1242055	1242465	   0	 560	
 484	 488	  20	   3	 969	   2	   2	  21	   1	   5	  30	  20	  50	 672	1244472	1245441	   2	 560	
 485	 489	  30	   3	 837	   1	   2	  22	   1	   5	  30	  20	  50	 589	1247340	1248177	   0	 560	
 486	 490	  50	   3	 668	   3	   2	  22	   1	   6	  30	  20	  50	 454	1249941	1250609	   0	 560	
 487	 491	  30	   3	 668	   1	   2	  23	   1	   6	  30	  20	  50	 429	1252341	1253009	   0	 560	
 488	 492	  50	   3	 342	   3	   2	  23	   1	   7	  30	  20	  50	 534	1254859	1255201	   0	 560	
 489	 493	  20	   4	 730	   2	   2	  23	   2	   7	  30	  20	  50	 644	1257143	1257873	   0	 560	
 490	 494	  50	   3	 570	   3	   2	  23	   2	   8	  30	  20	  50	 368	1259543	1260113	   0	 560	
 491	 495	  30	   4	 572	   1	   2	  24	   2	   8	  30	  20	  50	 433	1261877	1262449	   0	 560	
