Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  59	  60	  30	   4	 457	   1	   2	  20	  20	  19	  30	  70	  50	 360	163642	164099	   0	  70	
  60	  61	  50	   2	 711	   3	   1	  20	  20	  20	  30	  70	  50	 685	166092	166803	   0	  60	
  61	  62	  70	   1	 598	   2	   1	  20	  21	  20	  30	  70	  50	 414	168541	169139	   0	  70	
  62	  63	  50	   4	 662	   3	   2	  20	  21	  21	  30	  70	  50	 512	170957	171619	   0	  70	
  63	  64	  70	   2	 603	   2	   1	  20	  22	  21	  30	  70	  50	 359	173272	173875	   0	  60	
  64	  65	  50	   3	 640	   3	   2	  20	  22	  22	  30	  70	  50	 350	175538	176178	   0	  60	
  65	  66	  30	   4	 527	   1	   2	  21	  22	  22	  30	  70	  50	 491	177971	178498	   0	  60	
  66	  67	  70	   1	 637	   2	   1	  21	  23	  22	  30	  70	  50	 639	180437	181074	   0	  70	
  67	  68	  30	   3	 514	   1	   2	  22	  23	  22	  30	  70	  50	 352	182736	183250	   0	  70	
  68	  69	  50	   4	 562	   3	   2	  22	  23	  23	  30	  70	  50	 606	185168	185730	   0	  70	
  69	  70	  70	   1	 521	   2	   1	  22	  24	  23	  30	  70	  50	 367	187401	187922	   0	  80	
  70	  71	  50	   4	 471	   3	   2	  22	  24	  24	  30	  70	  50	 647	189867	190338	   0	  80	
  71	  72	  70	   1	 734	   2	   1	  22	  25	  24	  30	  70	  50	 461	192116	192850	   0	  90	
  72	  73	  50	   3	 821	   3	   2	  22	  25	  25	  30	  70	  50	 612	194765	195586	   0	  90	
  73	  74	  70	   2	 633	   2	   1	  22	  26	  25	  30	  70	  50	 611	197497	198130	   0	  80	
  74	  75	  50	   2	1012	   3	   1	  22	  26	  26	  30	  70	  50	 585	200030	201042	   0	  70	
  75	  76	  70	   1	1149	   2	   1	  22	  27	  26	  30	  70	  50	 313	202645	203794	   0	  80	
  76	  77	  50	   1	 838	   3	   1	  22	  27	  27	  30	  70	  50	 533	205644	206482	   0	  90	
  77	  78	  70	   1	 691	   2	   1	  22	  28	  27	  30	  70	  50	 337	208127	208818	   0	 100	
  78	  79	  50	   1	 577	   3	   1	  22	  28	  28	  30	  70	  50	 488	210609	211186	   0	 110	
  79	  80	  30	   4	 640	   1	   2	  23	  28	  28	  30	  70	  50	 562	213042	213682	   0	 110	
  80	  81	  70	   2	 681	   2	   1	  23	  29	  28	  30	  70	  50	 652	215641	216322	   0	 100	
  81	  82	  30	   4	 629	   1	   2	  24	  29	  28	  30	  70	  50	 515	218173	218802	   0	 100	
  82	  83	  50	   2	 594	   3	   1	  24	  29	  29	  30	  70	  50	 534	220639	221233	   0	  90	
  83	  84	  30	   4	 770	   1	   2	  25	  29	  29	  30	  70	  50	 529	223055	223825	   0	  90	
  84	  85	  70	   1	 701	   2	   1	  25	  30	  29	  30	  70	  50	 473	225604	226305	   0	 100	
  85	  86	  50	   1	 979	   3	   1	  25	  30	  30	  30	  70	  50	 655	228270	229249	   0	 110	
  86	  87	  70	   1	 762	   2	   1	  25	  31	  30	  30	  70	  50	 352	230919	231681	   0	 120	
  87	  88	  30	   4	1198	   3	   2	  25	  31	   1	  30	  70	  30	 650	233651	234849	   3	 120	
  88	  89	  30	   3	 893	   1	   2	  26	  31	   1	  30	  70	  30	 322	236484	237377	   0	 120	
  89	  90	  70	   2	1449	   2	   1	  26	  32	   1	  30	  70	  30	 344	239016	240465	   0	 110	
  90	  91	  30	   3	 968	   3	   2	  26	  32	   2	  30	  70	  30	 511	242281	243249	   0	 110	
  91	  92	  70	   3	 955	   2	   2	  26	  33	   2	  30	  70	  30	 438	245014	245969	   0	 110	
  92	  93	  30	   4	1696	   1	   2	  27	  33	   2	  30	  70	  30	 436	247713	249409	   0	 110	
  93	  94	  30	   2	1209	   3	   1	  27	  33	   3	  30	  70	  30	 390	251112	252321	   0	 100	
  94	  95	  30	   4	 784	   1	   2	  28	  33	   3	  30	  70	  30	 541	254161	254945	   0	 100	
  95	  96	  20	   4	1291	   2	   2	  28	   1	   3	  30	  20	  30	 447	256710	258001	   2	 100	
  96	  97	  30	   3	 646	   1	   2	  29	   1	   3	  30	  20	  30	 369	259675	260321	   0	 100	
  97	  98	  30	   4	1186	   3	   2	  29	   1	   4	  30	  20	  30	 574	262191	263377	   0	 100	
  98	  99	  30	   4	 470	   1	   2	  30	   1	   4	  30	  20	  30	 630	265307	265777	   0	 100	
  99	 100	  30	   4	 704	   3	   2	  30	   1	   5	  30	  20	  30	 364	267456	268160	   0	 100	
 100	 101	  20	   4	 741	   2	   2	  30	   2	   5	  30	  20	  30	 682	270155	270896	   0	 100	
 101	 102	  30	   4	 647	   1	   2	  31	   2	   5	  30	  20	  30	 313	272521	273168	   0	 100	
 102	 103	  20	   3	 563	   2	   2	  31	   3	   5	  30	  20	  30	 548	275037	275600	   0	 100	
 103	 104	  30	   3	1572	   3	   2	  31	   3	   6	  30	  20	  30	 535	277452	279024	   0	 100	
 104	 105	  20	   4	 642	   2	   2	  31	   4	   6	  30	  20	  30	 387	280718	281360	   0	 100	
 105	 106	  30	   4	 727	   3	   2	  31	   4	   7	  30	  20	  30	 351	283017	283744	   0	 100	
 106	 107	  20	   4	 767	   2	   2	  31	   5	   7	  30	  20	  30	 585	285633	286400	   0	 100	
 107	 108	  30	   4	 541	   3	   2	  31	   5	   8	  30	  20	  30	 396	288099	288640	   0	 100	
 108	 109	  20	   3	 598	   2	   2	  31	   6	   8	  30	  20	  30	 358	290298	290896	   0	 100	
 109	 110	  30	   3	 644	   1	   2	  32	   6	   8	  30	  20	  30	 552	292764	293408	   0	 100	
 110	 111	  30	   4	1746	   3	   2	  32	   6	   9	  30	  20	  30	 524	295230	296976	   0	 100	
 111	 112	  20	   4	 663	   2	   2	  32	   7	   9	  30	  20	  30	 432	298745	299408	   0	 100	
 112	 113	  30	   3	 921	   3	   2	  32	   7	  10	  30	  20	  30	 385	301111	302032	   0	 100	
 113	 114	  30	   4	 655	   1	   2	  33	   7	  10	  30	  20	  30	 432	303777	304432	   0	 100	
 114	 115	  30	   3	 618	   3	   2	  33	   7	  11	  30	  20	  30	 586	306326	306944	   0	 100	
 115	 116	  30	   4	 707	   1	   2	  34	   7	  11	  30	  20	  30	 695	308941	309648	   0	 100	
 116	 117	  30	   4	 602	   3	   2	  34	   7	  12	  30	  20	  30	 628	311574	312176	   0	 100	
 117	 118	  30	   4	 656	   1	   2	  35	   7	  12	  30	  20	  30	 341	313823	314479	   0	 100	
 118	 119	  30	   4	 704	   3	   2	  35	   7	  13	  30	  20	  30	 448	316239	316943	   0	 100	
 119	 120	  20	   4	 698	   2	   2	  35	   8	  13	  30	  20	  30	 579	318821	319519	   0	 100	
 120	 121	  80	   3	1177	   1	   2	   1	   8	  13	  80	  20	  30	 402	321254	322431	   1	 100	
 121	 122	  30	   4	 938	   3	   2	   1	   8	  14	  80	  20	  30	 307	324053	324991	   0	 100	
 122	 123	  80	   1	 477	   1	   1	   2	   8	  14	  80	  20	  30	 505	326802	327279	   0	 110	
 123	 124	  30	   3	 936	   3	   2	   2	   8	  15	  80	  20	  30	 376	328951	329887	   0	 110	
 124	 125	  80	   2	 708	   1	   1	   3	   8	  15	  80	  20	  30	 684	331883	332591	   0	 100	
 125	 126	  30	   4	 509	   3	   2	   3	   8	  16	  80	  20	  30	 586	334482	334991	   0	 100	
 126	 127	  80	   1	 529	   1	   1	   4	   8	  16	  80	  20	  30	 491	336782	337311	   0	 110	
 127	 128	  30	   4	1631	   3	   2	   4	   8	  17	  80	  20	  30	 658	339264	340895	   0	 110	
 128	 129	  20	   4	 894	   2	   2	   4	   9	  17	  80	  20	  30	 300	342513	343407	   0	 110	
 129	 130	  80	   1	1256	   1	   1	   5	   9	  17	  80	  20	  30	 365	345079	346335	   0	 120	
 130	 131	  30	   4	 833	   3	   2	   5	   9	  18	  80	  20	  30	 447	348078	348911	   0	 120	
 131	 132	  80	   2	 674	   1	   1	   6	   9	  18	  80	  20	  30	 651	350893	351567	   0	 110	
 132	 133	  30	   3	 572	   3	   2	   6	   9	  19	  80	  20	  30	 596	353459	354031	   0	 110	
 133	 134	  80	   1	 460	   1	   1	   7	   9	  19	  80	  20	  30	 532	355875	356335	   0	 120	
 134	 135	  20	   4	 630	   2	   2	   7	  10	  19	  80	  20	  30	 392	358024	358654	   0	 120	
 135	 136	  80	   1	 589	   1	   1	   8	  10	  19	  80	  20	  30	 311	360273	360862	   0	 130	
 136	 137	  20	   3	 517	   2	   2	   8	  11	  19	  80	  20	  30	 700	362873	363390	   0	 130	
 137	 138	  80	   1	 564	   1	   1	   9	  11	  19	  80	  20	  30	 627	365322	365886	   0	 140	
 138	 139	  20	   4	 668	   2	   2	   9	  12	  19	  80	  20	  30	 352	367554	368222	   0	 140	
 139	 140	  30	   4	 761	   3	   2	   9	  12	  20	  80	  20	  30	 507	370037	370798	   0	 140	
 140	 141	  80	   1	 651	   1	   1	  10	  12	  20	  80	  20	  30	 317	372419	373070	   0	 150	
 141	 142	  30	   3	 619	   3	   2	  10	  12	  21	  80	  20	  30	 436	374835	375454	   0	 150	
 142	 143	  20	   4	 738	   2	   2	  10	  13	  21	  80	  20	  30	 305	377068	377806	   0	 150	
 143	 144	  80	   2	 673	   1	   1	  11	  13	  21	  80	  20	  30	 425	379533	380206	   0	 140	
 144	 145	  30	   4	 526	   3	   2	  11	  13	  22	  80	  20	  30	 519	382032	382558	   0	 140	
 145	 146	  20	   4	 606	   2	   2	  11	  14	  22	  80	  20	  30	 582	384448	385054	   0	 140	
 146	 147	  30	   4	1003	   3	   2	  11	  14	  23	  80	  20	  30	 575	386931	387934	   0	 140	
 147	 148	  20	   4	 645	   2	   2	  11	  15	  23	  80	  20	  30	 678	389913	390558	   0	 140	
 148	 149	  80	   1	 550	   1	   1	  12	  15	  23	  80	  20	  30	 437	392296	392846	   0	 150	
 149	 150	  20	   4	 527	   2	   2	  12	  16	  23	  80	  20	  30	 362	394511	395038	   0	 150	
 150	 151	  80	   1	 726	   1	   1	  13	  16	  23	  80	  20	  30	 405	396744	397470	   0	 160	
 151	 152	  20	   4	 525	   2	   2	  13	  17	  23	  80	  20	  30	 601	399393	399918	   0	 160	
 152	 153	  30	   4	 732	   3	   2	  13	  17	  24	  80	  20	  30	 629	401842	402574	   0	 160	
 153	 154	  20	   3	 617	   2	   2	  13	  18	  24	  80	  20	  30	 430	404308	404925	   0	 160	
 154	 155	  80	   1	 648	   1	   1	  14	  18	  24	  80	  20	  30	 521	406757	407405	   0	 170	
 155	 156	  30	   4	 607	   3	   2	  14	  18	  25	  80	  20	  30	 664	409390	409997	   0	 170	
 156	 157	  80	   1	 762	   1	   1	  15	  18	  25	  80	  20	  30	 637	411939	412701	   0	 180	
 157	 158	  20	   4	 621	   2	   2	  15	  19	  25	  80	  20	  30	 696	414704	415325	   0	 180	
 158	 159	  30	   4	 708	   3	   2	  15	  19	  26	  80	  20	  30	 305	416937	417645	   0	 180	
 159	 160	  80	   1	 774	   1	   1	  16	  19	  26	  80	  20	  30	 375	419319	420093	   0	 190	
 160	 161	  20	   4	 585	   2	   2	  16	  20	  26	  80	  20	  30	 665	422068	422653	   0	 190	
 161	 162	  30	   3	 848	   3	   2	  16	  20	  27	  80	  20	  30	 323	424301	425149	   0	 190	
 162	 163	  80	   1	 418	   1	   1	  17	  20	  27	  80	  20	  30	 613	427067	427485	   0	 200	
 163	 164	  30	   4	 756	   3	   2	  17	  20	  28	  80	  20	  30	 649	429449	430205	   0	 200	
 164	 165	  20	   4	1703	   2	   2	  17	  21	  28	  80	  20	  30	 684	432198	433901	   0	 200	
 165	 166	  30	   4	 863	   3	   2	  17	  21	  29	  80	  20	  30	 427	435630	436493	   0	 200	
 166	 167	  80	   2	 472	   1	   1	  18	  21	  29	  80	  20	  30	 423	438229	438701	   0	 190	
 167	 168	  30	   3	 634	   3	   2	  18	  21	  30	  80	  20	  30	 593	440595	441229	   0	 190	
 168	 169	  20	   4	 775	   2	   2	  18	  22	  30	  80	  20	  30	 536	443078	443853	   0	 190	
 169	 170	  30	   4	 905	   3	   2	  18	  22	  31	  80	  20	  30	 308	445460	446365	   0	 190	
 170	 171	  80	   1	 602	   1	   1	  19	  22	  31	  80	  20	  30	 577	448243	448845	   0	 200	
 171	 172	  30	   4	 622	   3	   2	  19	  22	  32	  80	  20	  30	 375	450542	451164	   0	 200	
 172	 173	  20	   3	 688	   2	   2	  19	  23	  32	  80	  20	  30	 446	452908	453596	   0	 200	
 173	 174	  80	   1	 741	   1	   1	  20	  23	  32	  80	  20	  30	 302	455207	455948	   0	 210	
 174	 175	  30	   4	 618	   3	   2	  20	  23	  33	  80	  20	  30	 662	457906	458524	   0	 210	
 175	 176	  80	   1	 752	   1	   1	  21	  23	  33	  80	  20	  30	 339	460172	460924	   0	 220	
 176	 177	  30	   3	 612	   3	   2	  21	  23	  34	  80	  20	  30	 677	462904	463516	   0	 220	
 177	 178	  80	   1	 595	   1	   1	  22	  23	  34	  80	  20	  30	 537	465353	465948	   0	 230	
 178	 179	  30	   4	 607	   3	   2	  22	  23	  35	  80	  20	  30	 629	467869	468476	   0	 230	
 179	 180	  20	   4	 635	   2	   2	  22	  24	  35	  80	  20	  30	 620	470401	471036	   0	 230	
 180	 181	  70	   3	1049	   3	   2	  22	  24	   1	  80	  20	  70	 482	472851	473900	   3	 230	
 181	 182	  20	   3	 792	   2	   2	  22	  25	   1	  80	  20	  70	 472	475700	476492	   0	 230	
 182	 183	  80	   2	 830	   1	   1	  23	  25	   1	  80	  20	  70	 582	478382	479212	   0	 220	
 183	 184	  70	   2	 678	   3	   1	  23	  25	   2	  80	  20	  70	 485	481014	481692	   0	 210	
 184	 185	  20	   4	 690	   2	   2	  23	  26	   2	  80	  20	  70	 525	483514	484204	   0	 210	
 185	 186	  70	   3	1808	   3	   2	  23	  26	   3	  80	  20	  70	 495	485996	487804	   0	 210	
 186	 187	  20	   4	 811	   2	   2	  23	  27	   3	  80	  20	  70	 648	489761	490572	   0	 210	
 187	 188	  70	   2	 792	   3	   1	  23	  27	   4	  80	  20	  70	 389	492260	493052	   0	 200	
 188	 189	  20	   4	 624	   2	   2	  23	  28	   4	  80	  20	  70	 513	494860	495484	   0	 200	
 189	 190	  80	   1	 754	   1	   1	  24	  28	   4	  80	  20	  70	 418	497209	497963	   0	 210	
 190	 191	  70	   1	 540	   3	   1	  24	  28	   5	  80	  20	  70	 524	499791	500331	   0	 220	
 191	 192	  80	   2	 941	   1	   1	  25	  28	   5	  80	  20	  70	 527	502174	503115	   0	 210	
 192	 193	  20	   4	 567	   2	   2	  25	  29	   5	  80	  20	  70	 343	504756	505323	   0	 210	
 193	 194	  70	   1	 536	   3	   1	  25	  29	   6	  80	  20	  70	 511	507139	507675	   0	 220	
 194	 195	  20	   4	 764	   2	   2	  25	  30	   6	  80	  20	  70	 496	509471	510235	   0	 220	
 195	 196	  70	   1	 800	   3	   1	  25	  30	   7	  80	  20	  70	 663	512203	513003	   0	 230	
 196	 197	  80	   1	 954	   1	   1	  26	  30	   7	  80	  20	  70	 432	514753	515707	   0	 240	
 197	 198	  50	   3	1377	   2	   2	  26	   1	   7	  80	  50	  70	 387	517418	518795	   2	 240	
 198	 199	  70	   2	 806	   3	   1	  26	   1	   8	  80	  50	  70	 428	520517	521323	   0	 230	
 199	 200	  50	   2	 741	   2	   1	  26	   2	   8	  80	  50	  70	 318	522950	523691	   0	 220	
 200	 201	  80	   1	 703	   1	   1	  27	   2	   8	  80	  50	  70	 540	525532	526235	   0	 230	
 201	 202	  70	   1	 956	   3	   1	  27	   2	   9	  80	  50	  70	 479	528031	528987	   0	 240	
 202	 203	  50	   1	1168	   2	   1	  27	   3	   9	  80	  50	  70	 451	530747	531915	   0	 250	
 203	 204	  70	   1	 922	   3	   1	  27	   3	  10	  80	  50	  70	 505	533729	534651	   0	 260	
 204	 205	  50	   2	 706	   2	   1	  27	   4	  10	  80	  50	  70	 386	536345	537051	   0	 250	
 205	 206	  70	   2	 738	   3	   1	  27	   4	  11	  80	  50	  70	 417	538777	539515	   0	 240	
 206	 207	  50	   2	1207	   2	   1	  27	   5	  11	  80	  50	  70	 603	541427	542634	   0	 230	
 207	 208	  80	   1	 804	   1	   1	  28	   5	  11	  80	  50	  70	 398	544342	545146	   0	 240	
 208	 209	  50	   3	1395	   2	   2	  28	   6	  11	  80	  50	  70	 345	546791	548186	   0	 240	
 209	 210	  80	   1	 640	   1	   1	  29	   6	  11	  80	  50	  70	 611	550090	550730	   0	 250	
 210	 211	  70	   2	1032	   3	   1	  29	   6	  12	  80	  50	  70	 677	552706	553738	   0	 240	
 211	 212	  50	   1	 892	   2	   1	  29	   7	  12	  80	  50	  70	 371	555438	556330	   0	 250	
 212	 213	  80	   1	 731	   1	   1	  30	   7	  12	  80	  50	  70	 642	558271	559002	   0	 260	
 213	 214	  70	   1	 720	   3	   1	  30	   7	  13	  80	  50	  70	 675	560986	561706	   0	 270	
 214	 215	  80	   1	 626	   1	   1	  31	   7	  13	  80	  50	  70	 328	563336	563962	   0	 280	
 215	 216	  70	   1	1309	   3	   1	  31	   7	  14	  80	  50	  70	 629	565885	567194	   0	 290	
 216	 217	  50	   2	 745	   2	   1	  31	   8	  14	  80	  50	  70	 324	568817	569562	   0	 280	
 217	 218	  80	   1	 653	   1	   1	  32	   8	  14	  80	  50	  70	 681	571549	572202	   0	 290	
 218	 219	  50	   2	 674	   2	   1	  32	   9	  14	  80	  50	  70	 326	573832	574506	   0	 280	
 219	 220	  80	   1	 696	   1	   1	  33	   9	  14	  80	  50	  70	 307	576114	576810	   0	 290	
 220	 221	  70	   1	 771	   3	   1	  33	   9	  15	  80	  50	  70	 543	578647	579418	   0	 300	
 221	 222	  50	   1	 733	   2	   1	  33	  10	  15	  80	  50	  70	 491	581229	581962	   0	 310	
 222	 223	  70	   1	 766	   3	   1	  33	  10	  16	  80	  50	  70	 344	583612	584378	   0	 320	
 223	 224	  20	   4	1495	   1	   2	   1	  10	  16	  20	  50	  70	 504	586211	587706	   1	 320	
 224	 225	  50	   2	1173	   2	   1	   1	  11	  16	  20	  50	  70	 467	589476	590649	   0	 310	
 225	 226	  70	   2	1025	   3	   1	   1	  11	  17	  20	  50	  70	 434	592392	593417	   0	 300	
 226	 227	  20	   4	 775	   1	   2	   2	  11	  17	  20	  50	  70	 344	595058	595833	   0	 300	
 227	 228	  70	   1	 773	   3	   1	   2	  11	  18	  20	  50	  70	 403	597540	598313	   0	 310	
 228	 229	  20	   4	 750	   1	   2	   3	  11	  18	  20	  50	  70	 514	600139	600889	   0	 310	
 229	 230	  50	   3	 913	   2	   2	   3	  12	  18	  20	  50	  70	 666	602872	603785	   0	 310	
 230	 231	  70	   1	 821	   3	   1	   3	  12	  19	  20	  50	  70	 508	605604	606425	   0	 320	
 231	 232	  50	   2	 915	   2	   1	   3	  13	  19	  20	  50	  70	 314	608070	608985	   0	 310	
 232	 233	  70	   1	 769	   3	   1	   3	  13	  20	  20	  50	  70	 662	610952	611721	   0	 320	
 233	 234	  20	   3	 673	   1	   2	   4	  13	  20	  20	  50	  70	 331	613368	614041	   0	 320	
 234	 235	  70	   2	 979	   3	   1	   4	  13	  21	  20	  50	  70	 404	615750	616729	   0	 310	
 235	 236	  20	   4	 719	   1	   2	   5	  13	  21	  20	  50	  70	 641	618666	619385	   0	 310	
 236	 237	  50	   2	 757	   2	   1	   5	  14	  21	  20	  50	  70	 634	621332	622089	   0	 300	
 237	 238	  70	   1	 756	   3	   1	   5	  14	  22	  20	  50	  70	 393	623781	624537	   0	 310	
 238	 239	  50	   1	 922	   2	   1	   5	  15	  22	  20	  50	  70	 605	626447	627369	   0	 320	
 239	 240	  70	   1	 701	   3	   1	   5	  15	  23	  20	  50	  70	 524	629196	629897	   0	 330	
 240	 241	  50	   1	 690	   2	   1	   5	  16	  23	  20	  50	  70	 685	631895	632585	   0	 340	
 241	 242	  20	   4	 651	   1	   2	   6	  16	  23	  20	  50	  70	 562	634461	635112	   0	 340	
 242	 243	  50	   2	1076	   2	   1	   6	  17	  23	  20	  50	  70	 650	637076	638152	   0	 330	
 243	 244	  20	   3	 774	   1	   2	   7	  17	  23	  20	  50	  70	 382	639842	640616	   0	 330	
 244	 245	  70	   3	1918	   3	   2	   7	  17	  24	  20	  50	  70	 544	642458	644376	   0	 330	
 245	 246	  50	   3	1317	   2	   2	   7	  18	  24	  20	  50	  70	 641	646323	647640	   0	 330	
 246	 247	  20	   4	 745	   1	   2	   8	  18	  24	  20	  50	  70	 489	649439	650184	   0	 330	
 247	 248	  50	   2	 793	   2	   1	   8	  19	  24	  20	  50	  70	 388	651871	652664	   0	 320	
