Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 247	  20	   2	 481	   1	   1	   9	  18	  24	  20	  50	  70	 636	590682	591163	   0	  10	
 248	 248	  50	   2	 627	   2	   1	   9	  19	  24	  20	  50	  70	 679	593160	593787	   0	   0	
 249	 249	  70	   1	 480	   3	   1	   9	  19	  25	  20	  50	  70	 669	595771	596251	   0	  10	
 250	 250	  20	   4	 464	   1	   2	  10	  19	  25	  20	  50	  70	 315	597883	598347	   0	  10	
 251	 251	  70	   2	 516	   3	   1	  10	  19	  26	  20	  50	  70	 630	600311	600827	   0	   0	
 252	 252	  50	   3	 448	   2	   2	  10	  20	  26	  20	  50	  70	 393	602523	602971	   0	   0	
 253	 253	  20	   4	 405	   1	   2	  11	  20	  26	  20	  50	  70	 654	604934	605339	   0	   0	
 254	 254	  70	   1	 491	   3	   1	  11	  20	  27	  20	  50	  70	 670	607312	607803	   0	  10	
 255	 255	  50	   1	 485	   2	   1	  11	  21	  27	  20	  50	  70	 488	609590	610075	   0	  20	
 256	 256	  70	   1	 523	   3	   1	  11	  21	  28	  20	  50	  70	 565	611951	612474	   0	  30	
 257	 257	  50	   2	 786	   2	   1	  11	  22	  28	  20	  50	  70	 516	614296	615082	   0	  20	
 258	 258	  70	   2	 573	   3	   1	  11	  22	  29	  20	  50	  70	 563	616957	617530	   0	  10	
 259	 259	  50	   2	 512	   2	   1	  11	  23	  29	  20	  50	  70	 571	619402	619914	   0	   0	
 260	 260	  70	   1	 525	   3	   1	  11	  23	  30	  20	  50	  70	 372	621597	622122	   0	  10	
 261	 261	  20	   4	 577	   1	   2	  12	  23	  30	  20	  50	  70	 590	624025	624602	   0	  10	
 262	 262	  50	   2	1082	   3	   1	  12	  23	   1	  20	  50	  50	 392	626336	627418	   3	   0	
 263	 263	  50	   2	 770	   2	   1	  12	  24	   1	  20	  50	  50	 353	629080	629850	   0	 -10	
 264	 264	  20	   4	 527	   1	   2	  13	  24	   1	  20	  50	  50	 558	631707	632234	   0	 -10	
 265	 265	  50	   2	 644	   3	   1	  13	  24	   2	  20	  50	  50	 566	634102	634746	   0	 -20	
 266	 266	  50	   3	 513	   2	   2	  13	  25	   2	  20	  50	  50	 656	636696	637209	   0	 -20	
 267	 267	  50	   1	 634	   3	   1	  13	  25	   3	  20	  50	  50	 465	638991	639625	   0	 -10	
 268	 268	  50	   3	 524	   2	   2	  13	  26	   3	  20	  50	  50	 539	641469	641993	   0	 -10	
 269	 269	  20	   3	 540	   1	   2	  14	  26	   3	  20	  50	  50	 301	643597	644137	   0	 -10	
 270	 270	  50	   4	 632	   2	   2	  14	  27	   3	  20	  50	  50	 376	645809	646441	   0	 -10	
 271	 271	  50	   2	 568	   3	   1	  14	  27	   4	  20	  50	  50	 574	648337	648905	   0	 -20	
 272	 272	  50	   3	 477	   2	   2	  14	  28	   4	  20	  50	  50	 537	650748	651225	   0	 -20	
 273	 273	  50	   3	 604	   3	   2	  14	  28	   5	  20	  50	  50	 357	652877	653481	   0	 -20	
 274	 274	  50	   4	 562	   2	   2	  14	  29	   5	  20	  50	  50	 472	655255	655817	   0	 -20	
 275	 275	  20	   4	 538	   1	   2	  15	  29	   5	  20	  50	  50	 448	657583	658121	   0	 -20	
 276	 276	  50	   3	 699	   3	   2	  15	  29	   6	  20	  50	  50	 637	660061	660760	   0	 -20	
 277	 277	  50	   1	 815	   2	   1	  15	  30	   6	  20	  50	  50	 416	662489	663304	   0	 -10	
 278	 278	  20	   3	 537	   1	   2	  16	  30	   6	  20	  50	  50	 588	665199	665736	   0	 -10	
 279	 279	  50	   2	 676	   3	   1	  16	  30	   7	  20	  50	  50	 399	667444	668120	   0	 -20	
 280	 280	  20	   4	 500	   1	   2	  17	  30	   7	  20	  50	  50	 555	669972	670472	   0	 -20	
 281	 281	  50	   2	 624	   3	   1	  17	  30	   8	  20	  50	  50	 387	672200	672824	   0	 -30	
 282	 282	  20	   4	 598	   1	   2	  18	  30	   8	  20	  50	  50	 429	674562	675160	   0	 -30	
 283	 283	  50	   3	 465	   3	   2	  18	  30	   9	  20	  50	  50	 337	676807	677272	   0	 -30	
 284	 284	  50	   3	 490	   2	   2	  18	  31	   9	  20	  50	  50	 544	679118	679608	   0	 -30	
 285	 285	  20	   4	 591	   1	   2	  19	  31	   9	  20	  50	  50	 617	681529	682120	   0	 -30	
 286	 286	  50	   2	1202	   2	   1	  19	  32	   9	  20	  50	  50	 514	683941	685143	   0	 -40	
 287	 287	  20	   4	 544	   1	   2	  20	  32	   9	  20	  50	  50	 520	686967	687511	   0	 -40	
 288	 288	  50	   1	 787	   3	   1	  20	  32	  10	  20	  50	  50	 611	689428	690215	   0	 -30	
 289	 289	  20	   4	 656	   1	   2	  21	  32	  10	  20	  50	  50	 504	692023	692679	   0	 -30	
 290	 290	  50	   1	 590	   3	   1	  21	  32	  11	  20	  50	  50	 633	694617	695207	   0	 -20	
 291	 291	  50	   1	 688	   2	   1	  21	  33	  11	  20	  50	  50	 590	697111	697799	   0	 -10	
 292	 292	  50	   3	 554	   3	   2	  21	  33	  12	  20	  50	  50	 680	699789	700343	   0	 -10	
 293	 293	  20	   4	1605	   2	   2	  21	   1	  12	  20	  20	  50	 351	702034	703639	   2	 -10	
 294	 294	  50	   2	 647	   3	   1	  21	   1	  13	  20	  20	  50	 427	705360	706007	   0	 -20	
 295	 295	  20	   3	 542	   1	   2	  22	   1	  13	  20	  20	  50	 396	707721	708263	   0	 -20	
 296	 296	  20	   2	 597	   2	   1	  22	   2	  13	  20	  20	  50	 488	710049	710646	   0	 -30	
 297	 297	  20	   4	 615	   1	   2	  23	   2	  13	  20	  20	  50	 580	712543	713158	   0	 -30	
 298	 298	  20	   2	 548	   2	   1	  23	   3	  13	  20	  20	  50	 690	715154	715702	   0	 -40	
 299	 299	  20	   4	 557	   1	   2	  24	   3	  13	  20	  20	  50	 437	717449	718006	   0	 -40	
 300	 300	  20	   4	 458	   2	   2	  24	   4	  13	  20	  20	  50	 344	719644	720102	   0	 -40	
 301	 301	  50	   1	 653	   3	   1	  24	   4	  14	  20	  20	  50	 678	722105	722758	   0	 -30	
 302	 302	  20	   1	1091	   2	   1	  24	   5	  14	  20	  20	  50	 411	724467	725558	   0	 -20	
 303	 303	  50	   1	 706	   3	   1	  24	   5	  15	  20	  20	  50	 609	727460	728166	   0	 -10	
 304	 304	  20	   4	 732	   2	   2	  24	   6	  15	  20	  20	  50	 670	730138	730870	   0	 -10	
 305	 305	  20	   4	 506	   1	   2	  25	   6	  15	  20	  20	  50	 536	732715	733221	   0	 -10	
 306	 306	  50	   2	 397	   3	   1	  25	   6	  16	  20	  20	  50	 648	735176	735573	   0	 -20	
 307	 307	  20	   4	 566	   1	   2	  26	   6	  16	  20	  20	  50	 568	737455	738021	   0	 -20	
 308	 308	  50	   2	 455	   3	   1	  26	   6	  17	  20	  20	  50	 637	739966	740421	   0	 -30	
 309	 309	  20	   4	 529	   1	   2	  27	   6	  17	  20	  20	  50	 515	742244	742773	   0	 -30	
 310	 310	  50	   1	 584	   3	   1	  27	   6	  18	  20	  20	  50	 516	744605	745189	   0	 -20	
 311	 311	  20	   3	 608	   1	   2	  28	   6	  18	  20	  20	  50	 396	746917	747525	   0	 -20	
 312	 312	  50	   2	 701	   3	   1	  28	   6	  19	  20	  20	  50	 309	749128	749829	   0	 -30	
 313	 313	  20	   2	 675	   2	   1	  28	   7	  19	  20	  20	  50	 362	751506	752181	   0	 -40	
 314	 314	  50	   4	 459	   3	   2	  28	   7	  20	  20	  20	  50	 342	753818	754277	   0	 -40	
 315	 315	  20	   4	 471	   2	   2	  28	   8	  20	  20	  20	  50	 435	756013	756484	   0	 -40	
 316	 316	  20	   4	 614	   1	   2	  29	   8	  20	  20	  20	  50	 373	758158	758772	   0	 -40	
 317	 317	  20	   1	 458	   2	   1	  29	   9	  20	  20	  20	  50	 493	760570	761028	   0	 -30	
 318	 318	  50	   2	 360	   3	   1	  29	   9	  21	  20	  20	  50	 427	762748	763108	   0	 -40	
 319	 319	  20	   4	 539	   2	   2	  29	  10	  21	  20	  20	  50	 363	764777	765316	   0	 -40	
 320	 320	  20	   4	 536	   1	   2	  30	  10	  21	  20	  20	  50	 358	766972	767508	   0	 -40	
 321	 321	  50	   1	 502	   3	   1	  30	  10	  22	  20	  20	  50	 315	769150	769652	   0	 -30	
 322	 322	  20	   4	 488	   1	   2	  31	  10	  22	  20	  20	  50	 665	771628	772116	   0	 -30	
 323	 323	  50	   2	 509	   3	   1	  31	  10	  23	  20	  20	  50	 603	774023	774532	   0	 -40	
 324	 324	  20	   4	 735	   1	   2	  32	  10	  23	  20	  20	  50	 678	776517	777252	   0	 -40	
 325	 325	  20	   2	 712	   2	   1	  32	  11	  23	  20	  20	  50	 686	779244	779956	   0	 -50	
 326	 326	  20	   3	 514	   1	   2	  33	  11	  23	  20	  20	  50	 624	781889	782403	   0	 -50	
 327	 327	  50	   1	 524	   3	   1	  33	  11	  24	  20	  20	  50	 472	784183	784707	   0	 -40	
 328	 328	  20	   4	 503	   2	   2	  33	  12	  24	  20	  20	  50	 427	786428	786931	   0	 -40	
 329	 329	  50	   1	 473	   3	   1	  33	  12	  25	  20	  20	  50	 655	788890	789363	   0	 -30	
 330	 330	  20	   4	 538	   2	   2	  33	  13	  25	  20	  20	  50	 325	790985	791523	   0	 -30	
 331	 331	  20	   4	 643	   1	   2	  34	  13	  25	  20	  20	  50	 456	793296	793939	   0	 -30	
 332	 332	  20	   4	 501	   2	   2	  34	  14	  25	  20	  20	  50	 539	795774	796275	   0	 -30	
 333	 333	  50	   4	 493	   3	   2	  34	  14	  26	  20	  20	  50	 517	798102	798595	   0	 -30	
 334	 334	  20	   4	 526	   1	   2	  35	  14	  26	  20	  20	  50	 700	800597	801123	   0	 -30	
 335	 335	  20	   4	 485	   2	   2	  35	  15	  26	  20	  20	  50	 531	802958	803443	   0	 -30	
 336	 336	  50	   3	 613	   3	   2	  35	  15	  27	  20	  20	  50	 303	805054	805667	   0	 -30	
 337	 337	  80	   1	 841	   1	   1	   1	  15	  27	  80	  20	  50	 469	807465	808306	   1	 -20	
 338	 338	  20	   4	 510	   2	   2	   1	  16	  27	  80	  20	  50	 683	810292	810802	   0	 -20	
 339	 339	  80	   1	 409	   1	   1	   2	  16	  27	  80	  20	  50	 425	812537	812946	   0	 -10	
 340	 340	  20	   4	 523	   2	   2	   2	  17	  27	  80	  20	  50	 351	814599	815122	   0	 -10	
 341	 341	  80	   1	 358	   1	   1	   3	  17	  27	  80	  20	  50	 397	816844	817202	   0	   0	
 342	 342	  50	   3	 505	   3	   2	   3	  17	  28	  80	  20	  50	 394	818889	819394	   0	   0	
 343	 343	  80	   1	 362	   1	   1	   4	  17	  28	  80	  20	  50	 699	821400	821762	   0	  10	
 344	 344	  20	   3	 553	   2	   2	   4	  18	  28	  80	  20	  50	 449	823529	824082	   0	  10	
 345	 345	  50	   2	 731	   3	   1	   4	  18	  29	  80	  20	  50	 637	826023	826754	   0	   0	
 346	 346	  20	   3	 469	   2	   2	   4	  19	  29	  80	  20	  50	 651	828717	829186	   0	   0	
 347	 347	  80	   2	 474	   1	   1	   5	  19	  29	  80	  20	  50	 606	831095	831569	   0	 -10	
 348	 348	  20	   4	 501	   2	   2	   5	  20	  29	  80	  20	  50	 475	833340	833841	   0	 -10	
 349	 349	  50	   2	 658	   3	   1	   5	  20	  30	  80	  20	  50	 385	835535	836193	   0	 -20	
 350	 350	  80	   1	 470	   1	   1	   6	  20	  30	  80	  20	  50	 459	837947	838417	   0	 -10	
 351	 351	  50	   4	 538	   3	   2	   6	  20	  31	  80	  20	  50	 633	840375	840913	   0	 -10	
 352	 352	  80	   1	 528	   1	   1	   7	  20	  31	  80	  20	  50	 549	842769	843297	   0	   0	
 353	 353	  50	   4	 712	   3	   2	   7	  20	  32	  80	  20	  50	 475	845081	845793	   0	   0	
 354	 354	  80	   1	 639	   1	   1	   8	  20	  32	  80	  20	  50	 324	847426	848065	   0	  10	
 355	 355	  20	   3	 477	   2	   2	   8	  21	  32	  80	  20	  50	 652	850020	850497	   0	  10	
 356	 356	  80	   2	 554	   1	   1	   9	  21	  32	  80	  20	  50	 442	852231	852785	   0	   0	
 357	 357	  50	   3	 660	   3	   2	   9	  21	  33	  80	  20	  50	 398	854493	855153	   0	   0	
 358	 358	  20	   4	 525	   2	   2	   9	  22	  33	  80	  20	  50	 315	856771	857296	   0	   0	
 359	 359	  70	   1	 629	   3	   1	   9	  22	   1	  80	  20	  70	 447	859083	859712	   3	  10	
 360	 360	  20	   4	 581	   2	   2	   9	  23	   1	  80	  20	  70	 605	861627	862208	   0	  10	
 361	 361	  80	   1	 570	   1	   1	  10	  23	   1	  80	  20	  70	 501	864038	864608	   0	  20	
 362	 362	  20	   4	 515	   2	   2	  10	  24	   1	  80	  20	  70	 400	866317	866832	   0	  20	
 363	 363	  70	   2	 526	   3	   1	  10	  24	   2	  80	  20	  70	 435	868578	869104	   0	  10	
 364	 364	  80	   1	 489	   1	   1	  11	  24	   2	  80	  20	  70	 425	870823	871312	   0	  20	
 365	 365	  70	   4	 751	   3	   2	  11	  24	   3	  80	  20	  70	 579	873201	873952	   0	  20	
 366	 366	  20	   4	 633	   2	   2	  11	  25	   3	  80	  20	  70	 625	875879	876512	   0	  20	
 367	 367	  70	   1	 609	   3	   1	  11	  25	   4	  80	  20	  70	 385	878207	878816	   0	  30	
 368	 368	  20	   4	 439	   2	   2	  11	  26	   4	  80	  20	  70	 459	880568	881007	   0	  30	
 369	 369	  80	   1	 495	   1	   1	  12	  26	   4	  80	  20	  70	 594	882896	883391	   0	  40	
 370	 370	  70	   1	 496	   3	   1	  12	  26	   5	  80	  20	  70	 679	885391	885887	   0	  50	
 371	 371	  20	   3	 349	   2	   2	  12	  27	   5	  80	  20	  70	 378	887586	887935	   0	  50	
 372	 372	  70	   3	 637	   3	   2	  12	  27	   6	  80	  20	  70	 458	889698	890335	   0	  50	
 373	 373	  80	   1	 926	   1	   1	  13	  27	   6	  80	  20	  70	 567	892209	893135	   0	  60	
 374	 374	  70	   2	 774	   3	   1	  13	  27	   7	  80	  20	  70	 539	894969	895743	   0	  50	
 375	 375	  80	   1	 564	   1	   1	  14	  27	   7	  80	  20	  70	 500	897547	898111	   0	  60	
 376	 376	  70	   1	 435	   3	   1	  14	  27	   8	  80	  20	  70	 693	900108	900543	   0	  70	
 377	 377	  20	   4	 459	   2	   2	  14	  28	   8	  80	  20	  70	 586	902436	902895	   0	  70	
 378	 378	  80	   1	 481	   1	   1	  15	  28	   8	  80	  20	  70	 591	904781	905262	   0	  80	
 379	 379	  70	   1	 356	   3	   1	  15	  28	   9	  80	  20	  70	 661	907242	907598	   0	  90	
 380	 380	  80	   1	 506	   1	   1	  16	  28	   9	  80	  20	  70	 302	909204	909710	   0	 100	
 381	 381	  70	   1	 419	   3	   1	  16	  28	  10	  80	  20	  70	 470	911499	911918	   0	 110	
 382	 382	  80	   1	 520	   1	   1	  17	  28	  10	  80	  20	  70	 676	913894	914414	   0	 120	
 383	 383	  20	   4	 568	   2	   2	  17	  29	  10	  80	  20	  70	 304	916022	916590	   0	 120	
 384	 384	  80	   2	 434	   1	   1	  18	  29	  10	  80	  20	  70	 387	918284	918718	   0	 110	
 385	 385	  70	   2	 461	   3	   1	  18	  29	  11	  80	  20	  70	 506	920529	920990	   0	 100	
 386	 386	  80	   2	 521	   1	   1	  19	  29	  11	  80	  20	  70	 433	922741	923262	   0	  90	
 387	 387	  20	   4	 507	   2	   2	  19	  30	  11	  80	  20	  70	 669	925235	925742	   0	  90	
 388	 388	  70	   1	 456	   3	   1	  19	  30	  12	  80	  20	  70	 372	927414	927870	   0	 100	
 389	 389	  20	   4	 447	   2	   2	  19	  31	  12	  80	  20	  70	 585	929758	930205	   0	 100	
 390	 390	  70	   1	 647	   3	   1	  19	  31	  13	  80	  20	  70	 559	932070	932717	   0	 110	
 391	 391	  80	   1	 423	   1	   1	  20	  31	  13	  80	  20	  70	 575	934614	935037	   0	 120	
 392	 392	  70	   2	 541	   3	   1	  20	  31	  14	  80	  20	  70	 633	936976	937517	   0	 110	
 393	 393	  20	   4	 554	   2	   2	  20	  32	  14	  80	  20	  70	 350	939171	939725	   0	 110	
 394	 394	  70	   1	 598	   3	   1	  20	  32	  15	  80	  20	  70	 362	941399	941997	   0	 120	
 395	 395	  20	   3	 522	   2	   2	  20	  33	  15	  80	  20	  70	 527	943827	944349	   0	 120	
 396	 396	  70	   1	 715	   3	   1	  20	  33	  16	  80	  20	  70	 687	946338	947053	   0	 130	
 397	 397	  80	   2	 655	   1	   1	  21	  33	  16	  80	  20	  70	 419	948782	949437	   0	 120	
 398	 398	  70	   2	 524	   3	   1	  21	  33	  17	  80	  20	  70	 641	951377	951901	   0	 110	
 399	 399	  20	   4	 566	   2	   2	  21	  34	  17	  80	  20	  70	 423	953622	954188	   0	 110	
 400	 400	  80	   1	 464	   1	   1	  22	  34	  17	  80	  20	  70	 410	955900	956364	   0	 120	
 401	 401	  20	   4	 421	   2	   2	  22	  35	  17	  80	  20	  70	 604	958295	958716	   0	 120	
 402	 402	  80	   1	 503	   1	   1	  23	  35	  17	  80	  20	  70	 341	960357	960860	   0	 130	
 403	 403	  80	   3	1068	   2	   2	  23	   1	  17	  80	  80	  70	 566	962768	963836	   2	 130	
 404	 404	  80	   1	 440	   1	   1	  24	   1	  17	  80	  80	  70	 685	965828	966268	   0	 140	
 405	 405	  80	   1	 504	   2	   1	  24	   2	  17	  80	  80	  70	 374	967940	968444	   0	 150	
 406	 406	  80	   1	 394	   1	   1	  25	   2	  17	  80	  80	  70	 685	970434	970828	   0	 160	
 407	 407	  80	   1	 350	   2	   1	  25	   3	  17	  80	  80	  70	 304	972430	972780	   0	 170	
 408	 408	  80	   1	 545	   1	   1	  26	   3	  17	  80	  80	  70	 391	974475	975020	   0	 180	
 409	 409	  80	   2	 353	   2	   1	  26	   4	  17	  80	  80	  70	 652	976986	977339	   0	 170	
 410	 410	  80	   2	 505	   1	   1	  27	   4	  17	  80	  80	  70	 662	979314	979819	   0	 160	
 411	 411	  80	   1	 478	   2	   1	  27	   5	  17	  80	  80	  70	 570	981709	982187	   0	 170	
 412	 412	  80	   1	 471	   1	   1	  28	   5	  17	  80	  80	  70	 508	984004	984475	   0	 180	
 413	 413	  80	   1	 470	   2	   1	  28	   6	  17	  80	  80	  70	 362	986149	986619	   0	 190	
 414	 414	  80	   1	 507	   1	   1	  29	   6	  17	  80	  80	  70	 612	988544	989051	   0	 200	
 415	 415	  80	   1	 313	   2	   1	  29	   7	  17	  80	  80	  70	 363	990722	991035	   0	 210	
 416	 416	  80	   1	 344	   1	   1	  30	   7	  17	  80	  80	  70	 513	992867	993211	   0	 220	
 417	 417	  70	   1	 243	   3	   1	  30	   7	  18	  80	  80	  70	 605	995112	995355	   0	 230	
 418	 418	  80	   1	 423	   2	   1	  30	   8	  18	  80	  80	  70	 478	997124	997547	   0	 240	
 419	 419	  30	   4	 859	   1	   2	   1	   8	  18	  30	  80	  70	 667	999536	1000395	   1	 240	
 420	 420	  80	   2	 709	   2	   1	   1	   9	  18	  30	  80	  70	 517	1002213	1002922	   0	 230	
 421	 421	  70	   1	 556	   3	   1	   1	   9	  19	  30	  80	  70	 319	1004558	1005114	   0	 240	
 422	 422	  80	   1	 819	   2	   1	   1	  10	  19	  30	  80	  70	 490	1006903	1007722	   0	 250	
 423	 423	  30	   3	 628	   1	   2	   2	  10	  19	  30	  80	  70	 383	1009414	1010042	   0	 250	
 424	 424	  70	   1	 578	   3	   1	   2	  10	  20	  30	  80	  70	 653	1012008	1012586	   0	 260	
 425	 425	  80	   2	 513	   2	   1	   2	  11	  20	  30	  80	  70	 684	1014585	1015098	   0	 250	
 426	 426	  30	   3	 595	   1	   2	   3	  11	  20	  30	  80	  70	 639	1017047	1017642	   0	 250	
 427	 427	  70	   1	 557	   3	   1	   3	  11	  21	  30	  80	  70	 370	1019325	1019882	   0	 260	
 428	 428	  80	   1	 879	   2	   1	   3	  12	  21	  30	  80	  70	 642	1021819	1022698	   0	 270	
 429	 429	  30	   2	 377	   1	   1	   4	  12	  21	  30	  80	  70	 475	1024480	1024857	   0	 260	
 430	 430	  70	   2	 544	   3	   1	   4	  12	  22	  30	  80	  70	 675	1026841	1027385	   0	 250	
 431	 431	  80	   1	 727	   2	   1	   4	  13	  22	  30	  80	  70	 446	1029170	1029897	   0	 260	
 432	 432	  70	   2	 711	   3	   1	   4	  13	  23	  30	  80	  70	 500	1031714	1032425	   0	 250	
 433	 433	  80	   1	 487	   2	   1	   4	  14	  23	  30	  80	  70	 524	1034258	1034745	   0	 260	
 434	 434	  70	   1	 478	   3	   1	   4	  14	  24	  30	  80	  70	 552	1036603	1037081	   0	 270	
 435	 435	  80	   1	 558	   2	   1	   4	  15	  24	  30	  80	  70	 318	1038715	1039273	   0	 280	
 436	 436	  70	   1	1049	   3	   1	   4	  15	  25	  30	  80	  70	 384	1040960	1042009	   0	 290	
 437	 437	  30	   2	 741	   1	   1	   5	  15	  25	  30	  80	  70	 696	1044020	1044761	   0	 280	
 438	 438	  70	   1	 572	   3	   1	   5	  15	  26	  30	  80	  70	 314	1046381	1046953	   0	 290	
 439	 439	  30	   4	 593	   1	   2	   6	  15	  26	  30	  80	  70	 487	1048743	1049336	   0	 290	
 440	 440	  70	   1	 629	   3	   1	   6	  15	  27	  30	  80	  70	 536	1051187	1051816	   0	 300	
 441	 441	  80	   1	 440	   2	   1	   6	  16	  27	  30	  80	  70	 496	1053648	1054088	   0	 310	
 442	 442	  70	   2	 527	   3	   1	   6	  16	  28	  30	  80	  70	 606	1055993	1056520	   0	 300	
 443	 443	  30	   3	 613	   1	   2	   7	  16	  28	  30	  80	  70	 537	1058371	1058984	   0	 300	
 444	 444	  80	   1	 431	   2	   1	   7	  17	  28	  30	  80	  70	 342	1060633	1061064	   0	 310	
 445	 445	  30	   4	 669	   1	   2	   8	  17	  28	  30	  80	  70	 442	1062811	1063480	   0	 310	
 446	 446	  80	   2	 638	   2	   1	   8	  18	  28	  30	  80	  70	 532	1065322	1065960	   0	 300	
 447	 447	  30	   4	 644	   1	   2	   9	  18	  28	  30	  80	  70	 441	1067700	1068344	   0	 300	
 448	 448	  80	   1	 514	   2	   1	   9	  19	  28	  30	  80	  70	 623	1070278	1070792	   0	 310	
 449	 449	  30	   4	 560	   1	   2	  10	  19	  28	  30	  80	  70	 334	1072440	1073000	   0	 310	
 450	 450	  70	   1	 950	   3	   1	  10	  19	  29	  30	  80	  70	 502	1074801	1075751	   0	 320	
 451	 451	  30	   3	 616	   1	   2	  11	  19	  29	  30	  80	  70	 637	1077711	1078327	   0	 320	
 452	 452	  80	   1	 553	   2	   1	  11	  20	  29	  30	  80	  70	 585	1080222	1080775	   0	 330	
 453	 453	  70	   3	 656	   3	   2	  11	  20	  30	  30	  80	  70	 482	1082567	1083223	   0	 330	
 454	 454	  80	   1	 485	   2	   1	  11	  21	  30	  30	  80	  70	 444	1084962	1085447	   0	 340	
 455	 455	  30	   4	 660	   1	   2	  12	  21	  30	  30	  80	  70	 346	1087107	1087767	   0	 340	
 456	 456	  80	   1	 493	   2	   1	  12	  22	  30	  30	  80	  70	 350	1089418	1089911	   0	 350	
 457	 457	  70	   3	 691	   3	   2	  12	  22	  31	  30	  80	  70	 587	1091796	1092487	   0	 350	
 458	 458	  30	   4	 367	   1	   2	  13	  22	  31	  30	  80	  70	 628	1094424	1094791	   0	 350	
 459	 459	  70	   1	 522	   3	   1	  13	  22	  32	  30	  80	  70	 584	1096685	1097207	   0	 360	
 460	 460	  30	   3	 468	   1	   2	  14	  22	  32	  30	  80	  70	 428	1098930	1099398	   0	 360	
 461	 461	  80	   1	 746	   2	   1	  14	  23	  32	  30	  80	  70	 585	1101308	1102054	   0	 370	
 462	 462	  70	   1	 623	   3	   1	  14	  23	  33	  30	  80	  70	 336	1103703	1104326	   0	 380	
 463	 463	  30	   4	 399	   1	   2	  15	  23	  33	  30	  80	  70	 609	1106231	1106630	   0	 380	
 464	 464	  80	   1	 467	   2	   1	  15	  24	  33	  30	  80	  70	 306	1108243	1108710	   0	 390	
 465	 465	  30	   4	 488	   1	   2	  16	  24	  33	  30	  80	  70	 637	1110654	1111142	   0	 390	
 466	 466	  70	   2	 555	   3	   1	  16	  24	  34	  30	  80	  70	 651	1113099	1113654	   0	 380	
 467	 467	  80	   2	 493	   2	   1	  16	  25	  34	  30	  80	  70	 620	1115577	1116070	   0	 370	
 468	 468	  70	   1	 816	   3	   1	  16	  25	  35	  30	  80	  70	 690	1118054	1118870	   0	 380	
 469	 469	  30	   3	 480	   1	   2	  17	  25	  35	  30	  80	  70	 409	1120582	1121062	   0	 380	
 470	 470	  80	   1	 469	   2	   1	  17	  26	  35	  30	  80	  70	 579	1122960	1123429	   0	 390	
 471	 471	  30	   4	 534	   1	   2	  18	  26	  35	  30	  80	  70	 699	1125455	1125989	   0	 390	
 472	 472	  50	   2	 844	   3	   1	  18	  26	   1	  30	  80	  50	 536	1127849	1128693	   3	 380	
 473	 473	  30	   4	 627	   1	   2	  19	  26	   1	  30	  80	  50	 622	1130626	1131253	   0	 380	
 474	 474	  80	   1	 536	   2	   1	  19	  27	   1	  30	  80	  50	 468	1133021	1133557	   0	 390	
 475	 475	  30	   4	 497	   1	   2	  20	  27	   1	  30	  80	  50	 457	1135316	1135813	   0	 390	
 476	 476	  50	   1	 377	   3	   1	  20	  27	   2	  30	  80	  50	 518	1137644	1138021	   0	 400	
 477	 477	  80	   1	 564	   2	   1	  20	  28	   2	  30	  80	  50	 569	1139889	1140453	   0	 410	
 478	 478	  50	   2	 352	   3	   1	  20	  28	   3	  30	  80	  50	 330	1142101	1142453	   0	 400	
 479	 479	  80	   2	 553	   2	   1	  20	  29	   3	  30	  80	  50	 651	1144412	1144965	   0	 390	
 480	 480	  30	   4	 437	   1	   2	  21	  29	   3	  30	  80	  50	 353	1146624	1147061	   0	 390	
 481	 481	  50	   2	 403	   3	   1	  21	  29	   4	  30	  80	  50	 392	1148769	1149172	   0	 380	
 482	 482	  80	   1	 533	   2	   1	  21	  30	   4	  30	  80	  50	 338	1150815	1151348	   0	 390	
 483	 483	  50	   3	 423	   3	   2	  21	  30	   5	  30	  80	  50	 653	1153309	1153732	   0	 390	
 484	 484	  20	   1	1362	   2	   1	  21	   1	   5	  30	  20	  50	 486	1155554	1156916	   2	 400	
 485	 485	  30	   1	 811	   1	   1	  22	   1	   5	  30	  20	  50	 462	1158697	1159508	   0	 410	
 486	 486	  20	   2	 697	   2	   1	  22	   2	   5	  30	  20	  50	 476	1161291	1161988	   0	 400	
 487	 487	  50	   1	 661	   3	   1	  22	   2	   6	  30	  20	  50	 639	1163935	1164596	   0	 410	
 488	 488	  20	   2	 628	   2	   1	  22	   3	   6	  30	  20	  50	 577	1166480	1167108	   0	 400	
 489	 489	  30	   3	 644	   1	   2	  23	   3	   6	  30	  20	  50	 599	1169024	1169668	   0	 400	
 490	 490	  50	   1	 527	   3	   1	  23	   3	   7	  30	  20	  50	 696	1171685	1172212	   0	 410	
 491	 491	  30	   4	 508	   1	   2	  24	   3	   7	  30	  20	  50	 325	1173863	1174371	   0	 410	
 492	 492	  50	   1	 561	   3	   1	  24	   3	   8	  30	  20	  50	 585	1176258	1176819	   0	 420	
 493	 493	  20	   1	 629	   2	   1	  24	   4	   8	  30	  20	  50	 549	1178686	1179315	   0	 430	
