Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 248	  50	   2	 477	   2	   1	   8	  19	  24	  20	  50	  70	 452	584450	584927	   0	 270	
 248	 249	  70	   1	 402	   3	   1	   8	  19	  25	  20	  50	  70	 504	586733	587135	   0	 280	
 249	 250	  20	   4	 618	   1	   2	   9	  19	  25	  20	  50	  70	 499	588949	589567	   0	 280	
 250	 251	  70	   2	 573	   3	   1	   9	  19	  26	  20	  50	  70	 420	591298	591871	   0	 270	
 251	 252	  50	   1	 445	   2	   1	   9	  20	  26	  20	  50	  70	 530	593714	594159	   0	 280	
 252	 253	  20	   4	 544	   1	   2	  10	  20	  26	  20	  50	  70	 602	596063	596607	   0	 280	
 253	 254	  70	   1	 590	   3	   1	  10	  20	  27	  20	  50	  70	 645	598545	599135	   0	 290	
 254	 255	  50	   1	 494	   2	   1	  10	  21	  27	  20	  50	  70	 504	600945	601439	   0	 300	
 255	 256	  70	   1	 689	   3	   1	  10	  21	  28	  20	  50	  70	 565	603310	603999	   0	 310	
 256	 257	  50	   2	 564	   2	   1	  10	  22	  28	  20	  50	  70	 306	605610	606174	   0	 300	
 257	 258	  70	   2	 513	   3	   1	  10	  22	  29	  20	  50	  70	 631	608125	608638	   0	 290	
 258	 259	  50	   2	 515	   2	   1	  10	  23	  29	  20	  50	  70	 532	610491	611006	   0	 280	
 259	 260	  70	   1	 519	   3	   1	  10	  23	  30	  20	  50	  70	 497	612807	613326	   0	 290	
 260	 261	  20	   4	 692	   1	   2	  11	  23	  30	  20	  50	  70	 662	615290	615982	   0	 290	
 261	 262	  50	   2	 468	   3	   1	  11	  23	   1	  20	  50	  50	 378	617706	618174	   3	 280	
 262	 263	  50	   2	 549	   2	   1	  11	  24	   1	  20	  50	  50	 647	620121	620670	   0	 270	
 263	 264	  20	   4	 695	   1	   2	  12	  24	   1	  20	  50	  50	 481	622471	623166	   0	 270	
 264	 265	  50	   2	 576	   3	   1	  12	  24	   2	  20	  50	  50	 623	625086	625662	   0	 260	
 265	 266	  50	   1	 736	   2	   1	  12	  25	   2	  20	  50	  50	 520	627486	628222	   0	 270	
 266	 267	  50	   3	 535	   3	   2	  12	  25	   3	  20	  50	  50	 598	630135	630670	   0	 270	
 267	 268	  50	   1	 687	   2	   1	  12	  26	   3	  20	  50	  50	 372	632351	633038	   0	 280	
 268	 269	  20	   4	 632	   1	   2	  13	  26	   3	  20	  50	  50	 602	634950	635582	   0	 280	
 269	 270	  50	   2	 843	   2	   1	  13	  27	   3	  20	  50	  50	 400	637299	638142	   0	 270	
 270	 271	  50	   4	 810	   3	   2	  13	  27	   4	  20	  50	  50	 300	639748	640558	   0	 270	
 271	 272	  50	   1	 584	   2	   1	  13	  28	   4	  20	  50	  50	 360	642230	642814	   0	 280	
 272	 273	  50	   3	 825	   3	   2	  13	  28	   5	  20	  50	  50	 481	644613	645438	   0	 280	
 273	 274	  50	   2	 635	   2	   1	  13	  29	   5	  20	  50	  50	 650	647395	648030	   0	 270	
 274	 275	  20	   3	 557	   1	   2	  14	  29	   5	  20	  50	  50	 400	649745	650302	   0	 270	
 275	 276	  50	   3	 466	   3	   2	  14	  29	   6	  20	  50	  50	 453	652060	652526	   0	 270	
 276	 277	  50	   1	 691	   2	   1	  14	  30	   6	  20	  50	  50	 602	654443	655134	   0	 280	
 277	 278	  20	   4	 725	   1	   2	  15	  30	   6	  20	  50	  50	 369	656809	657534	   0	 280	
 278	 279	  50	   4	 890	   3	   2	  15	  30	   7	  20	  50	  50	 671	659508	660398	   0	 280	
 279	 280	  20	   3	 656	   1	   2	  16	  30	   7	  20	  50	  50	 485	662190	662846	   0	 280	
 280	 281	  50	   4	 599	   3	   2	  16	  30	   8	  20	  50	  50	 689	664839	665438	   0	 280	
 281	 282	  20	   4	 664	   1	   2	  17	  30	   8	  20	  50	  50	 460	667222	667886	   0	 280	
 282	 283	  50	   3	 680	   3	   2	  17	  30	   9	  20	  50	  50	 453	669654	670334	   0	 280	
 283	 284	  50	   1	 603	   2	   1	  17	  31	   9	  20	  50	  50	 342	671987	672590	   0	 290	
 284	 285	  20	   4	 669	   1	   2	  18	  31	   9	  20	  50	  50	 458	674353	675022	   0	 290	
 285	 286	  50	   2	1001	   2	   1	  18	  32	   9	  20	  50	  50	 564	676885	677886	   0	 280	
 286	 287	  20	   4	 598	   1	   2	  19	  32	   9	  20	  50	  50	 567	679768	680366	   0	 280	
 287	 288	  50	   3	 604	   3	   2	  19	  32	  10	  20	  50	  50	 368	682050	682654	   0	 280	
 288	 289	  20	   4	 916	   1	   2	  20	  32	  10	  20	  50	  50	 694	684649	685565	   0	 280	
 289	 290	  50	   3	 439	   3	   2	  20	  32	  11	  20	  50	  50	 520	687398	687837	   0	 280	
 290	 291	  50	   1	 518	   2	   1	  20	  33	  11	  20	  50	  50	 681	689831	690349	   0	 290	
 291	 292	  50	   1	 408	   3	   1	  20	  33	  12	  20	  50	  50	 517	692197	692605	   0	 300	
 292	 293	  20	   2	 932	   2	   1	  20	   1	  12	  20	  20	  50	 363	694313	695245	   2	 290	
 293	 294	  50	   2	 695	   3	   1	  20	   1	  13	  20	  20	  50	 514	697062	697757	   0	 280	
 294	 295	  20	   4	 723	   1	   2	  21	   1	  13	  20	  20	  50	 519	699578	700301	   0	 280	
 295	 296	  20	   2	 716	   2	   1	  21	   2	  13	  20	  20	  50	 594	702193	702909	   0	 270	
 296	 297	  20	   3	 913	   1	   2	  22	   2	  13	  20	  20	  50	 658	704876	705789	   0	 270	
 297	 298	  20	   2	 543	   2	   1	  22	   3	  13	  20	  20	  50	 651	707758	708301	   0	 260	
 298	 299	  20	   4	 598	   1	   2	  23	   3	  13	  20	  20	  50	 389	709991	710589	   0	 260	
 299	 300	  20	   2	 547	   2	   1	  23	   4	  13	  20	  20	  50	 603	712506	713053	   0	 250	
 300	 301	  50	   1	 977	   3	   1	  23	   4	  14	  20	  20	  50	 610	714972	715949	   0	 260	
 301	 302	  20	   3	 462	   2	   2	  23	   5	  14	  20	  20	  50	 581	717855	718317	   0	 260	
 302	 303	  50	   3	 612	   3	   2	  23	   5	  15	  20	  20	  50	 508	720121	720733	   0	 260	
 303	 304	  20	   4	 800	   2	   2	  23	   6	  15	  20	  20	  50	 617	722653	723453	   0	 260	
 304	 305	  20	   4	 601	   1	   2	  24	   6	  15	  20	  20	  50	 484	725252	725853	   0	 260	
 305	 306	  50	   2	 422	   3	   1	  24	   6	  16	  20	  20	  50	 590	727751	728173	   0	 250	
 306	 307	  20	   4	 666	   1	   2	  25	   6	  16	  20	  20	  50	 588	730067	730733	   0	 250	
 307	 308	  50	   2	 615	   3	   1	  25	   6	  17	  20	  20	  50	 512	732550	733165	   0	 240	
 308	 309	  20	   4	 604	   1	   2	  26	   6	  17	  20	  20	  50	 379	734849	735453	   0	 240	
 309	 310	  50	   1	 458	   3	   1	  26	   6	  18	  20	  20	  50	 555	737315	737773	   0	 250	
 310	 311	  20	   4	 438	   1	   2	  27	   6	  18	  20	  20	  50	 369	739447	739885	   0	 250	
 311	 312	  50	   2	 394	   3	   1	  27	   6	  19	  20	  20	  50	 558	741763	742157	   0	 240	
 312	 313	  20	   2	 655	   2	   1	  27	   7	  19	  20	  20	  50	 589	744046	744701	   0	 230	
 313	 314	  50	   2	 755	   3	   1	  27	   7	  20	  20	  20	  50	 354	746362	747117	   0	 220	
 314	 315	  20	   2	 496	   2	   1	  27	   8	  20	  20	  20	  50	 439	748861	749357	   0	 210	
 315	 316	  20	   3	 828	   1	   2	  28	   8	  20	  20	  20	  50	 699	751377	752205	   0	 210	
 316	 317	  20	   3	 523	   2	   2	  28	   9	  20	  20	  20	  50	 316	753826	754349	   0	 210	
 317	 318	  50	   2	 741	   3	   1	  28	   9	  21	  20	  20	  50	 358	756008	756749	   0	 200	
 318	 319	  20	   4	 640	   2	   2	  28	  10	  21	  20	  20	  50	 493	758541	759181	   0	 200	
 319	 320	  20	   4	 552	   1	   2	  29	  10	  21	  20	  20	  50	 674	761157	761709	   0	 200	
 320	 321	  50	   1	 628	   3	   1	  29	  10	  22	  20	  20	  50	 637	763656	764284	   0	 210	
 321	 322	  20	   4	 633	   1	   2	  30	  10	  22	  20	  20	  50	 361	765955	766588	   0	 210	
 322	 323	  50	   2	 764	   3	   1	  30	  10	  23	  20	  20	  50	 406	768304	769068	   0	 200	
 323	 324	  20	   4	 620	   1	   2	  31	  10	  23	  20	  20	  50	 334	770720	771340	   0	 200	
 324	 325	  20	   4	 805	   2	   2	  31	  11	  23	  20	  20	  50	 673	773319	774124	   0	 200	
 325	 326	  20	   4	 599	   1	   2	  32	  11	  23	  20	  20	  50	 668	776101	776700	   0	 200	
 326	 327	  50	   1	 657	   3	   1	  32	  11	  24	  20	  20	  50	 658	778667	779324	   0	 210	
 327	 328	  20	   4	 688	   2	   2	  32	  12	  24	  20	  20	  50	 470	781100	781788	   0	 210	
 328	 329	  50	   1	 878	   3	   1	  32	  12	  25	  20	  20	  50	 496	783582	784460	   0	 220	
 329	 330	  20	   4	 621	   2	   2	  32	  13	  25	  20	  20	  50	 669	786431	787052	   0	 220	
 330	 331	  20	   3	 732	   1	   2	  33	  13	  25	  20	  20	  50	 523	788880	789612	   0	 220	
 331	 332	  20	   4	 556	   2	   2	  33	  14	  25	  20	  20	  50	 343	791280	791836	   0	 220	
 332	 333	  50	   2	 477	   3	   1	  33	  14	  26	  20	  20	  50	 551	793695	794172	   0	 210	
 333	 334	  20	   4	 518	   1	   2	  34	  14	  26	  20	  20	  50	 400	795878	796396	   0	 210	
 334	 335	  20	   4	 993	   2	   2	  34	  15	  26	  20	  20	  50	 300	798011	799004	   0	 210	
 335	 336	  50	   1	 627	   3	   1	  34	  15	  27	  20	  20	  50	 485	800793	801420	   0	 220	
 336	 337	  20	   4	 465	   1	   2	  35	  15	  27	  20	  20	  50	 558	803275	803740	   0	 220	
 337	 338	  20	   4	 550	   2	   2	  35	  16	  27	  20	  20	  50	 510	805558	806108	   0	 220	
 338	 339	  80	   1	 866	   1	   1	   1	  16	  27	  80	  20	  50	 625	808074	808940	   1	 230	
 339	 340	  20	   4	 538	   2	   2	   1	  17	  27	  80	  20	  50	 435	810690	811228	   0	 230	
 340	 341	  80	   1	 433	   1	   1	   2	  17	  27	  80	  20	  50	 428	812955	813388	   0	 240	
 341	 342	  50	   3	 601	   3	   2	   2	  17	  28	  80	  20	  50	 458	815171	815772	   0	 240	
 342	 343	  80	   1	 667	   1	   1	   3	  17	  28	  80	  20	  50	 444	817521	818188	   0	 250	
 343	 344	  20	   3	 620	   2	   2	   3	  18	  28	  80	  20	  50	 444	819936	820556	   0	 250	
 344	 345	  50	   2	 655	   3	   1	   3	  18	  29	  80	  20	  50	 400	822269	822924	   0	 240	
 345	 346	  20	   3	 564	   2	   2	   3	  19	  29	  80	  20	  50	 325	824552	825116	   0	 240	
 346	 347	  80	   1	 527	   1	   1	   4	  19	  29	  80	  20	  50	 676	827101	827628	   0	 250	
 347	 348	  20	   4	 569	   2	   2	   4	  20	  29	  80	  20	  50	 335	829267	829836	   0	 250	
 348	 349	  50	   2	 504	   3	   1	   4	  20	  30	  80	  20	  50	 597	831732	832236	   0	 240	
 349	 350	  80	   2	 385	   1	   1	   5	  20	  30	  80	  20	  50	 367	833915	834300	   0	 230	
 350	 351	  50	   2	 587	   3	   1	   5	  20	  31	  80	  20	  50	 480	836081	836668	   0	 220	
 351	 352	  80	   1	 486	   1	   1	   6	  20	  31	  80	  20	  50	 633	838630	839116	   0	 230	
 352	 353	  50	   2	 614	   3	   1	   6	  20	  32	  80	  20	  50	 625	841046	841660	   0	 220	
 353	 354	  80	   1	 525	   1	   1	   7	  20	  32	  80	  20	  50	 309	843278	843803	   0	 230	
 354	 355	  20	   3	 562	   2	   2	   7	  21	  32	  80	  20	  50	 463	845561	846123	   0	 230	
 355	 356	  80	   1	 562	   1	   1	   8	  21	  32	  80	  20	  50	 562	847977	848539	   0	 240	
 356	 357	  50	   1	 628	   3	   1	   8	  21	  33	  80	  20	  50	 515	850359	850987	   0	 250	
 357	 358	  20	   4	 542	   2	   2	   8	  22	  33	  80	  20	  50	 620	852909	853451	   0	 250	
 358	 359	  70	   1	 955	   3	   1	   8	  22	   1	  80	  20	  70	 621	855408	856363	   3	 260	
 359	 360	  20	   4	 656	   2	   2	   8	  23	   1	  80	  20	  70	 456	858123	858779	   0	 260	
 360	 361	  80	   2	 542	   1	   1	   9	  23	   1	  80	  20	  70	 504	860589	861131	   0	 250	
 361	 362	  20	   4	 641	   2	   2	   9	  24	   1	  80	  20	  70	 470	862922	863563	   0	 250	
 362	 363	  70	   2	 413	   3	   1	   9	  24	   2	  80	  20	  70	 577	865438	865851	   0	 240	
 363	 364	  80	   1	 345	   1	   1	  10	  24	   2	  80	  20	  70	 385	867554	867899	   0	 250	
 364	 365	  70	   2	 548	   3	   1	  10	  24	   3	  80	  20	  70	 499	869703	870251	   0	 240	
 365	 366	  20	   4	 618	   2	   2	  10	  25	   3	  80	  20	  70	 419	871985	872603	   0	 240	
 366	 367	  70	   1	 956	   3	   1	  10	  25	   4	  80	  20	  70	 437	874351	875307	   0	 250	
 367	 368	  20	   4	 563	   2	   2	  10	  26	   4	  80	  20	  70	 370	876984	877547	   0	 250	
 368	 369	  80	   1	 482	   1	   1	  11	  26	   4	  80	  20	  70	 575	879433	879915	   0	 260	
 369	 370	  70	   1	 344	   3	   1	  11	  26	   5	  80	  20	  70	 485	881715	882059	   0	 270	
 370	 371	  20	   3	 580	   2	   2	  11	  27	   5	  80	  20	  70	 464	883815	884395	   0	 270	
 371	 372	  70	   1	 565	   3	   1	  11	  27	   6	  80	  20	  70	 494	886214	886779	   0	 280	
 372	 373	  80	   1	 404	   1	   1	  12	  27	   6	  80	  20	  70	 567	888663	889067	   0	 290	
 373	 374	  70	   2	 467	   3	   1	  12	  27	   7	  80	  20	  70	 327	890696	891163	   0	 280	
 374	 375	  80	   1	 425	   1	   1	  13	  27	   7	  80	  20	  70	 500	892978	893403	   0	 290	
 375	 376	  70	   1	 532	   3	   1	  13	  27	   8	  80	  20	  70	 421	895127	895659	   0	 300	
 376	 377	  20	   4	 535	   2	   2	  13	  28	   8	  80	  20	  70	 487	897460	897995	   0	 300	
 377	 378	  80	   1	 450	   1	   1	  14	  28	   8	  80	  20	  70	 312	899609	900059	   0	 310	
 378	 379	  70	   1	 491	   3	   1	  14	  28	   9	  80	  20	  70	 418	901792	902283	   0	 320	
 379	 380	  80	   1	 473	   1	   1	  15	  28	   9	  80	  20	  70	 673	904258	904731	   0	 330	
 380	 381	  70	   1	 538	   3	   1	  15	  28	  10	  80	  20	  70	 621	906657	907195	   0	 340	
 381	 382	  80	   1	 614	   1	   1	  16	  28	  10	  80	  20	  70	 676	909189	909803	   0	 350	
 382	 383	  20	   4	 598	   2	   2	  16	  29	  10	  80	  20	  70	 496	911605	912203	   0	 350	
 383	 384	  80	   1	 435	   1	   1	  17	  29	  10	  80	  20	  70	 584	914104	914539	   0	 360	
 384	 385	  70	   2	 480	   3	   1	  17	  29	  11	  80	  20	  70	 334	916187	916667	   0	 350	
 385	 386	  80	   2	 432	   1	   1	  18	  29	  11	  80	  20	  70	 626	918603	919035	   0	 340	
 386	 387	  20	   4	 667	   2	   2	  18	  30	  11	  80	  20	  70	 404	920752	921419	   0	 340	
 387	 388	  70	   1	 490	   3	   1	  18	  30	  12	  80	  20	  70	 478	923201	923691	   0	 350	
 388	 389	  20	   4	 615	   2	   2	  18	  31	  12	  80	  20	  70	 674	925667	926282	   0	 350	
 389	 390	  70	   1	 565	   3	   1	  18	  31	  13	  80	  20	  70	 532	928133	928698	   0	 360	
 390	 391	  80	   2	 541	   1	   1	  19	  31	  13	  80	  20	  70	 338	930349	930890	   0	 350	
 391	 392	  70	   2	 559	   3	   1	  19	  31	  14	  80	  20	  70	 505	932715	933274	   0	 340	
 392	 393	  20	   4	 573	   2	   2	  19	  32	  14	  80	  20	  70	 621	935197	935770	   0	 340	
 393	 394	  70	   1	 494	   3	   1	  19	  32	  15	  80	  20	  70	 518	937596	938090	   0	 350	
 394	 395	  20	   3	 592	   2	   2	  19	  33	  15	  80	  20	  70	 572	939962	940554	   0	 350	
 395	 396	  70	   1	 401	   3	   1	  19	  33	  16	  80	  20	  70	 491	942345	942746	   0	 360	
 396	 397	  80	   1	 472	   1	   1	  20	  33	  16	  80	  20	  70	 544	944594	945066	   0	 370	
 397	 398	  70	   2	 565	   3	   1	  20	  33	  17	  80	  20	  70	 320	946693	947258	   0	 360	
 398	 399	  20	   2	 408	   2	   1	  20	  34	  17	  80	  20	  70	 477	949042	949450	   0	 350	
 399	 400	  80	   2	 372	   1	   1	  21	  34	  17	  80	  20	  70	 396	951142	951514	   0	 340	
 400	 401	  20	   4	 544	   2	   2	  21	  35	  17	  80	  20	  70	 458	953274	953818	   0	 340	
 401	 402	  80	   1	 499	   1	   1	  22	  35	  17	  80	  20	  70	 474	955607	956106	   0	 350	
 402	 403	  80	   1	 739	   2	   1	  22	   1	  17	  80	  80	  70	 589	958023	958762	   2	 360	
 403	 404	  80	   1	 500	   1	   1	  23	   1	  17	  80	  80	  70	 348	960422	960922	   0	 370	
 404	 405	  80	   1	 556	   2	   1	  23	   2	  17	  80	  80	  70	 408	962638	963194	   0	 380	
 405	 406	  80	   1	 364	   1	   1	  24	   2	  17	  80	  80	  70	 573	965070	965434	   0	 390	
 406	 407	  80	   1	 370	   2	   1	  24	   3	  17	  80	  80	  70	 595	967336	967706	   0	 400	
 407	 408	  80	   1	 414	   1	   1	  25	   3	  17	  80	  80	  70	 434	969452	969866	   0	 410	
 408	 409	  80	   2	 452	   2	   1	  25	   4	  17	  80	  80	  70	 531	971718	972170	   0	 400	
 409	 410	  80	   1	 380	   1	   1	  26	   4	  17	  80	  80	  70	 455	973934	974314	   0	 410	
 410	 411	  80	   1	 376	   2	   1	  26	   5	  17	  80	  80	  70	 444	976066	976442	   0	 420	
 411	 412	  80	   2	 327	   1	   1	  27	   5	  17	  80	  80	  70	 340	978099	978426	   0	 410	
 412	 413	  80	   1	 350	   2	   1	  27	   6	  17	  80	  80	  70	 605	980332	980682	   0	 420	
 413	 414	  80	   1	 456	   1	   1	  28	   6	  17	  80	  80	  70	 524	982514	982970	   0	 430	
 414	 415	  80	   1	 395	   2	   1	  28	   7	  17	  80	  80	  70	 580	984847	985242	   0	 440	
 415	 416	  80	   1	 377	   1	   1	  29	   7	  17	  80	  80	  70	 388	986929	987306	   0	 450	
 416	 417	  70	   1	 556	   3	   1	  29	   7	  18	  80	  80	  70	 649	989262	989818	   0	 460	
 417	 418	  80	   1	 482	   2	   1	  29	   8	  18	  80	  80	  70	 400	991528	992010	   0	 470	
 418	 419	  80	   1	 334	   1	   1	  30	   8	  18	  80	  80	  70	 338	993660	993994	   0	 480	
 419	 420	  80	   2	 470	   2	   1	  30	   9	  18	  80	  80	  70	 555	995860	996330	   0	 470	
 420	 421	  70	   1	 358	   3	   1	  30	   9	  19	  80	  80	  70	 654	998292	998650	   0	 480	
 421	 422	  80	   1	 303	   2	   1	  30	  10	  19	  80	  80	  70	 498	1000475	1000778	   0	 490	
 422	 423	  30	   2	 698	   1	   1	   1	  10	  19	  30	  80	  70	 514	1002624	1003322	   1	 480	
 423	 424	  70	   1	 361	   3	   1	   1	  10	  20	  30	  80	  70	 401	1005040	1005401	   0	 490	
 424	 425	  80	   2	 491	   2	   1	   1	  11	  20	  30	  80	  70	 301	1007006	1007497	   0	 480	
 425	 426	  30	   3	 682	   1	   2	   2	  11	  20	  30	  80	  70	 663	1009455	1010137	   0	 480	
 426	 427	  70	   1	 404	   3	   1	   2	  11	  21	  30	  80	  70	 579	1012021	1012425	   0	 490	
 427	 428	  80	   1	 389	   2	   1	   2	  12	  21	  30	  80	  70	 682	1014420	1014809	   0	 500	
 428	 429	  30	   1	 394	   1	   1	   3	  12	  21	  30	  80	  70	 596	1016703	1017097	   0	 510	
 429	 430	  70	   2	 388	   3	   1	   3	  12	  22	  30	  80	  70	 487	1018885	1019273	   0	 500	
 430	 431	  80	   1	 283	   2	   1	   3	  13	  22	  30	  80	  70	 559	1021134	1021417	   0	 510	
 431	 432	  70	   2	 382	   3	   1	   3	  13	  23	  30	  80	  70	 315	1023067	1023449	   0	 500	
 432	 433	  80	   1	 368	   2	   1	   3	  14	  23	  30	  80	  70	 679	1025433	1025801	   0	 510	
 433	 434	  70	   1	 467	   3	   1	   3	  14	  24	  30	  80	  70	 670	1027782	1028249	   0	 520	
 434	 435	  80	   1	 531	   2	   1	   3	  15	  24	  30	  80	  70	 647	1030198	1030729	   0	 530	
 435	 436	  70	   1	 620	   3	   1	   3	  15	  25	  30	  80	  70	 357	1032397	1033017	   0	 540	
 436	 437	  30	   2	 737	   1	   1	   4	  15	  25	  30	  80	  70	 350	1034680	1035417	   0	 530	
 437	 438	  70	   1	 411	   3	   1	   4	  15	  26	  30	  80	  70	 527	1037246	1037657	   0	 540	
 438	 439	  30	   2	 564	   1	   1	   5	  15	  26	  30	  80	  70	 498	1039461	1040025	   0	 530	
 439	 440	  70	   1	 324	   3	   1	   5	  15	  27	  30	  80	  70	 518	1041861	1042185	   0	 540	
 440	 441	  80	   1	 372	   2	   1	   5	  16	  27	  30	  80	  70	 385	1043877	1044249	   0	 550	
 441	 442	  70	   2	 442	   3	   1	   5	  16	  28	  30	  80	  70	 566	1046143	1046585	   0	 540	
 442	 443	  30	   4	 589	   1	   2	   6	  16	  28	  30	  80	  70	 617	1048508	1049097	   0	 540	
 443	 444	  80	   1	 490	   2	   1	   6	  17	  28	  30	  80	  70	 590	1050991	1051481	   0	 550	
 444	 445	  30	   3	 646	   1	   2	   7	  17	  28	  30	  80	  70	 344	1053123	1053769	   0	 550	
 445	 446	  80	   2	 574	   2	   1	   7	  18	  28	  30	  80	  70	 652	1055723	1056297	   0	 540	
 446	 447	  30	   4	 797	   1	   2	   8	  18	  28	  30	  80	  70	 594	1058188	1058985	   0	 540	
 447	 448	  80	   1	 473	   2	   1	   8	  19	  28	  30	  80	  70	 411	1060704	1061177	   0	 550	
 448	 449	  30	   4	 560	   1	   2	   9	  19	  28	  30	  80	  70	 480	1062953	1063513	   0	 550	
 449	 450	  70	   1	 540	   3	   1	   9	  19	  29	  30	  80	  70	 653	1065469	1066009	   0	 560	
 450	 451	  30	   4	 430	   1	   2	  10	  19	  29	  30	  80	  70	 515	1067835	1068265	   0	 560	
 451	 452	  80	   3	 563	   2	   2	  10	  20	  29	  30	  80	  70	 536	1070134	1070697	   0	 560	
 452	 453	  70	   1	 507	   3	   1	  10	  20	  30	  30	  80	  70	 354	1072350	1072857	   0	 570	
 453	 454	  80	   1	 407	   2	   1	  10	  21	  30	  30	  80	  70	 300	1074466	1074873	   0	 580	
 454	 455	  30	   3	 474	   1	   2	  11	  21	  30	  30	  80	  70	 647	1076815	1077289	   0	 580	
 455	 456	  80	   1	 464	   2	   1	  11	  22	  30	  30	  80	  70	 470	1079065	1079529	   0	 590	
 456	 457	  70	   1	 535	   3	   1	  11	  22	  31	  30	  80	  70	 473	1081314	1081849	   0	 600	
 457	 458	  30	   2	 488	   1	   1	  12	  22	  31	  30	  80	  70	 539	1083696	1084184	   0	 590	
 458	 459	  70	   1	 450	   3	   1	  12	  22	  32	  30	  80	  70	 380	1085862	1086312	   0	 600	
 459	 460	  30	   4	 550	   1	   2	  13	  22	  32	  30	  80	  70	 534	1088162	1088712	   0	 600	
 460	 461	  80	   1	 404	   2	   1	  13	  23	  32	  30	  80	  70	 614	1090644	1091048	   0	 610	
 461	 462	  70	   1	 420	   3	   1	  13	  23	  33	  30	  80	  70	 697	1093060	1093480	   0	 620	
 462	 463	  30	   3	 566	   1	   2	  14	  23	  33	  30	  80	  70	 664	1095442	1096008	   0	 620	
 463	 464	  80	   1	 439	   2	   1	  14	  24	  33	  30	  80	  70	 498	1097825	1098264	   0	 630	
 464	 465	  30	   4	 577	   1	   2	  15	  24	  33	  30	  80	  70	 442	1100007	1100584	   0	 630	
 465	 466	  70	   2	 412	   3	   1	  15	  24	  34	  30	  80	  70	 651	1102540	1102952	   0	 620	
 466	 467	  80	   2	 608	   2	   1	  15	  25	  34	  30	  80	  70	 620	1104872	1105480	   0	 610	
 467	 468	  70	   1	 558	   3	   1	  15	  25	  35	  30	  80	  70	 555	1107338	1107896	   0	 620	
 468	 469	  30	   4	 606	   1	   2	  16	  25	  35	  30	  80	  70	 561	1109754	1110360	   0	 620	
 469	 470	  80	   1	 395	   2	   1	  16	  26	  35	  30	  80	  70	 590	1112253	1112648	   0	 630	
 470	 471	  30	   3	 713	   1	   2	  17	  26	  35	  30	  80	  70	 354	1114303	1115016	   0	 630	
 471	 472	  50	   2	 810	   3	   1	  17	  26	   1	  30	  80	  50	 325	1116702	1117512	   3	 620	
 472	 473	  30	   4	 712	   1	   2	  18	  26	   1	  30	  80	  50	 375	1119184	1119896	   0	 620	
 473	 474	  80	   1	 460	   2	   1	  18	  27	   1	  30	  80	  50	 301	1121500	1121960	   0	 630	
 474	 475	  30	   4	 646	   1	   2	  19	  27	   1	  30	  80	  50	 405	1123666	1124312	   0	 630	
 475	 476	  50	   1	 519	   3	   1	  19	  27	   2	  30	  80	  50	 439	1126065	1126584	   0	 640	
 476	 477	  80	   1	 386	   2	   1	  19	  28	   2	  30	  80	  50	 300	1128198	1128584	   0	 650	
 477	 478	  50	   2	 401	   3	   1	  19	  28	   3	  30	  80	  50	 362	1130247	1130648	   0	 640	
 478	 479	  80	   2	 353	   2	   1	  19	  29	   3	  30	  80	  50	 307	1132263	1132616	   0	 630	
 479	 480	  30	   4	 524	   1	   2	  20	  29	   3	  30	  80	  50	 485	1134412	1134936	   0	 630	
 480	 481	  50	   2	 381	   3	   1	  20	  29	   4	  30	  80	  50	 562	1136795	1137176	   0	 620	
 481	 482	  80	   1	 422	   2	   1	  20	  30	   4	  30	  80	  50	 482	1138994	1139416	   0	 630	
 482	 483	  50	   1	 459	   3	   1	  20	  30	   5	  30	  80	  50	 577	1141293	1141752	   0	 640	
 483	 484	  20	   1	 736	   2	   1	  20	   1	   5	  30	  20	  50	 503	1143576	1144312	   2	 650	
 484	 485	  30	   4	 680	   1	   2	  21	   1	   5	  30	  20	  50	 587	1146208	1146888	   0	 650	
 485	 486	  20	   2	 448	   2	   1	  21	   2	   5	  30	  20	  50	 616	1148824	1149272	   0	 640	
 486	 487	  50	   1	 447	   3	   1	  21	   2	   6	  30	  20	  50	 670	1151257	1151704	   0	 650	
 487	 488	  20	   2	 514	   2	   1	  21	   3	   6	  30	  20	  50	 600	1153622	1154136	   0	 640	
 488	 489	  30	   1	 541	   1	   1	  22	   3	   6	  30	  20	  50	 314	1155755	1156296	   0	 650	
 489	 490	  50	   1	 513	   3	   1	  22	   3	   7	  30	  20	  50	 480	1158071	1158584	   0	 660	
 490	 491	  30	   3	 679	   1	   2	  23	   3	   7	  30	  20	  50	 445	1160337	1161016	   0	 660	
 491	 492	  50	   1	 788	   3	   1	  23	   3	   8	  30	  20	  50	 476	1162803	1163591	   0	 670	
 492	 493	  20	   1	 599	   2	   1	  23	   4	   8	  30	  20	  50	 656	1165552	1166151	   0	 680	
 493	 494	  50	   2	 497	   3	   1	  23	   4	   9	  30	  20	  50	 680	1168134	1168631	   0	 670	
 494	 495	  30	   4	 730	   1	   2	  24	   4	   9	  30	  20	  50	 375	1170317	1171047	   0	 670	
