Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 248	  50	   2	 674	   2	   1	   9	  19	  21	  20	  50	  70	 307	571512	572186	   0	-160	
 246	 249	  70	   1	 529	   3	   1	   9	  19	  22	  20	  50	  70	 479	573961	574490	   0	-150	
 247	 250	  20	   4	 632	   1	   2	  10	  19	  22	  20	  50	  70	 400	576194	576826	   0	-150	
 248	 251	  70	   1	1426	   3	   1	  10	  19	  23	  20	  50	  70	 633	578776	580202	   0	-140	
 249	 252	  50	   1	 920	   2	   1	  10	  20	  23	  20	  50	  70	 346	581842	582762	   0	-130	
 250	 253	  20	   4	 445	   1	   2	  11	  20	  23	  20	  50	  70	 467	584541	584986	   0	-130	
 251	 254	  70	   1	 944	   3	   1	  11	  20	  24	  20	  50	  70	 593	586890	587834	   0	-120	
 252	 255	  50	   3	 743	   2	   2	  11	  21	  24	  20	  50	  70	 385	589523	590266	   0	-120	
 253	 256	  70	   1	 820	   3	   1	  11	  21	  25	  20	  50	  70	 479	592038	592858	   0	-110	
 254	 257	  50	   4	 926	   2	   2	  11	  22	  25	  20	  50	  70	 442	594604	595530	   0	-110	
 255	 258	  70	   4	1172	   3	   2	  11	  22	  26	  20	  50	  70	 439	597270	598442	   0	-110	
 256	 259	  50	   2	1228	   2	   1	  11	  23	  26	  20	  50	  70	 561	600302	601530	   0	-120	
 257	 260	  70	   3	 607	   3	   2	  11	  23	  27	  20	  50	  70	 589	603418	604025	   0	-120	
 258	 261	  20	   4	 673	   1	   2	  12	  23	  27	  20	  50	  70	 467	605800	606473	   0	-120	
 259	 262	  70	   1	 627	   3	   1	  12	  23	  28	  20	  50	  70	 383	608166	608793	   0	-110	
 260	 263	  50	   2	 639	   2	   1	  12	  24	  28	  20	  50	  70	 592	610682	611321	   0	-120	
 261	 264	  20	   4	 503	   1	   2	  13	  24	  28	  20	  50	  70	 668	613314	613817	   0	-120	
 262	 265	  70	   2	1742	   3	   1	  13	  24	  29	  20	  50	  70	 424	615547	617289	   0	-130	
 263	 266	  50	   3	 734	   2	   2	  13	  25	  29	  20	  50	  70	 586	619179	619913	   0	-130	
 264	 267	  70	   1	 882	   3	   1	  13	  25	  30	  20	  50	  70	 683	621911	622793	   0	-120	
 265	 268	  50	   1	 405	   2	   1	  13	  26	  30	  20	  50	  70	 556	624660	625065	   0	-110	
 266	 269	  20	   3	 746	   1	   2	  14	  26	  30	  20	  50	  70	 593	626959	627705	   0	-110	
 267	 270	  50	   2	 482	   2	   1	  14	  27	  30	  20	  50	  70	 570	629575	630057	   0	-120	
 268	 271	  50	   2	 240	   3	   1	  14	  27	   1	  20	  50	  50	 654	632041	632281	   3	-130	
 269	 272	  50	   1	 709	   2	   1	  14	  28	   1	  20	  50	  50	 354	633940	634649	   0	-120	
 270	 273	  50	   2	 744	   3	   1	  14	  28	   2	  20	  50	  50	 315	636273	637017	   0	-130	
 271	 274	  50	   2	 572	   2	   1	  14	  29	   2	  20	  50	  50	 661	638988	639560	   0	-140	
 272	 275	  20	   2	 447	   1	   1	  15	  29	   2	  20	  50	  50	 469	641337	641784	   0	-150	
 273	 276	  50	   3	 801	   3	   2	  15	  29	   3	  20	  50	  50	 607	643703	644504	   0	-150	
 274	 277	  50	   1	 588	   2	   1	  15	  30	   3	  20	  50	  50	 427	646236	646824	   0	-140	
 275	 278	  20	   3	 710	   1	   2	  16	  30	   3	  20	  50	  50	 692	648818	649528	   0	-140	
 276	 279	  50	   4	 574	   3	   2	  16	  30	   4	  20	  50	  50	 614	651450	652024	   0	-140	
 277	 280	  20	   4	1575	   1	   2	  17	  30	   4	  20	  50	  50	 300	653633	655208	   0	-140	
 278	 281	  50	   1	 364	   3	   1	  17	  30	   5	  20	  50	  50	 637	657148	657512	   0	-130	
 279	 282	  20	   4	 624	   1	   2	  18	  30	   5	  20	  50	  50	 629	659448	660072	   0	-130	
 280	 283	  50	   1	 885	   3	   1	  18	  30	   6	  20	  50	  50	 370	661747	662632	   0	-120	
 281	 284	  50	   1	 888	   2	   1	  18	  31	   6	  20	  50	  50	 558	664512	665400	   0	-110	
 282	 285	  20	   4	 749	   1	   2	  19	  31	   6	  20	  50	  50	 501	667211	667960	   0	-110	
 283	 286	  50	   2	 837	   2	   1	  19	  32	   6	  20	  50	  50	 539	669811	670648	   0	-120	
 284	 287	  20	   4	 804	   1	   2	  20	  32	   6	  20	  50	  50	 324	672276	673080	   0	-120	
 285	 288	  50	   2	 690	   3	   1	  20	  32	   7	  20	  50	  50	 314	674709	675399	   0	-130	
 286	 289	  20	   2	 320	   1	   1	  21	  32	   7	  20	  50	  50	 491	677191	677511	   0	-140	
 287	 290	  50	   2	1084	   3	   1	  21	  32	   8	  20	  50	  50	 488	679307	680391	   0	-150	
 288	 291	  50	   3	  81	   2	   2	  21	  33	   8	  20	  50	  50	 305	682006	682087	   0	-150	
 289	 292	  50	   3	  37	   3	   2	  21	  33	   9	  20	  50	  50	 511	683906	683943	   0	-150	
 290	 293	  20	   2	 118	   2	   1	  21	   1	   9	  20	  20	  50	 661	685921	686039	   2	-160	
 291	 294	  50	   3	 278	   3	   2	  21	   1	  10	  20	  20	  50	 575	687937	688215	   0	-160	
 292	 295	  20	   1	 340	   1	   1	  22	   1	  10	  20	  20	  50	 487	690003	690343	   0	-150	
 293	 296	  20	   4	 106	   2	   2	  22	   2	  10	  20	  20	  50	 615	692269	692375	   0	-150	
 294	 297	  20	   4	 538	   1	   2	  23	   2	  10	  20	  20	  50	 610	694285	694823	   0	-150	
 295	 298	  20	   2	 116	   2	   1	  23	   3	  10	  20	  20	  50	 320	696451	696567	   0	-160	
 296	 299	  20	   2	 132	   1	   1	  24	   3	  10	  20	  20	  50	 581	698467	698599	   0	-170	
 297	 300	  20	   2	 414	   2	   1	  24	   4	  10	  20	  20	  50	 329	700233	700647	   0	-180	
 298	 301	  50	   1	 108	   3	   1	  24	   4	  11	  20	  20	  50	 339	702299	702407	   0	-170	
 299	 302	  20	   1	 370	   2	   1	  24	   5	  11	  20	  20	  50	 448	704165	704535	   0	-160	
 300	 303	  50	   3	 104	   3	   2	  24	   5	  12	  20	  20	  50	 608	706447	706551	   0	-160	
 301	 304	  20	   4	  74	   2	   2	  24	   6	  12	  20	  20	  50	 540	708413	708487	   0	-160	
 302	 305	  20	   2	 221	   1	   1	  25	   6	  12	  20	  20	  50	 545	710329	710550	   0	-170	
 303	 306	  50	   2	 270	   3	   1	  25	   6	  13	  20	  20	  50	 450	712312	712582	   0	-180	
 304	 307	  20	   4	 419	   1	   2	  26	   6	  13	  20	  20	  50	 311	714195	714614	   0	-180	
 305	 308	  50	   3	 794	   3	   2	  26	   6	  14	  20	  20	  50	 517	716444	717238	   0	-180	
 306	 309	  20	   4	 316	   1	   2	  27	   6	  14	  20	  20	  50	 664	719210	719526	   0	-180	
 307	 310	  50	   3	 766	   3	   2	  27	   6	  15	  20	  20	  50	 346	721176	721942	   0	-180	
 308	 311	  20	   1	 228	   1	   1	  28	   6	  15	  20	  20	  50	 601	723858	724086	   0	-170	
 309	 312	  50	   4	  76	   3	   2	  28	   6	  16	  20	  20	  50	 692	726074	726150	   0	-170	
 310	 313	  20	   2	 312	   2	   1	  28	   7	  16	  20	  20	  50	 359	727806	728118	   0	-180	
 311	 314	  50	   2	 340	   3	   1	  28	   7	  17	  20	  20	  50	 476	729906	730246	   0	-190	
 312	 315	  20	   4	 376	   2	   2	  28	   8	  17	  20	  20	  50	 689	732238	732614	   0	-190	
 313	 316	  20	   4	  21	   1	   2	  29	   8	  17	  20	  20	  50	 423	734337	734358	   0	-190	
 314	 317	  20	   3	  11	   2	   2	  29	   9	  17	  20	  20	  50	 514	736187	736198	   0	-190	
 315	 318	  50	   3	 206	   3	   2	  29	   9	  18	  20	  20	  50	 639	738136	738342	   0	-190	
 316	 319	  20	   4	1096	   2	   2	  29	  10	  18	  20	  20	  50	 650	740302	741398	   0	-190	
 317	 320	  20	   4	 663	   1	   2	  30	  10	  18	  20	  20	  50	 423	743118	743781	   0	-190	
 318	 321	  50	   2	 798	   3	   1	  30	  10	  19	  20	  20	  50	 692	745783	746581	   0	-200	
 319	 322	  20	   4	1100	   1	   2	  31	  10	  19	  20	  20	  50	 332	748233	749333	   0	-200	
 320	 323	  50	   4	 381	   3	   2	  31	  10	  20	  20	  20	  50	 382	751032	751413	   0	-200	
 321	 324	  20	   4	 961	   1	   2	  32	  10	  20	  20	  20	  50	 619	753364	754325	   0	-200	
 322	 325	  20	   4	1379	   2	   2	  32	  11	  20	  20	  20	  50	 520	756146	757525	   0	-200	
 323	 326	  20	   1	1011	   1	   1	  33	  11	  20	  20	  20	  50	 537	759362	760373	   0	-190	
 324	 327	  50	   4	 537	   3	   2	  33	  11	  21	  20	  20	  50	 379	762044	762581	   0	-190	
 325	 328	  20	   4	 382	   2	   2	  33	  12	  21	  20	  20	  50	 457	764343	764725	   0	-190	
 326	 329	  50	   3	 338	   3	   2	  33	  12	  22	  20	  20	  50	 600	766643	766981	   0	-190	
 327	 330	  20	   4	  88	   2	   2	  33	  13	  22	  20	  20	  50	 635	768925	769013	   0	-190	
 328	 331	  20	   4	1179	   1	   2	  34	  13	  22	  20	  20	  50	 537	770858	772037	   0	-190	
 329	 332	  20	   4	 428	   2	   2	  34	  14	  22	  20	  20	  50	 314	773657	774085	   0	-190	
 330	 333	  50	   2	 522	   3	   1	  34	  14	  23	  20	  20	  50	 336	775723	776245	   0	-200	
NaN	 334	  20	NaN	NaN	   1	   3	  34	  14	  23	  20	  20	  50	 553	775723	NaN	   0	-200	
 331	 335	  20	   4	1127	   2	   2	  34	  15	  23	  20	  20	  50	 425	781821	782948	   0	-200	
 332	 336	  50	   3	 505	   3	   2	  34	  15	  24	  20	  20	  50	 349	784603	785108	   0	-200	
 333	 337	  20	   4	  52	   1	   2	  35	  15	  24	  20	  20	  50	 333	786752	786804	   0	-200	
 334	 338	  20	   4	1404	   2	   2	  35	  16	  24	  20	  20	  50	 449	788568	789972	   0	-200	
 335	 339	  80	   1	 395	   1	   1	   1	  16	  24	  80	  20	  50	 504	791817	792212	   1	-190	
 336	 340	  20	   2	 180	   2	   1	   1	  17	  24	  80	  20	  50	 483	794000	794180	   0	-200	
 337	 341	  80	   1	 276	   1	   1	   2	  17	  24	  80	  20	  50	 536	796032	796308	   0	-190	
 338	 342	  50	   1	 157	   3	   1	   2	  17	  25	  80	  20	  50	 610	798215	798372	   0	-180	
 339	 343	  80	   1	 325	   1	   1	   3	  17	  25	  80	  20	  50	 356	800031	800356	   0	-170	
 340	 344	  20	   1	  71	   2	   1	   3	  18	  25	  80	  20	  50	 335	801997	802068	   0	-160	
 341	 345	  50	   2	 399	   3	   1	   3	  18	  26	  80	  20	  50	 447	803829	804228	   0	-170	
 342	 346	  20	   1	  61	   2	   1	   3	  19	  26	  80	  20	  50	 356	805895	805956	   0	-160	
 343	 347	  80	   1	  -3	   1	   1	   4	  19	  26	  80	  20	  50	 638	807895	807892	   0	-150	
 344	 348	  20	   2	 190	   2	   1	   4	  20	  26	  80	  20	  50	 694	809894	810084	   0	-160	
 345	 349	  50	   1	 424	   3	   1	   4	  20	  27	  80	  20	  50	 665	812060	812484	   0	-150	
 346	 350	  80	   2	 126	   1	   1	   5	  20	  27	  80	  20	  50	 530	814309	814435	   0	-160	
 347	 351	  50	   1	 231	   3	   1	   5	  20	  28	  80	  20	  50	 378	816108	816339	   0	-150	
 348	 352	  80	   1	 160	   1	   1	   6	  20	  28	  80	  20	  50	 641	818291	818451	   0	-140	
 349	 353	  50	   2	 665	   3	   1	   6	  20	  29	  80	  20	  50	 345	820090	820755	   0	-150	
 350	 354	  80	   1	1398	   1	   1	   7	  20	  29	  80	  20	  50	 508	822573	823971	   0	-140	
 351	 355	  20	   1	 512	   2	   1	   7	  21	  29	  80	  20	  50	 671	825971	826483	   0	-130	
 352	 356	  80	   1	 230	   1	   1	   8	  21	  29	  80	  20	  50	 437	828221	828451	   0	-120	
 353	 357	  50	   2	  26	   3	   1	   8	  21	  30	  80	  20	  50	 376	830137	830163	   0	-130	
 354	 358	  20	   2	 275	   2	   1	   8	  22	  30	  80	  20	  50	 473	831936	832211	   0	-140	
 355	 359	  50	   2	 242	   3	   1	   8	  22	  31	  80	  20	  50	 478	833985	834227	   0	-150	
 356	 360	  20	   4	1068	   2	   2	   8	  23	  31	  80	  20	  50	 624	836151	837219	   0	-150	
 357	 361	  80	   4	 505	   1	   2	   9	  23	  31	  80	  20	  50	 525	839050	839555	   0	-150	
NaN	 362	  20	NaN	NaN	   2	   3	   9	  23	  31	  80	  20	  50	 443	839050	NaN	   0	-150	
NaN	 363	  50	NaN	NaN	   3	   3	   9	  23	  31	  80	  20	  50	 575	839050	NaN	   0	-150	
 358	 364	  80	   1	 207	   1	   1	  10	  23	  31	  80	  20	  50	 520	848947	849154	   0	-140	
 359	 365	  50	   2	 245	   3	   1	  10	  23	  32	  80	  20	  50	 356	850813	851058	   0	-150	
 360	 366	  20	   2	 222	   2	   1	  10	  24	  32	  80	  20	  50	 679	853028	853250	   0	-160	
 361	 367	  50	   1	 164	   3	   1	  10	  24	  33	  80	  20	  50	 327	854894	855058	   0	-150	
 362	 368	  20	   4	 189	   2	   2	  10	  25	  33	  80	  20	  50	 300	856677	856866	   0	-150	
 363	 369	  80	   1	  88	   1	   1	  11	  25	  33	  80	  20	  50	 635	858810	858898	   0	-140	
 364	 370	  70	   3	 102	   3	   2	  11	  25	   1	  80	  20	  70	 670	860892	860994	   3	-140	
 365	 371	  20	   2	 308	   2	   1	  11	  26	   1	  80	  20	  70	 641	862942	863250	   0	-150	
 366	 372	  70	   4	  63	   3	   2	  11	  26	   2	  80	  20	  70	 561	865107	865170	   0	-150	
 367	 373	  80	   1	 483	   1	   1	  12	  26	   2	  80	  20	  70	 543	867007	867490	   0	-140	
 368	 374	  70	   2	 138	   3	   1	  12	  26	   3	  80	  20	  70	 453	869256	869394	   0	-150	
 369	 375	  80	   3	 277	   1	   2	  13	  26	   3	  80	  20	  70	 693	871389	871666	   0	-150	
 370	 376	  70	   3	 217	   3	   2	  13	  26	   4	  80	  20	  70	 355	873321	873538	   0	-150	
 371	 377	  20	   1	 471	   2	   1	  13	  27	   4	  80	  20	  70	 514	875387	875858	   0	-140	
NaN	 378	  80	NaN	NaN	   1	   3	  13	  27	   4	  80	  20	  70	 514	875387	NaN	   0	-140	
 372	 379	  70	   3	 116	   3	   2	  13	  27	   5	  80	  20	  70	 545	881502	881618	   0	-140	
 373	 380	  80	   3	 525	   1	   2	  14	  27	   5	  80	  20	  70	 378	883301	883826	   0	-140	
 374	 381	  70	   3	 198	   3	   2	  14	  27	   6	  80	  20	  70	 349	885483	885681	   0	-140	
 375	 382	  80	   3	  66	   1	   2	  15	  27	   6	  80	  20	  70	 601	887599	887665	   0	-140	
 376	 383	  20	   2	  33	   2	   1	  15	  28	   6	  80	  20	  70	 650	889632	889665	   0	-150	
 377	 384	  80	   1	 106	   1	   1	  16	  28	   6	  80	  20	  70	 461	891431	891537	   0	-140	
 378	 385	  70	   2	  60	   3	   1	  16	  28	   7	  80	  20	  70	 550	893397	893457	   0	-150	
 379	 386	  80	   1	 211	   1	   1	  17	  28	   7	  80	  20	  70	 469	895230	895441	   0	-140	
 380	 387	  20	   2	  62	   2	   1	  17	  29	   7	  80	  20	  70	 618	897363	897425	   0	-150	
 381	 388	  70	   1	 160	   3	   1	  17	  29	   8	  80	  20	  70	 595	899329	899489	   0	-140	
 382	 389	  20	   2	 431	   2	   1	  17	  30	   8	  80	  20	  70	 581	901378	901809	   0	-150	
 383	 390	  70	   1	 699	   3	   1	  17	  30	   9	  80	  20	  70	 396	903510	904209	   0	-140	
 384	 391	  80	   4	 707	   1	   2	  18	  30	   9	  80	  20	  70	 605	906126	906833	   0	-140	
 385	 392	  70	   1	 662	   3	   1	  18	  30	  10	  80	  20	  70	 321	908459	909121	   0	-130	
 386	 393	  20	   4	 391	   2	   2	  18	  31	  10	  80	  20	  70	 457	910874	911265	   0	-130	
 387	 394	  70	   2	 691	   3	   1	  18	  31	  11	  80	  20	  70	 423	912990	913681	   0	-140	
 388	 395	  20	   4	 419	   2	   2	  18	  32	  11	  80	  20	  70	 423	915406	915825	   0	-140	
 389	 396	  70	   1	 393	   3	   1	  18	  32	  12	  80	  20	  70	 542	917672	918065	   0	-130	
 390	 397	  80	   2	 853	   1	   1	  19	  32	  12	  80	  20	  70	 424	919788	920641	   0	-140	
 391	 398	  70	   1	 533	   3	   1	  19	  32	  13	  80	  20	  70	 617	922587	923120	   0	-130	
 392	 399	  20	   3	 382	   2	   2	  19	  33	  13	  80	  20	  70	 350	924786	925168	   0	-130	
 393	 400	  80	   3	 401	   1	   2	  20	  33	  13	  80	  20	  70	 638	927119	927520	   0	-130	
 394	 401	  20	   4	 493	   2	   2	  20	  34	  13	  80	  20	  70	 398	929235	929728	   0	-130	
 395	 402	  80	   4	 744	   1	   2	  21	  34	  13	  80	  20	  70	 368	931400	932144	   0	-130	
 396	 403	  20	   4	  72	   2	   2	  21	  35	  13	  80	  20	  70	 368	933816	933888	   0	-130	
 397	 404	  80	   3	 438	   1	   2	  22	  35	  13	  80	  20	  70	 691	935882	936320	   0	-130	
 398	 405	  80	   1	  15	   2	   1	  22	   1	  13	  80	  80	  70	 426	938065	938080	   2	-120	
 399	 406	  80	   3	 423	   1	   2	  23	   1	  13	  80	  80	  70	 489	939881	940304	   0	-120	
 400	 407	  80	   3	 -11	   2	   2	  23	   2	  13	  80	  80	  70	 332	941947	941936	   0	-120	
 401	 408	  80	   3	 196	   1	   2	  24	   2	  13	  80	  80	  70	 319	943596	943792	   0	-120	
 402	 409	  80	   3	  85	   2	   2	  24	   3	  13	  80	  80	  70	 512	945595	945680	   0	-120	
 403	 410	  80	   1	 371	   1	   1	  25	   3	  13	  80	  80	  70	 653	947645	948016	   0	-110	
 404	 411	  80	   4	1215	   2	   2	  25	   4	  13	  80	  80	  70	 445	949761	950976	   0	-110	
 405	 412	  80	   3	 218	   1	   2	  26	   4	  13	  80	  80	  70	 446	952726	952944	   0	-110	
 406	 413	  80	   3	  27	   2	   2	  26	   5	  13	  80	  80	  70	 466	954725	954752	   0	-110	
 407	 414	  80	   4	 148	   1	   2	  27	   5	  13	  80	  80	  70	 446	956491	956639	   0	-110	
 408	 415	  80	   1	  46	   2	   1	  27	   6	  13	  80	  80	  70	 300	958257	958303	   0	-100	
 409	 416	  80	   1	 186	   1	   1	  28	   6	  13	  80	  80	  70	 349	959957	960143	   0	 -90	
 410	 417	  70	   2	 305	   3	   1	  28	   6	  14	  80	  80	  70	 331	961790	962095	   0	-100	
 411	 418	  80	   1	 137	   2	   1	  28	   7	  14	  80	  80	  70	 613	964022	964159	   0	 -90	
 412	 419	  80	   3	  88	   1	   2	  29	   7	  14	  80	  80	  70	 593	966055	966143	   0	 -90	
 413	 420	  80	   1	  22	   2	   1	  29	   8	  14	  80	  80	  70	 677	968121	968143	   0	 -80	
 414	 421	  70	   1	  24	   3	   1	  29	   8	  15	  80	  80	  70	 653	970103	970127	   0	 -70	
 415	 422	  80	   4	  28	   2	   2	  29	   9	  15	  80	  80	  70	 577	972003	972031	   0	 -70	
 416	 423	  80	   1	  69	   1	   1	  30	   9	  15	  80	  80	  70	 467	973802	973871	   0	 -60	
 417	 424	  70	   1	 422	   3	   1	  30	   9	  16	  80	  80	  70	 606	975785	976207	   0	 -50	
 418	 425	  80	   1	 465	   2	   1	  30	  10	  16	  80	  80	  70	 444	977950	978415	   0	 -40	
 419	 426	  30	   4	 108	   1	   2	   1	  10	  16	  30	  80	  70	 342	980083	980191	   1	 -40	
 420	 427	  70	   4	  72	   3	   2	   1	  10	  17	  30	  80	  70	 312	981799	981871	   0	 -40	
 421	 428	  80	   4	 165	   2	   2	   1	  11	  17	  30	  80	  70	 300	983498	983663	   0	 -40	
 422	 429	  30	   3	 253	   1	   2	   2	  11	  17	  30	  80	  70	 338	985314	985567	   0	 -40	
 423	 430	  70	   3	  10	   3	   2	   2	  11	  18	  30	  80	  70	 518	987397	987407	   0	 -40	
 424	 431	  80	   1	   0	   2	   1	   2	  12	  18	  30	  80	  70	 548	989263	989263	   0	 -30	
 425	 432	  70	   1	  79	   3	   1	   2	  12	  19	  30	  80	  70	 346	990912	990991	   0	 -20	
 426	 433	  80	   1	 496	   2	   1	   2	  13	  19	  30	  80	  70	 573	992862	993358	   0	 -10	
 427	 434	  70	   3	   1	   3	   2	   2	  13	  20	  30	  80	  70	 589	995261	995262	   0	 -10	
 428	 435	  80	   1	  -2	   2	   1	   2	  14	  20	  30	  80	  70	 372	996944	996942	   0	   0	
 429	 436	  70	   1	 286	   3	   1	   2	  14	  21	  30	  80	  70	 309	998560	998846	   0	  10	
 430	 437	  30	   3	 178	   1	   2	   3	  14	  21	  30	  80	  70	 329	1000476	1000654	   0	  10	
 431	 438	  70	   4	  52	   3	   2	   3	  14	  22	  30	  80	  70	 478	1002442	1002494	   0	  10	
 432	 439	  30	   2	   8	   1	   1	   4	  14	  22	  30	  80	  70	 573	1004374	1004382	   0	   0	
 433	 440	  70	   2	  52	   3	   1	   4	  14	  23	  30	  80	  70	 411	1006090	1006142	   0	 -10	
 434	 441	  80	   1	 478	   2	   1	   4	  15	  23	  30	  80	  70	 405	1007856	1008334	   0	   0	
 435	 442	  70	   1	 371	   3	   1	   4	  15	  24	  30	  80	  70	 510	1010139	1010510	   0	  10	
 436	 443	  30	   2	 476	   1	   1	   5	  15	  24	  30	  80	  70	 515	1012338	1012814	   0	   0	
 437	 444	  80	   1	 566	   2	   1	   5	  16	  24	  30	  80	  70	 391	1014504	1015070	   0	  10	
 438	 445	  30	   4	 715	   1	   2	   6	  16	  24	  30	  80	  70	 424	1016803	1017518	   0	  10	
 439	 446	  80	   3	 722	   2	   2	   6	  17	  24	  30	  80	  70	 616	1019452	1020174	   0	  10	
 440	 447	  30	   3	 569	   1	   2	   7	  17	  24	  30	  80	  70	 628	1022101	1022670	   0	  10	
 441	 448	  80	   2	 439	   2	   1	   7	  18	  24	  30	  80	  70	 565	1024567	1025006	   0	   0	
 442	 449	  30	   4	 497	   1	   2	   8	  18	  24	  30	  80	  70	 421	1026733	1027230	   0	   0	
 443	 450	  70	   1	 771	   3	   1	   8	  18	  25	  30	  80	  70	 547	1029082	1029853	   0	  10	
 444	 451	  30	   4	 669	   1	   2	   9	  18	  25	  30	  80	  70	 489	1031648	1032317	   0	  10	
 445	 452	  80	   1	 733	   2	   1	   9	  19	  25	  30	  80	  70	 450	1034080	1034813	   0	  20	
 446	 453	  70	   1	 758	   3	   1	   9	  19	  26	  30	  80	  70	 562	1036679	1037437	   0	  30	
 447	 454	  80	   1	 700	   2	   1	   9	  20	  26	  30	  80	  70	 588	1039329	1040029	   0	  40	
 448	 455	  30	   4	1153	   1	   2	  10	  20	  26	  30	  80	  70	 313	1041644	1042797	   0	  40	
 449	 456	  80	   1	 770	   2	   1	  10	  21	  26	  30	  80	  70	 325	1044427	1045197	   0	  50	
 450	 457	  70	   1	 803	   3	   1	  10	  21	  27	  30	  80	  70	 320	1046826	1047629	   0	  60	
 451	 458	  30	   3	 454	   1	   2	  11	  21	  27	  30	  80	  70	 617	1049575	1050029	   0	  60	
 452	 459	  70	   2	1015	   3	   1	  11	  21	  28	  30	  80	  70	 639	1051974	1052989	   0	  50	
 453	 460	  30	   4	 984	   1	   2	  12	  21	  28	  30	  80	  70	 464	1054773	1055757	   0	  50	
 454	 461	  80	   1	 814	   2	   1	  12	  22	  28	  30	  80	  70	 390	1057455	1058269	   0	  60	
 455	 462	  70	   1	 917	   3	   1	  12	  22	  29	  30	  80	  70	 521	1060104	1061021	   0	  70	
 456	 463	  30	   4	 725	   1	   2	  13	  22	  29	  30	  80	  70	 577	1062903	1063628	   0	  70	
 457	 464	  80	   1	1239	   2	   1	  13	  23	  29	  30	  80	  70	 336	1065269	1066508	   0	  80	
 458	 465	  30	   3	 523	   1	   2	  14	  23	  29	  30	  80	  70	 566	1068385	1068908	   0	  80	
 459	 466	  70	   1	 609	   3	   1	  14	  23	  30	  30	  80	  70	 463	1070667	1071276	   0	  90	
 460	 467	  80	   1	1570	   2	   1	  14	  24	  30	  30	  80	  70	 485	1073066	1074636	   0	 100	
 461	 468	  70	   1	1283	   3	   1	  14	  24	  31	  30	  80	  70	 687	1076649	1077932	   0	 110	
 462	 469	  30	   2	 357	   1	   1	  15	  24	  31	  30	  80	  70	 600	1079847	1080204	   0	 100	
 463	 470	  80	   2	 119	   2	   1	  15	  25	  31	  30	  80	  70	 688	1082197	1082316	   0	  90	
 464	 471	  30	   4	  38	   1	   2	  16	  25	  31	  30	  80	  70	 641	1084262	1084300	   0	  90	
 465	 472	  70	   1	 152	   3	   1	  16	  25	  32	  30	  80	  70	 615	1086228	1086380	   0	 100	
 466	 473	  30	   1	1565	   1	   1	  17	  25	  32	  30	  80	  70	 421	1088111	1089676	   0	 110	
 467	 474	  80	   3	 235	   2	   2	  17	  26	  32	  30	  80	  70	 381	1091377	1091612	   0	 110	
 468	 475	  30	   4	  49	   1	   2	  18	  26	  32	  30	  80	  70	 345	1093259	1093308	   0	 110	
 469	 476	  70	   1	 151	   3	   1	  18	  26	  33	  30	  80	  70	 513	1095125	1095276	   0	 120	
 470	 477	  80	   1	 894	   2	   1	  18	  27	  33	  30	  80	  70	 353	1096941	1097835	   0	 130	
 471	 478	  70	   2	 492	   3	   1	  18	  27	  34	  30	  80	  70	 655	1099807	1100299	   0	 120	
 472	 479	  80	   1	 564	   2	   1	  18	  28	  34	  30	  80	  70	 442	1102039	1102603	   0	 130	
 473	 480	  30	   4	 563	   1	   2	  19	  28	  34	  30	  80	  70	 557	1104472	1105035	   0	 130	
 474	 481	  70	   1	 465	   3	   1	  19	  28	  35	  30	  80	  70	 583	1106938	1107403	   0	 140	
 475	 482	  80	   2	 977	   2	   1	  19	  29	  35	  30	  80	  70	 648	1109370	1110347	   0	 130	
 476	 483	  50	   2	 626	   3	   1	  19	  29	   1	  30	  80	  50	 507	1112169	1112795	   3	 120	
 477	 484	  80	   3	 812	   2	   2	  19	  30	   1	  30	  80	  50	 642	1114735	1115547	   0	 120	
 478	 485	  30	   2	 423	   1	   1	  20	  30	   1	  30	  80	  50	 444	1117284	1117707	   0	 110	
 479	 486	  20	   1	 654	   2	   1	  20	   1	   1	  30	  20	  50	 498	1119533	1120187	   2	 120	
 480	 487	  50	   3	  -9	   3	   2	  20	   1	   2	  30	  20	  50	 638	1122132	1122123	   0	 120	
 481	 488	  20	   4	  78	   2	   2	  20	   2	   2	  30	  20	  50	 504	1123965	1124043	   0	 120	
 482	 489	  30	   2	 353	   1	   1	  21	   2	   2	  30	  20	  50	 555	1125898	1126251	   0	 110	
 483	 490	  50	   2	 193	   3	   1	  21	   2	   3	  30	  20	  50	 362	1127914	1128107	   0	 100	
 484	 491	  30	   3	  40	   1	   2	  22	   2	   3	  30	  20	  50	 348	1129763	1129803	   0	 100	
 485	 492	  50	   2	  13	   3	   1	  22	   2	   4	  30	  20	  50	 535	1131646	1131659	   0	  90	
 486	 493	  20	   4	 581	   2	   2	  22	   3	   4	  30	  20	  50	 511	1133478	1134059	   0	  90	
 487	 494	  50	   1	 288	   3	   1	  22	   3	   5	  30	  20	  50	 622	1135994	1136282	   0	 100	
 488	 495	  30	   1	 967	   1	   1	  23	   3	   5	  30	  20	  50	 645	1138227	1139194	   0	 110	
