Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 715	   3	   1	   9	  19	  24	  20	  50	  70	 554	611592	612307	   0	 350	
 249	 250	  20	   4	 616	   1	   2	  10	  19	  24	  20	  50	  70	 397	613979	614595	   0	 350	
 250	 251	  70	   1	 675	   3	   1	  10	  19	  25	  20	  50	  70	 514	616392	617067	   0	 360	
 251	 252	  50	   1	 384	   2	   1	  10	  20	  25	  20	  50	  70	 658	619019	619403	   0	 370	
 252	 253	  20	   4	 632	   1	   2	  11	  20	  25	  20	  50	  70	 378	621059	621691	   0	 370	
 253	 254	  70	   2	 531	   3	   1	  11	  20	  26	  20	  50	  70	 464	623432	623963	   0	 360	
 254	 255	  50	   3	 510	   2	   2	  11	  21	  26	  20	  50	  70	 367	625605	626115	   0	 360	
 255	 256	  70	   1	 528	   3	   1	  11	  21	  27	  20	  50	  70	 656	628059	628587	   0	 370	
 256	 257	  50	   4	 662	   2	   2	  11	  22	  27	  20	  50	  70	 695	630565	631227	   0	 370	
 257	 258	  70	   1	 544	   3	   1	  11	  22	  28	  20	  50	  70	 313	632818	633362	   0	 380	
 258	 259	  50	   4	 634	   2	   2	  11	  23	  28	  20	  50	  70	 626	635272	635906	   0	 380	
 259	 260	  70	   2	 618	   3	   1	  11	  23	  29	  20	  50	  70	 361	637552	638170	   0	 370	
 260	 261	  20	   4	 384	   1	   2	  12	  23	  29	  20	  50	  70	 400	639858	640242	   0	 370	
 261	 262	  70	   1	 445	   3	   1	  12	  23	  30	  20	  50	  70	 398	641925	642370	   0	 380	
 262	 263	  50	   4	 725	   2	   2	  12	  24	  30	  20	  50	  70	 391	644045	644770	   0	 380	
 263	 264	  20	   4	 683	   1	   2	  13	  24	  30	  20	  50	  70	 624	646671	647354	   0	 380	
 264	 265	  50	   4	1304	   3	   2	  13	  24	   1	  20	  50	  50	 355	649018	650322	   3	 380	
 265	 266	  50	   3	1462	   2	   2	  13	  25	   1	  20	  50	  50	 604	652204	653666	   0	 380	
 266	 267	  50	   4	 806	   3	   2	  13	  25	   2	  20	  50	  50	 462	655404	656210	   0	 380	
 267	 268	  50	   3	 723	   2	   2	  13	  26	   2	  20	  50	  50	 341	657831	658554	   0	 380	
 268	 269	  20	   3	 635	   1	   2	  14	  26	   2	  20	  50	  50	 429	660271	660906	   0	 380	
 269	 270	  50	   4	 945	   2	   2	  14	  27	   2	  20	  50	  50	 667	662857	663802	   0	 380	
 270	 271	  50	   3	 961	   3	   2	  14	  27	   3	  20	  50	  50	 622	665697	666658	   0	 380	
 271	 272	  50	   3	 529	   2	   2	  14	  28	   3	  20	  50	  50	 300	668257	668786	   0	 380	
 272	 273	  50	   4	 625	   3	   2	  14	  28	   4	  20	  50	  50	 430	670497	671122	   0	 380	
 273	 274	  50	   4	 897	   2	   2	  14	  29	   4	  20	  50	  50	 335	672737	673634	   0	 380	
 274	 275	  20	   4	 593	   1	   2	  15	  29	   4	  20	  50	  50	 700	675617	676210	   0	 380	
 275	 276	  50	   3	 550	   3	   2	  15	  29	   5	  20	  50	  50	 313	677804	678354	   0	 380	
 276	 277	  50	   3	 404	   2	   2	  15	  30	   5	  20	  50	  50	 354	679990	680394	   0	 380	
 277	 278	  20	   3	 500	   1	   2	  16	  30	   5	  20	  50	  50	 477	682150	682650	   0	 380	
 278	 279	  50	   3	 612	   3	   2	  16	  30	   6	  20	  50	  50	 494	684430	685042	   0	 380	
 279	 280	  20	   4	 596	   1	   2	  17	  30	   6	  20	  50	  50	 435	686750	687346	   0	 380	
 280	 281	  50	   4	 463	   3	   2	  17	  30	   7	  20	  50	  50	 538	689163	689626	   0	 380	
 281	 282	  20	   4	 570	   1	   2	  18	  30	   7	  20	  50	  50	 585	691496	692066	   0	 380	
 282	 283	  50	   4	 572	   3	   2	  18	  30	   8	  20	  50	  50	 686	694030	694602	   0	 380	
 283	 284	  50	   3	 555	   2	   2	  18	  31	   8	  20	  50	  50	 427	696310	696865	   0	 380	
 284	 285	  20	   4	 483	   1	   2	  19	  31	   8	  20	  50	  50	 603	698750	699233	   0	 380	
 285	 286	  50	   4	 572	   2	   2	  19	  32	   8	  20	  50	  50	 353	700869	701441	   0	 380	
 286	 287	  20	   4	 478	   1	   2	  20	  32	   8	  20	  50	  50	 405	703123	703601	   0	 380	
 287	 288	  50	   3	 537	   3	   2	  20	  32	   9	  20	  50	  50	 384	705256	705793	   0	 380	
 288	 289	  20	   4	 374	   1	   2	  21	  32	   9	  20	  50	  50	 523	707603	707977	   0	 380	
 289	 290	  50	   3	 566	   3	   2	  21	  32	  10	  20	  50	  50	 653	709923	710489	   0	 380	
 290	 291	  50	   3	 532	   2	   2	  21	  33	  10	  20	  50	  50	 617	712389	712921	   0	 380	
 291	 292	  50	   1	 593	   3	   1	  21	  33	  11	  20	  50	  50	 691	714896	715489	   0	 390	
 292	 293	  20	   4	1007	   2	   2	  21	   1	  11	  20	  20	  50	 485	717282	718289	   2	 390	
 293	 294	  50	   1	 863	   3	   1	  21	   1	  12	  20	  20	  50	 547	720122	720985	   0	 400	
 294	 295	  20	   3	 578	   1	   2	  22	   1	  12	  20	  20	  50	 427	722695	723273	   0	 400	
 295	 296	  20	   2	 458	   2	   1	  22	   2	  12	  20	  20	  50	 657	725215	725673	   0	 390	
 296	 297	  20	   4	 655	   1	   2	  23	   2	  12	  20	  20	  50	 682	727642	728297	   0	 390	
 297	 298	  20	   2	 570	   2	   1	  23	   3	  12	  20	  20	  50	 637	730215	730785	   0	 380	
 298	 299	  20	   4	 634	   1	   2	  24	   3	  12	  20	  20	  50	 594	732655	733289	   0	 380	
 299	 300	  20	   2	 463	   2	   1	  24	   4	  12	  20	  20	  50	 474	735042	735505	   0	 370	
 300	 301	  50	   4	 687	   3	   2	  24	   4	  13	  20	  20	  50	 655	737442	738129	   0	 370	
 301	 302	  20	   3	 754	   2	   2	  24	   5	  13	  20	  20	  50	 506	739935	740689	   0	 370	
 302	 303	  50	   3	1405	   3	   2	  24	   5	  14	  20	  20	  50	 383	742348	743753	   0	 370	
 303	 304	  20	   4	1301	   2	   2	  24	   6	  14	  20	  20	  50	 474	745508	746809	   0	 370	
 304	 305	  20	   4	 626	   1	   2	  25	   6	  14	  20	  20	  50	 569	748655	749281	   0	 370	
 305	 306	  50	   3	 568	   3	   2	  25	   6	  15	  20	  20	  50	 634	751201	751769	   0	 370	
 306	 307	  20	   4	 683	   1	   2	  26	   6	  15	  20	  20	  50	 686	753734	754417	   0	 370	
 307	 308	  50	   2	 629	   3	   1	  26	   6	  16	  20	  20	  50	 482	756188	756817	   0	 360	
 308	 309	  20	   4	 607	   1	   2	  27	   6	  16	  20	  20	  50	 375	758481	759088	   0	 360	
 309	 310	  50	   2	 687	   3	   1	  27	   6	  17	  20	  20	  50	 314	760681	761368	   0	 350	
 310	 311	  20	   3	 562	   1	   2	  28	   6	  17	  20	  20	  50	 607	763254	763816	   0	 350	
 311	 312	  50	   1	 565	   3	   1	  28	   6	  18	  20	  20	  50	 550	765667	766232	   0	 360	
 312	 313	  20	   4	 653	   2	   2	  28	   7	  18	  20	  20	  50	 595	768107	768760	   0	 360	
 313	 314	  50	   2	 695	   3	   1	  28	   7	  19	  20	  20	  50	 597	770641	771336	   0	 350	
 314	 315	  20	   4	 485	   2	   2	  28	   8	  19	  20	  20	  50	 441	773067	773552	   0	 350	
 315	 316	  20	   4	 546	   1	   2	  29	   8	  19	  20	  20	  50	 584	775414	775960	   0	 350	
 316	 317	  20	   3	 554	   2	   2	  29	   9	  19	  20	  20	  50	 405	777654	778208	   0	 350	
 317	 318	  50	   4	 640	   3	   2	  29	   9	  20	  20	  20	  50	 356	779840	780480	   0	 350	
 318	 319	  20	   4	 476	   2	   2	  29	  10	  20	  20	  20	  50	 612	782372	782848	   0	 350	
 319	 320	  20	   4	 504	   1	   2	  30	  10	  20	  20	  20	  50	 676	784800	785304	   0	 350	
 320	 321	  50	   4	 531	   3	   2	  30	  10	  21	  20	  20	  50	 556	787133	787664	   0	 350	
 321	 322	  20	   4	 619	   1	   2	  31	  10	  21	  20	  20	  50	 423	789373	789992	   0	 350	
 322	 323	  50	   3	 507	   3	   2	  31	  10	  22	  20	  20	  50	 614	791893	792400	   0	 350	
 323	 324	  20	   4	 456	   1	   2	  32	  10	  22	  20	  20	  50	 314	794000	794456	   0	 350	
 324	 325	  20	   4	 544	   2	   2	  32	  11	  22	  20	  20	  50	 662	796400	796944	   0	 350	
 325	 326	  20	   3	 347	   1	   2	  33	  11	  22	  20	  20	  50	 393	798613	798960	   0	 350	
 326	 327	  50	   4	 390	   3	   2	  33	  11	  23	  20	  20	  50	 660	800906	801296	   0	 350	
 327	 328	  20	   4	 393	   2	   2	  33	  12	  23	  20	  20	  50	 380	802959	803352	   0	 350	
 328	 329	  50	   3	 374	   3	   2	  33	  12	  24	  20	  20	  50	 631	805266	805640	   0	 350	
 329	 330	  20	   4	 390	   2	   2	  33	  13	  24	  20	  20	  50	 545	807466	807856	   0	 350	
 330	 331	  20	   4	 339	   1	   2	  34	  13	  24	  20	  20	  50	 352	809493	809832	   0	 350	
 331	 332	  20	   4	 401	   2	   2	  34	  14	  24	  20	  20	  50	 669	811799	812200	   0	 350	
 332	 333	  50	   3	 409	   3	   2	  34	  14	  25	  20	  20	  50	 476	813959	814368	   0	 350	
 333	 334	  20	   4	 316	   1	   2	  35	  14	  25	  20	  20	  50	 603	816252	816568	   0	 350	
 334	 335	  20	   4	 444	   2	   2	  35	  15	  25	  20	  20	  50	 523	818372	818816	   0	 350	
 335	 336	  50	   4	 417	   3	   2	  35	  15	  26	  20	  20	  50	 460	820559	820976	   0	 350	
 336	 337	  80	   3	 299	   1	   2	   1	  15	  26	  80	  20	  50	 472	822772	823071	   1	 350	
 337	 338	  20	   4	 528	   2	   2	   1	  16	  26	  80	  20	  50	 403	824759	825287	   0	 350	
 338	 339	  80	   1	 400	   1	   1	   2	  16	  26	  80	  20	  50	 428	826999	827399	   0	 360	
 339	 340	  20	   4	 488	   2	   2	   2	  17	  26	  80	  20	  50	 317	828999	829487	   0	 360	
 340	 341	  80	   1	 414	   1	   1	   3	  17	  26	  80	  20	  50	 616	831385	831799	   0	 370	
 341	 342	  50	   3	 662	   3	   2	   3	  17	  27	  80	  20	  50	 529	833625	834287	   0	 370	
 342	 343	  80	   1	 563	   1	   1	   4	  17	  27	  80	  20	  50	 640	836212	836775	   0	 380	
 343	 344	  20	   3	 497	   2	   2	   4	  18	  27	  80	  20	  50	 655	838718	839215	   0	 380	
 344	 345	  50	   3	 545	   3	   2	   4	  18	  28	  80	  20	  50	 697	841198	841743	   0	 380	
 345	 346	  20	   3	 590	   2	   2	   4	  19	  28	  80	  20	  50	 562	843585	844175	   0	 380	
 346	 347	  80	   2	 398	   1	   1	   5	  19	  28	  80	  20	  50	 446	845905	846303	   0	 370	
 347	 348	  20	   4	 478	   2	   2	   5	  20	  28	  80	  20	  50	 412	847985	848463	   0	 370	
 348	 349	  50	   4	 500	   3	   2	   5	  20	  29	  80	  20	  50	 670	850411	850911	   0	 370	
 349	 350	  80	   1	 399	   1	   1	   6	  20	  29	  80	  20	  50	 511	852704	853103	   0	 380	
 350	 351	  50	   4	 575	   3	   2	   6	  20	  30	  80	  20	  50	 600	854984	855559	   0	 380	
 351	 352	  80	   1	 449	   1	   1	   7	  20	  30	  80	  20	  50	 459	857318	857767	   0	 390	
 352	 353	  50	   4	 508	   3	   2	   7	  20	  31	  80	  20	  50	 601	859651	860159	   0	 390	
 353	 354	  80	   1	 546	   1	   1	   8	  20	  31	  80	  20	  50	 393	861837	862383	   0	 400	
 354	 355	  20	   3	 463	   2	   2	   8	  21	  31	  80	  20	  50	 399	864064	864527	   0	 400	
 355	 356	  80	   2	 436	   1	   1	   9	  21	  31	  80	  20	  50	 370	866171	866607	   0	 390	
 356	 357	  50	   4	 511	   3	   2	   9	  21	  32	  80	  20	  50	 694	868584	869095	   0	 390	
 357	 358	  20	   4	 719	   2	   2	   9	  22	  32	  80	  20	  50	 652	871024	871743	   0	 390	
 358	 359	  50	   3	 589	   3	   2	   9	  22	  33	  80	  20	  50	 455	873490	874079	   0	 390	
 359	 360	  20	   4	 543	   2	   2	   9	  23	  33	  80	  20	  50	 345	875704	876247	   0	 390	
 360	 361	  80	   1	 546	   1	   1	  10	  23	  33	  80	  20	  50	 589	878117	878663	   0	 400	
 361	 362	  20	   4	 677	   2	   2	  10	  24	  33	  80	  20	  50	 402	880370	881047	   0	 400	
 362	 363	  70	   3	 866	   3	   2	  10	  24	   1	  80	  20	  70	 646	882997	883863	   3	 400	
 363	 364	  80	   1	 492	   1	   1	  11	  24	   1	  80	  20	  70	 660	885810	886302	   0	 410	
 364	 365	  70	   2	 564	   3	   1	  11	  24	   2	  80	  20	  70	 340	887930	888494	   0	 400	
 365	 366	  20	   4	 631	   2	   2	  11	  25	   2	  80	  20	  70	 681	890463	891094	   0	 400	
 366	 367	  70	   2	 503	   3	   1	  11	  25	   3	  80	  20	  70	 526	892903	893406	   0	 390	
 367	 368	  20	   4	 615	   2	   2	  11	  26	   3	  80	  20	  70	 698	895383	895998	   0	 390	
 368	 369	  80	   1	 567	   1	   1	  12	  26	   3	  80	  20	  70	 378	897663	898230	   0	 400	
 369	 370	  70	   3	 458	   3	   2	  12	  26	   4	  80	  20	  70	 530	900036	900494	   0	 400	
 370	 371	  20	   3	 570	   2	   2	  12	  27	   4	  80	  20	  70	 302	902076	902646	   0	 400	
 371	 372	  70	   3	 562	   3	   2	  12	  27	   5	  80	  20	  70	 613	904556	905118	   0	 400	
 372	 373	  80	   1	 618	   1	   1	  13	  27	   5	  80	  20	  70	 510	906916	907534	   0	 410	
 373	 374	  70	   1	 594	   3	   1	  13	  27	   6	  80	  20	  70	 654	909476	910070	   0	 420	
 374	 375	  80	   3	 421	   1	   2	  14	  27	   6	  80	  20	  70	 423	911769	912190	   0	 420	
 375	 376	  70	   2	 506	   3	   1	  14	  27	   7	  80	  20	  70	 527	913996	914502	   0	 410	
 376	 377	  20	   4	 640	   2	   2	  14	  28	   7	  80	  20	  70	 433	916222	916862	   0	 410	
 377	 378	  80	   1	 576	   1	   1	  15	  28	   7	  80	  20	  70	 430	918582	919158	   0	 420	
 378	 379	  70	   1	 421	   3	   1	  15	  28	   8	  80	  20	  70	 572	921009	921430	   0	 430	
 379	 380	  80	   1	 405	   1	   1	  16	  28	   8	  80	  20	  70	 578	923289	923694	   0	 440	
 380	 381	  70	   1	 573	   3	   1	  16	  28	   9	  80	  20	  70	 386	925369	925942	   0	 450	
 381	 382	  80	   1	 531	   1	   1	  17	  28	   9	  80	  20	  70	 591	927835	928366	   0	 460	
 382	 383	  20	   4	 573	   2	   2	  17	  29	   9	  80	  20	  70	 608	930249	930822	   0	 460	
 383	 384	  80	   2	 536	   1	   1	  18	  29	   9	  80	  20	  70	 317	932422	932958	   0	 450	
 384	 385	  70	   1	 355	   3	   1	  18	  29	  10	  80	  20	  70	 546	934795	935150	   0	 460	
 385	 386	  80	   2	 440	   1	   1	  19	  29	  10	  80	  20	  70	 311	936742	937182	   0	 450	
 386	 387	  20	   4	 566	   2	   2	  19	  30	  10	  80	  20	  70	 693	939168	939734	   0	 450	
 387	 388	  70	   2	 376	   3	   1	  19	  30	  11	  80	  20	  70	 652	941662	942038	   0	 440	
 388	 389	  20	   4	 590	   2	   2	  19	  31	  11	  80	  20	  70	 562	943888	944478	   0	 440	
 389	 390	  70	   1	 465	   3	   1	  19	  31	  12	  80	  20	  70	 539	946301	946766	   0	 450	
 390	 391	  80	   1	 560	   1	   1	  20	  31	  12	  80	  20	  70	 543	948581	949141	   0	 460	
 391	 392	  70	   1	 608	   3	   1	  20	  31	  13	  80	  20	  70	 664	951101	951709	   0	 470	
 392	 393	  20	   4	 493	   2	   2	  20	  32	  13	  80	  20	  70	 463	953448	953941	   0	 470	
 393	 394	  70	   2	 605	   3	   1	  20	  32	  14	  80	  20	  70	 453	955688	956293	   0	 460	
 394	 395	  20	   3	 539	   2	   2	  20	  33	  14	  80	  20	  70	 620	958194	958733	   0	 460	
 395	 396	  70	   1	 459	   3	   1	  20	  33	  15	  80	  20	  70	 504	960514	960973	   0	 470	
 396	 397	  80	   2	 603	   1	   1	  21	  33	  15	  80	  20	  70	 657	962914	963517	   0	 460	
 397	 398	  70	   1	 366	   3	   1	  21	  33	  16	  80	  20	  70	 484	965287	965653	   0	 470	
 398	 399	  20	   4	 619	   2	   2	  21	  34	  16	  80	  20	  70	 457	967394	968013	   0	 470	
 399	 400	  80	   1	 411	   1	   1	  22	  34	  16	  80	  20	  70	 463	969754	970165	   0	 480	
 400	 401	  20	   4	 545	   2	   2	  22	  35	  16	  80	  20	  70	 500	971940	972485	   0	 480	
 401	 402	  80	   1	 414	   1	   1	  23	  35	  16	  80	  20	  70	 349	974127	974541	   0	 490	
 402	 403	  80	   3	 883	   2	   2	  23	   1	  16	  80	  80	  70	 663	976514	977397	   2	 490	
 403	 404	  80	   1	 545	   1	   1	  24	   1	  16	  80	  80	  70	 385	979060	979605	   0	 500	
 404	 405	  80	   1	 387	   2	   1	  24	   2	  16	  80	  80	  70	 509	981394	981781	   0	 510	
 405	 406	  80	   1	 500	   1	   1	  25	   2	  16	  80	  80	  70	 521	983593	984093	   0	 520	
 406	 407	  80	   1	 438	   2	   1	  25	   3	  16	  80	  80	  70	 514	985887	986325	   0	 530	
 407	 408	  80	   1	 401	   1	   1	  26	   3	  16	  80	  80	  70	 540	988140	988541	   0	 540	
 408	 409	  80	   2	 401	   2	   1	  26	   4	  16	  80	  80	  70	 552	990380	990781	   0	 530	
 409	 410	  80	   2	 425	   1	   1	  27	   4	  16	  80	  80	  70	 477	992540	992965	   0	 520	
 410	 411	  80	   1	 372	   2	   1	  27	   5	  16	  80	  80	  70	 552	994793	995165	   0	 530	
 411	 412	  80	   1	 535	   1	   1	  28	   5	  16	  80	  80	  70	 476	996926	997461	   0	 540	
 412	 413	  80	   1	 364	   2	   1	  28	   6	  16	  80	  80	  70	 605	999353	999717	   0	 550	
 413	 414	  80	   1	 476	   1	   1	  29	   6	  16	  80	  80	  70	 638	1001633	1002109	   0	 560	
 414	 415	  80	   1	 484	   2	   1	  29	   7	  16	  80	  80	  70	 329	1003713	1004197	   0	 570	
 415	 416	  80	   1	 442	   1	   1	  30	   7	  16	  80	  80	  70	 305	1005779	1006221	   0	 580	
 416	 417	  70	   2	 599	   3	   1	  30	   7	  17	  80	  80	  70	 545	1008046	1008645	   0	 570	
 417	 418	  80	   1	 450	   2	   1	  30	   8	  17	  80	  80	  70	 621	1010539	1010989	   0	 580	
 418	 419	  30	   2	 772	   1	   1	   1	   8	  17	  30	  80	  70	 337	1012632	1013404	   1	 570	
 419	 420	  80	   2	 452	   2	   1	   1	   9	  17	  30	  80	  70	 312	1014992	1015444	   0	 560	
 420	 421	  70	   1	 556	   3	   1	   1	   9	  18	  30	  80	  70	 554	1017272	1017828	   0	 570	
 421	 422	  80	   1	 505	   2	   1	   1	  10	  18	  30	  80	  70	 337	1019459	1019964	   0	 580	
 422	 423	  30	   3	 844	   1	   2	   2	  10	  18	  30	  80	  70	 637	1021872	1022716	   0	 580	
 423	 424	  70	   1	 561	   3	   1	   2	  10	  19	  30	  80	  70	 333	1024339	1024900	   0	 590	
 424	 425	  80	   2	 455	   2	   1	   2	  11	  19	  30	  80	  70	 538	1026725	1027180	   0	 580	
 425	 426	  30	   3	 391	   1	   2	   3	  11	  19	  30	  80	  70	 417	1028885	1029276	   0	 580	
 426	 427	  70	   1	 377	   3	   1	   3	  11	  20	  30	  80	  70	 337	1030899	1031276	   0	 590	
 427	 428	  80	   1	 439	   2	   1	   3	  12	  20	  30	  80	  70	 684	1033245	1033684	   0	 600	
 428	 429	  30	   2	 316	   1	   1	   4	  12	  20	  30	  80	  70	 577	1035552	1035868	   0	 590	
 429	 430	  70	   1	 415	   3	   1	   4	  12	  21	  30	  80	  70	 574	1037725	1038140	   0	 600	
 430	 431	  80	   1	 455	   2	   1	   4	  13	  21	  30	  80	  70	 577	1040005	1040460	   0	 610	
 431	 432	  70	   2	 538	   3	   1	   4	  13	  22	  30	  80	  70	 536	1042298	1042836	   0	 600	
 432	 433	  80	   1	 559	   2	   1	   4	  14	  22	  30	  80	  70	 532	1044645	1045204	   0	 610	
 433	 434	  70	   2	 551	   3	   1	   4	  14	  23	  30	  80	  70	 473	1046965	1047516	   0	 600	
 434	 435	  80	   1	 466	   2	   1	   4	  15	  23	  30	  80	  70	 384	1049178	1049644	   0	 610	
 435	 436	  70	   1	 471	   3	   1	   4	  15	  24	  30	  80	  70	 397	1051325	1051796	   0	 620	
 436	 437	  30	   2	 474	   1	   1	   5	  15	  24	  30	  80	  70	 462	1053538	1054012	   0	 610	
 437	 438	  70	   1	 266	   3	   1	   5	  15	  25	  30	  80	  70	 491	1055778	1056044	   0	 620	
 438	 439	  30	   4	 461	   1	   2	   6	  15	  25	  30	  80	  70	 536	1057871	1058332	   0	 620	
 439	 440	  70	   1	 376	   3	   1	   6	  15	  26	  30	  80	  70	 629	1060244	1060620	   0	 630	
 440	 441	  80	   1	 483	   2	   1	   6	  16	  26	  30	  80	  70	 353	1062257	1062740	   0	 640	
 441	 442	  70	   1	 485	   3	   1	   6	  16	  27	  30	  80	  70	 594	1064631	1065116	   0	 650	
 442	 443	  30	   3	 365	   1	   2	   7	  16	  27	  30	  80	  70	 555	1066951	1067316	   0	 650	
 443	 444	  80	   1	 301	   2	   1	   7	  17	  27	  30	  80	  70	 431	1069031	1069332	   0	 660	
 444	 445	  30	   4	 539	   1	   2	   8	  17	  27	  30	  80	  70	 689	1071297	1071836	   0	 660	
 445	 446	  80	   2	 280	   2	   1	   8	  18	  27	  30	  80	  70	 571	1073684	1073964	   0	 650	
 446	 447	  30	   2	 389	   1	   1	   9	  18	  27	  30	  80	  70	 573	1075830	1076219	   0	 640	
 447	 448	  80	   1	 397	   2	   1	   9	  19	  27	  30	  80	  70	 445	1077950	1078347	   0	 650	
 448	 449	  30	   4	 391	   1	   2	  10	  19	  27	  30	  80	  70	 300	1079924	1080315	   0	 650	
 449	 450	  70	   2	 469	   3	   1	  10	  19	  28	  30	  80	  70	 471	1082070	1082539	   0	 640	
 450	 451	  30	   1	 437	   1	   1	  11	  19	  28	  30	  80	  70	 609	1084430	1084867	   0	 650	
 451	 452	  80	   1	 466	   2	   1	  11	  20	  28	  30	  80	  70	 455	1086617	1087083	   0	 660	
 452	 453	  70	   1	 485	   3	   1	  11	  20	  29	  30	  80	  70	 382	1088750	1089235	   0	 670	
 453	 454	  80	   1	 498	   2	   1	  11	  21	  29	  30	  80	  70	 342	1090857	1091355	   0	 680	
 454	 455	  30	   4	 379	   1	   2	  12	  21	  29	  30	  80	  70	 416	1093056	1093435	   0	 680	
 455	 456	  80	   1	 459	   2	   1	  12	  22	  29	  30	  80	  70	 583	1095296	1095755	   0	 690	
 456	 457	  70	   1	 597	   3	   1	  12	  22	  30	  30	  80	  70	 634	1097670	1098267	   0	 700	
 457	 458	  30	   4	 381	   1	   2	  13	  22	  30	  30	  80	  70	 480	1100030	1100411	   0	 700	
 458	 459	  70	   1	 411	   3	   1	  13	  22	  31	  30	  80	  70	 522	1102216	1102627	   0	 710	
 459	 460	  30	   3	 382	   1	   2	  14	  22	  31	  30	  80	  70	 681	1104589	1104971	   0	 710	
 460	 461	  80	   1	 584	   2	   1	  14	  23	  31	  30	  80	  70	 316	1106563	1107147	   0	 720	
 461	 462	  70	   1	 424	   3	   1	  14	  23	  32	  30	  80	  70	 569	1109003	1109427	   0	 730	
 462	 463	  30	   4	 464	   1	   2	  15	  23	  32	  30	  80	  70	 495	1111203	1111667	   0	 730	
 463	 464	  80	   1	 486	   2	   1	  15	  24	  32	  30	  80	  70	 604	1113549	1114035	   0	 740	
 464	 465	  30	   4	 417	   1	   2	  16	  24	  32	  30	  80	  70	 529	1115842	1116259	   0	 740	
 465	 466	  70	   1	 459	   3	   1	  16	  24	  33	  30	  80	  70	 391	1117936	1118395	   0	 750	
 466	 467	  80	   2	 587	   2	   1	  16	  25	  33	  30	  80	  70	 493	1120176	1120763	   0	 740	
 467	 468	  70	   2	 414	   3	   1	  16	  25	  34	  30	  80	  70	 300	1122349	1122763	   0	 730	
 468	 469	  30	   3	 382	   1	   2	  17	  25	  34	  30	  80	  70	 696	1124749	1125131	   0	 730	
 469	 470	  80	   1	 481	   2	   1	  17	  26	  34	  30	  80	  70	 394	1126802	1127283	   0	 740	
 470	 471	  30	   2	 428	   1	   1	  18	  26	  34	  30	  80	  70	 450	1129015	1129443	   0	 730	
 471	 472	  70	   1	 396	   3	   1	  18	  26	  35	  30	  80	  70	 471	1131215	1131611	   0	 740	
 472	 473	  30	   4	 500	   1	   2	  19	  26	  35	  30	  80	  70	 445	1133335	1133835	   0	 740	
 473	 474	  80	   1	 433	   2	   1	  19	  27	  35	  30	  80	  70	 649	1135762	1136195	   0	 750	
 474	 475	  30	   4	 495	   1	   2	  20	  27	  35	  30	  80	  70	 428	1137908	1138403	   0	 750	
 475	 476	  50	   4	1035	   3	   2	  20	  27	   1	  30	  80	  50	 579	1140295	1141330	   3	 750	
 476	 477	  80	   1	 590	   2	   1	  20	  28	   1	  30	  80	  50	 456	1143068	1143658	   0	 760	
 477	 478	  50	   3	 675	   3	   2	  20	  28	   2	  30	  80	  50	 671	1145615	1146290	   0	 760	
 478	 479	  80	   2	 441	   2	   1	  20	  29	   2	  30	  80	  50	 633	1148201	1148642	   0	 750	
 479	 480	  30	   4	 414	   1	   2	  21	  29	   2	  30	  80	  50	 340	1150268	1150682	   0	 750	
 480	 481	  50	   2	 668	   3	   1	  21	  29	   3	  30	  80	  50	 688	1152654	1153322	   0	 740	
 481	 482	  80	   1	 644	   2	   1	  21	  30	   3	  30	  80	  50	 579	1155214	1155858	   0	 750	
 482	 483	  50	   4	 532	   3	   2	  21	  30	   4	  30	  80	  50	 594	1157734	1158266	   0	 750	
 483	 484	  20	   1	 905	   2	   1	  21	   1	   4	  30	  20	  50	 600	1160161	1161066	   2	 760	
 484	 485	  30	   3	 793	   1	   2	  22	   1	   4	  30	  20	  50	 381	1162721	1163514	   0	 760	
 485	 486	  20	   2	 855	   2	   1	  22	   2	   4	  30	  20	  50	 675	1165467	1166322	   0	 750	
 486	 487	  50	   3	 900	   3	   2	  22	   2	   5	  30	  20	  50	 399	1168014	1168914	   0	 750	
 487	 488	  20	   4	1204	   2	   2	  22	   3	   5	  30	  20	  50	 304	1170494	1171698	   0	 750	
 488	 489	  30	   3	 676	   1	   2	  23	   3	   5	  30	  20	  50	 546	1173534	1174210	   0	 750	
 489	 490	  50	   3	 719	   3	   2	  23	   3	   6	  30	  20	  50	 500	1175987	1176706	   0	 750	
 490	 491	  30	   4	 780	   1	   2	  24	   3	   6	  30	  20	  50	 393	1178374	1179154	   0	 750	
 491	 492	  50	   1	 570	   3	   1	  24	   3	   7	  30	  20	  50	 456	1180920	1181490	   0	 760	
 492	 493	  20	   3	 807	   2	   2	  24	   4	   7	  30	  20	  50	 621	1183387	1184194	   0	 760	
 493	 494	  50	   1	 687	   3	   1	  24	   4	   8	  30	  20	  50	 596	1186067	1186754	   0	 770	
 494	 495	  30	   4	 615	   1	   2	  25	   4	   8	  30	  20	  50	 512	1188547	1189162	   0	 770	
 495	 496	  20	   2	 586	   2	   1	  25	   5	   8	  30	  20	  50	 636	1191080	1191666	   0	 760	
