Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 247	  20	   4	 431	   1	   2	   8	  18	  24	  20	  50	  70	 395	627729	628160	   0	 -90	
 247	 248	  50	   4	 482	   2	   2	   8	  19	  24	  20	  50	  70	 538	629982	630464	   0	 -90	
 248	 249	  70	   1	 237	   3	   1	   8	  19	  25	  20	  50	  70	 442	632195	632432	   0	 -80	
 249	 250	  20	   2	 245	   1	   1	   9	  19	  25	  20	  50	  70	 691	634395	634640	   0	 -90	
 250	 251	  70	   4	 517	   3	   2	   9	  19	  26	  20	  50	  70	 306	636235	636752	   0	 -90	
 251	 252	  50	   3	 448	   2	   2	   9	  20	  26	  20	  50	  70	 328	638368	638816	   0	 -90	
 252	 253	  20	   2	 328	   1	   1	  10	  20	  26	  20	  50	  70	 550	640648	640976	   0	-100	
 253	 254	  70	   1	 346	   3	   1	  10	  20	  27	  20	  50	  70	 566	642822	643168	   0	 -90	
 254	 255	  50	   3	 357	   2	   2	  10	  21	  27	  20	  50	  70	 493	644955	645312	   0	 -90	
 255	 256	  70	   1	 504	   3	   1	  10	  21	  28	  20	  50	  70	 304	646888	647392	   0	 -80	
 256	 257	  50	   4	 323	   2	   2	  10	  22	  28	  20	  50	  70	 356	649021	649344	   0	 -80	
 257	 258	  70	   4	 272	   3	   2	  10	  22	  29	  20	  50	  70	 621	651248	651520	   0	 -80	
 258	 259	  50	   4	 267	   2	   2	  10	  23	  29	  20	  50	  70	 493	653301	653568	   0	 -80	
 259	 260	  70	   3	 299	   3	   2	  10	  23	  30	  20	  50	  70	 531	655381	655680	   0	 -80	
 260	 261	  20	   2	 239	   1	   1	  11	  23	  30	  20	  50	  70	 682	657648	657887	   0	 -90	
 261	 262	  50	   2	 268	   3	   1	  11	  23	   1	  20	  50	  50	 425	659635	659903	   3	-100	
 262	 263	  50	   2	 287	   2	   1	  11	  24	   1	  20	  50	  50	 618	661808	662095	   0	-110	
 263	 264	  20	   4	 269	   1	   2	  12	  24	   1	  20	  50	  50	 498	663874	664143	   0	-110	
 264	 265	  50	   4	 514	   3	   2	  12	  24	   2	  20	  50	  50	 317	665741	666255	   0	-110	
 265	 266	  50	   3	 295	   2	   2	  12	  25	   2	  20	  50	  50	 546	668088	668383	   0	-110	
 266	 267	  50	   1	 469	   3	   1	  12	  25	   3	  20	  50	  50	 406	670074	670543	   0	-100	
 267	 268	  50	   3	 335	   2	   2	  12	  26	   3	  20	  50	  50	 622	672448	672783	   0	-100	
 268	 269	  20	   2	 389	   1	   1	  13	  26	   3	  20	  50	  50	 647	674714	675103	   0	-110	
 269	 270	  50	   2	 288	   2	   1	  13	  27	   3	  20	  50	  50	 694	677087	677375	   0	-120	
 270	 271	  50	   2	 392	   3	   1	  13	  27	   4	  20	  50	  50	 474	679127	679519	   0	-130	
 271	 272	  50	   1	 600	   2	   1	  13	  28	   4	  20	  50	  50	 637	681447	682047	   0	-120	
 272	 273	  50	   1	 386	   3	   1	  13	  28	   5	  20	  50	  50	 572	683901	684287	   0	-110	
 273	 274	  50	   2	 456	   2	   1	  13	  29	   5	  20	  50	  50	 352	685927	686383	   0	-120	
 274	 275	  20	   1	 349	   1	   1	  14	  29	   5	  20	  50	  50	 688	688354	688703	   0	-110	
 275	 276	  50	   3	 515	   3	   2	  14	  29	   6	  20	  50	  50	 315	690300	690815	   0	-110	
 276	 277	  50	   1	 443	   2	   1	  14	  30	   6	  20	  50	  50	 407	692500	692943	   0	-100	
 277	 278	  20	   4	 226	   1	   2	  15	  30	   6	  20	  50	  50	 636	694860	695086	   0	-100	
 278	 279	  50	   2	 381	   3	   1	  15	  30	   7	  20	  50	  50	 541	696913	697294	   0	-110	
 279	 280	  20	   1	 330	   1	   1	  16	  30	   7	  20	  50	  50	 400	698980	699310	   0	-100	
 280	 281	  50	   4	 415	   3	   2	  16	  30	   8	  20	  50	  50	 339	700927	701342	   0	-100	
 281	 282	  20	   2	 263	   1	   1	  17	  30	   8	  20	  50	  50	 647	703287	703550	   0	-110	
 282	 283	  50	   3	 269	   3	   2	  17	  30	   9	  20	  50	  50	 645	705473	705742	   0	-110	
 283	 284	  50	   1	 351	   2	   1	  17	  31	   9	  20	  50	  50	 455	707487	707838	   0	-100	
 284	 285	  20	   2	 434	   1	   1	  18	  31	   9	  20	  50	  50	 380	709500	709934	   0	-110	
 285	 286	  50	   2	 384	   2	   1	  18	  32	   9	  20	  50	  50	 426	711646	712030	   0	-120	
 286	 287	  20	   4	 357	   1	   2	  19	  32	   9	  20	  50	  50	 444	713753	714110	   0	-120	
 287	 288	  50	   1	 237	   3	   1	  19	  32	  10	  20	  50	  50	 644	716033	716270	   0	-110	
 288	 289	  20	   4	 256	   1	   2	  20	  32	  10	  20	  50	  50	 505	718046	718302	   0	-110	
 289	 290	  50	   1	 381	   3	   1	  20	  32	  11	  20	  50	  50	 687	720273	720654	   0	-100	
 290	 291	  50	   3	 408	   2	   2	  20	  33	  11	  20	  50	  50	 478	722406	722814	   0	-100	
 291	 292	  50	   1	 541	   3	   1	  20	  33	  12	  20	  50	  50	 637	724753	725294	   0	 -90	
 292	 293	  20	   4	 325	   2	   2	  20	   1	  12	  20	  20	  50	 603	727193	727518	   2	 -90	
 293	 294	  50	   2	 316	   3	   1	  20	   1	  13	  20	  20	  50	 508	729313	729629	   0	-100	
 294	 295	  20	   4	 292	   1	   2	  21	   1	  13	  20	  20	  50	 441	731353	731645	   0	-100	
 295	 296	  20	   2	 303	   2	   1	  21	   2	  13	  20	  20	  50	 472	733406	733709	   0	-110	
 296	 297	  20	   1	  47	   1	   1	  22	   2	  13	  20	  20	  50	 342	735326	735373	   0	-100	
 297	 298	  20	   2	 557	   2	   1	  22	   3	  13	  20	  20	  50	 653	737312	737869	   0	-110	
 298	 299	  20	   2	 439	   1	   1	  23	   3	  13	  20	  20	  50	 384	739526	739965	   0	-120	
 299	 300	  20	   2	 325	   2	   1	  23	   4	  13	  20	  20	  50	 335	741592	741917	   0	-130	
 300	 301	  50	   3	 375	   3	   2	  23	   4	  14	  20	  20	  50	 330	743526	743901	   0	-130	
 301	 302	  20	   1	 469	   2	   1	  23	   5	  14	  20	  20	  50	 546	745752	746221	   0	-120	
 302	 303	  50	   1	 317	   3	   1	  23	   5	  15	  20	  20	  50	 439	747952	748269	   0	-110	
 303	 304	  20	   2	 322	   2	   1	  23	   6	  15	  20	  20	  50	 433	749979	750301	   0	-120	
 304	 305	  20	   2	 298	   1	   1	  24	   6	  15	  20	  20	  50	 356	751939	752237	   0	-130	
 305	 306	  50	   2	 373	   3	   1	  24	   6	  16	  20	  20	  50	 636	754152	754525	   0	-140	
 306	 307	  20	   2	 400	   1	   1	  25	   6	  16	  20	  20	  50	 627	756445	756845	   0	-150	
 307	 308	  50	   4	 211	   3	   2	  25	   6	  17	  20	  20	  50	 564	758698	758909	   0	-150	
 308	 309	  20	   2	 725	   1	   1	  26	   6	  17	  20	  20	  50	 360	760552	761277	   0	-160	
 309	 310	  50	   3	 229	   3	   2	  26	   6	  18	  20	  20	  50	 627	763192	763421	   0	-160	
 310	 311	  20	   4	 346	   1	   2	  27	   6	  18	  20	  20	  50	 349	765058	765404	   0	-160	
 311	 312	  50	   4	 284	   3	   2	  27	   6	  19	  20	  20	  50	 674	767392	767676	   0	-160	
 312	 313	  20	   4	 351	   2	   2	  27	   7	  19	  20	  20	  50	 604	769565	769916	   0	-160	
 313	 314	  50	   4	 303	   3	   2	  27	   7	  20	  20	  20	  50	 450	771645	771948	   0	-160	
 314	 315	  20	   4	 127	   2	   2	  27	   8	  20	  20	  20	  50	 665	773885	774012	   0	-160	
 315	 316	  20	   3	 290	   1	   2	  28	   8	  20	  20	  20	  50	 683	775978	776268	   0	-160	
 316	 317	  20	   3	 205	   2	   2	  28	   9	  20	  20	  20	  50	 563	778111	778316	   0	-160	
 317	 318	  50	   2	 271	   3	   1	  28	   9	  21	  20	  20	  50	 607	780205	780476	   0	-170	
 318	 319	  20	   2	 341	   2	   1	  28	  10	  21	  20	  20	  50	 555	782311	782652	   0	-180	
 319	 320	  20	   2	 269	   1	   1	  29	  10	  21	  20	  20	  50	 341	784271	784540	   0	-190	
 320	 321	  50	   3	 360	   3	   2	  29	  10	  22	  20	  20	  50	 340	786164	786524	   0	-190	
 321	 322	  20	   4	 640	   1	   2	  30	  10	  22	  20	  20	  50	 439	788284	788924	   0	-190	
 322	 323	  50	   4	 234	   3	   2	  30	  10	  23	  20	  20	  50	 519	790738	790972	   0	-190	
 323	 324	  20	   4	 328	   1	   2	  31	  10	  23	  20	  20	  50	 312	792564	792892	   0	-190	
 324	 325	  20	   4	 285	   2	   2	  31	  11	  23	  20	  20	  50	 413	794591	794876	   0	-190	
 325	 326	  20	   4	 219	   1	   2	  32	  11	  23	  20	  20	  50	 341	796497	796716	   0	-190	
 326	 327	  50	   3	 221	   3	   2	  32	  11	  24	  20	  20	  50	 516	798511	798732	   0	-190	
 327	 328	  20	   2	 218	   2	   1	  32	  12	  24	  20	  20	  50	 405	800417	800635	   0	-200	
 328	 329	  50	   3	 322	   3	   2	  32	  12	  25	  20	  20	  50	 305	802217	802539	   0	-200	
 329	 330	  20	   4	 271	   2	   2	  32	  13	  25	  20	  20	  50	 460	804284	804555	   0	-200	
 330	 331	  20	   3	 661	   1	   2	  33	  13	  25	  20	  20	  50	 388	806230	806891	   0	-200	
 331	 332	  20	   2	 479	   2	   1	  33	  14	  25	  20	  20	  50	 486	808684	809163	   0	-210	
 332	 333	  50	   2	 303	   3	   1	  33	  14	  26	  20	  20	  50	 558	811004	811307	   0	-220	
 333	 334	  20	   2	 527	   1	   1	  34	  14	  26	  20	  20	  50	 497	813084	813611	   0	-230	
 334	 335	  20	   2	 719	   2	   1	  34	  15	  26	  20	  20	  50	 331	815217	815936	   0	-240	
 335	 336	  50	   1	 120	   3	   1	  34	  15	  27	  20	  20	  50	 616	817843	817963	   0	-230	
 336	 337	  20	   4	 237	   1	   2	  35	  15	  27	  20	  20	  50	 624	819870	820107	   0	-230	
 337	 338	  20	   4	 405	   2	   2	  35	  16	  27	  20	  20	  50	 441	821830	822235	   0	-230	
 338	 339	  80	   1	 250	   1	   1	   1	  16	  27	  80	  20	  50	 478	824017	824267	   1	-220	
 339	 340	  20	   4	 293	   2	   2	   1	  17	  27	  80	  20	  50	 680	826230	826523	   0	-220	
 340	 341	  80	   1	1080	   1	   1	   2	  17	  27	  80	  20	  50	 432	828243	829323	   0	-210	
 341	 342	  50	   3	 267	   3	   2	   2	  17	  28	  80	  20	  50	 580	831216	831483	   0	-210	
 342	 343	  80	   1	 157	   1	   1	   3	  17	  28	  80	  20	  50	 459	833230	833387	   0	-200	
 343	 344	  20	   1	 272	   2	   1	   3	  18	  28	  80	  20	  50	 584	835243	835515	   0	-190	
 344	 345	  50	   2	 228	   3	   1	   3	  18	  29	  80	  20	  50	 635	837430	837658	   0	-200	
 345	 346	  20	   3	  76	   2	   2	   3	  19	  29	  80	  20	  50	 446	839390	839466	   0	-200	
 346	 347	  80	   1	 197	   1	   1	   4	  19	  29	  80	  20	  50	 372	841109	841306	   0	-190	
 347	 348	  20	   2	 402	   2	   1	   4	  20	  29	  80	  20	  50	 511	843096	843498	   0	-200	
 348	 349	  50	   4	  71	   3	   2	   4	  20	  30	  80	  20	  50	 580	845363	845434	   0	-200	
 349	 350	  80	   2	 405	   1	   1	   5	  20	  30	  80	  20	  50	 389	847109	847514	   0	-210	
 350	 351	  50	   2	 445	   3	   1	   5	  20	  31	  80	  20	  50	 434	849229	849674	   0	-220	
 351	 352	  80	   1	 391	   1	   1	   6	  20	  31	  80	  20	  50	 538	851523	851914	   0	-210	
 352	 353	  50	   2	 421	   3	   1	   6	  20	  32	  80	  20	  50	 312	853509	853930	   0	-220	
 353	 354	  80	   3	 352	   1	   2	   7	  20	  32	  80	  20	  50	 438	855642	855994	   0	-220	
 354	 355	  20	   1	 338	   2	   1	   7	  21	  32	  80	  20	  50	 459	857736	858074	   0	-210	
 355	 356	  80	   1	 642	   1	   1	   8	  21	  32	  80	  20	  50	 301	859656	860298	   0	-200	
 356	 357	  50	   1	 149	   3	   1	   8	  21	  33	  80	  20	  50	 650	862229	862378	   0	-190	
 357	 358	  20	   2	 485	   2	   1	   8	  22	  33	  80	  20	  50	 409	864069	864554	   0	-200	
 358	 359	  70	   1	 477	   3	   1	   8	  22	   1	  80	  20	  70	 548	866429	866906	   3	-190	
 359	 360	  20	   2	 571	   2	   1	   8	  23	   1	  80	  20	  70	 391	868575	869146	   0	-200	
 360	 361	  80	   2	 581	   1	   1	   9	  23	   1	  80	  20	  70	 365	870789	871370	   0	-210	
 361	 362	  20	   4	 799	   2	   2	   9	  24	   1	  80	  20	  70	 400	873082	873881	   0	-210	
 362	 363	  70	   2	 287	   3	   1	   9	  24	   2	  80	  20	  70	 315	875482	875769	   0	-220	
 363	 364	  80	   3	 562	   1	   2	  10	  24	   2	  80	  20	  70	 609	877655	878217	   0	-220	
 364	 365	  70	   4	1018	   3	   2	  10	  24	   3	  80	  20	  70	 437	879935	880953	   0	-220	
 365	 366	  20	   2	 327	   2	   1	  10	  25	   3	  80	  20	  70	 332	882562	882889	   0	-230	
 366	 367	  70	   3	 282	   3	   2	  10	  25	   4	  80	  20	  70	 569	884735	885017	   0	-230	
 367	 368	  20	   2	 410	   2	   1	  10	  26	   4	  80	  20	  70	 353	886655	887065	   0	-240	
 368	 369	  80	   1	 376	   1	   1	  11	  26	   4	  80	  20	  70	 455	888801	889177	   0	-230	
 369	 370	  70	   1	 296	   3	   1	  11	  26	   5	  80	  20	  70	 653	891121	891417	   0	-220	
 370	 371	  20	   1	 168	   2	   1	  11	  27	   5	  80	  20	  70	 574	893281	893449	   0	-210	
 371	 372	  70	   1	 138	   3	   1	  11	  27	   6	  80	  20	  70	 613	895375	895513	   0	-200	
 372	 373	  80	   1	 264	   1	   1	  12	  27	   6	  80	  20	  70	 404	897201	897465	   0	-190	
 373	 374	  70	   2	 320	   3	   1	  12	  27	   7	  80	  20	  70	 342	899081	899401	   0	-200	
 374	 375	  80	   3	 499	   1	   2	  13	  27	   7	  80	  20	  70	 565	901254	901753	   0	-200	
 375	 376	  70	   1	 264	   3	   1	  13	  27	   8	  80	  20	  70	 642	903681	903945	   0	-190	
 376	 377	  20	   4	 395	   2	   2	  13	  28	   8	  80	  20	  70	 628	905854	906249	   0	-190	
 377	 378	  80	   1	 396	   1	   1	  14	  28	   8	  80	  20	  70	 500	908028	908424	   0	-180	
 378	 379	  70	   1	 535	   3	   1	  14	  28	   9	  80	  20	  70	 383	910081	910616	   0	-170	
 379	 380	  80	   1	 101	   1	   1	  15	  28	   9	  80	  20	  70	 650	912547	912648	   0	-160	
 380	 381	  70	   1	 271	   3	   1	  15	  28	  10	  80	  20	  70	 429	914361	914632	   0	-150	
 381	 382	  80	   1	 274	   1	   1	  16	  28	  10	  80	  20	  70	 428	916374	916648	   0	-140	
 382	 383	  20	   4	 431	   2	   2	  16	  29	  10	  80	  20	  70	 670	918601	919032	   0	-140	
 383	 384	  80	   1	 567	   1	   1	  17	  29	  10	  80	  20	  70	 566	920881	921448	   0	-130	
 384	 385	  70	   2	 402	   3	   1	  17	  29	  11	  80	  20	  70	 686	923414	923816	   0	-140	
 385	 386	  80	   2	 522	   1	   1	  18	  29	  11	  80	  20	  70	 348	925454	925976	   0	-150	
 386	 387	  20	   2	 397	   2	   1	  18	  30	  11	  80	  20	  70	 689	927947	928344	   0	-160	
 387	 388	  70	   1	 533	   3	   1	  18	  30	  12	  80	  20	  70	 360	929987	930520	   0	-150	
 388	 389	  20	   2	 480	   2	   1	  18	  31	  12	  80	  20	  70	 392	932200	932680	   0	-160	
 389	 390	  70	   3	 386	   3	   2	  18	  31	  13	  80	  20	  70	 403	934374	934760	   0	-160	
 390	 391	  80	   2	 373	   1	   1	  19	  31	  13	  80	  20	  70	 584	936627	937000	   0	-170	
 391	 392	  70	   2	 624	   3	   1	  19	  31	  14	  80	  20	  70	 524	938840	939464	   0	-180	
 392	 393	  20	   2	 632	   2	   1	  19	  32	  14	  80	  20	  70	 377	941120	941752	   0	-190	
 393	 394	  70	   1	 267	   3	   1	  19	  32	  15	  80	  20	  70	 493	943533	943800	   0	-180	
 394	 395	  20	   3	 340	   2	   2	  19	  33	  15	  80	  20	  70	 503	945587	945927	   0	-180	
 395	 396	  70	   1	 410	   3	   1	  19	  33	  16	  80	  20	  70	 562	947773	948183	   0	-170	
 396	 397	  80	   1	 367	   1	   1	  20	  33	  16	  80	  20	  70	 579	950040	950407	   0	-160	
 397	 398	  70	   2	 231	   3	   1	  20	  33	  17	  80	  20	  70	 631	952320	952551	   0	-170	
 398	 399	  20	   4	 365	   2	   2	  20	  34	  17	  80	  20	  70	 509	954346	954711	   0	-170	
 399	 400	  80	   2	 330	   1	   1	  21	  34	  17	  80	  20	  70	 416	956413	956743	   0	-180	
 400	 401	  20	   2	 277	   2	   1	  21	  35	  17	  80	  20	  70	 439	958466	958743	   0	-190	
 401	 402	  80	   1	 783	   1	   1	  22	  35	  17	  80	  20	  70	 395	960440	961223	   0	-180	
 402	 403	  80	   1	 672	   2	   1	  22	   1	  17	  80	  80	  70	 554	963079	963751	   2	-170	
 403	 404	  80	   1	 616	   1	   1	  23	   1	  17	  80	  80	  70	 650	965679	966295	   0	-160	
 404	 405	  80	   1	 424	   2	   1	  23	   2	  17	  80	  80	  70	 422	967999	968423	   0	-150	
 405	 406	  80	   1	 498	   1	   1	  24	   2	  17	  80	  80	  70	 427	970133	970631	   0	-140	
 406	 407	  80	   1	 392	   2	   1	  24	   3	  17	  80	  80	  70	 566	972479	972871	   0	-130	
 407	 408	  80	   1	 571	   1	   1	  25	   3	  17	  80	  80	  70	 664	974812	975383	   0	-120	
 408	 409	  80	   2	 395	   2	   1	  25	   4	  17	  80	  80	  70	 309	976972	977367	   0	-130	
 409	 410	  80	   1	 464	   1	   1	  26	   4	  17	  80	  80	  70	 598	979239	979703	   0	-120	
 410	 411	  80	   3	 375	   2	   2	  26	   5	  17	  80	  80	  70	 625	981599	981974	   0	-120	
 411	 412	  80	   2	 420	   1	   1	  27	   5	  17	  80	  80	  70	 699	983986	984406	   0	-130	
 412	 413	  80	   1	 402	   2	   1	  27	   6	  17	  80	  80	  70	 689	986372	986774	   0	-120	
 413	 414	  80	   1	 591	   1	   1	  28	   6	  17	  80	  80	  70	 533	988599	989190	   0	-110	
 414	 415	  80	   1	 287	   2	   1	  28	   7	  17	  80	  80	  70	 689	991159	991446	   0	-100	
 415	 416	  80	   1	 343	   1	   1	  29	   7	  17	  80	  80	  70	 468	993199	993542	   0	 -90	
 416	 417	  70	   1	 394	   3	   1	  29	   7	  18	  80	  80	  70	 627	995452	995846	   0	 -80	
 417	 418	  80	   1	 525	   2	   1	  29	   8	  18	  80	  80	  70	 423	997545	998070	   0	 -70	
 418	 419	  80	   1	 445	   1	   1	  30	   8	  18	  80	  80	  70	 666	1000025	1000470	   0	 -60	
 419	 420	  80	   4	 546	   2	   2	  30	   9	  18	  80	  80	  70	 380	1002132	1002678	   0	 -60	
 420	 421	  70	   1	 341	   3	   1	  30	   9	  19	  80	  80	  70	 498	1004465	1004806	   0	 -50	
 421	 422	  80	   3	 709	   2	   2	  30	  10	  19	  80	  80	  70	 436	1006545	1007254	   0	 -50	
 422	 423	  30	   2	 357	   1	   1	   1	  10	  19	  30	  80	  70	 454	1009025	1009382	   1	 -60	
 423	 424	  70	   3	 453	   3	   2	   1	  10	  20	  30	  80	  70	 690	1011345	1011798	   0	 -60	
 424	 425	  80	   2	 531	   2	   1	   1	  11	  20	  30	  80	  70	 322	1013411	1013942	   0	 -70	
 425	 426	  30	   1	 719	   1	   1	   2	  11	  20	  30	  80	  70	 344	1015558	1016277	   0	 -60	
 426	 427	  70	   1	1420	   3	   1	   2	  11	  21	  30	  80	  70	 700	1018265	1019685	   0	 -50	
 427	 428	  80	   1	 490	   2	   1	   2	  12	  21	  30	  80	  70	 399	1021371	1021861	   0	 -40	
 428	 429	  30	   1	 277	   1	   1	   3	  12	  21	  30	  80	  70	 448	1023584	1023861	   0	 -30	
 429	 430	  70	   2	 370	   3	   1	   3	  12	  22	  30	  80	  70	 591	1025731	1026101	   0	 -40	
 430	 431	  80	   1	 343	   2	   1	   3	  13	  22	  30	  80	  70	 615	1027998	1028341	   0	 -30	
 431	 432	  70	   2	 306	   3	   1	   3	  13	  23	  30	  80	  70	 324	1029971	1030277	   0	 -40	
 432	 433	  80	   1	 266	   2	   1	   3	  14	  23	  30	  80	  70	 449	1032011	1032277	   0	 -30	
 433	 434	  70	   3	 325	   3	   2	   3	  14	  24	  30	  80	  70	 573	1034144	1034469	   0	 -30	
 434	 435	  80	   3	 474	   2	   2	   3	  15	  24	  30	  80	  70	 576	1036331	1036805	   0	 -30	
 435	 436	  70	   1	 544	   3	   1	   3	  15	  25	  30	  80	  70	 594	1038677	1039221	   0	 -20	
 436	 437	  30	   2	 613	   1	   1	   4	  15	  25	  30	  80	  70	 520	1041024	1041637	   0	 -30	
 437	 438	  70	   1	 920	   3	   1	   4	  15	  26	  30	  80	  70	 512	1043437	1044357	   0	 -20	
 438	 439	  30	   2	 221	   1	   1	   5	  15	  26	  30	  80	  70	 619	1046264	1046485	   0	 -30	
 439	 440	  70	   1	 389	   3	   1	   5	  15	  27	  30	  80	  70	 543	1048304	1048693	   0	 -20	
 440	 441	  80	   1	 419	   2	   1	   5	  16	  27	  30	  80	  70	 309	1050290	1050709	   0	 -10	
 441	 442	  70	   2	 274	   3	   1	   5	  16	  28	  30	  80	  70	 435	1052450	1052724	   0	 -20	
 442	 443	  30	   2	 218	   1	   1	   6	  16	  28	  30	  80	  70	 570	1054570	1054788	   0	 -30	
 443	 444	  80	   1	 258	   2	   1	   6	  17	  28	  30	  80	  70	 625	1056690	1056948	   0	 -20	
 444	 445	  30	   3	 831	   1	   2	   7	  17	  28	  30	  80	  70	 366	1058597	1059428	   0	 -20	
 445	 446	  80	   2	 826	   2	   1	   7	  18	  28	  30	  80	  70	 575	1061290	1062116	   0	 -30	
 446	 447	  30	   2	 543	   1	   1	   8	  18	  28	  30	  80	  70	 468	1063877	1064420	   0	 -40	
 447	 448	  80	   1	 685	   2	   1	   8	  19	  28	  30	  80	  70	 326	1066023	1066708	   0	 -30	
 448	 449	  30	   2	 352	   1	   1	   9	  19	  28	  30	  80	  70	 689	1068676	1069028	   0	 -40	
 449	 450	  70	   1	 490	   3	   1	   9	  19	  29	  30	  80	  70	 494	1070810	1071300	   0	 -30	
 450	 451	  30	   2	 381	   1	   1	  10	  19	  29	  30	  80	  70	 405	1072983	1073364	   0	 -40	
 451	 452	  80	   1	 333	   2	   1	  10	  20	  29	  30	  80	  70	 547	1075223	1075556	   0	 -30	
 452	 453	  70	   1	 434	   3	   1	  10	  20	  30	  30	  80	  70	 652	1077490	1077924	   0	 -20	
 453	 454	  80	   1	 344	   2	   1	  10	  21	  30	  30	  80	  70	 637	1079836	1080180	   0	 -10	
 454	 455	  30	   3	 843	   1	   2	  11	  21	  30	  30	  80	  70	 553	1082009	1082852	   0	 -10	
 455	 456	  80	   1	 400	   2	   1	  11	  22	  30	  30	  80	  70	 545	1084676	1085076	   0	   0	
 456	 457	  70	   1	 557	   3	   1	  11	  22	  31	  30	  80	  70	 300	1086663	1087220	   0	  10	
 457	 458	  30	   2	 372	   1	   1	  12	  22	  31	  30	  80	  70	 684	1089183	1089555	   0	   0	
 458	 459	  70	   1	 330	   3	   1	  12	  22	  32	  30	  80	  70	 605	1091449	1091779	   0	  10	
 459	 460	  30	   2	 602	   1	   1	  13	  22	  32	  30	  80	  70	 393	1093449	1094051	   0	   0	
 460	 461	  80	   1	 421	   2	   1	  13	  23	  32	  30	  80	  70	 481	1095822	1096243	   0	  10	
 461	 462	  70	   1	 405	   3	   1	  13	  23	  33	  30	  80	  70	 429	1097982	1098387	   0	  20	
 462	 463	  30	   1	 341	   1	   1	  14	  23	  33	  30	  80	  70	 478	1100142	1100483	   0	  30	
 463	 464	  80	   3	 567	   2	   2	  14	  24	  33	  30	  80	  70	 307	1102076	1102643	   0	  30	
 464	 465	  30	   2	 445	   1	   1	  15	  24	  33	  30	  80	  70	 336	1104262	1104707	   0	  20	
 465	 466	  70	   2	 322	   3	   1	  15	  24	  34	  30	  80	  70	 700	1106689	1107011	   0	  10	
 466	 467	  80	   2	 418	   2	   1	  15	  25	  34	  30	  80	  70	 307	1108609	1109027	   0	   0	
 467	 468	  70	   1	 480	   3	   1	  15	  25	  35	  30	  80	  70	 440	1110755	1111235	   0	  10	
 468	 469	  30	   2	 408	   1	   1	  16	  25	  35	  30	  80	  70	 590	1113115	1113523	   0	   0	
 469	 470	  80	   1	 506	   2	   1	  16	  26	  35	  30	  80	  70	 329	1115129	1115635	   0	  10	
 470	 471	  30	   1	 352	   1	   1	  17	  26	  35	  30	  80	  70	 553	1117475	1117827	   0	  20	
 471	 472	  50	   4	 368	   3	   2	  17	  26	   1	  30	  80	  50	 550	1119715	1120083	   3	  20	
 472	 473	  30	   2	 237	   1	   1	  18	  26	   1	  30	  80	  50	 653	1122022	1122259	   0	  10	
 473	 474	  80	   1	 316	   2	   1	  18	  27	   1	  30	  80	  50	 566	1124102	1124418	   0	  20	
 474	 475	  30	   2	 394	   1	   1	  19	  27	   1	  30	  80	  50	 387	1126088	1126482	   0	  10	
 475	 476	  50	   1	  63	   3	   1	  19	  27	   2	  30	  80	  50	 674	1128435	1128498	   0	  20	
 476	 477	  80	   1	 309	   2	   1	  19	  28	   2	  30	  80	  50	 599	1130381	1130690	   0	  30	
 477	 478	  50	   2	 301	   3	   1	  19	  28	   3	  30	  80	  50	 689	1132661	1132962	   0	  20	
 478	 479	  80	   2	 319	   2	   1	  19	  29	   3	  30	  80	  50	 673	1134915	1135234	   0	  10	
 479	 480	  30	   2	 303	   1	   1	  20	  29	   3	  30	  80	  50	 556	1137075	1137378	   0	   0	
 480	 481	  50	   2	 431	   3	   1	  20	  29	   4	  30	  80	  50	 502	1139155	1139586	   0	 -10	
 481	 482	  80	   1	 472	   2	   1	  20	  30	   4	  30	  80	  50	 698	1141594	1142066	   0	   0	
 482	 483	  50	   3	 280	   3	   2	  20	  30	   5	  30	  80	  50	 639	1143994	1144274	   0	   0	
 483	 484	  20	   1	 490	   2	   1	  20	   1	   5	  30	  20	  50	 418	1146008	1146498	   2	  10	
 484	 485	  30	   4	 848	   1	   2	  21	   1	   5	  30	  20	  50	 493	1148274	1149122	   0	  10	
 485	 486	  20	   2	 338	   2	   1	  21	   2	   5	  30	  20	  50	 525	1150928	1151266	   0	   0	
 486	 487	  50	   1	 592	   3	   1	  21	   2	   6	  30	  20	  50	 364	1152914	1153506	   0	  10	
 487	 488	  20	   2	 360	   2	   1	  21	   3	   6	  30	  20	  50	 492	1155274	1155634	   0	   0	
 488	 489	  30	   1	 400	   1	   1	  22	   3	   6	  30	  20	  50	 309	1157234	1157634	   0	  10	
 489	 490	  50	   1	 650	   3	   1	  22	   3	   7	  30	  20	  50	 690	1159607	1160257	   0	  20	
 490	 491	  30	   1	 594	   1	   1	  23	   3	   7	  30	  20	  50	 593	1162127	1162721	   0	  30	
 491	 492	  50	   3	 463	   3	   2	  23	   3	   8	  30	  20	  50	 331	1164354	1164817	   0	  30	
 492	 493	  20	   1	 415	   2	   1	  23	   4	   8	  30	  20	  50	 573	1166674	1167089	   0	  40	
