Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 242	 245	  70	   2	 569	   3	   1	   8	  17	  21	  20	  50	  70	 308	610939	611508	   0	 -10	
 243	 246	  50	   1	 526	   2	   1	   8	  18	  21	  20	  50	  70	 621	613406	613932	   0	   0	
 244	 247	  20	   2	 638	   1	   1	   9	  18	  21	  20	  50	  70	 346	615566	616204	   0	 -10	
 245	 248	  50	   2	 630	   2	   1	   9	  19	  21	  20	  50	  70	 361	617846	618476	   0	 -20	
 246	 249	  70	   1	 622	   3	   1	   9	  19	  22	  20	  50	  70	 369	620126	620748	   0	 -10	
 247	 250	  20	   2	 716	   1	   1	  10	  19	  22	  20	  50	  70	 411	622432	623148	   0	 -20	
 248	 251	  70	   1	 620	   3	   1	  10	  19	  23	  20	  50	  70	 359	624792	625412	   0	 -10	
 249	 252	  50	   1	1217	   2	   1	  10	  20	  23	  20	  50	  70	 481	627179	628396	   0	   0	
 250	 253	  20	   2	1015	   1	   1	  11	  20	  23	  20	  50	  70	 647	630325	631340	   0	 -10	
 251	 254	  70	   1	1204	   3	   1	  11	  20	  24	  20	  50	  70	 474	633112	634316	   0	   0	
 252	 255	  50	   1	 698	   2	   1	  11	  21	  24	  20	  50	  70	 421	636018	636716	   0	  10	
 253	 256	  70	   1	 703	   3	   1	  11	  21	  25	  20	  50	  70	 360	638365	639068	   0	  20	
 254	 257	  50	   2	 869	   2	   1	  11	  22	  25	  20	  50	  70	 366	640711	641580	   0	  10	
 255	 258	  70	   2	 621	   3	   1	  11	  22	  26	  20	  50	  70	 320	643191	643812	   0	   0	
 256	 259	  50	   2	 615	   2	   1	  11	  23	  26	  20	  50	  70	 514	645605	646220	   0	 -10	
 257	 260	  70	   1	 661	   3	   1	  11	  23	  27	  20	  50	  70	 363	647871	648532	   0	   0	
 258	 261	  20	   4	1041	   1	   2	  12	  23	  27	  20	  50	  70	 407	650218	651259	   0	   0	
 259	 262	  70	   1	 628	   3	   1	  12	  23	  28	  20	  50	  70	 605	653151	653779	   0	  10	
 260	 263	  50	   2	 903	   2	   1	  12	  24	  28	  20	  50	  70	 696	655764	656667	   0	   0	
NaN	 264	  20	NaN	NaN	   1	   3	  12	  24	  28	  20	  50	  70	 491	655764	NaN	   0	   0	
 261	 265	  70	   4	 490	   3	   2	  12	  24	  29	  20	  50	  70	 323	662017	662507	   0	   0	
 262	 266	  50	   1	 519	   2	   1	  12	  25	  29	  20	  50	  70	 700	664484	665003	   0	  10	
 263	 267	  70	   1	 636	   3	   1	  12	  25	  30	  20	  50	  70	 302	666591	667227	   0	  20	
 264	 268	  50	   1	 580	   2	   1	  12	  26	  30	  20	  50	  70	 448	668951	669531	   0	  30	
 265	 269	  20	   2	 981	   1	   1	  13	  26	  30	  20	  50	  70	 384	671190	672171	   0	  20	
 266	 270	  50	   2	1165	   2	   1	  13	  27	  30	  20	  50	  70	 461	673910	675075	   0	  10	
 267	 271	  50	   2	1375	   3	   1	  13	  27	   1	  20	  50	  50	 672	677044	678419	   3	   0	
 268	 272	  50	   1	 749	   2	   1	  13	  28	   1	  20	  50	  50	 683	680390	681139	   0	  10	
 269	 273	  50	   4	 690	   3	   2	  13	  28	   2	  20	  50	  50	 550	682977	683667	   0	  10	
 270	 274	  50	   2	 997	   2	   1	  13	  29	   2	  20	  50	  50	 440	685390	686387	   0	   0	
 271	 275	  20	   3	 698	   1	   2	  14	  29	   2	  20	  50	  50	 423	688097	688795	   0	   0	
 272	 276	  50	   1	 573	   3	   1	  14	  29	   3	  20	  50	  50	 552	690630	691203	   0	  10	
 273	 277	  50	   1	1053	   2	   1	  14	  30	   3	  20	  50	  50	 497	692990	694043	   0	  20	
 274	 278	  20	   4	1133	   1	   2	  15	  30	   3	  20	  50	  50	 457	695790	696923	   0	  20	
 275	 279	  50	   2	1072	   3	   1	  15	  30	   4	  20	  50	  50	 634	698843	699915	   0	  10	
 276	 280	  20	   3	 686	   1	   2	  16	  30	   4	  20	  50	  50	 515	701709	702395	   0	  10	
 277	 281	  50	   1	1008	   3	   1	  16	  30	   5	  20	  50	  50	 407	704083	705091	   0	  20	
 278	 282	  20	   4	 622	   1	   2	  17	  30	   5	  20	  50	  50	 302	706669	707291	   0	  20	
 279	 283	  50	   1	 694	   3	   1	  17	  30	   6	  20	  50	  50	 665	709229	709923	   0	  30	
 280	 284	  50	   3	 699	   2	   2	  17	  31	   6	  20	  50	  50	 532	711736	712435	   0	  30	
 281	 285	  20	   4	 672	   1	   2	  18	  31	   6	  20	  50	  50	 391	714122	714794	   0	  30	
 282	 286	  50	   2	 656	   2	   1	  18	  32	   6	  20	  50	  50	 602	716682	717338	   0	  20	
 283	 287	  20	   4	 744	   1	   2	  19	  32	   6	  20	  50	  50	 384	719002	719746	   0	  20	
 284	 288	  50	   2	 597	   3	   1	  19	  32	   7	  20	  50	  50	 651	721669	722266	   0	  10	
 285	 289	  20	   4	 568	   1	   2	  20	  32	   7	  20	  50	  50	 693	724242	724810	   0	  10	
 286	 290	  50	   4	 541	   3	   2	  20	  32	   8	  20	  50	  50	 384	726469	727010	   0	  10	
 287	 291	  50	   1	 699	   2	   1	  20	  33	   8	  20	  50	  50	 443	728735	729434	   0	  20	
 288	 292	  50	   3	 560	   3	   2	  20	  33	   9	  20	  50	  50	 640	731362	731922	   0	  20	
 289	 293	  20	   4	1072	   2	   2	  20	   1	   9	  20	  20	  50	 545	733762	734834	   2	  20	
 290	 294	  50	   3	1058	   3	   2	  20	   1	  10	  20	  20	  50	 492	736600	737658	   0	  20	
 291	 295	  20	   4	 603	   1	   2	  21	   1	  10	  20	  20	  50	 301	739255	739858	   0	  20	
 292	 296	  20	   2	 662	   2	   1	  21	   2	  10	  20	  20	  50	 562	741708	742370	   0	  10	
 293	 297	  20	   3	 614	   1	   2	  22	   2	  10	  20	  20	  50	 337	743988	744602	   0	  10	
 294	 298	  20	   4	 649	   2	   2	  22	   3	  10	  20	  20	  50	 587	746481	747130	   0	  10	
 295	 299	  20	   2	 685	   1	   1	  23	   3	  10	  20	  20	  50	 372	748773	749458	   0	   0	
 296	 300	  20	   4	 633	   2	   2	  23	   4	  10	  20	  20	  50	 662	751401	752034	   0	   0	
 297	 301	  50	   1	 588	   3	   1	  23	   4	  11	  20	  20	  50	 416	753734	754322	   0	  10	
 298	 302	  20	   3	 796	   2	   2	  23	   5	  11	  20	  20	  50	 528	756134	756930	   0	  10	
 299	 303	  50	   3	 652	   3	   2	  23	   5	  12	  20	  20	  50	 646	758854	759506	   0	  10	
 300	 304	  20	   2	 319	   2	   1	  23	   6	  12	  20	  20	  50	 408	761187	761506	   0	   0	
 301	 305	  20	   2	 543	   1	   1	  24	   6	  12	  20	  20	  50	 630	763427	763970	   0	 -10	
 302	 306	  50	   2	 724	   3	   1	  24	   6	  13	  20	  20	  50	 566	765814	766538	   0	 -20	
 303	 307	  20	   4	 287	   1	   2	  25	   6	  13	  20	  20	  50	 371	768187	768474	   0	 -20	
 304	 308	  50	   3	 476	   3	   2	  25	   6	  14	  20	  20	  50	 374	770134	770610	   0	 -20	
 305	 309	  20	   4	 687	   1	   2	  26	   6	  14	  20	  20	  50	 576	772467	773154	   0	 -20	
 306	 310	  50	   1	 730	   3	   1	  26	   6	  15	  20	  20	  50	 641	775080	775810	   0	 -10	
 307	 311	  20	   4	 995	   1	   2	  27	   6	  15	  20	  20	  50	 405	777494	778489	   0	 -10	
 308	 312	  50	   2	 924	   3	   1	  27	   6	  16	  20	  20	  50	 479	780253	781177	   0	 -20	
 309	 313	  20	   4	1046	   2	   2	  27	   7	  16	  20	  20	  50	 324	782787	783833	   0	 -20	
NaN	 314	  50	NaN	NaN	   3	   3	  27	   7	  16	  20	  20	  50	 614	782787	NaN	   0	 -20	
 310	 315	  20	   4	 585	   2	   2	  27	   8	  16	  20	  20	  50	 496	789480	790065	   0	 -20	
 311	 316	  20	   3	 636	   1	   2	  28	   8	  16	  20	  20	  50	 383	791733	792369	   0	 -20	
 312	 317	  20	   3	 476	   2	   2	  28	   9	  16	  20	  20	  50	 370	794013	794489	   0	 -20	
 313	 318	  50	   2	 543	   3	   1	  28	   9	  17	  20	  20	  50	 415	796186	796729	   0	 -30	
 314	 319	  20	   2	 527	   2	   1	  28	  10	  17	  20	  20	  50	 663	798666	799193	   0	 -40	
 315	 320	  20	   4	 434	   1	   2	  29	  10	  17	  20	  20	  50	 489	800959	801393	   0	 -40	
 316	 321	  50	   1	1100	   3	   1	  29	  10	  18	  20	  20	  50	 501	803173	804273	   0	 -30	
 317	 322	  20	   4	 604	   1	   2	  30	  10	  18	  20	  20	  50	 579	806133	806737	   0	 -30	
 318	 323	  50	   4	1138	   3	   2	  30	  10	  19	  20	  20	  50	 300	808319	809457	   0	 -30	
 319	 324	  20	   4	 685	   1	   2	  31	  10	  19	  20	  20	  50	 313	811052	811737	   0	 -30	
 320	 325	  20	   2	 791	   2	   1	  31	  11	  19	  20	  20	  50	 482	813506	814297	   0	 -40	
 321	 326	  20	   4	 626	   1	   2	  32	  11	  19	  20	  20	  50	 682	816279	816905	   0	 -40	
 322	 327	  50	   2	 730	   3	   1	  32	  11	  20	  20	  20	  50	 649	818839	819569	   0	 -50	
 323	 328	  20	   4	 480	   2	   2	  32	  12	  20	  20	  20	  50	 543	821385	821865	   0	 -50	
 324	 329	  50	   4	 672	   3	   2	  32	  12	  21	  20	  20	  50	 469	823625	824297	   0	 -50	
 325	 330	  20	   4	 922	   2	   2	  32	  13	  21	  20	  20	  50	 578	826159	827081	   0	 -50	
 326	 331	  20	   1	 549	   1	   1	  33	  13	  21	  20	  20	  50	 641	829012	829561	   0	 -40	
 327	 332	  20	   4	 533	   2	   2	  33	  14	  21	  20	  20	  50	 369	831212	831745	   0	 -40	
 328	 333	  50	   3	 584	   3	   2	  33	  14	  22	  20	  20	  50	 556	833585	834169	   0	 -40	
 329	 334	  20	   4	 624	   1	   2	  34	  14	  22	  20	  20	  50	 342	835785	836409	   0	 -40	
 330	 335	  20	   2	 549	   2	   1	  34	  15	  22	  20	  20	  50	 331	838012	838561	   0	 -50	
 331	 336	  50	   4	 543	   3	   2	  34	  15	  23	  20	  20	  50	 329	840185	840728	   0	 -50	
 332	 337	  20	   4	 637	   1	   2	  35	  15	  23	  20	  20	  50	 330	842331	842968	   0	 -50	
 333	 338	  20	   2	 714	   2	   1	  35	  16	  23	  20	  20	  50	 671	844918	845632	   0	 -60	
 334	 339	  80	   3	 279	   1	   2	   1	  16	  23	  80	  20	  50	 614	847545	847824	   1	 -60	
 335	 340	  20	   2	 767	   2	   1	   1	  17	  23	  80	  20	  50	 351	849465	850232	   0	 -70	
 336	 341	  80	   1	 877	   1	   1	   2	  17	  23	  80	  20	  50	 656	852171	853048	   0	 -60	
 337	 342	  50	   3	1138	   3	   2	   2	  17	  24	  80	  20	  50	 437	854758	855896	   0	 -60	
 338	 343	  80	   3	 504	   1	   2	   3	  17	  24	  80	  20	  50	 610	857784	858288	   0	 -60	
 339	 344	  20	   3	 752	   2	   2	   3	  18	  24	  80	  20	  50	 543	860104	860856	   0	 -60	
 340	 345	  50	   1	 837	   3	   1	   3	  18	  25	  80	  20	  50	 433	862571	863408	   0	 -50	
 341	 346	  20	   1	 728	   2	   1	   3	  19	  25	  80	  20	  50	 650	865344	866072	   0	 -40	
 342	 347	  80	   1	 659	   1	   1	   4	  19	  25	  80	  20	  50	 408	867757	868416	   0	 -30	
 343	 348	  20	   2	1059	   2	   1	   4	  20	  25	  80	  20	  50	 655	870357	871416	   0	 -40	
 344	 349	  50	   2	1126	   3	   1	   4	  20	  26	  80	  20	  50	 628	873330	874456	   0	 -50	
 345	 350	  80	   4	 651	   1	   2	   5	  20	  26	  80	  20	  50	 337	876077	876728	   0	 -50	
 346	 351	  50	   3	 664	   3	   2	   5	  20	  27	  80	  20	  50	 457	878464	879128	   0	 -50	
 347	 352	  80	   1	 929	   1	   1	   6	  20	  27	  80	  20	  50	 374	880783	881712	   0	 -40	
 348	 353	  50	   1	1153	   3	   1	   6	  20	  28	  80	  20	  50	 316	883303	884456	   0	 -30	
 349	 354	  80	   1	 614	   1	   1	   7	  20	  28	  80	  20	  50	 426	886170	886784	   0	 -20	
 350	 355	  20	   1	 355	   2	   1	   7	  21	  28	  80	  20	  50	 360	888437	888792	   0	 -10	
 351	 356	  80	   1	 630	   1	   1	   8	  21	  28	  80	  20	  50	 601	890690	891320	   0	   0	
 352	 357	  50	   2	 660	   3	   1	   8	  21	  29	  80	  20	  50	 631	893236	893896	   0	 -10	
 353	 358	  20	   4	 529	   2	   2	   8	  22	  29	  80	  20	  50	 642	895823	896352	   0	 -10	
 354	 359	  50	   2	 772	   3	   1	   8	  22	  30	  80	  20	  50	 687	898316	899088	   0	 -20	
 355	 360	  20	   2	 527	   2	   1	   8	  23	  30	  80	  20	  50	 649	901009	901536	   0	 -30	
 356	 361	  80	   2	 563	   1	   1	   9	  23	  30	  80	  20	  50	 413	903236	903799	   0	 -40	
 357	 362	  20	   4	 350	   2	   2	   9	  24	  30	  80	  20	  50	 443	905529	905879	   0	 -40	
 358	 363	  50	   2	 590	   3	   1	   9	  24	  31	  80	  20	  50	 692	907849	908439	   0	 -50	
 359	 364	  80	   1	 808	   1	   1	  10	  24	  31	  80	  20	  50	 463	910183	910991	   0	 -40	
 360	 365	  50	   2	 697	   3	   1	  10	  24	  32	  80	  20	  50	 356	912622	913319	   0	 -50	
 361	 366	  20	   4	 595	   2	   2	  10	  25	  32	  80	  20	  50	 302	914916	915511	   0	 -50	
 362	 367	  50	   1	 630	   3	   1	  10	  25	  33	  80	  20	  50	 623	917409	918039	   0	 -40	
 363	 368	  20	   4	 766	   2	   2	  10	  26	  33	  80	  20	  50	 605	919929	920695	   0	 -40	
 364	 369	  80	   1	 673	   1	   1	  11	  26	  33	  80	  20	  50	 488	922462	923135	   0	 -30	
 365	 370	  70	   1	 921	   3	   1	  11	  26	   1	  80	  20	  70	 352	924782	925703	   3	 -20	
 366	 371	  20	   3	 820	   2	   2	  11	  27	   1	  80	  20	  70	 319	927315	928135	   0	 -20	
 367	 372	  70	   2	 724	   3	   1	  11	  27	   2	  80	  20	  70	 696	930115	930839	   0	 -30	
 368	 373	  80	   1	 553	   1	   1	  12	  27	   2	  80	  20	  70	 663	932782	933335	   0	 -20	
NaN	 374	  70	NaN	NaN	   3	   3	  12	  27	   2	  80	  20	  70	 501	932782	NaN	   0	 -20	
 369	 375	  80	   1	 545	   1	   1	  13	  27	   2	  80	  20	  70	 619	938982	939527	   0	 -10	
 370	 376	  70	   2	 658	   3	   1	  13	  27	   3	  80	  20	  70	 342	941141	941799	   0	 -20	
 371	 377	  20	   4	 588	   2	   2	  13	  28	   3	  80	  20	  70	 457	943555	944143	   0	 -20	
 372	 378	  80	   1	 487	   1	   1	  14	  28	   3	  80	  20	  70	 582	946008	946495	   0	 -10	
 373	 379	  70	   1	 604	   3	   1	  14	  28	   4	  80	  20	  70	 575	948355	948959	   0	   0	
 374	 380	  80	   1	 645	   1	   1	  15	  28	   4	  80	  20	  70	 554	950794	951439	   0	  10	
 375	 381	  70	   1	 373	   3	   1	  15	  28	   5	  80	  20	  70	 467	953194	953567	   0	  20	
 376	 382	  80	   1	 575	   1	   1	  16	  28	   5	  80	  20	  70	 347	955208	955783	   0	  30	
 377	 383	  20	   4	 759	   2	   2	  16	  29	   5	  80	  20	  70	 501	957568	958327	   0	  30	
 378	 384	  80	   1	 626	   1	   1	  17	  29	   5	  80	  20	  70	 360	959981	960607	   0	  40	
 379	 385	  70	   1	 594	   3	   1	  17	  29	   6	  80	  20	  70	 365	962261	962855	   0	  50	
 380	 386	  80	   2	 397	   1	   1	  18	  29	   6	  80	  20	  70	 505	964634	965031	   0	  40	
 381	 387	  20	   4	 836	   2	   2	  18	  30	   6	  80	  20	  70	 591	966914	967750	   0	  40	
 382	 388	  70	   2	 492	   3	   1	  18	  30	   7	  80	  20	  70	 410	969434	969926	   0	  30	
 383	 389	  20	   2	 900	   2	   1	  18	  31	   7	  80	  20	  70	 501	971714	972614	   0	  20	
 384	 390	  70	   1	1215	   3	   1	  18	  31	   8	  80	  20	  70	 476	974367	975582	   0	  30	
 385	 391	  80	   4	 778	   1	   2	  19	  31	   8	  80	  20	  70	 398	977260	978038	   0	  30	
 386	 392	  70	   1	 559	   3	   1	  19	  31	   9	  80	  20	  70	 608	979927	980486	   0	  40	
 387	 393	  20	   4	 522	   2	   2	  19	  32	   9	  80	  20	  70	 529	982300	982822	   0	  40	
 388	 394	  70	   1	 525	   3	   1	  19	  32	  10	  80	  20	  70	 647	984753	985278	   0	  50	
 389	 395	  20	   3	 679	   2	   2	  19	  33	  10	  80	  20	  70	 450	987007	987686	   0	  50	
 390	 396	  70	   2	 570	   3	   1	  19	  33	  11	  80	  20	  70	 531	989500	990070	   0	  40	
 391	 397	  80	   1	 576	   1	   1	  20	  33	  11	  80	  20	  70	 306	991686	992262	   0	  50	
 392	 398	  70	   1	 661	   3	   1	  20	  33	  12	  80	  20	  70	 690	994233	994894	   0	  60	
 393	 399	  20	   4	1002	   2	   2	  20	  34	  12	  80	  20	  70	 644	996820	997822	   0	  60	
 394	 400	  80	   2	 760	   1	   1	  21	  34	  12	  80	  20	  70	 373	999486	1000246	   0	  50	
 395	 401	  20	   4	 648	   2	   2	  21	  35	  12	  80	  20	  70	 313	1001846	1002494	   0	  50	
 396	 402	  80	   1	 629	   1	   1	  22	  35	  12	  80	  20	  70	 663	1004433	1005062	   0	  60	
 397	 403	  80	   1	 859	   2	   1	  22	   1	  12	  80	  80	  70	 382	1006739	1007598	   2	  70	
 398	 404	  80	   1	 907	   1	   1	  23	   1	  12	  80	  80	  70	 424	1009299	1010206	   0	  80	
 399	 405	  80	   1	 731	   2	   1	  23	   2	  12	  80	  80	  70	 530	1012019	1012750	   0	  90	
 400	 406	  80	   3	 800	   1	   2	  24	   2	  12	  80	  80	  70	 535	1014566	1015366	   0	  90	
 401	 407	  80	   1	 544	   2	   1	  24	   3	  12	  80	  80	  70	 463	1017126	1017670	   0	 100	
 402	 408	  80	   1	 496	   1	   1	  25	   3	  12	  80	  80	  70	 304	1019246	1019742	   0	 110	
 403	 409	  80	   2	 486	   2	   1	  25	   4	  12	  80	  80	  70	 602	1021632	1022118	   0	 100	
 404	 410	  80	   1	 422	   1	   1	  26	   4	  12	  80	  80	  70	 677	1024072	1024494	   0	 110	
 405	 411	  80	   1	 851	   2	   1	  26	   5	  12	  80	  80	  70	 683	1026459	1027310	   0	 120	
 406	 412	  80	   2	 590	   1	   1	  27	   5	  12	  80	  80	  70	 323	1028912	1029502	   0	 110	
 407	 413	  80	   1	 925	   2	   1	  27	   6	  12	  80	  80	  70	 325	1031112	1032037	   0	 120	
 408	 414	  80	   1	1155	   1	   1	  28	   6	  12	  80	  80	  70	 423	1033738	1034893	   0	 130	
 409	 415	  80	   1	 611	   2	   1	  28	   7	  12	  80	  80	  70	 365	1036538	1037149	   0	 140	
 410	 416	  80	   1	 592	   1	   1	  29	   7	  12	  80	  80	  70	 545	1038965	1039557	   0	 150	
 411	 417	  70	   1	 662	   3	   1	  29	   7	  13	  80	  80	  70	 682	1041551	1042213	   0	 160	
 412	 418	  80	   1	 507	   2	   1	  29	   8	  13	  80	  80	  70	 681	1044178	1044685	   0	 170	
 413	 419	  80	   1	 755	   1	   1	  30	   8	  13	  80	  80	  70	 611	1046578	1047333	   0	 180	
 414	 420	  80	   2	 886	   2	   1	  30	   9	  13	  80	  80	  70	 421	1049031	1049917	   0	 170	
 415	 421	  70	   2	 918	   3	   1	  30	   9	  14	  80	  80	  70	 512	1051711	1052629	   0	 160	
 416	 422	  80	   3	 939	   2	   2	  30	  10	  14	  80	  80	  70	 549	1054458	1055397	   0	 160	
 417	 423	  30	   2	 246	   1	   1	   1	  10	  14	  30	  80	  70	 655	1057351	1057597	   1	 150	
 418	 424	  70	   1	1097	   3	   1	   1	  10	  15	  30	  80	  70	 644	1059524	1060621	   0	 160	
 419	 425	  80	   2	 540	   2	   1	   1	  11	  15	  30	  80	  70	 669	1062577	1063117	   0	 150	
 420	 426	  30	   3	 985	   1	   2	   2	  11	  15	  30	  80	  70	 690	1065084	1066069	   0	 150	
 421	 427	  70	   1	 732	   3	   1	   2	  11	  16	  30	  80	  70	 377	1067737	1068469	   0	 160	
 422	 428	  80	   3	 636	   2	   2	   2	  12	  16	  30	  80	  70	 435	1070177	1070813	   0	 160	
 423	 429	  30	   3	 759	   1	   2	   3	  12	  16	  30	  80	  70	 654	1072750	1073509	   0	 160	
 424	 430	  70	   2	 591	   3	   1	   3	  12	  17	  30	  80	  70	 364	1075150	1075741	   0	 150	
 425	 431	  80	   1	 833	   2	   1	   3	  13	  17	  30	  80	  70	 700	1077724	1078557	   0	 160	
 426	 432	  70	   1	 703	   3	   1	   3	  13	  18	  30	  80	  70	 354	1080190	1080893	   0	 170	
 427	 433	  80	   1	 623	   2	   1	   3	  14	  18	  30	  80	  70	 421	1082590	1083213	   0	 180	
 428	 434	  70	   1	 618	   3	   1	   3	  14	  19	  30	  80	  70	 626	1085123	1085741	   0	 190	
 429	 435	  80	   1	 564	   2	   1	   3	  15	  19	  30	  80	  70	 595	1087617	1088181	   0	 200	
 430	 436	  70	   1	 599	   3	   1	   3	  15	  20	  30	  80	  70	 372	1089830	1090429	   0	 210	
 431	 437	  30	   4	 805	   1	   2	   4	  15	  20	  30	  80	  70	 607	1092336	1093141	   0	 210	
 432	 438	  70	   3	 758	   3	   2	   4	  15	  21	  30	  80	  70	 652	1095070	1095828	   0	 210	
 433	 439	  30	   2	 857	   1	   1	   5	  15	  21	  30	  80	  70	 502	1097603	1098460	   0	 200	
 434	 440	  70	   4	 972	   3	   2	   5	  15	  22	  30	  80	  70	 476	1100216	1101188	   0	 200	
 435	 441	  80	   3	 908	   2	   2	   5	  16	  22	  30	  80	  70	 496	1102976	1103884	   0	 200	
 436	 442	  70	   2	 711	   3	   1	   5	  16	  23	  30	  80	  70	 499	1105669	1106380	   0	 190	
 437	 443	  30	   2	 991	   1	   1	   6	  16	  23	  30	  80	  70	 642	1108309	1109300	   0	 180	
 438	 444	  80	   3	 580	   2	   2	   6	  17	  23	  30	  80	  70	 476	1111056	1111636	   0	 180	
 439	 445	  30	   1	 610	   1	   1	   7	  17	  23	  30	  80	  70	 571	1113482	1114092	   0	 190	
 440	 446	  80	   4	 442	   2	   2	   7	  18	  23	  30	  80	  70	 593	1115962	1116404	   0	 190	
 441	 447	  30	   2	 498	   1	   1	   8	  18	  23	  30	  80	  70	 300	1118002	1118500	   0	 180	
 442	 448	  80	   3	 389	   2	   2	   8	  19	  23	  30	  80	  70	 509	1120295	1120684	   0	 180	
 443	 449	  30	   4	 690	   1	   2	   9	  19	  23	  30	  80	  70	 556	1122522	1123212	   0	 180	
 444	 450	  70	   1	 575	   3	   1	   9	  19	  24	  30	  80	  70	 373	1124869	1125444	   0	 190	
 445	 451	  30	   2	 413	   1	   1	  10	  19	  24	  30	  80	  70	 642	1127375	1127788	   0	 180	
 446	 452	  80	   3	 514	   2	   2	  10	  20	  24	  30	  80	  70	 490	1129562	1130076	   0	 180	
 447	 453	  70	   1	 490	   3	   1	  10	  20	  25	  30	  80	  70	 439	1131802	1132292	   0	 190	
 448	 454	  80	   1	 450	   2	   1	  10	  21	  25	  30	  80	  70	 553	1134122	1134572	   0	 200	
 449	 455	  30	   3	 728	   1	   2	  11	  21	  25	  30	  80	  70	 345	1136188	1136916	   0	 200	
 450	 456	  80	   1	 888	   2	   1	  11	  22	  25	  30	  80	  70	 388	1138588	1139476	   0	 210	
 451	 457	  70	   1	 560	   3	   1	  11	  22	  26	  30	  80	  70	 324	1141108	1141668	   0	 220	
 452	 458	  30	   2	 539	   1	   1	  12	  22	  26	  30	  80	  70	 360	1143321	1143860	   0	 210	
 453	 459	  70	   1	 475	   3	   1	  12	  22	  27	  30	  80	  70	 542	1145681	1146156	   0	 220	
 454	 460	  30	   2	 496	   1	   1	  13	  22	  27	  30	  80	  70	 589	1148028	1148524	   0	 210	
 455	 461	  80	   1	 646	   2	   1	  13	  23	  27	  30	  80	  70	 452	1150254	1150900	   0	 220	
 456	 462	  70	   2	 595	   3	   1	  13	  23	  28	  30	  80	  70	 300	1152481	1153076	   0	 210	
 457	 463	  30	   3	 414	   1	   2	  14	  23	  28	  30	  80	  70	 413	1154774	1155188	   0	 210	
 458	 464	  80	   1	1085	   2	   1	  14	  24	  28	  30	  80	  70	 461	1156934	1158019	   0	 220	
 459	 465	  30	   4	 786	   1	   2	  15	  24	  28	  30	  80	  70	 654	1159961	1160747	   0	 220	
 460	 466	  70	   1	 472	   3	   1	  15	  24	  29	  30	  80	  70	 597	1162627	1163099	   0	 230	
 461	 467	  80	   2	 752	   2	   1	  15	  25	  29	  30	  80	  70	 379	1164787	1165539	   0	 220	
 462	 468	  70	   1	 880	   3	   1	  15	  25	  30	  30	  80	  70	 602	1167427	1168307	   0	 230	
 463	 469	  30	   4	 965	   1	   2	  16	  25	  30	  30	  80	  70	 663	1170254	1171219	   0	 230	
 464	 470	  80	   3	1072	   2	   2	  16	  26	  30	  30	  80	  70	 367	1172867	1173939	   0	 230	
 465	 471	  30	   1	 571	   1	   1	  17	  26	  30	  30	  80	  70	 625	1175840	1176411	   0	 240	
 466	 472	  70	   3	 621	   3	   2	  17	  26	  31	  30	  80	  70	 331	1178014	1178635	   0	 240	
 467	 473	  30	   2	 587	   1	   1	  18	  26	  31	  30	  80	  70	 328	1180240	1180827	   0	 230	
 468	 474	  80	   3	 654	   2	   2	  18	  27	  31	  30	  80	  70	 383	1182493	1183147	   0	 230	
 469	 475	  30	   2	 483	   1	   1	  19	  27	  31	  30	  80	  70	 360	1184800	1185283	   0	 220	
 470	 476	  70	   1	 739	   3	   1	  19	  27	  32	  30	  80	  70	 309	1186880	1187619	   0	 230	
 471	 477	  80	   3	 630	   2	   2	  19	  28	  32	  30	  80	  70	 442	1189373	1190003	   0	 230	
 472	 478	  70	   1	 601	   3	   1	  19	  28	  33	  30	  80	  70	 454	1191746	1192347	   0	 240	
 473	 479	  80	   2	 763	   2	   1	  19	  29	  33	  30	  80	  70	 447	1194080	1194843	   0	 230	
 474	 480	  30	   2	1593	   1	   1	  20	  29	  33	  30	  80	  70	 454	1196586	1198179	   0	 220	
 475	 481	  70	   2	 593	   3	   1	  20	  29	  34	  30	  80	  70	 403	1199866	1200459	   0	 210	
 476	 482	  80	   1	 473	   2	   1	  20	  30	  34	  30	  80	  70	 648	1202386	1202859	   0	 220	
 477	 483	  70	   1	 660	   3	   1	  20	  30	  35	  30	  80	  70	 454	1204599	1205259	   0	 230	
 478	 484	  20	   1	1076	   2	   1	  20	   1	  35	  30	  20	  70	 440	1206999	1208075	   2	 240	
 479	 485	  30	   4	 780	   1	   2	  21	   1	  35	  30	  20	  70	 561	1209919	1210699	   0	 240	
 480	 486	  20	   4	 873	   2	   2	  21	   2	  35	  30	  20	  70	 685	1212666	1213539	   0	 240	
 481	 487	  50	   2	1001	   3	   1	  21	   2	   1	  30	  20	  50	 576	1215426	1216427	   3	 230	
 482	 488	  20	   2	 793	   2	   1	  21	   3	   1	  30	  20	  50	 591	1218306	1219099	   0	 220	
 483	 489	  30	   1	1134	   1	   1	  22	   3	   1	  30	  20	  50	 427	1220812	1221946	   0	 230	
 484	 490	  50	   3	 971	   3	   2	  22	   3	   2	  30	  20	  50	 321	1223559	1224530	   0	 230	
