Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 521	   3	   1	   9	  19	  25	  20	  50	  70	 646	608590	609111	   0	 290	
 250	 250	  20	   4	 652	   1	   2	  10	  19	  25	  20	  50	  70	 479	610891	611543	   0	 290	
 251	 251	  70	   2	 611	   3	   1	  10	  19	  26	  20	  50	  70	 628	613492	614103	   0	 280	
 252	 252	  50	   1	 524	   2	   1	  10	  20	  26	  20	  50	  70	 654	616059	616583	   0	 290	
 253	 253	  20	   4	 509	   1	   2	  11	  20	  26	  20	  50	  70	 538	618426	618935	   0	 290	
 254	 254	  70	   1	 565	   3	   1	  11	  20	  27	  20	  50	  70	 346	620577	621142	   0	 300	
 255	 255	  50	   1	 662	   2	   1	  11	  21	  27	  20	  50	  70	 491	622944	623606	   0	 310	
 256	 256	  70	   1	 684	   3	   1	  11	  21	  28	  20	  50	  70	 652	625562	626246	   0	 320	
 257	 257	  50	   2	 761	   2	   1	  11	  22	  28	  20	  50	  70	 476	628029	628790	   0	 310	
 258	 258	  70	   2	 592	   3	   1	  11	  22	  29	  20	  50	  70	 552	630646	631238	   0	 300	
 259	 259	  50	   2	 745	   2	   1	  11	  23	  29	  20	  50	  70	 663	633197	633942	   0	 290	
 260	 260	  70	   1	 597	   3	   1	  11	  23	  30	  20	  50	  70	 429	635665	636262	   0	 300	
 261	 261	  20	   4	 596	   1	   2	  12	  23	  30	  20	  50	  70	 492	638082	638678	   0	 300	
 262	 262	  50	   2	 912	   3	   1	  12	  23	   1	  20	  50	  50	 556	640566	641478	   3	 290	
 263	 263	  50	   2	 627	   2	   1	  12	  24	   1	  20	  50	  50	 504	643283	643910	   0	 280	
 264	 264	  20	   4	 666	   1	   2	  13	  24	   1	  20	  50	  50	 652	645868	646534	   0	 280	
 265	 265	  50	   2	 607	   3	   1	  13	  24	   2	  20	  50	  50	 302	648151	648758	   0	 270	
 266	 266	  50	   1	 689	   2	   1	  13	  25	   2	  20	  50	  50	 408	650469	651158	   0	 280	
 267	 267	  50	   3	 878	   3	   2	  13	  25	   3	  20	  50	  50	 475	652936	653814	   0	 280	
 268	 268	  50	   1	 717	   2	   1	  13	  26	   3	  20	  50	  50	 623	655737	656454	   0	 290	
 269	 269	  20	   3	 591	   1	   2	  14	  26	   3	  20	  50	  50	 681	658454	659045	   0	 290	
 270	 270	  50	   2	 701	   2	   1	  14	  27	   3	  20	  50	  50	 530	660872	661573	   0	 280	
 271	 271	  50	   4	 764	   3	   2	  14	  27	   4	  20	  50	  50	 395	663289	664053	   0	 280	
 272	 272	  50	   1	 893	   2	   1	  14	  28	   4	  20	  50	  50	 668	666040	666933	   0	 290	
 273	 273	  50	   3	1244	   3	   2	  14	  28	   5	  20	  50	  50	 607	668841	670085	   0	 290	
 274	 274	  50	   2	 827	   2	   1	  14	  29	   5	  20	  50	  50	 676	672058	672885	   0	 280	
 275	 275	  20	   4	 603	   1	   2	  15	  29	   5	  20	  50	  50	 651	674842	675445	   0	 280	
 276	 276	  50	   3	 793	   3	   2	  15	  29	   6	  20	  50	  50	 512	677260	678053	   0	 280	
 277	 277	  50	   1	 604	   2	   1	  15	  30	   6	  20	  50	  50	 626	679977	680581	   0	 290	
 278	 278	  20	   3	 596	   1	   2	  16	  30	   6	  20	  50	  50	 664	682545	683141	   0	 290	
 279	 279	  50	   4	1084	   3	   2	  16	  30	   7	  20	  50	  50	 308	684745	685829	   0	 290	
 280	 280	  20	   4	1161	   1	   2	  17	  30	   7	  20	  50	  50	 455	687596	688757	   0	 290	
 281	 281	  50	   4	 841	   3	   2	  17	  30	   8	  20	  50	  50	 309	690380	691221	   0	 290	
 282	 282	  20	   4	 930	   1	   2	  18	  30	   8	  20	  50	  50	 403	692931	693861	   0	 290	
 283	 283	  50	   3	 930	   3	   2	  18	  30	   9	  20	  50	  50	 549	695715	696645	   0	 290	
 284	 284	  50	   1	 646	   2	   1	  18	  31	   9	  20	  50	  50	 415	698366	699012	   0	 300	
 285	 285	  20	   4	 555	   1	   2	  19	  31	   9	  20	  50	  50	 328	700633	701188	   0	 300	
 286	 286	  50	   2	 653	   2	   1	  19	  32	   9	  20	  50	  50	 449	702951	703604	   0	 290	
 287	 287	  20	   4	 561	   1	   2	  20	  32	   9	  20	  50	  50	 320	705235	705796	   0	 290	
 288	 288	  50	   1	 583	   3	   1	  20	  32	  10	  20	  50	  50	 381	707485	708068	   0	 300	
 289	 289	  20	   4	 567	   1	   2	  21	  32	  10	  20	  50	  50	 497	709869	710436	   0	 300	
 290	 290	  50	   3	 865	   3	   2	  21	  32	  11	  20	  50	  50	 641	712387	713252	   0	 300	
 291	 291	  50	   1	 955	   2	   1	  21	  33	  11	  20	  50	  50	 332	714921	715876	   0	 310	
 292	 292	  50	   3	 723	   3	   2	  21	  33	  12	  20	  50	  50	 323	717505	718228	   0	 310	
 293	 293	  20	   2	1037	   2	   1	  21	   1	  12	  20	  20	  50	 485	720055	721092	   2	 300	
 294	 294	  50	   2	 839	   3	   1	  21	   1	  13	  20	  20	  50	 569	722973	723812	   0	 290	
 295	 295	  20	   3	1204	   1	   2	  22	   1	  13	  20	  20	  50	 300	725424	726628	   0	 290	
 296	 296	  20	   2	1653	   2	   1	  22	   2	  13	  20	  20	  50	 657	728591	730244	   0	 280	
 297	 297	  20	   4	 679	   1	   2	  23	   2	  13	  20	  20	  50	 552	732109	732788	   0	 280	
 298	 298	  20	   4	 702	   2	   2	  23	   3	  13	  20	  20	  50	 624	734710	735412	   0	 280	
 299	 299	  20	   4	 593	   1	   2	  24	   3	  13	  20	  20	  50	 693	737410	738003	   0	 280	
 300	 300	  20	   4	 735	   2	   2	  24	   4	  13	  20	  20	  50	 515	739828	740563	   0	 280	
 301	 301	  50	   1	 827	   3	   1	  24	   4	  14	  20	  20	  50	 441	742328	743155	   0	 290	
 302	 302	  20	   3	 768	   2	   2	  24	   5	  14	  20	  20	  50	 530	744979	745747	   0	 290	
 303	 303	  50	   3	 954	   3	   2	  24	   5	  15	  20	  20	  50	 434	747497	748451	   0	 290	
 304	 304	  20	   4	 707	   2	   2	  24	   6	  15	  20	  20	  50	 699	750464	751171	   0	 290	
 305	 305	  20	   4	 570	   1	   2	  25	   6	  15	  20	  20	  50	 585	753065	753635	   0	 290	
 306	 306	  50	   4	 829	   3	   2	  25	   6	  16	  20	  20	  50	 436	755382	756211	   0	 290	
 307	 307	  20	   4	 676	   1	   2	  26	   6	  16	  20	  20	  50	 466	757983	758659	   0	 290	
 308	 308	  50	   2	 777	   3	   1	  26	   6	  17	  20	  20	  50	 684	760650	761427	   0	 280	
 309	 309	  20	   4	 585	   1	   2	  27	   6	  17	  20	  20	  50	 302	763034	763619	   0	 280	
 310	 310	  50	   3	 831	   3	   2	  27	   6	  18	  20	  20	  50	 328	765252	766083	   0	 280	
 311	 311	  20	   3	 603	   1	   2	  28	   6	  18	  20	  20	  50	 335	767752	768355	   0	 280	
 312	 312	  50	   2	 721	   3	   1	  28	   6	  19	  20	  20	  50	 302	769970	770691	   0	 270	
 313	 313	  20	   4	 656	   2	   2	  28	   7	  19	  20	  20	  50	 384	772387	773043	   0	 270	
 314	 314	  50	   4	 869	   3	   2	  28	   7	  20	  20	  20	  50	 673	775021	775890	   0	 270	
 315	 315	  20	   4	 715	   2	   2	  28	   8	  20	  20	  20	  50	 449	777655	778370	   0	 270	
 316	 316	  20	   4	 618	   1	   2	  29	   8	  20	  20	  20	  50	 377	780056	780674	   0	 270	
 317	 317	  20	   3	 590	   2	   2	  29	   9	  20	  20	  20	  50	 357	782340	782930	   0	 270	
 318	 318	  50	   2	 595	   3	   1	  29	   9	  21	  20	  20	  50	 362	784591	785186	   0	 260	
 319	 319	  20	   4	 552	   2	   2	  29	  10	  21	  20	  20	  50	 371	786858	787410	   0	 260	
 320	 320	  20	   4	 663	   1	   2	  30	  10	  21	  20	  20	  50	 563	789275	789938	   0	 260	
 321	 321	  50	   1	 688	   3	   1	  30	  10	  22	  20	  20	  50	 568	791826	792514	   0	 270	
 322	 322	  20	   4	 547	   1	   2	  31	  10	  22	  20	  20	  50	 311	794127	794674	   0	 270	
 323	 323	  50	   2	1005	   3	   1	  31	  10	  23	  20	  20	  50	 691	796677	797682	   0	 260	
 324	 324	  20	   4	 499	   1	   2	  32	  10	  23	  20	  20	  50	 311	799295	799794	   0	 260	
 325	 325	  20	   4	 509	   2	   2	  32	  11	  23	  20	  20	  50	 320	801429	801938	   0	 260	
 326	 326	  20	   3	 629	   1	   2	  33	  11	  23	  20	  20	  50	 369	803613	804242	   0	 260	
 327	 327	  50	   1	 801	   3	   1	  33	  11	  24	  20	  20	  50	 576	806113	806914	   0	 270	
 328	 328	  20	   4	 498	   2	   2	  33	  12	  24	  20	  20	  50	 625	808848	809346	   0	 270	
 329	 329	  50	   1	 742	   3	   1	  33	  12	  25	  20	  20	  50	 488	811148	811890	   0	 280	
 330	 330	  20	   4	 522	   2	   2	  33	  13	  25	  20	  20	  50	 604	813799	814321	   0	 280	
 331	 331	  20	   4	 508	   1	   2	  34	  13	  25	  20	  20	  50	 489	816133	816641	   0	 280	
 332	 332	  20	   4	 709	   2	   2	  34	  14	  25	  20	  20	  50	 344	818284	818993	   0	 280	
 333	 333	  50	   4	 771	   3	   2	  34	  14	  26	  20	  20	  50	 423	820718	821489	   0	 280	
 334	 334	  20	   4	 696	   1	   2	  35	  14	  26	  20	  20	  50	 596	823385	824081	   0	 280	
 335	 335	  20	   4	 767	   2	   2	  35	  15	  26	  20	  20	  50	 601	825986	826753	   0	 280	
 336	 336	  50	   3	 793	   3	   2	  35	  15	  27	  20	  20	  50	 477	828536	829329	   0	 280	
 337	 337	  80	   1	 838	   1	   1	   1	  15	  27	  80	  20	  50	 317	830971	831809	   1	 290	
 338	 338	  20	   4	 539	   2	   2	   1	  16	  27	  80	  20	  50	 517	833638	834177	   0	 290	
 339	 339	  80	   1	 797	   1	   1	   2	  16	  27	  80	  20	  50	 482	835972	836769	   0	 300	
 340	 340	  20	   4	 520	   2	   2	   2	  17	  27	  80	  20	  50	 385	838473	838993	   0	 300	
 341	 341	  80	   1	 668	   1	   1	   3	  17	  27	  80	  20	  50	 449	840773	841441	   0	 310	
 342	 342	  50	   1	1040	   3	   1	   3	  17	  28	  80	  20	  50	 311	843057	844097	   0	 320	
 343	 343	  80	   1	 838	   1	   1	   4	  17	  28	  80	  20	  50	 676	846075	846913	   0	 330	
 344	 344	  20	   3	 685	   2	   2	   4	  18	  28	  80	  20	  50	 466	848692	849377	   0	 330	
 345	 345	  50	   2	 982	   3	   1	   4	  18	  29	  80	  20	  50	 543	851226	852208	   0	 320	
 346	 346	  20	   3	 582	   2	   2	   4	  19	  29	  80	  20	  50	 469	853994	854576	   0	 320	
 347	 347	  80	   2	 536	   1	   1	   5	  19	  29	  80	  20	  50	 458	856344	856880	   0	 310	
 348	 348	  20	   4	 988	   2	   2	   5	  20	  29	  80	  20	  50	 424	858612	859600	   0	 310	
 349	 349	  50	   2	 896	   3	   1	   5	  20	  30	  80	  20	  50	 386	861296	862192	   0	 300	
 350	 350	  80	   1	 492	   1	   1	   6	  20	  30	  80	  20	  50	 690	864180	864672	   0	 310	
 351	 351	  50	   2	 939	   3	   1	   6	  20	  31	  80	  20	  50	 593	866581	867520	   0	 300	
 352	 352	  80	   1	 517	   1	   1	   7	  20	  31	  80	  20	  50	 302	869131	869648	   0	 310	
 353	 353	  50	   2	 833	   3	   1	   7	  20	  32	  80	  20	  50	 649	871615	872448	   0	 300	
 354	 354	  80	   1	 635	   1	   1	   8	  20	  32	  80	  20	  50	 365	874133	874768	   0	 310	
 355	 355	  20	   3	 615	   2	   2	   8	  21	  32	  80	  20	  50	 531	876617	877232	   0	 310	
 356	 356	  80	   2	 610	   1	   1	   9	  21	  32	  80	  20	  50	 596	879134	879744	   0	 300	
 357	 357	  50	   1	 597	   3	   1	   9	  21	  33	  80	  20	  50	 395	881435	882032	   0	 310	
 358	 358	  20	   4	 654	   2	   2	   9	  22	  33	  80	  20	  50	 657	883986	884640	   0	 310	
 359	 359	  70	   1	1388	   3	   1	   9	  22	   1	  80	  20	  70	 472	886436	887824	   3	 320	
 360	 360	  20	   4	 529	   2	   2	   9	  23	   1	  80	  20	  70	 327	889454	889983	   0	 320	
 361	 361	  80	   1	 694	   1	   1	  10	  23	   1	  80	  20	  70	 419	891721	892415	   0	 330	
 362	 362	  20	   4	 829	   2	   2	  10	  24	   1	  80	  20	  70	 601	894322	895151	   0	 330	
 363	 363	  70	   2	 866	   3	   1	  10	  24	   2	  80	  20	  70	 538	896989	897855	   0	 320	
 364	 364	  80	   1	 539	   1	   1	  11	  24	   2	  80	  20	  70	 366	899540	900079	   0	 330	
 365	 365	  70	   2	 570	   3	   1	  11	  24	   3	  80	  20	  70	 557	901941	902511	   0	 320	
 366	 366	  20	   4	 630	   2	   2	  11	  25	   3	  80	  20	  70	 614	904425	905055	   0	 320	
 367	 367	  70	   1	 653	   3	   1	  11	  25	   4	  80	  20	  70	 695	907042	907695	   0	 330	
 368	 368	  20	   4	 553	   2	   2	  11	  26	   4	  80	  20	  70	 511	909510	910063	   0	 330	
 369	 369	  80	   1	 625	   1	   1	  12	  26	   4	  80	  20	  70	 347	911710	912335	   0	 340	
 370	 370	  70	   1	 477	   3	   1	  12	  26	   5	  80	  20	  70	 564	914194	914671	   0	 350	
 371	 371	  20	   3	 859	   2	   2	  12	  27	   5	  80	  20	  70	 646	916628	917487	   0	 350	
 372	 372	  70	   1	 794	   3	   1	  12	  27	   6	  80	  20	  70	 620	919413	920207	   0	 360	
 373	 373	  80	   1	 832	   1	   1	  13	  27	   6	  80	  20	  70	 538	922047	922879	   0	 370	
 374	 374	  70	   4	 544	   3	   2	  13	  27	   7	  80	  20	  70	 647	924831	925375	   0	 370	
 375	 375	  80	   1	 528	   1	   1	  14	  27	   7	  80	  20	  70	 541	927215	927743	   0	 380	
 376	 376	  70	   1	 594	   3	   1	  14	  27	   8	  80	  20	  70	 493	929532	930126	   0	 390	
 377	 377	  20	   4	 557	   2	   2	  14	  28	   8	  80	  20	  70	 629	932049	932606	   0	 390	
 378	 378	  80	   1	 552	   1	   1	  15	  28	   8	  80	  20	  70	 637	934550	935102	   0	 400	
 379	 379	  70	   1	 881	   3	   1	  15	  28	   9	  80	  20	  70	 302	936717	937598	   0	 410	
 380	 380	  80	   1	 700	   1	   1	  16	  28	   9	  80	  20	  70	 697	939602	940302	   0	 420	
 381	 381	  70	   3	 581	   3	   2	  16	  28	  10	  80	  20	  70	 538	942169	942750	   0	 420	
 382	 382	  80	   1	 606	   1	   1	  17	  28	  10	  80	  20	  70	 649	944720	945326	   0	 430	
 383	 383	  20	   4	 770	   2	   2	  17	  29	  10	  80	  20	  70	 389	947020	947790	   0	 430	
 384	 384	  80	   2	 640	   1	   1	  18	  29	  10	  80	  20	  70	 346	949438	950078	   0	 420	
 385	 385	  70	   4	 716	   3	   2	  18	  29	  11	  80	  20	  70	 556	951938	952654	   0	 420	
 386	 386	  80	   2	 501	   1	   1	  19	  29	  11	  80	  20	  70	 527	954489	954990	   0	 410	
 387	 387	  20	   4	 540	   2	   2	  19	  30	  11	  80	  20	  70	 383	956690	957230	   0	 410	
 388	 388	  70	   1	 558	   3	   1	  19	  30	  12	  80	  20	  70	 485	959024	959582	   0	 420	
 389	 389	  20	   4	 597	   2	   2	  19	  31	  12	  80	  20	  70	 363	961241	961838	   0	 420	
 390	 390	  70	   1	 399	   3	   1	  19	  31	  13	  80	  20	  70	 642	963775	964174	   0	 430	
 391	 391	  80	   1	 545	   1	   1	  20	  31	  13	  80	  20	  70	 587	966093	966638	   0	 440	
 392	 392	  70	   2	 626	   3	   1	  20	  31	  14	  80	  20	  70	 503	968443	969069	   0	 430	
 393	 393	  20	   4	 575	   2	   2	  20	  32	  14	  80	  20	  70	 521	970894	971469	   0	 430	
 394	 394	  70	   1	 569	   3	   1	  20	  32	  15	  80	  20	  70	 654	973428	973997	   0	 440	
 395	 395	  20	   3	 540	   2	   2	  20	  33	  15	  80	  20	  70	 431	975745	976285	   0	 440	
 396	 396	  70	   1	 628	   3	   1	  20	  33	  16	  80	  20	  70	 331	977929	978557	   0	 450	
 397	 397	  80	   2	 682	   1	   1	  21	  33	  16	  80	  20	  70	 305	980163	980845	   0	 440	
 398	 398	  70	   2	 565	   3	   1	  21	  33	  17	  80	  20	  70	 503	982664	983229	   0	 430	
 399	 399	  20	   4	 877	   2	   2	  21	  34	  17	  80	  20	  70	 300	984848	985725	   0	 430	
 400	 400	  80	   1	 528	   1	   1	  22	  34	  17	  80	  20	  70	 545	987565	988093	   0	 440	
 401	 401	  20	   4	 601	   2	   2	  22	  35	  17	  80	  20	  70	 307	989716	990317	   0	 440	
 402	 402	  80	   1	 600	   1	   1	  23	  35	  17	  80	  20	  70	 503	992133	992733	   0	 450	
 403	 403	  80	   1	 854	   2	   1	  23	   1	  17	  80	  80	  70	 507	994567	995421	   2	 460	
 404	 404	  80	   1	 666	   1	   1	  24	   1	  17	  80	  80	  70	 504	997235	997901	   0	 470	
 405	 405	  80	   1	 654	   2	   1	  24	   2	  17	  80	  80	  70	 698	999919	1000573	   0	 480	
 406	 406	  80	   1	 633	   1	   1	  25	   2	  17	  80	  80	  70	 536	1002420	1003053	   0	 490	
 407	 407	  80	   1	 514	   2	   1	  25	   3	  17	  80	  80	  70	 620	1004987	1005501	   0	 500	
 408	 408	  80	   1	 528	   1	   1	  26	   3	  17	  80	  80	  70	 607	1007404	1007932	   0	 510	
 409	 409	  80	   2	 640	   2	   1	  26	   4	  17	  80	  80	  70	 537	1009772	1010412	   0	 500	
 410	 410	  80	   2	1036	   1	   1	  27	   4	  17	  80	  80	  70	 534	1012256	1013292	   0	 490	
 411	 411	  80	   1	 629	   2	   1	  27	   5	  17	  80	  80	  70	 584	1015207	1015836	   0	 500	
 412	 412	  80	   1	 625	   1	   1	  28	   5	  17	  80	  80	  70	 551	1017691	1018316	   0	 510	
 413	 413	  80	   1	 537	   2	   1	  28	   6	  17	  80	  80	  70	 651	1020275	1020812	   0	 520	
 414	 414	  80	   1	 479	   1	   1	  29	   6	  17	  80	  80	  70	 413	1022525	1023004	   0	 530	
 415	 415	  80	   1	 512	   2	   1	  29	   7	  17	  80	  80	  70	 571	1024876	1025388	   0	 540	
 416	 416	  80	   1	 466	   1	   1	  30	   7	  17	  80	  80	  70	 521	1027210	1027676	   0	 550	
 417	 417	  70	   1	 629	   3	   1	  30	   7	  18	  80	  80	  70	 540	1029527	1030156	   0	 560	
 418	 418	  80	   1	 541	   2	   1	  30	   8	  18	  80	  80	  70	 651	1032111	1032652	   0	 570	
 419	 419	  30	   4	 653	   1	   2	   1	   8	  18	  30	  80	  70	 524	1034495	1035148	   1	 570	
 420	 420	  80	   2	 452	   2	   1	   1	   9	  18	  30	  80	  70	 645	1037096	1037548	   0	 560	
 421	 421	  70	   1	 594	   3	   1	   1	   9	  19	  30	  80	  70	 658	1039530	1040124	   0	 570	
 422	 422	  80	   1	 621	   2	   1	   1	  10	  19	  30	  80	  70	 613	1042031	1042652	   0	 580	
 423	 423	  30	   3	 639	   1	   2	   2	  10	  19	  30	  80	  70	 373	1044332	1044971	   0	 580	
 424	 424	  70	   1	 522	   3	   1	   2	  10	  20	  30	  80	  70	 577	1046849	1047371	   0	 590	
 425	 425	  80	   2	 576	   2	   1	   2	  11	  20	  30	  80	  70	 412	1049083	1049659	   0	 580	
 426	 426	  30	   3	 619	   1	   2	   3	  11	  20	  30	  80	  70	 622	1051584	1052203	   0	 580	
 427	 427	  70	   1	 484	   3	   1	   3	  11	  21	  30	  80	  70	 639	1054151	1054635	   0	 590	
 428	 428	  80	   1	1363	   2	   1	   3	  12	  21	  30	  80	  70	 612	1056552	1057915	   0	 600	
 429	 429	  30	   4	 757	   1	   2	   4	  12	  21	  30	  80	  70	 467	1059686	1060443	   0	 600	
 430	 430	  70	   2	1050	   3	   1	   4	  12	  22	  30	  80	  70	 610	1062353	1063403	   0	 590	
 431	 431	  80	   1	 588	   2	   1	   4	  13	  22	  30	  80	  70	 335	1065071	1065659	   0	 600	
 432	 432	  70	   2	 635	   3	   1	   4	  13	  23	  30	  80	  70	 520	1067488	1068123	   0	 590	
 433	 433	  80	   1	 597	   2	   1	   4	  14	  23	  30	  80	  70	 589	1070022	1070619	   0	 600	
 434	 434	  70	   1	 637	   3	   1	   4	  14	  24	  30	  80	  70	 686	1072606	1073243	   0	 610	
 435	 435	  80	   1	 598	   2	   1	   4	  15	  24	  30	  80	  70	 600	1075157	1075755	   0	 620	
 436	 436	  70	   1	 617	   3	   1	   4	  15	  25	  30	  80	  70	 398	1077474	1078091	   0	 630	
 437	 437	  30	   4	 641	   1	   2	   5	  15	  25	  30	  80	  70	 631	1080042	1080683	   0	 630	
 438	 438	  70	   1	 535	   3	   1	   5	  15	  26	  30	  80	  70	 657	1082643	1083178	   0	 640	
 439	 439	  30	   4	 506	   1	   2	   6	  15	  26	  30	  80	  70	 452	1084943	1085449	   0	 640	
 440	 440	  70	   1	 565	   3	   1	   6	  15	  27	  30	  80	  70	 320	1087077	1087642	   0	 650	
 441	 441	  80	   1	 641	   2	   1	   6	  16	  27	  30	  80	  70	 566	1089545	1090186	   0	 660	
 442	 442	  70	   2	 628	   3	   1	   6	  16	  28	  30	  80	  70	 367	1091862	1092490	   0	 650	
 443	 443	  30	   1	 775	   1	   1	   7	  16	  28	  30	  80	  70	 384	1094179	1094954	   0	 660	
 444	 444	  80	   1	 787	   2	   1	   7	  17	  28	  30	  80	  70	 398	1096663	1097450	   0	 670	
 445	 445	  30	   4	 568	   1	   2	   8	  17	  28	  30	  80	  70	 553	1099314	1099882	   0	 670	
 446	 446	  80	   2	 483	   2	   1	   8	  18	  28	  30	  80	  70	 625	1101815	1102298	   0	 660	
 447	 447	  30	   4	 807	   1	   2	   9	  18	  28	  30	  80	  70	 492	1104099	1104906	   0	 660	
 448	 448	  80	   1	 433	   2	   1	   9	  19	  28	  30	  80	  70	 430	1106633	1107066	   0	 670	
 449	 449	  30	   4	 899	   1	   2	  10	  19	  28	  30	  80	  70	 599	1108983	1109882	   0	 670	
 450	 450	  70	   1	 692	   3	   1	  10	  19	  29	  30	  80	  70	 529	1111718	1112410	   0	 680	
 451	 451	  30	   1	 794	   1	   1	  11	  19	  29	  30	  80	  70	 638	1114368	1115162	   0	 690	
 452	 452	  80	   1	 614	   2	   1	  11	  20	  29	  30	  80	  70	 391	1116852	1117466	   0	 700	
 453	 453	  70	   1	 631	   3	   1	  11	  20	  30	  30	  80	  70	 414	1119170	1119801	   0	 710	
 454	 454	  80	   1	 603	   2	   1	  11	  21	  30	  30	  80	  70	 350	1121470	1122073	   0	 720	
 455	 455	  30	   4	 774	   1	   2	  12	  21	  30	  30	  80	  70	 588	1123971	1124745	   0	 720	
 456	 456	  80	   1	 870	   2	   1	  12	  22	  30	  30	  80	  70	 683	1126739	1127609	   0	 730	
 457	 457	  70	   1	 722	   3	   1	  12	  22	  31	  30	  80	  70	 324	1129239	1129961	   0	 740	
 458	 458	  30	   4	 684	   1	   2	  13	  22	  31	  30	  80	  70	 512	1131773	1132457	   0	 740	
 459	 459	  70	   1	 482	   3	   1	  13	  22	  32	  30	  80	  70	 622	1134391	1134873	   0	 750	
 460	 460	  30	   1	 670	   1	   1	  14	  22	  32	  30	  80	  70	 689	1136875	1137545	   0	 760	
 461	 461	  80	   1	 614	   2	   1	  14	  23	  32	  30	  80	  70	 592	1139459	1140073	   0	 770	
 462	 462	  70	   1	 695	   3	   1	  14	  23	  33	  30	  80	  70	 426	1141810	1142505	   0	 780	
 463	 463	  30	   4	 532	   1	   2	  15	  23	  33	  30	  80	  70	 472	1144277	1144809	   0	 780	
 464	 464	  80	   1	 605	   2	   1	  15	  24	  33	  30	  80	  70	 316	1146444	1147049	   0	 790	
 465	 465	  30	   4	 655	   1	   2	  16	  24	  33	  30	  80	  70	 422	1148778	1149433	   0	 790	
 466	 466	  70	   2	 424	   3	   1	  16	  24	  34	  30	  80	  70	 589	1151329	1151753	   0	 780	
 467	 467	  80	   2	 588	   2	   1	  16	  25	  34	  30	  80	  70	 561	1153613	1154201	   0	 770	
 468	 468	  70	   1	 629	   3	   1	  16	  25	  35	  30	  80	  70	 672	1156180	1156809	   0	 780	
 469	 469	  30	   1	 766	   1	   1	  17	  25	  35	  30	  80	  70	 604	1158714	1159480	   0	 790	
 470	 470	  80	   1	 675	   2	   1	  17	  26	  35	  30	  80	  70	 568	1161365	1162040	   0	 800	
 471	 471	  30	   4	 564	   1	   2	  18	  26	  35	  30	  80	  70	 371	1163732	1164296	   0	 800	
 472	 472	  50	   2	 801	   3	   1	  18	  26	   1	  30	  80	  50	 519	1166167	1166968	   3	 790	
 473	 473	  30	   4	 984	   1	   2	  19	  26	   1	  30	  80	  50	 510	1168784	1169768	   0	 790	
 474	 474	  80	   1	 915	   2	   1	  19	  27	   1	  30	  80	  50	 610	1171685	1172600	   0	 800	
 475	 475	  30	   4	 919	   1	   2	  20	  27	   1	  30	  80	  50	 449	1174369	1175288	   0	 800	
 476	 476	  50	   1	1328	   3	   1	  20	  27	   2	  30	  80	  50	 342	1176936	1178264	   0	 810	
 477	 477	  80	   1	1124	   2	   1	  20	  28	   2	  30	  80	  50	 433	1180004	1181128	   0	 820	
 478	 478	  50	   2	 811	   3	   1	  20	  28	   3	  30	  80	  50	 589	1183021	1183832	   0	 810	
 479	 479	  80	   2	 550	   2	   1	  20	  29	   3	  30	  80	  50	 383	1185522	1186072	   0	 800	
 480	 480	  30	   4	 878	   1	   2	  21	  29	   3	  30	  80	  50	 322	1187706	1188584	   0	 800	
 481	 481	  50	   2	 739	   3	   1	  21	  29	   4	  30	  80	  50	 466	1190373	1191112	   0	 790	
 482	 482	  80	   1	 428	   2	   1	  21	  30	   4	  30	  80	  50	 512	1192924	1193352	   0	 800	
 483	 483	  50	   1	 586	   3	   1	  21	  30	   5	  30	  80	  50	 692	1195342	1195928	   0	 810	
 484	 484	  20	   1	 958	   2	   1	  21	   1	   5	  30	  20	  50	 359	1197609	1198567	   2	 820	
 485	 485	  30	   1	1131	   1	   1	  22	   1	   5	  30	  20	  50	 583	1200460	1201591	   0	 830	
 486	 486	  20	   2	1024	   2	   1	  22	   2	   5	  30	  20	  50	 599	1203511	1204535	   0	 820	
 487	 487	  50	   1	1039	   3	   1	  22	   2	   6	  30	  20	  50	 482	1206328	1207367	   0	 830	
 488	 488	  20	   2	 756	   2	   1	  22	   3	   6	  30	  20	  50	 321	1208995	1209751	   0	 820	
 489	 489	  30	   3	1008	   1	   2	  23	   3	   6	  30	  20	  50	 424	1211479	1212487	   0	 820	
 490	 490	  50	   1	 591	   3	   1	  23	   3	   7	  30	  20	  50	 477	1214264	1214855	   0	 830	
 491	 491	  30	   4	1301	   1	   2	  24	   3	   7	  30	  20	  50	 316	1216498	1217799	   0	 830	
 492	 492	  50	   1	 638	   3	   1	  24	   3	   8	  30	  20	  50	 348	1219465	1220103	   0	 840	
 493	 493	  20	   1	 862	   2	   1	  24	   4	   8	  30	  20	  50	 432	1221849	1222711	   0	 850	
 494	 494	  50	   2	 777	   3	   1	  24	   4	   9	  30	  20	  50	 338	1224350	1225127	   0	 840	
 495	 495	  30	   2	 987	   1	   1	  25	   4	   9	  30	  20	  50	 664	1227084	1228071	   0	 830	
 496	 496	  20	   2	 572	   2	   1	  25	   5	   9	  30	  20	  50	 458	1229835	1230407	   0	 820	
