Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 248	  50	   4	 576	   2	   2	   9	  19	  24	  20	  50	  70	 482	602437	603013	   0	 300	
 249	 249	  70	   1	 703	   3	   1	   9	  19	  25	  20	  50	  70	 588	604902	605605	   0	 310	
 250	 250	  20	   4	 626	   1	   2	  10	  19	  25	  20	  50	  70	 337	607251	607877	   0	 310	
 251	 251	  70	   2	 664	   3	   1	  10	  19	  26	  20	  50	  70	 306	609501	610165	   0	 300	
 252	 252	  50	   3	 522	   2	   2	  10	  20	  26	  20	  50	  70	 390	611867	612389	   0	 300	
 253	 253	  20	   4	 556	   1	   2	  11	  20	  26	  20	  50	  70	 555	614249	614805	   0	 300	
 254	 254	  70	   1	 676	   3	   1	  11	  20	  27	  20	  50	  70	 358	616465	617141	   0	 310	
 255	 255	  50	   3	 532	   2	   2	  11	  21	  27	  20	  50	  70	 445	618881	619413	   0	 310	
 256	 256	  70	   1	 788	   3	   1	  11	  21	  28	  20	  50	  70	 571	621297	622085	   0	 320	
 257	 257	  50	   4	 597	   2	   2	  11	  22	  28	  20	  50	  70	 300	623696	624293	   0	 320	
 258	 258	  70	   2	 525	   3	   1	  11	  22	  29	  20	  50	  70	 304	625912	626437	   0	 310	
 259	 259	  50	   4	 622	   2	   2	  11	  23	  29	  20	  50	  70	 572	628311	628933	   0	 310	
 260	 260	  70	   1	 510	   3	   1	  11	  23	  30	  20	  50	  70	 513	630743	631253	   0	 320	
 261	 261	  20	   4	 549	   1	   2	  12	  23	  30	  20	  50	  70	 381	632959	633508	   0	 320	
 262	 262	  50	   2	1064	   3	   1	  12	  23	   1	  20	  50	  50	 461	635292	636356	   3	 310	
 263	 263	  50	   4	 891	   2	   2	  12	  24	   1	  20	  50	  50	 378	638041	638932	   0	 310	
 264	 264	  20	   4	 619	   1	   2	  13	  24	   1	  20	  50	  50	 638	640873	641492	   0	 310	
 265	 265	  50	   4	 523	   3	   2	  13	  24	   2	  20	  50	  50	 482	643289	643812	   0	 310	
 266	 266	  50	   3	 802	   2	   2	  13	  25	   2	  20	  50	  50	 418	645538	646340	   0	 310	
 267	 267	  50	   3	 595	   3	   2	  13	  25	   3	  20	  50	  50	 688	648337	648932	   0	 310	
 268	 268	  50	   3	 499	   2	   2	  13	  26	   3	  20	  50	  50	 518	650753	651252	   0	 310	
 269	 269	  20	   3	 480	   1	   2	  14	  26	   3	  20	  50	  50	 683	653252	653732	   0	 310	
 270	 270	  50	   4	 617	   2	   2	  14	  27	   3	  20	  50	  50	 399	655451	656068	   0	 310	
 271	 271	  50	   4	 611	   3	   2	  14	  27	   4	  20	  50	  50	 619	658017	658628	   0	 310	
 272	 272	  50	   3	 496	   2	   2	  14	  28	   4	  20	  50	  50	 592	660516	661012	   0	 310	
 273	 273	  50	   3	 902	   3	   2	  14	  28	   5	  20	  50	  50	 477	662782	663684	   0	 310	
 274	 274	  50	   4	 541	   2	   2	  14	  29	   5	  20	  50	  50	 443	665431	665972	   0	 310	
 275	 275	  20	   4	 549	   1	   2	  15	  29	   5	  20	  50	  50	 375	667647	668196	   0	 310	
 276	 276	  50	   3	 538	   3	   2	  15	  29	   6	  20	  50	  50	 437	669946	670484	   0	 310	
 277	 277	  50	   3	 962	   2	   2	  15	  30	   6	  20	  50	  50	 342	672129	673091	   0	 310	
 278	 278	  20	   3	 519	   1	   2	  16	  30	   6	  20	  50	  50	 422	674828	675347	   0	 310	
 279	 279	  50	   4	 642	   3	   2	  16	  30	   7	  20	  50	  50	 331	676993	677635	   0	 310	
 280	 280	  20	   4	 754	   1	   2	  17	  30	   7	  20	  50	  50	 466	679409	680163	   0	 310	
 281	 281	  50	   4	 312	   3	   2	  17	  30	   8	  20	  50	  50	 596	682075	682387	   0	 310	
 282	 282	  20	   4	1020	   1	   2	  18	  30	   8	  20	  50	  50	 309	683991	685011	   0	 310	
 283	 283	  50	   3	 548	   3	   2	  18	  30	   9	  20	  50	  50	 313	686623	687171	   0	 310	
 284	 284	  50	   3	 741	   2	   2	  18	  31	   9	  20	  50	  50	 515	689006	689747	   0	 310	
 285	 285	  20	   4	 549	   1	   2	  19	  31	   9	  20	  50	  50	 364	691422	691971	   0	 310	
 286	 286	  50	   4	 381	   2	   2	  19	  32	   9	  20	  50	  50	 368	693654	694035	   0	 310	
 287	 287	  20	   4	 454	   1	   2	  20	  32	   9	  20	  50	  50	 502	695853	696307	   0	 310	
 288	 288	  50	   3	 478	   3	   2	  20	  32	  10	  20	  50	  50	 456	698069	698547	   0	 310	
 289	 289	  20	   4	 648	   1	   2	  21	  32	  10	  20	  50	  50	 368	700219	700867	   0	 310	
 290	 290	  50	   3	 393	   3	   2	  21	  32	  11	  20	  50	  50	 447	702618	703011	   0	 310	
 291	 291	  50	   3	 549	   2	   2	  21	  33	  11	  20	  50	  50	 407	704734	705283	   0	 310	
 292	 292	  50	   3	 470	   3	   2	  21	  33	  12	  20	  50	  50	 549	707149	707619	   0	 310	
 293	 293	  20	   4	 482	   2	   2	  21	   1	  12	  20	  20	  50	 329	709265	709747	   2	 310	
 294	 294	  50	   4	 518	   3	   2	  21	   1	  13	  20	  20	  50	 485	711548	712066	   0	 310	
 295	 295	  20	   3	 568	   1	   2	  22	   1	  13	  20	  20	  50	 557	713930	714498	   0	 310	
 296	 296	  20	   4	 636	   2	   2	  22	   2	  13	  20	  20	  50	 440	716246	716882	   0	 310	
 297	 297	  20	   4	 468	   1	   2	  23	   2	  13	  20	  20	  50	 680	718862	719330	   0	 310	
 298	 298	  20	   4	 559	   2	   2	  23	   3	  13	  20	  20	  50	 365	721011	721570	   0	 310	
 299	 299	  20	   4	 544	   1	   2	  24	   3	  13	  20	  20	  50	 532	723410	723954	   0	 310	
 300	 300	  20	   4	 411	   2	   2	  24	   4	  13	  20	  20	  50	 698	725959	726370	   0	 310	
 301	 301	  50	   3	 576	   3	   2	  24	   4	  14	  20	  20	  50	 549	728242	728818	   0	 310	
 302	 302	  20	   3	 483	   2	   2	  24	   5	  14	  20	  20	  50	 460	730575	731058	   0	 310	
 303	 303	  50	   3	 470	   3	   2	  24	   5	  15	  20	  20	  50	 567	732940	733410	   0	 310	
 304	 304	  20	   4	 500	   2	   2	  24	   6	  15	  20	  20	  50	 683	735406	735906	   0	 310	
 305	 305	  20	   4	 886	   1	   2	  25	   6	  15	  20	  20	  50	 560	737772	738658	   0	 310	
 306	 306	  50	   4	 638	   3	   2	  25	   6	  16	  20	  20	  50	 429	740388	741026	   0	 310	
 307	 307	  20	   4	 476	   1	   2	  26	   6	  16	  20	  20	  50	 547	742870	743346	   0	 310	
 308	 308	  50	   4	 533	   3	   2	  26	   6	  17	  20	  20	  50	 414	745069	745602	   0	 310	
 309	 309	  20	   4	 510	   1	   2	  27	   6	  17	  20	  20	  50	 347	747252	747762	   0	 310	
 310	 310	  50	   3	 514	   3	   2	  27	   6	  18	  20	  20	  50	 518	749584	750098	   0	 310	
 311	 311	  20	   3	 542	   1	   2	  28	   6	  18	  20	  20	  50	 631	752067	752609	   0	 310	
 312	 312	  50	   4	 706	   3	   2	  28	   6	  19	  20	  20	  50	 482	754399	755105	   0	 310	
 313	 313	  20	   4	 630	   2	   2	  28	   7	  19	  20	  20	  50	 307	756715	757345	   0	 310	
 314	 314	  50	   4	 469	   3	   2	  28	   7	  20	  20	  20	  50	 483	759148	759617	   0	 310	
 315	 315	  20	   4	 541	   2	   2	  28	   8	  20	  20	  20	  50	 436	761364	761905	   0	 310	
 316	 316	  20	   4	 576	   1	   2	  29	   8	  20	  20	  20	  50	 521	763729	764305	   0	 310	
 317	 317	  20	   3	 402	   2	   2	  29	   9	  20	  20	  20	  50	 466	766079	766481	   0	 310	
 318	 318	  50	   4	 385	   3	   2	  29	   9	  21	  20	  20	  50	 346	768128	768513	   0	 310	
 319	 319	  20	   4	 529	   2	   2	  29	  10	  21	  20	  20	  50	 329	770144	770673	   0	 310	
 320	 320	  20	   4	 993	   1	   2	  30	  10	  21	  20	  20	  50	 594	772560	773553	   0	 310	
 321	 321	  50	   3	 542	   3	   2	  30	  10	  22	  20	  20	  50	 609	775475	776017	   0	 310	
 322	 322	  20	   4	 504	   1	   2	  31	  10	  22	  20	  20	  50	 300	777625	778129	   0	 310	
 323	 323	  50	   4	 320	   3	   2	  31	  10	  23	  20	  20	  50	 420	779857	780177	   0	 310	
 324	 324	  20	   4	 403	   1	   2	  32	  10	  23	  20	  20	  50	 306	781790	782193	   0	 310	
 325	 325	  20	   4	 493	   2	   2	  32	  11	  23	  20	  20	  50	 479	783972	784465	   0	 310	
 326	 326	  20	   3	 500	   1	   2	  33	  11	  23	  20	  20	  50	 453	786221	786721	   0	 310	
 327	 327	  50	   3	 585	   3	   2	  33	  11	  24	  20	  20	  50	 477	788504	789089	   0	 310	
 328	 328	  20	   4	 615	   2	   2	  33	  12	  24	  20	  20	  50	 566	790970	791585	   0	 310	
 329	 329	  50	   3	 744	   3	   2	  33	  12	  25	  20	  20	  50	 448	793352	794096	   0	 310	
 330	 330	  20	   4	 576	   2	   2	  33	  13	  25	  20	  20	  50	 579	795968	796544	   0	 310	
 331	 331	  20	   4	 524	   1	   2	  34	  13	  25	  20	  20	  50	 636	798500	799024	   0	 310	
 332	 332	  20	   4	 421	   2	   2	  34	  14	  25	  20	  20	  50	 361	800683	801104	   0	 310	
 333	 333	  50	   4	 498	   3	   2	  34	  14	  26	  20	  20	  50	 365	802782	803280	   0	 310	
 334	 334	  20	   4	 305	   1	   2	  35	  14	  26	  20	  20	  50	 642	805231	805536	   0	 310	
 335	 335	  20	   4	 581	   2	   2	  35	  15	  26	  20	  20	  50	 697	807531	808112	   0	 310	
 336	 336	  50	   3	 577	   3	   2	  35	  15	  27	  20	  20	  50	 636	810063	810640	   0	 310	
 337	 337	  80	   1	 883	   1	   1	   1	  15	  27	  80	  20	  50	 478	812429	813312	   1	 320	
 338	 338	  20	   4	 451	   2	   2	   1	  16	  27	  80	  20	  50	 644	815261	815712	   0	 320	
 339	 339	  80	   1	 496	   1	   1	   2	  16	  27	  80	  20	  50	 344	817360	817856	   0	 330	
 340	 340	  20	   4	 476	   2	   2	   2	  17	  27	  80	  20	  50	 330	819476	819952	   0	 330	
 341	 341	  80	   1	 368	   1	   1	   3	  17	  27	  80	  20	  50	 527	821792	822160	   0	 340	
 342	 342	  50	   3	 558	   3	   2	   3	  17	  28	  80	  20	  50	 383	823858	824416	   0	 340	
 343	 343	  80	   1	 533	   1	   1	   4	  17	  28	  80	  20	  50	 375	826091	826624	   0	 350	
 344	 344	  20	   3	 482	   2	   2	   4	  18	  28	  80	  20	  50	 662	828590	829072	   0	 350	
 345	 345	  50	   4	 523	   3	   2	   4	  18	  29	  80	  20	  50	 401	830789	831312	   0	 350	
 346	 346	  20	   3	 515	   2	   2	   4	  19	  29	  80	  20	  50	 377	832988	833503	   0	 350	
 347	 347	  80	   2	 744	   1	   1	   5	  19	  29	  80	  20	  50	 475	835287	836031	   0	 340	
 348	 348	  20	   4	 480	   2	   2	   5	  20	  29	  80	  20	  50	 568	837903	838383	   0	 340	
 349	 349	  50	   4	 506	   3	   2	   5	  20	  30	  80	  20	  50	 370	840069	840575	   0	 340	
 350	 350	  80	   1	 560	   1	   1	   6	  20	  30	  80	  20	  50	 454	842335	842895	   0	 350	
 351	 351	  50	   4	 517	   3	   2	   6	  20	  31	  80	  20	  50	 420	844634	845151	   0	 350	
 352	 352	  80	   1	 525	   1	   1	   7	  20	  31	  80	  20	  50	 391	846850	847375	   0	 360	
 353	 353	  50	   4	 430	   3	   2	   7	  20	  32	  80	  20	  50	 569	849249	849679	   0	 360	
 354	 354	  80	   1	 421	   1	   1	   8	  20	  32	  80	  20	  50	 481	851482	851903	   0	 370	
 355	 355	  20	   3	 687	   2	   2	   8	  21	  32	  80	  20	  50	 458	853664	854351	   0	 370	
 356	 356	  80	   4	 332	   1	   2	   9	  21	  32	  80	  20	  50	 492	856147	856479	   0	 370	
 357	 357	  50	   3	 485	   3	   2	   9	  21	  33	  80	  20	  50	 556	858346	858831	   0	 370	
 358	 358	  20	   4	 533	   2	   2	   9	  22	  33	  80	  20	  50	 621	860762	861295	   0	 370	
 359	 359	  70	   3	 709	   3	   2	   9	  22	   1	  80	  20	  70	 556	863194	863903	   3	 370	
 360	 360	  20	   4	 626	   2	   2	   9	  23	   1	  80	  20	  70	 490	865693	866319	   0	 370	
 361	 361	  80	   1	 518	   1	   1	  10	  23	   1	  80	  20	  70	 365	868009	868527	   0	 380	
 362	 362	  20	   4	 589	   2	   2	  10	  24	   1	  80	  20	  70	 421	870258	870847	   0	 380	
 363	 363	  70	   2	 505	   3	   1	  10	  24	   2	  80	  20	  70	 593	872741	873246	   0	 370	
 364	 364	  80	   3	1145	   1	   2	  11	  24	   2	  80	  20	  70	 603	875157	876302	   0	 370	
 365	 365	  70	   4	 780	   3	   2	  11	  24	   3	  80	  20	  70	 691	878306	879086	   0	 370	
 366	 366	  20	   4	 779	   2	   2	  11	  25	   3	  80	  20	  70	 363	880755	881534	   0	 370	
 367	 367	  70	   3	 760	   3	   2	  11	  25	   4	  80	  20	  70	 411	883254	884014	   0	 370	
 368	 368	  20	   4	1434	   2	   2	  11	  26	   4	  80	  20	  70	 307	885620	887054	   0	 370	
 369	 369	  80	   1	 705	   1	   1	  12	  26	   4	  80	  20	  70	 318	888685	889390	   0	 380	
 370	 370	  70	   3	 732	   3	   2	  12	  26	   5	  80	  20	  70	 546	891234	891966	   0	 380	
 371	 371	  20	   3	 686	   2	   2	  12	  27	   5	  80	  20	  70	 307	893600	894286	   0	 380	
 372	 372	  70	   1	 878	   3	   1	  12	  27	   6	  80	  20	  70	 421	896016	896894	   0	 390	
 373	 373	  80	   1	 709	   1	   1	  13	  27	   6	  80	  20	  70	 475	898665	899374	   0	 400	
 374	 374	  70	   4	 943	   3	   2	  13	  27	   7	  80	  20	  70	 566	901247	902190	   0	 400	
 375	 375	  80	   1	 780	   1	   1	  14	  27	   7	  80	  20	  70	 648	904146	904926	   0	 410	
 376	 376	  70	   3	 769	   3	   2	  14	  27	   8	  80	  20	  70	 603	906845	907614	   0	 410	
 377	 377	  20	   4	 624	   2	   2	  14	  28	   8	  80	  20	  70	 348	909278	909902	   0	 410	
 378	 378	  80	   1	 623	   1	   1	  15	  28	   8	  80	  20	  70	 484	911694	912317	   0	 420	
 379	 379	  70	   3	 691	   3	   2	  15	  28	   9	  80	  20	  70	 413	914026	914717	   0	 420	
 380	 380	  80	   1	 651	   1	   1	  16	  28	   9	  80	  20	  70	 622	916642	917293	   0	 430	
 381	 381	  70	   3	 679	   3	   2	  16	  28	  10	  80	  20	  70	 554	919174	919853	   0	 430	
 382	 382	  80	   1	 620	   1	   1	  17	  28	  10	  80	  20	  70	 305	921457	922077	   0	 440	
 383	 383	  20	   4	 621	   2	   2	  17	  29	  10	  80	  20	  70	 475	923856	924477	   0	 440	
 384	 384	  80	   2	 633	   1	   1	  18	  29	  10	  80	  20	  70	 586	926372	927005	   0	 430	
 385	 385	  70	   4	 499	   3	   2	  18	  29	  11	  80	  20	  70	 618	928938	929437	   0	 430	
 386	 386	  80	   2	 599	   1	   1	  19	  29	  11	  80	  20	  70	 514	931270	931869	   0	 420	
 387	 387	  20	   4	 580	   2	   2	  19	  30	  11	  80	  20	  70	 593	933769	934349	   0	 420	
 388	 388	  70	   3	 514	   3	   2	  19	  30	  12	  80	  20	  70	 576	936235	936749	   0	 420	
 389	 389	  20	   4	 594	   2	   2	  19	  31	  12	  80	  20	  70	 590	938651	939245	   0	 420	
 390	 390	  70	   1	 508	   3	   1	  19	  31	  13	  80	  20	  70	 667	941217	941725	   0	 430	
 391	 391	  80	   1	 615	   1	   1	  20	  31	  13	  80	  20	  70	 322	943366	943981	   0	 440	
 392	 392	  70	   4	 706	   3	   2	  20	  31	  14	  80	  20	  70	 623	945915	946621	   0	 440	
 393	 393	  20	   4	 663	   2	   2	  20	  32	  14	  80	  20	  70	 691	948614	949277	   0	 440	
 394	 394	  70	   1	 697	   3	   1	  20	  32	  15	  80	  20	  70	 386	950980	951677	   0	 450	
 395	 395	  20	   3	 733	   2	   2	  20	  33	  15	  80	  20	  70	 685	953679	954412	   0	 450	
 396	 396	  70	   1	 718	   3	   1	  20	  33	  16	  80	  20	  70	 349	956078	956796	   0	 460	
 397	 397	  80	   2	 620	   1	   1	  21	  33	  16	  80	  20	  70	 446	958544	959164	   0	 450	
 398	 398	  70	   2	 492	   3	   1	  21	  33	  17	  80	  20	  70	 499	960976	961468	   0	 440	
 399	 399	  20	   4	 642	   2	   2	  21	  34	  17	  80	  20	  70	 470	963242	963884	   0	 440	
 400	 400	  80	   1	 548	   1	   1	  22	  34	  17	  80	  20	  70	 418	965608	966156	   0	 450	
 401	 401	  20	   4	 613	   2	   2	  22	  35	  17	  80	  20	  70	 519	968007	968620	   0	 450	
 402	 402	  80	   1	 588	   1	   1	  23	  35	  17	  80	  20	  70	 310	970240	970828	   0	 460	
 403	 403	  80	   3	 587	   2	   2	  23	   1	  17	  80	  80	  70	 534	972689	973276	   2	 460	
 404	 404	  80	   1	 628	   1	   1	  24	   1	  17	  80	  80	  70	 700	975288	975916	   0	 470	
 405	 405	  80	   3	 862	   2	   2	  24	   2	  17	  80	  80	  70	 637	977854	978716	   0	 470	
 406	 406	  80	   1	 965	   1	   1	  25	   2	  17	  80	  80	  70	 484	980503	981468	   0	 480	
 407	 407	  80	   3	1148	   2	   2	  25	   3	  17	  80	  80	  70	 392	983168	984316	   0	 480	
 408	 408	  80	   1	 792	   1	   1	  26	   3	  17	  80	  80	  70	 462	986084	986876	   0	 490	
 409	 409	  80	   4	 642	   2	   2	  26	   4	  17	  80	  80	  70	 491	988666	989308	   0	 490	
 410	 410	  80	   2	 836	   1	   1	  27	   4	  17	  80	  80	  70	 423	991032	991868	   0	 480	
 411	 411	  80	   3	 695	   2	   2	  27	   5	  17	  80	  80	  70	 559	993748	994443	   0	 480	
 412	 412	  80	   1	 847	   1	   1	  28	   5	  17	  80	  80	  70	 634	996380	997227	   0	 490	
 413	 413	  80	   1	 465	   2	   1	  28	   6	  17	  80	  80	  70	 613	999146	999611	   0	 500	
 414	 414	  80	   1	 530	   1	   1	  29	   6	  17	  80	  80	  70	 602	1001529	1002059	   0	 510	
 415	 415	  80	   1	 489	   2	   1	  29	   7	  17	  80	  80	  70	 407	1003778	1004267	   0	 520	
 416	 416	  80	   1	 507	   1	   1	  30	   7	  17	  80	  80	  70	 585	1006160	1006667	   0	 530	
 417	 417	  70	   1	 633	   3	   1	  30	   7	  18	  80	  80	  70	 657	1008626	1009259	   0	 540	
 418	 418	  80	   1	 568	   2	   1	  30	   8	  18	  80	  80	  70	 505	1011075	1011643	   0	 550	
 419	 419	  30	   4	 623	   1	   2	   1	   8	  18	  30	  80	  70	 356	1013324	1013947	   1	 550	
 420	 420	  80	   2	 987	   2	   1	   1	   9	  18	  30	  80	  70	 593	1015840	1016827	   0	 540	
 421	 421	  70	   1	 934	   3	   1	   1	   9	  19	  30	  80	  70	 640	1018789	1019723	   0	 550	
 422	 422	  80	   1	 671	   2	   1	   1	  10	  19	  30	  80	  70	 344	1021372	1022043	   0	 560	
 423	 423	  30	   3	 573	   1	   2	   2	  10	  19	  30	  80	  70	 512	1023854	1024427	   0	 560	
 424	 424	  70	   1	 921	   3	   1	   2	  10	  20	  30	  80	  70	 644	1026370	1027291	   0	 570	
 425	 425	  80	   2	 618	   2	   1	   2	  11	  20	  30	  80	  70	 576	1029169	1029787	   0	 560	
 426	 426	  30	   3	 597	   1	   2	   3	  11	  20	  30	  80	  70	 613	1031701	1032298	   0	 560	
 427	 427	  70	   1	 840	   3	   1	   3	  11	  21	  30	  80	  70	 432	1034050	1034890	   0	 570	
 428	 428	  80	   1	 759	   2	   1	   3	  12	  21	  30	  80	  70	 682	1036883	1037642	   0	 580	
 429	 429	  30	   4	 580	   1	   2	   4	  12	  21	  30	  80	  70	 436	1039382	1039962	   0	 580	
 430	 430	  70	   2	 987	   3	   1	   4	  12	  22	  30	  80	  70	 363	1041631	1042618	   0	 570	
 431	 431	  80	   1	 566	   2	   1	   4	  13	  22	  30	  80	  70	 631	1044580	1045146	   0	 580	
 432	 432	  70	   2	 745	   3	   1	   4	  13	  23	  30	  80	  70	 449	1046913	1047658	   0	 570	
 433	 433	  80	   1	1115	   2	   1	   4	  14	  23	  30	  80	  70	 335	1049295	1050410	   0	 580	
 434	 434	  70	   1	 689	   3	   1	   4	  14	  24	  30	  80	  70	 661	1052377	1053066	   0	 590	
 435	 435	  80	   1	 666	   2	   1	   4	  15	  24	  30	  80	  70	 587	1054960	1055626	   0	 600	
 436	 436	  70	   1	 641	   3	   1	   4	  15	  25	  30	  80	  70	 673	1057609	1058250	   0	 610	
 437	 437	  30	   4	 634	   1	   2	   5	  15	  25	  30	  80	  70	 673	1060224	1060858	   0	 610	
 438	 438	  70	   1	 713	   3	   1	   5	  15	  26	  30	  80	  70	 482	1062657	1063370	   0	 620	
 439	 439	  30	   4	 466	   1	   2	   6	  15	  26	  30	  80	  70	 570	1065256	1065722	   0	 620	
 440	 440	  70	   1	 597	   3	   1	   6	  15	  27	  30	  80	  70	 561	1067589	1068186	   0	 630	
 441	 441	  80	   1	 610	   2	   1	   6	  16	  27	  30	  80	  70	 565	1070088	1070698	   0	 640	
 442	 442	  70	   2	 748	   3	   1	   6	  16	  28	  30	  80	  70	 641	1072637	1073385	   0	 630	
 443	 443	  30	   3	 974	   1	   2	   7	  16	  28	  30	  80	  70	 322	1075019	1075993	   0	 630	
 444	 444	  80	   1	1141	   2	   1	   7	  17	  28	  30	  80	  70	 365	1077668	1078809	   0	 640	
 445	 445	  30	   4	 708	   1	   2	   8	  17	  28	  30	  80	  70	 385	1080501	1081209	   0	 640	
 446	 446	  80	   2	 853	   2	   1	   8	  18	  28	  30	  80	  70	 413	1082916	1083769	   0	 630	
 447	 447	  30	   4	 578	   1	   2	   9	  18	  28	  30	  80	  70	 318	1085399	1085977	   0	 630	
 448	 448	  80	   1	 560	   2	   1	   9	  19	  28	  30	  80	  70	 587	1087865	1088425	   0	 640	
 449	 449	  30	   4	 536	   1	   2	  10	  19	  28	  30	  80	  70	 371	1090097	1090633	   0	 640	
 450	 450	  70	   1	 952	   3	   1	  10	  19	  29	  30	  80	  70	 577	1092513	1093465	   0	 650	
 451	 451	  30	   3	 505	   1	   2	  11	  19	  29	  30	  80	  70	 520	1095312	1095817	   0	 650	
 452	 452	  80	   1	 847	   2	   1	  11	  20	  29	  30	  80	  70	 452	1097578	1098425	   0	 660	
 453	 453	  70	   1	 667	   3	   1	  11	  20	  30	  30	  80	  70	 379	1100110	1100777	   0	 670	
 454	 454	  80	   1	 703	   2	   1	  11	  21	  30	  30	  80	  70	 341	1102426	1103129	   0	 680	
 455	 455	  30	   4	 606	   1	   2	  12	  21	  30	  30	  80	  70	 440	1104875	1105481	   0	 680	
 456	 456	  80	   1	 493	   2	   1	  12	  22	  30	  30	  80	  70	 525	1107308	1107801	   0	 690	
 457	 457	  70	   1	 656	   3	   1	  12	  22	  31	  30	  80	  70	 553	1109657	1110313	   0	 700	
 458	 458	  30	   4	 644	   1	   2	  13	  22	  31	  30	  80	  70	 335	1111956	1112600	   0	 700	
 459	 459	  70	   1	 561	   3	   1	  13	  22	  32	  30	  80	  70	 558	1114455	1115016	   0	 710	
 460	 460	  30	   3	 655	   1	   2	  14	  22	  32	  30	  80	  70	 603	1116921	1117576	   0	 710	
 461	 461	  80	   1	 587	   2	   1	  14	  23	  32	  30	  80	  70	 562	1119453	1120040	   0	 720	
 462	 462	  70	   3	1097	   3	   2	  14	  23	  33	  30	  80	  70	 548	1121903	1123000	   0	 720	
 463	 463	  30	   4	 576	   1	   2	  15	  23	  33	  30	  80	  70	 646	1124952	1125528	   0	 720	
 464	 464	  80	   1	 731	   2	   1	  15	  24	  33	  30	  80	  70	 670	1127501	1128232	   0	 730	
 465	 465	  30	   4	 575	   1	   2	  16	  24	  33	  30	  80	  70	 696	1130233	1130808	   0	 730	
 466	 466	  70	   2	 910	   3	   1	  16	  24	  34	  30	  80	  70	 574	1132682	1133592	   0	 720	
 467	 467	  80	   2	 503	   2	   1	  16	  25	  34	  30	  80	  70	 371	1135265	1135768	   0	 710	
 468	 468	  70	   1	 554	   3	   1	  16	  25	  35	  30	  80	  70	 534	1137614	1138168	   0	 720	
 469	 469	  30	   3	 668	   1	   2	  17	  25	  35	  30	  80	  70	 518	1139996	1140664	   0	 720	
 470	 470	  80	   1	 471	   2	   1	  17	  26	  35	  30	  80	  70	 573	1142545	1143016	   0	 730	
 471	 471	  30	   4	 583	   1	   2	  18	  26	  35	  30	  80	  70	 615	1144961	1145544	   0	 730	
 472	 472	  50	   4	 832	   3	   2	  18	  26	   1	  30	  80	  50	 667	1147544	1148376	   3	 730	
 473	 473	  30	   4	 827	   1	   2	  19	  26	   1	  30	  80	  50	 430	1150109	1150936	   0	 730	
 474	 474	  80	   1	 587	   2	   1	  19	  27	   1	  30	  80	  50	 655	1152892	1153479	   0	 740	
 475	 475	  30	   4	 547	   1	   2	  20	  27	   1	  30	  80	  50	 346	1155124	1155671	   0	 740	
 476	 476	  50	   3	 446	   3	   2	  20	  27	   2	  30	  80	  50	 693	1157673	1158119	   0	 740	
 477	 477	  80	   3	 501	   2	   2	  20	  28	   2	  30	  80	  50	 483	1159922	1160423	   0	 740	
 478	 478	  50	   4	 592	   3	   2	  20	  28	   3	  30	  80	  50	 315	1162055	1162647	   0	 740	
 479	 479	  80	   2	 460	   2	   1	  20	  29	   3	  30	  80	  50	 624	1164571	1165031	   0	 730	
 480	 480	  30	   4	 588	   1	   2	  21	  29	   3	  30	  80	  50	 664	1167003	1167591	   0	 730	
 481	 481	  50	   4	 759	   3	   2	  21	  29	   4	  30	  80	  50	 640	1169552	1170311	   0	 730	
 482	 482	  80	   3	 624	   2	   2	  21	  30	   4	  30	  80	  50	 522	1172135	1172759	   0	 730	
 483	 483	  50	   3	 583	   3	   2	  21	  30	   5	  30	  80	  50	 314	1174384	1174967	   0	 730	
 484	 484	  20	   1	1209	   2	   1	  21	   1	   5	  30	  20	  50	 456	1176750	1177959	   2	 740	
 485	 485	  30	   3	 578	   1	   2	  22	   1	   5	  30	  20	  50	 507	1179765	1180343	   0	 740	
 486	 486	  20	   2	 761	   2	   1	  22	   2	   5	  30	  20	  50	 351	1181998	1182759	   0	 730	
 487	 487	  50	   3	 747	   3	   2	  22	   2	   6	  30	  20	  50	 323	1184380	1185127	   0	 730	
 488	 488	  20	   2	 858	   2	   1	  22	   3	   6	  30	  20	  50	 375	1186813	1187671	   0	 720	
 489	 489	  30	   3	 813	   1	   2	  23	   3	   6	  30	  20	  50	 593	1189562	1190375	   0	 720	
 490	 490	  50	   3	 609	   3	   2	  23	   3	   7	  30	  20	  50	 573	1192261	1192870	   0	 720	
 491	 491	  30	   4	 708	   1	   2	  24	   3	   7	  30	  20	  50	 404	1194594	1195302	   0	 720	
 492	 492	  50	   3	 612	   3	   2	  24	   3	   8	  30	  20	  50	 426	1197026	1197638	   0	 720	
 493	 493	  20	   3	1051	   2	   2	  24	   4	   8	  30	  20	  50	 314	1199259	1200310	   0	 720	
 494	 494	  50	   4	 722	   3	   2	  24	   4	   9	  30	  20	  50	 306	1201924	1202646	   0	 720	
 495	 495	  30	   4	 813	   1	   2	  25	   4	   9	  30	  20	  50	 515	1204473	1205286	   0	 720	
