Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 778	   3	   1	   9	  19	  25	  20	  50	  70	 374	627052	627830	   0	 350	
 250	 250	  20	   4	 456	   1	   2	  10	  19	  25	  20	  50	  70	 387	629518	629974	   0	 350	
 251	 251	  70	   2	 663	   3	   1	  10	  19	  26	  20	  50	  70	 650	631951	632614	   0	 340	
 252	 252	  50	   3	 566	   2	   2	  10	  20	  26	  20	  50	  70	 474	634400	634966	   0	 340	
 253	 253	  20	   4	 740	   1	   2	  11	  20	  26	  20	  50	  70	 591	636866	637606	   0	 340	
 254	 254	  70	   1	1047	   3	   1	  11	  20	  27	  20	  50	  70	 330	639231	640278	   0	 350	
 255	 255	  50	   3	 562	   2	   2	  11	  21	  27	  20	  50	  70	 579	642164	642726	   0	 350	
 256	 256	  70	   3	 729	   3	   2	  11	  21	  28	  20	  50	  70	 393	644413	645142	   0	 350	
 257	 257	  50	   4	 505	   2	   2	  11	  22	  28	  20	  50	  70	 396	646829	647334	   0	 350	
 258	 258	  70	   2	 436	   3	   1	  11	  22	  29	  20	  50	  70	 344	648978	649414	   0	 340	
 259	 259	  50	   4	 528	   2	   2	  11	  23	  29	  20	  50	  70	 376	651094	651622	   0	 340	
 260	 260	  70	   1	 459	   3	   1	  11	  23	  30	  20	  50	  70	 308	653227	653686	   0	 350	
 261	 261	  20	   4	 503	   1	   2	  12	  23	  30	  20	  50	  70	 351	655359	655862	   0	 350	
 262	 262	  50	   4	 824	   3	   2	  12	  23	   1	  20	  50	  50	 529	657709	658533	   3	 350	
 263	 263	  50	   4	 826	   2	   2	  12	  24	   1	  20	  50	  50	 656	660491	661317	   0	 350	
 264	 264	  20	   4	 544	   1	   2	  13	  24	   1	  20	  50	  50	 535	663157	663701	   0	 350	
 265	 265	  50	   4	 348	   3	   2	  13	  24	   2	  20	  50	  50	 685	665689	666037	   0	 350	
 266	 266	  50	   3	 564	   2	   2	  13	  25	   2	  20	  50	  50	 563	667905	668469	   0	 350	
 267	 267	  50	   3	 403	   3	   2	  13	  25	   3	  20	  50	  50	 573	670354	670757	   0	 350	
 268	 268	  50	   3	 530	   2	   2	  13	  26	   3	  20	  50	  50	 328	672387	672917	   0	 350	
 269	 269	  20	   3	 596	   1	   2	  14	  26	   3	  20	  50	  50	 547	674769	675365	   0	 350	
 270	 270	  50	   4	 606	   2	   2	  14	  27	   3	  20	  50	  50	 656	677335	677941	   0	 350	
 271	 271	  50	   4	 652	   3	   2	  14	  27	   4	  20	  50	  50	 535	679801	680453	   0	 350	
 272	 272	  50	   3	 865	   2	   2	  14	  28	   4	  20	  50	  50	 345	682100	682965	   0	 350	
 273	 273	  50	   3	 466	   3	   2	  14	  28	   5	  20	  50	  50	 626	684899	685365	   0	 350	
 274	 274	  50	   4	 571	   2	   2	  14	  29	   5	  20	  50	  50	 419	687098	687669	   0	 350	
 275	 275	  20	   4	 558	   1	   2	  15	  29	   5	  20	  50	  50	 460	689431	689989	   0	 350	
 276	 276	  50	   3	 977	   3	   2	  15	  29	   6	  20	  50	  50	 476	691764	692741	   0	 350	
 277	 277	  50	   3	 838	   2	   2	  15	  30	   6	  20	  50	  50	 439	694479	695317	   0	 350	
 278	 278	  20	   3	 651	   1	   2	  16	  30	   6	  20	  50	  50	 550	697178	697829	   0	 350	
 279	 279	  50	   4	 531	   3	   2	  16	  30	   7	  20	  50	  50	 655	699794	700325	   0	 350	
 280	 280	  20	   4	1006	   1	   2	  17	  30	   7	  20	  50	  50	 697	702327	703333	   0	 350	
 281	 281	  50	   4	 526	   3	   2	  17	  30	   8	  20	  50	  50	 506	705159	705685	   0	 350	
 282	 282	  20	   4	 620	   1	   2	  18	  30	   8	  20	  50	  50	 658	707641	708261	   0	 350	
 283	 283	  50	   3	 491	   3	   2	  18	  30	   9	  20	  50	  50	 512	710074	710565	   0	 350	
 284	 284	  50	   3	 523	   2	   2	  18	  31	   9	  20	  50	  50	 639	712506	713029	   0	 350	
 285	 285	  20	   4	 684	   1	   2	  19	  31	   9	  20	  50	  50	 556	714889	715573	   0	 350	
 286	 286	  50	   4	 524	   2	   2	  19	  32	   9	  20	  50	  50	 433	717321	717845	   0	 350	
 287	 287	  20	   4	 681	   1	   2	  20	  32	   9	  20	  50	  50	 648	719804	720485	   0	 350	
 288	 288	  50	   3	 601	   3	   2	  20	  32	  10	  20	  50	  50	 445	722236	722837	   0	 350	
 289	 289	  20	   4	 619	   1	   2	  21	  32	  10	  20	  50	  50	 457	724602	725221	   0	 350	
 290	 290	  50	   3	 655	   3	   2	  21	  32	  11	  20	  50	  50	 370	726902	727557	   0	 350	
 291	 291	  50	   3	 465	   2	   2	  21	  33	  11	  20	  50	  50	 396	729684	730149	   0	 350	
 292	 292	  50	   3	 451	   3	   2	  21	  33	  12	  20	  50	  50	 587	732050	732501	   0	 350	
 293	 293	  20	   4	 941	   2	   2	  21	   1	  12	  20	  20	  50	 369	734199	735140	   2	 350	
 294	 294	  50	   4	 700	   3	   2	  21	   1	  13	  20	  20	  50	 607	737048	737748	   0	 350	
 295	 295	  20	   3	 497	   1	   2	  22	   1	  13	  20	  20	  50	 681	739747	740244	   0	 350	
 296	 296	  20	   4	 414	   2	   2	  22	   2	  13	  20	  20	  50	 678	742230	742644	   0	 350	
 297	 297	  20	   4	 470	   1	   2	  23	   2	  13	  20	  20	  50	 505	744462	744932	   0	 350	
 298	 298	  20	   4	 509	   2	   2	  23	   3	  13	  20	  20	  50	 458	746695	747204	   0	 350	
 299	 299	  20	   4	 675	   1	   2	  24	   3	  13	  20	  20	  50	 462	748961	749636	   0	 350	
 300	 300	  20	   4	 773	   2	   2	  24	   4	  13	  20	  20	  50	 385	751327	752100	   0	 350	
 301	 301	  50	   3	 578	   3	   2	  24	   4	  14	  20	  20	  50	 415	753842	754420	   0	 350	
 302	 302	  20	   3	 613	   2	   2	  24	   5	  14	  20	  20	  50	 455	756175	756788	   0	 350	
 303	 303	  50	   3	 529	   3	   2	  24	   5	  15	  20	  20	  50	 612	758707	759236	   0	 350	
 304	 304	  20	   4	 475	   2	   2	  24	   6	  15	  20	  20	  50	 317	760857	761332	   0	 350	
 305	 305	  20	   4	 347	   1	   2	  25	   6	  15	  20	  20	  50	 659	763289	763636	   0	 350	
 306	 306	  50	   4	 422	   3	   2	  25	   6	  16	  20	  20	  50	 490	765438	765860	   0	 350	
 307	 307	  20	   4	 480	   1	   2	  26	   6	  16	  20	  20	  50	 429	767588	768068	   0	 350	
 308	 308	  50	   4	 614	   3	   2	  26	   6	  17	  20	  20	  50	 496	769870	770484	   0	 350	
 309	 309	  20	   4	 737	   1	   2	  27	   6	  17	  20	  20	  50	 605	772403	773140	   0	 350	
 310	 310	  50	   3	 735	   3	   2	  27	   6	  18	  20	  20	  50	 442	774885	775620	   0	 350	
 311	 311	  20	   3	 696	   1	   2	  28	   6	  18	  20	  20	  50	 531	777484	778180	   0	 350	
 312	 312	  50	   4	 549	   3	   2	  28	   6	  19	  20	  20	  50	 481	779967	780516	   0	 350	
 313	 313	  20	   4	 585	   2	   2	  28	   7	  19	  20	  20	  50	 457	782283	782868	   0	 350	
 314	 314	  50	   4	 807	   3	   2	  28	   7	  20	  20	  20	  50	 593	784765	785572	   0	 350	
 315	 315	  20	   4	 498	   2	   2	  28	   8	  20	  20	  20	  50	 431	787314	787812	   0	 350	
 316	 316	  20	   4	 922	   1	   2	  29	   8	  20	  20	  20	  50	 405	789530	790452	   0	 350	
 317	 317	  20	   3	 559	   2	   2	  29	   9	  20	  20	  20	  50	 449	792213	792772	   0	 350	
 318	 318	  50	   4	 469	   3	   2	  29	   9	  21	  20	  20	  50	 428	794495	794964	   0	 350	
 319	 319	  20	   4	 739	   2	   2	  29	  10	  21	  20	  20	  50	 690	796961	797700	   0	 350	
 320	 320	  20	   4	 604	   1	   2	  30	  10	  21	  20	  20	  50	 553	799560	800164	   0	 350	
 321	 321	  50	   3	 600	   3	   2	  30	  10	  22	  20	  20	  50	 586	802076	802676	   0	 350	
 322	 322	  20	   4	 782	   1	   2	  31	  10	  22	  20	  20	  50	 368	804358	805140	   0	 350	
 323	 323	  50	   4	 604	   3	   2	  31	  10	  23	  20	  20	  50	 369	806824	807428	   0	 350	
 324	 324	  20	   4	 639	   1	   2	  32	  10	  23	  20	  20	  50	 429	809157	809796	   0	 350	
 325	 325	  20	   4	 660	   2	   2	  32	  11	  23	  20	  20	  50	 359	811456	812116	   0	 350	
 326	 326	  20	   3	 350	   1	   2	  33	  11	  23	  20	  20	  50	 622	814038	814388	   0	 350	
 327	 327	  50	   3	1027	   3	   2	  33	  11	  24	  20	  20	  50	 581	816288	817315	   0	 350	
 328	 328	  20	   4	 707	   2	   2	  33	  12	  24	  20	  20	  50	 498	819120	819827	   0	 350	
 329	 329	  50	   3	 739	   3	   2	  33	  12	  25	  20	  20	  50	 414	821536	822275	   0	 350	
 330	 330	  20	   4	 477	   2	   2	  33	  13	  25	  20	  20	  50	 531	824118	824595	   0	 350	
 331	 331	  20	   4	 539	   1	   2	  34	  13	  25	  20	  20	  50	 670	826584	827123	   0	 350	
 332	 332	  20	   4	 498	   2	   2	  34	  14	  25	  20	  20	  50	 412	828833	829331	   0	 350	
 333	 333	  50	   4	 602	   3	   2	  34	  14	  26	  20	  20	  50	 399	831049	831651	   0	 350	
 334	 334	  20	   4	 638	   1	   2	  35	  14	  26	  20	  20	  50	 404	833365	834003	   0	 350	
 335	 335	  20	   4	 732	   2	   2	  35	  15	  26	  20	  20	  50	 527	835831	836563	   0	 350	
 336	 336	  50	   3	 429	   3	   2	  35	  15	  27	  20	  20	  50	 355	838230	838659	   0	 350	
 337	 337	  80	   3	 880	   1	   2	   1	  15	  27	  80	  20	  50	 613	840579	841459	   1	 350	
 338	 338	  20	   4	 471	   2	   2	   1	  16	  27	  80	  20	  50	 455	843228	843699	   0	 350	
 339	 339	  80	   3	 712	   1	   2	   2	  16	  27	  80	  20	  50	 612	845611	846323	   0	 350	
 340	 340	  20	   4	 476	   2	   2	   2	  17	  27	  80	  20	  50	 307	847927	848403	   0	 350	
 341	 341	  80	   1	 628	   1	   1	   3	  17	  27	  80	  20	  50	 433	850159	850787	   0	 360	
 342	 342	  50	   3	 759	   3	   2	   3	  17	  28	  80	  20	  50	 403	852492	853251	   0	 360	
 343	 343	  80	   1	 597	   1	   1	   4	  17	  28	  80	  20	  50	 403	854958	855555	   0	 370	
 344	 344	  20	   3	 583	   2	   2	   4	  18	  28	  80	  20	  50	 451	857324	857907	   0	 370	
 345	 345	  50	   4	1072	   3	   2	   4	  18	  29	  80	  20	  50	 698	859923	860995	   0	 370	
 346	 346	  20	   3	 633	   2	   2	   4	  19	  29	  80	  20	  50	 641	862938	863571	   0	 370	
 347	 347	  80	   2	 463	   1	   1	   5	  19	  29	  80	  20	  50	 323	865204	865667	   0	 360	
 348	 348	  20	   4	 504	   2	   2	   5	  20	  29	  80	  20	  50	 424	867387	867891	   0	 360	
 349	 349	  50	   4	 588	   3	   2	   5	  20	  30	  80	  20	  50	 528	869719	870307	   0	 360	
 350	 350	  80	   1	 664	   1	   1	   6	  20	  30	  80	  20	  50	 627	872235	872899	   0	 370	
 351	 351	  50	   4	 557	   3	   2	   6	  20	  31	  80	  20	  50	 306	874934	875491	   0	 370	
 352	 352	  80	   1	 609	   1	   1	   7	  20	  31	  80	  20	  50	 444	877234	877843	   0	 380	
 353	 353	  50	   4	 570	   3	   2	   7	  20	  32	  80	  20	  50	 304	879449	880019	   0	 380	
 354	 354	  80	   1	 619	   1	   1	   8	  20	  32	  80	  20	  50	 500	881832	882451	   0	 390	
 355	 355	  20	   3	 607	   2	   2	   8	  21	  32	  80	  20	  50	 392	884148	884755	   0	 390	
 356	 356	  80	   2	 601	   1	   1	   9	  21	  32	  80	  20	  50	 652	886714	887315	   0	 380	
 357	 357	  50	   3	 934	   3	   2	   9	  21	  33	  80	  20	  50	 587	889213	890147	   0	 380	
 358	 358	  20	   4	1359	   2	   2	   9	  22	  33	  80	  20	  50	 349	891812	893171	   0	 380	
 359	 359	  70	   3	 929	   3	   2	   9	  22	   1	  80	  20	  70	 494	894994	895923	   3	 380	
 360	 360	  20	   4	 897	   2	   2	   9	  23	   1	  80	  20	  70	 563	897777	898674	   0	 380	
 361	 361	  80	   1	 558	   1	   1	  10	  23	   1	  80	  20	  70	 674	900676	901234	   0	 390	
 362	 362	  20	   4	 497	   2	   2	  10	  24	   1	  80	  20	  70	 497	903025	903522	   0	 390	
 363	 363	  70	   4	 501	   3	   2	  10	  24	   2	  80	  20	  70	 508	905341	905842	   0	 390	
 364	 364	  80	   1	 911	   1	   1	  11	  24	   2	  80	  20	  70	 368	907523	908434	   0	 400	
 365	 365	  70	   4	 622	   3	   2	  11	  24	   3	  80	  20	  70	 625	910356	910978	   0	 400	
 366	 366	  20	   4	 753	   2	   2	  11	  25	   3	  80	  20	  70	 446	912721	913474	   0	 400	
 367	 367	  70	   3	 735	   3	   2	  11	  25	   4	  80	  20	  70	 392	915171	915906	   0	 400	
 368	 368	  20	   4	1203	   2	   2	  11	  26	   4	  80	  20	  70	 690	917903	919106	   0	 400	
 369	 369	  80	   1	 635	   1	   1	  12	  26	   4	  80	  20	  70	 523	920935	921570	   0	 410	
 370	 370	  70	   3	 902	   3	   2	  12	  26	   5	  80	  20	  70	 589	923468	924370	   0	 410	
 371	 371	  20	   3	1294	   2	   2	  12	  27	   5	  80	  20	  70	 396	926084	927378	   0	 410	
 372	 372	  70	   3	 582	   3	   2	  12	  27	   6	  80	  20	  70	 431	929116	929698	   0	 410	
 373	 373	  80	   3	 682	   1	   2	  13	  27	   6	  80	  20	  70	 430	931432	932114	   0	 410	
 374	 374	  70	   4	 649	   3	   2	  13	  27	   7	  80	  20	  70	 457	933881	934530	   0	 410	
 375	 375	  80	   1	 434	   1	   1	  14	  27	   7	  80	  20	  70	 637	936480	936914	   0	 420	
 376	 376	  70	   3	1109	   3	   2	  14	  27	   8	  80	  20	  70	 609	938829	939938	   0	 420	
 377	 377	  20	   4	 577	   2	   2	  14	  28	   8	  80	  20	  70	 505	941745	942322	   0	 420	
 378	 378	  80	   1	 679	   1	   1	  15	  28	   8	  80	  20	  70	 384	944011	944690	   0	 430	
 379	 379	  70	   3	 731	   3	   2	  15	  28	   9	  80	  20	  70	 351	946343	947074	   0	 430	
 380	 380	  80	   1	 626	   1	   1	  16	  28	   9	  80	  20	  70	 588	948976	949602	   0	 440	
 381	 381	  70	   1	 413	   3	   1	  16	  28	  10	  80	  20	  70	 598	951525	951938	   0	 450	
 382	 382	  80	   1	 462	   1	   1	  17	  28	  10	  80	  20	  70	 667	953924	954386	   0	 460	
 383	 383	  20	   4	 508	   2	   2	  17	  29	  10	  80	  20	  70	 306	955990	956498	   0	 460	
 384	 384	  80	   2	 542	   1	   1	  18	  29	  10	  80	  20	  70	 549	958356	958898	   0	 450	
 385	 385	  70	   2	 414	   3	   1	  18	  29	  11	  80	  20	  70	 568	960772	961186	   0	 440	
 386	 386	  80	   2	 434	   1	   1	  19	  29	  11	  80	  20	  70	 612	963104	963538	   0	 430	
 387	 387	  20	   4	 525	   2	   2	  19	  30	  11	  80	  20	  70	 402	965253	965778	   0	 430	
 388	 388	  70	   1	 448	   3	   1	  19	  30	  12	  80	  20	  70	 507	967586	968034	   0	 440	
 389	 389	  20	   4	 496	   2	   2	  19	  31	  12	  80	  20	  70	 651	970002	970498	   0	 440	
 390	 390	  70	   1	 529	   3	   1	  19	  31	  13	  80	  20	  70	 608	972401	972930	   0	 450	
 391	 391	  80	   1	 650	   1	   1	  20	  31	  13	  80	  20	  70	 346	974584	975234	   0	 460	
 392	 392	  70	   2	1011	   3	   1	  20	  31	  14	  80	  20	  70	 626	977166	978177	   0	 450	
 393	 393	  20	   4	 511	   2	   2	  20	  32	  14	  80	  20	  70	 609	980082	980593	   0	 450	
 394	 394	  70	   1	 519	   3	   1	  20	  32	  15	  80	  20	  70	 403	982298	982817	   0	 460	
 395	 395	  20	   3	 561	   2	   2	  20	  33	  15	  80	  20	  70	 348	984480	985041	   0	 460	
 396	 396	  70	   1	 455	   3	   1	  20	  33	  16	  80	  20	  70	 409	986746	987201	   0	 470	
 397	 397	  80	   2	 703	   1	   1	  21	  33	  16	  80	  20	  70	 456	988962	989665	   0	 460	
 398	 398	  70	   2	 538	   3	   1	  21	  33	  17	  80	  20	  70	 524	991495	992033	   0	 450	
 399	 399	  20	   4	 501	   2	   2	  21	  34	  17	  80	  20	  70	 329	993660	994161	   0	 450	
 400	 400	  80	   1	 527	   1	   1	  22	  34	  17	  80	  20	  70	 355	995826	996353	   0	 460	
 401	 401	  20	   4	 727	   2	   2	  22	  35	  17	  80	  20	  70	 362	998026	998753	   0	 460	
 402	 402	  80	   1	 538	   1	   1	  23	  35	  17	  80	  20	  70	 317	1000375	1000913	   0	 470	
 403	 403	  80	   3	 724	   2	   2	  23	   1	  17	  80	  80	  70	 688	1002941	1003665	   2	 470	
 404	 404	  80	   1	 681	   1	   1	  24	   1	  17	  80	  80	  70	 672	1005640	1006321	   0	 480	
 405	 405	  80	   3	 624	   2	   2	  24	   2	  17	  80	  80	  70	 666	1008305	1008929	   0	 480	
 406	 406	  80	   1	 508	   1	   1	  25	   2	  17	  80	  80	  70	 582	1010821	1011329	   0	 490	
 407	 407	  80	   1	 548	   2	   1	  25	   3	  17	  80	  80	  70	 399	1013037	1013585	   0	 500	
 408	 408	  80	   1	 442	   1	   1	  26	   3	  17	  80	  80	  70	 413	1015303	1015745	   0	 510	
 409	 409	  80	   2	 530	   2	   1	  26	   4	  17	  80	  80	  70	 466	1017519	1018049	   0	 500	
 410	 410	  80	   2	 728	   1	   1	  27	   4	  17	  80	  80	  70	 418	1019785	1020513	   0	 490	
 411	 411	  80	   1	 605	   2	   1	  27	   5	  17	  80	  80	  70	 661	1022900	1023505	   0	 500	
 412	 412	  80	   1	 457	   1	   1	  28	   5	  17	  80	  80	  70	 604	1025416	1025873	   0	 510	
 413	 413	  80	   1	 417	   2	   1	  28	   6	  17	  80	  80	  70	 460	1027632	1028049	   0	 520	
 414	 414	  80	   1	 624	   1	   1	  29	   6	  17	  80	  80	  70	 309	1029665	1030289	   0	 530	
 415	 415	  80	   1	 684	   2	   1	  29	   7	  17	  80	  80	  70	 603	1032197	1032881	   0	 540	
 416	 416	  80	   1	 874	   1	   1	  30	   7	  17	  80	  80	  70	 466	1034663	1035537	   0	 550	
 417	 417	  70	   1	 657	   3	   1	  30	   7	  18	  80	  80	  70	 471	1037312	1037969	   0	 560	
 418	 418	  80	   1	 768	   2	   1	  30	   8	  18	  80	  80	  70	 467	1039745	1040513	   0	 570	
 419	 419	  30	   4	 742	   1	   2	   1	   8	  18	  30	  80	  70	 574	1042427	1043169	   1	 570	
 420	 420	  80	   2	 827	   2	   1	   1	   9	  18	  30	  80	  70	 633	1045110	1045937	   0	 560	
 421	 421	  70	   1	 648	   3	   1	   1	   9	  19	  30	  80	  70	 361	1047609	1048257	   0	 570	
 422	 422	  80	   1	 557	   2	   1	   1	  10	  19	  30	  80	  70	 344	1049908	1050465	   0	 580	
 423	 423	  30	   3	 583	   1	   2	   2	  10	  19	  30	  80	  70	 329	1052090	1052673	   0	 580	
 424	 424	  70	   1	 610	   3	   1	   2	  10	  20	  30	  80	  70	 646	1054623	1055233	   0	 590	
 425	 425	  80	   2	 503	   2	   1	   2	  11	  20	  30	  80	  70	 351	1056889	1057392	   0	 580	
 426	 426	  30	   3	 574	   1	   2	   3	  11	  20	  30	  80	  70	 444	1059138	1059712	   0	 580	
 427	 427	  70	   1	 666	   3	   1	   3	  11	  21	  30	  80	  70	 645	1061654	1062320	   0	 590	
 428	 428	  80	   1	 572	   2	   1	   3	  12	  21	  30	  80	  70	 412	1064036	1064608	   0	 600	
 429	 429	  30	   4	 581	   1	   2	   4	  12	  21	  30	  80	  70	 300	1066219	1066800	   0	 600	
 430	 430	  70	   2	 510	   3	   1	   4	  12	  22	  30	  80	  70	 302	1068418	1068928	   0	 590	
 431	 431	  80	   1	 536	   2	   1	   4	  13	  22	  30	  80	  70	 346	1070584	1071120	   0	 600	
 432	 432	  70	   2	 577	   3	   1	   4	  13	  23	  30	  80	  70	 345	1072767	1073344	   0	 590	
 433	 433	  80	   1	 675	   2	   1	   4	  14	  23	  30	  80	  70	 487	1075133	1075808	   0	 600	
 434	 434	  70	   1	 588	   3	   1	   4	  14	  24	  30	  80	  70	 618	1077732	1078320	   0	 610	
 435	 435	  80	   1	 600	   2	   1	   4	  15	  24	  30	  80	  70	 622	1080248	1080848	   0	 620	
 436	 436	  70	   1	1252	   3	   1	   4	  15	  25	  30	  80	  70	 627	1082780	1084032	   0	 630	
 437	 437	  30	   4	 594	   1	   2	   5	  15	  25	  30	  80	  70	 700	1086046	1086640	   0	 630	
 438	 438	  70	   1	1042	   3	   1	   5	  15	  26	  30	  80	  70	 533	1088478	1089520	   0	 640	
 439	 439	  30	   4	 526	   1	   2	   6	  15	  26	  30	  80	  70	 577	1091394	1091920	   0	 640	
 440	 440	  70	   1	 737	   3	   1	   6	  15	  27	  30	  80	  70	 529	1093743	1094480	   0	 650	
 441	 441	  80	   1	 694	   2	   1	   6	  16	  27	  30	  80	  70	 639	1096442	1097136	   0	 660	
 442	 442	  70	   2	 542	   3	   1	   6	  16	  28	  30	  80	  70	 616	1099058	1099600	   0	 650	
 443	 443	  30	   3	 598	   1	   2	   7	  16	  28	  30	  80	  70	 388	1101290	1101888	   0	 650	
 444	 444	  80	   1	 470	   2	   1	   7	  17	  28	  30	  80	  70	 491	1103690	1104160	   0	 660	
 445	 445	  30	   4	 568	   1	   2	   8	  17	  28	  30	  80	  70	 613	1106072	1106640	   0	 660	
 446	 446	  80	   2	 594	   2	   1	   8	  18	  28	  30	  80	  70	 694	1108638	1109232	   0	 650	
 447	 447	  30	   4	 540	   1	   2	   9	  18	  28	  30	  80	  70	 683	1111220	1111760	   0	 650	
 448	 448	  80	   1	 622	   2	   1	   9	  19	  28	  30	  80	  70	 520	1113586	1114208	   0	 660	
 449	 449	  30	   4	 624	   1	   2	  10	  19	  28	  30	  80	  70	 445	1115952	1116576	   0	 660	
 450	 450	  70	   1	 615	   3	   1	  10	  19	  29	  30	  80	  70	 314	1118201	1118816	   0	 670	
 451	 451	  30	   3	 520	   1	   2	  11	  19	  29	  30	  80	  70	 457	1120600	1121120	   0	 670	
 452	 452	  80	   1	 712	   2	   1	  11	  20	  29	  30	  80	  70	 590	1123016	1123728	   0	 680	
 453	 453	  70	   1	 541	   3	   1	  11	  20	  30	  30	  80	  70	 673	1125699	1126240	   0	 690	
 454	 454	  80	   1	 583	   2	   1	  11	  21	  30	  30	  80	  70	 329	1127865	1128448	   0	 700	
 455	 455	  30	   4	 693	   1	   2	  12	  21	  30	  30	  80	  70	 592	1130347	1131040	   0	 700	
 456	 456	  80	   1	 578	   2	   1	  12	  22	  30	  30	  80	  70	 483	1132830	1133408	   0	 710	
 457	 457	  70	   1	 576	   3	   1	  12	  22	  31	  30	  80	  70	 591	1135295	1135871	   0	 720	
 458	 458	  30	   4	 545	   1	   2	  13	  22	  31	  30	  80	  70	 505	1137678	1138223	   0	 720	
 459	 459	  70	   1	 580	   3	   1	  13	  22	  32	  30	  80	  70	 506	1140027	1140607	   0	 730	
 460	 460	  30	   3	 553	   1	   2	  14	  22	  32	  30	  80	  70	 402	1142326	1142879	   0	 730	
 461	 461	  80	   1	1014	   2	   1	  14	  23	  32	  30	  80	  70	 610	1144809	1145823	   0	 740	
 462	 462	  70	   1	 627	   3	   1	  14	  23	  33	  30	  80	  70	 572	1147708	1148335	   0	 750	
 463	 463	  30	   4	 524	   1	   2	  15	  23	  33	  30	  80	  70	 673	1150307	1150831	   0	 750	
 464	 464	  80	   1	 620	   2	   1	  15	  24	  33	  30	  80	  70	 612	1152739	1153359	   0	 760	
 465	 465	  30	   4	 662	   1	   2	  16	  24	  33	  30	  80	  70	 640	1155305	1155967	   0	 760	
 466	 466	  70	   2	 928	   3	   1	  16	  24	  34	  30	  80	  70	 605	1157871	1158799	   0	 750	
 467	 467	  80	   2	 622	   2	   1	  16	  25	  34	  30	  80	  70	 631	1160737	1161359	   0	 740	
 468	 468	  70	   1	 490	   3	   1	  16	  25	  35	  30	  80	  70	 602	1163269	1163759	   0	 750	
 469	 469	  30	   3	 582	   1	   2	  17	  25	  35	  30	  80	  70	 324	1165385	1165967	   0	 750	
 470	 470	  80	   1	 705	   2	   1	  17	  26	  35	  30	  80	  70	 634	1167918	1168623	   0	 760	
 471	 471	  30	   4	 744	   1	   2	  18	  26	  35	  30	  80	  70	 634	1170583	1171327	   0	 760	
 472	 472	  50	   4	 997	   3	   2	  18	  26	   1	  30	  80	  50	 521	1173482	1174479	   3	 760	
 473	 473	  30	   4	1035	   1	   2	  19	  26	   1	  30	  80	  50	 348	1176148	1177183	   0	 760	
 474	 474	  80	   1	 746	   2	   1	  19	  27	   1	  30	  80	  50	 508	1178997	1179743	   0	 770	
 475	 475	  30	   4	 907	   1	   2	  20	  27	   1	  30	  80	  50	 344	1181380	1182287	   0	 770	
 476	 476	  50	   3	 761	   3	   2	  20	  27	   2	  30	  80	  50	 669	1184262	1185023	   0	 770	
 477	 477	  80	   3	 631	   2	   2	  20	  28	   2	  30	  80	  50	 400	1186728	1187359	   0	 770	
 478	 478	  50	   4	 805	   3	   2	  20	  28	   3	  30	  80	  50	 534	1189210	1190015	   0	 770	
 479	 479	  80	   2	 745	   2	   1	  20	  29	   3	  30	  80	  50	 608	1191926	1192671	   0	 760	
 480	 480	  30	   4	 401	   1	   2	  21	  29	   3	  30	  80	  50	 586	1194558	1194959	   0	 760	
 481	 481	  50	   4	 711	   3	   2	  21	  29	   4	  30	  80	  50	 512	1196808	1197519	   0	 760	
 482	 482	  80	   1	 868	   2	   1	  21	  30	   4	  30	  80	  50	 494	1199307	1200175	   0	 770	
 483	 483	  50	   3	 526	   3	   2	  21	  30	   5	  30	  80	  50	 399	1201889	1202415	   0	 770	
 484	 484	  20	   3	 912	   2	   2	  21	   1	   5	  30	  20	  50	 523	1204255	1205167	   2	 770	
 485	 485	  30	   3	 605	   1	   2	  22	   1	   5	  30	  20	  50	 693	1207154	1207759	   0	 770	
 486	 486	  20	   2	 501	   2	   1	  22	   2	   5	  30	  20	  50	 305	1209370	1209871	   0	 760	
 487	 487	  50	   3	 584	   3	   2	  22	   2	   6	  30	  20	  50	 529	1211703	1212287	   0	 760	
 488	 488	  20	   4	 922	   2	   2	  22	   3	   6	  30	  20	  50	 478	1214069	1214991	   0	 760	
 489	 489	  30	   3	 575	   1	   2	  23	   3	   6	  30	  20	  50	 456	1216751	1217326	   0	 760	
 490	 490	  50	   3	 775	   3	   2	  23	   3	   7	  30	  20	  50	 361	1218983	1219758	   0	 760	
 491	 491	  30	   4	 514	   1	   2	  24	   3	   7	  30	  20	  50	 436	1221516	1222030	   0	 760	
 492	 492	  50	   3	1001	   3	   2	  24	   3	   8	  30	  20	  50	 411	1223749	1224750	   0	 760	
 493	 493	  20	   3	 822	   2	   2	  24	   4	   8	  30	  20	  50	 585	1226648	1227470	   0	 760	
 494	 494	  50	   2	 567	   3	   1	  24	   4	   9	  30	  20	  50	 693	1229463	1230030	   0	 750	
 495	 495	  30	   4	 658	   1	   2	  25	   4	   9	  30	  20	  50	 674	1232012	1232670	   0	 750	
 496	 496	  20	   4	 862	   2	   2	  25	   5	   9	  30	  20	  50	 557	1234528	1235390	   0	 750	
