Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 248	  50	   1	 467	   2	   1	   8	  18	  23	  20	  50	  70	 564	605104	605571	   0	 190	
 246	 249	  70	   1	 549	   3	   1	   8	  18	  24	  20	  50	  70	 581	607470	608019	   0	 200	
 247	 250	  20	   4	 564	   1	   2	   9	  18	  24	  20	  50	  70	 578	609903	610467	   0	 200	
 248	 251	  70	   1	 691	   3	   1	   9	  18	  25	  20	  50	  70	 571	612352	613043	   0	 210	
 249	 252	  50	   2	 534	   2	   1	   9	  19	  25	  20	  50	  70	 349	614701	615235	   0	 200	
 250	 253	  20	   4	 617	   1	   2	  10	  19	  25	  20	  50	  70	 500	617050	617667	   0	 200	
 251	 254	  70	   2	 599	   3	   1	  10	  19	  26	  20	  50	  70	 535	619532	620131	   0	 190	
 252	 255	  50	   1	 473	   2	   1	  10	  20	  26	  20	  50	  70	 434	621882	622355	   0	 200	
 253	 256	  70	   1	 640	   3	   1	  10	  20	  27	  20	  50	  70	 467	624131	624771	   0	 210	
 254	 257	  50	   1	 456	   2	   1	  10	  21	  27	  20	  50	  70	 695	626763	627219	   0	 220	
 255	 258	  70	   1	 629	   3	   1	  10	  21	  28	  20	  50	  70	 313	628829	629458	   0	 230	
 256	 259	  50	   2	 554	   2	   1	  10	  22	  28	  20	  50	  70	 369	631128	631682	   0	 220	
 257	 260	  70	   2	 482	   3	   1	  10	  22	  29	  20	  50	  70	 337	633328	633810	   0	 210	
 258	 261	  20	   4	 728	   1	   2	  11	  22	  29	  20	  50	  70	 490	635610	636338	   0	 210	
 259	 262	  70	   1	 421	   3	   1	  11	  22	  30	  20	  50	  70	 472	638109	638530	   0	 220	
 260	 263	  50	   2	 374	   2	   1	  11	  23	  30	  20	  50	  70	 667	640508	640882	   0	 210	
 261	 264	  20	   4	 612	   1	   2	  12	  23	  30	  20	  50	  70	 376	642574	643186	   0	 210	
 262	 265	  50	   2	 929	   3	   1	  12	  23	   1	  20	  50	  50	 559	645057	645986	   3	 200	
 263	 266	  50	   2	 488	   2	   1	  12	  24	   1	  20	  50	  50	 399	647706	648194	   0	 190	
 264	 267	  50	   4	1112	   3	   2	  12	  24	   2	  20	  50	  50	 622	650122	651234	   0	 190	
 265	 268	  50	   1	1387	   2	   1	  12	  25	   2	  20	  50	  50	 347	652871	654258	   0	 200	
 266	 269	  20	   4	 558	   1	   2	  13	  25	   2	  20	  50	  50	 470	656036	656594	   0	 200	
 267	 270	  50	   1	 959	   2	   1	  13	  26	   2	  20	  50	  50	 523	658419	659378	   0	 210	
 268	 271	  50	   3	 573	   3	   2	  13	  26	   3	  20	  50	  50	 623	661301	661874	   0	 210	
 269	 272	  50	   2	 566	   2	   1	  13	  27	   3	  20	  50	  50	 321	663500	664066	   0	 200	
 270	 273	  50	   4	 673	   3	   2	  13	  27	   4	  20	  50	  50	 670	666049	666722	   0	 200	
 271	 274	  50	   1	 559	   2	   1	  13	  28	   4	  20	  50	  50	 463	668499	669058	   0	 210	
 272	 275	  20	   3	 567	   1	   2	  14	  28	   4	  20	  50	  50	 376	670731	671298	   0	 210	
 273	 276	  50	   1	 605	   3	   1	  14	  28	   5	  20	  50	  50	 384	672997	673602	   0	 220	
 274	 277	  50	   2	 952	   2	   1	  14	  29	   5	  20	  50	  50	 606	675513	676465	   0	 210	
 275	 278	  20	   4	 715	   1	   2	  15	  29	   5	  20	  50	  50	 488	678262	678977	   0	 210	
 276	 279	  50	   1	 415	   3	   1	  15	  29	   6	  20	  50	  50	 695	680978	681393	   0	 220	
 277	 280	  20	   3	 669	   1	   2	  16	  29	   6	  20	  50	  50	 345	683044	683713	   0	 220	
 278	 281	  50	   4	1202	   3	   2	  16	  29	   7	  20	  50	  50	 325	685343	686545	   0	 220	
 279	 282	  20	   4	 632	   1	   2	  17	  29	   7	  20	  50	  50	 566	688425	689057	   0	 220	
 280	 283	  50	   2	1094	   3	   1	  17	  29	   8	  20	  50	  50	 526	690891	691985	   0	 210	
 281	 284	  50	   1	 743	   2	   1	  17	  30	   8	  20	  50	  50	 408	693706	694449	   0	 220	
 282	 285	  20	   4	 669	   1	   2	  18	  30	   8	  20	  50	  50	 624	696372	697041	   0	 220	
 283	 286	  50	   1	 658	   2	   1	  18	  31	   8	  20	  50	  50	 321	698671	699329	   0	 230	
 284	 287	  20	   4	 568	   1	   2	  19	  31	   8	  20	  50	  50	 304	700937	701505	   0	 230	
 285	 288	  50	   3	 757	   3	   2	  19	  31	   9	  20	  50	  50	 605	703420	704177	   0	 230	
 286	 289	  20	   4	 676	   1	   2	  20	  31	   9	  20	  50	  50	 382	705869	706545	   0	 230	
 287	 290	  50	   3	 621	   3	   2	  20	  31	  10	  20	  50	  50	 614	708468	709089	   0	 230	
 288	 291	  50	   2	 572	   2	   1	  20	  32	  10	  20	  50	  50	 517	710917	711489	   0	 220	
 289	 292	  50	   3	 563	   3	   2	  20	  32	  11	  20	  50	  50	 362	713150	713713	   0	 220	
 290	 293	  50	   1	 839	   2	   1	  20	  33	  11	  20	  50	  50	 453	715482	716321	   0	 230	
 291	 294	  50	   1	 874	   3	   1	  20	  33	  12	  20	  50	  50	 565	718215	719089	   0	 240	
 292	 295	  20	   4	 553	   1	   2	  21	  33	  12	  20	  50	  50	 670	721064	721617	   0	 240	
 293	 296	  20	   2	1064	   2	   1	  21	   1	  12	  20	  20	  50	 553	723496	724560	   2	 230	
 294	 297	  20	   3	 676	   1	   2	  22	   1	  12	  20	  20	  50	 562	726428	727104	   0	 230	
 295	 298	  20	   2	 703	   2	   1	  22	   2	  12	  20	  20	  50	 557	728961	729664	   0	 220	
 296	 299	  20	   4	 623	   1	   2	  23	   2	  12	  20	  20	  50	 411	731377	732000	   0	 220	
 297	 300	  20	   2	 612	   2	   1	  23	   3	  12	  20	  20	  50	 376	733676	734288	   0	 210	
 298	 301	  50	   2	1038	   3	   1	  23	   3	  13	  20	  20	  50	 657	736242	737280	   0	 200	
 299	 302	  20	   2	 623	   2	   1	  23	   4	  13	  20	  20	  50	 469	739057	739680	   0	 190	
 300	 303	  50	   3	 738	   3	   2	  23	   4	  14	  20	  20	  50	 424	741406	742144	   0	 190	
 301	 304	  20	   1	 533	   2	   1	  23	   5	  14	  20	  20	  50	 668	744139	744672	   0	 200	
 302	 305	  20	   4	 512	   1	   2	  24	   5	  14	  20	  20	  50	 313	746288	746800	   0	 200	
 303	 306	  50	   1	 434	   3	   1	  24	   5	  15	  20	  20	  50	 559	748654	749088	   0	 210	
 304	 307	  20	   4	 554	   1	   2	  25	   5	  15	  20	  20	  50	 464	750870	751424	   0	 210	
 305	 308	  50	   2	 468	   3	   1	  25	   5	  16	  20	  20	  50	 318	753052	753520	   0	 200	
 306	 309	  20	   4	 533	   1	   2	  26	   5	  16	  20	  20	  50	 608	755435	755968	   0	 200	
 307	 310	  50	   2	 560	   3	   1	  26	   5	  17	  20	  20	  50	 698	757984	758544	   0	 190	
 308	 311	  20	   4	 504	   1	   2	  27	   5	  17	  20	  20	  50	 373	760216	760720	   0	 190	
 309	 312	  50	   1	 642	   3	   1	  27	   5	  18	  20	  20	  50	 333	762366	763008	   0	 200	
 310	 313	  20	   2	 634	   2	   1	  27	   6	  18	  20	  20	  50	 676	764981	765615	   0	 190	
 311	 314	  50	   4	 800	   3	   2	  27	   6	  19	  20	  20	  50	 312	767247	768047	   0	 190	
 312	 315	  20	   2	 616	   2	   1	  27	   7	  19	  20	  20	  50	 509	769863	770479	   0	 180	
 313	 316	  20	   3	 615	   1	   2	  28	   7	  19	  20	  20	  50	 505	772296	772911	   0	 180	
 314	 317	  20	   2	 564	   2	   1	  28	   8	  19	  20	  20	  50	 569	774795	775359	   0	 170	
 315	 318	  50	   2	 532	   3	   1	  28	   8	  20	  20	  20	  50	 551	777227	777759	   0	 160	
 316	 319	  20	   1	 613	   2	   1	  28	   9	  20	  20	  20	  50	 557	779626	780239	   0	 170	
 317	 320	  20	   4	 662	   1	   2	  29	   9	  20	  20	  20	  50	 477	782025	782687	   0	 170	
 318	 321	  50	   4	 621	   3	   2	  29	   9	  21	  20	  20	  50	 671	784658	785279	   0	 170	
 319	 322	  20	   4	 621	   1	   2	  30	   9	  21	  20	  20	  50	 512	787090	787711	   0	 170	
 320	 323	  50	   3	 795	   3	   2	  30	   9	  22	  20	  20	  50	 534	789556	790351	   0	 170	
 321	 324	  20	   4	 538	   1	   2	  31	   9	  22	  20	  20	  50	 333	792005	792543	   0	 170	
 322	 325	  20	   2	 572	   2	   1	  31	  10	  22	  20	  20	  50	 528	794371	794943	   0	 160	
 323	 326	  20	   4	 556	   1	   2	  32	  10	  22	  20	  20	  50	 537	796787	797343	   0	 160	
 324	 327	  50	   4	 614	   3	   2	  32	  10	  23	  20	  20	  50	 313	798953	799567	   0	 160	
 325	 328	  20	   2	 553	   2	   1	  32	  11	  23	  20	  20	  50	 420	801302	801855	   0	 150	
 326	 329	  50	   3	 670	   3	   2	  32	  11	  24	  20	  20	  50	 425	803585	804255	   0	 150	
 327	 330	  20	   2	 527	   2	   1	  32	  12	  24	  20	  20	  50	 432	806000	806527	   0	 140	
 328	 331	  20	   3	 515	   1	   2	  33	  12	  24	  20	  20	  50	 470	808300	808815	   0	 140	
 329	 332	  20	   2	 826	   2	   1	  33	  13	  24	  20	  20	  50	 406	810532	811358	   0	 130	
 330	 333	  50	   1	 797	   3	   1	  33	  13	  25	  20	  20	  50	 608	813265	814062	   0	 140	
 331	 334	  20	   4	 668	   1	   2	  34	  13	  25	  20	  20	  50	 314	815714	816382	   0	 140	
 332	 335	  20	   2	 561	   2	   1	  34	  14	  25	  20	  20	  50	 342	818029	818590	   0	 130	
 333	 336	  50	   2	 799	   3	   1	  34	  14	  26	  20	  20	  50	 600	820495	821294	   0	 120	
 334	 337	  20	   4	 564	   1	   2	  35	  14	  26	  20	  20	  50	 575	823178	823742	   0	 120	
 335	 338	  20	   2	 625	   2	   1	  35	  15	  26	  20	  20	  50	 643	825693	826318	   0	 110	
 336	 339	  80	   1	 686	   1	   1	   1	  15	  26	  80	  20	  50	 532	828176	828862	   1	 120	
 337	 340	  20	   2	 570	   2	   1	   1	  16	  26	  80	  20	  50	 540	830708	831278	   0	 110	
 338	 341	  80	   1	 619	   1	   1	   2	  16	  26	  80	  20	  50	 512	833091	833710	   0	 120	
 339	 342	  50	   1	 997	   3	   1	   2	  16	  27	  80	  20	  50	 636	835657	836654	   0	 130	
 340	 343	  80	   1	 515	   1	   1	   3	  16	  27	  80	  20	  50	 569	838539	839054	   0	 140	
 341	 344	  20	   2	 618	   2	   1	   3	  17	  27	  80	  20	  50	 381	840772	841390	   0	 130	
 342	 345	  50	   1	 993	   3	   1	   3	  17	  28	  80	  20	  50	 315	843021	844014	   0	 140	
 343	 346	  20	   1	 528	   2	   1	   3	  18	  28	  80	  20	  50	 567	845886	846414	   0	 150	
 344	 347	  80	   1	 615	   1	   1	   4	  18	  28	  80	  20	  50	 406	848119	848734	   0	 160	
 345	 348	  20	   1	 575	   2	   1	   4	  19	  28	  80	  20	  50	 313	850351	850926	   0	 170	
 346	 349	  50	   2	 504	   3	   1	   4	  19	  29	  80	  20	  50	 700	852934	853438	   0	 160	
 347	 350	  80	   2	 638	   1	   1	   5	  19	  29	  80	  20	  50	 454	855200	855838	   0	 150	
 348	 351	  50	   2	 466	   3	   1	   5	  19	  30	  80	  20	  50	 369	857516	857982	   0	 140	
 349	 352	  80	   1	 460	   1	   1	   6	  19	  30	  80	  20	  50	 380	859665	860125	   0	 150	
 350	 353	  50	   4	 700	   3	   2	   6	  19	  31	  80	  20	  50	 670	862097	862797	   0	 150	
 351	 354	  80	   1	 549	   1	   1	   7	  19	  31	  80	  20	  50	 576	864696	865245	   0	 160	
 352	 355	  20	   2	 553	   2	   1	   7	  20	  31	  80	  20	  50	 448	867012	867565	   0	 150	
 353	 356	  80	   1	 549	   1	   1	   8	  20	  31	  80	  20	  50	 654	869528	870077	   0	 160	
 354	 357	  50	   4	 832	   3	   2	   8	  20	  32	  80	  20	  50	 679	872061	872893	   0	 160	
 355	 358	  20	   1	 565	   2	   1	   8	  21	  32	  80	  20	  50	 571	874776	875341	   0	 170	
 356	 359	  50	   3	 744	   3	   2	   8	  21	  33	  80	  20	  50	 460	877109	877853	   0	 170	
 357	 360	  20	   2	 665	   2	   1	   8	  22	  33	  80	  20	  50	 350	879508	880173	   0	 160	
 358	 361	  80	   2	 619	   1	   1	   9	  22	  33	  80	  20	  50	 410	881890	882509	   0	 150	
 359	 362	  20	   2	 553	   2	   1	   9	  23	  33	  80	  20	  50	 528	884340	884893	   0	 140	
 360	 363	  70	   3	 872	   3	   2	   9	  23	   1	  80	  20	  70	 574	886789	887661	   3	 140	
 361	 364	  80	   1	 631	   1	   1	  10	  23	   1	  80	  20	  70	 669	889654	890285	   0	 150	
 362	 365	  70	   4	 612	   3	   2	  10	  23	   2	  80	  20	  70	 534	892137	892749	   0	 150	
 363	 366	  20	   2	 573	   2	   1	  10	  24	   2	  80	  20	  70	 686	894736	895309	   0	 140	
 364	 367	  70	   4	 689	   3	   2	  10	  24	   3	  80	  20	  70	 461	897068	897757	   0	 140	
 365	 368	  20	   2	 591	   2	   1	  10	  25	   3	  80	  20	  70	 448	899518	900109	   0	 130	
 366	 369	  80	   1	 530	   1	   1	  11	  25	   3	  80	  20	  70	 476	901883	902413	   0	 140	
 367	 370	  70	   3	 591	   3	   2	  11	  25	   4	  80	  20	  70	 621	904333	904924	   0	 140	
 368	 371	  20	   2	 604	   2	   1	  11	  26	   4	  80	  20	  70	 613	906832	907436	   0	 130	
 369	 372	  70	   3	 609	   3	   2	  11	  26	   5	  80	  20	  70	 390	909131	909740	   0	 130	
 370	 373	  80	   1	 587	   1	   1	  12	  26	   5	  80	  20	  70	 654	911697	912284	   0	 140	
 371	 374	  70	   3	 517	   3	   2	  12	  26	   6	  80	  20	  70	 671	914279	914796	   0	 140	
 372	 375	  80	   1	 600	   1	   1	  13	  26	   6	  80	  20	  70	 519	916628	917228	   0	 150	
 373	 376	  70	   4	 507	   3	   2	  13	  26	   7	  80	  20	  70	 445	918977	919484	   0	 150	
 374	 377	  20	   1	 499	   2	   1	  13	  27	   7	  80	  20	  70	 395	921177	921676	   0	 160	
 375	 378	  80	   1	 718	   1	   1	  14	  27	   7	  80	  20	  70	 347	923326	924044	   0	 170	
 376	 379	  70	   1	 670	   3	   1	  14	  27	   8	  80	  20	  70	 398	925758	926428	   0	 180	
 377	 380	  80	   1	 619	   1	   1	  15	  27	   8	  80	  20	  70	 530	928257	928876	   0	 190	
 378	 381	  70	   1	 951	   3	   1	  15	  27	   9	  80	  20	  70	 564	930757	931708	   0	 200	
 379	 382	  80	   1	 489	   1	   1	  16	  27	   9	  80	  20	  70	 530	933539	934028	   0	 210	
 380	 383	  20	   2	 573	   2	   1	  16	  28	   9	  80	  20	  70	 529	935855	936428	   0	 200	
 381	 384	  80	   1	 507	   1	   1	  17	  28	   9	  80	  20	  70	 594	938337	938844	   0	 210	
 382	 385	  70	   1	 538	   3	   1	  17	  28	  10	  80	  20	  70	 646	940786	941324	   0	 220	
 383	 386	  80	   2	 494	   1	   1	  18	  28	  10	  80	  20	  70	 448	943086	943580	   0	 210	
 384	 387	  20	   2	 363	   2	   1	  18	  29	  10	  80	  20	  70	 698	945585	945948	   0	 200	
 385	 388	  70	   2	 537	   3	   1	  18	  29	  11	  80	  20	  70	 403	947667	948204	   0	 190	
 386	 389	  20	   2	 374	   2	   1	  18	  30	  11	  80	  20	  70	 624	950133	950507	   0	 180	
 387	 390	  70	   1	 395	   3	   1	  18	  30	  12	  80	  20	  70	 600	952416	952811	   0	 190	
 388	 391	  80	   2	 463	   1	   1	  19	  30	  12	  80	  20	  70	 640	954748	955211	   0	 180	
 389	 392	  70	   1	 391	   3	   1	  19	  30	  13	  80	  20	  70	 438	956964	957355	   0	 190	
 390	 393	  20	   2	 638	   2	   1	  19	  31	  13	  80	  20	  70	 552	959213	959851	   0	 180	
 391	 394	  70	   2	 285	   3	   1	  19	  31	  14	  80	  20	  70	 497	961662	961947	   0	 170	
 392	 395	  20	   2	 386	   2	   1	  19	  32	  14	  80	  20	  70	 690	963945	964331	   0	 160	
 393	 396	  70	   1	 519	   3	   1	  19	  32	  15	  80	  20	  70	 604	966244	966763	   0	 170	
 394	 397	  80	   1	 495	   1	   1	  20	  32	  15	  80	  20	  70	 382	968460	968955	   0	 180	
 395	 398	  70	   1	 555	   3	   1	  20	  32	  16	  80	  20	  70	 317	970576	971131	   0	 190	
 396	 399	  20	   1	 514	   2	   1	  20	  33	  16	  80	  20	  70	 388	972825	973339	   0	 200	
 397	 400	  80	   2	 421	   1	   1	  21	  33	  16	  80	  20	  70	 528	975174	975595	   0	 190	
 398	 401	  20	   2	 388	   2	   1	  21	  34	  16	  80	  20	  70	 699	977607	977995	   0	 180	
 399	 402	  80	   1	 516	   1	   1	  22	  34	  16	  80	  20	  70	 339	979639	980155	   0	 190	
 400	 403	  20	   2	 456	   2	   1	  22	  35	  16	  80	  20	  70	 484	981955	982411	   0	 180	
 401	 404	  80	   1	 359	   1	   1	  23	  35	  16	  80	  20	  70	 673	984404	984763	   0	 190	
 402	 405	  80	   1	 766	   2	   1	  23	   1	  16	  80	  80	  70	 558	986637	987403	   2	 200	
 403	 406	  80	   1	 486	   1	   1	  24	   1	  16	  80	  80	  70	 550	989269	989755	   0	 210	
 404	 407	  80	   1	 408	   2	   1	  24	   2	  16	  80	  80	  70	 557	991619	992027	   0	 220	
 405	 408	  80	   1	 673	   1	   1	  25	   2	  16	  80	  80	  70	 486	993818	994491	   0	 230	
 406	 409	  80	   1	 610	   2	   1	  25	   3	  16	  80	  80	  70	 388	996184	996794	   0	 240	
 407	 410	  80	   1	 602	   1	   1	  26	   3	  16	  80	  80	  70	 301	998400	999002	   0	 250	
 408	 411	  80	   2	 561	   2	   1	  26	   4	  16	  80	  80	  70	 331	1000649	1001210	   0	 240	
 409	 412	  80	   2	 463	   1	   1	  27	   4	  16	  80	  80	  70	 629	1003131	1003594	   0	 230	
 410	 413	  80	   1	 476	   2	   1	  27	   5	  16	  80	  80	  70	 309	1005214	1005690	   0	 240	
 411	 414	  80	   1	 473	   1	   1	  28	   5	  16	  80	  80	  70	 305	1007313	1007786	   0	 250	
 412	 415	  80	   1	 503	   2	   1	  28	   6	  16	  80	  80	  70	 685	1009779	1010282	   0	 260	
 413	 416	  80	   1	 505	   1	   1	  29	   6	  16	  80	  80	  70	 549	1012145	1012650	   0	 270	
 414	 417	  70	   2	 609	   3	   1	  29	   6	  17	  80	  80	  70	 427	1014377	1014986	   0	 260	
 415	 418	  80	   1	 490	   2	   1	  29	   7	  17	  80	  80	  70	 686	1016976	1017466	   0	 270	
 416	 419	  80	   1	 499	   1	   1	  30	   7	  17	  80	  80	  70	 393	1019159	1019658	   0	 280	
 417	 420	  80	   1	 445	   2	   1	  30	   8	  17	  80	  80	  70	 358	1021325	1021770	   0	 290	
 418	 421	  70	   1	 925	   3	   1	  30	   8	  18	  80	  80	  70	 669	1023741	1024666	   0	 300	
 419	 422	  80	   2	 466	   2	   1	  30	   9	  18	  80	  80	  70	 495	1026456	1026922	   0	 290	
 420	 423	  30	   2	 920	   1	   1	   1	   9	  18	  30	  80	  70	 472	1028722	1029642	   1	 280	
 421	 424	  70	   1	 626	   3	   1	   1	   9	  19	  30	  80	  70	 327	1031288	1031914	   0	 290	
 422	 425	  80	   1	 429	   2	   1	   1	  10	  19	  30	  80	  70	 624	1033837	1034266	   0	 300	
 423	 426	  30	   3	 839	   1	   2	   2	  10	  19	  30	  80	  70	 442	1036003	1036842	   0	 300	
 424	 427	  70	   1	 550	   3	   1	   2	  10	  20	  30	  80	  70	 699	1038852	1039402	   0	 310	
 425	 428	  80	   2	 579	   2	   1	   2	  11	  20	  30	  80	  70	 624	1041334	1041913	   0	 300	
 426	 429	  30	   1	 521	   1	   1	   3	  11	  20	  30	  80	  70	 379	1043584	1044105	   0	 310	
 427	 430	  70	   1	 663	   3	   1	   3	  11	  21	  30	  80	  70	 652	1046066	1046729	   0	 320	
 428	 431	  80	   1	 430	   2	   1	   3	  12	  21	  30	  80	  70	 659	1048699	1049129	   0	 330	
 429	 432	  70	   2	 511	   3	   1	   3	  12	  22	  30	  80	  70	 676	1051114	1051625	   0	 320	
 430	 433	  80	   1	 423	   2	   1	   3	  13	  22	  30	  80	  70	 407	1053330	1053753	   0	 330	
 431	 434	  70	   2	 656	   3	   1	   3	  13	  23	  30	  80	  70	 437	1055513	1056169	   0	 320	
 432	 435	  80	   1	 398	   2	   1	   3	  14	  23	  30	  80	  70	 530	1057995	1058393	   0	 330	
 433	 436	  70	   1	 315	   3	   1	   3	  14	  24	  30	  80	  70	 371	1060078	1060393	   0	 340	
 434	 437	  30	   2	 391	   1	   1	   4	  14	  24	  30	  80	  70	 495	1062194	1062585	   0	 330	
 435	 438	  70	   1	 437	   3	   1	   4	  14	  25	  30	  80	  70	 385	1064276	1064713	   0	 340	
 436	 439	  30	   2	 465	   1	   1	   5	  14	  25	  30	  80	  70	 377	1066392	1066857	   0	 330	
 437	 440	  70	   1	 428	   3	   1	   5	  14	  26	  30	  80	  70	 351	1068525	1068953	   0	 340	
 438	 441	  80	   1	 423	   2	   1	   5	  15	  26	  30	  80	  70	 426	1070674	1071097	   0	 350	
 439	 442	  70	   1	 446	   3	   1	   5	  15	  27	  30	  80	  70	 509	1072907	1073353	   0	 360	
 440	 443	  30	   2	 413	   1	   1	   6	  15	  27	  30	  80	  70	 308	1074956	1075369	   0	 350	
 441	 444	  80	   1	 241	   2	   1	   6	  16	  27	  30	  80	  70	 564	1077272	1077513	   0	 360	
 442	 445	  30	   1	 390	   1	   1	   7	  16	  27	  30	  80	  70	 356	1079171	1079561	   0	 370	
 443	 446	  80	   1	 287	   2	   1	   7	  17	  27	  30	  80	  70	 499	1081370	1081657	   0	 380	
 444	 447	  30	   2	 417	   1	   1	   8	  17	  27	  30	  80	  70	 351	1083320	1083737	   0	 370	
 445	 448	  80	   2	 332	   2	   1	   8	  18	  27	  30	  80	  70	 414	1085469	1085801	   0	 360	
 446	 449	  30	   2	 302	   1	   1	   9	  18	  27	  30	  80	  70	 695	1087802	1088104	   0	 350	
 447	 450	  70	   2	 369	   3	   1	   9	  18	  28	  30	  80	  70	 358	1089767	1090136	   0	 340	
 448	 451	  30	   2	 309	   1	   1	  10	  18	  28	  30	  80	  70	 646	1092083	1092392	   0	 330	
 449	 452	  80	   1	 323	   2	   1	  10	  19	  28	  30	  80	  70	 437	1094133	1094456	   0	 340	
 450	 453	  70	   1	 376	   3	   1	  10	  19	  29	  30	  80	  70	 672	1096432	1096808	   0	 350	
 451	 454	  80	   1	 452	   2	   1	  10	  20	  29	  30	  80	  70	 426	1098548	1099000	   0	 360	
 452	 455	  30	   1	 470	   1	   1	  11	  20	  29	  30	  80	  70	 608	1100914	1101384	   0	 370	
 453	 456	  80	   1	 497	   2	   1	  11	  21	  29	  30	  80	  70	 376	1103063	1103560	   0	 380	
 454	 457	  70	   1	 523	   3	   1	  11	  21	  30	  30	  80	  70	 353	1105229	1105752	   0	 390	
 455	 458	  30	   2	 479	   1	   1	  12	  21	  30	  30	  80	  70	 503	1107561	1108040	   0	 380	
 456	 459	  70	   1	 724	   3	   1	  12	  21	  31	  30	  80	  70	 502	1109844	1110568	   0	 390	
 457	 460	  30	   2	 734	   1	   1	  13	  21	  31	  30	  80	  70	 554	1112426	1113160	   0	 380	
 458	 461	  80	   1	 579	   2	   1	  13	  22	  31	  30	  80	  70	 656	1115125	1115704	   0	 390	
 459	 462	  70	   3	 848	   3	   2	  13	  22	  32	  30	  80	  70	 619	1117624	1118472	   0	 390	
 460	 463	  30	   3	 839	   1	   2	  14	  22	  32	  30	  80	  70	 476	1120257	1121096	   0	 390	
 461	 464	  80	   1	 719	   2	   1	  14	  23	  32	  30	  80	  70	 470	1122889	1123608	   0	 400	
 462	 465	  30	   2	 461	   1	   1	  15	  23	  32	  30	  80	  70	 432	1125355	1125816	   0	 390	
 463	 466	  70	   1	 540	   3	   1	  15	  23	  33	  30	  80	  70	 693	1127804	1128344	   0	 400	
 464	 467	  80	   1	 489	   2	   1	  15	  24	  33	  30	  80	  70	 649	1130303	1130792	   0	 410	
 465	 468	  70	   2	 477	   3	   1	  15	  24	  34	  30	  80	  70	 496	1132586	1133063	   0	 400	
 466	 469	  30	   2	 476	   1	   1	  16	  24	  34	  30	  80	  70	 669	1135035	1135511	   0	 390	
 467	 470	  80	   2	 431	   2	   1	  16	  25	  34	  30	  80	  70	 575	1137384	1137815	   0	 380	
 468	 471	  30	   1	 788	   1	   1	  17	  25	  34	  30	  80	  70	 548	1139683	1140471	   0	 390	
 469	 472	  70	   1	 503	   3	   1	  17	  25	  35	  30	  80	  70	 640	1142416	1142919	   0	 400	
 470	 473	  30	   2	 631	   1	   1	  18	  25	  35	  30	  80	  70	 625	1144848	1145479	   0	 390	
 471	 474	  80	   1	 586	   2	   1	  18	  26	  35	  30	  80	  70	 393	1147197	1147783	   0	 400	
 472	 475	  30	   2	 637	   1	   1	  19	  26	  35	  30	  80	  70	 444	1149530	1150167	   0	 390	
 473	 476	  50	   2	 751	   3	   1	  19	  26	   1	  30	  80	  50	 381	1151896	1152647	   3	 380	
 474	 477	  80	   1	 562	   2	   1	  19	  27	   1	  30	  80	  50	 698	1154661	1155223	   0	 390	
 475	 478	  50	   1	 825	   3	   1	  19	  27	   2	  30	  80	  50	 369	1156894	1157719	   0	 400	
 476	 479	  80	   1	 653	   2	   1	  19	  28	   2	  30	  80	  50	 586	1159610	1160263	   0	 410	
 477	 480	  30	   2	 546	   1	   1	  20	  28	   2	  30	  80	  50	 334	1161909	1162455	   0	 400	
 478	 481	  50	   2	 453	   3	   1	  20	  28	   3	  30	  80	  50	 481	1164258	1164711	   0	 390	
 479	 482	  80	   2	 457	   2	   1	  20	  29	   3	  30	  80	  50	 559	1166574	1167031	   0	 380	
 480	 483	  50	   2	 535	   3	   1	  20	  29	   4	  30	  80	  50	 699	1169040	1169575	   0	 370	
 481	 484	  80	   1	 606	   2	   1	  20	  30	   4	  30	  80	  50	 379	1171289	1171895	   0	 380	
 482	 485	  30	   2	 574	   1	   1	  21	  30	   4	  30	  80	  50	 525	1173721	1174295	   0	 370	
 483	 486	  20	   1	 328	   2	   1	  21	   1	   4	  30	  20	  50	 677	1176287	1176615	   2	 380	
 484	 487	  50	   1	 619	   3	   1	  21	   1	   5	  30	  20	  50	 682	1178603	1179222	   0	 390	
 485	 488	  20	   2	 446	   2	   1	  21	   2	   5	  30	  20	  50	 419	1180952	1181398	   0	 380	
 486	 489	  30	   1	 419	   1	   1	  22	   2	   5	  30	  20	  50	 517	1183235	1183654	   0	 390	
 487	 490	  50	   1	 588	   3	   1	  22	   2	   6	  30	  20	  50	 469	1185434	1186022	   0	 400	
 488	 491	  30	   1	 518	   1	   1	  23	   2	   6	  30	  20	  50	 683	1188016	1188534	   0	 410	
 489	 492	  50	   1	 460	   3	   1	  23	   2	   7	  30	  20	  50	 414	1190266	1190726	   0	 420	
 490	 493	  20	   2	 431	   2	   1	  23	   3	   7	  30	  20	  50	 594	1192615	1193046	   0	 410	
 491	 494	  50	   1	 289	   3	   1	  23	   3	   8	  30	  20	  50	 621	1194997	1195286	   0	 420	
 492	 495	  30	   4	 641	   1	   2	  24	   3	   8	  30	  20	  50	 412	1196997	1197638	   0	 420	
