Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 298	   3	   1	   9	  19	  25	  20	  50	  70	 494	585738	586036	   0	 260	
 250	 250	  20	   4	 526	   1	   2	  10	  19	  25	  20	  50	  70	 383	587734	588260	   0	 260	
 251	 251	  70	   4	 813	   3	   2	  10	  19	  26	  20	  50	  70	 319	589895	590708	   0	 260	
 252	 252	  50	   3	 479	   2	   2	  10	  20	  26	  20	  50	  70	 351	592357	592836	   0	 260	
 253	 253	  20	   2	 227	   1	   1	  11	  20	  26	  20	  50	  70	 648	594785	595012	   0	 250	
 254	 254	  70	   1	 468	   3	   1	  11	  20	  27	  20	  50	  70	 576	596880	597348	   0	 260	
 255	 255	  50	   1	 466	   2	   1	  11	  21	  27	  20	  50	  70	 400	599058	599524	   0	 270	
 256	 256	  70	   1	 420	   3	   1	  11	  21	  28	  20	  50	  70	 698	601536	601956	   0	 280	
 257	 257	  50	   2	 378	   2	   1	  11	  22	  28	  20	  50	  70	 662	603914	604292	   0	 270	
 258	 258	  70	   2	 394	   3	   1	  11	  22	  29	  20	  50	  70	 445	606026	606420	   0	 260	
 259	 259	  50	   4	 414	   2	   2	  11	  23	  29	  20	  50	  70	 303	608022	608436	   0	 260	
 260	 260	  70	   3	 481	   3	   2	  11	  23	  30	  20	  50	  70	 346	610067	610548	   0	 260	
 261	 261	  20	   2	 363	   1	   1	  12	  23	  30	  20	  50	  70	 435	612296	612659	   0	 250	
 262	 262	  50	   2	 520	   3	   1	  12	  23	   1	  20	  50	  50	 520	614491	615011	   3	 240	
 263	 263	  50	   2	 439	   2	   1	  12	  24	   1	  20	  50	  50	 312	616620	617059	   0	 230	
 264	 264	  20	   4	 491	   1	   2	  13	  24	   1	  20	  50	  50	 688	619048	619539	   0	 230	
 265	 265	  50	   4	 346	   3	   2	  13	  24	   2	  20	  50	  50	 379	621209	621555	   0	 230	
 266	 266	  50	   1	 476	   2	   1	  13	  25	   2	  20	  50	  50	 410	623255	623731	   0	 240	
 267	 267	  50	   3	 426	   3	   2	  13	  25	   3	  20	  50	  50	 406	625433	625859	   0	 240	
 268	 268	  50	   1	 736	   2	   1	  13	  26	   3	  20	  50	  50	 652	627811	628547	   0	 250	
 269	 269	  20	   1	 485	   1	   1	  14	  26	   3	  20	  50	  50	 361	630206	630691	   0	 260	
 270	 270	  50	   4	 401	   2	   2	  14	  27	   3	  20	  50	  50	 424	632418	632819	   0	 260	
 271	 271	  50	   2	 558	   3	   1	  14	  27	   4	  20	  50	  50	 473	634613	635171	   0	 250	
 272	 272	  50	   1	 918	   2	   1	  14	  28	   4	  20	  50	  50	 476	636941	637859	   0	 260	
 273	 273	  50	   3	 388	   3	   2	  14	  28	   5	  20	  50	  50	 373	639535	639923	   0	 260	
 274	 274	  50	   4	 335	   2	   2	  14	  29	   5	  20	  50	  50	 536	641764	642099	   0	 260	
 275	 275	  20	   4	 452	   1	   2	  15	  29	   5	  20	  50	  50	 349	643759	644211	   0	 260	
 276	 276	  50	   3	 396	   3	   2	  15	  29	   6	  20	  50	  50	 552	646071	646467	   0	 260	
 277	 277	  50	   3	 365	   2	   2	  15	  30	   6	  20	  50	  50	 396	648150	648515	   0	 260	
 278	 278	  20	   1	 351	   1	   1	  16	  30	   6	  20	  50	  50	 400	650228	650579	   0	 270	
 279	 279	  50	   4	 611	   3	   2	  16	  30	   7	  20	  50	  50	 346	652224	652835	   0	 270	
 280	 280	  20	   4	 267	   1	   2	  17	  30	   7	  20	  50	  50	 421	654552	654819	   0	 270	
 281	 281	  50	   2	 255	   3	   1	  17	  30	   8	  20	  50	  50	 405	656548	656803	   0	 260	
 282	 282	  20	   4	 359	   1	   2	  18	  30	   8	  20	  50	  50	 323	658427	658786	   0	 260	
 283	 283	  50	   3	 307	   3	   2	  18	  30	   9	  20	  50	  50	 562	660639	660946	   0	 260	
 284	 284	  50	   3	 510	   2	   2	  18	  31	   9	  20	  50	  50	 661	662900	663410	   0	 260	
 285	 285	  20	   4	 405	   1	   2	  19	  31	   9	  20	  50	  50	 541	665245	665650	   0	 260	
 286	 286	  50	   2	 445	   2	   1	  19	  32	   9	  20	  50	  50	 630	667573	668018	   0	 250	
 287	 287	  20	   4	 307	   1	   2	  20	  32	   9	  20	  50	  50	 615	669935	670242	   0	 250	
 288	 288	  50	   3	 401	   3	   2	  20	  32	  10	  20	  50	  50	 577	672113	672514	   0	 250	
 289	 289	  20	   2	 468	   1	   1	  21	  32	  10	  20	  50	  50	 311	674126	674594	   0	 240	
 290	 290	  50	   1	 336	   3	   1	  21	  32	  11	  20	  50	  50	 449	676354	676690	   0	 250	
 291	 291	  50	   3	 417	   2	   2	  21	  33	  11	  20	  50	  50	 417	678433	678850	   0	 250	
 292	 292	  50	   3	 481	   3	   2	  21	  33	  12	  20	  50	  50	 384	680545	681026	   0	 250	
 293	 293	  20	   4	 647	   2	   2	  21	   1	  12	  20	  20	  50	 569	682923	683570	   2	 250	
 294	 294	  50	   2	 658	   3	   1	  21	   1	  13	  20	  20	  50	 326	685184	685842	   0	 240	
 295	 295	  20	   3	 520	   1	   2	  22	   1	  13	  20	  20	  50	 413	687546	688066	   0	 240	
 296	 296	  20	   4	 451	   2	   2	  22	   2	  13	  20	  20	  50	 435	689807	690258	   0	 240	
 297	 297	  20	   4	 625	   1	   2	  23	   2	  13	  20	  20	  50	 409	691969	692594	   0	 240	
 298	 298	  20	   4	 370	   2	   2	  23	   3	  13	  20	  20	  50	 566	694464	694834	   0	 240	
 299	 299	  20	   4	 409	   1	   2	  24	   3	  13	  20	  20	  50	 696	696825	697234	   0	 240	
 300	 300	  20	   4	 440	   2	   2	  24	   4	  13	  20	  20	  50	 427	698954	699394	   0	 240	
 301	 301	  50	   3	 393	   3	   2	  24	   4	  14	  20	  20	  50	 327	701033	701426	   0	 240	
 302	 302	  20	   3	 451	   2	   2	  24	   5	  14	  20	  20	  50	 589	703311	703762	   0	 240	
 303	 303	  50	   3	 457	   3	   2	  24	   5	  15	  20	  20	  50	 596	705656	706113	   0	 240	
 304	 304	  20	   4	 528	   2	   2	  24	   6	  15	  20	  20	  50	 585	708001	708529	   0	 240	
 305	 305	  20	   2	 516	   1	   1	  25	   6	  15	  20	  20	  50	 620	710445	710961	   0	 230	
 306	 306	  50	   2	 593	   3	   1	  25	   6	  16	  20	  20	  50	 349	712624	713217	   0	 220	
 307	 307	  20	   4	 430	   1	   2	  26	   6	  16	  20	  20	  50	 325	714835	715265	   0	 220	
 308	 308	  50	   2	 342	   3	   1	  26	   6	  17	  20	  20	  50	 587	717147	717489	   0	 210	
 309	 309	  20	   4	 338	   1	   2	  27	   6	  17	  20	  20	  50	 572	719359	719697	   0	 210	
 310	 310	  50	   1	 339	   3	   1	  27	   6	  18	  20	  20	  50	 458	721454	721793	   0	 220	
 311	 311	  20	   3	 524	   1	   2	  28	   6	  18	  20	  20	  50	 641	723749	724273	   0	 220	
 312	 312	  50	   2	 414	   3	   1	  28	   6	  19	  20	  20	  50	 657	726227	726641	   0	 210	
 313	 313	  20	   4	 489	   2	   2	  28	   7	  19	  20	  20	  50	 555	728488	728977	   0	 210	
 314	 314	  50	   2	 400	   3	   1	  28	   7	  20	  20	  20	  50	 548	730833	731233	   0	 200	
 315	 315	  20	   4	 351	   2	   2	  28	   8	  20	  20	  20	  50	 421	732962	733313	   0	 200	
 316	 316	  20	   4	 430	   1	   2	  29	   8	  20	  20	  20	  50	 477	735091	735521	   0	 200	
 317	 317	  20	   3	 521	   2	   2	  29	   9	  20	  20	  20	  50	 516	737336	737857	   0	 200	
 318	 318	  50	   4	 476	   3	   2	  29	   9	  21	  20	  20	  50	 653	739813	740289	   0	 200	
 319	 319	  20	   4	 528	   2	   2	  29	  10	  21	  20	  20	  50	 642	742225	742753	   0	 200	
 320	 320	  20	   2	 857	   1	   1	  30	  10	  21	  20	  20	  50	 481	744520	745377	   0	 190	
 321	 321	  50	   1	 465	   3	   1	  30	  10	  22	  20	  20	  50	 583	747280	747745	   0	 200	
 322	 322	  20	   4	 491	   1	   2	  31	  10	  22	  20	  20	  50	 474	749509	750000	   0	 200	
 323	 323	  50	   2	 440	   3	   1	  31	  10	  23	  20	  20	  50	 428	751720	752160	   0	 190	
 324	 324	  20	   4	 355	   1	   2	  32	  10	  23	  20	  20	  50	 509	753965	754320	   0	 190	
 325	 325	  20	   4	 353	   2	   2	  32	  11	  23	  20	  20	  50	 505	756127	756480	   0	 190	
 326	 326	  20	   3	 598	   1	   2	  33	  11	  23	  20	  20	  50	 309	758090	758688	   0	 190	
 327	 327	  50	   1	 372	   3	   1	  33	  11	  24	  20	  20	  50	 688	760684	761056	   0	 200	
 328	 328	  20	   4	 405	   2	   2	  33	  12	  24	  20	  20	  50	 419	762779	763184	   0	 200	
 329	 329	  50	   1	 359	   3	   1	  33	  12	  25	  20	  20	  50	 351	764841	765200	   0	 210	
 330	 330	  20	   4	 296	   2	   2	  33	  13	  25	  20	  20	  50	 417	766920	767216	   0	 210	
 331	 331	  20	   2	 733	   1	   1	  34	  13	  25	  20	  20	  50	 368	768899	769632	   0	 200	
 332	 332	  20	   4	 363	   2	   2	  34	  14	  25	  20	  20	  50	 538	771477	771840	   0	 200	
 333	 333	  50	   2	 473	   3	   1	  34	  14	  26	  20	  20	  50	 515	773655	774128	   0	 190	
 334	 334	  20	   4	 344	   1	   2	  35	  14	  26	  20	  20	  50	 365	775800	776144	   0	 190	
 335	 335	  20	   4	 427	   2	   2	  35	  15	  26	  20	  20	  50	 370	777813	778240	   0	 190	
 336	 336	  50	   1	 244	   3	   1	  35	  15	  27	  20	  20	  50	 588	780124	780368	   0	 200	
 337	 337	  80	   3	 281	   1	   2	   1	  15	  27	  80	  20	  50	 419	782103	782384	   1	 200	
 338	 338	  20	   4	 405	   2	   2	   1	  16	  27	  80	  20	  50	 645	784315	784720	   0	 200	
 339	 339	  80	   1	 349	   1	   1	   2	  16	  27	  80	  20	  50	 616	786643	786992	   0	 210	
 340	 340	  20	   4	 434	   2	   2	   2	  17	  27	  80	  20	  50	 329	788622	789056	   0	 210	
 341	 341	  80	   1	 336	   1	   1	   3	  17	  27	  80	  20	  50	 397	790784	791120	   0	 220	
 342	 342	  50	   3	 411	   3	   2	   3	  17	  28	  80	  20	  50	 604	793029	793440	   0	 220	
 343	 343	  80	   1	 388	   1	   1	   4	  17	  28	  80	  20	  50	 558	795291	795679	   0	 230	
 344	 344	  20	   3	 458	   2	   2	   4	  18	  28	  80	  20	  50	 688	797669	798127	   0	 230	
 345	 345	  50	   2	 583	   3	   1	   4	  18	  29	  80	  20	  50	 461	799880	800463	   0	 220	
 346	 346	  20	   3	 397	   2	   2	   4	  19	  29	  80	  20	  50	 476	802242	802639	   0	 220	
 347	 347	  80	   2	 199	   1	   1	   5	  19	  29	  80	  20	  50	 589	804520	804719	   0	 210	
 348	 348	  20	   2	 238	   2	   1	   5	  20	  29	  80	  20	  50	 412	806433	806671	   0	 200	
 349	 349	  50	   2	 538	   3	   1	   5	  20	  30	  80	  20	  50	 684	808661	809199	   0	 190	
 350	 350	  80	   1	 437	   1	   1	   6	  20	  30	  80	  20	  50	 413	810906	811343	   0	 200	
 351	 351	  50	   4	 476	   3	   2	   6	  20	  31	  80	  20	  50	 609	813267	813743	   0	 200	
 352	 352	  80	   1	 487	   1	   1	   7	  20	  31	  80	  20	  50	 480	815512	815999	   0	 210	
 353	 353	  50	   2	 513	   3	   1	   7	  20	  32	  80	  20	  50	 481	817774	818287	   0	 200	
 354	 354	  80	   3	1229	   1	   2	   8	  20	  32	  80	  20	  50	 402	819986	821215	   0	 200	
 355	 355	  20	   3	 506	   2	   2	   8	  21	  32	  80	  20	  50	 522	823029	823535	   0	 200	
 356	 356	  80	   4	 392	   1	   2	   9	  21	  32	  80	  20	  50	 349	825191	825583	   0	 200	
 357	 357	  50	   1	 450	   3	   1	   9	  21	  33	  80	  20	  50	 573	827453	827903	   0	 210	
 358	 358	  20	   4	 504	   2	   2	   9	  22	  33	  80	  20	  50	 630	829831	830335	   0	 210	
 359	 359	  70	   1	 510	   3	   1	   9	  22	   1	  80	  20	  70	 563	832225	832735	   3	 220	
 360	 360	  20	   4	 441	   2	   2	   9	  23	   1	  80	  20	  70	 422	834454	834895	   0	 220	
 361	 361	  80	   1	 489	   1	   1	  10	  23	   1	  80	  20	  70	 370	836582	837071	   0	 230	
 362	 362	  20	   4	 473	   2	   2	  10	  24	   1	  80	  20	  70	 306	838678	839151	   0	 230	
 363	 363	  70	   2	 535	   3	   1	  10	  24	   2	  80	  20	  70	 372	840823	841358	   0	 220	
 364	 364	  80	   1	 692	   1	   1	  11	  24	   2	  80	  20	  70	 337	843002	843694	   0	 230	
 365	 365	  70	   4	 574	   3	   2	  11	  24	   3	  80	  20	  70	 305	845296	845870	   0	 230	
 366	 366	  20	   4	 444	   2	   2	  11	  25	   3	  80	  20	  70	 698	847874	848318	   0	 230	
 367	 367	  70	   1	 525	   3	   1	  11	  25	   4	  80	  20	  70	 339	849953	850478	   0	 240	
 368	 368	  20	   4	 553	   2	   2	  11	  26	   4	  80	  20	  70	 399	852181	852734	   0	 240	
 369	 369	  80	   1	 647	   1	   1	  12	  26	   4	  80	  20	  70	 306	854343	854990	   0	 250	
 370	 370	  70	   3	 414	   3	   2	  12	  26	   5	  80	  20	  70	 408	856688	857102	   0	 250	
 371	 371	  20	   3	 457	   2	   2	  12	  27	   5	  80	  20	  70	 524	858933	859390	   0	 250	
 372	 372	  70	   1	 434	   3	   1	  12	  27	   6	  80	  20	  70	 546	861228	861662	   0	 260	
 373	 373	  80	   3	 358	   1	   2	  13	  27	   6	  80	  20	  70	 695	863656	864014	   0	 260	
 374	 374	  70	   2	 582	   3	   1	  13	  27	   7	  80	  20	  70	 470	865784	866366	   0	 250	
 375	 375	  80	   1	 377	   1	   1	  14	  27	   7	  80	  20	  70	 556	868229	868606	   0	 260	
 376	 376	  70	   1	 373	   3	   1	  14	  27	   8	  80	  20	  70	 547	870441	870814	   0	 270	
 377	 377	  20	   4	 489	   2	   2	  14	  28	   8	  80	  20	  70	 346	872453	872942	   0	 270	
 378	 378	  80	   1	 326	   1	   1	  15	  28	   8	  80	  20	  70	 389	874632	874958	   0	 280	
 379	 379	  70	   1	 352	   3	   1	  15	  28	   9	  80	  20	  70	 670	876926	877278	   0	 290	
 380	 380	  80	   1	 624	   1	   1	  16	  28	   9	  80	  20	  70	 460	879038	879662	   0	 300	
 381	 381	  70	   3	 409	   3	   2	  16	  28	  10	  80	  20	  70	 351	881333	881742	   0	 300	
 382	 382	  80	   1	 580	   1	   1	  17	  28	  10	  80	  20	  70	 532	883578	884158	   0	 310	
 383	 383	  20	   4	 450	   2	   2	  17	  29	  10	  80	  20	  70	 672	886123	886573	   0	 310	
 384	 384	  80	   2	 448	   1	   1	  18	  29	  10	  80	  20	  70	 411	888285	888733	   0	 300	
 385	 385	  70	   2	 417	   3	   1	  18	  29	  11	  80	  20	  70	 338	890380	890797	   0	 290	
 386	 386	  80	   2	 405	   1	   1	  19	  29	  11	  80	  20	  70	 698	892808	893213	   0	 280	
 387	 387	  20	   4	 520	   2	   2	  19	  30	  11	  80	  20	  70	 320	894837	895357	   0	 280	
 388	 388	  70	   1	 342	   3	   1	  19	  30	  12	  80	  20	  70	 362	897015	897357	   0	 290	
 389	 389	  20	   2	 371	   2	   1	  19	  31	  12	  80	  20	  70	 532	899194	899565	   0	 280	
 390	 390	  70	   1	 414	   3	   1	  19	  31	  13	  80	  20	  70	 587	901455	901869	   0	 290	
 391	 391	  80	   1	 589	   1	   1	  20	  31	  13	  80	  20	  70	 414	903584	904173	   0	 300	
 392	 392	  70	   4	 472	   3	   2	  20	  31	  14	  80	  20	  70	 357	905829	906301	   0	 300	
 393	 393	  20	   4	 635	   2	   2	  20	  32	  14	  80	  20	  70	 696	908290	908925	   0	 300	
 394	 394	  70	   1	 415	   3	   1	  20	  32	  15	  80	  20	  70	 490	910718	911133	   0	 310	
 395	 395	  20	   3	 650	   2	   2	  20	  33	  15	  80	  20	  70	 503	912947	913597	   0	 310	
 396	 396	  70	   1	 551	   3	   1	  20	  33	  16	  80	  20	  70	 677	915574	916125	   0	 320	
 397	 397	  80	   2	 665	   1	   1	  21	  33	  16	  80	  20	  70	 626	918052	918717	   0	 310	
 398	 398	  70	   4	 432	   3	   2	  21	  33	  17	  80	  20	  70	 379	920397	920829	   0	 310	
 399	 399	  20	   4	 559	   2	   2	  21	  34	  17	  80	  20	  70	 399	922542	923101	   0	 310	
 400	 400	  80	   1	 660	   1	   1	  22	  34	  17	  80	  20	  70	 538	924937	925597	   0	 320	
 401	 401	  20	   2	 671	   2	   1	  22	  35	  17	  80	  20	  70	 692	927598	928269	   0	 310	
 402	 402	  80	   1	 431	   1	   1	  23	  35	  17	  80	  20	  70	 578	930142	930573	   0	 320	
 403	 403	  80	   3	 796	   2	   2	  23	   1	  17	  80	  80	  70	 440	932337	933133	   2	 320	
 404	 404	  80	   3	 468	   1	   2	  24	   1	  17	  80	  80	  70	 632	935064	935532	   0	 320	
 405	 405	  80	   1	 571	   2	   1	  24	   2	  17	  80	  80	  70	 557	937393	937964	   0	 330	
 406	 406	  80	   1	 419	   1	   1	  25	   2	  17	  80	  80	  70	 449	939721	940140	   0	 340	
 407	 407	  80	   1	 504	   2	   1	  25	   3	  17	  80	  80	  70	 694	942132	942636	   0	 350	
 408	 408	  80	   1	 625	   1	   1	  26	   3	  17	  80	  80	  70	 488	944427	945052	   0	 360	
 409	 409	  80	   4	 417	   2	   2	  26	   4	  17	  80	  80	  70	 630	946971	947388	   0	 360	
 410	 410	  80	   2	 456	   1	   1	  27	   4	  17	  80	  80	  70	 615	949316	949772	   0	 350	
 411	 411	  80	   1	 324	   2	   1	  27	   5	  17	  80	  80	  70	 443	951528	951852	   0	 360	
 412	 412	  80	   1	 555	   1	   1	  28	   5	  17	  80	  80	  70	 310	953457	954012	   0	 370	
 413	 413	  80	   1	 445	   2	   1	  28	   6	  17	  80	  80	  70	 641	955951	956396	   0	 380	
 414	 414	  80	   1	 557	   1	   1	  29	   6	  17	  80	  80	  70	 356	958047	958604	   0	 390	
 415	 415	  80	   1	 468	   2	   1	  29	   7	  17	  80	  80	  70	 511	960408	960876	   0	 400	
 416	 416	  80	   3	 410	   1	   2	  30	   7	  17	  80	  80	  70	 585	962770	963180	   0	 400	
 417	 417	  70	   1	 409	   3	   1	  30	   7	  18	  80	  80	  70	 436	964915	965324	   0	 410	
 418	 418	  80	   1	 460	   2	   1	  30	   8	  18	  80	  80	  70	 318	966944	967404	   0	 420	
 419	 419	  30	   4	 570	   1	   2	   1	   8	  18	  30	  80	  70	 392	969106	969676	   1	 420	
 420	 420	  80	   2	 452	   2	   1	   1	   9	  18	  30	  80	  70	 412	971384	971836	   0	 410	
 421	 421	  70	   1	 429	   3	   1	   1	   9	  19	  30	  80	  70	 544	973695	974124	   0	 420	
 422	 422	  80	   3	 606	   2	   2	   1	  10	  19	  30	  80	  70	 334	975758	976364	   0	 420	
 423	 423	  30	   3	 461	   1	   2	   2	  10	  19	  30	  80	  70	 645	978302	978763	   0	 420	
 424	 424	  70	   1	 430	   3	   1	   2	  10	  20	  30	  80	  70	 321	980381	980811	   0	 430	
 425	 425	  80	   4	 422	   2	   2	   2	  11	  20	  30	  80	  70	 612	982709	983131	   0	 430	
 426	 426	  30	   1	 443	   1	   1	   3	  11	  20	  30	  80	  70	 684	985120	985563	   0	 440	
 427	 427	  70	   3	 633	   3	   2	   3	  11	  21	  30	  80	  70	 417	987282	987915	   0	 440	
 428	 428	  80	   3	 560	   2	   2	   3	  12	  21	  30	  80	  70	 430	989643	990203	   0	 440	
 429	 429	  30	   4	 471	   1	   2	   4	  12	  21	  30	  80	  70	 469	991972	992443	   0	 440	
 430	 430	  70	   2	 421	   3	   1	   4	  12	  22	  30	  80	  70	 395	994134	994555	   0	 430	
 431	 431	  80	   1	 651	   2	   1	   4	  13	  22	  30	  80	  70	 644	996512	997163	   0	 440	
 432	 432	  70	   4	 572	   3	   2	   4	  13	  23	  30	  80	  70	 572	999039	999611	   0	 440	
 433	 433	  80	   3	 546	   2	   2	   4	  14	  23	  30	  80	  70	 512	1001417	1001963	   0	 440	
 434	 434	  70	   1	 475	   3	   1	   4	  14	  24	  30	  80	  70	 443	1003696	1004171	   0	 450	
 435	 435	  80	   1	 373	   2	   1	   4	  15	  24	  30	  80	  70	 499	1005974	1006347	   0	 460	
 436	 436	  70	   1	 479	   3	   1	   4	  15	  25	  30	  80	  70	 613	1008252	1008731	   0	 470	
 437	 437	  30	   4	 525	   1	   2	   5	  15	  25	  30	  80	  70	 381	1010398	1010923	   0	 470	
 438	 438	  70	   1	 444	   3	   1	   5	  15	  26	  30	  80	  70	 341	1012559	1013003	   0	 480	
 439	 439	  30	   4	 454	   1	   2	   6	  15	  26	  30	  80	  70	 520	1014821	1015275	   0	 480	
 440	 440	  70	   1	 414	   3	   1	   6	  15	  27	  30	  80	  70	 566	1017149	1017563	   0	 490	
 441	 441	  80	   1	 455	   2	   1	   6	  16	  27	  30	  80	  70	 564	1019428	1019883	   0	 500	
 442	 442	  70	   2	 766	   3	   1	   6	  16	  28	  30	  80	  70	 612	1021789	1022555	   0	 490	
 443	 443	  30	   3	 534	   1	   2	   7	  16	  28	  30	  80	  70	 638	1024500	1025034	   0	 490	
 444	 444	  80	   3	 474	   2	   2	   7	  17	  28	  30	  80	  70	 609	1026944	1027418	   0	 490	
 445	 445	  30	   4	 562	   1	   2	   8	  17	  28	  30	  80	  70	 541	1029256	1029818	   0	 490	
 446	 446	  80	   2	 349	   2	   1	   8	  18	  28	  30	  80	  70	 389	1031501	1031850	   0	 480	
 447	 447	  30	   4	 430	   1	   2	   9	  18	  28	  30	  80	  70	 444	1033596	1034026	   0	 480	
 448	 448	  80	   1	 382	   2	   1	   9	  19	  28	  30	  80	  70	 388	1035708	1036090	   0	 490	
 449	 449	  30	   4	 427	   1	   2	  10	  19	  28	  30	  80	  70	 484	1037887	1038314	   0	 490	
 450	 450	  70	   1	 573	   3	   1	  10	  19	  29	  30	  80	  70	 351	1039965	1040538	   0	 500	
 451	 451	  30	   3	 537	   1	   2	  11	  19	  29	  30	  80	  70	 323	1042177	1042714	   0	 500	
 452	 452	  80	   1	 390	   2	   1	  11	  20	  29	  30	  80	  70	 332	1044356	1044746	   0	 510	
 453	 453	  70	   3	 961	   3	   2	  11	  20	  30	  30	  80	  70	 560	1046601	1047562	   0	 510	
 454	 454	  80	   1	 683	   2	   1	  11	  21	  30	  30	  80	  70	 432	1049295	1049978	   0	 520	
 455	 455	  30	   4	 412	   1	   2	  12	  21	  30	  30	  80	  70	 527	1051806	1052218	   0	 520	
 456	 456	  80	   1	 459	   2	   1	  12	  22	  30	  30	  80	  70	 438	1053951	1054410	   0	 530	
 457	 457	  70	   1	 513	   3	   1	  12	  22	  31	  30	  80	  70	 598	1056313	1056826	   0	 540	
 458	 458	  30	   4	 497	   1	   2	  13	  22	  31	  30	  80	  70	 326	1058441	1058938	   0	 540	
 459	 459	  70	   3	 388	   3	   2	  13	  22	  32	  30	  80	  70	 655	1060886	1061274	   0	 540	
 460	 460	  30	   3	 591	   1	   2	  14	  22	  32	  30	  80	  70	 551	1063131	1063722	   0	 540	
 461	 461	  80	   1	 534	   2	   1	  14	  23	  32	  30	  80	  70	 435	1065476	1066010	   0	 550	
 462	 462	  70	   3	 605	   3	   2	  14	  23	  33	  30	  80	  70	 526	1067837	1068442	   0	 550	
 463	 463	  30	   4	 440	   1	   2	  15	  23	  33	  30	  80	  70	 317	1070065	1070505	   0	 550	
 464	 464	  80	   1	 569	   2	   1	  15	  24	  33	  30	  80	  70	 334	1072144	1072713	   0	 560	
 465	 465	  30	   4	 388	   1	   2	  16	  24	  33	  30	  80	  70	 372	1074389	1074777	   0	 560	
 466	 466	  70	   2	 435	   3	   1	  16	  24	  34	  30	  80	  70	 448	1076534	1076969	   0	 550	
 467	 467	  80	   2	 253	   2	   1	  16	  25	  34	  30	  80	  70	 521	1078796	1079049	   0	 540	
 468	 468	  70	   1	 428	   3	   1	  16	  25	  35	  30	  80	  70	 569	1080925	1081353	   0	 550	
 469	 469	  30	   3	 476	   1	   2	  17	  25	  35	  30	  80	  70	 401	1083053	1083529	   0	 550	
 470	 470	  80	   1	 324	   2	   1	  17	  26	  35	  30	  80	  70	 559	1085381	1085705	   0	 560	
 471	 471	  30	   4	 458	   1	   2	  18	  26	  35	  30	  80	  70	 304	1087327	1087785	   0	 560	
 472	 472	  50	   2	 669	   3	   1	  18	  26	   1	  30	  80	  50	 695	1089788	1090457	   3	 550	
 473	 473	  30	   4	 414	   1	   2	  19	  26	   1	  30	  80	  50	 544	1092299	1092713	   0	 550	
 474	 474	  80	   3	 587	   2	   2	  19	  27	   1	  30	  80	  50	 476	1094478	1095065	   0	 550	
 475	 475	  30	   4	 514	   1	   2	  20	  27	   1	  30	  80	  50	 456	1096823	1097337	   0	 550	
 476	 476	  50	   3	 681	   3	   2	  20	  27	   2	  30	  80	  50	 543	1099168	1099849	   0	 550	
 477	 477	  80	   1	 426	   2	   1	  20	  28	   2	  30	  80	  50	 520	1101679	1102105	   0	 560	
 478	 478	  50	   4	 429	   3	   2	  20	  28	   3	  30	  80	  50	 304	1103708	1104137	   0	 560	
 479	 479	  80	   2	 845	   2	   1	  20	  29	   3	  30	  80	  50	 393	1105820	1106665	   0	 550	
 480	 480	  30	   4	 547	   1	   2	  21	  29	   3	  30	  80	  50	 676	1108630	1109177	   0	 550	
 481	 481	  50	   4	 353	   3	   2	  21	  29	   4	  30	  80	  50	 305	1110792	1111145	   0	 550	
 482	 482	  80	   1	 470	   2	   1	  21	  30	   4	  30	  80	  50	 327	1112771	1113241	   0	 560	
 483	 483	  50	   3	 566	   3	   2	  21	  30	   5	  30	  80	  50	 335	1114883	1115449	   0	 560	
 484	 484	  20	   1	 441	   2	   1	  21	   1	   5	  30	  20	  50	 563	1117327	1117768	   2	 570	
 485	 485	  30	   3	 391	   1	   2	  22	   1	   5	  30	  20	  50	 427	1119489	1119880	   0	 570	
 486	 486	  20	   2	 639	   2	   1	  22	   2	   5	  30	  20	  50	 617	1121801	1122440	   0	 560	
 487	 487	  50	   3	 470	   3	   2	  22	   2	   6	  30	  20	  50	 424	1124162	1124632	   0	 560	
 488	 488	  20	   2	 389	   2	   1	  22	   3	   6	  30	  20	  50	 356	1126291	1126680	   0	 550	
 489	 489	  30	   3	 434	   1	   2	  23	   3	   6	  30	  20	  50	 507	1128486	1128920	   0	 550	
 490	 490	  50	   1	 384	   3	   1	  23	   3	   7	  30	  20	  50	 423	1130648	1131032	   0	 560	
 491	 491	  30	   4	 459	   1	   2	  24	   3	   7	  30	  20	  50	 532	1132893	1133352	   0	 560	
 492	 492	  50	   1	 441	   3	   1	  24	   3	   8	  30	  20	  50	 423	1135071	1135512	   0	 570	
 493	 493	  20	   1	 698	   2	   1	  24	   4	   8	  30	  20	  50	 347	1137150	1137848	   0	 580	
 494	 494	  50	   4	 500	   3	   2	  24	   4	   9	  30	  20	  50	 694	1139844	1140344	   0	 580	
 495	 495	  30	   4	 455	   1	   2	  25	   4	   9	  30	  20	  50	 650	1142305	1142760	   0	 580	
 496	 496	  20	   2	 638	   2	   1	  25	   5	   9	  30	  20	  50	 566	1144634	1145272	   0	 570	
 497	 497	  50	   4	 457	   3	   2	  25	   5	  10	  30	  20	  50	 316	1146895	1147352	   0	 570	
