Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 232	 246	  50	   3	1941	   2	   2	   3	  16	  17	  20	  50	  70	 698	648467	650408	   0	   0	
NaN	 247	  20	NaN	NaN	   1	   3	   3	  16	  17	  20	  50	  70	 490	648467	NaN	   0	   0	
 233	 248	  50	   4	 159	   2	   2	   3	  17	  17	  20	  50	  70	 363	655833	655992	   0	   0	
 234	 249	  70	   3	1173	   3	   2	   3	  17	  18	  20	  50	  70	 394	657683	658856	   0	   0	
 235	 250	  20	   3	  47	   1	   2	   4	  17	  18	  20	  50	  70	 481	660633	660680	   0	   0	
 236	 251	  70	   3	1625	   3	   2	   4	  17	  19	  20	  50	  70	 410	662383	664008	   0	   0	
 237	 252	  50	   3	 901	   2	   2	   4	  18	  19	  20	  50	  70	 382	665683	666584	   0	   0	
 238	 253	  20	   4	 106	   1	   2	   5	  18	  19	  20	  50	  70	 478	668366	668472	   0	   0	
 239	 254	  70	   3	 273	   3	   2	   5	  18	  20	  20	  50	  70	 410	670183	670456	   0	   0	
 240	 255	  50	   4	  93	   2	   2	   5	  19	  20	  20	  50	  70	 523	672283	672376	   0	   0	
NaN	 256	  70	NaN	NaN	   3	   3	   5	  19	  20	  20	  50	  70	 580	672283	NaN	   0	   0	
 241	 257	  50	   3	 590	   2	   2	   5	  20	  20	  20	  50	  70	 326	677866	678456	   0	   0	
NaN	 258	  70	NaN	NaN	   3	   3	   5	  20	  20	  20	  50	  70	 451	677866	NaN	   0	   0	
 242	 259	  50	   3	  34	   2	   2	   5	  21	  20	  20	  50	  70	 685	684182	684216	   0	   0	
 243	 260	  70	   4	  58	   3	   2	   5	  21	  21	  20	  50	  70	 448	685966	686024	   0	   0	
 244	 261	  20	   4	1550	   1	   2	   6	  21	  21	  20	  50	  70	 519	687849	689399	   0	   0	
 245	 262	  70	   3	 817	   3	   2	   6	  21	  22	  20	  50	  70	 673	691382	692199	   0	   0	
 246	 263	  50	   4	1048	   2	   2	   6	  22	  22	  20	  50	  70	 489	693999	695047	   0	   0	
 247	 264	  20	   3	 154	   1	   2	   7	  22	  22	  20	  50	  70	 406	696749	696903	   0	   0	
NaN	 265	  70	NaN	NaN	   3	   3	   7	  22	  22	  20	  50	  70	 456	696749	NaN	   0	   0	
NaN	 266	  50	NaN	NaN	   2	   3	   7	  22	  22	  20	  50	  70	 671	696749	NaN	   0	   0	
 248	 267	  70	   3	 473	   3	   2	   7	  22	  23	  20	  50	  70	 498	706382	706855	   0	   0	
 249	 268	  50	   4	1247	   2	   2	   7	  23	  23	  20	  50	  70	 482	708632	709879	   0	   0	
 250	 269	  20	   4	 165	   1	   2	   8	  23	  23	  20	  50	  70	 511	711682	711847	   0	   0	
NaN	 270	  50	NaN	NaN	   2	   3	   8	  23	  23	  20	  50	  70	 435	711682	NaN	   0	   0	
 251	 271	  70	   3	1369	   3	   2	   8	  23	  24	  20	  50	  70	 308	717182	718551	   0	   0	
 252	 272	  50	   2	 582	   2	   1	   8	  24	  24	  20	  50	  70	 604	720465	721047	   0	 -10	
 253	 273	  70	   1	 336	   3	   1	   8	  24	  25	  20	  50	  70	 686	723031	723367	   0	   0	
 254	 274	  50	   1	 450	   2	   1	   8	  25	  25	  20	  50	  70	 314	724981	725431	   0	  10	
 255	 275	  20	   4	 642	   1	   2	   9	  25	  25	  20	  50	  70	 639	727381	728023	   0	  10	
 256	 276	  70	   4	 149	   3	   2	   9	  25	  26	  20	  50	  70	 336	729665	729814	   0	  10	
 257	 277	  50	   3	 336	   2	   2	   9	  26	  26	  20	  50	  70	 680	731798	732134	   0	  10	
 258	 278	  20	   4	1703	   1	   2	  10	  26	  26	  20	  50	  70	 583	734031	735734	   0	  10	
 259	 279	  70	   3	 265	   3	   2	  10	  26	  27	  20	  50	  70	 544	737581	737846	   0	  10	
 260	 280	  20	   4	 254	   1	   2	  11	  26	  27	  20	  50	  70	 316	739464	739718	   0	  10	
 261	 281	  70	   3	1500	   3	   2	  11	  26	  28	  20	  50	  70	 471	741514	743014	   0	  10	
 262	 282	  20	   4	1048	   1	   2	  12	  26	  28	  20	  50	  70	 479	744798	745846	   0	  10	
 263	 283	  70	   4	 130	   3	   2	  12	  26	  29	  20	  50	  70	 632	747764	747894	   0	  10	
 264	 284	  50	   4	1609	   2	   2	  12	  27	  29	  20	  50	  70	 406	749597	751206	   0	  10	
 265	 285	  20	   4	 289	   1	   2	  13	  27	  29	  20	  50	  70	 466	752981	753270	   0	  10	
 266	 286	  50	   3	 813	   2	   2	  13	  28	  29	  20	  50	  70	 508	755081	755894	   0	  10	
 267	 287	  20	   3	 595	   1	   2	  14	  28	  29	  20	  50	  70	 557	757747	758342	   0	  10	
 268	 288	  70	   3	 579	   3	   2	  14	  28	  30	  20	  50	  70	 490	760131	760710	   0	  10	
 269	 289	  20	   4	 996	   1	   2	  15	  28	  30	  20	  50	  70	 513	762514	763510	   0	  10	
 270	 290	  50	   4	 873	   3	   2	  15	  28	   1	  20	  50	  50	 377	765197	766070	   3	  10	
 271	 291	  50	   4	1793	   2	   2	  15	  29	   1	  20	  50	  50	 389	767780	769573	   0	  10	
 272	 292	  50	   4	   8	   3	   2	  15	  29	   2	  20	  50	  50	 332	771197	771205	   0	  10	
 273	 293	  50	   3	 906	   2	   2	  15	  30	   2	  20	  50	  50	 641	773147	774053	   0	  10	
 274	 294	  50	   3	1724	   3	   2	  15	  30	   3	  20	  50	  50	 533	775897	777621	   0	  10	
 275	 295	  20	   3	 377	   1	   2	  16	  30	   3	  20	  50	  50	 649	779580	779957	   0	  10	
NaN	 296	  50	NaN	NaN	   2	   3	  16	  30	   3	  20	  50	  50	 544	779580	NaN	   0	  10	
NaN	 297	  20	NaN	NaN	   1	   3	  16	  30	   3	  20	  50	  50	 460	779580	NaN	   0	  10	
NaN	 298	  50	NaN	NaN	   2	   3	  16	  30	   3	  20	  50	  50	 451	779580	NaN	   0	  10	
 276	 299	  20	   4	 103	   1	   2	  17	  30	   3	  20	  50	  50	 687	793230	793333	   0	  10	
 277	 300	  50	   3	  99	   2	   2	  17	  31	   3	  20	  50	  50	 314	794946	795045	   0	  10	
 278	 301	  50	   4	 407	   3	   2	  17	  31	   4	  20	  50	  50	 492	796830	797237	   0	  10	
NaN	 302	  50	NaN	NaN	   2	   3	  17	  31	   4	  20	  50	  50	 614	796830	NaN	   0	  10	
 279	 303	  50	   3	1731	   3	   2	  17	  31	   5	  20	  50	  50	 516	802946	804677	   0	  10	
 280	 304	  50	   4	1025	   2	   2	  17	  32	   5	  20	  50	  50	 603	806579	807604	   0	  10	
 281	 305	  20	   4	1694	   1	   2	  18	  32	   5	  20	  50	  50	 522	809446	811140	   0	  10	
 282	 306	  50	   3	 577	   3	   2	  18	  32	   6	  20	  50	  50	 531	812963	813540	   0	  10	
 283	 307	  20	   4	 306	   1	   2	  19	  32	   6	  20	  50	  50	 515	815346	815652	   0	  10	
 284	 308	  50	   4	1439	   3	   2	  19	  32	   7	  20	  50	  50	 467	817429	818868	   0	  10	
 285	 309	  20	   4	 201	   1	   2	  20	  32	   7	  20	  50	  50	 608	820779	820980	   0	  10	
NaN	 310	  50	NaN	NaN	   3	   3	  20	  32	   7	  20	  50	  50	 618	820779	NaN	   0	  10	
 286	 311	  20	   4	  76	   1	   2	  21	  32	   7	  20	  50	  50	 510	826696	826772	   0	  10	
 287	 312	  50	   4	  76	   3	   2	  21	  32	   8	  20	  50	  50	 647	828712	828788	   0	  10	
NaN	 313	  50	NaN	NaN	   2	   3	  21	  32	   8	  20	  50	  50	 360	828712	NaN	   0	  10	
 288	 314	  50	   3	  23	   3	   2	  21	  32	   9	  20	  50	  50	 307	834029	834052	   0	  10	
 289	 315	  50	   3	 827	   2	   2	  21	  33	   9	  20	  50	  50	 572	835929	836756	   0	  10	
 290	 316	  20	   3	 806	   1	   2	  22	  33	   9	  20	  50	  50	 399	838462	839268	   0	  10	
 291	 317	  20	   4	 863	   2	   2	  22	   1	   9	  20	  20	  50	 360	841045	841908	   2	  10	
 292	 318	  50	   3	 724	   3	   2	  22	   1	  10	  20	  20	  50	 526	843728	844452	   0	  10	
 293	 319	  20	   4	 592	   2	   2	  22	   2	  10	  20	  20	  50	 471	846228	846820	   0	  10	
 294	 320	  20	   4	 189	   1	   2	  23	   2	  10	  20	  20	  50	 545	848662	848851	   0	  10	
 295	 321	  50	   3	1248	   3	   2	  23	   2	  11	  20	  20	  50	 436	850595	851843	   0	  10	
 296	 322	  20	   4	  43	   1	   2	  24	   2	  11	  20	  20	  50	 388	853528	853571	   0	  10	
 297	 323	  50	   3	 643	   3	   2	  24	   2	  12	  20	  20	  50	 452	855328	855971	   0	  10	
 298	 324	  20	   4	 863	   1	   2	  25	   2	  12	  20	  20	  50	 552	857828	858691	   0	  10	
 299	 325	  20	   4	1360	   2	   2	  25	   3	  12	  20	  20	  50	 617	860611	861971	   0	  10	
NaN	 326	  20	NaN	NaN	   1	   3	  25	   3	  12	  20	  20	  50	 526	860611	NaN	   0	  10	
 300	 327	  50	   4	 395	   3	   2	  25	   3	  13	  20	  20	  50	 449	867528	867923	   0	  10	
 301	 328	  20	   4	1052	   2	   2	  25	   4	  13	  20	  20	  50	 677	869911	870963	   0	  10	
 302	 329	  50	   3	 877	   3	   2	  25	   4	  14	  20	  20	  50	 403	872678	873555	   0	  10	
 303	 330	  20	   3	1626	   2	   2	  25	   5	  14	  20	  20	  50	 314	875161	876787	   0	  10	
 304	 331	  20	   4	 246	   1	   2	  26	   5	  14	  20	  20	  50	 381	878461	878707	   0	  10	
 305	 332	  20	   4	1478	   2	   2	  26	   6	  14	  20	  20	  50	 450	880461	881939	   0	  10	
 306	 333	  50	   3	1164	   3	   2	  26	   6	  15	  20	  20	  50	 667	883911	885075	   0	  10	
 307	 334	  20	   4	  48	   1	   2	  27	   6	  15	  20	  20	  50	 645	887011	887059	   0	  10	
 308	 335	  20	   4	 899	   2	   2	  27	   7	  15	  20	  20	  50	 563	888911	889810	   0	  10	
 309	 336	  50	   4	1208	   3	   2	  27	   7	  16	  20	  20	  50	 471	891594	892802	   0	  10	
 310	 337	  20	   3	  26	   1	   2	  28	   7	  16	  20	  20	  50	 652	894760	894786	   0	  10	
 311	 338	  20	   4	 484	   2	   2	  28	   8	  16	  20	  20	  50	 394	896494	896978	   0	  10	
 312	 339	  20	   4	 438	   1	   2	  29	   8	  16	  20	  20	  50	 555	898844	899282	   0	  10	
 313	 340	  20	   3	1630	   2	   2	  29	   9	  16	  20	  20	  50	 456	901044	902674	   0	  10	
NaN	 341	  20	NaN	NaN	   1	   3	  29	   9	  16	  20	  20	  50	 581	901044	NaN	   0	  10	
 314	 342	  50	   4	 961	   3	   2	  29	   9	  17	  20	  20	  50	 373	908193	909154	   0	  10	
 315	 343	  20	   4	 672	   1	   2	  30	   9	  17	  20	  20	  50	 560	911010	911682	   0	  10	
 316	 344	  20	   4	 213	   2	   2	  30	  10	  17	  20	  20	  50	 312	913293	913506	   0	  10	
 317	 345	  50	   3	 676	   3	   2	  30	  10	  18	  20	  20	  50	 507	915310	915986	   0	  10	
 318	 346	  20	   4	  78	   2	   2	  30	  11	  18	  20	  20	  50	 581	917860	917938	   0	  10	
 319	 347	  20	   4	1446	   1	   2	  31	  11	  18	  20	  20	  50	 422	919660	921106	   0	  10	
 320	 348	  20	   4	1032	   2	   2	  31	  12	  18	  20	  20	  50	 422	922826	923858	   0	  10	
 321	 349	  50	   4	 343	   3	   2	  31	  12	  19	  20	  20	  50	 474	925643	925986	   0	  10	
 322	 350	  20	   4	 365	   1	   2	  32	  12	  19	  20	  20	  50	 601	927893	928258	   0	  10	
 323	 351	  50	   4	 351	   3	   2	  32	  12	  20	  20	  20	  50	 681	930226	930577	   0	  10	
 324	 352	  20	   3	 176	   1	   2	  33	  12	  20	  20	  20	  50	 306	932193	932369	   0	  10	
 325	 353	  50	   4	 285	   3	   2	  33	  12	  21	  20	  20	  50	 599	934276	934561	   0	  10	
 326	 354	  20	   4	 178	   1	   2	  34	  12	  21	  20	  20	  50	 685	936559	936737	   0	  10	
 327	 355	  20	   4	 146	   2	   2	  34	  13	  21	  20	  20	  50	 520	938559	938705	   0	  10	
NaN	 356	  20	NaN	NaN	   1	   3	  34	  13	  21	  20	  20	  50	 493	938559	NaN	   0	  10	
 328	 357	  50	   3	 232	   3	   2	  34	  13	  22	  20	  20	  50	 623	944393	944625	   0	  10	
 329	 358	  20	   4	 452	   2	   2	  34	  14	  22	  20	  20	  50	 578	946509	946961	   0	  10	
 330	 359	  50	   4	  95	   3	   2	  34	  14	  23	  20	  20	  50	 364	948626	948721	   0	  10	
 331	 360	  20	   4	1133	   2	   2	  34	  15	  23	  20	  20	  50	 658	950692	951825	   0	  10	
 332	 361	  20	   4	  87	   1	   2	  35	  15	  23	  20	  20	  50	 498	953626	953713	   0	  10	
 333	 362	  20	   4	 309	   2	   2	  35	  16	  23	  20	  20	  50	 650	955676	955985	   0	  10	
NaN	 363	  50	NaN	NaN	   3	   3	  35	  16	  23	  20	  20	  50	 370	955676	NaN	   0	  10	
 334	 364	  80	   3	 752	   1	   2	   1	  16	  23	  80	  20	  50	 462	961409	962161	   1	  10	
 335	 365	  50	   3	1072	   3	   2	   1	  16	  24	  80	  20	  50	 349	963825	964897	   0	  10	
 336	 366	  20	   4	 274	   2	   2	   1	  17	  24	  80	  20	  50	 369	966575	966849	   0	  10	
 337	 367	  50	   3	 106	   3	   2	   1	  17	  25	  80	  20	  50	 594	968742	968848	   0	  10	
 338	 368	  20	   3	   3	   2	   2	   1	  18	  25	  80	  20	  50	 373	970525	970528	   0	  10	
 339	 369	  80	   3	 395	   1	   2	   2	  18	  25	  80	  20	  50	 487	972325	972720	   0	  10	
 340	 370	  50	   4	 287	   3	   2	   2	  18	  26	  80	  20	  50	 609	974625	974912	   0	  10	
 341	 371	  20	   3	  27	   2	   2	   2	  19	  26	  80	  20	  50	 492	976725	976752	   0	  10	
 342	 372	  50	   3	 702	   3	   2	   2	  19	  27	  80	  20	  50	 596	978642	979344	   0	  10	
 343	 373	  80	   3	 900	   1	   2	   3	  19	  27	  80	  20	  50	 638	981292	982192	   0	  10	
 344	 374	  50	   3	  48	   3	   2	   3	  19	  28	  80	  20	  50	 685	984192	984240	   0	  10	
 345	 375	  80	   3	 972	   1	   2	   4	  19	  28	  80	  20	  50	 363	985892	986864	   0	  10	
 346	 376	  50	   4	 778	   3	   2	   4	  19	  29	  80	  20	  50	 583	988758	989536	   0	  10	
NaN	 377	  20	NaN	NaN	   2	   3	   4	  19	  29	  80	  20	  50	 401	988758	NaN	   0	  10	
 347	 378	  80	   4	 490	   1	   2	   5	  19	  29	  80	  20	  50	 648	995158	995648	   0	  10	
 348	 379	  50	   4	 396	   3	   2	   5	  19	  30	  80	  20	  50	 559	997508	997904	   0	  10	
 349	 380	  80	   3	  45	   1	   2	   6	  19	  30	  80	  20	  50	 666	999875	999920	   0	  10	
 350	 381	  50	   4	 892	   3	   2	   6	  19	  31	  80	  20	  50	 308	1001524	1002416	   0	  10	
 351	 382	  80	   3	 472	   1	   2	   7	  19	  31	  80	  20	  50	 677	1004408	1004880	   0	  10	
 352	 383	  20	   4	 751	   2	   2	   7	  20	  31	  80	  20	  50	 451	1006641	1007392	   0	  10	
 353	 384	  80	   3	1222	   1	   2	   8	  20	  31	  80	  20	  50	 542	1009241	1010463	   0	  10	
 354	 385	  50	   4	  19	   3	   2	   8	  20	  32	  80	  20	  50	 346	1012108	1012127	   0	  10	
 355	 386	  80	   4	 338	   1	   2	   9	  20	  32	  80	  20	  50	 310	1013741	1014079	   0	  10	
 356	 387	  20	   3	 248	   2	   2	   9	  21	  32	  80	  20	  50	 631	1016007	1016255	   0	  10	
 357	 388	  50	   3	 233	   3	   2	   9	  21	  33	  80	  20	  50	 425	1017974	1018207	   0	  10	
 358	 389	  20	   4	 552	   2	   2	   9	  22	  33	  80	  20	  50	 471	1019991	1020543	   0	  10	
 359	 390	  70	   3	1297	   3	   2	   9	  22	   1	  80	  20	  70	 308	1022174	1023471	   3	  10	
 360	 391	  80	   3	 473	   1	   2	  10	  22	   1	  80	  20	  70	 414	1025174	1025647	   0	  10	
 361	 392	  70	   4	 314	   3	   2	  10	  22	   2	  80	  20	  70	 581	1027541	1027855	   0	  10	
 362	 393	  20	   4	 619	   2	   2	  10	  23	   2	  80	  20	  70	 397	1029540	1030159	   0	  10	
 363	 394	  70	   4	 418	   3	   2	  10	  23	   3	  80	  20	  70	 691	1032157	1032575	   0	  10	
 364	 395	  20	   4	1307	   2	   2	  10	  24	   3	  80	  20	  70	 464	1034340	1035647	   0	  10	
 365	 396	  70	   3	1793	   3	   2	  10	  24	   4	  80	  20	  70	 431	1037374	1039167	   0	  10	
 366	 397	  80	   3	1461	   1	   2	  11	  24	   4	  80	  20	  70	 416	1040890	1042351	   0	  10	
 367	 398	  70	   3	1275	   3	   2	  11	  24	   5	  80	  20	  70	 692	1044340	1045615	   0	  10	
 368	 399	  20	   4	1041	   2	   2	  11	  25	   5	  80	  20	  70	 454	1047373	1048414	   0	  10	
NaN	 400	  80	NaN	NaN	   1	   3	  11	  25	   5	  80	  20	  70	 613	1047373	NaN	   0	  10	
 369	 401	  20	   4	1313	   2	   2	  11	  26	   5	  80	  20	  70	 559	1054157	1055470	   0	  10	
 370	 402	  80	   3	1206	   1	   2	  12	  26	   5	  80	  20	  70	 491	1057256	1058462	   0	  10	
 371	 403	  20	   3	1749	   2	   2	  12	  27	   5	  80	  20	  70	 683	1060473	1062222	   0	  10	
 372	 404	  80	   3	1952	   1	   2	  13	  27	   5	  80	  20	  70	 666	1064206	1066158	   0	  10	
 373	 405	  20	   4	 249	   2	   2	  13	  28	   5	  80	  20	  70	 506	1067973	1068222	   0	  10	
 374	 406	  80	   3	  89	   1	   2	  14	  28	   5	  80	  20	  70	 451	1069989	1070078	   0	  10	
 375	 407	  20	   4	 730	   2	   2	  14	  29	   5	  80	  20	  70	 570	1071956	1072686	   0	  10	
 376	 408	  80	   3	 181	   1	   2	  15	  29	   5	  80	  20	  70	 493	1074473	1074654	   0	  10	
 377	 409	  20	   4	1813	   2	   2	  15	  30	   5	  80	  20	  70	 546	1076489	1078302	   0	  10	
 378	 410	  80	   3	1229	   1	   2	  16	  30	   5	  80	  20	  70	 693	1080289	1081518	   0	  10	
 379	 411	  20	   4	1122	   2	   2	  16	  31	   5	  80	  20	  70	 558	1083372	1084494	   0	  10	
NaN	 412	  80	NaN	NaN	   1	   3	  16	  31	   5	  80	  20	  70	 638	1083372	NaN	   0	  10	
 380	 413	  20	   4	 602	   2	   2	  16	  32	   5	  80	  20	  70	 627	1090339	1090941	   0	  10	
 381	 414	  80	   3	 987	   1	   2	  17	  32	   5	  80	  20	  70	 435	1092706	1093693	   0	  10	
 382	 415	  20	   3	  61	   2	   2	  17	  33	   5	  80	  20	  70	 469	1095472	1095533	   0	  10	
 383	 416	  80	   4	1106	   1	   2	  18	  33	   5	  80	  20	  70	 512	1097339	1098445	   0	  10	
NaN	 417	  70	NaN	NaN	   3	   3	  18	  33	   5	  80	  20	  70	 445	1097339	NaN	   0	  10	
 384	 418	  20	   4	 625	   2	   2	  18	  34	   5	  80	  20	  70	 310	1103772	1104397	   0	  10	
 385	 419	  80	   4	 223	   1	   2	  19	  34	   5	  80	  20	  70	 518	1106222	1106445	   0	  10	
 386	 420	  20	   4	 299	   2	   2	  19	  35	   5	  80	  20	  70	 598	1108338	1108637	   0	  10	
 387	 421	  70	   3	 229	   3	   2	  19	  35	   6	  80	  20	  70	 556	1110488	1110717	   0	  10	
 388	 422	  80	   3	1282	   2	   2	  19	   1	   6	  80	  80	  70	 459	1112555	1113837	   2	  10	
 389	 423	  80	   3	 110	   1	   2	  20	   1	   6	  80	  80	  70	 322	1115455	1115565	   0	  10	
 390	 424	  70	   4	 340	   3	   2	  20	   1	   7	  80	  80	  70	 436	1117305	1117645	   0	  10	
 391	 425	  80	   3	 407	   2	   2	  20	   2	   7	  80	  80	  70	 650	1119622	1120029	   0	  10	
 392	 426	  80	   4	 250	   1	   2	  21	   2	   7	  80	  80	  70	 641	1121971	1122221	   0	  10	
 393	 427	  70	   3	 172	   3	   2	  21	   2	   8	  80	  80	  70	 390	1123921	1124093	   0	  10	
 394	 428	  80	   3	1130	   2	   2	  21	   3	   8	  80	  80	  70	 575	1125971	1127101	   0	  10	
 395	 429	  80	   3	1117	   1	   2	  22	   3	   8	  80	  80	  70	 665	1129055	1130172	   0	  10	
 396	 430	  70	   3	1914	   3	   2	  22	   3	   9	  80	  80	  70	 457	1131938	1133852	   0	  10	
 397	 431	  80	   4	1064	   2	   2	  22	   4	   9	  80	  80	  70	 456	1135604	1136668	   0	  10	
 398	 432	  70	   3	 618	   3	   2	  22	   4	  10	  80	  80	  70	 384	1138354	1138972	   0	  10	
NaN	 433	  80	NaN	NaN	   2	   3	  22	   4	  10	  80	  80	  70	 647	1138354	NaN	   0	  10	
 399	 434	  70	   4	 698	   3	   2	  22	   4	  11	  80	  80	  70	 544	1144738	1145436	   0	  10	
 400	 435	  80	   3	 513	   2	   2	  22	   5	  11	  80	  80	  70	 644	1147371	1147884	   0	  10	
 401	 436	  70	   3	 666	   3	   2	  22	   5	  12	  80	  80	  70	 356	1149554	1150220	   0	  10	
NaN	 437	  80	NaN	NaN	   1	   3	  22	   5	  12	  80	  80	  70	 533	1149554	NaN	   0	  10	
 402	 438	  70	   3	 470	   3	   2	  22	   5	  13	  80	  80	  70	 314	1155654	1156124	   0	  10	
 403	 439	  80	   3	  20	   1	   2	  23	   5	  13	  80	  80	  70	 674	1158104	1158124	   0	  10	
 404	 440	  70	   4	1201	   3	   2	  23	   5	  14	  80	  80	  70	 337	1159771	1160972	   0	  10	
 405	 441	  80	   3	 740	   2	   2	  23	   6	  14	  80	  80	  70	 618	1162904	1163644	   0	  10	
 406	 442	  70	   3	 200	   3	   2	  23	   6	  15	  80	  80	  70	 669	1165620	1165820	   0	  10	
 407	 443	  80	   3	 200	   1	   2	  24	   6	  15	  80	  80	  70	 484	1167620	1167820	   0	  10	
 408	 444	  80	   3	 801	   2	   2	  24	   7	  15	  80	  80	  70	 643	1169770	1170571	   0	  10	
 409	 445	  80	   3	 489	   1	   2	  25	   7	  15	  80	  80	  70	 490	1172370	1172859	   0	  10	
 410	 446	  80	   3	  76	   2	   2	  25	   8	  15	  80	  80	  70	 534	1174703	1174779	   0	  10	
 411	 447	  80	   3	1016	   1	   2	  26	   8	  15	  80	  80	  70	 688	1176787	1177803	   0	  10	
 412	 448	  80	   4	 365	   2	   2	  26	   9	  15	  80	  80	  70	 349	1179470	1179835	   0	  10	
NaN	 449	  80	NaN	NaN	   1	   3	  26	   9	  15	  80	  80	  70	 591	1179470	NaN	   0	  10	
NaN	 450	  70	NaN	NaN	   3	   3	  26	   9	  15	  80	  80	  70	 410	1179470	NaN	   0	  10	
 413	 451	  80	   4	 157	   1	   2	  27	   9	  15	  80	  80	  70	 398	1189070	1189227	   0	  10	
 414	 452	  80	   3	 213	   2	   2	  27	  10	  15	  80	  80	  70	 352	1190886	1191099	   0	  10	
 415	 453	  70	   1	 304	   3	   1	  27	  10	  16	  80	  80	  70	 601	1193003	1193307	   0	  20	
 416	 454	  80	   2	 461	   2	   1	  27	  11	  16	  80	  80	  70	 461	1195070	1195531	   0	  10	
 417	 455	  80	   1	 591	   1	   1	  28	  11	  16	  80	  80	  70	 609	1197436	1198027	   0	  20	
 418	 456	  80	   3	 249	   2	   2	  28	  12	  16	  80	  80	  70	 661	1199986	1200235	   0	  20	
 419	 457	  70	   4	 162	   3	   2	  28	  12	  17	  80	  80	  70	 628	1202153	1202315	   0	  20	
 420	 458	  80	   3	 770	   1	   2	  29	  12	  17	  80	  80	  70	 544	1204153	1204923	   0	  20	
 421	 459	  70	   3	1069	   3	   2	  29	  12	  18	  80	  80	  70	 435	1206686	1207755	   0	  20	
NaN	 460	  80	NaN	NaN	   1	   3	  29	  12	  18	  80	  80	  70	 536	1206686	NaN	   0	  20	
 422	 461	  80	   3	 469	   2	   2	  29	  13	  18	  80	  80	  70	 373	1213253	1213722	   0	  20	
 423	 462	  70	   3	 855	   3	   2	  29	  13	  19	  80	  80	  70	 597	1215619	1216474	   0	  20	
 424	 463	  80	   3	 450	   1	   2	  30	  13	  19	  80	  80	  70	 367	1218152	1218602	   0	  20	
 425	 464	  80	   3	1526	   2	   2	  30	  14	  19	  80	  80	  70	 533	1220452	1221978	   0	  20	
 426	 465	  30	   4	 836	   1	   2	   1	  14	  19	  30	  80	  70	 384	1223686	1224522	   1	  20	
 427	 466	  70	   3	1278	   3	   2	   1	  14	  20	  30	  80	  70	 409	1226236	1227514	   0	  20	
 428	 467	  80	   3	1122	   2	   2	   1	  15	  20	  30	  80	  70	 540	1229352	1230474	   0	  20	
 429	 468	  70	   3	 955	   3	   2	   1	  15	  21	  30	  80	  70	 536	1232319	1233274	   0	  20	
 430	 469	  30	   3	1429	   1	   2	   2	  15	  21	  30	  80	  70	 688	1235269	1236698	   0	  20	
 431	 470	  80	   3	1591	   2	   2	   2	  16	  21	  30	  80	  70	 410	1238419	1240010	   0	  20	
 432	 471	  30	   3	1469	   1	   2	   3	  16	  21	  30	  80	  70	 567	1241885	1243354	   0	  20	
 433	 472	  70	   4	 702	   3	   2	   3	  16	  22	  30	  80	  70	 700	1244652	1245354	   0	  20	
 434	 473	  30	   4	1448	   1	   2	   4	  16	  22	  30	  80	  70	 536	1247202	1248650	   0	  20	
 435	 474	  80	   3	1037	   2	   2	   4	  17	  22	  30	  80	  70	 301	1250252	1251289	   0	  20	
 436	 475	  30	   4	 331	   1	   2	   5	  17	  22	  30	  80	  70	 529	1253118	1253449	   0	  20	
 437	 476	  70	   4	 744	   3	   2	   5	  17	  23	  30	  80	  70	 442	1255185	1255929	   0	  20	
 438	 477	  80	   4	 594	   2	   2	   5	  18	  23	  30	  80	  70	 532	1257751	1258345	   0	  20	
 439	 478	  70	   3	 882	   3	   2	   5	  18	  24	  30	  80	  70	 485	1260135	1261017	   0	  20	
 440	 479	  80	   3	 309	   2	   2	   5	  19	  24	  30	  80	  70	 547	1262868	1263177	   0	  20	
 441	 480	  30	   4	 824	   1	   2	   6	  19	  24	  30	  80	  70	 695	1265185	1266009	   0	  20	
 442	 481	  70	   3	 466	   3	   2	   6	  19	  25	  30	  80	  70	 437	1267751	1268217	   0	  20	
 443	 482	  80	   3	 629	   2	   2	   6	  20	  25	  30	  80	  70	 536	1270068	1270697	   0	  20	
 444	 483	  70	   3	 368	   3	   2	   6	  20	  26	  30	  80	  70	 610	1272601	1272969	   0	  20	
 445	 484	  80	   3	1133	   2	   2	   6	  21	  26	  30	  80	  70	 392	1274668	1275801	   0	  20	
NaN	 485	  30	NaN	NaN	   1	   3	   6	  21	  26	  30	  80	  70	 509	1274668	NaN	   0	  20	
 446	 486	  80	   3	1748	   2	   2	   6	  22	  26	  30	  80	  70	 403	1281301	1283049	   0	  20	
NaN	 487	  70	NaN	NaN	   3	   3	   6	  22	  26	  30	  80	  70	 577	1281301	NaN	   0	  20	
 447	 488	  80	   3	 282	   2	   2	   6	  23	  26	  30	  80	  70	 546	1288734	1289016	   0	  20	
 448	 489	  30	   3	1187	   1	   2	   7	  23	  26	  30	  80	  70	 591	1290917	1292104	   0	  20	
 449	 490	  70	   3	 297	   3	   2	   7	  23	  27	  30	  80	  70	 549	1293967	1294264	   0	  20	
