Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 775	   3	   1	   9	  19	  25	  20	  50	  70	 489	640272	641047	   0	 360	
 250	 250	  20	   4	 473	   1	   2	  10	  19	  25	  20	  50	  70	 394	642733	643206	   0	 360	
 251	 251	  70	   2	 611	   3	   1	  10	  19	  26	  20	  50	  70	 489	645011	645622	   0	 350	
 252	 252	  50	   3	 603	   2	   2	  10	  20	  26	  20	  50	  70	 411	647339	647942	   0	 350	
 253	 253	  20	   4	 556	   1	   2	  11	  20	  26	  20	  50	  70	 607	649850	650406	   0	 350	
 254	 254	  70	   1	1004	   3	   1	  11	  20	  27	  20	  50	  70	 677	652378	653382	   0	 360	
 255	 255	  50	   3	 673	   2	   2	  11	  21	  27	  20	  50	  70	 514	655205	655878	   0	 360	
 256	 256	  70	   1	 625	   3	   1	  11	  21	  28	  20	  50	  70	 576	657749	658374	   0	 370	
 257	 257	  50	   4	 838	   2	   2	  11	  22	  28	  20	  50	  70	 473	660144	660982	   0	 370	
 258	 258	  70	   2	 773	   3	   1	  11	  22	  29	  20	  50	  70	 426	662705	663478	   0	 360	
 259	 259	  50	   4	 620	   2	   2	  11	  23	  29	  20	  50	  70	 668	665449	666069	   0	 360	
 260	 260	  70	   1	 674	   3	   1	  11	  23	  30	  20	  50	  70	 476	667843	668517	   0	 370	
 261	 261	  20	   4	 568	   1	   2	  12	  23	  30	  20	  50	  70	 371	670205	670773	   0	 370	
 262	 262	  50	   4	1114	   3	   2	  12	  23	   1	  20	  50	  50	 580	672699	673813	   3	 370	
 263	 263	  50	   4	 831	   2	   2	  12	  24	   1	  20	  50	  50	 405	675526	676357	   0	 370	
 264	 264	  20	   4	1151	   1	   2	  13	  24	   1	  20	  50	  50	 390	678054	679205	   0	 370	
 265	 265	  50	   4	1166	   3	   2	  13	  24	   2	  20	  50	  50	 544	681047	682213	   0	 370	
 266	 266	  50	   3	 710	   2	   2	  13	  25	   2	  20	  50	  50	 696	684223	684933	   0	 370	
 267	 267	  50	   3	 678	   3	   2	  13	  25	   3	  20	  50	  50	 525	686751	687429	   0	 370	
 268	 268	  50	   3	 578	   2	   2	  13	  26	   3	  20	  50	  50	 647	689395	689973	   0	 370	
 269	 269	  20	   3	 497	   1	   2	  14	  26	   3	  20	  50	  50	 628	691923	692420	   0	 370	
 270	 270	  50	   4	 683	   2	   2	  14	  27	   3	  20	  50	  50	 465	694201	694884	   0	 370	
 271	 271	  50	   4	 733	   3	   2	  14	  27	   4	  20	  50	  50	 477	696679	697412	   0	 370	
 272	 272	  50	   3	 938	   2	   2	  14	  28	   4	  20	  50	  50	 580	699306	700244	   0	 370	
 273	 273	  50	   3	 612	   3	   2	  14	  28	   5	  20	  50	  50	 431	701984	702596	   0	 370	
 274	 274	  50	   4	 570	   2	   2	  14	  29	   5	  20	  50	  50	 476	704378	704948	   0	 370	
 275	 275	  20	   4	 524	   1	   2	  15	  29	   5	  20	  50	  50	 605	706856	707380	   0	 370	
 276	 276	  50	   3	 525	   3	   2	  15	  29	   6	  20	  50	  50	 673	709351	709876	   0	 370	
 277	 277	  50	   3	 639	   2	   2	  15	  30	   6	  20	  50	  50	 674	711845	712484	   0	 370	
 278	 278	  20	   3	 562	   1	   2	  16	  30	   6	  20	  50	  50	 522	714306	714868	   0	 370	
 279	 279	  50	   2	 402	   3	   1	  16	  30	   7	  20	  50	  50	 640	716817	717219	   0	 360	
 280	 280	  20	   4	 516	   1	   2	  17	  30	   7	  20	  50	  50	 346	718879	719395	   0	 360	
 281	 281	  50	   4	1207	   3	   2	  17	  30	   8	  20	  50	  50	 620	721340	722547	   0	 360	
 282	 282	  20	   4	 622	   1	   2	  18	  30	   8	  20	  50	  50	 666	724517	725139	   0	 360	
 283	 283	  50	   3	 761	   3	   2	  18	  30	   9	  20	  50	  50	 318	726762	727523	   0	 360	
 284	 284	  50	   3	1046	   2	   2	  18	  31	   9	  20	  50	  50	 539	729373	730419	   0	 360	
 285	 285	  20	   4	 665	   1	   2	  19	  31	   9	  20	  50	  50	 531	732266	732931	   0	 360	
 286	 286	  50	   4	 661	   2	   2	  19	  32	   9	  20	  50	  50	 660	734894	735555	   0	 360	
 287	 287	  20	   4	 569	   1	   2	  20	  32	   9	  20	  50	  50	 471	737338	737907	   0	 360	
 288	 288	  50	   1	 968	   3	   1	  20	  32	  10	  20	  50	  50	 674	739882	740850	   0	 370	
 289	 289	  20	   4	 822	   1	   2	  21	  32	  10	  20	  50	  50	 303	742460	743282	   0	 370	
 290	 290	  50	   3	 563	   3	   2	  21	  32	  11	  20	  50	  50	 504	745087	745650	   0	 370	
 291	 291	  50	   3	 497	   2	   2	  21	  33	  11	  20	  50	  50	 684	747665	748162	   0	 370	
 292	 292	  50	   3	 733	   3	   2	  21	  33	  12	  20	  50	  50	 402	749877	750610	   0	 370	
 293	 293	  20	   2	1090	   2	   1	  21	   1	  12	  20	  20	  50	 328	752288	753378	   2	 360	
 294	 294	  50	   4	 700	   3	   2	  21	   1	  13	  20	  20	  50	 302	754982	755682	   0	 360	
 295	 295	  20	   3	 636	   1	   2	  22	   1	  13	  20	  20	  50	 515	757510	758146	   0	 360	
 296	 296	  20	   2	 528	   2	   1	  22	   2	  13	  20	  20	  50	 481	759938	760466	   0	 350	
 297	 297	  20	   2	 798	   1	   1	  23	   2	  13	  20	  20	  50	 342	762116	762914	   0	 340	
 298	 298	  20	   4	 494	   2	   2	  23	   3	  13	  20	  20	  50	 408	764627	765121	   0	 340	
 299	 299	  20	   4	 790	   1	   2	  24	   3	  13	  20	  20	  50	 523	766955	767745	   0	 340	
 300	 300	  20	   2	 939	   2	   1	  24	   4	  13	  20	  20	  50	 305	769350	770289	   0	 330	
 301	 301	  50	   1	1074	   3	   1	  24	   4	  14	  20	  20	  50	 516	772127	773201	   0	 340	
 302	 302	  20	   3	 504	   2	   2	  24	   5	  14	  20	  20	  50	 420	774921	775425	   0	 340	
 303	 303	  50	   3	 522	   3	   2	  24	   5	  15	  20	  20	  50	 689	777415	777937	   0	 340	
 304	 304	  20	   4	 669	   2	   2	  24	   6	  15	  20	  20	  50	 630	779876	780545	   0	 340	
 305	 305	  20	   4	 680	   1	   2	  25	   6	  15	  20	  20	  50	 662	782521	783201	   0	 340	
 306	 306	  50	   4	 715	   3	   2	  25	   6	  16	  20	  20	  50	 473	784982	785697	   0	 340	
 307	 307	  20	   4	 506	   1	   2	  26	   6	  16	  20	  20	  50	 540	787543	788049	   0	 340	
 308	 308	  50	   4	 642	   3	   2	  26	   6	  17	  20	  20	  50	 509	789854	790496	   0	 340	
 309	 309	  20	   4	 630	   1	   2	  27	   6	  17	  20	  20	  50	 484	792282	792912	   0	 340	
 310	 310	  50	   3	 782	   3	   2	  27	   6	  18	  20	  20	  50	 384	794610	795392	   0	 340	
 311	 311	  20	   3	 661	   1	   2	  28	   6	  18	  20	  20	  50	 661	797371	798032	   0	 340	
 312	 312	  50	   4	1007	   3	   2	  28	   6	  19	  20	  20	  50	 305	799649	800656	   0	 340	
 313	 313	  20	   4	 635	   2	   2	  28	   7	  19	  20	  20	  50	 338	802293	802928	   0	 340	
 314	 314	  50	   4	 521	   3	   2	  28	   7	  20	  20	  20	  50	 646	804887	805408	   0	 340	
 315	 315	  20	   4	 538	   2	   2	  28	   8	  20	  20	  20	  50	 684	807398	807936	   0	 340	
 316	 316	  20	   4	 819	   1	   2	  29	   8	  20	  20	  20	  50	 438	809677	810496	   0	 340	
 317	 317	  20	   3	 729	   2	   2	  29	   9	  20	  20	  20	  50	 662	812470	813199	   0	 340	
 318	 318	  50	   4	 979	   3	   2	  29	   9	  21	  20	  20	  50	 648	815164	816143	   0	 340	
 319	 319	  20	   4	 644	   2	   2	  29	  10	  21	  20	  20	  50	 628	818091	818735	   0	 340	
 320	 320	  20	   4	 677	   1	   2	  30	  10	  21	  20	  20	  50	 547	820602	821279	   0	 340	
 321	 321	  50	   3	 504	   3	   2	  30	  10	  22	  20	  20	  50	 442	823047	823551	   0	 340	
 322	 322	  20	   4	 379	   1	   2	  31	  10	  22	  20	  20	  50	 646	825508	825887	   0	 340	
 323	 323	  50	   4	 466	   3	   2	  31	  10	  23	  20	  20	  50	 674	827869	828335	   0	 340	
 324	 324	  20	   4	 493	   1	   2	  32	  10	  23	  20	  20	  50	 475	830114	830607	   0	 340	
 325	 325	  20	   4	 497	   2	   2	  32	  11	  23	  20	  20	  50	 628	832542	833039	   0	 340	
 326	 326	  20	   3	 531	   1	   2	  33	  11	  23	  20	  20	  50	 668	835020	835551	   0	 340	
 327	 327	  50	   3	 559	   3	   2	  33	  11	  24	  20	  20	  50	 350	837215	837774	   0	 340	
 328	 328	  20	   4	1015	   2	   2	  33	  12	  24	  20	  20	  50	 464	839543	840558	   0	 340	
 329	 329	  50	   3	1072	   3	   2	  33	  12	  25	  20	  20	  50	 389	842254	843326	   0	 340	
 330	 330	  20	   4	 584	   2	   2	  33	  13	  25	  20	  20	  50	 395	845014	845598	   0	 340	
 331	 331	  20	   4	 643	   1	   2	  34	  13	  25	  20	  20	  50	 335	847259	847902	   0	 340	
 332	 332	  20	   4	 432	   2	   2	  34	  14	  25	  20	  20	  50	 672	849870	850302	   0	 340	
 333	 333	  50	   4	 719	   3	   2	  34	  14	  26	  20	  20	  50	 398	852015	852734	   0	 340	
 334	 334	  20	   4	 857	   1	   2	  35	  14	  26	  20	  20	  50	 668	854709	855566	   0	 340	
 335	 335	  20	   4	 583	   2	   2	  35	  15	  26	  20	  20	  50	 423	857287	857870	   0	 340	
 336	 336	  50	   3	 779	   3	   2	  35	  15	  27	  20	  20	  50	 529	859715	860494	   0	 340	
 337	 337	  80	   1	 858	   1	   1	   1	  15	  27	  80	  20	  50	 434	862259	863117	   1	 350	
 338	 338	  20	   4	 673	   2	   2	   1	  16	  27	  80	  20	  50	 595	865020	865693	   0	 350	
 339	 339	  80	   1	 623	   1	   1	   2	  16	  27	  80	  20	  50	 628	867630	868253	   0	 360	
 340	 340	  20	   4	 387	   2	   2	   2	  17	  27	  80	  20	  50	 500	870058	870445	   0	 360	
 341	 341	  80	   3	 510	   1	   2	   3	  17	  27	  80	  20	  50	 535	872303	872813	   0	 360	
 342	 342	  50	   3	 937	   3	   2	   3	  17	  28	  80	  20	  50	 426	874532	875469	   0	 360	
 343	 343	  80	   1	 606	   1	   1	   4	  17	  28	  80	  20	  50	 587	877359	877965	   0	 370	
 344	 344	  20	   3	 636	   2	   2	   4	  18	  28	  80	  20	  50	 685	879953	880589	   0	 370	
 345	 345	  50	   4	 635	   3	   2	   4	  18	  29	  80	  20	  50	 623	882514	883149	   0	 370	
 346	 346	  20	   3	 634	   2	   2	   4	  19	  29	  80	  20	  50	 617	885075	885709	   0	 370	
 347	 347	  80	   2	 528	   1	   1	   5	  19	  29	  80	  20	  50	 411	887420	887948	   0	 360	
 348	 348	  20	   4	 483	   2	   2	   5	  20	  29	  80	  20	  50	 637	889897	890380	   0	 360	
 349	 349	  50	   4	 640	   3	   2	   5	  20	  30	  80	  20	  50	 395	892092	892732	   0	 360	
 350	 350	  80	   1	 493	   1	   1	   6	  20	  30	  80	  20	  50	 663	894703	895196	   0	 370	
 351	 351	  50	   4	 616	   3	   2	   6	  20	  31	  80	  20	  50	 421	896932	897548	   0	 370	
 352	 352	  80	   1	 858	   1	   1	   7	  20	  31	  80	  20	  50	 565	899426	900284	   0	 380	
 353	 353	  50	   4	 858	   3	   2	   7	  20	  32	  80	  20	  50	 393	901970	902828	   0	 380	
 354	 354	  80	   1	 721	   1	   1	   8	  20	  32	  80	  20	  50	 621	904747	905468	   0	 390	
 355	 355	  20	   3	 680	   2	   2	   8	  21	  32	  80	  20	  50	 305	907076	907756	   0	 390	
 356	 356	  80	   2	1248	   1	   1	   9	  21	  32	  80	  20	  50	 339	909404	910652	   0	 380	
 357	 357	  50	   3	1005	   3	   2	   9	  21	  33	  80	  20	  50	 457	912414	913419	   0	 380	
 358	 358	  20	   4	 766	   2	   2	   9	  22	  33	  80	  20	  50	 630	915357	916123	   0	 380	
 359	 359	  70	   3	 923	   3	   2	   9	  22	   1	  80	  20	  70	 506	917968	918891	   3	 380	
 360	 360	  20	   4	 593	   2	   2	   9	  23	   1	  80	  20	  70	 591	920778	921371	   0	 380	
 361	 361	  80	   1	 551	   1	   1	  10	  23	   1	  80	  20	  70	 452	923140	923691	   0	 390	
 362	 362	  20	   4	 709	   2	   2	  10	  24	   1	  80	  20	  70	 313	925318	926027	   0	 390	
 363	 363	  70	   4	 550	   3	   2	  10	  24	   2	  80	  20	  70	 487	927813	928363	   0	 390	
 364	 364	  80	   1	 616	   1	   1	  11	  24	   2	  80	  20	  70	 636	930307	930923	   0	 400	
 365	 365	  70	   4	 454	   3	   2	  11	  24	   3	  80	  20	  70	 665	932901	933355	   0	 400	
 366	 366	  20	   4	1166	   2	   2	  11	  25	   3	  80	  20	  70	 532	935196	936362	   0	 400	
 367	 367	  70	   3	 601	   3	   2	  11	  25	   4	  80	  20	  70	 613	938289	938890	   0	 400	
 368	 368	  20	   4	 615	   2	   2	  11	  26	   4	  80	  20	  70	 669	940867	941482	   0	 400	
 369	 369	  80	   1	 548	   1	   1	  12	  26	   4	  80	  20	  70	 694	943478	944026	   0	 410	
 370	 370	  70	   3	 673	   3	   2	  12	  26	   5	  80	  20	  70	 347	945689	946362	   0	 410	
 371	 371	  20	   3	 477	   2	   2	  12	  27	   5	  80	  20	  70	 659	948333	948810	   0	 410	
 372	 372	  70	   3	 481	   3	   2	  12	  27	   6	  80	  20	  70	 654	950761	951242	   0	 410	
 373	 373	  80	   1	 532	   1	   1	  13	  27	   6	  80	  20	  70	 659	953206	953738	   0	 420	
 374	 374	  70	   4	 679	   3	   2	  13	  27	   7	  80	  20	  70	 621	955667	956346	   0	 420	
 375	 375	  80	   3	 561	   1	   2	  14	  27	   7	  80	  20	  70	 681	958344	958905	   0	 420	
 376	 376	  70	   3	 448	   3	   2	  14	  27	   8	  80	  20	  70	 691	960905	961353	   0	 420	
 377	 377	  20	   4	 612	   2	   2	  14	  28	   8	  80	  20	  70	 659	963317	963929	   0	 420	
 378	 378	  80	   1	 427	   1	   1	  15	  28	   8	  80	  20	  70	 438	965678	966105	   0	 430	
 379	 379	  70	   3	 517	   3	   2	  15	  28	   9	  80	  20	  70	 545	967956	968473	   0	 430	
 380	 380	  80	   1	 541	   1	   1	  16	  28	   9	  80	  20	  70	 506	970284	970825	   0	 440	
 381	 381	  70	   3	 644	   3	   2	  16	  28	  10	  80	  20	  70	 476	972613	973257	   0	 440	
 382	 382	  80	   1	 424	   1	   1	  17	  28	  10	  80	  20	  70	 484	975057	975481	   0	 450	
 383	 383	  20	   4	 901	   2	   2	  17	  29	  10	  80	  20	  70	 448	977236	978137	   0	 450	
 384	 384	  80	   2	 619	   1	   1	  18	  29	  10	  80	  20	  70	 604	980046	980665	   0	 440	
 385	 385	  70	   4	 806	   3	   2	  18	  29	  11	  80	  20	  70	 326	982291	983097	   0	 440	
 386	 386	  80	   2	 450	   1	   1	  19	  29	  11	  80	  20	  70	 498	984902	985352	   0	 430	
 387	 387	  20	   4	 553	   2	   2	  19	  30	  11	  80	  20	  70	 586	987247	987800	   0	 430	
 388	 388	  70	   3	1132	   3	   2	  19	  30	  12	  80	  20	  70	 623	989724	990856	   0	 430	
 389	 389	  20	   4	 675	   2	   2	  19	  31	  12	  80	  20	  70	 341	992501	993176	   0	 430	
 390	 390	  70	   3	 514	   3	   2	  19	  31	  13	  80	  20	  70	 580	995062	995576	   0	 430	
 391	 391	  80	   1	 659	   1	   1	  20	  31	  13	  80	  20	  70	 674	997573	998232	   0	 440	
 392	 392	  70	   4	 359	   3	   2	  20	  31	  14	  80	  20	  70	 462	1000001	1000360	   0	 440	
 393	 393	  20	   4	 665	   2	   2	  20	  32	  14	  80	  20	  70	 407	1002063	1002728	   0	 440	
 394	 394	  70	   3	 447	   3	   2	  20	  32	  15	  80	  20	  70	 393	1004425	1004872	   0	 440	
 395	 395	  20	   3	 422	   2	   2	  20	  33	  15	  80	  20	  70	 582	1006770	1007192	   0	 440	
 396	 396	  70	   3	1185	   3	   2	  20	  33	  16	  80	  20	  70	 495	1008998	1010183	   0	 440	
 397	 397	  80	   4	 688	   1	   2	  21	  33	  16	  80	  20	  70	 490	1011975	1012663	   0	 440	
 398	 398	  70	   4	 446	   3	   2	  21	  33	  17	  80	  20	  70	 607	1014569	1015015	   0	 440	
 399	 399	  20	   4	 643	   2	   2	  21	  34	  17	  80	  20	  70	 630	1016964	1017607	   0	 440	
 400	 400	  80	   1	 438	   1	   1	  22	  34	  17	  80	  20	  70	 539	1019441	1019879	   0	 450	
 401	 401	  20	   4	 699	   2	   2	  22	  35	  17	  80	  20	  70	 636	1021836	1022535	   0	 450	
 402	 402	  80	   1	 530	   1	   1	  23	  35	  17	  80	  20	  70	 358	1024197	1024727	   0	 460	
 403	 403	  80	   3	 822	   2	   2	  23	   1	  17	  80	  80	  70	 547	1026625	1027447	   2	 460	
 404	 404	  80	   1	 576	   1	   1	  24	   1	  17	  80	  80	  70	 555	1029303	1029879	   0	 470	
 405	 405	  80	   1	1097	   2	   1	  24	   2	  17	  80	  80	  70	 419	1031597	1032694	   0	 480	
 406	 406	  80	   1	 541	   1	   1	  25	   2	  17	  80	  80	  70	 443	1034441	1034982	   0	 490	
 407	 407	  80	   3	 764	   2	   2	  25	   3	  17	  80	  80	  70	 303	1036586	1037350	   0	 490	
 408	 408	  80	   1	 478	   1	   1	  26	   3	  17	  80	  80	  70	 411	1039064	1039542	   0	 500	
 409	 409	  80	   2	 824	   2	   1	  26	   4	  17	  80	  80	  70	 473	1041326	1042150	   0	 490	
 410	 410	  80	   2	 572	   1	   1	  27	   4	  17	  80	  80	  70	 307	1043754	1044326	   0	 480	
 411	 411	  80	   1	 596	   2	   1	  27	   5	  17	  80	  80	  70	 458	1046098	1046694	   0	 490	
 412	 412	  80	   1	 558	   1	   1	  28	   5	  17	  80	  80	  70	 349	1048360	1048918	   0	 500	
 413	 413	  80	   1	 499	   2	   1	  28	   6	  17	  80	  80	  70	 559	1050771	1051270	   0	 510	
 414	 414	  80	   1	 526	   1	   1	  29	   6	  17	  80	  80	  70	 422	1053000	1053526	   0	 520	
 415	 415	  80	   1	 523	   2	   1	  29	   7	  17	  80	  80	  70	 375	1055195	1055718	   0	 530	
 416	 416	  80	   1	 531	   1	   1	  30	   7	  17	  80	  80	  70	 482	1057506	1058037	   0	 540	
 417	 417	  70	   3	 548	   3	   2	  30	   7	  18	  80	  80	  70	 668	1060017	1060565	   0	 540	
 418	 418	  80	   1	 661	   2	   1	  30	   8	  18	  80	  80	  70	 645	1062528	1063189	   0	 550	
 419	 419	  30	   4	 712	   1	   2	   1	   8	  18	  30	  80	  70	 440	1064973	1065685	   1	 550	
 420	 420	  80	   2	 552	   2	   1	   1	   9	  18	  30	  80	  70	 516	1067517	1068069	   0	 540	
 421	 421	  70	   3	 545	   3	   2	   1	   9	  19	  30	  80	  70	 424	1069812	1070357	   0	 540	
 422	 422	  80	   1	 519	   2	   1	   1	  10	  19	  30	  80	  70	 511	1072174	1072693	   0	 550	
 423	 423	  30	   3	 472	   1	   2	   2	  10	  19	  30	  80	  70	 685	1074685	1075157	   0	 550	
 424	 424	  70	   3	 528	   3	   2	   2	  10	  20	  30	  80	  70	 551	1077013	1077541	   0	 550	
 425	 425	  80	   4	 800	   2	   2	   2	  11	  20	  30	  80	  70	 700	1079557	1080357	   0	 550	
 426	 426	  30	   3	 598	   1	   2	   3	  11	  20	  30	  80	  70	 664	1082334	1082932	   0	 550	
 427	 427	  70	   3	 599	   3	   2	   3	  11	  21	  30	  80	  70	 591	1084829	1085428	   0	 550	
 428	 428	  80	   1	 917	   2	   1	   3	  12	  21	  30	  80	  70	 688	1087423	1088340	   0	 560	
 429	 429	  30	   4	 621	   1	   2	   4	  12	  21	  30	  80	  70	 542	1090183	1090804	   0	 560	
 430	 430	  70	   4	 577	   3	   2	   4	  12	  22	  30	  80	  70	 483	1092595	1093172	   0	 560	
 431	 431	  80	   1	 756	   2	   1	   4	  13	  22	  30	  80	  70	 559	1095056	1095812	   0	 570	
 432	 432	  70	   4	 722	   3	   2	   4	  13	  23	  30	  80	  70	 542	1097650	1098372	   0	 570	
 433	 433	  80	   1	 591	   2	   1	   4	  14	  23	  30	  80	  70	 587	1100261	1100852	   0	 580	
 434	 434	  70	   3	 515	   3	   2	   4	  14	  24	  30	  80	  70	 546	1102705	1103220	   0	 580	
 435	 435	  80	   3	 543	   2	   2	   4	  15	  24	  30	  80	  70	 395	1104917	1105460	   0	 580	
 436	 436	  70	   3	 919	   3	   2	   4	  15	  25	  30	  80	  70	 452	1107212	1108131	   0	 580	
 437	 437	  30	   4	 591	   1	   2	   5	  15	  25	  30	  80	  70	 517	1109956	1110547	   0	 580	
 438	 438	  70	   3	 698	   3	   2	   5	  15	  26	  30	  80	  70	 376	1112217	1112915	   0	 580	
 439	 439	  30	   4	 575	   1	   2	   6	  15	  26	  30	  80	  70	 388	1114612	1115187	   0	 580	
 440	 440	  70	   3	 967	   3	   2	   6	  15	  27	  30	  80	  70	 451	1116940	1117907	   0	 580	
 441	 441	  80	   3	 902	   2	   2	   6	  16	  27	  30	  80	  70	 683	1119917	1120819	   0	 580	
 442	 442	  70	   4	 687	   3	   2	   6	  16	  28	  30	  80	  70	 527	1122644	1123331	   0	 580	
 443	 443	  30	   3	 869	   1	   2	   7	  16	  28	  30	  80	  70	 375	1125006	1125875	   0	 580	
 444	 444	  80	   1	 480	   2	   1	   7	  17	  28	  30	  80	  70	 496	1127683	1128163	   0	 590	
 445	 445	  30	   4	 462	   1	   2	   8	  17	  28	  30	  80	  70	 347	1129828	1130290	   0	 590	
 446	 446	  80	   2	 503	   2	   1	   8	  18	  28	  30	  80	  70	 522	1132123	1132626	   0	 580	
 447	 447	  30	   4	 483	   1	   2	   9	  18	  28	  30	  80	  70	 417	1134351	1134834	   0	 580	
 448	 448	  80	   3	 519	   2	   2	   9	  19	  28	  30	  80	  70	 616	1136763	1137282	   0	 580	
 449	 449	  30	   4	 645	   1	   2	  10	  19	  28	  30	  80	  70	 351	1138941	1139586	   0	 580	
 450	 450	  70	   3	 645	   3	   2	  10	  19	  29	  30	  80	  70	 571	1141469	1142114	   0	 580	
 451	 451	  30	   3	 610	   1	   2	  11	  19	  29	  30	  80	  70	 635	1144080	1144690	   0	 580	
 452	 452	  80	   1	 686	   2	   1	  11	  20	  29	  30	  80	  70	 323	1146308	1146994	   0	 590	
 453	 453	  70	   3	 961	   3	   2	  11	  20	  30	  30	  80	  70	 478	1148769	1149730	   0	 590	
 454	 454	  80	   1	 451	   2	   1	  11	  21	  30	  30	  80	  70	 623	1151663	1152114	   0	 600	
 455	 455	  30	   4	 985	   1	   2	  12	  21	  30	  30	  80	  70	 595	1154024	1155009	   0	 600	
 456	 456	  80	   1	 840	   2	   1	  12	  22	  30	  30	  80	  70	 693	1157001	1157841	   0	 610	
 457	 457	  70	   3	 612	   3	   2	  12	  22	  31	  30	  80	  70	 522	1159661	1160273	   0	 610	
 458	 458	  30	   4	 698	   1	   2	  13	  22	  31	  30	  80	  70	 444	1162023	1162721	   0	 610	
 459	 459	  70	   3	 674	   3	   2	  13	  22	  32	  30	  80	  70	 325	1164351	1165025	   0	 610	
 460	 460	  30	   3	 499	   1	   2	  14	  22	  32	  30	  80	  70	 533	1166862	1167361	   0	 610	
 461	 461	  80	   1	 669	   2	   1	  14	  23	  32	  30	  80	  70	 436	1169124	1169793	   0	 620	
 462	 462	  70	   3	 435	   3	   2	  14	  23	  33	  30	  80	  70	 410	1171502	1171937	   0	 620	
 463	 463	  30	   4	 465	   1	   2	  15	  23	  33	  30	  80	  70	 436	1173680	1174145	   0	 620	
 464	 464	  80	   1	 908	   2	   1	  15	  24	  33	  30	  80	  70	 471	1175925	1176833	   0	 630	
 465	 465	  30	   4	 433	   1	   2	  16	  24	  33	  30	  80	  70	 602	1178736	1179169	   0	 630	
 466	 466	  70	   4	 495	   3	   2	  16	  24	  34	  30	  80	  70	 425	1180897	1181392	   0	 630	
 467	 467	  80	   2	 520	   2	   1	  16	  25	  34	  30	  80	  70	 481	1183192	1183712	   0	 620	
 468	 468	  70	   3	1145	   3	   2	  16	  25	  35	  30	  80	  70	 684	1185703	1186848	   0	 620	
 469	 469	  30	   3	 599	   1	   2	  17	  25	  35	  30	  80	  70	 540	1188697	1189296	   0	 620	
 470	 470	  80	   3	 572	   2	   2	  17	  26	  35	  30	  80	  70	 510	1191108	1191680	   0	 620	
 471	 471	  30	   4	1174	   1	   2	  18	  26	  35	  30	  80	  70	 385	1193386	1194560	   0	 620	
 472	 472	  50	   4	 590	   3	   2	  18	  26	   1	  30	  80	  50	 694	1196562	1197152	   3	 620	
 473	 473	  30	   4	 527	   1	   2	  19	  26	   1	  30	  80	  50	 617	1199073	1199600	   0	 620	
 474	 474	  80	   1	1172	   2	   1	  19	  27	   1	  30	  80	  50	 564	1201468	1202640	   0	 630	
 475	 475	  30	   4	 481	   1	   2	  20	  27	   1	  30	  80	  50	 539	1204478	1204959	   0	 630	
 476	 476	  50	   3	 778	   3	   2	  20	  27	   2	  30	  80	  50	 505	1206773	1207551	   0	 630	
 477	 477	  80	   1	 621	   2	   1	  20	  28	   2	  30	  80	  50	 366	1209234	1209855	   0	 640	
 478	 478	  50	   4	 854	   3	   2	  20	  28	   3	  30	  80	  50	 371	1211529	1212383	   0	 640	
 479	 479	  80	   2	 856	   2	   1	  20	  29	   3	  30	  80	  50	 328	1214007	1214863	   0	 630	
 480	 480	  30	   2	 521	   1	   1	  21	  29	   3	  30	  80	  50	 366	1216534	1217055	   0	 620	
 481	 481	  50	   2	 587	   3	   1	  21	  29	   4	  30	  80	  50	 624	1218996	1219583	   0	 610	
 482	 482	  80	   1	 579	   2	   1	  21	  30	   4	  30	  80	  50	 432	1221324	1221903	   0	 620	
 483	 483	  50	   1	 647	   3	   1	  21	  30	   5	  30	  80	  50	 550	1223768	1224415	   0	 630	
 484	 484	  20	   3	 743	   2	   2	  21	   1	   5	  30	  20	  50	 517	1226279	1227022	   2	 630	
 485	 485	  30	   3	 746	   1	   2	  22	   1	   5	  30	  20	  50	 428	1228740	1229486	   0	 630	
 486	 486	  20	   2	 887	   2	   1	  22	   2	   5	  30	  20	  50	 546	1231351	1232238	   0	 620	
 487	 487	  50	   1	 543	   3	   1	  22	   2	   6	  30	  20	  50	 530	1234079	1234622	   0	 630	
 488	 488	  20	   4	 701	   2	   2	  22	   3	   6	  30	  20	  50	 344	1236257	1236958	   0	 630	
 489	 489	  30	   3	 688	   1	   2	  23	   3	   6	  30	  20	  50	 444	1238702	1239390	   0	 630	
 490	 490	  50	   1	 947	   3	   1	  23	   3	   7	  30	  20	  50	 485	1241179	1242126	   0	 640	
 491	 491	  30	   4	 580	   1	   2	  24	   3	   7	  30	  20	  50	 628	1244090	1244670	   0	 640	
 492	 492	  50	   1	 702	   3	   1	  24	   3	   8	  30	  20	  50	 404	1246384	1247086	   0	 650	
 493	 493	  20	   3	 635	   2	   2	  24	   4	   8	  30	  20	  50	 598	1248995	1249630	   0	 650	
 494	 494	  50	   2	 889	   3	   1	  24	   4	   9	  30	  20	  50	 624	1251556	1252445	   0	 640	
 495	 495	  30	   4	 560	   1	   2	  25	   4	   9	  30	  20	  50	 585	1254333	1254893	   0	 640	
