Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   3	 400	   3	   2	   8	  19	  25	  20	  50	  70	 556	577985	578385	   0	 280	
 249	 250	  20	   4	 443	   1	   2	   9	  19	  25	  20	  50	  70	 382	580085	580528	   0	 280	
 250	 251	  70	   2	 361	   3	   1	   9	  19	  26	  20	  50	  70	 694	582519	582880	   0	 270	
 251	 252	  50	   3	 442	   2	   2	   9	  20	  26	  20	  50	  70	 667	584870	585312	   0	 270	
 252	 253	  20	   4	 399	   1	   2	  10	  20	  26	  20	  50	  70	 524	587137	587536	   0	 270	
 253	 254	  70	   1	 353	   3	   1	  10	  20	  27	  20	  50	  70	 608	589455	589808	   0	 280	
 254	 255	  50	   3	 369	   2	   2	  10	  21	  27	  20	  50	  70	 337	591455	591824	   0	 280	
 255	 256	  70	   3	 326	   3	   2	  10	  21	  28	  20	  50	  70	 578	593706	594032	   0	 280	
 256	 257	  50	   4	 607	   2	   2	  10	  22	  28	  20	  50	  70	 533	595873	596480	   0	 280	
 257	 258	  70	   2	 388	   3	   1	  10	  22	  29	  20	  50	  70	 347	598124	598512	   0	 270	
 258	 259	  50	   4	 380	   2	   2	  10	  23	  29	  20	  50	  70	 510	600324	600704	   0	 270	
 259	 260	  70	   1	 366	   3	   1	  10	  23	  30	  20	  50	  70	 645	602642	603008	   0	 280	
 260	 261	  20	   4	 382	   1	   2	  11	  23	  30	  20	  50	  70	 317	604642	605024	   0	 280	
 261	 262	  50	   4	 894	   3	   2	  11	  23	   1	  20	  50	  50	 648	607026	607920	   3	 280	
 262	 263	  50	   4	 605	   2	   2	  11	  24	   1	  20	  50	  50	 599	609827	610432	   0	 280	
 263	 264	  20	   4	 480	   1	   2	  12	  24	   1	  20	  50	  50	 394	612128	612608	   0	 280	
 264	 265	  50	   4	 692	   3	   2	  12	  24	   2	  20	  50	  50	 502	614412	615104	   0	 280	
 265	 266	  50	   3	 609	   2	   2	  12	  25	   2	  20	  50	  50	 476	616879	617488	   0	 280	
 266	 267	  50	   3	 426	   3	   2	  12	  25	   3	  20	  50	  50	 638	619430	619856	   0	 280	
 267	 268	  50	   3	 490	   2	   2	  12	  26	   3	  20	  50	  50	 658	621814	622304	   0	 280	
 268	 269	  20	   4	 578	   1	   2	  13	  26	   3	  20	  50	  50	 381	623998	624576	   0	 280	
 269	 270	  50	   4	 530	   2	   2	  13	  27	   3	  20	  50	  50	 507	626382	626912	   0	 280	
 270	 271	  50	   4	 488	   3	   2	  13	  27	   4	  20	  50	  50	 392	628599	629087	   0	 280	
 271	 272	  50	   3	 420	   2	   2	  13	  28	   4	  20	  50	  50	 657	631067	631487	   0	 280	
 272	 273	  50	   3	 356	   3	   2	  13	  28	   5	  20	  50	  50	 668	633467	633823	   0	 280	
 273	 274	  50	   4	 482	   2	   2	  13	  29	   5	  20	  50	  50	 360	635485	635967	   0	 280	
 274	 275	  20	   3	 477	   1	   2	  14	  29	   5	  20	  50	  50	 323	637602	638079	   0	 280	
 275	 276	  50	   3	 561	   3	   2	  14	  29	   6	  20	  50	  50	 514	639886	640447	   0	 280	
 276	 277	  50	   3	 380	   2	   2	  14	  30	   6	  20	  50	  50	 640	642387	642767	   0	 280	
 277	 278	  20	   4	 460	   1	   2	  15	  30	   6	  20	  50	  50	 686	644771	645231	   0	 280	
 278	 279	  50	   4	 354	   3	   2	  15	  30	   7	  20	  50	  50	 470	647005	647359	   0	 280	
 279	 280	  20	   3	 673	   1	   2	  16	  30	   7	  20	  50	  50	 354	649022	649695	   0	 280	
 280	 281	  50	   4	 478	   3	   2	  16	  30	   8	  20	  50	  50	 497	651489	651967	   0	 280	
 281	 282	  20	   4	 507	   1	   2	  17	  30	   8	  20	  50	  50	 663	653940	654447	   0	 280	
 282	 283	  50	   3	 483	   3	   2	  17	  30	   9	  20	  50	  50	 379	656124	656607	   0	 280	
 283	 284	  50	   3	 524	   2	   2	  17	  31	   9	  20	  50	  50	 373	658291	658815	   0	 280	
 284	 285	  20	   4	 378	   1	   2	  18	  31	   9	  20	  50	  50	 609	660725	661103	   0	 280	
 285	 286	  50	   4	 428	   2	   2	  18	  32	   9	  20	  50	  50	 637	663043	663471	   0	 280	
 286	 287	  20	   4	 478	   1	   2	  19	  32	   9	  20	  50	  50	 626	665393	665871	   0	 280	
 287	 288	  50	   3	 320	   3	   2	  19	  32	  10	  20	  50	  50	 536	667711	668031	   0	 280	
 288	 289	  20	   4	 371	   1	   2	  20	  32	  10	  20	  50	  50	 692	670028	670399	   0	 280	
 289	 290	  50	   3	 374	   3	   2	  20	  32	  11	  20	  50	  50	 626	672329	672703	   0	 280	
 290	 291	  50	   3	 438	   2	   2	  20	  33	  11	  20	  50	  50	 309	674313	674751	   0	 280	
 291	 292	  50	   1	 378	   3	   1	  20	  33	  12	  20	  50	  50	 499	676580	676958	   0	 290	
 292	 293	  20	   4	 765	   2	   2	  20	   1	  12	  20	  20	  50	 569	678881	679646	   2	 290	
 293	 294	  50	   2	 378	   3	   1	  20	   1	  13	  20	  20	  50	 393	681348	681726	   0	 280	
 294	 295	  20	   4	 425	   1	   2	  21	   1	  13	  20	  20	  50	 321	683349	683774	   0	 280	
 295	 296	  20	   2	 529	   2	   1	  21	   2	  13	  20	  20	  50	 480	685549	686078	   0	 270	
 296	 297	  20	   3	 553	   1	   2	  22	   2	  13	  20	  20	  50	 331	687717	688270	   0	 270	
 297	 298	  20	   4	 446	   2	   2	  22	   3	  13	  20	  20	  50	 406	689984	690430	   0	 270	
 298	 299	  20	   4	 507	   1	   2	  23	   3	  13	  20	  20	  50	 328	692051	692558	   0	 270	
 299	 300	  20	   4	 434	   2	   2	  23	   4	  13	  20	  20	  50	 404	694268	694702	   0	 270	
 300	 301	  50	   1	 386	   3	   1	  23	   4	  14	  20	  20	  50	 642	696652	697038	   0	 280	
 301	 302	  20	   3	 345	   2	   2	  23	   5	  14	  20	  20	  50	 495	698853	699198	   0	 280	
 302	 303	  50	   1	 503	   3	   1	  23	   5	  15	  20	  20	  50	 390	700887	701390	   0	 290	
 303	 304	  20	   4	 341	   2	   2	  23	   6	  15	  20	  20	  50	 627	703321	703662	   0	 290	
 304	 305	  20	   4	 415	   1	   2	  24	   6	  15	  20	  20	  50	 485	705455	705870	   0	 290	
 305	 306	  50	   2	 362	   3	   1	  24	   6	  16	  20	  20	  50	 371	707556	707918	   0	 280	
 306	 307	  20	   4	 310	   1	   2	  25	   6	  16	  20	  20	  50	 431	709656	709966	   0	 280	
 307	 308	  50	   2	 444	   3	   1	  25	   6	  17	  20	  20	  50	 601	711874	712318	   0	 270	
 308	 309	  20	   4	 306	   1	   2	  26	   6	  17	  20	  20	  50	 486	714108	714414	   0	 270	
 309	 310	  50	   1	 394	   3	   1	  26	   6	  18	  20	  20	  50	 589	716308	716702	   0	 280	
 310	 311	  20	   4	 286	   1	   2	  27	   6	  18	  20	  20	  50	 583	718592	718878	   0	 280	
 311	 312	  50	   2	 464	   3	   1	  27	   6	  19	  20	  20	  50	 330	720526	720990	   0	 270	
 312	 313	  20	   4	 259	   2	   2	  27	   7	  19	  20	  20	  50	 540	722843	723102	   0	 270	
 313	 314	  50	   2	 392	   3	   1	  27	   7	  20	  20	  20	  50	 655	725061	725453	   0	 260	
 314	 315	  20	   4	 425	   2	   2	  27	   8	  20	  20	  20	  50	 670	727428	727853	   0	 260	
 315	 316	  20	   3	 560	   1	   2	  28	   8	  20	  20	  20	  50	 477	729629	730189	   0	 260	
 316	 317	  20	   3	 502	   2	   2	  28	   9	  20	  20	  20	  50	 377	731863	732365	   0	 260	
 317	 318	  50	   2	 537	   3	   1	  28	   9	  21	  20	  20	  50	 510	734180	734717	   0	 250	
 318	 319	  20	   4	 333	   2	   2	  28	  10	  21	  20	  20	  50	 444	736464	736797	   0	 250	
 319	 320	  20	   4	 441	   1	   2	  29	  10	  21	  20	  20	  50	 441	738548	738989	   0	 250	
 320	 321	  50	   1	 339	   3	   1	  29	  10	  22	  20	  20	  50	 393	740682	741021	   0	 260	
 321	 322	  20	   4	 234	   1	   2	  30	  10	  22	  20	  20	  50	 531	742883	743117	   0	 260	
 322	 323	  50	   4	 372	   3	   2	  30	  10	  23	  20	  20	  50	 604	745033	745405	   0	 260	
 323	 324	  20	   4	 425	   1	   2	  31	  10	  23	  20	  20	  50	 567	747284	747709	   0	 260	
 324	 325	  20	   4	 366	   2	   2	  31	  11	  23	  20	  20	  50	 515	749535	749901	   0	 260	
 325	 326	  20	   4	 388	   1	   2	  32	  11	  23	  20	  20	  50	 580	751785	752173	   0	 260	
 326	 327	  50	   1	 389	   3	   1	  32	  11	  24	  20	  20	  50	 657	754136	754525	   0	 270	
 327	 328	  20	   4	 266	   2	   2	  32	  12	  24	  20	  20	  50	 561	756387	756653	   0	 270	
 328	 329	  50	   1	 445	   3	   1	  32	  12	  25	  20	  20	  50	 363	758320	758765	   0	 280	
 329	 330	  20	   4	 289	   2	   2	  32	  13	  25	  20	  20	  50	 517	760588	760877	   0	 280	
 330	 331	  20	   3	 357	   1	   2	  33	  13	  25	  20	  20	  50	 689	762872	763229	   0	 280	
 331	 332	  20	   4	 378	   2	   2	  33	  14	  25	  20	  20	  50	 595	765139	765517	   0	 280	
 332	 333	  50	   2	 331	   3	   1	  33	  14	  26	  20	  20	  50	 697	767506	767837	   0	 270	
 333	 334	  20	   4	 408	   1	   2	  34	  14	  26	  20	  20	  50	 400	769557	769965	   0	 270	
 334	 335	  20	   4	 612	   2	   2	  34	  15	  26	  20	  20	  50	 372	771641	772253	   0	 270	
 335	 336	  50	   1	 444	   3	   1	  34	  15	  27	  20	  20	  50	 662	774208	774652	   0	 280	
 336	 337	  20	   4	 442	   1	   2	  35	  15	  27	  20	  20	  50	 677	776626	777068	   0	 280	
 337	 338	  20	   4	 508	   2	   2	  35	  16	  27	  20	  20	  50	 592	778960	779468	   0	 280	
 338	 339	  80	   3	 944	   1	   2	   1	  16	  27	  80	  20	  50	 437	781244	782188	   1	 280	
 339	 340	  20	   4	 424	   2	   2	   1	  17	  27	  80	  20	  50	 333	783828	784252	   0	 280	
 340	 341	  80	   3	 659	   1	   2	   2	  17	  27	  80	  20	  50	 388	785945	786604	   0	 280	
 341	 342	  50	   3	 409	   3	   2	   2	  17	  28	  80	  20	  50	 646	788563	788972	   0	 280	
 342	 343	  80	   3	 400	   1	   2	   3	  17	  28	  80	  20	  50	 508	790780	791180	   0	 280	
 343	 344	  20	   3	 441	   2	   2	   3	  18	  28	  80	  20	  50	 432	792931	793372	   0	 280	
 344	 345	  50	   2	 413	   3	   1	   3	  18	  29	  80	  20	  50	 550	795231	795644	   0	 270	
 345	 346	  20	   3	 407	   2	   2	   3	  19	  29	  80	  20	  50	 418	797365	797772	   0	 270	
 346	 347	  80	   1	 349	   1	   1	   4	  19	  29	  80	  20	  50	 523	799599	799948	   0	 280	
 347	 348	  20	   4	 447	   2	   2	   4	  20	  29	  80	  20	  50	 659	801917	802364	   0	 280	
 348	 349	  50	   2	 371	   3	   1	   4	  20	  30	  80	  20	  50	 543	804217	804588	   0	 270	
 349	 350	  80	   2	 366	   1	   1	   5	  20	  30	  80	  20	  50	 424	806318	806684	   0	 260	
 350	 351	  50	   2	 611	   3	   1	   5	  20	  31	  80	  20	  50	 593	808585	809196	   0	 250	
 351	 352	  80	   1	 411	   1	   1	   6	  20	  31	  80	  20	  50	 655	811169	811580	   0	 260	
 352	 353	  50	   4	 552	   3	   2	   6	  20	  32	  80	  20	  50	 333	813220	813772	   0	 260	
 353	 354	  80	   1	 429	   1	   1	   7	  20	  32	  80	  20	  50	 402	815487	815916	   0	 270	
 354	 355	  20	   3	 458	   2	   2	   7	  21	  32	  80	  20	  50	 345	817554	818012	   0	 270	
 355	 356	  80	   1	 609	   1	   1	   8	  21	  32	  80	  20	  50	 447	819755	820364	   0	 280	
 356	 357	  50	   3	 357	   3	   2	   8	  21	  33	  80	  20	  50	 345	822006	822363	   0	 280	
 357	 358	  20	   4	 383	   2	   2	   8	  22	  33	  80	  20	  50	 488	824156	824539	   0	 280	
 358	 359	  70	   3	 743	   3	   2	   8	  22	   1	  80	  20	  70	 413	826324	827067	   3	 280	
 359	 360	  20	   4	 373	   2	   2	   8	  23	   1	  80	  20	  70	 391	828758	829131	   0	 280	
 360	 361	  80	   4	 459	   1	   2	   9	  23	   1	  80	  20	  70	 569	831008	831467	   0	 280	
 361	 362	  20	   4	 447	   2	   2	   9	  24	   1	  80	  20	  70	 485	833276	833723	   0	 280	
 362	 363	  70	   4	 519	   3	   2	   9	  24	   2	  80	  20	  70	 435	835476	835995	   0	 280	
 363	 364	  80	   1	 509	   1	   1	  10	  24	   2	  80	  20	  70	 381	837694	838203	   0	 290	
 364	 365	  70	   4	 355	   3	   2	  10	  24	   3	  80	  20	  70	 437	839944	840299	   0	 290	
 365	 366	  20	   4	 441	   2	   2	  10	  25	   3	  80	  20	  70	 565	842178	842619	   0	 290	
 366	 367	  70	   3	 464	   3	   2	  10	  25	   4	  80	  20	  70	 458	844379	844843	   0	 290	
 367	 368	  20	   4	 453	   2	   2	  10	  26	   4	  80	  20	  70	 474	846630	847083	   0	 290	
 368	 369	  80	   1	 369	   1	   1	  11	  26	   4	  80	  20	  70	 336	848730	849099	   0	 300	
 369	 370	  70	   3	 380	   3	   2	  11	  26	   5	  80	  20	  70	 432	850847	851227	   0	 300	
 370	 371	  20	   3	 424	   2	   2	  11	  27	   5	  80	  20	  70	 404	852931	853355	   0	 300	
 371	 372	  70	   3	 486	   3	   2	  11	  27	   6	  80	  20	  70	 667	855349	855835	   0	 300	
 372	 373	  80	   1	 561	   1	   1	  12	  27	   6	  80	  20	  70	 322	857466	858027	   0	 310	
 373	 374	  70	   4	 424	   3	   2	  12	  27	   7	  80	  20	  70	 356	859683	860107	   0	 310	
 374	 375	  80	   1	 525	   1	   1	  13	  27	   7	  80	  20	  70	 518	861934	862459	   0	 320	
 375	 376	  70	   3	 338	   3	   2	  13	  27	   8	  80	  20	  70	 437	864201	864539	   0	 320	
 376	 377	  20	   4	 438	   2	   2	  13	  28	   8	  80	  20	  70	 625	866469	866907	   0	 320	
 377	 378	  80	   1	 393	   1	   1	  14	  28	   8	  80	  20	  70	 567	868786	869179	   0	 330	
 378	 379	  70	   3	 334	   3	   2	  14	  28	   9	  80	  20	  70	 557	871037	871371	   0	 330	
 379	 380	  80	   1	 495	   1	   1	  15	  28	   9	  80	  20	  70	 681	873371	873866	   0	 340	
 380	 381	  70	   3	 351	   3	   2	  15	  28	  10	  80	  20	  70	 604	875771	876122	   0	 340	
 381	 382	  80	   1	 404	   1	   1	  16	  28	  10	  80	  20	  70	 577	878022	878426	   0	 350	
 382	 383	  20	   4	 377	   2	   2	  16	  29	  10	  80	  20	  70	 551	880289	880666	   0	 350	
 383	 384	  80	   1	 509	   1	   1	  17	  29	  10	  80	  20	  70	 599	882573	883082	   0	 360	
 384	 385	  70	   2	 339	   3	   1	  17	  29	  11	  80	  20	  70	 399	884791	885130	   0	 350	
 385	 386	  80	   2	 409	   1	   1	  18	  29	  11	  80	  20	  70	 598	887041	887450	   0	 340	
 386	 387	  20	   4	 338	   2	   2	  18	  30	  11	  80	  20	  70	 445	889192	889530	   0	 340	
 387	 388	  70	   1	 371	   3	   1	  18	  30	  12	  80	  20	  70	 312	891143	891514	   0	 350	
 388	 389	  20	   4	 397	   2	   2	  18	  31	  12	  80	  20	  70	 478	893293	893690	   0	 350	
 389	 390	  70	   1	 363	   3	   1	  18	  31	  13	  80	  20	  70	 329	895327	895690	   0	 360	
 390	 391	  80	   2	 470	   1	   1	  19	  31	  13	  80	  20	  70	 459	897444	897914	   0	 350	
 391	 392	  70	   2	 434	   3	   1	  19	  31	  14	  80	  20	  70	 691	899928	900362	   0	 340	
 392	 393	  20	   4	 319	   2	   2	  19	  32	  14	  80	  20	  70	 689	902363	902682	   0	 340	
 393	 394	  70	   1	 367	   3	   1	  19	  32	  15	  80	  20	  70	 369	904363	904730	   0	 350	
 394	 395	  20	   3	 387	   2	   2	  19	  33	  15	  80	  20	  70	 603	906647	907034	   0	 350	
 395	 396	  70	   3	 514	   3	   2	  19	  33	  16	  80	  20	  70	 700	909048	909562	   0	 350	
 396	 397	  80	   1	 402	   1	   1	  20	  33	  16	  80	  20	  70	 560	911432	911834	   0	 360	
 397	 398	  70	   2	 398	   3	   1	  20	  33	  17	  80	  20	  70	 368	913516	913914	   0	 350	
 398	 399	  20	   4	 374	   2	   2	  20	  34	  17	  80	  20	  70	 469	915700	916074	   0	 350	
 399	 400	  80	   2	 374	   1	   1	  21	  34	  17	  80	  20	  70	 322	917700	918074	   0	 340	
 400	 401	  20	   4	 387	   2	   2	  21	  35	  17	  80	  20	  70	 354	919734	920121	   0	 340	
 401	 402	  80	   1	 407	   1	   1	  22	  35	  17	  80	  20	  70	 580	922018	922425	   0	 350	
 402	 403	  80	   3	 493	   2	   2	  22	   1	  17	  80	  80	  70	 492	924252	924745	   2	 350	
 403	 404	  80	   1	 511	   1	   1	  23	   1	  17	  80	  80	  70	 533	926586	927097	   0	 360	
 404	 405	  80	   3	 637	   2	   2	  23	   2	  17	  80	  80	  70	 630	929020	929657	   0	 360	
 405	 406	  80	   1	 523	   1	   1	  24	   2	  17	  80	  80	  70	 480	931438	931961	   0	 370	
 406	 407	  80	   3	 355	   2	   2	  24	   3	  17	  80	  80	  70	 363	933622	933977	   0	 370	
 407	 408	  80	   1	 385	   1	   1	  25	   3	  17	  80	  80	  70	 376	935656	936041	   0	 380	
 408	 409	  80	   2	 432	   2	   1	  25	   4	  17	  80	  80	  70	 321	937673	938105	   0	 370	
 409	 410	  80	   1	 500	   1	   1	  26	   4	  17	  80	  80	  70	 537	939957	940457	   0	 380	
 410	 411	  80	   1	 369	   2	   1	  26	   5	  17	  80	  80	  70	 643	942408	942777	   0	 390	
 411	 412	  80	   2	 393	   1	   1	  27	   5	  17	  80	  80	  70	 488	944592	944985	   0	 380	
 412	 413	  80	   1	 392	   2	   1	  27	   6	  17	  80	  80	  70	 318	946609	947001	   0	 390	
 413	 414	  80	   1	 379	   1	   1	  28	   6	  17	  80	  80	  70	 617	948926	949305	   0	 400	
 414	 415	  80	   1	 418	   2	   1	  28	   7	  17	  80	  80	  70	 518	951127	951545	   0	 410	
 415	 416	  80	   1	 354	   1	   1	  29	   7	  17	  80	  80	  70	 678	953527	953881	   0	 420	
 416	 417	  70	   1	1116	   3	   1	  29	   7	  18	  80	  80	  70	 480	955661	956777	   0	 430	
 417	 418	  80	   1	 817	   2	   1	  29	   8	  18	  80	  80	  70	 619	958712	959529	   0	 440	
 418	 419	  80	   1	 507	   1	   1	  30	   8	  18	  80	  80	  70	 389	961230	961737	   0	 450	
 419	 420	  80	   2	 539	   2	   1	  30	   9	  18	  80	  80	  70	 588	963630	964169	   0	 440	
 420	 421	  70	   3	 501	   3	   2	  30	   9	  19	  80	  80	  70	 693	966164	966665	   0	 440	
 421	 422	  80	   1	 386	   2	   1	  30	  10	  19	  80	  80	  70	 581	968582	968968	   0	 450	
 422	 423	  30	   4	 582	   1	   2	   1	  10	  19	  30	  80	  70	 560	970866	971448	   1	 450	
 423	 424	  70	   1	 584	   3	   1	   1	  10	  20	  30	  80	  70	 446	973200	973784	   0	 460	
 424	 425	  80	   2	 633	   2	   1	   1	  11	  20	  30	  80	  70	 470	975567	976200	   0	 450	
 425	 426	  30	   3	 493	   1	   2	   2	  11	  20	  30	  80	  70	 323	977835	978328	   0	 450	
 426	 427	  70	   1	 541	   3	   1	   2	  11	  21	  30	  80	  70	 612	980235	980776	   0	 460	
 427	 428	  80	   3	 444	   2	   2	   2	  12	  21	  30	  80	  70	 563	982636	983080	   0	 460	
 428	 429	  30	   3	 577	   1	   2	   3	  12	  21	  30	  80	  70	 511	984887	985464	   0	 460	
 429	 430	  70	   2	 552	   3	   1	   3	  12	  22	  30	  80	  70	 336	987104	987656	   0	 450	
 430	 431	  80	   1	 394	   2	   1	   3	  13	  22	  30	  80	  70	 473	989438	989832	   0	 460	
 431	 432	  70	   2	1017	   3	   1	   3	  13	  23	  30	  80	  70	 308	991455	992472	   0	 450	
 432	 433	  80	   1	 549	   2	   1	   3	  14	  23	  30	  80	  70	 559	994339	994888	   0	 460	
 433	 434	  70	   3	 389	   3	   2	   3	  14	  24	  30	  80	  70	 514	996707	997096	   0	 460	
 434	 435	  80	   3	 414	   2	   2	   3	  15	  24	  30	  80	  70	 473	998874	999288	   0	 460	
 435	 436	  70	   3	 505	   3	   2	   3	  15	  25	  30	  80	  70	 395	1000991	1001496	   0	 460	
 436	 437	  30	   4	 551	   1	   2	   4	  15	  25	  30	  80	  70	 615	1003425	1003976	   0	 460	
 437	 438	  70	   3	 679	   3	   2	   4	  15	  26	  30	  80	  70	 519	1005809	1006488	   0	 460	
 438	 439	  30	   4	 579	   1	   2	   5	  15	  26	  30	  80	  70	 495	1008277	1008856	   0	 460	
 439	 440	  70	   1	 393	   3	   1	   5	  15	  27	  30	  80	  70	 352	1010511	1010904	   0	 470	
 440	 441	  80	   3	 389	   2	   2	   5	  16	  27	  30	  80	  70	 398	1012611	1013000	   0	 470	
 441	 442	  70	   2	 356	   3	   1	   5	  16	  28	  30	  80	  70	 656	1014979	1015335	   0	 460	
 442	 443	  30	   4	 408	   1	   2	   6	  16	  28	  30	  80	  70	 624	1017263	1017671	   0	 460	
 443	 444	  80	   1	 606	   2	   1	   6	  17	  28	  30	  80	  70	 519	1019497	1020103	   0	 470	
 444	 445	  30	   3	 476	   1	   2	   7	  17	  28	  30	  80	  70	 541	1021947	1022423	   0	 470	
 445	 446	  80	   2	 542	   2	   1	   7	  18	  28	  30	  80	  70	 538	1024265	1024807	   0	 460	
 446	 447	  30	   4	 345	   1	   2	   8	  18	  28	  30	  80	  70	 676	1026782	1027127	   0	 460	
 447	 448	  80	   1	 389	   2	   1	   8	  19	  28	  30	  80	  70	 440	1028866	1029255	   0	 470	
 448	 449	  30	   4	 675	   1	   2	   9	  19	  28	  30	  80	  70	 345	1030900	1031575	   0	 470	
 449	 450	  70	   1	 454	   3	   1	   9	  19	  29	  30	  80	  70	 337	1033217	1033671	   0	 480	
 450	 451	  30	   4	 417	   1	   2	  10	  19	  29	  30	  80	  70	 331	1035318	1035735	   0	 480	
 451	 452	  80	   1	 485	   2	   1	  10	  20	  29	  30	  80	  70	 546	1037602	1038087	   0	 490	
 452	 453	  70	   3	 454	   3	   2	  10	  20	  30	  30	  80	  70	 559	1039953	1040407	   0	 490	
 453	 454	  80	   1	 560	   2	   1	  10	  21	  30	  30	  80	  70	 393	1042103	1042663	   0	 500	
 454	 455	  30	   3	1091	   1	   2	  11	  21	  30	  30	  80	  70	 439	1044404	1045495	   0	 500	
 455	 456	  80	   1	 500	   2	   1	  11	  22	  30	  30	  80	  70	 371	1047171	1047671	   0	 510	
 456	 457	  70	   3	 378	   3	   2	  11	  22	  31	  30	  80	  70	 415	1049405	1049783	   0	 510	
 457	 458	  30	   4	 472	   1	   2	  12	  22	  31	  30	  80	  70	 349	1051439	1051911	   0	 510	
 458	 459	  70	   1	 496	   3	   1	  12	  22	  32	  30	  80	  70	 394	1053607	1054103	   0	 520	
 459	 460	  30	   4	 446	   1	   2	  13	  22	  32	  30	  80	  70	 638	1056041	1056487	   0	 520	
 460	 461	  80	   1	 516	   2	   1	  13	  23	  32	  30	  80	  70	 501	1058291	1058807	   0	 530	
 461	 462	  70	   3	 742	   3	   2	  13	  23	  33	  30	  80	  70	 465	1060609	1061351	   0	 530	
 462	 463	  30	   3	 470	   1	   2	  14	  23	  33	  30	  80	  70	 343	1062993	1063463	   0	 530	
 463	 464	  80	   1	 382	   2	   1	  14	  24	  33	  30	  80	  70	 415	1065193	1065575	   0	 540	
 464	 465	  30	   4	 357	   1	   2	  15	  24	  33	  30	  80	  70	 486	1067377	1067734	   0	 540	
 465	 466	  70	   2	 373	   3	   1	  15	  24	  34	  30	  80	  70	 310	1069345	1069718	   0	 530	
 466	 467	  80	   2	 453	   2	   1	  15	  25	  34	  30	  80	  70	 314	1071345	1071798	   0	 520	
 467	 468	  70	   3	 526	   3	   2	  15	  25	  35	  30	  80	  70	 412	1073512	1074038	   0	 520	
 468	 469	  30	   4	 361	   1	   2	  16	  25	  35	  30	  80	  70	 660	1075997	1076358	   0	 520	
 469	 470	  80	   1	 518	   2	   1	  16	  26	  35	  30	  80	  70	 416	1078080	1078598	   0	 530	
 470	 471	  30	   3	 514	   1	   2	  17	  26	  35	  30	  80	  70	 642	1080548	1081062	   0	 530	
 471	 472	  50	   4	 907	   3	   2	  17	  26	   1	  30	  80	  50	 685	1083099	1084006	   3	 530	
 472	 473	  30	   4	 583	   1	   2	  18	  26	   1	  30	  80	  50	 693	1085999	1086582	   0	 530	
 473	 474	  80	   1	 526	   2	   1	  18	  27	   1	  30	  80	  50	 687	1088584	1089110	   0	 540	
 474	 475	  30	   4	 514	   1	   2	  19	  27	   1	  30	  80	  50	 458	1090868	1091382	   0	 540	
 475	 476	  50	   3	 340	   3	   2	  19	  27	   2	  30	  80	  50	 526	1093218	1093558	   0	 540	
 476	 477	  80	   1	 528	   2	   1	  19	  28	   2	  30	  80	  50	 438	1095302	1095830	   0	 550	
 477	 478	  50	   4	 393	   3	   2	  19	  28	   3	  30	  80	  50	 339	1097469	1097862	   0	 550	
 478	 479	  80	   2	 560	   2	   1	  19	  29	   3	  30	  80	  50	 500	1099670	1100230	   0	 540	
 479	 480	  30	   4	 377	   1	   2	  20	  29	   3	  30	  80	  50	 692	1102221	1102598	   0	 540	
 480	 481	  50	   4	 364	   3	   2	  20	  29	   4	  30	  80	  50	 639	1104538	1104902	   0	 540	
 481	 482	  80	   1	 524	   2	   1	  20	  30	   4	  30	  80	  50	 689	1106906	1107430	   0	 550	
 482	 483	  50	   3	 325	   3	   2	  20	  30	   5	  30	  80	  50	 339	1109073	1109398	   0	 550	
 483	 484	  20	   3	 880	   2	   2	  20	   1	   5	  30	  20	  50	 449	1111190	1112070	   2	 550	
 484	 485	  30	   4	 531	   1	   2	  21	   1	   5	  30	  20	  50	 494	1113858	1114389	   0	 550	
 485	 486	  20	   4	 719	   2	   2	  21	   2	   5	  30	  20	  50	 649	1116358	1117077	   0	 550	
 486	 487	  50	   3	 503	   3	   2	  21	   2	   6	  30	  20	  50	 546	1118926	1119429	   0	 550	
 487	 488	  20	   4	 627	   2	   2	  21	   3	   6	  30	  20	  50	 688	1121426	1122053	   0	 550	
 488	 489	  30	   3	 482	   1	   2	  22	   3	   6	  30	  20	  50	 468	1123827	1124309	   0	 550	
 489	 490	  50	   1	 449	   3	   1	  22	   3	   7	  30	  20	  50	 605	1126228	1126677	   0	 560	
 490	 491	  30	   3	 468	   1	   2	  23	   3	   7	  30	  20	  50	 537	1128529	1128997	   0	 560	
 491	 492	  50	   1	 628	   3	   1	  23	   3	   8	  30	  20	  50	 602	1130929	1131557	   0	 570	
 492	 493	  20	   3	 451	   2	   2	  23	   4	   8	  30	  20	  50	 466	1133330	1133781	   0	 570	
 493	 494	  50	   2	 525	   3	   1	  23	   4	   9	  30	  20	  50	 368	1135464	1135989	   0	 560	
 494	 495	  30	   4	 333	   1	   2	  24	   4	   9	  30	  20	  50	 553	1137848	1138181	   0	 560	
 495	 496	  20	   4	 393	   2	   2	  24	   5	   9	  30	  20	  50	 444	1139932	1140325	   0	 560	
 496	 497	  50	   2	 332	   3	   1	  24	   5	  10	  30	  20	  50	 618	1142249	1142581	   0	 550	
