Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  22	  22	  30	   4	 470	   1	   2	   7	   6	   9	  30	  70	  50	 673	53118	53588	   0	   0	
  23	  23	  50	   3	 444	   3	   2	   7	   6	  10	  30	  70	  50	 674	55544	55988	   0	   0	
  24	  24	  30	   4	 740	   1	   2	   8	   6	  10	  30	  70	  50	 473	57744	58484	   0	   0	
  25	  25	  70	   1	 440	   2	   1	   8	   7	  10	  30	  70	  50	 439	60196	60636	   0	  10	
  26	  26	  50	   3	 719	   3	   2	   8	   7	  11	  30	  70	  50	 645	62557	63276	   0	  10	
  27	  27	  30	   4	 929	   1	   2	   9	   7	  11	  30	  70	  50	 301	64851	65780	   0	  10	
  28	  28	  50	   2	 652	   3	   1	   9	   7	  12	  30	  70	  50	 688	67744	68396	   0	   0	
  29	  29	  70	   1	 692	   2	   1	   9	   8	  12	  30	  70	  50	 591	70264	70956	   0	  10	
  30	  30	  50	   1	 714	   3	   1	   9	   8	  13	  30	  70	  50	 579	72810	73524	   0	  20	
  31	  31	  70	   1	 580	   2	   1	   9	   9	  13	  30	  70	  50	 486	75304	75884	   0	  30	
  32	  32	  50	   1	 409	   3	   1	   9	   9	  14	  30	  70	  50	 399	77570	77979	   0	  40	
  33	  33	  30	   3	 590	   1	   2	  10	   9	  14	  30	  70	  50	 503	79757	80347	   0	  40	
  34	  34	  70	   2	 569	   2	   1	  10	  10	  14	  30	  70	  50	 345	81970	82539	   0	  30	
  35	  35	  30	   4	 492	   1	   2	  11	  10	  14	  30	  70	  50	 488	84303	84795	   0	  30	
  36	  36	  70	   1	 649	   2	   1	  11	  11	  14	  30	  70	  50	 500	86570	87219	   0	  40	
  37	  37	  50	   2	 406	   3	   1	  11	  11	  15	  30	  70	  50	 578	89077	89483	   0	  30	
  38	  38	  30	   3	 561	   1	   2	  12	  11	  15	  30	  70	  50	 605	91370	91931	   0	  30	
  39	  39	  70	   2	 537	   2	   1	  12	  12	  15	  30	  70	  50	 316	93530	94067	   0	  20	
  40	  40	  30	   4	 527	   1	   2	  13	  12	  15	  30	  70	  50	 439	95796	96323	   0	  20	
  41	  41	  50	   1	 407	   3	   1	  13	  12	  16	  30	  70	  50	 536	98156	98563	   0	  30	
  42	  42	  70	   1	 508	   2	   1	  13	  13	  16	  30	  70	  50	 615	100463	100971	   0	  40	
  43	  43	  30	   4	 492	   1	   2	  14	  13	  16	  30	  70	  50	 369	102623	103115	   0	  40	
  44	  44	  70	   1	 594	   2	   1	  14	  14	  16	  30	  70	  50	 323	104729	105323	   0	  50	
  45	  45	  50	   2	 343	   3	   1	  14	  14	  17	  30	  70	  50	 554	107156	107499	   0	  40	
  46	  46	  30	   4	 527	   1	   2	  15	  14	  17	  30	  70	  50	 504	109276	109803	   0	  40	
  47	  47	  70	   1	 551	   2	   1	  15	  15	  17	  30	  70	  50	 309	111396	111947	   0	  50	
  48	  48	  30	   3	 607	   1	   2	  16	  15	  17	  30	  70	  50	 481	113716	114323	   0	  50	
  49	  49	  70	   2	 765	   2	   1	  16	  16	  17	  30	  70	  50	 342	115942	116707	   0	  40	
  50	  50	  30	   4	 495	   1	   2	  17	  16	  17	  30	  70	  50	 640	118636	119131	   0	  40	
  51	  51	  70	   1	 597	   2	   1	  17	  17	  17	  30	  70	  50	 476	120902	121499	   0	  50	
  52	  52	  30	   4	 541	   1	   2	  18	  17	  17	  30	  70	  50	 684	123462	124003	   0	  50	
  53	  53	  70	   1	 568	   2	   1	  18	  18	  17	  30	  70	  50	 668	125955	126523	   0	  60	
  54	  54	  30	   3	 562	   1	   2	  19	  18	  17	  30	  70	  50	 490	128289	128851	   0	  60	
  55	  55	  70	   2	 861	   2	   1	  19	  19	  17	  30	  70	  50	 682	130822	131683	   0	  50	
  56	  56	  50	   2	 547	   3	   1	  19	  19	  18	  30	  70	  50	 611	133568	134115	   0	  40	
  57	  57	  30	   4	 923	   1	   2	  20	  19	  18	  30	  70	  50	 442	135848	136771	   0	  40	
  58	  58	  70	   1	 504	   2	   1	  20	  20	  18	  30	  70	  50	 457	138515	139019	   0	  50	
  59	  59	  50	   1	 405	   3	   1	  20	  20	  19	  30	  70	  50	 532	140821	141226	   0	  60	
  60	  60	  30	   4	 570	   1	   2	  21	  20	  19	  30	  70	  50	 383	142888	143458	   0	  60	
  61	  61	  50	   2	 502	   3	   1	  21	  20	  20	  30	  70	  50	 395	145141	145643	   0	  50	
  62	  62	  70	   1	 482	   2	   1	  21	  21	  20	  30	  70	  50	 645	147568	148050	   0	  60	
  63	  63	  50	   2	 479	   3	   1	  21	  21	  21	  30	  70	  50	 654	149995	150474	   0	  50	
  64	  64	  70	   2	 618	   2	   1	  21	  22	  21	  30	  70	  50	 560	152328	152946	   0	  40	
  65	  65	  50	   1	 357	   3	   1	  21	  22	  22	  30	  70	  50	 588	154821	155178	   0	  50	
  66	  66	  30	   3	 501	   1	   2	  22	  22	  22	  30	  70	  50	 683	157141	157642	   0	  50	
  67	  67	  70	   1	 416	   2	   1	  22	  23	  22	  30	  70	  50	 467	159394	159810	   0	  60	
  68	  68	  30	   4	 480	   1	   2	  23	  23	  22	  30	  70	  50	 693	161794	162274	   0	  60	
  69	  69	  50	   4	 373	   3	   2	  23	  23	  23	  30	  70	  50	 494	164061	164434	   0	  60	
  70	  70	  70	   1	 419	   2	   1	  23	  24	  23	  30	  70	  50	 442	166167	166586	   0	  70	
  71	  71	  50	   4	 515	   3	   2	  23	  24	  24	  30	  70	  50	 359	168247	168762	   0	  70	
  72	  72	  70	   1	 413	   2	   1	  23	  25	  24	  30	  70	  50	 501	170541	170954	   0	  80	
  73	  73	  50	   3	 696	   3	   2	  23	  25	  25	  30	  70	  50	 596	172834	173530	   0	  80	
  74	  74	  70	   2	 856	   2	   1	  23	  26	  25	  30	  70	  50	 423	175234	176090	   0	  70	
  75	  75	  50	   4	 534	   3	   2	  23	  26	  26	  30	  70	  50	 325	177700	178234	   0	  70	
  76	  76	  70	   1	 462	   2	   1	  23	  27	  26	  30	  70	  50	 696	180220	180682	   0	  80	
  77	  77	  50	   3	 659	   3	   2	  23	  27	  27	  30	  70	  50	 530	182487	183146	   0	  80	
  78	  78	  70	   1	 603	   2	   1	  23	  28	  27	  30	  70	  50	 582	185007	185610	   0	  90	
  79	  79	  50	   3	 681	   3	   2	  23	  28	  28	  30	  70	  50	 539	187433	188114	   0	  90	
  80	  80	  30	   4	 779	   1	   2	  24	  28	  28	  30	  70	  50	 524	189927	190706	   0	  90	
  81	  81	  70	   2	 454	   2	   1	  24	  29	  28	  30	  70	  50	 459	192460	192914	   0	  80	
  82	  82	  30	   4	 841	   1	   2	  25	  29	  28	  30	  70	  50	 670	194873	195714	   0	  80	
  83	  83	  50	   2	 457	   3	   1	  25	  29	  29	  30	  70	  50	 357	197353	197810	   0	  70	
  84	  84	  30	   3	 521	   1	   2	  26	  29	  29	  30	  70	  50	 460	199553	200074	   0	  70	
  85	  85	  70	   1	 561	   2	   1	  26	  30	  29	  30	  70	  50	 466	201833	202394	   0	  80	
  86	  86	  50	   3	 377	   3	   2	  26	  30	  30	  30	  70	  50	 386	204073	204450	   0	  80	
  87	  87	  70	   1	 580	   2	   1	  26	  31	  30	  30	  70	  50	 593	206326	206906	   0	  90	
  88	  88	  30	   2	1110	   3	   1	  26	  31	   1	  30	  70	  30	 568	208779	209889	   3	  80	
  89	  89	  30	   4	1016	   1	   2	  27	  31	   1	  30	  70	  30	 542	211713	212729	   0	  80	
  90	  90	  70	   2	 686	   2	   1	  27	  32	   1	  30	  70	  30	 411	214419	215105	   0	  70	
  91	  91	  30	   3	 913	   3	   2	  27	  32	   2	  30	  70	  30	 357	216752	217665	   0	  70	
  92	  92	  70	   1	 569	   2	   1	  27	  33	   2	  30	  70	  30	 524	219472	220041	   0	  80	
  93	  93	  30	   4	 396	   1	   2	  28	  33	   2	  30	  70	  30	 524	221845	222241	   0	  80	
  94	  94	  30	   2	 774	   3	   1	  28	  33	   3	  30	  70	  30	 654	224179	224953	   0	  70	
  95	  95	  30	   3	 564	   1	   2	  29	  33	   3	  30	  70	  30	 644	226885	227449	   0	  70	
  96	  96	  20	   2	 854	   2	   1	  29	   1	   3	  30	  20	  30	 395	229139	229993	   2	  60	
  97	  97	  30	   4	 590	   1	   2	  30	   1	   3	  30	  20	  30	 496	231779	232369	   0	  60	
  98	  98	  30	   2	1220	   3	   1	  30	   1	   4	  30	  20	  30	 558	234205	235425	   0	  50	
  99	  99	  30	   4	 681	   1	   2	  31	   1	   4	  30	  20	  30	 692	237392	238073	   0	  50	
 100	 100	  30	   4	1106	   3	   2	  31	   1	   5	  30	  20	  30	 399	239751	240857	   0	  50	
 101	 101	  20	   2	1143	   2	   1	  31	   2	   5	  30	  20	  30	 477	242618	243761	   0	  40	
 102	 102	  30	   3	 799	   1	   2	  32	   2	   5	  30	  20	  30	 337	245378	246177	   0	  40	
 103	 103	  20	   3	 770	   2	   2	  32	   3	   5	  30	  20	  30	 497	247951	248721	   0	  40	
 104	 104	  30	   3	 594	   3	   2	  32	   3	   6	  30	  20	  30	 673	250671	251265	   0	  40	
 105	 105	  20	   2	 925	   2	   1	  32	   4	   6	  30	  20	  30	 537	253084	254009	   0	  30	
 106	 106	  30	   4	1229	   3	   2	  32	   4	   7	  30	  20	  30	 515	255804	257033	   0	  30	
 107	 107	  20	   4	 493	   2	   2	  32	   5	   7	  30	  20	  30	 609	258924	259417	   0	  30	
 108	 108	  30	   4	 370	   3	   2	  32	   5	   8	  30	  20	  30	 680	261391	261761	   0	  30	
 109	 109	  20	   3	 306	   2	   2	  32	   6	   8	  30	  20	  30	 508	263551	263857	   0	  30	
 110	 110	  30	   4	 290	   1	   2	  33	   6	   8	  30	  20	  30	 689	265831	266121	   0	  30	
 111	 111	  30	   4	 362	   3	   2	  33	   6	   9	  30	  20	  30	 625	268031	268393	   0	  30	
 112	 112	  20	   4	 373	   2	   2	  33	   7	   9	  30	  20	  30	 645	270324	270697	   0	  30	
 113	 113	  30	   3	 436	   3	   2	  33	   7	  10	  30	  20	  30	 616	272604	273040	   0	  30	
 114	 114	  30	   4	 468	   1	   2	  34	   7	  10	  30	  20	  30	 521	274844	275312	   0	  30	
 115	 115	  30	   3	 476	   3	   2	  34	   7	  11	  30	  20	  30	 439	277044	277520	   0	  30	
 116	 116	  30	   4	 372	   1	   2	  35	   7	  11	  30	  20	  30	 522	279324	279696	   0	  30	
 117	 117	  30	   4	 386	   3	   2	  35	   7	  12	  30	  20	  30	 442	281430	281816	   0	  30	
 118	 118	  80	   1	 687	   1	   1	   1	   7	  12	  80	  20	  30	 471	283617	284304	   1	  40	
 119	 119	  30	   4	 589	   3	   2	   1	   7	  13	  80	  20	  30	 384	285963	286552	   0	  40	
 120	 120	  20	   4	 498	   2	   2	   1	   8	  13	  80	  20	  30	 469	288310	288808	   0	  40	
 121	 121	  80	   1	 375	   1	   1	   2	   8	  13	  80	  20	  30	 506	290617	290992	   0	  50	
 122	 122	  30	   4	 498	   3	   2	   2	   8	  14	  80	  20	  30	 636	292910	293408	   0	  50	
 123	 123	  80	   2	 482	   1	   1	   3	   8	  14	  80	  20	  30	 378	295070	295552	   0	  40	
 124	 124	  30	   3	 354	   3	   2	   3	   8	  15	  80	  20	  30	 351	297190	297544	   0	  40	
 125	 125	  80	   1	 354	   1	   1	   4	   8	  15	  80	  20	  30	 564	299390	299744	   0	  50	
 126	 126	  30	   4	 352	   3	   2	   4	   8	  16	  80	  20	  30	 394	301416	301768	   0	  50	
 127	 127	  80	   1	 544	   1	   1	   5	   8	  16	  80	  20	  30	 690	303736	304280	   0	  60	
 128	 128	  30	   4	 443	   3	   2	   5	   8	  17	  80	  20	  30	 597	306149	306592	   0	  60	
 129	 129	  20	   2	 357	   2	   1	   5	   9	  17	  80	  20	  30	 452	308323	308680	   0	  50	
 130	 130	  80	   2	 456	   1	   1	   6	   9	  17	  80	  20	  30	 663	310616	311072	   0	  40	
 131	 131	  30	   4	 909	   3	   2	   6	   9	  18	  80	  20	  30	 473	312843	313752	   0	  40	
 132	 132	  80	   1	 534	   1	   1	   7	   9	  18	  80	  20	  30	 610	315642	316176	   0	  50	
 133	 133	  30	   3	 678	   3	   2	   7	   9	  19	  80	  20	  30	 334	317802	318480	   0	  50	
 134	 134	  80	   1	 440	   1	   1	   8	   9	  19	  80	  20	  30	 464	320216	320656	   0	  60	
 135	 135	  20	   4	 440	   2	   2	   8	  10	  19	  80	  20	  30	 589	322536	322976	   0	  60	
 136	 136	  80	   1	 473	   1	   1	   9	  10	  19	  80	  20	  30	 474	324735	325208	   0	  70	
 137	 137	  20	   3	 521	   2	   2	   9	  11	  19	  80	  20	  30	 331	326815	327336	   0	  70	
 138	 138	  80	   1	 467	   1	   1	  10	  11	  19	  80	  20	  30	 563	329189	329656	   0	  80	
 139	 139	  20	   4	 597	   2	   2	  10	  12	  19	  80	  20	  30	 495	331442	332039	   0	  80	
 140	 140	  30	   4	 493	   3	   2	  10	  12	  20	  80	  20	  30	 639	333962	334455	   0	  80	
 141	 141	  80	   2	 448	   1	   1	  11	  12	  20	  80	  20	  30	 303	336055	336503	   0	  70	
 142	 142	  30	   3	 541	   3	   2	  11	  12	  21	  80	  20	  30	 422	338202	338743	   0	  70	
 143	 143	  20	   4	 381	   2	   2	  11	  13	  21	  80	  20	  30	 653	340682	341063	   0	  70	
 144	 144	  80	   1	 408	   1	   1	  12	  13	  21	  80	  20	  30	 394	342735	343143	   0	  80	
 145	 145	  30	   4	 726	   3	   2	  12	  13	  22	  80	  20	  30	 378	344801	345527	   0	  80	
 146	 146	  20	   4	 736	   2	   2	  12	  14	  22	  80	  20	  30	 364	347175	347911	   0	  80	
 147	 147	  30	   4	 438	   3	   2	  12	  14	  23	  80	  20	  30	 443	349641	350079	   0	  80	
 148	 148	  20	   4	 534	   2	   2	  12	  15	  23	  80	  20	  30	 608	351961	352495	   0	  80	
 149	 149	  80	   1	 512	   1	   1	  13	  15	  23	  80	  20	  30	 311	354095	354607	   0	  90	
 150	 150	  20	   4	 526	   2	   2	  13	  16	  23	  80	  20	  30	 631	356521	357047	   0	  90	
 151	 151	  80	   1	 430	   1	   1	  14	  16	  23	  80	  20	  30	 664	359001	359431	   0	 100	
 152	 152	  20	   4	 433	   2	   2	  14	  17	  23	  80	  20	  30	 540	361254	361687	   0	 100	
 153	 153	  30	   4	 510	   3	   2	  14	  17	  24	  80	  20	  30	 432	363401	363911	   0	 100	
 154	 154	  20	   1	 353	   2	   1	  14	  18	  24	  80	  20	  30	 424	365614	365967	   0	 110	
 155	 155	  80	   1	 398	   1	   1	  15	  18	  24	  80	  20	  30	 475	367721	368119	   0	 120	
 156	 156	  30	   4	 473	   3	   2	  15	  18	  25	  80	  20	  30	 341	369734	370207	   0	 120	
 157	 157	  80	   1	 420	   1	   1	  16	  18	  25	  80	  20	  30	 619	372107	372527	   0	 130	
 158	 158	  20	   4	 428	   2	   2	  16	  19	  25	  80	  20	  30	 304	374107	374535	   0	 130	
 159	 159	  30	   4	 468	   3	   2	  16	  19	  26	  80	  20	  30	 488	376307	376775	   0	 130	
 160	 160	  80	   1	 484	   1	   1	  17	  19	  26	  80	  20	  30	 525	378587	379071	   0	 140	
 161	 161	  20	   4	 532	   2	   2	  17	  20	  26	  80	  20	  30	 574	380947	381479	   0	 140	
 162	 162	  30	   3	 537	   3	   2	  17	  20	  27	  80	  20	  30	 418	383174	383711	   0	 140	
 163	 163	  80	   2	 554	   1	   1	  18	  20	  27	  80	  20	  30	 459	385453	386007	   0	 130	
 164	 164	  30	   4	 535	   3	   2	  18	  20	  28	  80	  20	  30	 666	387960	388495	   0	 130	
 165	 165	  20	   4	 543	   2	   2	  18	  21	  28	  80	  20	  30	 454	390240	390783	   0	 130	
 166	 166	  30	   4	 495	   3	   2	  18	  21	  29	  80	  20	  30	 383	392440	392935	   0	 130	
 167	 167	  80	   1	 529	   1	   1	  19	  21	  29	  80	  20	  30	 386	394613	395142	   0	 140	
 168	 168	  30	   3	 458	   3	   2	  19	  21	  30	  80	  20	  30	 433	396853	397311	   0	 140	
 169	 169	  20	   4	 474	   2	   2	  19	  22	  30	  80	  20	  30	 656	399253	399727	   0	 140	
 170	 170	  30	   4	 532	   3	   2	  19	  22	  31	  80	  20	  30	 460	401466	401998	   0	 140	
 171	 171	  80	   1	 529	   1	   1	  20	  22	  31	  80	  20	  30	 490	403773	404302	   0	 150	
 172	 172	  30	   4	 407	   3	   2	  20	  22	  32	  80	  20	  30	 660	406239	406646	   0	 150	
 173	 173	  20	   3	 428	   2	   2	  20	  23	  32	  80	  20	  30	 414	408346	408774	   0	 150	
 174	 174	  80	   1	 375	   1	   1	  21	  23	  32	  80	  20	  30	 501	410559	410934	   0	 160	
 175	 175	  30	   4	 391	   3	   2	  21	  23	  33	  80	  20	  30	 662	412879	413270	   0	 160	
 176	 176	  80	   1	 463	   1	   1	  22	  23	  33	  80	  20	  30	 441	414999	415462	   0	 170	
 177	 177	  30	   3	 375	   3	   2	  22	  23	  34	  80	  20	  30	 693	417439	417814	   0	 170	
 178	 178	  80	   2	 490	   1	   1	  23	  23	  34	  80	  20	  30	 308	419412	419902	   0	 160	
 179	 179	  30	   4	 372	   3	   2	  23	  23	  35	  80	  20	  30	 490	421666	422038	   0	 160	
 180	 180	  20	   4	 498	   2	   2	  23	  24	  35	  80	  20	  30	 601	423932	424430	   0	 160	
 181	 181	  70	   1	1245	   3	   1	  23	  24	   1	  80	  20	  70	 397	426145	427390	   3	 170	
 182	 182	  20	   3	 461	   2	   2	  23	  25	   1	  80	  20	  70	 433	429105	429566	   0	 170	
 183	 183	  80	   1	 413	   1	   1	  24	  25	   1	  80	  20	  70	 619	431465	431878	   0	 180	
 184	 184	  70	   2	 527	   3	   1	  24	  25	   2	  80	  20	  70	 676	433839	434366	   0	 170	
 185	 185	  20	   4	 733	   2	   2	  24	  26	   2	  80	  20	  70	 454	436105	436838	   0	 170	
 186	 186	  70	   1	 560	   3	   1	  24	  26	   3	  80	  20	  70	 509	438638	439198	   0	 180	
 187	 187	  20	   4	 472	   2	   2	  24	  27	   3	  80	  20	  70	 391	440878	441350	   0	 180	
 188	 188	  70	   2	 637	   3	   1	  24	  27	   4	  80	  20	  70	 586	443225	443862	   0	 170	
 189	 189	  20	   4	 507	   2	   2	  24	  28	   4	  80	  20	  70	 628	445771	446278	   0	 170	
 190	 190	  80	   2	 475	   1	   1	  25	  28	   4	  80	  20	  70	 367	447931	448406	   0	 160	
 191	 191	  70	   1	 395	   3	   1	  25	  28	   5	  80	  20	  70	 512	450211	450606	   0	 170	
 192	 192	  80	   1	 429	   1	   1	  26	  28	   5	  80	  20	  70	 578	452465	452894	   0	 180	
 193	 193	  20	   2	 352	   2	   1	  26	  29	   5	  80	  20	  70	 455	454638	454990	   0	 170	
 194	 194	  70	   1	 496	   3	   1	  26	  29	   6	  80	  20	  70	 519	456798	457294	   0	 180	
 195	 195	  20	   4	 660	   2	   2	  26	  30	   6	  80	  20	  70	 319	458890	459550	   0	 180	
 196	 196	  70	   1	 664	   3	   1	  26	  30	   7	  80	  20	  70	 522	461358	462022	   0	 190	
 197	 197	  80	   1	 790	   1	   1	  27	  30	   7	  80	  20	  70	 481	463784	464574	   0	 200	
 198	 198	  50	   1	 997	   2	   1	  27	   1	   7	  80	  50	  70	 465	466344	467341	   2	 210	
 199	 199	  70	   2	 893	   3	   1	  27	   1	   8	  80	  50	  70	 643	469264	470157	   0	 200	
 200	 200	  50	   2	 954	   2	   1	  27	   2	   8	  80	  50	  70	 692	472131	473085	   0	 190	
 201	 201	  80	   1	 674	   1	   1	  28	   2	   8	  80	  50	  70	 628	475011	475685	   0	 200	
 202	 202	  70	   1	 651	   3	   1	  28	   2	   9	  80	  50	  70	 451	477410	478061	   0	 210	
 203	 203	  50	   1	 819	   2	   1	  28	   3	   9	  80	  50	  70	 594	479930	480749	   0	 220	
 204	 204	  70	   1	1304	   3	   1	  28	   3	  10	  80	  50	  70	 492	482517	483821	   0	 230	
 205	 205	  50	   2	1248	   2	   1	  28	   4	  10	  80	  50	  70	 383	485477	486725	   0	 220	
 206	 206	  70	   2	 814	   3	   1	  28	   4	  11	  80	  50	  70	 537	488543	489357	   0	 210	
 207	 207	  50	   2	1371	   2	   1	  28	   5	  11	  80	  50	  70	 683	491330	492701	   0	 200	
 208	 208	  80	   1	 510	   1	   1	  29	   5	  11	  80	  50	  70	 602	494583	495093	   0	 210	
 209	 209	  50	   3	 497	   2	   2	  29	   6	  11	  80	  50	  70	 422	496796	497293	   0	 210	
 210	 210	  80	   1	 606	   1	   1	  30	   6	  11	  80	  50	  70	 326	498903	499509	   0	 220	
 211	 211	  70	   2	 715	   3	   1	  30	   6	  12	  80	  50	  70	 491	501290	502005	   0	 210	
 212	 212	  50	   1	1195	   2	   1	  30	   7	  12	  80	  50	  70	 491	503770	504965	   0	 220	
 213	 213	  80	   1	 606	   1	   1	  31	   7	  12	  80	  50	  70	 621	506863	507469	   0	 230	
 214	 214	  70	   1	 513	   3	   1	  31	   7	  13	  80	  50	  70	 600	509356	509869	   0	 240	
 215	 215	  80	   1	 580	   1	   1	  32	   7	  13	  80	  50	  70	 305	511449	512029	   0	 250	
 216	 216	  70	   1	 478	   3	   1	  32	   7	  14	  80	  50	  70	 552	513863	514341	   0	 260	
 217	 217	  50	   2	 609	   2	   1	  32	   8	  14	  80	  50	  70	 344	515956	516565	   0	 250	
 218	 218	  80	   1	 937	   1	   1	  33	   8	  14	  80	  50	  70	 674	518516	519453	   0	 260	
 219	 219	  50	   4	 726	   2	   2	  33	   9	  14	  80	  50	  70	 689	521422	522148	   0	 260	
 220	 220	  20	   2	 926	   1	   1	   1	   9	  14	  20	  50	  70	 518	523982	524908	   1	 250	
 221	 221	  70	   1	 712	   3	   1	   1	   9	  15	  20	  50	  70	 556	526756	527468	   0	 260	
 222	 222	  50	   3	1051	   2	   2	   1	  10	  15	  20	  50	  70	 494	529249	530300	   0	 260	
 223	 223	  70	   1	 763	   3	   1	   1	  10	  16	  20	  50	  70	 352	531929	532692	   0	 270	
 224	 224	  20	   4	 803	   1	   2	   2	  10	  16	  20	  50	  70	 351	534329	535132	   0	 270	
 225	 225	  50	   4	 641	   2	   2	   2	  11	  16	  20	  50	  70	 575	536995	537636	   0	 270	
 226	 226	  70	   2	 428	   3	   1	   2	  11	  17	  20	  50	  70	 363	539288	539716	   0	 260	
 227	 227	  20	   4	 564	   1	   2	   3	  11	  17	  20	  50	  70	 643	541648	542212	   0	 260	
 228	 228	  70	   1	 838	   3	   1	   3	  11	  18	  20	  50	  70	 440	543942	544780	   0	 270	
 229	 229	  20	   3	 580	   1	   2	   4	  11	  18	  20	  50	  70	 631	546688	547268	   0	 270	
 230	 230	  50	   3	 783	   2	   2	   4	  12	  18	  20	  50	  70	 429	548981	549764	   0	 270	
 231	 231	  70	   1	 572	   3	   1	   4	  12	  19	  20	  50	  70	 673	551728	552300	   0	 280	
 232	 232	  50	   4	 665	   2	   2	   4	  13	  19	  20	  50	  70	 341	553915	554580	   0	 280	
 233	 233	  70	   1	 604	   3	   1	   4	  13	  20	  20	  50	  70	 669	556528	557132	   0	 290	
 234	 234	  20	   4	 540	   1	   2	   5	  13	  20	  20	  50	  70	 356	558768	559308	   0	 290	
 235	 235	  70	   2	 498	   3	   1	   5	  13	  21	  20	  50	  70	 480	561074	561572	   0	 280	
 236	 236	  20	   4	 431	   1	   2	   6	  13	  21	  20	  50	  70	 366	563221	563652	   0	 280	
 237	 237	  50	   4	 511	   2	   2	   6	  14	  21	  20	  50	  70	 485	565421	565932	   0	 280	
 238	 238	  70	   1	 527	   3	   1	   6	  14	  22	  20	  50	  70	 685	567901	568428	   0	 290	
 239	 239	  50	   3	 482	   2	   2	   6	  15	  22	  20	  50	  70	 404	570114	570596	   0	 290	
 240	 240	  70	   1	 818	   3	   1	   6	  15	  23	  20	  50	  70	 347	572234	573052	   0	 300	
 241	 241	  50	   3	 423	   2	   2	   6	  16	  23	  20	  50	  70	 434	574781	575204	   0	 300	
 242	 242	  20	   3	 365	   1	   2	   7	  16	  23	  20	  50	  70	 405	576887	577252	   0	 300	
 243	 243	  50	   4	 634	   2	   2	   7	  17	  23	  20	  50	  70	 535	579074	579708	   0	 300	
 244	 244	  20	   4	 504	   1	   2	   8	  17	  23	  20	  50	  70	 471	581460	581964	   0	 300	
 245	 245	  70	   1	 397	   3	   1	   8	  17	  24	  20	  50	  70	 682	583927	584324	   0	 310	
 246	 246	  50	   3	 532	   2	   2	   8	  18	  24	  20	  50	  70	 679	586287	586819	   0	 310	
 247	 247	  20	   4	 447	   1	   2	   9	  18	  24	  20	  50	  70	 598	588700	589147	   0	 310	
 248	 248	  50	   4	 568	   2	   2	   9	  19	  24	  20	  50	  70	 556	590980	591548	   0	 310	
