Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 244	 246	  50	   4	 996	   2	   2	   7	  17	  24	  20	  50	  70	 660	696106	697102	   0	 -10	
 245	 247	  20	   4	1252	   1	   2	   8	  17	  24	  20	  50	  70	 514	698938	700190	   0	 -10	
 246	 248	  50	   3	1318	   2	   2	   8	  18	  24	  20	  50	  70	 615	702120	703438	   0	 -10	
 247	 249	  70	   1	1028	   3	   1	   8	  18	  25	  20	  50	  70	 655	705402	706430	   0	   0	
 248	 250	  20	   4	1050	   1	   2	   9	  18	  25	  20	  50	  70	 343	708068	709118	   0	   0	
 249	 251	  70	   2	 967	   3	   1	   9	  18	  26	  20	  50	  70	 539	710967	711934	   0	 -10	
 250	 252	  50	   4	1546	   2	   2	   9	  19	  26	  20	  50	  70	 480	713716	715262	   0	 -10	
 251	 253	  20	   2	1149	   1	   1	  10	  19	  26	  20	  50	  70	 664	717265	718414	   0	 -20	
 252	 254	  70	   3	1188	   3	   2	  10	  19	  27	  20	  50	  70	 608	720330	721518	   0	 -20	
 253	 255	  50	   1	1565	   2	   1	  10	  20	  27	  20	  50	  70	 507	723329	724894	   0	 -10	
 254	 256	  70	   3	1537	   3	   2	  10	  20	  28	  20	  50	  70	 644	726845	728382	   0	 -10	
 255	 257	  50	   3	1546	   2	   2	  10	  21	  28	  20	  50	  70	 538	730227	731773	   0	 -10	
 256	 258	  70	   4	1194	   3	   2	  10	  21	  29	  20	  50	  70	 354	733443	734637	   0	 -10	
 257	 259	  50	   4	 886	   2	   2	  10	  22	  29	  20	  50	  70	 450	736391	737277	   0	 -10	
 258	 260	  70	   1	1599	   3	   1	  10	  22	  30	  20	  50	  70	 389	738974	740573	   0	   0	
 259	 261	  20	   4	1235	   1	   2	  11	  22	  30	  20	  50	  70	 618	742506	743741	   0	   0	
 260	 262	  50	   2	1335	   3	   1	  11	  22	   1	  20	  50	  50	 572	745638	746973	   3	 -10	
 261	 263	  50	   4	1845	   2	   2	  11	  23	   1	  20	  50	  50	 617	748920	750765	   0	 -10	
 262	 264	  20	   4	1332	   1	   2	  12	  23	   1	  20	  50	  50	 502	752569	753901	   0	 -10	
 263	 265	  50	   2	 600	   3	   1	  12	  23	   2	  20	  50	  50	 475	755685	756285	   0	 -20	
 264	 266	  50	   2	1135	   2	   1	  12	  24	   2	  20	  50	  50	 333	757934	759069	   0	 -30	
 265	 267	  50	   1	 883	   3	   1	  12	  24	   3	  20	  50	  50	 686	761066	761949	   0	 -20	
 266	 268	  50	   3	 948	   2	   2	  12	  25	   3	  20	  50	  50	 599	763865	764813	   0	 -20	
 267	 269	  20	   4	 986	   1	   2	  13	  25	   3	  20	  50	  50	 400	766531	767517	   0	 -20	
 268	 270	  50	   3	1301	   2	   2	  13	  26	   3	  20	  50	  50	 653	769480	770781	   0	 -20	
 269	 271	  50	   2	1046	   3	   1	  13	  26	   4	  20	  50	  50	 591	772679	773725	   0	 -30	
 270	 272	  50	   4	1238	   2	   2	  13	  27	   4	  20	  50	  50	 462	775478	776716	   0	 -30	
 271	 273	  50	   3	1933	   3	   2	  13	  27	   5	  20	  50	  50	 503	778543	780476	   0	 -30	
 272	 274	  50	   1	1007	   2	   1	  13	  28	   5	  20	  50	  50	 326	782109	783116	   0	 -20	
 273	 275	  20	   3	 759	   1	   2	  14	  28	   5	  20	  50	  50	 327	784741	785500	   0	 -20	
 274	 276	  50	   1	1392	   3	   1	  14	  28	   6	  20	  50	  50	 543	787340	788732	   0	 -10	
 275	 277	  50	   2	1171	   2	   1	  14	  29	   6	  20	  50	  50	 449	790489	791660	   0	 -20	
 276	 278	  20	   4	 870	   1	   2	  15	  29	   6	  20	  50	  50	 670	793638	794508	   0	 -20	
 277	 279	  50	   4	1226	   3	   2	  15	  29	   7	  20	  50	  50	 561	796370	797596	   0	 -20	
 278	 280	  20	   3	1428	   1	   2	  16	  29	   7	  20	  50	  50	 435	799336	800764	   0	 -20	
 279	 281	  50	   4	 958	   3	   2	  16	  29	   8	  20	  50	  50	 648	802718	803676	   0	 -20	
 280	 282	  20	   4	 919	   1	   2	  17	  29	   8	  20	  50	  50	 316	805301	806220	   0	 -20	
 281	 283	  50	   1	1278	   3	   1	  17	  29	   9	  20	  50	  50	 404	807950	809228	   0	 -10	
 282	 284	  50	   1	1263	   2	   1	  17	  30	   9	  20	  50	  50	 637	811165	812428	   0	   0	
 283	 285	  20	   4	 902	   1	   2	  18	  30	   9	  20	  50	  50	 477	814214	815116	   0	   0	
 284	 286	  50	   3	1246	   2	   2	  18	  31	   9	  20	  50	  50	 404	816830	818076	   0	   0	
 285	 287	  20	   2	1342	   1	   1	  19	  31	   9	  20	  50	  50	 637	820029	821371	   0	 -10	
 286	 288	  50	   1	1225	   3	   1	  19	  31	  10	  20	  50	  50	 314	822994	824219	   0	   0	
 287	 289	  20	   4	 980	   1	   2	  20	  31	  10	  20	  50	  50	 422	825943	826923	   0	   0	
 288	 290	  50	   3	1157	   3	   2	  20	  31	  11	  20	  50	  50	 487	828726	829883	   0	   0	
 289	 291	  50	   2	 572	   2	   1	  20	  32	  11	  20	  50	  50	 585	831775	832347	   0	 -10	
 290	 292	  50	   3	1595	   3	   2	  20	  32	  12	  20	  50	  50	 576	834224	835819	   0	 -10	
 291	 293	  50	   1	1356	   2	   1	  20	  33	  12	  20	  50	  50	 692	837823	839179	   0	   0	
 292	 294	  50	   2	1325	   3	   1	  20	  33	  13	  20	  50	  50	 552	841038	842363	   0	 -10	
 293	 295	  20	   4	1000	   1	   2	  21	  33	  13	  20	  50	  50	 330	843987	844987	   0	 -10	
 294	 296	  20	   4	1629	   2	   2	  21	   1	  13	  20	  20	  50	 314	846686	848315	   2	 -10	
 295	 297	  20	   3	1189	   1	   2	  22	   1	  13	  20	  20	  50	 498	850118	851307	   0	 -10	
 296	 298	  20	   4	1261	   2	   2	  22	   2	  13	  20	  20	  50	 521	853134	854395	   0	 -10	
 297	 299	  20	   4	1207	   1	   2	  23	   2	  13	  20	  20	  50	 423	856116	857323	   0	 -10	
 298	 300	  20	   2	1574	   2	   1	  23	   3	  13	  20	  20	  50	 344	858965	860539	   0	 -20	
 299	 301	  50	   1	1378	   3	   1	  23	   3	  14	  20	  20	  50	 443	862281	863659	   0	 -10	
 300	 302	  20	   2	1220	   2	   1	  23	   4	  14	  20	  20	  50	 496	865446	866666	   0	 -20	
 301	 303	  50	   1	1546	   3	   1	  23	   4	  15	  20	  20	  50	 539	868528	870074	   0	 -10	
 302	 304	  20	   1	1237	   2	   1	  23	   5	  15	  20	  20	  50	 479	871861	873098	   0	   0	
 303	 305	  20	   4	1248	   1	   2	  24	   5	  15	  20	  20	  50	 415	874826	876074	   0	   0	
 304	 306	  50	   2	1104	   3	   1	  24	   5	  16	  20	  20	  50	 647	878042	879146	   0	 -10	
 305	 307	  20	   4	 771	   1	   2	  25	   5	  16	  20	  20	  50	 332	880791	881562	   0	 -10	
 306	 308	  50	   4	1228	   3	   2	  25	   5	  17	  20	  20	  50	 525	883390	884618	   0	 -10	
 307	 309	  20	   4	1288	   1	   2	  26	   5	  17	  20	  20	  50	 398	886322	887610	   0	 -10	
 308	 310	  50	   1	1302	   3	   1	  26	   5	  18	  20	  20	  50	 693	889604	890906	   0	   0	
 309	 311	  20	   4	 930	   1	   2	  27	   5	  18	  20	  20	  50	 311	892520	893450	   0	   0	
 310	 312	  50	   4	1038	   3	   2	  27	   5	  19	  20	  20	  50	 682	895452	896490	   0	   0	
 311	 313	  20	   2	1057	   2	   1	  27	   6	  19	  20	  20	  50	 379	898185	899242	   0	 -10	
 312	 314	  50	   4	1181	   3	   2	  27	   6	  20	  20	  20	  50	 565	901117	902298	   0	 -10	
 313	 315	  20	   2	 924	   2	   1	  27	   7	  20	  20	  20	  50	 358	903966	904890	   0	 -20	
 314	 316	  20	   3	1160	   1	   2	  28	   7	  20	  20	  20	  50	 696	906882	908042	   0	 -20	
 315	 317	  20	   2	1109	   2	   1	  28	   8	  20	  20	  20	  50	 456	909797	910906	   0	 -30	
 316	 318	  50	   4	1165	   3	   2	  28	   8	  21	  20	  20	  50	 588	912796	913961	   0	 -30	
 317	 319	  20	   1	1427	   2	   1	  28	   9	  21	  20	  20	  50	 613	915878	917305	   0	 -20	
 318	 320	  20	   4	1270	   1	   2	  29	   9	  21	  20	  20	  50	 403	919011	920281	   0	 -20	
 319	 321	  50	   1	1105	   3	   1	  29	   9	  22	  20	  20	  50	 379	921960	923065	   0	 -10	
 320	 322	  20	   4	 942	   1	   2	  30	   9	  22	  20	  20	  50	 508	924875	925817	   0	 -10	
 321	 323	  50	   4	1231	   3	   2	  30	   9	  23	  20	  20	  50	 540	927674	928905	   0	 -10	
 322	 324	  20	   2	1143	   1	   1	  31	   9	  23	  20	  20	  50	 469	930690	931833	   0	 -20	
 323	 325	  20	   4	1039	   2	   2	  31	  10	  23	  20	  20	  50	 585	933722	934761	   0	 -20	
 324	 326	  20	   2	 900	   1	   1	  32	  10	  23	  20	  20	  50	 356	936421	937321	   0	 -30	
 325	 327	  50	   1	1036	   3	   1	  32	  10	  24	  20	  20	  50	 403	939037	940073	   0	 -20	
 326	 328	  20	   4	1310	   2	   2	  32	  11	  24	  20	  20	  50	 423	941803	943113	   0	 -20	
 327	 329	  50	   1	1119	   3	   1	  32	  11	  25	  20	  20	  50	 584	945002	946121	   0	 -10	
 328	 330	  20	   2	1374	   2	   1	  32	  12	  25	  20	  20	  50	 431	947867	949241	   0	 -20	
 329	 331	  20	   3	1553	   1	   2	  33	  12	  25	  20	  20	  50	 456	951000	952553	   0	 -20	
 330	 332	  20	   2	1034	   2	   1	  33	  13	  25	  20	  20	  50	 549	954415	955449	   0	 -30	
 331	 333	  50	   2	1194	   3	   1	  33	  13	  26	  20	  20	  50	 433	957214	958408	   0	 -40	
 332	 334	  20	   2	1400	   1	   1	  34	  13	  26	  20	  20	  50	 366	960080	961480	   0	 -50	
 333	 335	  20	   2	 936	   2	   1	  34	  14	  26	  20	  20	  50	 523	963312	964248	   0	 -60	
 334	 336	  50	   3	 944	   3	   2	  34	  14	  27	  20	  20	  50	 396	965944	966888	   0	 -60	
 335	 337	  20	   2	 491	   1	   1	  35	  14	  27	  20	  20	  50	 694	968877	969368	   0	 -70	
 336	 338	  20	   2	 632	   2	   1	  35	  15	  27	  20	  20	  50	 317	970992	971624	   0	 -80	
 337	 339	  80	   3	1104	   1	   2	   1	  15	  27	  80	  20	  50	 645	973608	974712	   1	 -80	
 338	 340	  20	   4	1080	   2	   2	   1	  16	  27	  80	  20	  50	 607	976624	977704	   0	 -80	
 339	 341	  80	   3	1258	   1	   2	   2	  16	  27	  80	  20	  50	 369	979390	980648	   0	 -80	
 340	 342	  50	   1	1381	   3	   1	   2	  16	  28	  80	  20	  50	 394	982339	983720	   0	 -70	
 341	 343	  80	   1	1170	   1	   1	   3	  16	  28	  80	  20	  50	 601	985654	986824	   0	 -60	
 342	 344	  20	   4	1052	   2	   2	   3	  17	  28	  80	  20	  50	 513	988636	989688	   0	 -60	
 343	 345	  50	   4	1131	   3	   2	   3	  17	  29	  80	  20	  50	 486	991485	992616	   0	 -60	
 344	 346	  20	   3	1200	   2	   2	   3	  18	  29	  80	  20	  50	 657	994584	995784	   0	 -60	
 345	 347	  80	   3	 963	   1	   2	   4	  18	  29	  80	  20	  50	 633	997733	998696	   0	 -60	
 346	 348	  20	   3	1247	   2	   2	   4	  19	  29	  80	  20	  50	 651	1000649	1001896	   0	 -60	
 347	 349	  50	   4	1207	   3	   2	   4	  19	  30	  80	  20	  50	 437	1003648	1004855	   0	 -60	
 348	 350	  80	   2	1483	   1	   1	   5	  19	  30	  80	  20	  50	 621	1006780	1008263	   0	 -70	
 349	 351	  50	   4	1169	   3	   2	   5	  19	  31	  80	  20	  50	 685	1010262	1011431	   0	 -70	
 350	 352	  80	   1	 975	   1	   1	   6	  19	  31	  80	  20	  50	 392	1013128	1014103	   0	 -60	
 351	 353	  50	   4	1119	   3	   2	   6	  19	  32	  80	  20	  50	 531	1015960	1017079	   0	 -60	
 352	 354	  80	   1	 840	   1	   1	   7	  19	  32	  80	  20	  50	 567	1018959	1019799	   0	 -50	
 353	 355	  20	   4	1136	   2	   2	   7	  20	  32	  80	  20	  50	 488	1021591	1022727	   0	 -50	
 354	 356	  80	   3	1472	   1	   2	   8	  20	  32	  80	  20	  50	 367	1024407	1025879	   0	 -50	
 355	 357	  50	   1	1359	   3	   1	   8	  20	  33	  80	  20	  50	 476	1027656	1029015	   0	 -40	
 356	 358	  20	   3	1144	   2	   2	   8	  21	  33	  80	  20	  50	 339	1030655	1031799	   0	 -40	
 357	 359	  70	   1	1159	   3	   1	   8	  21	   1	  80	  20	  70	 368	1033504	1034663	   3	 -30	
 358	 360	  20	   4	 981	   2	   2	   8	  22	   1	  80	  20	  70	 410	1036370	1037351	   0	 -30	
 359	 361	  80	   2	1240	   1	   1	   9	  22	   1	  80	  20	  70	 452	1039119	1040359	   0	 -40	
 360	 362	  20	   4	 779	   2	   2	   9	  23	   1	  80	  20	  70	 614	1042284	1043063	   0	 -40	
 361	 363	  70	   2	 900	   3	   1	   9	  23	   2	  80	  20	  70	 508	1044883	1045783	   0	 -50	
 362	 364	  80	   3	1124	   1	   2	  10	  23	   2	  80	  20	  70	 600	1047699	1048823	   0	 -50	
 363	 365	  70	   4	1329	   3	   2	  10	  23	   3	  80	  20	  70	 455	1050581	1051910	   0	 -50	
 364	 366	  20	   4	 867	   2	   2	  10	  24	   3	  80	  20	  70	 545	1053763	1054630	   0	 -50	
 365	 367	  70	   3	1567	   3	   2	  10	  24	   4	  80	  20	  70	 327	1056263	1057830	   0	 -50	
 366	 368	  20	   4	1059	   2	   2	  10	  25	   4	  80	  20	  70	 663	1059795	1060854	   0	 -50	
 367	 369	  80	   1	 659	   1	   1	  11	  25	   4	  80	  20	  70	 479	1062627	1063286	   0	 -40	
 368	 370	  70	   1	1097	   3	   1	  11	  25	   5	  80	  20	  70	 304	1064893	1065990	   0	 -30	
 369	 371	  20	   2	 989	   2	   1	  11	  26	   5	  80	  20	  70	 303	1067609	1068598	   0	 -40	
 370	 372	  70	   1	1131	   3	   1	  11	  26	   6	  80	  20	  70	 593	1070491	1071622	   0	 -30	
 371	 373	  80	   1	1294	   1	   1	  12	  26	   6	  80	  20	  70	 696	1073640	1074934	   0	 -20	
 372	 374	  70	   4	 842	   3	   2	  12	  26	   7	  80	  20	  70	 333	1076572	1077414	   0	 -20	
 373	 375	  80	   3	 897	   1	   2	  13	  26	   7	  80	  20	  70	 497	1079205	1080102	   0	 -20	
 374	 376	  70	   1	1606	   3	   1	  13	  26	   8	  80	  20	  70	 493	1081904	1083510	   0	 -10	
 375	 377	  20	   3	1414	   2	   2	  13	  27	   8	  80	  20	  70	 322	1085136	1086550	   0	 -10	
 376	 378	  80	   3	1377	   1	   2	  14	  27	   8	  80	  20	  70	 640	1088501	1089878	   0	 -10	
 377	 379	  70	   3	 837	   3	   2	  14	  27	   9	  80	  20	  70	 446	1091617	1092454	   0	 -10	
 378	 380	  80	   3	1147	   1	   2	  15	  27	   9	  80	  20	  70	 499	1094266	1095413	   0	 -10	
 379	 381	  70	   1	 415	   3	   1	  15	  27	  10	  80	  20	  70	 678	1097398	1097813	   0	   0	
 380	 382	  80	   3	1166	   1	   2	  16	  27	  10	  80	  20	  70	 700	1099831	1100997	   0	   0	
 381	 383	  20	   4	 635	   2	   2	  16	  28	  10	  80	  20	  70	 416	1102746	1103381	   0	   0	
 382	 384	  80	   3	 988	   1	   2	  17	  28	  10	  80	  20	  70	 433	1105129	1106117	   0	   0	
 383	 385	  70	   2	 955	   3	   1	  17	  28	  11	  80	  20	  70	 559	1107978	1108933	   0	 -10	
 384	 386	  80	   4	1475	   1	   2	  18	  28	  11	  80	  20	  70	 359	1110594	1112069	   0	 -10	
 385	 387	  20	   4	1364	   2	   2	  18	  29	  11	  80	  20	  70	 436	1113809	1115173	   0	 -10	
 386	 388	  70	   1	 957	   3	   1	  18	  29	  12	  80	  20	  70	 320	1116808	1117765	   0	   0	
 387	 389	  20	   2	1245	   2	   1	  18	  30	  12	  80	  20	  70	 568	1119640	1120885	   0	 -10	
 388	 390	  70	   1	 957	   3	   1	  18	  30	  13	  80	  20	  70	 673	1122856	1123813	   0	   0	
 389	 391	  80	   2	 811	   1	   1	  19	  30	  13	  80	  20	  70	 619	1125738	1126549	   0	 -10	
 390	 392	  70	   4	1202	   3	   2	  19	  30	  14	  80	  20	  70	 527	1128371	1129573	   0	 -10	
 391	 393	  20	   2	1519	   2	   1	  19	  31	  14	  80	  20	  70	 394	1131286	1132805	   0	 -20	
 392	 394	  70	   1	1541	   3	   1	  19	  31	  15	  80	  20	  70	 646	1134752	1136293	   0	 -10	
 393	 395	  20	   2	1299	   2	   1	  19	  32	  15	  80	  20	  70	 437	1138034	1139333	   0	 -20	
 394	 396	  70	   1	1310	   3	   1	  19	  32	  16	  80	  20	  70	 315	1140966	1142276	   0	 -10	
 395	 397	  80	   3	1168	   1	   2	  20	  32	  16	  80	  20	  70	 576	1144148	1145316	   0	 -10	
 396	 398	  70	   4	1156	   3	   2	  20	  32	  17	  80	  20	  70	 635	1147264	1148420	   0	 -10	
 397	 399	  20	   3	1092	   2	   2	  20	  33	  17	  80	  20	  70	 371	1150096	1151188	   0	 -10	
 398	 400	  80	   4	1862	   1	   2	  21	  33	  17	  80	  20	  70	 369	1152862	1154724	   0	 -10	
 399	 401	  20	   2	1111	   2	   1	  21	  34	  17	  80	  20	  70	 447	1156461	1157572	   0	 -20	
 400	 402	  80	   1	 664	   1	   1	  22	  34	  17	  80	  20	  70	 396	1159260	1159924	   0	 -10	
 401	 403	  20	   4	1069	   2	   2	  22	  35	  17	  80	  20	  70	 304	1161559	1162628	   0	 -10	
 402	 404	  80	   1	1457	   1	   1	  23	  35	  17	  80	  20	  70	 344	1164275	1165732	   0	   0	
 403	 405	  80	   3	1092	   2	   2	  23	   1	  17	  80	  80	  70	 390	1167440	1168532	   2	   0	
 404	 406	  80	   3	1544	   1	   2	  24	   1	  17	  80	  80	  70	 323	1170156	1171700	   0	   0	
 405	 407	  80	   1	1007	   2	   1	  24	   2	  17	  80	  80	  70	 617	1173621	1174628	   0	  10	
 406	 408	  80	   1	 598	   1	   1	  25	   2	  17	  80	  80	  70	 347	1176270	1176868	   0	  20	
 407	 409	  80	   1	1256	   2	   1	  25	   3	  17	  80	  80	  70	 431	1178620	1179876	   0	  30	
 408	 410	  80	   1	 967	   1	   1	  26	   3	  17	  80	  80	  70	 689	1181869	1182836	   0	  40	
 409	 411	  80	   4	 772	   2	   2	  26	   4	  17	  80	  80	  70	 635	1184784	1185556	   0	  40	
 410	 412	  80	   2	 784	   1	   1	  27	   4	  17	  80	  80	  70	 426	1187283	1188067	   0	  30	
 411	 413	  80	   3	1713	   2	   2	  27	   5	  17	  80	  80	  70	 664	1190066	1191779	   0	  30	
 412	 414	  80	   1	 442	   1	   1	  28	   5	  17	  80	  80	  70	 395	1193481	1193923	   0	  40	
 413	 415	  80	   1	1029	   2	   1	  28	   6	  17	  80	  80	  70	 411	1195630	1196659	   0	  50	
 414	 416	  80	   1	 774	   1	   1	  29	   6	  17	  80	  80	  70	 475	1198429	1199203	   0	  60	
 415	 417	  70	   1	1435	   3	   1	  29	   6	  18	  80	  80	  70	 605	1201112	1202547	   0	  70	
 416	 418	  80	   3	1030	   2	   2	  29	   7	  18	  80	  80	  70	 602	1204461	1205491	   0	  70	
 417	 419	  80	   1	 917	   1	   1	  30	   7	  18	  80	  80	  70	 500	1207310	1208227	   0	  80	
 418	 420	  80	   3	1236	   2	   2	  30	   8	  18	  80	  80	  70	 618	1210159	1211395	   0	  80	
 419	 421	  70	   1	 335	   3	   1	  30	   8	  19	  80	  80	  70	 424	1213124	1213459	   0	  90	
 420	 422	  80	   2	1226	   2	   1	  30	   9	  19	  80	  80	  70	 484	1215257	1216483	   0	  80	
 421	 423	  30	   4	1487	   1	   2	   1	   9	  19	  30	  80	  70	 523	1218356	1219843	   1	  80	
 422	 424	  70	   1	1612	   3	   1	   1	   9	  20	  30	  80	  70	 518	1221671	1223283	   0	  90	
 423	 425	  80	   1	1714	   2	   1	   1	  10	  20	  30	  80	  70	 569	1225153	1226867	   0	 100	
 424	 426	  30	   3	1237	   1	   2	   2	  10	  20	  30	  80	  70	 523	1228702	1229939	   0	 100	
 425	 427	  70	   3	1286	   3	   2	   2	  10	  21	  30	  80	  70	 635	1231884	1233170	   0	 100	
 426	 428	  80	   2	1110	   2	   1	   2	  11	  21	  30	  80	  70	 635	1235116	1236226	   0	  90	
 427	 429	  30	   3	 795	   1	   2	   3	  11	  21	  30	  80	  70	 668	1238199	1238994	   0	  90	
 428	 430	  70	   4	 826	   3	   2	   3	  11	  22	  30	  80	  70	 350	1240648	1241474	   0	  90	
 429	 431	  80	   1	1283	   2	   1	   3	  12	  22	  30	  80	  70	 470	1243247	1244530	   0	 100	
 430	 432	  70	   2	1025	   3	   1	   3	  12	  23	  30	  80	  70	 686	1246529	1247554	   0	  90	
 431	 433	  80	   1	 973	   2	   1	   3	  13	  23	  30	  80	  70	 571	1249445	1250418	   0	 100	
 432	 434	  70	   1	 456	   3	   1	   3	  13	  24	  30	  80	  70	 677	1252394	1252850	   0	 110	
 433	 435	  80	   1	1150	   2	   1	   3	  14	  24	  30	  80	  70	 525	1254676	1255826	   0	 120	
 434	 436	  70	   1	 738	   3	   1	   3	  14	  25	  30	  80	  70	 661	1257792	1258530	   0	 130	
 435	 437	  30	   4	 819	   1	   2	   4	  14	  25	  30	  80	  70	 354	1260191	1261010	   0	 130	
 436	 438	  70	   1	 817	   3	   1	   4	  14	  26	  30	  80	  70	 344	1262657	1263474	   0	 140	
 437	 439	  30	   2	 801	   1	   1	   5	  14	  26	  30	  80	  70	 311	1265089	1265890	   0	 130	
 438	 440	  70	   1	 919	   3	   1	   5	  14	  27	  30	  80	  70	 555	1267755	1268674	   0	 140	
 439	 441	  80	   1	1179	   2	   1	   5	  15	  27	  30	  80	  70	 508	1270487	1271666	   0	 150	
 440	 442	  70	   2	1004	   3	   1	   5	  15	  28	  30	  80	  70	 307	1273270	1274274	   0	 140	
 441	 443	  30	   2	1433	   1	   1	   6	  15	  28	  30	  80	  70	 575	1276169	1277602	   0	 130	
 442	 444	  80	   1	 962	   2	   1	   6	  16	  28	  30	  80	  70	 638	1279551	1280513	   0	 140	
 443	 445	  30	   1	1116	   1	   1	   7	  16	  28	  30	  80	  70	 311	1282133	1283249	   0	 150	
 444	 446	  80	   3	 983	   2	   2	   7	  17	  28	  30	  80	  70	 500	1285066	1286049	   0	 150	
 445	 447	  30	   4	1101	   1	   2	   8	  17	  28	  30	  80	  70	 383	1287748	1288849	   0	 150	
 446	 448	  80	   2	1157	   2	   1	   8	  18	  28	  30	  80	  70	 616	1290780	1291937	   0	 140	
 447	 449	  30	   2	1204	   1	   1	   9	  18	  28	  30	  80	  70	 394	1293629	1294833	   0	 130	
 448	 450	  70	   1	 803	   3	   1	   9	  18	  29	  30	  80	  70	 343	1296478	1297281	   0	 140	
 449	 451	  30	   4	 770	   1	   2	  10	  18	  29	  30	  80	  70	 338	1298927	1299697	   0	 140	
 450	 452	  80	   1	 970	   2	   1	  10	  19	  29	  30	  80	  70	 533	1301543	1302513	   0	 150	
 451	 453	  70	   1	 838	   3	   1	  10	  19	  30	  30	  80	  70	 637	1304475	1305313	   0	 160	
 452	 454	  80	   1	1224	   2	   1	  10	  20	  30	  30	  80	  70	 612	1307225	1308449	   0	 170	
 453	 455	  30	   3	 887	   1	   2	  11	  20	  30	  30	  80	  70	 322	1310074	1310961	   0	 170	
 454	 456	  80	   3	1110	   2	   2	  11	  21	  30	  30	  80	  70	 677	1312939	1314049	   0	 170	
 455	 457	  70	   1	 490	   3	   1	  11	  21	  31	  30	  80	  70	 303	1315655	1316145	   0	 180	
 456	 458	  30	   4	1227	   1	   2	  12	  21	  31	  30	  80	  70	 603	1318054	1319281	   0	 180	
 457	 459	  70	   1	1161	   3	   1	  12	  21	  32	  30	  80	  70	 336	1320920	1322081	   0	 190	
 458	 460	  30	   4	1275	   1	   2	  13	  21	  32	  30	  80	  70	 301	1323685	1324960	   0	 190	
 459	 461	  80	   1	 897	   2	   1	  13	  22	  32	  30	  80	  70	 496	1326751	1327648	   0	 200	
 460	 462	  70	   1	 935	   3	   1	  13	  22	  33	  30	  80	  70	 456	1329417	1330352	   0	 210	
 461	 463	  30	   3	 903	   1	   2	  14	  22	  33	  30	  80	  70	 565	1332249	1333152	   0	 210	
 462	 464	  80	   3	1003	   2	   2	  14	  23	  33	  30	  80	  70	 508	1334965	1335968	   0	 210	
 463	 465	  30	   4	1343	   1	   2	  15	  23	  33	  30	  80	  70	 410	1337681	1339024	   0	 210	
 464	 466	  70	   2	 849	   3	   1	  15	  23	  34	  30	  80	  70	 536	1340863	1341712	   0	 200	
 465	 467	  80	   1	 956	   2	   1	  15	  24	  34	  30	  80	  70	 399	1343428	1344384	   0	 210	
 466	 468	  70	   1	 663	   3	   1	  15	  24	  35	  30	  80	  70	 668	1346361	1347024	   0	 220	
 467	 469	  30	   4	 571	   1	   2	  16	  24	  35	  30	  80	  70	 332	1348677	1349248	   0	 220	
 468	 470	  80	   2	 988	   2	   1	  16	  25	  35	  30	  80	  70	 536	1351092	1352080	   0	 210	
 469	 471	  30	   1	 988	   1	   1	  17	  25	  35	  30	  80	  70	 525	1353908	1354896	   0	 220	
 470	 472	  50	   2	1016	   3	   1	  17	  25	   1	  30	  80	  50	 619	1356840	1357856	   3	 210	
 471	 473	  30	   2	1563	   1	   1	  18	  25	   1	  30	  80	  50	 399	1359589	1361152	   0	 200	
 472	 474	  80	   1	1764	   2	   1	  18	  26	   1	  30	  80	  50	 523	1362972	1364736	   0	 210	
 473	 475	  30	   4	 862	   1	   2	  19	  26	   1	  30	  80	  50	 317	1366370	1367232	   0	 210	
 474	 476	  50	   3	 545	   3	   2	  19	  26	   2	  30	  80	  50	 573	1369103	1369648	   0	 210	
 475	 477	  80	   1	1034	   2	   1	  19	  27	   2	  30	  80	  50	 325	1371269	1372303	   0	 220	
 476	 478	  50	   2	 601	   3	   1	  19	  27	   3	  30	  80	  50	 498	1374118	1374719	   0	 210	
 477	 479	  80	   3	 820	   2	   2	  19	  28	   3	  30	  80	  50	 634	1376667	1377487	   0	 210	
 478	 480	  30	   4	 964	   1	   2	  20	  28	   3	  30	  80	  50	 686	1379483	1380447	   0	 210	
 479	 481	  50	   2	 739	   3	   1	  20	  28	   4	  30	  80	  50	 597	1382348	1383087	   0	 200	
 480	 482	  80	   2	1242	   2	   1	  20	  29	   4	  30	  80	  50	 584	1384981	1386223	   0	 190	
 481	 483	  50	   1	 835	   3	   1	  20	  29	   5	  30	  80	  50	 438	1387996	1388831	   0	 200	
 482	 484	  80	   1	1414	   2	   1	  20	  30	   5	  30	  80	  50	 600	1390745	1392159	   0	 210	
 483	 485	  30	   4	1236	   1	   2	  21	  30	   5	  30	  80	  50	 551	1394027	1395263	   0	 210	
 484	 486	  20	   3	1407	   2	   2	  21	   1	   5	  30	  20	  50	 369	1396960	1398367	   2	 210	
 485	 487	  50	   1	1655	   3	   1	  21	   1	   6	  30	  20	  50	 318	1399992	1401647	   0	 220	
 486	 488	  20	   2	1456	   2	   1	  21	   2	   6	  30	  20	  50	 441	1403391	1404847	   0	 210	
